time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.40003,-5.0838,-3.38771,0.297548,-4.52252,-3.57674,0.519911,-5.70632,-1.86,0.499639,-5.16502,-2.02035,0.745215,1,-5.4552,-1.86,0.609573,-4.91302,-2.00787,0.864248,1,-5.96002,-1.86,0.691777,-5.44483,-2.01335,0.950162,1,-5.68855,-1.86,0.167548,-5.13972,-2.00406,0.393438,1,-5.50064,-1.86,0.468616,-4.97499,-1.95968,0.724221,1,-4.90724,-1.86,0.568167,-4.34023,-1.98729,0.827165,1,-5.77167,-1.86,0.405321,-5.24601,-1.99618,0.650419,1,-5.27432,-1.86,0.39797,-4.71835,-2.02944,0.650424,1,-5.46383,-1.86,0.772758,-4.92646,-2.01092,1.03443,1,-5.29955,-1.86,0.562707,-4.75024,-2.00661,0.817605,1,-5.19963,-1.86,0.157364,-4.63788,-1.96123,0.396747,1,-5.61875,-1.86,0.788292,-5.07229,-2.05604,1.03379,1,-5.57689,-1.86,0.613504,-5.03956,-1.98998,0.875318,1,-5.15257,-1.86,0.422257,-4.597,-2.01584,0.669166,1,-5.64975,-1.86,0.390929,-5.10927,-2.01803,0.630087,1,-5.23281,-1.86,0.753766,-4.68344,-2.02703,1.01115,1,-5.54265,-1.86,0.220086,-5.00267,-2.02709,0.460473,1,-5.03958,-1.86,0.597178,-4.46523,-1.98068,0.864739,1,-5.91231,-1.86,0.16856,-5.39118,-2.00738,0.411131,1,-5.99287,-1.86,0.547038,-5.51967,-1.93724,0.80599,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.43336,-5.05799,-3.38778,0.297518,-4.49758,-3.57603,0.518997,-5.70632,-1.86,0.499639,-5.15438,-2.0191,0.745037,1,-5.4552,-1.86,0.609573,-4.90212,-2.00793,0.863537,1,-5.96002,-1.86,0.691777,-5.43415,-2.01202,0.95087,1,-5.68855,-1.86,0.167548,-5.13113,-2.00454,0.392194,1,-5.50064,-1.86,0.468616,-4.96253,-1.9654,0.723706,1,-4.90724,-1.86,0.568167,-4.32865,-1.98574,0.826714,1,-5.77167,-1.86,0.405321,-5.23432,-1.99397,0.650208,1,-5.27432,-1.86,0.39797,-4.70697,-2.02937,0.650005,1,-5.46383,-1.86,0.772758,-4.9161,-2.00964,1.03376,1,-5.29955,-1.86,0.562707,-4.73849,-2.00666,0.819827,1,-5.19963,-1.86,0.157364,-4.62758,-1.96122,0.396376,1,-5.61875,-1.86,0.788292,-5.06087,-2.05623,1.0361,1,-5.57689,-1.86,0.613504,-5.02802,-1.98892,0.87576,1,-5.15257,-1.86,0.422257,-4.58613,-2.01572,0.669325,1,-5.64975,-1.86,0.390929,-5.09712,-2.01678,0.631078,1,-5.23281,-1.86,0.753766,-4.67297,-2.02717,1.01089,1,-5.54265,-1.86,0.220086,-4.99181,-2.02589,0.458868,1,-5.03958,-1.86,0.597178,-4.45437,-1.98012,0.863815,1,-5.91231,-1.86,0.16856,-5.38089,-2.00617,0.410557,1,-5.99287,-1.86,0.547038,-5.51055,-1.93436,0.806211,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.4667,-5.03322,-3.38737,0.297455,-4.48258,-3.57554,0.518449,-5.70632,-1.86,0.499639,-5.14881,-2.01907,0.743689,1,-5.4552,-1.86,0.609573,-4.89615,-2.00728,0.862206,1,-5.96002,-1.86,0.691777,-5.42676,-2.01075,0.949055,1,-5.68855,-1.86,0.167548,-5.12395,-2.00496,0.391172,1,-5.50064,-1.86,0.468616,-4.95631,-1.96505,0.721749,1,-4.90724,-1.86,0.568167,-4.32302,-1.98637,0.826367,1,-5.77167,-1.86,0.405321,-5.2253,-1.99244,0.651454,1,-5.27432,-1.86,0.39797,-4.70148,-2.02894,0.64983,1,-5.46383,-1.86,0.772758,-4.91242,-2.00896,1.03113,1,-5.29955,-1.86,0.562707,-4.73343,-2.00644,0.820239,1,-5.19963,-1.86,0.157364,-4.62184,-1.96082,0.396138,1,-5.61875,-1.86,0.788292,-5.0549,-2.05605,1.03536,1,-5.57689,-1.86,0.613504,-5.02198,-1.98821,0.875088,1,-5.15257,-1.86,0.422257,-4.57782,-2.01544,0.671227,1,-5.64975,-1.86,0.390929,-5.09,-2.01601,0.629951,1,-5.23281,-1.86,0.753766,-4.66811,-2.02632,1.00926,1,-5.54265,-1.86,0.220086,-4.9853,-2.02535,0.458606,1,-5.03958,-1.86,0.597178,-4.44979,-1.98017,0.863622,1,-5.91231,-1.86,0.16856,-5.37482,-2.00594,0.40975,1,-5.99287,-1.86,0.547038,-5.50442,-1.93374,0.80426,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.50003,-5.03322,-3.38737,0.297455,-4.47378,-3.5747,0.518138,-5.70632,-1.86,0.499639,-5.15361,-2.01872,0.745076,1,-5.4552,-1.86,0.609573,-4.90166,-2.00806,0.864121,1,-5.96002,-1.86,0.691777,-5.43143,-2.01063,0.951359,1,-5.68855,-1.86,0.167548,-5.12821,-2.0026,0.392874,1,-5.50064,-1.86,0.468616,-4.96071,-1.9655,0.723048,1,-4.90724,-1.86,0.568167,-4.32694,-1.98602,0.827127,1,-5.77167,-1.86,0.405321,-5.23118,-1.99335,0.651547,1,-5.27432,-1.86,0.39797,-4.70598,-2.02924,0.651097,1,-5.46383,-1.86,0.772758,-4.91577,-2.00941,1.0343,1,-5.29955,-1.86,0.562707,-4.73871,-2.00673,0.82067,1,-5.19963,-1.86,0.157364,-4.62631,-1.96093,0.397477,1,-5.61875,-1.86,0.788292,-5.059,-2.05599,1.03726,1,-5.57689,-1.86,0.613504,-5.02582,-1.98808,0.877077,1,-5.15257,-1.86,0.422257,-4.58468,-2.01565,0.669373,1,-5.64975,-1.86,0.390929,-5.09493,-2.01621,0.632101,1,-5.23281,-1.86,0.753766,-4.67384,-2.02741,1.01185,1,-5.54265,-1.86,0.220086,-4.98958,-2.02472,0.459285,1,-5.03958,-1.86,0.597178,-4.45366,-1.98047,0.865318,1,-5.91231,-1.86,0.16856,-5.37974,-2.00459,0.41149,1,-5.99287,-1.86,0.547038,-5.50755,-1.93082,0.808082,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.53337,-5.02449,-3.38698,0.297071,-4.46462,-3.57396,0.517812,-5.70632,-1.86,0.499639,-5.15693,-2.02112,0.744775,1,-5.4552,-1.86,0.609573,-4.90553,-2.00932,0.864662,1,-5.96002,-1.86,0.691777,-5.43362,-2.01426,0.950725,1,-5.68855,-1.86,0.167548,-5.13103,-2.00427,0.393812,1,-5.50064,-1.86,0.468616,-4.96425,-1.96687,0.724714,1,-4.90724,-1.86,0.568167,-4.32717,-1.98701,0.829623,1,-5.77167,-1.86,0.405321,-5.23283,-1.99593,0.652915,1,-5.27432,-1.86,0.39797,-4.70963,-2.02945,0.651203,1,-5.46383,-1.86,0.772758,-4.91956,-2.01032,1.03514,1,-5.29955,-1.86,0.562707,-4.74147,-2.00675,0.820284,1,-5.19963,-1.86,0.157364,-4.62989,-1.9609,0.398772,1,-5.61875,-1.86,0.788292,-5.06311,-2.05726,1.03474,1,-5.57689,-1.86,0.613504,-5.02969,-1.98985,0.87785,1,-5.15257,-1.86,0.422257,-4.58656,-2.01569,0.67189,1,-5.64975,-1.86,0.390929,-5.09779,-2.01833,0.63186,1,-5.23281,-1.86,0.753766,-4.67911,-2.02788,1.01243,1,-5.54265,-1.86,0.220086,-4.99364,-2.0262,0.460681,1,-5.03958,-1.86,0.597178,-4.45896,-1.98091,0.867287,1,-5.91231,-1.86,0.16856,-5.38141,-2.00762,0.411411,1,-5.99287,-1.86,0.547038,-5.51229,-1.93586,0.810837,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.5667,-4.99996,-3.38625,0.297015,-4.44077,-3.5718,0.516966,-5.70632,-1.86,0.499639,-5.15269,-2.0287,0.746429,1,-5.4552,-1.86,0.609573,-4.90124,-2.01301,0.865542,1,-5.96002,-1.86,0.691777,-5.42621,-2.02378,0.948647,1,-5.68855,-1.86,0.167548,-5.12606,-2.01008,0.394018,1,-5.50064,-1.86,0.468616,-4.95674,-1.96995,0.723134,1,-4.90724,-1.86,0.568167,-4.32333,-1.98663,0.832421,1,-5.77167,-1.86,0.405321,-5.2278,-2.00303,0.653466,1,-5.27432,-1.86,0.39797,-4.7062,-2.03094,0.650946,1,-5.46383,-1.86,0.772758,-4.91619,-2.01441,1.03522,1,-5.29955,-1.86,0.562707,-4.73866,-2.00883,0.82133,1,-5.19963,-1.86,0.157364,-4.62606,-1.96156,0.399064,1,-5.61875,-1.86,0.788292,-5.05883,-2.06258,1.03184,1,-5.57689,-1.86,0.613504,-5.02453,-1.99518,0.878465,1,-5.15257,-1.86,0.422257,-4.58049,-2.01641,0.675987,1,-5.64975,-1.86,0.390929,-5.09356,-2.0244,0.632969,1,-5.23281,-1.86,0.753766,-4.67511,-2.02945,1.01341,1,-5.54265,-1.86,0.220086,-4.98646,-2.0301,0.463328,1,-5.03958,-1.86,0.597178,-4.45718,-1.98088,0.867478,1,-5.91231,-1.86,0.16856,-5.37453,-2.0154,0.412169,1,-5.99287,-1.86,0.547038,-5.50291,-1.95055,0.808235,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.60003,-4.9908,-3.3858,0.296606,-4.43143,-3.57143,0.516626,-5.70632,-1.86,0.499639,-5.15646,-2.02459,0.748152,1,-5.4552,-1.86,0.609573,-4.90458,-2.00968,0.866048,1,-5.96002,-1.86,0.691777,-5.43213,-2.01753,0.950699,1,-5.68855,-1.86,0.167548,-5.13113,-2.00607,0.39572,1,-5.50064,-1.86,0.468616,-4.96192,-1.96629,0.724347,1,-4.90724,-1.86,0.568167,-4.32543,-1.98752,0.832881,1,-5.77167,-1.86,0.405321,-5.23211,-1.99867,0.654602,1,-5.27432,-1.86,0.39797,-4.70725,-2.02896,0.650173,1,-5.46383,-1.86,0.772758,-4.91955,-2.0118,1.03715,1,-5.29955,-1.86,0.562707,-4.743,-2.00775,0.823528,1,-5.19963,-1.86,0.157364,-4.62831,-1.96055,0.400203,1,-5.61875,-1.86,0.788292,-5.06079,-2.05865,1.03567,1,-5.57689,-1.86,0.613504,-5.02818,-1.99143,0.881554,1,-5.15257,-1.86,0.422257,-4.5848,-2.01606,0.676408,1,-5.64975,-1.86,0.390929,-5.09515,-2.01985,0.636749,1,-5.23281,-1.86,0.753766,-4.67753,-2.02825,1.01505,1,-5.54265,-1.86,0.220086,-4.98862,-2.02509,0.463281,1,-5.03958,-1.86,0.597178,-4.45929,-1.98119,0.868765,1,-5.91231,-1.86,0.16856,-5.38058,-2.00974,0.413171,1,-5.99287,-1.86,0.547038,-5.51086,-1.9407,0.809192,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.63337,-4.96607,-3.38475,0.296514,-4.41657,-3.57037,0.516094,-5.70632,-1.86,0.499639,-5.15617,-2.02537,0.746902,1,-5.4552,-1.86,0.609573,-4.90448,-2.01055,0.864945,1,-5.96002,-1.86,0.691777,-5.43059,-2.02095,0.948047,1,-5.68855,-1.86,0.167548,-5.12943,-2.00873,0.394191,1,-5.50064,-1.86,0.468616,-4.96223,-1.96906,0.722869,1,-4.90724,-1.86,0.568167,-4.32855,-1.9871,0.83283,1,-5.77167,-1.86,0.405321,-5.23199,-2.00131,0.653263,1,-5.27432,-1.86,0.39797,-4.70751,-2.02941,0.649064,1,-5.46383,-1.86,0.772758,-4.92134,-2.01237,1.03371,1,-5.29955,-1.86,0.562707,-4.74346,-2.00847,0.82285,1,-5.19963,-1.86,0.157364,-4.62883,-1.96092,0.400824,1,-5.61875,-1.86,0.788292,-5.05985,-2.05923,1.03651,1,-5.57689,-1.86,0.613504,-5.02587,-1.992,0.878582,1,-5.15257,-1.86,0.422257,-4.58478,-2.01625,0.676394,1,-5.64975,-1.86,0.390929,-5.0944,-2.02047,0.634975,1,-5.23281,-1.86,0.753766,-4.67735,-2.02834,1.01398,1,-5.54265,-1.86,0.220086,-4.98864,-2.0268,0.461669,1,-5.03958,-1.86,0.597178,-4.46101,-1.98113,0.868291,1,-5.91231,-1.86,0.16856,-5.37957,-2.01499,0.410641,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.6667,-4.95618,-3.38417,0.296109,-4.40803,-3.56949,0.515794,-5.70632,-1.86,0.499639,-5.16365,-2.02509,0.746562,1,-5.4552,-1.86,0.609573,-4.91393,-2.01148,0.864778,1,-5.96002,-1.86,0.691777,-5.43765,-2.02076,0.948655,1,-5.68855,-1.86,0.167548,-5.13675,-2.00763,0.394439,1,-5.50064,-1.86,0.468616,-4.96859,-1.96917,0.722457,1,-4.90724,-1.86,0.568167,-4.33448,-1.98737,0.831942,1,-5.77167,-1.86,0.405321,-5.23797,-2.00118,0.651484,1,-5.27432,-1.86,0.39797,-4.71409,-2.0294,0.645547,1,-5.46383,-1.86,0.772758,-4.92665,-2.0128,1.03463,1,-5.29955,-1.86,0.562707,-4.74817,-2.00776,0.822214,1,-5.19963,-1.86,0.157364,-4.63476,-1.96098,0.401044,1,-5.61875,-1.86,0.788292,-5.06458,-2.05832,1.0358,1,-5.57689,-1.86,0.613504,-5.03284,-1.99061,0.876467,1,-5.15257,-1.86,0.422257,-4.59184,-2.01641,0.676652,1,-5.64975,-1.86,0.390929,-5.10122,-2.02049,0.6352,1,-5.23281,-1.86,0.753766,-4.68361,-2.02811,1.01333,1,-5.54265,-1.86,0.220086,-4.99384,-2.02734,0.461217,1,-5.03958,-1.86,0.597178,-4.46999,-1.9809,0.866601,1,-5.91231,-1.86,0.16856,-5.3861,-2.01585,0.410508,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.70004,-4.95618,-3.38417,0.296109,-4.39828,-3.56919,0.515437,-5.70632,-1.86,0.499639,-5.16649,-2.0288,0.746333,1,-5.4552,-1.86,0.609573,-4.91398,-2.01338,0.865421,1,-5.96002,-1.86,0.691777,-5.43731,-2.0245,0.949699,1,-5.68855,-1.86,0.167548,-5.13972,-2.01091,0.395494,1,-5.50064,-1.86,0.468616,-4.97429,-1.97136,0.722614,1,-4.90724,-1.86,0.568167,-4.33977,-1.98711,0.830313,1,-5.77167,-1.86,0.405321,-5.24083,-2.00402,0.654274,1,-5.27432,-1.86,0.39797,-4.71713,-2.02989,0.645636,1,-5.46383,-1.86,0.772758,-4.92797,-2.01293,1.03711,1,-5.29955,-1.86,0.562707,-4.7519,-2.00759,0.820711,1,-5.19963,-1.86,0.157364,-4.63839,-1.96114,0.400565,1,-5.61875,-1.86,0.788292,-5.06508,-2.0588,1.03668,1,-5.57689,-1.86,0.613504,-5.03475,-1.99299,0.875942,1,-5.15257,-1.86,0.422257,-4.59548,-2.01655,0.677381,1,-5.64975,-1.86,0.390929,-5.10327,-2.02348,0.635642,1,-5.23281,-1.86,0.753766,-4.68813,-2.02845,1.01303,1,-5.54265,-1.86,0.220086,-4.99877,-2.02946,0.463339,1,-5.03958,-1.86,0.597178,-4.47357,-1.98105,0.867437,1,-5.91231,-1.86,0.16856,-5.38767,-2.0196,0.408604,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.73337,-4.93039,-3.38322,0.296038,-4.37384,-3.56774,0.514556,-5.70632,-1.86,0.499639,-5.15874,-2.02952,0.744865,1,-5.4552,-1.86,0.609573,-4.90923,-2.01209,0.86458,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13082,-2.01152,0.395175,1,-5.50064,-1.86,0.468616,-4.968,-1.97417,0.722762,1,-4.90724,-1.86,0.568167,-4.33149,-1.98725,0.831878,1,-5.77167,-1.86,0.405321,-5.23407,-2.00629,0.651342,1,-5.27432,-1.86,0.39797,-4.71242,-2.0307,0.644977,1,-5.46383,-1.86,0.772758,-4.92353,-2.01343,1.03448,1,-5.29955,-1.86,0.562707,-4.74404,-2.00854,0.821593,1,-5.19963,-1.86,0.157364,-4.63009,-1.9612,0.40202,1,-5.61875,-1.86,0.788292,-5.05837,-2.05958,1.03519,1,-5.57689,-1.86,0.613504,-5.02811,-1.99381,0.875603,1,-5.15257,-1.86,0.422257,-4.5877,-2.0168,0.678182,1,-5.64975,-1.86,0.390929,-5.09554,-2.02409,0.634196,1,-5.23281,-1.86,0.753766,-4.68035,-2.02888,1.01259,1,-5.54265,-1.86,0.220086,-4.99012,-2.03202,0.462126,1,-5.03958,-1.86,0.597178,-4.46644,-1.98113,0.867675,1,-5.91231,-1.86,0.16856,-5.38088,-2.02093,0.404983,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.7667,-4.90487,-3.38221,0.295925,-4.35894,-3.56669,0.514023,-5.70632,-1.86,0.499639,-5.164,-2.02659,0.745306,1,-5.4552,-1.86,0.609573,-4.91397,-2.01263,0.863521,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.1341,-2.00743,0.393751,1,-5.50064,-1.86,0.468616,-4.97288,-1.97223,0.7228,1,-4.90724,-1.86,0.568167,-4.33616,-1.98689,0.830571,1,-5.77167,-1.86,0.405321,-5.23756,-2.0034,0.649928,1,-5.27432,-1.86,0.39797,-4.71323,-2.02993,0.643385,1,-5.46383,-1.86,0.772758,-4.92475,-2.01278,1.03329,1,-5.29955,-1.86,0.562707,-4.74556,-2.00749,0.821403,1,-5.19963,-1.86,0.157364,-4.6325,-1.96102,0.400918,1,-5.61875,-1.86,0.788292,-5.05964,-2.0594,1.03533,1,-5.57689,-1.86,0.613504,-5.03103,-1.99266,0.874819,1,-5.15257,-1.86,0.422257,-4.59251,-2.01699,0.678855,1,-5.64975,-1.86,0.390929,-5.09557,-2.02017,0.632167,1,-5.23281,-1.86,0.753766,-4.68355,-2.02857,1.01336,1,-5.54265,-1.86,0.220086,-4.99507,-2.02959,0.46127,1,-5.03958,-1.86,0.597178,-4.46813,-1.98123,0.868319,1,-5.91231,-1.86,0.16856,-5.38581,-2.01896,0.40417,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.80004,-4.90487,-3.38221,0.295925,-4.35001,-3.56617,0.5137,-5.70632,-1.86,0.499639,-5.16719,-2.02869,0.745054,1,-5.4552,-1.86,0.609573,-4.91479,-2.01267,0.863799,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13774,-2.00829,0.392916,1,-5.50064,-1.86,0.468616,-4.97819,-1.97335,0.722591,1,-4.90724,-1.86,0.568167,-4.33912,-1.98703,0.829679,1,-5.77167,-1.86,0.405321,-5.24179,-2.00378,0.650594,1,-5.27432,-1.86,0.39797,-4.71678,-2.02906,0.642452,1,-5.46383,-1.86,0.772758,-4.92906,-2.01199,1.03357,1,-5.29955,-1.86,0.562707,-4.74978,-2.00675,0.81794,1,-5.19963,-1.86,0.157364,-4.63749,-1.96117,0.399359,1,-5.61875,-1.86,0.788292,-5.06217,-2.0592,1.0358,1,-5.57689,-1.86,0.613504,-5.03423,-1.99341,0.87675,1,-5.15257,-1.86,0.422257,-4.59597,-2.01661,0.677215,1,-5.64975,-1.86,0.390929,-5.09956,-2.01913,0.632917,1,-5.23281,-1.86,0.753766,-4.6866,-2.02807,1.01265,1,-5.54265,-1.86,0.220086,-4.99852,-2.03144,0.46153,1,-5.03958,-1.86,0.597178,-4.46958,-1.98053,0.866585,1,-5.91231,-1.86,0.16856,-5.38901,-2.01998,0.404685,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.83337,-4.89573,-3.38173,0.295521,-4.3407,-3.56543,0.513368,-5.70632,-1.86,0.499639,-5.17393,-2.02704,0.744665,1,-5.4552,-1.86,0.609573,-4.92192,-2.01008,0.863858,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.14213,-2.00803,0.391356,1,-5.50064,-1.86,0.468616,-4.98738,-1.97383,0.722302,1,-4.90724,-1.86,0.568167,-4.34772,-1.98693,0.829093,1,-5.77167,-1.86,0.405321,-5.24771,-2.00286,0.649121,1,-5.27432,-1.86,0.39797,-4.72141,-2.02922,0.644945,1,-5.46383,-1.86,0.772758,-4.93405,-2.01166,1.033,1,-5.29955,-1.86,0.562707,-4.7565,-2.00746,0.817013,1,-5.19963,-1.86,0.157364,-4.6423,-1.96138,0.399544,1,-5.61875,-1.86,0.788292,-5.06722,-2.05874,1.03609,1,-5.57689,-1.86,0.613504,-5.0393,-1.99278,0.878344,1,-5.15257,-1.86,0.422257,-4.60086,-2.01649,0.677418,1,-5.64975,-1.86,0.390929,-5.10361,-2.01964,0.631961,1,-5.23281,-1.86,0.753766,-4.69182,-2.02792,1.01284,1,-5.54265,-1.86,0.220086,-5.00242,-2.02911,0.460902,1,-5.03958,-1.86,0.597178,-4.47554,-1.98087,0.866779,1,-5.91231,-1.86,0.16856,-5.39507,-2.01671,0.404347,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.86671,-4.8695,-3.3807,0.295435,-4.31558,-3.56322,0.512477,-5.70632,-1.86,0.499639,-5.16546,-2.02704,0.74375,1,-5.4552,-1.86,0.609573,-4.91331,-2.01111,0.862546,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13374,-2.008,0.389925,1,-5.50064,-1.86,0.468616,-4.97969,-1.97513,0.720854,1,-4.90724,-1.86,0.568167,-4.3417,-1.98639,0.826865,1,-5.77167,-1.86,0.405321,-5.24,-2.00283,0.647084,1,-5.27432,-1.86,0.39797,-4.71364,-2.0293,0.64289,1,-5.46383,-1.86,0.772758,-4.92716,-2.01169,1.03126,1,-5.29955,-1.86,0.562707,-4.74644,-2.00733,0.816763,1,-5.19963,-1.86,0.157364,-4.63164,-1.96069,0.401073,1,-5.61875,-1.86,0.788292,-5.06059,-2.05969,1.03254,1,-5.57689,-1.86,0.613504,-5.03097,-1.99258,0.876831,1,-5.15257,-1.86,0.422257,-4.59362,-2.01656,0.676647,1,-5.64975,-1.86,0.390929,-5.09591,-2.02048,0.629082,1,-5.23281,-1.86,0.753766,-4.68341,-2.02764,1.01125,1,-5.54265,-1.86,0.220086,-4.99402,-2.02767,0.458853,1,-5.03958,-1.86,0.597178,-4.46722,-1.98049,0.865197,1,-5.91231,-1.86,0.16856,-5.38943,-2.01684,0.403849,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
1.90004,-4.8695,-3.3807,0.295435,-4.30053,-3.56218,0.511937,-5.70632,-1.86,0.499639,-5.16626,-2.02476,0.742351,1,-5.4552,-1.86,0.609573,-4.91468,-2.01042,0.861775,1,-5.96002,-1.86,0.691777,-5.43187,-2.02391,0.947537,1,-5.68855,-1.86,0.167548,-5.13346,-2.00754,0.389297,1,-5.50064,-1.86,0.468616,-4.98122,-1.97231,0.720961,1,-4.90724,-1.86,0.568167,-4.33927,-1.98656,0.827939,1,-5.77167,-1.86,0.405321,-5.241,-2.00229,0.646576,1,-5.27432,-1.86,0.39797,-4.71392,-2.02906,0.641751,1,-5.46383,-1.86,0.772758,-4.92638,-2.01156,1.03133,1,-5.29955,-1.86,0.562707,-4.74743,-2.0067,0.818703,1,-5.19963,-1.86,0.157364,-4.63173,-1.96033,0.401048,1,-5.61875,-1.86,0.788292,-5.05954,-2.06077,1.03158,1,-5.57689,-1.86,0.613504,-5.03336,-1.99216,0.873348,1,-5.15257,-1.86,0.422257,-4.59352,-2.01611,0.675197,1,-5.64975,-1.86,0.390929,-5.09525,-2.02157,0.628667,1,-5.23281,-1.86,0.753766,-4.68511,-2.02759,1.01107,1,-5.54265,-1.86,0.220086,-4.99369,-2.02725,0.458255,1,-5.03958,-1.86,0.597178,-4.46838,-1.98046,0.865263,1,-5.91231,-1.86,0.16856,-5.3885,-2.01803,0.401424,1,-5.99287,-1.86,0.547038,-5.5097,-1.94444,0.806159,1,-6.05725,-1.86,0.654334,-5.54061,-1.99683,0.918507,1,
