time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.933353,3.167,3.57706,0.251215,3.23433,3.49308,0.344945,3.6715,1.86,0.544471,3.74771,1.65456,0.659578,0,3.70097,1.86,0.664986,3.78348,1.62776,0.79639,0,3.05823,1.86,0.396832,3.09561,1.66479,0.500375,0,3.08898,1.86,0.69905,3.10986,1.62053,0.837597,0,3.98767,1.86,0.204488,4.06281,1.76034,0.296552,0,3.10324,1.86,0.26558,3.15263,1.65504,0.357761,0,3.14849,1.86,0.539043,3.18727,1.66888,0.652923,0,3.09834,1.86,0.000770882,3.13887,1.65739,0.0735819,0,4.08553,1.86,0.433763,4.16825,1.74006,0.531742,0,3.23995,1.86,0.681372,3.27965,1.61289,0.813095,0,3.6594,1.86,0.201216,3.7385,1.74865,0.295227,0,2.88677,1.86,0.629323,2.92577,1.73676,0.730598,0,2.82261,1.86,0.498912,2.84606,1.68465,0.601959,0,3.28285,1.86,0.498412,3.33118,1.67634,0.606124,0,3.76915,1.86,0.0655544,3.86314,1.66292,0.144054,0,3.56753,1.86,0.458272,3.62848,1.7384,0.55688,0,2.91343,1.86,0.178481,2.9411,1.67255,0.262235,0,3.20532,1.86,0.0878745,3.25642,1.69769,0.170961,0,3.57349,1.86,0.645954,3.63692,1.68543,0.760374,0,3.47142,1.86,0.181822,3.53919,1.69516,0.264632,0,2.82602,1.86,0.336013,2.8629,1.71037,0.427948,0,3.35851,1.86,0.142343,3.42023,1.70896,0.230776,0,
0.966688,3.13987,3.57861,0.251879,3.21885,3.49347,0.345337,3.6715,1.86,0.544471,3.74727,1.654,0.660336,0,3.70097,1.86,0.664986,3.78155,1.62511,0.798879,0,3.05823,1.86,0.396832,3.09573,1.66426,0.49681,0,3.08898,1.86,0.69905,3.10965,1.61988,0.836054,0,3.98767,1.86,0.204488,4.06487,1.75814,0.295836,0,3.10324,1.86,0.26558,3.15263,1.65502,0.35776,0,3.14849,1.86,0.539043,3.18793,1.66894,0.65354,0,3.09834,1.86,0.000770882,3.13798,1.65739,0.0733223,0,4.08553,1.86,0.433763,4.17064,1.73474,0.531175,0,3.23995,1.86,0.681372,3.28031,1.61276,0.812432,0,3.6594,1.86,0.201216,3.73812,1.7482,0.295113,0,2.88677,1.86,0.629323,2.92271,1.73755,0.729793,0,2.82261,1.86,0.498912,2.84607,1.68482,0.601931,0,3.28285,1.86,0.498412,3.33447,1.67654,0.605791,0,3.76915,1.86,0.0655544,3.86188,1.66272,0.142913,0,3.56753,1.86,0.458272,3.62647,1.73781,0.556363,0,2.91343,1.86,0.178481,2.94298,1.67154,0.262473,0,3.20532,1.86,0.0878745,3.2561,1.69769,0.171058,0,3.57349,1.86,0.645954,3.63714,1.68462,0.760553,0,3.47142,1.86,0.181822,3.53866,1.69479,0.265277,0,2.82602,1.86,0.336013,2.86253,1.70863,0.428027,0,3.35851,1.86,0.142343,3.42117,1.70897,0.23123,0,
1.00002,3.13987,3.57861,0.251879,3.20675,3.4938,0.345644,3.6715,1.86,0.544471,3.75346,1.65424,0.659564,0,3.70097,1.86,0.664986,3.78945,1.62555,0.797947,0,3.05823,1.86,0.396832,3.10066,1.66431,0.498134,0,3.08898,1.86,0.69905,3.11396,1.61994,0.836554,0,3.98767,1.86,0.204488,4.06361,1.75712,0.295542,0,3.10324,1.86,0.26558,3.15297,1.65507,0.357937,0,3.14849,1.86,0.539043,3.19157,1.6666,0.655124,0,3.09834,1.86,0.000770882,3.14258,1.65713,0.0743473,0,4.08553,1.86,0.433763,4.17671,1.72953,0.532353,0,3.23995,1.86,0.681372,3.28397,1.61303,0.813579,0,3.6594,1.86,0.201216,3.74176,1.74704,0.295109,0,2.88677,1.86,0.629323,2.92917,1.73606,0.731476,0,2.82261,1.86,0.498912,2.84907,1.68481,0.602475,0,3.28285,1.86,0.498412,3.33866,1.66962,0.607694,0,3.76915,1.86,0.0655544,3.86589,1.66186,0.144044,0,3.56753,1.86,0.458272,3.6294,1.73819,0.556863,0,2.91343,1.86,0.178481,2.94556,1.67229,0.26394,0,3.20532,1.86,0.0878745,3.25822,1.69675,0.174566,0,3.57349,1.86,0.645954,3.64112,1.68473,0.760911,0,3.47142,1.86,0.181822,3.54231,1.69486,0.266484,0,2.82602,1.86,0.336013,2.86709,1.70867,0.428549,0,3.35851,1.86,0.142343,3.42409,1.71122,0.231586,0,
1.03336,3.11296,3.58015,0.252462,3.1914,3.49425,0.346035,3.6715,1.86,0.544471,3.75389,1.65477,0.659032,0,3.70097,1.86,0.664986,3.79256,1.62753,0.797079,0,3.05823,1.86,0.396832,3.09999,1.66441,0.497485,0,3.08898,1.86,0.69905,3.11533,1.62023,0.837643,0,3.98767,1.86,0.204488,4.06313,1.75322,0.295927,0,3.10324,1.86,0.26558,3.15156,1.65502,0.357554,0,3.14849,1.86,0.539043,3.19221,1.66642,0.654479,0,3.09834,1.86,0.000770882,3.1422,1.65719,0.0742787,0,4.08553,1.86,0.433763,4.17774,1.72675,0.532263,0,3.23995,1.86,0.681372,3.28397,1.613,0.813579,0,3.6594,1.86,0.201216,3.7386,1.7457,0.29395,0,2.88677,1.86,0.629323,2.92596,1.73769,0.730586,0,2.82261,1.86,0.498912,2.84967,1.68457,0.603136,0,3.28285,1.86,0.498412,3.3387,1.66869,0.607606,0,3.76915,1.86,0.0655544,3.86586,1.66211,0.143277,0,3.56753,1.86,0.458272,3.62817,1.73831,0.556878,0,2.91343,1.86,0.178481,2.94767,1.67167,0.263573,0,3.20532,1.86,0.0878745,3.26104,1.69724,0.170902,0,3.57349,1.86,0.645954,3.64003,1.68403,0.759821,0,3.47142,1.86,0.181822,3.5417,1.6948,0.26585,0,2.82602,1.86,0.336013,2.86441,1.70975,0.428274,0,3.35851,1.86,0.142343,3.42343,1.71145,0.230974,0,
1.06669,3.10224,3.5808,0.25241,3.17976,3.49452,0.34633,3.6715,1.86,0.544471,3.76101,1.65512,0.65948,0,3.70097,1.86,0.664986,3.79934,1.62872,0.797937,0,3.05823,1.86,0.396832,3.10609,1.66445,0.499791,0,3.08898,1.86,0.69905,3.12254,1.6203,0.838032,0,3.98767,1.86,0.204488,4.06707,1.75487,0.295242,0,3.10324,1.86,0.26558,3.15739,1.65495,0.356742,0,3.14849,1.86,0.539043,3.19804,1.6665,0.654935,0,3.09834,1.86,0.000770882,3.14878,1.65711,0.0741691,0,4.08553,1.86,0.433763,4.18373,1.72688,0.53176,0,3.23995,1.86,0.681372,3.29117,1.61325,0.813959,0,3.6594,1.86,0.201216,3.74538,1.74579,0.293098,0,2.88677,1.86,0.629323,2.92858,1.73721,0.732691,0,2.82261,1.86,0.498912,2.85621,1.68456,0.604199,0,3.28285,1.86,0.498412,3.34454,1.66871,0.607368,0,3.76915,1.86,0.0655544,3.87165,1.66267,0.143829,0,3.56753,1.86,0.458272,3.63382,1.73885,0.556063,0,2.91343,1.86,0.178481,2.95041,1.6724,0.263409,0,3.20532,1.86,0.0878745,3.26697,1.69716,0.171278,0,3.57349,1.86,0.645954,3.64602,1.68478,0.761903,0,3.47142,1.86,0.181822,3.54749,1.69507,0.266364,0,2.82602,1.86,0.336013,2.86822,1.70874,0.42784,0,3.35851,1.86,0.142343,3.42848,1.71163,0.230371,0,
1.10002,3.07507,3.58234,0.253037,3.16904,3.49483,0.346602,3.6715,1.86,0.544471,3.76828,1.65592,0.660206,0,3.70097,1.86,0.664986,3.80266,1.62694,0.798479,0,3.05823,1.86,0.396832,3.111,1.66455,0.500299,0,3.08898,1.86,0.69905,3.12749,1.62083,0.839716,0,3.98767,1.86,0.204488,4.07132,1.75534,0.297628,0,3.10324,1.86,0.26558,3.16232,1.65492,0.358601,0,3.14849,1.86,0.539043,3.2023,1.66664,0.656084,0,3.09834,1.86,0.000770882,3.15343,1.65678,0.0760986,0,4.08553,1.86,0.433763,4.18959,1.72776,0.533795,1,3.23995,1.86,0.681372,3.29608,1.61323,0.814483,0,3.6594,1.86,0.201216,3.74887,1.74645,0.294757,1,2.88677,1.86,0.629323,2.93295,1.73723,0.733129,0,2.82261,1.86,0.498912,2.86066,1.68554,0.605208,0,3.28285,1.86,0.498412,3.35169,1.66896,0.608787,0,3.76915,1.86,0.0655544,3.87662,1.66266,0.144869,0,3.56753,1.86,0.458272,3.63713,1.73891,0.557232,0,2.91343,1.86,0.178481,2.95372,1.67207,0.264533,0,3.20532,1.86,0.0878745,3.27384,1.69705,0.171736,1,3.57349,1.86,0.645954,3.65118,1.68503,0.762191,0,3.47142,1.86,0.181822,3.55307,1.69509,0.26752,0,2.82602,1.86,0.336013,2.87151,1.7092,0.428182,0,3.35851,1.86,0.142343,3.43278,1.71118,0.23405,1,
1.13336,3.07507,3.58234,0.253037,3.14153,3.49559,0.347301,3.6715,1.86,0.544471,3.75513,1.65967,0.662335,1,3.70097,1.86,0.664986,3.79092,1.62528,0.801758,1,3.05823,1.86,0.396832,3.09761,1.67161,0.502695,0,3.08898,1.86,0.69905,3.11392,1.62163,0.842602,0,3.98767,1.86,0.204488,4.05924,1.75637,0.299564,1,3.10324,1.86,0.26558,3.14545,1.655,0.361148,0,3.14849,1.86,0.539043,3.18875,1.66715,0.658994,1,3.09834,1.86,0.000770882,3.14072,1.65662,0.0781384,0,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28248,1.61378,0.817406,0,3.6594,1.86,0.201216,3.73578,1.74517,0.297554,1,2.88677,1.86,0.629323,2.91568,1.73847,0.735185,1,2.82261,1.86,0.498912,2.84708,1.68583,0.608189,1,3.28285,1.86,0.498412,3.33815,1.66913,0.611726,0,3.76915,1.86,0.0655544,3.86501,1.66189,0.147059,0,3.56753,1.86,0.458272,3.62566,1.73903,0.560696,0,2.91343,1.86,0.178481,2.94143,1.67189,0.26693,1,3.20532,1.86,0.0878745,3.25905,1.69901,0.174198,1,3.57349,1.86,0.645954,3.63868,1.68506,0.764528,0,3.47142,1.86,0.181822,3.53905,1.69446,0.26978,0,2.82602,1.86,0.336013,2.86059,1.70894,0.433633,1,3.35851,1.86,0.142343,3.41948,1.711,0.235216,1,
1.16669,3.04754,3.58388,0.25369,3.1262,3.49604,0.347691,3.6715,1.86,0.544471,3.75498,1.66358,0.662482,1,3.70097,1.86,0.664986,3.79166,1.62718,0.801917,1,3.05823,1.86,0.396832,3.09835,1.67449,0.504387,0,3.08898,1.86,0.69905,3.11459,1.6217,0.842932,0,3.98767,1.86,0.204488,4.05856,1.7607,0.300094,1,3.10324,1.86,0.26558,3.14455,1.65505,0.362815,1,3.14849,1.86,0.539043,3.18942,1.66732,0.659593,1,3.09834,1.86,0.000770882,3.14143,1.65646,0.0792746,0,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28381,1.6143,0.818562,0,3.6594,1.86,0.201216,3.73529,1.74671,0.297597,1,2.88677,1.86,0.629323,2.91565,1.73806,0.736524,1,2.82261,1.86,0.498912,2.8478,1.68602,0.610085,1,3.28285,1.86,0.498412,3.33879,1.66941,0.612314,0,3.76915,1.86,0.0655544,3.86471,1.66382,0.148673,0,3.56753,1.86,0.458272,3.62522,1.7408,0.561723,0,2.91343,1.86,0.178481,2.94155,1.67206,0.268291,1,3.20532,1.86,0.0878745,3.25838,1.70011,0.176264,1,3.57349,1.86,0.645954,3.63962,1.68641,0.76545,0,3.47142,1.86,0.181822,3.53843,1.69465,0.271741,0,2.82602,1.86,0.336013,2.86397,1.70945,0.433159,1,3.35851,1.86,0.142343,3.42065,1.71153,0.235303,1,
1.20003,3.04754,3.58388,0.25369,3.11368,3.49637,0.348009,3.6715,1.86,0.544471,3.75757,1.66267,0.662555,1,3.70097,1.86,0.664986,3.79721,1.62782,0.802597,1,3.05823,1.86,0.396832,3.10194,1.6764,0.50412,0,3.08898,1.86,0.69905,3.11754,1.62183,0.843455,0,3.98767,1.86,0.204488,4.06133,1.76024,0.301256,1,3.10324,1.86,0.26558,3.1465,1.65498,0.359879,1,3.14849,1.86,0.539043,3.19171,1.66723,0.659536,1,3.09834,1.86,0.000770882,3.14604,1.65655,0.0784491,0,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28543,1.61425,0.819193,1,3.6594,1.86,0.201216,3.73883,1.74644,0.300735,1,2.88677,1.86,0.629323,2.91965,1.73839,0.737585,1,2.82261,1.86,0.498912,2.84945,1.6819,0.609294,1,3.28285,1.86,0.498412,3.33823,1.66894,0.612828,0,3.76915,1.86,0.0655544,3.86846,1.66299,0.147917,0,3.56753,1.86,0.458272,3.63007,1.74067,0.562193,0,2.91343,1.86,0.178481,2.94342,1.67218,0.267459,1,3.20532,1.86,0.0878745,3.26454,1.70042,0.175682,1,3.57349,1.86,0.645954,3.64152,1.68577,0.764939,0,3.47142,1.86,0.181822,3.5417,1.69608,0.271712,0,2.82602,1.86,0.336013,2.86203,1.71079,0.431844,1,3.35851,1.86,0.142343,3.42438,1.71156,0.235688,1,
1.23336,3.02023,3.58548,0.254342,3.09819,3.49683,0.348403,3.6715,1.86,0.544471,3.75981,1.66194,0.660973,1,3.70097,1.86,0.664986,3.79527,1.62694,0.801359,1,3.05823,1.86,0.396832,3.10065,1.67805,0.504013,0,3.08898,1.86,0.69905,3.11892,1.62151,0.842208,0,3.98767,1.86,0.204488,4.06128,1.75825,0.299996,1,3.10324,1.86,0.26558,3.14383,1.65492,0.35855,1,3.14849,1.86,0.539043,3.19171,1.66723,0.659534,1,3.09834,1.86,0.000770882,3.14634,1.65643,0.0789183,0,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28545,1.61421,0.819199,1,3.6594,1.86,0.201216,3.73853,1.74675,0.297236,1,2.88677,1.86,0.629323,2.91902,1.73855,0.736939,1,2.82261,1.86,0.498912,2.84815,1.68204,0.60931,1,3.28285,1.86,0.498412,3.33698,1.66876,0.612888,0,3.76915,1.86,0.0655544,3.86714,1.66164,0.147157,0,3.56753,1.86,0.458272,3.6277,1.73997,0.561447,0,2.91343,1.86,0.178481,2.94577,1.6718,0.268136,1,3.20532,1.86,0.0878745,3.26253,1.70157,0.17491,1,3.57349,1.86,0.645954,3.63861,1.68462,0.767786,1,3.47142,1.86,0.181822,3.53984,1.69589,0.269815,0,2.82602,1.86,0.336013,2.86277,1.70922,0.433074,1,3.35851,1.86,0.142343,3.41882,1.7104,0.23552,1,
1.26669,3.02023,3.58548,0.254342,3.08602,3.49725,0.348715,3.6715,1.86,0.544471,3.75812,1.66118,0.661115,1,3.70097,1.86,0.664986,3.79938,1.62516,0.801157,1,3.05823,1.86,0.396832,3.10171,1.67872,0.501971,1,3.08898,1.86,0.69905,3.1193,1.62109,0.840968,0,3.98767,1.86,0.204488,4.06466,1.7574,0.298658,1,3.10324,1.86,0.26558,3.14427,1.65487,0.358539,1,3.14849,1.86,0.539043,3.19156,1.66714,0.6602,1,3.09834,1.86,0.000770882,3.14684,1.65643,0.0778629,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.2822,1.61437,0.822357,1,3.6594,1.86,0.201216,3.73885,1.74532,0.299498,1,2.88677,1.86,0.629323,2.91896,1.7386,0.735999,1,2.82261,1.86,0.498912,2.84509,1.68256,0.608662,1,3.28285,1.86,0.498412,3.33884,1.66856,0.611581,0,3.76915,1.86,0.0655544,3.87135,1.66084,0.147106,0,3.56753,1.86,0.458272,3.62829,1.73798,0.561056,0,2.91343,1.86,0.178481,2.94598,1.67234,0.267192,1,3.20532,1.86,0.0878745,3.26527,1.70145,0.174983,1,3.57349,1.86,0.645954,3.63875,1.68385,0.768588,1,3.47142,1.86,0.181822,3.54024,1.69389,0.270376,1,2.82602,1.86,0.336013,2.86412,1.7098,0.431244,1,3.35851,1.86,0.142343,3.41884,1.70972,0.234839,1,
1.30003,2.99317,3.58694,0.254944,3.0586,3.49797,0.349411,3.6715,1.86,0.544471,3.74677,1.65919,0.661809,1,3.70097,1.86,0.664986,3.78482,1.62456,0.800594,1,3.05823,1.86,0.396832,3.08885,1.67893,0.502959,1,3.08898,1.86,0.69905,3.10771,1.62112,0.840667,1,3.98767,1.86,0.204488,4.05113,1.75687,0.299605,1,3.10324,1.86,0.26558,3.13153,1.65506,0.358329,1,3.14849,1.86,0.539043,3.17868,1.66724,0.659915,1,3.09834,1.86,0.000770882,3.13406,1.6566,0.078109,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.26937,1.61492,0.823148,1,3.6594,1.86,0.201216,3.72632,1.74419,0.298483,1,2.88677,1.86,0.629323,2.90556,1.73838,0.735855,1,2.82261,1.86,0.498912,2.83368,1.6814,0.608261,1,3.28285,1.86,0.498412,3.3268,1.66878,0.61146,1,3.76915,1.86,0.0655544,3.85872,1.66162,0.14746,1,3.56753,1.86,0.458272,3.61626,1.7382,0.5622,1,2.91343,1.86,0.178481,2.93614,1.67203,0.267619,1,3.20532,1.86,0.0878745,3.25252,1.70152,0.175451,1,3.57349,1.86,0.645954,3.6268,1.68436,0.768957,1,3.47142,1.86,0.181822,3.52747,1.69388,0.270041,1,2.82602,1.86,0.336013,2.85292,1.70961,0.43375,1,3.35851,1.86,0.142343,3.40792,1.71049,0.235718,1,
1.33336,2.99317,3.58694,0.254944,3.04331,3.49838,0.349799,3.6715,1.86,0.544471,3.74789,1.66156,0.659246,1,3.70097,1.86,0.664986,3.7838,1.62392,0.799473,1,3.05823,1.86,0.396832,3.08857,1.67893,0.502802,1,3.08898,1.86,0.69905,3.10856,1.62138,0.841572,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.1302,1.65505,0.357039,1,3.14849,1.86,0.539043,3.17739,1.66726,0.65995,1,3.09834,1.86,0.000770882,3.13315,1.6568,0.076891,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.26937,1.61492,0.822215,1,3.6594,1.86,0.201216,3.72216,1.7446,0.296692,1,2.88677,1.86,0.629323,2.90512,1.73857,0.736419,1,2.82261,1.86,0.498912,2.83183,1.68226,0.608845,1,3.28285,1.86,0.498412,3.3252,1.6688,0.61088,1,3.76915,1.86,0.0655544,3.85994,1.66361,0.145017,1,3.56753,1.86,0.458272,3.6136,1.73888,0.560942,1,2.91343,1.86,0.178481,2.93313,1.67249,0.266987,1,3.20532,1.86,0.0878745,3.25079,1.70153,0.175153,1,3.57349,1.86,0.645954,3.62464,1.68525,0.768172,1,3.47142,1.86,0.181822,3.526,1.69466,0.268815,1,2.82602,1.86,0.336013,2.85103,1.7102,0.433131,1,3.35851,1.86,0.142343,3.4088,1.7117,0.233649,1,
1.3667,2.96676,3.58817,0.255487,3.03352,3.49853,0.350044,3.6715,1.86,0.544471,3.75434,1.66243,0.657333,1,3.70097,1.86,0.664986,3.7907,1.62389,0.796638,1,3.05823,1.86,0.396832,3.09546,1.67879,0.501324,1,3.08898,1.86,0.69905,3.1155,1.621,0.840128,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.13579,1.65502,0.355572,1,3.14849,1.86,0.539043,3.18366,1.66717,0.659132,1,3.09834,1.86,0.000770882,3.14042,1.65695,0.0760025,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.27665,1.61474,0.82066,1,3.6594,1.86,0.201216,3.72897,1.74411,0.295793,1,2.88677,1.86,0.629323,2.91091,1.73833,0.735554,1,2.82261,1.86,0.498912,2.83801,1.68157,0.606938,1,3.28285,1.86,0.498412,3.33046,1.66842,0.609461,1,3.76915,1.86,0.0655544,3.86713,1.66592,0.14024,1,3.56753,1.86,0.458272,3.61832,1.73783,0.5597,1,2.91343,1.86,0.178481,2.93682,1.67239,0.265355,1,3.20532,1.86,0.0878745,3.2595,1.70202,0.172921,1,3.57349,1.86,0.645954,3.6325,1.68547,0.767756,1,3.47142,1.86,0.181822,3.53103,1.69447,0.268038,1,2.82602,1.86,0.336013,2.8548,1.70989,0.431053,1,3.35851,1.86,0.142343,3.4138,1.7116,0.232882,1,
1.40003,2.95546,3.58867,0.255351,3.02318,3.49868,0.350303,3.6715,1.86,0.544471,3.75894,1.66298,0.654553,1,3.70097,1.86,0.664986,3.79519,1.62553,0.793335,1,3.05823,1.86,0.396832,3.09888,1.67848,0.499297,1,3.08898,1.86,0.69905,3.12019,1.62054,0.838696,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.13985,1.65494,0.354143,1,3.14849,1.86,0.539043,3.18903,1.66696,0.657687,1,3.09834,1.86,0.000770882,3.14474,1.65703,0.0745144,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28288,1.61458,0.818957,1,3.6594,1.86,0.201216,3.73114,1.74625,0.292719,1,2.88677,1.86,0.629323,2.91623,1.7382,0.734774,1,2.82261,1.86,0.498912,2.842,1.68183,0.60616,1,3.28285,1.86,0.498412,3.33512,1.6685,0.607333,1,3.76915,1.86,0.0655544,3.87032,1.66871,0.138529,1,3.56753,1.86,0.458272,3.62585,1.73959,0.55698,1,2.91343,1.86,0.178481,2.93959,1.6724,0.264983,1,3.20532,1.86,0.0878745,3.2619,1.70201,0.171761,1,3.57349,1.86,0.645954,3.63605,1.68691,0.766574,1,3.47142,1.86,0.181822,3.5337,1.69469,0.266693,1,2.82602,1.86,0.336013,2.85952,1.70973,0.430074,1,3.35851,1.86,0.142343,3.41789,1.71151,0.231265,1,
1.43336,2.92758,3.58991,0.255887,3.00775,3.49895,0.35069,3.6715,1.86,0.544471,3.76016,1.66257,0.652797,1,3.70097,1.86,0.664986,3.79648,1.62558,0.790652,1,3.05823,1.86,0.396832,3.09952,1.6785,0.498629,1,3.08898,1.86,0.69905,3.12151,1.62027,0.837397,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14047,1.65503,0.35214,1,3.14849,1.86,0.539043,3.18968,1.6667,0.655761,1,3.09834,1.86,0.000770882,3.14595,1.65732,0.0731867,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28243,1.61429,0.818278,1,3.6594,1.86,0.201216,3.73169,1.74643,0.289583,1,2.88677,1.86,0.629323,2.91815,1.73781,0.733275,1,2.82261,1.86,0.498912,2.84259,1.68156,0.605533,1,3.28285,1.86,0.498412,3.33624,1.66775,0.605861,1,3.76915,1.86,0.0655544,3.87067,1.66568,0.136632,1,3.56753,1.86,0.458272,3.62549,1.7416,0.553213,1,2.91343,1.86,0.178481,2.94352,1.67227,0.26344,1,3.20532,1.86,0.0878745,3.26003,1.70169,0.170255,1,3.57349,1.86,0.645954,3.63728,1.6859,0.764157,1,3.47142,1.86,0.181822,3.53427,1.69495,0.26475,1,2.82602,1.86,0.336013,2.86013,1.70969,0.429417,1,3.35851,1.86,0.142343,3.42131,1.71247,0.228034,1,
1.4667,2.92758,3.58991,0.255887,2.99714,3.499,0.350953,3.6715,1.86,0.544471,3.76359,1.6613,0.651993,1,3.70097,1.86,0.664986,3.7999,1.62552,0.793034,1,3.05823,1.86,0.396832,3.10527,1.67834,0.497164,1,3.08898,1.86,0.69905,3.12634,1.61951,0.834822,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.14622,1.65501,0.350664,1,3.14849,1.86,0.539043,3.19544,1.66641,0.65429,1,3.09834,1.86,0.000770882,3.15164,1.65733,0.0724648,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.28888,1.61398,0.817398,1,3.6594,1.86,0.201216,3.73909,1.74891,0.29075,1,2.88677,1.86,0.629323,2.92261,1.7376,0.73193,1,2.82261,1.86,0.498912,2.84833,1.68133,0.60411,1,3.28285,1.86,0.498412,3.33964,1.66749,0.606711,1,3.76915,1.86,0.0655544,3.87499,1.66325,0.137312,1,3.56753,1.86,0.458272,3.62902,1.7402,0.555055,1,2.91343,1.86,0.178481,2.94865,1.67234,0.262661,1,3.20532,1.86,0.0878745,3.26802,1.70224,0.168626,1,3.57349,1.86,0.645954,3.64265,1.68634,0.763717,1,3.47142,1.86,0.181822,3.53904,1.69553,0.264018,1,2.82602,1.86,0.336013,2.8643,1.70967,0.427066,1,3.35851,1.86,0.142343,3.42614,1.71321,0.227341,1,
1.50003,2.90015,3.59133,0.256389,2.97178,3.49837,0.351559,3.6715,1.86,0.544471,3.75784,1.66259,0.651377,1,3.70097,1.86,0.664986,3.79302,1.62576,0.791756,1,3.05823,1.86,0.396832,3.09907,1.67866,0.496538,1,3.08898,1.86,0.69905,3.11891,1.61959,0.834061,1,3.98767,1.86,0.204488,4.04902,1.75643,0.298416,1,3.10324,1.86,0.26558,3.1394,1.65546,0.350804,1,3.14849,1.86,0.539043,3.18791,1.66695,0.654875,1,3.09834,1.86,0.000770882,3.1448,1.65787,0.0721393,1,4.08553,1.86,0.433763,4.17629,1.72721,0.537063,1,3.23995,1.86,0.681372,3.2858,1.61496,0.815465,1,3.6594,1.86,0.201216,3.73062,1.75386,0.288959,1,2.88677,1.86,0.629323,2.91517,1.73766,0.732464,1,2.82261,1.86,0.498912,2.84163,1.68135,0.604079,1,3.28285,1.86,0.498412,3.33389,1.66829,0.605509,1,3.76915,1.86,0.0655544,3.86936,1.66594,0.137118,1,3.56753,1.86,0.458272,3.62143,1.7404,0.55398,1,2.91343,1.86,0.178481,2.94502,1.67239,0.262287,1,3.20532,1.86,0.0878745,3.25863,1.70314,0.168543,1,3.57349,1.86,0.645954,3.63562,1.68842,0.763924,1,3.47142,1.86,0.181822,3.53154,1.69746,0.264288,1,2.82602,1.86,0.336013,2.85843,1.70954,0.427776,1,3.35851,1.86,0.142343,3.41943,1.71377,0.229223,1,
