time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,5.42049,-3.3789,0.200888,6.4429,-3.30731,0.0645002,4.86292,-1.86,0.189301,5.86707,-1.82303,0.0458602,0,4.86086,-1.86,0.43661,5.85692,-1.79955,0.294101,0,5.52977,-1.86,0.108454,6.52951,-1.80506,-0.0375576,0,4.86073,-1.86,0.636414,5.86537,-1.8219,0.493368,0,5.15053,-1.86,0.141507,6.14509,-1.8164,0.000374973,0,5.63919,-1.86,0.308398,6.64812,-1.75836,0.161677,0,4.7418,-1.86,0.177724,5.74088,-1.8188,0.0398038,0,4.73508,-1.86,0.549989,5.7312,-1.78693,0.411427,0,5.22193,-1.86,0.671727,6.22043,-1.77498,0.531291,0,4.63453,-1.86,0.706434,5.62561,-1.77322,0.572277,0,5.01877,-1.86,0.646662,6.00486,-1.75033,0.515981,0,5.26254,-1.86,0.0925029,6.25758,-1.79132,-0.0510774,0,5.26629,-1.86,0.292025,6.26801,-1.82718,0.143181,0,4.9621,-1.86,0.357997,5.95568,-1.79926,0.220853,0,4.74812,-1.86,0.410606,5.73817,-1.78057,0.269346,0,4.65193,-1.86,0.467893,5.65112,-1.80211,0.325678,0,4.98036,-1.86,0.248308,5.98114,-1.8034,0.106056,0,5.79114,-1.86,0.504155,6.79118,-1.78068,0.361821,0,5.75385,-1.86,0.175066,6.75776,-1.77935,0.0262882,0,4.81553,-1.86,0.0774603,5.82344,-1.81507,-0.063313,0,5.07668,-1.86,0.557842,6.07688,-1.76654,0.423303,0,5.03924,-1.86,0.0723538,6.03876,-1.82407,-0.0614096,0,
0.90002,5.44718,-3.37776,0.200496,6.46953,-3.30561,0.0639516,4.86292,-1.86,0.189301,5.87519,-1.82284,0.0456682,0,4.86086,-1.86,0.43661,5.86262,-1.80022,0.293162,0,5.52977,-1.86,0.108454,6.54067,-1.80445,-0.0366492,0,4.86073,-1.86,0.636414,5.87201,-1.82366,0.491688,0,5.15053,-1.86,0.141507,6.15355,-1.81636,0.000584885,0,5.63919,-1.86,0.308398,6.6547,-1.75751,0.16211,0,4.7418,-1.86,0.177724,5.74826,-1.82059,0.0368234,0,4.73508,-1.86,0.549989,5.73822,-1.78967,0.409627,0,5.22193,-1.86,0.671727,6.22648,-1.77541,0.530974,0,4.63453,-1.86,0.706434,5.63145,-1.77487,0.571223,0,5.01877,-1.86,0.646662,6.01101,-1.75142,0.516711,0,5.26254,-1.86,0.0925029,6.26534,-1.79146,-0.0517485,0,5.26629,-1.86,0.292025,6.27513,-1.82737,0.143261,0,4.9621,-1.86,0.357997,5.96342,-1.79955,0.221211,0,4.74812,-1.86,0.410606,5.74558,-1.78175,0.267939,0,4.65193,-1.86,0.467893,5.65705,-1.80186,0.32453,0,4.98036,-1.86,0.248308,5.99195,-1.80308,0.108319,0,5.79114,-1.86,0.504155,6.79797,-1.77919,0.363442,0,5.75385,-1.86,0.175066,6.76326,-1.77767,0.0290314,0,4.81553,-1.86,0.0774603,5.83034,-1.81824,-0.0633433,0,5.07668,-1.86,0.557842,6.08302,-1.76748,0.42295,0,5.03924,-1.86,0.0723538,6.04731,-1.82491,-0.0615121,0,
0.933353,5.45848,-3.37731,0.200032,6.47985,-3.30491,0.0637399,4.86292,-1.86,0.189301,5.86689,-1.82413,0.0447497,0,4.86086,-1.86,0.43661,5.85768,-1.80098,0.292027,0,5.52977,-1.86,0.108454,6.53437,-1.80456,-0.0369793,0,4.86073,-1.86,0.636414,5.86439,-1.82518,0.492058,0,5.15053,-1.86,0.141507,6.14985,-1.81547,-0.000924096,0,5.63919,-1.86,0.308398,6.64869,-1.75879,0.162736,0,4.7418,-1.86,0.177724,5.74335,-1.82065,0.0363895,0,4.73508,-1.86,0.549989,5.73291,-1.79004,0.40966,0,5.22193,-1.86,0.671727,6.22046,-1.77557,0.53171,0,4.63453,-1.86,0.706434,5.6261,-1.77713,0.571768,0,5.01877,-1.86,0.646662,6.00543,-1.75123,0.516927,0,5.26254,-1.86,0.0925029,6.25876,-1.7916,-0.0527215,0,5.26629,-1.86,0.292025,6.26771,-1.8276,0.144276,0,4.9621,-1.86,0.357997,5.95729,-1.79938,0.22082,0,4.74812,-1.86,0.410606,5.7426,-1.77992,0.266769,0,4.65193,-1.86,0.467893,5.64965,-1.80439,0.325262,0,4.98036,-1.86,0.248308,5.98421,-1.80216,0.105821,0,5.79114,-1.86,0.504155,6.79181,-1.78112,0.363853,0,5.75385,-1.86,0.175066,6.75751,-1.78037,0.028865,0,4.81553,-1.86,0.0774603,5.82453,-1.81879,-0.0626255,0,5.07668,-1.86,0.557842,6.07705,-1.76724,0.421592,0,5.03924,-1.86,0.0723538,6.04179,-1.82395,-0.0632412,0,
0.966688,5.4858,-3.37624,0.199652,6.50694,-3.30327,0.0631793,4.86292,-1.86,0.189301,5.87921,-1.82638,0.0418292,0,4.86086,-1.86,0.43661,5.86723,-1.79963,0.28957,0,5.52977,-1.86,0.108454,6.54708,-1.8045,-0.038325,0,4.86073,-1.86,0.636414,5.87662,-1.82464,0.489059,0,5.15053,-1.86,0.141507,6.16227,-1.81474,-0.00226992,0,5.63919,-1.86,0.308398,6.65983,-1.75832,0.15861,0,4.7418,-1.86,0.177724,5.75276,-1.81948,0.0350728,0,4.73508,-1.86,0.549989,5.74386,-1.7881,0.407503,0,5.22193,-1.86,0.671727,6.23211,-1.77442,0.529374,0,4.63453,-1.86,0.706434,5.63674,-1.7759,0.570114,0,5.01877,-1.86,0.646662,6.01684,-1.74965,0.514687,0,5.26254,-1.86,0.0925029,6.27064,-1.79111,-0.0525602,0,5.26629,-1.86,0.292025,6.27739,-1.82725,0.139757,0,4.9621,-1.86,0.357997,5.96857,-1.7992,0.218892,0,4.74812,-1.86,0.410606,5.75493,-1.77632,0.267348,0,4.65193,-1.86,0.467893,5.66345,-1.80483,0.322698,0,4.98036,-1.86,0.248308,5.9952,-1.80355,0.106017,0,5.79114,-1.86,0.504155,6.80299,-1.78021,0.359807,0,5.75385,-1.86,0.175066,6.76922,-1.77956,0.0253789,0,4.81553,-1.86,0.0774603,5.83541,-1.81785,-0.063688,0,5.07668,-1.86,0.557842,6.08864,-1.76611,0.419212,0,5.03924,-1.86,0.0723538,6.05304,-1.82364,-0.0650777,0,
1.00002,5.49709,-3.37585,0.199188,6.52257,-3.3023,0.0628564,4.86292,-1.86,0.189301,5.87708,-1.8229,0.0412467,0,4.86086,-1.86,0.43661,5.8645,-1.79887,0.289361,0,5.52977,-1.86,0.108454,6.54794,-1.80423,-0.0367784,0,4.86073,-1.86,0.636414,5.87361,-1.82118,0.49048,0,5.15053,-1.86,0.141507,6.16211,-1.81429,-0.00337095,0,5.63919,-1.86,0.308398,6.65872,-1.75794,0.159213,0,4.7418,-1.86,0.177724,5.75142,-1.81776,0.0348446,0,4.73508,-1.86,0.549989,5.74062,-1.78556,0.406321,0,5.22193,-1.86,0.671727,6.23041,-1.77437,0.530022,0,4.63453,-1.86,0.706434,5.63332,-1.77274,0.570357,0,5.01877,-1.86,0.646662,6.01468,-1.74849,0.514513,0,5.26254,-1.86,0.0925029,6.2695,-1.7909,-0.05256,0,5.26629,-1.86,0.292025,6.27731,-1.82685,0.139779,0,4.9621,-1.86,0.357997,5.96728,-1.7974,0.21743,0,4.74812,-1.86,0.410606,5.75362,-1.77425,0.266521,0,4.65193,-1.86,0.467893,5.65783,-1.79881,0.32299,0,4.98036,-1.86,0.248308,5.99401,-1.80189,0.105527,0,5.79114,-1.86,0.504155,6.80164,-1.77911,0.360621,0,5.75385,-1.86,0.175066,6.76922,-1.77856,0.0253648,0,4.81553,-1.86,0.0774603,5.83233,-1.81568,-0.0663705,0,5.07668,-1.86,0.557842,6.0872,-1.76515,0.419475,0,5.03924,-1.86,0.0723538,6.05214,-1.8227,-0.0667669,0,
1.03336,5.52501,-3.37479,0.198851,6.5176,-3.3026,0.0629594,4.86292,-1.86,0.189301,5.85916,-1.82308,0.0426153,1,4.86086,-1.86,0.43661,5.84825,-1.79878,0.289826,0,5.52977,-1.86,0.108454,6.53002,-1.80511,-0.0375068,0,4.86073,-1.86,0.636414,5.85485,-1.82187,0.489236,0,5.15053,-1.86,0.141507,6.14282,-1.81525,-0.00420621,0,5.63919,-1.86,0.308398,6.63981,-1.75911,0.158504,0,4.7418,-1.86,0.177724,5.73345,-1.81711,0.0359005,0,4.73508,-1.86,0.549989,5.72326,-1.78701,0.406484,0,5.22193,-1.86,0.671727,6.2129,-1.77426,0.528999,0,4.63453,-1.86,0.706434,5.61659,-1.77301,0.570734,0,5.01877,-1.86,0.646662,5.99628,-1.74918,0.514346,0,5.26254,-1.86,0.0925029,6.25044,-1.79159,-0.0532833,0,5.26629,-1.86,0.292025,6.26047,-1.82693,0.141744,0,4.9621,-1.86,0.357997,5.95028,-1.79793,0.220958,0,4.74812,-1.86,0.410606,5.73669,-1.77544,0.266228,0,4.65193,-1.86,0.467893,5.64072,-1.80155,0.322987,0,4.98036,-1.86,0.248308,5.97311,-1.80317,0.104456,0,5.79114,-1.86,0.504155,6.78368,-1.78114,0.359773,0,5.75385,-1.86,0.175066,6.75015,-1.77986,0.0242646,0,4.81553,-1.86,0.0774603,5.8141,-1.81737,-0.065907,0,5.07668,-1.86,0.557842,6.07184,-1.76472,0.41929,0,5.03924,-1.86,0.0723538,6.0336,-1.82333,-0.0658533,1,
1.06669,5.52501,-3.37479,0.198851,6.54527,-3.30095,0.0623861,4.86292,-1.86,0.189301,5.8724,-1.82126,0.0419222,1,4.86086,-1.86,0.43661,5.86079,-1.79544,0.289885,1,5.52977,-1.86,0.108454,6.54356,-1.8046,-0.0383025,1,4.86073,-1.86,0.636414,5.86763,-1.82077,0.489096,0,5.15053,-1.86,0.141507,6.15684,-1.815,-0.0054817,1,5.63919,-1.86,0.308398,6.65338,-1.75857,0.15765,1,4.7418,-1.86,0.177724,5.74728,-1.81483,0.0327548,1,4.73508,-1.86,0.549989,5.73486,-1.78485,0.406013,1,5.22193,-1.86,0.671727,6.22655,-1.77377,0.529198,1,4.63453,-1.86,0.706434,5.62854,-1.76965,0.570777,1,5.01877,-1.86,0.646662,6.00927,-1.74836,0.514114,1,5.26254,-1.86,0.0925029,6.26404,-1.79112,-0.0540888,1,5.26629,-1.86,0.292025,6.27302,-1.82648,0.14002,0,4.9621,-1.86,0.357997,5.96548,-1.79569,0.218072,1,4.74812,-1.86,0.410606,5.74685,-1.77642,0.264152,1,4.65193,-1.86,0.467893,5.65342,-1.79805,0.322493,1,4.98036,-1.86,0.248308,5.98938,-1.80249,0.103275,1,5.79114,-1.86,0.504155,6.7968,-1.77991,0.35958,1,5.75385,-1.86,0.175066,6.76413,-1.77975,0.0229113,1,4.81553,-1.86,0.0774603,5.82651,-1.81556,-0.0662816,0,5.07668,-1.86,0.557842,6.08536,-1.76372,0.419639,1,5.03924,-1.86,0.0723538,6.0452,-1.82313,-0.0649633,1,
1.10002,5.55176,-3.37365,0.198532,6.56067,-3.30003,0.0620671,4.86292,-1.86,0.189301,5.87119,-1.82064,0.0423395,1,4.86086,-1.86,0.43661,5.86158,-1.79454,0.289807,1,5.52977,-1.86,0.108454,6.54572,-1.80446,-0.0372769,1,4.86073,-1.86,0.636414,5.86574,-1.82025,0.490132,0,5.15053,-1.86,0.141507,6.15821,-1.8141,-0.00501069,1,5.63919,-1.86,0.308398,6.65453,-1.75841,0.158741,1,4.7418,-1.86,0.177724,5.74746,-1.81321,0.0327023,1,4.73508,-1.86,0.549989,5.7354,-1.78383,0.406208,1,5.22193,-1.86,0.671727,6.22816,-1.77346,0.529795,1,4.63453,-1.86,0.706434,5.63175,-1.76766,0.573108,1,5.01877,-1.86,0.646662,6.00968,-1.74794,0.515951,1,5.26254,-1.86,0.0925029,6.26504,-1.79063,-0.0530519,1,5.26629,-1.86,0.292025,6.27285,-1.82659,0.142466,0,4.9621,-1.86,0.357997,5.96818,-1.79413,0.221143,1,4.74812,-1.86,0.410606,5.7466,-1.7793,0.263067,1,4.65193,-1.86,0.467893,5.65446,-1.7951,0.323193,1,4.98036,-1.86,0.248308,5.99026,-1.79908,0.102638,1,5.79114,-1.86,0.504155,6.79845,-1.77989,0.360079,1,5.75385,-1.86,0.175066,6.76488,-1.77888,0.0252906,1,4.81553,-1.86,0.0774603,5.82574,-1.81422,-0.0662298,0,5.07668,-1.86,0.557842,6.08592,-1.76379,0.420173,1,5.03924,-1.86,0.0723538,6.04692,-1.82235,-0.0647315,1,
1.13336,5.56251,-3.37316,0.198142,6.5718,-3.29928,0.0618388,4.86292,-1.86,0.189301,5.86957,-1.8214,0.0462737,1,4.86086,-1.86,0.43661,5.85893,-1.79514,0.293625,1,5.52977,-1.86,0.108454,6.54336,-1.8044,-0.0350951,1,4.86073,-1.86,0.636414,5.86626,-1.82057,0.492499,0,5.15053,-1.86,0.141507,6.15522,-1.81405,-0.00225881,1,5.63919,-1.86,0.308398,6.65169,-1.75876,0.161555,1,4.7418,-1.86,0.177724,5.7455,-1.81324,0.0376882,1,4.73508,-1.86,0.549989,5.73291,-1.78383,0.410874,1,5.22193,-1.86,0.671727,6.22602,-1.77436,0.53301,1,4.63453,-1.86,0.706434,5.62875,-1.7679,0.578421,1,5.01877,-1.86,0.646662,6.00703,-1.74875,0.518741,1,5.26254,-1.86,0.0925029,6.26261,-1.79034,-0.0497611,1,5.26629,-1.86,0.292025,6.27305,-1.82611,0.143148,0,4.9621,-1.86,0.357997,5.96413,-1.79554,0.225113,1,4.74812,-1.86,0.410606,5.74567,-1.779,0.267514,1,4.65193,-1.86,0.467893,5.65351,-1.79349,0.326588,1,4.98036,-1.86,0.248308,5.98747,-1.79956,0.105124,1,5.79114,-1.86,0.504155,6.79712,-1.78058,0.362156,1,5.75385,-1.86,0.175066,6.76197,-1.77936,0.0269862,1,4.81553,-1.86,0.0774603,5.82222,-1.81446,-0.0617963,1,5.07668,-1.86,0.557842,6.08545,-1.76472,0.425472,1,5.03924,-1.86,0.0723538,6.0443,-1.8212,-0.0614617,1,
1.16669,5.56251,-3.37316,0.198142,6.58192,-3.2986,0.0616312,4.86292,-1.86,0.189301,5.86632,-1.82016,0.0457911,1,4.86086,-1.86,0.43661,5.85409,-1.79654,0.295103,1,5.52977,-1.86,0.108454,6.53881,-1.8045,-0.0339471,1,4.86073,-1.86,0.636414,5.85975,-1.81909,0.494211,0,5.15053,-1.86,0.141507,6.14925,-1.8148,0.000196628,1,5.63919,-1.86,0.308398,6.64662,-1.75896,0.162225,1,4.7418,-1.86,0.177724,5.74179,-1.81391,0.0383405,1,4.73508,-1.86,0.549989,5.7274,-1.78535,0.412398,1,5.22193,-1.86,0.671727,6.22215,-1.77458,0.532956,1,4.63453,-1.86,0.706434,5.62542,-1.77088,0.578119,1,5.01877,-1.86,0.646662,6.00111,-1.74993,0.520332,1,5.26254,-1.86,0.0925029,6.25751,-1.79063,-0.0480139,1,5.26629,-1.86,0.292025,6.26601,-1.82686,0.146853,0,4.9621,-1.86,0.357997,5.9611,-1.7975,0.226952,1,4.74812,-1.86,0.410606,5.74023,-1.77661,0.270073,1,4.65193,-1.86,0.467893,5.64862,-1.79401,0.327185,1,4.98036,-1.86,0.248308,5.98209,-1.80057,0.106326,1,5.79114,-1.86,0.504155,6.79216,-1.7805,0.364005,1,5.75385,-1.86,0.175066,6.75695,-1.77939,0.0276185,1,4.81553,-1.86,0.0774603,5.81972,-1.81395,-0.0599796,1,5.07668,-1.86,0.557842,6.08004,-1.76585,0.426519,1,5.03924,-1.86,0.0723538,6.04074,-1.82124,-0.0603103,1,
1.20003,5.58862,-3.37182,0.197854,6.60807,-3.29677,0.0610965,4.86292,-1.86,0.189301,5.87481,-1.82137,0.0472618,1,4.86086,-1.86,0.43661,5.8599,-1.80138,0.294896,1,5.52977,-1.86,0.108454,6.54631,-1.80405,-0.0319489,1,4.86073,-1.86,0.636414,5.86766,-1.8237,0.493349,1,5.15053,-1.86,0.141507,6.15807,-1.81616,0.00136672,1,5.63919,-1.86,0.308398,6.65273,-1.75866,0.164769,1,4.7418,-1.86,0.177724,5.75101,-1.8164,0.0387444,1,4.73508,-1.86,0.549989,5.73571,-1.79044,0.412871,1,5.22193,-1.86,0.671727,6.22774,-1.77643,0.534502,1,4.63453,-1.86,0.706434,5.62978,-1.77704,0.576143,1,5.01877,-1.86,0.646662,6.00741,-1.75353,0.521499,1,5.26254,-1.86,0.0925029,6.26616,-1.79098,-0.0459579,1,5.26629,-1.86,0.292025,6.27595,-1.82788,0.152066,1,4.9621,-1.86,0.357997,5.9684,-1.79959,0.228109,1,4.74812,-1.86,0.410606,5.74842,-1.78055,0.271702,1,4.65193,-1.86,0.467893,5.65738,-1.79946,0.3256,1,4.98036,-1.86,0.248308,5.99061,-1.80338,0.107179,1,5.79114,-1.86,0.504155,6.79951,-1.78082,0.366912,1,5.75385,-1.86,0.175066,6.76443,-1.77884,0.030725,1,4.81553,-1.86,0.0774603,5.82799,-1.81438,-0.0601396,1,5.07668,-1.86,0.557842,6.09013,-1.76675,0.425474,1,5.03924,-1.86,0.0723538,6.05187,-1.82163,-0.0619838,1,
1.23336,5.59989,-3.37127,0.197441,6.61847,-3.29625,0.0608783,4.86292,-1.86,0.189301,5.86824,-1.82469,0.0487554,1,4.86086,-1.86,0.43661,5.85839,-1.80506,0.296189,1,5.52977,-1.86,0.108454,6.53797,-1.80456,-0.0336253,1,4.86073,-1.86,0.636414,5.86567,-1.82554,0.496087,1,5.15053,-1.86,0.141507,6.15379,-1.81572,0.00250638,1,5.63919,-1.86,0.308398,6.64817,-1.75937,0.164295,1,4.7418,-1.86,0.177724,5.74649,-1.81849,0.0405514,1,4.73508,-1.86,0.549989,5.73298,-1.79261,0.414703,1,5.22193,-1.86,0.671727,6.22444,-1.77725,0.536083,1,4.63453,-1.86,0.706434,5.63179,-1.78526,0.576244,1,5.01877,-1.86,0.646662,6.00343,-1.75519,0.522875,1,5.26254,-1.86,0.0925029,6.2599,-1.79124,-0.0447519,1,5.26629,-1.86,0.292025,6.27127,-1.82795,0.152713,1,4.9621,-1.86,0.357997,5.96605,-1.80079,0.229235,1,4.74812,-1.86,0.410606,5.7427,-1.78479,0.274284,1,4.65193,-1.86,0.467893,5.65423,-1.80436,0.328957,1,4.98036,-1.86,0.248308,5.9875,-1.80355,0.10949,1,5.79114,-1.86,0.504155,6.79646,-1.78233,0.365692,1,5.75385,-1.86,0.175066,6.75847,-1.77999,0.0299025,1,4.81553,-1.86,0.0774603,5.82393,-1.81547,-0.0583082,1,5.07668,-1.86,0.557842,6.08407,-1.7673,0.427987,1,5.03924,-1.86,0.0723538,6.04752,-1.82109,-0.0608746,1,
1.26669,5.62663,-3.37001,0.197131,6.64452,-3.29527,0.0603235,4.86292,-1.86,0.189301,5.88286,-1.82507,0.0446704,1,4.86086,-1.86,0.43661,5.86639,-1.79955,0.294452,1,5.52977,-1.86,0.108454,6.55064,-1.80397,-0.0342334,1,4.86073,-1.86,0.636414,5.87559,-1.82113,0.49301,1,5.15053,-1.86,0.141507,6.16733,-1.8138,0.000538293,1,5.63919,-1.86,0.308398,6.66066,-1.75881,0.164056,1,4.7418,-1.86,0.177724,5.76095,-1.81632,0.0374838,1,4.73508,-1.86,0.549989,5.74255,-1.78788,0.411361,1,5.22193,-1.86,0.671727,6.23539,-1.77554,0.535121,1,4.63453,-1.86,0.706434,5.63741,-1.77567,0.574291,1,5.01877,-1.86,0.646662,6.01362,-1.75186,0.521128,1,5.26254,-1.86,0.0925029,6.27324,-1.79024,-0.0461684,1,5.26629,-1.86,0.292025,6.28392,-1.82654,0.151961,1,4.9621,-1.86,0.357997,5.97623,-1.79754,0.226647,1,4.74812,-1.86,0.410606,5.75638,-1.78402,0.270564,1,4.65193,-1.86,0.467893,5.66618,-1.80261,0.325442,1,4.98036,-1.86,0.248308,5.9985,-1.80119,0.109298,1,5.79114,-1.86,0.504155,6.80915,-1.78179,0.368772,1,5.75385,-1.86,0.175066,6.77096,-1.77973,0.0296119,1,4.81553,-1.86,0.0774603,5.83763,-1.81305,-0.0610074,1,5.07668,-1.86,0.557842,6.09689,-1.77257,0.424666,1,5.03924,-1.86,0.0723538,6.06188,-1.82003,-0.0633573,1,
1.30003,5.63798,-3.36944,0.196704,6.65994,-3.29429,0.0600057,4.86292,-1.86,0.189301,5.88366,-1.82036,0.0434648,1,4.86086,-1.86,0.43661,5.86992,-1.79881,0.292775,1,5.52977,-1.86,0.108454,6.55165,-1.80408,-0.0365702,1,4.86073,-1.86,0.636414,5.87923,-1.81963,0.491062,1,5.15053,-1.86,0.141507,6.17059,-1.81246,-0.00160772,1,5.63919,-1.86,0.308398,6.66084,-1.75858,0.162193,1,4.7418,-1.86,0.177724,5.76174,-1.81215,0.0362532,1,4.73508,-1.86,0.549989,5.74552,-1.78618,0.411053,1,5.22193,-1.86,0.671727,6.24016,-1.77327,0.531233,1,4.63453,-1.86,0.706434,5.64461,-1.77413,0.575119,1,5.01877,-1.86,0.646662,6.01569,-1.75002,0.51868,1,5.26254,-1.86,0.0925029,6.27519,-1.7894,-0.0473566,1,5.26629,-1.86,0.292025,6.28503,-1.82607,0.15042,1,4.9621,-1.86,0.357997,5.97983,-1.79691,0.224944,1,4.74812,-1.86,0.410606,5.75536,-1.77808,0.268063,1,4.65193,-1.86,0.467893,5.66828,-1.79804,0.324406,1,4.98036,-1.86,0.248308,5.99914,-1.8013,0.108644,1,5.79114,-1.86,0.504155,6.81235,-1.78156,0.366527,1,5.75385,-1.86,0.175066,6.77345,-1.77947,0.0303326,1,4.81553,-1.86,0.0774603,5.83944,-1.81033,-0.0623769,1,5.07668,-1.86,0.557842,6.09891,-1.77101,0.420567,1,5.03924,-1.86,0.0723538,6.06468,-1.81894,-0.0645787,1,
1.33336,5.66564,-3.36797,0.196412,6.65519,-3.29473,0.0600998,4.86292,-1.86,0.189301,5.86524,-1.81899,0.0432642,1,4.86086,-1.86,0.43661,5.85139,-1.79384,0.293602,1,5.52977,-1.86,0.108454,6.53536,-1.80478,-0.0381993,1,4.86073,-1.86,0.636414,5.86103,-1.81651,0.491936,1,5.15053,-1.86,0.141507,6.15194,-1.81276,-0.00288017,1,5.63919,-1.86,0.308398,6.64303,-1.75922,0.159282,1,4.7418,-1.86,0.177724,5.74371,-1.81153,0.0349496,1,4.73508,-1.86,0.549989,5.72591,-1.78188,0.411384,1,5.22193,-1.86,0.671727,6.22219,-1.77264,0.530233,1,4.63453,-1.86,0.706434,5.62165,-1.76652,0.576437,1,5.01877,-1.86,0.646662,5.99777,-1.74768,0.517628,1,5.26254,-1.86,0.0925029,6.25663,-1.78991,-0.0497552,1,5.26629,-1.86,0.292025,6.2679,-1.82596,0.148687,1,4.9621,-1.86,0.357997,5.95997,-1.79522,0.224406,1,4.74812,-1.86,0.410606,5.73512,-1.77788,0.265116,1,4.65193,-1.86,0.467893,5.64825,-1.79437,0.324941,1,4.98036,-1.86,0.248308,5.98066,-1.80071,0.107961,1,5.79114,-1.86,0.504155,6.79469,-1.78128,0.363982,1,5.75385,-1.86,0.175066,6.75371,-1.78,0.0260468,1,4.81553,-1.86,0.0774603,5.8206,-1.81025,-0.0636951,1,5.07668,-1.86,0.557842,6.08099,-1.77006,0.418522,1,5.03924,-1.86,0.0723538,6.0466,-1.81935,-0.0664062,1,
1.3667,5.67543,-3.36753,0.195989,6.68178,-3.29302,0.0595521,4.86292,-1.86,0.189301,5.87633,-1.82031,0.0425179,1,4.86086,-1.86,0.43661,5.86049,-1.79583,0.291008,1,5.52977,-1.86,0.108454,6.54401,-1.8047,-0.0391511,1,4.86073,-1.86,0.636414,5.87215,-1.81789,0.490658,1,5.15053,-1.86,0.141507,6.16279,-1.81419,-0.00355982,1,5.63919,-1.86,0.308398,6.65324,-1.75868,0.158514,1,4.7418,-1.86,0.177724,5.75461,-1.8142,0.0353532,1,4.73508,-1.86,0.549989,5.73713,-1.78423,0.410571,1,5.22193,-1.86,0.671727,6.23355,-1.77352,0.530833,1,4.63453,-1.86,0.706434,5.63408,-1.77085,0.573674,1,5.01877,-1.86,0.646662,6.00798,-1.74879,0.516996,1,5.26254,-1.86,0.0925029,6.26715,-1.79055,-0.0493437,1,5.26629,-1.86,0.292025,6.27862,-1.82535,0.148467,1,4.9621,-1.86,0.357997,5.97204,-1.79739,0.223847,1,4.74812,-1.86,0.410606,5.74838,-1.78001,0.263894,1,4.65193,-1.86,0.467893,5.65969,-1.79682,0.324257,1,4.98036,-1.86,0.248308,5.99143,-1.80162,0.10715,1,5.79114,-1.86,0.504155,6.80388,-1.7807,0.364345,1,5.75385,-1.86,0.175066,6.76448,-1.7798,0.0258332,1,4.81553,-1.86,0.0774603,5.83214,-1.81328,-0.0636264,1,5.07668,-1.86,0.557842,6.09112,-1.77104,0.418001,1,5.03924,-1.86,0.0723538,6.05514,-1.82252,-0.06761,1,
