time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,7.59285,-0.700503,0.165073,8.64983,-0.601353,0.0871803,6.16,-0.614896,0.559208,7.15136,-0.509434,0.495893,0,6.16,-0.633093,0.343597,7.09825,-0.514246,0.274991,0,6.16,-0.923001,0.637012,7.13953,-0.830222,0.580306,0,6.16,-0.393202,0.474092,7.1351,-0.268617,0.406077,0,6.16,-0.820192,0.445566,7.15169,-0.724957,0.374303,0,6.16,-0.534419,0.465925,7.11742,-0.415969,0.399582,0,6.16,-0.925671,0.201658,7.07999,-0.841822,0.118047,0,6.16,-0.90309,0.368264,7.07494,-0.813274,0.302856,0,6.16,-0.986225,0.474584,7.09747,-0.902082,0.411716,0,6.16,-1.06028,0.366356,7.16265,-0.974481,0.290378,0,6.16,-0.784395,0.302938,7.0838,-0.68428,0.225334,0,6.16,-1.05527,0.260961,7.12578,-0.975101,0.184467,0,6.16,-0.677205,0.453229,7.15189,-0.564865,0.380451,0,6.16,-1.43232,0.256742,7.15289,-1.36466,0.177483,0,6.16,-0.630114,0.248623,7.02581,-0.503147,0.173275,0,6.16,-1.15116,0.619282,7.03066,-1.09927,0.593124,0,6.16,-0.880898,0.527468,7.17864,-0.790277,0.453114,0,6.16,-1.20956,0.0708809,7.12373,-1.13678,-0.0248492,0,6.16,-1.27898,0.302958,7.03671,-1.238,0.232186,0,6.16,-1.41232,0.103647,7.15773,-1.3392,0.012211,0,6.16,-0.454434,0.193159,7.11587,-0.329548,0.104004,0,6.16,-1.10261,0.455706,7.09347,-1.03557,0.396227,0,6.16,-1.31703,0.0814286,7.13867,-1.24686,-0.00784794,0,6.16,-0.940131,0.0297087,7.16644,-0.848412,-0.0608607,0,
0.866685,7.59257,-0.672781,0.165359,8.64971,-0.586041,0.0875899,6.16,-0.614896,0.559208,7.15205,-0.507158,0.497476,0,6.16,-0.633093,0.343597,7.09848,-0.513164,0.276118,0,6.16,-0.923001,0.637012,7.13995,-0.828729,0.582203,0,6.16,-0.393202,0.474092,7.13635,-0.267806,0.408049,0,6.16,-0.820192,0.445566,7.15158,-0.720785,0.375332,0,6.16,-0.534419,0.465925,7.11813,-0.414982,0.401697,0,6.16,-0.925671,0.201658,7.0847,-0.840453,0.119901,0,6.16,-0.90309,0.368264,7.0867,-0.81231,0.302533,0,6.16,-0.986225,0.474584,7.10707,-0.900223,0.411956,0,6.16,-1.06028,0.366356,7.16287,-0.974623,0.292163,0,6.16,-0.784395,0.302938,7.07168,-0.682596,0.228237,0,6.16,-1.05527,0.260961,7.12663,-0.974991,0.18661,0,6.16,-0.677205,0.453229,7.1522,-0.563918,0.381935,0,6.16,-1.43232,0.256742,7.15297,-1.36472,0.1799,0,6.16,-0.630114,0.248623,7.03724,-0.503774,0.174464,0,6.16,-1.15116,0.619282,7.01703,-1.09995,0.599759,0,6.16,-0.880898,0.527468,7.17906,-0.78823,0.454932,0,6.16,-1.20956,0.0708809,7.12442,-1.13661,-0.0219915,0,6.16,-1.27898,0.302958,7.06284,-1.23011,0.234507,0,6.16,-1.41232,0.103647,7.15976,-1.33517,0.01501,0,6.16,-0.454434,0.193159,7.11546,-0.330466,0.101941,0,6.16,-1.10261,0.455706,7.08793,-1.03465,0.398081,0,6.16,-1.31703,0.0814286,7.15228,-1.24053,-0.00429493,0,6.16,-0.940131,0.0297087,7.16621,-0.847484,-0.0587346,0,
0.90002,7.59257,-0.672781,0.165359,8.64968,-0.573614,0.0879206,6.16,-0.614896,0.559208,7.15256,-0.508578,0.499617,0,6.16,-0.633093,0.343597,7.09844,-0.515079,0.276087,0,6.16,-0.923001,0.637012,7.13993,-0.829271,0.583567,0,6.16,-0.393202,0.474092,7.13611,-0.269061,0.407577,0,6.16,-0.820192,0.445566,7.1516,-0.723161,0.376842,0,6.16,-0.534419,0.465925,7.11805,-0.416877,0.401703,0,6.16,-0.925671,0.201658,7.09391,-0.842261,0.120102,0,6.16,-0.90309,0.368264,7.08304,-0.814224,0.302425,0,6.16,-0.986225,0.474584,7.10354,-0.902371,0.4132,0,6.16,-1.06028,0.366356,7.16295,-0.977249,0.292014,0,6.16,-0.784395,0.302938,7.06896,-0.685157,0.230469,0,6.16,-1.05527,0.260961,7.12529,-0.976192,0.186666,0,6.16,-0.677205,0.453229,7.15216,-0.566479,0.381906,0,6.16,-1.43232,0.256742,7.15086,-1.3666,0.181068,0,6.16,-0.630114,0.248623,7.04447,-0.506915,0.171678,0,6.16,-1.15116,0.619282,7.01214,-1.10396,0.601749,0,6.16,-0.880898,0.527468,7.17878,-0.788697,0.45552,0,6.16,-1.20956,0.0708809,7.12278,-1.13667,-0.0204095,0,6.16,-1.27898,0.302958,7.07911,-1.22699,0.233783,0,6.16,-1.41232,0.103647,7.15518,-1.33782,0.0146287,0,6.16,-0.454434,0.193159,7.11589,-0.332492,0.0992443,0,6.16,-1.10261,0.455706,7.08012,-1.03828,0.39899,0,6.16,-1.31703,0.0814286,7.14998,-1.24286,-0.00498345,0,6.16,-0.940131,0.0297087,7.16574,-0.849048,-0.0582789,0,
0.933353,7.5921,-0.645705,0.165637,8.6494,-0.546417,0.0886496,6.16,-0.614896,0.559208,7.15229,-0.497851,0.498525,0,6.16,-0.633093,0.343597,7.09847,-0.505883,0.27575,0,6.16,-0.923001,0.637012,7.14052,-0.82001,0.58294,0,6.16,-0.393202,0.474092,7.13526,-0.259167,0.406812,0,6.16,-0.820192,0.445566,7.15146,-0.710966,0.374577,0,6.16,-0.534419,0.465925,7.11774,-0.407075,0.400856,0,6.16,-0.925671,0.201658,7.12269,-0.828383,0.118846,0,6.16,-0.90309,0.368264,7.11744,-0.799968,0.296874,0,6.16,-0.986225,0.474584,7.12728,-0.888484,0.407411,0,6.16,-1.06028,0.366356,7.16377,-0.967326,0.291146,0,6.16,-0.784395,0.302938,7.1194,-0.670673,0.227704,0,6.16,-1.05527,0.260961,7.12538,-0.966524,0.185841,0,6.16,-0.677205,0.453229,7.15234,-0.556661,0.382115,0,6.16,-1.43232,0.256742,7.15044,-1.35762,0.180315,0,6.16,-0.630114,0.248623,7.08291,-0.499136,0.169528,0,6.16,-1.15116,0.619282,7.08879,-1.07056,0.577997,0,6.16,-0.880898,0.527468,7.1793,-0.779874,0.454447,0,6.16,-1.20956,0.0708809,7.12255,-1.12635,-0.0216528,0,6.16,-1.27898,0.302958,7.11554,-1.2029,0.228918,0,6.16,-1.41232,0.103647,7.15744,-1.32825,0.0132316,0,6.16,-0.454434,0.193159,7.11558,-0.322789,0.100314,0,6.16,-1.10261,0.455706,7.12776,-1.01467,0.389354,0,6.16,-1.31703,0.0814286,7.15262,-1.23174,-0.0051607,0,6.16,-0.940131,0.0297087,7.1665,-0.83856,-0.0595642,0,
0.966688,7.5921,-0.645705,0.165637,8.64919,-0.531293,0.0890561,6.16,-0.614896,0.559208,7.15191,-0.49896,0.497092,0,6.16,-0.633093,0.343597,7.09846,-0.505306,0.275207,0,6.16,-0.923001,0.637012,7.13975,-0.820106,0.580858,0,6.16,-0.393202,0.474092,7.13597,-0.258308,0.405979,0,6.16,-0.820192,0.445566,7.15108,-0.710366,0.373891,0,6.16,-0.534419,0.465925,7.11183,-0.405449,0.400977,0,6.16,-0.925671,0.201658,7.12423,-0.826395,0.117345,0,6.16,-0.90309,0.368264,7.11726,-0.798079,0.29601,0,6.16,-0.986225,0.474584,7.13039,-0.886655,0.405688,0,6.16,-1.06028,0.366356,7.16237,-0.96427,0.29039,0,6.16,-0.784395,0.302938,7.11555,-0.670702,0.224982,0,6.16,-1.05527,0.260961,7.12498,-0.966076,0.18423,0,6.16,-0.677205,0.453229,7.15218,-0.55611,0.381622,0,6.16,-1.43232,0.256742,7.14896,-1.35566,0.177819,0,6.16,-0.630114,0.248623,7.08456,-0.499525,0.168695,0,6.16,-1.15116,0.619282,7.08937,-1.06869,0.577294,0,6.16,-0.880898,0.527468,7.17873,-0.778148,0.453395,0,6.16,-1.20956,0.0708809,7.12356,-1.12697,-0.0246377,0,6.16,-1.27898,0.302958,7.11501,-1.20151,0.228455,0,6.16,-1.41232,0.103647,7.15852,-1.32764,0.0127013,0,6.16,-0.454434,0.193159,7.11601,-0.32228,0.0994875,0,6.16,-1.10261,0.455706,7.13204,-1.01329,0.388244,0,6.16,-1.31703,0.0814286,7.15177,-1.23073,-0.00723,0,6.16,-0.940131,0.0297087,7.16637,-0.838583,-0.0606446,0,
1.00002,7.59143,-0.619162,0.165917,8.64896,-0.519791,0.0893669,6.16,-0.614896,0.559208,7.15154,-0.500056,0.495649,0,6.16,-0.633093,0.343597,7.09835,-0.508294,0.274588,0,6.16,-0.923001,0.637012,7.13934,-0.821657,0.580944,0,6.16,-0.393202,0.474092,7.1359,-0.261291,0.406487,0,6.16,-0.820192,0.445566,7.1514,-0.715503,0.374522,0,6.16,-0.534419,0.465925,7.11187,-0.408998,0.400894,0,6.16,-0.925671,0.201658,7.12471,-0.830095,0.11686,0,6.16,-0.90309,0.368264,7.11805,-0.801805,0.296844,0,6.16,-0.986225,0.474584,7.13319,-0.88957,0.405013,0,6.16,-1.06028,0.366356,7.16116,-0.967693,0.29068,0,6.16,-0.784395,0.302938,7.11547,-0.674292,0.224898,0,6.16,-1.05527,0.260961,7.1247,-0.969757,0.184151,0,6.16,-0.677205,0.453229,7.15175,-0.560356,0.379585,0,6.16,-1.43232,0.256742,7.14658,-1.35949,0.177889,0,6.16,-0.630114,0.248623,7.08453,-0.502411,0.168662,0,6.16,-1.15116,0.619282,7.09436,-1.07062,0.573639,0,6.16,-0.880898,0.527468,7.17827,-0.779463,0.453972,0,6.16,-1.20956,0.0708809,7.12473,-1.13013,-0.0237979,0,6.16,-1.27898,0.302958,7.12159,-1.20269,0.227192,0,6.16,-1.41232,0.103647,7.1581,-1.33108,0.012526,0,6.16,-0.454434,0.193159,7.1159,-0.325644,0.099903,0,6.16,-1.10261,0.455706,7.13619,-1.01714,0.387212,0,6.16,-1.31703,0.0814286,7.15135,-1.23401,-0.00679618,0,6.16,-0.940131,0.0297087,7.1662,-0.841711,-0.0602136,0,
1.03336,7.59064,-0.608807,0.165719,8.64874,-0.509357,0.0896491,6.16,-0.614896,0.559208,7.15161,-0.504681,0.496088,0,6.16,-0.633093,0.343597,7.09874,-0.511825,0.27816,0,6.16,-0.923001,0.637012,7.13953,-0.826461,0.581894,0,6.16,-0.393202,0.474092,7.13587,-0.266389,0.406966,0,6.16,-0.820192,0.445566,7.15162,-0.721183,0.374327,0,6.16,-0.534419,0.465925,7.11161,-0.41522,0.400262,0,6.16,-0.925671,0.201658,7.12489,-0.834082,0.115099,0,6.16,-0.90309,0.368264,7.11807,-0.806149,0.295499,0,6.16,-0.986225,0.474584,7.13362,-0.894602,0.404209,0,6.16,-1.06028,0.366356,7.16175,-0.97165,0.290093,0,6.16,-0.784395,0.302938,7.11535,-0.677633,0.225672,0,6.16,-1.05527,0.260961,7.12405,-0.971858,0.180715,0,6.16,-0.677205,0.453229,7.15176,-0.562884,0.380343,0,6.16,-1.43232,0.256742,7.14722,-1.36343,0.175534,0,6.16,-0.630114,0.248623,7.08446,-0.508355,0.168436,0,6.16,-1.15116,0.619282,7.09532,-1.07645,0.57139,0,6.16,-0.880898,0.527468,7.17794,-0.781897,0.453801,0,6.16,-1.20956,0.0708809,7.12404,-1.13329,-0.0249118,0,6.16,-1.27898,0.302958,7.12252,-1.20672,0.225853,0,6.16,-1.41232,0.103647,7.15749,-1.33358,0.0107598,1,6.16,-0.454434,0.193159,7.11567,-0.331834,0.0993521,0,6.16,-1.10261,0.455706,7.13732,-1.02183,0.385162,0,6.16,-1.31703,0.0814286,7.15319,-1.23806,-0.00839561,0,6.16,-0.940131,0.0297087,7.16644,-0.846759,-0.0619087,0,
1.06669,7.58985,-0.581288,0.166045,8.64839,-0.494255,0.0900581,6.16,-0.614896,0.559208,7.15065,-0.502966,0.492577,1,6.16,-0.633093,0.343597,7.09828,-0.511166,0.274308,0,6.16,-0.923001,0.637012,7.13898,-0.825412,0.578795,1,6.16,-0.393202,0.474092,7.13629,-0.265761,0.406091,1,6.16,-0.820192,0.445566,7.15106,-0.71964,0.371577,1,6.16,-0.534419,0.465925,7.11114,-0.415099,0.397015,0,6.16,-0.925671,0.201658,7.1256,-0.8353,0.113942,0,6.16,-0.90309,0.368264,7.11902,-0.808416,0.29612,0,6.16,-0.986225,0.474584,7.13362,-0.892905,0.401498,0,6.16,-1.06028,0.366356,7.16222,-0.970392,0.287901,1,6.16,-0.784395,0.302938,7.1155,-0.679996,0.222653,0,6.16,-1.05527,0.260961,7.1242,-0.971775,0.178501,1,6.16,-0.677205,0.453229,7.15109,-0.562274,0.376687,0,6.16,-1.43232,0.256742,7.14944,-1.36143,0.174116,1,6.16,-0.630114,0.248623,7.08426,-0.509439,0.163927,0,6.16,-1.15116,0.619282,7.09674,-1.07476,0.568713,0,6.16,-0.880898,0.527468,7.17756,-0.779806,0.451809,1,6.16,-1.20956,0.0708809,7.12495,-1.13441,-0.0263915,0,6.16,-1.27898,0.302958,7.1249,-1.20613,0.223974,0,6.16,-1.41232,0.103647,7.15742,-1.33335,0.0098307,1,6.16,-0.454434,0.193159,7.11633,-0.330127,0.0960619,1,6.16,-1.10261,0.455706,7.1375,-1.02011,0.383521,0,6.16,-1.31703,0.0814286,7.15582,-1.23677,-0.00930192,0,6.16,-0.940131,0.0297087,7.16751,-0.846434,-0.0649929,1,
1.10002,7.58985,-0.581288,0.166045,8.64814,-0.481801,0.0903947,6.16,-0.614896,0.559208,7.1513,-0.505439,0.495002,1,6.16,-0.633093,0.343597,7.09834,-0.514766,0.274782,1,6.16,-0.923001,0.637012,7.13857,-0.826515,0.579366,1,6.16,-0.393202,0.474092,7.13652,-0.267977,0.408437,1,6.16,-0.820192,0.445566,7.15106,-0.72395,0.372395,1,6.16,-0.534419,0.465925,7.11118,-0.418675,0.397509,1,6.16,-0.925671,0.201658,7.1258,-0.838857,0.114393,0,6.16,-0.90309,0.368264,7.11865,-0.811,0.292719,0,6.16,-0.986225,0.474584,7.13316,-0.896626,0.402034,0,6.16,-1.06028,0.366356,7.16235,-0.974642,0.288201,1,6.16,-0.784395,0.302938,7.11528,-0.681182,0.22227,0,6.16,-1.05527,0.260961,7.12516,-0.976614,0.177966,1,6.16,-0.677205,0.453229,7.15108,-0.565306,0.376628,0,6.16,-1.43232,0.256742,7.14896,-1.36566,0.17402,1,6.16,-0.630114,0.248623,7.08428,-0.512047,0.165309,0,6.16,-1.15116,0.619282,7.0955,-1.07936,0.568934,0,6.16,-0.880898,0.527468,7.17769,-0.782819,0.451694,1,6.16,-1.20956,0.0708809,7.12509,-1.1352,-0.0252087,1,6.16,-1.27898,0.302958,7.12451,-1.20878,0.22478,0,6.16,-1.41232,0.103647,7.15865,-1.33735,0.00972184,1,6.16,-0.454434,0.193159,7.11576,-0.3347,0.0953299,1,6.16,-1.10261,0.455706,7.13597,-1.02419,0.383144,0,6.16,-1.31703,0.0814286,7.15579,-1.24131,-0.00994156,0,6.16,-0.940131,0.0297087,7.16724,-0.849534,-0.0650948,1,
1.13336,7.5893,-0.554841,0.166352,8.64782,-0.455273,0.0911067,6.16,-0.614896,0.559208,7.15095,-0.497395,0.493244,1,6.16,-0.633093,0.343597,7.09807,-0.506364,0.271173,1,6.16,-0.923001,0.637012,7.13923,-0.817067,0.579938,1,6.16,-0.393202,0.474092,7.13651,-0.258653,0.409209,1,6.16,-0.820192,0.445566,7.15176,-0.714508,0.373043,1,6.16,-0.534419,0.465925,7.11125,-0.409925,0.397707,1,6.16,-0.925671,0.201658,7.12675,-0.830963,0.114582,0,6.16,-0.90309,0.368264,7.11878,-0.801066,0.292551,0,6.16,-0.986225,0.474584,7.13476,-0.888667,0.401923,0,6.16,-1.06028,0.366356,7.16366,-0.962724,0.287927,1,6.16,-0.784395,0.302938,7.11553,-0.671864,0.223045,0,6.16,-1.05527,0.260961,7.12756,-0.967604,0.177495,1,6.16,-0.677205,0.453229,7.15132,-0.556479,0.3768,0,6.16,-1.43232,0.256742,7.153,-1.35505,0.173473,1,6.16,-0.630114,0.248623,7.08447,-0.503338,0.165433,0,6.16,-1.15116,0.619282,7.09817,-1.07079,0.569992,0,6.16,-0.880898,0.527468,7.17874,-0.773245,0.452206,1,6.16,-1.20956,0.0708809,7.12533,-1.12776,-0.0265037,1,6.16,-1.27898,0.302958,7.12582,-1.20002,0.225437,0,6.16,-1.41232,0.103647,7.16273,-1.32609,0.00995627,1,6.16,-0.454434,0.193159,7.11579,-0.32857,0.0939248,1,6.16,-1.10261,0.455706,7.13814,-1.01522,0.383493,0,6.16,-1.31703,0.0814286,7.15987,-1.23193,-0.0072284,0,6.16,-0.940131,0.0297087,7.16763,-0.839,-0.0653018,1,
1.16669,7.58873,-0.544926,0.16619,8.64763,-0.439973,0.0915175,6.16,-0.614896,0.559208,7.1508,-0.501041,0.492555,1,6.16,-0.633093,0.343597,7.09836,-0.511402,0.272695,1,6.16,-0.923001,0.637012,7.1401,-0.819809,0.581625,1,6.16,-0.393202,0.474092,7.13627,-0.264042,0.410223,1,6.16,-0.820192,0.445566,7.1518,-0.720984,0.370846,1,6.16,-0.534419,0.465925,7.11131,-0.414896,0.39813,1,6.16,-0.925671,0.201658,7.12696,-0.834901,0.114165,0,6.16,-0.90309,0.368264,7.11878,-0.805142,0.294108,0,6.16,-0.986225,0.474584,7.13591,-0.895123,0.400822,0,6.16,-1.06028,0.366356,7.16317,-0.968598,0.288734,1,6.16,-0.784395,0.302938,7.11591,-0.676796,0.223439,0,6.16,-1.05527,0.260961,7.12763,-0.972615,0.179013,1,6.16,-0.677205,0.453229,7.15162,-0.560798,0.377724,1,6.16,-1.43232,0.256742,7.15393,-1.36057,0.174893,1,6.16,-0.630114,0.248623,7.08465,-0.509024,0.166419,0,6.16,-1.15116,0.619282,7.09934,-1.07661,0.571189,0,6.16,-0.880898,0.527468,7.17935,-0.777412,0.453026,1,6.16,-1.20956,0.0708809,7.12778,-1.13043,-0.0296236,1,6.16,-1.27898,0.302958,7.12753,-1.20531,0.225682,0,6.16,-1.41232,0.103647,7.16241,-1.33172,0.00979019,1,6.16,-0.454434,0.193159,7.11574,-0.335533,0.0948233,1,6.16,-1.10261,0.455706,7.13899,-1.02044,0.384293,0,6.16,-1.31703,0.0814286,7.16104,-1.2373,-0.00677788,0,6.16,-0.940131,0.0297087,7.16801,-0.845306,-0.0654408,1,
1.20003,7.58875,-0.517283,0.166554,8.64778,-0.445029,0.0913797,6.16,-0.614896,0.559208,7.15075,-0.524604,0.492413,1,6.16,-0.633093,0.343597,7.09861,-0.535935,0.275325,1,6.16,-0.923001,0.637012,7.14231,-0.844039,0.583092,1,6.16,-0.393202,0.474092,7.13709,-0.288171,0.410546,1,6.16,-0.820192,0.445566,7.15423,-0.748458,0.371485,1,6.16,-0.534419,0.465925,7.11114,-0.441053,0.397563,1,6.16,-0.925671,0.201658,7.12871,-0.859752,0.114565,0,6.16,-0.90309,0.368264,7.12071,-0.830004,0.294321,0,6.16,-0.986225,0.474584,7.13998,-0.919218,0.40157,0,6.16,-1.06028,0.366356,7.16801,-0.990984,0.287485,1,6.16,-0.784395,0.302938,7.11691,-0.701937,0.223807,0,6.16,-1.05527,0.260961,7.13136,-0.996638,0.179238,1,6.16,-0.677205,0.453229,7.15183,-0.584875,0.378173,1,6.16,-1.43232,0.256742,7.16347,-1.3811,0.174757,1,6.16,-0.630114,0.248623,7.08452,-0.532504,0.167512,0,6.16,-1.15116,0.619282,7.10465,-1.10046,0.570647,0,6.16,-0.880898,0.527468,7.1813,-0.801597,0.453561,1,6.16,-1.20956,0.0708809,7.13162,-1.15314,-0.0274698,1,6.16,-1.27898,0.302958,7.13532,-1.22784,0.225418,0,6.16,-1.41232,0.103647,7.17045,-1.3515,0.00969605,1,6.16,-0.454434,0.193159,7.11582,-0.360167,0.0947151,1,6.16,-1.10261,0.455706,7.14326,-1.04224,0.385248,0,6.16,-1.31703,0.0814286,7.16846,-1.25911,-0.00646318,0,6.16,-0.940131,0.0297087,7.1715,-0.868988,-0.0641667,1,
1.23336,7.58875,-0.517283,0.166554,8.64803,-0.417069,0.0921171,6.16,-0.614896,0.559208,7.15113,-0.509537,0.494945,1,6.16,-0.633093,0.343597,7.09871,-0.522115,0.278138,1,6.16,-0.923001,0.637012,7.14198,-0.830317,0.584194,1,6.16,-0.393202,0.474092,7.13779,-0.272952,0.411428,1,6.16,-0.820192,0.445566,7.15328,-0.73223,0.372737,1,6.16,-0.534419,0.465925,7.11146,-0.426344,0.399018,1,6.16,-0.925671,0.201658,7.12712,-0.844779,0.115547,0,6.16,-0.90309,0.368264,7.11905,-0.81336,0.294104,0,6.16,-0.986225,0.474584,7.13709,-0.904034,0.404623,0,6.16,-1.06028,0.366356,7.16511,-0.976796,0.290081,1,6.16,-0.784395,0.302938,7.11604,-0.687311,0.224239,0,6.16,-1.05527,0.260961,7.12857,-0.982045,0.179211,1,6.16,-0.677205,0.453229,7.15136,-0.568643,0.379194,1,6.16,-1.43232,0.256742,7.16347,-1.3811,0.174757,1,6.16,-0.630114,0.248623,7.08428,-0.518444,0.167138,0,6.16,-1.15116,0.619282,7.10176,-1.087,0.572085,0,6.16,-0.880898,0.527468,7.1799,-0.786122,0.454156,1,6.16,-1.20956,0.0708809,7.12842,-1.13986,-0.0260074,1,6.16,-1.27898,0.302958,7.13249,-1.21441,0.22648,0,6.16,-1.41232,0.103647,7.16372,-1.33833,0.0121025,1,6.16,-0.454434,0.193159,7.11613,-0.34544,0.0951014,1,6.16,-1.10261,0.455706,7.13869,-1.02736,0.387311,0,6.16,-1.31703,0.0814286,7.1627,-1.24504,-0.00337376,0,6.16,-0.940131,0.0297087,7.16913,-0.854849,-0.0639133,1,
1.26669,7.58898,-0.490162,0.166873,8.64824,-0.401532,0.0925252,6.16,-0.614896,0.559208,7.15173,-0.513733,0.495775,1,6.16,-0.633093,0.343597,7.09899,-0.524898,0.278587,1,6.16,-0.923001,0.637012,7.14236,-0.83245,0.585096,1,6.16,-0.393202,0.474092,7.13736,-0.275098,0.412551,1,6.16,-0.820192,0.445566,7.15186,-0.735379,0.373497,1,6.16,-0.534419,0.465925,7.11155,-0.428513,0.399196,1,6.16,-0.925671,0.201658,7.12588,-0.846838,0.11607,0,6.16,-0.90309,0.368264,7.11851,-0.817149,0.29557,0,6.16,-0.986225,0.474584,7.1355,-0.907348,0.40542,0,6.16,-1.06028,0.366356,7.16448,-0.979318,0.290239,1,6.16,-0.784395,0.302938,7.11609,-0.690126,0.225819,0,6.16,-1.05527,0.260961,7.12685,-0.98554,0.180882,1,6.16,-0.677205,0.453229,7.15161,-0.57026,0.379639,1,6.16,-1.43232,0.256742,7.16347,-1.3811,0.174757,1,6.16,-0.630114,0.248623,7.08448,-0.520333,0.168028,0,6.16,-1.15116,0.619282,7.10124,-1.09183,0.574378,0,6.16,-0.880898,0.527468,7.17937,-0.787902,0.454769,1,6.16,-1.20956,0.0708809,7.12852,-1.14335,-0.0265375,1,6.16,-1.27898,0.302958,7.13025,-1.21899,0.227685,0,6.16,-1.41232,0.103647,7.16372,-1.33833,0.0121025,1,6.16,-0.454434,0.193159,7.1159,-0.347645,0.0961474,1,6.16,-1.10261,0.455706,7.13806,-1.03097,0.388436,0,6.16,-1.31703,0.0814286,7.1595,-1.25088,-0.00272297,0,6.16,-0.940131,0.0297087,7.16645,-0.852066,-0.0624999,1,
1.30003,7.58862,-0.479998,0.166717,8.64863,-0.389964,0.0928239,6.16,-0.614896,0.559208,7.15156,-0.514301,0.49659,1,6.16,-0.633093,0.343597,7.09856,-0.528128,0.277001,1,6.16,-0.923001,0.637012,7.14179,-0.835279,0.584064,1,6.16,-0.393202,0.474092,7.13779,-0.276712,0.412409,1,6.16,-0.820192,0.445566,7.15188,-0.738091,0.373399,1,6.16,-0.534419,0.465925,7.1111,-0.430589,0.397541,1,6.16,-0.925671,0.201658,7.1262,-0.851088,0.116498,0,6.16,-0.90309,0.368264,7.1194,-0.819584,0.295363,0,6.16,-0.986225,0.474584,7.13573,-0.909438,0.405832,0,6.16,-1.06028,0.366356,7.16451,-0.981479,0.28962,1,6.16,-0.784395,0.302938,7.11549,-0.690822,0.224554,0,6.16,-1.05527,0.260961,7.12794,-0.989501,0.177963,1,6.16,-0.677205,0.453229,7.15152,-0.571936,0.38068,1,6.16,-1.43232,0.256742,7.16347,-1.3811,0.174757,1,6.16,-0.630114,0.248623,7.08435,-0.524961,0.16713,0,6.16,-1.15116,0.619282,7.10193,-1.09358,0.573484,0,6.16,-0.880898,0.527468,7.17938,-0.790124,0.455208,1,6.16,-1.20956,0.0708809,7.12964,-1.14543,-0.027591,1,6.16,-1.27898,0.302958,7.13076,-1.22138,0.227552,0,6.16,-1.41232,0.103647,7.16372,-1.33833,0.0121025,1,6.16,-0.454434,0.193159,7.11598,-0.349187,0.0950039,1,6.16,-1.10261,0.455706,7.13957,-1.03336,0.387758,0,6.16,-1.31703,0.0814286,7.1617,-1.25225,-0.00370319,0,6.16,-0.940131,0.0297087,7.16542,-0.858262,-0.0638077,1,
