time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.4667,-2.4119,3.75602,0.309072,-2.25625,3.60807,0.477135,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52315,1.66278,0.803314,1,-1.76384,1.86,0.806467,-1.57398,1.67827,0.977485,1,-1.39949,1.86,0.238449,-1.2132,1.71231,0.39717,1,-1.66977,1.86,0.163818,-1.51134,1.78425,0.326038,0,-1.86757,1.86,0.409096,-1.69794,1.72495,0.568792,0,-2.45076,1.86,0.638013,-2.28634,1.70302,0.806269,1,-2.04059,1.86,0.669129,-1.88594,1.72312,0.831137,1,-1.35417,1.86,0.65919,-1.18833,1.72409,0.818648,0,-1.87591,1.86,0.272013,-1.71099,1.73895,0.431075,0,-1.72986,1.86,0.456969,-1.56848,1.74187,0.611601,0,-2.18062,1.86,0.726684,-2.0052,1.67569,0.897789,1,-2.05116,1.86,0.477674,-1.87973,1.70004,0.629887,1,-1.4898,1.86,0.141747,-1.3259,1.74962,0.302939,1,-2.02271,1.86,0.827931,-1.85899,1.67011,1.00697,1,-2.28838,1.86,0.26329,-2.11647,1.71432,0.415412,1,-1.32669,1.86,0.448549,-1.1556,1.7233,0.610868,0,-1.83472,1.86,0.693024,-1.67457,1.73573,0.857096,0,-2.71052,1.86,0.603447,-2.54978,1.68571,0.776416,1,-2.1014,1.86,0.257559,-1.91528,1.68762,0.417384,1,-1.61469,1.86,0.0310124,-1.43187,1.69352,0.18453,1,
1.50003,-2.43937,3.75614,0.309309,-2.2716,3.60771,0.477514,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52101,1.66464,0.805718,1,-1.76384,1.86,0.806467,-1.57119,1.6796,0.981119,1,-1.39949,1.86,0.238449,-1.21062,1.71394,0.400579,1,-1.66977,1.86,0.163818,-1.51063,1.78628,0.328656,0,-1.86757,1.86,0.409096,-1.69858,1.72502,0.569879,1,-2.45076,1.86,0.638013,-2.28209,1.70343,0.808527,1,-2.04059,1.86,0.669129,-1.88191,1.72434,0.833108,1,-1.35417,1.86,0.65919,-1.18685,1.72751,0.821314,0,-1.87591,1.86,0.272013,-1.70963,1.74009,0.434983,0,-1.72986,1.86,0.456969,-1.56718,1.74523,0.6135,0,-2.18062,1.86,0.726684,-2.0025,1.67676,0.90162,1,-2.05116,1.86,0.477674,-1.87716,1.70114,0.63247,1,-1.4898,1.86,0.141747,-1.32339,1.75053,0.304094,1,-2.02271,1.86,0.827931,-1.85511,1.67177,1.01055,1,-2.28838,1.86,0.26329,-2.11439,1.7144,0.417411,1,-1.32669,1.86,0.448549,-1.15333,1.72645,0.613254,0,-1.83472,1.86,0.693024,-1.67292,1.73714,0.860104,0,-2.71052,1.86,0.603447,-2.54611,1.68665,0.780984,1,-2.1014,1.86,0.257559,-1.9132,1.688,0.420807,1,-1.61469,1.86,0.0310124,-1.4296,1.69482,0.187438,1,
1.53337,-2.43937,3.75614,0.309309,-2.28358,3.60762,0.477816,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.5208,1.66291,0.805156,1,-1.76384,1.86,0.806467,-1.57203,1.67803,0.979317,1,-1.39949,1.86,0.238449,-1.21087,1.71183,0.401901,1,-1.66977,1.86,0.163818,-1.51019,1.78416,0.32792,0,-1.86757,1.86,0.409096,-1.69567,1.72344,0.570395,1,-2.45076,1.86,0.638013,-2.28425,1.70305,0.807334,1,-2.04059,1.86,0.669129,-1.8826,1.72377,0.831819,1,-1.35417,1.86,0.65919,-1.18696,1.72523,0.821474,1,-1.87591,1.86,0.272013,-1.70935,1.73917,0.434588,1,-1.72986,1.86,0.456969,-1.56734,1.74312,0.613592,0,-2.18062,1.86,0.726684,-2.00538,1.6754,0.899599,1,-2.05116,1.86,0.477674,-1.87845,1.69984,0.630522,1,-1.4898,1.86,0.141747,-1.32342,1.74995,0.305174,1,-2.02271,1.86,0.827931,-1.85476,1.67174,1.00922,1,-2.28838,1.86,0.26329,-2.11564,1.71358,0.419432,1,-1.32669,1.86,0.448549,-1.15475,1.72556,0.613459,1,-1.83472,1.86,0.693024,-1.67289,1.73576,0.857549,0,-2.71052,1.86,0.603447,-2.54772,1.68722,0.777621,1,-2.1014,1.86,0.257559,-1.91389,1.68714,0.418206,1,-1.61469,1.86,0.0310124,-1.42888,1.69507,0.186866,1,
1.5667,-2.46626,3.75616,0.309504,-2.30995,3.60713,0.478472,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.53026,1.66112,0.803291,1,-1.76384,1.86,0.806467,-1.58309,1.67596,0.982679,1,-1.39949,1.86,0.238449,-1.21715,1.70706,0.40263,1,-1.66977,1.86,0.163818,-1.51983,1.78249,0.328554,0,-1.86757,1.86,0.409096,-1.70756,1.72426,0.571683,1,-2.45076,1.86,0.638013,-2.29276,1.7039,0.809013,1,-2.04059,1.86,0.669129,-1.8937,1.72364,0.835067,1,-1.35417,1.86,0.65919,-1.19519,1.72161,0.823309,1,-1.87591,1.86,0.272013,-1.71798,1.73893,0.435128,1,-1.72986,1.86,0.456969,-1.57676,1.74146,0.61538,0,-2.18062,1.86,0.726684,-2.01677,1.67598,0.901777,1,-2.05116,1.86,0.477674,-1.88993,1.69912,0.630904,1,-1.4898,1.86,0.141747,-1.3319,1.74796,0.307105,1,-2.02271,1.86,0.827931,-1.86563,1.67138,1.00899,1,-2.28838,1.86,0.26329,-2.12469,1.71427,0.419681,1,-1.32669,1.86,0.448549,-1.16169,1.721,0.61319,1,-1.83472,1.86,0.693024,-1.68346,1.73498,0.858768,0,-2.71052,1.86,0.603447,-2.55905,1.68663,0.777439,1,-2.1014,1.86,0.257559,-1.92392,1.68718,0.418009,1,-1.61469,1.86,0.0310124,-1.43754,1.69381,0.188911,1,
1.60003,-2.47689,3.75618,0.309235,-2.32517,3.6068,0.478849,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52973,1.65982,0.800723,1,-1.76384,1.86,0.806467,-1.57975,1.67506,0.978179,1,-1.39949,1.86,0.238449,-1.21736,1.70512,0.401205,1,-1.66977,1.86,0.163818,-1.51989,1.78117,0.326471,0,-1.86757,1.86,0.409096,-1.70461,1.72306,0.5696,1,-2.45076,1.86,0.638013,-2.29353,1.70353,0.807401,1,-2.04059,1.86,0.669129,-1.89418,1.72271,0.833246,1,-1.35417,1.86,0.65919,-1.19553,1.71881,0.820487,1,-1.87591,1.86,0.272013,-1.71861,1.73821,0.433572,1,-1.72986,1.86,0.456969,-1.57635,1.74048,0.61411,0,-2.18062,1.86,0.726684,-2.01487,1.67554,0.898632,1,-2.05116,1.86,0.477674,-1.887,1.69914,0.628403,1,-1.4898,1.86,0.141747,-1.33095,1.74759,0.304772,1,-2.02271,1.86,0.827931,-1.86487,1.67019,1.00646,1,-2.28838,1.86,0.26329,-2.12323,1.71415,0.420385,1,-1.32669,1.86,0.448549,-1.16124,1.72024,0.611408,1,-1.83472,1.86,0.693024,-1.68248,1.73393,0.857092,0,-2.71052,1.86,0.603447,-2.56047,1.68657,0.776118,1,-2.1014,1.86,0.257559,-1.92375,1.68684,0.417209,1,-1.61469,1.86,0.0310124,-1.43654,1.6932,0.186703,1,
1.63337,-2.50384,3.75622,0.30945,-2.31999,3.60689,0.478719,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.5131,1.65895,0.803684,1,-1.76384,1.86,0.806467,-1.5648,1.67608,0.982096,1,-1.39949,1.86,0.238449,-1.19862,1.70111,0.404771,1,-1.66977,1.86,0.163818,-1.5018,1.7798,0.329246,0,-1.86757,1.86,0.409096,-1.68849,1.72306,0.572633,1,-2.45076,1.86,0.638013,-2.27828,1.70272,0.806912,1,-2.04059,1.86,0.669129,-1.87724,1.72215,0.836188,1,-1.35417,1.86,0.65919,-1.17959,1.71597,0.824124,1,-1.87591,1.86,0.272013,-1.70176,1.73606,0.435836,1,-1.72986,1.86,0.456969,-1.55961,1.73888,0.614527,0,-2.18062,1.86,0.726684,-1.9978,1.67511,0.900289,1,-2.05116,1.86,0.477674,-1.8702,1.69893,0.631367,1,-1.4898,1.86,0.141747,-1.31092,1.74722,0.306572,1,-2.02271,1.86,0.827931,-1.84879,1.67034,1.01076,1,-2.28838,1.86,0.26329,-2.10639,1.71308,0.419127,1,-1.32669,1.86,0.448549,-1.14372,1.71827,0.616356,1,-1.83472,1.86,0.693024,-1.66579,1.7337,0.85984,0,-2.71052,1.86,0.603447,-2.54379,1.68653,0.777935,1,-2.1014,1.86,0.257559,-1.90542,1.68587,0.420189,1,-1.61469,1.86,0.0310124,-1.41806,1.69115,0.191005,1,
1.6667,-2.50384,3.75622,0.30945,-2.34635,3.60642,0.479376,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.5209,1.66265,0.800938,1,-1.76384,1.86,0.806467,-1.57489,1.67714,0.980578,1,-1.39949,1.86,0.238449,-1.21154,1.70695,0.402873,1,-1.66977,1.86,0.163818,-1.51582,1.78364,0.326575,0,-1.86757,1.86,0.409096,-1.70127,1.72407,0.571648,1,-2.45076,1.86,0.638013,-2.28702,1.70345,0.806979,1,-2.04059,1.86,0.669129,-1.88651,1.72444,0.834654,1,-1.35417,1.86,0.65919,-1.1903,1.71977,0.821052,1,-1.87591,1.86,0.272013,-1.71397,1.73852,0.433481,1,-1.72986,1.86,0.456969,-1.5702,1.742,0.612553,0,-2.18062,1.86,0.726684,-2.00968,1.6767,0.902221,1,-2.05116,1.86,0.477674,-1.88062,1.70046,0.63014,1,-1.4898,1.86,0.141747,-1.32612,1.75328,0.30404,1,-2.02271,1.86,0.827931,-1.85858,1.67219,1.00983,1,-2.28838,1.86,0.26329,-2.11914,1.71399,0.418391,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.67387,1.73701,0.858171,1,-2.71052,1.86,0.603447,-2.55325,1.68639,0.776883,1,-2.1014,1.86,0.257559,-1.9162,1.68823,0.419225,1,-1.61469,1.86,0.0310124,-1.43411,1.69415,0.190206,1,
1.70004,-2.51467,3.75628,0.309207,-2.35658,3.60623,0.47963,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.51516,1.66237,0.799431,1,-1.76384,1.86,0.806467,-1.56916,1.67514,0.978884,1,-1.39949,1.86,0.238449,-1.20358,1.703,0.401188,1,-1.66977,1.86,0.163818,-1.50801,1.78047,0.32423,1,-1.86757,1.86,0.409096,-1.69216,1.72268,0.570106,1,-2.45076,1.86,0.638013,-2.28144,1.70274,0.804265,1,-2.04059,1.86,0.669129,-1.88191,1.72308,0.833455,1,-1.35417,1.86,0.65919,-1.18724,1.7172,0.819934,1,-1.87591,1.86,0.272013,-1.70836,1.7366,0.43263,1,-1.72986,1.86,0.456969,-1.56402,1.74062,0.611157,1,-2.18062,1.86,0.726684,-2.00457,1.67576,0.901621,1,-2.05116,1.86,0.477674,-1.87191,1.69962,0.626705,1,-1.4898,1.86,0.141747,-1.31721,1.74601,0.302369,1,-2.02271,1.86,0.827931,-1.85264,1.67097,1.00865,1,-2.28838,1.86,0.26329,-2.11218,1.71374,0.415473,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.668,1.73626,0.856834,1,-2.71052,1.86,0.603447,-2.54844,1.68604,0.77479,1,-2.1014,1.86,0.257559,-1.90758,1.6874,0.418226,1,-1.61469,1.86,0.0310124,-1.42509,1.68872,0.188193,1,
1.73337,-2.5415,3.75638,0.309457,-2.38308,3.60537,0.480278,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52607,1.66245,0.79618,1,-1.76384,1.86,0.806467,-1.57765,1.67794,0.978655,1,-1.39949,1.86,0.238449,-1.21664,1.70676,0.399545,1,-1.66977,1.86,0.163818,-1.5214,1.78437,0.322212,1,-1.86757,1.86,0.409096,-1.70428,1.72612,0.567632,1,-2.45076,1.86,0.638013,-2.28993,1.70267,0.801017,1,-2.04059,1.86,0.669129,-1.89161,1.72344,0.830191,1,-1.35417,1.86,0.65919,-1.19832,1.71772,0.818089,1,-1.87591,1.86,0.272013,-1.71974,1.73862,0.431652,1,-1.72986,1.86,0.456969,-1.57655,1.74219,0.610478,1,-2.18062,1.86,0.726684,-2.01398,1.67549,0.89532,1,-2.05116,1.86,0.477674,-1.88139,1.70193,0.623978,1,-1.4898,1.86,0.141747,-1.33001,1.74953,0.300951,1,-2.02271,1.86,0.827931,-1.86231,1.6714,1.00524,1,-2.28838,1.86,0.26329,-2.12056,1.71501,0.413352,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.67837,1.73662,0.854293,1,-2.71052,1.86,0.603447,-2.55724,1.68585,0.772178,1,-2.1014,1.86,0.257559,-1.91519,1.6901,0.414827,1,-1.61469,1.86,0.0310124,-1.43773,1.69378,0.186436,1,
1.7667,-2.55197,3.75654,0.309233,-2.39305,3.60509,0.480524,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.5211,1.6593,0.79453,1,-1.76384,1.86,0.806467,-1.57482,1.67488,0.973177,1,-1.39949,1.86,0.238449,-1.21055,1.70227,0.396815,1,-1.66977,1.86,0.163818,-1.51525,1.78127,0.320592,1,-1.86757,1.86,0.409096,-1.70052,1.72226,0.563316,1,-2.45076,1.86,0.638013,-2.28779,1.70174,0.798151,1,-2.04059,1.86,0.669129,-1.88798,1.72129,0.82325,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.71614,1.7367,0.428822,1,-1.72986,1.86,0.456969,-1.57138,1.73863,0.607281,1,-2.18062,1.86,0.726684,-2.00962,1.67439,0.891323,1,-2.05116,1.86,0.477674,-1.87712,1.69967,0.62163,1,-1.4898,1.86,0.141747,-1.32406,1.74556,0.297073,1,-2.02271,1.86,0.827931,-1.86059,1.6683,1.00015,1,-2.28838,1.86,0.26329,-2.1171,1.71423,0.412656,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.67635,1.73309,0.853353,1,-2.71052,1.86,0.603447,-2.55318,1.68537,0.768014,1,-2.1014,1.86,0.257559,-1.90895,1.68947,0.411822,1,-1.61469,1.86,0.0310124,-1.43161,1.69154,0.183846,1,
1.80004,-2.57925,3.75667,0.309525,-2.40807,3.6049,0.4809,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52303,1.65751,0.796277,1,-1.76384,1.86,0.806467,-1.57733,1.67305,0.974779,1,-1.39949,1.86,0.238449,-1.21266,1.70132,0.398227,1,-1.66977,1.86,0.163818,-1.51764,1.78063,0.322162,1,-1.86757,1.86,0.409096,-1.70241,1.72169,0.564796,1,-2.45076,1.86,0.638013,-2.29018,1.70183,0.799076,1,-2.04059,1.86,0.669129,-1.89066,1.7214,0.824634,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.71518,1.73709,0.429016,1,-1.72986,1.86,0.456969,-1.57391,1.73838,0.608706,1,-2.18062,1.86,0.726684,-2.0122,1.67429,0.894168,1,-2.05116,1.86,0.477674,-1.87999,1.69792,0.623896,1,-1.4898,1.86,0.141747,-1.32505,1.74581,0.301045,1,-2.02271,1.86,0.827931,-1.86389,1.66797,1.00238,1,-2.28838,1.86,0.26329,-2.11968,1.71347,0.412697,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.67883,1.73099,0.855853,1,-2.71052,1.86,0.603447,-2.55319,1.68519,0.767099,1,-2.1014,1.86,0.257559,-1.91444,1.68692,0.411874,1,-1.61469,1.86,0.0310124,-1.43293,1.6915,0.185276,1,
1.83337,-2.57925,3.75667,0.309525,-2.41978,3.60444,0.481184,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.51725,1.65799,0.798251,1,-1.76384,1.86,0.806467,-1.57194,1.67299,0.976059,1,-1.39949,1.86,0.238449,-1.20328,1.70378,0.403614,1,-1.66977,1.86,0.163818,-1.5127,1.77992,0.325281,1,-1.86757,1.86,0.409096,-1.69713,1.72168,0.567331,1,-2.45076,1.86,0.638013,-2.28185,1.70286,0.8029,1,-2.04059,1.86,0.669129,-1.88555,1.72136,0.828599,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.71076,1.73854,0.429161,1,-1.72986,1.86,0.456969,-1.5676,1.73897,0.611246,1,-2.18062,1.86,0.726684,-2.0057,1.676,0.900725,1,-2.05116,1.86,0.477674,-1.87365,1.69844,0.627834,1,-1.4898,1.86,0.141747,-1.32026,1.7457,0.302912,1,-2.02271,1.86,0.827931,-1.85947,1.66873,1.00548,1,-2.28838,1.86,0.26329,-2.11465,1.71365,0.416675,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.67422,1.73236,0.858221,1,-2.71052,1.86,0.603447,-2.54737,1.68564,0.771616,1,-2.1014,1.86,0.257559,-1.91197,1.6852,0.413392,1,-1.61469,1.86,0.0310124,-1.4298,1.69041,0.184442,1,
1.86671,-2.60586,3.75676,0.309828,-2.44583,3.60438,0.481843,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.53136,1.65946,0.805354,1,-1.76384,1.86,0.806467,-1.58607,1.67467,0.982888,1,-1.39949,1.86,0.238449,-1.20328,1.70378,0.403614,1,-1.66977,1.86,0.163818,-1.52518,1.78102,0.332313,1,-1.86757,1.86,0.409096,-1.71016,1.72264,0.573732,1,-2.45076,1.86,0.638013,-2.29598,1.70336,0.806593,1,-2.04059,1.86,0.669129,-1.89981,1.72219,0.83354,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.72314,1.73783,0.434199,1,-1.72986,1.86,0.456969,-1.58067,1.74138,0.618119,1,-2.18062,1.86,0.726684,-2.01608,1.67797,0.904149,1,-2.05116,1.86,0.477674,-1.88606,1.69983,0.633531,1,-1.4898,1.86,0.141747,-1.33056,1.74727,0.313259,1,-2.02271,1.86,0.827931,-1.87394,1.66998,1.01035,1,-2.28838,1.86,0.26329,-2.12766,1.71354,0.424872,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.68878,1.7338,0.864336,1,-2.71052,1.86,0.603447,-2.56007,1.68692,0.7766,1,-2.1014,1.86,0.257559,-1.92403,1.68534,0.41926,1,-1.61469,1.86,0.0310124,-1.44002,1.68967,0.191583,1,
1.90004,-2.61573,3.75684,0.309623,-2.46116,3.60412,0.482225,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.53017,1.6617,0.807728,1,-1.76384,1.86,0.806467,-1.58543,1.67644,0.983776,1,-1.39949,1.86,0.238449,-1.20328,1.70378,0.403614,1,-1.66977,1.86,0.163818,-1.52509,1.78396,0.330962,1,-1.86757,1.86,0.409096,-1.70932,1.72404,0.57363,1,-2.45076,1.86,0.638013,-2.29597,1.70367,0.807896,1,-2.04059,1.86,0.669129,-1.89919,1.72359,0.838414,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.72254,1.73812,0.434865,1,-1.72986,1.86,0.456969,-1.58113,1.74244,0.61804,1,-2.18062,1.86,0.726684,-2.01539,1.67811,0.904791,1,-2.05116,1.86,0.477674,-1.88487,1.70061,0.634806,1,-1.4898,1.86,0.141747,-1.33586,1.75351,0.313909,1,-2.02271,1.86,0.827931,-1.87358,1.67128,1.01205,1,-2.28838,1.86,0.26329,-2.12642,1.71446,0.426231,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.68918,1.73486,0.86412,1,-2.71052,1.86,0.603447,-2.56206,1.68707,0.777333,1,-2.1014,1.86,0.257559,-1.92292,1.68696,0.421517,1,-1.61469,1.86,0.0310124,-1.44114,1.69319,0.192795,1,
1.93338,-2.6419,3.75714,0.309964,-2.45573,3.60455,0.482099,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.50909,1.66334,0.806155,1,-1.76384,1.86,0.806467,-1.55909,1.68087,0.985492,1,-1.39949,1.86,0.238449,-1.20328,1.70378,0.403614,1,-1.66977,1.86,0.163818,-1.50216,1.78425,0.33197,1,-1.86757,1.86,0.409096,-1.68555,1.72563,0.575846,1,-2.45076,1.86,0.638013,-2.27241,1.70336,0.806896,1,-2.04059,1.86,0.669129,-1.87322,1.72606,0.835709,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.7004,1.73903,0.434322,1,-1.72986,1.86,0.456969,-1.55797,1.74251,0.618161,1,-2.18062,1.86,0.726684,-1.99398,1.67747,0.904409,1,-2.05116,1.86,0.477674,-1.85832,1.7025,0.637049,1,-1.4898,1.86,0.141747,-1.30967,1.74756,0.312782,1,-2.02271,1.86,0.827931,-1.84525,1.67443,1.01225,1,-2.28838,1.86,0.26329,-2.10325,1.71422,0.426321,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.66646,1.73594,0.864081,1,-2.71052,1.86,0.603447,-2.53841,1.68653,0.778315,1,-2.1014,1.86,0.257559,-1.89938,1.68818,0.420951,1,-1.61469,1.86,0.0310124,-1.41477,1.69623,0.188352,1,
1.96671,-2.6419,3.75714,0.309964,-2.48168,3.60489,0.482768,-1.20985,1.86,0.0147572,-1.04857,1.72729,0.170118,1,-1.70519,1.86,0.638495,-1.52334,1.66166,0.805995,1,-1.76384,1.86,0.806467,-1.57697,1.68438,0.984678,1,-1.39949,1.86,0.238449,-1.20328,1.70378,0.403614,1,-1.66977,1.86,0.163818,-1.51703,1.78519,0.333386,1,-1.86757,1.86,0.409096,-1.69998,1.72748,0.57679,1,-2.45076,1.86,0.638013,-2.28711,1.70272,0.804026,1,-2.04059,1.86,0.669129,-1.88927,1.72642,0.835486,1,-1.35417,1.86,0.65919,-1.19409,1.71591,0.813897,1,-1.87591,1.86,0.272013,-1.71407,1.73952,0.433996,1,-1.72986,1.86,0.456969,-1.57079,1.74472,0.619814,1,-2.18062,1.86,0.726684,-2.00854,1.67644,0.902924,1,-2.05116,1.86,0.477674,-1.87369,1.7043,0.636566,1,-1.4898,1.86,0.141747,-1.32491,1.74993,0.314061,1,-2.02271,1.86,0.827931,-1.84525,1.67443,1.01225,1,-2.28838,1.86,0.26329,-2.11728,1.71414,0.425309,1,-1.32669,1.86,0.448549,-1.15783,1.72262,0.612923,1,-1.83472,1.86,0.693024,-1.68277,1.73631,0.863637,1,-2.71052,1.86,0.603447,-2.55274,1.68668,0.77623,1,-2.1014,1.86,0.257559,-1.91113,1.68919,0.422262,1,-1.61469,1.86,0.0310124,-1.43113,1.70223,0.189686,1,
