time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.866685,-4.85704,-3.4638,0.297278,-4.38844,-3.73331,0.323719,-4.85166,-1.86,0.754094,-4.39503,-2.06963,0.802531,0,-5.42624,-1.86,0.638896,-4.99411,-2.06508,0.683237,0,-5.63075,-1.86,0.184181,-5.20693,-2.05444,0.210178,0,-5.58675,-1.86,0.815116,-5.15852,-2.068,0.860368,0,-5.26387,-1.86,0.596625,-4.83039,-2.04468,0.642438,0,-4.87137,-1.86,0.447043,-4.41644,-2.10663,0.48164,0,-5.23589,-1.86,0.430345,-4.78636,-2.10282,0.461545,0,-5.38432,-1.86,0.370989,-4.94811,-2.04971,0.406891,0,-5.15448,-1.86,0.192921,-4.70999,-2.03301,0.213902,0,-5.51451,-1.86,0.365187,-5.08556,-2.06566,0.396531,0,-4.71318,-1.86,0.796083,-4.2438,-2.0449,0.856442,0,-4.61376,-1.86,0.399168,-4.14681,-2.06044,0.434317,0,-4.73585,-1.86,0.231321,-4.26125,-2.04456,0.257948,0,-4.57028,-1.86,0.164958,-4.10749,-2.08653,0.196647,0,-5.61939,-1.86,0.316551,-5.18534,-2.09126,0.346048,0,-5.10095,-1.86,0.461832,-4.65542,-2.07776,0.495133,0,-5.08406,-1.86,0.84108,-4.63201,-2.01503,0.910839,0,-5.10293,-1.86,0.618691,-4.65264,-2.06376,0.66495,0,-5.7528,-1.86,0.268467,-5.34773,-2.02018,0.296166,0,-4.52521,-1.86,0.29237,-4.05964,-2.11977,0.325449,0,-4.82862,-1.86,0.559189,-4.36441,-2.03137,0.604179,0,
0.90002,-4.85704,-3.4638,0.297278,-4.37356,-3.733,0.32335,-4.85166,-1.86,0.754094,-4.3948,-2.0696,0.802424,0,-5.42624,-1.86,0.638896,-4.99446,-2.06582,0.682984,0,-5.63075,-1.86,0.184181,-5.20677,-2.05367,0.209783,0,-5.58675,-1.86,0.815116,-5.1619,-2.06879,0.859441,0,-5.26387,-1.86,0.596625,-4.83093,-2.04517,0.642466,0,-4.87137,-1.86,0.447043,-4.41591,-2.10644,0.479877,0,-5.23589,-1.86,0.430345,-4.78421,-2.10251,0.462619,0,-5.38432,-1.86,0.370989,-4.948,-2.05014,0.406871,0,-5.15448,-1.86,0.192921,-4.7126,-2.03367,0.212873,0,-5.51451,-1.86,0.365187,-5.08444,-2.067,0.395852,0,-4.71318,-1.86,0.796083,-4.24583,-2.04371,0.853265,0,-4.61376,-1.86,0.399168,-4.1468,-2.06023,0.433126,0,-4.73585,-1.86,0.231321,-4.26317,-2.0441,0.257501,0,-4.57028,-1.86,0.164958,-4.10658,-2.08803,0.19556,0,-5.61939,-1.86,0.316551,-5.18517,-2.09254,0.345745,0,-5.10095,-1.86,0.461832,-4.65282,-2.07747,0.494764,0,-5.08406,-1.86,0.84108,-4.63275,-2.01463,0.909101,0,-5.10293,-1.86,0.618691,-4.65266,-2.06365,0.664082,0,-5.7528,-1.86,0.268467,-5.34883,-2.01947,0.295549,0,-4.52521,-1.86,0.29237,-4.06008,-2.11978,0.323787,0,-4.82862,-1.86,0.559189,-4.3644,-2.03134,0.604184,0,
0.933353,-4.81108,-3.46304,0.297439,-4.34218,-3.73215,0.322577,-4.85166,-1.86,0.754094,-4.37826,-2.0737,0.799989,0,-5.42624,-1.86,0.638896,-4.98227,-2.06675,0.682536,0,-5.63075,-1.86,0.184181,-5.19474,-2.0564,0.210469,0,-5.58675,-1.86,0.815116,-5.14505,-2.07044,0.858948,0,-5.26387,-1.86,0.596625,-4.81618,-2.04592,0.64619,0,-4.87137,-1.86,0.447043,-4.40152,-2.10624,0.480095,0,-5.23589,-1.86,0.430345,-4.77242,-2.10309,0.461053,0,-5.38432,-1.86,0.370989,-4.93114,-2.05005,0.40726,0,-5.15448,-1.86,0.192921,-4.69863,-2.03399,0.212593,0,-5.51451,-1.86,0.365187,-5.07016,-2.06651,0.39615,0,-4.71318,-1.86,0.796083,-4.22906,-2.04322,0.851193,0,-4.61376,-1.86,0.399168,-4.13251,-2.05975,0.432163,0,-4.73585,-1.86,0.231321,-4.2508,-2.04398,0.256162,0,-4.57028,-1.86,0.164958,-4.09563,-2.08621,0.193127,0,-5.61939,-1.86,0.316551,-5.17107,-2.09393,0.345021,0,-5.10095,-1.86,0.461832,-4.63863,-2.0775,0.49401,0,-5.08406,-1.86,0.84108,-4.61906,-2.01505,0.909829,0,-5.10293,-1.86,0.618691,-4.64018,-2.06393,0.663862,0,-5.7528,-1.86,0.268467,-5.33445,-2.02171,0.295197,0,-4.52521,-1.86,0.29237,-4.04584,-2.11973,0.322868,0,-4.82862,-1.86,0.559189,-4.35147,-2.03104,0.603754,0,
0.966688,-4.78474,-3.46263,0.297282,-4.32688,-3.73173,0.322201,-4.85166,-1.86,0.754094,-4.38026,-2.07481,0.798722,0,-5.42624,-1.86,0.638896,-4.98251,-2.06653,0.681338,0,-5.63075,-1.86,0.184181,-5.19389,-2.05847,0.207015,0,-5.58675,-1.86,0.815116,-5.14807,-2.06693,0.858893,0,-5.26387,-1.86,0.596625,-4.81859,-2.04538,0.642941,0,-4.87137,-1.86,0.447043,-4.40454,-2.10637,0.480498,0,-5.23589,-1.86,0.430345,-4.77298,-2.10346,0.459263,0,-5.38432,-1.86,0.370989,-4.93157,-2.04902,0.40609,0,-5.15448,-1.86,0.192921,-4.70069,-2.03384,0.211047,0,-5.51451,-1.86,0.365187,-5.07237,-2.06649,0.39309,0,-4.71318,-1.86,0.796083,-4.23311,-2.04306,0.852066,0,-4.61376,-1.86,0.399168,-4.1337,-2.05989,0.432185,0,-4.73585,-1.86,0.231321,-4.25148,-2.04427,0.256761,0,-4.57028,-1.86,0.164958,-4.09526,-2.08803,0.193841,0,-5.61939,-1.86,0.316551,-5.17134,-2.09369,0.344215,0,-5.10095,-1.86,0.461832,-4.63816,-2.0771,0.492233,0,-5.08406,-1.86,0.84108,-4.62119,-2.01431,0.907811,0,-5.10293,-1.86,0.618691,-4.64087,-2.06363,0.663334,0,-5.7528,-1.86,0.268467,-5.33543,-2.02122,0.294583,0,-4.52521,-1.86,0.29237,-4.04401,-2.12056,0.323423,0,-4.82862,-1.86,0.559189,-4.3551,-2.03111,0.60362,0,
1.00002,-4.78474,-3.46263,0.297282,-4.31497,-3.73152,0.321904,-4.85166,-1.86,0.754094,-4.38183,-2.07557,0.799847,0,-5.42624,-1.86,0.638896,-4.98457,-2.06544,0.683009,0,-5.63075,-1.86,0.184181,-5.19622,-2.05688,0.211285,0,-5.58675,-1.86,0.815116,-5.14861,-2.06772,0.859629,0,-5.26387,-1.86,0.596625,-4.82099,-2.04609,0.645539,0,-4.87137,-1.86,0.447043,-4.40234,-2.10613,0.48111,0,-5.23589,-1.86,0.430345,-4.77387,-2.10288,0.461116,0,-5.38432,-1.86,0.370989,-4.93064,-2.04876,0.407909,0,-5.15448,-1.86,0.192921,-4.70224,-2.03366,0.210473,0,-5.51451,-1.86,0.365187,-5.06993,-2.06606,0.396185,0,-4.71318,-1.86,0.796083,-4.23216,-2.04423,0.853562,0,-4.61376,-1.86,0.399168,-4.13163,-2.06102,0.433024,0,-4.73585,-1.86,0.231321,-4.25452,-2.04429,0.259095,0,-4.57028,-1.86,0.164958,-4.09298,-2.08816,0.195784,0,-5.61939,-1.86,0.316551,-5.17306,-2.09298,0.344675,0,-5.10095,-1.86,0.461832,-4.64134,-2.07737,0.493325,0,-5.08406,-1.86,0.84108,-4.62331,-2.01503,0.910403,0,-5.10293,-1.86,0.618691,-4.6401,-2.06292,0.664043,0,-5.7528,-1.86,0.268467,-5.336,-2.02019,0.295221,0,-4.52521,-1.86,0.29237,-4.04327,-2.12073,0.324288,0,-4.82862,-1.86,0.559189,-4.3528,-2.03113,0.604163,0,
1.03336,-4.75829,-3.46205,0.297109,-4.29984,-3.73116,0.32153,-4.85166,-1.86,0.754094,-4.3789,-2.07496,0.799567,0,-5.42624,-1.86,0.638896,-4.98137,-2.06342,0.683212,0,-5.63075,-1.86,0.184181,-5.19275,-2.05805,0.210008,0,-5.58675,-1.86,0.815116,-5.1468,-2.0653,0.862166,0,-5.26387,-1.86,0.596625,-4.81678,-2.04441,0.646023,0,-4.87137,-1.86,0.447043,-4.39714,-2.10585,0.480004,0,-5.23589,-1.86,0.430345,-4.77019,-2.10136,0.461279,0,-5.38432,-1.86,0.370989,-4.92859,-2.04778,0.409122,0,-5.15448,-1.86,0.192921,-4.70128,-2.03292,0.211773,0,-5.51451,-1.86,0.365187,-5.07125,-2.06319,0.396093,0,-4.71318,-1.86,0.796083,-4.23033,-2.04376,0.853034,0,-4.61376,-1.86,0.399168,-4.13046,-2.06139,0.432968,0,-4.73585,-1.86,0.231321,-4.25081,-2.04451,0.256317,0,-4.57028,-1.86,0.164958,-4.09212,-2.08684,0.195465,0,-5.61939,-1.86,0.316551,-5.17026,-2.09067,0.346292,0,-5.10095,-1.86,0.461832,-4.63903,-2.0771,0.49329,0,-5.08406,-1.86,0.84108,-4.62029,-2.01416,0.909893,0,-5.10293,-1.86,0.618691,-4.63519,-2.06169,0.66313,0,-5.7528,-1.86,0.268467,-5.33531,-2.01727,0.296365,0,-4.52521,-1.86,0.29237,-4.04148,-2.12004,0.322514,0,-4.82862,-1.86,0.559189,-4.35256,-2.03099,0.603149,0,
1.06669,-4.75829,-3.46205,0.297109,-4.28784,-3.73076,0.321237,-4.85166,-1.86,0.754094,-4.38316,-2.07537,0.800376,0,-5.42624,-1.86,0.638896,-4.98641,-2.06281,0.681696,0,-5.63075,-1.86,0.184181,-5.19601,-2.05579,0.210544,1,-5.58675,-1.86,0.815116,-5.15341,-2.06669,0.861437,0,-5.26387,-1.86,0.596625,-4.82001,-2.04313,0.643615,0,-4.87137,-1.86,0.447043,-4.40314,-2.10639,0.481288,1,-5.23589,-1.86,0.430345,-4.77472,-2.10168,0.461976,1,-5.38432,-1.86,0.370989,-4.93394,-2.04941,0.408582,1,-5.15448,-1.86,0.192921,-4.70585,-2.0332,0.212497,0,-5.51451,-1.86,0.365187,-5.07683,-2.06632,0.395,0,-4.71318,-1.86,0.796083,-4.2367,-2.04404,0.854363,0,-4.61376,-1.86,0.399168,-4.13495,-2.06139,0.434886,0,-4.73585,-1.86,0.231321,-4.25626,-2.04418,0.259311,0,-4.57028,-1.86,0.164958,-4.09601,-2.08686,0.196747,0,-5.61939,-1.86,0.316551,-5.1735,-2.08958,0.344636,1,-5.10095,-1.86,0.461832,-4.64357,-2.07737,0.493995,0,-5.08406,-1.86,0.84108,-4.62431,-2.01462,0.910848,0,-5.10293,-1.86,0.618691,-4.63964,-2.06248,0.663733,0,-5.7528,-1.86,0.268467,-5.3401,-2.01864,0.295246,0,-4.52521,-1.86,0.29237,-4.04728,-2.11952,0.326859,0,-4.82862,-1.86,0.559189,-4.35857,-2.03123,0.603607,0,
1.10002,-4.73238,-3.46149,0.29693,-4.26121,-3.73002,0.320582,-4.85166,-1.86,0.754094,-4.37397,-2.0752,0.799969,0,-5.42624,-1.86,0.638896,-4.97313,-2.0642,0.683278,0,-5.63075,-1.86,0.184181,-5.18567,-2.05754,0.211626,1,-5.58675,-1.86,0.815116,-5.14103,-2.0696,0.860595,0,-5.26387,-1.86,0.596625,-4.80904,-2.04404,0.644393,0,-4.87137,-1.86,0.447043,-4.39285,-2.10613,0.480894,1,-5.23589,-1.86,0.430345,-4.76284,-2.10243,0.463054,1,-5.38432,-1.86,0.370989,-4.92307,-2.05146,0.410053,1,-5.15448,-1.86,0.192921,-4.69225,-2.03262,0.213258,0,-5.51451,-1.86,0.365187,-5.06857,-2.05905,0.397378,0,-4.71318,-1.86,0.796083,-4.22606,-2.04363,0.852899,0,-4.61376,-1.86,0.399168,-4.12482,-2.06137,0.432822,0,-4.73585,-1.86,0.231321,-4.24608,-2.04294,0.257415,0,-4.57028,-1.86,0.164958,-4.08785,-2.0865,0.198717,0,-5.61939,-1.86,0.316551,-5.16499,-2.09248,0.346392,1,-5.10095,-1.86,0.461832,-4.63398,-2.0778,0.4937,0,-5.08406,-1.86,0.84108,-4.61363,-2.0147,0.910502,0,-5.10293,-1.86,0.618691,-4.62889,-2.06279,0.663371,0,-5.7528,-1.86,0.268467,-5.33204,-2.02368,0.297953,0,-4.52521,-1.86,0.29237,-4.03737,-2.12054,0.324876,1,-4.82862,-1.86,0.559189,-4.34685,-2.03088,0.603121,1,
1.13336,-4.72326,-3.46124,0.296455,-4.24593,-3.72959,0.320206,-4.85166,-1.86,0.754094,-4.37326,-2.07506,0.800056,0,-5.42624,-1.86,0.638896,-4.97374,-2.06292,0.683561,0,-5.63075,-1.86,0.184181,-5.18383,-2.05765,0.210984,1,-5.58675,-1.86,0.815116,-5.1449,-2.06882,0.860828,0,-5.26387,-1.86,0.596625,-4.8085,-2.04389,0.645023,0,-4.87137,-1.86,0.447043,-4.3917,-2.10594,0.480882,1,-5.23589,-1.86,0.430345,-4.76206,-2.10198,0.465603,1,-5.38432,-1.86,0.370989,-4.9231,-2.05066,0.406455,1,-5.15448,-1.86,0.192921,-4.6934,-2.03222,0.212604,0,-5.51451,-1.86,0.365187,-5.07088,-2.05573,0.396937,0,-4.71318,-1.86,0.796083,-4.22483,-2.04345,0.852258,0,-4.61376,-1.86,0.399168,-4.12421,-2.06159,0.433392,0,-4.73585,-1.86,0.231321,-4.24365,-2.04227,0.25605,0,-4.57028,-1.86,0.164958,-4.08788,-2.08718,0.199778,0,-5.61939,-1.86,0.316551,-5.16346,-2.09516,0.345511,1,-5.10095,-1.86,0.461832,-4.63353,-2.07741,0.493145,0,-5.08406,-1.86,0.84108,-4.61495,-2.01477,0.910584,0,-5.10293,-1.86,0.618691,-4.62894,-2.06269,0.663395,0,-5.7528,-1.86,0.268467,-5.3289,-2.02673,0.297963,0,-4.52521,-1.86,0.29237,-4.03387,-2.12106,0.324523,1,-4.82862,-1.86,0.559189,-4.34626,-2.03073,0.602512,1,
1.16669,-4.69788,-3.46051,0.296283,-4.25134,-3.72979,0.320338,-4.85166,-1.86,0.754094,-4.39067,-2.07505,0.799838,1,-5.42624,-1.86,0.638896,-4.98988,-2.06287,0.684001,1,-5.63075,-1.86,0.184181,-5.20118,-2.05546,0.211247,1,-5.58675,-1.86,0.815116,-5.15999,-2.06952,0.860384,1,-5.26387,-1.86,0.596625,-4.82589,-2.04367,0.645542,1,-4.87137,-1.86,0.447043,-4.40396,-2.1055,0.479651,1,-5.23589,-1.86,0.430345,-4.7774,-2.10145,0.467295,1,-5.38432,-1.86,0.370989,-4.9402,-2.04977,0.406316,1,-5.15448,-1.86,0.192921,-4.70929,-2.03201,0.214413,1,-5.51451,-1.86,0.365187,-5.08578,-2.05264,0.397352,1,-4.71318,-1.86,0.796083,-4.24486,-2.04413,0.85364,1,-4.61376,-1.86,0.399168,-4.14029,-2.06227,0.433775,1,-4.73585,-1.86,0.231321,-4.25909,-2.04259,0.257358,1,-4.57028,-1.86,0.164958,-4.1007,-2.08826,0.200353,1,-5.61939,-1.86,0.316551,-5.18082,-2.09205,0.346552,1,-5.10095,-1.86,0.461832,-4.65055,-2.07696,0.494688,1,-5.08406,-1.86,0.84108,-4.631,-2.01446,0.911185,1,-5.10293,-1.86,0.618691,-4.64461,-2.0621,0.663347,1,-5.7528,-1.86,0.268467,-5.3486,-2.01994,0.298892,1,-4.52521,-1.86,0.29237,-4.0489,-2.12123,0.324892,1,-4.82862,-1.86,0.559189,-4.36163,-2.03094,0.603539,1,
1.20003,-4.69788,-3.46051,0.296283,-4.22512,-3.72888,0.319698,-4.85166,-1.86,0.754094,-4.38175,-2.07509,0.799451,1,-5.42624,-1.86,0.638896,-4.98488,-2.0644,0.684261,1,-5.63075,-1.86,0.184181,-5.193,-2.05635,0.211035,1,-5.58675,-1.86,0.815116,-5.15502,-2.06692,0.861421,1,-5.26387,-1.86,0.596625,-4.81777,-2.0442,0.645287,1,-4.87137,-1.86,0.447043,-4.39269,-2.10573,0.480409,1,-5.23589,-1.86,0.430345,-4.76975,-2.10203,0.468042,1,-5.38432,-1.86,0.370989,-4.93481,-2.05048,0.404887,1,-5.15448,-1.86,0.192921,-4.70207,-2.03254,0.213746,1,-5.51451,-1.86,0.365187,-5.07775,-2.05036,0.398097,1,-4.71318,-1.86,0.796083,-4.23605,-2.04343,0.851824,1,-4.61376,-1.86,0.399168,-4.13153,-2.06137,0.432996,1,-4.73585,-1.86,0.231321,-4.24977,-2.0423,0.257133,1,-4.57028,-1.86,0.164958,-4.09309,-2.08662,0.196307,1,-5.61939,-1.86,0.316551,-5.17278,-2.09093,0.345083,1,-5.10095,-1.86,0.461832,-4.6424,-2.07717,0.493644,1,-5.08406,-1.86,0.84108,-4.62297,-2.01468,0.91094,1,-5.10293,-1.86,0.618691,-4.63422,-2.06213,0.664039,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.03734,-2.12002,0.324012,1,-4.82862,-1.86,0.559189,-4.35545,-2.0311,0.602382,1,
1.23336,-4.68789,-3.46012,0.29583,-4.21483,-3.72872,0.319441,-4.85166,-1.86,0.754094,-4.38554,-2.0752,0.800254,1,-5.42624,-1.86,0.638896,-4.98936,-2.07012,0.682656,1,-5.63075,-1.86,0.184181,-5.19648,-2.0604,0.212066,1,-5.58675,-1.86,0.815116,-5.15816,-2.07174,0.860354,1,-5.26387,-1.86,0.596625,-4.82188,-2.04587,0.645713,1,-4.87137,-1.86,0.447043,-4.39894,-2.10605,0.480932,1,-5.23589,-1.86,0.430345,-4.7725,-2.10339,0.467252,1,-5.38432,-1.86,0.370989,-4.93835,-2.05461,0.404812,1,-5.15448,-1.86,0.192921,-4.70613,-2.03363,0.214079,1,-5.51451,-1.86,0.365187,-5.08153,-2.0531,0.397856,1,-4.71318,-1.86,0.796083,-4.24131,-2.04359,0.852033,1,-4.61376,-1.86,0.399168,-4.13678,-2.06185,0.433116,1,-4.73585,-1.86,0.231321,-4.25504,-2.04244,0.257243,1,-4.57028,-1.86,0.164958,-4.0972,-2.08768,0.196438,1,-5.61939,-1.86,0.316551,-5.17615,-2.09394,0.346403,1,-5.10095,-1.86,0.461832,-4.64692,-2.07797,0.494294,1,-5.08406,-1.86,0.84108,-4.63058,-2.01578,0.910674,1,-5.10293,-1.86,0.618691,-4.63878,-2.06276,0.66467,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.04426,-2.12018,0.323238,1,-4.82862,-1.86,0.559189,-4.36036,-2.03115,0.603171,1,
1.26669,-4.66178,-3.45945,0.295722,-4.18874,-3.72947,0.318758,-4.85166,-1.86,0.754094,-4.37187,-2.07392,0.797239,1,-5.42624,-1.86,0.638896,-4.9779,-2.06834,0.680423,1,-5.63075,-1.86,0.184181,-5.18413,-2.06037,0.209073,1,-5.58675,-1.86,0.815116,-5.14522,-2.06798,0.858956,1,-5.26387,-1.86,0.596625,-4.81002,-2.04444,0.642592,1,-4.87137,-1.86,0.447043,-4.385,-2.10534,0.478347,1,-5.23589,-1.86,0.430345,-4.75913,-2.10137,0.46471,1,-5.38432,-1.86,0.370989,-4.92651,-2.0518,0.402173,1,-5.15448,-1.86,0.192921,-4.69569,-2.03343,0.209275,1,-5.51451,-1.86,0.365187,-5.07092,-2.05382,0.39576,1,-4.71318,-1.86,0.796083,-4.22543,-2.04242,0.849143,1,-4.61376,-1.86,0.399168,-4.12426,-2.0616,0.431069,1,-4.73585,-1.86,0.231321,-4.24265,-2.04227,0.253811,1,-4.57028,-1.86,0.164958,-4.08515,-2.08735,0.196503,1,-5.61939,-1.86,0.316551,-5.16459,-2.09359,0.343347,1,-5.10095,-1.86,0.461832,-4.63432,-2.07718,0.494231,1,-5.08406,-1.86,0.84108,-4.61958,-2.01534,0.908793,1,-5.10293,-1.86,0.618691,-4.6266,-2.06227,0.662701,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.03121,-2.12096,0.320556,1,-4.82862,-1.86,0.559189,-4.34829,-2.03051,0.601317,1,
1.30003,-4.66178,-3.45945,0.295722,-4.17362,-3.72899,0.318387,-4.85166,-1.86,0.754094,-4.37375,-2.07393,0.795514,1,-5.42624,-1.86,0.638896,-4.97878,-2.06878,0.678944,1,-5.63075,-1.86,0.184181,-5.18383,-2.06302,0.206848,1,-5.58675,-1.86,0.815116,-5.14355,-2.06644,0.857295,1,-5.26387,-1.86,0.596625,-4.81073,-2.04599,0.641098,1,-4.87137,-1.86,0.447043,-4.38715,-2.10554,0.474877,1,-5.23589,-1.86,0.430345,-4.75986,-2.10282,0.463426,1,-5.38432,-1.86,0.370989,-4.92777,-2.05322,0.401539,1,-5.15448,-1.86,0.192921,-4.69402,-2.0348,0.208139,1,-5.51451,-1.86,0.365187,-5.07145,-2.0591,0.392432,1,-4.71318,-1.86,0.796083,-4.22321,-2.04162,0.846614,1,-4.61376,-1.86,0.399168,-4.12489,-2.06141,0.429294,1,-4.73585,-1.86,0.231321,-4.24327,-2.04234,0.253221,1,-4.57028,-1.86,0.164958,-4.08479,-2.08735,0.19727,1,-5.61939,-1.86,0.316551,-5.16358,-2.09697,0.342039,1,-5.10095,-1.86,0.461832,-4.63704,-2.07828,0.491505,1,-5.08406,-1.86,0.84108,-4.62085,-2.01516,0.906426,1,-5.10293,-1.86,0.618691,-4.6259,-2.06237,0.659302,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.03121,-2.12074,0.319401,1,-4.82862,-1.86,0.559189,-4.34892,-2.0306,0.600702,1,
1.33336,-4.6354,-3.45895,0.295593,-4.16282,-3.72916,0.318108,-4.85166,-1.86,0.754094,-4.37536,-2.07376,0.796196,1,-5.42624,-1.86,0.638896,-4.97894,-2.0652,0.680891,1,-5.63075,-1.86,0.184181,-5.1851,-2.06035,0.207373,1,-5.58675,-1.86,0.815116,-5.14471,-2.06341,0.860687,1,-5.26387,-1.86,0.596625,-4.81185,-2.04457,0.642558,1,-4.87137,-1.86,0.447043,-4.38801,-2.10538,0.477253,1,-5.23589,-1.86,0.430345,-4.75977,-2.10186,0.464669,1,-5.38432,-1.86,0.370989,-4.9286,-2.05121,0.402243,1,-5.15448,-1.86,0.192921,-4.69715,-2.03262,0.209995,1,-5.51451,-1.86,0.365187,-5.07321,-2.05826,0.391298,1,-4.71318,-1.86,0.796083,-4.22334,-2.04142,0.846178,1,-4.61376,-1.86,0.399168,-4.12771,-2.06149,0.428489,1,-4.73585,-1.86,0.231321,-4.24732,-2.04245,0.25185,1,-4.57028,-1.86,0.164958,-4.08176,-2.08779,0.196613,1,-5.61939,-1.86,0.316551,-5.16484,-2.09338,0.342602,1,-5.10095,-1.86,0.461832,-4.63791,-2.07793,0.492754,1,-5.08406,-1.86,0.84108,-4.62121,-2.01376,0.907491,1,-5.10293,-1.86,0.618691,-4.62818,-2.06203,0.661588,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.03281,-2.12102,0.318674,1,-4.82862,-1.86,0.559189,-4.34969,-2.0302,0.600823,1,
1.3667,-4.60933,-3.45844,0.295479,-4.14764,-3.72879,0.317733,-4.85166,-1.86,0.754094,-4.37246,-2.07388,0.79767,1,-5.42624,-1.86,0.638896,-4.98083,-2.06315,0.683461,1,-5.63075,-1.86,0.184181,-5.18581,-2.05731,0.208363,1,-5.58675,-1.86,0.815116,-5.14761,-2.06532,0.860947,1,-5.26387,-1.86,0.596625,-4.81055,-2.04321,0.644623,1,-4.87137,-1.86,0.447043,-4.38751,-2.10538,0.478115,1,-5.23589,-1.86,0.430345,-4.76145,-2.10148,0.464672,1,-5.38432,-1.86,0.370989,-4.92854,-2.04876,0.403562,1,-5.15448,-1.86,0.192921,-4.69516,-2.03226,0.210513,1,-5.51451,-1.86,0.365187,-5.07266,-2.05399,0.395741,1,-4.71318,-1.86,0.796083,-4.2214,-2.04227,0.84894,1,-4.61376,-1.86,0.399168,-4.12648,-2.06152,0.42966,1,-4.73585,-1.86,0.231321,-4.24674,-2.04237,0.25331,1,-4.57028,-1.86,0.164958,-4.07936,-2.08715,0.197688,1,-5.61939,-1.86,0.316551,-5.16527,-2.09051,0.344864,1,-5.10095,-1.86,0.461832,-4.63711,-2.07663,0.494064,1,-5.08406,-1.86,0.84108,-4.61841,-2.01344,0.91094,1,-5.10293,-1.86,0.618691,-4.62646,-2.06174,0.662205,1,-5.7528,-1.86,0.268467,-5.34042,-2.01906,0.30073,1,-4.52521,-1.86,0.29237,-4.03098,-2.12078,0.321518,1,-4.82862,-1.86,0.559189,-4.34785,-2.03023,0.601384,1,
