time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.933354,1.36964,3.31405,0.270364,1.50381,3.18768,0.347234,1.88341,1.86,0.393173,2.01927,1.6261,0.478872,0,2.43538,1.86,0.638199,2.60175,1.64712,0.739431,0,2.28196,1.86,0.647003,2.43328,1.63662,0.752697,0,1.84194,1.86,0.673735,1.95743,1.68838,0.766744,0,2.42609,1.86,0.246486,2.55895,1.70096,0.325684,0,1.70687,1.86,0.131424,1.81519,1.72291,0.204614,0,1.64497,1.86,0.300587,1.75625,1.72637,0.374461,0,2.25563,1.86,0.264796,2.39566,1.6818,0.343165,0,2.3016,1.86,0.382107,2.46198,1.64742,0.466787,0,2.13429,1.86,0.599163,2.28113,1.63099,0.697627,0,2.00102,1.86,0.385855,2.13519,1.66052,0.46588,0,1.52655,1.86,0.655025,1.628,1.66379,0.748623,0,1.41904,1.86,0.653488,1.52041,1.71036,0.736464,0,2.55283,1.86,0.431152,2.74712,1.61062,0.526734,0,2.22657,1.86,0.488174,2.37603,1.64616,0.581024,0,2.0605,1.86,0.258929,2.19337,1.68463,0.336497,0,1.51376,1.86,0.11765,1.62857,1.7115,0.190807,0,2.28832,1.86,0.0883639,2.41937,1.69557,0.162279,0,1.84242,1.86,0.0500822,1.97014,1.67774,0.114767,0,1.60251,1.86,0.0758795,1.71967,1.65994,0.142458,0,2.1847,1.86,0.0364897,2.29551,1.71549,0.105604,0,
0.966688,1.35896,3.31274,0.27007,1.49382,3.18606,0.347414,1.88341,1.86,0.393173,2.02501,1.62692,0.478442,0,2.43538,1.86,0.638199,2.60834,1.64909,0.737242,0,2.28196,1.86,0.647003,2.44044,1.63986,0.753033,0,1.84194,1.86,0.673735,1.96453,1.68969,0.766522,0,2.42609,1.86,0.246486,2.56137,1.7041,0.32384,0,1.70687,1.86,0.131424,1.82122,1.72418,0.201094,0,1.64497,1.86,0.300587,1.76221,1.72727,0.374355,0,2.25563,1.86,0.264796,2.40126,1.68494,0.342326,0,2.3016,1.86,0.382107,2.46872,1.65029,0.465905,0,2.13429,1.86,0.599163,2.28962,1.63374,0.696552,0,2.00102,1.86,0.385855,2.1416,1.66198,0.466297,0,1.52655,1.86,0.655025,1.63503,1.66481,0.748538,0,1.41904,1.86,0.653488,1.52728,1.71097,0.736205,0,2.55283,1.86,0.431152,2.75287,1.61361,0.52511,0,2.22657,1.86,0.488174,2.38132,1.64966,0.57988,0,2.0605,1.86,0.258929,2.19966,1.6866,0.335459,0,1.51376,1.86,0.11765,1.63381,1.71246,0.190949,0,2.28832,1.86,0.0883639,2.42556,1.6962,0.160971,0,1.84242,1.86,0.0500822,1.97614,1.67873,0.114667,0,1.60251,1.86,0.0758795,1.72622,1.66089,0.142883,0,2.1847,1.86,0.0364897,2.29986,1.71705,0.106667,0,
1.00002,1.33212,3.30933,0.270393,1.46739,3.18194,0.347894,1.88341,1.86,0.393173,2.01363,1.62476,0.475908,0,2.43538,1.86,0.638199,2.59455,1.64659,0.734603,0,2.28196,1.86,0.647003,2.42732,1.63736,0.75008,0,1.84194,1.86,0.673735,1.95246,1.68739,0.765187,0,2.42609,1.86,0.246486,2.55146,1.70022,0.3219,0,1.70687,1.86,0.131424,1.80816,1.72196,0.201961,0,1.64497,1.86,0.300587,1.74831,1.725,0.373333,0,2.25563,1.86,0.264796,2.39077,1.68408,0.340263,0,2.3016,1.86,0.382107,2.4561,1.64885,0.463083,0,2.13429,1.86,0.599163,2.27698,1.63251,0.694819,0,2.00102,1.86,0.385855,2.12801,1.65945,0.464703,0,1.52655,1.86,0.655025,1.62336,1.66269,0.746673,0,1.41904,1.86,0.653488,1.51455,1.70913,0.733878,0,2.55283,1.86,0.431152,2.74061,1.61235,0.52272,0,2.22657,1.86,0.488174,2.37102,1.64713,0.578581,0,2.0605,1.86,0.258929,2.18753,1.68467,0.333613,0,1.51376,1.86,0.11765,1.62352,1.71108,0.188966,0,2.28832,1.86,0.0883639,2.4128,1.69404,0.158857,0,1.84242,1.86,0.0500822,1.96272,1.67672,0.112681,0,1.60251,1.86,0.0758795,1.71553,1.65959,0.140658,0,2.1847,1.86,0.0364897,2.28766,1.71508,0.105181,0,
1.03336,1.32143,3.30806,0.270144,1.45714,3.18034,0.34808,1.88341,1.86,0.393173,2.01693,1.62458,0.475908,0,2.43538,1.86,0.638199,2.59943,1.64367,0.737204,0,2.28196,1.86,0.647003,2.43119,1.63362,0.750624,0,1.84194,1.86,0.673735,1.95512,1.68646,0.763077,0,2.42609,1.86,0.246486,2.55761,1.70163,0.324964,0,1.70687,1.86,0.131424,1.81282,1.72274,0.200173,0,1.64497,1.86,0.300587,1.75341,1.7258,0.372584,0,2.25563,1.86,0.264796,2.39517,1.68351,0.341944,0,2.3016,1.86,0.382107,2.4615,1.64671,0.463822,0,2.13429,1.86,0.599163,2.28187,1.63033,0.694709,0,2.00102,1.86,0.385855,2.13063,1.65798,0.464522,0,1.52655,1.86,0.655025,1.62425,1.6629,0.746359,0,1.41904,1.86,0.653488,1.51785,1.70927,0.733205,0,2.55283,1.86,0.431152,2.74583,1.61004,0.524234,0,2.22657,1.86,0.488174,2.37421,1.64491,0.578149,0,2.0605,1.86,0.258929,2.19106,1.68324,0.334751,0,1.51376,1.86,0.11765,1.62723,1.71182,0.18838,0,2.28832,1.86,0.0883639,2.41719,1.69157,0.160203,0,1.84242,1.86,0.0500822,1.96961,1.67758,0.113794,0,1.60251,1.86,0.0758795,1.71972,1.66034,0.139476,0,2.1847,1.86,0.0364897,2.29145,1.71442,0.10493,0,
1.06669,1.31033,3.30674,0.269939,1.44164,3.17791,0.348361,1.88341,1.86,0.393173,2.01751,1.62455,0.475642,1,2.43538,1.86,0.638199,2.60055,1.64424,0.739325,1,2.28196,1.86,0.647003,2.4315,1.6326,0.750403,0,1.84194,1.86,0.673735,1.95388,1.68632,0.763861,1,2.42609,1.86,0.246486,2.5545,1.7003,0.322544,0,1.70687,1.86,0.131424,1.81102,1.72222,0.201284,0,1.64497,1.86,0.300587,1.75222,1.72554,0.372296,0,2.25563,1.86,0.264796,2.39305,1.68007,0.340131,1,2.3016,1.86,0.382107,2.46154,1.64575,0.463298,1,2.13429,1.86,0.599163,2.28159,1.62978,0.695413,0,2.00102,1.86,0.385855,2.1292,1.65743,0.464931,1,1.52655,1.86,0.655025,1.62319,1.66255,0.746425,0,1.41904,1.86,0.653488,1.51647,1.70907,0.733677,0,2.55283,1.86,0.431152,2.74568,1.60779,0.523859,0,2.22657,1.86,0.488174,2.37619,1.6437,0.578403,0,2.0605,1.86,0.258929,2.19094,1.68249,0.334289,1,1.51376,1.86,0.11765,1.62618,1.71163,0.188397,1,2.28832,1.86,0.0883639,2.41827,1.69181,0.158566,0,1.84242,1.86,0.0500822,1.97112,1.67808,0.115576,1,1.60251,1.86,0.0758795,1.71915,1.66032,0.138936,1,2.1847,1.86,0.0364897,2.29064,1.71381,0.104875,0,
1.10002,1.28236,3.303,0.270308,1.44752,3.17883,0.348255,1.88341,1.86,0.393173,2.03891,1.62806,0.473983,1,2.43538,1.86,0.638199,2.61887,1.64776,0.738277,1,2.28196,1.86,0.647003,2.45234,1.63627,0.748084,1,1.84194,1.86,0.673735,1.97092,1.68746,0.760344,1,2.42609,1.86,0.246486,2.57572,1.6997,0.321485,0,1.70687,1.86,0.131424,1.8305,1.72512,0.200357,0,1.64497,1.86,0.300587,1.77107,1.72827,0.370981,0,2.25563,1.86,0.264796,2.41487,1.68233,0.339165,1,2.3016,1.86,0.382107,2.48086,1.64787,0.461236,1,2.13429,1.86,0.599163,2.30186,1.63225,0.693451,0,2.00102,1.86,0.385855,2.14883,1.66044,0.463198,1,1.52655,1.86,0.655025,1.64263,1.6653,0.745062,0,1.41904,1.86,0.653488,1.53492,1.71188,0.732504,0,2.55283,1.86,0.431152,2.76587,1.60976,0.522398,1,2.22657,1.86,0.488174,2.39316,1.646,0.577224,0,2.0605,1.86,0.258929,2.21112,1.6859,0.332718,1,1.51376,1.86,0.11765,1.64561,1.71473,0.186981,1,2.28832,1.86,0.0883639,2.43487,1.69434,0.157718,0,1.84242,1.86,0.0500822,1.99094,1.6812,0.113328,1,1.60251,1.86,0.0758795,1.73852,1.66336,0.137466,1,2.1847,1.86,0.0364897,2.31022,1.71661,0.105617,0,
1.13336,1.28236,3.303,0.270308,1.42032,3.17443,0.348744,1.88341,1.86,0.393173,2.02786,1.62695,0.478236,1,2.43538,1.86,0.638199,2.60996,1.64633,0.739253,1,2.28196,1.86,0.647003,2.44147,1.63757,0.754014,1,1.84194,1.86,0.673735,1.95973,1.68721,0.764025,1,2.42609,1.86,0.246486,2.56429,1.69876,0.324779,1,1.70687,1.86,0.131424,1.82249,1.72422,0.202846,0,1.64497,1.86,0.300587,1.75857,1.72644,0.373608,0,2.25563,1.86,0.264796,2.40445,1.68306,0.341523,1,2.3016,1.86,0.382107,2.47114,1.64712,0.465586,1,2.13429,1.86,0.599163,2.29151,1.6318,0.695982,1,2.00102,1.86,0.385855,2.13913,1.66034,0.466262,1,1.52655,1.86,0.655025,1.63233,1.66445,0.748273,0,1.41904,1.86,0.653488,1.52708,1.71061,0.734982,0,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38404,1.64426,0.581641,1,2.0605,1.86,0.258929,2.20077,1.68498,0.336354,1,1.51376,1.86,0.11765,1.63697,1.71309,0.189764,1,2.28832,1.86,0.0883639,2.42591,1.69142,0.161219,0,1.84242,1.86,0.0500822,1.98067,1.67903,0.116059,1,1.60251,1.86,0.0758795,1.72838,1.66165,0.139873,1,2.1847,1.86,0.0364897,2.29954,1.71519,0.108679,0,
1.16669,1.25525,3.29942,0.270695,1.39321,3.17009,0.349234,1.88341,1.86,0.393173,2.01756,1.6263,0.479613,1,2.43538,1.86,0.638199,2.59662,1.6492,0.739213,1,2.28196,1.86,0.647003,2.42864,1.63859,0.752718,1,1.84194,1.86,0.673735,1.95184,1.68869,0.768783,1,2.42609,1.86,0.246486,2.55111,1.69975,0.326002,1,1.70687,1.86,0.131424,1.80955,1.72222,0.204041,0,1.64497,1.86,0.300587,1.74746,1.7249,0.375772,0,2.25563,1.86,0.264796,2.39093,1.68403,0.343388,1,2.3016,1.86,0.382107,2.45841,1.64956,0.467263,1,2.13429,1.86,0.599163,2.27971,1.63228,0.696886,1,2.00102,1.86,0.385855,2.12738,1.66083,0.4683,1,1.52655,1.86,0.655025,1.62153,1.66336,0.750462,0,1.41904,1.86,0.653488,1.51462,1.70997,0.737034,0,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.37151,1.6467,0.581818,1,2.0605,1.86,0.258929,2.18847,1.68507,0.337717,1,1.51376,1.86,0.11765,1.62625,1.71124,0.192083,1,2.28832,1.86,0.0883639,2.41252,1.69387,0.163096,0,1.84242,1.86,0.0500822,1.9704,1.67797,0.118641,1,1.60251,1.86,0.0758795,1.71831,1.6598,0.14282,1,2.1847,1.86,0.0364897,2.28691,1.71581,0.110983,0,
1.20003,1.22799,3.29579,0.271086,1.37814,3.16768,0.349506,1.88341,1.86,0.393173,2.01816,1.62649,0.482082,1,2.43538,1.86,0.638199,2.59618,1.64798,0.741978,1,2.28196,1.86,0.647003,2.42994,1.63825,0.758221,1,1.84194,1.86,0.673735,1.95139,1.68997,0.770617,1,2.42609,1.86,0.246486,2.5508,1.69938,0.327704,1,1.70687,1.86,0.131424,1.80923,1.72153,0.206048,0,1.64497,1.86,0.300587,1.74671,1.72472,0.378275,0,2.25563,1.86,0.264796,2.39273,1.68311,0.346018,1,2.3016,1.86,0.382107,2.45874,1.6492,0.469683,1,2.13429,1.86,0.599163,2.27931,1.63199,0.699888,1,2.00102,1.86,0.385855,2.12746,1.66046,0.471012,1,1.52655,1.86,0.655025,1.61997,1.66353,0.752003,0,1.41904,1.86,0.653488,1.51364,1.71006,0.738187,0,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.37173,1.64646,0.584222,1,2.0605,1.86,0.258929,2.18803,1.68376,0.34002,1,1.51376,1.86,0.11765,1.62582,1.71088,0.194737,1,2.28832,1.86,0.0883639,2.41258,1.69288,0.164801,0,1.84242,1.86,0.0500822,1.96958,1.6772,0.120508,1,1.60251,1.86,0.0758795,1.71787,1.65939,0.144463,1,2.1847,1.86,0.0364897,2.2853,1.71364,0.114633,0,
1.23336,1.22799,3.29579,0.271086,1.36589,3.16573,0.349727,1.88341,1.86,0.393173,2.01954,1.62599,0.481536,1,2.43538,1.86,0.638199,2.59937,1.64694,0.741436,1,2.28196,1.86,0.647003,2.43096,1.63803,0.754646,1,1.84194,1.86,0.673735,1.95313,1.68811,0.767678,1,2.42609,1.86,0.246486,2.55225,1.69908,0.32591,1,1.70687,1.86,0.131424,1.81028,1.72153,0.204962,1,1.64497,1.86,0.300587,1.74748,1.7246,0.377201,1,2.25563,1.86,0.264796,2.39315,1.68332,0.344837,1,2.3016,1.86,0.382107,2.46059,1.64823,0.46795,1,2.13429,1.86,0.599163,2.28321,1.63231,0.698821,1,2.00102,1.86,0.385855,2.13053,1.66051,0.468616,1,1.52655,1.86,0.655025,1.62226,1.66374,0.751467,1,1.41904,1.86,0.653488,1.51472,1.71011,0.737633,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.37274,1.64533,0.583517,1,2.0605,1.86,0.258929,2.18869,1.68257,0.338289,1,1.51376,1.86,0.11765,1.62651,1.71104,0.193658,1,2.28832,1.86,0.0883639,2.41416,1.69236,0.164114,1,1.84242,1.86,0.0500822,1.96988,1.67641,0.11785,1,1.60251,1.86,0.0758795,1.71849,1.65941,0.143323,1,2.1847,1.86,0.0364897,2.28909,1.71425,0.113326,1,
1.26669,1.20099,3.29207,0.27149,1.35067,3.1633,0.350002,1.88341,1.86,0.393173,2.02109,1.62555,0.479279,1,2.43538,1.86,0.638199,2.59948,1.64608,0.741047,1,2.28196,1.86,0.647003,2.43144,1.6346,0.754671,1,1.84194,1.86,0.673735,1.95241,1.68697,0.767138,1,2.42609,1.86,0.246486,2.55339,1.69846,0.325924,1,1.70687,1.86,0.131424,1.80973,1.72127,0.205156,1,1.64497,1.86,0.300587,1.74756,1.7246,0.375328,1,2.25563,1.86,0.264796,2.3924,1.67897,0.343449,1,2.3016,1.86,0.382107,2.46198,1.64642,0.466893,1,2.13429,1.86,0.599163,2.28066,1.63082,0.698688,1,2.00102,1.86,0.385855,2.12914,1.65921,0.468165,1,1.52655,1.86,0.655025,1.62229,1.66347,0.750458,1,1.41904,1.86,0.653488,1.51222,1.70968,0.737494,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.3735,1.64332,0.583231,1,2.0605,1.86,0.258929,2.18993,1.68205,0.337858,1,1.51376,1.86,0.11765,1.62489,1.71093,0.192097,1,2.28832,1.86,0.0883639,2.41455,1.69102,0.162202,1,1.84242,1.86,0.0500822,1.97086,1.67616,0.118938,1,1.60251,1.86,0.0758795,1.71844,1.65958,0.142227,1,2.1847,1.86,0.0364897,2.28746,1.714,0.111637,1,
1.30003,1.20099,3.29207,0.27149,1.34045,3.16225,0.350202,1.88341,1.86,0.393173,2.02526,1.62653,0.478167,1,2.43538,1.86,0.638199,2.6029,1.64524,0.739136,1,2.28196,1.86,0.647003,2.43506,1.63427,0.753163,1,1.84194,1.86,0.673735,1.95738,1.68795,0.767696,1,2.42609,1.86,0.246486,2.55555,1.69927,0.324553,1,1.70687,1.86,0.131424,1.81208,1.72164,0.202281,1,1.64497,1.86,0.300587,1.75207,1.72533,0.374684,1,2.25563,1.86,0.264796,2.39789,1.67989,0.342721,1,2.3016,1.86,0.382107,2.46544,1.64724,0.465656,1,2.13429,1.86,0.599163,2.28549,1.62945,0.697999,1,2.00102,1.86,0.385855,2.13372,1.65893,0.466827,1,1.52655,1.86,0.655025,1.62587,1.66376,0.749572,1,1.41904,1.86,0.653488,1.51756,1.70983,0.73523,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.37864,1.64504,0.580936,1,2.0605,1.86,0.258929,2.19346,1.68375,0.336403,1,1.51376,1.86,0.11765,1.63011,1.71169,0.192837,1,2.28832,1.86,0.0883639,2.418,1.69187,0.161438,1,1.84242,1.86,0.0500822,1.97432,1.67713,0.117737,1,1.60251,1.86,0.0758795,1.72253,1.66023,0.141531,1,2.1847,1.86,0.0364897,2.29143,1.71324,0.110747,1,
1.33336,1.17495,3.28849,0.271872,1.31599,3.159,0.350661,1.88341,1.86,0.393173,2.01784,1.62575,0.476018,1,2.43538,1.86,0.638199,2.59388,1.64425,0.737956,1,2.28196,1.86,0.647003,2.42675,1.63374,0.750238,1,1.84194,1.86,0.673735,1.94734,1.68611,0.765366,1,2.42609,1.86,0.246486,2.54803,1.69865,0.325583,1,1.70687,1.86,0.131424,1.80212,1.72026,0.202824,1,1.64497,1.86,0.300587,1.74232,1.7239,0.373444,1,2.25563,1.86,0.264796,2.38584,1.67988,0.340203,1,2.3016,1.86,0.382107,2.45729,1.64701,0.467086,1,2.13429,1.86,0.599163,2.27534,1.6289,0.696887,1,2.00102,1.86,0.385855,2.1247,1.65875,0.467108,1,1.52655,1.86,0.655025,1.61756,1.66179,0.746749,1,1.41904,1.86,0.653488,1.50696,1.7079,0.733811,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.36897,1.64578,0.579322,1,2.0605,1.86,0.258929,2.18323,1.68236,0.334879,1,1.51376,1.86,0.11765,1.62037,1.7103,0.191907,1,2.28832,1.86,0.0883639,2.40916,1.69187,0.159744,1,1.84242,1.86,0.0500822,1.9684,1.67779,0.115047,1,1.60251,1.86,0.0758795,1.71278,1.65895,0.140553,1,2.1847,1.86,0.0364897,2.27948,1.71105,0.110994,1,
1.3667,1.16435,3.28716,0.271624,1.30087,3.15652,0.350933,1.88341,1.86,0.393173,2.0176,1.62663,0.478138,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.426,1.63716,0.752093,1,1.84194,1.86,0.673735,1.94727,1.68619,0.765722,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.80272,1.72063,0.202933,1,1.64497,1.86,0.300587,1.7437,1.72435,0.37555,1,2.25563,1.86,0.264796,2.38473,1.67863,0.342369,1,2.3016,1.86,0.382107,2.45646,1.64903,0.468723,1,2.13429,1.86,0.599163,2.27631,1.63049,0.698331,1,2.00102,1.86,0.385855,2.12465,1.65934,0.466207,1,1.52655,1.86,0.655025,1.62017,1.66269,0.748199,1,1.41904,1.86,0.653488,1.50699,1.7087,0.736977,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.37088,1.64783,0.579923,1,2.0605,1.86,0.258929,2.18163,1.68154,0.339838,1,1.51376,1.86,0.11765,1.61992,1.71003,0.193501,1,2.28832,1.86,0.0883639,2.40797,1.69352,0.161131,1,1.84242,1.86,0.0500822,1.96738,1.67887,0.116943,1,1.60251,1.86,0.0758795,1.71341,1.65891,0.142204,1,2.1847,1.86,0.0364897,2.28179,1.71157,0.113504,1,
1.40003,1.16435,3.28716,0.271624,1.30592,3.15766,0.35085,1.88341,1.86,0.393173,2.03305,1.62636,0.477957,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.44322,1.63736,0.752371,1,1.84194,1.86,0.673735,1.9628,1.68769,0.767153,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.82144,1.72339,0.202455,1,1.64497,1.86,0.300587,1.75886,1.72591,0.374211,1,2.25563,1.86,0.264796,2.4011,1.67851,0.342665,1,2.3016,1.86,0.382107,2.47392,1.64909,0.469182,1,2.13429,1.86,0.599163,2.29247,1.63233,0.697539,1,2.00102,1.86,0.385855,2.14121,1.66039,0.46795,1,1.52655,1.86,0.655025,1.63785,1.66549,0.749254,1,1.41904,1.86,0.653488,1.52411,1.71109,0.735695,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38755,1.65016,0.581545,1,2.0605,1.86,0.258929,2.20112,1.68399,0.33669,1,1.51376,1.86,0.11765,1.63681,1.71235,0.193138,1,2.28832,1.86,0.0883639,2.42496,1.6927,0.161902,1,1.84242,1.86,0.0500822,1.98285,1.67798,0.116415,1,1.60251,1.86,0.0758795,1.73078,1.6611,0.142356,1,2.1847,1.86,0.0364897,2.29827,1.71666,0.112037,1,
1.43336,1.13736,3.28332,0.272064,1.28016,3.15394,0.351326,1.88341,1.86,0.393173,2.02576,1.62519,0.476919,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.43531,1.63533,0.753206,1,1.84194,1.86,0.673735,1.95462,1.68632,0.765337,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.80968,1.72176,0.199795,1,1.64497,1.86,0.300587,1.74986,1.72465,0.372439,1,2.25563,1.86,0.264796,2.39099,1.67704,0.342288,1,2.3016,1.86,0.382107,2.46565,1.64669,0.46967,1,2.13429,1.86,0.599163,2.28413,1.63,0.697514,1,2.00102,1.86,0.385855,2.13387,1.65929,0.465496,1,1.52655,1.86,0.655025,1.63089,1.66458,0.74874,1,1.41904,1.86,0.653488,1.51361,1.70913,0.73455,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38005,1.64606,0.580634,1,2.0605,1.86,0.258929,2.19125,1.68392,0.336313,1,1.51376,1.86,0.11765,1.62676,1.71112,0.192243,1,2.28832,1.86,0.0883639,2.41521,1.68985,0.159798,1,1.84242,1.86,0.0500822,1.97559,1.67702,0.116311,1,1.60251,1.86,0.0758795,1.72078,1.6599,0.141405,1,2.1847,1.86,0.0364897,2.28788,1.71372,0.110233,1,
1.4667,1.12766,3.28203,0.271807,1.27089,3.15265,0.351498,1.88341,1.86,0.393173,2.03223,1.62859,0.476278,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.43891,1.63766,0.751671,1,1.84194,1.86,0.673735,1.95636,1.68719,0.766147,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.81522,1.72245,0.201332,1,1.64497,1.86,0.300587,1.75367,1.72534,0.372554,1,2.25563,1.86,0.264796,2.39675,1.68151,0.341369,1,2.3016,1.86,0.382107,2.46867,1.64853,0.468871,1,2.13429,1.86,0.599163,2.28965,1.63309,0.695146,1,2.00102,1.86,0.385855,2.13629,1.66153,0.464719,1,1.52655,1.86,0.655025,1.63255,1.66407,0.747474,1,1.41904,1.86,0.653488,1.51966,1.71006,0.734493,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38367,1.64735,0.579132,1,2.0605,1.86,0.258929,2.19526,1.68523,0.336554,1,1.51376,1.86,0.11765,1.63158,1.7119,0.191067,1,2.28832,1.86,0.0883639,2.41904,1.69159,0.159867,1,1.84242,1.86,0.0500822,1.97795,1.67846,0.115714,1,1.60251,1.86,0.0758795,1.72545,1.66108,0.137608,1,2.1847,1.86,0.0364897,2.29233,1.71483,0.109079,1,
1.50003,1.10921,3.27947,0.271877,1.25355,3.15009,0.351817,1.88341,1.86,0.393173,2.02996,1.62886,0.475053,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.43919,1.63799,0.74883,1,1.84194,1.86,0.673735,1.95525,1.68613,0.764845,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.81224,1.72223,0.20059,1,1.64497,1.86,0.300587,1.75384,1.72572,0.371223,1,2.25563,1.86,0.264796,2.394,1.68649,0.3405,1,2.3016,1.86,0.382107,2.46762,1.64789,0.465953,1,2.13429,1.86,0.599163,2.28843,1.63447,0.691944,1,2.00102,1.86,0.385855,2.13553,1.66,0.464704,1,1.52655,1.86,0.655025,1.63096,1.6638,0.747062,1,1.41904,1.86,0.653488,1.5172,1.7094,0.733504,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38328,1.64666,0.576901,1,2.0605,1.86,0.258929,2.19494,1.68548,0.333663,1,1.51376,1.86,0.11765,1.62994,1.71183,0.190554,1,2.28832,1.86,0.0883639,2.4185,1.69418,0.158526,1,1.84242,1.86,0.0500822,1.97464,1.677,0.112566,1,1.60251,1.86,0.0758795,1.72194,1.66074,0.136152,1,2.1847,1.86,0.0364897,2.28985,1.7152,0.108052,1,
1.53337,1.08204,3.27561,0.272358,1.23826,3.14752,0.35209,1.88341,1.86,0.393173,2.03086,1.62768,0.47477,1,2.43538,1.86,0.638199,2.5942,1.6471,0.738485,1,2.28196,1.86,0.647003,2.43713,1.63956,0.748963,1,1.84194,1.86,0.673735,1.9559,1.6871,0.764289,1,2.42609,1.86,0.246486,2.5457,1.7013,0.325725,1,1.70687,1.86,0.131424,1.81337,1.72241,0.199834,1,1.64497,1.86,0.300587,1.75203,1.7254,0.371765,1,2.25563,1.86,0.264796,2.3924,1.68611,0.339933,1,2.3016,1.86,0.382107,2.46328,1.64638,0.467561,1,2.13429,1.86,0.599163,2.28834,1.63468,0.691899,1,2.00102,1.86,0.385855,2.13607,1.66082,0.46336,1,1.52655,1.86,0.655025,1.62993,1.66354,0.747109,1,1.41904,1.86,0.653488,1.51695,1.70938,0.733643,1,2.55283,1.86,0.431152,2.75642,1.61054,0.525523,1,2.22657,1.86,0.488174,2.38388,1.64904,0.577568,1,2.0605,1.86,0.258929,2.19315,1.68601,0.332487,1,1.51376,1.86,0.11765,1.62842,1.71143,0.190029,1,2.28832,1.86,0.0883639,2.41785,1.69848,0.158486,1,1.84242,1.86,0.0500822,1.97673,1.67789,0.114428,1,1.60251,1.86,0.0758795,1.722,1.66061,0.13613,1,2.1847,1.86,0.0364897,2.28888,1.71455,0.107186,1,
