time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.15418,-2.90706,0.165001,8.30577,-2.87743,0.0386257,4.79642,-1.86,0.0226836,5.97423,-1.83359,-0.12352,0,5.41121,-1.86,0.318258,6.5873,-1.83914,0.182374,0,5.33065,-1.86,0.175992,6.51202,-1.83996,0.0399348,0,4.42235,-1.86,0.743315,5.6918,-1.88115,0.578733,0,6.12546,-1.86,0.221137,7.23764,-1.73959,0.0904725,0,6.10099,-1.86,0.341265,7.24726,-1.80186,0.211062,0,4.75661,-1.86,0.992487,5.99992,-1.87854,0.816313,0,5.37529,-1.86,0.0407979,6.50241,-1.80504,-0.0962609,0,5.29708,-1.86,0.871038,6.52811,-1.88148,0.704477,0,5.25962,-1.86,0.701918,6.47578,-1.86766,0.549021,0,5.60132,-1.86,0.288705,6.78654,-1.84267,0.151444,0,4.62379,-1.86,0.522269,5.86357,-1.86782,0.361382,0,5.42597,-1.86,0.488798,6.63324,-1.86219,0.340232,0,4.52516,-1.86,0.331105,5.66697,-1.82425,0.191243,0,5.99533,-1.86,0.538923,7.19434,-1.89316,0.386735,0,5.12847,-1.86,0.548179,6.31236,-1.84226,0.414372,0,4.37492,-1.86,0.144718,5.54302,-1.82631,0.00311606,0,4.73964,-1.86,0.747679,5.99889,-1.88289,0.579007,0,5.54503,-1.86,0.819017,6.75523,-1.87395,0.659904,0,5.56248,-1.86,0.57036,6.74387,-1.84898,0.4259,0,5.0481,-1.86,0.864552,6.20786,-1.84104,0.726656,0,5.84295,-1.86,0.629257,7.02985,-1.86021,0.485663,0,5.62431,-1.86,0.086377,6.79442,-1.82989,-0.0479873,0,
0.900019,7.15418,-2.90706,0.165001,8.31357,-2.86896,0.0386752,4.79642,-1.86,0.0226836,5.96325,-1.82912,-0.123343,0,5.41121,-1.86,0.318258,6.5872,-1.83606,0.183918,0,5.33065,-1.86,0.175992,6.50999,-1.84044,0.0444283,0,4.42235,-1.86,0.743315,5.67704,-1.8743,0.585529,0,6.12546,-1.86,0.221137,7.23712,-1.74002,0.090449,0,6.10099,-1.86,0.341265,7.2464,-1.80299,0.213434,0,4.75661,-1.86,0.992487,5.99915,-1.87773,0.816514,0,5.37529,-1.86,0.0407979,6.52111,-1.81661,-0.0939184,0,5.29708,-1.86,0.871038,6.52745,-1.88215,0.706769,0,5.25962,-1.86,0.701918,6.47447,-1.86637,0.550162,0,5.60132,-1.86,0.288705,6.78442,-1.84408,0.153654,0,4.62379,-1.86,0.522269,5.85197,-1.86246,0.364694,0,5.42597,-1.86,0.488798,6.63202,-1.863,0.344211,0,4.52516,-1.86,0.331105,5.74335,-1.85316,0.187773,0,5.99533,-1.86,0.538923,7.19377,-1.89342,0.387352,0,5.12847,-1.86,0.548179,6.31037,-1.84154,0.418081,0,4.37492,-1.86,0.144718,5.55699,-1.83585,0.00400045,0,4.73964,-1.86,0.747679,5.99729,-1.8809,0.58034,0,5.54503,-1.86,0.819017,6.75402,-1.87381,0.659524,0,5.56248,-1.86,0.57036,6.74292,-1.84996,0.429754,0,5.0481,-1.86,0.864552,6.2425,-1.85859,0.715885,0,5.84295,-1.86,0.629257,7.02845,-1.86075,0.484936,0,5.62431,-1.86,0.086377,6.79215,-1.83126,-0.0467505,0,
0.933353,7.17156,-2.88793,0.164506,8.33113,-2.84951,0.0387966,4.79642,-1.86,0.0226836,5.97664,-1.83691,-0.121048,0,5.41121,-1.86,0.318258,6.58685,-1.83887,0.185838,0,5.33065,-1.86,0.175992,6.51436,-1.8416,0.043613,0,4.42235,-1.86,0.743315,5.6966,-1.88491,0.582548,0,6.12546,-1.86,0.221137,7.23901,-1.73854,0.0934464,0,6.10099,-1.86,0.341265,7.24954,-1.80042,0.21349,0,4.75661,-1.86,0.992487,5.99914,-1.87769,0.820213,0,5.37529,-1.86,0.0407979,6.52392,-1.81681,-0.09326,0,5.29708,-1.86,0.871038,6.53193,-1.88247,0.707297,0,5.25962,-1.86,0.701918,6.47983,-1.86787,0.554691,0,5.60132,-1.86,0.288705,6.78776,-1.84474,0.15338,0,4.62379,-1.86,0.522269,5.862,-1.86791,0.365415,0,5.42597,-1.86,0.488798,6.63676,-1.86253,0.344547,0,4.52516,-1.86,0.331105,5.73399,-1.85447,0.19115,0,5.99533,-1.86,0.538923,7.19842,-1.89101,0.389971,0,5.12847,-1.86,0.548179,6.31544,-1.84407,0.418279,0,4.37492,-1.86,0.144718,5.5591,-1.84044,0.00671614,0,4.73964,-1.86,0.747679,5.98396,-1.87531,0.586764,0,5.54503,-1.86,0.819017,6.75924,-1.87312,0.662275,0,5.56248,-1.86,0.57036,6.7442,-1.84814,0.428377,0,5.0481,-1.86,0.864552,6.24404,-1.8595,0.71981,0,5.84295,-1.86,0.629257,7.03347,-1.85833,0.486814,0,5.62431,-1.86,0.086377,6.79666,-1.8298,-0.0446496,0,
0.966688,7.17763,-2.8806,0.164006,8.34111,-2.83823,0.0388723,4.79642,-1.86,0.0226836,5.97188,-1.83659,-0.122209,0,5.41121,-1.86,0.318258,6.58677,-1.84063,0.186329,0,5.33065,-1.86,0.175992,6.51185,-1.84107,0.0429798,0,4.42235,-1.86,0.743315,5.69613,-1.88649,0.583552,0,6.12546,-1.86,0.221137,7.23861,-1.73865,0.0924008,0,6.10099,-1.86,0.341265,7.24927,-1.80014,0.212805,0,4.75661,-1.86,0.992487,5.9966,-1.8758,0.820399,0,5.37529,-1.86,0.0407979,6.52272,-1.81834,-0.0920443,0,5.29708,-1.86,0.871038,6.52986,-1.88172,0.707685,0,5.25962,-1.86,0.701918,6.47779,-1.868,0.553887,0,5.60132,-1.86,0.288705,6.78687,-1.8432,0.153665,0,4.62379,-1.86,0.522269,5.85653,-1.87003,0.36603,0,5.42597,-1.86,0.488798,6.63436,-1.86201,0.343606,0,4.52516,-1.86,0.331105,5.74517,-1.85995,0.189507,0,5.99533,-1.86,0.538923,7.19753,-1.89096,0.3896,0,5.12847,-1.86,0.548179,6.31215,-1.84563,0.41932,0,4.37492,-1.86,0.144718,5.55669,-1.84052,0.00571866,0,4.73964,-1.86,0.747679,5.98168,-1.87529,0.588022,0,5.54503,-1.86,0.819017,6.75736,-1.87306,0.66264,0,5.56248,-1.86,0.57036,6.74373,-1.84847,0.429999,0,5.0481,-1.86,0.864552,6.24631,-1.86062,0.720684,0,5.84295,-1.86,0.629257,7.03234,-1.85854,0.487872,0,5.62431,-1.86,0.086377,6.79514,-1.82889,-0.0448275,0,
1.00002,7.17763,-2.8806,0.164006,8.33767,-2.84212,0.0388462,4.79642,-1.86,0.0226836,5.9669,-1.83202,-0.121698,0,5.41121,-1.86,0.318258,6.58008,-1.83873,0.184562,0,5.33065,-1.86,0.175992,6.50567,-1.83975,0.04215,0,4.42235,-1.86,0.743315,5.69162,-1.87787,0.578918,0,6.12546,-1.86,0.221137,7.23315,-1.74337,0.0916134,0,6.10099,-1.86,0.341265,7.24345,-1.80464,0.211555,0,4.75661,-1.86,0.992487,5.99007,-1.86911,0.820721,0,5.37529,-1.86,0.0407979,6.51661,-1.81787,-0.0933442,0,5.29708,-1.86,0.871038,6.52305,-1.8806,0.706646,0,5.25962,-1.86,0.701918,6.47175,-1.86557,0.553856,0,5.60132,-1.86,0.288705,6.78048,-1.84341,0.153241,0,4.62379,-1.86,0.522269,5.84825,-1.86143,0.367376,0,5.42597,-1.86,0.488798,6.62799,-1.86213,0.343135,0,4.52516,-1.86,0.331105,5.73508,-1.85182,0.190112,0,5.99533,-1.86,0.538923,7.19151,-1.89327,0.386064,0,5.12847,-1.86,0.548179,6.30664,-1.84282,0.418151,0,4.37492,-1.86,0.144718,5.54847,-1.83251,0.00601616,0,4.73964,-1.86,0.747679,5.96593,-1.86649,0.589914,0,5.54503,-1.86,0.819017,6.75046,-1.87336,0.660188,0,5.56248,-1.86,0.57036,6.73778,-1.84819,0.42988,0,5.0481,-1.86,0.864552,6.23914,-1.85731,0.720823,0,5.84295,-1.86,0.629257,7.02617,-1.86119,0.48722,0,5.62431,-1.86,0.086377,6.78892,-1.83026,-0.0460564,0,
1.03336,7.17763,-2.8806,0.164006,8.34756,-2.83085,0.0389238,4.79642,-1.86,0.0226836,5.97279,-1.83239,-0.123434,0,5.41121,-1.86,0.318258,6.58343,-1.83924,0.183828,0,5.33065,-1.86,0.175992,6.50992,-1.84025,0.0415729,0,4.42235,-1.86,0.743315,5.69957,-1.87838,0.578806,0,6.12546,-1.86,0.221137,7.23226,-1.74481,0.0928969,0,6.10099,-1.86,0.341265,7.24471,-1.80434,0.212536,0,4.75661,-1.86,0.992487,5.99637,-1.86908,0.81662,0,5.37529,-1.86,0.0407979,6.51691,-1.81608,-0.0944178,0,5.29708,-1.86,0.871038,6.52762,-1.88061,0.705184,0,5.25962,-1.86,0.701918,6.47561,-1.86628,0.551692,0,5.60132,-1.86,0.288705,6.78333,-1.84465,0.152488,0,4.62379,-1.86,0.522269,5.85259,-1.86288,0.36328,0,5.42597,-1.86,0.488798,6.63219,-1.86235,0.342849,0,4.52516,-1.86,0.331105,5.74465,-1.85337,0.189215,0,5.99533,-1.86,0.538923,7.19325,-1.89332,0.385776,0,5.12847,-1.86,0.548179,6.31168,-1.84031,0.414743,0,4.37492,-1.86,0.144718,5.55622,-1.83449,0.00458628,0,4.73964,-1.86,0.747679,5.97546,-1.86506,0.593385,0,5.54503,-1.86,0.819017,6.75385,-1.87336,0.658549,0,5.56248,-1.86,0.57036,6.74039,-1.84932,0.427907,0,5.0481,-1.86,0.864552,6.24413,-1.85864,0.717324,0,5.84295,-1.86,0.629257,7.02824,-1.8612,0.485974,0,5.62431,-1.86,0.086377,6.79196,-1.83126,-0.046571,0,
1.06669,7.20776,-2.84673,0.163515,8.36747,-2.80787,0.0390881,4.79642,-1.86,0.0226836,5.97668,-1.83905,-0.126102,0,5.41121,-1.86,0.318258,6.58681,-1.84195,0.182059,0,5.33065,-1.86,0.175992,6.51379,-1.84278,0.0396145,0,4.42235,-1.86,0.743315,5.69325,-1.88392,0.577317,0,6.12546,-1.86,0.221137,7.23499,-1.74275,0.0912101,0,6.10099,-1.86,0.341265,7.24785,-1.80212,0.210984,0,4.75661,-1.86,0.992487,5.99979,-1.87603,0.813445,0,5.37529,-1.86,0.0407979,6.52054,-1.81843,-0.0968782,0,5.29708,-1.86,0.871038,6.53043,-1.88345,0.702428,0,5.25962,-1.86,0.701918,6.47916,-1.86946,0.549109,0,5.60132,-1.86,0.288705,6.7867,-1.84633,0.149952,0,4.62379,-1.86,0.522269,5.85668,-1.86982,0.360496,0,5.42597,-1.86,0.488798,6.63614,-1.86338,0.341264,0,4.52516,-1.86,0.331105,5.74712,-1.86154,0.185159,0,5.99533,-1.86,0.538923,7.19757,-1.89051,0.383966,0,5.12847,-1.86,0.548179,6.31471,-1.84474,0.41209,0,4.37492,-1.86,0.144718,5.55886,-1.8452,0.00197655,0,4.73964,-1.86,0.747679,5.97761,-1.8717,0.592345,0,5.54503,-1.86,0.819017,6.75762,-1.87447,0.658351,0,5.56248,-1.86,0.57036,6.74686,-1.84793,0.430919,0,5.0481,-1.86,0.864552,6.24763,-1.86299,0.715358,0,5.84295,-1.86,0.629257,7.03147,-1.86004,0.483012,0,5.62431,-1.86,0.086377,6.79576,-1.83213,-0.0478333,0,
1.10002,7.22499,-2.82626,0.16303,8.37709,-2.79636,0.0391793,4.79642,-1.86,0.0226836,5.97248,-1.83762,-0.127044,0,5.41121,-1.86,0.318258,6.58469,-1.83954,0.182007,0,5.33065,-1.86,0.175992,6.51087,-1.84137,0.0393598,0,4.42235,-1.86,0.743315,5.69129,-1.87951,0.577331,0,6.12546,-1.86,0.221137,7.23418,-1.74273,0.0895466,0,6.10099,-1.86,0.341265,7.24804,-1.8005,0.209556,0,4.75661,-1.86,0.992487,5.99745,-1.87257,0.815664,0,5.37529,-1.86,0.0407979,6.5181,-1.8182,-0.0965592,0,5.29708,-1.86,0.871038,6.52883,-1.87966,0.702016,0,5.25962,-1.86,0.701918,6.47687,-1.86641,0.548833,0,5.60132,-1.86,0.288705,6.78584,-1.84317,0.150307,1,4.62379,-1.86,0.522269,5.85197,-1.86595,0.361662,0,5.42597,-1.86,0.488798,6.63369,-1.86111,0.340084,0,4.52516,-1.86,0.331105,5.74311,-1.8583,0.186106,0,5.99533,-1.86,0.538923,7.19708,-1.88879,0.383252,0,5.12847,-1.86,0.548179,6.31177,-1.84341,0.412624,0,4.37492,-1.86,0.144718,5.55405,-1.84268,0.00288988,0,4.73964,-1.86,0.747679,5.97417,-1.86935,0.593498,0,5.54503,-1.86,0.819017,6.75613,-1.87227,0.659557,0,5.56248,-1.86,0.57036,6.74552,-1.84434,0.431446,0,5.0481,-1.86,0.864552,6.2454,-1.85789,0.71613,0,5.84295,-1.86,0.629257,7.03008,-1.85836,0.481825,1,5.62431,-1.86,0.086377,6.79363,-1.83088,-0.0492835,0,
1.13336,7.22499,-2.82626,0.16303,8.38487,-2.78708,0.0392521,4.79642,-1.86,0.0226836,5.97084,-1.83791,-0.12612,0,5.41121,-1.86,0.318258,6.58283,-1.84024,0.183426,0,5.33065,-1.86,0.175992,6.50947,-1.84201,0.0405304,0,4.42235,-1.86,0.743315,5.68379,-1.88271,0.582862,0,6.12546,-1.86,0.221137,7.23235,-1.74445,0.0901002,1,6.10099,-1.86,0.341265,7.24651,-1.80208,0.210519,1,4.75661,-1.86,0.992487,5.99506,-1.87356,0.816612,0,5.37529,-1.86,0.0407979,6.51809,-1.81942,-0.0949778,0,5.29708,-1.86,0.871038,6.52762,-1.88083,0.70552,0,5.25962,-1.86,0.701918,6.47565,-1.86666,0.551137,0,5.60132,-1.86,0.288705,6.78401,-1.84346,0.15127,1,4.62379,-1.86,0.522269,5.84917,-1.86765,0.362671,0,5.42597,-1.86,0.488798,6.63226,-1.86251,0.341165,1,4.52516,-1.86,0.331105,5.7399,-1.85979,0.188016,0,5.99533,-1.86,0.538923,7.19575,-1.8903,0.384346,1,5.12847,-1.86,0.548179,6.31078,-1.84359,0.415013,0,4.37492,-1.86,0.144718,5.55097,-1.84184,0.00351165,0,4.73964,-1.86,0.747679,5.97311,-1.87086,0.597964,0,5.54503,-1.86,0.819017,6.75484,-1.87288,0.660101,1,5.56248,-1.86,0.57036,6.74377,-1.84676,0.431914,0,5.0481,-1.86,0.864552,6.24621,-1.85429,0.720178,0,5.84295,-1.86,0.629257,7.02946,-1.85952,0.484805,1,5.62431,-1.86,0.086377,6.79207,-1.83183,-0.0486589,0,
1.16669,7.24214,-2.80544,0.16252,8.39441,-2.77541,0.0393499,4.79642,-1.86,0.0226836,5.97137,-1.83875,-0.126126,0,5.41121,-1.86,0.318258,6.58347,-1.84125,0.183885,0,5.33065,-1.86,0.175992,6.50991,-1.84274,0.0414692,1,4.42235,-1.86,0.743315,5.68813,-1.88326,0.580319,0,6.12546,-1.86,0.221137,7.23203,-1.74491,0.0906552,1,6.10099,-1.86,0.341265,7.24623,-1.80284,0.211937,1,4.75661,-1.86,0.992487,5.99574,-1.87642,0.814948,0,5.37529,-1.86,0.0407979,6.51994,-1.82036,-0.095641,0,5.29708,-1.86,0.871038,6.52794,-1.88293,0.704796,0,5.25962,-1.86,0.701918,6.47635,-1.86781,0.551568,0,5.60132,-1.86,0.288705,6.78382,-1.84561,0.151841,1,4.62379,-1.86,0.522269,5.85202,-1.86779,0.368516,0,5.42597,-1.86,0.488798,6.63296,-1.86388,0.342679,1,4.52516,-1.86,0.331105,5.74418,-1.86035,0.185634,0,5.99533,-1.86,0.538923,7.19609,-1.88993,0.383117,1,5.12847,-1.86,0.548179,6.31087,-1.84529,0.414804,0,4.37492,-1.86,0.144718,5.55162,-1.843,0.00253437,0,4.73964,-1.86,0.747679,5.97478,-1.87347,0.598196,0,5.54503,-1.86,0.819017,6.75492,-1.8746,0.660384,1,5.56248,-1.86,0.57036,6.74447,-1.84911,0.433072,0,5.0481,-1.86,0.864552,6.24667,-1.85672,0.720234,0,5.84295,-1.86,0.629257,7.02932,-1.8607,0.48547,1,5.62431,-1.86,0.086377,6.79264,-1.83164,-0.046969,1,
1.20003,7.24214,-2.80544,0.16252,8.40206,-2.76613,0.0394257,4.79642,-1.86,0.0226836,5.97016,-1.83648,-0.124977,0,5.41121,-1.86,0.318258,6.58279,-1.84041,0.186176,0,5.33065,-1.86,0.175992,6.50926,-1.84114,0.0417612,1,4.42235,-1.86,0.743315,5.68432,-1.8772,0.582666,0,6.12546,-1.86,0.221137,7.23175,-1.74477,0.0901034,1,6.10099,-1.86,0.341265,7.24655,-1.80186,0.211564,1,4.75661,-1.86,0.992487,5.99617,-1.87289,0.816171,0,5.37529,-1.86,0.0407979,6.52036,-1.82022,-0.0943464,0,5.29708,-1.86,0.871038,6.52841,-1.8808,0.706055,1,5.25962,-1.86,0.701918,6.47616,-1.86667,0.552819,1,5.60132,-1.86,0.288705,6.78449,-1.84348,0.152389,1,4.62379,-1.86,0.522269,5.85112,-1.86631,0.373378,0,5.42597,-1.86,0.488798,6.63283,-1.86187,0.343029,1,4.52516,-1.86,0.331105,5.74125,-1.8586,0.19104,0,5.99533,-1.86,0.538923,7.1969,-1.88774,0.382712,1,5.12847,-1.86,0.548179,6.31081,-1.84222,0.413007,1,4.37492,-1.86,0.144718,5.55034,-1.83986,0.00357471,0,4.73964,-1.86,0.747679,5.97396,-1.8705,0.598747,0,5.54503,-1.86,0.819017,6.75548,-1.87358,0.662531,1,5.56248,-1.86,0.57036,6.7457,-1.84508,0.432344,1,5.0481,-1.86,0.864552,6.24763,-1.85527,0.720379,0,5.84295,-1.86,0.629257,7.02976,-1.85962,0.486882,1,5.62431,-1.86,0.086377,6.79211,-1.83023,-0.0467241,1,
1.23336,7.25798,-2.7856,0.162037,8.41817,-2.74592,0.0396047,4.79642,-1.86,0.0226836,5.9746,-1.83953,-0.125528,0,5.41121,-1.86,0.318258,6.58675,-1.84106,0.184796,1,5.33065,-1.86,0.175992,6.51327,-1.8419,0.0420714,1,4.42235,-1.86,0.743315,5.68847,-1.88234,0.581466,0,6.12546,-1.86,0.221137,7.23549,-1.74213,0.0932963,1,6.10099,-1.86,0.341265,7.25,-1.79987,0.212882,1,4.75661,-1.86,0.992487,5.9992,-1.87538,0.815161,1,5.37529,-1.86,0.0407979,6.52454,-1.82137,-0.0929992,0,5.29708,-1.86,0.871038,6.53177,-1.88203,0.705835,1,5.25962,-1.86,0.701918,6.48033,-1.86854,0.5535,1,5.60132,-1.86,0.288705,6.78762,-1.84349,0.153047,1,4.62379,-1.86,0.522269,5.85722,-1.86946,0.373218,0,5.42597,-1.86,0.488798,6.6366,-1.86205,0.343326,1,4.52516,-1.86,0.331105,5.74794,-1.8627,0.188913,0,5.99533,-1.86,0.538923,7.20087,-1.88605,0.383438,1,5.12847,-1.86,0.548179,6.31434,-1.84349,0.412007,1,4.37492,-1.86,0.144718,5.55513,-1.84391,0.00338915,0,4.73964,-1.86,0.747679,5.97788,-1.87395,0.600411,0,5.54503,-1.86,0.819017,6.75916,-1.8728,0.661266,1,5.56248,-1.86,0.57036,6.74776,-1.84755,0.433791,1,5.0481,-1.86,0.864552,6.25217,-1.85809,0.720997,0,5.84295,-1.86,0.629257,7.03374,-1.85736,0.48572,1,5.62431,-1.86,0.086377,6.79589,-1.83021,-0.0463177,1,
1.26669,7.26349,-2.77788,0.161543,8.42733,-2.73416,0.0397142,4.79642,-1.86,0.0226836,5.9709,-1.83672,-0.126515,0,5.41121,-1.86,0.318258,6.58568,-1.83952,0.184649,1,5.33065,-1.86,0.175992,6.51128,-1.83949,0.041972,1,4.42235,-1.86,0.743315,5.68548,-1.87916,0.581976,0,6.12546,-1.86,0.221137,7.23689,-1.73955,0.0921776,1,6.10099,-1.86,0.341265,7.25008,-1.79853,0.212281,1,4.75661,-1.86,0.992487,5.99541,-1.87314,0.813907,1,5.37529,-1.86,0.0407979,6.52268,-1.81914,-0.093273,0,5.29708,-1.86,0.871038,6.53043,-1.87977,0.706941,1,5.25962,-1.86,0.701918,6.47765,-1.86734,0.552717,1,5.60132,-1.86,0.288705,6.78725,-1.84057,0.152496,1,4.62379,-1.86,0.522269,5.85644,-1.86798,0.371878,0,5.42597,-1.86,0.488798,6.63513,-1.85971,0.34343,1,4.52516,-1.86,0.331105,5.74194,-1.85954,0.189445,0,5.99533,-1.86,0.538923,7.2012,-1.88435,0.384199,1,5.12847,-1.86,0.548179,6.31198,-1.84172,0.413317,1,4.37492,-1.86,0.144718,5.5502,-1.84046,0.00132679,0,4.73964,-1.86,0.747679,5.97473,-1.872,0.602809,1,5.54503,-1.86,0.819017,6.75647,-1.87081,0.658307,1,5.56248,-1.86,0.57036,6.74863,-1.84311,0.432162,1,5.0481,-1.86,0.864552,6.24923,-1.85608,0.719386,0,5.84295,-1.86,0.629257,7.03284,-1.85749,0.488591,1,5.62431,-1.86,0.086377,6.79514,-1.82772,-0.0463751,1,
1.30003,7.27906,-2.75752,0.161092,8.42421,-2.73812,0.0396781,4.79642,-1.86,0.0226836,5.96505,-1.82877,-0.125168,0,5.41121,-1.86,0.318258,6.57965,-1.83597,0.185133,1,5.33065,-1.86,0.175992,6.50554,-1.83595,0.0431839,1,4.42235,-1.86,0.743315,5.67993,-1.86779,0.584285,0,6.12546,-1.86,0.221137,7.23345,-1.74117,0.0914149,1,6.10099,-1.86,0.341265,7.24534,-1.801,0.212008,1,4.75661,-1.86,0.992487,5.99123,-1.8629,0.815949,1,5.37529,-1.86,0.0407979,6.51714,-1.81534,-0.09371,0,5.29708,-1.86,0.871038,6.52471,-1.87505,0.707024,1,5.25962,-1.86,0.701918,6.47297,-1.86188,0.55489,1,5.60132,-1.86,0.288705,6.7814,-1.83929,0.153549,1,4.62379,-1.86,0.522269,5.85087,-1.85725,0.371548,0,5.42597,-1.86,0.488798,6.62955,-1.85726,0.34531,1,4.52516,-1.86,0.331105,5.73702,-1.84885,0.191316,0,5.99533,-1.86,0.538923,7.1956,-1.88655,0.384223,1,5.12847,-1.86,0.548179,6.30676,-1.83661,0.41548,1,4.37492,-1.86,0.144718,5.54349,-1.83387,0.00380148,1,4.73964,-1.86,0.747679,5.96888,-1.8625,0.602003,1,5.54503,-1.86,0.819017,6.75194,-1.86817,0.658848,1,5.56248,-1.86,0.57036,6.74258,-1.84073,0.433673,1,5.0481,-1.86,0.864552,6.24426,-1.84959,0.72097,0,5.84295,-1.86,0.629257,7.02805,-1.85763,0.48839,1,5.62431,-1.86,0.086377,6.7893,-1.8269,-0.0460482,1,
1.33336,7.28492,-2.74894,0.160606,8.44008,-2.71728,0.0398811,4.79642,-1.86,0.0226836,5.97614,-1.83679,-0.123411,1,5.41121,-1.86,0.318258,6.58726,-1.83949,0.186799,1,5.33065,-1.86,0.175992,6.51415,-1.84067,0.0448892,1,4.42235,-1.86,0.743315,5.69312,-1.87803,0.584528,1,6.12546,-1.86,0.221137,7.23747,-1.74004,0.092503,1,6.10099,-1.86,0.341265,7.24955,-1.80045,0.213181,1,4.75661,-1.86,0.992487,6.00151,-1.87078,0.814866,1,5.37529,-1.86,0.0407979,6.5253,-1.81976,-0.0922329,0,5.29708,-1.86,0.871038,6.53286,-1.88074,0.706391,1,5.25962,-1.86,0.701918,6.48072,-1.86681,0.553599,1,5.60132,-1.86,0.288705,6.78893,-1.84214,0.154761,1,4.62379,-1.86,0.522269,5.85976,-1.86677,0.367785,1,5.42597,-1.86,0.488798,6.63793,-1.86119,0.34583,1,4.52516,-1.86,0.331105,5.74843,-1.86146,0.196793,0,5.99533,-1.86,0.538923,7.20085,-1.88685,0.384428,1,5.12847,-1.86,0.548179,6.31627,-1.84293,0.415581,1,4.37492,-1.86,0.144718,5.55837,-1.84615,0.00470343,1,4.73964,-1.86,0.747679,5.97888,-1.871,0.598559,1,5.54503,-1.86,0.819017,6.75972,-1.87151,0.661469,1,5.56248,-1.86,0.57036,6.7495,-1.84678,0.435414,1,5.0481,-1.86,0.864552,6.25405,-1.85545,0.720971,0,5.84295,-1.86,0.629257,7.03364,-1.85835,0.487645,1,5.62431,-1.86,0.086377,6.79647,-1.82951,-0.0444857,1,
1.3667,7.28492,-2.74894,0.160606,8.4462,-2.70898,0.0399669,4.79642,-1.86,0.0226836,5.97202,-1.82972,-0.129477,1,5.41121,-1.86,0.318258,6.58204,-1.83428,0.185154,1,5.33065,-1.86,0.175992,6.51086,-1.83653,0.0421221,1,4.42235,-1.86,0.743315,5.6876,-1.8711,0.583926,1,6.12546,-1.86,0.221137,7.23667,-1.73913,0.0914265,1,6.10099,-1.86,0.341265,7.24858,-1.79915,0.212568,1,4.75661,-1.86,0.992487,5.99662,-1.86444,0.812369,1,5.37529,-1.86,0.0407979,6.52199,-1.81618,-0.0939291,1,5.29708,-1.86,0.871038,6.53034,-1.87589,0.70675,1,5.25962,-1.86,0.701918,6.47762,-1.86211,0.553218,1,5.60132,-1.86,0.288705,6.78624,-1.83911,0.152864,1,4.62379,-1.86,0.522269,5.8556,-1.86082,0.365662,1,5.42597,-1.86,0.488798,6.63468,-1.85689,0.343075,1,4.52516,-1.86,0.331105,5.74629,-1.85274,0.191926,1,5.99533,-1.86,0.538923,7.19879,-1.88608,0.384352,1,5.12847,-1.86,0.548179,6.31229,-1.83767,0.414105,1,4.37492,-1.86,0.144718,5.55057,-1.83803,0.00202802,1,4.73964,-1.86,0.747679,5.97426,-1.86415,0.596891,1,5.54503,-1.86,0.819017,6.75708,-1.86873,0.661188,1,5.56248,-1.86,0.57036,6.74782,-1.84287,0.433701,1,5.0481,-1.86,0.864552,6.24913,-1.85207,0.720526,1,5.84295,-1.86,0.629257,7.03169,-1.85583,0.486829,1,5.62431,-1.86,0.086377,6.79377,-1.82684,-0.0460813,1,
