time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
1.40003,-7.69567,-1.35201,0.31109,-7.39376,-1.56564,0.515282,-6.16,-0.656236,0.347152,-5.8686,-0.871952,0.554318,1,-6.16,-1.07776,0.142162,-5.845,-1.29177,0.349196,0,-6.16,-1.22503,0.268008,-5.89574,-1.44146,0.481571,1,-6.16,-1.30866,0.34631,-5.87119,-1.52811,0.557095,0,-6.16,-1.09607,0.33799,-5.87072,-1.31388,0.547761,1,-6.16,-0.734151,0.123223,-5.87008,-0.937127,0.335628,1,-6.16,-0.901693,0.496639,-5.88099,-1.12162,0.708076,1,-6.16,-0.642626,0.498099,-5.84465,-0.849769,0.715499,0,-6.16,-0.928406,0.387804,-5.8367,-1.13802,0.602554,1,-6.16,-0.884929,0.106355,-5.83256,-1.08555,0.312463,1,-6.16,-0.736795,0.263932,-5.8682,-0.95781,0.471112,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83978,-1.27297,0.662656,0,-6.16,-1.40369,0.0777349,-5.88118,-1.62176,0.291753,0,-6.16,-0.302817,0.289819,-5.81666,-0.488421,0.505187,1,-6.16,-0.641988,0.199925,-5.87014,-0.850269,0.411243,1,-6.16,-0.757426,0.596794,-5.85925,-0.977342,0.809364,1,-6.16,-0.548061,0.567054,-5.80771,-0.737067,0.79273,0,-6.16,-0.339532,0.57413,-5.90926,-0.565031,0.781435,1,-6.16,-0.523912,0.141861,-5.89233,-0.740191,0.357708,1,
1.43336,-7.69526,-1.37836,0.310792,-7.3927,-1.58093,0.514838,-6.16,-0.656236,0.347152,-5.87109,-0.872886,0.550953,1,-6.16,-1.07776,0.142162,-5.84576,-1.29011,0.346488,0,-6.16,-1.22503,0.268008,-5.89587,-1.44087,0.479987,1,-6.16,-1.30866,0.34631,-5.87121,-1.52643,0.555505,0,-6.16,-1.09607,0.33799,-5.87136,-1.31066,0.544548,1,-6.16,-0.734151,0.123223,-5.87288,-0.938415,0.333844,1,-6.16,-0.901693,0.496639,-5.8814,-1.1192,0.705939,1,-6.16,-0.642626,0.498099,-5.84569,-0.848354,0.712596,0,-6.16,-0.928406,0.387804,-5.83725,-1.13497,0.598642,1,-6.16,-0.884929,0.106355,-5.83301,-1.08533,0.310388,1,-6.16,-0.736795,0.263932,-5.87082,-0.95497,0.469386,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84045,-1.26972,0.660614,0,-6.16,-1.40369,0.0777349,-5.88148,-1.62011,0.290187,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87109,-0.848394,0.411914,1,-6.16,-0.757426,0.596794,-5.85886,-0.979155,0.808725,1,-6.16,-0.548061,0.567054,-5.80556,-0.734697,0.791563,0,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.8951,-0.738634,0.353103,1,
1.4667,-7.6957,-1.38857,0.310306,-7.39209,-1.59226,0.514514,-6.16,-0.656236,0.347152,-5.87139,-0.86795,0.554292,1,-6.16,-1.07776,0.142162,-5.84567,-1.28614,0.348134,0,-6.16,-1.22503,0.268008,-5.89589,-1.43798,0.48006,1,-6.16,-1.30866,0.34631,-5.87427,-1.52193,0.556423,0,-6.16,-1.09607,0.33799,-5.87146,-1.30842,0.545051,1,-6.16,-0.734151,0.123223,-5.87012,-0.93682,0.334176,1,-6.16,-0.901693,0.496639,-5.88124,-1.11774,0.707609,1,-6.16,-0.642626,0.498099,-5.84607,-0.846796,0.71365,0,-6.16,-0.928406,0.387804,-5.83695,-1.13534,0.6006,1,-6.16,-0.884929,0.106355,-5.83137,-1.08507,0.312023,1,-6.16,-0.736795,0.263932,-5.87079,-0.957472,0.468673,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83997,-1.27086,0.660579,0,-6.16,-1.40369,0.0777349,-5.88172,-1.61824,0.2909,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87165,-0.84731,0.413235,1,-6.16,-0.757426,0.596794,-5.85761,-0.977332,0.809471,1,-6.16,-0.548061,0.567054,-5.80513,-0.733456,0.79211,0,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89676,-0.739044,0.354483,1,
1.50003,-7.6957,-1.38857,0.310306,-7.39143,-1.60232,0.514222,-6.16,-0.656236,0.347152,-5.87266,-0.863946,0.555944,1,-6.16,-1.07776,0.142162,-5.84576,-1.2819,0.346544,0,-6.16,-1.22503,0.268008,-5.89573,-1.43638,0.480742,1,-6.16,-1.30866,0.34631,-5.87416,-1.52108,0.553438,0,-6.16,-1.09607,0.33799,-5.87108,-1.30488,0.545236,1,-6.16,-0.734151,0.123223,-5.86926,-0.931752,0.333646,1,-6.16,-0.901693,0.496639,-5.87935,-1.11394,0.706298,1,-6.16,-0.642626,0.498099,-5.84258,-0.844986,0.715095,0,-6.16,-0.928406,0.387804,-5.83485,-1.13162,0.600238,1,-6.16,-0.884929,0.106355,-5.83088,-1.08009,0.31092,1,-6.16,-0.736795,0.263932,-5.86672,-0.952626,0.468072,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83946,-1.26708,0.659622,1,-6.16,-1.40369,0.0777349,-5.88208,-1.61456,0.28883,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.86972,-0.842444,0.412376,1,-6.16,-0.757426,0.596794,-5.85713,-0.974577,0.80851,1,-6.16,-0.548061,0.567054,-5.80231,-0.728986,0.79325,0,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89431,-0.731401,0.351425,1,
1.53337,-7.6957,-1.38857,0.310306,-7.39041,-1.61771,0.513776,-6.16,-0.656236,0.347152,-5.8718,-0.862767,0.554861,1,-6.16,-1.07776,0.142162,-5.84561,-1.28233,0.345974,0,-6.16,-1.22503,0.268008,-5.89618,-1.43373,0.479891,1,-6.16,-1.30866,0.34631,-5.87426,-1.5205,0.553755,0,-6.16,-1.09607,0.33799,-5.87111,-1.30486,0.545237,1,-6.16,-0.734151,0.123223,-5.87067,-0.930788,0.334009,1,-6.16,-0.901693,0.496639,-5.87952,-1.11287,0.705305,1,-6.16,-0.642626,0.498099,-5.84215,-0.842943,0.714649,1,-6.16,-0.928406,0.387804,-5.83553,-1.13065,0.600239,1,-6.16,-0.884929,0.106355,-5.8319,-1.0798,0.310487,1,-6.16,-0.736795,0.263932,-5.86754,-0.954367,0.465633,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83973,-1.26748,0.659029,1,-6.16,-1.40369,0.0777349,-5.88186,-1.6146,0.289886,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87071,-0.841711,0.410655,1,-6.16,-0.757426,0.596794,-5.85762,-0.973992,0.807617,1,-6.16,-0.548061,0.567054,-5.80328,-0.72764,0.79257,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89709,-0.733533,0.351156,1,
1.5667,-7.69434,-1.43626,0.310144,-7.38855,-1.64906,0.512874,-6.16,-0.656236,0.347152,-5.8709,-0.878938,0.554392,1,-6.16,-1.07776,0.142162,-5.84437,-1.30046,0.34604,0,-6.16,-1.22503,0.268008,-5.89514,-1.45275,0.479402,1,-6.16,-1.30866,0.34631,-5.87351,-1.53777,0.553254,0,-6.16,-1.09607,0.33799,-5.8704,-1.32163,0.545303,1,-6.16,-0.734151,0.123223,-5.87058,-0.948396,0.332596,1,-6.16,-0.901693,0.496639,-5.87939,-1.12929,0.704734,1,-6.16,-0.642626,0.498099,-5.84312,-0.861306,0.713873,1,-6.16,-0.928406,0.387804,-5.8361,-1.14505,0.600202,1,-6.16,-0.884929,0.106355,-5.832,-1.09458,0.310472,1,-6.16,-0.736795,0.263932,-5.86715,-0.970755,0.465186,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83922,-1.28374,0.658524,1,-6.16,-1.40369,0.0777349,-5.88116,-1.63133,0.289987,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87005,-0.859955,0.41137,1,-6.16,-0.757426,0.596794,-5.85775,-0.991742,0.806891,1,-6.16,-0.548061,0.567054,-5.80562,-0.743436,0.794814,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89465,-0.747916,0.351968,1,
1.60003,-7.69434,-1.43626,0.310144,-7.38757,-1.66448,0.512429,-6.16,-0.656236,0.347152,-5.86958,-0.878148,0.553308,1,-6.16,-1.07776,0.142162,-5.84381,-1.30214,0.346143,0,-6.16,-1.22503,0.268008,-5.89508,-1.45289,0.479636,1,-6.16,-1.30866,0.34631,-5.87346,-1.53829,0.552693,0,-6.16,-1.09607,0.33799,-5.86999,-1.32281,0.54244,1,-6.16,-0.734151,0.123223,-5.86899,-0.948256,0.331399,1,-6.16,-0.901693,0.496639,-5.87922,-1.12798,0.704491,1,-6.16,-0.642626,0.498099,-5.84163,-0.861083,0.714618,1,-6.16,-0.928406,0.387804,-5.83632,-1.14505,0.599058,1,-6.16,-0.884929,0.106355,-5.8315,-1.09663,0.310163,1,-6.16,-0.736795,0.263932,-5.86773,-0.970927,0.464082,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83976,-1.28155,0.658732,1,-6.16,-1.40369,0.0777349,-5.88139,-1.63076,0.288391,0,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.86761,-0.859668,0.412502,1,-6.16,-0.757426,0.596794,-5.85589,-0.993371,0.805118,1,-6.16,-0.548061,0.567054,-5.80637,-0.743186,0.794125,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89533,-0.748265,0.352042,1,
1.63337,-7.69395,-1.46403,0.309802,-7.38683,-1.67651,0.512082,-6.16,-0.656236,0.347152,-5.87077,-0.87384,0.555232,1,-6.16,-1.07776,0.142162,-5.84443,-1.29646,0.349125,0,-6.16,-1.22503,0.268008,-5.89533,-1.4492,0.480145,1,-6.16,-1.30866,0.34631,-5.87356,-1.53588,0.554404,0,-6.16,-1.09607,0.33799,-5.87011,-1.32043,0.54527,1,-6.16,-0.734151,0.123223,-5.86825,-0.94745,0.33394,1,-6.16,-0.901693,0.496639,-5.88011,-1.1253,0.706677,1,-6.16,-0.642626,0.498099,-5.84295,-0.858788,0.716814,1,-6.16,-0.928406,0.387804,-5.83605,-1.14197,0.601433,1,-6.16,-0.884929,0.106355,-5.8307,-1.09256,0.311675,1,-6.16,-0.736795,0.263932,-5.86854,-0.968301,0.466436,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84038,-1.27931,0.66156,1,-6.16,-1.40369,0.0777349,-5.88087,-1.6282,0.293013,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.86927,-0.855631,0.417142,1,-6.16,-0.757426,0.596794,-5.85654,-0.990661,0.807335,1,-6.16,-0.548061,0.567054,-5.80635,-0.739573,0.795994,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89419,-0.745705,0.354212,1,
1.6667,-7.69343,-1.49168,0.309456,-7.38586,-1.69179,0.511641,-6.16,-0.656236,0.347152,-5.87094,-0.876225,0.556283,1,-6.16,-1.07776,0.142162,-5.84471,-1.29823,0.349683,0,-6.16,-1.22503,0.268008,-5.89485,-1.45234,0.482102,1,-6.16,-1.30866,0.34631,-5.87364,-1.53553,0.555422,0,-6.16,-1.09607,0.33799,-5.86992,-1.32204,0.545777,1,-6.16,-0.734151,0.123223,-5.86698,-0.948568,0.335451,1,-6.16,-0.901693,0.496639,-5.87851,-1.12902,0.707447,1,-6.16,-0.642626,0.498099,-5.84327,-0.86012,0.717869,1,-6.16,-0.928406,0.387804,-5.83548,-1.14307,0.599692,1,-6.16,-0.884929,0.106355,-5.83116,-1.09349,0.313418,1,-6.16,-0.736795,0.263932,-5.86876,-0.968966,0.467648,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84013,-1.27963,0.662962,1,-6.16,-1.40369,0.0777349,-5.88058,-1.6295,0.294608,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87166,-0.858096,0.418392,1,-6.16,-0.757426,0.596794,-5.85725,-0.992126,0.808273,1,-6.16,-0.548061,0.567054,-5.80656,-0.73918,0.796692,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89377,-0.74574,0.355634,1,
1.70004,-7.69343,-1.49168,0.309456,-7.38501,-1.70394,0.511287,-6.16,-0.656236,0.347152,-5.86821,-0.872711,0.556986,1,-6.16,-1.07776,0.142162,-5.84519,-1.29215,0.348112,0,-6.16,-1.22503,0.268008,-5.89507,-1.44881,0.48204,1,-6.16,-1.30866,0.34631,-5.87352,-1.53409,0.553634,0,-6.16,-1.09607,0.33799,-5.87005,-1.31902,0.546421,1,-6.16,-0.734151,0.123223,-5.86736,-0.946682,0.334957,1,-6.16,-0.901693,0.496639,-5.87701,-1.12639,0.706883,1,-6.16,-0.642626,0.498099,-5.84298,-0.857307,0.718031,1,-6.16,-0.928406,0.387804,-5.83505,-1.13976,0.599257,1,-6.16,-0.884929,0.106355,-5.83135,-1.08927,0.314091,1,-6.16,-0.736795,0.263932,-5.86886,-0.965834,0.468295,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84067,-1.27421,0.662016,1,-6.16,-1.40369,0.0777349,-5.88062,-1.62652,0.295222,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87021,-0.852994,0.419904,1,-6.16,-0.757426,0.596794,-5.85742,-0.99005,0.810263,1,-6.16,-0.548061,0.567054,-5.80599,-0.736155,0.796941,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89368,-0.743556,0.356211,1,
1.73337,-7.69296,-1.51829,0.309115,-7.38397,-1.7192,0.510844,-6.16,-0.656236,0.347152,-5.87021,-0.870131,0.555773,1,-6.16,-1.07776,0.142162,-5.84588,-1.29189,0.348198,1,-6.16,-1.22503,0.268008,-5.89541,-1.4474,0.4818,1,-6.16,-1.30866,0.34631,-5.87384,-1.53283,0.558419,1,-6.16,-1.09607,0.33799,-5.87061,-1.31821,0.549209,1,-6.16,-0.734151,0.123223,-5.86917,-0.943991,0.335717,1,-6.16,-0.901693,0.496639,-5.87852,-1.12476,0.706808,1,-6.16,-0.642626,0.498099,-5.84446,-0.855736,0.71792,1,-6.16,-0.928406,0.387804,-5.83692,-1.13587,0.598919,1,-6.16,-0.884929,0.106355,-5.83237,-1.08848,0.314244,1,-6.16,-0.736795,0.263932,-5.86963,-0.965017,0.468348,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84145,-1.27268,0.66144,1,-6.16,-1.40369,0.0777349,-5.88047,-1.62654,0.296291,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87227,-0.852955,0.420057,1,-6.16,-0.757426,0.596794,-5.85964,-0.986873,0.810151,1,-6.16,-0.548061,0.567054,-5.80639,-0.733241,0.795241,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89224,-0.744369,0.356015,1,
1.7667,-7.69345,-1.52804,0.308614,-7.38324,-1.7307,0.510512,-6.16,-0.656236,0.347152,-5.87235,-0.869586,0.556909,1,-6.16,-1.07776,0.142162,-5.84442,-1.29124,0.349754,1,-6.16,-1.22503,0.268008,-5.89529,-1.44539,0.481278,1,-6.16,-1.30866,0.34631,-5.87381,-1.53009,0.556866,1,-6.16,-1.09607,0.33799,-5.87041,-1.31709,0.548137,1,-6.16,-0.734151,0.123223,-5.87167,-0.943654,0.335221,1,-6.16,-0.901693,0.496639,-5.87974,-1.12186,0.704139,1,-6.16,-0.642626,0.498099,-5.84578,-0.854473,0.717774,1,-6.16,-0.928406,0.387804,-5.83926,-1.13241,0.599631,1,-6.16,-0.884929,0.106355,-5.83142,-1.08762,0.313507,1,-6.16,-0.736795,0.263932,-5.86972,-0.962988,0.468407,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84206,-1.26772,0.664601,1,-6.16,-1.40369,0.0777349,-5.88077,-1.62385,0.294741,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87077,-0.850693,0.421798,1,-6.16,-0.757426,0.596794,-5.8602,-0.989357,0.80936,1,-6.16,-0.548061,0.567054,-5.80776,-0.732822,0.795563,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89126,-0.741225,0.357494,1,
1.80004,-7.69345,-1.52804,0.308614,-7.38264,-1.74012,0.51024,-6.16,-0.656236,0.347152,-5.86779,-0.865172,0.554853,1,-6.16,-1.07776,0.142162,-5.84435,-1.2846,0.349402,1,-6.16,-1.22503,0.268008,-5.89482,-1.44271,0.482177,1,-6.16,-1.30866,0.34631,-5.87397,-1.5242,0.554715,1,-6.16,-1.09607,0.33799,-5.86999,-1.31185,0.548854,1,-6.16,-0.734151,0.123223,-5.87006,-0.935198,0.335852,1,-6.16,-0.901693,0.496639,-5.87908,-1.11721,0.70206,1,-6.16,-0.642626,0.498099,-5.8437,-0.847971,0.716529,1,-6.16,-0.928406,0.387804,-5.83806,-1.12586,0.597,1,-6.16,-0.884929,0.106355,-5.83041,-1.0809,0.313101,1,-6.16,-0.736795,0.263932,-5.86806,-0.957996,0.466782,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84236,-1.26187,0.665374,1,-6.16,-1.40369,0.0777349,-5.88079,-1.61936,0.295923,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.86922,-0.844465,0.42014,1,-6.16,-0.757426,0.596794,-5.85594,-0.982007,0.80984,1,-6.16,-0.548061,0.567054,-5.80382,-0.725,0.794713,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89059,-0.738793,0.355126,1,
1.83337,-7.69345,-1.52804,0.308614,-7.38165,-1.75527,0.509801,-6.16,-0.656236,0.347152,-5.8658,-0.866738,0.557705,1,-6.16,-1.07776,0.142162,-5.84499,-1.28466,0.348632,1,-6.16,-1.22503,0.268008,-5.89447,-1.44479,0.482111,1,-6.16,-1.30866,0.34631,-5.87387,-1.52549,0.557272,1,-6.16,-1.09607,0.33799,-5.86989,-1.31344,0.548256,1,-6.16,-0.734151,0.123223,-5.87125,-0.937643,0.336984,1,-6.16,-0.901693,0.496639,-5.87806,-1.11892,0.703156,1,-6.16,-0.642626,0.498099,-5.84441,-0.847993,0.714883,1,-6.16,-0.928406,0.387804,-5.83631,-1.12862,0.597589,1,-6.16,-0.884929,0.106355,-5.83073,-1.08277,0.313682,1,-6.16,-0.736795,0.263932,-5.8675,-0.958798,0.466737,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.84052,-1.26403,0.662518,1,-6.16,-1.40369,0.0777349,-5.8806,-1.62098,0.29641,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.86901,-0.844995,0.420333,1,-6.16,-0.757426,0.596794,-5.85778,-0.982495,0.80805,1,-6.16,-0.548061,0.567054,-5.80341,-0.727315,0.793168,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.88904,-0.738841,0.353914,1,
1.86671,-7.69198,-1.57457,0.308429,-7.37269,-1.78159,0.508831,-6.16,-0.656236,0.347152,-5.8708,-0.869297,0.555862,1,-6.16,-1.07776,0.142162,-5.84837,-1.28431,0.348262,1,-6.16,-1.22503,0.268008,-5.89648,-1.4455,0.479959,1,-6.16,-1.30866,0.34631,-5.87456,-1.52844,0.551784,1,-6.16,-1.09607,0.33799,-5.87223,-1.31543,0.548285,1,-6.16,-0.734151,0.123223,-5.87277,-0.940335,0.335934,1,-6.16,-0.901693,0.496639,-5.88109,-1.11943,0.699121,1,-6.16,-0.642626,0.498099,-5.84823,-0.852366,0.712029,1,-6.16,-0.928406,0.387804,-5.83903,-1.12752,0.597493,1,-6.16,-0.884929,0.106355,-5.83614,-1.08011,0.313097,1,-6.16,-0.736795,0.263932,-5.87191,-0.961207,0.466312,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.8429,-1.26357,0.659661,1,-6.16,-1.40369,0.0777349,-5.88144,-1.62074,0.295143,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.87447,-0.846648,0.419003,1,-6.16,-0.757426,0.596794,-5.86232,-0.98429,0.804719,1,-6.16,-0.548061,0.567054,-5.80913,-0.725538,0.789264,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89644,-0.742654,0.352812,1,
1.90004,-7.69198,-1.57457,0.308429,-7.37157,-1.79684,0.508386,-6.16,-0.656236,0.347152,-5.86578,-0.866635,0.554314,1,-6.16,-1.07776,0.142162,-5.84548,-1.2827,0.345791,1,-6.16,-1.22503,0.268008,-5.8944,-1.44572,0.479471,1,-6.16,-1.30866,0.34631,-5.87303,-1.52921,0.550708,1,-6.16,-1.09607,0.33799,-5.86901,-1.31486,0.546702,1,-6.16,-0.734151,0.123223,-5.86835,-0.93517,0.332732,1,-6.16,-0.901693,0.496639,-5.87762,-1.11834,0.698996,1,-6.16,-0.642626,0.498099,-5.84077,-0.847576,0.710748,1,-6.16,-0.928406,0.387804,-5.83531,-1.12683,0.59485,1,-6.16,-0.884929,0.106355,-5.83464,-1.07802,0.311208,1,-6.16,-0.736795,0.263932,-5.86664,-0.95872,0.464462,1,-6.16,-0.234404,0.601271,-5.86017,-0.443887,0.814671,1,-6.16,-0.310026,0.469732,-5.87533,-0.523712,0.685898,1,-6.16,-1.0522,0.436299,-5.83974,-1.26255,0.658605,1,-6.16,-1.40369,0.0777349,-5.88081,-1.62256,0.293473,1,-6.16,-0.302817,0.289819,-5.81692,-0.487843,0.50344,1,-6.16,-0.641988,0.199925,-5.8691,-0.843684,0.416972,1,-6.16,-0.757426,0.596794,-5.85739,-0.982244,0.806702,1,-6.16,-0.548061,0.567054,-5.80651,-0.723678,0.786884,1,-6.16,-0.339532,0.57413,-5.90985,-0.565263,0.779142,1,-6.16,-0.523912,0.141861,-5.89189,-0.73796,0.35329,1,
