time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.800017,4.40548,3.36278,0.235706,4.48843,3.34358,0.304906,4.32385,1.86,0.581518,4.37675,1.76078,0.66322,0,4.89451,1.86,0.537531,4.98699,1.75726,0.613708,0,4.25691,1.86,0.48067,4.31021,1.76096,0.554455,0,3.97384,1.86,0.224639,4.00737,1.7528,0.289699,0,4.62936,1.86,0.637886,4.70858,1.76658,0.720639,0,4.25305,1.86,0.210924,4.30868,1.76751,0.273685,0,4.1324,1.86,0.591266,4.15248,1.69342,0.689425,0,4.36748,1.86,0.0175958,4.41894,1.72191,0.0648201,0,4.00609,1.86,0.642725,4.0356,1.73834,0.733682,0,4.1581,1.86,0.38019,4.20207,1.73193,0.453026,0,5.05595,1.86,0.589198,5.16233,1.75788,0.671436,0,4.58486,1.86,0.0643759,4.66143,1.78312,0.113864,0,4.568,1.86,0.394809,4.63855,1.7372,0.46789,0,4.04466,1.86,0.463619,4.0838,1.75286,0.539065,0,4.2916,1.86,0.320103,4.31429,1.64308,0.390432,0,4.58547,1.86,0.535672,4.64676,1.71714,0.62116,0,4.87793,1.86,0.107828,4.9646,1.78185,0.164592,0,4.66976,1.86,0.322609,4.75036,1.73216,0.386961,0,4.1445,1.86,0.124891,4.18595,1.74219,0.177054,0,4.49319,1.86,0.317778,4.55816,1.76242,0.382395,0,4.54945,1.86,0.226614,4.62425,1.72614,0.283658,0,4.23249,1.86,0.650087,4.27804,1.75966,0.738738,0,4.32145,1.86,0.125106,4.38715,1.77213,0.177904,0,4.10007,1.86,0.255831,4.12302,1.6994,0.32301,0,4.78841,1.86,0.291267,4.86606,1.78637,0.357359,0,4.94225,1.86,0.626636,5.04231,1.75318,0.707334,0,4.77578,1.86,0.145757,4.85393,1.80673,0.20621,0,
0.833351,4.40548,3.36278,0.235706,4.47827,3.34465,0.305166,4.32385,1.86,0.581518,4.38387,1.7604,0.664087,0,4.89451,1.86,0.537531,4.99684,1.75677,0.612088,0,4.25691,1.86,0.48067,4.31793,1.76038,0.555447,0,3.97384,1.86,0.224639,4.01404,1.75219,0.292465,0,4.62936,1.86,0.637886,4.71462,1.76586,0.721654,0,4.25305,1.86,0.210924,4.31579,1.76677,0.274646,0,4.1324,1.86,0.591266,4.15835,1.69279,0.689234,0,4.36748,1.86,0.0175958,4.42612,1.72114,0.0658074,0,4.00609,1.86,0.642725,4.04343,1.73748,0.736837,0,4.1581,1.86,0.38019,4.20774,1.73171,0.454579,0,5.05595,1.86,0.589198,5.17108,1.7549,0.672379,0,4.58486,1.86,0.0643759,4.66758,1.78268,0.115568,0,4.568,1.86,0.394809,4.64513,1.73676,0.469415,0,4.04466,1.86,0.463619,4.08917,1.75219,0.541226,0,4.2916,1.86,0.320103,4.32219,1.64244,0.392063,0,4.58547,1.86,0.535672,4.65576,1.71797,0.624744,0,4.87793,1.86,0.107828,4.9715,1.78038,0.164884,0,4.66976,1.86,0.322609,4.75693,1.73175,0.38736,0,4.1445,1.86,0.124891,4.1919,1.74111,0.179217,0,4.49319,1.86,0.317778,4.56533,1.76198,0.383487,0,4.54945,1.86,0.226614,4.63197,1.72549,0.28404,0,4.23249,1.86,0.650087,4.28759,1.75822,0.737033,0,4.32145,1.86,0.125106,4.39629,1.77139,0.178765,0,4.10007,1.86,0.255831,4.13019,1.69862,0.324821,0,4.78841,1.86,0.291267,4.87321,1.78567,0.358279,0,4.94225,1.86,0.626636,5.04877,1.75308,0.707648,0,4.77578,1.86,0.145757,4.85946,1.80619,0.207684,0,
0.866685,4.37834,3.36597,0.236208,4.45147,3.34745,0.305849,4.32385,1.86,0.581518,4.36907,1.76141,0.663599,0,4.89451,1.86,0.537531,4.98611,1.75952,0.613819,0,4.25691,1.86,0.48067,4.30487,1.76208,0.558634,0,3.97384,1.86,0.224639,4.002,1.75347,0.293363,0,4.62936,1.86,0.637886,4.70258,1.76665,0.723608,0,4.25305,1.86,0.210924,4.30326,1.76793,0.276106,0,4.1324,1.86,0.591266,4.14577,1.69424,0.690738,0,4.36748,1.86,0.0175958,4.41047,1.72179,0.0686966,0,4.00609,1.86,0.642725,4.0316,1.73954,0.737565,0,4.1581,1.86,0.38019,4.19632,1.73277,0.455983,0,5.05595,1.86,0.589198,5.15874,1.75407,0.673578,0,4.58486,1.86,0.0643759,4.65534,1.78302,0.11518,0,4.568,1.86,0.394809,4.63321,1.73727,0.470326,0,4.04466,1.86,0.463619,4.07593,1.7533,0.542204,0,4.2916,1.86,0.320103,4.30908,1.6437,0.393768,0,4.58547,1.86,0.535672,4.64366,1.72,0.625404,0,4.87793,1.86,0.107828,4.95987,1.78021,0.16673,0,4.66976,1.86,0.322609,4.74496,1.73133,0.390005,0,4.1445,1.86,0.124891,4.17988,1.74224,0.180098,0,4.49319,1.86,0.317778,4.55395,1.76274,0.384906,0,4.54945,1.86,0.226614,4.62062,1.72605,0.285468,0,4.23249,1.86,0.650087,4.2751,1.75986,0.738394,0,4.32145,1.86,0.125106,4.38298,1.77221,0.181291,0,4.10007,1.86,0.255831,4.11964,1.69978,0.327394,0,4.78841,1.86,0.291267,4.86132,1.78636,0.360203,0,4.94225,1.86,0.626636,5.03693,1.75162,0.712108,0,4.77578,1.86,0.145757,4.84736,1.8057,0.208982,0,
0.90002,4.36736,3.36725,0.236101,4.4409,3.34855,0.306119,4.32385,1.86,0.581518,4.37411,1.76103,0.663439,0,4.89451,1.86,0.537531,4.99184,1.75882,0.613189,0,4.25691,1.86,0.48067,4.31095,1.7614,0.557713,0,3.97384,1.86,0.224639,4.00757,1.7528,0.292631,0,4.62936,1.86,0.637886,4.70705,1.76653,0.722878,0,4.25305,1.86,0.210924,4.30775,1.7675,0.276564,0,4.1324,1.86,0.591266,4.15073,1.6934,0.689481,0,4.36748,1.86,0.0175958,4.4161,1.72105,0.0717197,0,4.00609,1.86,0.642725,4.03538,1.7389,0.736343,0,4.1581,1.86,0.38019,4.20072,1.73228,0.454284,0,5.05595,1.86,0.589198,5.16399,1.75232,0.675419,0,4.58486,1.86,0.0643759,4.66036,1.78291,0.115094,0,4.568,1.86,0.394809,4.63973,1.73729,0.470462,0,4.04466,1.86,0.463619,4.08195,1.75244,0.543125,0,4.2916,1.86,0.320103,4.31477,1.64323,0.394231,0,4.58547,1.86,0.535672,4.65033,1.71901,0.622045,0,4.87793,1.86,0.107828,4.96517,1.78078,0.167225,0,4.66976,1.86,0.322609,4.75107,1.73134,0.389821,0,4.1445,1.86,0.124891,4.18635,1.74137,0.182007,0,4.49319,1.86,0.317778,4.56058,1.76261,0.385147,0,4.54945,1.86,0.226614,4.62922,1.72611,0.286739,0,4.23249,1.86,0.650087,4.27972,1.76072,0.738481,0,4.32145,1.86,0.125106,4.38748,1.77196,0.179606,0,4.10007,1.86,0.255831,4.12668,1.69912,0.324834,0,4.78841,1.86,0.291267,4.86623,1.7866,0.360054,0,4.94225,1.86,0.626636,5.04156,1.75109,0.711509,0,4.77578,1.86,0.145757,4.85169,1.80612,0.208379,0,
0.933353,4.33983,3.37053,0.236624,4.42566,3.35014,0.306507,4.32385,1.86,0.581518,4.3747,1.76111,0.663954,0,4.89451,1.86,0.537531,4.99394,1.75749,0.613912,0,4.25691,1.86,0.48067,4.31053,1.76124,0.556637,0,3.97384,1.86,0.224639,4.00764,1.75304,0.293807,0,4.62936,1.86,0.637886,4.70766,1.76673,0.72414,0,4.25305,1.86,0.210924,4.30739,1.77378,0.275183,0,4.1324,1.86,0.591266,4.15597,1.69271,0.689984,0,4.36748,1.86,0.0175958,4.41415,1.7208,0.0737351,0,4.00609,1.86,0.642725,4.03824,1.73803,0.737338,0,4.1581,1.86,0.38019,4.20351,1.73196,0.455413,0,5.05595,1.86,0.589198,5.16745,1.75323,0.675656,0,4.58486,1.86,0.0643759,4.66042,1.7828,0.115081,0,4.568,1.86,0.394809,4.64136,1.73746,0.469811,0,4.04466,1.86,0.463619,4.08175,1.75291,0.54313,0,4.2916,1.86,0.320103,4.31665,1.64317,0.396016,0,4.58547,1.86,0.535672,4.65091,1.71902,0.621445,0,4.87793,1.86,0.107828,4.96621,1.78094,0.167221,0,4.66976,1.86,0.322609,4.75218,1.73147,0.389778,0,4.1445,1.86,0.124891,4.18638,1.74144,0.183188,0,4.49319,1.86,0.317778,4.56073,1.7625,0.384964,0,4.54945,1.86,0.226614,4.63356,1.72692,0.287985,0,4.23249,1.86,0.650087,4.2805,1.76295,0.738407,0,4.32145,1.86,0.125106,4.3864,1.77182,0.181377,0,4.10007,1.86,0.255831,4.12853,1.69908,0.326591,0,4.78841,1.86,0.291267,4.86591,1.78604,0.359544,0,4.94225,1.86,0.626636,5.04334,1.75067,0.712071,0,4.77578,1.86,0.145757,4.85136,1.80565,0.208899,0,
0.966688,4.33983,3.37053,0.236624,4.41341,3.35145,0.306821,4.32385,1.86,0.581518,4.37443,1.76067,0.662932,0,4.89451,1.86,0.537531,4.99327,1.7548,0.611785,0,4.25691,1.86,0.48067,4.31154,1.76097,0.555783,0,3.97384,1.86,0.224639,4.00679,1.75373,0.292075,0,4.62936,1.86,0.637886,4.70772,1.76558,0.722253,0,4.25305,1.86,0.210924,4.30713,1.77404,0.274056,0,4.1324,1.86,0.591266,4.15504,1.69351,0.689246,0,4.36748,1.86,0.0175958,4.41502,1.72072,0.0724164,0,4.00609,1.86,0.642725,4.03487,1.74051,0.737733,0,4.1581,1.86,0.38019,4.2024,1.73228,0.454103,0,5.05595,1.86,0.589198,5.16478,1.75345,0.673055,0,4.58486,1.86,0.0643759,4.66098,1.78166,0.117718,0,4.568,1.86,0.394809,4.64127,1.73649,0.468984,0,4.04466,1.86,0.463619,4.08092,1.7531,0.541425,0,4.2916,1.86,0.320103,4.31732,1.64291,0.39478,0,4.58547,1.86,0.535672,4.65129,1.71768,0.620791,0,4.87793,1.86,0.107828,4.96565,1.77946,0.166018,0,4.66976,1.86,0.322609,4.75223,1.73025,0.388714,0,4.1445,1.86,0.124891,4.18488,1.74186,0.182074,0,4.49319,1.86,0.317778,4.56223,1.76162,0.383213,0,4.54945,1.86,0.226614,4.63415,1.72631,0.285543,0,4.23249,1.86,0.650087,4.2802,1.76268,0.737357,0,4.32145,1.86,0.125106,4.38711,1.77177,0.179065,0,4.10007,1.86,0.255831,4.12751,1.69962,0.324807,0,4.78841,1.86,0.291267,4.86537,1.7841,0.358555,0,4.94225,1.86,0.626636,5.0413,1.74908,0.709902,0,4.77578,1.86,0.145757,4.85068,1.80432,0.207755,0,
1.00002,4.31307,3.37329,0.237091,4.38675,3.35384,0.307488,4.32385,1.86,0.581518,4.36729,1.76123,0.660907,0,4.89451,1.86,0.537531,4.98746,1.75282,0.610482,0,4.25691,1.86,0.48067,4.30273,1.76166,0.554328,0,3.97384,1.86,0.224639,3.99771,1.75296,0.291686,0,4.62936,1.86,0.637886,4.70088,1.76604,0.72028,0,4.25305,1.86,0.210924,4.30001,1.77498,0.271964,0,4.1324,1.86,0.591266,4.14848,1.69273,0.686701,0,4.36748,1.86,0.0175958,4.40744,1.72227,0.0697638,0,4.00609,1.86,0.642725,4.02884,1.73807,0.737174,0,4.1581,1.86,0.38019,4.19531,1.73242,0.451977,0,5.05595,1.86,0.589198,5.15962,1.74898,0.672587,0,4.58486,1.86,0.0643759,4.65273,1.78293,0.115713,0,4.568,1.86,0.394809,4.63325,1.73663,0.467044,0,4.04466,1.86,0.463619,4.07412,1.75211,0.538877,0,4.2916,1.86,0.320103,4.31523,1.64361,0.395093,0,4.58547,1.86,0.535672,4.64382,1.71813,0.619425,0,4.87793,1.86,0.107828,4.95842,1.77832,0.163813,0,4.66976,1.86,0.322609,4.74543,1.73041,0.386695,0,4.1445,1.86,0.124891,4.17751,1.74222,0.181603,0,4.49319,1.86,0.317778,4.55499,1.76265,0.382418,0,4.54945,1.86,0.226614,4.62782,1.72581,0.282565,0,4.23249,1.86,0.650087,4.27105,1.76291,0.73509,0,4.32145,1.86,0.125106,4.38021,1.77296,0.178135,0,4.10007,1.86,0.255831,4.11681,1.70001,0.323503,0,4.78841,1.86,0.291267,4.85799,1.78444,0.357175,0,4.94225,1.86,0.626636,5.0345,1.74729,0.708842,0,4.77578,1.86,0.145757,4.84267,1.80484,0.20576,0,
1.03336,4.30284,3.37437,0.236882,4.37142,3.35516,0.307871,4.32385,1.86,0.581518,4.36728,1.76095,0.659848,0,4.89451,1.86,0.537531,4.98636,1.75851,0.608275,0,4.25691,1.86,0.48067,4.30499,1.76116,0.552103,0,3.97384,1.86,0.224639,3.99909,1.75385,0.291668,0,4.62936,1.86,0.637886,4.69962,1.76795,0.718883,0,4.25305,1.86,0.210924,4.30001,1.77488,0.271962,1,4.1324,1.86,0.591266,4.15333,1.69201,0.68434,0,4.36748,1.86,0.0175958,4.41,1.72254,0.0690165,1,4.00609,1.86,0.642725,4.02865,1.7395,0.735041,0,4.1581,1.86,0.38019,4.19597,1.73246,0.45146,0,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.65361,1.78499,0.113021,1,4.568,1.86,0.394809,4.6336,1.73805,0.46632,0,4.04466,1.86,0.463619,4.07372,1.75332,0.53865,0,4.2916,1.86,0.320103,4.31884,1.64313,0.391856,0,4.58547,1.86,0.535672,4.64605,1.71944,0.616701,1,4.87793,1.86,0.107828,4.95703,1.78354,0.162643,0,4.66976,1.86,0.322609,4.74582,1.73358,0.385376,1,4.1445,1.86,0.124891,4.17927,1.74217,0.182154,0,4.49319,1.86,0.317778,4.55389,1.76337,0.381412,1,4.54945,1.86,0.226614,4.62785,1.72756,0.283255,1,4.23249,1.86,0.650087,4.27164,1.76297,0.735615,0,4.32145,1.86,0.125106,4.38048,1.77309,0.176744,1,4.10007,1.86,0.255831,4.12067,1.69959,0.323141,0,4.78841,1.86,0.291267,4.85718,1.78882,0.355393,0,4.94225,1.86,0.626636,5.03338,1.75265,0.706371,1,4.77578,1.86,0.145757,4.84098,1.80882,0.204412,0,
1.06669,4.27589,3.37722,0.237329,4.37676,3.3547,0.307738,4.32385,1.86,0.581518,4.38705,1.759,0.659898,1,4.89451,1.86,0.537531,5.00785,1.75383,0.607041,1,4.25691,1.86,0.48067,4.32291,1.75936,0.552463,1,3.97384,1.86,0.224639,4.01648,1.75282,0.289322,0,4.62936,1.86,0.637886,4.71961,1.76391,0.718142,0,4.25305,1.86,0.210924,4.31978,1.77291,0.272031,1,4.1324,1.86,0.591266,4.17165,1.69054,0.683662,0,4.36748,1.86,0.0175958,4.43092,1.72065,0.0667935,1,4.00609,1.86,0.642725,4.0484,1.73723,0.734359,0,4.1581,1.86,0.38019,4.21657,1.73037,0.449119,0,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.67426,1.78267,0.113168,1,4.568,1.86,0.394809,4.6539,1.73512,0.464677,0,4.04466,1.86,0.463619,4.09335,1.75124,0.538239,0,4.2916,1.86,0.320103,4.33641,1.6409,0.387944,0,4.58547,1.86,0.535672,4.66485,1.71684,0.615526,1,4.87793,1.86,0.107828,4.97651,1.77933,0.159849,0,4.66976,1.86,0.322609,4.7662,1.73006,0.38373,1,4.1445,1.86,0.124891,4.19784,1.74053,0.181095,0,4.49319,1.86,0.317778,4.57633,1.7605,0.378689,1,4.54945,1.86,0.226614,4.64555,1.72325,0.282088,1,4.23249,1.86,0.650087,4.29197,1.76104,0.735132,1,4.32145,1.86,0.125106,4.4001,1.77093,0.176326,1,4.10007,1.86,0.255831,4.14027,1.69811,0.321878,0,4.78841,1.86,0.291267,4.87705,1.78519,0.35433,1,4.94225,1.86,0.626636,5.05325,1.74865,0.705401,1,4.77578,1.86,0.145757,4.86045,1.80485,0.20275,1,
1.10002,4.26546,3.37839,0.237172,4.35012,3.35709,0.308406,4.32385,1.86,0.581518,4.37923,1.76054,0.66107,1,4.89451,1.86,0.537531,4.99741,1.76024,0.606871,1,4.25691,1.86,0.48067,4.31788,1.76051,0.553459,1,3.97384,1.86,0.224639,4.008,1.75288,0.288933,0,4.62936,1.86,0.637886,4.71067,1.76747,0.718292,0,4.25305,1.86,0.210924,4.31199,1.77397,0.273373,1,4.1324,1.86,0.591266,4.1651,1.69069,0.682721,1,4.36748,1.86,0.0175958,4.42669,1.72225,0.0678342,1,4.00609,1.86,0.642725,4.03889,1.73798,0.734004,0,4.1581,1.86,0.38019,4.20879,1.7309,0.446689,0,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.66445,1.78561,0.114098,1,4.568,1.86,0.394809,4.64581,1.73848,0.466113,0,4.04466,1.86,0.463619,4.08663,1.75181,0.539766,0,4.2916,1.86,0.320103,4.3289,1.64206,0.389344,1,4.58547,1.86,0.535672,4.65638,1.71879,0.616155,1,4.87793,1.86,0.107828,4.96743,1.78503,0.161014,0,4.66976,1.86,0.322609,4.75774,1.73399,0.384938,1,4.1445,1.86,0.124891,4.19151,1.74108,0.181287,0,4.49319,1.86,0.317778,4.56638,1.76383,0.381752,1,4.54945,1.86,0.226614,4.63708,1.72533,0.282897,1,4.23249,1.86,0.650087,4.28418,1.76224,0.736341,1,4.32145,1.86,0.125106,4.39026,1.77212,0.178997,1,4.10007,1.86,0.255831,4.13409,1.69846,0.32211,1,4.78841,1.86,0.291267,4.86842,1.79025,0.354957,1,4.94225,1.86,0.626636,5.04263,1.75403,0.705758,1,4.77578,1.86,0.145757,4.85178,1.81001,0.204838,1,
1.13336,4.26546,3.37839,0.237172,4.34014,3.358,0.308656,4.32385,1.86,0.581518,4.38532,1.75923,0.658819,1,4.89451,1.86,0.537531,5.0052,1.75535,0.607647,1,4.25691,1.86,0.48067,4.32119,1.75964,0.552441,1,3.97384,1.86,0.224639,4.01359,1.75272,0.288212,1,4.62936,1.86,0.637886,4.71799,1.7658,0.718176,1,4.25305,1.86,0.210924,4.31877,1.7733,0.269821,1,4.1324,1.86,0.591266,4.1712,1.68996,0.681414,1,4.36748,1.86,0.0175958,4.43282,1.72148,0.0664779,1,4.00609,1.86,0.642725,4.04437,1.7373,0.733336,1,4.1581,1.86,0.38019,4.21548,1.73024,0.445941,1,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.6725,1.78332,0.11265,1,4.568,1.86,0.394809,4.65215,1.73652,0.463818,1,4.04466,1.86,0.463619,4.09219,1.75154,0.539016,1,4.2916,1.86,0.320103,4.33627,1.64116,0.38794,1,4.58547,1.86,0.535672,4.66466,1.71714,0.614569,1,4.87793,1.86,0.107828,4.97398,1.78321,0.158569,1,4.66976,1.86,0.322609,4.76636,1.73192,0.382752,1,4.1445,1.86,0.124891,4.19705,1.74062,0.180565,1,4.49319,1.86,0.317778,4.57119,1.76104,0.379321,1,4.54945,1.86,0.226614,4.64435,1.72442,0.280409,1,4.23249,1.86,0.650087,4.29022,1.761,0.734105,1,4.32145,1.86,0.125106,4.39581,1.77124,0.17826,1,4.10007,1.86,0.255831,4.14083,1.69797,0.321339,1,4.78841,1.86,0.291267,4.87539,1.7885,0.353189,1,4.94225,1.86,0.626636,5.05115,1.75019,0.70415,1,4.77578,1.86,0.145757,4.85844,1.80912,0.201961,1,
1.16669,4.23818,3.38139,0.237593,4.31424,3.36123,0.309332,4.32385,1.86,0.581518,4.3736,1.7597,0.657738,1,4.89451,1.86,0.537531,4.99391,1.75477,0.607282,1,4.25691,1.86,0.48067,4.31224,1.76036,0.551778,1,3.97384,1.86,0.224639,4.0022,1.75387,0.287337,1,4.62936,1.86,0.637886,4.70935,1.76707,0.718182,1,4.25305,1.86,0.210924,4.30757,1.7742,0.268963,1,4.1324,1.86,0.591266,4.16237,1.69053,0.680535,1,4.36748,1.86,0.0175958,4.4217,1.72174,0.0653832,1,4.00609,1.86,0.642725,4.03562,1.73777,0.7328,1,4.1581,1.86,0.38019,4.20419,1.73115,0.445155,1,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.66147,1.78468,0.111921,1,4.568,1.86,0.394809,4.64077,1.73644,0.462599,1,4.04466,1.86,0.463619,4.08171,1.75218,0.537341,1,4.2916,1.86,0.320103,4.32562,1.64188,0.386435,1,4.58547,1.86,0.535672,4.65364,1.718,0.613872,1,4.87793,1.86,0.107828,4.9635,1.78314,0.15762,1,4.66976,1.86,0.322609,4.75482,1.73291,0.382527,1,4.1445,1.86,0.124891,4.18577,1.74175,0.179639,1,4.49319,1.86,0.317778,4.56193,1.76158,0.379274,1,4.54945,1.86,0.226614,4.63438,1.72562,0.279523,1,4.23249,1.86,0.650087,4.27841,1.76161,0.733063,1,4.32145,1.86,0.125106,4.38409,1.77219,0.176797,1,4.10007,1.86,0.255831,4.12808,1.69919,0.319589,1,4.78841,1.86,0.291267,4.86387,1.78819,0.352479,1,4.94225,1.86,0.626636,5.03894,1.75174,0.703391,1,4.77578,1.86,0.145757,4.84769,1.80959,0.201102,1,
1.20003,4.22739,3.38261,0.237448,4.30385,3.36267,0.309608,4.32385,1.86,0.581518,4.37875,1.75917,0.657703,1,4.89451,1.86,0.537531,5.00047,1.75218,0.60915,1,4.25691,1.86,0.48067,4.31641,1.75976,0.551052,1,3.97384,1.86,0.224639,4.0072,1.75329,0.287216,1,4.62936,1.86,0.637886,4.71504,1.76661,0.717508,1,4.25305,1.86,0.210924,4.31344,1.77364,0.268985,1,4.1324,1.86,0.591266,4.16808,1.69012,0.681075,1,4.36748,1.86,0.0175958,4.42887,1.72112,0.0644879,1,4.00609,1.86,0.642725,4.04056,1.73737,0.731951,1,4.1581,1.86,0.38019,4.20929,1.73066,0.445076,1,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.66628,1.78263,0.11264,1,4.568,1.86,0.394809,4.65016,1.73606,0.463458,1,4.04466,1.86,0.463619,4.08385,1.7523,0.538631,1,4.2916,1.86,0.320103,4.33076,1.64129,0.386337,1,4.58547,1.86,0.535672,4.66015,1.71646,0.613924,1,4.87793,1.86,0.107828,4.9693,1.78104,0.157338,1,4.66976,1.86,0.322609,4.76073,1.72975,0.382525,1,4.1445,1.86,0.124891,4.19222,1.74136,0.177069,1,4.49319,1.86,0.317778,4.56804,1.76151,0.378373,1,4.54945,1.86,0.226614,4.64072,1.72486,0.279363,1,4.23249,1.86,0.650087,4.28354,1.76117,0.73304,1,4.32145,1.86,0.125106,4.39337,1.77208,0.174423,1,4.10007,1.86,0.255831,4.13616,1.69834,0.31956,1,4.78841,1.86,0.291267,4.8699,1.78526,0.352418,1,4.94225,1.86,0.626636,5.0459,1.74833,0.704474,1,4.77578,1.86,0.145757,4.85339,1.80753,0.200861,1,
1.23336,4.1997,3.38579,0.237889,4.28848,3.3641,0.309995,4.32385,1.86,0.581518,4.37807,1.75919,0.657475,1,4.89451,1.86,0.537531,5.00116,1.75425,0.607056,1,4.25691,1.86,0.48067,4.31797,1.75966,0.550252,1,3.97384,1.86,0.224639,4.00832,1.75321,0.286013,1,4.62936,1.86,0.637886,4.7162,1.76636,0.716417,1,4.25305,1.86,0.210924,4.31455,1.77371,0.267822,1,4.1324,1.86,0.591266,4.17102,1.68973,0.680259,1,4.36748,1.86,0.0175958,4.42887,1.72159,0.0632258,1,4.00609,1.86,0.642725,4.04304,1.73678,0.731177,1,4.1581,1.86,0.38019,4.20983,1.7305,0.443316,1,5.05595,1.86,0.589198,5.157,1.75542,0.668409,1,4.58486,1.86,0.0643759,4.66858,1.78359,0.110284,1,4.568,1.86,0.394809,4.65384,1.73925,0.461722,1,4.04466,1.86,0.463619,4.08731,1.75137,0.536164,1,4.2916,1.86,0.320103,4.33259,1.6413,0.385669,1,4.58547,1.86,0.535672,4.66219,1.71735,0.61252,1,4.87793,1.86,0.107828,4.96985,1.78227,0.156346,1,4.66976,1.86,0.322609,4.76212,1.7307,0.38073,1,4.1445,1.86,0.124891,4.19336,1.74136,0.175874,1,4.49319,1.86,0.317778,4.56824,1.76195,0.377514,1,4.54945,1.86,0.226614,4.64277,1.72581,0.278176,1,4.23249,1.86,0.650087,4.28425,1.76058,0.730719,1,4.32145,1.86,0.125106,4.39583,1.77299,0.172226,1,4.10007,1.86,0.255831,4.13553,1.69841,0.318788,1,4.78841,1.86,0.291267,4.86999,1.78653,0.350734,1,4.94225,1.86,0.626636,5.04603,1.75039,0.702828,1,4.77578,1.86,0.145757,4.85409,1.80858,0.199834,1,
