time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,
0.866685,-3.16148,-3.45916,0.290592,-2.63882,-3.73798,0.27917,-3.20001,-1.86,0.335257,-2.68151,-2.00408,0.334854,0,-3.24489,-1.86,0.788401,-2.72155,-2.08911,0.801383,0,-3.38171,-1.86,0.67434,-2.87526,-1.94439,0.717405,0,-3.60165,-1.86,0.36077,-3.11936,-1.99404,0.362163,0,-3.67165,-1.86,0.814755,-3.19204,-2.02287,0.851815,0,-3.62115,-1.86,0.22693,-3.13535,-1.99458,0.22628,0,-3.48691,-1.86,0.473171,-2.99806,-1.98308,0.48818,0,-3.42654,-1.86,0.20199,-2.92584,-1.99539,0.193941,0,-3.75869,-1.86,0.164711,-3.29275,-1.99072,0.148195,0,-2.81893,-1.86,0.19918,-2.26556,-1.98969,0.189856,0,-3.80272,-1.86,0.53438,-3.31877,-2.05557,0.549989,0,-3.02084,-1.86,0.148119,-2.48672,-2.01284,0.13748,0,-3.73507,-1.86,0.709081,-3.2325,-2.09093,0.717156,0,-3.08926,-1.86,0.587751,-2.55221,-1.97318,0.612861,0,-3.80471,-1.86,0.370024,-3.33718,-2.01734,0.378934,0,-3.89239,-1.86,0.18858,-3.42848,-2.01492,0.177677,0,-2.76267,-1.86,0.319129,-2.21162,-2.00282,0.318632,0,-2.89318,-1.86,0.583442,-2.35097,-2.01752,0.601363,0,-3.28974,-1.86,0.171716,-2.78284,-2.01489,0.160926,0,-3.37502,-1.86,0.814388,-2.86868,-1.98229,0.862066,0,-3.72796,-1.86,0.287915,-3.22909,-2.07338,0.283126,0,
0.90002,-3.13582,-3.45968,0.290702,-2.61171,-3.73864,0.278463,-3.20001,-1.86,0.335257,-2.67068,-2.00414,0.332897,0,-3.24489,-1.86,0.788401,-2.70578,-2.08869,0.799388,0,-3.38171,-1.86,0.67434,-2.8634,-1.94426,0.714854,0,-3.60165,-1.86,0.36077,-3.10788,-1.9948,0.359761,0,-3.67165,-1.86,0.814755,-3.17862,-2.01139,0.852436,0,-3.62115,-1.86,0.22693,-3.12179,-1.99471,0.226561,0,-3.48691,-1.86,0.473171,-2.98196,-1.99071,0.486624,0,-3.42654,-1.86,0.20199,-2.91175,-1.99537,0.192323,0,-3.75869,-1.86,0.164711,-3.27941,-1.9934,0.148711,0,-2.81893,-1.86,0.19918,-2.25497,-2.01448,0.186904,0,-3.80272,-1.86,0.53438,-3.30424,-2.05679,0.552071,0,-3.02084,-1.86,0.148119,-2.47349,-2.01981,0.138728,0,-3.73507,-1.86,0.709081,-3.21875,-2.09301,0.715896,0,-3.08926,-1.86,0.587751,-2.53808,-1.97513,0.610904,0,-3.80471,-1.86,0.370024,-3.33214,-1.99534,0.379853,0,-3.89239,-1.86,0.18858,-3.41535,-2.00715,0.180322,0,-2.76267,-1.86,0.319129,-2.20255,-2.03339,0.313602,0,-2.89318,-1.86,0.583442,-2.33703,-2.01912,0.598266,0,-3.28974,-1.86,0.171716,-2.77032,-2.01496,0.160175,0,-3.37502,-1.86,0.814388,-2.85393,-1.98185,0.860643,0,-3.72796,-1.86,0.287915,-3.21346,-2.07455,0.282737,0,
0.933353,-3.13582,-3.45968,0.290702,-2.59662,-3.73903,0.278069,-3.20001,-1.86,0.335257,-2.66931,-2.0041,0.33429,0,-3.24489,-1.86,0.788401,-2.70657,-2.08978,0.801923,0,-3.38171,-1.86,0.67434,-2.85944,-1.94379,0.716344,0,-3.60165,-1.86,0.36077,-3.1039,-1.9951,0.361502,0,-3.67165,-1.86,0.814755,-3.17305,-2.03139,0.845455,0,-3.62115,-1.86,0.22693,-3.11988,-1.99446,0.224008,0,-3.48691,-1.86,0.473171,-2.97969,-1.9895,0.485515,0,-3.42654,-1.86,0.20199,-2.91233,-1.99503,0.197037,0,-3.75869,-1.86,0.164711,-3.27817,-1.99038,0.149663,0,-2.81893,-1.86,0.19918,-2.25358,-2.02347,0.18915,0,-3.80272,-1.86,0.53438,-3.30281,-2.0561,0.551538,0,-3.02084,-1.86,0.148119,-2.47369,-2.0208,0.139248,0,-3.73507,-1.86,0.709081,-3.21738,-2.09211,0.716696,0,-3.08926,-1.86,0.587751,-2.53744,-1.97538,0.611482,0,-3.80471,-1.86,0.370024,-3.31743,-2.02609,0.377402,0,-3.89239,-1.86,0.18858,-3.41036,-2.01275,0.179349,0,-2.76267,-1.86,0.319129,-2.20522,-2.04306,0.316293,0,-2.89318,-1.86,0.583442,-2.3357,-2.01911,0.600746,0,-3.28974,-1.86,0.171716,-2.7686,-2.01472,0.161433,0,-3.37502,-1.86,0.814388,-2.85318,-1.98179,0.861223,0,-3.72796,-1.86,0.287915,-3.21063,-2.07309,0.284791,0,
0.966688,-3.11128,-3.46,0.290817,-2.58549,-3.7391,0.277784,-3.20001,-1.86,0.335257,-2.67397,-2.00078,0.335765,0,-3.24489,-1.86,0.788401,-2.70611,-2.08966,0.802741,0,-3.38171,-1.86,0.67434,-2.86656,-1.94441,0.718549,0,-3.60165,-1.86,0.36077,-3.10966,-1.99411,0.363925,0,-3.67165,-1.86,0.814755,-3.17571,-2.03195,0.848595,0,-3.62115,-1.86,0.22693,-3.12651,-1.99518,0.224924,0,-3.48691,-1.86,0.473171,-2.98739,-1.98311,0.48944,0,-3.42654,-1.86,0.20199,-2.9149,-1.99483,0.200383,0,-3.75869,-1.86,0.164711,-3.28479,-1.9912,0.150606,0,-2.81893,-1.86,0.19918,-2.25748,-2.02337,0.191137,0,-3.80272,-1.86,0.53438,-3.30565,-2.05645,0.554661,0,-3.02084,-1.86,0.148119,-2.47833,-2.02063,0.140958,0,-3.73507,-1.86,0.709081,-3.22187,-2.09305,0.721354,0,-3.08926,-1.86,0.587751,-2.5431,-1.97549,0.612715,0,-3.80471,-1.86,0.370024,-3.32219,-2.02198,0.379573,0,-3.89239,-1.86,0.18858,-3.41733,-2.01347,0.179132,0,-2.76267,-1.86,0.319129,-2.21014,-2.04463,0.3176,0,-2.89318,-1.86,0.583442,-2.33839,-2.01914,0.601373,0,-3.28974,-1.86,0.171716,-2.77122,-2.01442,0.16322,0,-3.37502,-1.86,0.814388,-2.85635,-1.98246,0.863698,0,-3.72796,-1.86,0.287915,-3.21405,-2.07339,0.287241,0,
1.00002,-3.10287,-3.45998,0.290544,-2.57523,-3.73926,0.277519,-3.20001,-1.86,0.335257,-2.68062,-2.00078,0.337185,0,-3.24489,-1.86,0.788401,-2.71144,-2.09016,0.80389,0,-3.38171,-1.86,0.67434,-2.87374,-1.94539,0.720413,0,-3.60165,-1.86,0.36077,-3.11555,-1.99556,0.36417,0,-3.67165,-1.86,0.814755,-3.17912,-2.03344,0.84846,0,-3.62115,-1.86,0.22693,-3.13258,-1.99673,0.224813,0,-3.48691,-1.86,0.473171,-2.99553,-1.98457,0.491053,0,-3.42654,-1.86,0.20199,-2.92092,-1.99475,0.202417,0,-3.75869,-1.86,0.164711,-3.28813,-1.99191,0.151814,0,-2.81893,-1.86,0.19918,-2.26741,-2.0228,0.193118,0,-3.80272,-1.86,0.53438,-3.31217,-2.05739,0.551952,0,-3.02084,-1.86,0.148119,-2.48268,-2.02058,0.14183,0,-3.73507,-1.86,0.709081,-3.2266,-2.09454,0.722227,0,-3.08926,-1.86,0.587751,-2.54979,-1.97564,0.614122,0,-3.80471,-1.86,0.370024,-3.32617,-2.02782,0.38061,0,-3.89239,-1.86,0.18858,-3.42103,-2.01803,0.178958,0,-2.76267,-1.86,0.319129,-2.2156,-2.04513,0.318951,0,-2.89318,-1.86,0.583442,-2.34208,-2.01877,0.600252,0,-3.28974,-1.86,0.171716,-2.77722,-2.01443,0.165238,0,-3.37502,-1.86,0.814388,-2.86586,-1.98077,0.865328,0,-3.72796,-1.86,0.287915,-3.21939,-2.07483,0.289173,0,
1.03336,-3.07736,-3.46048,0.290682,-2.56042,-3.73948,0.277137,-3.20001,-1.86,0.335257,-2.68307,-2.00094,0.338494,0,-3.24489,-1.86,0.788401,-2.71194,-2.09084,0.805497,0,-3.38171,-1.86,0.67434,-2.87681,-1.94621,0.720931,0,-3.60165,-1.86,0.36077,-3.11617,-1.99672,0.365134,0,-3.67165,-1.86,0.814755,-3.17811,-2.03435,0.84941,0,-3.62115,-1.86,0.22693,-3.13417,-1.99795,0.229183,0,-3.48691,-1.86,0.473171,-2.99738,-1.98573,0.491373,0,-3.42654,-1.86,0.20199,-2.92555,-1.996,0.206703,0,-3.75869,-1.86,0.164711,-3.29053,-1.9921,0.153137,0,-2.81893,-1.86,0.19918,-2.26995,-2.02491,0.189989,0,-3.80272,-1.86,0.53438,-3.31196,-2.06082,0.552372,0,-3.02084,-1.86,0.148119,-2.4822,-2.02076,0.139903,0,-3.73507,-1.86,0.709081,-3.22747,-2.09608,0.723593,0,-3.08926,-1.86,0.587751,-2.55288,-1.96883,0.617428,0,-3.80471,-1.86,0.370024,-3.32915,-2.03187,0.382457,0,-3.89239,-1.86,0.18858,-3.42408,-2.02078,0.180749,0,-2.76267,-1.86,0.319129,-2.21993,-2.04492,0.321495,0,-2.89318,-1.86,0.583442,-2.34391,-2.01869,0.600936,0,-3.28974,-1.86,0.171716,-2.77645,-2.01465,0.163094,0,-3.37502,-1.86,0.814388,-2.86882,-1.9819,0.865657,0,-3.72796,-1.86,0.287915,-3.22009,-2.07761,0.289793,0,
1.06669,-3.07736,-3.46048,0.290682,-2.54811,-3.73992,0.276812,-3.20001,-1.86,0.335257,-2.68509,-2.00064,0.337303,0,-3.24489,-1.86,0.788401,-2.71634,-2.09033,0.803662,0,-3.38171,-1.86,0.67434,-2.87912,-1.94526,0.719156,0,-3.60165,-1.86,0.36077,-3.11933,-1.99622,0.364487,0,-3.67165,-1.86,0.814755,-3.17947,-2.03379,0.848795,0,-3.62115,-1.86,0.22693,-3.13636,-1.99789,0.224939,0,-3.48691,-1.86,0.473171,-2.99908,-1.98432,0.490382,0,-3.42654,-1.86,0.20199,-2.92737,-1.99654,0.205557,0,-3.75869,-1.86,0.164711,-3.29185,-1.99291,0.152089,0,-2.81893,-1.86,0.19918,-2.27235,-2.02492,0.192202,0,-3.80272,-1.86,0.53438,-3.31415,-2.05966,0.551288,0,-3.02084,-1.86,0.148119,-2.48235,-2.02086,0.13928,0,-3.73507,-1.86,0.709081,-3.22797,-2.09489,0.721959,0,-3.08926,-1.86,0.587751,-2.55811,-1.96835,0.615584,0,-3.80471,-1.86,0.370024,-3.32905,-2.03437,0.380481,0,-3.89239,-1.86,0.18858,-3.42413,-2.02272,0.181452,0,-2.76267,-1.86,0.319129,-2.22106,-2.04097,0.319453,0,-2.89318,-1.86,0.583442,-2.3459,-2.01891,0.599736,0,-3.28974,-1.86,0.171716,-2.77785,-2.01433,0.162512,0,-3.37502,-1.86,0.814388,-2.86924,-1.98075,0.865311,0,-3.72796,-1.86,0.287915,-3.22088,-2.07711,0.288648,0,
1.10002,-3.05147,-3.46101,0.290792,-2.52075,-3.74064,0.276097,-3.20001,-1.86,0.335257,-2.66896,-2.00039,0.336421,1,-3.24489,-1.86,0.788401,-2.70203,-2.0903,0.80337,0,-3.38171,-1.86,0.67434,-2.86322,-1.94407,0.71889,0,-3.60165,-1.86,0.36077,-3.10514,-1.99543,0.363738,0,-3.67165,-1.86,0.814755,-3.16748,-2.03384,0.847193,0,-3.62115,-1.86,0.22693,-3.12194,-1.99567,0.224782,0,-3.48691,-1.86,0.473171,-2.9845,-1.9825,0.488935,0,-3.42654,-1.86,0.20199,-2.9128,-1.99458,0.204466,0,-3.75869,-1.86,0.164711,-3.2795,-1.99109,0.149646,0,-2.81893,-1.86,0.19918,-2.25781,-2.02505,0.193038,0,-3.80272,-1.86,0.53438,-3.30058,-2.05795,0.548766,0,-3.02084,-1.86,0.148119,-2.46728,-2.02104,0.139488,0,-3.73507,-1.86,0.709081,-3.21516,-2.09267,0.721586,0,-3.08926,-1.86,0.587751,-2.5487,-1.96865,0.615932,0,-3.80471,-1.86,0.370024,-3.31862,-2.03044,0.378616,0,-3.89239,-1.86,0.18858,-3.41177,-2.01751,0.180191,0,-2.76267,-1.86,0.319129,-2.20651,-2.04108,0.320311,0,-2.89318,-1.86,0.583442,-2.33091,-2.01984,0.602378,1,-3.28974,-1.86,0.171716,-2.76637,-2.01462,0.16293,1,-3.37502,-1.86,0.814388,-2.85403,-1.98003,0.866466,0,-3.72796,-1.86,0.287915,-3.20643,-2.07459,0.287088,0,
1.13336,-3.05147,-3.46101,0.290792,-2.50551,-3.74106,0.275698,-3.20001,-1.86,0.335257,-2.66663,-2.0003,0.335696,1,-3.24489,-1.86,0.788401,-2.69976,-2.08935,0.801273,0,-3.38171,-1.86,0.67434,-2.8614,-1.94334,0.718382,0,-3.60165,-1.86,0.36077,-3.10523,-1.99458,0.36393,0,-3.67165,-1.86,0.814755,-3.16541,-2.03428,0.846406,0,-3.62115,-1.86,0.22693,-3.12026,-1.99398,0.226675,1,-3.48691,-1.86,0.473171,-2.98328,-1.98201,0.490179,0,-3.42654,-1.86,0.20199,-2.90997,-1.99356,0.204966,1,-3.75869,-1.86,0.164711,-3.27822,-1.99086,0.150504,1,-2.81893,-1.86,0.19918,-2.25494,-2.02493,0.192444,0,-3.80272,-1.86,0.53438,-3.29775,-2.05651,0.550128,1,-3.02084,-1.86,0.148119,-2.46423,-2.02113,0.138795,0,-3.73507,-1.86,0.709081,-3.21267,-2.09261,0.722432,0,-3.08926,-1.86,0.587751,-2.54744,-1.96855,0.615922,0,-3.80471,-1.86,0.370024,-3.31633,-2.03079,0.381351,0,-3.89239,-1.86,0.18858,-3.40943,-2.01516,0.182409,0,-2.76267,-1.86,0.319129,-2.20522,-2.04042,0.319082,0,-2.89318,-1.86,0.583442,-2.3278,-2.01974,0.601699,1,-3.28974,-1.86,0.171716,-2.76672,-2.01466,0.166424,1,-3.37502,-1.86,0.814388,-2.84823,-1.97905,0.866301,1,-3.72796,-1.86,0.287915,-3.20404,-2.0734,0.288803,0,
1.16669,-3.02577,-3.46143,0.290894,-2.49352,-3.74125,0.275389,-3.20001,-1.86,0.335257,-2.67419,-2.00018,0.337463,1,-3.24489,-1.86,0.788401,-2.70464,-2.09011,0.802966,0,-3.38171,-1.86,0.67434,-2.86858,-1.93684,0.721464,0,-3.60165,-1.86,0.36077,-3.11025,-1.99538,0.363365,0,-3.67165,-1.86,0.814755,-3.17197,-2.03532,0.848779,0,-3.62115,-1.86,0.22693,-3.12674,-1.99506,0.224856,1,-3.48691,-1.86,0.473171,-2.99006,-1.98293,0.489636,0,-3.42654,-1.86,0.20199,-2.91624,-1.99414,0.204519,1,-3.75869,-1.86,0.164711,-3.28064,-1.98927,0.150895,1,-2.81893,-1.86,0.19918,-2.25638,-2.02453,0.19355,0,-3.80272,-1.86,0.53438,-3.30549,-2.05666,0.547851,1,-3.02084,-1.86,0.148119,-2.46805,-2.02099,0.139516,0,-3.73507,-1.86,0.709081,-3.21734,-2.09152,0.719378,0,-3.08926,-1.86,0.587751,-2.55359,-1.97478,0.616788,0,-3.80471,-1.86,0.370024,-3.32242,-2.02922,0.382204,0,-3.89239,-1.86,0.18858,-3.41549,-2.01506,0.182506,0,-2.76267,-1.86,0.319129,-2.21077,-2.03973,0.320474,0,-2.89318,-1.86,0.583442,-2.33346,-2.01941,0.603112,1,-3.28974,-1.86,0.171716,-2.77184,-2.01506,0.163843,1,-3.37502,-1.86,0.814388,-2.85435,-1.98044,0.867951,1,-3.72796,-1.86,0.287915,-3.20849,-2.07383,0.288905,0,
1.20003,-2.99993,-3.462,0.290995,-2.47842,-3.74159,0.274996,-3.20001,-1.86,0.335257,-2.6754,-2.00052,0.335993,1,-3.24489,-1.86,0.788401,-2.70938,-2.09034,0.801648,0,-3.38171,-1.86,0.67434,-2.87119,-1.9373,0.719921,0,-3.60165,-1.86,0.36077,-3.11066,-1.99617,0.362722,0,-3.67165,-1.86,0.814755,-3.1757,-2.03826,0.84555,0,-3.62115,-1.86,0.22693,-3.1288,-1.99797,0.222869,1,-3.48691,-1.86,0.473171,-2.99021,-1.98409,0.48836,0,-3.42654,-1.86,0.20199,-2.9184,-1.99558,0.203399,1,-3.75869,-1.86,0.164711,-3.28231,-1.98976,0.150361,1,-2.81893,-1.86,0.19918,-2.26189,-2.02384,0.189336,0,-3.80272,-1.86,0.53438,-3.3045,-2.0612,0.545937,1,-3.02084,-1.86,0.148119,-2.47054,-2.02107,0.138358,0,-3.73507,-1.86,0.709081,-3.2182,-2.09366,0.717051,0,-3.08926,-1.86,0.587751,-2.55332,-1.97389,0.612433,0,-3.80471,-1.86,0.370024,-3.32486,-2.03241,0.377604,0,-3.89239,-1.86,0.18858,-3.41554,-2.01839,0.182125,0,-2.76267,-1.86,0.319129,-2.21618,-2.03974,0.322825,0,-2.89318,-1.86,0.583442,-2.3327,-2.01974,0.602674,1,-3.28974,-1.86,0.171716,-2.77429,-2.01532,0.162696,1,-3.37502,-1.86,0.814388,-2.8594,-1.98138,0.865679,1,-3.72796,-1.86,0.287915,-3.20929,-2.07618,0.287153,0,
1.23336,-2.99993,-3.462,0.290995,-2.46615,-3.74201,0.274672,-3.20001,-1.86,0.335257,-2.67739,-2.00016,0.336055,1,-3.24489,-1.86,0.788401,-2.71261,-2.09013,0.800534,1,-3.38171,-1.86,0.67434,-2.87504,-1.9368,0.718279,0,-3.60165,-1.86,0.36077,-3.11085,-1.9947,0.361401,0,-3.67165,-1.86,0.814755,-3.18068,-2.04065,0.843943,0,-3.62115,-1.86,0.22693,-3.12877,-1.99769,0.221266,1,-3.48691,-1.86,0.473171,-2.9916,-1.98265,0.486984,0,-3.42654,-1.86,0.20199,-2.9186,-1.99509,0.202776,1,-3.75869,-1.86,0.164711,-3.28193,-1.99051,0.147363,1,-2.81893,-1.86,0.19918,-2.26466,-2.0252,0.18797,0,-3.80272,-1.86,0.53438,-3.30633,-2.05879,0.543868,1,-3.02084,-1.86,0.148119,-2.47047,-2.02126,0.135129,0,-3.73507,-1.86,0.709081,-3.21948,-2.09365,0.715196,1,-3.08926,-1.86,0.587751,-2.55768,-1.9739,0.612576,0,-3.80471,-1.86,0.370024,-3.32792,-2.02987,0.37535,0,-3.89239,-1.86,0.18858,-3.41797,-2.01896,0.177723,0,-2.76267,-1.86,0.319129,-2.21555,-2.04176,0.322304,0,-2.89318,-1.86,0.583442,-2.33524,-2.01978,0.603366,1,-3.28974,-1.86,0.171716,-2.77621,-2.01521,0.16004,1,-3.37502,-1.86,0.814388,-2.8629,-1.9827,0.864601,1,-3.72796,-1.86,0.287915,-3.21029,-2.0768,0.285417,1,
1.26669,-2.97481,-3.46236,0.291032,-2.45089,-3.74245,0.274272,-3.20001,-1.86,0.335257,-2.67274,-1.9993,0.331542,1,-3.24489,-1.86,0.788401,-2.71071,-2.08797,0.796351,1,-3.38171,-1.86,0.67434,-2.87138,-1.93463,0.714496,0,-3.60165,-1.86,0.36077,-3.11121,-1.99316,0.35805,0,-3.67165,-1.86,0.814755,-3.18044,-2.0384,0.841151,0,-3.62115,-1.86,0.22693,-3.12723,-1.99403,0.218846,1,-3.48691,-1.86,0.473171,-2.99079,-1.98121,0.483246,0,-3.42654,-1.86,0.20199,-2.91456,-1.99313,0.195393,1,-3.75869,-1.86,0.164711,-3.28053,-1.98853,0.143429,1,-2.81893,-1.86,0.19918,-2.26289,-2.02528,0.184837,0,-3.80272,-1.86,0.53438,-3.30501,-2.05579,0.540052,1,-3.02084,-1.86,0.148119,-2.46751,-2.02165,0.130765,0,-3.73507,-1.86,0.709081,-3.21813,-2.09053,0.711798,1,-3.08926,-1.86,0.587751,-2.55531,-1.97299,0.608841,0,-3.80471,-1.86,0.370024,-3.32762,-2.02596,0.371854,0,-3.89239,-1.86,0.18858,-3.41791,-2.01933,0.174757,0,-2.76267,-1.86,0.319129,-2.21132,-2.0408,0.317415,0,-2.89318,-1.86,0.583442,-2.33282,-2.01925,0.599647,1,-3.28974,-1.86,0.171716,-2.77339,-2.01448,0.156827,1,-3.37502,-1.86,0.814388,-2.85783,-1.97927,0.860734,1,-3.72796,-1.86,0.287915,-3.20998,-2.07525,0.280173,1,
1.30003,-2.96606,-3.46235,0.290691,-2.43972,-3.74255,0.273986,-3.20001,-1.86,0.335257,-2.67851,-1.99965,0.331291,1,-3.24489,-1.86,0.788401,-2.71103,-2.08705,0.795992,1,-3.38171,-1.86,0.67434,-2.87632,-1.93421,0.714785,1,-3.60165,-1.86,0.36077,-3.1165,-1.99494,0.357773,0,-3.67165,-1.86,0.814755,-3.18656,-2.03592,0.842297,0,-3.62115,-1.86,0.22693,-3.13131,-1.99392,0.217863,1,-3.48691,-1.86,0.473171,-2.99767,-1.98264,0.4849,0,-3.42654,-1.86,0.20199,-2.91968,-1.99437,0.194939,1,-3.75869,-1.86,0.164711,-3.28592,-1.99039,0.143944,1,-2.81893,-1.86,0.19918,-2.26698,-2.02497,0.184336,0,-3.80272,-1.86,0.53438,-3.3075,-2.05476,0.539123,1,-3.02084,-1.86,0.148119,-2.4722,-2.02165,0.130901,0,-3.73507,-1.86,0.709081,-3.22186,-2.09086,0.713162,1,-3.08926,-1.86,0.587751,-2.56003,-1.97304,0.608946,0,-3.80471,-1.86,0.370024,-3.33337,-2.02486,0.372061,0,-3.89239,-1.86,0.18858,-3.42147,-2.01902,0.171883,0,-2.76267,-1.86,0.319129,-2.21595,-2.04004,0.317555,0,-2.89318,-1.86,0.583442,-2.33691,-2.01894,0.599137,1,-3.28974,-1.86,0.171716,-2.77756,-2.0144,0.156292,1,-3.37502,-1.86,0.814388,-2.86212,-1.97885,0.861716,1,-3.72796,-1.86,0.287915,-3.21372,-2.07678,0.280849,1,
1.33336,-2.96606,-3.46235,0.290691,-2.42936,-3.74273,0.273718,-3.20001,-1.86,0.335257,-2.68535,-1.99989,0.330745,1,-3.24489,-1.86,0.788401,-2.71608,-2.08634,0.794483,1,-3.38171,-1.86,0.67434,-2.88247,-1.93433,0.714209,1,-3.60165,-1.86,0.36077,-3.1216,-1.99523,0.356449,1,-3.67165,-1.86,0.814755,-3.1926,-2.03455,0.841564,0,-3.62115,-1.86,0.22693,-3.13731,-1.99467,0.217291,1,-3.48691,-1.86,0.473171,-3.00205,-1.98282,0.48297,0,-3.42654,-1.86,0.20199,-2.92458,-1.99439,0.193211,1,-3.75869,-1.86,0.164711,-3.28879,-1.99057,0.143242,1,-2.81893,-1.86,0.19918,-2.27248,-2.02483,0.184473,0,-3.80272,-1.86,0.53438,-3.31342,-2.05374,0.538172,1,-3.02084,-1.86,0.148119,-2.47968,-2.02176,0.129259,0,-3.73507,-1.86,0.709081,-3.2271,-2.08995,0.712865,1,-3.08926,-1.86,0.587751,-2.56698,-1.97303,0.609008,0,-3.80471,-1.86,0.370024,-3.339,-2.02441,0.370994,0,-3.89239,-1.86,0.18858,-3.42734,-2.01813,0.170782,1,-2.76267,-1.86,0.319129,-2.21999,-2.03811,0.317713,0,-2.89318,-1.86,0.583442,-2.34242,-2.01885,0.599282,1,-3.28974,-1.86,0.171716,-2.78422,-2.0148,0.155279,1,-3.37502,-1.86,0.814388,-2.87074,-1.97904,0.859764,1,-3.72796,-1.86,0.287915,-3.21913,-2.07554,0.279206,1,
1.3667,-2.94066,-3.46271,0.290752,-2.40257,-3.74324,0.273024,-3.20001,-1.86,0.335257,-2.67569,-2.00066,0.329741,1,-3.24489,-1.86,0.788401,-2.70499,-2.08722,0.794028,1,-3.38171,-1.86,0.67434,-2.87532,-1.93642,0.713524,1,-3.60165,-1.86,0.36077,-3.11136,-1.99704,0.356104,1,-3.67165,-1.86,0.814755,-3.18187,-2.03592,0.841627,0,-3.62115,-1.86,0.22693,-3.12654,-1.99784,0.216382,1,-3.48691,-1.86,0.473171,-2.99285,-1.98369,0.482042,1,-3.42654,-1.86,0.20199,-2.91396,-1.99575,0.193603,1,-3.75869,-1.86,0.164711,-3.2783,-1.99149,0.142371,1,-2.81893,-1.86,0.19918,-2.26061,-2.02522,0.184086,0,-3.80272,-1.86,0.53438,-3.30085,-2.05673,0.534485,1,-3.02084,-1.86,0.148119,-2.47004,-2.02203,0.128339,0,-3.73507,-1.86,0.709081,-3.21522,-2.09237,0.712074,1,-3.08926,-1.86,0.587751,-2.55622,-1.97302,0.607101,0,-3.80471,-1.86,0.370024,-3.32778,-2.02664,0.370009,0,-3.89239,-1.86,0.18858,-3.41395,-2.01936,0.17207,1,-2.76267,-1.86,0.319129,-2.21123,-2.0382,0.319207,0,-2.89318,-1.86,0.583442,-2.33313,-2.01959,0.602158,1,-3.28974,-1.86,0.171716,-2.77182,-2.01563,0.154663,1,-3.37502,-1.86,0.814388,-2.86007,-1.98086,0.858377,1,-3.72796,-1.86,0.287915,-3.20666,-2.07757,0.282273,1,
