time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-6.27019,-3.39128,0.302136,-5.79774,-3.56917,0.415123,-5.72171,-1.86,0.183268,-5.15284,-1.80558,0.282561,0,-5.73382,-1.86,0.486718,-5.2331,-1.96388,0.617557,0,-6.11041,-1.86,0.697758,-5.62734,-1.9712,0.837858,0,-6.06138,-1.86,0.422979,-5.57523,-1.98312,0.547176,0,-5.55112,-1.86,0.471452,-5.04203,-1.98333,0.597699,0,-5.96183,-1.86,0.725285,-5.47016,-1.98133,0.861841,0,-6.16,-1.6183,0.793824,-5.69884,-1.80658,0.918591,0,-5.27252,-1.86,0.175838,-4.72736,-1.95655,0.285187,0,-6.16,-0.811652,0.678986,-5.71169,-1.056,0.791449,0,-5.35443,-1.86,0.403981,-4.81673,-1.96735,0.529347,0,-5.60759,-1.86,0.263594,-5.02848,-1.81459,0.376014,0,-5.95206,-1.86,0.599447,-5.45736,-1.95915,0.735571,0,-6.16,-1.69084,0.228865,-5.68774,-1.85334,0.352467,0,-6.16,-0.972617,0.440226,-5.70481,-1.20305,0.558631,0,-6.1229,-1.86,0.31218,-5.64731,-2.00381,0.433884,0,-5.47229,-1.86,0.156662,-4.82645,-1.74102,0.24585,0,-5.84177,-1.86,0.35224,-5.33224,-1.95723,0.472922,0,-5.17821,-1.86,0.806103,-4.62115,-1.95161,0.958739,0,-5.69581,-1.86,0.637717,-5.17194,-1.95733,0.779206,0,-5.67513,-1.86,0.382582,-5.16541,-1.98381,0.50821,0,-6.11234,-1.86,0.533322,-5.63342,-1.99581,0.66159,0,-5.89226,-1.86,0.144174,-5.37299,-1.88027,0.246601,0,-6.05756,-1.86,0.179365,-5.57851,-1.97766,0.295259,0,
0.866685,-6.24454,-3.39608,0.301882,-5.78304,-3.57144,0.414639,-5.72171,-1.86,0.183268,-5.20131,-1.94436,0.294504,0,-5.73382,-1.86,0.486718,-5.23256,-1.96542,0.619235,0,-6.11041,-1.86,0.697758,-5.6248,-1.97111,0.839561,0,-6.06138,-1.86,0.422979,-5.57279,-1.97477,0.550204,0,-5.55112,-1.86,0.471452,-5.03769,-1.98515,0.59812,0,-5.96183,-1.86,0.725285,-5.46658,-1.97716,0.86459,0,-6.16,-1.6183,0.793824,-5.69563,-1.80594,0.920759,0,-5.27252,-1.86,0.175838,-4.7234,-1.95347,0.285545,0,-6.16,-0.811652,0.678986,-5.71015,-1.04854,0.796564,0,-5.35443,-1.86,0.403981,-4.81319,-1.96728,0.529921,0,-5.60759,-1.86,0.263594,-5.07873,-1.9393,0.379744,0,-5.95206,-1.86,0.599447,-5.45619,-1.95955,0.736697,0,-6.16,-1.69084,0.228865,-5.68584,-1.8526,0.354206,0,-6.16,-0.972617,0.440226,-5.70122,-1.19644,0.560656,0,-6.1229,-1.86,0.31218,-5.64542,-2.00323,0.435206,0,-5.47229,-1.86,0.156662,-4.9138,-1.91033,0.262874,0,-5.84177,-1.86,0.35224,-5.33061,-1.959,0.475789,0,-5.17821,-1.86,0.806103,-4.61869,-1.95301,0.957192,0,-5.69581,-1.86,0.637717,-5.1689,-1.95873,0.778713,0,-5.67513,-1.86,0.382582,-5.16336,-1.9852,0.50928,0,-6.11234,-1.86,0.533322,-5.63007,-1.99553,0.662691,0,-5.89226,-1.86,0.144174,-5.39271,-1.96858,0.257067,0,-6.05756,-1.86,0.179365,-5.57622,-1.97744,0.295711,0,
0.90002,-6.24454,-3.39608,0.301882,-5.77106,-3.57306,0.41425,-5.72171,-1.86,0.183268,-5.20803,-1.95732,0.297117,0,-5.73382,-1.86,0.486718,-5.23556,-1.96475,0.620573,0,-6.11041,-1.86,0.697758,-5.62728,-1.97092,0.840793,0,-6.06138,-1.86,0.422979,-5.57474,-1.97431,0.551248,0,-5.55112,-1.86,0.471452,-5.03894,-1.98362,0.599634,0,-5.96183,-1.86,0.725285,-5.46992,-1.97707,0.866741,0,-6.16,-1.6183,0.793824,-5.69686,-1.80572,0.922751,0,-5.27252,-1.86,0.175838,-4.72568,-1.95419,0.288238,0,-6.16,-0.811652,0.678986,-5.71402,-1.05411,0.795711,0,-5.35443,-1.86,0.403981,-4.81522,-1.96642,0.531291,0,-5.60759,-1.86,0.263594,-5.08767,-1.96031,0.380894,0,-5.95206,-1.86,0.599447,-5.45741,-1.9595,0.737896,0,-6.16,-1.69084,0.228865,-5.68714,-1.85219,0.354852,0,-6.16,-0.972617,0.440226,-5.7,-1.20671,0.560964,0,-6.1229,-1.86,0.31218,-5.6476,-2.00268,0.433241,0,-5.47229,-1.86,0.156662,-4.92939,-1.93656,0.266374,0,-5.84177,-1.86,0.35224,-5.33311,-1.9584,0.47761,0,-5.17821,-1.86,0.806103,-4.62002,-1.95201,0.957627,0,-5.69581,-1.86,0.637717,-5.17064,-1.9581,0.780082,0,-5.67513,-1.86,0.382582,-5.16516,-1.98468,0.510561,0,-6.11234,-1.86,0.533322,-5.63205,-1.99528,0.6639,0,-5.89226,-1.86,0.144174,-5.3946,-1.96983,0.258182,0,-6.05756,-1.86,0.179365,-5.57658,-1.97723,0.29571,0,
0.933353,-6.21985,-3.40064,0.301606,-5.75621,-3.57508,0.413768,-5.72171,-1.86,0.183268,-5.2109,-1.95859,0.298519,0,-5.73382,-1.86,0.486718,-5.23844,-1.96427,0.622493,0,-6.11041,-1.86,0.697758,-5.63265,-1.9712,0.842621,0,-6.06138,-1.86,0.422979,-5.57762,-1.97421,0.553263,0,-5.55112,-1.86,0.471452,-5.04352,-1.98222,0.602234,0,-5.96183,-1.86,0.725285,-5.47469,-1.97648,0.867619,0,-6.16,-1.6183,0.793824,-5.69872,-1.80658,0.924409,0,-5.27252,-1.86,0.175838,-4.72669,-1.95346,0.288863,0,-6.16,-0.811652,0.678986,-5.7213,-1.0551,0.801861,0,-5.35443,-1.86,0.403981,-4.8181,-1.9659,0.534542,0,-5.60759,-1.86,0.263594,-5.09076,-1.96339,0.382853,0,-5.95206,-1.86,0.599447,-5.46184,-1.95915,0.739894,0,-6.16,-1.69084,0.228865,-5.68893,-1.85235,0.356768,0,-6.16,-0.972617,0.440226,-5.70164,-1.20727,0.562661,0,-6.1229,-1.86,0.31218,-5.64845,-2.0029,0.438111,0,-5.47229,-1.86,0.156662,-4.93947,-1.94573,0.267966,0,-5.84177,-1.86,0.35224,-5.33666,-1.95757,0.478775,0,-5.17821,-1.86,0.806103,-4.62356,-1.95107,0.960567,0,-5.69581,-1.86,0.637717,-5.17412,-1.95753,0.782666,0,-5.67513,-1.86,0.382582,-5.16665,-1.98426,0.510494,0,-6.11234,-1.86,0.533322,-5.63361,-1.99549,0.664431,0,-5.89226,-1.86,0.144174,-5.3972,-1.96908,0.260468,0,-6.05756,-1.86,0.179365,-5.57651,-1.97738,0.296438,0,
0.966688,-6.21985,-3.40064,0.301606,-5.74532,-3.57675,0.413409,-5.72171,-1.86,0.183268,-5.21464,-1.95869,0.297288,0,-5.73382,-1.86,0.486718,-5.24064,-1.96424,0.62079,0,-6.11041,-1.86,0.697758,-5.63431,-1.97031,0.841221,0,-6.06138,-1.86,0.422979,-5.57843,-1.97347,0.55091,0,-5.55112,-1.86,0.471452,-5.04728,-1.98427,0.601013,0,-5.96183,-1.86,0.725285,-5.47994,-1.97529,0.867701,0,-6.16,-1.6183,0.793824,-5.69893,-1.80575,0.923302,0,-5.27252,-1.86,0.175838,-4.72879,-1.9558,0.288013,0,-6.16,-0.811652,0.678986,-5.72451,-1.0551,0.802267,0,-5.35443,-1.86,0.403981,-4.82128,-1.96889,0.532116,0,-5.60759,-1.86,0.263594,-5.094,-1.96475,0.381712,0,-5.95206,-1.86,0.599447,-5.46359,-1.95848,0.739364,0,-6.16,-1.69084,0.228865,-5.68865,-1.85182,0.359779,0,-6.16,-0.972617,0.440226,-5.69946,-1.20703,0.559506,0,-6.1229,-1.86,0.31218,-5.6502,-2.00232,0.436516,0,-5.47229,-1.86,0.156662,-4.94433,-1.95052,0.26839,0,-5.84177,-1.86,0.35224,-5.33887,-1.95731,0.477054,0,-5.17821,-1.86,0.806103,-4.62729,-1.95569,0.958311,0,-5.69581,-1.86,0.637717,-5.17626,-1.95772,0.779992,0,-5.67513,-1.86,0.382582,-5.16853,-1.98473,0.510931,0,-6.11234,-1.86,0.533322,-5.63709,-1.99464,0.663754,0,-5.89226,-1.86,0.144174,-5.40035,-1.96855,0.259727,0,-6.05756,-1.86,0.179365,-5.57923,-1.9768,0.295771,0,
1.00002,-6.21109,-3.40224,0.301159,-5.73559,-3.57813,0.413092,-5.72171,-1.86,0.183268,-5.21908,-1.95801,0.29588,0,-5.73382,-1.86,0.486718,-5.24187,-1.96383,0.618928,0,-6.11041,-1.86,0.697758,-5.63865,-1.96888,0.840547,0,-6.06138,-1.86,0.422979,-5.58253,-1.97239,0.548313,0,-5.55112,-1.86,0.471452,-5.05073,-1.98301,0.59991,0,-5.96183,-1.86,0.725285,-5.48304,-1.97423,0.866808,0,-6.16,-1.6183,0.793824,-5.70241,-1.80375,0.919121,0,-5.27252,-1.86,0.175838,-4.73201,-1.95426,0.285764,0,-6.16,-0.811652,0.678986,-5.72845,-1.05261,0.796089,0,-5.35443,-1.86,0.403981,-4.82483,-1.96659,0.53153,0,-5.60759,-1.86,0.263594,-5.0971,-1.96458,0.380576,0,-5.95206,-1.86,0.599447,-5.46906,-1.95707,0.737731,0,-6.16,-1.69084,0.228865,-5.69111,-1.85119,0.359246,0,-6.16,-0.972617,0.440226,-5.69927,-1.2068,0.558659,0,-6.1229,-1.86,0.31218,-5.65484,-2.00143,0.435579,0,-5.47229,-1.86,0.156662,-4.94838,-1.9498,0.266992,0,-5.84177,-1.86,0.35224,-5.3425,-1.95649,0.476591,0,-5.17821,-1.86,0.806103,-4.62967,-1.9525,0.958236,0,-5.69581,-1.86,0.637717,-5.18207,-1.95613,0.781041,0,-5.67513,-1.86,0.382582,-5.17322,-1.98335,0.509808,0,-6.11234,-1.86,0.533322,-5.64103,-1.99372,0.662469,0,-5.89226,-1.86,0.144174,-5.40671,-1.96743,0.257724,0,-6.05756,-1.86,0.179365,-5.58359,-1.97615,0.294764,0,
1.03336,-6.18602,-3.40679,0.300888,-5.70958,-3.58176,0.412245,-5.72171,-1.86,0.183268,-5.20857,-1.96016,0.293852,0,-5.73382,-1.86,0.486718,-5.23227,-1.96502,0.616575,0,-6.11041,-1.86,0.697758,-5.62578,-1.97075,0.838078,0,-6.06138,-1.86,0.422979,-5.57519,-1.98125,0.548969,0,-5.55112,-1.86,0.471452,-5.03914,-1.98463,0.596382,0,-5.96183,-1.86,0.725285,-5.47268,-1.97612,0.865191,0,-6.16,-1.6183,0.793824,-5.69116,-1.80602,0.916902,0,-5.27252,-1.86,0.175838,-4.72515,-1.95435,0.283198,0,-6.16,-0.811652,0.678986,-5.71852,-1.05436,0.794036,0,-5.35443,-1.86,0.403981,-4.81574,-1.96798,0.528,0,-5.60759,-1.86,0.263594,-5.08751,-1.96585,0.377247,0,-5.95206,-1.86,0.599447,-5.45988,-1.95888,0.736143,0,-6.16,-1.69084,0.228865,-5.68145,-1.85365,0.357083,0,-6.16,-0.972617,0.440226,-5.68927,-1.20968,0.55658,0,-6.1229,-1.86,0.31218,-5.64496,-1.99664,0.434633,0,-5.47229,-1.86,0.156662,-4.93808,-1.95171,0.264663,0,-5.84177,-1.86,0.35224,-5.33327,-1.95825,0.474016,0,-5.17821,-1.86,0.806103,-4.62031,-1.95281,0.953275,0,-5.69581,-1.86,0.637717,-5.17149,-1.95774,0.776927,0,-5.67513,-1.86,0.382582,-5.16312,-1.98528,0.507013,0,-6.11234,-1.86,0.533322,-5.6324,-1.99572,0.661353,0,-5.89226,-1.86,0.144174,-5.39536,-1.96994,0.256144,0,-6.05756,-1.86,0.179365,-5.57385,-1.97857,0.292763,0,
1.06669,-6.17712,-3.4083,0.300485,-5.69463,-3.58376,0.411761,-5.72171,-1.86,0.183268,-5.20736,-1.96022,0.294523,0,-5.73382,-1.86,0.486718,-5.22967,-1.96578,0.615928,0,-6.11041,-1.86,0.697758,-5.62425,-1.97016,0.838094,0,-6.06138,-1.86,0.422979,-5.57239,-1.98094,0.547701,0,-5.55112,-1.86,0.471452,-5.03565,-1.98492,0.596834,0,-5.96183,-1.86,0.725285,-5.47034,-1.97628,0.865179,0,-6.16,-1.6183,0.793824,-5.68583,-1.8048,0.915644,0,-5.27252,-1.86,0.175838,-4.7231,-1.95673,0.28514,0,-6.16,-0.811652,0.678986,-5.71888,-1.05256,0.793205,0,-5.35443,-1.86,0.403981,-4.81259,-1.96843,0.528527,0,-5.60759,-1.86,0.263594,-5.08759,-1.96668,0.37971,0,-5.95206,-1.86,0.599447,-5.45752,-1.95905,0.736112,0,-6.16,-1.69084,0.228865,-5.67845,-1.85306,0.356333,0,-6.16,-0.972617,0.440226,-5.68516,-1.2092,0.555666,0,-6.1229,-1.86,0.31218,-5.6426,-1.99414,0.434503,1,-5.47229,-1.86,0.156662,-4.93568,-1.95154,0.262811,0,-5.84177,-1.86,0.35224,-5.32991,-1.95899,0.472532,0,-5.17821,-1.86,0.806103,-4.6176,-1.9524,0.952766,0,-5.69581,-1.86,0.637717,-5.16793,-1.95847,0.776778,0,-5.67513,-1.86,0.382582,-5.1597,-1.98593,0.503756,0,-6.11234,-1.86,0.533322,-5.62711,-1.99517,0.661191,1,-5.89226,-1.86,0.144174,-5.3917,-1.97053,0.257306,0,-6.05756,-1.86,0.179365,-5.57341,-1.97809,0.293693,0,
1.10002,-6.15187,-3.41253,0.300268,-5.69951,-3.58307,0.41192,-5.72171,-1.86,0.183268,-5.21865,-1.95869,0.293738,0,-5.73382,-1.86,0.486718,-5.23958,-1.96426,0.616351,1,-6.11041,-1.86,0.697758,-5.63126,-1.96711,0.838593,1,-6.06138,-1.86,0.422979,-5.5822,-1.97787,0.547572,0,-5.55112,-1.86,0.471452,-5.04536,-1.98389,0.595494,0,-5.96183,-1.86,0.725285,-5.48028,-1.97326,0.864084,1,-6.16,-1.6183,0.793824,-5.69459,-1.80196,0.917425,0,-5.27252,-1.86,0.175838,-4.73222,-1.95623,0.281966,0,-6.16,-0.811652,0.678986,-5.72313,-1.04904,0.795403,0,-5.35443,-1.86,0.403981,-4.82298,-1.96752,0.5282,0,-5.60759,-1.86,0.263594,-5.09759,-1.96634,0.379367,0,-5.95206,-1.86,0.599447,-5.46555,-1.95673,0.736303,1,-6.16,-1.69084,0.228865,-5.68824,-1.84966,0.356019,0,-6.16,-0.972617,0.440226,-5.69037,-1.20623,0.557626,0,-6.1229,-1.86,0.31218,-5.65334,-1.99044,0.435198,1,-5.47229,-1.86,0.156662,-4.94631,-1.95109,0.263645,0,-5.84177,-1.86,0.35224,-5.34085,-1.95676,0.471471,0,-5.17821,-1.86,0.806103,-4.62284,-1.95179,0.953524,0,-5.69581,-1.86,0.637717,-5.17765,-1.95698,0.776815,0,-5.67513,-1.86,0.382582,-5.16695,-1.98522,0.498724,0,-6.11234,-1.86,0.533322,-5.63629,-1.99183,0.661529,1,-5.89226,-1.86,0.144174,-5.40366,-1.96811,0.25643,0,-6.05756,-1.86,0.179365,-5.58329,-1.975,0.293687,1,
1.13336,-6.15187,-3.41253,0.300268,-5.67313,-3.58637,0.411071,-5.72171,-1.86,0.183268,-5.21306,-1.95865,0.29439,0,-5.73382,-1.86,0.486718,-5.23641,-1.96392,0.617314,1,-6.11041,-1.86,0.697758,-5.62613,-1.9709,0.837732,1,-6.06138,-1.86,0.422979,-5.57587,-1.98036,0.547246,0,-5.55112,-1.86,0.471452,-5.04151,-1.9818,0.597053,0,-5.96183,-1.86,0.725285,-5.47666,-1.97559,0.864435,1,-6.16,-1.6183,0.793824,-5.68938,-1.80665,0.916974,0,-5.27252,-1.86,0.175838,-4.72428,-1.94869,0.283852,0,-6.16,-0.811652,0.678986,-5.7206,-1.05444,0.795615,0,-5.35443,-1.86,0.403981,-4.81325,-1.95734,0.528797,0,-5.60759,-1.86,0.263594,-5.09151,-1.96514,0.379807,0,-5.95206,-1.86,0.599447,-5.46195,-1.95881,0.736091,1,-6.16,-1.69084,0.228865,-5.68282,-1.85402,0.356533,1,-6.16,-0.972617,0.440226,-5.68483,-1.21141,0.55721,0,-6.1229,-1.86,0.31218,-5.64889,-1.99423,0.43459,1,-5.47229,-1.86,0.156662,-4.94075,-1.94881,0.265152,0,-5.84177,-1.86,0.35224,-5.33561,-1.9578,0.474265,0,-5.17821,-1.86,0.806103,-4.61862,-1.94425,0.958756,0,-5.69581,-1.86,0.637717,-5.17291,-1.95679,0.778617,1,-5.67513,-1.86,0.382582,-5.16142,-1.98422,0.499815,1,-6.11234,-1.86,0.533322,-5.62992,-1.99574,0.66091,1,-5.89226,-1.86,0.144174,-5.4004,-1.96912,0.256965,0,-6.05756,-1.86,0.179365,-5.57754,-1.97807,0.294208,1,
1.16669,-6.12609,-3.41683,0.30004,-5.65846,-3.58809,0.410602,-5.72171,-1.86,0.183268,-5.2174,-1.95802,0.294986,0,-5.73382,-1.86,0.486718,-5.23886,-1.964,0.617342,1,-6.11041,-1.86,0.697758,-5.63047,-1.97043,0.838258,1,-6.06138,-1.86,0.422979,-5.57951,-1.97963,0.548062,1,-5.55112,-1.86,0.471452,-5.0451,-1.98296,0.597561,0,-5.96183,-1.86,0.725285,-5.4755,-1.97544,0.865185,1,-6.16,-1.6183,0.793824,-5.69066,-1.806,0.917159,0,-5.27252,-1.86,0.175838,-4.72678,-1.95106,0.284573,1,-6.16,-0.811652,0.678986,-5.72115,-1.05351,0.799059,0,-5.35443,-1.86,0.403981,-4.81559,-1.95889,0.528962,0,-5.60759,-1.86,0.263594,-5.09408,-1.96544,0.379894,0,-5.95206,-1.86,0.599447,-5.46292,-1.95843,0.736963,1,-6.16,-1.69084,0.228865,-5.68284,-1.85325,0.356506,1,-6.16,-0.972617,0.440226,-5.68254,-1.20999,0.552341,0,-6.1229,-1.86,0.31218,-5.64847,-1.99366,0.435354,1,-5.47229,-1.86,0.156662,-4.94449,-1.94962,0.264328,0,-5.84177,-1.86,0.35224,-5.33747,-1.95748,0.474387,1,-5.17821,-1.86,0.806103,-4.62384,-1.95019,0.955418,1,-5.69581,-1.86,0.637717,-5.17543,-1.95693,0.778596,1,-5.67513,-1.86,0.382582,-5.16076,-1.98529,0.49964,1,-6.11234,-1.86,0.533322,-5.62973,-1.99537,0.662004,1,-5.89226,-1.86,0.144174,-5.40089,-1.96878,0.257685,0,-6.05756,-1.86,0.179365,-5.58046,-1.97731,0.294527,1,
1.20003,-6.12609,-3.41683,0.30004,-5.6464,-3.58967,0.410212,-5.72171,-1.86,0.183268,-5.2173,-1.95879,0.294299,0,-5.73382,-1.86,0.486718,-5.23981,-1.964,0.616803,1,-6.11041,-1.86,0.697758,-5.63277,-1.97062,0.839171,1,-6.06138,-1.86,0.422979,-5.58036,-1.9792,0.54639,1,-5.55112,-1.86,0.471452,-5.04543,-1.98416,0.596961,1,-5.96183,-1.86,0.725285,-5.47862,-1.97423,0.863065,1,-6.16,-1.6183,0.793824,-5.69086,-1.8057,0.917186,1,-5.27252,-1.86,0.175838,-4.72881,-1.95238,0.283348,1,-6.16,-0.811652,0.678986,-5.71933,-1.05325,0.799934,0,-5.35443,-1.86,0.403981,-4.81667,-1.96118,0.527607,1,-5.60759,-1.86,0.263594,-5.09406,-1.96654,0.37927,0,-5.95206,-1.86,0.599447,-5.46189,-1.95827,0.736955,1,-6.16,-1.69084,0.228865,-5.68258,-1.85282,0.354644,1,-6.16,-0.972617,0.440226,-5.68191,-1.20998,0.550619,0,-6.1229,-1.86,0.31218,-5.64829,-1.99294,0.43586,1,-5.47229,-1.86,0.156662,-4.94599,-1.95138,0.262572,0,-5.84177,-1.86,0.35224,-5.33744,-1.95748,0.474712,1,-5.17821,-1.86,0.806103,-4.62402,-1.95113,0.95423,1,-5.69581,-1.86,0.637717,-5.17492,-1.95756,0.778291,1,-5.67513,-1.86,0.382582,-5.16163,-1.98515,0.499094,1,-6.11234,-1.86,0.533322,-5.63256,-1.99487,0.661049,1,-5.89226,-1.86,0.144174,-5.40136,-1.96873,0.256015,0,-6.05756,-1.86,0.179365,-5.57982,-1.97711,0.293332,1,
1.23336,-6.10021,-3.42104,0.299812,-5.61951,-3.59286,0.409352,-5.72171,-1.86,0.183268,-5.20898,-1.95988,0.293867,0,-5.73382,-1.86,0.486718,-5.23222,-1.96522,0.616471,1,-6.11041,-1.86,0.697758,-5.62557,-1.97279,0.839312,1,-6.06138,-1.86,0.422979,-5.57386,-1.9813,0.547639,1,-5.55112,-1.86,0.471452,-5.03808,-1.98368,0.596194,1,-5.96183,-1.86,0.725285,-5.47181,-1.97621,0.862746,1,-6.16,-1.6183,0.793824,-5.68291,-1.80796,0.916117,1,-5.27252,-1.86,0.175838,-4.72124,-1.9516,0.283397,1,-6.16,-0.811652,0.678986,-5.72098,-1.05612,0.797822,0,-5.35443,-1.86,0.403981,-4.80851,-1.95982,0.527454,1,-5.60759,-1.86,0.263594,-5.08624,-1.96672,0.380255,0,-5.95206,-1.86,0.599447,-5.45367,-1.96048,0.737064,1,-6.16,-1.69084,0.228865,-5.67631,-1.85547,0.353233,1,-6.16,-0.972617,0.440226,-5.67941,-1.21297,0.54871,0,-6.1229,-1.86,0.31218,-5.63936,-1.99535,0.434407,1,-5.47229,-1.86,0.156662,-4.93812,-1.95089,0.263007,0,-5.84177,-1.86,0.35224,-5.33162,-1.95866,0.472039,1,-5.17821,-1.86,0.806103,-4.61612,-1.94862,0.953862,1,-5.69581,-1.86,0.637717,-5.16788,-1.95826,0.778587,1,-5.67513,-1.86,0.382582,-5.15398,-1.98606,0.498825,1,-6.11234,-1.86,0.533322,-5.62419,-1.99749,0.660025,1,-5.89226,-1.86,0.144174,-5.39156,-1.97082,0.255849,0,-6.05756,-1.86,0.179365,-5.5742,-1.97909,0.292912,1,
1.26669,-6.10021,-3.42104,0.299812,-5.60452,-3.59456,0.408875,-5.72171,-1.86,0.183268,-5.2091,-1.95998,0.294986,0,-5.73382,-1.86,0.486718,-5.22819,-1.96625,0.615762,1,-6.11041,-1.86,0.697758,-5.62759,-1.97097,0.836973,1,-6.06138,-1.86,0.422979,-5.57486,-1.98064,0.548912,1,-5.55112,-1.86,0.471452,-5.03915,-1.98442,0.598432,1,-5.96183,-1.86,0.725285,-5.47063,-1.9761,0.864021,1,-6.16,-1.6183,0.793824,-5.68362,-1.80683,0.915803,1,-5.27252,-1.86,0.175838,-4.72013,-1.95367,0.284231,1,-6.16,-0.811652,0.678986,-5.72541,-1.0556,0.798867,0,-5.35443,-1.86,0.403981,-4.80899,-1.96127,0.530649,1,-5.60759,-1.86,0.263594,-5.08577,-1.96747,0.382059,0,-5.95206,-1.86,0.599447,-5.45422,-1.96021,0.737725,1,-6.16,-1.69084,0.228865,-5.67636,-1.8548,0.35321,1,-6.16,-0.972617,0.440226,-5.68026,-1.21199,0.549638,0,-6.1229,-1.86,0.31218,-5.63661,-1.99456,0.433765,1,-5.47229,-1.86,0.156662,-4.93748,-1.95167,0.266194,0,-5.84177,-1.86,0.35224,-5.33039,-1.9588,0.473197,1,-5.17821,-1.86,0.806103,-4.61827,-1.95048,0.956639,1,-5.69581,-1.86,0.637717,-5.16682,-1.95917,0.779607,1,-5.67513,-1.86,0.382582,-5.15349,-1.98662,0.499377,1,-6.11234,-1.86,0.533322,-5.62306,-1.99659,0.661307,1,-5.89226,-1.86,0.144174,-5.39295,-1.97041,0.25672,0,-6.05756,-1.86,0.179365,-5.57251,-1.97865,0.29223,1,
1.30003,-6.07484,-3.42491,0.299588,-5.59314,-3.59572,0.408516,-5.72171,-1.86,0.183268,-5.21199,-1.95969,0.292374,0,-5.73382,-1.86,0.486718,-5.23021,-1.96547,0.6135,1,-6.11041,-1.86,0.697758,-5.62773,-1.97001,0.836126,1,-6.06138,-1.86,0.422979,-5.57558,-1.97968,0.546717,1,-5.55112,-1.86,0.471452,-5.03962,-1.98464,0.59445,1,-5.96183,-1.86,0.725285,-5.47165,-1.97506,0.862275,1,-6.16,-1.6183,0.793824,-5.68496,-1.80644,0.91655,1,-5.27252,-1.86,0.175838,-4.72406,-1.95117,0.281065,1,-6.16,-0.811652,0.678986,-5.73205,-1.05419,0.797345,0,-5.35443,-1.86,0.403981,-4.81185,-1.96085,0.526128,1,-5.60759,-1.86,0.263594,-5.08893,-1.96698,0.375637,0,-5.95206,-1.86,0.599447,-5.45947,-1.95863,0.733962,1,-6.16,-1.69084,0.228865,-5.68022,-1.85397,0.35394,1,-6.16,-0.972617,0.440226,-5.68301,-1.21093,0.550223,0,-6.1229,-1.86,0.31218,-5.63768,-1.99392,0.433807,1,-5.47229,-1.86,0.156662,-4.94159,-1.95097,0.261143,0,-5.84177,-1.86,0.35224,-5.33475,-1.95791,0.470814,1,-5.17821,-1.86,0.806103,-4.62058,-1.95042,0.951324,1,-5.69581,-1.86,0.637717,-5.1676,-1.95858,0.777334,1,-5.67513,-1.86,0.382582,-5.15557,-1.98616,0.497075,1,-6.11234,-1.86,0.533322,-5.62415,-1.99564,0.660325,1,-5.89226,-1.86,0.144174,-5.39567,-1.96996,0.255026,0,-6.05756,-1.86,0.179365,-5.57582,-1.9778,0.291149,1,
