time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,5.44897,-3.46381,0.200221,6.19992,-2.97219,0.0794765,5.44019,-1.86,0.340088,6.18506,-1.38713,0.205271,0,5.49177,-1.86,0.44754,6.24054,-1.30578,0.325594,0,4.7429,-1.86,0.748639,5.50536,-1.44491,0.594563,0,5.39137,-1.86,0.0717173,6.12557,-1.39643,-0.0587341,0,5.46307,-1.86,0.627126,6.20596,-1.35257,0.495592,0,4.7152,-1.86,0.186065,5.4746,-1.43126,0.0583658,0,4.83429,-1.86,0.365441,5.59178,-1.43114,0.233733,0,4.83322,-1.86,0.640339,5.57691,-1.35313,0.516225,0,5.19508,-1.86,0.410932,5.93427,-1.38792,0.279681,0,5.34673,-1.86,0.58461,6.08537,-1.39338,0.447751,0,5.01571,-1.86,0.717141,5.75882,-1.39242,0.581482,0,5.19524,-1.86,0.144608,5.94098,-1.42342,0.0166582,0,5.31416,-1.86,0.422868,6.0569,-1.3956,0.289501,0,5.61386,-1.86,0.314994,6.35546,-1.39547,0.178969,0,5.16897,-1.86,0.561166,5.89821,-1.35068,0.432752,0,5.64227,-1.86,0.11569,6.38121,-1.38369,-0.0180767,0,4.58304,-1.86,0.0882632,5.33766,-1.4197,-0.0363983,0,5.77885,-1.86,0.562741,6.52374,-1.36548,0.438483,0,4.93427,-1.86,0.443545,5.6872,-1.38436,0.310847,0,5.76466,-1.86,0.0781029,6.49254,-1.43584,-0.0389477,0,5.51164,-1.86,0.241108,6.25908,-1.37744,0.112129,0,4.95961,-1.86,0.186251,5.69916,-1.37349,0.0504101,0,4.6158,-1.86,0.237166,5.37731,-1.4429,0.107592,0,
0.90002,5.47634,-3.46336,0.199839,6.2266,-2.97094,0.0789157,5.44019,-1.86,0.340088,6.19447,-1.38651,0.198814,0,5.49177,-1.86,0.44754,6.24849,-1.30537,0.322996,0,4.7429,-1.86,0.748639,5.51833,-1.44734,0.591956,0,5.39137,-1.86,0.0717173,6.1332,-1.39649,-0.0605574,0,5.46307,-1.86,0.627126,6.21292,-1.352,0.493637,0,4.7152,-1.86,0.186065,5.48191,-1.4344,0.0570886,0,4.83429,-1.86,0.365441,5.60066,-1.43367,0.233122,0,4.83322,-1.86,0.640339,5.58655,-1.35494,0.515711,0,5.19508,-1.86,0.410932,5.94469,-1.38798,0.277995,0,5.34673,-1.86,0.58461,6.09114,-1.39321,0.446109,0,5.01571,-1.86,0.717141,5.76815,-1.39304,0.580024,0,5.19524,-1.86,0.144608,5.95242,-1.42355,0.0165819,0,5.31416,-1.86,0.422868,6.06409,-1.3954,0.286141,0,5.61386,-1.86,0.314994,6.36462,-1.39594,0.176436,0,5.16897,-1.86,0.561166,5.90949,-1.35016,0.429573,0,5.64227,-1.86,0.11569,6.38708,-1.38341,-0.0183851,0,4.58304,-1.86,0.0882632,5.34676,-1.42296,-0.0346748,0,5.77885,-1.86,0.562741,6.53324,-1.3659,0.436201,0,4.93427,-1.86,0.443545,5.6953,-1.38671,0.310581,0,5.76466,-1.86,0.0781029,6.50186,-1.43485,-0.0413045,0,5.51164,-1.86,0.241108,6.26662,-1.37724,0.109411,0,4.95961,-1.86,0.186251,5.70657,-1.37452,0.0481167,0,4.6158,-1.86,0.237166,5.38776,-1.44605,0.107311,0,
0.933353,5.48776,-3.46316,0.199455,6.24195,-2.97015,0.0785952,5.44019,-1.86,0.340088,6.19424,-1.38641,0.197446,0,5.49177,-1.86,0.44754,6.24728,-1.3053,0.321834,0,4.7429,-1.86,0.748639,5.51691,-1.44327,0.59161,0,5.39137,-1.86,0.0717173,6.13357,-1.39636,-0.0610066,0,5.46307,-1.86,0.627126,6.21215,-1.35226,0.49447,0,4.7152,-1.86,0.186065,5.48319,-1.43429,0.0555539,0,4.83429,-1.86,0.365441,5.59994,-1.43234,0.232221,0,4.83322,-1.86,0.640339,5.58371,-1.35398,0.514854,0,5.19508,-1.86,0.410932,5.94394,-1.38729,0.276368,0,5.34673,-1.86,0.58461,6.08993,-1.39275,0.445103,0,5.01571,-1.86,0.717141,5.76712,-1.3917,0.579894,0,5.19524,-1.86,0.144608,5.95226,-1.4229,0.0154363,0,5.31416,-1.86,0.422868,6.06348,-1.39513,0.285722,0,5.61386,-1.86,0.314994,6.36077,-1.39557,0.175774,0,5.16897,-1.86,0.561166,5.90868,-1.34934,0.429751,0,5.64227,-1.86,0.11569,6.38648,-1.38421,-0.0177625,0,4.58304,-1.86,0.0882632,5.34586,-1.42182,-0.0376149,0,5.77885,-1.86,0.562741,6.53168,-1.36516,0.435842,0,4.93427,-1.86,0.443545,5.69465,-1.38665,0.310029,0,5.76466,-1.86,0.0781029,6.49858,-1.43483,-0.0423755,0,5.51164,-1.86,0.241108,6.2647,-1.37739,0.109205,0,4.95961,-1.86,0.186251,5.70627,-1.37405,0.0442784,0,4.6158,-1.86,0.237166,5.38639,-1.44373,0.106235,0,
0.966688,5.51565,-3.4626,0.199117,6.23666,-2.97042,0.0787059,5.44019,-1.86,0.340088,6.17964,-1.38656,0.196921,0,5.49177,-1.86,0.44754,6.23339,-1.30549,0.32043,0,4.7429,-1.86,0.748639,5.50129,-1.44291,0.590336,0,5.39137,-1.86,0.0717173,6.11645,-1.39658,-0.0612274,0,5.46307,-1.86,0.627126,6.1982,-1.35197,0.492686,0,4.7152,-1.86,0.186065,5.46747,-1.43047,0.0548743,0,4.83429,-1.86,0.365441,5.58532,-1.43041,0.231374,0,4.83322,-1.86,0.640339,5.56987,-1.35314,0.51327,0,5.19508,-1.86,0.410932,5.92958,-1.38655,0.275044,0,5.34673,-1.86,0.58461,6.07554,-1.39182,0.442849,0,5.01571,-1.86,0.717141,5.75206,-1.39012,0.578191,0,5.19524,-1.86,0.144608,5.93724,-1.42261,0.0135203,0,5.31416,-1.86,0.422868,6.04869,-1.39438,0.282691,0,5.61386,-1.86,0.314994,6.34595,-1.39694,0.173803,0,5.16897,-1.86,0.561166,5.89384,-1.34828,0.427901,0,5.64227,-1.86,0.11569,6.36897,-1.38513,-0.0214816,0,4.58304,-1.86,0.0882632,5.33004,-1.42054,-0.0381203,0,5.77885,-1.86,0.562741,6.51702,-1.36713,0.433818,0,4.93427,-1.86,0.443545,5.68061,-1.38506,0.308558,0,5.76466,-1.86,0.0781029,6.48443,-1.43836,-0.0441848,0,5.51164,-1.86,0.241108,6.25203,-1.37793,0.105599,0,4.95961,-1.86,0.186251,5.69306,-1.37205,0.0462859,0,4.6158,-1.86,0.237166,5.37176,-1.44237,0.105498,0,
1.00002,5.51565,-3.4626,0.199117,6.26393,-2.96903,0.0781361,5.44019,-1.86,0.340088,6.18651,-1.38652,0.194666,0,5.49177,-1.86,0.44754,6.24196,-1.30527,0.320645,0,4.7429,-1.86,0.748639,5.51195,-1.44675,0.588553,0,5.39137,-1.86,0.0717173,6.12779,-1.39666,-0.0616267,0,5.46307,-1.86,0.627126,6.20749,-1.3517,0.491641,0,4.7152,-1.86,0.186065,5.47913,-1.43363,0.0541559,0,4.83429,-1.86,0.365441,5.59538,-1.43271,0.229066,0,4.83322,-1.86,0.640339,5.58033,-1.35435,0.511672,0,5.19508,-1.86,0.410932,5.93895,-1.38775,0.273538,0,5.34673,-1.86,0.58461,6.08478,-1.39233,0.442479,0,5.01571,-1.86,0.717141,5.76226,-1.391,0.574001,0,5.19524,-1.86,0.144608,5.94836,-1.4237,0.0127683,0,5.31416,-1.86,0.422868,6.06005,-1.3951,0.284659,0,5.61386,-1.86,0.314994,6.35769,-1.39599,0.172803,0,5.16897,-1.86,0.561166,5.90316,-1.34963,0.426236,0,5.64227,-1.86,0.11569,6.37941,-1.38471,-0.0215956,0,4.58304,-1.86,0.0882632,5.34193,-1.42469,-0.0396944,0,5.77885,-1.86,0.562741,6.52628,-1.36531,0.433812,0,4.93427,-1.86,0.443545,5.69133,-1.38676,0.306968,0,5.76466,-1.86,0.0781029,6.49658,-1.43641,-0.0439413,0,5.51164,-1.86,0.241108,6.26077,-1.37746,0.107919,0,4.95961,-1.86,0.186251,5.70405,-1.37281,0.0466197,0,4.6158,-1.86,0.237166,5.38329,-1.44545,0.104079,0,
1.03336,5.54233,-3.46186,0.1988,6.2904,-2.96748,0.0775889,5.44019,-1.86,0.340088,6.19631,-1.38623,0.195007,0,5.49177,-1.86,0.44754,6.24692,-1.3052,0.320276,0,4.7429,-1.86,0.748639,5.51783,-1.4469,0.588584,0,5.39137,-1.86,0.0717173,6.13679,-1.39658,-0.0633635,0,5.46307,-1.86,0.627126,6.21248,-1.35198,0.492553,0,4.7152,-1.86,0.186065,5.48446,-1.43348,0.0533379,0,4.83429,-1.86,0.365441,5.6029,-1.43273,0.229405,0,4.83322,-1.86,0.640339,5.58706,-1.35406,0.512402,0,5.19508,-1.86,0.410932,5.94441,-1.38813,0.273964,0,5.34673,-1.86,0.58461,6.09218,-1.39231,0.442861,0,5.01571,-1.86,0.717141,5.7689,-1.39111,0.573911,0,5.19524,-1.86,0.144608,5.95575,-1.4235,0.0120278,0,5.31416,-1.86,0.422868,6.06529,-1.39518,0.283813,0,5.61386,-1.86,0.314994,6.36334,-1.39539,0.173828,0,5.16897,-1.86,0.561166,5.90888,-1.35005,0.427105,0,5.64227,-1.86,0.11569,6.38683,-1.38402,-0.0211648,0,4.58304,-1.86,0.0882632,5.34767,-1.42323,-0.0391578,0,5.77885,-1.86,0.562741,6.53297,-1.36472,0.433585,0,4.93427,-1.86,0.443545,5.69589,-1.38739,0.306437,0,5.76466,-1.86,0.0781029,6.50324,-1.43493,-0.0448415,0,5.51164,-1.86,0.241108,6.26705,-1.37731,0.106176,0,4.95961,-1.86,0.186251,5.70929,-1.37352,0.0436677,0,4.6158,-1.86,0.237166,5.39059,-1.44448,0.10445,0,
1.06669,5.55286,-3.46161,0.198406,6.30073,-2.96685,0.077376,5.44019,-1.86,0.340088,6.19043,-1.38647,0.197153,0,5.49177,-1.86,0.44754,6.24316,-1.30555,0.32236,1,4.7429,-1.86,0.748639,5.51611,-1.44755,0.59177,0,5.39137,-1.86,0.0717173,6.13189,-1.39625,-0.0600635,1,5.46307,-1.86,0.627126,6.21047,-1.35183,0.492793,1,4.7152,-1.86,0.186065,5.48277,-1.43459,0.0579402,0,4.83429,-1.86,0.365441,5.59915,-1.43227,0.232238,0,4.83322,-1.86,0.640339,5.58323,-1.35453,0.515321,1,5.19508,-1.86,0.410932,5.93962,-1.38848,0.277498,1,5.34673,-1.86,0.58461,6.08965,-1.3924,0.445599,0,5.01571,-1.86,0.717141,5.76585,-1.39081,0.575797,0,5.19524,-1.86,0.144608,5.95261,-1.42295,0.0148655,0,5.31416,-1.86,0.422868,6.06258,-1.39484,0.284769,0,5.61386,-1.86,0.314994,6.36039,-1.39629,0.176678,0,5.16897,-1.86,0.561166,5.90538,-1.3501,0.429555,1,5.64227,-1.86,0.11569,6.38384,-1.38456,-0.0194986,1,4.58304,-1.86,0.0882632,5.34215,-1.42483,-0.0368326,0,5.77885,-1.86,0.562741,6.52987,-1.3668,0.436172,1,4.93427,-1.86,0.443545,5.69242,-1.38899,0.309194,0,5.76466,-1.86,0.0781029,6.50063,-1.43666,-0.0425178,0,5.51164,-1.86,0.241108,6.26412,-1.37748,0.109098,1,4.95961,-1.86,0.186251,5.70612,-1.37443,0.046098,0,4.6158,-1.86,0.237166,5.38741,-1.44393,0.106222,0,
1.10002,5.57963,-3.46082,0.198105,6.3158,-2.96591,0.077066,5.44019,-1.86,0.340088,6.1893,-1.38653,0.197178,0,5.49177,-1.86,0.44754,6.24029,-1.30571,0.322337,1,4.7429,-1.86,0.748639,5.5145,-1.44536,0.590847,0,5.39137,-1.86,0.0717173,6.1328,-1.39642,-0.0624274,1,5.46307,-1.86,0.627126,6.20908,-1.35228,0.493941,1,4.7152,-1.86,0.186065,5.48141,-1.43348,0.057594,0,4.83429,-1.86,0.365441,5.59797,-1.43293,0.233544,0,4.83322,-1.86,0.640339,5.58235,-1.35532,0.516358,1,5.19508,-1.86,0.410932,5.93785,-1.38845,0.274723,1,5.34673,-1.86,0.58461,6.08853,-1.39264,0.445586,1,5.01571,-1.86,0.717141,5.76199,-1.39136,0.575309,0,5.19524,-1.86,0.144608,5.95259,-1.42301,0.0148659,0,5.31416,-1.86,0.422868,6.06273,-1.39491,0.286065,0,5.61386,-1.86,0.314994,6.36294,-1.39621,0.176482,0,5.16897,-1.86,0.561166,5.90588,-1.34981,0.430203,1,5.64227,-1.86,0.11569,6.38329,-1.38441,-0.0200659,1,4.58304,-1.86,0.0882632,5.34197,-1.42728,-0.0366923,0,5.77885,-1.86,0.562741,6.5294,-1.36616,0.43576,1,4.93427,-1.86,0.443545,5.69141,-1.38805,0.308769,0,5.76466,-1.86,0.0781029,6.50088,-1.43608,-0.0428757,0,5.51164,-1.86,0.241108,6.26413,-1.37748,0.109098,1,4.95961,-1.86,0.186251,5.70523,-1.37371,0.0466768,1,4.6158,-1.86,0.237166,5.38527,-1.44501,0.105577,0,
1.13336,5.57963,-3.46082,0.198105,6.32763,-2.96522,0.0768213,5.44019,-1.86,0.340088,6.18833,-1.38629,0.196078,1,5.49177,-1.86,0.44754,6.24027,-1.30529,0.32028,1,4.7429,-1.86,0.748639,5.51434,-1.44448,0.589973,0,5.39137,-1.86,0.0717173,6.13015,-1.39639,-0.0619937,1,5.46307,-1.86,0.627126,6.20607,-1.35254,0.494885,1,4.7152,-1.86,0.186065,5.47945,-1.43359,0.0583866,0,4.83429,-1.86,0.365441,5.59756,-1.43267,0.232991,1,4.83322,-1.86,0.640339,5.57867,-1.35537,0.513749,1,5.19508,-1.86,0.410932,5.93503,-1.38807,0.273595,1,5.34673,-1.86,0.58461,6.09112,-1.39125,0.442778,1,5.01571,-1.86,0.717141,5.7613,-1.39184,0.573952,1,5.19524,-1.86,0.144608,5.95205,-1.42258,0.0131845,0,5.31416,-1.86,0.422868,6.06092,-1.39497,0.28757,0,5.61386,-1.86,0.314994,6.35954,-1.39616,0.177394,0,5.16897,-1.86,0.561166,5.90516,-1.34833,0.426846,1,5.64227,-1.86,0.11569,6.38237,-1.38467,-0.0200528,1,4.58304,-1.86,0.0882632,5.33999,-1.4253,-0.0367681,0,5.77885,-1.86,0.562741,6.52934,-1.36699,0.436273,1,4.93427,-1.86,0.443545,5.69063,-1.38675,0.308356,0,5.76466,-1.86,0.0781029,6.50044,-1.43649,-0.0412593,0,5.51164,-1.86,0.241108,6.26261,-1.37746,0.107413,1,4.95961,-1.86,0.186251,5.70469,-1.37303,0.0449362,1,4.6158,-1.86,0.237166,5.38593,-1.4464,0.104814,0,
1.16669,5.60657,-3.45984,0.197798,6.35474,-2.9634,0.0762679,5.44019,-1.86,0.340088,6.20112,-1.38591,0.195438,1,5.49177,-1.86,0.44754,6.24954,-1.30514,0.319422,1,4.7429,-1.86,0.748639,5.52589,-1.44365,0.592277,1,5.39137,-1.86,0.0717173,6.14211,-1.39625,-0.0631356,1,5.46307,-1.86,0.627126,6.21606,-1.35268,0.495683,1,4.7152,-1.86,0.186065,5.48882,-1.43436,0.059841,1,4.83429,-1.86,0.365441,5.60908,-1.43062,0.232952,1,4.83322,-1.86,0.640339,5.58681,-1.35828,0.515791,1,5.19508,-1.86,0.410932,5.94625,-1.38795,0.275364,1,5.34673,-1.86,0.58461,6.10058,-1.39205,0.444782,1,5.01571,-1.86,0.717141,5.76959,-1.39233,0.577973,1,5.19524,-1.86,0.144608,5.96212,-1.42271,0.0140877,1,5.31416,-1.86,0.422868,6.07097,-1.39512,0.287299,1,5.61386,-1.86,0.314994,6.37063,-1.39587,0.177132,1,5.16897,-1.86,0.561166,5.91575,-1.3487,0.427134,1,5.64227,-1.86,0.11569,6.39234,-1.38412,-0.0202267,1,4.58304,-1.86,0.0882632,5.351,-1.42212,-0.0367108,1,5.77885,-1.86,0.562741,6.53919,-1.36662,0.4359,1,4.93427,-1.86,0.443545,5.69969,-1.38652,0.308826,1,5.76466,-1.86,0.0781029,6.511,-1.43552,-0.041989,1,5.51164,-1.86,0.241108,6.27391,-1.37718,0.107575,1,4.95961,-1.86,0.186251,5.71587,-1.37207,0.048057,1,4.6158,-1.86,0.237166,5.39364,-1.44521,0.107858,1,
1.20003,5.60657,-3.45984,0.197798,6.3698,-2.96232,0.0759623,5.44019,-1.86,0.340088,6.20111,-1.38601,0.198386,1,5.49177,-1.86,0.44754,6.24971,-1.30553,0.322907,1,4.7429,-1.86,0.748639,5.52364,-1.44324,0.592222,1,5.39137,-1.86,0.0717173,6.14343,-1.39532,-0.0576207,1,5.46307,-1.86,0.627126,6.21559,-1.35328,0.498506,1,4.7152,-1.86,0.186065,5.49065,-1.43201,0.0573122,1,4.83429,-1.86,0.365441,5.6083,-1.42894,0.233638,1,4.83322,-1.86,0.640339,5.58586,-1.35765,0.516594,1,5.19508,-1.86,0.410932,5.94658,-1.38695,0.278372,1,5.34673,-1.86,0.58461,6.09845,-1.3925,0.44627,1,5.01571,-1.86,0.717141,5.76746,-1.39318,0.579149,1,5.19524,-1.86,0.144608,5.96264,-1.42201,0.0169868,1,5.31416,-1.86,0.422868,6.07153,-1.39493,0.29018,1,5.61386,-1.86,0.314994,6.3707,-1.39603,0.179382,1,5.16897,-1.86,0.561166,5.91385,-1.34895,0.429189,1,5.64227,-1.86,0.11569,6.3924,-1.38411,-0.0179731,1,4.58304,-1.86,0.0882632,5.3498,-1.41761,-0.0356687,1,5.77885,-1.86,0.562741,6.5386,-1.36748,0.437461,1,4.93427,-1.86,0.443545,5.70201,-1.38535,0.311737,1,5.76466,-1.86,0.0781029,6.51162,-1.43559,-0.0392811,1,5.51164,-1.86,0.241108,6.27509,-1.37711,0.109839,1,4.95961,-1.86,0.186251,5.71419,-1.37173,0.0482486,1,4.6158,-1.86,0.237166,5.39483,-1.44535,0.107553,1,
1.23336,5.63358,-3.45866,0.197485,6.38045,-2.96283,0.0757087,5.44019,-1.86,0.340088,6.1996,-1.38582,0.197849,1,5.49177,-1.86,0.44754,6.24836,-1.30539,0.323079,1,4.7429,-1.86,0.748639,5.52419,-1.44465,0.594273,1,5.39137,-1.86,0.0717173,6.14277,-1.3951,-0.0577651,1,5.46307,-1.86,0.627126,6.21398,-1.35316,0.49889,1,4.7152,-1.86,0.186065,5.48848,-1.42828,0.0583382,1,4.83429,-1.86,0.365441,5.60696,-1.42926,0.23419,1,4.83322,-1.86,0.640339,5.58426,-1.35514,0.517316,1,5.19508,-1.86,0.410932,5.9437,-1.38682,0.277507,1,5.34673,-1.86,0.58461,6.09779,-1.39215,0.446586,1,5.01571,-1.86,0.717141,5.76657,-1.39237,0.579547,1,5.19524,-1.86,0.144608,5.96176,-1.42152,0.0169224,1,5.31416,-1.86,0.422868,6.07024,-1.3945,0.289802,1,5.61386,-1.86,0.314994,6.36969,-1.39613,0.178892,1,5.16897,-1.86,0.561166,5.91269,-1.34878,0.428794,1,5.64227,-1.86,0.11569,6.39146,-1.38428,-0.0175271,1,4.58304,-1.86,0.0882632,5.3482,-1.41702,-0.035656,1,5.77885,-1.86,0.562741,6.53841,-1.36796,0.437738,1,4.93427,-1.86,0.443545,5.70024,-1.38386,0.312612,1,5.76466,-1.86,0.0781029,6.51171,-1.43629,-0.0399654,1,5.51164,-1.86,0.241108,6.27269,-1.37711,0.109037,1,4.95961,-1.86,0.186251,5.71365,-1.3717,0.0494084,1,4.6158,-1.86,0.237166,5.39242,-1.44167,0.10876,1,
1.26669,5.63358,-3.45866,0.197485,6.39561,-2.96167,0.0754035,5.44019,-1.86,0.340088,6.19963,-1.38608,0.197831,1,5.49177,-1.86,0.44754,6.24584,-1.30582,0.323241,1,4.7429,-1.86,0.748639,5.52483,-1.44468,0.59444,1,5.39137,-1.86,0.0717173,6.14186,-1.39588,-0.0606636,1,5.46307,-1.86,0.627126,6.21339,-1.35329,0.498293,1,4.7152,-1.86,0.186065,5.48919,-1.43036,0.0609392,1,4.83429,-1.86,0.365441,5.60777,-1.43106,0.235054,1,4.83322,-1.86,0.640339,5.58352,-1.35501,0.516779,1,5.19508,-1.86,0.410932,5.94696,-1.38726,0.280057,1,5.34673,-1.86,0.58461,6.09835,-1.3922,0.445983,1,5.01571,-1.86,0.717141,5.76632,-1.39184,0.579727,1,5.19524,-1.86,0.144608,5.96138,-1.42229,0.0163992,1,5.31416,-1.86,0.422868,6.07064,-1.39467,0.2878,1,5.61386,-1.86,0.314994,6.37223,-1.39587,0.176579,1,5.16897,-1.86,0.561166,5.9111,-1.35006,0.430576,1,5.64227,-1.86,0.11569,6.39089,-1.38419,-0.0180905,1,4.58304,-1.86,0.0882632,5.34684,-1.42112,-0.0336251,1,5.77885,-1.86,0.562741,6.53914,-1.3666,0.438611,1,4.93427,-1.86,0.443545,5.70097,-1.38563,0.312351,1,5.76466,-1.86,0.0781029,6.51177,-1.43572,-0.0400125,1,5.51164,-1.86,0.241108,6.27215,-1.37725,0.109619,1,4.95961,-1.86,0.186251,5.714,-1.37208,0.0531942,1,4.6158,-1.86,0.237166,5.39259,-1.4438,0.109873,1,
1.30003,5.66043,-3.45738,0.197168,6.40631,-2.96179,0.0751601,5.44019,-1.86,0.340088,6.19704,-1.38599,0.198515,1,5.49177,-1.86,0.44754,6.24137,-1.30575,0.322743,1,4.7429,-1.86,0.748639,5.52178,-1.44436,0.594053,1,5.39137,-1.86,0.0717173,6.13995,-1.39588,-0.0631202,1,5.46307,-1.86,0.627126,6.20907,-1.3531,0.497523,1,4.7152,-1.86,0.186065,5.48686,-1.43121,0.0581474,1,4.83429,-1.86,0.365441,5.60483,-1.43085,0.233612,1,4.83322,-1.86,0.640339,5.57879,-1.35611,0.519006,1,5.19508,-1.86,0.410932,5.94198,-1.38661,0.277975,1,5.34673,-1.86,0.58461,6.09565,-1.39186,0.445718,1,5.01571,-1.86,0.717141,5.76282,-1.39112,0.578955,1,5.19524,-1.86,0.144608,5.95917,-1.42213,0.0152718,1,5.31416,-1.86,0.422868,6.06735,-1.39438,0.286504,1,5.61386,-1.86,0.314994,6.36724,-1.39589,0.175019,1,5.16897,-1.86,0.561166,5.90675,-1.35038,0.429723,1,5.64227,-1.86,0.11569,6.38957,-1.38445,-0.0202005,1,4.58304,-1.86,0.0882632,5.34626,-1.42537,-0.034631,1,5.77885,-1.86,0.562741,6.53685,-1.36683,0.438345,1,4.93427,-1.86,0.443545,5.69778,-1.38559,0.312457,1,5.76466,-1.86,0.0781029,6.51164,-1.43647,-0.0423916,1,5.51164,-1.86,0.241108,6.26754,-1.37731,0.107169,1,4.95961,-1.86,0.186251,5.71202,-1.3721,0.0520561,1,4.6158,-1.86,0.237166,5.3898,-1.44461,0.107905,1,
1.33336,5.68701,-3.45602,0.196818,6.42142,-2.96059,0.074857,5.44019,-1.86,0.340088,6.1993,-1.38571,0.195631,1,5.49177,-1.86,0.44754,6.24248,-1.30538,0.320352,1,4.7429,-1.86,0.748639,5.52391,-1.44517,0.591899,1,5.39137,-1.86,0.0717173,6.1422,-1.39594,-0.0642826,1,5.46307,-1.86,0.627126,6.21427,-1.35301,0.49896,1,4.7152,-1.86,0.186065,5.48956,-1.43207,0.0577952,1,4.83429,-1.86,0.365441,5.60716,-1.43154,0.231738,1,4.83322,-1.86,0.640339,5.58232,-1.35708,0.516834,1,5.19508,-1.86,0.410932,5.94228,-1.38788,0.274923,1,5.34673,-1.86,0.58461,6.09778,-1.39144,0.44356,1,5.01571,-1.86,0.717141,5.76421,-1.39114,0.57648,1,5.19524,-1.86,0.144608,5.96087,-1.42223,0.0146825,1,5.31416,-1.86,0.422868,6.07019,-1.39422,0.285236,1,5.61386,-1.86,0.314994,6.3674,-1.39583,0.17431,1,5.16897,-1.86,0.561166,5.90696,-1.35091,0.429024,1,5.64227,-1.86,0.11569,6.39488,-1.38468,-0.0257821,1,4.58304,-1.86,0.0882632,5.34767,-1.42407,-0.034762,1,5.77885,-1.86,0.562741,6.53675,-1.36582,0.434481,1,4.93427,-1.86,0.443545,5.70132,-1.38595,0.311236,1,5.76466,-1.86,0.0781029,6.51377,-1.43628,-0.0446142,1,5.51164,-1.86,0.241108,6.26863,-1.37723,0.104856,1,4.95961,-1.86,0.186251,5.71412,-1.37158,0.0508304,1,4.6158,-1.86,0.237166,5.39339,-1.44494,0.107388,1,
1.3667,5.68701,-3.45602,0.196818,6.43143,-2.96146,0.074607,5.44019,-1.86,0.340088,6.19907,-1.3851,0.19474,1,5.49177,-1.86,0.44754,6.24431,-1.30458,0.320039,1,4.7429,-1.86,0.748639,5.5247,-1.4398,0.590636,1,5.39137,-1.86,0.0717173,6.14056,-1.39525,-0.0630472,1,5.46307,-1.86,0.627126,6.21445,-1.35255,0.499405,1,4.7152,-1.86,0.186065,5.49061,-1.42602,0.0551079,1,4.83429,-1.86,0.365441,5.60751,-1.42677,0.230963,1,4.83322,-1.86,0.640339,5.57961,-1.35142,0.518571,1,5.19508,-1.86,0.410932,5.94299,-1.38576,0.274514,1,5.34673,-1.86,0.58461,6.09921,-1.3898,0.442362,1,5.01571,-1.86,0.717141,5.76629,-1.38765,0.57826,1,5.19524,-1.86,0.144608,5.96291,-1.41996,0.0128017,1,5.31416,-1.86,0.422868,6.07189,-1.39232,0.284117,1,5.61386,-1.86,0.314994,6.37206,-1.39557,0.173502,1,5.16897,-1.86,0.561166,5.90596,-1.34828,0.42794,1,5.64227,-1.86,0.11569,6.39681,-1.38458,-0.0254401,1,4.58304,-1.86,0.0882632,5.34941,-1.41527,-0.0390794,1,5.77885,-1.86,0.562741,6.53895,-1.36668,0.43525,1,4.93427,-1.86,0.443545,5.70128,-1.38136,0.310098,1,5.76466,-1.86,0.0781029,6.51385,-1.4369,-0.0484484,1,5.51164,-1.86,0.241108,6.26987,-1.37671,0.104817,1,4.95961,-1.86,0.186251,5.71469,-1.36822,0.0489738,1,4.6158,-1.86,0.237166,5.39051,-1.43859,0.105995,1,
