time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-2.26576,-3.43531,0.285444,-1.70008,-3.72227,0.255782,-3.05314,-1.86,0.763942,-2.53804,-2.03728,0.775345,0,-2.9944,-1.86,0.469749,-2.48291,-2.02334,0.462166,0,-2.94833,-1.86,0.684451,-2.42329,-2.0316,0.692729,0,-2.42536,-1.86,0.656579,-1.85991,-2.11107,0.640187,0,-2.90036,-1.86,0.531713,-2.37382,-2.00922,0.529842,0,-2.50486,-1.86,0.752196,-1.94736,-2.0403,0.762242,0,-1.93925,-1.86,0.315936,-1.34527,-2.03648,0.300149,0,-2.09591,-1.86,0.403998,-1.53631,-2.1542,0.381697,0,-3.17748,-1.86,0.481212,-2.70349,-1.96486,0.484358,0,-3.27566,-1.86,0.662753,-2.77382,-2.02394,0.671433,0,-2.80737,-1.86,0.625314,-2.25813,-2.08841,0.618837,0,-2.3312,-1.86,0.480642,-1.77199,-2.02883,0.480067,0,-1.93761,-1.86,0.675816,-1.34163,-2.02647,0.679688,0,-2.21355,-1.86,0.435676,-1.64479,-2.1032,0.414426,0,-2.98809,-1.86,0.284875,-2.46728,-2.03086,0.26398,0,-2.40461,-1.86,0.226833,-1.83978,-2.05984,0.198063,0,-2.69339,-1.86,0.730177,-2.15692,-1.97678,0.760016,0,-2.10318,-1.86,0.760531,-1.54465,-2.14879,0.743591,0,-2.55933,-1.86,0.160991,-2.01773,-1.95681,0.122953,0,-2.0151,-1.86,0.204824,-1.41976,-2.02846,0.173008,0,-2.60051,-1.86,0.413643,-2.06496,-1.97457,0.404182,0,-3.26491,-1.86,0.211024,-2.74584,-2.04878,0.184934,0,-2.0401,-1.86,0.515462,-1.4685,-2.07362,0.503291,0,
0.866685,-2.24026,-3.43349,0.285504,-1.67325,-3.72059,0.255149,-3.05314,-1.86,0.763942,-2.52782,-2.03579,0.774195,0,-2.9944,-1.86,0.469749,-2.47265,-2.02319,0.462656,0,-2.94833,-1.86,0.684451,-2.41525,-2.03059,0.691505,0,-2.42536,-1.86,0.656579,-1.85033,-2.11095,0.640613,0,-2.90036,-1.86,0.531713,-2.36465,-2.00632,0.5281,0,-2.50486,-1.86,0.752196,-1.93716,-2.03942,0.760237,0,-1.93925,-1.86,0.315936,-1.33457,-2.03363,0.298164,0,-2.09591,-1.86,0.403998,-1.52567,-2.1527,0.381009,0,-3.17748,-1.86,0.481212,-2.69405,-1.96349,0.483609,0,-3.27566,-1.86,0.662753,-2.76472,-2.02214,0.67096,0,-2.80737,-1.86,0.625314,-2.24794,-2.08771,0.618055,0,-2.3312,-1.86,0.480642,-1.76232,-2.02818,0.478614,0,-1.93761,-1.86,0.675816,-1.33117,-2.02462,0.680224,0,-2.21355,-1.86,0.435676,-1.63083,-2.10247,0.412988,0,-2.98809,-1.86,0.284875,-2.4587,-2.02977,0.261889,0,-2.40461,-1.86,0.226833,-1.82868,-2.05941,0.197294,0,-2.69339,-1.86,0.730177,-2.1464,-1.97569,0.759079,0,-2.10318,-1.86,0.760531,-1.53368,-2.14784,0.742235,0,-2.55933,-1.86,0.160991,-2.00457,-1.95595,0.121289,0,-2.0151,-1.86,0.204824,-1.4094,-2.02718,0.170946,0,-2.60051,-1.86,0.413643,-2.05393,-1.97389,0.403901,0,-3.26491,-1.86,0.211024,-2.73509,-2.04847,0.183411,0,-2.0401,-1.86,0.515462,-1.45797,-2.07147,0.502658,0,
0.900019,-2.24026,-3.43349,0.285504,-1.65831,-3.71964,0.254796,-3.05314,-1.86,0.763942,-2.52998,-2.03914,0.773325,0,-2.9944,-1.86,0.469749,-2.47428,-2.02317,0.461843,0,-2.94833,-1.86,0.684451,-2.41806,-2.03466,0.692468,0,-2.42536,-1.86,0.656579,-1.85254,-2.11166,0.64289,0,-2.90036,-1.86,0.531713,-2.36527,-2.00798,0.527855,0,-2.50486,-1.86,0.752196,-1.94106,-2.03815,0.762017,0,-1.93925,-1.86,0.315936,-1.33634,-2.03452,0.30238,0,-2.09591,-1.86,0.403998,-1.52659,-2.15337,0.383246,0,-3.17748,-1.86,0.481212,-2.69697,-1.96546,0.483477,0,-3.27566,-1.86,0.662753,-2.76572,-2.0257,0.670851,0,-2.80737,-1.86,0.625314,-2.24931,-2.08906,0.618429,0,-2.3312,-1.86,0.480642,-1.76366,-2.02835,0.479348,0,-1.93761,-1.86,0.675816,-1.33479,-2.02566,0.683766,0,-2.21355,-1.86,0.435676,-1.63063,-2.10244,0.415071,0,-2.98809,-1.86,0.284875,-2.46129,-2.03256,0.263344,0,-2.40461,-1.86,0.226833,-1.82888,-2.05933,0.199004,0,-2.69339,-1.86,0.730177,-2.15183,-1.97768,0.7599,0,-2.10318,-1.86,0.760531,-1.53478,-2.14867,0.744315,0,-2.55933,-1.86,0.160991,-2.00352,-1.95557,0.122104,0,-2.0151,-1.86,0.204824,-1.41414,-2.02695,0.176082,0,-2.60051,-1.86,0.413643,-2.05695,-1.97462,0.405845,0,-3.26491,-1.86,0.211024,-2.73581,-2.04943,0.183479,0,-2.0401,-1.86,0.515462,-1.46047,-2.07275,0.508019,0,
0.933353,-2.21474,-3.43171,0.285549,-1.6465,-3.71897,0.254515,-3.05314,-1.86,0.763942,-2.53242,-2.0427,0.77835,0,-2.9944,-1.86,0.469749,-2.47582,-2.02276,0.4649,0,-2.94833,-1.86,0.684451,-2.41888,-2.03581,0.693418,0,-2.42536,-1.86,0.656579,-1.85538,-2.11173,0.643249,0,-2.90036,-1.86,0.531713,-2.36673,-2.0077,0.529185,0,-2.50486,-1.86,0.752196,-1.94207,-2.03708,0.762985,0,-1.93925,-1.86,0.315936,-1.33862,-2.03594,0.300595,0,-2.09591,-1.86,0.403998,-1.53015,-2.15382,0.382873,0,-3.17748,-1.86,0.481212,-2.69807,-1.96666,0.485309,0,-3.27566,-1.86,0.662753,-2.76718,-2.02698,0.669275,0,-2.80737,-1.86,0.625314,-2.25013,-2.08914,0.620223,0,-2.3312,-1.86,0.480642,-1.76604,-2.02843,0.479417,0,-1.93761,-1.86,0.675816,-1.33606,-2.02814,0.681402,0,-2.21355,-1.86,0.435676,-1.63158,-2.10261,0.414179,0,-2.98809,-1.86,0.284875,-2.46066,-2.03197,0.263982,0,-2.40461,-1.86,0.226833,-1.831,-2.05936,0.19845,0,-2.69339,-1.86,0.730177,-2.15294,-1.97846,0.760985,0,-2.10318,-1.86,0.760531,-1.5336,-2.14894,0.74251,0,-2.55933,-1.86,0.160991,-2.0054,-1.95545,0.122777,0,-2.0151,-1.86,0.204824,-1.41916,-2.02934,0.175699,0,-2.60051,-1.86,0.413643,-2.05895,-1.97464,0.406534,0,-3.26491,-1.86,0.211024,-2.73589,-2.04852,0.183492,0,-2.0401,-1.86,0.515462,-1.46096,-2.07427,0.506637,0,
0.966688,-2.20553,-3.43091,0.285172,-1.6362,-3.71835,0.254271,-3.05314,-1.86,0.763942,-2.5402,-2.04483,0.779738,0,-2.9944,-1.86,0.469749,-2.48561,-2.02371,0.466389,0,-2.94833,-1.86,0.684451,-2.42584,-2.0333,0.691569,0,-2.42536,-1.86,0.656579,-1.86428,-2.11302,0.645556,0,-2.90036,-1.86,0.531713,-2.37659,-2.00916,0.528841,0,-2.50486,-1.86,0.752196,-1.95027,-2.03805,0.764278,0,-1.93925,-1.86,0.315936,-1.34465,-2.03466,0.30259,0,-2.09591,-1.86,0.403998,-1.53585,-2.15408,0.384141,0,-3.17748,-1.86,0.481212,-2.70608,-1.96427,0.483794,0,-3.27566,-1.86,0.662753,-2.77464,-2.02697,0.66954,0,-2.80737,-1.86,0.625314,-2.25672,-2.08912,0.621067,0,-2.3312,-1.86,0.480642,-1.77318,-2.02908,0.481044,0,-1.93761,-1.86,0.675816,-1.34211,-2.02628,0.683368,0,-2.21355,-1.86,0.435676,-1.6362,-2.10268,0.41431,0,-2.98809,-1.86,0.284875,-2.46604,-2.02787,0.261657,0,-2.40461,-1.86,0.226833,-1.83516,-2.05954,0.19953,0,-2.69339,-1.86,0.730177,-2.15919,-1.97764,0.761191,0,-2.10318,-1.86,0.760531,-1.53927,-2.14862,0.744003,0,-2.55933,-1.86,0.160991,-2.01187,-1.95614,0.123593,0,-2.0151,-1.86,0.204824,-1.42665,-2.02874,0.176895,0,-2.60051,-1.86,0.413643,-2.06493,-1.9747,0.406699,0,-3.26491,-1.86,0.211024,-2.74341,-2.04739,0.181721,0,-2.0401,-1.86,0.515462,-1.46713,-2.07323,0.508788,0,
1.00002,-2.17966,-3.42919,0.285253,-1.62116,-3.71743,0.253915,-3.05314,-1.86,0.763942,-2.53857,-2.04555,0.779462,0,-2.9944,-1.86,0.469749,-2.48248,-2.02629,0.463793,0,-2.94833,-1.86,0.684451,-2.42552,-2.0347,0.692939,0,-2.42536,-1.86,0.656579,-1.86207,-2.11236,0.64445,0,-2.90036,-1.86,0.531713,-2.3737,-2.01144,0.52778,0,-2.50486,-1.86,0.752196,-1.95222,-2.03764,0.76143,0,-1.93925,-1.86,0.315936,-1.34371,-2.03607,0.30132,0,-2.09591,-1.86,0.403998,-1.53476,-2.1543,0.382967,0,-3.17748,-1.86,0.481212,-2.70525,-1.9657,0.483608,0,-3.27566,-1.86,0.662753,-2.77398,-2.03015,0.670698,0,-2.80737,-1.86,0.625314,-2.25601,-2.08961,0.618774,0,-2.3312,-1.86,0.480642,-1.77392,-2.02921,0.481919,0,-1.93761,-1.86,0.675816,-1.34259,-2.0275,0.683074,0,-2.21355,-1.86,0.435676,-1.63507,-2.1026,0.413117,0,-2.98809,-1.86,0.284875,-2.46515,-2.02848,0.261016,0,-2.40461,-1.86,0.226833,-1.83458,-2.05952,0.198917,0,-2.69339,-1.86,0.730177,-2.15808,-1.9772,0.759976,0,-2.10318,-1.86,0.760531,-1.53968,-2.14791,0.74056,0,-2.55933,-1.86,0.160991,-2.01246,-1.9566,0.121726,0,-2.0151,-1.86,0.204824,-1.4256,-2.02984,0.175719,0,-2.60051,-1.86,0.413643,-2.06551,-1.97502,0.407328,0,-3.26491,-1.86,0.211024,-2.74095,-2.05019,0.182451,0,-2.0401,-1.86,0.515462,-1.46663,-2.0738,0.506902,0,
1.03336,-2.17966,-3.42919,0.285253,-1.60893,-3.71679,0.253623,-3.05314,-1.86,0.763942,-2.54005,-2.04084,0.782707,0,-2.9944,-1.86,0.469749,-2.48482,-2.02112,0.465242,0,-2.94833,-1.86,0.684451,-2.42616,-2.0331,0.694742,0,-2.42536,-1.86,0.656579,-1.86133,-2.11218,0.646229,0,-2.90036,-1.86,0.531713,-2.37583,-2.00564,0.52994,0,-2.50486,-1.86,0.752196,-1.9527,-2.03725,0.76213,0,-1.93925,-1.86,0.315936,-1.34281,-2.036,0.3019,0,-2.09591,-1.86,0.403998,-1.53248,-2.15456,0.384011,0,-3.17748,-1.86,0.481212,-2.70659,-1.96244,0.485297,0,-3.27566,-1.86,0.662753,-2.77435,-2.02686,0.671148,0,-2.80737,-1.86,0.625314,-2.25768,-2.08904,0.620911,0,-2.3312,-1.86,0.480642,-1.7728,-2.02889,0.481657,0,-1.93761,-1.86,0.675816,-1.3412,-2.0285,0.684029,0,-2.21355,-1.86,0.435676,-1.63431,-2.10282,0.41483,0,-2.98809,-1.86,0.284875,-2.46533,-2.02722,0.262271,0,-2.40461,-1.86,0.226833,-1.8332,-2.05908,0.200071,0,-2.69339,-1.86,0.730177,-2.15854,-1.97629,0.760856,0,-2.10318,-1.86,0.760531,-1.53698,-2.14945,0.743843,0,-2.55933,-1.86,0.160991,-2.01275,-1.95575,0.126087,0,-2.0151,-1.86,0.204824,-1.42771,-2.02907,0.175232,0,-2.60051,-1.86,0.413643,-2.06588,-1.9744,0.408022,0,-3.26491,-1.86,0.211024,-2.74157,-2.04655,0.183538,0,-2.0401,-1.86,0.515462,-1.46672,-2.07422,0.508707,0,
1.06669,-2.15391,-3.42726,0.285287,-1.58194,-3.71504,0.252987,-3.05314,-1.86,0.763942,-2.53103,-2.03988,0.781486,0,-2.9944,-1.86,0.469749,-2.47482,-2.0207,0.464392,0,-2.94833,-1.86,0.684451,-2.41774,-2.03262,0.693013,0,-2.42536,-1.86,0.656579,-1.85042,-2.11186,0.645908,1,-2.90036,-1.86,0.531713,-2.36683,-2.00577,0.52904,1,-2.50486,-1.86,0.752196,-1.94311,-2.03679,0.761904,0,-1.93925,-1.86,0.315936,-1.33385,-2.03343,0.302205,1,-2.09591,-1.86,0.403998,-1.52098,-2.15314,0.383229,1,-3.17748,-1.86,0.481212,-2.69726,-1.96128,0.483221,0,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.24807,-2.08878,0.619464,1,-2.3312,-1.86,0.480642,-1.76306,-2.02865,0.481646,0,-1.93761,-1.86,0.675816,-1.3307,-2.02608,0.684794,0,-2.21355,-1.86,0.435676,-1.62286,-2.10201,0.413981,1,-2.98809,-1.86,0.284875,-2.456,-2.02763,0.262611,0,-2.40461,-1.86,0.226833,-1.82291,-2.05888,0.19924,1,-2.69339,-1.86,0.730177,-2.1496,-1.97633,0.759904,0,-2.10318,-1.86,0.760531,-1.52493,-2.14816,0.743696,1,-2.55933,-1.86,0.160991,-2.00303,-1.95566,0.12501,0,-2.0151,-1.86,0.204824,-1.41741,-2.02805,0.175587,1,-2.60051,-1.86,0.413643,-2.05868,-1.97469,0.407314,0,-3.26491,-1.86,0.211024,-2.73163,-2.04616,0.184733,1,-2.0401,-1.86,0.515462,-1.45522,-2.07304,0.508797,0,
1.10002,-2.15391,-3.42726,0.285287,-1.5669,-3.71405,0.252634,-3.05314,-1.86,0.763942,-2.52999,-2.04177,0.780894,0,-2.9944,-1.86,0.469749,-2.47478,-2.02254,0.463595,0,-2.94833,-1.86,0.684451,-2.41843,-2.03595,0.692126,0,-2.42536,-1.86,0.656579,-1.84998,-2.11095,0.642201,1,-2.90036,-1.86,0.531713,-2.3656,-2.00713,0.528166,1,-2.50486,-1.86,0.752196,-1.94442,-2.0374,0.762476,0,-1.93925,-1.86,0.315936,-1.33263,-2.03554,0.296882,1,-2.09591,-1.86,0.403998,-1.51702,-2.15344,0.382174,1,-3.17748,-1.86,0.481212,-2.69676,-1.96424,0.482876,0,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.24759,-2.09003,0.619187,1,-2.3312,-1.86,0.480642,-1.76469,-2.02874,0.481389,1,-1.93761,-1.86,0.675816,-1.3328,-2.02729,0.686031,0,-2.21355,-1.86,0.435676,-1.62285,-2.10204,0.41398,1,-2.98809,-1.86,0.284875,-2.45812,-2.03255,0.263865,0,-2.40461,-1.86,0.226833,-1.82397,-2.05909,0.197924,1,-2.69339,-1.86,0.730177,-2.14996,-1.9773,0.759003,1,-2.10318,-1.86,0.760531,-1.52757,-2.147,0.739846,1,-2.55933,-1.86,0.160991,-2.00557,-1.95656,0.123552,1,-2.0151,-1.86,0.204824,-1.41809,-2.02867,0.173826,1,-2.60051,-1.86,0.413643,-2.06027,-1.97601,0.406615,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.45826,-2.0731,0.508595,0,
1.13336,-2.12791,-3.42537,0.285325,-1.55467,-3.71333,0.252343,-3.05314,-1.86,0.763942,-2.53381,-2.04169,0.782863,0,-2.9944,-1.86,0.469749,-2.47741,-2.02264,0.465813,0,-2.94833,-1.86,0.684451,-2.42072,-2.03611,0.694791,0,-2.42536,-1.86,0.656579,-1.85253,-2.11153,0.644101,1,-2.90036,-1.86,0.531713,-2.37027,-2.00759,0.534133,1,-2.50486,-1.86,0.752196,-1.94746,-2.03808,0.764861,0,-1.93925,-1.86,0.315936,-1.33498,-2.03506,0.299953,1,-2.09591,-1.86,0.403998,-1.51659,-2.15342,0.384138,1,-3.17748,-1.86,0.481212,-2.70077,-1.96489,0.484198,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.24909,-2.08913,0.621747,1,-2.3312,-1.86,0.480642,-1.76544,-2.02857,0.481595,1,-1.93761,-1.86,0.675816,-1.33602,-2.02874,0.688276,0,-2.21355,-1.86,0.435676,-1.62422,-2.10241,0.416908,1,-2.98809,-1.86,0.284875,-2.45898,-2.03429,0.266489,0,-2.40461,-1.86,0.226833,-1.82985,-2.05958,0.200768,1,-2.69339,-1.86,0.730177,-2.15632,-1.97921,0.762761,1,-2.10318,-1.86,0.760531,-1.52738,-2.14823,0.742107,1,-2.55933,-1.86,0.160991,-2.01211,-1.95757,0.124282,1,-2.0151,-1.86,0.204824,-1.42118,-2.01793,0.177138,1,-2.60051,-1.86,0.413643,-2.06409,-1.97607,0.409903,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.46083,-2.07422,0.510305,0,
1.16669,-2.12791,-3.42537,0.285325,-1.53951,-3.71237,0.251986,-3.05314,-1.86,0.763942,-2.53359,-2.04192,0.780226,0,-2.9944,-1.86,0.469749,-2.47792,-2.02281,0.466095,0,-2.94833,-1.86,0.684451,-2.42413,-2.03654,0.695376,0,-2.42536,-1.86,0.656579,-1.85167,-2.11153,0.644732,1,-2.90036,-1.86,0.531713,-2.36986,-2.00986,0.533144,1,-2.50486,-1.86,0.752196,-1.94981,-2.03926,0.767319,0,-1.93925,-1.86,0.315936,-1.33492,-2.03505,0.30115,1,-2.09591,-1.86,0.403998,-1.5178,-2.15334,0.385949,1,-3.17748,-1.86,0.481212,-2.70113,-1.96646,0.484032,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.25024,-2.08937,0.62295,1,-2.3312,-1.86,0.480642,-1.76791,-2.02927,0.48403,1,-1.93761,-1.86,0.675816,-1.33936,-2.03739,0.687881,0,-2.21355,-1.86,0.435676,-1.62178,-2.10235,0.41764,1,-2.98809,-1.86,0.284875,-2.46258,-2.03279,0.266579,0,-2.40461,-1.86,0.226833,-1.82768,-2.05916,0.201327,1,-2.69339,-1.86,0.730177,-2.15702,-1.98092,0.763604,1,-2.10318,-1.86,0.760531,-1.52734,-2.14829,0.743231,1,-2.55933,-1.86,0.160991,-2.01212,-1.95755,0.125556,1,-2.0151,-1.86,0.204824,-1.42059,-2.01902,0.178984,1,-2.60051,-1.86,0.413643,-2.06549,-1.97616,0.410118,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.46052,-2.07422,0.511213,0,
1.20003,-2.10176,-3.42336,0.285325,-1.52741,-3.71155,0.251702,-3.05314,-1.86,0.763942,-2.53679,-2.04143,0.781169,1,-2.9944,-1.86,0.469749,-2.48072,-2.02294,0.468071,1,-2.94833,-1.86,0.684451,-2.42618,-2.03806,0.695741,1,-2.42536,-1.86,0.656579,-1.85551,-2.11226,0.646536,1,-2.90036,-1.86,0.531713,-2.37623,-2.00936,0.53249,1,-2.50486,-1.86,0.752196,-1.95454,-2.03952,0.7662,1,-1.93925,-1.86,0.315936,-1.34067,-2.03505,0.304573,1,-2.09591,-1.86,0.403998,-1.52167,-2.15368,0.385663,1,-3.17748,-1.86,0.481212,-2.70448,-1.96583,0.484876,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.25574,-2.09144,0.622705,1,-2.3312,-1.86,0.480642,-1.77134,-2.02923,0.482676,1,-1.93761,-1.86,0.675816,-1.34272,-2.03832,0.687759,1,-2.21355,-1.86,0.435676,-1.62392,-2.10244,0.417694,1,-2.98809,-1.86,0.284875,-2.46573,-2.03436,0.267553,1,-2.40461,-1.86,0.226833,-1.83046,-2.05905,0.200783,1,-2.69339,-1.86,0.730177,-2.16262,-1.98047,0.763546,1,-2.10318,-1.86,0.760531,-1.52619,-2.14813,0.742137,1,-2.55933,-1.86,0.160991,-2.01573,-1.95681,0.125561,1,-2.0151,-1.86,0.204824,-1.42538,-2.01862,0.179374,1,-2.60051,-1.86,0.413643,-2.06953,-1.97619,0.410874,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.46263,-2.07436,0.511258,1,
1.23336,-2.07644,-3.42136,0.285293,-1.51227,-3.71055,0.251346,-3.05314,-1.86,0.763942,-2.5382,-2.04134,0.779989,1,-2.9944,-1.86,0.469749,-2.48305,-2.02339,0.464642,1,-2.94833,-1.86,0.684451,-2.42852,-2.03622,0.696282,1,-2.42536,-1.86,0.656579,-1.85619,-2.11194,0.644304,1,-2.90036,-1.86,0.531713,-2.37736,-2.01109,0.530365,1,-2.50486,-1.86,0.752196,-1.95636,-2.03973,0.766837,1,-1.93925,-1.86,0.315936,-1.34162,-2.03608,0.303583,1,-2.09591,-1.86,0.403998,-1.52202,-2.1537,0.384984,1,-3.17748,-1.86,0.481212,-2.70684,-1.96546,0.483017,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.25641,-2.09278,0.621235,1,-2.3312,-1.86,0.480642,-1.77199,-2.02914,0.482094,1,-1.93761,-1.86,0.675816,-1.34281,-2.03901,0.68694,1,-2.21355,-1.86,0.435676,-1.62437,-2.10252,0.41824,1,-2.98809,-1.86,0.284875,-2.46679,-2.03262,0.266323,1,-2.40461,-1.86,0.226833,-1.834,-2.05973,0.200587,1,-2.69339,-1.86,0.730177,-2.16551,-1.98088,0.762409,1,-2.10318,-1.86,0.760531,-1.52731,-2.14794,0.742245,1,-2.55933,-1.86,0.160991,-2.0205,-1.95772,0.126527,1,-2.0151,-1.86,0.204824,-1.42599,-2.01899,0.178797,1,-2.60051,-1.86,0.413643,-2.06824,-1.97519,0.409086,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.46262,-2.07425,0.511276,1,
1.26669,-2.06689,-3.42047,0.2849,-1.50261,-3.70958,0.251128,-3.05314,-1.86,0.763942,-2.54231,-2.0424,0.781773,1,-2.9944,-1.86,0.469749,-2.48569,-2.02439,0.46671,1,-2.94833,-1.86,0.684451,-2.43144,-2.03547,0.696554,1,-2.42536,-1.86,0.656579,-1.86049,-2.11215,0.645585,1,-2.90036,-1.86,0.531713,-2.38229,-2.01021,0.531791,1,-2.50486,-1.86,0.752196,-1.95825,-2.0389,0.767456,1,-1.93925,-1.86,0.315936,-1.34654,-2.03626,0.30301,1,-2.09591,-1.86,0.403998,-1.52563,-2.15405,0.386068,1,-3.17748,-1.86,0.481212,-2.71093,-1.96642,0.48488,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.25967,-2.09118,0.622876,1,-2.3312,-1.86,0.480642,-1.7787,-2.02983,0.484147,1,-1.93761,-1.86,0.675816,-1.34718,-2.03897,0.68598,1,-2.21355,-1.86,0.435676,-1.62999,-2.10278,0.418206,1,-2.98809,-1.86,0.284875,-2.47217,-2.03147,0.267753,1,-2.40461,-1.86,0.226833,-1.83952,-2.06004,0.201748,1,-2.69339,-1.86,0.730177,-2.17065,-1.98123,0.764234,1,-2.10318,-1.86,0.760531,-1.53049,-2.14839,0.742756,1,-2.55933,-1.86,0.160991,-2.02507,-1.95825,0.128007,1,-2.0151,-1.86,0.204824,-1.42977,-2.01938,0.17914,1,-2.60051,-1.86,0.413643,-2.07313,-1.97461,0.41051,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.46805,-2.07456,0.511232,1,
1.30003,-2.06689,-3.42047,0.2849,-1.49243,-3.70867,0.250895,-3.05314,-1.86,0.763942,-2.54896,-2.04342,0.776528,1,-2.9944,-1.86,0.469749,-2.49288,-2.02431,0.463439,1,-2.94833,-1.86,0.684451,-2.43754,-2.0346,0.694611,1,-2.42536,-1.86,0.656579,-1.86623,-2.1122,0.643353,1,-2.90036,-1.86,0.531713,-2.38886,-2.01059,0.529993,1,-2.50486,-1.86,0.752196,-1.96317,-2.0376,0.763691,1,-1.93925,-1.86,0.315936,-1.35199,-2.03646,0.301346,1,-2.09591,-1.86,0.403998,-1.53219,-2.15408,0.383665,1,-3.17748,-1.86,0.481212,-2.71637,-1.96737,0.482269,1,-3.27566,-1.86,0.662753,-2.76758,-2.02524,0.669574,1,-2.80737,-1.86,0.625314,-2.2658,-2.09036,0.620629,1,-2.3312,-1.86,0.480642,-1.78338,-2.03005,0.483414,1,-1.93761,-1.86,0.675816,-1.3532,-2.03856,0.683868,1,-2.21355,-1.86,0.435676,-1.6328,-2.10266,0.416524,1,-2.98809,-1.86,0.284875,-2.47774,-2.03343,0.265048,1,-2.40461,-1.86,0.226833,-1.84409,-2.06028,0.200037,1,-2.69339,-1.86,0.730177,-2.17682,-1.98049,0.760883,1,-2.10318,-1.86,0.760531,-1.53541,-2.14793,0.740765,1,-2.55933,-1.86,0.160991,-2.03177,-1.95862,0.125005,1,-2.0151,-1.86,0.204824,-1.43445,-2.01965,0.175921,1,-2.60051,-1.86,0.413643,-2.07944,-1.97603,0.40864,1,-3.26491,-1.86,0.211024,-2.73044,-2.04978,0.18615,1,-2.0401,-1.86,0.515462,-1.4759,-2.07414,0.506599,1,
