time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.866685,7.14523,-2.38141,0.161609,7.87462,-1.84717,0.0752766,6.16,-1.5702,0.485402,6.74894,-0.884605,0.427573,0,6.16,-1.47798,0.209835,6.75399,-0.771379,0.107779,0,6.16,-1.5083,0.0622255,6.88637,-1.00271,-0.0419954,0,5.34264,-1.86,0.18249,6.03223,-1.33495,0.0775486,0,6.16,-1.73561,0.253174,6.77435,-1.09644,0.157778,0,6.1173,-1.86,0.324281,6.77967,-1.29397,0.23219,0,4.74945,-1.86,0.153507,5.53805,-1.36775,0.056988,0,6.16,-1.76764,0.388534,6.79954,-1.15761,0.306789,0,6.1238,-1.86,0.19061,6.77209,-1.27911,0.0828195,0,5.40328,-1.86,0.470702,6.13889,-1.35245,0.365729,0,5.22377,-1.86,0.690171,6.00284,-1.37321,0.567079,0,6.16,-1.83182,0.10631,6.80602,-1.24121,-0.00578952,0,5.56644,-1.86,0.531798,6.25758,-1.32983,0.438297,0,5.51902,-1.86,0.0516835,6.184,-1.32577,-0.0587247,0,5.09095,-1.86,0.529592,5.82101,-1.34875,0.429557,0,5.62973,-1.86,0.238986,6.30287,-1.31528,0.130512,0,4.91561,-1.86,0.690192,5.68739,-1.36361,0.573918,0,3.71684,-1.86,-0.0627605,4.70985,-1.40611,-0.145615,0,5.39725,-1.86,0.760374,6.14616,-1.35719,0.644749,0,5.82976,-1.86,0.619421,6.52189,-1.3307,0.521418,0,6.16,-0.999466,0.509628,6.76715,-0.224572,0.461148,0,6.16,-1.62329,0.192755,6.78137,-0.98271,0.0879985,0,
0.90002,7.14523,-2.38141,0.161609,7.88303,-1.83428,0.0754698,6.16,-1.5702,0.485402,6.7473,-0.887409,0.43189,0,6.16,-1.47798,0.209835,6.75332,-0.77263,0.112928,0,6.16,-1.5083,0.0622255,6.88507,-1.004,-0.0392864,0,5.34264,-1.86,0.18249,6.02868,-1.33204,0.0792921,0,6.16,-1.73561,0.253174,6.77345,-1.09812,0.161251,0,6.1173,-1.86,0.324281,6.77851,-1.29541,0.234847,0,4.74945,-1.86,0.153507,5.48198,-1.3582,0.0581624,0,6.16,-1.76764,0.388534,6.79871,-1.15985,0.30992,0,6.1238,-1.86,0.19061,6.77007,-1.28111,0.0850342,0,5.40328,-1.86,0.470702,6.13758,-1.35403,0.368876,0,5.22377,-1.86,0.690171,5.99931,-1.373,0.5695,0,6.16,-1.83182,0.10631,6.80503,-1.24203,-0.00300422,0,5.56644,-1.86,0.531798,6.25142,-1.33164,0.443627,0,5.51902,-1.86,0.0516835,6.181,-1.32795,-0.056002,0,5.09095,-1.86,0.529592,5.81424,-1.35071,0.432506,0,5.62973,-1.86,0.238986,6.29981,-1.3161,0.132301,0,4.91561,-1.86,0.690192,5.7021,-1.36973,0.573193,0,3.71684,-1.86,-0.0627605,4.62807,-1.41081,-0.149767,0,5.39725,-1.86,0.760374,6.1413,-1.35899,0.647629,0,5.82976,-1.86,0.619421,6.5197,-1.33332,0.523701,0,6.16,-0.999466,0.509628,6.76448,-0.227028,0.467925,0,6.16,-1.62329,0.192755,6.78172,-0.982287,0.0923439,0,
0.933353,7.16069,-2.35874,0.161292,7.88986,-1.82389,0.0756247,6.16,-1.5702,0.485402,6.74848,-0.886744,0.43051,0,6.16,-1.47798,0.209835,6.75263,-0.77458,0.11124,0,6.16,-1.5083,0.0622255,6.88332,-1.00705,-0.0402445,0,5.34264,-1.86,0.18249,6.02748,-1.33326,0.0814176,0,6.16,-1.73561,0.253174,6.77205,-1.10003,0.16119,0,6.1173,-1.86,0.324281,6.77806,-1.29491,0.232943,0,4.74945,-1.86,0.153507,5.54048,-1.37236,0.0609549,0,6.16,-1.76764,0.388534,6.79781,-1.16074,0.309494,0,6.1238,-1.86,0.19061,6.76891,-1.28299,0.0854502,0,5.40328,-1.86,0.470702,6.13771,-1.35529,0.36996,0,5.22377,-1.86,0.690171,5.99902,-1.37421,0.571916,0,6.16,-1.83182,0.10631,6.80339,-1.24414,-0.00305215,0,5.56644,-1.86,0.531798,6.26024,-1.33446,0.442794,0,5.51902,-1.86,0.0516835,6.18061,-1.32942,-0.0535587,0,5.09095,-1.86,0.529592,5.81841,-1.35147,0.430978,0,5.62973,-1.86,0.238986,6.30046,-1.31507,0.135208,0,4.91561,-1.86,0.690192,5.70239,-1.37026,0.578674,0,3.71684,-1.86,-0.0627605,4.72265,-1.42547,-0.140038,0,5.39725,-1.86,0.760374,6.15491,-1.36261,0.644389,0,5.82976,-1.86,0.619421,6.52007,-1.33457,0.524915,0,6.16,-0.999466,0.509628,6.76775,-0.233247,0.465311,0,6.16,-1.62329,0.192755,6.78085,-0.983593,0.0923224,0,
0.966688,7.17574,-2.33668,0.161,7.89831,-1.81095,0.0758187,6.16,-1.5702,0.485402,6.74691,-0.888171,0.43169,0,6.16,-1.47798,0.209835,6.75109,-0.775685,0.114375,0,6.16,-1.5083,0.0622255,6.8822,-1.00848,-0.0402815,0,5.34264,-1.86,0.18249,6.02676,-1.33435,0.0800872,0,6.16,-1.73561,0.253174,6.77154,-1.10083,0.161177,0,6.1173,-1.86,0.324281,6.77706,-1.29544,0.233003,0,4.74945,-1.86,0.153507,5.53131,-1.36958,0.0636418,0,6.16,-1.76764,0.388534,6.79685,-1.16231,0.309461,0,6.1238,-1.86,0.19061,6.76707,-1.28578,0.0839476,0,5.40328,-1.86,0.470702,6.13625,-1.35555,0.36951,0,5.22377,-1.86,0.690171,5.99644,-1.38055,0.570565,0,6.16,-1.83182,0.10631,6.80236,-1.24583,-0.00408747,0,5.56644,-1.86,0.531798,6.25742,-1.33542,0.442588,0,5.51902,-1.86,0.0516835,6.17909,-1.32839,-0.0555187,0,5.09095,-1.86,0.529592,5.81356,-1.35181,0.427442,0,5.62973,-1.86,0.238986,6.29893,-1.31577,0.134066,0,4.91561,-1.86,0.690192,5.70336,-1.37259,0.577382,0,3.71684,-1.86,-0.0627605,4.69515,-1.42099,-0.14588,0,5.39725,-1.86,0.760374,6.15422,-1.36426,0.643632,0,5.82976,-1.86,0.619421,6.51834,-1.3361,0.525083,0,6.16,-0.999466,0.509628,6.76238,-0.233011,0.469564,0,6.16,-1.62329,0.192755,6.77925,-0.985677,0.0923188,0,
1.00002,7.17574,-2.33668,0.161,7.90485,-1.80092,0.0759691,6.16,-1.5702,0.485402,6.74526,-0.890103,0.429054,0,6.16,-1.47798,0.209835,6.74929,-0.778997,0.109958,0,6.16,-1.5083,0.0622255,6.88038,-1.01156,-0.0416978,0,5.34264,-1.86,0.18249,6.02552,-1.33767,0.0793837,0,6.16,-1.73561,0.253174,6.76967,-1.10334,0.160188,0,6.1173,-1.86,0.324281,6.77567,-1.29776,0.232511,0,4.74945,-1.86,0.153507,5.53877,-1.3723,0.0636696,0,6.16,-1.76764,0.388534,6.79521,-1.1639,0.307666,0,6.1238,-1.86,0.19061,6.76666,-1.28644,0.0849749,0,5.40328,-1.86,0.470702,6.13534,-1.35652,0.3689,0,5.22377,-1.86,0.690171,5.99882,-1.38341,0.570227,0,6.16,-1.83182,0.10631,6.80064,-1.24846,-0.00500505,0,5.56644,-1.86,0.531798,6.25745,-1.33732,0.441127,0,5.51902,-1.86,0.0516835,6.17794,-1.32737,-0.057757,0,5.09095,-1.86,0.529592,5.8141,-1.35614,0.429693,0,5.62973,-1.86,0.238986,6.29717,-1.32212,0.133346,0,4.91561,-1.86,0.690192,5.70678,-1.37431,0.572247,0,3.71684,-1.86,-0.0627605,4.70947,-1.42532,-0.144802,0,5.39725,-1.86,0.760374,6.15674,-1.36491,0.642173,0,5.82976,-1.86,0.619421,6.51736,-1.33739,0.523535,0,6.16,-0.999466,0.509628,6.76616,-0.237787,0.463705,0,6.16,-1.62329,0.192755,6.77843,-0.98707,0.0907979,0,
1.03336,7.1907,-2.31472,0.160706,7.91316,-1.78815,0.076161,6.16,-1.5702,0.485402,6.74389,-0.892353,0.430453,0,6.16,-1.47798,0.209835,6.7502,-0.778064,0.110935,0,6.16,-1.5083,0.0622255,6.88086,-1.01078,-0.0407677,1,5.34264,-1.86,0.18249,6.02508,-1.33994,0.0798399,0,6.16,-1.73561,0.253174,6.77162,-1.1004,0.162544,1,6.1173,-1.86,0.324281,6.77488,-1.29947,0.232608,1,4.74945,-1.86,0.153507,5.5371,-1.3706,0.0652689,0,6.16,-1.76764,0.388534,6.79606,-1.16284,0.309056,1,6.1238,-1.86,0.19061,6.76614,-1.28516,0.0856356,0,5.40328,-1.86,0.470702,6.13508,-1.35594,0.370883,0,5.22377,-1.86,0.690171,5.99591,-1.37755,0.570711,0,6.16,-1.83182,0.10631,6.80098,-1.24722,-0.00457692,0,5.56644,-1.86,0.531798,6.25719,-1.33616,0.442527,0,5.51902,-1.86,0.0516835,6.17692,-1.32811,-0.0559953,0,5.09095,-1.86,0.529592,5.81478,-1.3531,0.435664,0,5.62973,-1.86,0.238986,6.29918,-1.32163,0.134468,0,4.91561,-1.86,0.690192,5.70689,-1.37097,0.574262,0,3.71684,-1.86,-0.0627605,4.70307,-1.42194,-0.142221,0,5.39725,-1.86,0.760374,6.15637,-1.36084,0.641768,0,5.82976,-1.86,0.619421,6.51715,-1.33634,0.524828,0,6.16,-0.999466,0.509628,6.76671,-0.231023,0.463018,0,6.16,-1.62329,0.192755,6.7776,-0.98821,0.0908924,0,
1.06669,7.1907,-2.31472,0.160706,7.91973,-1.77804,0.0763134,6.16,-1.5702,0.485402,6.74199,-0.896728,0.433696,0,6.16,-1.47798,0.209835,6.74792,-0.780798,0.113649,0,6.16,-1.5083,0.0622255,6.87872,-1.01356,-0.0394566,1,5.34264,-1.86,0.18249,6.0244,-1.34093,0.0820718,0,6.16,-1.73561,0.253174,6.76922,-1.10427,0.163427,1,6.1173,-1.86,0.324281,6.7741,-1.30106,0.23368,1,4.74945,-1.86,0.153507,5.53732,-1.37282,0.0692315,0,6.16,-1.76764,0.388534,6.79428,-1.1659,0.310376,1,6.1238,-1.86,0.19061,6.76398,-1.2886,0.0866714,0,5.40328,-1.86,0.470702,6.13416,-1.35874,0.373221,0,5.22377,-1.86,0.690171,5.99313,-1.38083,0.574834,0,6.16,-1.83182,0.10631,6.79902,-1.24923,-0.00244947,0,5.56644,-1.86,0.531798,6.25556,-1.33995,0.444696,0,5.51902,-1.86,0.0516835,6.17636,-1.33044,-0.0529144,0,5.09095,-1.86,0.529592,5.81282,-1.35652,0.438482,0,5.62973,-1.86,0.238986,6.29545,-1.32368,0.13682,0,4.91561,-1.86,0.690192,5.70573,-1.37367,0.577128,0,3.71684,-1.86,-0.0627605,4.70412,-1.42348,-0.138252,0,5.39725,-1.86,0.760374,6.15559,-1.36565,0.644817,0,5.82976,-1.86,0.619421,6.51549,-1.34054,0.527079,0,6.16,-0.999466,0.509628,6.76353,-0.232458,0.466693,0,6.16,-1.62329,0.192755,6.77616,-0.990337,0.0923594,0,
1.10002,7.20521,-2.29321,0.160419,7.92801,-1.76529,0.0765058,6.16,-1.5702,0.485402,6.74541,-0.892046,0.43323,0,6.16,-1.47798,0.209835,6.74827,-0.780681,0.114089,0,6.16,-1.5083,0.0622255,6.88005,-1.01169,-0.0389602,1,5.34264,-1.86,0.18249,6.02331,-1.3375,0.0859378,0,6.16,-1.73561,0.253174,6.77036,-1.10241,0.164092,1,6.1173,-1.86,0.324281,6.77474,-1.2987,0.236199,1,4.74945,-1.86,0.153507,5.53924,-1.36813,0.0732828,0,6.16,-1.76764,0.388534,6.79607,-1.16326,0.311803,1,6.1238,-1.86,0.19061,6.76527,-1.28672,0.0885018,0,5.40328,-1.86,0.470702,6.13609,-1.3551,0.375224,0,5.22377,-1.86,0.690171,5.99705,-1.37679,0.579974,0,6.16,-1.83182,0.10631,6.80017,-1.24715,-0.00289053,0,5.56644,-1.86,0.531798,6.2585,-1.33701,0.449054,0,5.51902,-1.86,0.0516835,6.17714,-1.32857,-0.0521468,0,5.09095,-1.86,0.529592,5.81556,-1.35097,0.441728,0,5.62973,-1.86,0.238986,6.29658,-1.32126,0.139771,0,4.91561,-1.86,0.690192,5.70924,-1.36742,0.580375,0,3.71684,-1.86,-0.0627605,4.70478,-1.41509,-0.134743,0,5.39725,-1.86,0.760374,6.15907,-1.36239,0.646376,0,5.82976,-1.86,0.619421,6.51822,-1.33735,0.529042,0,6.16,-0.999466,0.509628,6.76886,-0.230262,0.465408,0,6.16,-1.62329,0.192755,6.77756,-0.988291,0.0928893,0,
1.13336,7.21049,-2.285,0.160032,7.93416,-1.75562,0.0766541,6.16,-1.5702,0.485402,6.74263,-0.895878,0.433761,0,6.16,-1.47798,0.209835,6.74553,-0.784503,0.114928,1,6.16,-1.5083,0.0622255,6.87758,-1.01505,-0.0381094,1,5.34264,-1.86,0.18249,6.02006,-1.34526,0.0854462,0,6.16,-1.73561,0.253174,6.76806,-1.10593,0.165003,1,6.1173,-1.86,0.324281,6.77132,-1.30402,0.235479,1,4.74945,-1.86,0.153507,5.53724,-1.37121,0.0724325,0,6.16,-1.76764,0.388534,6.79385,-1.16682,0.312669,1,6.1238,-1.86,0.19061,6.76194,-1.29121,0.0873187,0,5.40328,-1.86,0.470702,6.13324,-1.35767,0.376689,0,5.22377,-1.86,0.690171,5.99439,-1.38166,0.57982,1,6.16,-1.83182,0.10631,6.79732,-1.25083,-0.000304841,0,5.56644,-1.86,0.531798,6.25615,-1.34082,0.452495,0,5.51902,-1.86,0.0516835,6.17421,-1.33161,-0.0496998,1,5.09095,-1.86,0.529592,5.81292,-1.35242,0.444459,0,5.62973,-1.86,0.238986,6.2931,-1.32513,0.139161,1,4.91561,-1.86,0.690192,5.70695,-1.37189,0.580982,0,3.71684,-1.86,-0.0627605,4.7039,-1.42073,-0.132938,0,5.39725,-1.86,0.760374,6.15483,-1.36506,0.64314,0,5.82976,-1.86,0.619421,6.51432,-1.342,0.529748,1,6.16,-0.999466,0.509628,6.76311,-0.231465,0.46753,0,6.16,-1.62329,0.192755,6.77493,-0.992179,0.0933312,0,
1.16669,7.21049,-2.285,0.160032,7.93963,-1.74704,0.076786,6.16,-1.5702,0.485402,6.73967,-0.900483,0.434241,1,6.16,-1.47798,0.209835,6.74249,-0.789046,0.114309,1,6.16,-1.5083,0.0622255,6.87533,-1.01833,-0.0381783,1,5.34264,-1.86,0.18249,6.02082,-1.34721,0.0842814,0,6.16,-1.73561,0.253174,6.76395,-1.1124,0.163816,1,6.1173,-1.86,0.324281,6.76989,-1.30734,0.234045,1,4.74945,-1.86,0.153507,5.53555,-1.37552,0.0723854,0,6.16,-1.76764,0.388534,6.79164,-1.17016,0.312624,1,6.1238,-1.86,0.19061,6.75981,-1.29599,0.0855536,1,5.40328,-1.86,0.470702,6.13216,-1.36097,0.37645,0,5.22377,-1.86,0.690171,5.99311,-1.38542,0.578753,1,6.16,-1.83182,0.10631,6.79524,-1.25474,0.000106588,1,5.56644,-1.86,0.531798,6.25474,-1.34524,0.450915,0,5.51902,-1.86,0.0516835,6.17276,-1.33604,-0.0496483,1,5.09095,-1.86,0.529592,5.81194,-1.35554,0.444199,0,5.62973,-1.86,0.238986,6.29103,-1.33104,0.137586,1,4.91561,-1.86,0.690192,5.70499,-1.37771,0.57496,0,3.71684,-1.86,-0.0627605,4.70303,-1.42416,-0.13205,0,5.39725,-1.86,0.760374,6.15339,-1.36883,0.640845,0,5.82976,-1.86,0.619421,6.51287,-1.34645,0.528215,1,6.16,-0.999466,0.509628,6.76196,-0.237474,0.467035,0,6.16,-1.62329,0.192755,6.77181,-0.996788,0.0958289,1,
1.20003,7.22576,-2.26232,0.159743,7.95446,-1.72373,0.0771438,6.16,-1.5702,0.485402,6.7449,-0.891953,0.431961,1,6.16,-1.47798,0.209835,6.74788,-0.781154,0.112769,1,6.16,-1.5083,0.0622255,6.88242,-1.00842,-0.0402658,1,5.34264,-1.86,0.18249,6.02546,-1.33807,0.0829901,0,6.16,-1.73561,0.253174,6.77116,-1.10203,0.162291,1,6.1173,-1.86,0.324281,6.77665,-1.29701,0.232911,1,4.74945,-1.86,0.153507,5.54496,-1.36625,0.0701107,0,6.16,-1.76764,0.388534,6.79878,-1.1592,0.310471,1,6.1238,-1.86,0.19061,6.76719,-1.2866,0.0839104,1,5.40328,-1.86,0.470702,6.14072,-1.34914,0.375374,0,5.22377,-1.86,0.690171,6.00144,-1.37345,0.57833,1,6.16,-1.83182,0.10631,6.80262,-1.24488,-0.00190305,1,5.56644,-1.86,0.531798,6.26208,-1.3362,0.450547,0,5.51902,-1.86,0.0516835,6.18034,-1.33029,-0.0518438,1,5.09095,-1.86,0.529592,5.82183,-1.34067,0.446106,0,5.62973,-1.86,0.238986,6.3001,-1.32113,0.136504,1,4.91561,-1.86,0.690192,5.71546,-1.36868,0.573986,0,3.71684,-1.86,-0.0627605,4.71204,-1.4151,-0.132921,0,5.39725,-1.86,0.760374,6.16145,-1.35805,0.639039,0,5.82976,-1.86,0.619421,6.52002,-1.33605,0.526309,1,6.16,-0.999466,0.509628,6.76855,-0.227698,0.462377,0,6.16,-1.62329,0.192755,6.7787,-0.986751,0.0934819,1,
1.23336,7.24006,-2.24073,0.159453,7.96268,-1.71075,0.0773443,6.16,-1.5702,0.485402,6.74357,-0.894163,0.432385,1,6.16,-1.47798,0.209835,6.7486,-0.780481,0.113242,1,6.16,-1.5083,0.0622255,6.88262,-1.00801,-0.0398068,1,5.34264,-1.86,0.18249,6.02463,-1.33554,0.0825466,0,6.16,-1.73561,0.253174,6.77144,-1.10025,0.162137,1,6.1173,-1.86,0.324281,6.77606,-1.29486,0.232601,1,4.74945,-1.86,0.153507,5.54258,-1.36303,0.0701379,0,6.16,-1.76764,0.388534,6.79882,-1.15824,0.310575,1,6.1238,-1.86,0.19061,6.76625,-1.2847,0.0843171,1,5.40328,-1.86,0.470702,6.13905,-1.34649,0.375897,0,5.22377,-1.86,0.690171,5.99899,-1.36996,0.578785,1,6.16,-1.83182,0.10631,6.80222,-1.24338,-0.00152307,1,5.56644,-1.86,0.531798,6.26003,-1.33629,0.450919,0,5.51902,-1.86,0.0516835,6.18042,-1.32715,-0.0511961,1,5.09095,-1.86,0.529592,5.82079,-1.33715,0.445938,0,5.62973,-1.86,0.238986,6.29726,-1.31662,0.13622,1,4.91561,-1.86,0.690192,5.71183,-1.36401,0.575383,0,3.71684,-1.86,-0.0627605,4.70963,-1.4102,-0.137767,0,5.39725,-1.86,0.760374,6.15985,-1.3527,0.638243,0,5.82976,-1.86,0.619421,6.51834,-1.33516,0.527443,1,6.16,-0.999466,0.509628,6.77225,-0.224535,0.465695,0,6.16,-1.62329,0.192755,6.77944,-0.985463,0.0940007,1,
1.26669,7.24549,-2.23245,0.159098,7.96833,-1.70144,0.0774935,6.16,-1.5702,0.485402,6.74007,-0.89957,0.432842,1,6.16,-1.47798,0.209835,6.74566,-0.784621,0.114074,1,6.16,-1.5083,0.0622255,6.87938,-1.0127,-0.0389767,1,5.34264,-1.86,0.18249,6.02113,-1.34193,0.085609,0,6.16,-1.73561,0.253174,6.76752,-1.10695,0.163326,1,6.1173,-1.86,0.324281,6.77346,-1.29961,0.234758,1,4.74945,-1.86,0.153507,5.54076,-1.3671,0.0740674,0,6.16,-1.76764,0.388534,6.80051,-1.16476,0.311007,1,6.1238,-1.86,0.19061,6.7632,-1.28895,0.0855357,1,5.40328,-1.86,0.470702,6.13793,-1.35114,0.376863,0,5.22377,-1.86,0.690171,5.99783,-1.37463,0.579722,1,6.16,-1.83182,0.10631,6.79947,-1.24781,-0.00115487,1,5.56644,-1.86,0.531798,6.25869,-1.33944,0.451539,0,5.51902,-1.86,0.0516835,6.17508,-1.33208,-0.0502207,1,5.09095,-1.86,0.529592,5.82009,-1.34332,0.446862,0,5.62973,-1.86,0.238986,6.29415,-1.32191,0.137298,1,4.91561,-1.86,0.690192,5.70951,-1.3711,0.577449,0,3.71684,-1.86,-0.0627605,4.70874,-1.41496,-0.132482,0,5.39725,-1.86,0.760374,6.15773,-1.35831,0.639096,0,5.82976,-1.86,0.619421,6.51618,-1.34046,0.528134,1,6.16,-0.999466,0.509628,6.76713,-0.227208,0.467993,0,6.16,-1.62329,0.192755,6.77788,-0.987658,0.0945625,1,
1.30003,7.24549,-2.23245,0.159098,7.97366,-1.69279,0.0776302,6.16,-1.5702,0.485402,6.73788,-0.901911,0.43107,1,6.16,-1.47798,0.209835,6.74431,-0.786843,0.111502,1,6.16,-1.5083,0.0622255,6.87713,-1.01614,-0.0408881,1,5.34264,-1.86,0.18249,6.02184,-1.34528,0.0855684,0,6.16,-1.73561,0.253174,6.76577,-1.10955,0.162327,1,6.1173,-1.86,0.324281,6.77249,-1.30219,0.234188,1,4.74945,-1.86,0.153507,5.54021,-1.36901,0.074866,0,6.16,-1.76764,0.388534,6.79867,-1.1664,0.309238,1,6.1238,-1.86,0.19061,6.76182,-1.29181,0.0857221,1,5.40328,-1.86,0.470702,6.13783,-1.35322,0.378423,1,5.22377,-1.86,0.690171,5.9973,-1.37342,0.577543,1,6.16,-1.83182,0.10631,6.79843,-1.2497,-0.00302997,1,5.56644,-1.86,0.531798,6.25651,-1.33912,0.451911,0,5.51902,-1.86,0.0516835,6.17443,-1.33829,-0.049696,1,5.09095,-1.86,0.529592,5.82108,-1.34314,0.447359,0,5.62973,-1.86,0.238986,6.29407,-1.32434,0.137216,1,4.91561,-1.86,0.690192,5.71023,-1.37313,0.578613,1,3.71684,-1.86,-0.0627605,4.70736,-1.41673,-0.130321,0,5.39725,-1.86,0.760374,6.15801,-1.35882,0.639403,0,5.82976,-1.86,0.619421,6.51562,-1.34217,0.528919,1,6.16,-0.999466,0.509628,6.76869,-0.229781,0.462227,1,6.16,-1.62329,0.192755,6.77584,-0.99054,0.0930189,1,
1.33336,7.26014,-2.21049,0.158874,7.98788,-1.66985,0.0779909,6.16,-1.5702,0.485402,6.74309,-0.895057,0.432163,1,6.16,-1.47798,0.209835,6.74872,-0.780114,0.113253,1,6.16,-1.5083,0.0622255,6.88153,-1.01024,-0.0407363,1,5.34264,-1.86,0.18249,6.0263,-1.34167,0.0838996,1,6.16,-1.73561,0.253174,6.77115,-1.10175,0.161592,1,6.1173,-1.86,0.324281,6.77775,-1.29504,0.234705,1,4.74945,-1.86,0.153507,5.54664,-1.36544,0.0732882,0,6.16,-1.76764,0.388534,6.80389,-1.15985,0.309211,1,6.1238,-1.86,0.19061,6.76696,-1.28554,0.0856704,1,5.40328,-1.86,0.470702,6.14379,-1.34816,0.376982,1,5.22377,-1.86,0.690171,6.00248,-1.36795,0.575482,1,6.16,-1.83182,0.10631,6.80352,-1.24292,-0.00290817,1,5.56644,-1.86,0.531798,6.26136,-1.33417,0.45123,0,5.51902,-1.86,0.0516835,6.18174,-1.33207,-0.0505244,1,5.09095,-1.86,0.529592,5.8263,-1.33946,0.446429,1,5.62973,-1.86,0.238986,6.29942,-1.31801,0.135522,1,4.91561,-1.86,0.690192,5.71454,-1.36957,0.575783,1,3.71684,-1.86,-0.0627605,4.71533,-1.41434,-0.131143,0,5.39725,-1.86,0.760374,6.1626,-1.35465,0.637956,0,5.82976,-1.86,0.619421,6.51983,-1.33583,0.528109,1,6.16,-0.999466,0.509628,6.76768,-0.223775,0.466444,1,6.16,-1.62329,0.192755,6.78156,-0.982657,0.0930411,1,
1.3667,7.27461,-2.18871,0.158641,7.99575,-1.65708,0.0781932,6.16,-1.5702,0.485402,6.74336,-0.893496,0.430164,1,6.16,-1.47798,0.209835,6.74891,-0.780002,0.11117,1,6.16,-1.5083,0.0622255,6.88171,-1.00979,-0.042122,1,5.34264,-1.86,0.18249,6.0271,-1.34221,0.0841775,1,6.16,-1.73561,0.253174,6.77094,-1.10127,0.161545,1,6.1173,-1.86,0.324281,6.7784,-1.29395,0.234284,1,4.74945,-1.86,0.153507,5.54655,-1.36476,0.0740977,0,6.16,-1.76764,0.388534,6.8055,-1.15587,0.308866,1,6.1238,-1.86,0.19061,6.76759,-1.28563,0.0866405,1,5.40328,-1.86,0.470702,6.14458,-1.34657,0.37641,1,5.22377,-1.86,0.690171,6.00414,-1.36514,0.574881,1,6.16,-1.83182,0.10631,6.80428,-1.24188,-0.00244837,1,5.56644,-1.86,0.531798,6.26292,-1.33223,0.450004,0,5.51902,-1.86,0.0516835,6.17929,-1.32908,-0.0515706,1,5.09095,-1.86,0.529592,5.82788,-1.33634,0.444349,1,5.62973,-1.86,0.238986,6.29953,-1.31902,0.135651,1,4.91561,-1.86,0.690192,5.71566,-1.36499,0.576594,1,3.71684,-1.86,-0.0627605,4.71315,-1.41243,-0.129243,0,5.39725,-1.86,0.760374,6.16467,-1.35352,0.63757,0,5.82976,-1.86,0.619421,6.52052,-1.33602,0.527896,1,6.16,-0.999466,0.509628,6.77089,-0.226535,0.461509,1,6.16,-1.62329,0.192755,6.78217,-0.981191,0.092514,1,
