time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,7.10014,-2.85231,0.165381,8.02818,-3.39467,0.0243593,6.16,-1.34539,0.0482686,7.1417,-2.11156,-0.081903,0,6.16,-1.53288,0.562939,7.11084,-2.19021,0.386858,0,6.16,-1.71168,0.668105,7.119,-2.36569,0.476674,0,6.16,-1.57604,0.269153,7.08861,-2.19241,0.118583,0,5.59509,-1.86,0.312502,6.49059,-2.39879,0.162436,0,6.16,-1.69173,0.064224,7.08389,-2.28323,-0.0758706,0,6.12264,-1.86,0.521833,7.0188,-2.389,0.377102,0,5.59458,-1.86,0.687842,6.53198,-2.42637,0.522517,0,6.16,-1.83442,0.236438,7.05297,-2.36708,0.0923371,0,6.02976,-1.86,0.334676,6.91088,-2.37343,0.190398,0,5.82619,-1.86,0.393132,6.72343,-2.38632,0.245173,0,6.04224,-1.86,0.113419,6.90923,-2.35067,-0.0362815,0,6.16,-1.84409,0.342532,7.05759,-2.37906,0.194852,0,5.93889,-1.86,0.247773,6.77987,-2.34808,0.0995752,0,5.9774,-1.86,0.609502,6.87266,-2.39069,0.463497,0,6.08562,-1.86,0.648113,6.98913,-2.39902,0.50002,0,5.91399,-1.86,0.460968,6.79602,-2.3756,0.317766,0,5.90211,-1.86,0.115852,6.76396,-2.35042,-0.0351587,0,6.16,-1.78761,0.450894,7.08142,-2.37639,0.295756,0,5.7925,-1.86,0.68783,6.70543,-2.40823,0.5342,0,5.60242,-1.86,0.191945,6.46254,-2.35017,0.0373878,0,6.03592,-1.86,0.442131,6.92714,-2.38241,0.295886,0,5.82,-1.86,0.558215,6.74211,-2.41562,0.397242,0,
0.90002,7.10701,-2.8454,0.164884,8.03606,-3.38812,0.0243734,6.16,-1.34539,0.0482686,7.14808,-2.11261,-0.0791859,0,6.16,-1.53288,0.562939,7.11552,-2.19294,0.386691,0,6.16,-1.71168,0.668105,7.1235,-2.36824,0.476099,0,6.16,-1.57604,0.269153,7.09352,-2.19508,0.119614,0,5.59509,-1.86,0.312502,6.49619,-2.39432,0.163853,0,6.16,-1.69173,0.064224,7.08824,-2.28617,-0.0753484,0,6.12264,-1.86,0.521833,7.0229,-2.39121,0.376247,0,5.59458,-1.86,0.687842,6.53683,-2.42549,0.521446,0,6.16,-1.83442,0.236438,7.05833,-2.36844,0.0910495,0,6.02976,-1.86,0.334676,6.91652,-2.37515,0.190365,0,5.82619,-1.86,0.393132,6.72845,-2.38621,0.244059,0,6.04224,-1.86,0.113419,6.91395,-2.35302,-0.0352555,0,6.16,-1.84409,0.342532,7.06221,-2.38161,0.195071,0,5.93889,-1.86,0.247773,6.78525,-2.34909,0.100513,0,5.9774,-1.86,0.609502,6.87751,-2.39164,0.461364,0,6.08562,-1.86,0.648113,6.99509,-2.40089,0.499874,0,5.91399,-1.86,0.460968,6.7996,-2.37876,0.31525,0,5.90211,-1.86,0.115852,6.76898,-2.35145,-0.0336642,0,6.16,-1.78761,0.450894,7.0862,-2.37901,0.295762,0,5.7925,-1.86,0.68783,6.70984,-2.40867,0.533487,0,5.60242,-1.86,0.191945,6.47016,-2.34928,0.0386043,0,6.03592,-1.86,0.442131,6.93247,-2.38439,0.297053,0,5.82,-1.86,0.558215,6.74773,-2.41588,0.396737,0,
0.933353,7.1257,-2.82763,0.16437,8.04737,-3.37858,0.0243978,6.16,-1.34539,0.0482686,7.15,-2.11261,-0.0800013,0,6.16,-1.53288,0.562939,7.11775,-2.19198,0.38574,0,6.16,-1.71168,0.668105,7.12543,-2.36745,0.475951,0,6.16,-1.57604,0.269153,7.09528,-2.19464,0.118757,0,5.59509,-1.86,0.312502,6.49728,-2.39381,0.162856,0,6.16,-1.69173,0.064224,7.09015,-2.28541,-0.0751803,0,6.12264,-1.86,0.521833,7.02394,-2.39106,0.37536,0,5.59458,-1.86,0.687842,6.5385,-2.4246,0.521986,0,6.16,-1.83442,0.236438,7.05864,-2.36868,0.0924541,0,6.02976,-1.86,0.334676,6.91737,-2.37415,0.190646,0,5.82619,-1.86,0.393132,6.7304,-2.38466,0.246073,0,6.04224,-1.86,0.113419,6.9152,-2.3523,-0.0349905,0,6.16,-1.84409,0.342532,7.06362,-2.38087,0.194231,0,5.93889,-1.86,0.247773,6.78579,-2.34814,0.100534,0,5.9774,-1.86,0.609502,6.87914,-2.39022,0.461357,0,6.08562,-1.86,0.648113,6.99584,-2.3999,0.498379,0,5.91399,-1.86,0.460968,6.80397,-2.37554,0.317379,0,5.90211,-1.86,0.115852,6.76995,-2.35031,-0.0336975,0,6.16,-1.78761,0.450894,7.08784,-2.37788,0.294753,0,5.7925,-1.86,0.68783,6.71166,-2.40732,0.532339,0,5.60242,-1.86,0.191945,6.47275,-2.34676,0.038604,0,6.03592,-1.86,0.442131,6.9345,-2.38256,0.296178,0,5.82,-1.86,0.558215,6.74906,-2.41526,0.396546,0,
0.966688,7.1257,-2.82763,0.16437,8.05618,-3.37093,0.0244237,6.16,-1.34539,0.0482686,7.15651,-2.12012,-0.0813994,0,6.16,-1.53288,0.562939,7.12523,-2.1974,0.382283,0,6.16,-1.71168,0.668105,7.13018,-2.37469,0.473052,0,6.16,-1.57604,0.269153,7.10204,-2.2015,0.116841,0,5.59509,-1.86,0.312502,6.50702,-2.39658,0.160942,0,6.16,-1.69173,0.064224,7.09643,-2.29259,-0.0758521,0,6.12264,-1.86,0.521833,7.03056,-2.39653,0.371555,0,5.59458,-1.86,0.687842,6.54634,-2.42697,0.519264,0,6.16,-1.83442,0.236438,7.06713,-2.3737,0.0887371,0,6.02976,-1.86,0.334676,6.92512,-2.37919,0.188772,0,5.82619,-1.86,0.393132,6.73912,-2.38703,0.242979,0,6.04224,-1.86,0.113419,6.92311,-2.35715,-0.0363419,0,6.16,-1.84409,0.342532,7.07057,-2.38677,0.191489,0,5.93889,-1.86,0.247773,6.79456,-2.35222,0.0989835,0,5.9774,-1.86,0.609502,6.88658,-2.39335,0.456398,0,6.08562,-1.86,0.648113,7.0041,-2.40334,0.49504,0,5.91399,-1.86,0.460968,6.80982,-2.37848,0.314081,0,5.90211,-1.86,0.115852,6.77773,-2.35471,-0.0342805,0,6.16,-1.78761,0.450894,7.09498,-2.38355,0.292533,0,5.7925,-1.86,0.68783,6.71744,-2.41316,0.530096,0,5.60242,-1.86,0.191945,6.48144,-2.35001,0.0365172,0,6.03592,-1.86,0.442131,6.9413,-2.38776,0.293601,0,5.82,-1.86,0.558215,6.75713,-2.41789,0.390729,0,
1.00002,7.14375,-2.80943,0.163867,8.07568,-3.35323,0.0245043,6.16,-1.34539,0.0482686,7.15142,-2.11963,-0.0813595,0,6.16,-1.53288,0.562939,7.12045,-2.19709,0.382757,0,6.16,-1.71168,0.668105,7.12711,-2.37385,0.474119,0,6.16,-1.57604,0.269153,7.09802,-2.20041,0.117259,0,5.59509,-1.86,0.312502,6.50067,-2.40037,0.160857,0,6.16,-1.69173,0.064224,7.09377,-2.29062,-0.0760441,0,6.12264,-1.86,0.521833,7.02851,-2.39466,0.373329,0,5.59458,-1.86,0.687842,6.53964,-2.43117,0.519041,0,6.16,-1.83442,0.236438,7.06354,-2.37253,0.0893937,0,6.02976,-1.86,0.334676,6.92109,-2.37868,0.188551,0,5.82619,-1.86,0.393132,6.73399,-2.3886,0.244185,0,6.04224,-1.86,0.113419,6.91831,-2.35748,-0.0361641,0,6.16,-1.84409,0.342532,7.06783,-2.38531,0.192563,0,5.93889,-1.86,0.247773,6.78903,-2.35297,0.0987199,0,5.9774,-1.86,0.609502,6.88258,-2.39463,0.459199,0,6.08562,-1.86,0.648113,7.00002,-2.40342,0.496235,0,5.91399,-1.86,0.460968,6.80517,-2.38032,0.314218,0,5.90211,-1.86,0.115852,6.77198,-2.35649,-0.0351859,0,6.16,-1.78761,0.450894,7.09174,-2.38241,0.29274,0,5.7925,-1.86,0.68783,6.71295,-2.41767,0.532706,0,5.60242,-1.86,0.191945,6.47539,-2.35455,0.036519,0,6.03592,-1.86,0.442131,6.93793,-2.38765,0.294623,0,5.82,-1.86,0.558215,6.75283,-2.41914,0.391852,0,
1.03336,7.14375,-2.80943,0.163867,8.08631,-3.34312,0.024562,6.16,-1.34539,0.0482686,7.15051,-2.11937,-0.0827256,0,6.16,-1.53288,0.562939,7.11984,-2.19685,0.383145,0,6.16,-1.71168,0.668105,7.12551,-2.37428,0.472807,0,6.16,-1.57604,0.269153,7.09658,-2.20089,0.117411,0,5.59509,-1.86,0.312502,6.50341,-2.40373,0.160559,0,6.16,-1.69173,0.064224,7.09239,-2.29133,-0.0761823,0,6.12264,-1.86,0.521833,7.02634,-2.39669,0.372435,0,5.59458,-1.86,0.687842,6.54229,-2.4334,0.516196,0,6.16,-1.83442,0.236438,7.06258,-2.37389,0.0886593,0,6.02976,-1.86,0.334676,6.92158,-2.37932,0.187822,0,5.82619,-1.86,0.393132,6.735,-2.39136,0.243228,0,6.04224,-1.86,0.113419,6.91943,-2.35786,-0.0376161,0,6.16,-1.84409,0.342532,7.06704,-2.38618,0.192312,0,5.93889,-1.86,0.247773,6.78914,-2.35584,0.0974675,0,5.9774,-1.86,0.609502,6.88287,-2.39521,0.456342,0,6.08562,-1.86,0.648113,7.0007,-2.40314,0.494132,0,5.91399,-1.86,0.460968,6.80707,-2.38085,0.314748,0,5.90211,-1.86,0.115852,6.77233,-2.35951,-0.0362383,0,6.16,-1.78761,0.450894,7.09089,-2.38364,0.293169,0,5.7925,-1.86,0.68783,6.71427,-2.41791,0.529667,0,5.60242,-1.86,0.191945,6.4775,-2.35797,0.0358491,0,6.03592,-1.86,0.442131,6.93676,-2.39063,0.29588,0,5.82,-1.86,0.558215,6.75376,-2.42046,0.390912,0,
1.06669,7.16188,-2.79057,0.163351,8.0951,-3.33503,0.0246018,6.16,-1.34539,0.0482686,7.14743,-2.11531,-0.0823195,0,6.16,-1.53288,0.562939,7.1164,-2.19331,0.384379,0,6.16,-1.71168,0.668105,7.12349,-2.36994,0.475627,0,6.16,-1.57604,0.269153,7.09341,-2.1967,0.117109,0,5.59509,-1.86,0.312502,6.49942,-2.39938,0.160965,0,6.16,-1.69173,0.064224,7.089,-2.28753,-0.0766224,0,6.12264,-1.86,0.521833,7.0247,-2.39236,0.373913,0,5.59458,-1.86,0.687842,6.53729,-2.42927,0.518316,0,6.16,-1.83442,0.236438,7.05891,-2.37045,0.0893947,0,6.02976,-1.86,0.334676,6.91778,-2.37524,0.188462,0,5.82619,-1.86,0.393132,6.73148,-2.38834,0.244891,0,6.04224,-1.86,0.113419,6.9142,-2.35474,-0.0365071,0,6.16,-1.84409,0.342532,7.06332,-2.3826,0.192054,0,5.93889,-1.86,0.247773,6.78513,-2.35284,0.0965365,0,5.9774,-1.86,0.609502,6.87843,-2.39267,0.458146,0,6.08562,-1.86,0.648113,6.99619,-2.4011,0.497124,0,5.91399,-1.86,0.460968,6.80171,-2.37757,0.315408,0,5.90211,-1.86,0.115852,6.76807,-2.35637,-0.0363797,0,6.16,-1.78761,0.450894,7.08743,-2.37971,0.293192,0,5.7925,-1.86,0.68783,6.7088,-2.41484,0.535372,0,5.60242,-1.86,0.191945,6.47418,-2.35305,0.0361209,0,6.03592,-1.86,0.442131,6.93467,-2.38587,0.294607,0,5.82,-1.86,0.558215,6.75064,-2.41693,0.394914,0,
1.10002,7.16188,-2.79057,0.163351,8.1057,-3.32466,0.0246682,6.16,-1.34539,0.0482686,7.14249,-2.11154,-0.0828499,0,6.16,-1.53288,0.562939,7.11091,-2.19062,0.384799,0,6.16,-1.71168,0.668105,7.11971,-2.36673,0.478197,0,6.16,-1.57604,0.269153,7.08749,-2.19424,0.115971,0,5.59509,-1.86,0.312502,6.49633,-2.39902,0.15991,0,6.16,-1.69173,0.064224,7.08351,-2.28546,-0.077982,0,6.12264,-1.86,0.521833,7.01797,-2.39087,0.373325,0,5.59458,-1.86,0.687842,6.53339,-2.43104,0.517412,0,6.16,-1.83442,0.236438,7.05339,-2.3688,0.0880872,0,6.02976,-1.86,0.334676,6.91229,-2.37541,0.18792,0,5.82619,-1.86,0.393132,6.7274,-2.38826,0.244095,0,6.04224,-1.86,0.113419,6.90973,-2.35492,-0.0380326,0,6.16,-1.84409,0.342532,7.05797,-2.38113,0.192336,0,5.93889,-1.86,0.247773,6.78159,-2.35062,0.0969061,0,5.9774,-1.86,0.609502,6.87493,-2.39236,0.459847,0,6.08562,-1.86,0.648113,6.99158,-2.40044,0.496166,0,5.91399,-1.86,0.460968,6.79829,-2.37806,0.314813,0,5.90211,-1.86,0.115852,6.76257,-2.3572,-0.0382308,0,6.16,-1.78761,0.450894,7.08189,-2.37795,0.293653,0,5.7925,-1.86,0.68783,6.70551,-2.41603,0.535183,0,5.60242,-1.86,0.191945,6.46867,-2.35592,0.0342266,0,6.03592,-1.86,0.442131,6.92895,-2.3834,0.295031,0,5.82,-1.86,0.558215,6.74677,-2.4169,0.39436,0,
1.13336,7.17968,-2.7717,0.162844,8.11425,-3.31674,0.0247085,6.16,-1.34539,0.0482686,7.14525,-2.11239,-0.0822244,0,6.16,-1.53288,0.562939,7.11455,-2.19095,0.385743,0,6.16,-1.71168,0.668105,7.12122,-2.36797,0.476669,0,6.16,-1.57604,0.269153,7.09093,-2.19471,0.117453,0,5.59509,-1.86,0.312502,6.50045,-2.39645,0.160427,0,6.16,-1.69173,0.064224,7.08651,-2.28603,-0.0766326,0,6.12264,-1.86,0.521833,7.02179,-2.39208,0.372824,0,5.59458,-1.86,0.687842,6.53895,-2.43013,0.518646,0,6.16,-1.83442,0.236438,7.05621,-2.3699,0.0889842,0,6.02976,-1.86,0.334676,6.91638,-2.37689,0.189069,0,5.82619,-1.86,0.393132,6.73099,-2.38733,0.24151,0,6.04224,-1.86,0.113419,6.91333,-2.35492,-0.0371133,0,6.16,-1.84409,0.342532,7.0615,-2.38141,0.192453,0,5.93889,-1.86,0.247773,6.78348,-2.35022,0.0982948,0,5.9774,-1.86,0.609502,6.87813,-2.39166,0.459861,0,6.08562,-1.86,0.648113,6.99431,-2.40129,0.496403,0,5.91399,-1.86,0.460968,6.80109,-2.3787,0.314361,0,5.90211,-1.86,0.115852,6.76661,-2.35791,-0.0368841,0,6.16,-1.78761,0.450894,7.0854,-2.37844,0.294144,0,5.7925,-1.86,0.68783,6.70938,-2.41494,0.536678,0,5.60242,-1.86,0.191945,6.47712,-2.35477,0.0366421,0,6.03592,-1.86,0.442131,6.93223,-2.38435,0.295468,0,5.82,-1.86,0.558215,6.75121,-2.41636,0.395941,0,
1.16669,7.19652,-2.75305,0.162347,8.12471,-3.30638,0.024778,6.16,-1.34539,0.0482686,7.15063,-2.11737,-0.0811951,0,6.16,-1.53288,0.562939,7.11965,-2.19476,0.384473,0,6.16,-1.71168,0.668105,7.12799,-2.36981,0.476996,0,6.16,-1.57604,0.269153,7.09599,-2.19859,0.117393,0,5.59509,-1.86,0.312502,6.50076,-2.39463,0.161159,0,6.16,-1.69173,0.064224,7.09173,-2.28849,-0.0759126,0,6.12264,-1.86,0.521833,7.02586,-2.39313,0.373814,0,5.59458,-1.86,0.687842,6.53816,-2.42709,0.520734,0,6.16,-1.83442,0.236438,7.05989,-2.37249,0.090307,0,6.02976,-1.86,0.334676,6.91976,-2.37669,0.189106,0,5.82619,-1.86,0.393132,6.73136,-2.38828,0.240425,0,6.04224,-1.86,0.113419,6.91584,-2.35566,-0.0359887,0,6.16,-1.84409,0.342532,7.06542,-2.38333,0.193228,0,5.93889,-1.86,0.247773,6.78661,-2.35249,0.0992767,0,5.9774,-1.86,0.609502,6.88092,-2.39231,0.460485,0,6.08562,-1.86,0.648113,6.99868,-2.40146,0.496573,0,5.91399,-1.86,0.460968,6.80342,-2.37922,0.313764,0,5.90211,-1.86,0.115852,6.76591,-2.35933,-0.0324767,0,6.16,-1.78761,0.450894,7.08949,-2.3808,0.294293,0,5.7925,-1.86,0.68783,6.71033,-2.41307,0.536009,0,5.60242,-1.86,0.191945,6.47211,-2.35313,0.0370662,0,6.03592,-1.86,0.442131,6.93586,-2.38541,0.29458,0,5.82,-1.86,0.558215,6.75345,-2.4154,0.397235,0,
1.20003,7.19652,-2.75305,0.162347,8.13245,-3.29867,0.0248311,6.16,-1.34539,0.0482686,7.15346,-2.11779,-0.0816184,0,6.16,-1.53288,0.562939,7.12107,-2.19541,0.383878,0,6.16,-1.71168,0.668105,7.12719,-2.37013,0.474706,0,6.16,-1.57604,0.269153,7.09727,-2.19925,0.116294,0,5.59509,-1.86,0.312502,6.50023,-2.3915,0.159418,0,6.16,-1.69173,0.064224,7.09233,-2.28912,-0.0767659,0,6.12264,-1.86,0.521833,7.02584,-2.39233,0.372768,0,5.59458,-1.86,0.687842,6.53682,-2.42369,0.520837,0,6.16,-1.83442,0.236438,7.05998,-2.37255,0.0887808,0,6.02976,-1.86,0.334676,6.91913,-2.37496,0.18767,0,5.82619,-1.86,0.393132,6.7329,-2.38486,0.242691,0,6.04224,-1.86,0.113419,6.91599,-2.35477,-0.0372837,0,6.16,-1.84409,0.342532,7.06594,-2.38306,0.19199,0,5.93889,-1.86,0.247773,6.78597,-2.35195,0.0981542,0,5.9774,-1.86,0.609502,6.88053,-2.39092,0.458941,0,6.08562,-1.86,0.648113,6.99822,-2.39996,0.495887,0,5.91399,-1.86,0.460968,6.80322,-2.37607,0.314088,0,5.90211,-1.86,0.115852,6.76638,-2.35921,-0.0354655,0,6.16,-1.78761,0.450894,7.08965,-2.381,0.292735,0,5.7925,-1.86,0.68783,6.70875,-2.41119,0.535996,0,5.60242,-1.86,0.191945,6.474,-2.34993,0.0337617,0,6.03592,-1.86,0.442131,6.93572,-2.38404,0.293626,0,5.82,-1.86,0.558215,6.75211,-2.41355,0.394668,0,
1.23336,7.20272,-2.74526,0.161873,8.13951,-3.29136,0.0248876,6.16,-1.34539,0.0482686,7.15489,-2.118,-0.081486,0,6.16,-1.53288,0.562939,7.12246,-2.19463,0.382585,0,6.16,-1.71168,0.668105,7.12807,-2.36961,0.473832,0,6.16,-1.57604,0.269153,7.09834,-2.19907,0.116349,0,5.59509,-1.86,0.312502,6.4997,-2.38794,0.159591,0,6.16,-1.69173,0.064224,7.09301,-2.28909,-0.0767803,0,6.12264,-1.86,0.521833,7.02605,-2.39164,0.372746,0,5.59458,-1.86,0.687842,6.53619,-2.41959,0.522072,0,6.16,-1.83442,0.236438,7.05978,-2.37233,0.088793,0,6.02976,-1.86,0.334676,6.91921,-2.37409,0.187784,0,5.82619,-1.86,0.393132,6.73036,-2.38134,0.24089,0,6.04224,-1.86,0.113419,6.91591,-2.35363,-0.0377963,0,6.16,-1.84409,0.342532,7.0658,-2.38285,0.191014,0,5.93889,-1.86,0.247773,6.78725,-2.34806,0.0976684,0,5.9774,-1.86,0.609502,6.88068,-2.38953,0.459758,0,6.08562,-1.86,0.648113,6.99884,-2.3986,0.495695,0,5.91399,-1.86,0.460968,6.80115,-2.37503,0.312368,0,5.90211,-1.86,0.115852,6.76472,-2.35508,-0.0343145,0,6.16,-1.78761,0.450894,7.09032,-2.38031,0.292726,0,5.7925,-1.86,0.68783,6.7098,-2.408,0.537395,0,5.60242,-1.86,0.191945,6.47055,-2.34521,0.0331957,0,6.03592,-1.86,0.442131,6.93597,-2.38244,0.292781,0,5.82,-1.86,0.558215,6.75289,-2.41086,0.395558,0,
1.26669,7.2196,-2.7255,0.161388,8.15773,-3.27219,0.0250432,6.16,-1.34539,0.0482686,7.16079,-2.12717,-0.0803133,0,6.16,-1.53288,0.562939,7.12877,-2.20371,0.380886,0,6.16,-1.71168,0.668105,7.13567,-2.37744,0.470694,0,6.16,-1.57604,0.269153,7.10555,-2.20814,0.116146,0,5.59509,-1.86,0.312502,6.51036,-2.39695,0.159342,0,6.16,-1.69173,0.064224,7.10155,-2.29717,-0.0755547,0,6.12264,-1.86,0.521833,7.03589,-2.39902,0.37089,0,5.59458,-1.86,0.687842,6.54501,-2.4299,0.518631,0,6.16,-1.83442,0.236438,7.06999,-2.37942,0.0898357,0,6.02976,-1.86,0.334676,6.92856,-2.38341,0.186833,0,5.82619,-1.86,0.393132,6.73954,-2.39291,0.237713,0,6.04224,-1.86,0.113419,6.92531,-2.36254,-0.0368292,0,6.16,-1.84409,0.342532,7.0755,-2.39097,0.190521,0,5.93889,-1.86,0.247773,6.7951,-2.35774,0.0971134,0,5.9774,-1.86,0.609502,6.8894,-2.39805,0.456216,0,6.08562,-1.86,0.648113,7.00748,-2.40644,0.492356,0,5.91399,-1.86,0.460968,6.81314,-2.38327,0.31307,0,5.90211,-1.86,0.115852,6.77346,-2.36331,-0.0332347,0,6.16,-1.78761,0.450894,7.09863,-2.38882,0.290537,0,5.7925,-1.86,0.68783,6.71772,-2.4176,0.534366,0,5.60242,-1.86,0.191945,6.48045,-2.35635,0.0351396,0,6.03592,-1.86,0.442131,6.94517,-2.39122,0.291622,0,5.82,-1.86,0.558215,6.76182,-2.41907,0.393503,0,
1.30003,7.2196,-2.7255,0.161388,8.16766,-3.26132,0.0251408,6.16,-1.34539,0.0482686,7.15204,-2.11757,-0.0806184,0,6.16,-1.53288,0.562939,7.11968,-2.19485,0.384526,0,6.16,-1.71168,0.668105,7.12672,-2.36899,0.475616,0,6.16,-1.57604,0.269153,7.09562,-2.1987,0.117338,1,5.59509,-1.86,0.312502,6.49506,-2.389,0.160581,0,6.16,-1.69173,0.064224,7.09099,-2.28798,-0.0761084,0,6.12264,-1.86,0.521833,7.0239,-2.39162,0.374037,0,5.59458,-1.86,0.687842,6.53163,-2.42373,0.52193,0,6.16,-1.83442,0.236438,7.05807,-2.3705,0.0910241,0,6.02976,-1.86,0.334676,6.91642,-2.37534,0.188709,0,5.82619,-1.86,0.393132,6.72697,-2.38647,0.239353,0,6.04224,-1.86,0.113419,6.91279,-2.35425,-0.0367694,0,6.16,-1.84409,0.342532,7.06387,-2.38253,0.192239,0,5.93889,-1.86,0.247773,6.7827,-2.35029,0.0983214,0,5.9774,-1.86,0.609502,6.87752,-2.39114,0.461019,0,6.08562,-1.86,0.648113,6.99668,-2.39962,0.497284,0,5.91399,-1.86,0.460968,6.79859,-2.3748,0.316,0,5.90211,-1.86,0.115852,6.75932,-2.3556,-0.0349902,0,6.16,-1.78761,0.450894,7.08772,-2.38122,0.294081,0,5.7925,-1.86,0.68783,6.70427,-2.41411,0.537651,0,5.60242,-1.86,0.191945,6.46511,-2.34817,0.0357025,0,6.03592,-1.86,0.442131,6.93336,-2.3836,0.294778,0,5.82,-1.86,0.558215,6.74887,-2.41217,0.39556,0,
1.33336,7.23589,-2.70575,0.160906,8.17535,-3.25302,0.0252129,6.16,-1.34539,0.0482686,7.15263,-2.11567,-0.0810514,1,6.16,-1.53288,0.562939,7.12135,-2.19233,0.385208,1,6.16,-1.71168,0.668105,7.12771,-2.36712,0.475958,1,6.16,-1.57604,0.269153,7.09639,-2.19704,0.117399,1,5.59509,-1.86,0.312502,6.50113,-2.38588,0.161699,1,6.16,-1.69173,0.064224,7.09146,-2.28708,-0.0758721,1,6.12264,-1.86,0.521833,7.02632,-2.39036,0.374275,1,5.59458,-1.86,0.687842,6.53624,-2.42138,0.522471,1,6.16,-1.83442,0.236438,7.06004,-2.36888,0.0910246,1,6.02976,-1.86,0.334676,6.9187,-2.37326,0.18873,1,5.82619,-1.86,0.393132,6.7295,-2.38449,0.239838,1,6.04224,-1.86,0.113419,6.91472,-2.35312,-0.0360839,1,6.16,-1.84409,0.342532,7.06524,-2.38132,0.192152,1,5.93889,-1.86,0.247773,6.78565,-2.34811,0.0994775,1,5.9774,-1.86,0.609502,6.88011,-2.38938,0.460802,1,6.08562,-1.86,0.648113,6.99852,-2.39814,0.496636,1,5.91399,-1.86,0.460968,6.8022,-2.37347,0.315017,1,5.90211,-1.86,0.115852,6.76216,-2.35539,-0.0350298,1,6.16,-1.78761,0.450894,7.08924,-2.37936,0.294142,1,5.7925,-1.86,0.68783,6.71028,-2.41209,0.537754,1,5.60242,-1.86,0.191945,6.46806,-2.34923,0.0374366,1,6.03592,-1.86,0.442131,6.93521,-2.38263,0.294762,1,5.82,-1.86,0.558215,6.75261,-2.41037,0.395113,1,
1.3667,7.2415,-2.69793,0.160431,8.18178,-3.24554,0.0252896,6.16,-1.34539,0.0482686,7.1525,-2.11182,-0.0800047,1,6.16,-1.53288,0.562939,7.12013,-2.18938,0.386616,1,6.16,-1.71168,0.668105,7.12508,-2.36455,0.477291,1,6.16,-1.57604,0.269153,7.09515,-2.19358,0.119136,1,5.59509,-1.86,0.312502,6.49643,-2.37684,0.163053,1,6.16,-1.69173,0.064224,7.09016,-2.28279,-0.0755398,1,6.12264,-1.86,0.521833,7.02254,-2.38652,0.375562,1,5.59458,-1.86,0.687842,6.53036,-2.41472,0.523941,1,6.16,-1.83442,0.236438,7.05674,-2.36516,0.0922801,1,6.02976,-1.86,0.334676,6.91431,-2.36919,0.190751,1,5.82619,-1.86,0.393132,6.72438,-2.37777,0.240844,1,6.04224,-1.86,0.113419,6.9111,-2.34845,-0.0362412,1,6.16,-1.84409,0.342532,7.0624,-2.37705,0.193629,1,5.93889,-1.86,0.247773,6.78113,-2.34298,0.100965,1,5.9774,-1.86,0.609502,6.87598,-2.38442,0.462069,1,6.08562,-1.86,0.648113,6.99504,-2.39429,0.498184,1,5.91399,-1.86,0.460968,6.79846,-2.36804,0.318561,1,5.90211,-1.86,0.115852,6.75883,-2.34837,-0.0340903,1,6.16,-1.78761,0.450894,7.08654,-2.37492,0.296101,1,5.7925,-1.86,0.68783,6.70142,-2.40584,0.537944,1,5.60242,-1.86,0.191945,6.465,-2.34323,0.0374515,1,6.03592,-1.86,0.442131,6.93238,-2.37748,0.297369,1,5.82,-1.86,0.558215,6.7484,-2.40453,0.398904,1,
