time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,2.33886,3.43665,0.262274,2.40659,3.38916,0.356743,2.45962,1.86,0.584688,2.49814,1.65575,0.695255,0,1.89656,1.86,0.436066,1.91065,1.70764,0.522684,0,2.45305,1.86,0.707979,2.50553,1.74746,0.80446,0,2.26627,1.86,0.658661,2.30298,1.7262,0.75953,0,2.40515,1.86,0.148616,2.45081,1.77816,0.220166,0,2.02658,1.86,0.686119,2.07129,1.76937,0.777024,0,1.85675,1.86,0.214102,1.88273,1.73396,0.289929,0,2.28159,1.86,0.221207,2.32456,1.75254,0.29563,0,2.27205,1.86,0.340966,2.3195,1.76118,0.419614,0,2.15398,1.86,0.613006,2.19064,1.75531,0.702611,0,1.99063,1.86,0.0973333,2.03944,1.76667,0.162506,0,2.67149,1.86,0.374912,2.73074,1.72931,0.462301,0,1.97719,1.86,0.34486,2.0259,1.77767,0.424234,0,2.16612,1.86,0.399831,2.20838,1.76279,0.481073,0,1.99722,1.86,0.534247,2.01182,1.69982,0.637468,0,2.07517,1.86,0.275092,2.13766,1.83053,0.342919,0,2.5699,1.86,0.495198,2.62592,1.74994,0.581233,0,2.27043,1.86,0.472571,2.31897,1.75864,0.555376,0,2.21223,1.86,0.127805,2.2605,1.77467,0.203205,0,2.5525,1.86,0.358662,2.6095,1.80351,0.440127,0,2.1342,1.86,0.738868,2.18472,1.79408,0.828943,0,1.8713,1.86,0.579905,1.89044,1.72291,0.673519,0,2.1085,1.86,0.509991,2.15448,1.78176,0.593576,0,2.47275,1.86,0.0580789,2.53409,1.86027,0.142304,0,
0.900019,2.31103,3.43831,0.262775,2.37908,3.39045,0.357693,2.45962,1.86,0.584688,2.48899,1.68791,0.691756,0,1.89656,1.86,0.436066,1.91012,1.73522,0.525086,0,2.45305,1.86,0.707979,2.49464,1.76878,0.802622,0,2.26627,1.86,0.658661,2.29622,1.74869,0.757999,0,2.40515,1.86,0.148616,2.44056,1.7866,0.224155,0,2.02658,1.86,0.686119,2.06822,1.79984,0.773773,0,1.85675,1.86,0.214102,1.8747,1.74404,0.297073,0,2.28159,1.86,0.221207,2.3179,1.78205,0.299774,0,2.27205,1.86,0.340966,2.31043,1.77796,0.422056,0,2.15398,1.86,0.613006,2.18858,1.79538,0.69787,0,1.99063,1.86,0.0973333,2.03382,1.78438,0.168342,0,2.67149,1.86,0.374912,2.71616,1.77232,0.461017,0,1.97719,1.86,0.34486,2.02173,1.79729,0.427195,0,2.16612,1.86,0.399831,2.20143,1.78228,0.483995,0,1.99722,1.86,0.534247,2.00943,1.72664,0.638154,0,2.07517,1.86,0.275092,2.13001,1.84409,0.346744,0,2.5699,1.86,0.495198,2.6138,1.78745,0.577649,0,2.27043,1.86,0.472571,2.31055,1.7779,0.55905,0,2.21223,1.86,0.127805,2.25031,1.78276,0.206539,0,2.5525,1.86,0.358662,2.5982,1.82247,0.441223,0,2.1342,1.86,0.738868,2.18196,1.83141,0.821598,0,1.8713,1.86,0.579905,1.895,1.75926,0.669897,0,2.1085,1.86,0.509991,2.14814,1.80246,0.593799,0,2.47275,1.86,0.0580789,2.52279,1.8623,0.146674,0,
0.933353,2.28315,3.43998,0.263219,2.36378,3.39114,0.358221,2.45962,1.86,0.584688,2.48786,1.69114,0.691625,0,1.89656,1.86,0.436066,1.91698,1.75391,0.52254,0,2.45305,1.86,0.707979,2.49506,1.79304,0.79556,0,2.26627,1.86,0.658661,2.29727,1.75971,0.755876,0,2.40515,1.86,0.148616,2.44153,1.80228,0.22512,0,2.02658,1.86,0.686119,2.06337,1.78962,0.77532,0,1.85675,1.86,0.214102,1.87619,1.74787,0.297987,0,2.28159,1.86,0.221207,2.32072,1.80834,0.301224,0,2.27205,1.86,0.340966,2.31353,1.80129,0.419965,0,2.15398,1.86,0.613006,2.18812,1.80013,0.697507,0,1.99063,1.86,0.0973333,2.04066,1.80648,0.171071,0,2.67149,1.86,0.374912,2.71355,1.78364,0.460171,0,1.97719,1.86,0.34486,2.02577,1.81088,0.426567,0,2.16612,1.86,0.399831,2.20395,1.79596,0.482883,0,1.99722,1.86,0.534247,2.01515,1.74528,0.634351,0,2.07517,1.86,0.275092,2.134,1.85983,0.345591,0,2.5699,1.86,0.495198,2.61179,1.80842,0.575187,0,2.27043,1.86,0.472571,2.30875,1.77132,0.559592,0,2.21223,1.86,0.127805,2.25137,1.78943,0.20773,0,2.5525,1.86,0.358662,2.59736,1.81202,0.441384,0,2.1342,1.86,0.738868,2.18113,1.83406,0.820872,0,1.8713,1.86,0.579905,1.89882,1.77133,0.665832,0,2.1085,1.86,0.509991,2.15552,1.83366,0.588485,0,2.47275,1.86,0.0580789,2.52162,1.8447,0.145607,0,
0.966688,2.28315,3.43998,0.263219,2.35201,3.39173,0.358628,2.45962,1.86,0.584688,2.49151,1.69575,0.690698,0,1.89656,1.86,0.436066,1.92065,1.75656,0.520993,0,2.45305,1.86,0.707979,2.49733,1.79065,0.796369,0,2.26627,1.86,0.658661,2.29823,1.74903,0.757843,0,2.40515,1.86,0.148616,2.44409,1.79916,0.224401,0,2.02658,1.86,0.686119,2.06181,1.77364,0.778137,0,1.85675,1.86,0.214102,1.88003,1.74872,0.297295,0,2.28159,1.86,0.221207,2.3235,1.81054,0.300526,0,2.27205,1.86,0.340966,2.31659,1.80449,0.420082,0,2.15398,1.86,0.613006,2.19322,1.80722,0.69509,0,1.99063,1.86,0.0973333,2.04354,1.8076,0.170548,0,2.67149,1.86,0.374912,2.71629,1.78542,0.459743,0,1.97719,1.86,0.34486,2.02449,1.79961,0.426344,0,2.16612,1.86,0.399831,2.20708,1.79753,0.48024,0,1.99722,1.86,0.534247,2.01865,1.74777,0.63265,0,2.07517,1.86,0.275092,2.13514,1.85409,0.344361,0,2.5699,1.86,0.495198,2.61435,1.80827,0.575649,0,2.27043,1.86,0.472571,2.31104,1.76239,0.561188,0,2.21223,1.86,0.127805,2.25438,1.78832,0.207528,0,2.5525,1.86,0.358662,2.60143,1.80293,0.441488,0,2.1342,1.86,0.738868,2.17643,1.80817,0.825128,0,1.8713,1.86,0.579905,1.90238,1.77306,0.666573,0,2.1085,1.86,0.509991,2.15934,1.83982,0.586351,0,2.47275,1.86,0.0580789,2.52545,1.82804,0.14214,0,
1.00002,2.27192,3.44073,0.262998,2.3416,3.39223,0.358987,2.45962,1.86,0.584688,2.49686,1.71879,0.686457,0,1.89656,1.86,0.436066,1.92873,1.76555,0.522249,0,2.45305,1.86,0.707979,2.50173,1.7871,0.796547,0,2.26627,1.86,0.658661,2.3061,1.76621,0.755073,0,2.40515,1.86,0.148616,2.44903,1.80291,0.225055,0,2.02658,1.86,0.686119,2.07293,1.79131,0.77516,0,1.85675,1.86,0.214102,1.88809,1.75685,0.299802,0,2.28159,1.86,0.221207,2.32769,1.80878,0.300901,0,2.27205,1.86,0.340966,2.32137,1.81054,0.416273,0,2.15398,1.86,0.613006,2.19844,1.81155,0.694943,0,1.99063,1.86,0.0973333,2.04611,1.80179,0.171097,0,2.67149,1.86,0.374912,2.72112,1.77886,0.459713,0,1.97719,1.86,0.34486,2.02738,1.79296,0.427358,0,2.16612,1.86,0.399831,2.21249,1.8014,0.480326,0,1.99722,1.86,0.534247,2.02878,1.76437,0.63078,0,2.07517,1.86,0.275092,2.13625,1.84138,0.346684,0,2.5699,1.86,0.495198,2.61779,1.83101,0.571422,0,2.27043,1.86,0.472571,2.31616,1.76305,0.561485,0,2.21223,1.86,0.127805,2.26277,1.8099,0.207951,0,2.5525,1.86,0.358662,2.60586,1.81885,0.441351,0,2.1342,1.86,0.738868,2.18176,1.80389,0.827111,0,1.8713,1.86,0.579905,1.91635,1.79583,0.663535,0,2.1085,1.86,0.509991,2.16723,1.85433,0.583461,0,2.47275,1.86,0.0580789,2.53048,1.81878,0.140184,0,
1.03336,2.24442,3.44234,0.26342,2.32648,3.39295,0.359509,2.45962,1.86,0.584688,2.49669,1.75103,0.679422,0,1.89656,1.86,0.436066,1.93831,1.79247,0.522346,0,2.45305,1.86,0.707979,2.50255,1.82689,0.786236,0,2.26627,1.86,0.658661,2.31117,1.80954,0.743276,0,2.40515,1.86,0.148616,2.44985,1.82323,0.22657,0,2.02658,1.86,0.686119,2.08267,1.8279,0.766042,0,1.85675,1.86,0.214102,1.89402,1.77191,0.301344,0,2.28159,1.86,0.221207,2.32974,1.82411,0.301574,0,2.27205,1.86,0.340966,2.32367,1.82965,0.415507,0,2.15398,1.86,0.613006,2.20735,1.85731,0.685874,0,1.99063,1.86,0.0973333,2.0528,1.82203,0.17457,0,2.67149,1.86,0.374912,2.72019,1.78944,0.457287,0,1.97719,1.86,0.34486,2.02958,1.79845,0.428239,0,2.16612,1.86,0.399831,2.21532,1.81639,0.480826,0,1.99722,1.86,0.534247,2.03691,1.79278,0.627659,0,2.07517,1.86,0.275092,2.1407,1.85593,0.347145,0,2.5699,1.86,0.495198,2.61561,1.85145,0.568035,0,2.27043,1.86,0.472571,2.31799,1.77621,0.560362,0,2.21223,1.86,0.127805,2.2621,1.81203,0.211329,0,2.5525,1.86,0.358662,2.60414,1.83761,0.438655,0,2.1342,1.86,0.738868,2.18785,1.82974,0.818446,0,1.8713,1.86,0.579905,1.92842,1.83138,0.660931,0,2.1085,1.86,0.509991,2.17146,1.87546,0.581802,0,2.47275,1.86,0.0580789,2.53078,1.84684,0.143374,0,
1.06669,2.24442,3.44234,0.26342,2.31465,3.39351,0.359917,2.45962,1.86,0.584688,2.49905,1.76845,0.676782,0,1.89656,1.86,0.436066,1.94908,1.81678,0.522549,0,2.45305,1.86,0.707979,2.50441,1.85818,0.778785,0,2.26627,1.86,0.658661,2.31781,1.85225,0.734839,0,2.40515,1.86,0.148616,2.45277,1.83425,0.229068,0,2.02658,1.86,0.686119,2.09166,1.85484,0.761596,0,1.85675,1.86,0.214102,1.90565,1.79534,0.305504,0,2.28159,1.86,0.221207,2.33365,1.83529,0.304028,0,2.27205,1.86,0.340966,2.32801,1.84474,0.417036,0,2.15398,1.86,0.613006,2.21133,1.87003,0.685049,0,1.99063,1.86,0.0973333,2.05712,1.82938,0.178831,0,2.67149,1.86,0.374912,2.72017,1.81365,0.456786,0,1.97719,1.86,0.34486,2.03821,1.81679,0.429861,0,2.16612,1.86,0.399831,2.22071,1.83142,0.481756,0,1.99722,1.86,0.534247,2.04903,1.82722,0.624471,0,2.07517,1.86,0.275092,2.14473,1.86248,0.350058,0,2.5699,1.86,0.495198,2.61683,1.87002,0.565865,0,2.27043,1.86,0.472571,2.32352,1.79991,0.559484,0,2.21223,1.86,0.127805,2.26513,1.81106,0.212557,0,2.5525,1.86,0.358662,2.60649,1.84173,0.439438,0,2.1342,1.86,0.738868,2.19732,1.8656,0.809805,0,1.8713,1.86,0.579905,1.94417,1.86993,0.656574,0,2.1085,1.86,0.509991,2.17874,1.89939,0.581314,0,2.47275,1.86,0.0580789,2.53289,1.85775,0.145797,0,
1.10002,2.21643,3.44388,0.263824,2.28732,3.39473,0.36086,2.45962,1.86,0.584688,2.48685,1.75539,0.681444,0,1.89656,1.86,0.436066,1.93552,1.8123,0.522906,0,2.45305,1.86,0.707979,2.49231,1.86133,0.779055,0,2.26627,1.86,0.658661,2.3039,1.84216,0.737943,0,2.40515,1.86,0.148616,2.43993,1.81034,0.227287,0,2.02658,1.86,0.686119,2.08037,1.85746,0.761542,0,1.85675,1.86,0.214102,1.89676,1.80283,0.30537,0,2.28159,1.86,0.221207,2.32156,1.82849,0.304254,0,2.27205,1.86,0.340966,2.31527,1.83441,0.417884,0,2.15398,1.86,0.613006,2.1966,1.85429,0.688864,0,1.99063,1.86,0.0973333,2.04599,1.82921,0.177929,0,2.67149,1.86,0.374912,2.7084,1.8125,0.459018,0,1.97719,1.86,0.34486,2.03339,1.84028,0.430052,0,2.16612,1.86,0.399831,2.20868,1.82834,0.482445,0,1.99722,1.86,0.534247,2.03498,1.82138,0.624852,0,2.07517,1.86,0.275092,2.13403,1.86408,0.348665,0,2.5699,1.86,0.495198,2.606,1.84406,0.571688,0,2.27043,1.86,0.472571,2.31013,1.78803,0.560946,0,2.21223,1.86,0.127805,2.25243,1.79958,0.211282,0,2.5525,1.86,0.358662,2.59608,1.82335,0.439652,0,2.1342,1.86,0.738868,2.18286,1.85788,0.815049,0,1.8713,1.86,0.579905,1.92658,1.85694,0.658787,0,2.1085,1.86,0.509991,2.1626,1.88053,0.584152,0,2.47275,1.86,0.0580789,2.52146,1.85987,0.148038,0,
1.13336,2.20491,3.44453,0.263691,2.2716,3.39541,0.361401,2.45962,1.86,0.584688,2.48762,1.75987,0.678924,0,1.89656,1.86,0.436066,1.93124,1.80094,0.521249,0,2.45305,1.86,0.707979,2.49193,1.84635,0.783549,0,2.26627,1.86,0.658661,2.30345,1.83457,0.738664,0,2.40515,1.86,0.148616,2.4412,1.8079,0.227379,0,2.02658,1.86,0.686119,2.07174,1.83038,0.766294,0,1.85675,1.86,0.214102,1.89547,1.80127,0.302713,0,2.28159,1.86,0.221207,2.32237,1.83333,0.303877,0,2.27205,1.86,0.340966,2.31394,1.82008,0.41677,0,2.15398,1.86,0.613006,2.19008,1.82257,0.694486,0,1.99063,1.86,0.0973333,2.04483,1.82541,0.17633,0,2.67149,1.86,0.374912,2.70915,1.80606,0.460581,0,1.97719,1.86,0.34486,2.02684,1.82307,0.428482,0,2.16612,1.86,0.399831,2.20715,1.81923,0.482061,0,1.99722,1.86,0.534247,2.02932,1.80366,0.625075,0,2.07517,1.86,0.275092,2.13134,1.85292,0.348072,0,2.5699,1.86,0.495198,2.6084,1.8298,0.573496,0,2.27043,1.86,0.472571,2.30823,1.76975,0.562147,0,2.21223,1.86,0.127805,2.25548,1.81787,0.211881,0,2.5525,1.86,0.358662,2.59711,1.8224,0.441895,0,2.1342,1.86,0.738868,2.17964,1.84055,0.819313,0,1.8713,1.86,0.579905,1.9215,1.84313,0.657653,0,2.1085,1.86,0.509991,2.14672,1.75052,0.603498,0,2.47275,1.86,0.0580789,2.52152,1.8458,0.145347,0,
1.16669,2.17713,3.44603,0.26411,2.27674,3.39519,0.361224,2.45962,1.86,0.584688,2.50602,1.76485,0.678253,0,1.89656,1.86,0.436066,1.9539,1.81002,0.522444,0,2.45305,1.86,0.707979,2.51135,1.83803,0.784674,0,2.26627,1.86,0.658661,2.32371,1.84521,0.735701,0,2.40515,1.86,0.148616,2.4595,1.79579,0.226077,0,2.02658,1.86,0.686119,2.09256,1.83119,0.766868,0,1.85675,1.86,0.214102,1.91938,1.81429,0.304556,0,2.28159,1.86,0.221207,2.34014,1.82594,0.303948,0,2.27205,1.86,0.340966,2.33343,1.82026,0.417751,0,2.15398,1.86,0.613006,2.21083,1.8233,0.696252,0,1.99063,1.86,0.0973333,2.06543,1.83089,0.178088,0,2.67149,1.86,0.374912,2.72551,1.82302,0.457937,0,1.97719,1.86,0.34486,2.04388,1.81367,0.429659,0,2.16612,1.86,0.399831,2.22672,1.82123,0.481739,0,1.99722,1.86,0.534247,2.05102,1.81006,0.626048,0,2.07517,1.86,0.275092,2.15203,1.85926,0.349664,0,2.5699,1.86,0.495198,2.62759,1.83131,0.572709,0,2.27043,1.86,0.472571,2.32906,1.78071,0.561096,0,2.21223,1.86,0.127805,2.27409,1.82265,0.213954,0,2.5525,1.86,0.358662,2.61328,1.84955,0.440462,0,2.1342,1.86,0.738868,2.20024,1.84489,0.818002,0,1.8713,1.86,0.579905,1.93941,1.83794,0.658819,0,2.1085,1.86,0.509991,2.16846,1.76672,0.604391,0,2.47275,1.86,0.0580789,2.5406,1.85168,0.147206,0,
1.20003,2.17713,3.44603,0.26411,2.24956,3.39636,0.36216,2.45962,1.86,0.584688,2.50531,1.70448,0.690903,0,1.89656,1.86,0.436066,1.92995,1.74458,0.529495,0,2.45305,1.86,0.707979,2.50933,1.78508,0.800868,0,2.26627,1.86,0.658661,2.31386,1.78405,0.751024,0,2.40515,1.86,0.148616,2.44897,1.81428,0.227572,0,2.02658,1.86,0.686119,2.08019,1.78871,0.779589,0,1.85675,1.86,0.214102,1.91053,1.82285,0.30579,0,2.28159,1.86,0.221207,2.33107,1.79804,0.303351,0,2.27205,1.86,0.340966,2.32182,1.81742,0.417714,0,2.15398,1.86,0.613006,2.19852,1.78906,0.704025,0,1.99063,1.86,0.0973333,2.051,1.82099,0.177531,0,2.67149,1.86,0.374912,2.73603,1.75278,0.463365,0,1.97719,1.86,0.34486,2.02583,1.78053,0.430298,0,2.16612,1.86,0.399831,2.2143,1.79068,0.48509,0,1.99722,1.86,0.534247,2.03229,1.7493,0.63601,0,2.07517,1.86,0.275092,2.14096,1.86189,0.350068,0,2.5699,1.86,0.495198,2.61638,1.82997,0.573953,0,2.27043,1.86,0.472571,2.31613,1.76412,0.562717,0,2.21223,1.86,0.127805,2.2644,1.83945,0.213348,0,2.5525,1.86,0.358662,2.60103,1.84781,0.440487,0,2.1342,1.86,0.738868,2.18523,1.79869,0.830867,0,1.8713,1.86,0.579905,1.91415,1.76267,0.674235,0,2.1085,1.86,0.509991,2.15615,1.75698,0.60691,0,2.47275,1.86,0.0580789,2.53353,1.81244,0.141689,0,
1.23336,2.15003,3.4476,0.264506,2.23444,3.39699,0.362681,2.45962,1.86,0.584688,2.50632,1.70947,0.690457,0,1.89656,1.86,0.436066,1.93637,1.77311,0.526571,0,2.45305,1.86,0.707979,2.50927,1.78881,0.798802,0,2.26627,1.86,0.658661,2.31434,1.7784,0.753342,0,2.40515,1.86,0.148616,2.44819,1.82016,0.228073,0,2.02658,1.86,0.686119,2.08031,1.79608,0.777385,0,1.85675,1.86,0.214102,1.91573,1.83923,0.304869,0,2.28159,1.86,0.221207,2.3341,1.79308,0.302868,0,2.27205,1.86,0.340966,2.32224,1.82051,0.418151,0,2.15398,1.86,0.613006,2.1996,1.7859,0.704648,0,1.99063,1.86,0.0973333,2.0543,1.83157,0.179284,0,2.67149,1.86,0.374912,2.73049,1.77665,0.462412,0,1.97719,1.86,0.34486,2.02846,1.79205,0.429775,0,2.16612,1.86,0.399831,2.21479,1.78486,0.484934,0,1.99722,1.86,0.534247,2.03505,1.76223,0.633817,0,2.07517,1.86,0.275092,2.14177,1.86656,0.349536,0,2.5699,1.86,0.495198,2.61611,1.83338,0.572918,0,2.27043,1.86,0.472571,2.31828,1.75567,0.563097,0,2.21223,1.86,0.127805,2.26404,1.84169,0.21515,0,2.5525,1.86,0.358662,2.60067,1.85119,0.439011,0,2.1342,1.86,0.738868,2.1857,1.79624,0.830989,0,1.8713,1.86,0.579905,1.92113,1.79535,0.66856,0,2.1085,1.86,0.509991,2.15522,1.75419,0.605061,0,2.47275,1.86,0.0580789,2.53245,1.81683,0.143033,0,
1.26669,2.13898,3.44828,0.264318,2.22311,3.3976,0.363073,2.45962,1.86,0.584688,2.5091,1.70849,0.688099,0,1.89656,1.86,0.436066,1.93593,1.7621,0.526463,0,2.45305,1.86,0.707979,2.512,1.78811,0.797637,0,2.26627,1.86,0.658661,2.31628,1.77156,0.752594,0,2.40515,1.86,0.148616,2.45123,1.80986,0.22591,0,2.02658,1.86,0.686119,2.07932,1.78872,0.777569,0,1.85675,1.86,0.214102,1.91228,1.82253,0.303532,0,2.28159,1.86,0.221207,2.33601,1.78801,0.300316,0,2.27205,1.86,0.340966,2.32409,1.80752,0.415716,0,2.15398,1.86,0.613006,2.20156,1.78074,0.703228,0,1.99063,1.86,0.0973333,2.058,1.83495,0.177488,0,2.67149,1.86,0.374912,2.73303,1.77497,0.459538,0,1.97719,1.86,0.34486,2.02958,1.78378,0.428301,0,2.16612,1.86,0.399831,2.21974,1.78024,0.482798,0,1.99722,1.86,0.534247,2.03554,1.75363,0.632842,0,2.07517,1.86,0.275092,2.14145,1.85021,0.347139,0,2.5699,1.86,0.495198,2.62021,1.8191,0.572538,0,2.27043,1.86,0.472571,2.32042,1.75323,0.562513,0,2.21223,1.86,0.127805,2.26405,1.81867,0.210704,0,2.5525,1.86,0.358662,2.60548,1.82373,0.439947,0,2.1342,1.86,0.738868,2.18665,1.78789,0.834481,0,1.8713,1.86,0.579905,1.92241,1.78311,0.670161,0,2.1085,1.86,0.509991,2.15703,1.74814,0.60292,0,2.47275,1.86,0.0580789,2.53324,1.8179,0.140348,0,
1.30003,2.11193,3.44971,0.264713,2.21304,3.39806,0.36342,2.45962,1.86,0.584688,2.51077,1.71614,0.683363,0,1.89656,1.86,0.436066,1.93992,1.76316,0.523845,0,2.45305,1.86,0.707979,2.5128,1.7953,0.792758,0,2.26627,1.86,0.658661,2.32245,1.77719,0.74839,0,2.40515,1.86,0.148616,2.45644,1.79677,0.223637,0,2.02658,1.86,0.686119,2.08239,1.79106,0.774899,0,1.85675,1.86,0.214102,1.91174,1.80462,0.302085,0,2.28159,1.86,0.221207,2.33823,1.79463,0.299334,0,2.27205,1.86,0.340966,2.32777,1.78712,0.415728,0,2.15398,1.86,0.613006,2.20421,1.78532,0.701289,0,1.99063,1.86,0.0973333,2.05981,1.82461,0.17415,0,2.67149,1.86,0.374912,2.73203,1.78661,0.457605,0,1.97719,1.86,0.34486,2.03205,1.78655,0.427018,0,2.16612,1.86,0.399831,2.22302,1.78546,0.481708,0,1.99722,1.86,0.534247,2.03956,1.75571,0.629979,0,2.07517,1.86,0.275092,2.14275,1.82841,0.346265,0,2.5699,1.86,0.495198,2.62726,1.80069,0.574314,0,2.27043,1.86,0.472571,2.32592,1.75976,0.560854,0,2.21223,1.86,0.127805,2.27024,1.82481,0.207808,0,2.5525,1.86,0.358662,2.61339,1.80344,0.439695,0,2.1342,1.86,0.738868,2.1894,1.79157,0.83098,0,1.8713,1.86,0.579905,1.92499,1.78475,0.667658,0,2.1085,1.86,0.509991,2.1629,1.75253,0.602651,0,2.47275,1.86,0.0580789,2.53656,1.82786,0.139346,0,
1.33336,2.11193,3.44971,0.264713,2.18658,3.39916,0.364331,2.45962,1.86,0.584688,2.50554,1.7064,0.682985,0,1.89656,1.86,0.436066,1.92968,1.76063,0.521496,0,2.45305,1.86,0.707979,2.50493,1.7858,0.794656,0,2.26627,1.86,0.658661,2.31332,1.7694,0.747797,0,2.40515,1.86,0.148616,2.44522,1.81691,0.222927,0,2.02658,1.86,0.686119,2.07284,1.78667,0.774117,0,1.85675,1.86,0.214102,1.90488,1.81483,0.301041,0,2.28159,1.86,0.221207,2.32924,1.78673,0.297596,0,2.27205,1.86,0.340966,2.31769,1.79134,0.413068,0,2.15398,1.86,0.613006,2.19882,1.7791,0.699573,0,1.99063,1.86,0.0973333,2.04733,1.81896,0.171052,0,2.67149,1.86,0.374912,2.72708,1.77379,0.457656,0,1.97719,1.86,0.34486,2.02417,1.78256,0.425687,0,2.16612,1.86,0.399831,2.21662,1.7792,0.481645,0,1.99722,1.86,0.534247,2.03045,1.75019,0.629434,0,2.07517,1.86,0.275092,2.13125,1.82509,0.342337,0,2.5699,1.86,0.495198,2.61647,1.80307,0.571067,0,2.27043,1.86,0.472571,2.31859,1.75199,0.559764,0,2.21223,1.86,0.127805,2.25935,1.82636,0.208776,0,2.5525,1.86,0.358662,2.60281,1.80724,0.437062,0,2.1342,1.86,0.738868,2.18437,1.78531,0.833994,0,1.8713,1.86,0.579905,1.91292,1.78169,0.66389,0,2.1085,1.86,0.509991,2.15484,1.747,0.60259,0,2.47275,1.86,0.0580789,2.52889,1.81873,0.135461,0,
1.3667,2.10083,3.45038,0.264478,2.17648,3.39957,0.364679,2.45962,1.86,0.584688,2.5108,1.71339,0.68183,0,1.89656,1.86,0.436066,1.93557,1.76812,0.520604,0,2.45305,1.86,0.707979,2.50941,1.79162,0.791426,0,2.26627,1.86,0.658661,2.31701,1.77549,0.74675,0,2.40515,1.86,0.148616,2.44919,1.80598,0.220735,0,2.02658,1.86,0.686119,2.07803,1.79325,0.772239,0,1.85675,1.86,0.214102,1.91001,1.81687,0.300965,0,2.28159,1.86,0.221207,2.33073,1.79298,0.296665,0,2.27205,1.86,0.340966,2.32247,1.79128,0.412897,0,2.15398,1.86,0.613006,2.20005,1.78507,0.69686,0,1.99063,1.86,0.0973333,2.05244,1.81734,0.171097,0,2.67149,1.86,0.374912,2.73123,1.78207,0.457533,0,1.97719,1.86,0.34486,2.02959,1.78989,0.424081,0,2.16612,1.86,0.399831,2.22062,1.78566,0.480443,0,1.99722,1.86,0.534247,2.03578,1.75712,0.626953,0,2.07517,1.86,0.275092,2.13743,1.8293,0.343338,0,2.5699,1.86,0.495198,2.62212,1.79733,0.574072,0,2.27043,1.86,0.472571,2.32279,1.75829,0.558825,0,2.21223,1.86,0.127805,2.26399,1.82777,0.206748,0,2.5525,1.86,0.358662,2.6069,1.81275,0.436716,0,2.1342,1.86,0.738868,2.18969,1.79098,0.832668,0,1.8713,1.86,0.579905,1.92074,1.78864,0.662926,0,2.1085,1.86,0.509991,2.16025,1.75358,0.600838,0,2.47275,1.86,0.0580789,2.53316,1.82577,0.133829,0,
