time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
1.26669,7.54521,-1.75321,0.153173,8.28188,-2.10311,0.0463716,6.16,-1.13924,0.573571,6.83405,-1.52171,0.463738,0,5.53656,-1.86,0.0166983,6.24922,-2.18402,-0.100418,0,6.16,-1.38589,0.424503,6.82766,-1.76202,0.318102,0,6.16,-1.77495,0.594447,6.73689,-2.1428,0.510078,0,6.16,-1.2989,0.548918,6.81574,-1.67399,0.447721,0,6.16,-1.28207,0.192979,6.82684,-1.65366,0.0853684,0,6.16,-0.837396,0.564237,6.88455,-1.2667,0.437887,0,6.16,-0.65279,0.374305,6.88332,-1.08037,0.267605,0,6.16,-1.59039,0.507229,6.84187,-1.97517,0.396383,0,6.16,-1.48747,0.231585,6.82688,-1.8666,0.121035,0,6.16,-1.7012,0.429961,6.80663,-2.0781,0.324673,0,6.16,-1.28848,0.347711,6.83139,-1.6685,0.241471,0,6.16,-1.65412,0.207993,6.81394,-2.02716,0.0933061,0,6.16,-1.58351,0.401989,6.80511,-1.96102,0.297606,0,6.16,-0.964419,0.427735,6.84308,-1.35255,0.315287,0,6.16,-1.12494,0.284187,6.84319,-1.50963,0.17599,0,6.16,-1.12796,0.419595,6.84574,-1.51365,0.31311,0,6.16,-0.99699,0.690084,6.86737,-1.40061,0.573229,0,6.16,-1.72755,0.287348,6.81145,-2.10264,0.179676,0,6.16,-0.641222,0.513092,6.90252,-1.10602,0.399364,0,6.16,-0.935495,0.0950386,6.81084,-1.2935,-0.00928148,0,6.16,-1.61845,0.0953595,6.78654,-1.98462,-0.0264113,0,6.16,-1.13928,0.0984218,6.84189,-1.51961,-0.0106081,0,6.16,-1.44238,0.53036,6.82409,-1.81948,0.425087,0,6.16,-1.83551,0.0985345,6.52687,-2.13689,-0.0377811,0,6.16,-0.954636,0.223696,6.85051,-1.35324,0.111164,0,
1.30003,7.54912,-1.70727,0.153466,8.28573,-2.07232,0.0471813,6.16,-1.13924,0.573571,6.83269,-1.51697,0.464286,0,5.53656,-1.86,0.0166983,6.29034,-2.18382,-0.0984065,0,6.16,-1.38589,0.424503,6.82937,-1.75787,0.319177,0,6.16,-1.77495,0.594447,6.7437,-2.1389,0.510973,0,6.16,-1.2989,0.548918,6.81794,-1.67057,0.448082,0,6.16,-1.28207,0.192979,6.83105,-1.65065,0.0849419,0,6.16,-0.837396,0.564237,6.88117,-1.26215,0.436866,0,6.16,-0.65279,0.374305,6.87919,-1.07648,0.268239,0,6.16,-1.59039,0.507229,6.84339,-1.97065,0.397431,0,6.16,-1.48747,0.231585,6.82213,-1.86001,0.121427,0,6.16,-1.7012,0.429961,6.80502,-2.07329,0.327021,0,6.16,-1.28848,0.347711,6.83756,-1.66693,0.241217,0,6.16,-1.65412,0.207993,6.82113,-2.02218,0.0925206,0,6.16,-1.58351,0.401989,6.81276,-1.9574,0.297472,0,6.16,-0.964419,0.427735,6.8368,-1.34553,0.31543,0,6.16,-1.12494,0.284187,6.84638,-1.50749,0.174997,0,6.16,-1.12796,0.419595,6.8456,-1.50918,0.312059,0,6.16,-0.99699,0.690084,6.86108,-1.39336,0.575684,0,6.16,-1.72755,0.287348,6.81237,-2.0973,0.180915,0,6.16,-0.641222,0.513092,6.8949,-1.09804,0.399237,0,6.16,-0.935495,0.0950386,6.81468,-1.2937,-0.0093603,0,6.16,-1.61845,0.0953595,6.79536,-1.98091,-0.023807,0,6.16,-1.13928,0.0984218,6.84206,-1.51573,-0.00887542,0,6.16,-1.44238,0.53036,6.82497,-1.8147,0.425589,0,6.16,-1.83551,0.0985345,6.53058,-2.13518,-0.0383277,0,6.16,-0.954636,0.223696,6.85278,-1.35137,0.111127,0,
1.33336,7.55096,-1.68076,0.153554,8.2874,-2.05729,0.0475812,6.16,-1.13924,0.573571,6.82395,-1.51196,0.466356,0,5.53656,-1.86,0.0166983,6.03624,-2.20541,-0.114698,0,6.16,-1.38589,0.424503,6.82764,-1.75716,0.31962,0,6.16,-1.77495,0.594447,6.74407,-2.13845,0.513683,0,6.16,-1.2989,0.548918,6.81529,-1.66927,0.448306,0,6.16,-1.28207,0.192979,6.83697,-1.6529,0.0844463,0,6.16,-0.837396,0.564237,6.88607,-1.26592,0.433458,0,6.16,-0.65279,0.374305,6.88114,-1.07797,0.265657,0,6.16,-1.59039,0.507229,6.83221,-1.96814,0.402213,0,6.16,-1.48747,0.231585,6.80978,-1.8564,0.125453,0,6.16,-1.7012,0.429961,6.80266,-2.07289,0.330168,0,6.16,-1.28848,0.347711,6.83614,-1.66596,0.241476,0,6.16,-1.65412,0.207993,6.82852,-2.023,0.0942146,0,6.16,-1.58351,0.401989,6.80249,-1.95484,0.300477,0,6.16,-0.964419,0.427735,6.83857,-1.34691,0.313469,0,6.16,-1.12494,0.284187,6.84867,-1.50844,0.174336,0,6.16,-1.12796,0.419595,6.84232,-1.50706,0.311067,0,6.16,-0.99699,0.690084,6.85229,-1.38752,0.578633,0,6.16,-1.72755,0.287348,6.81573,-2.09758,0.18257,0,6.16,-0.641222,0.513092,6.89529,-1.0982,0.395841,0,6.16,-0.935495,0.0950386,6.82757,-1.30207,-0.0105705,0,6.16,-1.61845,0.0953595,6.81423,-1.98245,-0.0213371,0,6.16,-1.13928,0.0984218,6.85036,-1.51998,-0.00932024,0,6.16,-1.44238,0.53036,6.8165,-1.81192,0.427891,0,6.16,-1.83551,0.0985345,6.53248,-2.1344,-0.0345671,0,6.16,-0.954636,0.223696,6.85492,-1.35235,0.109939,0,
1.3667,7.55096,-1.68076,0.153554,8.28894,-2.04555,0.0478882,6.16,-1.13924,0.573571,6.80776,-1.50389,0.469685,0,5.53656,-1.86,0.0166983,6.07745,-2.20767,-0.110961,0,6.16,-1.38589,0.424503,6.80585,-1.75003,0.324554,0,6.16,-1.77495,0.594447,6.7939,-2.13428,0.49973,0,6.16,-1.2989,0.548918,6.84836,-1.67346,0.437182,0,6.16,-1.28207,0.192979,6.82188,-1.64672,0.0835467,0,6.16,-0.837396,0.564237,6.87489,-1.25659,0.435969,0,6.16,-0.65279,0.374305,6.87286,-1.06866,0.26516,0,6.16,-1.59039,0.507229,6.80701,-1.96403,0.409515,0,6.16,-1.48747,0.231585,6.8004,-1.85568,0.125396,0,6.16,-1.7012,0.429961,6.78624,-2.07164,0.334961,0,6.16,-1.28848,0.347711,6.82665,-1.66299,0.242449,0,6.16,-1.65412,0.207993,6.83723,-2.02214,0.0936618,0,6.16,-1.58351,0.401989,6.78583,-1.9528,0.303944,0,6.16,-0.964419,0.427735,6.83516,-1.34341,0.313259,0,6.16,-1.12494,0.284187,6.84331,-1.50608,0.173599,0,6.16,-1.12796,0.419595,6.82792,-1.49959,0.312281,0,6.16,-0.99699,0.690084,6.83609,-1.37714,0.583011,0,6.16,-1.72755,0.287348,6.80003,-2.09665,0.185254,0,6.16,-0.641222,0.513092,6.89101,-1.09346,0.394617,0,6.16,-0.935495,0.0950386,6.83004,-1.30314,-0.0122441,0,6.16,-1.61845,0.0953595,6.81541,-1.98201,-0.0207463,0,6.16,-1.13928,0.0984218,6.83982,-1.51457,-0.00988087,0,6.16,-1.44238,0.53036,6.79769,-1.80695,0.434671,0,6.16,-1.83551,0.0985345,6.52695,-2.13463,-0.0353652,0,6.16,-0.954636,0.223696,6.85144,-1.35002,0.107923,0,
1.40003,7.55315,-1.6543,0.153718,8.29062,-2.03062,0.0482851,6.16,-1.13924,0.573571,6.85806,-1.52727,0.453972,0,5.53656,-1.86,0.0166983,6.05593,-2.22239,-0.113509,0,6.16,-1.38589,0.424503,6.83517,-1.76068,0.318999,0,6.16,-1.77495,0.594447,6.79358,-2.13801,0.501198,0,6.16,-1.2989,0.548918,6.85373,-1.67911,0.435481,0,6.16,-1.28207,0.192979,6.84713,-1.65762,0.0826045,0,6.16,-0.837396,0.564237,6.89668,-1.27414,0.429677,0,6.16,-0.65279,0.374305,6.89029,-1.08631,0.262247,0,6.16,-1.59039,0.507229,6.84316,-1.97141,0.401489,0,6.16,-1.48747,0.231585,6.83643,-1.86441,0.125451,0,6.16,-1.7012,0.429961,6.82308,-2.07582,0.328729,0,6.16,-1.28848,0.347711,6.86678,-1.67857,0.236866,0,6.16,-1.65412,0.207993,6.83621,-2.02393,0.0942456,0,6.16,-1.58351,0.401989,6.81353,-1.95848,0.299223,0,6.16,-0.964419,0.427735,6.86728,-1.36671,0.305788,0,6.16,-1.12494,0.284187,6.86699,-1.52044,0.171449,0,6.16,-1.12796,0.419595,6.87798,-1.52552,0.301787,0,6.16,-0.99699,0.690084,6.8578,-1.39257,0.574632,0,6.16,-1.72755,0.287348,6.80883,-2.09823,0.184507,0,6.16,-0.641222,0.513092,6.91081,-1.11247,0.389406,0,6.16,-0.935495,0.0950386,6.86033,-1.32332,-0.011632,0,6.16,-1.61845,0.0953595,6.81444,-1.98724,-0.0198426,0,6.16,-1.13928,0.0984218,6.89338,-1.54111,-0.00709245,0,6.16,-1.44238,0.53036,6.82554,-1.81595,0.426642,0,6.16,-1.83551,0.0985345,6.52752,-2.14311,-0.035508,0,6.16,-0.954636,0.223696,6.8831,-1.37056,0.106446,0,
1.43336,7.55315,-1.6543,0.153718,8.29255,-2.01864,0.0485901,6.16,-1.13924,0.573571,6.88022,-1.53258,0.450327,0,5.53656,-1.86,0.0166983,6.05804,-2.22242,-0.111671,0,6.16,-1.38589,0.424503,6.82477,-1.75636,0.323858,0,6.16,-1.77495,0.594447,6.79918,-2.13565,0.501604,0,6.16,-1.2989,0.548918,6.86229,-1.67801,0.436264,0,6.16,-1.28207,0.192979,6.83212,-1.65054,0.0865978,0,6.16,-0.837396,0.564237,6.86359,-1.25469,0.441076,0,6.16,-0.65279,0.374305,6.88217,-1.07598,0.266203,0,6.16,-1.59039,0.507229,6.83668,-1.96952,0.405261,0,6.16,-1.48747,0.231585,6.83004,-1.86161,0.129375,0,6.16,-1.7012,0.429961,6.80616,-2.07338,0.331202,0,6.16,-1.28848,0.347711,6.87082,-1.67888,0.239702,0,6.16,-1.65412,0.207993,6.83869,-2.02231,0.0968913,0,6.16,-1.58351,0.401989,6.80009,-1.95554,0.303235,0,6.16,-0.964419,0.427735,6.8833,-1.37213,0.304741,0,6.16,-1.12494,0.284187,6.89145,-1.52657,0.170931,0,6.16,-1.12796,0.419595,6.87474,-1.52214,0.304814,0,6.16,-0.99699,0.690084,6.85109,-1.38622,0.580943,0,6.16,-1.72755,0.287348,6.7925,-2.09675,0.188727,0,6.16,-0.641222,0.513092,6.89794,-1.09742,0.3936,0,6.16,-0.935495,0.0950386,6.85172,-1.31572,-0.00934519,0,6.16,-1.61845,0.0953595,6.81748,-1.985,-0.0170147,0,6.16,-1.13928,0.0984218,6.88478,-1.53512,-0.00596659,0,6.16,-1.44238,0.53036,6.83281,-1.81712,0.428344,0,6.16,-1.83551,0.0985345,6.52898,-2.1397,-0.031966,0,6.16,-0.954636,0.223696,6.86054,-1.3575,0.109639,0,
1.4667,7.55511,-1.62895,0.153914,8.29594,-1.99268,0.0492693,6.16,-1.13924,0.573571,6.88594,-1.51921,0.450636,0,5.53656,-1.86,0.0166983,6.06094,-2.21758,-0.107519,0,6.16,-1.38589,0.424503,6.80866,-1.74177,0.327209,0,6.16,-1.77495,0.594447,6.80927,-2.12249,0.501603,0,6.16,-1.2989,0.548918,6.86925,-1.66664,0.436196,0,6.16,-1.28207,0.192979,6.82415,-1.63842,0.0872874,0,6.16,-0.837396,0.564237,6.92417,-1.27198,0.425196,0,6.16,-0.65279,0.374305,6.86583,-1.05059,0.268143,0,6.16,-1.59039,0.507229,6.81724,-1.95613,0.412374,0,6.16,-1.48747,0.231585,6.80493,-1.84565,0.130764,0,6.16,-1.7012,0.429961,6.78798,-2.06234,0.336932,0,6.16,-1.28848,0.347711,6.84976,-1.66002,0.244179,0,6.16,-1.65412,0.207993,6.84908,-2.01183,0.0981201,0,6.16,-1.58351,0.401989,6.77988,-1.94206,0.309534,0,6.16,-0.964419,0.427735,6.88641,-1.35873,0.304913,0,6.16,-1.12494,0.284187,6.89588,-1.51587,0.172332,0,6.16,-1.12796,0.419595,6.85132,-1.49916,0.310786,0,6.16,-0.99699,0.690084,6.83074,-1.36302,0.588206,0,6.16,-1.72755,0.287348,6.77693,-2.08589,0.193358,0,6.16,-0.641222,0.513092,6.879,-1.06944,0.397913,0,6.16,-0.935495,0.0950386,6.83203,-1.29184,-0.008711,0,6.16,-1.61845,0.0953595,6.82638,-1.97365,-0.0143037,0,6.16,-1.13928,0.0984218,6.85931,-1.51191,-0.00676491,0,6.16,-1.44238,0.53036,6.80814,-1.79928,0.435533,0,6.16,-1.83551,0.0985345,6.53701,-2.13185,-0.0293582,0,6.16,-0.954636,0.223696,6.90793,-1.36508,0.108571,0,
1.50003,7.55537,-1.61979,0.153827,8.29786,-1.9777,0.0496619,6.16,-1.13924,0.573571,6.88753,-1.51752,0.450327,0,5.53656,-1.86,0.0166983,6.06633,-2.22158,-0.107218,0,6.16,-1.38589,0.424503,6.80192,-1.7407,0.328467,0,6.16,-1.77495,0.594447,6.81413,-2.12155,0.500695,0,6.16,-1.2989,0.548918,6.8719,-1.66616,0.436611,0,6.16,-1.28207,0.192979,6.80568,-1.63147,0.0885344,0,6.16,-0.837396,0.564237,6.9219,-1.26637,0.426978,0,6.16,-0.65279,0.374305,6.85577,-1.04342,0.270272,0,6.16,-1.59039,0.507229,6.80836,-1.95593,0.415003,0,6.16,-1.48747,0.231585,6.8009,-1.8462,0.132125,0,6.16,-1.7012,0.429961,6.7837,-2.06299,0.339005,0,6.16,-1.28848,0.347711,6.83815,-1.65714,0.245624,0,6.16,-1.65412,0.207993,6.85366,-2.01034,0.0990985,0,6.16,-1.58351,0.401989,6.77073,-1.94185,0.311104,0,6.16,-0.964419,0.427735,6.88672,-1.35715,0.30548,0,6.16,-1.12494,0.284187,6.89807,-1.51436,0.17246,0,6.16,-1.12796,0.419595,6.83123,-1.49044,0.314927,0,6.16,-0.99699,0.690084,6.81406,-1.35409,0.594188,0,6.16,-1.72755,0.287348,6.763,-2.08585,0.194716,0,6.16,-0.641222,0.513092,6.86604,-1.05988,0.40238,0,6.16,-0.935495,0.0950386,6.81996,-1.28557,-0.00862134,0,6.16,-1.61845,0.0953595,6.83064,-1.97315,-0.0146319,0,6.16,-1.13928,0.0984218,6.86135,-1.51485,-0.00542669,0,6.16,-1.44238,0.53036,6.7973,-1.7979,0.439159,0,6.16,-1.83551,0.0985345,6.54295,-2.13111,-0.0288953,0,6.16,-0.954636,0.223696,6.90717,-1.3625,0.10867,0,
1.53337,7.55725,-1.59465,0.154102,8.29715,-1.983,0.0495236,6.16,-1.13924,0.573571,6.86617,-1.52647,0.450728,0,5.53656,-1.86,0.0166983,6.04936,-2.24365,-0.117312,0,6.16,-1.38589,0.424503,6.79045,-1.75412,0.327315,0,6.16,-1.77495,0.594447,6.79559,-2.13829,0.497119,0,6.16,-1.2989,0.548918,6.84522,-1.67724,0.43698,0,6.16,-1.28207,0.192979,6.80732,-1.64898,0.0825155,0,6.16,-0.837396,0.564237,6.90478,-1.27237,0.42623,0,6.16,-0.65279,0.374305,6.8581,-1.06242,0.264229,0,6.16,-1.59039,0.507229,6.86358,-1.97601,0.392616,0,6.16,-1.48747,0.231585,6.78894,-1.85994,0.12855,0,6.16,-1.7012,0.429961,6.78727,-2.07873,0.331486,0,6.16,-1.28848,0.347711,6.83093,-1.67117,0.24109,0,6.16,-1.65412,0.207993,6.83973,-2.0285,0.092799,0,6.16,-1.58351,0.401989,6.78725,-1.95984,0.300852,0,6.16,-0.964419,0.427735,6.87105,-1.36573,0.300812,0,6.16,-1.12494,0.284187,6.87635,-1.5226,0.168529,0,6.16,-1.12796,0.419595,6.85201,-1.51021,0.304103,0,6.16,-0.99699,0.690084,6.83751,-1.38097,0.577965,0,6.16,-1.72755,0.287348,6.80039,-2.10303,0.183839,0,6.16,-0.641222,0.513092,6.82837,-1.05268,0.404717,0,6.16,-0.935495,0.0950386,6.83257,-1.30922,-0.0157523,0,6.16,-1.61845,0.0953595,6.81128,-1.98847,-0.0205319,0,6.16,-1.13928,0.0984218,6.87111,-1.53526,-0.0107384,0,6.16,-1.44238,0.53036,6.85391,-1.82428,0.415903,0,6.16,-1.83551,0.0985345,6.5239,-2.15005,-0.03504,0,6.16,-0.954636,0.223696,6.88813,-1.3691,0.102321,0,
1.5667,7.55725,-1.59465,0.154102,8.3004,-1.95724,0.0502002,6.16,-1.13924,0.573571,6.87124,-1.52031,0.435699,0,5.53656,-1.86,0.0166983,6.07974,-2.23786,-0.13072,0,6.16,-1.38589,0.424503,6.85286,-1.75671,0.302369,0,6.16,-1.77495,0.594447,6.81448,-2.12931,0.479437,0,6.16,-1.2989,0.548918,6.85423,-1.66922,0.422239,0,6.16,-1.28207,0.192979,6.85741,-1.65149,0.0705242,0,6.16,-0.837396,0.564237,6.90604,-1.26233,0.412529,0,6.16,-0.65279,0.374305,6.80151,-1.02208,0.25759,0,6.16,-1.59039,0.507229,6.88118,-1.96476,0.377306,0,6.16,-1.48747,0.231585,6.85189,-1.85629,0.113509,0,6.16,-1.7012,0.429961,6.82771,-2.06629,0.312927,0,6.16,-1.28848,0.347711,6.86493,-1.66875,0.224861,0,6.16,-1.65412,0.207993,6.86086,-2.01758,0.08174,0,6.16,-1.58351,0.401989,6.83009,-1.95101,0.283078,0,6.16,-0.964419,0.427735,6.87368,-1.36102,0.289131,0,6.16,-1.12494,0.284187,6.88391,-1.51778,0.1523,0,6.16,-1.12796,0.419595,6.87207,-1.50866,0.288965,0,6.16,-0.99699,0.690084,6.86548,-1.38456,0.553964,0,6.16,-1.72755,0.287348,6.82844,-2.09156,0.170749,0,6.16,-0.641222,0.513092,6.89704,-1.08702,0.374792,0,6.16,-0.935495,0.0950386,6.79903,-1.28669,-0.0306557,0,6.16,-1.61845,0.0953595,6.83162,-1.97914,-0.0303581,0,6.16,-1.13928,0.0984218,6.86512,-1.5252,-0.0230293,0,6.16,-1.44238,0.53036,6.8638,-1.81208,0.403554,0,6.16,-1.83551,0.0985345,6.54991,-2.14181,-0.0459962,0,6.16,-0.954636,0.223696,6.89358,-1.36314,0.0901445,0,
1.60003,7.55784,-1.58467,0.15411,8.30173,-1.94677,0.0504752,6.16,-1.13924,0.573571,6.88077,-1.52512,0.424495,0,5.53656,-1.86,0.0166983,6.08101,-2.24635,-0.147006,0,6.16,-1.38589,0.424503,6.85669,-1.75933,0.29186,0,6.16,-1.77495,0.594447,6.81629,-2.13044,0.469801,0,6.16,-1.2989,0.548918,6.86061,-1.67097,0.410502,0,6.16,-1.28207,0.192979,6.86622,-1.65421,0.0619529,0,6.16,-0.837396,0.564237,6.92072,-1.27164,0.399587,0,6.16,-0.65279,0.374305,6.89608,-1.082,0.235753,0,6.16,-1.59039,0.507229,6.88538,-1.96422,0.367677,0,6.16,-1.48747,0.231585,6.85679,-1.85651,0.104962,0,6.16,-1.7012,0.429961,6.84219,-2.06519,0.300608,0,6.16,-1.28848,0.347711,6.8717,-1.67203,0.213351,0,6.16,-1.65412,0.207993,6.86383,-2.01733,0.0728337,0,6.16,-1.58351,0.401989,6.83881,-1.95185,0.272184,0,6.16,-0.964419,0.427735,6.88925,-1.36718,0.27664,0,6.16,-1.12494,0.284187,6.8958,-1.52336,0.141958,0,6.16,-1.12796,0.419595,6.88307,-1.51398,0.277494,0,6.16,-0.99699,0.690084,6.87832,-1.39094,0.540174,0,6.16,-1.72755,0.287348,6.84656,-2.09154,0.16056,0,6.16,-0.641222,0.513092,6.91271,-1.10027,0.360088,0,6.16,-0.935495,0.0950386,6.85339,-1.3129,-0.0359572,0,6.16,-1.61845,0.0953595,6.83611,-1.98049,-0.0379344,0,6.16,-1.13928,0.0984218,6.88667,-1.52992,-0.0322667,0,6.16,-1.44238,0.53036,6.86814,-1.81445,0.392136,0,6.16,-1.83551,0.0985345,6.55301,-2.14578,-0.0575432,0,6.16,-0.954636,0.223696,6.90972,-1.3702,0.081808,0,
1.63337,7.55996,-1.55849,0.154533,8.30502,-1.91985,0.0511847,6.16,-1.13924,0.573571,6.87059,-1.50637,0.429085,0,5.53656,-1.86,0.0166983,6.07082,-2.24282,-0.14558,0,6.16,-1.38589,0.424503,6.8445,-1.7405,0.293346,0,6.16,-1.77495,0.594447,6.80266,-2.11796,0.477344,0,6.16,-1.2989,0.548918,6.84954,-1.65441,0.416211,0,6.16,-1.28207,0.192979,6.85401,-1.63726,0.0635003,0,6.16,-0.837396,0.564237,6.91237,-1.25089,0.400968,0,6.16,-0.65279,0.374305,6.88006,-1.0555,0.239005,0,6.16,-1.59039,0.507229,6.87297,-1.94947,0.373388,0,6.16,-1.48747,0.231585,6.84434,-1.84056,0.108005,0,6.16,-1.7012,0.429961,6.83134,-2.0518,0.305842,0,6.16,-1.28848,0.347711,6.85971,-1.65477,0.216895,0,6.16,-1.65412,0.207993,6.85072,-2.00518,0.0771405,0,6.16,-1.58351,0.401989,6.82689,-1.93898,0.277416,0,6.16,-0.964419,0.427735,6.87893,-1.34706,0.280014,0,6.16,-1.12494,0.284187,6.88433,-1.5053,0.144236,0,6.16,-1.12796,0.419595,6.87227,-1.49603,0.279839,0,6.16,-0.99699,0.690084,6.86971,-1.37109,0.544636,0,6.16,-1.72755,0.287348,6.83299,-2.07733,0.163417,0,6.16,-0.641222,0.513092,6.91421,-1.08441,0.359917,0,6.16,-0.935495,0.0950386,6.84071,-1.29364,-0.0364188,0,6.16,-1.61845,0.0953595,6.8223,-1.9669,-0.0364298,0,6.16,-1.13928,0.0984218,6.87495,-1.51187,-0.0316057,0,6.16,-1.44238,0.53036,6.85649,-1.79636,0.396574,0,6.16,-1.83551,0.0985345,6.54099,-2.14089,-0.053419,1,6.16,-0.954636,0.223696,6.89889,-1.35042,0.0830096,0,
1.6667,7.55996,-1.55849,0.154533,8.3068,-1.90488,0.0515801,6.16,-1.13924,0.573571,6.87736,-1.51015,0.440593,0,5.53656,-1.86,0.0166983,6.06613,-2.25292,-0.13677,0,6.16,-1.38589,0.424503,6.85212,-1.7413,0.305955,0,6.16,-1.77495,0.594447,6.80573,-2.11992,0.485949,0,6.16,-1.2989,0.548918,6.85673,-1.65915,0.426011,0,6.16,-1.28207,0.192979,6.85903,-1.64066,0.0736521,0,6.16,-0.837396,0.564237,6.91537,-1.25472,0.413955,0,6.16,-0.65279,0.374305,6.88624,-1.06166,0.25238,0,6.16,-1.59039,0.507229,6.8788,-1.9511,0.381751,0,6.16,-1.48747,0.231585,6.84969,-1.84371,0.118719,0,6.16,-1.7012,0.429961,6.83587,-2.05422,0.314869,0,6.16,-1.28848,0.347711,6.86604,-1.65718,0.226703,0,6.16,-1.65412,0.207993,6.85416,-2.00855,0.0885249,0,6.16,-1.58351,0.401989,6.83383,-1.94175,0.287329,0,6.16,-0.964419,0.427735,6.88233,-1.35082,0.292286,0,6.16,-1.12494,0.284187,6.88902,-1.50793,0.155466,0,6.16,-1.12796,0.419595,6.87764,-1.49997,0.29061,0,6.16,-0.99699,0.690084,6.87516,-1.37558,0.555685,0,6.16,-1.72755,0.287348,6.83666,-2.08027,0.173401,0,6.16,-0.641222,0.513092,6.91107,-1.08752,0.370731,0,6.16,-0.935495,0.0950386,6.84319,-1.29717,-0.0231437,0,6.16,-1.61845,0.0953595,6.8257,-1.96965,-0.0263204,0,6.16,-1.13928,0.0984218,6.87859,-1.51419,-0.0198396,0,6.16,-1.44238,0.53036,6.8639,-1.80089,0.406708,0,6.16,-1.83551,0.0985345,6.54192,-2.14437,-0.0429509,1,6.16,-0.954636,0.223696,6.90194,-1.35181,0.0945436,0,
1.70004,7.56209,-1.53193,0.154971,8.30836,-1.89251,0.0519051,6.16,-1.13924,0.573571,6.87775,-1.51228,0.445781,0,5.53656,-1.86,0.0166983,6.05432,-2.26626,-0.13085,0,6.16,-1.38589,0.424503,6.8487,-1.74435,0.31222,0,6.16,-1.77495,0.594447,6.80081,-2.12424,0.492994,0,6.16,-1.2989,0.548918,6.85493,-1.66039,0.432322,0,6.16,-1.28207,0.192979,6.85565,-1.64298,0.0785145,0,6.16,-0.837396,0.564237,6.92123,-1.25737,0.416123,0,6.16,-0.65279,0.374305,6.8951,-1.06802,0.254954,0,6.16,-1.59039,0.507229,6.87463,-1.9529,0.389315,0,6.16,-1.48747,0.231585,6.84487,-1.84563,0.124135,0,6.16,-1.7012,0.429961,6.83154,-2.05779,0.321769,0,6.16,-1.28848,0.347711,6.86328,-1.65879,0.232266,0,6.16,-1.65412,0.207993,6.85017,-2.0115,0.0931857,0,6.16,-1.58351,0.401989,6.82738,-1.94404,0.293566,0,6.16,-0.964419,0.427735,6.88534,-1.35334,0.29552,0,6.16,-1.12494,0.284187,6.88823,-1.50972,0.159676,0,6.16,-1.12796,0.419595,6.8777,-1.50145,0.295365,0,6.16,-0.99699,0.690084,6.87875,-1.37772,0.559902,0,6.16,-1.72755,0.287348,6.8316,-2.08346,0.178404,0,6.16,-0.641222,0.513092,6.92256,-1.09181,0.372745,0,6.16,-0.935495,0.0950386,6.84572,-1.30007,-0.0197918,0,6.16,-1.61845,0.0953595,6.81975,-1.97306,-0.0214241,0,6.16,-1.13928,0.0984218,6.87714,-1.51581,-0.0157534,0,6.16,-1.44238,0.53036,6.86052,-1.80171,0.412768,0,6.16,-1.83551,0.0985345,6.53206,-2.15031,-0.0382924,1,6.16,-0.954636,0.223696,6.90357,-1.35439,0.0986526,0,
