time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.90002,1.20092,3.29206,0.271496,1.36992,3.28644,0.36206,1.84248,1.86,0.394332,1.98258,1.82987,0.481654,0,1.96131,1.86,0.647955,2.09977,1.83858,0.74047,0,1.82861,1.86,0.60239,1.9715,1.80647,0.701742,0,1.94086,1.86,0.0577106,2.08764,1.80958,0.139033,0,1.95488,1.86,0.384132,2.10338,1.81128,0.471108,0,2.08687,1.86,0.592278,2.26483,1.76631,0.701502,0,1.80619,1.86,0.181334,1.936,1.8777,0.268898,0,1.61313,1.86,0.585507,1.74539,1.85358,0.672738,0,1.93705,1.86,0.495843,2.07887,1.82984,0.584921,0,1.65922,1.86,0.134999,1.7928,1.90029,0.230745,0,1.68299,1.86,0.277633,1.82101,1.86377,0.360751,0,1.90354,1.86,0.280421,2.03745,1.86513,0.366544,0,1.59255,1.86,0.394956,1.72615,1.88362,0.481174,0,1.70296,1.86,0.643263,1.83551,1.86521,0.725539,0,1.53882,1.86,0.205141,1.67064,1.89184,0.293881,0,1.66814,1.86,0.4638,1.80492,1.82718,0.557208,0,1.40051,1.86,0.64594,1.53346,1.79748,0.747707,0,1.83958,1.86,0.0450125,1.97136,1.87881,0.140243,0,2.04495,1.86,0.172555,2.18163,1.84354,0.255661,0,1.79119,1.86,0.498691,1.92307,1.83945,0.587885,0,2.08517,1.86,0.0517863,2.2257,1.83993,0.135632,0,1.92369,1.86,0.168097,2.07675,1.81221,0.253772,0,1.78566,1.86,0.295695,1.9224,1.84202,0.381038,0,
0.933353,1.17489,3.28849,0.271878,1.34363,3.2828,0.362557,1.84248,1.86,0.394332,1.96839,1.83576,0.479644,0,1.96131,1.86,0.647955,2.08477,1.8438,0.736807,0,1.82861,1.86,0.60239,1.95807,1.81215,0.699251,0,1.94086,1.86,0.0577106,2.07322,1.81623,0.139305,0,1.95488,1.86,0.384132,2.08949,1.81808,0.47087,0,2.08687,1.86,0.592278,2.25082,1.77307,0.697779,0,1.80619,1.86,0.181334,1.92166,1.88411,0.2686,0,1.61313,1.86,0.585507,1.73336,1.85886,0.670216,0,1.93705,1.86,0.495843,2.06331,1.83526,0.583557,0,1.65922,1.86,0.134999,1.77934,1.90647,0.230503,0,1.68299,1.86,0.277633,1.80701,1.86886,0.358663,0,1.90354,1.86,0.280421,2.02152,1.87066,0.364711,0,1.59255,1.86,0.394956,1.71275,1.88881,0.478625,0,1.70296,1.86,0.643263,1.82343,1.87089,0.724564,0,1.53882,1.86,0.205141,1.65901,1.89771,0.292782,0,1.66814,1.86,0.4638,1.79277,1.83285,0.554777,0,1.40051,1.86,0.64594,1.52246,1.80195,0.74462,0,1.83958,1.86,0.0450125,1.95899,1.88625,0.139673,0,2.04495,1.86,0.172555,2.16663,1.85018,0.255342,0,1.79119,1.86,0.498691,1.9085,1.84472,0.586423,0,2.08517,1.86,0.0517863,2.21025,1.84696,0.136009,0,1.92369,1.86,0.168097,2.06007,1.81759,0.253183,0,1.78566,1.86,0.295695,1.90766,1.84798,0.378956,0,
0.966688,1.16429,3.28715,0.271629,1.32845,3.28068,0.362843,1.84248,1.86,0.394332,1.97875,1.81739,0.483498,0,1.96131,1.86,0.647955,2.09715,1.82692,0.742292,0,1.82861,1.86,0.60239,1.96629,1.79449,0.706072,0,1.94086,1.86,0.0577106,2.08336,1.79642,0.13742,0,1.95488,1.86,0.384132,2.09943,1.79836,0.471496,0,2.08687,1.86,0.592278,2.26387,1.7549,0.702419,0,1.80619,1.86,0.181334,1.92905,1.86446,0.270632,0,1.61313,1.86,0.585507,1.74084,1.84269,0.674952,0,1.93705,1.86,0.495843,2.07321,1.81592,0.588723,0,1.65922,1.86,0.134999,1.78411,1.88724,0.231307,0,1.68299,1.86,0.277633,1.81386,1.85049,0.358714,0,1.90354,1.86,0.280421,2.02955,1.84982,0.367838,0,1.59255,1.86,0.394956,1.71907,1.87178,0.482564,0,1.70296,1.86,0.643263,1.83223,1.85439,0.728766,0,1.53882,1.86,0.205141,1.66436,1.88068,0.293008,0,1.66814,1.86,0.4638,1.7991,1.815,0.558767,0,1.40051,1.86,0.64594,1.52401,1.7882,0.751617,0,1.83958,1.86,0.0450125,1.96605,1.8666,0.140627,0,2.04495,1.86,0.172555,2.17808,1.83074,0.255001,0,1.79119,1.86,0.498691,1.91631,1.82698,0.591896,0,2.08517,1.86,0.0517863,2.22118,1.82732,0.134078,0,1.92369,1.86,0.168097,2.06905,1.79596,0.253702,0,1.78566,1.86,0.295695,1.91662,1.82878,0.381335,0,
1.00002,1.13731,3.28331,0.27207,1.33316,3.28136,0.362755,1.84248,1.86,0.394332,1.99378,1.82345,0.482846,0,1.96131,1.86,0.647955,2.11114,1.83417,0.740709,0,1.82861,1.86,0.60239,1.98031,1.79893,0.704632,0,1.94086,1.86,0.0577106,2.09824,1.80203,0.137643,0,1.95488,1.86,0.384132,2.11342,1.80348,0.472834,0,2.08687,1.86,0.592278,2.2774,1.76087,0.701763,0,1.80619,1.86,0.181334,1.94338,1.86904,0.269903,0,1.61313,1.86,0.585507,1.75449,1.84603,0.673463,0,1.93705,1.86,0.495843,2.08794,1.82199,0.587775,0,1.65922,1.86,0.134999,1.79881,1.89107,0.230148,0,1.68299,1.86,0.277633,1.82976,1.85515,0.360864,0,1.90354,1.86,0.280421,2.04584,1.85554,0.367774,0,1.59255,1.86,0.394956,1.73208,1.875,0.481418,0,1.70296,1.86,0.643263,1.84722,1.85892,0.727824,0,1.53882,1.86,0.205141,1.67915,1.88407,0.293111,0,1.66814,1.86,0.4638,1.81497,1.81896,0.556234,0,1.40051,1.86,0.64594,1.54246,1.79133,0.75004,0,1.83958,1.86,0.0450125,1.98115,1.8702,0.140579,0,2.04495,1.86,0.172555,2.19194,1.83668,0.254425,0,1.79119,1.86,0.498691,1.93105,1.83176,0.588956,0,2.08517,1.86,0.0517863,2.23605,1.83333,0.136063,0,1.92369,1.86,0.168097,2.08387,1.80181,0.253658,0,1.78566,1.86,0.295695,1.93148,1.834,0.382994,0,
1.03336,1.13731,3.28331,0.27207,1.30595,3.27746,0.363266,1.84248,1.86,0.394332,1.98896,1.81477,0.482155,0,1.96131,1.86,0.647955,2.10402,1.82265,0.742371,0,1.82861,1.86,0.60239,1.97237,1.79011,0.706054,0,1.94086,1.86,0.0577106,2.09186,1.79232,0.13715,0,1.95488,1.86,0.384132,2.10908,1.79426,0.471033,0,2.08687,1.86,0.592278,2.27415,1.74909,0.703831,0,1.80619,1.86,0.181334,1.93491,1.86032,0.26789,0,1.61313,1.86,0.585507,1.74544,1.83875,0.673901,0,1.93705,1.86,0.495843,2.08143,1.81279,0.588136,0,1.65922,1.86,0.134999,1.79019,1.88395,0.228923,0,1.68299,1.86,0.277633,1.81918,1.84703,0.359838,0,1.90354,1.86,0.280421,2.03777,1.84721,0.367597,0,1.59255,1.86,0.394956,1.72238,1.86783,0.4816,0,1.70296,1.86,0.643263,1.83936,1.85063,0.728111,0,1.53882,1.86,0.205141,1.66914,1.87735,0.291539,0,1.66814,1.86,0.4638,1.80591,1.81148,0.556971,0,1.40051,1.86,0.64594,1.53434,1.78566,0.750615,0,1.83958,1.86,0.0450125,1.97084,1.86071,0.135593,0,2.04495,1.86,0.172555,2.18609,1.82555,0.252786,0,1.79119,1.86,0.498691,1.92268,1.82342,0.588652,0,2.08517,1.86,0.0517863,2.22974,1.82343,0.133784,0,1.92369,1.86,0.168097,2.07694,1.7933,0.252185,0,1.78566,1.86,0.295695,1.92248,1.82479,0.379607,0,
1.06669,1.12762,3.28203,0.271813,1.29648,3.27609,0.363443,1.84248,1.86,0.394332,1.99571,1.81294,0.480587,0,1.96131,1.86,0.647955,2.10846,1.81841,0.742321,0,1.82861,1.86,0.60239,1.98045,1.78743,0.705541,0,1.94086,1.86,0.0577106,2.09872,1.79055,0.134955,0,1.95488,1.86,0.384132,2.11339,1.79292,0.470514,0,2.08687,1.86,0.592278,2.28273,1.74962,0.701163,0,1.80619,1.86,0.181334,1.94161,1.8572,0.268432,0,1.61313,1.86,0.585507,1.75218,1.83419,0.6747,0,1.93705,1.86,0.495843,2.08696,1.81022,0.587398,0,1.65922,1.86,0.134999,1.79428,1.87907,0.227539,0,1.68299,1.86,0.277633,1.82568,1.84218,0.358126,0,1.90354,1.86,0.280421,2.04455,1.84432,0.36586,0,1.59255,1.86,0.394956,1.72941,1.86294,0.478852,0,1.70296,1.86,0.643263,1.84869,1.84741,0.727816,0,1.53882,1.86,0.205141,1.67552,1.8721,0.291452,0,1.66814,1.86,0.4638,1.81328,1.80703,0.557001,0,1.40051,1.86,0.64594,1.54095,1.77958,0.750431,0,1.83958,1.86,0.0450125,1.9768,1.85734,0.132329,0,2.04495,1.86,0.172555,2.19237,1.82405,0.252533,0,1.79119,1.86,0.498691,1.92992,1.82046,0.589517,0,2.08517,1.86,0.0517863,2.23614,1.82181,0.132212,0,1.92369,1.86,0.168097,2.08343,1.79137,0.251698,0,1.78566,1.86,0.295695,1.93131,1.82182,0.38209,0,
1.10002,1.10917,3.27946,0.271882,1.27859,3.2735,0.363778,1.84248,1.86,0.394332,1.9822,1.83791,0.47752,0,1.96131,1.86,0.647955,2.0968,1.84274,0.734814,0,1.82861,1.86,0.60239,1.96714,1.81301,0.698567,0,1.94086,1.86,0.0577106,2.08188,1.81561,0.138361,0,1.95488,1.86,0.384132,2.09811,1.81616,0.468703,0,2.08687,1.86,0.592278,2.26212,1.77426,0.694871,0,1.80619,1.86,0.181334,1.92797,1.88339,0.267789,0,1.61313,1.86,0.585507,1.74072,1.85864,0.669899,0,1.93705,1.86,0.495843,2.07229,1.83456,0.582597,0,1.65922,1.86,0.134999,1.78409,1.90499,0.229128,0,1.68299,1.86,0.277633,1.81525,1.86921,0.35792,0,1.90354,1.86,0.280421,2.02824,1.86956,0.365557,0,1.59255,1.86,0.394956,1.7184,1.88842,0.476447,0,1.70296,1.86,0.643263,1.83683,1.87238,0.721273,0,1.53882,1.86,0.205141,1.66439,1.89709,0.291936,0,1.66814,1.86,0.4638,1.80194,1.8327,0.551825,0,1.40051,1.86,0.64594,1.53609,1.80281,0.742823,0,1.83958,1.86,0.0450125,1.96426,1.88432,0.137496,0,2.04495,1.86,0.172555,2.17415,1.84822,0.253911,0,1.79119,1.86,0.498691,1.91632,1.84545,0.584568,0,2.08517,1.86,0.0517863,2.21772,1.8461,0.135044,0,1.92369,1.86,0.168097,2.06564,1.81641,0.252584,0,1.78566,1.86,0.295695,1.9165,1.8484,0.379588,0,
1.13336,1.082,3.2756,0.272363,1.26324,3.27126,0.364064,1.84248,1.86,0.394332,1.9815,1.83712,0.477591,0,1.96131,1.86,0.647955,2.09451,1.84268,0.733926,0,1.82861,1.86,0.60239,1.96613,1.81278,0.698608,0,1.94086,1.86,0.0577106,2.08202,1.81226,0.13734,0,1.95488,1.86,0.384132,2.09938,1.81467,0.467571,0,2.08687,1.86,0.592278,2.26419,1.76938,0.69594,0,1.80619,1.86,0.181334,1.92823,1.88507,0.267342,0,1.61313,1.86,0.585507,1.73987,1.8636,0.66726,0,1.93705,1.86,0.495843,2.07195,1.83318,0.582805,0,1.65922,1.86,0.134999,1.78018,1.909,0.229071,0,1.68299,1.86,0.277633,1.81266,1.87285,0.357249,0,1.90354,1.86,0.280421,2.03014,1.86863,0.36252,0,1.59255,1.86,0.394956,1.71733,1.8943,0.478988,0,1.70296,1.86,0.643263,1.83467,1.87376,0.720378,0,1.53882,1.86,0.205141,1.66212,1.90384,0.291991,0,1.66814,1.86,0.4638,1.79904,1.83611,0.551916,0,1.40051,1.86,0.64594,1.53017,1.81271,0.741732,0,1.83958,1.86,0.0450125,1.96391,1.88557,0.140035,0,2.04495,1.86,0.172555,2.17585,1.8438,0.2536,0,1.79119,1.86,0.498691,1.91622,1.84658,0.584695,0,2.08517,1.86,0.0517863,2.21983,1.84125,0.134307,0,1.92369,1.86,0.168097,2.0679,1.81468,0.251294,0,1.78566,1.86,0.295695,1.91628,1.84867,0.377359,0,
1.16669,1.082,3.2756,0.272363,1.25103,3.26953,0.364294,1.84248,1.86,0.394332,1.99009,1.81998,0.479482,0,1.96131,1.86,0.647955,2.10261,1.82511,0.738547,0,1.82861,1.86,0.60239,1.97436,1.79687,0.703338,0,1.94086,1.86,0.0577106,2.09108,1.79694,0.134961,0,1.95488,1.86,0.384132,2.10744,1.79942,0.468419,0,2.08687,1.86,0.592278,2.27179,1.75651,0.698713,0,1.80619,1.86,0.181334,1.93567,1.8693,0.266008,0,1.61313,1.86,0.585507,1.74421,1.84717,0.670656,0,1.93705,1.86,0.495843,2.08115,1.81778,0.586225,0,1.65922,1.86,0.134999,1.78715,1.89203,0.227521,0,1.68299,1.86,0.277633,1.82227,1.85646,0.357977,0,1.90354,1.86,0.280421,2.03784,1.85483,0.363597,0,1.59255,1.86,0.394956,1.72124,1.87698,0.476892,0,1.70296,1.86,0.643263,1.84174,1.85813,0.727135,0,1.53882,1.86,0.205141,1.6687,1.88758,0.290595,0,1.66814,1.86,0.4638,1.807,1.81953,0.554074,0,1.40051,1.86,0.64594,1.5356,1.79721,0.744625,0,1.83958,1.86,0.0450125,1.97258,1.86976,0.137969,0,2.04495,1.86,0.172555,2.1852,1.82992,0.252519,0,1.79119,1.86,0.498691,1.92146,1.83032,0.589057,0,2.08517,1.86,0.0517863,2.22901,1.82727,0.131524,0,1.92369,1.86,0.168097,2.08351,1.78868,0.250007,0,1.78566,1.86,0.295695,1.92343,1.83246,0.377396,0,
1.20003,1.05505,3.27165,0.272763,1.22398,3.26547,0.364796,1.84248,1.86,0.394332,1.97746,1.82987,0.477712,0,1.96131,1.86,0.647955,2.09054,1.83589,0.735565,0,1.82861,1.86,0.60239,1.96219,1.80629,0.700093,0,1.94086,1.86,0.0577106,2.07876,1.8093,0.135247,0,1.95488,1.86,0.384132,2.09561,1.81033,0.466514,0,2.08687,1.86,0.592278,2.2581,1.76798,0.693985,0,1.80619,1.86,0.181334,1.92144,1.87708,0.266142,0,1.61313,1.86,0.585507,1.73426,1.85443,0.668765,0,1.93705,1.86,0.495843,2.06758,1.8283,0.583604,0,1.65922,1.86,0.134999,1.77491,1.90045,0.22787,0,1.68299,1.86,0.277633,1.80902,1.86508,0.355941,0,1.90354,1.86,0.280421,2.02457,1.8634,0.362245,0,1.59255,1.86,0.394956,1.71181,1.88438,0.474625,0,1.70296,1.86,0.643263,1.83099,1.86646,0.723407,0,1.53882,1.86,0.205141,1.65698,1.89415,0.290079,0,1.66814,1.86,0.4638,1.79648,1.82829,0.551432,0,1.40051,1.86,0.64594,1.52801,1.80144,0.742572,0,1.83958,1.86,0.0450125,1.96161,1.87989,0.13966,0,2.04495,1.86,0.172555,2.16984,1.84112,0.250799,0,1.79119,1.86,0.498691,1.90815,1.83808,0.586636,0,2.08517,1.86,0.0517863,2.21345,1.83837,0.130722,0,1.92369,1.86,0.168097,2.06949,1.79918,0.249192,0,1.78566,1.86,0.295695,1.91087,1.84131,0.377724,0,
1.23336,1.02823,3.26807,0.273158,1.20893,3.26317,0.365074,1.84248,1.86,0.394332,1.97754,1.83628,0.477186,0,1.96131,1.86,0.647955,2.09071,1.84486,0.734201,0,1.82861,1.86,0.60239,1.96221,1.81198,0.699375,0,1.94086,1.86,0.0577106,2.07751,1.81793,0.13713,0,1.95488,1.86,0.384132,2.09305,1.81854,0.465738,0,2.08687,1.86,0.592278,2.2546,1.78039,0.691154,0,1.80619,1.86,0.181334,1.92072,1.88118,0.266947,0,1.61313,1.86,0.585507,1.73501,1.85839,0.667506,0,1.93705,1.86,0.495843,2.06663,1.83491,0.583157,0,1.65922,1.86,0.134999,1.77576,1.90508,0.227346,0,1.68299,1.86,0.277633,1.81236,1.87003,0.355919,0,1.90354,1.86,0.280421,2.02338,1.86946,0.362216,0,1.59255,1.86,0.394956,1.71391,1.88921,0.474425,0,1.70296,1.86,0.643263,1.83073,1.87082,0.721802,0,1.53882,1.86,0.205141,1.65746,1.89731,0.289694,0,1.66814,1.86,0.4638,1.79739,1.83298,0.550291,0,1.40051,1.86,0.64594,1.53051,1.80367,0.740716,0,1.83958,1.86,0.0450125,1.96157,1.888,0.138283,0,2.04495,1.86,0.172555,2.16871,1.84907,0.250765,0,1.79119,1.86,0.498691,1.90924,1.84337,0.585243,0,2.08517,1.86,0.0517863,2.2128,1.8471,0.131383,0,1.92369,1.86,0.168097,2.07279,1.80125,0.248876,0,1.78566,1.86,0.295695,1.91085,1.84671,0.374758,0,
1.26669,1.02823,3.26807,0.273158,1.19716,3.26177,0.365304,1.84248,1.86,0.394332,1.9753,1.84251,0.476049,0,1.96131,1.86,0.647955,2.08888,1.85198,0.731579,0,1.82861,1.86,0.60239,1.96083,1.81793,0.698906,0,1.94086,1.86,0.0577106,2.07587,1.82318,0.138014,0,1.95488,1.86,0.384132,2.09196,1.82281,0.465315,0,2.08687,1.86,0.592278,2.25162,1.78807,0.690301,0,1.80619,1.86,0.181334,1.91917,1.88767,0.267381,0,1.61313,1.86,0.585507,1.73452,1.86524,0.667785,0,1.93705,1.86,0.495843,2.06438,1.84029,0.581604,0,1.65922,1.86,0.134999,1.77624,1.9127,0.228346,0,1.68299,1.86,0.277633,1.81082,1.87792,0.355918,0,1.90354,1.86,0.280421,2.02086,1.87469,0.363252,0,1.59255,1.86,0.394956,1.71213,1.89589,0.476127,0,1.70296,1.86,0.643263,1.8296,1.87639,0.720747,0,1.53882,1.86,0.205141,1.65621,1.90412,0.291067,0,1.66814,1.86,0.4638,1.79759,1.83995,0.551535,0,1.40051,1.86,0.64594,1.53179,1.81162,0.739766,0,1.83958,1.86,0.0450125,1.95926,1.89337,0.139243,0,2.04495,1.86,0.172555,2.16282,1.8541,0.251102,0,1.79119,1.86,0.498691,1.90692,1.85053,0.584533,0,2.08517,1.86,0.0517863,2.20893,1.85521,0.132236,0,1.92369,1.86,0.168097,2.07189,1.80495,0.248368,0,1.78566,1.86,0.295695,1.90925,1.8535,0.374648,0,
1.30003,1.01751,3.2668,0.272938,1.18651,3.26035,0.365506,1.84248,1.86,0.394332,1.97468,1.85522,0.477716,0,1.96131,1.86,0.647955,2.08375,1.87108,0.729978,0,1.82861,1.86,0.60239,1.95629,1.83938,0.696225,0,1.94086,1.86,0.0577106,2.07761,1.8307,0.141712,0,1.95488,1.86,0.384132,2.09062,1.84092,0.465876,0,2.08687,1.86,0.592278,2.24492,1.80833,0.688799,0,1.80619,1.86,0.181334,1.91211,1.909,0.270912,0,1.61313,1.86,0.585507,1.73109,1.88741,0.665147,0,1.93705,1.86,0.495843,2.05825,1.86074,0.58123,0,1.65922,1.86,0.134999,1.77211,1.9351,0.23246,0,1.68299,1.86,0.277633,1.80739,1.89936,0.358534,0,1.90354,1.86,0.280421,2.01664,1.89652,0.366347,0,1.59255,1.86,0.394956,1.70944,1.91781,0.473541,0,1.70296,1.86,0.643263,1.82549,1.89793,0.717127,0,1.53882,1.86,0.205141,1.65343,1.92675,0.294681,0,1.66814,1.86,0.4638,1.79524,1.86122,0.550862,0,1.40051,1.86,0.64594,1.53364,1.83794,0.73529,0,1.83958,1.86,0.0450125,1.9553,1.91264,0.142021,0,2.04495,1.86,0.172555,2.15746,1.87136,0.253954,0,1.79119,1.86,0.498691,1.90256,1.87204,0.584417,0,2.08517,1.86,0.0517863,2.20294,1.87345,0.137159,0,1.92369,1.86,0.168097,2.06793,1.82776,0.253667,0,1.78566,1.86,0.295695,1.90437,1.87539,0.37913,0,
1.33336,0.98916,3.26335,0.273376,1.17104,3.2583,0.365801,1.84248,1.86,0.394332,1.98268,1.84637,0.476777,0,1.96131,1.86,0.647955,2.09862,1.85427,0.734749,0,1.82861,1.86,0.60239,1.96953,1.82078,0.698956,0,1.94086,1.86,0.0577106,2.08793,1.82059,0.139377,0,1.95488,1.86,0.384132,2.10191,1.82912,0.46557,0,2.08687,1.86,0.592278,2.25939,1.7939,0.69205,0,1.80619,1.86,0.181334,1.9213,1.89742,0.269498,0,1.61313,1.86,0.585507,1.7371,1.87931,0.665403,0,1.93705,1.86,0.495843,2.06806,1.84747,0.585366,0,1.65922,1.86,0.134999,1.77912,1.92559,0.229895,0,1.68299,1.86,0.277633,1.81576,1.88999,0.355876,0,1.90354,1.86,0.280421,2.02623,1.88574,0.364706,0,1.59255,1.86,0.394956,1.71479,1.90981,0.473156,0,1.70296,1.86,0.643263,1.83233,1.8883,0.71862,0,1.53882,1.86,0.205141,1.6569,1.91976,0.292268,0,1.66814,1.86,0.4638,1.80316,1.85165,0.548373,0,1.40051,1.86,0.64594,1.53717,1.83448,0.734676,0,1.83958,1.86,0.0450125,1.97355,1.88987,0.136343,0,2.04495,1.86,0.172555,2.16952,1.85869,0.252298,0,1.79119,1.86,0.498691,1.90921,1.86058,0.585118,0,2.08517,1.86,0.0517863,2.21744,1.85972,0.134176,0,1.92369,1.86,0.168097,2.07981,1.81656,0.251533,0,1.78566,1.86,0.295695,1.91279,1.86441,0.378732,0,
1.3667,0.98916,3.26335,0.273376,1.15853,3.25688,0.366047,1.84248,1.86,0.394332,1.99424,1.83859,0.475653,0,1.96131,1.86,0.647955,2.10633,1.85255,0.733568,0,1.82861,1.86,0.60239,1.97992,1.81631,0.698538,0,1.94086,1.86,0.0577106,2.0994,1.81483,0.137106,0,1.95488,1.86,0.384132,2.1138,1.82366,0.464157,0,2.08687,1.86,0.592278,2.26959,1.79236,0.69119,0,1.80619,1.86,0.181334,1.93227,1.89113,0.267812,0,1.61313,1.86,0.585507,1.7522,1.86093,0.668367,0,1.93705,1.86,0.495843,2.08731,1.82955,0.586977,0,1.65922,1.86,0.134999,1.79029,1.91495,0.226585,0,1.68299,1.86,0.277633,1.82545,1.87912,0.35392,0,1.90354,1.86,0.280421,2.04629,1.86513,0.364004,0,1.59255,1.86,0.394956,1.7281,1.89794,0.471405,0,1.70296,1.86,0.643263,1.84349,1.87839,0.720139,0,1.53882,1.86,0.205141,1.6666,1.90542,0.29124,0,1.66814,1.86,0.4638,1.81507,1.84077,0.549193,0,1.40051,1.86,0.64594,1.54878,1.81824,0.737923,0,1.83958,1.86,0.0450125,1.98357,1.88466,0.132581,0,2.04495,1.86,0.172555,2.17878,1.85725,0.249222,0,1.79119,1.86,0.498691,1.92368,1.85279,0.583338,0,2.08517,1.86,0.0517863,2.22614,1.85912,0.13217,0,1.92369,1.86,0.168097,2.09161,1.81206,0.248697,0,1.78566,1.86,0.295695,1.9247,1.85614,0.376549,0,
1.40003,0.962106,3.26079,0.273767,1.13149,3.25425,0.36659,1.84248,1.86,0.394332,1.97633,1.83133,0.476124,0,1.96131,1.86,0.647955,2.0891,1.84259,0.735022,0,1.82861,1.86,0.60239,1.96269,1.80871,0.698918,0,1.94086,1.86,0.0577106,2.08181,1.80772,0.134656,0,1.95488,1.86,0.384132,2.0964,1.81613,0.464021,0,2.08687,1.86,0.592278,2.25215,1.78512,0.692852,0,1.80619,1.86,0.181334,1.91402,1.88412,0.268487,0,1.61313,1.86,0.585507,1.73226,1.8524,0.670041,0,1.93705,1.86,0.495843,2.07061,1.82392,0.587681,0,1.65922,1.86,0.134999,1.77311,1.90729,0.22653,0,1.68299,1.86,0.277633,1.80664,1.86901,0.355949,0,1.90354,1.86,0.280421,2.02921,1.85761,0.363738,0,1.59255,1.86,0.394956,1.70871,1.89074,0.474114,0,1.70296,1.86,0.643263,1.82547,1.87052,0.720396,0,1.53882,1.86,0.205141,1.64939,1.89744,0.290855,0,1.66814,1.86,0.4638,1.79767,1.83263,0.550015,0,1.40051,1.86,0.64594,1.53181,1.80978,0.739149,0,1.83958,1.86,0.0450125,1.96724,1.87425,0.132504,0,2.04495,1.86,0.172555,2.16139,1.85141,0.249989,0,1.79119,1.86,0.498691,1.90591,1.84926,0.581571,0,2.08517,1.86,0.0517863,2.20909,1.85031,0.133072,0,1.92369,1.86,0.168097,2.07424,1.80434,0.249344,0,1.78566,1.86,0.295695,1.90669,1.84904,0.376346,0,
1.43336,0.9516,3.26,0.273496,1.11577,3.25288,0.366911,1.84248,1.86,0.394332,1.98675,1.82187,0.475703,0,1.96131,1.86,0.647955,2.10008,1.83436,0.73666,0,1.82861,1.86,0.60239,1.97298,1.8002,0.700342,0,1.94086,1.86,0.0577106,2.09257,1.79801,0.131253,0,1.95488,1.86,0.384132,2.10962,1.80555,0.466046,0,2.08687,1.86,0.592278,2.26564,1.77499,0.694546,0,1.80619,1.86,0.181334,1.92138,1.87351,0.266637,0,1.61313,1.86,0.585507,1.74084,1.84419,0.671299,0,1.93705,1.86,0.495843,2.08393,1.81493,0.590165,0,1.65922,1.86,0.134999,1.78089,1.89863,0.225527,0,1.68299,1.86,0.277633,1.8133,1.86019,0.354777,0,1.90354,1.86,0.280421,2.04123,1.84538,0.361156,0,1.59255,1.86,0.394956,1.71353,1.88035,0.473184,0,1.70296,1.86,0.643263,1.833,1.86235,0.721453,0,1.53882,1.86,0.205141,1.65683,1.89118,0.288576,0,1.66814,1.86,0.4638,1.80633,1.82407,0.551084,0,1.40051,1.86,0.64594,1.53917,1.80313,0.739837,0,1.83958,1.86,0.0450125,1.97728,1.86362,0.129504,0,2.04495,1.86,0.172555,2.17257,1.84212,0.243526,0,1.79119,1.86,0.498691,1.91389,1.83821,0.582706,0,2.08517,1.86,0.0517863,2.22185,1.84019,0.128989,0,1.92369,1.86,0.168097,2.08483,1.79503,0.249159,0,1.78566,1.86,0.295695,1.91345,1.83801,0.375789,0,
