time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-5.44222,3.47711,0.331722,-5.24844,3.13242,0.569894,-5.41514,1.86,0.671928,-5.24041,1.39797,0.929383,0,-5.56007,1.86,0.399913,-5.38194,1.46634,0.633673,0,-4.87772,1.86,0.767044,-4.67276,1.41056,1.02775,0,-4.89785,1.86,0.555137,-4.6952,1.46898,0.794724,0,-5.24188,1.86,0.659156,-5.05956,1.47499,0.899403,0,-5.52469,1.86,0.107973,-5.33645,1.48417,0.33449,0,-5.02479,1.86,0.635086,-4.82611,1.42981,0.884611,0,-5.0967,1.86,0.420835,-4.89973,1.45873,0.657438,0,-5.19687,1.86,0.31267,-5.00246,1.48888,0.545287,0,-5.41348,1.86,0.41755,-5.22801,1.50362,0.645736,0,-5.31479,1.86,0.758499,-5.13667,1.413,1.02366,0,-5.2028,1.86,0.76795,-5.01619,1.41347,1.03535,0,-4.90298,1.86,0.224669,-4.70088,1.48458,0.454458,0,-5.52625,1.86,0.64844,-5.34451,1.45285,0.890417,0,-4.92856,1.86,0.0854115,-4.72462,1.48931,0.314401,0,-5.67922,1.86,0.356673,-5.51037,1.42791,0.591311,0,-5.07621,1.86,0.742867,-4.8858,1.47637,0.988277,0,-5.54649,1.86,0.521653,-5.35424,1.51146,0.756053,0,-5.10998,1.86,0.556667,-4.91673,1.45612,0.801895,0,-5.23962,1.86,0.0937738,-5.04808,1.49794,0.322632,0,-5.2664,1.86,0.200642,-5.07577,1.469,0.423811,0,-5.2765,1.86,0.388135,-5.08838,1.47227,0.626457,0,-5.36377,1.86,0.291276,-5.17594,1.43878,0.531219,0,-5.04423,1.86,0.0836633,-4.84609,1.46203,0.308468,0,
0.866685,-5.46975,3.47798,0.332259,-5.27623,3.13289,0.570597,-5.41514,1.86,0.671928,-5.25354,1.36195,0.937214,0,-5.56007,1.86,0.399913,-5.39464,1.47591,0.633283,0,-4.87772,1.86,0.767044,-4.67177,1.36626,1.03921,0,-4.89785,1.86,0.555137,-4.71062,1.47049,0.793598,0,-5.24188,1.86,0.659156,-5.06732,1.40544,0.912489,0,-5.52469,1.86,0.107973,-5.35408,1.43385,0.32826,0,-5.02479,1.86,0.635086,-4.83342,1.39228,0.891696,0,-5.0967,1.86,0.420835,-4.91537,1.46164,0.656899,0,-5.19687,1.86,0.31267,-5.00828,1.42595,0.543609,0,-5.41348,1.86,0.41755,-5.24392,1.42315,0.647888,0,-5.31479,1.86,0.758499,-5.15028,1.43226,1.01859,0,-5.2028,1.86,0.76795,-5.02851,1.38173,1.04339,0,-4.90298,1.86,0.224669,-4.71702,1.48925,0.45402,0,-5.52625,1.86,0.64844,-5.36026,1.42044,0.897621,0,-4.92856,1.86,0.0854115,-4.73977,1.48835,0.314104,0,-5.67922,1.86,0.356673,-5.53232,1.37497,0.594733,0,-5.07621,1.86,0.742867,-4.90218,1.48312,0.986308,0,-5.54649,1.86,0.521653,-5.37524,1.42726,0.767271,0,-5.10998,1.86,0.556667,-4.93205,1.4645,0.801018,0,-5.23962,1.86,0.0937738,-5.05616,1.44267,0.315269,0,-5.2664,1.86,0.200642,-5.08608,1.44437,0.423402,0,-5.2765,1.86,0.388135,-5.098,1.41759,0.629298,0,-5.36377,1.86,0.291276,-5.19032,1.44321,0.532281,0,-5.04423,1.86,0.0836633,-4.85152,1.4315,0.302055,0,
0.90002,-5.46975,3.47798,0.332259,-5.29164,3.13321,0.570989,-5.41514,1.86,0.671928,-5.25618,1.34063,0.940238,0,-5.56007,1.86,0.399913,-5.39347,1.48517,0.630647,0,-4.87772,1.86,0.767044,-4.66759,1.35719,1.04038,0,-4.89785,1.86,0.555137,-4.7123,1.47876,0.792578,0,-5.24188,1.86,0.659156,-5.06347,1.38264,0.916358,0,-5.52469,1.86,0.107973,-5.35149,1.41799,0.327663,0,-5.02479,1.86,0.635086,-4.82736,1.36995,0.894251,0,-5.0967,1.86,0.420835,-4.91742,1.48006,0.653707,0,-5.19687,1.86,0.31267,-5.00505,1.40314,0.542053,0,-5.41348,1.86,0.41755,-5.24331,1.40037,0.647668,0,-5.31479,1.86,0.758499,-5.15303,1.4145,1.02409,0,-5.2028,1.86,0.76795,-5.027,1.34334,1.05157,0,-4.90298,1.86,0.224669,-4.71792,1.49188,0.453304,0,-5.52625,1.86,0.64844,-5.36227,1.40708,0.900251,0,-4.92856,1.86,0.0854115,-4.74168,1.49881,0.31456,0,-5.67922,1.86,0.356673,-5.53059,1.38176,0.594638,0,-5.07621,1.86,0.742867,-4.90221,1.47589,0.987584,0,-5.54649,1.86,0.521653,-5.37646,1.41523,0.768054,0,-5.10998,1.86,0.556667,-4.93338,1.46275,0.797163,0,-5.23962,1.86,0.0937738,-5.05094,1.41982,0.30979,0,-5.2664,1.86,0.200642,-5.08279,1.41992,0.421711,0,-5.2765,1.86,0.388135,-5.09419,1.39279,0.627299,0,-5.36377,1.86,0.291276,-5.19035,1.44794,0.530405,0,-5.04423,1.86,0.0836633,-4.84622,1.40776,0.297308,0,
0.933353,-5.46975,3.47798,0.332259,-5.27623,3.13289,0.570597,-5.41514,1.86,0.671928,-5.21816,1.35235,0.936749,0,-5.56007,1.86,0.399913,-5.35886,1.4757,0.631536,0,-4.87772,1.86,0.767044,-4.63483,1.37545,1.03465,0,-4.89785,1.86,0.555137,-4.67822,1.48745,0.787427,0,-5.24188,1.86,0.659156,-5.02549,1.39787,0.911689,0,-5.52469,1.86,0.107973,-5.31465,1.42829,0.328065,0,-5.02479,1.86,0.635086,-4.79219,1.38903,0.889356,0,-5.0967,1.86,0.420835,-4.88085,1.46945,0.653247,0,-5.19687,1.86,0.31267,-4.96912,1.42004,0.541201,0,-5.41348,1.86,0.41755,-5.20563,1.41304,0.64613,0,-5.31479,1.86,0.758499,-5.11404,1.4355,1.01643,0,-5.2028,1.86,0.76795,-4.99104,1.35889,1.04653,0,-4.90298,1.86,0.224669,-4.68286,1.49989,0.451677,0,-5.52625,1.86,0.64844,-5.32326,1.41603,0.896774,0,-4.92856,1.86,0.0854115,-4.70666,1.50343,0.311295,0,-5.67922,1.86,0.356673,-5.4909,1.38655,0.594172,0,-5.07621,1.86,0.742867,-4.86561,1.48173,0.985384,0,-5.54649,1.86,0.521653,-5.33739,1.42421,0.765319,0,-5.10998,1.86,0.556667,-4.89692,1.46995,0.795356,0,-5.23962,1.86,0.0937738,-5.01459,1.4361,0.311905,0,-5.2664,1.86,0.200642,-5.04677,1.43605,0.422171,0,-5.2765,1.86,0.388135,-5.05729,1.40857,0.626454,0,-5.36377,1.86,0.291276,-5.15332,1.45326,0.530211,0,-5.04423,1.86,0.0836633,-4.81385,1.42603,0.30041,0,
0.966688,-5.51681,3.47959,0.333419,-5.32308,3.13388,0.571789,-5.41514,1.86,0.671928,-5.25652,1.36024,0.937076,0,-5.56007,1.86,0.399913,-5.39908,1.40718,0.633627,0,-4.87772,1.86,0.767044,-4.67059,1.37241,1.03543,0,-4.89785,1.86,0.555137,-4.68713,1.40904,0.798267,0,-5.24188,1.86,0.659156,-5.0648,1.41426,0.909728,0,-5.52469,1.86,0.107973,-5.34862,1.43627,0.330447,0,-5.02479,1.86,0.635086,-4.83263,1.39898,0.88895,0,-5.0967,1.86,0.420835,-4.90485,1.40997,0.657675,0,-5.19687,1.86,0.31267,-5.00556,1.4224,0.541582,0,-5.41348,1.86,0.41755,-5.24184,1.41947,0.646249,0,-5.31479,1.86,0.758499,-5.14495,1.36179,1.03717,0,-5.2028,1.86,0.76795,-5.02777,1.36654,1.04517,0,-4.90298,1.86,0.224669,-4.69506,1.43334,0.448104,0,-5.52625,1.86,0.64844,-5.36035,1.42432,0.895689,0,-4.92856,1.86,0.0854115,-4.719,1.4328,0.30115,0,-5.67922,1.86,0.356673,-5.5279,1.39679,0.593791,0,-5.07621,1.86,0.742867,-4.88392,1.40025,1.00651,0,-5.54649,1.86,0.521653,-5.3735,1.43991,0.764966,0,-5.10998,1.86,0.556667,-4.91899,1.39981,0.805003,0,-5.23962,1.86,0.0937738,-5.05117,1.43908,0.311462,0,-5.2664,1.86,0.200642,-5.08392,1.4395,0.422173,0,-5.2765,1.86,0.388135,-5.09687,1.42112,0.626971,0,-5.36377,1.86,0.291276,-5.18816,1.40819,0.528208,0,-5.04423,1.86,0.0836633,-4.85314,1.43222,0.301847,0,
1.00002,-5.51681,3.47959,0.333419,-5.33859,3.13429,0.572187,-5.41514,1.86,0.671928,-5.25243,1.36422,0.934906,0,-5.56007,1.86,0.399913,-5.39614,1.41853,0.63415,0,-4.87772,1.86,0.767044,-4.66739,1.36899,1.03688,0,-4.89785,1.86,0.555137,-4.69289,1.43235,0.797605,0,-5.24188,1.86,0.659156,-5.06508,1.41501,0.909473,0,-5.52469,1.86,0.107973,-5.34616,1.44196,0.331204,0,-5.02479,1.86,0.635086,-4.83005,1.39665,0.891158,0,-5.0967,1.86,0.420835,-4.91216,1.4305,0.659283,0,-5.19687,1.86,0.31267,-5.00391,1.42257,0.541994,0,-5.41348,1.86,0.41755,-5.24422,1.42316,0.646892,0,-5.31479,1.86,0.758499,-5.1456,1.37928,1.03254,0,-5.2028,1.86,0.76795,-5.02754,1.37861,1.04191,0,-4.90298,1.86,0.224669,-4.70088,1.45668,0.450773,0,-5.52625,1.86,0.64844,-5.35889,1.44234,0.893441,0,-4.92856,1.86,0.0854115,-4.73044,1.47033,0.307392,0,-5.67922,1.86,0.356673,-5.52432,1.41848,0.593489,0,-5.07621,1.86,0.742867,-4.88945,1.42614,1.00118,0,-5.54649,1.86,0.521653,-5.37246,1.46086,0.763158,0,-5.10998,1.86,0.556667,-4.92261,1.42486,0.801568,0,-5.23962,1.86,0.0937738,-5.04945,1.43974,0.311301,0,-5.2664,1.86,0.200642,-5.07991,1.44087,0.423961,0,-5.2765,1.86,0.388135,-5.09579,1.43776,0.628018,0,-5.36377,1.86,0.291276,-5.18613,1.40648,0.528739,0,-5.04423,1.86,0.0836633,-4.85415,1.4422,0.30278,0,
1.03336,-5.54443,3.48086,0.333927,-5.351,3.13471,0.572508,-5.41514,1.86,0.671928,-5.24716,1.35636,0.935832,0,-5.56007,1.86,0.399913,-5.39185,1.41076,0.634634,0,-4.87772,1.86,0.767044,-4.6572,1.36176,1.03888,0,-4.89785,1.86,0.555137,-4.68192,1.41658,0.800511,0,-5.24188,1.86,0.659156,-5.05863,1.4075,0.911397,0,-5.52469,1.86,0.107973,-5.34097,1.43371,0.332501,0,-5.02479,1.86,0.635086,-4.82599,1.40179,0.891269,0,-5.0967,1.86,0.420835,-4.90478,1.41895,0.660974,0,-5.19687,1.86,0.31267,-4.99717,1.41407,0.542333,0,-5.41348,1.86,0.41755,-5.23847,1.41537,0.649325,0,-5.31479,1.86,0.758499,-5.14286,1.37456,1.03777,0,-5.2028,1.86,0.76795,-5.02251,1.37529,1.04389,0,-4.90298,1.86,0.224669,-4.68958,1.44158,0.45041,0,-5.52625,1.86,0.64844,-5.35328,1.43801,0.894915,0,-4.92856,1.86,0.0854115,-4.72147,1.45645,0.305705,0,-5.67922,1.86,0.356673,-5.52039,1.41378,0.594671,0,-5.07621,1.86,0.742867,-4.88197,1.41696,1.00513,0,-5.54649,1.86,0.521653,-5.36755,1.4579,0.763951,0,-5.10998,1.86,0.556667,-4.91609,1.41643,0.803786,0,-5.23962,1.86,0.0937738,-5.04352,1.43114,0.311116,0,-5.2664,1.86,0.200642,-5.07776,1.43243,0.421398,0,-5.2765,1.86,0.388135,-5.09041,1.43521,0.629793,0,-5.36377,1.86,0.291276,-5.18088,1.3978,0.529658,0,-5.04423,1.86,0.0836633,-4.84898,1.43857,0.30303,0,
1.06669,-5.5715,3.4822,0.33436,-5.36651,3.13524,0.572909,-5.41514,1.86,0.671928,-5.24456,1.36139,0.936166,0,-5.56007,1.86,0.399913,-5.39017,1.41221,0.634122,0,-4.87772,1.86,0.767044,-4.66369,1.3778,1.03555,0,-4.89785,1.86,0.555137,-4.68845,1.43461,0.798699,0,-5.24188,1.86,0.659156,-5.05668,1.4172,0.910463,0,-5.52469,1.86,0.107973,-5.341,1.43661,0.332915,0,-5.02479,1.86,0.635086,-4.83144,1.4194,0.888025,0,-5.0967,1.86,0.420835,-4.90778,1.43017,0.65918,0,-5.19687,1.86,0.31267,-5.00162,1.42436,0.540491,0,-5.41348,1.86,0.41755,-5.23889,1.42052,0.647535,0,-5.31479,1.86,0.758499,-5.14061,1.38109,1.03344,0,-5.2028,1.86,0.76795,-5.02022,1.3865,1.04025,0,-4.90298,1.86,0.224669,-4.69723,1.45984,0.449895,0,-5.52625,1.86,0.64844,-5.34972,1.4408,0.893051,0,-4.92856,1.86,0.0854115,-4.7261,1.47643,0.307597,0,-5.67922,1.86,0.356673,-5.52058,1.41211,0.59345,0,-5.07621,1.86,0.742867,-4.88445,1.43012,1.00177,0,-5.54649,1.86,0.521653,-5.36757,1.46112,0.762383,0,-5.10998,1.86,0.556667,-4.91876,1.42909,0.802665,0,-5.23962,1.86,0.0937738,-5.0427,1.44126,0.31217,0,-5.2664,1.86,0.200642,-5.07866,1.44125,0.420338,0,-5.2765,1.86,0.388135,-5.09095,1.44592,0.628192,0,-5.36377,1.86,0.291276,-5.1789,1.40477,0.528461,0,-5.04423,1.86,0.0836633,-4.85284,1.45329,0.304756,0,
1.10002,-5.58202,3.48288,0.334222,-5.37796,3.13562,0.573205,-5.41514,1.86,0.671928,-5.23769,1.36543,0.935,0,-5.56007,1.86,0.399913,-5.38292,1.41651,0.633365,0,-4.87772,1.86,0.767044,-4.65611,1.37891,1.03375,0,-4.89785,1.86,0.555137,-4.6816,1.43594,0.794541,0,-5.24188,1.86,0.659156,-5.04933,1.4215,0.909194,0,-5.52469,1.86,0.107973,-5.33314,1.44111,0.332096,0,-5.02479,1.86,0.635086,-4.82892,1.42622,0.886089,0,-5.0967,1.86,0.420835,-4.90097,1.43399,0.656991,0,-5.19687,1.86,0.31267,-4.99384,1.42834,0.540642,0,-5.41348,1.86,0.41755,-5.23406,1.42464,0.646944,0,-5.31479,1.86,0.758499,-5.13906,1.384,1.03073,0,-5.2028,1.86,0.76795,-5.0152,1.39023,1.0382,0,-4.90298,1.86,0.224669,-4.6909,1.46051,0.449543,0,-5.52625,1.86,0.64844,-5.34401,1.44476,0.891513,0,-4.92856,1.86,0.0854115,-4.72253,1.47962,0.306825,0,-5.67922,1.86,0.356673,-5.51526,1.41621,0.593336,0,-5.07621,1.86,0.742867,-4.87945,1.43313,1.0003,0,-5.54649,1.86,0.521653,-5.36183,1.46518,0.761153,0,-5.10998,1.86,0.556667,-4.91321,1.43243,0.80086,0,-5.23962,1.86,0.0937738,-5.03713,1.44553,0.311413,0,-5.2664,1.86,0.200642,-5.07265,1.44542,0.422007,0,-5.2765,1.86,0.388135,-5.08513,1.44999,0.627576,0,-5.36377,1.86,0.291276,-5.17416,1.40888,0.527197,0,-5.04423,1.86,0.0836633,-4.85014,1.45741,0.304415,0,
1.13336,-5.58202,3.48288,0.334222,-5.38822,3.136,0.573471,-5.41514,1.86,0.671928,-5.22656,1.36379,0.936649,0,-5.56007,1.86,0.399913,-5.376,1.41564,0.634714,0,-4.87772,1.86,0.767044,-4.64373,1.3769,1.03528,0,-4.89785,1.86,0.555137,-4.67142,1.43346,0.795882,0,-5.24188,1.86,0.659156,-5.04136,1.41782,0.910345,0,-5.52469,1.86,0.107973,-5.32439,1.43893,0.336731,0,-5.02479,1.86,0.635086,-4.82027,1.42214,0.888507,0,-5.0967,1.86,0.420835,-4.89407,1.43001,0.658606,0,-5.19687,1.86,0.31267,-4.98724,1.42454,0.541921,0,-5.41348,1.86,0.41755,-5.22779,1.42229,0.648384,0,-5.31479,1.86,0.758499,-5.13023,1.38198,1.03393,0,-5.2028,1.86,0.76795,-5.00771,1.38653,1.04149,0,-4.90298,1.86,0.224669,-4.68285,1.45626,0.450056,0,-5.52625,1.86,0.64844,-5.3362,1.4438,0.892651,0,-4.92856,1.86,0.0854115,-4.71325,1.47333,0.30905,0,-5.67922,1.86,0.356673,-5.50678,1.41645,0.593727,0,-5.07621,1.86,0.742867,-4.87099,1.42919,1.00295,0,-5.54649,1.86,0.521653,-5.35406,1.46426,0.762222,0,-5.10998,1.86,0.556667,-4.90482,1.42848,0.80304,0,-5.23962,1.86,0.0937738,-5.02895,1.4411,0.312382,0,-5.2664,1.86,0.200642,-5.06354,1.44189,0.423313,0,-5.2765,1.86,0.388135,-5.07728,1.44644,0.628114,0,-5.36377,1.86,0.291276,-5.16449,1.40616,0.524516,0,-5.04423,1.86,0.0836633,-4.84061,1.45238,0.305822,0,
1.16669,-5.6099,3.48445,0.334691,-5.4162,3.13717,0.574203,-5.41514,1.86,0.671928,-5.24065,1.3555,0.937472,0,-5.56007,1.86,0.399913,-5.39328,1.40715,0.633662,0,-4.87772,1.86,0.767044,-4.65705,1.37075,1.03509,0,-4.89785,1.86,0.555137,-4.68488,1.42562,0.796841,0,-5.24188,1.86,0.659156,-5.05827,1.40858,0.909911,0,-5.52469,1.86,0.107973,-5.34183,1.43051,0.335454,0,-5.02479,1.86,0.635086,-4.83318,1.41579,0.888655,0,-5.0967,1.86,0.420835,-4.91018,1.42072,0.659808,0,-5.19687,1.86,0.31267,-5.00071,1.41599,0.541522,0,-5.41348,1.86,0.41755,-5.24291,1.414,0.645856,0,-5.31479,1.86,0.758499,-5.14278,1.37992,1.03555,0,-5.2028,1.86,0.76795,-5.02143,1.3837,1.04063,0,-4.90298,1.86,0.224669,-4.6943,1.44856,0.44837,0,-5.52625,1.86,0.64844,-5.35213,1.44169,0.892317,0,-4.92856,1.86,0.0854115,-4.72765,1.47163,0.30702,0,-5.67922,1.86,0.356673,-5.52258,1.41207,0.593571,0,-5.07621,1.86,0.742867,-4.88517,1.42656,1.00258,0,-5.54649,1.86,0.521653,-5.36996,1.46173,0.761761,0,-5.10998,1.86,0.556667,-4.92,1.42504,0.802589,0,-5.23962,1.86,0.0937738,-5.0441,1.43275,0.311057,0,-5.2664,1.86,0.200642,-5.07804,1.434,0.421798,0,-5.2765,1.86,0.388135,-5.09286,1.44405,0.627364,0,-5.36377,1.86,0.291276,-5.17887,1.39793,0.522792,0,-5.04423,1.86,0.0836633,-4.85196,1.44827,0.307885,0,
1.20003,-5.6099,3.48445,0.334691,-5.43178,3.1379,0.574612,-5.41514,1.86,0.671928,-5.24047,1.3658,0.936575,0,-5.56007,1.86,0.399913,-5.3929,1.41737,0.635162,0,-4.87772,1.86,0.767044,-4.65914,1.3784,1.03427,0,-4.89785,1.86,0.555137,-4.68785,1.43392,0.796336,0,-5.24188,1.86,0.659156,-5.05981,1.41866,0.908942,0,-5.52469,1.86,0.107973,-5.33941,1.44079,0.338199,0,-5.02479,1.86,0.635086,-4.83562,1.42638,0.887877,0,-5.0967,1.86,0.420835,-4.91425,1.43461,0.658834,0,-5.19687,1.86,0.31267,-5.00393,1.42666,0.542351,0,-5.41348,1.86,0.41755,-5.24629,1.42412,0.644644,0,-5.31479,1.86,0.758499,-5.14663,1.38976,1.03382,0,-5.2028,1.86,0.76795,-5.02207,1.39451,1.03952,0,-4.90298,1.86,0.224669,-4.69984,1.45898,0.44929,0,-5.52625,1.86,0.64844,-5.34991,1.45185,0.891731,0,-4.92856,1.86,0.0854115,-4.73161,1.48092,0.309732,0,-5.67922,1.86,0.356673,-5.52143,1.42143,0.595302,0,-5.07621,1.86,0.742867,-4.88724,1.43692,1.00113,0,-5.54649,1.86,0.521653,-5.3703,1.47176,0.761822,0,-5.10998,1.86,0.556667,-4.92185,1.43543,0.802364,0,-5.23962,1.86,0.0937738,-5.04632,1.44276,0.313831,0,-5.2664,1.86,0.200642,-5.07785,1.4445,0.424749,0,-5.2765,1.86,0.388135,-5.0948,1.45472,0.630694,0,-5.36377,1.86,0.291276,-5.17974,1.40851,0.524951,0,-5.04423,1.86,0.0836633,-4.85573,1.45941,0.310854,0,
1.23336,-5.63708,3.48599,0.335101,-5.4434,3.13834,0.574914,-5.41514,1.86,0.671928,-5.23447,1.37054,0.934794,0,-5.56007,1.86,0.399913,-5.38665,1.42467,0.634114,0,-4.87772,1.86,0.767044,-4.65209,1.37383,1.03232,0,-4.89785,1.86,0.555137,-4.67998,1.43115,0.79531,0,-5.24188,1.86,0.659156,-5.0522,1.42162,0.908758,0,-5.52469,1.86,0.107973,-5.33341,1.44769,0.334924,0,-5.02479,1.86,0.635086,-4.82866,1.4255,0.887347,0,-5.0967,1.86,0.420835,-4.90998,1.43475,0.658213,0,-5.19687,1.86,0.31267,-4.99715,1.4281,0.540983,0,-5.41348,1.86,0.41755,-5.24062,1.42922,0.645925,0,-5.31479,1.86,0.758499,-5.14001,1.39275,1.03162,0,-5.2028,1.86,0.76795,-5.01531,1.39618,1.03771,0,-4.90298,1.86,0.224669,-4.68893,1.45606,0.448525,0,-5.52625,1.86,0.64844,-5.34445,1.45797,0.889199,0,-4.92856,1.86,0.0854115,-4.7269,1.47842,0.304528,0,-5.67922,1.86,0.356673,-5.51334,1.43037,0.594372,0,-5.07621,1.86,0.742867,-4.88069,1.437,1.00043,0,-5.54649,1.86,0.521653,-5.3614,1.47883,0.762107,0,-5.10998,1.86,0.556667,-4.91661,1.43591,0.801615,0,-5.23962,1.86,0.0937738,-5.03917,1.44523,0.3134,0,-5.2664,1.86,0.200642,-5.07195,1.44729,0.424224,0,-5.2765,1.86,0.388135,-5.09215,1.45709,0.630064,0,-5.36377,1.86,0.291276,-5.17386,1.41256,0.523051,0,-5.04423,1.86,0.0836633,-4.8484,1.45742,0.309735,0,
1.26669,-5.64823,3.48677,0.334941,-5.45404,3.13885,0.575195,-5.41514,1.86,0.671928,-5.2301,1.36547,0.934913,0,-5.56007,1.86,0.399913,-5.377,1.42056,0.63324,0,-4.87772,1.86,0.767044,-4.64243,1.36836,1.03416,0,-4.89785,1.86,0.555137,-4.67022,1.42665,0.793572,0,-5.24188,1.86,0.659156,-5.0435,1.41724,0.908555,0,-5.52469,1.86,0.107973,-5.32843,1.4436,0.330901,0,-5.02479,1.86,0.635086,-4.82053,1.42057,0.888132,0,-5.0967,1.86,0.420835,-4.90492,1.43669,0.657389,0,-5.19687,1.86,0.31267,-4.98907,1.42358,0.540112,0,-5.41348,1.86,0.41755,-5.23066,1.42503,0.645776,0,-5.31479,1.86,0.758499,-5.13232,1.38795,1.03084,0,-5.2028,1.86,0.76795,-5.00663,1.39146,1.03878,0,-4.90298,1.86,0.224669,-4.68221,1.45405,0.446797,0,-5.52625,1.86,0.64844,-5.33814,1.45391,0.890223,0,-4.92856,1.86,0.0854115,-4.71829,1.47331,0.303504,0,-5.67922,1.86,0.356673,-5.50725,1.42704,0.594241,0,-5.07621,1.86,0.742867,-4.87166,1.43241,1.00142,0,-5.54649,1.86,0.521653,-5.35387,1.47443,0.760299,0,-5.10998,1.86,0.556667,-4.90807,1.43066,0.80156,0,-5.23962,1.86,0.0937738,-5.02886,1.44159,0.310086,0,-5.2664,1.86,0.200642,-5.06507,1.4418,0.422984,0,-5.2765,1.86,0.388135,-5.08652,1.45156,0.629418,0,-5.36377,1.86,0.291276,-5.16619,1.40762,0.523351,0,-5.04423,1.86,0.0836633,-4.84026,1.45238,0.308762,0,
1.30003,-5.67644,3.48845,0.335348,-5.46958,3.13963,0.575605,-5.41514,1.86,0.671928,-5.22784,1.36245,0.93357,0,-5.56007,1.86,0.399913,-5.37745,1.41581,0.631237,0,-4.87772,1.86,0.767044,-4.64176,1.36989,1.03112,0,-4.89785,1.86,0.555137,-4.6696,1.42919,0.791389,0,-5.24188,1.86,0.659156,-5.04445,1.41517,0.905295,0,-5.52469,1.86,0.107973,-5.32634,1.44012,0.328521,0,-5.02479,1.86,0.635086,-4.82004,1.42092,0.886234,0,-5.0967,1.86,0.420835,-4.90697,1.44116,0.655383,0,-5.19687,1.86,0.31267,-4.98739,1.42343,0.537588,0,-5.41348,1.86,0.41755,-5.22971,1.4223,0.644823,0,-5.31479,1.86,0.758499,-5.12757,1.38616,1.02828,0,-5.2028,1.86,0.76795,-5.00456,1.39053,1.03711,0,-4.90298,1.86,0.224669,-4.68176,1.45325,0.444815,0,-5.52625,1.86,0.64844,-5.33724,1.44967,0.889189,0,-4.92856,1.86,0.0854115,-4.71889,1.476,0.300963,0,-5.67922,1.86,0.356673,-5.50359,1.42097,0.589987,0,-5.07621,1.86,0.742867,-4.87106,1.43238,0.998419,0,-5.54649,1.86,0.521653,-5.35242,1.46999,0.758372,0,-5.10998,1.86,0.556667,-4.90706,1.43124,0.799032,0,-5.23962,1.86,0.0937738,-5.02751,1.4419,0.307167,0,-5.2664,1.86,0.200642,-5.06419,1.44066,0.421042,0,-5.2765,1.86,0.388135,-5.08573,1.45073,0.627623,0,-5.36377,1.86,0.291276,-5.16463,1.40557,0.520776,0,-5.04423,1.86,0.0836633,-4.83844,1.45383,0.305324,0,
