time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,3.37864,3.38299,0.245915,3.48035,3.31694,0.33688,3.61422,1.86,0.560801,3.73316,1.61928,0.688208,0,3.72412,1.86,0.51689,3.85895,1.63053,0.639776,0,3.56732,1.86,0.105789,3.68504,1.6995,0.17821,0,3.59213,1.86,0.341088,3.70624,1.68443,0.428512,0,3.3674,1.86,0.32049,3.46852,1.68766,0.404923,0,3.12224,1.86,0.259817,3.1721,1.60185,0.341341,0,3.6805,1.86,0.223036,3.80326,1.71345,0.300509,0,3.24307,1.86,0.251894,3.32792,1.66724,0.33114,0,3.10674,1.86,0.119072,3.16739,1.62705,0.182628,0,3.29409,1.86,0.509922,3.37018,1.58747,0.627681,0,3.53145,1.86,0.659936,3.63777,1.62098,0.790532,0,3.67233,1.86,0.0222855,3.79627,1.72777,0.0922693,0,3.84787,1.86,0.213227,3.98105,1.71925,0.293146,0,3.23716,1.86,0.381396,3.32515,1.67479,0.481428,0,3.41971,1.86,0.0427347,3.53015,1.69115,0.105279,0,3.77873,1.86,0.0805273,3.90642,1.761,0.166268,0,3.22532,1.86,0.0444213,3.31579,1.69005,0.108558,0,3.85517,1.86,0.621209,4.00016,1.6501,0.743019,0,3.40085,1.86,0.204637,3.49341,1.65279,0.282646,0,3.51919,1.86,0.255116,3.63498,1.69846,0.33414,0,3.11789,1.86,0.418614,3.1804,1.63009,0.520313,0,3.57873,1.86,0.455787,3.69283,1.64222,0.566324,0,3.69055,1.86,0.413296,3.81116,1.68837,0.511496,0,3.36391,1.86,0.42572,3.45839,1.68053,0.527565,0,3.37961,1.86,0.651448,3.46923,1.62439,0.781199,0,3.85829,1.86,0.00464696,3.99593,1.74188,0.0877816,0,
0.866685,3.35083,3.38247,0.246441,3.46793,3.31639,0.337156,3.61422,1.86,0.560801,3.73372,1.63887,0.684701,0,3.72412,1.86,0.51689,3.85845,1.64579,0.635944,0,3.56732,1.86,0.105789,3.68555,1.70956,0.179149,0,3.59213,1.86,0.341088,3.70692,1.69622,0.428644,0,3.3674,1.86,0.32049,3.46919,1.68668,0.408091,0,3.12224,1.86,0.259817,3.17673,1.61592,0.341884,0,3.6805,1.86,0.223036,3.80298,1.72676,0.30321,0,3.24307,1.86,0.251894,3.33431,1.69393,0.332795,0,3.10674,1.86,0.119072,3.17309,1.64327,0.185189,0,3.29409,1.86,0.509922,3.37939,1.63586,0.62115,0,3.53145,1.86,0.659936,3.63934,1.64137,0.785667,0,3.67233,1.86,0.0222855,3.79565,1.73746,0.095119,0,3.84787,1.86,0.213227,3.98235,1.71765,0.294525,0,3.23716,1.86,0.381396,3.32714,1.68193,0.479487,0,3.41971,1.86,0.0427347,3.53101,1.69274,0.109261,0,3.77873,1.86,0.0805273,3.9044,1.78353,0.169966,0,3.22532,1.86,0.0444213,3.31966,1.70442,0.111531,0,3.85517,1.86,0.621209,3.99777,1.66871,0.73893,0,3.40085,1.86,0.204637,3.49615,1.66973,0.284317,0,3.51919,1.86,0.255116,3.6359,1.72123,0.336623,0,3.11789,1.86,0.418614,3.18794,1.65326,0.52084,0,3.57873,1.86,0.455787,3.69372,1.66671,0.562909,0,3.69055,1.86,0.413296,3.81248,1.68499,0.511893,0,3.36391,1.86,0.42572,3.46036,1.69129,0.524488,0,3.37961,1.86,0.651448,3.47337,1.64904,0.775962,0,3.85829,1.86,0.00464696,3.99485,1.75218,0.0899723,0,
0.90002,3.32401,3.3821,0.246953,3.45264,3.31553,0.337491,3.61422,1.86,0.560801,3.73235,1.65412,0.680343,0,3.72412,1.86,0.51689,3.8562,1.65999,0.632201,0,3.56732,1.86,0.105789,3.68496,1.71353,0.178374,0,3.59213,1.86,0.341088,3.70501,1.72826,0.423998,0,3.3674,1.86,0.32049,3.46969,1.68993,0.406191,0,3.12224,1.86,0.259817,3.18001,1.62943,0.339422,0,3.6805,1.86,0.223036,3.80132,1.73913,0.302891,0,3.24307,1.86,0.251894,3.33645,1.71,0.331793,0,3.10674,1.86,0.119072,3.17804,1.66317,0.183995,0,3.29409,1.86,0.509922,3.37965,1.64886,0.616102,0,3.53145,1.86,0.659936,3.6387,1.65735,0.779025,0,3.67233,1.86,0.0222855,3.7924,1.76698,0.0976768,0,3.84787,1.86,0.213227,3.97857,1.73756,0.293572,0,3.23716,1.86,0.381396,3.33052,1.69982,0.476531,0,3.41971,1.86,0.0427347,3.5327,1.71491,0.109924,0,3.77873,1.86,0.0805273,3.90186,1.79311,0.169657,0,3.22532,1.86,0.0444213,3.32133,1.7159,0.111095,0,3.85517,1.86,0.621209,3.99443,1.68045,0.733531,0,3.40085,1.86,0.204637,3.49766,1.69449,0.282608,0,3.51919,1.86,0.255116,3.63485,1.72685,0.334122,0,3.11789,1.86,0.418614,3.19278,1.6752,0.513045,0,3.57873,1.86,0.455787,3.69247,1.67515,0.560192,0,3.69055,1.86,0.413296,3.80998,1.71173,0.506395,0,3.36391,1.86,0.42572,3.46084,1.69987,0.521764,0,3.37961,1.86,0.651448,3.47355,1.65858,0.772605,0,3.85829,1.86,0.00464696,3.99096,1.76889,0.0925568,0,
0.933353,3.31375,3.38209,0.246914,3.44135,3.31505,0.337743,3.61422,1.86,0.560801,3.73513,1.65392,0.681526,0,3.72412,1.86,0.51689,3.85806,1.66986,0.631224,0,3.56732,1.86,0.105789,3.68837,1.70947,0.179068,0,3.59213,1.86,0.341088,3.7074,1.72176,0.424371,0,3.3674,1.86,0.32049,3.47199,1.68182,0.407086,0,3.12224,1.86,0.259817,3.18121,1.62436,0.339996,0,3.6805,1.86,0.223036,3.80344,1.74813,0.304306,0,3.24307,1.86,0.251894,3.3383,1.70551,0.332312,0,3.10674,1.86,0.119072,3.18066,1.66342,0.183924,0,3.29409,1.86,0.509922,3.3823,1.6475,0.617519,0,3.53145,1.86,0.659936,3.64114,1.65006,0.782141,0,3.67233,1.86,0.0222855,3.79472,1.76734,0.0991222,0,3.84787,1.86,0.213227,3.98011,1.7427,0.296091,0,3.23716,1.86,0.381396,3.33461,1.70642,0.477408,0,3.41971,1.86,0.0427347,3.53506,1.71187,0.110002,0,3.77873,1.86,0.0805273,3.90292,1.80475,0.1734,0,3.22532,1.86,0.0444213,3.32386,1.71382,0.110693,0,3.85517,1.86,0.621209,3.99979,1.66247,0.738308,0,3.40085,1.86,0.204637,3.49994,1.69197,0.284227,0,3.51919,1.86,0.255116,3.63812,1.72401,0.335974,0,3.11789,1.86,0.418614,3.19131,1.66286,0.514644,0,3.57873,1.86,0.455787,3.69538,1.66291,0.564354,0,3.69055,1.86,0.413296,3.81339,1.69109,0.508089,0,3.36391,1.86,0.42572,3.4631,1.69304,0.523106,0,3.37961,1.86,0.651448,3.47683,1.66107,0.770543,0,3.85829,1.86,0.00464696,3.99036,1.78469,0.0956777,0,
0.966688,3.31375,3.38209,0.246914,3.43097,3.31455,0.337973,3.61422,1.86,0.560801,3.73931,1.67418,0.679009,0,3.72412,1.86,0.51689,3.86209,1.67579,0.630691,0,3.56732,1.86,0.105789,3.69354,1.71183,0.180905,0,3.59213,1.86,0.341088,3.71249,1.70828,0.428928,0,3.3674,1.86,0.32049,3.47796,1.68581,0.407963,0,3.12224,1.86,0.259817,3.18905,1.63243,0.341638,0,3.6805,1.86,0.223036,3.80734,1.75505,0.306032,0,3.24307,1.86,0.251894,3.34324,1.7034,0.332234,0,3.10674,1.86,0.119072,3.18656,1.66606,0.186986,0,3.29409,1.86,0.509922,3.39112,1.67028,0.615004,0,3.53145,1.86,0.659936,3.64662,1.66004,0.78236,0,3.67233,1.86,0.0222855,3.80006,1.7642,0.0984201,0,3.84787,1.86,0.213227,3.98421,1.7469,0.296071,0,3.23716,1.86,0.381396,3.33796,1.70031,0.479558,0,3.41971,1.86,0.0427347,3.54074,1.71773,0.111823,0,3.77873,1.86,0.0805273,3.90819,1.80034,0.172811,0,3.22532,1.86,0.0444213,3.33036,1.71988,0.113445,0,3.85517,1.86,0.621209,4.00457,1.67188,0.736556,0,3.40085,1.86,0.204637,3.5045,1.68617,0.285232,0,3.51919,1.86,0.255116,3.64328,1.72841,0.337573,0,3.11789,1.86,0.418614,3.19957,1.67317,0.518169,0,3.57873,1.86,0.455787,3.70108,1.65884,0.566498,0,3.69055,1.86,0.413296,3.81994,1.68953,0.509327,0,3.36391,1.86,0.42572,3.47001,1.70708,0.52368,0,3.37961,1.86,0.651448,3.48507,1.69421,0.764184,0,3.85829,1.86,0.00464696,3.99302,1.79265,0.0973296,0,
1.00002,3.2863,3.38165,0.247488,3.4035,3.31313,0.338579,3.61422,1.86,0.560801,3.72569,1.6791,0.677551,0,3.72412,1.86,0.51689,3.84519,1.70561,0.626082,0,3.56732,1.86,0.105789,3.68088,1.71539,0.181576,0,3.59213,1.86,0.341088,3.70109,1.70171,0.430124,0,3.3674,1.86,0.32049,3.46592,1.69081,0.407433,0,3.12224,1.86,0.259817,3.18132,1.65035,0.341231,0,3.6805,1.86,0.223036,3.7953,1.74705,0.306267,0,3.24307,1.86,0.251894,3.33276,1.71339,0.331265,0,3.10674,1.86,0.119072,3.17734,1.67719,0.187126,0,3.29409,1.86,0.509922,3.38084,1.691,0.611409,0,3.53145,1.86,0.659936,3.63385,1.6654,0.781025,0,3.67233,1.86,0.0222855,3.78805,1.76048,0.0989715,0,3.84787,1.86,0.213227,3.97038,1.75138,0.294952,0,3.23716,1.86,0.381396,3.32735,1.70719,0.478174,0,3.41971,1.86,0.0427347,3.52881,1.73142,0.114082,0,3.77873,1.86,0.0805273,3.89551,1.80237,0.172873,0,3.22532,1.86,0.0444213,3.31857,1.72397,0.113878,0,3.85517,1.86,0.621209,3.98964,1.68142,0.734959,0,3.40085,1.86,0.204637,3.49427,1.71335,0.284929,0,3.51919,1.86,0.255116,3.63015,1.75106,0.335418,0,3.11789,1.86,0.418614,3.18932,1.68135,0.516743,0,3.57873,1.86,0.455787,3.68828,1.67491,0.562203,0,3.69055,1.86,0.413296,3.80808,1.68094,0.512563,0,3.36391,1.86,0.42572,3.45643,1.70138,0.524173,0,3.37961,1.86,0.651448,3.47254,1.707,0.760921,0,3.85829,1.86,0.00464696,3.97788,1.80204,0.0985934,0,
1.03336,3.2863,3.38165,0.247488,3.38821,3.31234,0.338915,3.61422,1.86,0.560801,3.72476,1.68936,0.67541,0,3.72412,1.86,0.51689,3.8439,1.70464,0.625856,0,3.56732,1.86,0.105789,3.68022,1.72543,0.182533,0,3.59213,1.86,0.341088,3.70135,1.70342,0.429434,0,3.3674,1.86,0.32049,3.46655,1.70113,0.406763,0,3.12224,1.86,0.259817,3.18308,1.66014,0.340616,0,3.6805,1.86,0.223036,3.79589,1.74488,0.306222,0,3.24307,1.86,0.251894,3.33356,1.72097,0.330718,0,3.10674,1.86,0.119072,3.17996,1.68879,0.188172,0,3.29409,1.86,0.509922,3.38381,1.72098,0.606322,0,3.53145,1.86,0.659936,3.63356,1.6713,0.778855,0,3.67233,1.86,0.0222855,3.78773,1.76461,0.099288,0,3.84787,1.86,0.213227,3.96896,1.75672,0.295572,0,3.23716,1.86,0.381396,3.32824,1.71447,0.476523,0,3.41971,1.86,0.0427347,3.52876,1.74482,0.115955,0,3.77873,1.86,0.0805273,3.89465,1.80607,0.173916,0,3.22532,1.86,0.0444213,3.31988,1.73223,0.115457,0,3.85517,1.86,0.621209,3.98503,1.70059,0.730662,0,3.40085,1.86,0.204637,3.49443,1.73481,0.285901,0,3.51919,1.86,0.255116,3.62918,1.75353,0.336311,0,3.11789,1.86,0.418614,3.19172,1.69188,0.515578,0,3.57873,1.86,0.455787,3.68532,1.70943,0.555485,0,3.69055,1.86,0.413296,3.80575,1.7044,0.509219,0,3.36391,1.86,0.42572,3.45768,1.71213,0.522579,0,3.37961,1.86,0.651448,3.47301,1.71955,0.757613,0,3.85829,1.86,0.00464696,3.97723,1.80241,0.0992247,0,
1.06669,3.25847,3.38122,0.248031,3.37591,3.3117,0.339186,3.61422,1.86,0.560801,3.72666,1.69415,0.672064,0,3.72412,1.86,0.51689,3.8425,1.731,0.618429,0,3.56732,1.86,0.105789,3.68225,1.73007,0.180603,0,3.59213,1.86,0.341088,3.70386,1.70549,0.426937,0,3.3674,1.86,0.32049,3.47061,1.72697,0.403849,0,3.12224,1.86,0.259817,3.1864,1.66452,0.338196,0,3.6805,1.86,0.223036,3.79707,1.75703,0.303534,0,3.24307,1.86,0.251894,3.33518,1.71714,0.328369,0,3.10674,1.86,0.119072,3.1855,1.70215,0.186994,0,3.29409,1.86,0.509922,3.38519,1.7196,0.604453,0,3.53145,1.86,0.659936,3.63597,1.67444,0.775654,0,3.67233,1.86,0.0222855,3.78976,1.76933,0.0979967,0,3.84787,1.86,0.213227,3.9707,1.75766,0.291652,0,3.23716,1.86,0.381396,3.33189,1.72304,0.472892,0,3.41971,1.86,0.0427347,3.53101,1.74573,0.114303,0,3.77873,1.86,0.0805273,3.89499,1.81809,0.174059,0,3.22532,1.86,0.0444213,3.32407,1.7434,0.114625,0,3.85517,1.86,0.621209,3.98627,1.70152,0.727152,0,3.40085,1.86,0.204637,3.49754,1.76395,0.284548,0,3.51919,1.86,0.255116,3.63186,1.7288,0.337212,0,3.11789,1.86,0.418614,3.19586,1.6997,0.51154,0,3.57873,1.86,0.455787,3.68672,1.71363,0.555957,0,3.69055,1.86,0.413296,3.80479,1.7199,0.502897,0,3.36391,1.86,0.42572,3.45923,1.71512,0.516877,0,3.37961,1.86,0.651448,3.47588,1.72861,0.7524,0,3.85829,1.86,0.00464696,3.98111,1.79739,0.0961322,0,
1.10002,3.23083,3.38075,0.24857,3.36059,3.31091,0.339524,3.61422,1.86,0.560801,3.72566,1.70398,0.672335,0,3.72412,1.86,0.51689,3.83884,1.74688,0.618098,0,3.56732,1.86,0.105789,3.68226,1.72736,0.180924,0,3.59213,1.86,0.341088,3.70247,1.72275,0.426847,0,3.3674,1.86,0.32049,3.4703,1.74046,0.406114,0,3.12224,1.86,0.259817,3.18855,1.67352,0.340519,0,3.6805,1.86,0.223036,3.7968,1.75531,0.303911,0,3.24307,1.86,0.251894,3.33813,1.7382,0.333176,0,3.10674,1.86,0.119072,3.18795,1.71388,0.190372,0,3.29409,1.86,0.509922,3.3874,1.73804,0.602876,0,3.53145,1.86,0.659936,3.63563,1.68377,0.775478,0,3.67233,1.86,0.0222855,3.78974,1.76803,0.0989565,0,3.84787,1.86,0.213227,3.96876,1.76581,0.295904,0,3.23716,1.86,0.381396,3.33049,1.71617,0.475627,0,3.41971,1.86,0.0427347,3.53116,1.74978,0.115437,0,3.77873,1.86,0.0805273,3.89674,1.80432,0.171082,0,3.22532,1.86,0.0444213,3.32536,1.75383,0.117587,0,3.85517,1.86,0.621209,3.98132,1.72314,0.725043,0,3.40085,1.86,0.204637,3.49712,1.78147,0.286251,0,3.51919,1.86,0.255116,3.6335,1.71625,0.337472,0,3.11789,1.86,0.418614,3.19988,1.71766,0.510907,0,3.57873,1.86,0.455787,3.68646,1.70812,0.55964,0,3.69055,1.86,0.413296,3.803,1.73005,0.503932,0,3.36391,1.86,0.42572,3.46028,1.72651,0.518972,0,3.37961,1.86,0.651448,3.47593,1.73644,0.753146,0,3.85829,1.86,0.00464696,3.98103,1.7991,0.0969478,0,
1.13336,3.23083,3.38075,0.24857,3.34845,3.31023,0.33979,3.61422,1.86,0.560801,3.7288,1.69791,0.673001,0,3.72412,1.86,0.51689,3.84229,1.73973,0.619368,0,3.56732,1.86,0.105789,3.68532,1.7291,0.179848,0,3.59213,1.86,0.341088,3.70477,1.72268,0.42566,0,3.3674,1.86,0.32049,3.47321,1.74628,0.404675,0,3.12224,1.86,0.259817,3.19329,1.68205,0.339844,0,3.6805,1.86,0.223036,3.80081,1.74916,0.305113,0,3.24307,1.86,0.251894,3.3385,1.72568,0.333074,0,3.10674,1.86,0.119072,3.19089,1.71589,0.188768,0,3.29409,1.86,0.509922,3.38823,1.72678,0.60297,0,3.53145,1.86,0.659936,3.63843,1.67741,0.776593,0,3.67233,1.86,0.0222855,3.79255,1.77054,0.0981822,0,3.84787,1.86,0.213227,3.97357,1.75669,0.294245,0,3.23716,1.86,0.381396,3.33406,1.71702,0.473908,0,3.41971,1.86,0.0427347,3.53409,1.75364,0.114757,0,3.77873,1.86,0.0805273,3.90433,1.78337,0.168359,0,3.22532,1.86,0.0444213,3.32584,1.74098,0.115191,0,3.85517,1.86,0.621209,3.98091,1.73279,0.720124,0,3.40085,1.86,0.204637,3.49945,1.78095,0.285071,0,3.51919,1.86,0.255116,3.63735,1.71061,0.335662,0,3.11789,1.86,0.418614,3.20049,1.71095,0.510392,0,3.57873,1.86,0.455787,3.6899,1.70907,0.557369,0,3.69055,1.86,0.413296,3.80593,1.72796,0.504117,0,3.36391,1.86,0.42572,3.4624,1.71929,0.519098,0,3.37961,1.86,0.651448,3.4776,1.7222,0.755489,0,3.85829,1.86,0.00464696,3.98369,1.79926,0.0940877,0,
1.16669,3.20419,3.3802,0.249061,3.33316,3.3094,0.340125,3.61422,1.86,0.560801,3.72926,1.69613,0.67337,0,3.72412,1.86,0.51689,3.84373,1.73263,0.620091,0,3.56732,1.86,0.105789,3.6855,1.72586,0.180113,0,3.59213,1.86,0.341088,3.70498,1.71935,0.425275,0,3.3674,1.86,0.32049,3.47304,1.74849,0.405708,0,3.12224,1.86,0.259817,3.19259,1.6807,0.34044,0,3.6805,1.86,0.223036,3.80051,1.75288,0.303837,0,3.24307,1.86,0.251894,3.33921,1.72572,0.332902,0,3.10674,1.86,0.119072,3.1909,1.7159,0.189915,0,3.29409,1.86,0.509922,3.38771,1.71745,0.606076,0,3.53145,1.86,0.659936,3.63889,1.67195,0.778642,0,3.67233,1.86,0.0222855,3.79308,1.76571,0.0984596,0,3.84787,1.86,0.213227,3.97381,1.75768,0.295381,0,3.23716,1.86,0.381396,3.3335,1.71313,0.474817,0,3.41971,1.86,0.0427347,3.53397,1.75484,0.116064,0,3.77873,1.86,0.0805273,3.90353,1.79294,0.170908,0,3.22532,1.86,0.0444213,3.32672,1.74202,0.115895,0,3.85517,1.86,0.621209,3.97936,1.73723,0.720823,0,3.40085,1.86,0.204637,3.49907,1.76928,0.285552,0,3.51919,1.86,0.255116,3.63791,1.70475,0.33624,0,3.11789,1.86,0.418614,3.19827,1.70038,0.513109,0,3.57873,1.86,0.455787,3.68984,1.70926,0.558341,0,3.69055,1.86,0.413296,3.80356,1.74292,0.504859,0,3.36391,1.86,0.42572,3.46315,1.73176,0.520503,0,3.37961,1.86,0.651448,3.47862,1.72633,0.754366,0,3.85829,1.86,0.00464696,3.98527,1.79306,0.0931093,0,
1.20003,3.19329,3.38005,0.249039,3.32201,3.3087,0.340368,3.61422,1.86,0.560801,3.7316,1.7118,0.669508,0,3.72412,1.86,0.51689,3.84441,1.75245,0.616226,0,3.56732,1.86,0.105789,3.68765,1.74623,0.181987,0,3.59213,1.86,0.341088,3.70696,1.73953,0.424073,0,3.3674,1.86,0.32049,3.47727,1.76167,0.403613,0,3.12224,1.86,0.259817,3.20093,1.70123,0.340289,0,3.6805,1.86,0.223036,3.80124,1.7709,0.303555,0,3.24307,1.86,0.251894,3.34598,1.75166,0.334106,0,3.10674,1.86,0.119072,3.20332,1.75993,0.197104,0,3.29409,1.86,0.509922,3.39325,1.72874,0.603806,0,3.53145,1.86,0.659936,3.64225,1.69009,0.773744,0,3.67233,1.86,0.0222855,3.79619,1.77296,0.0992965,0,3.84787,1.86,0.213227,3.97315,1.775,0.294714,0,3.23716,1.86,0.381396,3.33954,1.72887,0.474348,0,3.41971,1.86,0.0427347,3.53781,1.76795,0.117788,0,3.77873,1.86,0.0805273,3.9025,1.81201,0.173412,0,3.22532,1.86,0.0444213,3.33218,1.75428,0.117114,0,3.85517,1.86,0.621209,3.98046,1.74795,0.718683,0,3.40085,1.86,0.204637,3.50368,1.77171,0.285444,0,3.51919,1.86,0.255116,3.64157,1.71519,0.336143,0,3.11789,1.86,0.418614,3.20526,1.71167,0.511219,0,3.57873,1.86,0.455787,3.68944,1.74933,0.551605,0,3.69055,1.86,0.413296,3.80185,1.77168,0.50057,0,3.36391,1.86,0.42572,3.46759,1.76303,0.515855,0,3.37961,1.86,0.651448,3.4827,1.73448,0.751178,0,3.85829,1.86,0.00464696,3.98793,1.79896,0.0922164,0,
1.23336,3.19329,3.38005,0.249039,3.31138,3.3081,0.3406,3.61422,1.86,0.560801,3.73558,1.71418,0.670108,0,3.72412,1.86,0.51689,3.8481,1.75421,0.617741,0,3.56732,1.86,0.105789,3.69133,1.75004,0.183392,0,3.59213,1.86,0.341088,3.71065,1.74312,0.424929,0,3.3674,1.86,0.32049,3.48158,1.75907,0.405315,0,3.12224,1.86,0.259817,3.20487,1.7012,0.34193,0,3.6805,1.86,0.223036,3.8049,1.77392,0.304644,0,3.24307,1.86,0.251894,3.34839,1.73963,0.332834,0,3.10674,1.86,0.119072,3.20684,1.76152,0.198271,0,3.29409,1.86,0.509922,3.39813,1.73389,0.603066,0,3.53145,1.86,0.659936,3.64628,1.69005,0.775456,0,3.67233,1.86,0.0222855,3.79995,1.77823,0.100037,0,3.84787,1.86,0.213227,3.97495,1.78362,0.295325,0,3.23716,1.86,0.381396,3.34355,1.72783,0.476066,0,3.41971,1.86,0.0427347,3.54215,1.76593,0.119068,0,3.77873,1.86,0.0805273,3.90382,1.82273,0.176049,0,3.22532,1.86,0.0444213,3.33621,1.75119,0.116387,0,3.85517,1.86,0.621209,3.97962,1.76744,0.714191,0,3.40085,1.86,0.204637,3.50757,1.74678,0.285829,0,3.51919,1.86,0.255116,3.64558,1.71651,0.339507,0,3.11789,1.86,0.418614,3.20976,1.71198,0.51112,0,3.57873,1.86,0.455787,3.69148,1.76186,0.551033,0,3.69055,1.86,0.413296,3.80456,1.77762,0.500085,0,3.36391,1.86,0.42572,3.47147,1.76961,0.516142,0,3.37961,1.86,0.651448,3.48681,1.7285,0.755386,0,3.85829,1.86,0.00464696,3.99356,1.79556,0.0932271,0,
1.26669,3.1657,3.37948,0.249601,3.28407,3.30654,0.341197,3.61422,1.86,0.560801,3.72415,1.71451,0.670187,0,3.72412,1.86,0.51689,3.83727,1.7511,0.619035,0,3.56732,1.86,0.105789,3.67977,1.7509,0.18378,0,3.59213,1.86,0.341088,3.6991,1.7439,0.425109,0,3.3674,1.86,0.32049,3.4703,1.74956,0.405955,0,3.12224,1.86,0.259817,3.19355,1.69959,0.341023,0,3.6805,1.86,0.223036,3.79415,1.76895,0.303077,0,3.24307,1.86,0.251894,3.33668,1.72884,0.333866,0,3.10674,1.86,0.119072,3.19476,1.75639,0.197563,0,3.29409,1.86,0.509922,3.38723,1.74115,0.601416,0,3.53145,1.86,0.659936,3.63514,1.68921,0.775785,0,3.67233,1.86,0.0222855,3.78877,1.77582,0.0999882,0,3.84787,1.86,0.213227,3.96412,1.77983,0.295502,0,3.23716,1.86,0.381396,3.33367,1.73967,0.473541,0,3.41971,1.86,0.0427347,3.53114,1.75689,0.11813,0,3.77873,1.86,0.0805273,3.89459,1.81106,0.173324,0,3.22532,1.86,0.0444213,3.32503,1.74919,0.116628,0,3.85517,1.86,0.621209,3.96962,1.75727,0.715473,0,3.40085,1.86,0.204637,3.49758,1.7287,0.285486,0,3.51919,1.86,0.255116,3.63418,1.71946,0.33917,0,3.11789,1.86,0.418614,3.20059,1.7221,0.510928,0,3.57873,1.86,0.455787,3.6781,1.77299,0.547449,0,3.69055,1.86,0.413296,3.79604,1.75714,0.503069,0,3.36391,1.86,0.42572,3.46459,1.72103,0.521874,0,3.37961,1.86,0.651448,3.47578,1.72032,0.756308,0,3.85829,1.86,0.00464696,3.98268,1.79447,0.0933644,0,
1.30003,3.13887,3.37888,0.250111,3.26862,3.30564,0.341535,3.61422,1.86,0.560801,3.72441,1.71163,0.670214,0,3.72412,1.86,0.51689,3.83448,1.76167,0.613026,0,3.56732,1.86,0.105789,3.68031,1.74454,0.18202,0,3.59213,1.86,0.341088,3.69879,1.74506,0.423913,0,3.3674,1.86,0.32049,3.47052,1.74331,0.404534,0,3.12224,1.86,0.259817,3.19275,1.69524,0.340458,0,3.6805,1.86,0.223036,3.79467,1.76743,0.303374,0,3.24307,1.86,0.251894,3.33742,1.71165,0.333782,0,3.10674,1.86,0.119072,3.19082,1.69809,0.192176,0,3.29409,1.86,0.509922,3.38636,1.73386,0.602505,0,3.53145,1.86,0.659936,3.637,1.68356,0.775562,0,3.67233,1.86,0.0222855,3.78914,1.77375,0.0985633,0,3.84787,1.86,0.213227,3.96529,1.7753,0.293476,0,3.23716,1.86,0.381396,3.33285,1.71119,0.474394,0,3.41971,1.86,0.0427347,3.53162,1.74395,0.114598,0,3.77873,1.86,0.0805273,3.89539,1.80995,0.172031,0,3.22532,1.86,0.0444213,3.32506,1.74906,0.116135,0,3.85517,1.86,0.621209,3.97032,1.75685,0.715991,0,3.40085,1.86,0.204637,3.49891,1.72333,0.283559,0,3.51919,1.86,0.255116,3.63419,1.71694,0.3386,0,3.11789,1.86,0.418614,3.19703,1.67447,0.515643,0,3.57873,1.86,0.455787,3.6771,1.77463,0.545577,0,3.69055,1.86,0.413296,3.79759,1.7535,0.501074,0,3.36391,1.86,0.42572,3.46452,1.71709,0.522903,0,3.37961,1.86,0.651448,3.47754,1.71004,0.756706,0,3.85829,1.86,0.00464696,3.99704,1.75924,0.0864961,0,
