time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.800017,-7.09938,-2.90484,0.30823,-6.7702,-3.06946,0.389555,-5.19925,-1.86,0.589619,-5.15349,-2.10619,0.658506,0,-6.07405,-1.86,0.626382,-5.79969,-2.03435,0.713277,0,-5.62442,-1.86,0.819408,-5.52948,-2.11308,0.852367,0,-5.233,-1.86,0.894807,-5.24887,-2.13598,0.908232,0,-5.90382,-1.86,0.373561,-5.72509,-2.08559,0.467221,0,-5.49608,-1.86,0.0842603,-5.4174,-2.10951,0.225169,0,-6.16,-1.76505,0.669971,-5.81796,-1.90192,0.774383,0,-5.90079,-1.86,0.57115,-5.74407,-2.10313,0.640756,0,-4.57809,-1.86,0.361518,-4.62638,-2.10139,0.471774,0,-5.72427,-1.86,0.243917,-5.56191,-2.08071,0.353898,0,-6.16,-1.8579,0.163191,-5.78982,-1.96254,0.257748,0,-5.55402,-1.86,0.653404,-5.48302,-2.12056,0.707951,0,-6.16,-1.83502,0.416855,-5.79958,-1.9486,0.51593,0,-6.16,-1.75684,0.31683,-5.7968,-1.87005,0.416985,0,-6.16,-1.47022,0.182153,-5.81098,-1.58617,0.274914,0,-6.16,-1.4994,0.800141,-5.78562,-1.59174,0.916123,0,-5.87825,-1.86,0.118111,-5.67833,-2.06905,0.236617,0,-6.16,-1.58862,0.27994,-5.8018,-1.70009,0.378256,0,-6.16,-1.71435,0.777547,-5.8129,-1.83625,0.889547,0,-5.92548,-1.86,0.747657,-5.77449,-2.10482,0.796007,0,-6.08737,-1.86,0.2616,-5.8122,-2.03201,0.368001,0,-6.16,-1.63589,0.145623,-5.79461,-1.74267,0.239585,0,-5.12993,-1.86,0.764638,-5.19218,-2.14263,0.788616,0,-6.16,-1.83681,0.532331,-5.78176,-1.93742,0.643653,0,
0.833351,-7.07916,-2.92022,0.308266,-6.76103,-3.0766,0.389113,-5.19925,-1.86,0.589619,-5.11419,-2.08411,0.663265,0,-6.07405,-1.86,0.626382,-5.78701,-2.02106,0.717235,0,-5.62442,-1.86,0.819408,-5.50839,-2.09813,0.85911,0,-5.233,-1.86,0.894807,-5.21649,-2.11792,0.916956,0,-5.90382,-1.86,0.373561,-5.71209,-2.07384,0.466807,0,-5.49608,-1.86,0.0842603,-5.39433,-2.09417,0.221102,0,-6.16,-1.76505,0.669971,-5.81777,-1.90392,0.772867,0,-5.90079,-1.86,0.57115,-5.74314,-2.10259,0.638329,0,-4.57809,-1.86,0.361518,-4.57003,-2.07529,0.474806,0,-5.72427,-1.86,0.243917,-5.5443,-2.06785,0.352354,0,-6.16,-1.8579,0.163191,-5.77689,-1.95124,0.255209,0,-5.55402,-1.86,0.653404,-5.46079,-2.10568,0.711685,0,-6.16,-1.83502,0.416855,-5.7871,-1.93813,0.516401,0,-6.16,-1.75684,0.31683,-5.78425,-1.8571,0.417769,0,-6.16,-1.47022,0.182153,-5.79841,-1.57102,0.272793,0,-6.16,-1.4994,0.800141,-5.77176,-1.57483,0.919941,0,-5.87825,-1.86,0.118111,-5.66439,-2.05678,0.233533,0,-6.16,-1.58862,0.27994,-5.78759,-1.68311,0.376263,0,-6.16,-1.71435,0.777547,-5.79549,-1.81725,0.896765,0,-5.92548,-1.86,0.747657,-5.76134,-2.09454,0.798402,0,-6.08737,-1.86,0.2616,-5.80004,-2.02143,0.367374,0,-6.16,-1.63589,0.145623,-5.78151,-1.7285,0.235961,0,-5.12993,-1.86,0.764638,-5.16417,-2.12778,0.793878,0,-6.16,-1.83681,0.532331,-5.77118,-1.92673,0.645667,0,
0.866685,-7.07916,-2.92022,0.308266,-6.7494,-3.08526,0.388564,-5.19925,-1.86,0.589619,-5.10946,-2.08246,0.665057,0,-6.07405,-1.86,0.626382,-5.76478,-2.00042,0.721727,0,-5.62442,-1.86,0.819408,-5.47839,-2.07668,0.868856,0,-5.233,-1.86,0.894807,-5.21057,-2.11731,0.91736,0,-5.90382,-1.86,0.373561,-5.69042,-2.05559,0.468405,0,-5.49608,-1.86,0.0842603,-5.38936,-2.09198,0.220549,0,-6.16,-1.76505,0.669971,-5.81367,-1.90259,0.773091,0,-5.90079,-1.86,0.57115,-5.73868,-2.10034,0.638598,0,-4.57809,-1.86,0.361518,-4.56755,-2.075,0.475634,0,-5.72427,-1.86,0.243917,-5.53854,-2.06651,0.351627,0,-6.16,-1.8579,0.163191,-5.75672,-1.93006,0.25297,0,-5.55402,-1.86,0.653404,-5.43004,-2.08372,0.717973,0,-6.16,-1.83502,0.416855,-5.77073,-1.91603,0.518848,0,-6.16,-1.75684,0.31683,-5.76493,-1.83301,0.416345,0,-6.16,-1.47022,0.182153,-5.77885,-1.54148,0.270907,0,-6.16,-1.4994,0.800141,-5.74896,-1.54412,0.934257,0,-5.87825,-1.86,0.118111,-5.64245,-2.03744,0.229374,0,-6.16,-1.58862,0.27994,-5.76539,-1.65303,0.376056,0,-6.16,-1.71435,0.777547,-5.77084,-1.78734,0.908568,0,-5.92548,-1.86,0.747657,-5.74172,-2.07745,0.806322,0,-6.08737,-1.86,0.2616,-5.78121,-2.00217,0.366143,0,-6.16,-1.63589,0.145623,-5.76042,-1.70192,0.231898,0,-5.12993,-1.86,0.764638,-5.15761,-2.12832,0.795679,0,-6.16,-1.83681,0.532331,-5.75314,-1.90624,0.64788,0,
0.900019,-7.05952,-2.93448,0.308263,-6.74093,-3.09143,0.388169,-5.19925,-1.86,0.589619,-5.11135,-2.08031,0.671222,0,-6.07405,-1.86,0.626382,-5.76145,-1.99109,0.726515,0,-5.62442,-1.86,0.819408,-5.48717,-2.0778,0.872856,0,-5.233,-1.86,0.894807,-5.21516,-2.11468,0.923791,0,-5.90382,-1.86,0.373561,-5.69955,-2.05799,0.470132,0,-5.49608,-1.86,0.0842603,-5.39205,-2.09402,0.223296,0,-6.16,-1.76505,0.669971,-5.82199,-1.90904,0.772169,0,-5.90079,-1.86,0.57115,-5.66242,-2.01904,0.660392,0,-4.57809,-1.86,0.361518,-4.56149,-2.06026,0.480007,0,-5.72427,-1.86,0.243917,-5.54541,-2.06766,0.354027,0,-6.16,-1.8579,0.163191,-5.75209,-1.92071,0.254314,0,-5.55402,-1.86,0.653404,-5.43724,-2.08476,0.72016,0,-6.16,-1.83502,0.416855,-5.76605,-1.90859,0.520642,0,-6.16,-1.75684,0.31683,-5.76063,-1.82313,0.417549,0,-6.16,-1.47022,0.182153,-5.77297,-1.52922,0.270627,0,-6.16,-1.4994,0.800141,-5.74626,-1.5297,0.940242,0,-5.87825,-1.86,0.118111,-5.64885,-2.04122,0.233722,0,-6.16,-1.58862,0.27994,-5.75889,-1.64116,0.378016,0,-6.16,-1.71435,0.777547,-5.7664,-1.77462,0.914577,0,-5.92548,-1.86,0.747657,-5.73872,-2.0681,0.811427,0,-6.08737,-1.86,0.2616,-5.78837,-2.00793,0.36813,0,-6.16,-1.63589,0.145623,-5.75493,-1.68984,0.23125,0,-5.12993,-1.86,0.764638,-5.1618,-2.12296,0.802901,0,-6.16,-1.83681,0.532331,-5.75323,-1.89638,0.649965,0,
0.933353,-7.05234,-2.93974,0.308018,-6.73285,-3.09717,0.387797,-5.19925,-1.86,0.589619,-5.08518,-2.06526,0.671978,0,-6.07405,-1.86,0.626382,-5.75728,-1.98717,0.723628,0,-5.62442,-1.86,0.819408,-5.47905,-2.0718,0.871555,0,-5.233,-1.86,0.894807,-5.22809,-2.12646,0.91037,0,-5.90382,-1.86,0.373561,-5.69236,-2.05409,0.467303,0,-5.49608,-1.86,0.0842603,-5.40561,-2.10308,0.220095,0,-6.16,-1.76505,0.669971,-5.82307,-1.9116,0.767967,0,-5.90079,-1.86,0.57115,-5.66211,-2.01245,0.659157,0,-4.57809,-1.86,0.361518,-4.59732,-2.0819,0.470627,0,-5.72427,-1.86,0.243917,-5.55509,-2.07629,0.351108,0,-6.16,-1.8579,0.163191,-5.74892,-1.91531,0.250192,0,-5.55402,-1.86,0.653404,-5.42825,-2.08051,0.71775,0,-6.16,-1.83502,0.416855,-5.76105,-1.90263,0.518665,0,-6.16,-1.75684,0.31683,-5.7532,-1.81577,0.417149,0,-6.16,-1.47022,0.182153,-5.76139,-1.51194,0.266396,0,-6.16,-1.4994,0.800141,-5.73511,-1.51536,0.941662,0,-5.87825,-1.86,0.118111,-5.64527,-2.03502,0.23025,0,-6.16,-1.58862,0.27994,-5.75019,-1.62806,0.374268,0,-6.16,-1.71435,0.777547,-5.75819,-1.76511,0.913863,0,-5.92548,-1.86,0.747657,-5.73591,-2.0651,0.810267,0,-6.08737,-1.86,0.2616,-5.78241,-1.99984,0.365264,0,-6.16,-1.63589,0.145623,-5.74882,-1.67637,0.230455,0,-5.12993,-1.86,0.764638,-5.17976,-2.13582,0.792707,0,-6.16,-1.83681,0.532331,-5.74958,-1.89138,0.647702,0,
0.966688,-7.03183,-2.95418,0.308052,-6.71175,-3.11226,0.38682,-5.19925,-1.86,0.589619,-5.08931,-2.06259,0.668673,0,-6.07405,-1.86,0.626382,-5.74892,-1.97877,0.726984,0,-5.62442,-1.86,0.819408,-5.46625,-2.0604,0.876761,0,-5.233,-1.86,0.894807,-5.2273,-2.12266,0.910978,0,-5.90382,-1.86,0.373561,-5.68048,-2.04288,0.468623,0,-5.49608,-1.86,0.0842603,-5.40435,-2.10201,0.220457,0,-6.16,-1.76505,0.669971,-5.81924,-1.90981,0.769168,0,-5.90079,-1.86,0.57115,-5.65817,-2.00792,0.65998,0,-4.57809,-1.86,0.361518,-4.59492,-2.07267,0.470105,0,-5.72427,-1.86,0.243917,-5.55336,-2.07404,0.3516,0,-6.16,-1.8579,0.163191,-5.74062,-1.90465,0.250258,0,-5.55402,-1.86,0.653404,-5.41425,-2.06802,0.721512,0,-6.16,-1.83502,0.416855,-5.75243,-1.89167,0.520425,0,-6.16,-1.75684,0.31683,-5.7461,-1.80188,0.415261,0,-6.16,-1.47022,0.182153,-5.7523,-1.49244,0.265441,0,-6.16,-1.4994,0.800141,-5.7274,-1.49873,0.948068,0,-5.87825,-1.86,0.118111,-5.6347,-2.02325,0.229391,0,-6.16,-1.58862,0.27994,-5.74325,-1.61218,0.375029,0,-6.16,-1.71435,0.777547,-5.74997,-1.75347,0.918509,0,-5.92548,-1.86,0.747657,-5.72723,-2.05725,0.814843,0,-6.08737,-1.86,0.2616,-5.77056,-1.98772,0.364154,0,-6.16,-1.63589,0.145623,-5.73993,-1.66167,0.228609,0,-5.12993,-1.86,0.764638,-5.17811,-2.13305,0.79295,0,-6.16,-1.83681,0.532331,-5.74091,-1.88241,0.650236,0,
1.00002,-7.03183,-2.95418,0.308052,-6.69982,-3.12048,0.386278,-5.19925,-1.86,0.589619,-5.08711,-2.06033,0.672319,0,-6.07405,-1.86,0.626382,-5.74771,-1.97454,0.73103,0,-5.62442,-1.86,0.819408,-5.46024,-2.053,0.884071,0,-5.233,-1.86,0.894807,-5.2273,-2.12228,0.914837,0,-5.90382,-1.86,0.373561,-5.67575,-2.03523,0.471708,0,-5.49608,-1.86,0.0842603,-5.40354,-2.10086,0.223203,0,-6.16,-1.76505,0.669971,-5.82121,-1.91173,0.771201,0,-5.90079,-1.86,0.57115,-5.66171,-2.00799,0.663524,0,-4.57809,-1.86,0.361518,-4.59193,-2.07069,0.475627,0,-5.72427,-1.86,0.243917,-5.55314,-2.0747,0.354368,0,-6.16,-1.8579,0.163191,-5.73699,-1.89994,0.252336,0,-5.55402,-1.86,0.653404,-5.40551,-2.05956,0.726419,0,-6.16,-1.83502,0.416855,-5.74725,-1.88788,0.523845,0,-6.16,-1.75684,0.31683,-5.74193,-1.79715,0.420867,0,-6.16,-1.47022,0.182153,-5.74876,-1.48192,0.269345,0,-6.16,-1.4994,0.800141,-5.72905,-1.49119,0.952388,0,-5.87825,-1.86,0.118111,-5.62984,-2.01609,0.231301,0,-6.16,-1.58862,0.27994,-5.73883,-1.60631,0.37817,0,-6.16,-1.71435,0.777547,-5.74916,-1.749,0.923711,0,-5.92548,-1.86,0.747657,-5.72328,-2.05312,0.816748,0,-6.08737,-1.86,0.2616,-5.77263,-1.98796,0.367083,0,-6.16,-1.63589,0.145623,-5.73446,-1.65491,0.229566,0,-5.12993,-1.86,0.764638,-5.17722,-2.13203,0.797648,0,-6.16,-1.83681,0.532331,-5.73959,-1.8786,0.654283,0,
1.03336,-7.01127,-2.96822,0.308051,-6.69076,-3.12684,0.385863,-5.19925,-1.86,0.589619,-5.06429,-2.05008,0.677406,0,-6.07405,-1.86,0.626382,-5.74395,-1.97361,0.731713,0,-5.62442,-1.86,0.819408,-5.4542,-2.05219,0.886841,0,-5.233,-1.86,0.894807,-5.18846,-2.10128,0.928115,0,-5.90382,-1.86,0.373561,-5.67002,-2.03243,0.472464,0,-5.49608,-1.86,0.0842603,-5.40255,-2.10395,0.225254,0,-6.16,-1.76505,0.669971,-5.81873,-1.91519,0.77211,0,-5.90079,-1.86,0.57115,-5.66341,-2.01244,0.663848,0,-4.57809,-1.86,0.361518,-4.59201,-2.07432,0.478325,0,-5.72427,-1.86,0.243917,-5.53141,-2.05649,0.354469,0,-6.16,-1.8579,0.163191,-5.73359,-1.89748,0.252971,0,-5.55402,-1.86,0.653404,-5.39881,-2.05703,0.727893,0,-6.16,-1.83502,0.416855,-5.7401,-1.88645,0.523507,0,-6.16,-1.75684,0.31683,-5.73816,-1.79376,0.420748,0,-6.16,-1.47022,0.182153,-5.74203,-1.47652,0.269494,0,-6.16,-1.4994,0.800141,-5.72134,-1.49229,0.956594,0,-5.87825,-1.86,0.118111,-5.62719,-2.01256,0.230536,0,-6.16,-1.58862,0.27994,-5.7319,-1.60371,0.378533,0,-6.16,-1.71435,0.777547,-5.74428,-1.7482,0.925246,0,-5.92548,-1.86,0.747657,-5.71884,-2.05196,0.81868,0,-6.08737,-1.86,0.2616,-5.76468,-1.9829,0.368325,0,-6.16,-1.63589,0.145623,-5.73058,-1.65,0.231829,0,-5.12993,-1.86,0.764638,-5.14893,-2.11632,0.803667,0,-6.16,-1.83681,0.532331,-5.73645,-1.87754,0.654749,0,
1.06669,-7.00376,-2.97339,0.307758,-6.68281,-3.13214,0.385507,-5.19925,-1.86,0.589619,-5.05471,-2.04638,0.680731,0,-6.07405,-1.86,0.626382,-5.7409,-1.97027,0.733165,0,-5.62442,-1.86,0.819408,-5.45136,-2.0497,0.888993,0,-5.233,-1.86,0.894807,-5.16867,-2.09054,0.935892,0,-5.90382,-1.86,0.373561,-5.66595,-2.02817,0.473065,0,-5.49608,-1.86,0.0842603,-5.40149,-2.10719,0.226785,0,-6.16,-1.76505,0.669971,-5.81614,-1.91409,0.772638,0,-5.90079,-1.86,0.57115,-5.6652,-2.01446,0.663485,0,-4.57809,-1.86,0.361518,-4.59442,-2.08266,0.480838,0,-5.72427,-1.86,0.243917,-5.51734,-2.04579,0.354233,0,-6.16,-1.8579,0.163191,-5.7294,-1.89363,0.252127,0,-5.55402,-1.86,0.653404,-5.39482,-2.05379,0.727251,0,-6.16,-1.83502,0.416855,-5.7346,-1.88132,0.525271,0,-6.16,-1.75684,0.31683,-5.7337,-1.78806,0.420892,0,-6.16,-1.47022,0.182153,-5.73272,-1.46684,0.268925,0,-6.16,-1.4994,0.800141,-5.71598,-1.48412,0.957579,0,-5.87825,-1.86,0.118111,-5.62383,-2.01017,0.231049,0,-6.16,-1.58862,0.27994,-5.72659,-1.59625,0.379282,0,-6.16,-1.71435,0.777547,-5.74036,-1.74337,0.92845,0,-5.92548,-1.86,0.747657,-5.71566,-2.04871,0.820984,0,-6.08737,-1.86,0.2616,-5.75804,-1.97627,0.370016,0,-6.16,-1.63589,0.145623,-5.7225,-1.64489,0.229884,0,-5.12993,-1.86,0.764638,-5.13683,-2.11007,0.808382,0,-6.16,-1.83681,0.532331,-5.73393,-1.87356,0.656187,0,
1.10002,-6.98248,-2.98685,0.307773,-6.67076,-3.14007,0.384971,-5.19925,-1.86,0.589619,-5.04482,-2.03992,0.681906,0,-6.07405,-1.86,0.626382,-5.7374,-1.96838,0.733304,0,-5.62442,-1.86,0.819408,-5.44621,-2.04738,0.889917,0,-5.233,-1.86,0.894807,-5.15171,-2.07946,0.941814,0,-5.90382,-1.86,0.373561,-5.66193,-2.0242,0.473106,0,-5.49608,-1.86,0.0842603,-5.39908,-2.10688,0.223945,0,-6.16,-1.76505,0.669971,-5.81428,-1.91508,0.772671,0,-5.90079,-1.86,0.57115,-5.66628,-2.01571,0.66319,0,-4.57809,-1.86,0.361518,-4.58868,-2.08279,0.480877,0,-5.72427,-1.86,0.243917,-5.50595,-2.03661,0.354512,0,-6.16,-1.8579,0.163191,-5.72607,-1.89107,0.252025,0,-5.55402,-1.86,0.653404,-5.38893,-2.05116,0.729712,0,-6.16,-1.83502,0.416855,-5.73226,-1.87614,0.525675,0,-6.16,-1.75684,0.31683,-5.72895,-1.78597,0.421989,0,-6.16,-1.47022,0.182153,-5.72879,-1.46153,0.267421,0,-6.16,-1.4994,0.800141,-5.71425,-1.4818,0.958084,0,-5.87825,-1.86,0.118111,-5.6228,-2.00595,0.231724,0,-6.16,-1.58862,0.27994,-5.72338,-1.59302,0.379534,0,-6.16,-1.71435,0.777547,-5.73666,-1.74133,0.928184,0,-5.92548,-1.86,0.747657,-5.71188,-2.04591,0.822048,0,-6.08737,-1.86,0.2616,-5.7525,-1.97125,0.368343,0,-6.16,-1.63589,0.145623,-5.72111,-1.63957,0.23036,0,-5.12993,-1.86,0.764638,-5.12251,-2.10501,0.811402,0,-6.16,-1.83681,0.532331,-5.73175,-1.87147,0.654978,0,
1.13336,-6.98248,-2.98685,0.307773,-6.66097,-3.1463,0.384542,-5.19925,-1.86,0.589619,-5.04082,-2.02699,0.681843,0,-6.07405,-1.86,0.626382,-5.74148,-1.95827,0.736159,0,-5.62442,-1.86,0.819408,-5.44552,-2.03633,0.888949,0,-5.233,-1.86,0.894807,-5.15364,-2.07018,0.944187,0,-5.90382,-1.86,0.373561,-5.66251,-2.01335,0.472831,0,-5.49608,-1.86,0.0842603,-5.40023,-2.09805,0.222367,0,-6.16,-1.76505,0.669971,-5.81791,-1.90802,0.773216,0,-5.90079,-1.86,0.57115,-5.67419,-2.00757,0.663335,0,-4.57809,-1.86,0.361518,-4.58665,-2.07053,0.47962,0,-5.72427,-1.86,0.243917,-5.50021,-2.02294,0.353715,0,-6.16,-1.8579,0.163191,-5.73035,-1.88015,0.25041,0,-5.55402,-1.86,0.653404,-5.38807,-2.03957,0.73138,0,-6.16,-1.83502,0.416855,-5.73408,-1.86479,0.525749,0,-6.16,-1.75684,0.31683,-5.73192,-1.77547,0.421496,0,-6.16,-1.47022,0.182153,-5.73272,-1.44967,0.268373,0,-6.16,-1.4994,0.800141,-5.72004,-1.47254,0.958976,0,-5.87825,-1.86,0.118111,-5.62616,-1.99661,0.231455,0,-6.16,-1.58862,0.27994,-5.72759,-1.58223,0.378608,0,-6.16,-1.71435,0.777547,-5.74097,-1.73156,0.929913,0,-5.92548,-1.86,0.747657,-5.71245,-2.03536,0.821203,0,-6.08737,-1.86,0.2616,-5.75616,-1.96262,0.368056,0,-6.16,-1.63589,0.145623,-5.72542,-1.62916,0.229546,0,-5.12993,-1.86,0.764638,-5.11496,-2.09049,0.813335,0,-6.16,-1.83681,0.532331,-5.73511,-1.86261,0.656205,0,
1.16669,-6.96142,-3.00087,0.307774,-6.63949,-3.16085,0.383573,-5.19925,-1.86,0.589619,-5.03901,-2.02699,0.682203,0,-6.07405,-1.86,0.626382,-5.7381,-1.96065,0.735523,0,-5.62442,-1.86,0.819408,-5.44165,-2.03724,0.888861,0,-5.233,-1.86,0.894807,-5.14182,-2.06539,0.944632,0,-5.90382,-1.86,0.373561,-5.65752,-2.01459,0.47219,0,-5.49608,-1.86,0.0842603,-5.39692,-2.10223,0.222376,0,-6.16,-1.76505,0.669971,-5.8138,-1.91252,0.770689,0,-5.90079,-1.86,0.57115,-5.67247,-2.01348,0.661233,0,-4.57809,-1.86,0.361518,-4.59116,-2.07852,0.482657,0,-5.72427,-1.86,0.243917,-5.49465,-2.01908,0.351748,0,-6.16,-1.8579,0.163191,-5.72597,-1.88336,0.250284,0,-5.55402,-1.86,0.653404,-5.38362,-2.04058,0.731391,0,-6.16,-1.83502,0.416855,-5.72857,-1.86639,0.523988,0,-6.16,-1.75684,0.31683,-5.72921,-1.77755,0.420172,0,-6.16,-1.47022,0.182153,-5.73085,-1.45212,0.266481,0,-6.16,-1.4994,0.800141,-5.72084,-1.47583,0.955849,0,-5.87825,-1.86,0.118111,-5.62281,-1.99951,0.229162,0,-6.16,-1.58862,0.27994,-5.72554,-1.58523,0.378848,0,-6.16,-1.71435,0.777547,-5.73882,-1.73443,0.929419,0,-5.92548,-1.86,0.747657,-5.70657,-2.03683,0.819071,0,-6.08737,-1.86,0.2616,-5.75093,-1.96206,0.364492,0,-6.16,-1.63589,0.145623,-5.72328,-1.63185,0.228845,0,-5.12993,-1.86,0.764638,-5.11,-2.08921,0.811246,0,-6.16,-1.83681,0.532331,-5.73172,-1.86633,0.655817,0,
1.20003,-6.95384,-3.00603,0.307531,-6.62706,-3.16911,0.383018,-5.19925,-1.86,0.589619,-5.034,-2.02368,0.683344,0,-6.07405,-1.86,0.626382,-5.73646,-1.95964,0.735953,0,-5.62442,-1.86,0.819408,-5.44047,-2.0366,0.891288,0,-5.233,-1.86,0.894807,-5.13225,-2.05914,0.948179,0,-5.90382,-1.86,0.373561,-5.6558,-2.01338,0.471747,0,-5.49608,-1.86,0.0842603,-5.39467,-2.10259,0.222671,0,-6.16,-1.76505,0.669971,-5.81159,-1.91263,0.771447,0,-5.90079,-1.86,0.57115,-5.67627,-2.01475,0.663061,0,-4.57809,-1.86,0.361518,-4.58023,-2.07348,0.483518,0,-5.72427,-1.86,0.243917,-5.49058,-2.016,0.352984,0,-6.16,-1.8579,0.163191,-5.72627,-1.88042,0.249245,0,-5.55402,-1.86,0.653404,-5.38113,-2.03788,0.728846,0,-6.16,-1.83502,0.416855,-5.7262,-1.863,0.525575,0,-6.16,-1.75684,0.31683,-5.72628,-1.77518,0.42021,0,-6.16,-1.47022,0.182153,-5.72502,-1.44574,0.268267,0,-6.16,-1.4994,0.800141,-5.71663,-1.473,0.958511,0,-5.87825,-1.86,0.118111,-5.6204,-2.00152,0.229459,0,-6.16,-1.58862,0.27994,-5.72065,-1.58112,0.378029,0,-6.16,-1.71435,0.777547,-5.73543,-1.73216,0.930498,0,-5.92548,-1.86,0.747657,-5.70588,-2.0354,0.821243,0,-6.08737,-1.86,0.2616,-5.74503,-1.96037,0.365732,0,-6.16,-1.63589,0.145623,-5.71916,-1.62827,0.228572,0,-5.12993,-1.86,0.764638,-5.10318,-2.08594,0.814097,0,-6.16,-1.83681,0.532331,-5.73026,-1.86517,0.655541,0,
1.23336,-6.95384,-3.00603,0.307531,-6.63101,-3.16651,0.383194,-5.19925,-1.86,0.589619,-5.0387,-2.01989,0.68534,0,-6.07405,-1.86,0.626382,-5.74244,-1.95168,0.73868,0,-5.62442,-1.86,0.819408,-5.44532,-2.03107,0.893519,0,-5.233,-1.86,0.894807,-5.13726,-2.05567,0.95078,0,-5.90382,-1.86,0.373561,-5.66321,-2.00414,0.47521,0,-5.49608,-1.86,0.0842603,-5.39892,-2.09748,0.223552,0,-6.16,-1.76505,0.669971,-5.8162,-1.90591,0.773993,0,-5.90079,-1.86,0.57115,-5.68207,-2.00695,0.665093,0,-4.57809,-1.86,0.361518,-4.58491,-2.07357,0.484649,0,-5.72427,-1.86,0.243917,-5.4946,-2.01022,0.354452,0,-6.16,-1.8579,0.163191,-5.73282,-1.87139,0.250411,0,-5.55402,-1.86,0.653404,-5.38586,-2.03286,0.731813,0,-6.16,-1.83502,0.416855,-5.7304,-1.85537,0.524251,0,-6.16,-1.75684,0.31683,-5.73189,-1.76669,0.421087,0,-6.16,-1.47022,0.182153,-5.73078,-1.43734,0.267558,0,-6.16,-1.4994,0.800141,-5.71847,-1.46404,0.961765,0,-5.87825,-1.86,0.118111,-5.62495,-1.99476,0.229287,0,-6.16,-1.58862,0.27994,-5.72081,-1.57102,0.378948,0,-6.16,-1.71435,0.777547,-5.73808,-1.72135,0.930816,0,-5.92548,-1.86,0.747657,-5.71162,-2.02778,0.823338,0,-6.08737,-1.86,0.2616,-5.75251,-1.95054,0.366145,0,-6.16,-1.63589,0.145623,-5.72502,-1.61949,0.229809,0,-5.12993,-1.86,0.764638,-5.10576,-2.08571,0.817005,0,-6.16,-1.83681,0.532331,-5.73513,-1.8558,0.658516,0,
