time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,6.09534,-3.37895,0.191151,6.93947,-4.28987,0.0215947,6.21151,-2.02923,0.0688324,7.2172,-2.25352,-0.160876,0,5.67475,-1.86,0.448421,6.47029,-2.59548,0.295189,0,5.52166,-1.86,0.191615,6.29188,-2.54749,0.0145684,0,5.61379,-1.86,0.330402,6.39939,-2.56403,0.168434,0,5.62267,-1.86,0.729141,6.4215,-2.65525,0.59057,0,5.79418,-1.86,0.297497,6.60031,-2.58399,0.131669,0,5.55721,-1.86,0.0612965,6.33064,-2.54188,-0.131088,0,6.08223,-1.86,0.354475,6.90907,-2.63902,0.191579,0,5.8452,-1.86,0.427315,6.65515,-2.61198,0.272437,0,6.05405,-1.86,0.0828225,6.87974,-2.6027,-0.0970925,0,5.30554,-1.86,0.220339,6.05496,-2.56155,0.0493128,0,5.78296,-1.86,0.555117,6.5888,-2.61509,0.408446,0,6.06508,-1.86,0.199353,6.89169,-2.62057,0.0267897,0,5.96121,-1.86,0.644157,6.77959,-2.64352,0.497243,0,6.07835,-1.86,0.510743,6.90352,-2.649,0.356867,0,5.3726,-1.86,0.135483,6.11495,-2.51474,-0.049168,0,5.75527,-1.86,0.693235,6.56218,-2.62917,0.553233,0,6.15492,-1.86,0.682545,6.98029,-2.664,0.533063,0,5.6948,-1.86,0.0850495,6.47876,-2.52631,-0.104773,0,5.34399,-1.86,0.550007,6.08948,-2.54021,0.415122,0,5.79818,-1.86,0.168172,6.60576,-2.59381,-0.0100635,0,5.85865,-1.86,0.746513,6.67527,-2.66698,0.598541,0,5.95089,-1.86,0.483319,6.76177,-2.66935,0.327026,0,6.18642,-1.79615,0.120168,7.00093,-2.62851,-0.0536467,0,5.94477,-1.86,0.151014,6.76449,-2.60609,-0.0220472,0,
0.833351,6.09534,-3.37895,0.191151,6.94982,-4.28709,0.0214316,6.21151,-2.02923,0.0688324,7.21845,-2.25644,-0.159484,0,5.67475,-1.86,0.448421,6.47019,-2.59323,0.296203,0,5.52166,-1.86,0.191615,6.29347,-2.54327,0.0154632,0,5.61379,-1.86,0.330402,6.39735,-2.56214,0.170106,0,5.62267,-1.86,0.729141,6.41983,-2.65421,0.59471,0,5.79418,-1.86,0.297497,6.59971,-2.58266,0.132686,0,5.55721,-1.86,0.0612965,6.32965,-2.53893,-0.13066,0,6.08223,-1.86,0.354475,6.90906,-2.63974,0.192643,0,5.8452,-1.86,0.427315,6.65617,-2.61076,0.273486,0,6.05405,-1.86,0.0828225,6.87964,-2.60316,-0.0976364,0,5.30554,-1.86,0.220339,6.05375,-2.55703,0.0507376,0,5.78296,-1.86,0.555117,6.58713,-2.61347,0.407081,0,6.06508,-1.86,0.199353,6.89097,-2.62139,0.0267686,0,5.96121,-1.86,0.644157,6.7791,-2.64394,0.50003,0,6.07835,-1.86,0.510743,6.90279,-2.64976,0.358128,0,5.3726,-1.86,0.135483,6.11095,-2.51103,-0.0504722,0,5.75527,-1.86,0.693235,6.56252,-2.62685,0.552218,0,6.15492,-1.86,0.682545,6.98085,-2.66478,0.533113,0,5.6948,-1.86,0.0850495,6.47881,-2.52408,-0.10495,0,5.34399,-1.86,0.550007,6.08824,-2.53535,0.417384,0,5.79818,-1.86,0.168172,6.60649,-2.59217,-0.00917983,0,5.85865,-1.86,0.746513,6.67623,-2.66517,0.597265,0,5.95089,-1.86,0.483319,6.76085,-2.66913,0.328415,0,6.18642,-1.79615,0.120168,7.00242,-2.62976,-0.0507082,0,5.94477,-1.86,0.151014,6.76426,-2.60578,-0.0248942,0,
0.866685,6.105,-3.37546,0.190711,6.95904,-4.28442,0.0212924,6.21151,-2.02923,0.0688324,7.22056,-2.26008,-0.155367,0,5.67475,-1.86,0.448421,6.47081,-2.59753,0.297591,0,5.52166,-1.86,0.191615,6.29328,-2.54718,0.0173145,0,5.61379,-1.86,0.330402,6.39931,-2.56591,0.171251,0,5.62267,-1.86,0.729141,6.42143,-2.65845,0.595394,0,5.79418,-1.86,0.297497,6.60027,-2.58711,0.135114,0,5.55721,-1.86,0.0612965,6.33168,-2.5423,-0.129591,0,6.08223,-1.86,0.354475,6.90882,-2.64455,0.194791,0,5.8452,-1.86,0.427315,6.65561,-2.61548,0.274425,0,6.05405,-1.86,0.0828225,6.87962,-2.60751,-0.0943414,0,5.30554,-1.86,0.220339,6.05473,-2.56153,0.0527135,0,5.78296,-1.86,0.555117,6.58864,-2.61793,0.409107,0,6.06508,-1.86,0.199353,6.8909,-2.62605,0.0284828,0,5.96121,-1.86,0.644157,6.77855,-2.6488,0.500827,0,6.07835,-1.86,0.510743,6.90278,-2.65461,0.359045,0,5.3726,-1.86,0.135483,6.11303,-2.5154,-0.0505352,0,5.75527,-1.86,0.693235,6.56152,-2.63203,0.55397,0,6.15492,-1.86,0.682545,6.97896,-2.66992,0.535472,0,5.6948,-1.86,0.0850495,6.47827,-2.52833,-0.101005,0,5.34399,-1.86,0.550007,6.08909,-2.53949,0.418522,0,5.79818,-1.86,0.168172,6.60672,-2.59653,-0.00655991,0,5.85865,-1.86,0.746513,6.67531,-2.67068,0.600012,0,5.95089,-1.86,0.483319,6.76201,-2.67388,0.330014,0,6.18642,-1.79615,0.120168,7.00296,-2.63369,-0.0482467,0,5.94477,-1.86,0.151014,6.76255,-2.61048,-0.0239034,0,
0.900019,6.12875,-3.36647,0.190289,6.98329,-4.27708,0.0209361,6.21151,-2.02923,0.0688324,7.21188,-2.26284,-0.155027,0,5.67475,-1.86,0.448421,6.46474,-2.5942,0.297402,0,5.52166,-1.86,0.191615,6.28506,-2.54415,0.0171199,0,5.61379,-1.86,0.330402,6.39039,-2.56279,0.172042,0,5.62267,-1.86,0.729141,6.41749,-2.65493,0.598831,0,5.79418,-1.86,0.297497,6.59454,-2.58461,0.13463,0,5.55721,-1.86,0.0612965,6.3234,-2.53869,-0.129615,0,6.08223,-1.86,0.354475,6.90491,-2.64431,0.194842,0,5.8452,-1.86,0.427315,6.65015,-2.61328,0.274428,0,6.05405,-1.86,0.0828225,6.87547,-2.6072,-0.095117,0,5.30554,-1.86,0.220339,6.04572,-2.55824,0.052241,0,5.78296,-1.86,0.555117,6.58284,-2.61543,0.409624,0,6.06508,-1.86,0.199353,6.88637,-2.62568,0.0302644,0,5.96121,-1.86,0.644157,6.77239,-2.64757,0.500858,0,6.07835,-1.86,0.510743,6.89818,-2.65409,0.358606,0,5.3726,-1.86,0.135483,6.10397,-2.51038,-0.0557338,0,5.75527,-1.86,0.693235,6.55761,-2.62859,0.553579,0,6.15492,-1.86,0.682545,6.97411,-2.6704,0.534313,0,5.6948,-1.86,0.0850495,6.47067,-2.52568,-0.101558,0,5.34399,-1.86,0.550007,6.07866,-2.53635,0.419002,0,5.79818,-1.86,0.168172,6.60188,-2.59398,-0.00742885,0,5.85865,-1.86,0.746513,6.67057,-2.668,0.599058,0,5.95089,-1.86,0.483319,6.75586,-2.67249,0.329844,0,6.18642,-1.79615,0.120168,6.99887,-2.63419,-0.0487857,0,5.94477,-1.86,0.151014,6.75955,-2.60892,-0.0231005,0,
0.933353,6.13851,-3.36252,0.189825,6.99718,-4.27256,0.020742,6.21151,-2.02923,0.0688324,7.21126,-2.24978,-0.157795,0,5.67475,-1.86,0.448421,6.46313,-2.59062,0.297324,0,5.52166,-1.86,0.191615,6.28348,-2.54266,0.0167015,0,5.61379,-1.86,0.330402,6.39013,-2.55974,0.170838,0,5.62267,-1.86,0.729141,6.41557,-2.65106,0.595493,0,5.79418,-1.86,0.297497,6.59205,-2.57951,0.134472,0,5.55721,-1.86,0.0612965,6.32141,-2.53723,-0.130363,0,6.08223,-1.86,0.354475,6.90445,-2.63506,0.194016,0,5.8452,-1.86,0.427315,6.6484,-2.6073,0.273754,0,6.05405,-1.86,0.0828225,6.87308,-2.59848,-0.0963771,0,5.30554,-1.86,0.220339,6.04561,-2.55842,0.0514962,0,5.78296,-1.86,0.555117,6.58181,-2.61033,0.409828,0,6.06508,-1.86,0.199353,6.88465,-2.61682,0.0303341,0,5.96121,-1.86,0.644157,6.77309,-2.64012,0.501407,0,6.07835,-1.86,0.510743,6.89821,-2.64522,0.358922,0,5.3726,-1.86,0.135483,6.10251,-2.51102,-0.0542496,0,5.75527,-1.86,0.693235,6.55679,-2.62383,0.553988,0,6.15492,-1.86,0.682545,6.97521,-2.66105,0.535861,0,5.6948,-1.86,0.0850495,6.46643,-2.5224,-0.10234,0,5.34399,-1.86,0.550007,6.07963,-2.53575,0.41758,0,5.79818,-1.86,0.168172,6.59881,-2.58895,-0.00652757,0,5.85865,-1.86,0.746513,6.67064,-2.66211,0.600106,0,5.95089,-1.86,0.483319,6.75478,-2.66533,0.330056,0,6.18642,-1.79615,0.120168,6.99713,-2.62397,-0.0504039,0,5.94477,-1.86,0.151014,6.75742,-2.60167,-0.0238969,0,
0.966688,6.16286,-3.35243,0.189381,6.99288,-4.27393,0.0208032,6.21151,-2.02923,0.0688324,7.22064,-2.24251,-0.157136,0,5.67475,-1.86,0.448421,6.46398,-2.58057,0.300064,0,5.52166,-1.86,0.191615,6.28533,-2.531,0.0162463,0,5.61379,-1.86,0.330402,6.39185,-2.5484,0.171727,0,5.62267,-1.86,0.729141,6.41667,-2.64211,0.600534,0,5.79418,-1.86,0.297497,6.59406,-2.56917,0.135487,0,5.55721,-1.86,0.0612965,6.32399,-2.52565,-0.130589,0,6.08223,-1.86,0.354475,6.90647,-2.62592,0.196921,0,5.8452,-1.86,0.427315,6.65047,-2.59744,0.276118,0,6.05405,-1.86,0.0828225,6.87668,-2.58904,-0.0964569,0,5.30554,-1.86,0.220339,6.04643,-2.54587,0.051133,0,5.78296,-1.86,0.555117,6.58253,-2.60091,0.413039,0,6.06508,-1.86,0.199353,6.88675,-2.60734,0.0313592,0,5.96121,-1.86,0.644157,6.77427,-2.63165,0.505843,0,6.07835,-1.86,0.510743,6.89976,-2.63648,0.362719,0,5.3726,-1.86,0.135483,6.10455,-2.49845,-0.0540459,0,5.75527,-1.86,0.693235,6.55652,-2.61502,0.557588,0,6.15492,-1.86,0.682545,6.97798,-2.65322,0.541734,0,5.6948,-1.86,0.0850495,6.47123,-2.51068,-0.102925,0,5.34399,-1.86,0.550007,6.08005,-2.52247,0.417742,0,5.79818,-1.86,0.168172,6.60021,-2.57872,-0.00658179,0,5.85865,-1.86,0.746513,6.67104,-2.65402,0.604605,0,5.95089,-1.86,0.483319,6.75664,-2.65616,0.334361,0,6.18642,-1.79615,0.120168,7.00134,-2.61543,-0.049083,0,5.94477,-1.86,0.151014,6.75968,-2.59183,-0.0225037,0,
1.00002,6.16286,-3.35243,0.189381,7.01777,-4.26555,0.0204635,6.21151,-2.02923,0.0688324,7.20765,-2.23994,-0.158891,0,5.67475,-1.86,0.448421,6.45865,-2.59239,0.296102,0,5.52166,-1.86,0.191615,6.28078,-2.54709,0.0151794,0,5.61379,-1.86,0.330402,6.38612,-2.56238,0.169788,0,5.62267,-1.86,0.729141,6.41199,-2.65389,0.594603,0,5.79418,-1.86,0.297497,6.58677,-2.57875,0.133278,0,5.55721,-1.86,0.0612965,6.31882,-2.54073,-0.131056,0,6.08223,-1.86,0.354475,6.89839,-2.62911,0.194552,0,5.8452,-1.86,0.427315,6.64265,-2.60588,0.274422,0,6.05405,-1.86,0.0828225,6.8676,-2.59285,-0.0966931,0,5.30554,-1.86,0.220339,6.04613,-2.56743,0.0500794,0,5.78296,-1.86,0.555117,6.57618,-2.61007,0.4093,0,6.06508,-1.86,0.199353,6.88117,-2.61089,0.0301182,0,5.96121,-1.86,0.644157,6.76737,-2.63654,0.502168,0,6.07835,-1.86,0.510743,6.89223,-2.63977,0.361186,0,5.3726,-1.86,0.135483,6.10076,-2.51907,-0.0561366,0,5.75527,-1.86,0.693235,6.55099,-2.62445,0.553939,0,6.15492,-1.86,0.682545,6.96887,-2.65422,0.537742,0,5.6948,-1.86,0.0850495,6.46145,-2.52359,-0.103271,0,5.34399,-1.86,0.550007,6.07854,-2.54384,0.41579,0,5.79818,-1.86,0.168172,6.5936,-2.58811,-0.00745585,0,5.85865,-1.86,0.746513,6.66447,-2.66111,0.601732,0,5.95089,-1.86,0.483319,6.74921,-2.66221,0.331605,0,6.18642,-1.79615,0.120168,6.99187,-2.61673,-0.0516815,0,5.94477,-1.86,0.151014,6.75194,-2.59797,-0.0244971,0,
1.03336,6.18715,-3.34207,0.188912,7.03154,-4.26058,0.0202863,6.21151,-2.02923,0.0688324,7.198,-2.24517,-0.155287,0,5.67475,-1.86,0.448421,6.45142,-2.5926,0.299272,0,5.52166,-1.86,0.191615,6.27197,-2.54629,0.0172521,0,5.61379,-1.86,0.330402,6.37977,-2.56154,0.171178,0,5.62267,-1.86,0.729141,6.4055,-2.65371,0.597006,0,5.79418,-1.86,0.297497,6.57995,-2.57991,0.136057,0,5.55721,-1.86,0.0612965,6.31062,-2.54002,-0.129291,0,6.08223,-1.86,0.354475,6.89295,-2.63268,0.19683,0,5.8452,-1.86,0.427315,6.6373,-2.60713,0.276055,0,6.05405,-1.86,0.0828225,6.86106,-2.59613,-0.094278,0,5.30554,-1.86,0.220339,6.0379,-2.56321,0.051957,0,5.78296,-1.86,0.555117,6.56858,-2.6114,0.411003,0,6.06508,-1.86,0.199353,6.87649,-2.61382,0.0326043,0,5.96121,-1.86,0.644157,6.76171,-2.63916,0.503703,0,6.07835,-1.86,0.510743,6.88663,-2.64299,0.361368,0,5.3726,-1.86,0.135483,6.09114,-2.5182,-0.0547668,0,5.75527,-1.86,0.693235,6.54486,-2.62505,0.555587,0,6.15492,-1.86,0.682545,6.96288,-2.65876,0.539352,0,5.6948,-1.86,0.0850495,6.45589,-2.52359,-0.101519,0,5.34399,-1.86,0.550007,6.07028,-2.54059,0.418863,0,5.79818,-1.86,0.168172,6.58755,-2.58888,-0.00573901,0,5.85865,-1.86,0.746513,6.65888,-2.66302,0.604138,0,5.95089,-1.86,0.483319,6.74629,-2.66376,0.332,0,6.18642,-1.79615,0.120168,6.98526,-2.62112,-0.0490869,0,5.94477,-1.86,0.151014,6.74502,-2.60035,-0.0223204,0,
1.06669,6.18715,-3.34207,0.188912,7.04264,-4.25691,0.0201328,6.21151,-2.02923,0.0688324,7.19755,-2.25594,-0.151502,0,5.67475,-1.86,0.448421,6.44751,-2.58407,0.302738,0,5.52166,-1.86,0.191615,6.26688,-2.53564,0.0193872,0,5.61379,-1.86,0.330402,6.3746,-2.55174,0.174417,0,5.62267,-1.86,0.729141,6.40123,-2.64514,0.601522,0,5.79418,-1.86,0.297497,6.57658,-2.57309,0.139123,0,5.55721,-1.86,0.0612965,6.30581,-2.52943,-0.128029,0,6.08223,-1.86,0.354475,6.89203,-2.63244,0.199089,0,5.8452,-1.86,0.427315,6.63451,-2.60148,0.27954,0,6.05405,-1.86,0.0828225,6.86034,-2.59497,-0.0920243,0,5.30554,-1.86,0.220339,6.03024,-2.54985,0.0541132,0,5.78296,-1.86,0.555117,6.56633,-2.6048,0.415753,0,6.06508,-1.86,0.199353,6.87587,-2.61304,0.0360459,0,5.96121,-1.86,0.644157,6.76119,-2.63576,0.505899,0,6.07835,-1.86,0.510743,6.88542,-2.64248,0.362434,0,5.3726,-1.86,0.135483,6.08653,-2.50462,-0.0527703,0,5.75527,-1.86,0.693235,6.54076,-2.61923,0.561716,0,6.15492,-1.86,0.682545,6.96217,-2.66061,0.54146,0,5.6948,-1.86,0.0850495,6.45167,-2.51409,-0.100285,0,5.34399,-1.86,0.550007,6.06153,-2.52903,0.422778,0,5.79818,-1.86,0.168172,6.58407,-2.58202,-0.00225117,0,5.85865,-1.86,0.746513,6.65734,-2.6579,0.607518,0,5.95089,-1.86,0.483319,6.74473,-2.66031,0.335674,0,6.18642,-1.79615,0.120168,6.98464,-2.62334,-0.0465593,0,5.94477,-1.86,0.151014,6.74427,-2.59626,-0.0192658,0,
1.10002,6.21169,-3.33121,0.18843,7.06786,-4.2478,0.0198079,6.21151,-2.02923,0.0688324,7.19396,-2.25436,-0.15353,0,5.67475,-1.86,0.448421,6.45414,-2.60349,0.298165,0,5.52166,-1.86,0.191615,6.27537,-2.55763,0.0183087,0,5.61379,-1.86,0.330402,6.38153,-2.57345,0.171594,0,5.62267,-1.86,0.729141,6.40963,-2.66357,0.59402,0,5.79418,-1.86,0.297497,6.58177,-2.59064,0.136032,0,5.55721,-1.86,0.0612965,6.31331,-2.55147,-0.12819,0,6.08223,-1.86,0.354475,6.8925,-2.64236,0.195973,0,5.8452,-1.86,0.427315,6.63833,-2.61774,0.275108,0,6.05405,-1.86,0.0828225,6.86091,-2.60601,-0.0931934,0,5.30554,-1.86,0.220339,6.04174,-2.57559,0.0522281,0,5.78296,-1.86,0.555117,6.57206,-2.62144,0.409964,0,6.06508,-1.86,0.199353,6.87599,-2.62369,0.0335259,0,5.96121,-1.86,0.644157,6.76289,-2.64877,0.501821,0,6.07835,-1.86,0.510743,6.88681,-2.6524,0.359836,0,5.3726,-1.86,0.135483,6.09619,-2.52636,-0.0534523,0,5.75527,-1.86,0.693235,6.54794,-2.63507,0.553029,0,6.15492,-1.86,0.682545,6.9641,-2.66737,0.536756,0,5.6948,-1.86,0.0850495,6.45705,-2.53475,-0.099896,0,5.34399,-1.86,0.550007,6.07295,-2.55456,0.416446,0,5.79818,-1.86,0.168172,6.59039,-2.59932,-0.00607679,0,5.85865,-1.86,0.746513,6.66093,-2.67185,0.600271,0,5.95089,-1.86,0.483319,6.74915,-2.67335,0.329799,0,6.18642,-1.79615,0.120168,6.98442,-2.63046,-0.0469134,0,5.94477,-1.86,0.151014,6.74717,-2.61018,-0.0207583,0,
1.13336,6.21169,-3.33121,0.18843,7.08182,-4.24248,0.0196368,6.21151,-2.02923,0.0688324,7.19307,-2.27061,-0.149744,0,5.67475,-1.86,0.448421,6.45139,-2.59921,0.2991,0,5.52166,-1.86,0.191615,6.27039,-2.54745,0.0185138,0,5.61379,-1.86,0.330402,6.37878,-2.56653,0.172352,0,5.62267,-1.86,0.729141,6.40654,-2.65881,0.599494,0,5.79418,-1.86,0.297497,6.57857,-2.59154,0.139477,0,5.55721,-1.86,0.0612965,6.30969,-2.54268,-0.127526,0,6.08223,-1.86,0.354475,6.89331,-2.65086,0.196841,0,5.8452,-1.86,0.427315,6.63838,-2.61937,0.276947,0,6.05405,-1.86,0.0828225,6.86147,-2.61377,-0.0897695,0,5.30554,-1.86,0.220339,6.03244,-2.55831,0.0526084,0,5.78296,-1.86,0.555117,6.57078,-2.62107,0.411048,0,6.06508,-1.86,0.199353,6.87613,-2.63201,0.0353823,0,5.96121,-1.86,0.644157,6.76245,-2.65389,0.502123,0,6.07835,-1.86,0.510743,6.8866,-2.66029,0.358303,0,5.3726,-1.86,0.135483,6.08649,-2.51277,-0.0530303,0,5.75527,-1.86,0.693235,6.54436,-2.63527,0.556977,0,6.15492,-1.86,0.682545,6.9637,-2.67621,0.534362,0,5.6948,-1.86,0.0850495,6.45689,-2.53058,-0.0993716,0,5.34399,-1.86,0.550007,6.06149,-2.53872,0.419312,0,5.79818,-1.86,0.168172,6.58978,-2.59951,-0.00422847,0,5.85865,-1.86,0.746513,6.66238,-2.67231,0.598483,0,5.95089,-1.86,0.483319,6.74866,-2.67849,0.332193,0,6.18642,-1.79615,0.120168,6.98406,-2.64099,-0.0442486,0,5.94477,-1.86,0.151014,6.74827,-2.61484,-0.0177882,0,
1.16669,6.23579,-3.31975,0.187897,7.0925,-4.23817,0.0195133,6.21151,-2.02923,0.0688324,7.19311,-2.27829,-0.150327,0,5.67475,-1.86,0.448421,6.4499,-2.59894,0.298086,0,5.52166,-1.86,0.191615,6.26889,-2.54639,0.017245,0,5.61379,-1.86,0.330402,6.37709,-2.56583,0.171162,0,5.62267,-1.86,0.729141,6.40489,-2.65845,0.598562,0,5.79418,-1.86,0.297497,6.57852,-2.59174,0.136825,0,5.55721,-1.86,0.0612965,6.30704,-2.54236,-0.129331,0,6.08223,-1.86,0.354475,6.89043,-2.6547,0.195697,0,5.8452,-1.86,0.427315,6.63668,-2.62042,0.275499,0,6.05405,-1.86,0.0828225,6.86076,-2.61742,-0.0920634,0,5.30554,-1.86,0.220339,6.02869,-2.55733,0.0528879,0,5.78296,-1.86,0.555117,6.56921,-2.62149,0.409824,0,6.06508,-1.86,0.199353,6.87585,-2.63556,0.0337017,0,5.96121,-1.86,0.644157,6.76276,-2.65466,0.498374,0,6.07835,-1.86,0.510743,6.88613,-2.6636,0.357016,0,5.3726,-1.86,0.135483,6.08414,-2.51252,-0.0549583,0,5.75527,-1.86,0.693235,6.54524,-2.63399,0.553782,0,6.15492,-1.86,0.682545,6.96186,-2.68048,0.53309,0,5.6948,-1.86,0.0850495,6.45376,-2.53127,-0.100093,0,5.34399,-1.86,0.550007,6.06241,-2.536,0.419367,0,5.79818,-1.86,0.168172,6.58771,-2.60065,-0.00591005,0,5.85865,-1.86,0.746513,6.66151,-2.67328,0.598175,0,5.95089,-1.86,0.483319,6.74776,-2.67997,0.329633,0,6.18642,-1.79615,0.120168,6.98318,-2.64609,-0.0463478,0,5.94477,-1.86,0.151014,6.74681,-2.61719,-0.019504,0,
1.20003,6.25821,-3.30822,0.187367,7.10611,-4.23254,0.0193603,6.21151,-2.02923,0.0688324,7.19432,-2.28081,-0.147488,0,5.67475,-1.86,0.448421,6.45118,-2.59861,0.299592,0,5.52166,-1.86,0.191615,6.27015,-2.54498,0.0201844,0,5.61379,-1.86,0.330402,6.37603,-2.56647,0.17476,0,5.62267,-1.86,0.729141,6.40687,-2.65825,0.601566,0,5.79418,-1.86,0.297497,6.57868,-2.59208,0.139292,0,5.55721,-1.86,0.0612965,6.30877,-2.54132,-0.128952,0,6.08223,-1.86,0.354475,6.89316,-2.65578,0.197498,0,5.8452,-1.86,0.427315,6.63806,-2.62074,0.277023,0,6.05405,-1.86,0.0828225,6.86182,-2.61812,-0.0891835,0,5.30554,-1.86,0.220339,6.02914,-2.55557,0.0556806,0,5.78296,-1.86,0.555117,6.57123,-2.62179,0.412551,0,6.06508,-1.86,0.199353,6.87878,-2.63621,0.0371791,0,5.96121,-1.86,0.644157,6.76422,-2.65566,0.500309,0,6.07835,-1.86,0.510743,6.88745,-2.66469,0.358274,0,5.3726,-1.86,0.135483,6.08491,-2.50981,-0.0529691,0,5.75527,-1.86,0.693235,6.54666,-2.63423,0.55606,0,6.15492,-1.86,0.682545,6.96392,-2.68244,0.535219,0,5.6948,-1.86,0.0850495,6.45174,-2.5323,-0.0972128,0,5.34399,-1.86,0.550007,6.06257,-2.53117,0.421534,0,5.79818,-1.86,0.168172,6.58844,-2.60079,-0.00177968,0,5.85865,-1.86,0.746513,6.6634,-2.67333,0.598481,0,5.95089,-1.86,0.483319,6.7491,-2.6803,0.329375,0,6.18642,-1.79615,0.120168,6.98441,-2.64741,-0.0451917,0,5.94477,-1.86,0.151014,6.74692,-2.61784,-0.017643,0,
1.23336,6.25821,-3.30822,0.187367,7.11581,-4.22824,0.0192601,6.21151,-2.02923,0.0688324,7.18993,-2.28203,-0.143977,0,5.67475,-1.86,0.448421,6.44782,-2.59995,0.303577,0,5.52166,-1.86,0.191615,6.26617,-2.54558,0.0217433,0,5.61379,-1.86,0.330402,6.37254,-2.56764,0.177048,0,5.62267,-1.86,0.729141,6.40427,-2.65917,0.603506,0,5.79418,-1.86,0.297497,6.57658,-2.59295,0.141751,0,5.55721,-1.86,0.0612965,6.30446,-2.54127,-0.123736,0,6.08223,-1.86,0.354475,6.88965,-2.65738,0.200154,0,5.8452,-1.86,0.427315,6.63575,-2.62196,0.27933,0,6.05405,-1.86,0.0828225,6.85909,-2.61933,-0.0873065,0,5.30554,-1.86,0.220339,6.02598,-2.55359,0.0560667,0,5.78296,-1.86,0.555117,6.56711,-2.62353,0.414315,0,6.06508,-1.86,0.199353,6.8753,-2.63754,0.0375393,0,5.96121,-1.86,0.644157,6.75939,-2.65863,0.504628,0,6.07835,-1.86,0.510743,6.88513,-2.66628,0.359983,0,5.3726,-1.86,0.135483,6.08063,-2.50885,-0.0529822,0,5.75527,-1.86,0.693235,6.54131,-2.63693,0.558595,0,6.15492,-1.86,0.682545,6.96001,-2.68441,0.537207,0,5.6948,-1.86,0.0850495,6.45184,-2.53172,-0.0957183,0,5.34399,-1.86,0.550007,6.06011,-2.53132,0.423441,0,5.79818,-1.86,0.168172,6.58613,-2.60153,-0.00164499,0,5.85865,-1.86,0.746513,6.65985,-2.67522,0.600251,0,5.95089,-1.86,0.483319,6.7466,-2.68224,0.333512,0,6.18642,-1.79615,0.120168,6.98228,-2.64847,-0.0404152,0,5.94477,-1.86,0.151014,6.74578,-2.6186,-0.015251,0,
