time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.766683,-1.93889,-3.362,0.290396,-1.9389,-3.30988,0.392843,-1.66443,-1.86,0.78198,-1.60707,-1.524,0.980975,0,-1.54962,-1.86,0.686254,-1.48435,-1.5396,0.864734,0,-1.61839,-1.86,0.588283,-1.55701,-1.53278,0.750979,0,-2.02782,-1.86,0.72562,-2.02308,-1.53852,0.915275,0,-2.20347,-1.86,0.37661,-2.22069,-1.47976,0.514556,0,-2.22019,-1.86,0.646302,-2.24567,-1.47824,0.833936,0,-1.78947,-1.86,0.730309,-1.75984,-1.56623,0.904948,0,-1.90707,-1.86,0.392588,-1.86701,-1.44667,0.536824,0,-1.88591,-1.86,0.609336,-1.87086,-1.58644,0.767674,0,-2.1724,-1.86,0.770955,-2.18734,-1.49684,0.978029,0,-1.31995,-1.86,0.717279,-1.243,-1.57441,0.883005,0,-1.56184,-1.86,0.396256,-1.49577,-1.5402,0.529734,0,-2.06236,-1.86,0.578311,-2.06266,-1.52102,0.747845,0,-1.41254,-1.86,0.571041,-1.36996,-1.62885,0.715925,0,-2.01142,-1.86,0.424054,-1.99764,-1.47168,0.569353,0,-1.32308,-1.86,0.157351,-1.25123,-1.57298,0.260107,0,-1.68608,-1.86,0.167005,-1.63797,-1.52173,0.272793,0,-1.31927,-1.86,0.318522,-1.23537,-1.56945,0.438432,0,-1.8934,-1.86,0.758434,-1.87394,-1.55728,0.940991,0,-1.56487,-1.86,0.111065,-1.48465,-1.50949,0.205219,0,-1.68085,-1.86,0.476851,-1.62952,-1.53219,0.62476,0,-1.30084,-1.86,0.507678,-1.21151,-1.55903,0.659671,0,-2.27226,-1.86,0.51571,-2.30714,-1.4541,0.681247,0,-1.90959,-1.86,0.498331,-1.89532,-1.52634,0.654996,0,-2.28683,-1.86,0.276102,-2.31498,-1.51512,0.40615,0,-1.43971,-1.86,0.10508,-1.35659,-1.54214,0.19723,0,
0.800017,-1.93889,-3.362,0.290396,-1.92702,-3.31166,0.392386,-1.66443,-1.86,0.78198,-1.61623,-1.52168,0.980226,0,-1.54962,-1.86,0.686254,-1.49733,-1.53567,0.863917,0,-1.61839,-1.86,0.588283,-1.56547,-1.53059,0.75077,0,-2.02782,-1.86,0.72562,-2.02932,-1.53796,0.916276,0,-2.20347,-1.86,0.37661,-2.22848,-1.48013,0.513511,0,-2.22019,-1.86,0.646302,-2.25703,-1.47922,0.832537,0,-1.78947,-1.86,0.730309,-1.7689,-1.56455,0.904089,0,-1.90707,-1.86,0.392588,-1.87669,-1.44565,0.536733,0,-1.88591,-1.86,0.609336,-1.87512,-1.58398,0.765924,0,-2.1724,-1.86,0.770955,-2.19868,-1.49792,0.979356,0,-1.31995,-1.86,0.717279,-1.24976,-1.57271,0.88341,0,-1.56184,-1.86,0.396256,-1.50287,-1.53776,0.528125,0,-2.06236,-1.86,0.578311,-2.07267,-1.52003,0.743671,0,-1.41254,-1.86,0.571041,-1.37913,-1.62578,0.716567,0,-2.01142,-1.86,0.424054,-2.00501,-1.47074,0.568986,0,-1.32308,-1.86,0.157351,-1.25928,-1.57147,0.259147,0,-1.68608,-1.86,0.167005,-1.64741,-1.52007,0.26872,0,-1.31927,-1.86,0.318522,-1.24123,-1.56815,0.438266,0,-1.8934,-1.86,0.758434,-1.87954,-1.55626,0.940508,0,-1.56487,-1.86,0.111065,-1.4932,-1.50718,0.203514,0,-1.68085,-1.86,0.476851,-1.63674,-1.5305,0.62444,0,-1.30084,-1.86,0.507678,-1.22287,-1.55661,0.658475,0,-2.27226,-1.86,0.51571,-2.31579,-1.45628,0.679846,0,-1.90959,-1.86,0.498331,-1.89943,-1.52492,0.651533,0,-2.28683,-1.86,0.276102,-2.32194,-1.51328,0.405171,0,-1.43971,-1.86,0.10508,-1.3644,-1.53991,0.196182,0,
0.833351,-1.91289,-3.36318,0.290309,-1.91203,-3.31408,0.391804,-1.66443,-1.86,0.78198,-1.62171,-1.52286,0.979764,0,-1.54962,-1.86,0.686254,-1.50191,-1.5381,0.863255,0,-1.61839,-1.86,0.588283,-1.56915,-1.53234,0.74978,0,-2.02782,-1.86,0.72562,-2.0356,-1.53883,0.914415,0,-2.20347,-1.86,0.37661,-2.23179,-1.48208,0.513487,0,-2.22019,-1.86,0.646302,-2.26118,-1.4833,0.829862,0,-1.78947,-1.86,0.730309,-1.77401,-1.56554,0.903756,0,-1.90707,-1.86,0.392588,-1.88283,-1.44673,0.536671,0,-1.88591,-1.86,0.609336,-1.8788,-1.58517,0.765679,0,-2.1724,-1.86,0.770955,-2.20301,-1.50114,0.978244,0,-1.31995,-1.86,0.717279,-1.25628,-1.57425,0.881984,0,-1.56184,-1.86,0.396256,-1.50947,-1.53949,0.530905,0,-2.06236,-1.86,0.578311,-2.07735,-1.52229,0.743263,0,-1.41254,-1.86,0.571041,-1.38326,-1.62902,0.715046,0,-2.01142,-1.86,0.424054,-2.01204,-1.4722,0.568348,0,-1.32308,-1.86,0.157351,-1.26394,-1.5748,0.25891,0,-1.68608,-1.86,0.167005,-1.64999,-1.5217,0.271992,0,-1.31927,-1.86,0.318522,-1.24513,-1.57108,0.439686,0,-1.8934,-1.86,0.758434,-1.88329,-1.55736,0.940121,0,-1.56487,-1.86,0.111065,-1.49837,-1.50922,0.204643,0,-1.68085,-1.86,0.476851,-1.6409,-1.53203,0.624307,0,-1.30084,-1.86,0.507678,-1.22955,-1.56141,0.658476,0,-2.27226,-1.86,0.51571,-2.31896,-1.45847,0.679558,0,-1.90959,-1.86,0.498331,-1.9015,-1.52563,0.648154,0,-2.28683,-1.86,0.276102,-2.32541,-1.51594,0.405926,0,-1.43971,-1.86,0.10508,-1.36878,-1.54308,0.196057,0,
0.866686,-1.91289,-3.36318,0.290309,-1.89997,-3.31611,0.391335,-1.66443,-1.86,0.78198,-1.62843,-1.52627,0.975928,0,-1.54962,-1.86,0.686254,-1.50914,-1.53961,0.860864,0,-1.61839,-1.86,0.588283,-1.57651,-1.53518,0.747291,0,-2.02782,-1.86,0.72562,-2.04054,-1.55008,0.906903,0,-2.20347,-1.86,0.37661,-2.23515,-1.49783,0.510723,0,-2.22019,-1.86,0.646302,-2.26341,-1.49736,0.824543,0,-1.78947,-1.86,0.730309,-1.77868,-1.57194,0.900456,0,-1.90707,-1.86,0.392588,-1.88893,-1.45606,0.53477,0,-1.88591,-1.86,0.609336,-1.88477,-1.59365,0.761699,0,-2.1724,-1.86,0.770955,-2.20632,-1.51307,0.970379,0,-1.31995,-1.86,0.717279,-1.26315,-1.57263,0.880191,0,-1.56184,-1.86,0.396256,-1.5162,-1.54179,0.528266,0,-2.06236,-1.86,0.578311,-2.08245,-1.53435,0.740281,0,-1.41254,-1.86,0.571041,-1.38921,-1.62822,0.712735,0,-2.01142,-1.86,0.424054,-2.01712,-1.4848,0.565971,0,-1.32308,-1.86,0.157351,-1.27002,-1.5723,0.257073,0,-1.68608,-1.86,0.167005,-1.6568,-1.52661,0.269347,0,-1.31927,-1.86,0.318522,-1.24963,-1.56903,0.436781,0,-1.8934,-1.86,0.758434,-1.89284,-1.56554,0.935319,0,-1.56487,-1.86,0.111065,-1.50514,-1.51143,0.202546,0,-1.68085,-1.86,0.476851,-1.64831,-1.53614,0.620638,0,-1.30084,-1.86,0.507678,-1.23511,-1.55815,0.654583,0,-2.27226,-1.86,0.51571,-2.32158,-1.47416,0.675271,0,-1.90959,-1.86,0.498331,-1.90612,-1.53518,0.645571,0,-2.28683,-1.86,0.276102,-2.32674,-1.5333,0.404788,0,-1.43971,-1.86,0.10508,-1.37561,-1.54259,0.194383,0,
0.90002,-1.88765,-3.36441,0.290183,-1.87361,-3.32061,0.390307,-1.66443,-1.86,0.78198,-1.61782,-1.52935,0.97509,0,-1.54962,-1.86,0.686254,-1.50237,-1.54463,0.859155,0,-1.61839,-1.86,0.588283,-1.56617,-1.53966,0.746341,0,-2.02782,-1.86,0.72562,-2.03167,-1.54469,0.907788,0,-2.20347,-1.86,0.37661,-2.22567,-1.48918,0.511591,0,-2.22019,-1.86,0.646302,-2.25453,-1.48653,0.827698,0,-1.78947,-1.86,0.730309,-1.76717,-1.57195,0.899913,0,-1.90707,-1.86,0.392588,-1.87814,-1.45335,0.534692,0,-1.88591,-1.86,0.609336,-1.8729,-1.59541,0.762308,0,-2.1724,-1.86,0.770955,-2.19681,-1.50398,0.972745,0,-1.31995,-1.86,0.717279,-1.25576,-1.58432,0.880924,0,-1.56184,-1.86,0.396256,-1.50934,-1.54727,0.52841,0,-2.06236,-1.86,0.578311,-2.07295,-1.52749,0.739361,0,-1.41254,-1.86,0.571041,-1.38165,-1.64562,0.709357,0,-2.01142,-1.86,0.424054,-2.00324,-1.47887,0.566233,0,-1.32308,-1.86,0.157351,-1.26274,-1.58427,0.257412,0,-1.68608,-1.86,0.167005,-1.64823,-1.52974,0.266246,0,-1.31927,-1.86,0.318522,-1.243,-1.58055,0.435472,0,-1.8934,-1.86,0.758434,-1.88235,-1.56411,0.936789,0,-1.56487,-1.86,0.111065,-1.49599,-1.51781,0.201971,0,-1.68085,-1.86,0.476851,-1.63768,-1.53918,0.620058,0,-1.30084,-1.86,0.507678,-1.22675,-1.57069,0.656212,0,-2.27226,-1.86,0.51571,-2.31416,-1.46386,0.676042,0,-1.90959,-1.86,0.498331,-1.8946,-1.53231,0.642626,0,-2.28683,-1.86,0.276102,-2.31889,-1.52274,0.404469,0,-1.43971,-1.86,0.10508,-1.36701,-1.5522,0.194808,0,
0.933354,-1.87836,-3.36474,0.289491,-1.85841,-3.32323,0.389714,-1.66443,-1.86,0.78198,-1.61915,-1.52948,0.975023,0,-1.54962,-1.86,0.686254,-1.50468,-1.5455,0.858844,0,-1.61839,-1.86,0.588283,-1.56695,-1.54021,0.745577,0,-2.02782,-1.86,0.72562,-2.03144,-1.54192,0.910326,0,-2.20347,-1.86,0.37661,-2.22737,-1.48397,0.511324,0,-2.22019,-1.86,0.646302,-2.25638,-1.48101,0.828375,0,-1.78947,-1.86,0.730309,-1.7671,-1.57095,0.89939,0,-1.90707,-1.86,0.392588,-1.88016,-1.45118,0.534246,0,-1.88591,-1.86,0.609336,-1.87349,-1.60246,0.760172,0,-2.1724,-1.86,0.770955,-2.19716,-1.49931,0.976076,0,-1.31995,-1.86,0.717279,-1.25831,-1.58593,0.881111,0,-1.56184,-1.86,0.396256,-1.51201,-1.5482,0.528347,0,-2.06236,-1.86,0.578311,-2.07723,-1.52371,0.738377,0,-1.41254,-1.86,0.571041,-1.38654,-1.66073,0.707103,0,-2.01142,-1.86,0.424054,-2.00482,-1.4751,0.566623,0,-1.32308,-1.86,0.157351,-1.26466,-1.58599,0.257609,0,-1.68608,-1.86,0.167005,-1.64861,-1.52971,0.269973,0,-1.31927,-1.86,0.318522,-1.24521,-1.58303,0.435451,0,-1.8934,-1.86,0.758434,-1.88234,-1.56104,0.935181,0,-1.56487,-1.86,0.111065,-1.49755,-1.51896,0.202164,0,-1.68085,-1.86,0.476851,-1.63899,-1.5393,0.620063,0,-1.30084,-1.86,0.507678,-1.22552,-1.57312,0.657265,0,-2.27226,-1.86,0.51571,-2.31554,-1.45844,0.676876,0,-1.90959,-1.86,0.498331,-1.89589,-1.53067,0.642875,0,-2.28683,-1.86,0.276102,-2.31307,-1.54355,0.403674,0,-1.43971,-1.86,0.10508,-1.36946,-1.5537,0.194429,0,
0.966688,-1.85271,-3.36575,0.289421,-1.86319,-3.32237,0.389901,-1.66443,-1.86,0.78198,-1.6398,-1.52102,0.976123,0,-1.54962,-1.86,0.686254,-1.5244,-1.53718,0.858925,0,-1.61839,-1.86,0.588283,-1.58808,-1.53185,0.746699,0,-2.02782,-1.86,0.72562,-2.05211,-1.53207,0.914082,0,-2.20347,-1.86,0.37661,-2.24957,-1.47349,0.513248,0,-2.22019,-1.86,0.646302,-2.27871,-1.4705,0.831597,0,-1.78947,-1.86,0.730309,-1.78973,-1.5622,0.900453,0,-1.90707,-1.86,0.392588,-1.9016,-1.44192,0.534191,0,-1.88591,-1.86,0.609336,-1.89297,-1.59404,0.761455,0,-2.1724,-1.86,0.770955,-2.21985,-1.48884,0.979255,0,-1.31995,-1.86,0.717279,-1.27717,-1.57918,0.881452,0,-1.56184,-1.86,0.396256,-1.53142,-1.54016,0.52794,0,-2.06236,-1.86,0.578311,-2.09803,-1.51462,0.740324,0,-1.41254,-1.86,0.571041,-1.40252,-1.6538,0.7072,0,-2.01142,-1.86,0.424054,-2.02718,-1.4663,0.568639,0,-1.32308,-1.86,0.157351,-1.28481,-1.57905,0.256902,0,-1.68608,-1.86,0.167005,-1.67184,-1.52108,0.267845,0,-1.31927,-1.86,0.318522,-1.265,-1.5762,0.436038,0,-1.8934,-1.86,0.758434,-1.9063,-1.5524,0.938321,0,-1.56487,-1.86,0.111065,-1.51798,-1.51104,0.201231,0,-1.68085,-1.86,0.476851,-1.65967,-1.53076,0.62023,0,-1.30084,-1.86,0.507678,-1.24523,-1.56504,0.65741,0,-2.27226,-1.86,0.51571,-2.34005,-1.4467,0.68011,0,-1.90959,-1.86,0.498331,-1.91668,-1.52167,0.643845,0,-2.28683,-1.86,0.276102,-2.33597,-1.52987,0.404531,0,-1.43971,-1.86,0.10508,-1.38973,-1.54642,0.193562,0,
1.00002,-1.85271,-3.36575,0.289421,-1.8362,-3.32684,0.388852,-1.66443,-1.86,0.78198,-1.63055,-1.51979,0.975342,0,-1.54962,-1.86,0.686254,-1.51536,-1.53486,0.860232,0,-1.61839,-1.86,0.588283,-1.57863,-1.53016,0.746984,0,-2.02782,-1.86,0.72562,-2.04201,-1.53512,0.912264,0,-2.20347,-1.86,0.37661,-2.23986,-1.47847,0.511403,0,-2.22019,-1.86,0.646302,-2.26846,-1.47513,0.828625,0,-1.78947,-1.86,0.730309,-1.77724,-1.56234,0.897436,0,-1.90707,-1.86,0.392588,-1.89479,-1.44374,0.533823,0,-1.88591,-1.86,0.609336,-1.88328,-1.59577,0.759217,0,-2.1724,-1.86,0.770955,-2.20977,-1.49317,0.974733,0,-1.31995,-1.86,0.717279,-1.26593,-1.57378,0.883029,0,-1.56184,-1.86,0.396256,-1.5204,-1.53771,0.526936,0,-2.06236,-1.86,0.578311,-2.08898,-1.5165,0.738655,0,-1.41254,-1.86,0.571041,-1.38995,-1.64962,0.705771,0,-2.01142,-1.86,0.424054,-2.01781,-1.46946,0.564349,0,-1.32308,-1.86,0.157351,-1.27233,-1.57395,0.255992,0,-1.68608,-1.86,0.167005,-1.66357,-1.51992,0.266806,0,-1.31927,-1.86,0.318522,-1.2536,-1.57046,0.435881,0,-1.8934,-1.86,0.758434,-1.89659,-1.55426,0.936776,0,-1.56487,-1.86,0.111065,-1.50883,-1.5079,0.202462,0,-1.68085,-1.86,0.476851,-1.65103,-1.52985,0.620855,0,-1.30084,-1.86,0.507678,-1.23533,-1.55928,0.658679,0,-2.27226,-1.86,0.51571,-2.32978,-1.45281,0.674707,0,-1.90959,-1.86,0.498331,-1.90708,-1.52347,0.641533,0,-2.28683,-1.86,0.276102,-2.32408,-1.53966,0.403476,0,-1.43971,-1.86,0.10508,-1.37924,-1.54206,0.192574,0,
1.03336,-1.82759,-3.36681,0.289291,-1.82119,-3.32931,0.388268,-1.66443,-1.86,0.78198,-1.6348,-1.51622,0.975771,0,-1.54962,-1.86,0.686254,-1.51866,-1.53052,0.86003,0,-1.61839,-1.86,0.588283,-1.58274,-1.52594,0.745875,0,-2.02782,-1.86,0.72562,-2.04526,-1.53392,0.910695,0,-2.20347,-1.86,0.37661,-2.24344,-1.47928,0.508077,0,-2.22019,-1.86,0.646302,-2.27189,-1.47593,0.828432,0,-1.78947,-1.86,0.730309,-1.78361,-1.55998,0.899102,0,-1.90707,-1.86,0.392588,-1.89814,-1.44203,0.533374,0,-1.88591,-1.86,0.609336,-1.88581,-1.59395,0.758381,0,-2.1724,-1.86,0.770955,-2.21328,-1.49374,0.9745,0,-1.31995,-1.86,0.717279,-1.26908,-1.56845,0.882502,0,-1.56184,-1.86,0.396256,-1.52369,-1.53341,0.526055,0,-2.06236,-1.86,0.578311,-2.09219,-1.5158,0.736915,0,-1.41254,-1.86,0.571041,-1.38956,-1.64548,0.704419,0,-2.01142,-1.86,0.424054,-2.02267,-1.46867,0.563721,0,-1.32308,-1.86,0.157351,-1.27542,-1.56848,0.253843,0,-1.68608,-1.86,0.167005,-1.6666,-1.51653,0.264786,0,-1.31927,-1.86,0.318522,-1.25887,-1.56451,0.435699,0,-1.8934,-1.86,0.758434,-1.89725,-1.55193,0.936898,0,-1.56487,-1.86,0.111065,-1.51288,-1.50371,0.200299,0,-1.68085,-1.86,0.476851,-1.65463,-1.52622,0.620084,0,-1.30084,-1.86,0.507678,-1.23859,-1.55438,0.657485,0,-2.27226,-1.86,0.51571,-2.33254,-1.4537,0.675254,0,-1.90959,-1.86,0.498331,-1.90951,-1.52212,0.644333,0,-2.28683,-1.86,0.276102,-2.32581,-1.54034,0.403193,0,-1.43971,-1.86,0.10508,-1.3791,-1.53814,0.191816,0,
1.06669,-1.81863,-3.36714,0.288583,-1.80998,-3.33129,0.38783,-1.66443,-1.86,0.78198,-1.64097,-1.5158,0.973818,0,-1.54962,-1.86,0.686254,-1.52478,-1.52956,0.858274,0,-1.61839,-1.86,0.588283,-1.58825,-1.52563,0.74465,0,-2.02782,-1.86,0.72562,-2.05179,-1.53706,0.90797,0,-2.20347,-1.86,0.37661,-2.24664,-1.48465,0.505951,0,-2.22019,-1.86,0.646302,-2.27504,-1.48092,0.826522,0,-1.78947,-1.86,0.730309,-1.79105,-1.56136,0.898752,0,-1.90707,-1.86,0.392588,-1.90413,-1.44355,0.531405,0,-1.88591,-1.86,0.609336,-1.88981,-1.59565,0.756766,0,-2.1724,-1.86,0.770955,-2.22012,-1.49864,0.972789,0,-1.31995,-1.86,0.717279,-1.2754,-1.56579,0.879459,0,-1.56184,-1.86,0.396256,-1.52919,-1.53291,0.524923,0,-2.06236,-1.86,0.578311,-2.09686,-1.51887,0.735048,0,-1.41254,-1.86,0.571041,-1.39425,-1.64401,0.703785,0,-2.01142,-1.86,0.424054,-2.0269,-1.47201,0.562847,0,-1.32308,-1.86,0.157351,-1.28128,-1.567,0.253367,0,-1.68608,-1.86,0.167005,-1.67274,-1.51688,0.264465,0,-1.31927,-1.86,0.318522,-1.26211,-1.56453,0.433367,0,-1.8934,-1.86,0.758434,-1.90249,-1.55307,0.935164,0,-1.56487,-1.86,0.111065,-1.52107,-1.50276,0.20041,0,-1.68085,-1.86,0.476851,-1.65952,-1.52641,0.618182,0,-1.30084,-1.86,0.507678,-1.24372,-1.55259,0.65652,0,-2.27226,-1.86,0.51571,-2.33742,-1.45828,0.673307,0,-1.90959,-1.86,0.498331,-1.91407,-1.52412,0.643461,0,-2.28683,-1.86,0.276102,-2.32904,-1.54611,0.40214,0,-1.43971,-1.86,0.10508,-1.3841,-1.53657,0.191878,0,
1.10002,-1.81863,-3.36714,0.288583,-1.80003,-3.33302,0.387441,-1.66443,-1.86,0.78198,-1.64875,-1.52485,0.973426,0,-1.54962,-1.86,0.686254,-1.53142,-1.53793,0.859692,0,-1.61839,-1.86,0.588283,-1.59691,-1.53428,0.746259,0,-2.02782,-1.86,0.72562,-2.0578,-1.5505,0.906525,0,-2.20347,-1.86,0.37661,-2.25213,-1.49818,0.507737,0,-2.22019,-1.86,0.646302,-2.27887,-1.49429,0.825276,0,-1.78947,-1.86,0.730309,-1.79524,-1.57173,0.898442,0,-1.90707,-1.86,0.392588,-1.91247,-1.45566,0.533268,0,-1.88591,-1.86,0.609336,-1.89481,-1.60674,0.756889,0,-2.1724,-1.86,0.770955,-2.22388,-1.51324,0.969111,0,-1.31995,-1.86,0.717279,-1.28371,-1.57019,0.878959,0,-1.56184,-1.86,0.396256,-1.54177,-1.54014,0.527698,0,-2.06236,-1.86,0.578311,-2.10198,-1.53207,0.735722,0,-1.41254,-1.86,0.571041,-1.40311,-1.64926,0.704189,0,-2.01142,-1.86,0.424054,-2.03166,-1.48383,0.563823,0,-1.32308,-1.86,0.157351,-1.28963,-1.57082,0.256643,0,-1.68608,-1.86,0.167005,-1.67735,-1.52607,0.268497,0,-1.31927,-1.86,0.318522,-1.27017,-1.56717,0.436174,0,-1.8934,-1.86,0.758434,-1.90793,-1.56464,0.933642,0,-1.56487,-1.86,0.111065,-1.52993,-1.50986,0.20355,0,-1.68085,-1.86,0.476851,-1.66784,-1.53577,0.620364,0,-1.30084,-1.86,0.507678,-1.25218,-1.55638,0.658695,0,-2.27226,-1.86,0.51571,-2.33915,-1.4734,0.673009,0,-1.90959,-1.86,0.498331,-1.91955,-1.53582,0.643813,0,-2.28683,-1.86,0.276102,-2.32973,-1.56031,0.404006,0,-1.43971,-1.86,0.10508,-1.39245,-1.54169,0.195473,0,
1.13336,-1.79295,-3.36828,0.288453,-1.77319,-3.33765,0.386393,-1.66443,-1.86,0.78198,-1.63732,-1.52615,0.971853,0,-1.54962,-1.86,0.686254,-1.5195,-1.54236,0.857402,0,-1.61839,-1.86,0.588283,-1.58563,-1.53717,0.744307,0,-2.02782,-1.86,0.72562,-2.04709,-1.54204,0.906143,0,-2.20347,-1.86,0.37661,-2.24313,-1.48792,0.507433,0,-2.22019,-1.86,0.646302,-2.27037,-1.48283,0.826046,0,-1.78947,-1.86,0.730309,-1.78391,-1.5686,0.894661,0,-1.90707,-1.86,0.392588,-1.90152,-1.45107,0.531995,0,-1.88591,-1.86,0.609336,-1.88313,-1.60288,0.757038,0,-2.1724,-1.86,0.770955,-2.21589,-1.49995,0.968063,0,-1.31995,-1.86,0.717279,-1.27531,-1.57973,0.877172,0,-1.56184,-1.86,0.396256,-1.52826,-1.54506,0.525375,0,-2.06236,-1.86,0.578311,-2.0912,-1.52332,0.736035,0,-1.41254,-1.86,0.571041,-1.39233,-1.65743,0.702899,0,-2.01142,-1.86,0.424054,-2.02085,-1.47625,0.563608,0,-1.32308,-1.86,0.157351,-1.28132,-1.58135,0.254902,0,-1.68608,-1.86,0.167005,-1.66699,-1.52791,0.265483,0,-1.31927,-1.86,0.318522,-1.26033,-1.57848,0.435283,0,-1.8934,-1.86,0.758434,-1.89916,-1.55999,0.932428,0,-1.56487,-1.86,0.111065,-1.51903,-1.51523,0.20213,0,-1.68085,-1.86,0.476851,-1.65707,-1.53703,0.618063,0,-1.30084,-1.86,0.507678,-1.24402,-1.56699,0.656286,0,-2.27226,-1.86,0.51571,-2.33145,-1.45851,0.67381,0,-1.90959,-1.86,0.498331,-1.90862,-1.53119,0.643011,0,-2.28683,-1.86,0.276102,-2.31699,-1.55105,0.404595,0,-1.43971,-1.86,0.10508,-1.38115,-1.55084,0.191926,0,
1.16669,-1.76762,-3.3694,0.288236,-1.75826,-3.34023,0.385811,-1.66443,-1.86,0.78198,-1.63443,-1.52648,0.97498,0,-1.54962,-1.86,0.686254,-1.52202,-1.54203,0.855926,0,-1.61839,-1.86,0.588283,-1.58629,-1.53646,0.742484,0,-2.02782,-1.86,0.72562,-2.04666,-1.53817,0.907673,0,-2.20347,-1.86,0.37661,-2.24463,-1.48248,0.506529,0,-2.22019,-1.86,0.646302,-2.27166,-1.47848,0.825805,0,-1.78947,-1.86,0.730309,-1.78214,-1.56665,0.893932,0,-1.90707,-1.86,0.392588,-1.90466,-1.44786,0.531052,0,-1.88591,-1.86,0.609336,-1.88338,-1.60044,0.75633,0,-2.1724,-1.86,0.770955,-2.21682,-1.4965,0.967883,0,-1.31995,-1.86,0.717279,-1.28,-1.58121,0.874903,0,-1.56184,-1.86,0.396256,-1.52667,-1.54563,0.524259,0,-2.06236,-1.86,0.578311,-2.09261,-1.51922,0.736197,0,-1.41254,-1.86,0.571041,-1.39393,-1.65878,0.701406,0,-2.01142,-1.86,0.424054,-2.02263,-1.47298,0.562652,0,-1.32308,-1.86,0.157351,-1.28352,-1.5844,0.253895,0,-1.68608,-1.86,0.167005,-1.67107,-1.52685,0.265875,0,-1.31927,-1.86,0.318522,-1.26249,-1.58121,0.433941,0,-1.8934,-1.86,0.758434,-1.9003,-1.55801,0.932221,0,-1.56487,-1.86,0.111065,-1.5247,-1.5153,0.200114,0,-1.68085,-1.86,0.476851,-1.65896,-1.53593,0.617588,0,-1.30084,-1.86,0.507678,-1.24501,-1.57045,0.655757,0,-2.27226,-1.86,0.51571,-2.33591,-1.45539,0.674162,0,-1.90959,-1.86,0.498331,-1.90949,-1.52867,0.642742,0,-2.28683,-1.86,0.276102,-2.31534,-1.55369,0.404386,0,-1.43971,-1.86,0.10508,-1.38378,-1.55237,0.191909,0,
