time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.58093,-2.06298,0.304731,-7.61748,-1.32809,0.637185,1.78211,-3.7111,-0.550504,-6.12067,-1.30431,0.517182,0,-6.16,-1.43736,0.421159,-6.09667,-0.67797,0.778796,0,-6.16,-1.43875,0.260058,-6.09026,-0.676035,0.616065,0,-6.16,-1.82266,0.646515,-6.17855,-1.0961,0.985646,0,-6.16,-1.19262,0.609191,-6.0137,-0.387913,1.00315,0,-6.16,-1.29639,0.419026,-6.07416,-0.525635,0.781797,0,-6.16,-1.39566,0.641301,-6.07864,-0.632797,1.01225,0,-6.16,-1.1527,0.477486,-6.00814,-0.337734,0.849815,0,-6.16,-1.27364,0.142308,-6.08088,-0.491873,0.486609,0,-6.16,-1.20565,0.326678,-6.06795,-0.416417,0.685462,0,-6.16,-1.52143,0.361222,-6.13875,-0.779058,0.716289,0,-6.16,-1.6857,0.375007,-6.0883,-0.931938,0.724004,0,-6.20345,-1.96038,0.583601,-6.19988,-1.23956,0.923065,0,-6.16,-1.66819,0.610255,-6.15729,-0.938265,0.955541,0,-6.16,-1.37535,0.501085,-6.05478,-0.604732,0.858894,0,-6.16,-1.30735,0.688685,-6.0299,-0.524152,1.08571,0,-6.16,-1.80044,0.316969,-6.17276,-1.05934,0.661082,0,-6.30446,-2.32666,0.0937875,-5.54045,-1.95701,0.296867,0,-6.16,-1.55414,0.505415,-6.1248,-0.805392,0.862763,0,-6.16,-1.29865,0.261657,-6.08372,-0.523671,0.614492,0,-6.16,-1.56475,0.652747,-6.11607,-0.819317,1.00876,0,-6.16,-1.40162,0.10965,-6.11283,-0.634093,0.455472,0,-6.16,-1.70499,0.165429,-6.08979,-0.960431,0.508692,0,-6.16,-1.69596,0.504125,-6.19143,-0.967119,0.848634,0,-6.16,-1.26279,0.529771,-6.04163,-0.478906,0.898984,0,
0.833351,-7.57662,-2.08885,0.304881,-7.61599,-1.34275,0.636801,1.78211,-3.7111,-0.550504,-6.10192,-1.30663,0.514894,0,-6.16,-1.43736,0.421159,-6.11471,-0.683835,0.779458,0,-6.16,-1.43875,0.260058,-6.09241,-0.676975,0.61723,0,-6.16,-1.82266,0.646515,-6.18003,-1.09637,0.986323,0,-6.16,-1.19262,0.609191,-6.01773,-0.390229,1.00316,0,-6.16,-1.29639,0.419026,-6.08757,-0.53026,0.782087,0,-6.16,-1.39566,0.641301,-6.08576,-0.635732,1.01326,0,-6.16,-1.1527,0.477486,-6.01646,-0.341682,0.849959,0,-6.16,-1.27364,0.142308,-6.08347,-0.493307,0.488019,0,-6.16,-1.20565,0.326678,-6.07337,-0.419077,0.687051,0,-6.16,-1.52143,0.361222,-6.13936,-0.779894,0.718453,0,-6.16,-1.6857,0.375007,-6.09649,-0.932991,0.723573,0,-6.20345,-1.96038,0.583601,-6.19412,-1.23917,0.925248,0,-6.16,-1.66819,0.610255,-6.16301,-0.939432,0.955751,0,-6.16,-1.37535,0.501085,-6.06408,-0.607944,0.858767,0,-6.16,-1.30735,0.688685,-6.04385,-0.529522,1.08244,0,-6.16,-1.80044,0.316969,-6.16174,-1.0591,0.662331,0,-6.30446,-2.32666,0.0937875,-5.54012,-1.95859,0.299725,0,-6.16,-1.55414,0.505415,-6.12248,-0.804527,0.863552,0,-6.16,-1.29865,0.261657,-6.09062,-0.526112,0.615015,0,-6.16,-1.56475,0.652747,-6.12153,-0.821228,1.0085,0,-6.16,-1.40162,0.10965,-6.11402,-0.634468,0.455823,0,-6.16,-1.70499,0.165429,-6.10403,-0.962324,0.510796,0,-6.16,-1.69596,0.504125,-6.18823,-0.966796,0.849615,0,-6.16,-1.26279,0.529771,-6.04848,-0.482038,0.898453,0,
0.866685,-7.57662,-2.08885,0.304881,-7.61485,-1.35478,0.636488,1.78211,-3.7111,-0.550504,-6.07749,-1.30692,0.513679,0,-6.16,-1.43736,0.421159,-6.10388,-0.679886,0.779895,0,-6.16,-1.43875,0.260058,-6.0844,-0.672997,0.617135,0,-6.16,-1.82266,0.646515,-6.17074,-1.09401,0.988627,0,-6.16,-1.19262,0.609191,-6.02,-0.389529,1.00082,0,-6.16,-1.29639,0.419026,-6.08153,-0.527038,0.78167,0,-6.16,-1.39566,0.641301,-6.08585,-0.634065,1.01213,0,-6.16,-1.1527,0.477486,-6.01467,-0.339759,0.848342,0,-6.16,-1.27364,0.142308,-6.07955,-0.490247,0.488265,0,-6.16,-1.20565,0.326678,-6.06729,-0.41512,0.686065,0,-6.16,-1.52143,0.361222,-6.13058,-0.775932,0.71894,0,-6.16,-1.6857,0.375007,-6.08949,-0.930485,0.722868,0,-6.20345,-1.96038,0.583601,-6.1988,-1.23667,0.925385,0,-6.16,-1.66819,0.610255,-6.14822,-0.936109,0.960497,0,-6.16,-1.37535,0.501085,-6.0615,-0.605744,0.858539,0,-6.16,-1.30735,0.688685,-6.04625,-0.529258,1.08055,0,-6.16,-1.80044,0.316969,-6.13796,-1.0556,0.663523,0,-6.30446,-2.32666,0.0937875,-5.52883,-1.96351,0.297833,0,-6.16,-1.55414,0.505415,-6.11189,-0.800249,0.864551,0,-6.16,-1.29865,0.261657,-6.08426,-0.522457,0.614682,0,-6.16,-1.56475,0.652747,-6.12043,-0.819178,1.0088,0,-6.16,-1.40162,0.10965,-6.10744,-0.630596,0.454577,0,-6.16,-1.70499,0.165429,-6.11406,-0.962075,0.511073,0,-6.16,-1.69596,0.504125,-6.17439,-0.962865,0.851152,0,-6.16,-1.26279,0.529771,-6.04837,-0.480525,0.898446,0,
0.90002,-7.57209,-2.11488,0.30505,-7.61205,-1.38173,0.63578,1.78211,-3.7111,-0.550504,-6.04592,-1.31867,0.510276,0,-6.16,-1.43736,0.421159,-6.09003,-0.684765,0.779811,0,-6.16,-1.43875,0.260058,-6.06834,-0.677465,0.61609,0,-6.16,-1.82266,0.646515,-6.15121,-1.10222,0.99345,0,-6.16,-1.19262,0.609191,-6.00815,-0.394389,1.00336,0,-6.16,-1.29639,0.419026,-6.06136,-0.529555,0.783222,0,-6.16,-1.39566,0.641301,-6.06514,-0.638081,1.01773,0,-6.16,-1.1527,0.477486,-6.0123,-0.347478,0.850054,0,-6.16,-1.27364,0.142308,-6.06974,-0.495713,0.488219,0,-6.16,-1.20565,0.326678,-6.05219,-0.418173,0.686268,0,-6.16,-1.52143,0.361222,-6.11976,-0.782528,0.716031,0,-6.16,-1.6857,0.375007,-6.06814,-0.936811,0.723746,0,-6.20345,-1.96038,0.583601,-6.17604,-1.24729,0.928464,0,-6.16,-1.66819,0.610255,-6.13179,-0.942405,0.961014,0,-6.16,-1.37535,0.501085,-6.04336,-0.609798,0.861415,0,-6.16,-1.30735,0.688685,-6.02902,-0.533581,1.08631,0,-6.16,-1.80044,0.316969,-6.11324,-1.06219,0.662032,0,-6.30446,-2.32666,0.0937875,-5.51636,-1.97644,0.292446,0,-6.16,-1.55414,0.505415,-6.08932,-0.804759,0.866174,0,-6.16,-1.29865,0.261657,-6.07338,-0.527388,0.613956,0,-6.16,-1.56475,0.652747,-6.09617,-0.824335,1.01272,0,-6.16,-1.40162,0.10965,-6.09472,-0.635603,0.45272,0,-6.16,-1.70499,0.165429,-6.10292,-0.970397,0.50992,0,-6.16,-1.69596,0.504125,-6.13669,-0.968721,0.854216,0,-6.16,-1.26279,0.529771,-6.03952,-0.486733,0.901787,0,
0.933353,-7.57209,-2.11488,0.30505,-7.61042,-1.39675,0.635383,1.78211,-3.7111,-0.550504,-6.01986,-1.32018,0.506413,0,-6.16,-1.43736,0.421159,-6.06675,-0.678812,0.779224,0,-6.16,-1.43875,0.260058,-6.04364,-0.670766,0.617053,0,-6.16,-1.82266,0.646515,-6.12071,-1.10077,0.998681,0,-6.16,-1.19262,0.609191,-5.99065,-0.388753,1.00327,0,-6.16,-1.29639,0.419026,-6.04127,-0.522427,0.782064,0,-6.16,-1.39566,0.641301,-6.05621,-0.634865,1.01536,0,-6.16,-1.1527,0.477486,-6.00477,-0.344863,0.847348,0,-6.16,-1.27364,0.142308,-6.04756,-0.48935,0.48125,0,-6.16,-1.20565,0.326678,-6.04344,-0.414254,0.682839,0,-6.16,-1.52143,0.361222,-6.08791,-0.776136,0.717259,0,-6.16,-1.6857,0.375007,-6.04989,-0.933602,0.722435,0,-6.20345,-1.96038,0.583601,-6.16102,-1.24695,0.92931,0,-6.16,-1.66819,0.610255,-6.11284,-0.939788,0.961785,0,-6.16,-1.37535,0.501085,-6.02968,-0.605182,0.85978,0,-6.16,-1.30735,0.688685,-6.01222,-0.52793,1.08738,0,-6.16,-1.80044,0.316969,-6.08994,-1.05973,0.660708,0,-6.30446,-2.32666,0.0937875,-5.50431,-1.98529,0.285647,0,-6.16,-1.55414,0.505415,-6.07058,-0.800242,0.866083,0,-6.16,-1.29865,0.261657,-6.05734,-0.521453,0.612422,0,-6.16,-1.56475,0.652747,-6.06508,-0.818653,1.01853,0,-6.16,-1.40162,0.10965,-6.07466,-0.629293,0.449072,0,-6.16,-1.70499,0.165429,-6.10059,-0.969929,0.506401,0,-6.16,-1.69596,0.504125,-6.11044,-0.96388,0.855366,0,-6.16,-1.26279,0.529771,-6.02315,-0.481368,0.90025,0,
0.966688,-7.56736,-2.14059,0.30521,-7.60898,-1.40821,0.635073,1.78211,-3.7111,-0.550504,-6.01301,-1.31664,0.506493,0,-6.16,-1.43736,0.421159,-6.07219,-0.675852,0.779153,0,-6.16,-1.43875,0.260058,-6.03497,-0.663867,0.617023,0,-6.16,-1.82266,0.646515,-6.13183,-1.09702,0.995448,0,-6.16,-1.19262,0.609191,-5.98649,-0.382612,1.00505,0,-6.16,-1.29639,0.419026,-6.0307,-0.514954,0.781101,0,-6.16,-1.39566,0.641301,-6.04163,-0.627507,1.02134,0,-6.16,-1.1527,0.477486,-6.0022,-0.340552,0.847501,0,-6.16,-1.27364,0.142308,-6.04304,-0.48277,0.480159,0,-6.16,-1.20565,0.326678,-6.03621,-0.407906,0.684796,0,-6.16,-1.52143,0.361222,-6.07836,-0.768797,0.718459,0,-6.16,-1.6857,0.375007,-6.05063,-0.929951,0.722522,0,-6.20345,-1.96038,0.583601,-6.14307,-1.24439,0.932633,0,-6.16,-1.66819,0.610255,-6.10551,-0.934718,0.964849,0,-6.16,-1.37535,0.501085,-6.02477,-0.599902,0.861803,0,-6.16,-1.30735,0.688685,-6.01134,-0.523404,1.0891,0,-6.16,-1.80044,0.316969,-6.09243,-1.05595,0.661343,0,-6.30446,-2.32666,0.0937875,-5.50125,-1.98202,0.287287,0,-6.16,-1.55414,0.505415,-6.07182,-0.796483,0.866517,0,-6.16,-1.29865,0.261657,-6.05335,-0.516238,0.611182,0,-6.16,-1.56475,0.652747,-6.04591,-0.8103,1.02546,0,-6.16,-1.40162,0.10965,-6.07403,-0.62493,0.449393,0,-6.16,-1.70499,0.165429,-6.0993,-0.966869,0.507449,0,-6.16,-1.69596,0.504125,-6.10114,-0.958397,0.855527,0,-6.16,-1.26279,0.529771,-6.02314,-0.477243,0.900464,0,
1.00002,-7.56278,-2.1653,0.305366,-7.60719,-1.42288,0.634677,1.78211,-3.7111,-0.550504,-6.01218,-1.31653,0.504113,0,-6.16,-1.43736,0.421159,-6.05706,-0.672117,0.779505,0,-6.16,-1.43875,0.260058,-6.04459,-0.666159,0.616691,0,-6.16,-1.82266,0.646515,-6.10618,-1.0966,1.00176,0,-6.16,-1.19262,0.609191,-5.97778,-0.379454,1.00449,0,-6.16,-1.29639,0.419026,-6.02426,-0.512346,0.779278,0,-6.16,-1.39566,0.641301,-6.02772,-0.622752,1.02233,0,-6.16,-1.1527,0.477486,-5.99315,-0.336931,0.847389,0,-6.16,-1.27364,0.142308,-6.03675,-0.480144,0.478317,0,-6.16,-1.20565,0.326678,-6.02944,-0.404693,0.68378,0,-6.16,-1.52143,0.361222,-6.08514,-0.77005,0.716158,0,-6.16,-1.6857,0.375007,-6.05286,-0.930556,0.720113,0,-6.20345,-1.96038,0.583601,-6.13234,-1.2443,0.931045,0,-6.16,-1.66819,0.610255,-6.09657,-0.933104,0.964521,0,-6.16,-1.37535,0.501085,-6.02133,-0.598616,0.860504,0,-6.16,-1.30735,0.688685,-6.00152,-0.520289,1.09058,0,-6.16,-1.80044,0.316969,-6.09659,-1.05699,0.65745,0,-6.30446,-2.32666,0.0937875,-5.50069,-1.9841,0.281691,0,-6.16,-1.55414,0.505415,-6.07734,-0.797899,0.864829,0,-6.16,-1.29865,0.261657,-6.04364,-0.512536,0.610809,0,-6.16,-1.56475,0.652747,-6.04671,-0.809771,1.02034,0,-6.16,-1.40162,0.10965,-6.07932,-0.626685,0.448092,0,-6.16,-1.70499,0.165429,-6.0864,-0.965244,0.504305,0,-6.16,-1.69596,0.504125,-6.10201,-0.958174,0.853624,0,-6.16,-1.26279,0.529771,-6.01578,-0.474605,0.901573,0,
1.03336,-7.56278,-2.1653,0.305366,-7.60594,-1.43365,0.63439,1.78211,-3.7111,-0.550504,-6.00189,-1.31539,0.500933,0,-6.16,-1.43736,0.421159,-6.05597,-0.668844,0.776743,0,-6.16,-1.43875,0.260058,-6.04614,-0.66485,0.616004,0,-6.16,-1.82266,0.646515,-6.09518,-1.09183,1.00347,0,-6.16,-1.19262,0.609191,-5.96874,-0.373105,1.0066,0,-6.16,-1.29639,0.419026,-6.02643,-0.511008,0.776111,0,-6.16,-1.39566,0.641301,-6.04965,-0.627591,1.01295,0,-6.16,-1.1527,0.477486,-6.00036,-0.337103,0.846393,0,-6.16,-1.27364,0.142308,-6.04568,-0.480985,0.477974,0,-6.16,-1.20565,0.326678,-6.02239,-0.399508,0.68156,0,-6.16,-1.52143,0.361222,-6.10587,-0.774657,0.710903,0,-6.16,-1.6857,0.375007,-6.04842,-0.927536,0.719815,0,-6.20345,-1.96038,0.583601,-6.14222,-1.24104,0.92922,0,-6.16,-1.66819,0.610255,-6.09415,-0.930019,0.962897,0,-6.16,-1.37535,0.501085,-6.01706,-0.594987,0.859289,0,-6.16,-1.30735,0.688685,-6.00403,-0.518516,1.08745,0,-6.16,-1.80044,0.316969,-6.1064,-1.05575,0.656705,0,-6.30446,-2.32666,0.0937875,-5.49276,-1.98662,0.280048,0,-6.16,-1.55414,0.505415,-6.07948,-0.79659,0.862272,0,-6.16,-1.29865,0.261657,-6.05166,-0.513433,0.60661,0,-6.16,-1.56475,0.652747,-6.03778,-0.805925,1.02055,0,-6.16,-1.40162,0.10965,-6.07489,-0.623669,0.444737,0,-6.16,-1.70499,0.165429,-6.08466,-0.961981,0.502272,0,-6.16,-1.69596,0.504125,-6.09786,-0.955204,0.852923,0,-6.16,-1.26279,0.529771,-6.01021,-0.46999,0.900625,0,
1.06669,-7.56146,-2.17505,0.305196,-7.60462,-1.44414,0.634106,1.78211,-3.7111,-0.550504,-5.99009,-1.31243,0.498807,0,-6.16,-1.43736,0.421159,-6.0529,-0.66482,0.775041,0,-6.16,-1.43875,0.260058,-6.03669,-0.658869,0.61651,0,-6.16,-1.82266,0.646515,-6.07764,-1.08663,1.0067,0,-6.16,-1.19262,0.609191,-5.966,-0.368939,1.00358,0,-6.16,-1.29639,0.419026,-6.01235,-0.502867,0.777906,0,-6.16,-1.39566,0.641301,-6.04385,-0.623998,1.01287,0,-6.16,-1.1527,0.477486,-5.98359,-0.328381,0.850624,0,-6.16,-1.27364,0.142308,-6.03675,-0.475036,0.476395,0,-6.16,-1.20565,0.326678,-6.01211,-0.391715,0.681252,0,-6.16,-1.52143,0.361222,-6.09403,-0.768931,0.712713,0,-6.16,-1.6857,0.375007,-6.03951,-0.922499,0.719197,0,-6.20345,-1.96038,0.583601,-6.12333,-1.23835,0.931507,0,-6.16,-1.66819,0.610255,-6.07873,-0.92382,0.967182,0,-6.16,-1.37535,0.501085,-6.01571,-0.591463,0.857029,0,-6.16,-1.30735,0.688685,-5.99459,-0.512552,1.08877,0,-6.16,-1.80044,0.316969,-6.07953,-1.05068,0.655463,0,-6.30446,-2.32666,0.0937875,-5.48485,-1.98736,0.279834,0,-6.16,-1.55414,0.505415,-6.06758,-0.790626,0.86289,0,-6.16,-1.29865,0.261657,-6.03978,-0.506221,0.606731,0,-6.16,-1.56475,0.652747,-6.02482,-0.799243,1.02314,0,-6.16,-1.40162,0.10965,-6.06358,-0.616275,0.443671,0,-6.16,-1.70499,0.165429,-6.07529,-0.956906,0.501505,0,-6.16,-1.69596,0.504125,-6.08552,-0.950135,0.851818,0,-6.16,-1.26279,0.529771,-6.00024,-0.462833,0.901609,0,
1.10002,-7.55645,-2.20034,0.305417,-7.60123,-1.47047,0.633391,1.78211,-3.7111,-0.550504,-5.99777,-1.31946,0.497023,0,-6.16,-1.43736,0.421159,-6.06169,-0.675237,0.774915,0,-6.16,-1.43875,0.260058,-6.05008,-0.671318,0.611605,0,-6.16,-1.82266,0.646515,-6.07266,-1.09369,1.00482,0,-6.16,-1.19262,0.609191,-5.96767,-0.377067,1.00152,0,-6.16,-1.29639,0.419026,-6.01131,-0.509031,0.776758,0,-6.16,-1.39566,0.641301,-6.04601,-0.632407,1.01072,0,-6.16,-1.1527,0.477486,-6.00012,-0.342217,0.844076,0,-6.16,-1.27364,0.142308,-6.03734,-0.4822,0.475313,0,-6.16,-1.20565,0.326678,-6.01066,-0.39787,0.679365,0,-6.16,-1.52143,0.361222,-6.08544,-0.774162,0.711138,0,-6.16,-1.6857,0.375007,-6.04884,-0.932048,0.71625,0,-6.20345,-1.96038,0.583601,-6.11217,-1.24573,0.931505,0,-6.16,-1.66819,0.610255,-6.0901,-0.933887,0.960488,0,-6.16,-1.37535,0.501085,-6.01011,-0.598171,0.85442,0,-6.16,-1.30735,0.688685,-5.99355,-0.519344,1.08739,0,-6.16,-1.80044,0.316969,-6.07218,-1.05643,0.654251,0,-6.30446,-2.32666,0.0937875,-5.47768,-1.99712,0.273644,0,-6.16,-1.55414,0.505415,-6.06866,-0.798522,0.860336,0,-6.16,-1.29865,0.261657,-6.03672,-0.511814,0.605862,0,-6.16,-1.56475,0.652747,-6.02301,-0.806399,1.02057,0,-6.16,-1.40162,0.10965,-6.07038,-0.625836,0.442171,0,-6.16,-1.70499,0.165429,-6.06244,-0.962725,0.498088,0,-6.16,-1.69596,0.504125,-6.08672,-0.957643,0.851703,0,-6.16,-1.26279,0.529771,-6.00085,-0.469895,0.900363,0,
1.13336,-7.55645,-2.20034,0.305417,-7.59925,-1.48512,0.63299,1.78211,-3.7111,-0.550504,-6.00826,-1.3194,0.497931,0,-6.16,-1.43736,0.421159,-6.06746,-0.677925,0.772135,0,-6.16,-1.43875,0.260058,-6.0462,-0.670789,0.610809,0,-6.16,-1.82266,0.646515,-6.05818,-1.09221,1.00984,0,-6.16,-1.19262,0.609191,-5.96975,-0.379529,0.99653,0,-6.16,-1.29639,0.419026,-6.01155,-0.509073,0.775534,0,-6.16,-1.39566,0.641301,-6.04961,-0.633787,1.00925,0,-6.16,-1.1527,0.477486,-6.02646,-0.356771,0.838272,0,-6.16,-1.27364,0.142308,-6.03347,-0.481293,0.471386,0,-6.16,-1.20565,0.326678,-6.00763,-0.396367,0.678825,0,-6.16,-1.52143,0.361222,-6.08524,-0.773497,0.711758,0,-6.16,-1.6857,0.375007,-6.05164,-0.933016,0.716104,0,-6.20345,-1.96038,0.583601,-6.1322,-1.2458,0.927823,0,-6.16,-1.66819,0.610255,-6.10038,-0.93673,0.956968,0,-6.16,-1.37535,0.501085,-5.99922,-0.593917,0.857822,0,-6.16,-1.30735,0.688685,-5.9905,-0.519767,1.08338,0,-6.16,-1.80044,0.316969,-6.07371,-1.05625,0.653685,0,-6.30446,-2.32666,0.0937875,-5.46202,-2.00516,0.270875,0,-6.16,-1.55414,0.505415,-6.06993,-0.799011,0.859016,0,-6.16,-1.29865,0.261657,-6.04303,-0.514217,0.604162,0,-6.16,-1.56475,0.652747,-6.02997,-0.808108,1.01777,0,-6.16,-1.40162,0.10965,-6.06474,-0.624331,0.440378,0,-6.16,-1.70499,0.165429,-6.05845,-0.961322,0.496703,0,-6.16,-1.69596,0.504125,-6.094,-0.959121,0.850906,0,-6.16,-1.26279,0.529771,-6.00516,-0.471853,0.897864,0,
1.16669,-7.55109,-2.22643,0.305635,-7.59756,-1.4973,0.632654,1.78211,-3.7111,-0.550504,-6.02271,-1.31771,0.498057,0,-6.16,-1.43736,0.421159,-6.06986,-0.677294,0.770698,0,-6.16,-1.43875,0.260058,-6.04607,-0.6685,0.610859,0,-6.16,-1.82266,0.646515,-6.0582,-1.08936,1.00832,0,-6.16,-1.19262,0.609191,-5.9689,-0.377445,0.996115,0,-6.16,-1.29639,0.419026,-6.01616,-0.509102,0.774593,0,-6.16,-1.39566,0.641301,-6.05314,-0.633443,1.00749,0,-6.16,-1.1527,0.477486,-6.03294,-0.359954,0.836843,0,-6.16,-1.27364,0.142308,-6.03631,-0.480072,0.472072,0,-6.16,-1.20565,0.326678,-6.00778,-0.394319,0.67887,0,-6.16,-1.52143,0.361222,-6.08306,-0.770868,0.712472,0,-6.16,-1.6857,0.375007,-6.03952,-0.928888,0.716982,0,-6.20345,-1.96038,0.583601,-6.13477,-1.24469,0.926399,0,-6.16,-1.66819,0.610255,-6.09157,-0.933395,0.959956,0,-6.16,-1.37535,0.501085,-6.00561,-0.593638,0.854777,0,-6.16,-1.30735,0.688685,-5.99307,-0.518489,1.08215,0,-6.16,-1.80044,0.316969,-6.09072,-1.05694,0.653271,0,-6.30446,-2.32666,0.0937875,-5.45132,-2.00741,0.269011,0,-6.16,-1.55414,0.505415,-6.06871,-0.796782,0.858682,0,-6.16,-1.29865,0.261657,-6.0471,-0.514492,0.60332,0,-6.16,-1.56475,0.652747,-6.03876,-0.809091,1.01401,0,-6.16,-1.40162,0.10965,-6.06462,-0.621928,0.441092,0,-6.16,-1.70499,0.165429,-6.05448,-0.958315,0.496957,0,-6.16,-1.69596,0.504125,-6.09638,-0.958041,0.84904,0,-6.16,-1.26279,0.529771,-6.01107,-0.472821,0.89636,0,
1.20003,-7.55109,-2.22643,0.305635,-7.59541,-1.51221,0.632241,1.78211,-3.7111,-0.550504,-6.02683,-1.31826,0.49955,0,-6.16,-1.43736,0.421159,-6.06514,-0.675806,0.772049,0,-6.16,-1.43875,0.260058,-6.04134,-0.6669,0.610974,0,-6.16,-1.82266,0.646515,-6.04882,-1.08835,1.01123,0,-6.16,-1.19262,0.609191,-5.96591,-0.376006,0.997382,0,-6.16,-1.29639,0.419026,-6.0124,-0.507957,0.774891,0,-6.16,-1.39566,0.641301,-6.0505,-0.632746,1.00861,0,-6.16,-1.1527,0.477486,-6.02033,-0.355186,0.837677,0,-6.16,-1.27364,0.142308,-6.02575,-0.476176,0.469534,0,-6.16,-1.20565,0.326678,-6.00316,-0.392326,0.678972,0,-6.16,-1.52143,0.361222,-6.07627,-0.768747,0.71316,0,-6.16,-1.6857,0.375007,-6.03577,-0.927495,0.71835,0,-6.20345,-1.96038,0.583601,-6.13822,-1.24509,0.92753,0,-6.16,-1.66819,0.610255,-6.08517,-0.931714,0.96309,0,-6.16,-1.37535,0.501085,-6.00884,-0.595269,0.853835,0,-6.16,-1.30735,0.688685,-5.99085,-0.51774,1.08335,0,-6.16,-1.80044,0.316969,-6.08793,-1.0573,0.652357,0,-6.30446,-2.32666,0.0937875,-5.45007,-2.00688,0.271592,0,-6.16,-1.55414,0.505415,-6.07695,-0.799159,0.858535,0,-6.16,-1.29865,0.261657,-6.03713,-0.510937,0.604704,0,-6.16,-1.56475,0.652747,-6.0388,-0.809653,1.0134,0,-6.16,-1.40162,0.10965,-6.05786,-0.619489,0.439997,0,-6.16,-1.70499,0.165429,-6.05378,-0.957964,0.496833,0,-6.16,-1.69596,0.504125,-6.08976,-0.956925,0.848833,0,-6.16,-1.26279,0.529771,-6.00766,-0.471884,0.898091,0,
1.23336,-7.5456,-2.25202,0.305845,-7.59368,-1.52376,0.631919,1.78211,-3.7111,-0.550504,-6.01709,-1.31673,0.497574,0,-6.16,-1.43736,0.421159,-6.05258,-0.669426,0.772105,0,-6.16,-1.43875,0.260058,-6.03283,-0.661789,0.610952,0,-6.16,-1.82266,0.646515,-6.02967,-1.08426,1.01763,0,-6.16,-1.19262,0.609191,-5.95792,-0.370661,1.00035,0,-6.16,-1.29639,0.419026,-6.00363,-0.502391,0.775656,0,-6.16,-1.39566,0.641301,-6.05126,-0.631284,1.00564,0,-6.16,-1.1527,0.477486,-6.00792,-0.346818,0.839836,0,-6.16,-1.27364,0.142308,-6.03344,-0.477376,0.474263,0,-6.16,-1.20565,0.326678,-5.98455,-0.383545,0.676652,0,-6.16,-1.52143,0.361222,-6.0695,-0.764334,0.711911,0,-6.16,-1.6857,0.375007,-6.02149,-0.922443,0.718538,0,-6.20345,-1.96038,0.583601,-6.11032,-1.24293,0.930196,0,-6.16,-1.66819,0.610255,-6.07471,-0.927127,0.963094,0,-6.16,-1.37535,0.501085,-5.99697,-0.589519,0.85547,0,-6.16,-1.30735,0.688685,-5.98473,-0.513461,1.08416,0,-6.16,-1.80044,0.316969,-6.07646,-1.05344,0.652521,0,-6.30446,-2.32666,0.0937875,-5.45239,-2.00448,0.27249,0,-6.16,-1.55414,0.505415,-6.08562,-0.800303,0.858289,0,-6.16,-1.29865,0.261657,-6.02999,-0.505427,0.60272,0,-6.16,-1.56475,0.652747,-6.02236,-0.80377,1.01673,0,-6.16,-1.40162,0.10965,-6.0539,-0.615649,0.440245,0,-6.16,-1.70499,0.165429,-6.03046,-0.952047,0.4953,0,-6.16,-1.69596,0.504125,-6.0726,-0.95124,0.851846,0,-6.16,-1.26279,0.529771,-5.9971,-0.465659,0.900394,0,
