time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,5.4955,3.67958,0.217427,5.56635,3.67624,0.289835,6.15939,1.86,0.655373,6.2588,1.6799,0.754634,0,5.61591,1.86,0.216313,5.68184,1.75974,0.273678,0,5.78656,1.86,0.291876,5.8609,1.69302,0.348773,0,6.1378,1.86,0.0642522,6.23154,1.72808,0.113668,0,5.60547,1.86,0.425263,5.66763,1.7381,0.497041,0,5.39033,1.86,0.706444,5.43215,1.72652,0.795977,0,5.66612,1.86,0.554519,5.72936,1.7532,0.636786,0,5.48202,1.86,0.159726,5.52936,1.73361,0.215327,0,5.8218,1.86,0.713145,5.89574,1.72958,0.80732,0,4.92236,1.86,0.302803,4.93557,1.74892,0.36009,0,5.35577,1.86,0.453206,5.40098,1.73304,0.523796,0,5.5182,1.86,0.610326,5.5696,1.72385,0.69598,0,5.95339,1.86,0.410765,6.04,1.75064,0.490403,0,5.75054,1.86,0.435033,5.81493,1.7353,0.513532,0,5.50803,1.86,0.312949,5.56766,1.75064,0.374813,0,5.92351,1.86,0.592094,5.99228,1.79067,0.662933,0,5.63193,1.86,0.0506389,5.69793,1.72988,0.096106,0,5.44145,1.86,-0.0085655,5.50362,1.796,0.0391793,0,5.30244,1.86,0.178078,5.34929,1.754,0.231074,0,5.15323,1.86,0.400799,5.19921,1.77459,0.461405,0,5.9617,1.86,0.0944994,6.04562,1.77425,0.149528,0,5.57995,1.86,0.733352,5.63379,1.72712,0.828796,0,6.00647,1.86,0.260134,6.09506,1.74462,0.322806,0,5.79115,1.86,0.0440757,5.86435,1.72082,0.093202,0,5.99903,1.86,-0.0378645,6.08454,1.78576,0.0122775,0,
0.866685,5.46893,3.67895,0.218124,5.53943,3.67515,0.290532,6.15939,1.86,0.655373,6.24901,1.69077,0.752016,0,5.61591,1.86,0.216313,5.67541,1.77048,0.271519,0,5.78656,1.86,0.291876,5.85278,1.70356,0.347959,0,6.1378,1.86,0.0642522,6.21895,1.73706,0.11275,0,5.60547,1.86,0.425263,5.6606,1.74938,0.493395,0,5.39033,1.86,0.706444,5.42539,1.7416,0.790856,0,5.66612,1.86,0.554519,5.7203,1.76347,0.634483,0,5.48202,1.86,0.159726,5.52345,1.74425,0.21312,0,5.8218,1.86,0.713145,5.88617,1.73982,0.802729,0,4.92236,1.86,0.302803,4.93474,1.7675,0.35674,0,5.35577,1.86,0.453206,5.39603,1.74675,0.519423,0,5.5182,1.86,0.610326,5.56338,1.73617,0.691181,0,5.95339,1.86,0.410765,6.03044,1.76096,0.487137,0,5.75054,1.86,0.435033,5.80751,1.74115,0.512398,0,5.50803,1.86,0.312949,5.55936,1.76257,0.371863,0,5.92351,1.86,0.592094,5.98258,1.78108,0.66597,0,5.63193,1.86,0.0506389,5.69116,1.74067,0.0959379,0,5.44145,1.86,-0.0085655,5.49694,1.80637,0.0408159,0,5.30244,1.86,0.178078,5.3447,1.76848,0.229626,0,5.15323,1.86,0.400799,5.19759,1.7902,0.454618,0,5.9617,1.86,0.0944994,6.03783,1.78345,0.147166,0,5.57995,1.86,0.733352,5.62617,1.73792,0.819502,0,6.00647,1.86,0.260134,6.0882,1.75613,0.321545,0,5.79115,1.86,0.0440757,5.85675,1.7318,0.0930188,0,5.99903,1.86,-0.0378645,6.07656,1.79498,0.0132332,0,
0.900019,5.46893,3.67895,0.218124,5.52445,3.67444,0.290917,6.15939,1.86,0.655373,6.24234,1.71298,0.746834,0,5.61591,1.86,0.216313,5.67384,1.78466,0.271517,0,5.78656,1.86,0.291876,5.84986,1.72095,0.34605,0,6.1378,1.86,0.0642522,6.21234,1.75743,0.112504,0,5.60547,1.86,0.425263,5.65976,1.76377,0.490557,0,5.39033,1.86,0.706444,5.42619,1.75295,0.786696,0,5.66612,1.86,0.554519,5.71822,1.77677,0.630086,0,5.48202,1.86,0.159726,5.52271,1.75447,0.21343,0,5.8218,1.86,0.713145,5.88289,1.75653,0.797838,0,4.92236,1.86,0.302803,4.93903,1.77284,0.360229,0,5.35577,1.86,0.453206,5.39605,1.75722,0.518888,0,5.5182,1.86,0.610326,5.56293,1.74877,0.687128,0,5.95339,1.86,0.410765,6.02485,1.77934,0.483251,0,5.75054,1.86,0.435033,5.80441,1.75276,0.509729,0,5.50803,1.86,0.312949,5.56048,1.7754,0.370541,0,5.92351,1.86,0.592094,5.97944,1.78206,0.665655,0,5.63193,1.86,0.0506389,5.68922,1.75494,0.0966979,0,5.44145,1.86,-0.0085655,5.4964,1.81631,0.0412577,0,5.30244,1.86,0.178078,5.34766,1.77864,0.228787,0,5.15323,1.86,0.400799,5.1993,1.80021,0.453753,0,5.9617,1.86,0.0944994,6.03215,1.80207,0.14923,0,5.57995,1.86,0.733352,5.62593,1.75095,0.813087,0,6.00647,1.86,0.260134,6.08143,1.77527,0.320093,0,5.79115,1.86,0.0440757,5.85429,1.75008,0.0927607,0,5.99903,1.86,-0.0378645,6.07082,1.81404,0.0147111,0,
0.933353,5.44237,3.67812,0.21881,5.5128,3.67384,0.291214,6.15939,1.86,0.655373,6.24264,1.71739,0.745701,0,5.61591,1.86,0.216313,5.67462,1.80709,0.271625,0,5.78656,1.86,0.291876,5.85114,1.74531,0.344746,0,6.1378,1.86,0.0642522,6.21412,1.76363,0.112282,0,5.60547,1.86,0.425263,5.66187,1.78706,0.488127,0,5.39033,1.86,0.706444,5.43124,1.77599,0.781413,0,5.66612,1.86,0.554519,5.71798,1.79775,0.626306,0,5.48202,1.86,0.159726,5.52596,1.7751,0.214173,0,5.8218,1.86,0.713145,5.88559,1.76164,0.79695,0,4.92236,1.86,0.302803,4.94355,1.77822,0.360144,0,5.35577,1.86,0.453206,5.40209,1.77984,0.516129,0,5.5182,1.86,0.610326,5.56665,1.77168,0.681975,0,5.95339,1.86,0.410765,6.02183,1.80237,0.482395,0,5.75054,1.86,0.435033,5.8036,1.77138,0.507564,0,5.50803,1.86,0.312949,5.5623,1.79788,0.36956,0,5.92351,1.86,0.592094,5.98145,1.78641,0.665017,0,5.63193,1.86,0.0506389,5.69053,1.77741,0.098873,0,5.44145,1.86,-0.0085655,5.50048,1.83703,0.0441199,0,5.30244,1.86,0.178078,5.35096,1.80179,0.229518,0,5.15323,1.86,0.400799,5.20505,1.82325,0.45043,0,5.9617,1.86,0.0944994,6.03021,1.82436,0.150424,0,5.57995,1.86,0.733352,5.63055,1.75545,0.810438,0,6.00647,1.86,0.260134,6.07654,1.79645,0.319671,0,5.79115,1.86,0.0440757,5.85275,1.77381,0.0944424,0,5.99903,1.86,-0.0378645,6.06844,1.83679,0.0172127,0,
0.966688,5.41652,3.67735,0.219496,5.49799,3.67299,0.29159,6.15939,1.86,0.655373,6.24821,1.71228,0.748943,0,5.61591,1.86,0.216313,5.67598,1.82119,0.273043,0,5.78656,1.86,0.291876,5.85537,1.76156,0.34505,0,6.1378,1.86,0.0642522,6.21944,1.75898,0.113841,0,5.60547,1.86,0.425263,5.66504,1.8029,0.48848,0,5.39033,1.86,0.706444,5.43256,1.77502,0.782154,0,5.66612,1.86,0.554519,5.72177,1.79447,0.628843,0,5.48202,1.86,0.159726,5.52982,1.78921,0.215996,0,5.8218,1.86,0.713145,5.89202,1.75725,0.796882,0,4.92236,1.86,0.302803,4.948,1.78247,0.360855,0,5.35577,1.86,0.453206,5.40568,1.79759,0.515307,0,5.5182,1.86,0.610326,5.57042,1.78869,0.680664,0,5.95339,1.86,0.410765,6.02214,1.81594,0.483602,0,5.75054,1.86,0.435033,5.80535,1.78183,0.506986,0,5.50803,1.86,0.312949,5.56265,1.81277,0.371185,0,5.92351,1.86,0.592094,5.98744,1.78115,0.664977,0,5.63193,1.86,0.0506389,5.6932,1.79158,0.101558,0,5.44145,1.86,-0.0085655,5.50607,1.85198,0.0458263,0,5.30244,1.86,0.178078,5.35771,1.8198,0.230131,0,5.15323,1.86,0.400799,5.20979,1.82361,0.452506,0,5.9617,1.86,0.0944994,6.03511,1.81936,0.150191,0,5.57995,1.86,0.733352,5.63488,1.75268,0.812488,0,6.00647,1.86,0.260134,6.08319,1.79065,0.321685,0,5.79115,1.86,0.0440757,5.85785,1.76889,0.0951929,0,5.99903,1.86,-0.0378645,6.07559,1.83208,0.018752,0,
1.00002,5.40635,3.67701,0.219558,5.48659,3.67256,0.291886,6.15939,1.86,0.655373,6.24719,1.7141,0.749658,0,5.61591,1.86,0.216313,5.67699,1.83604,0.271339,0,5.78656,1.86,0.291876,5.85154,1.7788,0.343987,0,6.1378,1.86,0.0642522,6.22046,1.76106,0.113334,0,5.60547,1.86,0.425263,5.66409,1.81822,0.484757,0,5.39033,1.86,0.706444,5.43279,1.77617,0.781695,0,5.66612,1.86,0.554519,5.71849,1.81148,0.625809,0,5.48202,1.86,0.159726,5.53231,1.8028,0.213513,0,5.8218,1.86,0.713145,5.89357,1.75785,0.793341,0,4.92236,1.86,0.302803,4.95008,1.78563,0.359102,0,5.35577,1.86,0.453206,5.40641,1.81209,0.512332,0,5.5182,1.86,0.610326,5.5693,1.80345,0.676434,0,5.95339,1.86,0.410765,6.01755,1.83205,0.479171,0,5.75054,1.86,0.435033,5.80207,1.79326,0.504726,0,5.50803,1.86,0.312949,5.56463,1.82682,0.369064,0,5.92351,1.86,0.592094,5.98644,1.78278,0.665406,0,5.63193,1.86,0.0506389,5.69305,1.80646,0.10302,0,5.44145,1.86,-0.0085655,5.50669,1.86572,0.0474816,0,5.30244,1.86,0.178078,5.35969,1.83518,0.23043,0,5.15323,1.86,0.400799,5.21018,1.8263,0.449746,0,5.9617,1.86,0.0944994,6.03442,1.8218,0.151546,0,5.57995,1.86,0.733352,5.63494,1.75339,0.812338,0,6.00647,1.86,0.260134,6.08327,1.79524,0.320751,0,5.79115,1.86,0.0440757,5.85887,1.77099,0.0953893,0,5.99903,1.86,-0.0378645,6.07162,1.83534,0.0173869,0,
1.03336,5.40635,3.67701,0.219558,5.47681,3.67206,0.292136,6.15939,1.86,0.655373,6.24188,1.74473,0.744323,0,5.61591,1.86,0.216313,5.68158,1.84887,0.272123,0,5.78656,1.86,0.291876,5.85472,1.79387,0.344769,0,6.1378,1.86,0.0642522,6.21433,1.79051,0.116652,0,5.60547,1.86,0.425263,5.66855,1.83144,0.484225,0,5.39033,1.86,0.706444,5.4406,1.79281,0.778666,0,5.66612,1.86,0.554519,5.72225,1.82459,0.624002,0,5.48202,1.86,0.159726,5.53622,1.81226,0.217151,0,5.8218,1.86,0.713145,5.89373,1.78783,0.788834,0,4.92236,1.86,0.302803,4.96003,1.80406,0.36288,0,5.35577,1.86,0.453206,5.41223,1.82065,0.514535,0,5.5182,1.86,0.610326,5.57584,1.81497,0.674816,0,5.95339,1.86,0.410765,6.01879,1.8472,0.475047,0,5.75054,1.86,0.435033,5.80632,1.80451,0.505984,0,5.50803,1.86,0.312949,5.56759,1.83712,0.371318,0,5.92351,1.86,0.592094,5.98619,1.81738,0.659133,0,5.63193,1.86,0.0506389,5.69346,1.81846,0.104273,0,5.44145,1.86,-0.0085655,5.51041,1.87529,0.0488868,0,5.30244,1.86,0.178078,5.36626,1.84341,0.233379,0,5.15323,1.86,0.400799,5.21763,1.84076,0.450389,0,5.9617,1.86,0.0944994,6.03223,1.84323,0.155803,0,5.57995,1.86,0.733352,5.63897,1.78037,0.806393,0,6.00647,1.86,0.260134,6.07993,1.81789,0.320542,0,5.79115,1.86,0.0440757,5.85918,1.7932,0.0989282,0,5.99903,1.86,-0.0378645,6.07154,1.85596,0.0209446,0,
1.06669,5.38038,3.67615,0.220256,5.45058,3.67071,0.292807,6.15939,1.86,0.655373,6.22734,1.74836,0.741792,0,5.61591,1.86,0.216313,5.66989,1.8502,0.273376,0,5.78656,1.86,0.291876,5.84313,1.7991,0.34491,0,6.1378,1.86,0.0642522,6.1996,1.80346,0.117397,0,5.60547,1.86,0.425263,5.65648,1.83317,0.485188,0,5.39033,1.86,0.706444,5.43009,1.79446,0.776992,0,5.66612,1.86,0.554519,5.70717,1.82432,0.62202,0,5.48202,1.86,0.159726,5.52705,1.81109,0.216015,0,5.8218,1.86,0.713145,5.87756,1.79883,0.788346,0,4.92236,1.86,0.302803,4.95302,1.80196,0.364134,0,5.35577,1.86,0.453206,5.40095,1.81776,0.513087,0,5.5182,1.86,0.610326,5.56431,1.81485,0.674248,0,5.95339,1.86,0.410765,6.00637,1.85377,0.474719,0,5.75054,1.86,0.435033,5.79572,1.80504,0.506794,0,5.50803,1.86,0.312949,5.55648,1.83601,0.372292,0,5.92351,1.86,0.592094,5.97206,1.82021,0.660025,0,5.63193,1.86,0.0506389,5.68288,1.81961,0.1026,0,5.44145,1.86,-0.0085655,5.49806,1.87347,0.050699,0,5.30244,1.86,0.178078,5.35406,1.84114,0.233987,0,5.15323,1.86,0.400799,5.20812,1.84052,0.449671,0,5.9617,1.86,0.0944994,6.02034,1.85356,0.154222,0,5.57995,1.86,0.733352,5.62551,1.78854,0.805026,0,6.00647,1.86,0.260134,6.06723,1.82799,0.321447,0,5.79115,1.86,0.0440757,5.84822,1.80187,0.10006,0,5.99903,1.86,-0.0378645,6.05623,1.86689,0.0233324,0,
1.10002,5.37006,3.67573,0.220325,5.44035,3.67012,0.293066,6.15939,1.86,0.655373,6.22563,1.75606,0.737087,0,5.61591,1.86,0.216313,5.6724,1.85204,0.271072,0,5.78656,1.86,0.291876,5.84637,1.8025,0.342239,0,6.1378,1.86,0.0642522,6.19742,1.81086,0.116043,0,5.60547,1.86,0.425263,5.65903,1.83519,0.482962,0,5.39033,1.86,0.706444,5.4298,1.79716,0.776409,0,5.66612,1.86,0.554519,5.70962,1.82393,0.620055,0,5.48202,1.86,0.159726,5.52803,1.81165,0.213995,0,5.8218,1.86,0.713145,5.88076,1.80539,0.781413,0,4.92236,1.86,0.302803,4.95407,1.80706,0.359965,0,5.35577,1.86,0.453206,5.40201,1.81771,0.51244,0,5.5182,1.86,0.610326,5.56592,1.81616,0.67362,0,5.95339,1.86,0.410765,6.00718,1.85502,0.473794,0,5.75054,1.86,0.435033,5.79523,1.80288,0.502804,0,5.50803,1.86,0.312949,5.56085,1.83653,0.367555,0,5.92351,1.86,0.592094,5.97199,1.82059,0.656673,0,5.63193,1.86,0.0506389,5.68211,1.82007,0.101745,0,5.44145,1.86,-0.0085655,5.49916,1.87404,0.0487724,0,5.30244,1.86,0.178078,5.35732,1.84199,0.230329,0,5.15323,1.86,0.400799,5.20949,1.84331,0.447498,0,5.9617,1.86,0.0944994,6.01998,1.85944,0.152238,0,5.57995,1.86,0.733352,5.62796,1.79404,0.80083,0,6.00647,1.86,0.260134,6.06716,1.83438,0.31863,0,5.79115,1.86,0.0440757,5.84856,1.80775,0.0979115,0,5.99903,1.86,-0.0378645,6.05603,1.87182,0.0224708,0,
1.13336,5.34316,3.67446,0.221053,5.42556,3.66924,0.29344,6.15939,1.86,0.655373,6.22482,1.75302,0.737142,0,5.61591,1.86,0.216313,5.67004,1.84782,0.26979,0,5.78656,1.86,0.291876,5.84576,1.79912,0.341007,0,6.1378,1.86,0.0642522,6.19724,1.80788,0.117995,0,5.60547,1.86,0.425263,5.65607,1.83116,0.481924,0,5.39033,1.86,0.706444,5.4271,1.79533,0.775603,0,5.66612,1.86,0.554519,5.70804,1.8173,0.620654,0,5.48202,1.86,0.159726,5.52623,1.80775,0.213211,0,5.8218,1.86,0.713145,5.87617,1.80411,0.782473,0,4.92236,1.86,0.302803,4.95317,1.80893,0.358612,0,5.35577,1.86,0.453206,5.39984,1.8145,0.51231,0,5.5182,1.86,0.610326,5.56306,1.81226,0.672164,0,5.95339,1.86,0.410765,6.00722,1.8494,0.474942,0,5.75054,1.86,0.435033,5.79535,1.79536,0.502331,0,5.50803,1.86,0.312949,5.56233,1.83266,0.366325,0,5.92351,1.86,0.592094,5.97067,1.81936,0.657202,0,5.63193,1.86,0.0506389,5.68373,1.81534,0.100007,0,5.44145,1.86,-0.0085655,5.49736,1.87012,0.0476432,0,5.30244,1.86,0.178078,5.35462,1.84018,0.230991,0,5.15323,1.86,0.400799,5.2082,1.84411,0.447469,0,5.9617,1.86,0.0944994,6.01823,1.85549,0.151914,0,5.57995,1.86,0.733352,5.62553,1.79269,0.798802,0,6.00647,1.86,0.260134,6.06556,1.83097,0.318184,0,5.79115,1.86,0.0440757,5.84769,1.80556,0.0963589,0,5.99903,1.86,-0.0378645,6.05454,1.86876,0.0208177,0,
1.16669,5.34316,3.67446,0.221053,5.41359,3.66836,0.293738,6.15939,1.86,0.655373,6.22938,1.75224,0.736619,0,5.61591,1.86,0.216313,5.67672,1.84474,0.2689,0,5.78656,1.86,0.291876,5.84979,1.79639,0.340742,0,6.1378,1.86,0.0642522,6.20152,1.80767,0.115784,0,5.60547,1.86,0.425263,5.66207,1.82819,0.482138,0,5.39033,1.86,0.706444,5.43065,1.79216,0.775371,0,5.66612,1.86,0.554519,5.71303,1.81163,0.622267,0,5.48202,1.86,0.159726,5.53118,1.80372,0.212906,0,5.8218,1.86,0.713145,5.88268,1.80345,0.78202,0,4.92236,1.86,0.302803,4.95688,1.80808,0.356815,0,5.35577,1.86,0.453206,5.40448,1.81028,0.512716,0,5.5182,1.86,0.610326,5.56919,1.80899,0.672222,0,5.95339,1.86,0.410765,6.01146,1.845,0.471902,0,5.75054,1.86,0.435033,5.80168,1.78977,0.505066,0,5.50803,1.86,0.312949,5.5667,1.82872,0.367051,0,5.92351,1.86,0.592094,5.9752,1.81802,0.656766,0,5.63193,1.86,0.0506389,5.68984,1.81102,0.0997866,0,5.44145,1.86,-0.0085655,5.50357,1.86603,0.0463311,0,5.30244,1.86,0.178078,5.35615,1.83678,0.22996,0,5.15323,1.86,0.400799,5.21198,1.84234,0.448178,0,5.9617,1.86,0.0944994,6.02474,1.85418,0.150271,0,5.57995,1.86,0.733352,5.63213,1.79264,0.801312,0,6.00647,1.86,0.260134,6.07202,1.82998,0.316823,0,5.79115,1.86,0.0440757,5.85275,1.80445,0.0960868,0,5.99903,1.86,-0.0378645,6.06039,1.86742,0.0211754,0,
1.20003,5.31612,3.67311,0.22177,5.38665,3.6665,0.294413,6.15939,1.86,0.655373,6.2239,1.7561,0.737595,0,5.61591,1.86,0.216313,5.67094,1.84512,0.270289,0,5.78656,1.86,0.291876,5.84232,1.79754,0.341606,0,6.1378,1.86,0.0642522,6.19479,1.8113,0.116313,0,5.60547,1.86,0.425263,5.65769,1.82885,0.482324,0,5.39033,1.86,0.706444,5.42753,1.79238,0.776708,0,5.66612,1.86,0.554519,5.70741,1.80933,0.622847,0,5.48202,1.86,0.159726,5.5253,1.80266,0.214374,0,5.8218,1.86,0.713145,5.87859,1.80755,0.780173,0,4.92236,1.86,0.302803,4.95134,1.80945,0.359057,0,5.35577,1.86,0.453206,5.39981,1.80906,0.514218,0,5.5182,1.86,0.610326,5.56515,1.80941,0.674231,0,5.95339,1.86,0.410765,6.00546,1.84562,0.471813,0,5.75054,1.86,0.435033,5.79502,1.78681,0.503805,0,5.50803,1.86,0.312949,5.55719,1.82769,0.366968,0,5.92351,1.86,0.592094,5.97046,1.82006,0.654413,0,5.63193,1.86,0.0506389,5.68325,1.81002,0.0986651,0,5.44145,1.86,-0.0085655,5.49812,1.86489,0.0463765,0,5.30244,1.86,0.178078,5.35244,1.83596,0.230487,0,5.15323,1.86,0.400799,5.20366,1.84322,0.452324,0,5.9617,1.86,0.0944994,6.01639,1.85697,0.151644,0,5.57995,1.86,0.733352,5.62822,1.7952,0.802145,0,6.00647,1.86,0.260134,6.06375,1.83354,0.316653,0,5.79115,1.86,0.0440757,5.84631,1.80692,0.096478,0,5.99903,1.86,-0.0378645,6.05239,1.87019,0.0207246,0,
1.23336,5.31612,3.67311,0.22177,5.37167,3.66538,0.294785,6.15939,1.86,0.655373,6.2279,1.75037,0.737525,0,5.61591,1.86,0.216313,5.67087,1.8391,0.26932,0,5.78656,1.86,0.291876,5.84571,1.79229,0.34101,0,6.1378,1.86,0.0642522,6.19847,1.80533,0.115973,0,5.60547,1.86,0.425263,5.65826,1.82345,0.482115,0,5.39033,1.86,0.706444,5.42493,1.78798,0.778027,0,5.66612,1.86,0.554519,5.71019,1.80148,0.624222,0,5.48202,1.86,0.159726,5.52711,1.79699,0.214092,0,5.8218,1.86,0.713145,5.87951,1.80348,0.780236,0,4.92236,1.86,0.302803,4.95258,1.80782,0.359947,0,5.35577,1.86,0.453206,5.4012,1.80398,0.5148,0,5.5182,1.86,0.610326,5.56595,1.80432,0.673666,0,5.95339,1.86,0.410765,6.00974,1.83899,0.47366,0,5.75054,1.86,0.435033,5.79786,1.77725,0.504179,0,5.50803,1.86,0.312949,5.55839,1.82216,0.369829,0,5.92351,1.86,0.592094,5.97368,1.81442,0.655501,0,5.63193,1.86,0.0506389,5.68577,1.80314,0.0978931,0,5.44145,1.86,-0.0085655,5.49723,1.85909,0.0454998,0,5.30244,1.86,0.178078,5.35332,1.83155,0.231061,0,5.15323,1.86,0.400799,5.20566,1.83982,0.450699,0,5.9617,1.86,0.0944994,6.01902,1.849,0.151577,0,5.57995,1.86,0.733352,5.62792,1.7909,0.800859,0,6.00647,1.86,0.260134,6.06743,1.82631,0.316322,0,5.79115,1.86,0.0440757,5.84831,1.80189,0.0965995,0,5.99903,1.86,-0.0378645,6.05517,1.86251,0.019006,0,
1.26669,5.28854,3.67157,0.222497,5.35919,3.66444,0.295095,6.15939,1.86,0.655373,6.22854,1.75569,0.733411,0,5.61591,1.86,0.216313,5.67193,1.84338,0.268694,0,5.78656,1.86,0.291876,5.84563,1.79838,0.340163,0,6.1378,1.86,0.0642522,6.19795,1.81172,0.114471,0,5.60547,1.86,0.425263,5.65911,1.82771,0.48059,0,5.39033,1.86,0.706444,5.42713,1.79168,0.77577,0,5.66612,1.86,0.554519,5.71162,1.80324,0.622548,0,5.48202,1.86,0.159726,5.52915,1.80084,0.212167,0,5.8218,1.86,0.713145,5.88046,1.80881,0.777965,0,4.92236,1.86,0.302803,4.95504,1.81269,0.358589,0,5.35577,1.86,0.453206,5.40417,1.80734,0.513045,0,5.5182,1.86,0.610326,5.56634,1.80852,0.672368,0,5.95339,1.86,0.410765,6.00903,1.84304,0.470884,0,5.75054,1.86,0.435033,5.79862,1.77856,0.503325,0,5.50803,1.86,0.312949,5.55956,1.82606,0.37011,0,5.92351,1.86,0.592094,5.97639,1.81914,0.653997,0,5.63193,1.86,0.0506389,5.68501,1.80625,0.098854,0,5.44145,1.86,-0.0085655,5.49897,1.86268,0.04539,0,5.30244,1.86,0.178078,5.35705,1.83578,0.228382,0,5.15323,1.86,0.400799,5.20802,1.84397,0.448682,0,5.9617,1.86,0.0944994,6.01986,1.85483,0.150078,0,5.57995,1.86,0.733352,5.62896,1.79612,0.798302,0,6.00647,1.86,0.260134,6.06676,1.83246,0.315994,0,5.79115,1.86,0.0440757,5.84777,1.80791,0.0951699,0,5.99903,1.86,-0.0378645,6.0568,1.86827,0.0192428,0,
1.30003,5.28854,3.67157,0.222497,5.34396,3.66321,0.295471,6.15939,1.86,0.655373,6.22709,1.75727,0.729595,0,5.61591,1.86,0.216313,5.67086,1.84875,0.265114,0,5.78656,1.86,0.291876,5.84598,1.80161,0.336205,0,6.1378,1.86,0.0642522,6.19678,1.81427,0.111971,0,5.60547,1.86,0.425263,5.65688,1.83251,0.476176,0,5.39033,1.86,0.706444,5.43047,1.79576,0.770275,0,5.66612,1.86,0.554519,5.71111,1.8056,0.61947,0,5.48202,1.86,0.159726,5.53217,1.80618,0.209271,0,5.8218,1.86,0.713145,5.88194,1.81131,0.772032,0,4.92236,1.86,0.302803,4.95691,1.81687,0.354806,0,5.35577,1.86,0.453206,5.40524,1.81149,0.508572,0,5.5182,1.86,0.610326,5.56807,1.81332,0.66601,0,5.95339,1.86,0.410765,6.00688,1.84599,0.467149,0,5.75054,1.86,0.435033,5.79777,1.78062,0.502546,0,5.50803,1.86,0.312949,5.56084,1.83077,0.363753,0,5.92351,1.86,0.592094,5.97553,1.82154,0.649536,0,5.63193,1.86,0.0506389,5.68663,1.81127,0.0959043,0,5.44145,1.86,-0.0085655,5.49907,1.86771,0.0414891,0,5.30244,1.86,0.178078,5.35814,1.84108,0.225183,0,5.15323,1.86,0.400799,5.20876,1.84855,0.44504,0,5.9617,1.86,0.0944994,6.01731,1.86115,0.147022,0,5.57995,1.86,0.733352,5.63082,1.79857,0.792762,0,6.00647,1.86,0.260134,6.06659,1.8351,0.311454,0,5.79115,1.86,0.0440757,5.84684,1.81125,0.092806,0,5.99903,1.86,-0.0378645,6.05311,1.87445,0.0161455,0,
