time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-7.62324,2.21769,0.346007,-7.48664,1.65365,0.583276,-5.49902,1.86,0.735117,-5.67177,1.354,0.940659,0,-6.15802,1.86,0.652673,-6.13577,1.31934,0.877054,0,-5.67851,1.86,0.466856,-5.72493,1.33261,0.71286,0,-5.84672,1.86,0.743745,-5.85502,1.32168,0.963414,0,-5.90703,1.86,0.553721,-5.95956,1.33923,0.783284,0,-6.1564,1.86,0.202597,-6.12166,1.3209,0.471271,0,-6.1502,1.86,0.398354,-6.12817,1.31982,0.653884,0,-5.63695,1.86,0.273359,-5.78493,1.35916,0.543162,0,-6.16,1.29604,0.541176,-6.11181,0.809126,0.788523,0,-4.88814,1.86,0.41198,-5.30969,1.39919,0.65701,0,-5.009,1.86,-0.0515937,-5.32958,1.38386,0.282471,0,-4.82825,1.86,0.699724,-5.2651,1.39376,0.887369,0,-6.16,1.41921,0.347821,-6.08817,0.919671,0.610888,0,-4.87051,1.86,0.187085,-5.33373,1.4063,0.486472,0,-6.16,1.43296,0.616737,-6.16755,0.955428,0.844301,0,-5.74855,1.86,0.0392814,-5.85275,1.35109,0.344845,0,-6.16,1.59683,0.481666,-6.1769,1.10911,0.718033,0,-6.16,1.33433,0.19395,-6.09377,0.830246,0.469847,0,-6.16,1.54711,0.693515,-6.15348,1.05505,0.915809,0,-4.89624,1.86,1.09023,-5.36915,1.40253,1.18228,0,-6.16,1.50604,0.144435,-6.05166,0.975739,0.411836,0,-6.16,1.57937,0.315463,-6.05336,1.04543,0.582636,0,-6.16,1.8069,0.0976242,-6.14334,1.28904,0.38709,0,
0.90002,-7.62324,2.21769,0.346007,-7.48664,1.6417,0.582921,-5.49902,1.86,0.735117,-5.65568,1.34348,0.940939,0,-6.15802,1.86,0.652673,-6.11851,1.31146,0.878915,0,-5.67851,1.86,0.466856,-5.72065,1.32902,0.712525,0,-5.84672,1.86,0.743745,-5.83963,1.31506,0.968127,0,-5.90703,1.86,0.553721,-5.93502,1.32951,0.784613,0,-6.1564,1.86,0.202597,-6.10653,1.31392,0.469401,0,-6.1502,1.86,0.398354,-6.10589,1.31163,0.655018,0,-5.63695,1.86,0.273359,-5.76749,1.35197,0.542632,0,-6.16,1.29604,0.541176,-6.15162,0.829033,0.778924,0,-4.88814,1.86,0.41198,-5.29319,1.38982,0.65576,0,-5.009,1.86,-0.0515937,-5.31266,1.37632,0.279723,0,-4.82825,1.86,0.699724,-5.24926,1.384,0.889395,0,-6.16,1.41921,0.347821,-6.07768,0.910743,0.609037,0,-4.87051,1.86,0.187085,-5.31752,1.39653,0.481096,0,-6.16,1.43296,0.616737,-6.15752,0.944685,0.845926,0,-5.74855,1.86,0.0392814,-5.83567,1.34367,0.338303,0,-6.16,1.59683,0.481666,-6.16053,1.09765,0.718762,0,-6.16,1.33433,0.19395,-6.08381,0.81802,0.465093,0,-6.16,1.54711,0.693515,-6.15697,1.05122,0.913648,0,-4.89624,1.86,1.09023,-5.35472,1.39196,1.18626,0,-6.16,1.50604,0.144435,-6.03771,0.965668,0.407874,0,-6.16,1.57937,0.315463,-6.0376,1.03487,0.580987,0,-6.16,1.8069,0.0976242,-6.12641,1.27964,0.38059,0,
0.933353,-7.61764,2.19347,0.345191,-7.48646,1.62672,0.582471,-5.49902,1.86,0.735117,-5.65851,1.34071,0.942635,0,-6.15802,1.86,0.652673,-6.10425,1.30468,0.882402,0,-5.67851,1.86,0.466856,-5.68994,1.31997,0.714676,0,-5.84672,1.86,0.743745,-5.81856,1.30527,0.970923,0,-5.90703,1.86,0.553721,-5.93713,1.32614,0.785566,0,-6.1564,1.86,0.202597,-6.0938,1.30824,0.466843,0,-6.1502,1.86,0.398354,-6.10781,1.30654,0.658451,0,-5.63695,1.86,0.273359,-5.77029,1.34808,0.543187,0,-6.16,1.29604,0.541176,-6.10941,0.80122,0.785659,0,-4.88814,1.86,0.41198,-5.29792,1.38667,0.655649,0,-5.009,1.86,-0.0515937,-5.31705,1.372,0.279954,0,-4.82825,1.86,0.699724,-5.25425,1.37817,0.88853,0,-6.16,1.41921,0.347821,-6.06475,0.901548,0.609716,0,-4.87051,1.86,0.187085,-5.32219,1.39236,0.485691,0,-6.16,1.43296,0.616737,-6.1241,0.925085,0.852734,0,-5.74855,1.86,0.0392814,-5.83733,1.34061,0.341552,0,-6.16,1.59683,0.481666,-6.13678,1.0852,0.722088,0,-6.16,1.33433,0.19395,-6.06725,0.805842,0.464141,0,-6.16,1.54711,0.693515,-6.13123,1.03634,0.920406,0,-4.89624,1.86,1.09023,-5.35977,1.38495,1.18534,0,-6.16,1.50604,0.144435,-6.02717,0.958701,0.406537,0,-6.16,1.57937,0.315463,-6.02902,1.02972,0.582505,0,-6.16,1.8069,0.0976242,-6.10698,1.27116,0.378098,0,
0.966688,-7.61238,2.18375,0.34447,-7.48609,1.61574,0.582134,-5.49902,1.86,0.735117,-5.65847,1.34177,0.943271,0,-6.15802,1.86,0.652673,-6.08243,1.30175,0.886686,0,-5.67851,1.86,0.466856,-5.64766,1.31503,0.717848,0,-5.84672,1.86,0.743745,-5.78628,1.3002,0.978193,0,-5.90703,1.86,0.553721,-5.89294,1.31974,0.79111,0,-6.1564,1.86,0.202597,-6.09325,1.31153,0.466903,0,-6.1502,1.86,0.398354,-6.10607,1.30807,0.659092,0,-5.63695,1.86,0.273359,-5.76984,1.34947,0.542601,0,-6.16,1.29604,0.541176,-6.11432,0.807549,0.783823,0,-4.88814,1.86,0.41198,-5.29835,1.3882,0.655555,0,-5.009,1.86,-0.0515937,-5.31689,1.37522,0.280418,0,-4.82825,1.86,0.699724,-5.25487,1.37734,0.889204,0,-6.16,1.41921,0.347821,-6.05748,0.901898,0.60945,0,-4.87051,1.86,0.187085,-5.32265,1.39329,0.485251,0,-6.16,1.43296,0.616737,-6.12337,0.926041,0.851689,0,-5.74855,1.86,0.0392814,-5.83662,1.34313,0.341103,0,-6.16,1.59683,0.481666,-6.13498,1.08651,0.721828,0,-6.16,1.33433,0.19395,-6.05963,0.803885,0.461095,0,-6.16,1.54711,0.693515,-6.10579,1.02705,0.925774,0,-4.89624,1.86,1.09023,-5.35999,1.38405,1.18419,0,-6.16,1.50604,0.144435,-6.02081,0.959286,0.405891,0,-6.16,1.57937,0.315463,-6.02425,1.03125,0.58155,0,-6.16,1.8069,0.0976242,-6.10636,1.27393,0.377602,0,
1.00002,-7.61238,2.18375,0.34447,-7.48579,1.6053,0.581816,-5.49902,1.86,0.735117,-5.66443,1.34358,0.944937,0,-6.15802,1.86,0.652673,-6.08901,1.3051,0.883457,0,-5.67851,1.86,0.466856,-5.65485,1.31788,0.718077,0,-5.84672,1.86,0.743745,-5.79285,1.30482,0.977847,0,-5.90703,1.86,0.553721,-5.90088,1.32221,0.789949,0,-6.1564,1.86,0.202597,-6.09949,1.31514,0.46849,0,-6.1502,1.86,0.398354,-6.1122,1.31083,0.658345,0,-5.63695,1.86,0.273359,-5.77582,1.35106,0.543378,0,-6.16,1.29604,0.541176,-6.11107,0.807993,0.78381,0,-4.88814,1.86,0.41198,-5.30405,1.3885,0.654002,0,-5.009,1.86,-0.0515937,-5.32308,1.37472,0.280028,0,-4.82825,1.86,0.699724,-5.26002,1.37671,0.886941,0,-6.16,1.41921,0.347821,-6.06386,0.903661,0.609156,0,-4.87051,1.86,0.187085,-5.32841,1.39305,0.484721,0,-6.16,1.43296,0.616737,-6.12244,0.926637,0.852183,0,-5.74855,1.86,0.0392814,-5.84278,1.34436,0.341953,0,-6.16,1.59683,0.481666,-6.13845,1.08866,0.721604,0,-6.16,1.33433,0.19395,-6.06175,0.806164,0.462783,0,-6.16,1.54711,0.693515,-6.11074,1.03275,0.922028,0,-4.89624,1.86,1.09023,-5.3649,1.38361,1.18261,0,-6.16,1.50604,0.144435,-6.0257,0.963376,0.406988,0,-6.16,1.57937,0.315463,-6.02919,1.03691,0.579209,0,-6.16,1.8069,0.0976242,-6.11263,1.27635,0.377498,0,
1.03336,-7.6083,2.15918,0.343855,-7.48495,1.57869,0.581003,-5.49902,1.86,0.735117,-5.66926,1.3347,0.939721,0,-6.15802,1.86,0.652673,-6.0761,1.2942,0.883711,0,-5.67851,1.86,0.466856,-5.62769,1.30756,0.713982,0,-5.84672,1.86,0.743745,-5.77172,1.29456,0.979769,0,-5.90703,1.86,0.553721,-5.87175,1.31016,0.790657,0,-6.1564,1.86,0.202597,-6.10728,1.30876,0.465036,0,-6.1502,1.86,0.398354,-6.11952,1.30347,0.6561,0,-5.63695,1.86,0.273359,-5.78239,1.33929,0.542832,0,-6.16,1.29604,0.541176,-6.12655,0.810169,0.77841,0,-4.88814,1.86,0.41198,-5.30835,1.37889,0.652272,0,-5.009,1.86,-0.0515937,-5.32797,1.36802,0.278882,0,-4.82825,1.86,0.699724,-5.26265,1.37251,0.878401,0,-6.16,1.41921,0.347821,-6.07368,0.901553,0.6071,0,-4.87051,1.86,0.187085,-5.33278,1.38438,0.481495,0,-6.16,1.43296,0.616737,-6.13424,0.925827,0.845975,0,-5.74855,1.86,0.0392814,-5.84942,1.33634,0.339698,0,-6.16,1.59683,0.481666,-6.14912,1.08417,0.717598,0,-6.16,1.33433,0.19395,-6.07392,0.808025,0.460986,0,-6.16,1.54711,0.693515,-6.10108,1.01961,0.921119,0,-4.89624,1.86,1.09023,-5.36814,1.3726,1.17934,0,-6.16,1.50604,0.144435,-6.03872,0.962054,0.405911,0,-6.16,1.57937,0.315463,-6.04267,1.03538,0.577924,0,-6.16,1.8069,0.0976242,-6.12055,1.27097,0.377555,0,
1.06669,-7.60463,2.135,0.343336,-7.48439,1.56389,0.580548,-5.49902,1.86,0.735117,-5.65855,1.33014,0.936731,0,-6.15802,1.86,0.652673,-6.05439,1.28853,0.886822,0,-5.67851,1.86,0.466856,-5.5998,1.30245,0.711595,0,-5.84672,1.86,0.743745,-5.74529,1.28709,0.982336,0,-5.90703,1.86,0.553721,-5.8409,1.30357,0.792869,0,-6.1564,1.86,0.202597,-6.07465,1.30061,0.460696,0,-6.1502,1.86,0.398354,-6.10974,1.30017,0.654141,0,-5.63695,1.86,0.273359,-5.77184,1.3363,0.537893,0,-6.16,1.29604,0.541176,-6.12273,0.80658,0.776515,0,-4.88814,1.86,0.41198,-5.29755,1.37452,0.648998,0,-5.009,1.86,-0.0515937,-5.3179,1.36496,0.273298,0,-4.82825,1.86,0.699724,-5.25178,1.36852,0.874985,0,-6.16,1.41921,0.347821,-6.06995,0.899919,0.604083,0,-4.87051,1.86,0.187085,-5.32265,1.37702,0.475232,0,-6.16,1.43296,0.616737,-6.13081,0.922641,0.844175,0,-5.74855,1.86,0.0392814,-5.83952,1.33337,0.337159,0,-6.16,1.59683,0.481666,-6.14262,1.08089,0.715375,0,-6.16,1.33433,0.19395,-6.07315,0.807541,0.45994,0,-6.16,1.54711,0.693515,-6.08489,1.01195,0.925008,0,-4.89624,1.86,1.09023,-5.35702,1.36914,1.1764,0,-6.16,1.50604,0.144435,-6.03432,0.958074,0.402311,0,-6.16,1.57937,0.315463,-6.03546,1.03273,0.575837,0,-6.16,1.8069,0.0976242,-6.11199,1.26803,0.373317,0,
1.10002,-7.60463,2.135,0.343336,-7.48397,1.55281,0.580207,-5.49902,1.86,0.735117,-5.66756,1.32999,0.931798,0,-6.15802,1.86,0.652673,-6.05597,1.29017,0.882592,0,-5.67851,1.86,0.466856,-5.60065,1.30407,0.707324,0,-5.84672,1.86,0.743745,-5.74475,1.29205,0.981465,0,-5.90703,1.86,0.553721,-5.83708,1.30346,0.787372,0,-6.1564,1.86,0.202597,-6.0732,1.30171,0.45652,0,-6.1502,1.86,0.398354,-6.12075,1.30313,0.649229,0,-5.63695,1.86,0.273359,-5.78225,1.33789,0.533878,0,-6.16,1.29604,0.541176,-6.11016,0.800429,0.77447,0,-4.88814,1.86,0.41198,-5.30672,1.37149,0.644711,0,-5.009,1.86,-0.0515937,-5.32809,1.36593,0.269101,0,-4.82825,1.86,0.699724,-5.25985,1.36451,0.86626,0,-6.16,1.41921,0.347821,-6.08712,0.909797,0.59992,0,-4.87051,1.86,0.187085,-5.33201,1.37565,0.470188,0,-6.16,1.43296,0.616737,-6.11186,0.915283,0.843233,0,-5.74855,1.86,0.0392814,-5.8505,1.33463,0.335177,0,-6.16,1.59683,0.481666,-6.12759,1.07739,0.712701,0,-6.16,1.33433,0.19395,-6.09159,0.816218,0.457548,0,-6.16,1.54711,0.693515,-6.08943,1.01632,0.919766,0,-4.89624,1.86,1.09023,-5.36335,1.36749,1.1682,0,-6.16,1.50604,0.144435,-6.04792,0.969987,0.400066,0,-6.16,1.57937,0.315463,-6.05124,1.03917,0.570086,0,-6.16,1.8069,0.0976242,-6.12445,1.27199,0.371244,0,
1.13336,-7.60126,2.12656,0.342859,-7.48355,1.54287,0.5799,-5.49902,1.86,0.735117,-5.66338,1.33057,0.929058,0,-6.15802,1.86,0.652673,-6.05149,1.29123,0.882202,0,-5.67851,1.86,0.466856,-5.59695,1.30439,0.708322,0,-5.84672,1.86,0.743745,-5.74071,1.29406,0.98055,0,-5.90703,1.86,0.553721,-5.83272,1.30678,0.788542,0,-6.1564,1.86,0.202597,-6.06887,1.30338,0.456116,0,-6.1502,1.86,0.398354,-6.11615,1.30381,0.648572,0,-5.63695,1.86,0.273359,-5.77809,1.34043,0.53397,0,-6.16,1.29604,0.541176,-6.11239,0.803527,0.773448,0,-4.88814,1.86,0.41198,-5.30405,1.37055,0.646484,0,-5.009,1.86,-0.0515937,-5.32537,1.3649,0.267906,0,-4.82825,1.86,0.699724,-5.25809,1.35926,0.868365,0,-6.16,1.41921,0.347821,-6.08239,0.909146,0.600585,0,-4.87051,1.86,0.187085,-5.32956,1.3734,0.468442,0,-6.16,1.43296,0.616737,-6.11391,0.919086,0.842722,0,-5.74855,1.86,0.0392814,-5.8468,1.33315,0.335133,0,-6.16,1.59683,0.481666,-6.127,1.07944,0.712933,0,-6.16,1.33433,0.19395,-6.08444,0.813867,0.45641,0,-6.16,1.54711,0.693515,-6.08549,1.01748,0.920556,0,-4.89624,1.86,1.09023,-5.3618,1.36766,1.17231,0,-6.16,1.50604,0.144435,-6.04709,0.972154,0.399439,0,-6.16,1.57937,0.315463,-6.04591,1.03818,0.569604,0,-6.16,1.8069,0.0976242,-6.11961,1.273,0.370506,0,
1.16669,-7.59842,2.10171,0.342502,-7.48235,1.5161,0.579072,-5.49902,1.86,0.735117,-5.65553,1.32256,0.934504,0,-6.15802,1.86,0.652673,-6.04038,1.2816,0.885069,0,-5.67851,1.86,0.466856,-5.58681,1.29413,0.713255,0,-5.84672,1.86,0.743745,-5.73012,1.28363,0.980767,0,-5.90703,1.86,0.553721,-5.82261,1.29715,0.790679,0,-6.1564,1.86,0.202597,-6.05678,1.29449,0.45723,0,-6.1502,1.86,0.398354,-6.10482,1.29347,0.651261,0,-5.63695,1.86,0.273359,-5.76905,1.33052,0.535307,0,-6.16,1.29604,0.541176,-6.08001,0.779431,0.781912,0,-4.88814,1.86,0.41198,-5.29738,1.36038,0.647124,0,-5.009,1.86,-0.0515937,-5.31792,1.35252,0.267033,0,-4.82825,1.86,0.699724,-5.25071,1.3565,0.868327,0,-6.16,1.41921,0.347821,-6.05386,0.892365,0.602173,0,-4.87051,1.86,0.187085,-5.32252,1.36394,0.469391,0,-6.16,1.43296,0.616737,-6.08632,0.897974,0.849515,0,-5.74855,1.86,0.0392814,-5.83645,1.3223,0.335815,0,-6.16,1.59683,0.481666,-6.10445,1.06392,0.716141,0,-6.16,1.33433,0.19395,-6.05461,0.794289,0.456815,0,-6.16,1.54711,0.693515,-6.06435,0.999732,0.925462,0,-4.89624,1.86,1.09023,-5.35604,1.35862,1.17345,0,-6.16,1.50604,0.144435,-6.02049,0.954223,0.39868,0,-6.16,1.57937,0.315463,-6.02225,1.02232,0.570715,0,-6.16,1.8069,0.0976242,-6.10619,1.26226,0.370401,0,
1.20003,-7.59842,2.10171,0.342502,-7.4816,1.50124,0.57861,-5.49902,1.86,0.735117,-5.66552,1.31983,0.932796,0,-6.15802,1.86,0.652673,-6.05278,1.28295,0.882927,0,-5.67851,1.86,0.466856,-5.59855,1.29556,0.712529,0,-5.84672,1.86,0.743745,-5.74257,1.28546,0.982917,0,-5.90703,1.86,0.553721,-5.83512,1.29465,0.790995,0,-6.1564,1.86,0.202597,-6.06998,1.29472,0.458172,0,-6.1502,1.86,0.398354,-6.11736,1.29338,0.651514,0,-5.63695,1.86,0.273359,-5.78004,1.32529,0.536851,0,-6.16,1.29604,0.541176,-6.10361,0.788369,0.778114,0,-4.88814,1.86,0.41198,-5.30605,1.35549,0.647463,0,-5.009,1.86,-0.0515937,-5.32658,1.35371,0.27052,0,-4.82825,1.86,0.699724,-5.2592,1.35355,0.868643,0,-6.16,1.41921,0.347821,-6.07771,0.900986,0.603226,0,-4.87051,1.86,0.187085,-5.33114,1.35909,0.470444,0,-6.16,1.43296,0.616737,-6.10452,0.905532,0.846788,0,-5.74855,1.86,0.0392814,-5.84736,1.31935,0.339084,0,-6.16,1.59683,0.481666,-6.12212,1.06756,0.715278,0,-6.16,1.33433,0.19395,-6.07889,0.804595,0.457521,0,-6.16,1.54711,0.693515,-6.08089,1.00195,0.920842,0,-4.89624,1.86,1.09023,-5.36331,1.3548,1.1707,0,-6.16,1.50604,0.144435,-6.03914,0.961248,0.401141,0,-6.16,1.57937,0.315463,-6.04031,1.0292,0.570966,0,-6.16,1.8069,0.0976242,-6.1191,1.26544,0.374558,0,
1.23336,-7.5956,2.07737,0.342195,-7.48091,1.48995,0.578256,-5.49902,1.86,0.735117,-5.65444,1.32047,0.936366,0,-6.15802,1.86,0.652673,-6.04117,1.28388,0.886069,0,-5.67851,1.86,0.466856,-5.56738,1.29529,0.71624,0,-5.84672,1.86,0.743745,-5.73026,1.2883,0.984768,0,-5.90703,1.86,0.553721,-5.82228,1.29849,0.793004,0,-6.1564,1.86,0.202597,-6.05727,1.29635,0.458867,0,-6.1502,1.86,0.398354,-6.1056,1.29435,0.652742,0,-5.63695,1.86,0.273359,-5.76787,1.3265,0.538473,0,-6.16,1.29604,0.541176,-6.09194,0.78485,0.780462,0,-4.88814,1.86,0.41198,-5.29399,1.35897,0.649696,0,-5.009,1.86,-0.0515937,-5.31431,1.35488,0.270178,0,-4.82825,1.86,0.699724,-5.24734,1.35331,0.869445,0,-6.16,1.41921,0.347821,-6.06617,0.900092,0.603579,0,-4.87051,1.86,0.187085,-5.31927,1.3597,0.469883,0,-6.16,1.43296,0.616737,-6.09738,0.903388,0.847102,0,-5.74855,1.86,0.0392814,-5.83547,1.32114,0.338585,0,-6.16,1.59683,0.481666,-6.11216,1.0675,0.717399,0,-6.16,1.33433,0.19395,-6.06682,0.804414,0.459284,0,-6.16,1.54711,0.693515,-6.07054,1.00354,0.92346,0,-4.89624,1.86,1.09023,-5.35267,1.35473,1.17451,0,-6.16,1.50604,0.144435,-6.02941,0.962175,0.400554,0,-6.16,1.57937,0.315463,-6.03141,1.02984,0.572586,0,-6.16,1.8069,0.0976242,-6.10771,1.26669,0.373899,0,
1.26669,-7.59306,2.06888,0.341823,-7.48031,1.48022,0.577951,-5.49902,1.86,0.735117,-5.65073,1.3246,0.938014,0,-6.15802,1.86,0.652673,-6.03795,1.29048,0.888171,0,-5.67851,1.86,0.466856,-5.55379,1.30045,0.718866,0,-5.84672,1.86,0.743745,-5.72602,1.29727,0.985054,0,-5.90703,1.86,0.553721,-5.81844,1.307,0.795048,0,-6.1564,1.86,0.202597,-6.05385,1.30098,0.459912,0,-6.1502,1.86,0.398354,-6.10239,1.29941,0.65363,0,-5.63695,1.86,0.273359,-5.76407,1.32938,0.540333,0,-6.16,1.29604,0.541176,-6.09939,0.792656,0.782741,0,-4.88814,1.86,0.41198,-5.2893,1.3622,0.650897,0,-5.009,1.86,-0.0515937,-5.30953,1.35883,0.271462,0,-4.82825,1.86,0.699724,-5.24283,1.35743,0.871055,0,-6.16,1.41921,0.347821,-6.07037,0.908281,0.60676,0,-4.87051,1.86,0.187085,-5.31473,1.36625,0.465904,0,-6.16,1.43296,0.616737,-6.0992,0.910448,0.849508,0,-5.74855,1.86,0.0392814,-5.83167,1.32583,0.339299,0,-6.16,1.59683,0.481666,-6.11282,1.07435,0.719606,0,-6.16,1.33433,0.19395,-6.07551,0.81448,0.463886,0,-6.16,1.54711,0.693515,-6.07346,1.01332,0.927388,0,-4.89624,1.86,1.09023,-5.34856,1.36039,1.17679,0,-6.16,1.50604,0.144435,-6.03223,0.968313,0.403545,0,-6.16,1.57937,0.315463,-6.03264,1.03469,0.575692,0,-6.16,1.8069,0.0976242,-6.10477,1.27021,0.375485,0,
1.30003,-7.59071,2.04347,0.341594,-7.47884,1.45348,0.577116,-5.49902,1.86,0.735117,-5.65039,1.31502,0.939534,0,-6.15802,1.86,0.652673,-6.02983,1.2812,0.889446,1,-5.67851,1.86,0.466856,-5.55187,1.29291,0.72007,0,-5.84672,1.86,0.743745,-5.72207,1.2898,0.986151,0,-5.90703,1.86,0.553721,-5.80617,1.29613,0.796532,0,-6.1564,1.86,0.202597,-6.04409,1.29121,0.459051,1,-6.1502,1.86,0.398354,-6.10229,1.29044,0.654762,1,-5.63695,1.86,0.273359,-5.76343,1.32031,0.541276,0,-6.16,1.29604,0.541176,-6.10279,0.78465,0.782354,1,-4.88814,1.86,0.41198,-5.28812,1.35443,0.650543,0,-5.009,1.86,-0.0515937,-5.30863,1.34881,0.270799,0,-4.82825,1.86,0.699724,-5.24191,1.34977,0.873212,0,-6.16,1.41921,0.347821,-6.07379,0.901492,0.606624,1,-4.87051,1.86,0.187085,-5.31322,1.35916,0.470718,0,-6.16,1.43296,0.616737,-6.1026,0.906615,0.851342,1,-5.74855,1.86,0.0392814,-5.83091,1.31784,0.340245,0,-6.16,1.59683,0.481666,-6.11501,1.06629,0.719407,1,-6.16,1.33433,0.19395,-6.0785,0.807785,0.464019,1,-6.16,1.54711,0.693515,-6.06677,1.00362,0.928905,1,-4.89624,1.86,1.09023,-5.34686,1.34916,1.17492,0,-6.16,1.50604,0.144435,-6.03357,0.961552,0.4051,1,-6.16,1.57937,0.315463,-6.03393,1.02698,0.573444,1,-6.16,1.8069,0.0976242,-6.10469,1.2608,0.376304,1,
1.33336,-7.58868,2.03444,0.341275,-7.47791,1.43806,0.576633,-5.49902,1.86,0.735117,-5.66527,1.30737,0.936539,0,-6.15802,1.86,0.652673,-6.04181,1.28048,0.88577,1,-5.67851,1.86,0.466856,-5.56958,1.29176,0.71509,0,-5.84672,1.86,0.743745,-5.73873,1.2916,0.980828,0,-5.90703,1.86,0.553721,-5.81648,1.29281,0.793419,1,-6.1564,1.86,0.202597,-6.0571,1.29195,0.457721,1,-6.1502,1.86,0.398354,-6.11889,1.28937,0.651787,1,-5.63695,1.86,0.273359,-5.7789,1.31836,0.540895,0,-6.16,1.29604,0.541176,-6.10182,0.782209,0.779578,1,-4.88814,1.86,0.41198,-5.3019,1.35092,0.64928,0,-5.009,1.86,-0.0515937,-5.32337,1.34692,0.271151,0,-4.82825,1.86,0.699724,-5.25539,1.34829,0.872985,0,-6.16,1.41921,0.347821,-6.09358,0.908078,0.604216,1,-4.87051,1.86,0.187085,-5.32714,1.35472,0.467265,0,-6.16,1.43296,0.616737,-6.10245,0.90234,0.846887,1,-5.74855,1.86,0.0392814,-5.84604,1.31889,0.34359,0,-6.16,1.59683,0.481666,-6.11482,1.06385,0.717902,1,-6.16,1.33433,0.19395,-6.0974,0.816058,0.462769,1,-6.16,1.54711,0.693515,-6.08017,1.00474,0.92362,1,-4.89624,1.86,1.09023,-5.35912,1.34518,1.17129,0,-6.16,1.50604,0.144435,-6.05465,0.967988,0.406066,1,-6.16,1.57937,0.315463,-6.05287,1.03162,0.570568,1,-6.16,1.8069,0.0976242,-6.12237,1.26165,0.377378,1,
1.3667,-7.5864,2.00926,0.341093,-7.47824,1.44323,0.576796,-5.49902,1.86,0.735117,-5.6787,1.32047,0.93743,0,-6.15802,1.86,0.652673,-6.05536,1.29558,0.884182,1,-5.67851,1.86,0.466856,-5.58391,1.30766,0.71603,1,-5.84672,1.86,0.743745,-5.7529,1.30877,0.976761,1,-5.90703,1.86,0.553721,-5.82492,1.30914,0.794444,1,-6.1564,1.86,0.202597,-6.06709,1.30698,0.461653,1,-6.1502,1.86,0.398354,-6.13196,1.30423,0.653531,1,-5.63695,1.86,0.273359,-5.79272,1.32872,0.543897,1,-6.16,1.29604,0.541176,-6.11299,0.79848,0.781467,1,-4.88814,1.86,0.41198,-5.3166,1.36011,0.651589,0,-5.009,1.86,-0.0515937,-5.33765,1.35767,0.275217,0,-4.82825,1.86,0.699724,-5.26989,1.35918,0.873212,0,-6.16,1.41921,0.347821,-6.10104,0.924197,0.606446,1,-4.87051,1.86,0.187085,-5.34166,1.36261,0.46896,0,-6.16,1.43296,0.616737,-6.10965,0.920811,0.850634,1,-5.74855,1.86,0.0392814,-5.85912,1.3319,0.349144,1,-6.16,1.59683,0.481666,-6.12645,1.07998,0.71934,1,-6.16,1.33433,0.19395,-6.10512,0.829754,0.465715,1,-6.16,1.54711,0.693515,-6.08853,1.01946,0.924325,1,-4.89624,1.86,1.09023,-5.37302,1.35603,1.17105,0,-6.16,1.50604,0.144435,-6.06334,0.983188,0.410263,1,-6.16,1.57937,0.315463,-6.06314,1.04758,0.573597,1,-6.16,1.8069,0.0976242,-6.13465,1.27683,0.383355,1,
