time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.833351,1.17281,3.32602,0.27028,1.33701,3.27585,0.391142,1.19393,1.85263,0.258105,1.33115,1.55458,0.374829,0,1.95934,1.86,0.643143,2.18846,1.62543,0.802353,0,1.83298,1.86,0.392489,2.02899,1.68962,0.517158,0,1.6561,1.86,0.430815,1.83689,1.69753,0.558192,0,1.8121,1.86,0.595635,2.00166,1.69877,0.734766,0,1.92277,1.86,0.300802,2.12068,1.68028,0.415556,0,1.93011,1.86,0.488513,2.14221,1.6656,0.6268,0,1.80493,1.86,0.171307,2.00096,1.68187,0.277982,0,1.40883,1.86,0.529168,1.5719,1.73037,0.661157,0,1.65272,1.86,0.115509,1.87097,1.58406,0.208397,0,2.04929,1.86,0.530501,2.2878,1.61492,0.683378,0,1.47168,1.86,0.64442,1.63317,1.72884,0.77261,0,1.67726,1.86,0.264544,1.85218,1.72744,0.383161,0,1.60995,1.86,0.563192,1.78742,1.66474,0.702198,0,1.55278,1.86,0.208252,1.72388,1.70282,0.316631,0,1.48597,1.86,0.436845,1.67748,1.55282,0.582834,0,1.56071,1.86,0.318608,1.733,1.72891,0.434152,0,1.31054,1.86,0.492432,1.46663,1.69681,0.621254,0,1.38652,1.86,0.270075,1.54174,1.70397,0.381924,0,1.32094,1.86,0.663303,1.47041,1.68968,0.817907,0,1.78571,1.86,0.287767,1.9886,1.63235,0.400605,0,1.83594,1.86,0.0409105,2.03285,1.67461,0.132469,0,1.44881,1.86,0.104735,1.60915,1.71393,0.198873,0,1.96761,1.86,0.200594,2.17419,1.69648,0.308311,0,1.37063,1.86,0.40301,1.52576,1.70819,0.528929,0,
0.866685,1.17281,3.32602,0.27028,1.32182,3.27498,0.39148,1.19393,1.85263,0.258105,1.33115,1.54758,0.37352,0,1.95934,1.86,0.643143,2.18298,1.63427,0.80043,0,1.83298,1.86,0.392489,2.02741,1.69443,0.518159,0,1.6561,1.86,0.430815,1.83526,1.6994,0.555986,0,1.8121,1.86,0.595635,1.99798,1.70205,0.735218,0,1.92277,1.86,0.300802,2.11996,1.68302,0.416088,0,1.93011,1.86,0.488513,2.13859,1.66928,0.626875,0,1.80493,1.86,0.171307,2.00119,1.68875,0.277723,0,1.40883,1.86,0.529168,1.57351,1.73245,0.663061,0,1.65272,1.86,0.115509,1.87738,1.57761,0.209032,0,2.04929,1.86,0.530501,2.2852,1.61842,0.684592,0,1.47168,1.86,0.64442,1.63176,1.73039,0.772239,0,1.67726,1.86,0.264544,1.85055,1.72899,0.384326,0,1.60995,1.86,0.563192,1.7869,1.66938,0.699559,0,1.55278,1.86,0.208252,1.72129,1.70546,0.317223,0,1.48597,1.86,0.436845,1.68036,1.54504,0.583679,0,1.56071,1.86,0.318608,1.73134,1.73099,0.434118,0,1.31054,1.86,0.492432,1.46549,1.70297,0.619803,0,1.38652,1.86,0.270075,1.5375,1.70465,0.383529,0,1.32094,1.86,0.663303,1.46904,1.69233,0.817206,0,1.78571,1.86,0.287767,1.98857,1.63585,0.403752,0,1.83594,1.86,0.0409105,2.03161,1.67755,0.134129,0,1.44881,1.86,0.104735,1.60837,1.71509,0.198461,0,1.96761,1.86,0.200594,2.17483,1.6995,0.311262,0,1.37063,1.86,0.40301,1.52385,1.7099,0.528247,0,
0.90002,1.14618,3.32468,0.270667,1.31038,3.27432,0.391735,1.19393,1.85263,0.258105,1.33628,1.5371,0.374545,0,1.95934,1.86,0.643143,2.18459,1.63849,0.800522,0,1.83298,1.86,0.392489,2.0282,1.69795,0.519175,0,1.6561,1.86,0.430815,1.83855,1.70143,0.559068,0,1.8121,1.86,0.595635,2.00328,1.70525,0.735998,0,1.92277,1.86,0.300802,2.12099,1.68743,0.417706,0,1.93011,1.86,0.488513,2.14023,1.67246,0.629285,0,1.80493,1.86,0.171307,1.9999,1.69281,0.281417,0,1.40883,1.86,0.529168,1.57772,1.73018,0.664522,0,1.65272,1.86,0.115509,1.88248,1.57712,0.208341,0,2.04929,1.86,0.530501,2.28592,1.62376,0.684796,0,1.47168,1.86,0.64442,1.63525,1.72935,0.774123,0,1.67726,1.86,0.264544,1.85286,1.73014,0.385402,0,1.60995,1.86,0.563192,1.79117,1.6732,0.699528,0,1.55278,1.86,0.208252,1.72514,1.70611,0.318908,0,1.48597,1.86,0.436845,1.68583,1.54023,0.584766,0,1.56071,1.86,0.318608,1.7352,1.73091,0.435164,0,1.31054,1.86,0.492432,1.46714,1.70184,0.623283,0,1.38652,1.86,0.270075,1.54245,1.7008,0.38512,0,1.32094,1.86,0.663303,1.47324,1.68856,0.820445,0,1.78571,1.86,0.287767,1.99066,1.64089,0.403004,0,1.83594,1.86,0.0409105,2.03343,1.68072,0.135139,0,1.44881,1.86,0.104735,1.61269,1.71251,0.199174,0,1.96761,1.86,0.200594,2.17459,1.70565,0.312312,0,1.37063,1.86,0.40301,1.52872,1.7065,0.531289,0,
0.933353,1.13574,3.32421,0.27044,1.30035,3.27372,0.391958,1.19393,1.85263,0.258105,1.34273,1.54573,0.373859,0,1.95934,1.86,0.643143,2.18114,1.65618,0.797186,0,1.83298,1.86,0.392489,2.02679,1.71168,0.519111,0,1.6561,1.86,0.430815,1.8396,1.71685,0.560387,0,1.8121,1.86,0.595635,2.00174,1.72158,0.734549,0,1.92277,1.86,0.300802,2.11964,1.70185,0.418496,0,1.93011,1.86,0.488513,2.13797,1.68842,0.629131,0,1.80493,1.86,0.171307,1.9987,1.70543,0.283614,0,1.40883,1.86,0.529168,1.57861,1.7417,0.662137,0,1.65272,1.86,0.115509,1.88455,1.58899,0.210703,0,2.04929,1.86,0.530501,2.2825,1.63885,0.683864,0,1.47168,1.86,0.64442,1.63807,1.74151,0.77161,0,1.67726,1.86,0.264544,1.85351,1.74371,0.387017,0,1.60995,1.86,0.563192,1.79477,1.69074,0.698361,0,1.55278,1.86,0.208252,1.72515,1.72009,0.320077,0,1.48597,1.86,0.436845,1.69112,1.55247,0.585137,0,1.56071,1.86,0.318608,1.73689,1.74498,0.436586,0,1.31054,1.86,0.492432,1.471,1.71592,0.623306,0,1.38652,1.86,0.270075,1.54727,1.71223,0.385589,0,1.32094,1.86,0.663303,1.47861,1.69935,0.818045,0,1.78571,1.86,0.287767,1.99036,1.6567,0.404516,0,1.83594,1.86,0.0409105,2.03291,1.69512,0.138463,0,1.44881,1.86,0.104735,1.61579,1.72439,0.202186,0,1.96761,1.86,0.200594,2.17274,1.71887,0.313427,0,1.37063,1.86,0.40301,1.53354,1.71839,0.530678,0,
0.966688,1.10903,3.32278,0.270831,1.28511,3.2728,0.392297,1.19393,1.85263,0.258105,1.34518,1.52883,0.374264,0,1.95934,1.86,0.643143,2.191,1.63738,0.801306,0,1.83298,1.86,0.392489,2.0362,1.69076,0.521401,0,1.6561,1.86,0.430815,1.84615,1.69696,0.563118,0,1.8121,1.86,0.595635,2.01281,1.70106,0.735803,0,1.92277,1.86,0.300802,2.12941,1.68049,0.421056,0,1.93011,1.86,0.488513,2.14865,1.66876,0.635007,0,1.80493,1.86,0.171307,2.00786,1.68541,0.282224,0,1.40883,1.86,0.529168,1.58288,1.72248,0.666074,0,1.65272,1.86,0.115509,1.89452,1.56838,0.210134,0,2.04929,1.86,0.530501,2.29541,1.61779,0.687622,0,1.47168,1.86,0.64442,1.6422,1.72339,0.779319,0,1.67726,1.86,0.264544,1.86035,1.72232,0.386967,0,1.60995,1.86,0.563192,1.79972,1.67289,0.699299,0,1.55278,1.86,0.208252,1.73048,1.69937,0.319702,0,1.48597,1.86,0.436845,1.70055,1.53383,0.589743,0,1.56071,1.86,0.318608,1.73959,1.72351,0.435467,0,1.31054,1.86,0.492432,1.47304,1.69876,0.624727,0,1.38652,1.86,0.270075,1.55128,1.69177,0.384915,0,1.32094,1.86,0.663303,1.48145,1.68104,0.822525,0,1.78571,1.86,0.287767,2.00021,1.63738,0.40502,0,1.83594,1.86,0.0409105,2.04314,1.67493,0.135789,0,1.44881,1.86,0.104735,1.6202,1.70382,0.199659,0,1.96761,1.86,0.200594,2.18662,1.69981,0.313276,0,1.37063,1.86,0.40301,1.53617,1.6984,0.531902,0,
1.00002,1.09804,3.32223,0.270629,1.27372,3.27212,0.39255,1.19393,1.85263,0.258105,1.35037,1.52032,0.374064,0,1.95934,1.86,0.643143,2.19254,1.64116,0.799102,0,1.83298,1.86,0.392489,2.03906,1.69124,0.520715,0,1.6561,1.86,0.430815,1.85102,1.69422,0.560501,0,1.8121,1.86,0.595635,2.0163,1.70284,0.734952,0,1.92277,1.86,0.300802,2.13285,1.68195,0.421151,0,1.93011,1.86,0.488513,2.1498,1.67099,0.635707,0,1.80493,1.86,0.171307,2.01281,1.68827,0.281129,0,1.40883,1.86,0.529168,1.58586,1.71341,0.665852,0,1.65272,1.86,0.115509,1.89878,1.57206,0.206912,0,2.04929,1.86,0.530501,2.29734,1.62159,0.686253,0,1.47168,1.86,0.64442,1.64707,1.7165,0.780212,0,1.67726,1.86,0.264544,1.86566,1.71956,0.385152,0,1.60995,1.86,0.563192,1.80429,1.67015,0.698613,0,1.55278,1.86,0.208252,1.73496,1.6946,0.318828,0,1.48597,1.86,0.436845,1.70632,1.53289,0.590386,0,1.56071,1.86,0.318608,1.74387,1.71774,0.435572,0,1.31054,1.86,0.492432,1.47854,1.68919,0.623983,0,1.38652,1.86,0.270075,1.55721,1.68216,0.384196,0,1.32094,1.86,0.663303,1.48652,1.67023,0.825426,0,1.78571,1.86,0.287767,2.00315,1.63901,0.403722,0,1.83594,1.86,0.0409105,2.04611,1.6764,0.134735,0,1.44881,1.86,0.104735,1.62504,1.6959,0.19802,0,1.96761,1.86,0.200594,2.18405,1.71046,0.312649,0,1.37063,1.86,0.40301,1.54148,1.68859,0.532708,0,
1.03336,1.09804,3.32223,0.270629,1.26322,3.27147,0.392782,1.19393,1.85263,0.258105,1.35209,1.54347,0.370508,0,1.95934,1.86,0.643143,2.18916,1.65783,0.793993,0,1.83298,1.86,0.392489,2.03667,1.70691,0.516182,0,1.6561,1.86,0.430815,1.84863,1.71278,0.555559,0,1.8121,1.86,0.595635,2.009,1.71517,0.730777,0,1.92277,1.86,0.300802,2.12805,1.69646,0.419652,0,1.93011,1.86,0.488513,2.14775,1.68402,0.628445,0,1.80493,1.86,0.171307,2.00677,1.70663,0.279949,0,1.40883,1.86,0.529168,1.58677,1.73142,0.660803,0,1.65272,1.86,0.115509,1.89555,1.59333,0.208172,0,2.04929,1.86,0.530501,2.29217,1.63275,0.682997,0,1.47168,1.86,0.64442,1.64514,1.7326,0.773968,0,1.67726,1.86,0.264544,1.86179,1.73628,0.384609,0,1.60995,1.86,0.563192,1.7976,1.68813,0.694892,0,1.55278,1.86,0.208252,1.73237,1.71274,0.317763,0,1.48597,1.86,0.436845,1.70376,1.55458,0.585382,0,1.56071,1.86,0.318608,1.7405,1.73521,0.432803,0,1.31054,1.86,0.492432,1.48109,1.7094,0.619439,0,1.38652,1.86,0.270075,1.55758,1.70072,0.382349,0,1.32094,1.86,0.663303,1.48619,1.68663,0.818726,0,1.78571,1.86,0.287767,1.99906,1.65621,0.401154,0,1.83594,1.86,0.0409105,2.04135,1.69124,0.135306,0,1.44881,1.86,0.104735,1.62452,1.71431,0.198477,0,1.96761,1.86,0.200594,2.17928,1.71965,0.310772,0,1.37063,1.86,0.40301,1.54138,1.70688,0.528778,0,
1.06669,1.07076,3.32051,0.271088,1.23574,3.26955,0.393385,1.19393,1.85263,0.258105,1.34489,1.54215,0.370656,0,1.95934,1.86,0.643143,2.19155,1.64162,0.798387,0,1.83298,1.86,0.392489,2.0397,1.69087,0.51747,0,1.6561,1.86,0.430815,1.84878,1.69913,0.556093,0,1.8121,1.86,0.595635,2.01276,1.69659,0.734782,0,1.92277,1.86,0.300802,2.13288,1.67604,0.419603,0,1.93011,1.86,0.488513,2.14967,1.66586,0.631444,0,1.80493,1.86,0.171307,2.01005,1.68839,0.278591,0,1.40883,1.86,0.529168,1.57637,1.72034,0.662303,0,1.65272,1.86,0.115509,1.89438,1.57688,0.207647,0,2.04929,1.86,0.530501,2.2999,1.60994,0.687383,0,1.47168,1.86,0.64442,1.63915,1.72132,0.777932,0,1.67726,1.86,0.264544,1.86068,1.7186,0.384143,0,1.60995,1.86,0.563192,1.79561,1.67541,0.699573,0,1.55278,1.86,0.208252,1.72849,1.6988,0.31671,0,1.48597,1.86,0.436845,1.69951,1.54285,0.587037,0,1.56071,1.86,0.318608,1.73904,1.72167,0.432755,0,1.31054,1.86,0.492432,1.47084,1.70327,0.62105,0,1.38652,1.86,0.270075,1.55073,1.69066,0.382484,0,1.32094,1.86,0.663303,1.47771,1.67898,0.819234,0,1.78571,1.86,0.287767,1.99984,1.63923,0.400158,0,1.83594,1.86,0.0409105,2.04325,1.6718,0.131673,0,1.44881,1.86,0.104735,1.61904,1.7028,0.196676,0,1.96761,1.86,0.200594,2.18502,1.69892,0.310373,0,1.37063,1.86,0.40301,1.53423,1.69768,0.529749,0,
1.10002,1.04318,3.31871,0.271524,1.22044,3.26844,0.393718,1.19393,1.85263,0.258105,1.34617,1.54909,0.367604,0,1.95934,1.86,0.643143,2.18406,1.65991,0.793403,0,1.83298,1.86,0.392489,2.03192,1.70753,0.513677,0,1.6561,1.86,0.430815,1.8434,1.71413,0.553967,0,1.8121,1.86,0.595635,2.00567,1.71342,0.728823,0,1.92277,1.86,0.300802,2.12409,1.69355,0.416954,0,1.93011,1.86,0.488513,2.14209,1.67957,0.628826,0,1.80493,1.86,0.171307,1.99942,1.70489,0.279035,0,1.40883,1.86,0.529168,1.57671,1.72783,0.658414,0,1.65272,1.86,0.115509,1.89118,1.59118,0.206375,0,2.04929,1.86,0.530501,2.28957,1.62685,0.682567,0,1.47168,1.86,0.64442,1.63866,1.72966,0.774429,0,1.67726,1.86,0.264544,1.85559,1.731,0.383087,0,1.60995,1.86,0.563192,1.79457,1.69088,0.695955,0,1.55278,1.86,0.208252,1.72589,1.70995,0.316747,0,1.48597,1.86,0.436845,1.69951,1.55416,0.583862,0,1.56071,1.86,0.318608,1.73669,1.73379,0.431019,0,1.31054,1.86,0.492432,1.4701,1.71145,0.6193,0,1.38652,1.86,0.270075,1.5496,1.69873,0.380816,0,1.32094,1.86,0.663303,1.47588,1.68579,0.819665,0,1.78571,1.86,0.287767,1.9934,1.65657,0.398263,0,1.83594,1.86,0.0409105,2.03627,1.68776,0.133067,0,1.44881,1.86,0.104735,1.61673,1.71188,0.196671,0,1.96761,1.86,0.200594,2.17413,1.7158,0.308867,0,1.37063,1.86,0.40301,1.53378,1.70563,0.527914,0,
1.13336,1.04318,3.31871,0.271524,1.20827,3.26754,0.393984,1.19393,1.85263,0.258105,1.35018,1.54605,0.366228,0,1.95934,1.86,0.643143,2.19147,1.65081,0.794469,0,1.83298,1.86,0.392489,2.03998,1.69492,0.514673,0,1.6561,1.86,0.430815,1.84738,1.70458,0.55455,0,1.8121,1.86,0.595635,2.01219,1.70326,0.73078,0,1.92277,1.86,0.300802,2.13404,1.68097,0.417073,0,1.93011,1.86,0.488513,2.15223,1.66776,0.630163,0,1.80493,1.86,0.171307,2.00887,1.69184,0.278481,0,1.40883,1.86,0.529168,1.58113,1.72325,0.659502,0,1.65272,1.86,0.115509,1.89943,1.5828,0.204743,0,2.04929,1.86,0.530501,2.29999,1.61092,0.686045,0,1.47168,1.86,0.64442,1.64276,1.72457,0.776749,0,1.67726,1.86,0.264544,1.86225,1.72155,0.382958,0,1.60995,1.86,0.563192,1.79863,1.68656,0.695179,0,1.55278,1.86,0.208252,1.73161,1.70354,0.315352,0,1.48597,1.86,0.436845,1.70577,1.54799,0.583849,0,1.56071,1.86,0.318608,1.74239,1.72663,0.430559,0,1.31054,1.86,0.492432,1.47684,1.70933,0.616602,0,1.38652,1.86,0.270075,1.55328,1.69397,0.380717,0,1.32094,1.86,0.663303,1.47967,1.68236,0.821144,0,1.78571,1.86,0.287767,2.00069,1.64868,0.398585,0,1.83594,1.86,0.0409105,2.0452,1.67807,0.131365,0,1.44881,1.86,0.104735,1.62088,1.70619,0.195874,0,1.96761,1.86,0.200594,2.18635,1.70224,0.308014,0,1.37063,1.86,0.40301,1.53732,1.7013,0.528243,0,
1.16669,1.01582,3.31691,0.271991,1.19302,3.26637,0.394315,1.19393,1.85263,0.258105,1.35008,1.56687,0.364683,0,1.95934,1.86,0.643143,2.18052,1.66959,0.788059,0,1.83298,1.86,0.392489,2.03024,1.71334,0.512676,0,1.6561,1.86,0.430815,1.8398,1.72468,0.550692,0,1.8121,1.86,0.595635,2.00263,1.72116,0.725777,0,1.92277,1.86,0.300802,2.12355,1.70075,0.415598,0,1.93011,1.86,0.488513,2.14143,1.6879,0.625601,0,1.80493,1.86,0.171307,1.99988,1.7158,0.276963,0,1.40883,1.86,0.529168,1.57461,1.74187,0.653942,0,1.65272,1.86,0.115509,1.89248,1.60303,0.206855,0,2.04929,1.86,0.530501,2.28787,1.62792,0.682585,0,1.47168,1.86,0.64442,1.63735,1.74208,0.767797,0,1.67726,1.86,0.264544,1.85661,1.74242,0.384506,0,1.60995,1.86,0.563192,1.78938,1.70525,0.68766,0,1.55278,1.86,0.208252,1.72459,1.72398,0.315248,0,1.48597,1.86,0.436845,1.70273,1.56872,0.580903,0,1.56071,1.86,0.318608,1.73544,1.74617,0.428985,0,1.31054,1.86,0.492432,1.4739,1.73138,0.611234,0,1.38652,1.86,0.270075,1.5499,1.71521,0.380296,0,1.32094,1.86,0.663303,1.47622,1.70125,0.813826,0,1.78571,1.86,0.287767,1.99113,1.67095,0.39958,0,1.83594,1.86,0.0409105,2.03504,1.69932,0.133664,0,1.44881,1.86,0.104735,1.61434,1.72648,0.196725,0,1.96761,1.86,0.200594,2.17296,1.72361,0.308277,0,1.37063,1.86,0.40301,1.53384,1.72219,0.524203,0,
1.20003,1.01582,3.31691,0.271991,1.18067,3.26548,0.394584,1.19393,1.85263,0.258105,1.35762,1.53742,0.36406,0,1.95934,1.86,0.643143,2.20081,1.64492,0.7953,0,1.83298,1.86,0.392489,2.04936,1.68494,0.514964,0,1.6561,1.86,0.430815,1.8546,1.69796,0.553318,0,1.8121,1.86,0.595635,2.02043,1.69421,0.732234,0,1.92277,1.86,0.300802,2.14343,1.67108,0.413613,0,1.93011,1.86,0.488513,2.1622,1.65988,0.630017,0,1.80493,1.86,0.171307,2.01779,1.69008,0.275412,0,1.40883,1.86,0.529168,1.58596,1.71405,0.658037,0,1.65272,1.86,0.115509,1.91189,1.57156,0.201417,0,2.04929,1.86,0.530501,2.31157,1.59862,0.686979,0,1.47168,1.86,0.64442,1.64872,1.71543,0.774279,0,1.67726,1.86,0.264544,1.87219,1.7149,0.384242,0,1.60995,1.86,0.563192,1.80384,1.67902,0.692696,0,1.55278,1.86,0.208252,1.73864,1.69536,0.3131,0,1.48597,1.86,0.436845,1.71761,1.53757,0.583598,0,1.56071,1.86,0.318608,1.74995,1.71727,0.428982,0,1.31054,1.86,0.492432,1.48276,1.70562,0.615385,0,1.38652,1.86,0.270075,1.56,1.687,0.379959,0,1.32094,1.86,0.663303,1.48504,1.67537,0.820179,0,1.78571,1.86,0.287767,2.00984,1.64435,0.400141,0,1.83594,1.86,0.0409105,2.05473,1.67155,0.127735,0,1.44881,1.86,0.104735,1.62617,1.6985,0.192441,0,1.96761,1.86,0.200594,2.19657,1.69385,0.305522,0,1.37063,1.86,0.40301,1.54352,1.69462,0.526459,0,
1.23336,0.989162,3.31531,0.272388,1.15409,3.2636,0.395166,1.19393,1.85263,0.258105,1.34973,1.5293,0.363489,0,1.95934,1.86,0.643143,2.18031,1.66293,0.790403,0,1.83298,1.86,0.392489,2.03346,1.6997,0.512313,0,1.6561,1.86,0.430815,1.84135,1.70726,0.553174,0,1.8121,1.86,0.595635,2.00435,1.70653,0.728566,0,1.92277,1.86,0.300802,2.12447,1.68531,0.411904,0,1.93011,1.86,0.488513,2.14357,1.67568,0.628738,0,1.80493,1.86,0.171307,2.0002,1.70283,0.276206,0,1.40883,1.86,0.529168,1.57642,1.71358,0.658238,0,1.65272,1.86,0.115509,1.89992,1.58184,0.20284,0,2.04929,1.86,0.530501,2.29111,1.61863,0.683207,0,1.47168,1.86,0.64442,1.63871,1.71647,0.774112,0,1.67726,1.86,0.264544,1.85861,1.72241,0.384522,0,1.60995,1.86,0.563192,1.79099,1.68695,0.691336,0,1.55278,1.86,0.208252,1.72657,1.70042,0.314193,0,1.48597,1.86,0.436845,1.70909,1.54063,0.584022,0,1.56071,1.86,0.318608,1.73846,1.72283,0.431738,0,1.31054,1.86,0.492432,1.47264,1.70384,0.618755,0,1.38652,1.86,0.270075,1.55136,1.68625,0.379692,0,1.32094,1.86,0.663303,1.47618,1.67162,0.821236,0,1.78571,1.86,0.287767,1.99241,1.65937,0.400307,0,1.83594,1.86,0.0409105,2.03699,1.6861,0.130449,0,1.44881,1.86,0.104735,1.61555,1.69991,0.193496,0,1.96761,1.86,0.200594,2.17481,1.71208,0.306925,0,1.37063,1.86,0.40301,1.53475,1.69336,0.526151,0,
1.26669,0.978931,3.31482,0.272168,1.13882,3.2625,0.3955,1.19393,1.85263,0.258105,1.35463,1.50491,0.363631,0,1.95934,1.86,0.643143,2.19292,1.63981,0.795386,0,1.83298,1.86,0.392489,2.04505,1.67712,0.514965,0,1.6561,1.86,0.430815,1.8525,1.68503,0.555408,0,1.8121,1.86,0.595635,2.01748,1.68432,0.732567,0,1.92277,1.86,0.300802,2.13986,1.66078,0.412159,0,1.93011,1.86,0.488513,2.15872,1.65184,0.632241,0,1.80493,1.86,0.171307,2.01413,1.67823,0.27484,0,1.40883,1.86,0.529168,1.58234,1.68856,0.661358,0,1.65272,1.86,0.115509,1.91083,1.55691,0.200867,0,2.04929,1.86,0.530501,2.30744,1.59527,0.685654,0,1.47168,1.86,0.64442,1.64484,1.69213,0.777723,0,1.67726,1.86,0.264544,1.8696,1.69747,0.381988,0,1.60995,1.86,0.563192,1.7992,1.66451,0.696969,0,1.55278,1.86,0.208252,1.73635,1.6761,0.312325,0,1.48597,1.86,0.436845,1.71899,1.51669,0.585981,0,1.56071,1.86,0.318608,1.74691,1.69823,0.43234,0,1.31054,1.86,0.492432,1.47707,1.68048,0.62154,0,1.38652,1.86,0.270075,1.55946,1.66193,0.378985,0,1.32094,1.86,0.663303,1.48074,1.64738,0.82715,0,1.78571,1.86,0.287767,2.00526,1.63556,0.39916,0,1.83594,1.86,0.0409105,2.05195,1.66213,0.126375,0,1.44881,1.86,0.104735,1.62414,1.67573,0.190334,0,1.96761,1.86,0.200594,2.19298,1.68648,0.305647,0,1.37063,1.86,0.40301,1.53985,1.66853,0.52708,0,
1.30003,0.978931,3.31482,0.272168,1.14403,3.26288,0.395386,1.19393,1.85263,0.258105,1.37255,1.53095,0.365502,1,1.95934,1.86,0.643143,2.1925,1.67248,0.788239,0,1.83298,1.86,0.392489,2.04892,1.7095,0.512254,1,1.6561,1.86,0.430815,1.85685,1.71629,0.553383,0,1.8121,1.86,0.595635,2.01954,1.7169,0.727052,1,1.92277,1.86,0.300802,2.13854,1.69612,0.412509,0,1.93011,1.86,0.488513,2.15844,1.68644,0.626518,0,1.80493,1.86,0.171307,2.01557,1.71222,0.278015,0,1.40883,1.86,0.529168,1.59525,1.71606,0.658707,0,1.65272,1.86,0.115509,1.91885,1.59048,0.20415,1,2.04929,1.86,0.530501,2.30359,1.6311,0.68245,0,1.47168,1.86,0.64442,1.65643,1.71968,0.773893,1,1.67726,1.86,0.264544,1.87458,1.72877,0.382955,0,1.60995,1.86,0.563192,1.80823,1.69454,0.691049,1,1.55278,1.86,0.208252,1.74549,1.70679,0.315722,0,1.48597,1.86,0.436845,1.72968,1.54867,0.585276,1,1.56071,1.86,0.318608,1.75554,1.72786,0.43292,0,1.31054,1.86,0.492432,1.49273,1.70695,0.618754,0,1.38652,1.86,0.270075,1.57072,1.68958,0.380763,1,1.32094,1.86,0.663303,1.49657,1.67261,0.82201,1,1.78571,1.86,0.287767,2.00813,1.6698,0.398172,0,1.83594,1.86,0.0409105,2.0521,1.69614,0.132706,0,1.44881,1.86,0.104735,1.63474,1.70436,0.194171,0,1.96761,1.86,0.200594,2.18736,1.7222,0.307812,0,1.37063,1.86,0.40301,1.55304,1.69585,0.527333,1,
