time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.0925,-2.97197,0.16702,7.73152,-4.47675,-0.0133346,6.16,-0.274895,0.809314,7.02986,-2.82029,0.394893,0,6.16,-0.839955,0.0339935,6.98604,-3.06072,-0.104161,0,6.16,-1.11975,0.656064,6.94841,-3.14486,0.357094,0,6.16,-1.42566,0.751886,6.91609,-3.29586,0.442021,0,6.16,-1.22838,0.298407,6.92708,-3.16457,0.0900423,0,6.16,-0.787007,0.42989,6.98238,-2.97552,0.169409,0,5.76409,-1.86,0.310933,6.35506,-3.29609,0.1267,0,6.16,-0.449553,0.277285,7.00909,-2.84123,0.0646141,0,5.69766,-1.86,0.184679,6.26923,-3.27338,-0.00205386,0,6.16,-1.41012,0.0196631,6.91008,-3.25815,-0.126896,0,5.91479,-1.86,0.284019,6.48019,-3.2734,0.101901,0,6.16,-1.36389,0.495013,6.91653,-3.25861,0.242719,0,5.72985,-1.86,0.0678926,6.28335,-3.25186,-0.128306,0,5.65541,-1.86,0.641942,6.24406,-3.29593,0.455027,0,5.79383,-1.86,0.742593,6.40075,-3.31692,0.558975,0,5.9011,-1.86,0.514307,6.48954,-3.29908,0.334817,0,5.77476,-1.86,0.457918,6.36551,-3.29775,0.276607,0,5.97161,-1.86,0.392778,6.54804,-3.28345,0.212936,0,5.51786,-1.86,0.206881,6.08223,-3.26853,0.026079,0,6.01925,-1.86,0.201164,6.57635,-3.26005,0.0164961,0,5.92865,-1.86,0.100952,6.49438,-3.26579,-0.0866772,0,6.10921,-1.86,0.602082,6.7022,-3.30766,0.421771,0,6.02912,-1.86,0.705596,6.62531,-3.3156,0.527548,0,6.16,-1.62635,0.236159,6.85101,-3.29446,0.0501373,0,6.05994,-1.86,0.0542775,6.63855,-3.27355,-0.137814,0,
0.833351,7.1106,-2.95355,0.166522,7.75208,-4.46057,-0.0133218,6.16,-0.274895,0.809314,7.04215,-2.83503,0.392594,0,6.16,-0.839955,0.0339935,7.0033,-3.07756,-0.100697,0,6.16,-1.11975,0.656064,6.96745,-3.16253,0.355213,0,6.16,-1.42566,0.751886,6.93746,-3.31331,0.437485,0,6.16,-1.22838,0.298407,6.94717,-3.18295,0.0914826,0,6.16,-0.787007,0.42989,6.99878,-2.99152,0.170955,0,5.76409,-1.86,0.310933,6.38913,-3.31217,0.128395,0,6.16,-0.449553,0.277285,7.0229,-2.85635,0.0674205,0,5.69766,-1.86,0.184679,6.30218,-3.29211,0.00244163,0,6.16,-1.41012,0.0196631,6.9317,-3.27523,-0.118621,0,5.91479,-1.86,0.284019,6.50988,-3.29245,0.10444,0,6.16,-1.36389,0.495013,6.93925,-3.27592,0.240414,0,5.72985,-1.86,0.0678926,6.31423,-3.27131,-0.121048,0,5.65541,-1.86,0.641942,6.27746,-3.31407,0.45086,0,5.79383,-1.86,0.742593,6.43079,-3.33325,0.550463,0,5.9011,-1.86,0.514307,6.51914,-3.31661,0.331528,0,5.77476,-1.86,0.457918,6.39747,-3.31669,0.277741,0,5.97161,-1.86,0.392778,6.57583,-3.30329,0.215255,0,5.51786,-1.86,0.206881,6.11892,-3.28792,0.0295755,0,6.01925,-1.86,0.201164,6.60672,-3.27667,0.0169836,0,5.92865,-1.86,0.100952,6.52347,-3.28382,-0.0810877,0,6.10921,-1.86,0.602082,6.72777,-3.32488,0.416193,0,6.02912,-1.86,0.705596,6.65266,-3.33212,0.521081,0,6.16,-1.62635,0.236159,6.87437,-3.3128,0.0520262,0,6.05994,-1.86,0.0542775,6.66557,-3.29072,-0.132149,0,
0.866685,7.11736,-2.94611,0.166002,7.76382,-4.45118,-0.0133096,6.16,-0.274895,0.809314,7.05024,-2.8394,0.395479,0,6.16,-0.839955,0.0339935,7.00258,-3.07123,-0.0973249,0,6.16,-1.11975,0.656064,6.96454,-3.15257,0.361489,0,6.16,-1.42566,0.751886,6.92946,-3.29744,0.444676,0,6.16,-1.22838,0.298407,6.94213,-3.17026,0.0948245,0,6.16,-0.787007,0.42989,6.99989,-2.98863,0.173499,0,5.76409,-1.86,0.310933,6.35048,-3.2809,0.134772,0,6.16,-0.449553,0.277285,7.02738,-2.85918,0.0669617,0,5.69766,-1.86,0.184679,6.26236,-3.2563,0.00428172,0,6.16,-1.41012,0.0196631,6.92355,-3.25892,-0.11913,0,5.91479,-1.86,0.284019,6.48053,-3.26051,0.108649,0,6.16,-1.36389,0.495013,6.92942,-3.26206,0.247081,0,5.72985,-1.86,0.0678926,6.27593,-3.23613,-0.121823,0,5.65541,-1.86,0.641942,6.23753,-3.27961,0.465198,0,5.79383,-1.86,0.742593,6.39892,-3.30468,0.571071,0,5.9011,-1.86,0.514307,6.49001,-3.28706,0.344366,0,5.77476,-1.86,0.457918,6.36266,-3.28326,0.286314,0,5.97161,-1.86,0.392778,6.55022,-3.27306,0.220637,0,5.51786,-1.86,0.206881,6.07043,-3.24844,0.0302131,0,6.01925,-1.86,0.201164,6.58104,-3.2485,0.0203712,0,5.92865,-1.86,0.100952,6.49422,-3.25329,-0.0809526,0,6.10921,-1.86,0.602082,6.70917,-3.30202,0.428669,0,6.02912,-1.86,0.705596,6.63006,-3.30728,0.533339,0,6.16,-1.62635,0.236159,6.8613,-3.29351,0.0546675,0,6.05994,-1.86,0.0542775,6.6445,-3.26346,-0.132415,0,
0.90002,7.13593,-2.92666,0.165532,7.76019,-4.45411,-0.0133142,6.16,-0.274895,0.809314,7.04516,-2.83904,0.39766,0,6.16,-0.839955,0.0339935,6.99482,-3.07571,-0.0981185,0,6.16,-1.11975,0.656064,6.95676,-3.15869,0.361735,0,6.16,-1.42566,0.751886,6.92131,-3.30555,0.442397,0,6.16,-1.22838,0.298407,6.93321,-3.17765,0.0945406,0,6.16,-0.787007,0.42989,6.9921,-2.992,0.172316,0,5.76409,-1.86,0.310933,6.35552,-3.29356,0.130502,0,6.16,-0.449553,0.277285,7.02077,-2.86007,0.0688594,0,5.69766,-1.86,0.184679,6.2674,-3.27018,0.00328691,0,6.16,-1.41012,0.0196631,6.91627,-3.2668,-0.119087,0,5.91479,-1.86,0.284019,6.48253,-3.27119,0.1091,0,6.16,-1.36389,0.495013,6.92252,-3.26947,0.246362,0,5.72985,-1.86,0.0678926,6.28023,-3.24945,-0.1205,0,5.65541,-1.86,0.641942,6.24411,-3.29178,0.461177,0,5.79383,-1.86,0.742593,6.40209,-3.318,0.567946,0,5.9011,-1.86,0.514307,6.48969,-3.30036,0.341196,0,5.77476,-1.86,0.457918,6.36519,-3.29588,0.282364,0,5.97161,-1.86,0.392778,6.54923,-3.28439,0.219374,0,5.51786,-1.86,0.206881,6.07991,-3.26294,0.0309844,0,6.01925,-1.86,0.201164,6.57957,-3.26024,0.0208339,0,5.92865,-1.86,0.100952,6.49525,-3.2645,-0.0812069,0,6.10921,-1.86,0.602082,6.70447,-3.31323,0.426659,0,6.02912,-1.86,0.705596,6.62726,-3.31802,0.529709,0,6.16,-1.62635,0.236159,6.85467,-3.3028,0.0550436,0,6.05994,-1.86,0.0542775,6.64147,-3.27474,-0.131261,0,
0.933353,7.13593,-2.92666,0.165532,7.78149,-4.43679,-0.0132829,6.16,-0.274895,0.809314,7.04853,-2.83162,0.391344,0,6.16,-0.839955,0.0339935,6.99894,-3.07285,-0.102425,0,6.16,-1.11975,0.656064,6.96255,-3.15399,0.355495,0,6.16,-1.42566,0.751886,6.92779,-3.30207,0.437703,0,6.16,-1.22838,0.298407,6.93825,-3.17543,0.089727,0,6.16,-0.787007,0.42989,6.99708,-2.98719,0.167739,0,5.76409,-1.86,0.310933,6.36271,-3.29193,0.127157,0,6.16,-0.449553,0.277285,7.02324,-2.85522,0.0612403,0,5.69766,-1.86,0.184679,6.27503,-3.26919,-0.00199954,0,6.16,-1.41012,0.0196631,6.92275,-3.26515,-0.122998,0,5.91479,-1.86,0.284019,6.48978,-3.27109,0.102385,0,6.16,-1.36389,0.495013,6.92773,-3.26745,0.241649,0,5.72985,-1.86,0.0678926,6.28759,-3.24941,-0.12588,0,5.65541,-1.86,0.641942,6.24964,-3.29174,0.457205,0,5.79383,-1.86,0.742593,6.40854,-3.31504,0.560991,0,5.9011,-1.86,0.514307,6.49698,-3.29858,0.335029,0,5.77476,-1.86,0.457918,6.37258,-3.29473,0.277605,0,5.97161,-1.86,0.392778,6.55643,-3.28382,0.213261,0,5.51786,-1.86,0.206881,6.08655,-3.2617,0.0246174,0,6.01925,-1.86,0.201164,6.58635,-3.26086,0.0167666,0,5.92865,-1.86,0.100952,6.50279,-3.2646,-0.0858685,0,6.10921,-1.86,0.602082,6.71194,-3.31045,0.420739,0,6.02912,-1.86,0.705596,6.6347,-3.31572,0.524569,0,6.16,-1.62635,0.236159,6.8622,-3.30066,0.0496356,0,6.05994,-1.86,0.0542775,6.64997,-3.27399,-0.13559,0,
0.966688,7.15392,-2.90737,0.165034,7.79322,-4.42708,-0.0132595,6.16,-0.274895,0.809314,7.05146,-2.83017,0.391613,0,6.16,-0.839955,0.0339935,7.00141,-3.07116,-0.101738,0,6.16,-1.11975,0.656064,6.96445,-3.1519,0.355069,0,6.16,-1.42566,0.751886,6.92887,-3.30031,0.437639,0,6.16,-1.22838,0.298407,6.93986,-3.1736,0.0896137,0,6.16,-0.787007,0.42989,6.99875,-2.98581,0.167614,0,5.76409,-1.86,0.310933,6.36527,-3.29016,0.126425,0,6.16,-0.449553,0.277285,7.02656,-2.85423,0.0617515,0,5.69766,-1.86,0.184679,6.27799,-3.26759,-0.00263998,0,6.16,-1.41012,0.0196631,6.92438,-3.26299,-0.122539,0,5.91479,-1.86,0.284019,6.49174,-3.26973,0.102052,0,6.16,-1.36389,0.495013,6.92935,-3.26525,0.241261,0,5.72985,-1.86,0.0678926,6.29016,-3.248,-0.126647,0,5.65541,-1.86,0.641942,6.25281,-3.29088,0.457359,0,5.79383,-1.86,0.742593,6.40997,-3.31357,0.560233,0,5.9011,-1.86,0.514307,6.49926,-3.29602,0.334829,0,5.77476,-1.86,0.457918,6.37492,-3.29277,0.275819,0,5.97161,-1.86,0.392778,6.55783,-3.28288,0.215256,0,5.51786,-1.86,0.206881,6.09063,-3.2608,0.0232309,0,6.01925,-1.86,0.201164,6.5873,-3.25952,0.0170877,0,5.92865,-1.86,0.100952,6.50482,-3.26287,-0.0866985,0,6.10921,-1.86,0.602082,6.71256,-3.3089,0.420559,0,6.02912,-1.86,0.705596,6.63569,-3.3139,0.523978,0,6.16,-1.62635,0.236159,6.86375,-3.29842,0.049144,0,6.05994,-1.86,0.0542775,6.65209,-3.27129,-0.135658,0,
1.00002,7.15392,-2.90737,0.165034,7.80204,-4.41967,-0.0132387,6.16,-0.274895,0.809314,7.05314,-2.83075,0.393691,0,6.16,-0.839955,0.0339935,7.00184,-3.07155,-0.0995155,0,6.16,-1.11975,0.656064,6.96489,-3.1524,0.354967,0,6.16,-1.42566,0.751886,6.92896,-3.30138,0.439223,0,6.16,-1.22838,0.298407,6.93989,-3.1745,0.091211,0,6.16,-0.787007,0.42989,6.99829,-2.98732,0.169583,0,5.76409,-1.86,0.310933,6.36659,-3.2869,0.12781,0,6.16,-0.449553,0.277285,7.02644,-2.85464,0.0613354,0,5.69766,-1.86,0.184679,6.27655,-3.26702,0.00151033,0,6.16,-1.41012,0.0196631,6.92415,-3.2637,-0.122263,0,5.91479,-1.86,0.284019,6.49008,-3.27044,0.104154,0,6.16,-1.36389,0.495013,6.93165,-3.26402,0.240726,0,5.72985,-1.86,0.0678926,6.28925,-3.2466,-0.125887,0,5.65541,-1.86,0.641942,6.25201,-3.28915,0.458192,0,5.79383,-1.86,0.742593,6.4101,-3.31217,0.561168,0,5.9011,-1.86,0.514307,6.4992,-3.29485,0.336175,0,5.77476,-1.86,0.457918,6.37423,-3.29276,0.279542,0,5.97161,-1.86,0.392778,6.55673,-3.28296,0.215926,0,5.51786,-1.86,0.206881,6.0891,-3.25959,0.0269635,0,6.01925,-1.86,0.201164,6.58666,-3.25927,0.0188954,0,5.92865,-1.86,0.100952,6.50307,-3.2635,-0.0855185,0,6.10921,-1.86,0.602082,6.71174,-3.30908,0.419804,0,6.02912,-1.86,0.705596,6.63557,-3.31427,0.525667,0,6.16,-1.62635,0.236159,6.86371,-3.29876,0.0492559,0,6.05994,-1.86,0.0542775,6.65199,-3.27089,-0.134537,0,
1.03336,7.17131,-2.88821,0.164534,7.82196,-4.40265,-0.0131815,6.16,-0.274895,0.809314,7.05611,-2.82575,0.394413,0,6.16,-0.839955,0.0339935,7.00454,-3.06794,-0.10085,0,6.16,-1.11975,0.656064,6.96935,-3.14829,0.355462,0,6.16,-1.42566,0.751886,6.93335,-3.29843,0.440126,0,6.16,-1.22838,0.298407,6.94548,-3.16971,0.0913353,0,6.16,-0.787007,0.42989,7.00202,-2.98306,0.170682,0,5.76409,-1.86,0.310933,6.37227,-3.28617,0.128924,0,6.16,-0.449553,0.277285,7.02882,-2.85046,0.0637948,0,5.69766,-1.86,0.184679,6.28221,-3.26742,0.000740543,0,6.16,-1.41012,0.0196631,6.92825,-3.26035,-0.121291,0,5.91479,-1.86,0.284019,6.49419,-3.27059,0.10388,0,6.16,-1.36389,0.495013,6.93563,-3.2614,0.242708,0,5.72985,-1.86,0.0678926,6.29438,-3.24652,-0.125223,0,5.65541,-1.86,0.641942,6.25726,-3.28954,0.457683,0,5.79383,-1.86,0.742593,6.41514,-3.31213,0.562127,0,5.9011,-1.86,0.514307,6.50397,-3.29465,0.337331,0,5.77476,-1.86,0.457918,6.38019,-3.29178,0.279814,0,5.97161,-1.86,0.392778,6.56202,-3.28126,0.216648,0,5.51786,-1.86,0.206881,6.09531,-3.26044,0.0267363,0,6.01925,-1.86,0.201164,6.59073,-3.25825,0.0184041,0,5.92865,-1.86,0.100952,6.50858,-3.26172,-0.0835523,0,6.10921,-1.86,0.602082,6.71758,-3.30649,0.42163,0,6.02912,-1.86,0.705596,6.64072,-3.31099,0.523122,0,6.16,-1.62635,0.236159,6.86946,-3.2946,0.0477075,0,6.05994,-1.86,0.0542775,6.65758,-3.268,-0.132692,0,
1.06669,7.17741,-2.88085,0.164031,7.83331,-4.39274,-0.013142,6.16,-0.274895,0.809314,7.05834,-2.82614,0.393393,0,6.16,-0.839955,0.0339935,7.00483,-3.06925,-0.100592,0,6.16,-1.11975,0.656064,6.97062,-3.14819,0.35419,0,6.16,-1.42566,0.751886,6.93439,-3.29813,0.439314,0,6.16,-1.22838,0.298407,6.94584,-3.17057,0.0911916,0,6.16,-0.787007,0.42989,7.0035,-2.9834,0.1695,0,5.76409,-1.86,0.310933,6.37267,-3.28651,0.128885,0,6.16,-0.449553,0.277285,7.03086,-2.85118,0.0626632,0,5.69766,-1.86,0.184679,6.2822,-3.26681,0.000158245,0,6.16,-1.41012,0.0196631,6.92912,-3.26059,-0.12176,0,5.91479,-1.86,0.284019,6.49529,-3.26949,0.104057,0,6.16,-1.36389,0.495013,6.93392,-3.26373,0.242714,0,5.72985,-1.86,0.0678926,6.294,-3.24698,-0.124098,0,5.65541,-1.86,0.641942,6.25752,-3.28896,0.457086,0,5.79383,-1.86,0.742593,6.41605,-3.31208,0.56321,0,5.9011,-1.86,0.514307,6.50414,-3.29504,0.336888,0,5.77476,-1.86,0.457918,6.38008,-3.29125,0.278704,0,5.97161,-1.86,0.392778,6.56206,-3.28131,0.216645,0,5.51786,-1.86,0.206881,6.09544,-3.25918,0.0255761,0,6.01925,-1.86,0.201164,6.59055,-3.2589,0.0192313,0,5.92865,-1.86,0.100952,6.509,-3.26107,-0.0836517,0,6.10921,-1.86,0.602082,6.71786,-3.30693,0.422314,0,6.02912,-1.86,0.705596,6.6402,-3.31291,0.525037,0,6.16,-1.62635,0.236159,6.86973,-3.29526,0.0481716,0,6.05994,-1.86,0.0542775,6.65786,-3.26827,-0.132671,0,
1.10002,7.17741,-2.88085,0.164031,7.82939,-4.39616,-0.0131556,6.16,-0.274895,0.809314,7.06297,-2.8411,0.390061,0,6.16,-0.839955,0.0339935,7.00834,-3.08392,-0.101706,0,6.16,-1.11975,0.656064,6.97254,-3.16192,0.35109,0,6.16,-1.42566,0.751886,6.93482,-3.31047,0.43468,0,6.16,-1.22838,0.298407,6.94732,-3.18504,0.0899986,0,6.16,-0.787007,0.42989,7.00664,-2.99827,0.166882,0,5.76409,-1.86,0.310933,6.37357,-3.29484,0.127349,0,6.16,-0.449553,0.277285,7.03442,-2.86703,0.061708,0,5.69766,-1.86,0.184679,6.28485,-3.2713,-0.000640705,0,6.16,-1.41012,0.0196631,6.93023,-3.2742,-0.122056,0,5.91479,-1.86,0.284019,6.49757,-3.27625,0.102943,0,6.16,-1.36389,0.495013,6.9338,-3.27814,0.240223,0,5.72985,-1.86,0.0678926,6.29676,-3.25252,-0.124642,0,5.65541,-1.86,0.641942,6.25943,-3.29304,0.454581,0,5.79383,-1.86,0.742593,6.41685,-3.31818,0.559527,0,5.9011,-1.86,0.514307,6.50565,-3.30249,0.333763,0,5.77476,-1.86,0.457918,6.38226,-3.29718,0.276626,0,5.97161,-1.86,0.392778,6.56369,-3.28979,0.212655,0,5.51786,-1.86,0.206881,6.0978,-3.26225,0.0244459,0,6.01925,-1.86,0.201164,6.5933,-3.26752,0.0184932,0,5.92865,-1.86,0.100952,6.51121,-3.269,-0.0843285,0,6.10921,-1.86,0.602082,6.71883,-3.31692,0.418665,0,6.02912,-1.86,0.705596,6.64243,-3.32094,0.521842,0,6.16,-1.62635,0.236159,6.87045,-3.30828,0.0466484,0,6.05994,-1.86,0.0542775,6.66001,-3.27794,-0.133647,0,
1.13336,7.17741,-2.88085,0.164031,7.84064,-4.38625,-0.0131138,6.16,-0.274895,0.809314,7.06515,-2.83742,0.390427,0,6.16,-0.839955,0.0339935,7.005,-3.07971,-0.103766,0,6.16,-1.11975,0.656064,6.97105,-3.15512,0.352063,0,6.16,-1.42566,0.751886,6.93127,-3.30344,0.437933,0,6.16,-1.22838,0.298407,6.94522,-3.17768,0.0910313,0,6.16,-0.787007,0.42989,7.00593,-2.99359,0.168268,0,5.76409,-1.86,0.310933,6.36282,-3.28368,0.128089,0,6.16,-0.449553,0.277285,7.03521,-2.86344,0.0613713,0,5.69766,-1.86,0.184679,6.27254,-3.25914,-0.00105557,0,6.16,-1.41012,0.0196631,6.927,-3.26635,-0.123458,0,5.91479,-1.86,0.284019,6.48738,-3.2661,0.103371,0,6.16,-1.36389,0.495013,6.93064,-3.27018,0.242203,0,5.72985,-1.86,0.0678926,6.28481,-3.24022,-0.126596,0,5.65541,-1.86,0.641942,6.24752,-3.28089,0.4582,0,5.79383,-1.86,0.742593,6.40678,-3.30749,0.563469,0,5.9011,-1.86,0.514307,6.49635,-3.29137,0.335716,0,5.77476,-1.86,0.457918,6.37152,-3.28555,0.279418,0,5.97161,-1.86,0.392778,6.55435,-3.27949,0.211076,0,5.51786,-1.86,0.206881,6.08362,-3.24935,0.0245681,0,6.01925,-1.86,0.201164,6.58415,-3.25769,0.0171784,0,5.92865,-1.86,0.100952,6.5017,-3.25879,-0.0855227,0,6.10921,-1.86,0.602082,6.7126,-3.30731,0.421056,0,6.02912,-1.86,0.705596,6.63581,-3.31048,0.526016,0,6.16,-1.62635,0.236159,6.86564,-3.29987,0.0466458,0,6.05994,-1.86,0.0542775,6.65293,-3.26818,-0.134555,0,
1.16669,7.20755,-2.84697,0.163536,7.86335,-4.36602,-0.0130211,6.16,-0.274895,0.809314,7.06065,-2.82029,0.393021,0,6.16,-0.839955,0.0339935,7.00228,-3.06516,-0.104698,0,6.16,-1.11975,0.656064,6.96789,-3.14285,0.354074,0,6.16,-1.42566,0.751886,6.92924,-3.29337,0.43945,0,6.16,-1.22838,0.298407,6.94279,-3.16492,0.0890618,0,6.16,-0.787007,0.42989,7.00144,-2.97904,0.169215,0,5.76409,-1.86,0.310933,6.3638,-3.28201,0.126815,0,6.16,-0.449553,0.277285,7.03043,-2.84679,0.0608361,0,5.69766,-1.86,0.184679,6.27517,-3.2588,-0.00286246,0,6.16,-1.41012,0.0196631,6.92501,-3.25553,-0.124678,0,5.91479,-1.86,0.284019,6.48721,-3.26367,0.101302,0,6.16,-1.36389,0.495013,6.92822,-3.25918,0.242353,0,5.72985,-1.86,0.0678926,6.28704,-3.23941,-0.129067,0,5.65541,-1.86,0.641942,6.24995,-3.28103,0.456676,0,5.79383,-1.86,0.742593,6.40875,-3.30462,0.562649,0,5.9011,-1.86,0.514307,6.49691,-3.28792,0.335292,0,5.77476,-1.86,0.457918,6.3736,-3.28345,0.278508,0,5.97161,-1.86,0.392778,6.55529,-3.27454,0.211805,0,5.51786,-1.86,0.206881,6.08755,-3.25137,0.0236594,0,6.01925,-1.86,0.201164,6.58466,-3.25164,0.0140079,0,5.92865,-1.86,0.100952,6.50203,-3.25544,-0.0869668,0,6.10921,-1.86,0.602082,6.71141,-3.30069,0.42025,0,6.02912,-1.86,0.705596,6.63504,-3.3056,0.52553,0,6.16,-1.62635,0.236159,6.86351,-3.29078,0.0459372,0,6.05994,-1.86,0.0542775,6.6524,-3.26242,-0.135629,0,
1.20003,7.22464,-2.8267,0.163073,7.87437,-4.35583,-0.012964,6.16,-0.274895,0.809314,7.05586,-2.80477,0.394724,0,6.16,-0.839955,0.0339935,6.99265,-3.0536,-0.107918,0,6.16,-1.11975,0.656064,6.96164,-3.12988,0.355794,0,6.16,-1.42566,0.751886,6.92255,-3.28197,0.441442,0,6.16,-1.22838,0.298407,6.93452,-3.15329,0.0893093,0,6.16,-0.787007,0.42989,6.99543,-2.96448,0.167567,0,5.76409,-1.86,0.310933,6.3572,-3.27448,0.127333,0,6.16,-0.449553,0.277285,7.02368,-2.83206,0.0595178,0,5.69766,-1.86,0.184679,6.268,-3.25266,-0.00304933,0,6.16,-1.41012,0.0196631,6.91632,-3.24543,-0.126758,0,5.91479,-1.86,0.284019,6.48079,-3.25496,0.102189,0,6.16,-1.36389,0.495013,6.92069,-3.24758,0.243297,0,5.72985,-1.86,0.0678926,6.27933,-3.23369,-0.129217,0,5.65541,-1.86,0.641942,6.24422,-3.27477,0.460355,0,5.79383,-1.86,0.742593,6.40271,-3.29702,0.565134,0,5.9011,-1.86,0.514307,6.49031,-3.2797,0.336753,0,5.77476,-1.86,0.457918,6.36658,-3.27627,0.278533,0,5.97161,-1.86,0.392778,6.54567,-3.2676,0.210108,0,5.51786,-1.86,0.206881,6.08105,-3.24517,0.0227055,0,6.01925,-1.86,0.201164,6.57583,-3.24415,0.0157144,0,5.92865,-1.86,0.100952,6.49419,-3.24824,-0.0886882,0,6.10921,-1.86,0.602082,6.70449,-3.29279,0.425152,0,6.02912,-1.86,0.705596,6.62912,-3.29681,0.528495,0,6.16,-1.62635,0.236159,6.85684,-3.27938,0.046985,0,6.05994,-1.86,0.0542775,6.64441,-3.25451,-0.137065,0,
1.23336,7.22464,-2.8267,0.163073,7.88327,-4.34764,-0.0129189,6.16,-0.274895,0.809314,7.05834,-2.80895,0.395613,0,6.16,-0.839955,0.0339935,6.99862,-3.05792,-0.104089,0,6.16,-1.11975,0.656064,6.96525,-3.13691,0.355684,0,6.16,-1.42566,0.751886,6.92664,-3.28954,0.440211,0,6.16,-1.22838,0.298407,6.93898,-3.16009,0.0896825,0,6.16,-0.787007,0.42989,6.99877,-2.97007,0.168448,0,5.76409,-1.86,0.310933,6.36606,-3.28118,0.127728,0,6.16,-0.449553,0.277285,7.02712,-2.83643,0.0608389,0,5.69766,-1.86,0.184679,6.27807,-3.25982,-0.00202654,0,6.16,-1.41012,0.0196631,6.92146,-3.25197,-0.125624,0,5.91479,-1.86,0.284019,6.48849,-3.26175,0.102373,0,6.16,-1.36389,0.495013,6.92577,-3.25453,0.242748,0,5.72985,-1.86,0.0678926,6.28928,-3.24079,-0.12707,0,5.65541,-1.86,0.641942,6.25365,-3.28082,0.455754,0,5.79383,-1.86,0.742593,6.41081,-3.30482,0.563458,0,5.9011,-1.86,0.514307,6.49765,-3.28751,0.335453,0,5.77476,-1.86,0.457918,6.37564,-3.28396,0.277626,0,5.97161,-1.86,0.392778,6.55382,-3.27596,0.210631,0,5.51786,-1.86,0.206881,6.09264,-3.25213,0.022269,0,6.01925,-1.86,0.201164,6.58338,-3.25178,0.0163665,0,5.92865,-1.86,0.100952,6.50204,-3.2557,-0.0875959,0,6.10921,-1.86,0.602082,6.71056,-3.29934,0.421923,0,6.02912,-1.86,0.705596,6.6349,-3.30461,0.526243,0,6.16,-1.62635,0.236159,6.86268,-3.28607,0.0482154,0,6.05994,-1.86,0.0542775,6.65132,-3.26157,-0.136315,0,
