time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,1.93952,3.35162,0.266333,2.10926,3.30809,0.373547,2.45043,1.86,0.527937,2.66414,1.49783,0.684752,1,2.44626,1.86,0.411896,2.67098,1.45985,0.549344,1,2.41219,1.86,0.118689,2.62696,1.48043,0.178924,1,2.58186,1.86,0.0998428,2.82483,1.50723,0.160327,1,2.81062,1.86,0.617955,3.1048,1.523,0.780417,1,2.42168,1.86,0.25442,2.63509,1.52468,0.349595,1,2.20884,1.86,0.253407,2.3838,1.57431,0.351597,1,2.11882,1.86,0.547403,2.27484,1.49225,0.714423,1,2.45345,1.86,0.66469,2.65649,1.54814,0.835714,1,2.88085,1.86,0.484459,3.14887,1.59779,0.608082,1,2.75371,1.86,0.486721,3.00896,1.56207,0.623614,1,2.58941,1.86,0.472983,2.73464,1.77244,0.582051,1,2.30791,1.86,0.170712,2.49084,1.56683,0.25231,1,2.92243,1.86,0.617063,3.26749,1.45665,0.794631,1,2.219,1.86,0.099326,2.39699,1.50527,0.163889,1,2.94,1.86,0.287064,3.1792,1.66833,0.38228,1,2.63551,1.86,0.21117,2.87493,1.55221,0.294801,1,2.20281,1.86,0.654745,2.35292,1.51588,0.842613,1,2.22476,1.86,0.460395,2.38353,1.56498,0.593883,1,2.32806,1.86,0.0646417,2.51184,1.51777,0.123351,1,2.08373,1.86,0.652824,2.20923,1.52184,0.831325,1,2.54129,1.86,0.617121,2.76475,1.52472,0.783731,1,2.5118,1.86,0.194636,2.72757,1.57148,0.292204,1,2.48377,1.86,0.0313789,2.70856,1.51608,0.0756702,1,2.06771,1.86,0.456841,2.19212,1.54158,0.604579,1,
1.3667,1.91239,3.35124,0.266559,2.094,3.3076,0.373899,2.45043,1.86,0.527937,2.66533,1.4983,0.684649,1,2.44626,1.86,0.411896,2.67208,1.46071,0.549236,1,2.41219,1.86,0.118689,2.62927,1.48137,0.178899,1,2.58186,1.86,0.0998428,2.826,1.50796,0.160679,1,2.81062,1.86,0.617955,3.10807,1.52028,0.778734,1,2.42168,1.86,0.25442,2.63561,1.52521,0.350233,1,2.20884,1.86,0.253407,2.38679,1.5751,0.351207,1,2.11882,1.86,0.547403,2.27633,1.49247,0.714632,1,2.45345,1.86,0.66469,2.65696,1.54877,0.836167,1,2.88085,1.86,0.484459,3.15041,1.59742,0.60811,1,2.75371,1.86,0.486721,3.00912,1.56309,0.624088,1,2.58941,1.86,0.472983,2.73428,1.77074,0.582305,1,2.30791,1.86,0.170712,2.49217,1.56721,0.252516,1,2.92243,1.86,0.617063,3.26819,1.45598,0.7944,1,2.219,1.86,0.099326,2.3995,1.50596,0.1639,1,2.94,1.86,0.287064,3.18037,1.66758,0.382868,1,2.63551,1.86,0.21117,2.8751,1.55477,0.293606,1,2.20281,1.86,0.654745,2.35416,1.5162,0.842511,1,2.22476,1.86,0.460395,2.38534,1.56538,0.593173,1,2.32806,1.86,0.0646417,2.51422,1.51879,0.123423,1,2.08373,1.86,0.652824,2.20788,1.52232,0.833799,1,2.54129,1.86,0.617121,2.76845,1.52467,0.781272,1,2.5118,1.86,0.194636,2.72798,1.57222,0.292854,1,2.48377,1.86,0.0313789,2.71183,1.5177,0.0757732,1,2.06771,1.86,0.456841,2.19213,1.54152,0.60459,1,
1.40003,1.91239,3.35124,0.266559,2.08341,3.30825,0.374174,2.45043,1.86,0.527937,2.6683,1.49053,0.683328,1,2.44626,1.86,0.411896,2.67554,1.45313,0.5479,1,2.41219,1.86,0.118689,2.63173,1.47443,0.176235,1,2.58186,1.86,0.0998428,2.83027,1.49975,0.158117,1,2.81062,1.86,0.617955,3.11173,1.51165,0.780826,1,2.42168,1.86,0.25442,2.63903,1.51758,0.347482,1,2.20884,1.86,0.253407,2.38818,1.56935,0.349518,1,2.11882,1.86,0.547403,2.28039,1.4876,0.713556,1,2.45345,1.86,0.66469,2.65881,1.54105,0.835638,1,2.88085,1.86,0.484459,3.15407,1.58708,0.606653,1,2.75371,1.86,0.486721,3.01415,1.55397,0.623939,1,2.58941,1.86,0.472983,2.73556,1.76337,0.581924,1,2.30791,1.86,0.170712,2.49572,1.56168,0.249538,1,2.92243,1.86,0.617063,3.27676,1.44401,0.795429,1,2.219,1.86,0.099326,2.40406,1.50117,0.158664,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.87844,1.54674,0.29132,1,2.20281,1.86,0.654745,2.35498,1.51083,0.842165,1,2.22476,1.86,0.460395,2.38767,1.5599,0.59203,1,2.32806,1.86,0.0646417,2.51696,1.51232,0.123866,1,2.08373,1.86,0.652824,2.20781,1.51753,0.831607,1,2.54129,1.86,0.617121,2.77163,1.51847,0.78145,1,2.5118,1.86,0.194636,2.73196,1.56473,0.290573,1,2.48377,1.86,0.0313789,2.71581,1.51135,0.0733924,1,2.06771,1.86,0.456841,2.19424,1.53706,0.601992,1,
1.43336,1.90145,3.35112,0.26627,2.07335,3.30822,0.374415,2.45043,1.86,0.527937,2.6726,1.50672,0.68022,1,2.44626,1.86,0.411896,2.678,1.4696,0.546831,1,2.41219,1.86,0.118689,2.63352,1.48992,0.179745,1,2.58186,1.86,0.0998428,2.83252,1.5153,0.160588,1,2.81062,1.86,0.617955,3.11164,1.52231,0.779671,1,2.42168,1.86,0.25442,2.64175,1.53411,0.348074,1,2.20884,1.86,0.253407,2.39289,1.58615,0.349556,1,2.11882,1.86,0.547403,2.28431,1.50418,0.709868,1,2.45345,1.86,0.66469,2.65876,1.55484,0.831903,1,2.88085,1.86,0.484459,3.15231,1.59681,0.605991,1,2.75371,1.86,0.486721,3.01215,1.56695,0.623771,1,2.58941,1.86,0.472983,2.7346,1.77545,0.581676,1,2.30791,1.86,0.170712,2.49914,1.57817,0.25178,1,2.92243,1.86,0.617063,3.27514,1.45701,0.793474,1,2.219,1.86,0.099326,2.40769,1.51815,0.161596,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.87823,1.56103,0.292481,1,2.20281,1.86,0.654745,2.35901,1.52625,0.83745,1,2.22476,1.86,0.460395,2.3883,1.57549,0.58999,1,2.32806,1.86,0.0646417,2.52011,1.5284,0.125927,1,2.08373,1.86,0.652824,2.21308,1.53291,0.827025,1,2.54129,1.86,0.617121,2.77164,1.53161,0.780192,1,2.5118,1.86,0.194636,2.73312,1.58023,0.292409,1,2.48377,1.86,0.0313789,2.71671,1.52575,0.0767588,1,2.06771,1.86,0.456841,2.19954,1.55358,0.600416,1,
1.4667,1.8743,3.35078,0.266499,2.04661,3.3077,0.375043,2.45043,1.86,0.527937,2.66446,1.50416,0.680784,1,2.44626,1.86,0.411896,2.66962,1.46598,0.548054,1,2.41219,1.86,0.118689,2.62439,1.48628,0.179608,1,2.58186,1.86,0.0998428,2.82593,1.51059,0.15989,1,2.81062,1.86,0.617955,3.10715,1.51377,0.781712,1,2.42168,1.86,0.25442,2.63447,1.53145,0.345412,1,2.20884,1.86,0.253407,2.38005,1.58624,0.349688,1,2.11882,1.86,0.547403,2.27463,1.50702,0.709349,1,2.45345,1.86,0.66469,2.6481,1.55025,0.832727,1,2.88085,1.86,0.484459,3.14909,1.58667,0.608144,1,2.75371,1.86,0.486721,3.00695,1.55756,0.625339,1,2.58941,1.86,0.472983,2.72233,1.76921,0.585111,1,2.30791,1.86,0.170712,2.48817,1.57641,0.251468,1,2.92243,1.86,0.617063,3.27258,1.44463,0.797745,1,2.219,1.86,0.099326,2.39865,1.51818,0.162674,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.8711,1.55418,0.291128,1,2.20281,1.86,0.654745,2.34785,1.52752,0.837995,1,2.22476,1.86,0.460395,2.37788,1.5759,0.590179,1,2.32806,1.86,0.0646417,2.51149,1.52687,0.125935,1,2.08373,1.86,0.652824,2.20241,1.53645,0.825103,1,2.54129,1.86,0.617121,2.7616,1.52463,0.78189,1,2.5118,1.86,0.194636,2.72472,1.57526,0.292421,1,2.48377,1.86,0.0313789,2.709,1.52047,0.0754637,1,2.06771,1.86,0.456841,2.1904,1.55761,0.597341,1,
1.50003,1.86379,3.35074,0.26617,2.03637,3.30742,0.375281,2.45043,1.86,0.527937,2.67174,1.50182,0.678628,1,2.44626,1.86,0.411896,2.67612,1.46403,0.545445,1,2.41219,1.86,0.118689,2.63053,1.48527,0.176694,1,2.58186,1.86,0.0998428,2.83251,1.50779,0.157263,1,2.81062,1.86,0.617955,3.11437,1.51053,0.778713,1,2.42168,1.86,0.25442,2.63819,1.52969,0.345013,1,2.20884,1.86,0.253407,2.38709,1.58653,0.347812,1,2.11882,1.86,0.547403,2.2801,1.50788,0.707968,1,2.45345,1.86,0.66469,2.65489,1.54917,0.830991,1,2.88085,1.86,0.484459,3.15341,1.58356,0.605445,1,2.75371,1.86,0.486721,3.01345,1.55512,0.622391,1,2.58941,1.86,0.472983,2.7274,1.76683,0.58256,1,2.30791,1.86,0.170712,2.49517,1.57589,0.249192,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.40695,1.51932,0.158048,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.87834,1.55248,0.287689,1,2.20281,1.86,0.654745,2.35358,1.52779,0.836556,1,2.22476,1.86,0.460395,2.38286,1.57607,0.587981,1,2.32806,1.86,0.0646417,2.51628,1.52573,0.127239,1,2.08373,1.86,0.652824,2.20973,1.53818,0.824931,1,2.54129,1.86,0.617121,2.76959,1.52242,0.779685,1,2.5118,1.86,0.194636,2.73077,1.57302,0.290294,1,2.48377,1.86,0.0313789,2.71529,1.51919,0.0724797,1,2.06771,1.86,0.456841,2.19601,1.55903,0.595796,1,
1.53337,1.85227,3.35063,0.265919,2.02126,3.30699,0.375632,2.45043,1.86,0.527937,2.67357,1.50039,0.67625,1,2.44626,1.86,0.411896,2.68079,1.46388,0.542775,1,2.41219,1.86,0.118689,2.63367,1.48553,0.174164,1,2.58186,1.86,0.0998428,2.83457,1.50488,0.155625,1,2.81062,1.86,0.617955,3.11717,1.50747,0.778051,1,2.42168,1.86,0.25442,2.6418,1.52782,0.342516,1,2.20884,1.86,0.253407,2.38764,1.58686,0.345707,1,2.11882,1.86,0.547403,2.28114,1.50771,0.705087,1,2.45345,1.86,0.66469,2.65392,1.54841,0.829954,1,2.88085,1.86,0.484459,3.1566,1.57775,0.603473,1,2.75371,1.86,0.486721,3.01515,1.55219,0.621534,1,2.58941,1.86,0.472983,2.72559,1.76576,0.582064,1,2.30791,1.86,0.170712,2.49633,1.57609,0.248141,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.40752,1.51964,0.156115,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.88012,1.55155,0.286328,1,2.20281,1.86,0.654745,2.35428,1.52721,0.833533,1,2.22476,1.86,0.460395,2.38349,1.57599,0.586117,1,2.32806,1.86,0.0646417,2.51718,1.52491,0.126454,1,2.08373,1.86,0.652824,2.21034,1.53785,0.821867,1,2.54129,1.86,0.617121,2.77121,1.52239,0.777088,1,2.5118,1.86,0.194636,2.73204,1.57153,0.288307,1,2.48377,1.86,0.0313789,2.71902,1.51889,0.071309,1,2.06771,1.86,0.456841,2.19387,1.55898,0.593618,1,
1.5667,1.8236,3.35014,0.266153,2.026,3.30707,0.37552,2.45043,1.86,0.527937,2.6947,1.49998,0.675187,1,2.44626,1.86,0.411896,2.70253,1.46543,0.540123,1,2.41219,1.86,0.118689,2.65547,1.487,0.171782,1,2.58186,1.86,0.0998428,2.85684,1.50475,0.153705,1,2.81062,1.86,0.617955,3.13882,1.50654,0.77779,1,2.42168,1.86,0.25442,2.66407,1.52973,0.342414,1,2.20884,1.86,0.253407,2.40668,1.58697,0.34409,1,2.11882,1.86,0.547403,2.30567,1.50868,0.702928,1,2.45345,1.86,0.66469,2.67451,1.54769,0.82843,1,2.88085,1.86,0.484459,3.17539,1.57698,0.599749,1,2.75371,1.86,0.486721,3.03704,1.55152,0.619813,1,2.58941,1.86,0.472983,2.74558,1.76533,0.579984,1,2.30791,1.86,0.170712,2.51701,1.57631,0.246097,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.42918,1.51973,0.155712,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.90188,1.55115,0.284505,1,2.20281,1.86,0.654745,2.37351,1.52746,0.832553,1,2.22476,1.86,0.460395,2.40434,1.57644,0.58375,1,2.32806,1.86,0.0646417,2.54039,1.52579,0.126822,1,2.08373,1.86,0.652824,2.23308,1.53851,0.82005,1,2.54129,1.86,0.617121,2.79326,1.52287,0.775827,1,2.5118,1.86,0.194636,2.7535,1.57183,0.286536,1,2.48377,1.86,0.0313789,2.74286,1.52137,0.0689486,1,2.06771,1.86,0.456841,2.21384,1.55962,0.591894,1,
1.60003,1.8236,3.35014,0.266153,1.99689,3.30607,0.37619,2.45043,1.86,0.527937,2.6862,1.50165,0.677067,1,2.44626,1.86,0.411896,2.69485,1.46702,0.541496,1,2.41219,1.86,0.118689,2.64644,1.48855,0.172155,1,2.58186,1.86,0.0998428,2.84556,1.50682,0.154853,1,2.81062,1.86,0.617955,3.12984,1.50953,0.777503,1,2.42168,1.86,0.25442,2.65346,1.53106,0.343267,1,2.20884,1.86,0.253407,2.39877,1.5878,0.345819,1,2.11882,1.86,0.547403,2.29603,1.5092,0.704327,1,2.45345,1.86,0.66469,2.66609,1.55033,0.829211,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.02738,1.55532,0.616468,1,2.58941,1.86,0.472983,2.73378,1.76833,0.580959,1,2.30791,1.86,0.170712,2.50818,1.57739,0.247493,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.42176,1.52078,0.156212,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.8925,1.55404,0.285485,1,2.20281,1.86,0.654745,2.36587,1.52847,0.833706,1,2.22476,1.86,0.460395,2.39648,1.57766,0.585013,1,2.32806,1.86,0.0646417,2.53061,1.52752,0.127941,1,2.08373,1.86,0.652824,2.22586,1.53895,0.820692,1,2.54129,1.86,0.617121,2.78529,1.52591,0.775993,1,2.5118,1.86,0.194636,2.74324,1.574,0.288479,1,2.48377,1.86,0.0313789,2.7331,1.52439,0.0709675,1,2.06771,1.86,0.456841,2.20501,1.55996,0.593275,1,
1.63337,1.79565,3.34966,0.266395,1.96754,3.30509,0.376866,2.45043,1.86,0.527937,2.67293,1.50217,0.679854,1,2.44626,1.86,0.411896,2.68187,1.46685,0.544463,1,2.41219,1.86,0.118689,2.63492,1.48798,0.175044,1,2.58186,1.86,0.0998428,2.83603,1.50636,0.157499,1,2.81062,1.86,0.617955,3.11514,1.51083,0.779841,1,2.42168,1.86,0.25442,2.64132,1.52978,0.346203,1,2.20884,1.86,0.253407,2.38667,1.58811,0.347555,1,2.11882,1.86,0.547403,2.28341,1.50875,0.7063,1,2.45345,1.86,0.66469,2.65183,1.5517,0.832267,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.01247,1.55739,0.619675,1,2.58941,1.86,0.472983,2.71653,1.76795,0.583947,1,2.30791,1.86,0.170712,2.4952,1.57724,0.249483,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.40877,1.52041,0.157917,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.87926,1.55439,0.2871,1,2.20281,1.86,0.654745,2.35152,1.52831,0.835257,1,2.22476,1.86,0.460395,2.38001,1.57702,0.587885,1,2.32806,1.86,0.0646417,2.51908,1.52673,0.130737,1,2.08373,1.86,0.652824,2.21217,1.53872,0.822854,1,2.54129,1.86,0.617121,2.77161,1.5266,0.776648,1,2.5118,1.86,0.194636,2.7298,1.57337,0.291941,1,2.48377,1.86,0.0313789,2.72107,1.52195,0.0735051,1,2.06771,1.86,0.456841,2.18964,1.5593,0.594509,1,
1.6667,1.79565,3.34966,0.266395,1.95204,3.30457,0.377223,2.45043,1.86,0.527937,2.67508,1.50026,0.682751,1,2.44626,1.86,0.411896,2.68507,1.46405,0.548004,1,2.41219,1.86,0.118689,2.63709,1.48595,0.177443,1,2.58186,1.86,0.0998428,2.83835,1.50685,0.159757,1,2.81062,1.86,0.617955,3.1202,1.50653,0.783168,1,2.42168,1.86,0.25442,2.64327,1.52831,0.348911,1,2.20884,1.86,0.253407,2.38535,1.58661,0.350341,1,2.11882,1.86,0.547403,2.28467,1.50909,0.710096,1,2.45345,1.86,0.66469,2.65382,1.55008,0.835182,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.01712,1.55195,0.621677,1,2.58941,1.86,0.472983,2.71851,1.76562,0.587982,1,2.30791,1.86,0.170712,2.49823,1.5761,0.25101,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.40997,1.51858,0.160933,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.88267,1.55052,0.289437,1,2.20281,1.86,0.654745,2.35223,1.52832,0.838411,1,2.22476,1.86,0.460395,2.38037,1.57584,0.590515,1,2.32806,1.86,0.0646417,2.52086,1.52544,0.133125,1,2.08373,1.86,0.652824,2.21243,1.5389,0.824988,1,2.54129,1.86,0.617121,2.77464,1.52299,0.779997,1,2.5118,1.86,0.194636,2.73324,1.57168,0.294143,1,2.48377,1.86,0.0313789,2.72394,1.5185,0.0755066,1,2.06771,1.86,0.456841,2.18983,1.55946,0.596847,1,
1.70004,1.76807,3.34898,0.266616,1.93789,3.30393,0.377544,2.45043,1.86,0.527937,2.67972,1.50143,0.681844,1,2.44626,1.86,0.411896,2.6929,1.46671,0.54631,1,2.41219,1.86,0.118689,2.64163,1.48645,0.178203,1,2.58186,1.86,0.0998428,2.84332,1.5076,0.160218,1,2.81062,1.86,0.617955,3.123,1.50934,0.782536,1,2.42168,1.86,0.25442,2.64948,1.53019,0.347416,1,2.20884,1.86,0.253407,2.39188,1.58734,0.349885,1,2.11882,1.86,0.547403,2.29075,1.50976,0.709176,1,2.45345,1.86,0.66469,2.65869,1.552,0.835893,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.02035,1.55407,0.621344,1,2.58941,1.86,0.472983,2.72022,1.76921,0.589003,1,2.30791,1.86,0.170712,2.50017,1.57649,0.252547,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.41531,1.51936,0.16147,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.88835,1.55352,0.286163,1,2.20281,1.86,0.654745,2.35761,1.52922,0.838109,1,2.22476,1.86,0.460395,2.38499,1.57683,0.589689,1,2.32806,1.86,0.0646417,2.52629,1.52629,0.133077,1,2.08373,1.86,0.652824,2.2168,1.53974,0.826697,1,2.54129,1.86,0.617121,2.77919,1.52441,0.780257,1,2.5118,1.86,0.194636,2.73608,1.57368,0.293514,1,2.48377,1.86,0.0313789,2.7275,1.51904,0.074997,1,2.06771,1.86,0.456841,2.19462,1.56005,0.597305,1,
1.73337,1.74092,3.34832,0.266788,1.92257,3.30331,0.377894,2.45043,1.86,0.527937,2.68164,1.50324,0.682794,1,2.44626,1.86,0.411896,2.69087,1.46876,0.546786,1,2.41219,1.86,0.118689,2.6439,1.4876,0.179589,1,2.58186,1.86,0.0998428,2.8445,1.50876,0.161381,1,2.81062,1.86,0.617955,3.1232,1.5095,0.783764,1,2.42168,1.86,0.25442,2.65115,1.53295,0.350058,1,2.20884,1.86,0.253407,2.39097,1.58822,0.350655,1,2.11882,1.86,0.547403,2.29457,1.51064,0.709472,1,2.45345,1.86,0.66469,2.65926,1.55382,0.836658,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.02143,1.55555,0.62301,1,2.58941,1.86,0.472983,2.71914,1.77032,0.589417,1,2.30791,1.86,0.170712,2.50193,1.57624,0.254141,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.41734,1.52009,0.163829,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.88652,1.55617,0.288407,1,2.20281,1.86,0.654745,2.3606,1.53085,0.840473,1,2.22476,1.86,0.460395,2.3866,1.57801,0.591373,1,2.32806,1.86,0.0646417,2.52797,1.52728,0.135111,1,2.08373,1.86,0.652824,2.21925,1.5404,0.827753,1,2.54129,1.86,0.617121,2.77982,1.52592,0.781179,1,2.5118,1.86,0.194636,2.74121,1.57564,0.296224,1,2.48377,1.86,0.0313789,2.7305,1.51997,0.0756465,1,2.06771,1.86,0.456841,2.19585,1.56024,0.59726,1,
1.7667,1.73024,3.34807,0.266466,1.90916,3.30285,0.378202,2.45043,1.86,0.527937,2.68514,1.50274,0.682742,1,2.44626,1.86,0.411896,2.69748,1.46463,0.547662,1,2.41219,1.86,0.118689,2.64872,1.48765,0.180168,1,2.58186,1.86,0.0998428,2.85007,1.50724,0.161389,1,2.81062,1.86,0.617955,3.12978,1.50895,0.783065,1,2.42168,1.86,0.25442,2.65582,1.53208,0.349344,1,2.20884,1.86,0.253407,2.39712,1.58782,0.351126,1,2.11882,1.86,0.547403,2.29777,1.5105,0.709426,1,2.45345,1.86,0.66469,2.66471,1.55353,0.837754,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.02592,1.55548,0.622148,1,2.58941,1.86,0.472983,2.72191,1.76895,0.590019,1,2.30791,1.86,0.170712,2.50812,1.57756,0.252836,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.42312,1.52038,0.163984,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.89295,1.55171,0.288087,1,2.20281,1.86,0.654745,2.36471,1.53103,0.840293,1,2.22476,1.86,0.460395,2.39065,1.57831,0.592453,1,2.32806,1.86,0.0646417,2.53241,1.52656,0.136241,1,2.08373,1.86,0.652824,2.22337,1.54085,0.82879,1,2.54129,1.86,0.617121,2.78486,1.52515,0.781726,1,2.5118,1.86,0.194636,2.74311,1.57866,0.29692,1,2.48377,1.86,0.0313789,2.73423,1.52074,0.0757379,1,2.06771,1.86,0.456841,2.19722,1.55967,0.594757,1,
1.80004,1.73024,3.34807,0.266466,1.89821,3.30243,0.378453,2.45043,1.86,0.527937,2.69042,1.50257,0.68394,1,2.44626,1.86,0.411896,2.70554,1.46809,0.549134,1,2.41219,1.86,0.118689,2.65437,1.48815,0.181185,1,2.58186,1.86,0.0998428,2.8558,1.50853,0.162889,1,2.81062,1.86,0.617955,3.12978,1.50895,0.783065,1,2.42168,1.86,0.25442,2.66033,1.53144,0.351065,1,2.20884,1.86,0.253407,2.40267,1.58925,0.352238,1,2.11882,1.86,0.547403,2.30222,1.5104,0.711547,1,2.45345,1.86,0.66469,2.67002,1.55544,0.838716,1,2.88085,1.86,0.484459,3.16546,1.57946,0.600994,1,2.75371,1.86,0.486721,3.02975,1.55649,0.623778,1,2.58941,1.86,0.472983,2.72239,1.76799,0.590796,1,2.30791,1.86,0.170712,2.51457,1.57978,0.253109,1,2.92243,1.86,0.617063,3.28374,1.44108,0.794079,1,2.219,1.86,0.099326,2.42824,1.52072,0.165199,1,2.94,1.86,0.287064,3.18377,1.65888,0.381691,1,2.63551,1.86,0.21117,2.89363,1.55158,0.286092,1,2.20281,1.86,0.654745,2.36932,1.53086,0.840878,1,2.22476,1.86,0.460395,2.39457,1.57842,0.593591,1,2.32806,1.86,0.0646417,2.537,1.52645,0.136768,1,2.08373,1.86,0.652824,2.22728,1.541,0.829936,1,2.54129,1.86,0.617121,2.78891,1.5261,0.782022,1,2.5118,1.86,0.194636,2.74968,1.57584,0.297927,1,2.48377,1.86,0.0313789,2.7402,1.52052,0.0775336,1,2.06771,1.86,0.456841,2.20416,1.56055,0.598332,1,
