time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,5.75223,3.50837,0.211419,5.81542,3.47263,0.274691,6.17183,2.00364,0.0361961,6.26141,1.51163,0.0298928,0,6.17992,2.04121,0.58488,6.26378,1.68568,0.729678,0,5.57207,1.86,0.290638,5.62443,1.76246,0.342947,0,5.7759,1.86,0.30423,5.8406,1.79014,0.355894,0,5.5975,1.86,0.436833,5.65253,1.76725,0.492515,0,5.50554,1.86,0.614275,5.54394,1.7384,0.680619,0,5.65218,1.86,0.565154,5.69964,1.74569,0.625189,0,6.04925,1.86,0.385633,6.11616,1.79347,0.44028,0,5.91355,1.86,0.601504,5.97164,1.74391,0.668385,0,5.76713,1.86,0.633342,5.82861,1.78249,0.693923,0,5.91245,1.86,0.357805,5.97362,1.76217,0.410204,0,5.14183,1.86,0.035713,5.19133,1.77951,0.0722046,0,6.05714,1.86,0.105467,6.13113,1.7656,0.148096,0,5.4812,1.86,0.0499195,5.54552,1.80927,0.0937819,0,6.06891,1.86,0.655057,6.13628,1.71565,0.735655,0,5.18668,1.86,0.451868,5.20388,1.71855,0.51111,0,5.33362,1.86,0.154944,5.38798,1.78877,0.201192,0,5.86978,1.86,0.0932538,5.94708,1.83561,0.144479,0,5.95871,1.86,0.483084,6.02261,1.75533,0.555584,0,5.71353,1.86,0.083976,5.77662,1.79597,0.129908,0,5.92881,1.86,0.237675,5.99105,1.79147,0.282387,0,5.10222,1.86,0.277419,5.14245,1.76206,0.325779,0,5.42095,1.86,0.364472,5.46837,1.76402,0.413338,0,5.65903,1.86,-0.0243689,5.71683,1.76463,0.0124993,0,5.98496,1.86,-0.0253213,6.0563,1.77741,0.0179897,0,5.28762,1.86,-0.0281302,5.35252,1.80886,0.0154056,0,
0.866685,5.72596,3.50845,0.211813,5.80537,3.47252,0.274914,6.17183,2.00364,0.0361961,6.26224,1.51325,0.0352302,0,6.17992,2.04121,0.58488,6.26667,1.68243,0.73626,0,5.57207,1.86,0.290638,5.62686,1.75941,0.34394,0,5.7759,1.86,0.30423,5.84388,1.79034,0.354918,0,5.5975,1.86,0.436833,5.65718,1.77269,0.492297,0,5.50554,1.86,0.614275,5.54791,1.73898,0.685283,0,5.65218,1.86,0.565154,5.70368,1.7464,0.626459,0,6.04925,1.86,0.385633,6.11863,1.77867,0.444568,0,5.91355,1.86,0.601504,5.97593,1.73739,0.67301,0,5.76713,1.86,0.633342,5.83158,1.77684,0.695882,0,5.91245,1.86,0.357805,5.97675,1.76426,0.411666,0,5.14183,1.86,0.035713,5.19373,1.7789,0.0738531,0,6.05714,1.86,0.105467,6.13371,1.76678,0.148745,0,5.4812,1.86,0.0499195,5.54649,1.80081,0.0952061,0,6.06891,1.86,0.655057,6.14065,1.71047,0.738113,0,5.18668,1.86,0.451868,5.20532,1.71539,0.512217,0,5.33362,1.86,0.154944,5.3897,1.78471,0.201554,0,5.86978,1.86,0.0932538,5.94761,1.82734,0.146,0,5.95871,1.86,0.483084,6.02532,1.73929,0.558373,0,5.71353,1.86,0.083976,5.78158,1.80236,0.131733,0,5.92881,1.86,0.237675,5.99349,1.79926,0.284428,0,5.10222,1.86,0.277419,5.14607,1.76379,0.32756,0,5.42095,1.86,0.364472,5.47042,1.76078,0.415156,0,5.65903,1.86,-0.0243689,5.72056,1.76292,0.0140936,0,5.98496,1.86,-0.0253213,6.05945,1.77529,0.0182387,0,5.28762,1.86,-0.0281302,5.36114,1.82114,0.0171498,0,
0.90002,5.72596,3.50845,0.211813,5.77912,3.47208,0.275492,6.17183,2.00364,0.0361961,6.26163,1.5117,0.0342152,0,6.17992,2.04121,0.58488,6.25811,1.70258,0.730823,0,5.57207,1.86,0.290638,5.62106,1.74985,0.345282,0,5.7759,1.86,0.30423,5.83782,1.8033,0.355486,0,5.5975,1.86,0.436833,5.65206,1.78361,0.491255,0,5.50554,1.86,0.614275,5.54884,1.76694,0.678471,0,5.65218,1.86,0.565154,5.69961,1.76303,0.623811,0,6.04925,1.86,0.385633,6.11184,1.78311,0.445863,0,5.91355,1.86,0.601504,5.96977,1.76484,0.668353,0,5.76713,1.86,0.633342,5.82572,1.78712,0.694636,0,5.91245,1.86,0.357805,5.96977,1.79878,0.410608,0,5.14183,1.86,0.035713,5.19523,1.79387,0.0764665,0,6.05714,1.86,0.105467,6.12813,1.7679,0.14892,0,5.4812,1.86,0.0499195,5.54787,1.83016,0.096737,0,6.06891,1.86,0.655057,6.13287,1.72919,0.733501,0,5.18668,1.86,0.451868,5.20495,1.72692,0.512366,0,5.33362,1.86,0.154944,5.38938,1.80097,0.202379,0,5.86978,1.86,0.0932538,5.94029,1.8202,0.146121,0,5.95871,1.86,0.483084,6.01909,1.74536,0.55759,0,5.71353,1.86,0.083976,5.77686,1.82458,0.134262,0,5.92881,1.86,0.237675,5.98569,1.83536,0.283917,0,5.10222,1.86,0.277419,5.14329,1.77028,0.326193,0,5.42095,1.86,0.364472,5.46545,1.76613,0.41536,0,5.65903,1.86,-0.0243689,5.71404,1.74927,0.0132668,0,5.98496,1.86,-0.0253213,6.05188,1.79233,0.0214748,0,5.28762,1.86,-0.0281302,5.35688,1.82913,0.0212347,0,
0.933353,5.71538,3.50849,0.21173,5.76905,3.47186,0.275712,6.17183,2.00364,0.0361961,6.2644,1.52317,0.0329388,0,6.17992,2.04121,0.58488,6.25456,1.73734,0.71509,0,5.57207,1.86,0.290638,5.62686,1.75679,0.341063,0,5.7759,1.86,0.30423,5.84048,1.8068,0.351241,0,5.5975,1.86,0.436833,5.65628,1.79276,0.485767,0,5.50554,1.86,0.614275,5.55105,1.76968,0.673061,0,5.65218,1.86,0.565154,5.70431,1.77467,0.619249,0,6.04925,1.86,0.385633,6.11505,1.7771,0.442754,0,5.91355,1.86,0.601504,5.97197,1.79251,0.657092,0,5.76713,1.86,0.633342,5.82788,1.78302,0.692045,0,5.91245,1.86,0.357805,5.97154,1.80088,0.406794,0,5.14183,1.86,0.035713,5.20224,1.80426,0.0745234,0,6.05714,1.86,0.105467,6.12919,1.77771,0.145915,0,5.4812,1.86,0.0499195,5.55496,1.85114,0.0954506,0,6.06891,1.86,0.655057,6.13543,1.72522,0.73323,0,5.18668,1.86,0.451868,5.20904,1.73092,0.508157,0,5.33362,1.86,0.154944,5.39427,1.80922,0.199062,0,5.86978,1.86,0.0932538,5.94395,1.8289,0.143707,0,5.95871,1.86,0.483084,6.02173,1.74891,0.553232,0,5.71353,1.86,0.083976,5.78047,1.83637,0.131801,0,5.92881,1.86,0.237675,5.98775,1.84568,0.282861,0,5.10222,1.86,0.277419,5.15012,1.77973,0.321625,0,5.42095,1.86,0.364472,5.47424,1.78666,0.408361,0,5.65903,1.86,-0.0243689,5.72209,1.75731,0.00963491,0,5.98496,1.86,-0.0253213,6.05362,1.80433,0.0189865,0,5.28762,1.86,-0.0281302,5.35943,1.82947,0.0181684,0,
0.966688,5.68875,3.50848,0.212151,5.74256,3.47127,0.276292,6.17183,2.00364,0.0361961,6.25995,1.52711,0.0321504,0,6.17992,2.04121,0.58488,6.24731,1.72419,0.720262,0,5.57207,1.86,0.290638,5.61866,1.75337,0.338216,0,5.7759,1.86,0.30423,5.83223,1.80406,0.348705,0,5.5975,1.86,0.436833,5.64651,1.78353,0.485393,0,5.50554,1.86,0.614275,5.54274,1.76586,0.672076,0,5.65218,1.86,0.565154,5.69446,1.76657,0.617601,0,6.04925,1.86,0.385633,6.10742,1.78438,0.439969,0,5.91355,1.86,0.601504,5.9622,1.77366,0.660304,0,5.76713,1.86,0.633342,5.82077,1.73556,0.702082,0,5.91245,1.86,0.357805,5.96301,1.78622,0.405418,0,5.14183,1.86,0.035713,5.19295,1.80232,0.0709002,0,6.05714,1.86,0.105467,6.12387,1.76379,0.143772,0,5.4812,1.86,0.0499195,5.54318,1.83873,0.093285,0,6.06891,1.86,0.655057,6.12875,1.72132,0.734064,0,5.18668,1.86,0.451868,5.20014,1.72649,0.50682,0,5.33362,1.86,0.154944,5.3848,1.80473,0.196663,0,5.86978,1.86,0.0932538,5.93762,1.82576,0.141151,0,5.95871,1.86,0.483084,6.01441,1.75565,0.551694,0,5.71353,1.86,0.083976,5.77304,1.76164,0.123542,0,5.92881,1.86,0.237675,5.979,1.82818,0.280356,0,5.10222,1.86,0.277419,5.14244,1.77939,0.318802,0,5.42095,1.86,0.364472,5.46342,1.77961,0.4065,0,5.65903,1.86,-0.0243689,5.71451,1.75898,0.0085898,0,5.98496,1.86,-0.0253213,6.04601,1.79595,0.0172339,0,5.28762,1.86,-0.0281302,5.35283,1.83317,0.0147493,0,
1.00002,5.67782,3.50848,0.212103,5.7273,3.47085,0.276623,6.17183,2.00364,0.0361961,6.2597,1.53057,0.0304508,0,6.17992,2.04121,0.58488,6.24717,1.73265,0.717652,0,5.57207,1.86,0.290638,5.61822,1.75698,0.336259,0,5.7759,1.86,0.30423,5.83423,1.76189,0.349399,0,5.5975,1.86,0.436833,5.64411,1.74206,0.48947,0,5.50554,1.86,0.614275,5.53491,1.71017,0.685368,0,5.65218,1.86,0.565154,5.69408,1.76289,0.616594,0,6.04925,1.86,0.385633,6.1187,1.73096,0.443368,0,5.91355,1.86,0.601504,5.96326,1.77291,0.658985,0,5.76713,1.86,0.633342,5.81974,1.74258,0.698548,0,5.91245,1.86,0.357805,5.97107,1.73536,0.408529,0,5.14183,1.86,0.035713,5.16851,1.72335,0.0602895,0,6.05714,1.86,0.105467,6.1244,1.76152,0.142355,0,5.4812,1.86,0.0499195,5.53549,1.77873,0.0858572,0,6.06891,1.86,0.655057,6.13817,1.67064,0.747882,0,5.18668,1.86,0.451868,5.19965,1.72514,0.505763,0,5.33362,1.86,0.154944,5.37061,1.73603,0.192116,0,5.86978,1.86,0.0932538,5.9371,1.82504,0.139316,0,5.95871,1.86,0.483084,6.02143,1.7137,0.557176,0,5.71353,1.86,0.083976,5.7715,1.77093,0.122867,0,5.92881,1.86,0.237675,5.98967,1.75173,0.2783,0,5.10222,1.86,0.277419,5.14261,1.77958,0.3181,0,5.42095,1.86,0.364472,5.46581,1.7858,0.404946,0,5.65903,1.86,-0.0243689,5.71348,1.76676,0.00899568,0,5.98496,1.86,-0.0253213,6.05425,1.74946,0.00941703,0,5.28762,1.86,-0.0281302,5.35593,1.84168,0.0150804,0,
1.03336,5.65006,3.50823,0.212596,5.73218,3.47095,0.276516,6.17183,2.00364,0.0361961,6.27568,1.52594,0.0316669,0,6.17992,2.04121,0.58488,6.25896,1.72964,0.717843,0,5.57207,1.86,0.290638,5.63099,1.75837,0.337791,0,5.7759,1.86,0.30423,5.84899,1.75851,0.35275,0,5.5975,1.86,0.436833,5.6601,1.74662,0.48951,0,5.50554,1.86,0.614275,5.54972,1.72474,0.683583,0,5.65218,1.86,0.565154,5.70661,1.76342,0.617287,0,6.04925,1.86,0.385633,6.13137,1.73529,0.442513,0,5.91355,1.86,0.601504,5.97571,1.786,0.655769,0,5.76713,1.86,0.633342,5.83468,1.74185,0.696088,0,5.91245,1.86,0.357805,5.98316,1.73432,0.408569,0,5.14183,1.86,0.035713,5.20309,1.79297,0.0691368,0,6.05714,1.86,0.105467,6.13775,1.75787,0.141832,0,5.4812,1.86,0.0499195,5.55141,1.79411,0.0864311,0,6.06891,1.86,0.655057,6.152,1.67455,0.747689,0,5.18668,1.86,0.451868,5.21396,1.73268,0.507351,0,5.33362,1.86,0.154944,5.39248,1.77499,0.194266,0,5.86978,1.86,0.0932538,5.95207,1.8235,0.140658,0,5.95871,1.86,0.483084,6.03619,1.71395,0.558016,0,5.71353,1.86,0.083976,5.78652,1.77092,0.123578,0,5.92881,1.86,0.237675,6.0033,1.75219,0.278856,0,5.10222,1.86,0.277419,5.16082,1.79385,0.319491,0,5.42095,1.86,0.364472,5.47947,1.79268,0.405515,0,5.65903,1.86,-0.0243689,5.73,1.76732,0.00840819,0,5.98496,1.86,-0.0253213,6.06888,1.75145,0.0107303,0,5.28762,1.86,-0.0281302,5.37466,1.8618,0.0170388,0,
1.06669,5.65006,3.50823,0.212596,5.70495,3.47008,0.277103,6.17183,2.00364,0.0361961,6.27339,1.52864,0.0320664,0,6.17992,2.04121,0.58488,6.27216,1.6694,0.736128,0,5.57207,1.86,0.290638,5.62595,1.75751,0.337899,0,5.7759,1.86,0.30423,5.84382,1.75818,0.354712,0,5.5975,1.86,0.436833,5.65412,1.74612,0.491244,0,5.50554,1.86,0.614275,5.54356,1.72373,0.684985,0,5.65218,1.86,0.565154,5.70146,1.76135,0.616748,0,6.04925,1.86,0.385633,6.12841,1.73408,0.443695,0,5.91355,1.86,0.601504,5.9753,1.74282,0.665881,0,5.76713,1.86,0.633342,5.82727,1.74163,0.696847,0,5.91245,1.86,0.357805,5.9798,1.7337,0.408571,0,5.14183,1.86,0.035713,5.19647,1.78549,0.0673099,0,6.05714,1.86,0.105467,6.13278,1.75879,0.143218,0,5.4812,1.86,0.0499195,5.54521,1.79274,0.0881753,0,6.06891,1.86,0.655057,6.14695,1.67354,0.748255,0,5.18668,1.86,0.451868,5.19083,1.68429,0.514367,0,5.33362,1.86,0.154944,5.38706,1.77203,0.194258,0,5.86978,1.86,0.0932538,5.94414,1.83213,0.141772,0,5.95871,1.86,0.483084,6.03094,1.71337,0.558961,0,5.71353,1.86,0.083976,5.7819,1.77051,0.12443,0,5.92881,1.86,0.237675,5.9985,1.75068,0.279228,0,5.10222,1.86,0.277419,5.13759,1.73513,0.321857,0,5.42095,1.86,0.364472,5.46953,1.7571,0.408254,0,5.65903,1.86,-0.0243689,5.72267,1.76661,0.00914365,0,5.98496,1.86,-0.0253213,6.06366,1.75057,0.0112647,0,5.28762,1.86,-0.0281302,5.35781,1.81151,0.0092237,0,
1.10002,5.62293,3.50795,0.213174,5.68978,3.4695,0.277427,6.17183,2.00364,0.0361961,6.28015,1.52531,0.033696,0,6.17992,2.04121,0.58488,6.27135,1.67999,0.734669,0,5.57207,1.86,0.290638,5.62766,1.75334,0.339857,0,5.7759,1.86,0.30423,5.84557,1.75377,0.353974,0,5.5975,1.86,0.436833,5.65481,1.74194,0.491896,0,5.50554,1.86,0.614275,5.54761,1.71924,0.684637,0,5.65218,1.86,0.565154,5.70418,1.75699,0.620523,0,6.04925,1.86,0.385633,6.13141,1.73112,0.44578,0,5.91355,1.86,0.601504,5.98104,1.73993,0.667915,0,5.76713,1.86,0.633342,5.82597,1.73816,0.700733,0,5.91245,1.86,0.357805,5.98324,1.73009,0.410388,0,5.14183,1.86,0.035713,5.19929,1.78673,0.0699531,0,6.05714,1.86,0.105467,6.13622,1.75528,0.144127,0,5.4812,1.86,0.0499195,5.5492,1.78838,0.0868483,0,6.06891,1.86,0.655057,6.15296,1.67109,0.750738,0,5.18668,1.86,0.451868,5.20796,1.73681,0.508584,0,5.33362,1.86,0.154944,5.3892,1.76887,0.195612,0,5.86978,1.86,0.0932538,5.9448,1.83067,0.144226,0,5.95871,1.86,0.483084,6.03512,1.70944,0.559778,0,5.71353,1.86,0.083976,5.78419,1.76611,0.12471,0,5.92881,1.86,0.237675,6.00337,1.74705,0.281012,0,5.10222,1.86,0.277419,5.16283,1.80491,0.322278,0,5.42095,1.86,0.364472,5.47466,1.77355,0.409482,0,5.65903,1.86,-0.0243689,5.72625,1.76218,0.00981507,0,5.98496,1.86,-0.0253213,6.06653,1.74622,0.0124244,0,5.28762,1.86,-0.0281302,5.3681,1.84581,0.0144812,0,
1.13336,5.61269,3.50782,0.213267,5.67834,3.46923,0.277677,6.17183,2.00364,0.0361961,6.27551,1.54713,0.0380108,0,6.17992,2.04121,0.58488,6.26477,1.69353,0.728561,0,5.57207,1.86,0.290638,5.6292,1.76449,0.33945,0,5.7759,1.86,0.30423,5.84384,1.76886,0.353731,0,5.5975,1.86,0.436833,5.65567,1.75338,0.490022,0,5.50554,1.86,0.614275,5.54804,1.72894,0.683229,0,5.65218,1.86,0.565154,5.70453,1.76876,0.618327,0,6.04925,1.86,0.385633,6.12514,1.74942,0.445967,0,5.91355,1.86,0.601504,5.97831,1.75552,0.665571,0,5.76713,1.86,0.633342,5.82356,1.7579,0.695932,0,5.91245,1.86,0.357805,5.98276,1.7477,0.41158,0,5.14183,1.86,0.035713,5.20005,1.7905,0.0685515,0,6.05714,1.86,0.105467,6.13099,1.77455,0.146879,0,5.4812,1.86,0.0499195,5.54973,1.79858,0.0889326,0,6.06891,1.86,0.655057,6.14598,1.6897,0.746883,0,5.18668,1.86,0.451868,5.21011,1.73746,0.509516,0,5.33362,1.86,0.154944,5.38974,1.77628,0.195362,0,5.86978,1.86,0.0932538,5.94301,1.84891,0.144814,0,5.95871,1.86,0.483084,6.03108,1.72711,0.558068,0,5.71353,1.86,0.083976,5.78365,1.78018,0.126547,0,5.92881,1.86,0.237675,6.00101,1.76501,0.281845,0,5.10222,1.86,0.277419,5.15984,1.79797,0.32194,0,5.42095,1.86,0.364472,5.47557,1.78146,0.408084,0,5.65903,1.86,-0.0243689,5.72353,1.77483,0.0133597,0,5.98496,1.86,-0.0253213,6.06296,1.76445,0.0158769,0,5.28762,1.86,-0.0281302,5.37122,1.8509,0.0151434,0,
1.16669,5.58552,3.50725,0.213928,5.66828,3.46887,0.277892,6.17183,2.00364,0.0361961,6.28322,1.53475,0.037344,0,6.17992,2.04121,0.58488,6.269,1.68425,0.73334,0,5.57207,1.86,0.290638,5.63518,1.75999,0.338592,0,5.7759,1.86,0.30423,5.84927,1.7626,0.351692,0,5.5975,1.86,0.436833,5.65934,1.74896,0.491903,0,5.50554,1.86,0.614275,5.54997,1.72565,0.686375,0,5.65218,1.86,0.565154,5.70587,1.76384,0.618457,0,6.04925,1.86,0.385633,6.13191,1.73985,0.446328,0,5.91355,1.86,0.601504,5.98225,1.74778,0.667249,0,5.76713,1.86,0.633342,5.82764,1.75267,0.697898,0,5.91245,1.86,0.357805,5.98429,1.73921,0.410759,0,5.14183,1.86,0.035713,5.2022,1.78747,0.0701517,0,6.05714,1.86,0.105467,6.13627,1.76447,0.14729,0,5.4812,1.86,0.0499195,5.5514,1.79439,0.0889552,0,6.06891,1.86,0.655057,6.15295,1.68061,0.751497,0,5.18668,1.86,0.451868,5.21274,1.74086,0.509723,0,5.33362,1.86,0.154944,5.39045,1.77276,0.196373,0,5.86978,1.86,0.0932538,5.94306,1.84199,0.146075,0,5.95871,1.86,0.483084,6.03642,1.71891,0.5603,0,5.71353,1.86,0.083976,5.7865,1.7742,0.12698,0,5.92881,1.86,0.237675,6.00375,1.7561,0.280352,0,5.10222,1.86,0.277419,5.16328,1.80139,0.323017,0,5.42095,1.86,0.364472,5.47655,1.77833,0.409538,0,5.65903,1.86,-0.0243689,5.72568,1.76932,0.0142925,0,5.98496,1.86,-0.0253213,6.0676,1.75532,0.0156848,0,5.28762,1.86,-0.0281302,5.37297,1.84961,0.0154176,0,
1.20003,5.58552,3.50725,0.213928,5.64131,3.46776,0.278466,6.17183,2.00364,0.0361961,6.2829,1.52839,0.0369327,0,6.17992,2.04121,0.58488,6.26468,1.68077,0.73529,0,5.57207,1.86,0.290638,5.62991,1.75379,0.339882,0,5.7759,1.86,0.30423,5.84327,1.75566,0.356217,0,5.5975,1.86,0.436833,5.65382,1.74278,0.493596,0,5.50554,1.86,0.614275,5.54419,1.72032,0.688716,0,5.65218,1.86,0.565154,5.69962,1.76399,0.619521,0,6.04925,1.86,0.385633,6.12858,1.73394,0.447847,0,5.91355,1.86,0.601504,5.9774,1.75216,0.668197,0,5.76713,1.86,0.633342,5.82071,1.75448,0.698815,0,5.91245,1.86,0.357805,5.9794,1.73168,0.411157,0,5.14183,1.86,0.035713,5.19362,1.78411,0.0693361,0,6.05714,1.86,0.105467,6.12806,1.77037,0.147862,0,5.4812,1.86,0.0499195,5.54434,1.78838,0.0895706,0,6.06891,1.86,0.655057,6.14949,1.67504,0.753314,0,5.18668,1.86,0.451868,5.20801,1.74246,0.510621,0,5.33362,1.86,0.154944,5.38364,1.76736,0.198102,0,5.86978,1.86,0.0932538,5.93518,1.83743,0.147133,0,5.95871,1.86,0.483084,6.03199,1.71226,0.562059,0,5.71353,1.86,0.083976,5.78084,1.76733,0.126737,0,5.92881,1.86,0.237675,5.99754,1.74845,0.281746,0,5.10222,1.86,0.277419,5.15729,1.80731,0.321509,0,5.42095,1.86,0.364472,5.47084,1.78218,0.411095,0,5.65903,1.86,-0.0243689,5.71711,1.78272,0.0178134,0,5.98496,1.86,-0.0253213,6.06274,1.7484,0.0147046,0,5.28762,1.86,-0.0281302,5.36795,1.85795,0.0193732,0,
1.23336,5.55861,3.50669,0.214591,5.6263,3.46706,0.278783,6.17183,2.00364,0.0361961,6.28601,1.52842,0.0363947,0,6.17992,2.04121,0.58488,6.26067,1.69034,0.734766,0,5.57207,1.86,0.290638,5.63287,1.75627,0.338789,0,5.7759,1.86,0.30423,5.84617,1.75724,0.357973,0,5.5975,1.86,0.436833,5.65537,1.74509,0.493009,0,5.50554,1.86,0.614275,5.54454,1.72252,0.684089,0,5.65218,1.86,0.565154,5.69965,1.77742,0.617488,0,6.04925,1.86,0.385633,6.13183,1.73466,0.446814,0,5.91355,1.86,0.601504,5.97507,1.76665,0.665512,0,5.76713,1.86,0.633342,5.81902,1.76464,0.695149,0,5.91245,1.86,0.357805,5.98081,1.73256,0.411655,0,5.14183,1.86,0.035713,5.19762,1.78838,0.0709503,0,6.05714,1.86,0.105467,6.12522,1.78213,0.148139,0,5.4812,1.86,0.0499195,5.54654,1.7914,0.0897852,0,6.06891,1.86,0.655057,6.15193,1.67492,0.752647,0,5.18668,1.86,0.451868,5.21211,1.76123,0.508222,0,5.33362,1.86,0.154944,5.38662,1.77179,0.197039,0,5.86978,1.86,0.0932538,5.93815,1.84369,0.146968,0,5.95871,1.86,0.483084,6.0326,1.71256,0.562389,0,5.71353,1.86,0.083976,5.78268,1.76896,0.126938,0,5.92881,1.86,0.237675,6.00082,1.74942,0.282256,0,5.10222,1.86,0.277419,5.16449,1.82427,0.321074,0,5.42095,1.86,0.364472,5.47228,1.79836,0.408638,0,5.65903,1.86,-0.0243689,5.7179,1.80129,0.0200332,0,5.98496,1.86,-0.0253213,6.06508,1.74906,0.0134806,0,5.28762,1.86,-0.0281302,5.37025,1.8761,0.0217345,0,
1.26669,5.55861,3.50669,0.214591,5.61465,3.46667,0.279033,6.17183,2.00364,0.0361961,6.29022,1.52698,0.036895,0,6.17992,2.04121,0.58488,6.25754,1.69862,0.733736,0,5.57207,1.86,0.290638,5.63494,1.75723,0.338708,0,5.7759,1.86,0.30423,5.84693,1.75772,0.359776,0,5.5975,1.86,0.436833,5.65323,1.74592,0.492899,0,5.50554,1.86,0.614275,5.54473,1.7239,0.685099,0,5.65218,1.86,0.565154,5.7015,1.78912,0.616235,0,6.04925,1.86,0.385633,6.12942,1.73354,0.449794,0,5.91355,1.86,0.601504,5.96901,1.7776,0.664374,0,5.76713,1.86,0.633342,5.81979,1.77447,0.694802,0,5.91245,1.86,0.357805,5.98287,1.73308,0.414807,0,5.14183,1.86,0.035713,5.19917,1.79181,0.0690958,0,6.05714,1.86,0.105467,6.12172,1.79208,0.150772,0,5.4812,1.86,0.0499195,5.54927,1.7925,0.0899426,0,6.06891,1.86,0.655057,6.15263,1.67454,0.754525,0,5.18668,1.86,0.451868,5.21424,1.77291,0.506194,0,5.33362,1.86,0.154944,5.39106,1.77308,0.197372,0,5.86978,1.86,0.0932538,5.93658,1.8495,0.149372,0,5.95871,1.86,0.483084,6.03513,1.71257,0.563099,0,5.71353,1.86,0.083976,5.78384,1.76949,0.127318,0,5.92881,1.86,0.237675,6.00148,1.7499,0.284093,0,5.10222,1.86,0.277419,5.16801,1.83909,0.32017,0,5.42095,1.86,0.364472,5.47235,1.81036,0.407773,0,5.65903,1.86,-0.0243689,5.71793,1.81516,0.0239546,0,5.98496,1.86,-0.0253213,6.06701,1.74916,0.0141151,0,5.28762,1.86,-0.0281302,5.37103,1.88849,0.023932,0,
1.30003,5.54776,3.50643,0.214721,5.60404,3.46621,0.279258,6.17183,2.00364,0.0361961,6.29366,1.52702,0.0354188,0,6.17992,2.04121,0.58488,6.25323,1.7062,0.731724,0,5.57207,1.86,0.290638,5.63415,1.75916,0.338746,0,5.7759,1.86,0.30423,5.84737,1.75876,0.357868,0,5.5975,1.86,0.436833,5.65598,1.74784,0.491675,0,5.50554,1.86,0.614275,5.54786,1.72597,0.685661,0,5.65218,1.86,0.565154,5.70044,1.79918,0.612846,0,6.04925,1.86,0.385633,6.13168,1.73194,0.448562,0,5.91355,1.86,0.601504,5.96901,1.78765,0.660411,0,5.76713,1.86,0.633342,5.81939,1.7829,0.691342,0,5.91245,1.86,0.357805,5.98381,1.73402,0.41345,0,5.14183,1.86,0.035713,5.20005,1.79358,0.0691332,0,6.05714,1.86,0.105467,6.12024,1.80088,0.151427,0,5.4812,1.86,0.0499195,5.5484,1.79463,0.0904273,0,6.06891,1.86,0.655057,6.1539,1.6737,0.753386,0,5.18668,1.86,0.451868,5.21738,1.78395,0.505358,0,5.33362,1.86,0.154944,5.3926,1.77576,0.197469,0,5.86978,1.86,0.0932538,5.93266,1.8542,0.147429,0,5.95871,1.86,0.483084,6.03635,1.71342,0.562347,0,5.71353,1.86,0.083976,5.78763,1.7714,0.126676,0,5.92881,1.86,0.237675,6.00468,1.7507,0.282449,0,5.10222,1.86,0.277419,5.17029,1.84998,0.318369,0,5.42095,1.86,0.364472,5.47333,1.82082,0.40698,0,5.65903,1.86,-0.0243689,5.71726,1.82695,0.0257701,0,5.98496,1.86,-0.0253213,6.06875,1.74935,0.0147468,0,5.28762,1.86,-0.0281302,5.37108,1.89875,0.0266345,0,
