time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,-6.85603,-3.20274,0.308743,-6.42705,-3.38359,0.324203,-5.38692,-1.86,0.592258,-5.06265,-2.06605,0.627598,0,-5.62877,-1.86,0.480104,-5.42767,-2.22344,0.494306,0,-5.76194,-1.86,0.807059,-5.39007,-2.03886,0.837454,0,-5.98173,-1.86,0.395677,-5.57758,-2.02706,0.436742,0,-6.16,-1.71784,0.693909,-5.68239,-1.80194,0.7544,0,-6.1438,-1.86,0.629742,-5.68079,-1.97036,0.678532,0,-5.63183,-1.86,0.120903,-5.26884,-2.06237,0.182992,0,-5.89814,-1.86,0.671221,-5.51421,-2.0342,0.699898,0,-6.16,-1.59053,0.472555,-5.69039,-1.67424,0.518144,1,-6.16,-1.65019,0.58805,-5.79807,-1.97659,0.593466,1,-5.84244,-1.86,0.265583,-5.43661,-2.02134,0.307398,0,-5.9062,-1.86,0.531484,-5.53959,-2.04929,0.560745,0,-6.16,-1.68964,0.81607,-5.69701,-1.78078,0.875906,0,-6.16,-1.85354,0.341778,-5.68193,-1.94915,0.387831,0,-6.16,-1.8147,0.175433,-5.75715,-2.06092,0.217397,0,-5.42405,-1.86,0.765415,-5.12545,-2.07808,0.771975,0,-6.01247,-1.86,0.195949,-5.60104,-2.01717,0.242277,0,-6.02358,-1.86,0.746562,-5.65321,-2.04941,0.766279,0,-6.16,-1.69625,0.364779,-5.69273,-1.8022,0.402836,0,-6.16,-1.78958,0.487024,-5.68128,-1.87893,0.534206,0,-5.67293,-1.86,0.655841,-5.30653,-2.0426,0.689636,0,-6.16,-1.84368,0.78547,-5.70173,-1.95956,0.838803,0,-6.16,-1.64724,0.155535,-5.76968,-1.91991,0.201208,0,-6.16,-1.11107,0.528803,-5.72534,-1.22757,0.58109,0,-6.16,-1.22854,0.179333,-5.71431,-1.33233,0.194101,0,
1.30003,-6.8339,-3.21372,0.308658,-6.40388,-3.39447,0.323399,-5.38692,-1.86,0.592258,-5.0622,-2.06542,0.629912,0,-5.62877,-1.86,0.480104,-5.42353,-2.22578,0.49638,1,-5.76194,-1.86,0.807059,-5.38945,-2.03994,0.838115,1,-5.98173,-1.86,0.395677,-5.57689,-2.02932,0.437721,1,-6.16,-1.71784,0.693909,-5.68244,-1.80642,0.7563,1,-6.1438,-1.86,0.629742,-5.68143,-1.97373,0.680669,1,-5.63183,-1.86,0.120903,-5.26743,-2.06231,0.184912,1,-5.89814,-1.86,0.671221,-5.51334,-2.03643,0.701367,1,-6.16,-1.59053,0.472555,-5.69183,-1.67833,0.519601,1,-6.16,-1.65019,0.58805,-5.7948,-1.98214,0.593933,1,-5.84244,-1.86,0.265583,-5.43538,-2.02279,0.308603,1,-5.9062,-1.86,0.531484,-5.53719,-2.05265,0.563374,1,-6.16,-1.68964,0.81607,-5.69668,-1.78457,0.873898,1,-6.16,-1.85354,0.341778,-5.68093,-1.95272,0.387267,1,-6.16,-1.8147,0.175433,-5.75475,-2.06484,0.219139,1,-5.42405,-1.86,0.765415,-5.12437,-2.07759,0.772405,0,-6.01247,-1.86,0.195949,-5.59882,-2.02035,0.242828,1,-6.02358,-1.86,0.746562,-5.65248,-2.05278,0.767619,1,-6.16,-1.69625,0.364779,-5.69504,-1.80529,0.407687,1,-6.16,-1.78958,0.487024,-5.68059,-1.8829,0.534709,1,-5.67293,-1.86,0.655841,-5.30522,-2.04382,0.691111,1,-6.16,-1.84368,0.78547,-5.6994,-1.96096,0.839801,1,-6.16,-1.64724,0.155535,-5.76803,-1.92442,0.203047,1,-6.16,-1.11107,0.528803,-5.72726,-1.23268,0.580787,0,-6.16,-1.22854,0.179333,-5.71685,-1.3369,0.198171,0,
1.33336,-6.82561,-3.21794,0.308313,-6.39043,-3.40056,0.322939,-5.38692,-1.86,0.592258,-5.06236,-2.06672,0.62643,1,-5.62877,-1.86,0.480104,-5.42182,-2.22756,0.494542,1,-5.76194,-1.86,0.807059,-5.38739,-2.03897,0.835011,1,-5.98173,-1.86,0.395677,-5.57531,-2.02744,0.435717,1,-6.16,-1.71784,0.693909,-5.68041,-1.803,0.754358,1,-6.1438,-1.86,0.629742,-5.6797,-1.97135,0.678718,1,-5.63183,-1.86,0.120903,-5.26784,-2.06362,0.18368,1,-5.89814,-1.86,0.671221,-5.51249,-2.03686,0.69801,1,-6.16,-1.59053,0.472555,-5.69005,-1.67445,0.518071,1,-6.16,-1.65019,0.58805,-5.79308,-1.98215,0.592361,1,-5.84244,-1.86,0.265583,-5.43731,-2.02251,0.30586,1,-5.9062,-1.86,0.531484,-5.53673,-2.05338,0.56122,1,-6.16,-1.68964,0.81607,-5.69493,-1.78358,0.874902,1,-6.16,-1.85354,0.341778,-5.67962,-1.95033,0.386683,1,-6.16,-1.8147,0.175433,-5.75274,-2.06587,0.216798,1,-5.42405,-1.86,0.765415,-5.12406,-2.07893,0.769562,1,-6.01247,-1.86,0.195949,-5.60061,-2.01983,0.241763,1,-6.02358,-1.86,0.746562,-5.65293,-2.05236,0.76603,1,-6.16,-1.69625,0.364779,-5.69048,-1.80249,0.402788,1,-6.16,-1.78958,0.487024,-5.67864,-1.88008,0.532433,1,-5.67293,-1.86,0.655841,-5.30537,-2.04427,0.688028,1,-6.16,-1.84368,0.78547,-5.69737,-1.95924,0.838251,1,-6.16,-1.64724,0.155535,-5.76604,-1.92438,0.202091,1,-6.16,-1.11107,0.528803,-5.72613,-1.23094,0.581321,1,-6.16,-1.22854,0.179333,-5.71294,-1.3295,0.19454,1,
1.3667,-6.8032,-3.22846,0.308213,-6.39469,-3.39862,0.323085,-5.38692,-1.86,0.592258,-5.05293,-2.06046,0.63027,1,-5.62877,-1.86,0.480104,-5.41341,-2.21965,0.497529,1,-5.76194,-1.86,0.807059,-5.38034,-2.02669,0.842553,1,-5.98173,-1.86,0.395677,-5.56729,-2.01051,0.436384,1,-6.16,-1.71784,0.693909,-5.67209,-1.78522,0.759225,1,-6.1438,-1.86,0.629742,-5.67291,-1.95327,0.682312,1,-5.63183,-1.86,0.120903,-5.25877,-2.05447,0.182802,1,-5.89814,-1.86,0.671221,-5.50606,-2.0228,0.702101,1,-6.16,-1.59053,0.472555,-5.68084,-1.65506,0.518042,1,-6.16,-1.65019,0.58805,-5.78694,-1.96729,0.594274,1,-5.84244,-1.86,0.265583,-5.42583,-2.00811,0.306436,1,-5.9062,-1.86,0.531484,-5.53043,-2.03869,0.564034,1,-6.16,-1.68964,0.81607,-5.68845,-1.76772,0.881974,1,-6.16,-1.85354,0.341778,-5.67212,-1.9318,0.38344,1,-6.16,-1.8147,0.175433,-5.74698,-2.05067,0.215467,1,-5.42405,-1.86,0.765415,-5.11541,-2.07165,0.77365,1,-6.01247,-1.86,0.195949,-5.59316,-2.00461,0.240457,1,-6.02358,-1.86,0.746562,-5.64807,-2.0367,0.771158,1,-6.16,-1.69625,0.364779,-5.68184,-1.78186,0.400522,1,-6.16,-1.78958,0.487024,-5.67189,-1.86128,0.535293,1,-5.67293,-1.86,0.655841,-5.29802,-2.03292,0.691366,1,-6.16,-1.84368,0.78547,-5.69099,-1.94248,0.843012,1,-6.16,-1.64724,0.155535,-5.76047,-1.90841,0.200356,1,-6.16,-1.11107,0.528803,-5.71105,-1.20445,0.579362,1,-6.16,-1.22854,0.179333,-5.70299,-1.30697,0.191644,1,
1.40003,-6.8032,-3.22846,0.308213,-6.3726,-3.40855,0.322332,-5.38692,-1.86,0.592258,-5.05956,-2.06662,0.631302,1,-5.62877,-1.86,0.480104,-5.41631,-2.22617,0.494689,1,-5.76194,-1.86,0.807059,-5.38425,-2.0328,0.839676,1,-5.98173,-1.86,0.395677,-5.57021,-2.0177,0.435829,1,-6.16,-1.71784,0.693909,-5.67512,-1.79197,0.757993,1,-6.1438,-1.86,0.629742,-5.67471,-1.96112,0.681003,1,-5.63183,-1.86,0.120903,-5.26398,-2.06143,0.183638,1,-5.89814,-1.86,0.671221,-5.51021,-2.03165,0.701315,1,-6.16,-1.59053,0.472555,-5.68418,-1.66184,0.519558,1,-6.16,-1.65019,0.58805,-5.78699,-1.97651,0.593148,1,-5.84244,-1.86,0.265583,-5.43302,-2.01489,0.307455,1,-5.9062,-1.86,0.531484,-5.53402,-2.04756,0.561527,1,-6.16,-1.68964,0.81607,-5.69158,-1.77636,0.879862,1,-6.16,-1.85354,0.341778,-5.67559,-1.93924,0.383716,1,-6.16,-1.8147,0.175433,-5.74775,-2.0601,0.216772,1,-5.42405,-1.86,0.765415,-5.12093,-2.07789,0.770817,1,-6.01247,-1.86,0.195949,-5.5965,-2.01404,0.241995,1,-6.02358,-1.86,0.746562,-5.65117,-2.04606,0.769862,1,-6.16,-1.69625,0.364779,-5.68466,-1.78828,0.403751,1,-6.16,-1.78958,0.487024,-5.67448,-1.86865,0.534507,1,-5.67293,-1.86,0.655841,-5.30231,-2.04127,0.689918,1,-6.16,-1.84368,0.78547,-5.6933,-1.95046,0.840947,1,-6.16,-1.64724,0.155535,-5.76105,-1.91775,0.200876,1,-6.16,-1.11107,0.528803,-5.71541,-1.21374,0.578418,1,-6.16,-1.22854,0.179333,-5.70534,-1.31048,0.194933,1,
1.43336,-6.79482,-3.23248,0.307854,-6.36372,-3.41244,0.322032,-5.38692,-1.86,0.592258,-5.05857,-2.0662,0.632073,1,-5.62877,-1.86,0.480104,-5.41787,-2.22964,0.49757,1,-5.76194,-1.86,0.807059,-5.38708,-2.03675,0.839761,1,-5.98173,-1.86,0.395677,-5.5732,-2.02066,0.438472,1,-6.16,-1.71784,0.693909,-5.67769,-1.79525,0.758858,1,-6.1438,-1.86,0.629742,-5.67856,-1.96415,0.683384,1,-5.63183,-1.86,0.120903,-5.2664,-2.06415,0.185983,1,-5.89814,-1.86,0.671221,-5.51298,-2.03518,0.704439,1,-6.16,-1.59053,0.472555,-5.68576,-1.66504,0.521276,1,-6.16,-1.65019,0.58805,-5.78735,-1.98068,0.594018,1,-5.84244,-1.86,0.265583,-5.43652,-2.01679,0.308624,1,-5.9062,-1.86,0.531484,-5.53537,-2.0491,0.563659,1,-6.16,-1.68964,0.81607,-5.69349,-1.78113,0.879536,1,-6.16,-1.85354,0.341778,-5.6791,-1.94185,0.386566,1,-6.16,-1.8147,0.175433,-5.74953,-2.06351,0.21844,1,-5.42405,-1.86,0.765415,-5.12071,-2.07852,0.772435,1,-6.01247,-1.86,0.195949,-5.59926,-2.01585,0.24443,1,-6.02358,-1.86,0.746562,-5.65312,-2.04856,0.771357,1,-6.16,-1.69625,0.364779,-5.68622,-1.7901,0.406432,1,-6.16,-1.78958,0.487024,-5.67721,-1.87149,0.536752,1,-5.67293,-1.86,0.655841,-5.30343,-2.04159,0.690919,1,-6.16,-1.84368,0.78547,-5.69658,-1.95391,0.841947,1,-6.16,-1.64724,0.155535,-5.76178,-1.92138,0.202266,1,-6.16,-1.11107,0.528803,-5.71424,-1.21014,0.583632,1,-6.16,-1.22854,0.179333,-5.70476,-1.31071,0.198868,1,
1.4667,-6.77139,-3.24298,0.30771,-6.34056,-3.42271,0.321246,-5.38692,-1.86,0.592258,-5.05797,-2.06525,0.631747,1,-5.62877,-1.86,0.480104,-5.41344,-2.2316,0.496917,1,-5.76194,-1.86,0.807059,-5.38744,-2.03941,0.839718,1,-5.98173,-1.86,0.395677,-5.57255,-2.0241,0.438518,1,-6.16,-1.71784,0.693909,-5.67793,-1.80062,0.758463,1,-6.1438,-1.86,0.629742,-5.67761,-1.96887,0.680508,1,-5.63183,-1.86,0.120903,-5.26442,-2.06475,0.186531,1,-5.89814,-1.86,0.671221,-5.51289,-2.03778,0.70234,1,-6.16,-1.59053,0.472555,-5.6875,-1.67025,0.520768,1,-6.16,-1.65019,0.58805,-5.78547,-1.98631,0.59399,1,-5.84244,-1.86,0.265583,-5.43592,-2.01931,0.31049,1,-5.9062,-1.86,0.531484,-5.53452,-2.05124,0.56441,1,-6.16,-1.68964,0.81607,-5.69441,-1.78729,0.877191,1,-6.16,-1.85354,0.341778,-5.67684,-1.94747,0.385802,1,-6.16,-1.8147,0.175433,-5.74643,-2.06867,0.219035,1,-5.42405,-1.86,0.765415,-5.11977,-2.07865,0.773661,1,-6.01247,-1.86,0.195949,-5.5964,-2.02025,0.242437,1,-6.02358,-1.86,0.746562,-5.65252,-2.05214,0.77151,1,-6.16,-1.69625,0.364779,-5.68489,-1.79451,0.405651,1,-6.16,-1.78958,0.487024,-5.67659,-1.87649,0.535769,1,-5.67293,-1.86,0.655841,-5.30353,-2.04307,0.692301,1,-6.16,-1.84368,0.78547,-5.69679,-1.95864,0.840591,1,-6.16,-1.64724,0.155535,-5.75927,-1.927,0.20389,1,-6.16,-1.11107,0.528803,-5.7154,-1.21312,0.583747,1,-6.16,-1.22854,0.179333,-5.70563,-1.31567,0.198196,1,
1.50003,-6.77139,-3.24298,0.30771,-6.327,-3.42823,0.320801,-5.38692,-1.86,0.592258,-5.04242,-2.05404,0.635864,1,-5.62877,-1.86,0.480104,-5.39904,-2.21965,0.498814,1,-5.76194,-1.86,0.807059,-5.37469,-2.02615,0.84321,1,-5.98173,-1.86,0.395677,-5.56087,-2.00746,0.441297,1,-6.16,-1.71784,0.693909,-5.66891,-1.78322,0.763113,1,-6.1438,-1.86,0.629742,-5.66636,-1.9522,0.684579,1,-5.63183,-1.86,0.120903,-5.24236,-2.04306,0.182795,1,-5.89814,-1.86,0.671221,-5.501,-2.02307,0.707313,1,-6.16,-1.59053,0.472555,-5.67786,-1.65211,0.525751,1,-6.16,-1.65019,0.58805,-5.77672,-1.9708,0.597144,1,-5.84244,-1.86,0.265583,-5.42035,-2.00564,0.309924,1,-5.9062,-1.86,0.531484,-5.52104,-2.03566,0.568842,1,-6.16,-1.68964,0.81607,-5.68521,-1.7723,0.883297,1,-6.16,-1.85354,0.341778,-5.66622,-1.92951,0.38736,1,-6.16,-1.8147,0.175433,-5.73654,-2.05229,0.218345,1,-5.42405,-1.86,0.765415,-5.10529,-2.06707,0.778551,1,-6.01247,-1.86,0.195949,-5.58683,-2.002,0.244224,1,-6.02358,-1.86,0.746562,-5.64206,-2.0359,0.777088,1,-6.16,-1.69625,0.364779,-5.67409,-1.77477,0.403426,1,-6.16,-1.78958,0.487024,-5.66731,-1.85816,0.538961,1,-5.67293,-1.86,0.655841,-5.28873,-2.03032,0.694733,1,-6.16,-1.84368,0.78547,-5.68629,-1.94302,0.846546,1,-6.16,-1.64724,0.155535,-5.74893,-1.911,0.201798,1,-6.16,-1.11107,0.528803,-5.70441,-1.18859,0.58757,1,-6.16,-1.22854,0.179333,-5.69443,-1.29424,0.198266,1,
1.53337,-6.74745,-3.25301,0.307552,-6.31708,-3.43238,0.320471,-5.38692,-1.86,0.592258,-5.04194,-2.05197,0.634284,1,-5.62877,-1.86,0.480104,-5.39829,-2.21771,0.499288,1,-5.76194,-1.86,0.807059,-5.37744,-2.02527,0.846666,1,-5.98173,-1.86,0.395677,-5.5622,-2.00469,0.440614,1,-6.16,-1.71784,0.693909,-5.67012,-1.78085,0.7643,1,-6.1438,-1.86,0.629742,-5.66823,-1.94978,0.686667,1,-5.63183,-1.86,0.120903,-5.24322,-2.03997,0.184703,1,-5.89814,-1.86,0.671221,-5.50235,-2.02095,0.706544,1,-6.16,-1.59053,0.472555,-5.67739,-1.64951,0.524746,1,-6.16,-1.65019,0.58805,-5.77719,-1.96761,0.59831,1,-5.84244,-1.86,0.265583,-5.42338,-2.00257,0.311033,1,-5.9062,-1.86,0.531484,-5.52052,-2.03359,0.569244,1,-6.16,-1.68964,0.81607,-5.68781,-1.7704,0.883725,1,-6.16,-1.85354,0.341778,-5.66774,-1.92687,0.387993,1,-6.16,-1.8147,0.175433,-5.73592,-2.04944,0.218207,1,-5.42405,-1.86,0.765415,-5.10667,-2.06488,0.779931,1,-6.01247,-1.86,0.195949,-5.58823,-1.99921,0.244158,1,-6.02358,-1.86,0.746562,-5.64459,-2.03248,0.777418,1,-6.16,-1.69625,0.364779,-5.6752,-1.77082,0.404303,1,-6.16,-1.78958,0.487024,-5.66811,-1.85555,0.539576,1,-5.67293,-1.86,0.655841,-5.29056,-2.0284,0.696806,1,-6.16,-1.84368,0.78547,-5.68739,-1.94045,0.847381,1,-6.16,-1.64724,0.155535,-5.74888,-1.90779,0.202361,1,-6.16,-1.11107,0.528803,-5.70581,-1.18119,0.587255,1,-6.16,-1.22854,0.179333,-5.69525,-1.28962,0.198897,1,
1.5667,-6.72428,-3.26242,0.307385,-6.30326,-3.4376,0.320029,-5.38692,-1.86,0.592258,-5.03974,-2.0444,0.639672,1,-5.62877,-1.86,0.480104,-5.39529,-2.2118,0.50319,1,-5.76194,-1.86,0.807059,-5.37711,-2.01853,0.846728,1,-5.98173,-1.86,0.395677,-5.56226,-1.99768,0.443758,1,-6.16,-1.71784,0.693909,-5.67283,-1.77413,0.766026,1,-6.1438,-1.86,0.629742,-5.66695,-1.94434,0.68877,1,-5.63183,-1.86,0.120903,-5.2402,-2.03297,0.185399,1,-5.89814,-1.86,0.671221,-5.50324,-2.01444,0.709595,1,-6.16,-1.59053,0.472555,-5.67948,-1.64214,0.526395,1,-6.16,-1.65019,0.58805,-5.77614,-1.96136,0.599452,1,-5.84244,-1.86,0.265583,-5.42061,-1.99659,0.312086,1,-5.9062,-1.86,0.531484,-5.52076,-2.02571,0.571021,1,-6.16,-1.68964,0.81607,-5.69019,-1.76591,0.887024,1,-6.16,-1.85354,0.341778,-5.66855,-1.92019,0.391047,1,-6.16,-1.8147,0.175433,-5.73419,-2.04269,0.218812,1,-5.42405,-1.86,0.765415,-5.10532,-2.05805,0.784393,1,-6.01247,-1.86,0.195949,-5.58779,-1.99201,0.24566,1,-6.02358,-1.86,0.746562,-5.64641,-2.02593,0.780256,1,-6.16,-1.69625,0.364779,-5.67622,-1.76274,0.404906,1,-6.16,-1.78958,0.487024,-5.66913,-1.84852,0.540888,1,-5.67293,-1.86,0.655841,-5.29026,-2.02143,0.700643,1,-6.16,-1.84368,0.78547,-5.6897,-1.9338,0.84922,1,-6.16,-1.64724,0.155535,-5.74891,-1.90091,0.202374,1,-6.16,-1.11107,0.528803,-5.70579,-1.17156,0.589192,1,-6.16,-1.22854,0.179333,-5.69465,-1.28169,0.198533,1,
1.60003,-6.71583,-3.26596,0.306972,-6.2944,-3.44173,0.319723,-5.38692,-1.86,0.592258,-5.03272,-2.04146,0.639582,1,-5.62877,-1.86,0.480104,-5.38876,-2.20903,0.503027,1,-5.76194,-1.86,0.807059,-5.37091,-2.01573,0.846318,1,-5.98173,-1.86,0.395677,-5.55821,-1.99298,0.443879,1,-6.16,-1.71784,0.693909,-5.66795,-1.77173,0.76885,1,-6.1438,-1.86,0.629742,-5.6653,-1.93896,0.69047,1,-5.63183,-1.86,0.120903,-5.23515,-2.02859,0.186633,1,-5.89814,-1.86,0.671221,-5.49876,-2.01087,0.711057,1,-6.16,-1.59053,0.472555,-5.67632,-1.63875,0.527662,1,-6.16,-1.65019,0.58805,-5.76778,-1.95777,0.601354,1,-5.84244,-1.86,0.265583,-5.41852,-1.99084,0.312107,1,-5.9062,-1.86,0.531484,-5.51531,-2.02152,0.57343,1,-6.16,-1.68964,0.81607,-5.68637,-1.76457,0.891976,1,-6.16,-1.85354,0.341778,-5.66613,-1.91552,0.391879,1,-6.16,-1.8147,0.175433,-5.72995,-2.03754,0.218733,1,-5.42405,-1.86,0.765415,-5.09805,-2.05578,0.784459,1,-6.01247,-1.86,0.195949,-5.58374,-1.98721,0.245323,1,-6.02358,-1.86,0.746562,-5.64154,-2.02256,0.781971,1,-6.16,-1.69625,0.364779,-5.67013,-1.75813,0.407144,1,-6.16,-1.78958,0.487024,-5.66583,-1.84423,0.542471,1,-5.67293,-1.86,0.655841,-5.28506,-2.01775,0.701779,1,-6.16,-1.84368,0.78547,-5.68857,-1.92936,0.850211,1,-6.16,-1.64724,0.155535,-5.74358,-1.89645,0.202876,1,-6.16,-1.11107,0.528803,-5.69869,-1.16381,0.591775,1,-6.16,-1.22854,0.179333,-5.68875,-1.27544,0.200374,1,
1.63337,-6.71583,-3.26596,0.306972,-6.28566,-3.44527,0.319436,-5.38692,-1.86,0.592258,-5.03135,-2.04504,0.638716,1,-5.62877,-1.86,0.480104,-5.38763,-2.21255,0.503489,1,-5.76194,-1.86,0.807059,-5.37233,-2.01938,0.845459,1,-5.98173,-1.86,0.395677,-5.55849,-1.99572,0.444283,1,-6.16,-1.71784,0.693909,-5.66735,-1.77244,0.767773,1,-6.1438,-1.86,0.629742,-5.66653,-1.94145,0.690223,1,-5.63183,-1.86,0.120903,-5.23479,-2.03229,0.185849,1,-5.89814,-1.86,0.671221,-5.49625,-2.01513,0.707362,1,-6.16,-1.59053,0.472555,-5.67521,-1.64027,0.528013,1,-6.16,-1.65019,0.58805,-5.76445,-1.95714,0.601072,1,-5.84244,-1.86,0.265583,-5.41973,-1.99422,0.312078,1,-5.9062,-1.86,0.531484,-5.51662,-2.0235,0.572342,1,-6.16,-1.68964,0.81607,-5.6855,-1.76666,0.890834,1,-6.16,-1.85354,0.341778,-5.66586,-1.9175,0.391191,1,-6.16,-1.8147,0.175433,-5.72764,-2.03831,0.218834,1,-5.42405,-1.86,0.765415,-5.09726,-2.0598,0.784626,1,-6.01247,-1.86,0.195949,-5.58484,-1.98952,0.24589,1,-6.02358,-1.86,0.746562,-5.64215,-2.02428,0.7816,1,-6.16,-1.69625,0.364779,-5.66782,-1.75823,0.407124,1,-6.16,-1.78958,0.487024,-5.66847,-1.84495,0.542689,1,-5.67293,-1.86,0.655841,-5.28565,-2.02183,0.701363,1,-6.16,-1.84368,0.78547,-5.68742,-1.93096,0.848499,1,-6.16,-1.64724,0.155535,-5.74028,-1.89618,0.201664,1,-6.16,-1.11107,0.528803,-5.69474,-1.16204,0.591795,1,-6.16,-1.22854,0.179333,-5.68471,-1.27615,0.200219,1,
1.6667,-6.71583,-3.26596,0.306972,-6.27167,-3.45043,0.318992,-5.38692,-1.86,0.592258,-5.03714,-2.05449,0.638614,1,-5.62877,-1.86,0.480104,-5.39142,-2.22288,0.502548,1,-5.76194,-1.86,0.807059,-5.37749,-2.03028,0.841142,1,-5.98173,-1.86,0.395677,-5.5624,-2.00711,0.443286,1,-6.16,-1.71784,0.693909,-5.67021,-1.78271,0.764947,1,-6.1438,-1.86,0.629742,-5.67013,-1.95152,0.68834,1,-5.63183,-1.86,0.120903,-5.2406,-2.04331,0.189366,1,-5.89814,-1.86,0.671221,-5.50125,-2.02636,0.704755,1,-6.16,-1.59053,0.472555,-5.67699,-1.65005,0.52477,1,-6.16,-1.65019,0.58805,-5.76446,-1.96592,0.600112,1,-5.84244,-1.86,0.265583,-5.42349,-2.00675,0.312717,1,-5.9062,-1.86,0.531484,-5.52151,-2.03404,0.571082,1,-6.16,-1.68964,0.81607,-5.68687,-1.77622,0.88586,1,-6.16,-1.85354,0.341778,-5.6693,-1.92775,0.390111,1,-6.16,-1.8147,0.175433,-5.72776,-2.04749,0.218954,1,-5.42405,-1.86,0.765415,-5.10431,-2.06901,0.784543,1,-6.01247,-1.86,0.195949,-5.59082,-2.00002,0.24693,1,-6.02358,-1.86,0.746562,-5.64674,-2.03469,0.778244,1,-6.16,-1.69625,0.364779,-5.66802,-1.76831,0.407212,1,-6.16,-1.78958,0.487024,-5.6704,-1.8562,0.54136,1,-5.67293,-1.86,0.655841,-5.29198,-2.03268,0.69984,1,-6.16,-1.84368,0.78547,-5.69285,-1.93999,0.848356,1,-6.16,-1.64724,0.155535,-5.73726,-1.90571,0.201461,1,-6.16,-1.11107,0.528803,-5.69523,-1.16768,0.591435,1,-6.16,-1.22854,0.179333,-5.68425,-1.28353,0.201294,1,
