time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,5.60087,3.45716,0.214707,5.64394,3.43165,0.303072,5.80744,1.86,0.296006,5.84668,1.77145,0.371203,0,5.63664,1.86,0.274439,5.66495,1.76086,0.345675,0,5.62909,1.86,0.428543,5.65547,1.73852,0.513783,0,4.95103,1.86,0.307429,4.90766,1.68532,0.383537,0,5.38659,1.86,0.45866,5.37315,1.6722,0.556563,0,5.51868,1.86,0.211894,5.54314,1.75381,0.28061,0,5.68412,1.86,0.557711,5.71623,1.73781,0.652514,0,5.93987,1.86,0.594911,5.98701,1.69584,0.69877,0,5.4335,1.86,0.590002,5.41354,1.62843,0.709848,0,5.8017,1.86,0.648177,5.8398,1.71491,0.756249,0,5.39549,1.86,0.350003,5.42351,1.80647,0.425072,0,5.54963,1.86,0.642452,5.55378,1.66984,0.753576,0,5.53789,1.86,0.354957,5.55989,1.76522,0.431686,0,5.22455,1.86,0.421511,5.2202,1.73243,0.502329,0,5.07974,1.86,0.690139,5.02222,1.64153,0.819589,0,5.28286,1.86,0.233093,5.26365,1.67425,0.305391,0,5.5146,1.86,0.493576,5.53091,1.72755,0.583903,0,5.93692,1.86,0.349957,5.98542,1.74496,0.432341,0,5.06988,1.86,0.177462,5.05721,1.72343,0.237599,0,5.77924,1.86,0.467637,5.81301,1.71995,0.56011,0,5.41902,1.86,0.11786,5.44899,1.79111,0.184317,0,5.89798,1.86,0.210565,5.94491,1.74999,0.283185,0,5.81609,1.86,0.0471321,5.85474,1.79111,0.118463,0,5.31837,1.86,0.639187,5.29902,1.66821,0.751576,0,
0.90002,5.5734,3.45996,0.215368,5.61644,3.43371,0.303843,5.80744,1.86,0.296006,5.83795,1.77274,0.370215,0,5.63664,1.86,0.274439,5.65529,1.75936,0.345644,0,5.62909,1.86,0.428543,5.64791,1.74648,0.513562,0,4.95103,1.86,0.307429,4.90179,1.68964,0.381779,0,5.38659,1.86,0.45866,5.36589,1.67753,0.555431,0,5.51868,1.86,0.211894,5.53591,1.76306,0.279652,0,5.68412,1.86,0.557711,5.70836,1.7441,0.650957,0,5.93987,1.86,0.594911,5.97798,1.70024,0.698324,0,5.4335,1.86,0.590002,5.40521,1.63075,0.70838,0,5.8017,1.86,0.648177,5.8305,1.69833,0.761118,0,5.39549,1.86,0.350003,5.41944,1.82666,0.421193,0,5.54963,1.86,0.642452,5.54542,1.67448,0.748694,0,5.53789,1.86,0.354957,5.55205,1.7692,0.43051,0,5.22455,1.86,0.421511,5.20432,1.71615,0.503706,0,5.07974,1.86,0.690139,5.01729,1.64827,0.815098,0,5.28286,1.86,0.233093,5.25911,1.68501,0.303638,0,5.5146,1.86,0.493576,5.5224,1.73231,0.583324,0,5.93692,1.86,0.349957,5.97589,1.75317,0.431513,0,5.06988,1.86,0.177462,5.05015,1.72658,0.236578,0,5.77924,1.86,0.467637,5.80461,1.72728,0.558877,0,5.41902,1.86,0.11786,5.44098,1.79455,0.183472,0,5.89798,1.86,0.210565,5.93558,1.76458,0.282095,0,5.81609,1.86,0.0471321,5.84534,1.79174,0.118974,0,5.31837,1.86,0.639187,5.28883,1.66358,0.751166,0,
0.933354,5.54604,3.46265,0.215999,5.60118,3.43477,0.304269,5.80744,1.86,0.296006,5.83794,1.78942,0.37103,0,5.63664,1.86,0.274439,5.65377,1.7466,0.34634,0,5.62909,1.86,0.428543,5.65,1.77175,0.508366,0,4.95103,1.86,0.307429,4.90604,1.69711,0.382726,0,5.38659,1.86,0.45866,5.36966,1.69175,0.552702,0,5.51868,1.86,0.211894,5.54078,1.79513,0.28162,0,5.68412,1.86,0.557711,5.70906,1.75785,0.646796,0,5.93987,1.86,0.594911,5.97686,1.71277,0.693729,0,5.4335,1.86,0.590002,5.41077,1.65266,0.702695,0,5.8017,1.86,0.648177,5.83147,1.69287,0.76329,0,5.39549,1.86,0.350003,5.42732,1.86461,0.416836,0,5.54963,1.86,0.642452,5.54768,1.68763,0.744674,0,5.53789,1.86,0.354957,5.55279,1.77461,0.429489,0,5.22455,1.86,0.421511,5.21644,1.74503,0.500208,0,5.07974,1.86,0.690139,5.02711,1.66844,0.808535,0,5.28286,1.86,0.233093,5.26262,1.69652,0.303608,0,5.5146,1.86,0.493576,5.52394,1.74152,0.581021,0,5.93692,1.86,0.349957,5.9756,1.75199,0.432767,0,5.06988,1.86,0.177462,5.05677,1.74023,0.237841,0,5.77924,1.86,0.467637,5.80449,1.74839,0.553795,0,5.41902,1.86,0.11786,5.44142,1.79672,0.18466,0,5.89798,1.86,0.210565,5.93364,1.78277,0.280543,0,5.81609,1.86,0.0471321,5.84533,1.79405,0.118491,0,5.31837,1.86,0.639187,5.30295,1.70745,0.741565,0,
0.966688,5.54604,3.46265,0.215999,5.58928,3.4356,0.304601,5.80744,1.86,0.296006,5.8391,1.80844,0.370544,0,5.63664,1.86,0.274439,5.65947,1.78039,0.343509,0,5.62909,1.86,0.428543,5.65308,1.79249,0.5049,0,4.95103,1.86,0.307429,4.91606,1.71183,0.379944,0,5.38659,1.86,0.45866,5.37376,1.70175,0.549324,0,5.51868,1.86,0.211894,5.54884,1.84493,0.2812,0,5.68412,1.86,0.557711,5.71142,1.76904,0.643827,0,5.93987,1.86,0.594911,5.97672,1.73437,0.68842,0,5.4335,1.86,0.590002,5.41588,1.66892,0.697676,0,5.8017,1.86,0.648177,5.83401,1.69306,0.762368,0,5.39549,1.86,0.350003,5.43297,1.88611,0.414081,0,5.54963,1.86,0.642452,5.55148,1.70104,0.739918,0,5.53789,1.86,0.354957,5.55719,1.79007,0.427605,0,5.22455,1.86,0.421511,5.22243,1.75932,0.496658,0,5.07974,1.86,0.690139,5.03511,1.68287,0.80181,0,5.28286,1.86,0.233093,5.26997,1.71367,0.302881,0,5.5146,1.86,0.493576,5.52704,1.74879,0.578888,0,5.93692,1.86,0.349957,5.9764,1.76879,0.430341,0,5.06988,1.86,0.177462,5.06986,1.76525,0.237526,0,5.77924,1.86,0.467637,5.80588,1.76428,0.550591,0,5.41902,1.86,0.11786,5.451,1.83205,0.185414,0,5.89798,1.86,0.210565,5.93488,1.78623,0.282418,0,5.81609,1.86,0.0471321,5.84728,1.80503,0.119306,0,5.31837,1.86,0.639187,5.3146,1.74501,0.731138,0,
1.00002,5.51876,3.46549,0.21664,5.57415,3.43659,0.30502,5.80744,1.86,0.296006,5.83695,1.84007,0.367409,0,5.63664,1.86,0.274439,5.66039,1.81348,0.34187,0,5.62909,1.86,0.428543,5.6546,1.82385,0.50133,0,4.95103,1.86,0.307429,4.93529,1.74892,0.377361,0,5.38659,1.86,0.45866,5.37977,1.72734,0.544993,0,5.51868,1.86,0.211894,5.55167,1.88041,0.28066,0,5.68412,1.86,0.557711,5.71203,1.79603,0.636491,0,5.93987,1.86,0.594911,5.97439,1.74863,0.684709,0,5.4335,1.86,0.590002,5.4236,1.70696,0.688421,0,5.8017,1.86,0.648177,5.83349,1.71836,0.752842,0,5.39549,1.86,0.350003,5.43744,1.91156,0.411124,0,5.54963,1.86,0.642452,5.55374,1.71959,0.735001,0,5.53789,1.86,0.354957,5.56032,1.81964,0.423577,0,5.22455,1.86,0.421511,5.23003,1.78271,0.495103,0,5.07974,1.86,0.690139,5.04731,1.7102,0.793889,0,5.28286,1.86,0.233093,5.28124,1.75355,0.300977,0,5.5146,1.86,0.493576,5.52947,1.76571,0.575535,0,5.93692,1.86,0.349957,5.97317,1.79156,0.427404,0,5.06988,1.86,0.177462,5.08214,1.79649,0.235824,0,5.77924,1.86,0.467637,5.8049,1.79197,0.545836,0,5.41902,1.86,0.11786,5.45187,1.8475,0.182498,0,5.89798,1.86,0.210565,5.93306,1.80585,0.284022,0,5.81609,1.86,0.0471321,5.84488,1.8453,0.122421,0,5.31837,1.86,0.639187,5.32618,1.79237,0.721034,0,
1.03336,5.51876,3.46549,0.21664,5.56212,3.43764,0.305363,5.80744,1.86,0.296006,5.83662,1.85223,0.371222,0,5.63664,1.86,0.274439,5.66172,1.82491,0.342113,0,5.62909,1.86,0.428543,5.65618,1.83834,0.501012,0,4.95103,1.86,0.307429,4.93411,1.74802,0.376924,0,5.38659,1.86,0.45866,5.38195,1.73375,0.54531,0,5.51868,1.86,0.211894,5.55146,1.87575,0.280631,0,5.68412,1.86,0.557711,5.71334,1.81975,0.636169,0,5.93987,1.86,0.594911,5.97599,1.73727,0.687375,0,5.4335,1.86,0.590002,5.42491,1.71264,0.687799,0,5.8017,1.86,0.648177,5.8341,1.71988,0.754067,0,5.39549,1.86,0.350003,5.43612,1.90205,0.411825,0,5.54963,1.86,0.642452,5.5584,1.74735,0.730511,0,5.53789,1.86,0.354957,5.56137,1.82253,0.425061,0,5.22455,1.86,0.421511,5.2274,1.77484,0.49358,0,5.07974,1.86,0.690139,5.04908,1.71399,0.793669,0,5.28286,1.86,0.233093,5.28301,1.75904,0.30159,0,5.5146,1.86,0.493576,5.53276,1.7805,0.572324,0,5.93692,1.86,0.349957,5.97374,1.79257,0.428947,0,5.06988,1.86,0.177462,5.08294,1.79766,0.236783,0,5.77924,1.86,0.467637,5.80545,1.79462,0.54707,0,5.41902,1.86,0.11786,5.4528,1.84512,0.186078,0,5.89798,1.86,0.210565,5.93347,1.81128,0.283487,0,5.81609,1.86,0.0471321,5.84521,1.83202,0.121115,0,5.31837,1.86,0.639187,5.32027,1.77632,0.726457,0,
1.06669,5.49203,3.46842,0.217261,5.547,3.43874,0.305786,5.80744,1.86,0.296006,5.83466,1.87869,0.370748,0,5.63664,1.86,0.274439,5.66214,1.84096,0.342737,0,5.62909,1.86,0.428543,5.65663,1.85631,0.49964,0,4.95103,1.86,0.307429,4.9449,1.76777,0.377223,0,5.38659,1.86,0.45866,5.38734,1.75809,0.542377,0,5.51868,1.86,0.211894,5.55313,1.88744,0.282444,0,5.68412,1.86,0.557711,5.71287,1.83956,0.63359,0,5.93987,1.86,0.594911,5.97316,1.76976,0.681412,0,5.4335,1.86,0.590002,5.43062,1.74154,0.682447,0,5.8017,1.86,0.648177,5.83344,1.74494,0.74854,0,5.39549,1.86,0.350003,5.44264,1.93382,0.411083,0,5.54963,1.86,0.642452,5.56113,1.7788,0.723062,0,5.53789,1.86,0.354957,5.564,1.84604,0.423799,0,5.22455,1.86,0.421511,5.23338,1.79058,0.49292,0,5.07974,1.86,0.690139,5.05783,1.73343,0.788632,0,5.28286,1.86,0.233093,5.29118,1.78794,0.302762,0,5.5146,1.86,0.493576,5.5347,1.79902,0.571142,0,5.93692,1.86,0.349957,5.97196,1.80545,0.425388,0,5.06988,1.86,0.177462,5.09337,1.82172,0.238897,0,5.77924,1.86,0.467637,5.80483,1.81662,0.544299,0,5.41902,1.86,0.11786,5.45562,1.859,0.187037,0,5.89798,1.86,0.210565,5.9292,1.84596,0.286997,0,5.81609,1.86,0.0471321,5.84408,1.86323,0.125995,0,5.31837,1.86,0.639187,5.32375,1.78431,0.725063,0,
1.10002,5.48125,3.46961,0.217298,5.53554,3.4398,0.306114,5.80744,1.86,0.296006,5.83719,1.86055,0.370362,0,5.63664,1.86,0.274439,5.66367,1.82923,0.34451,0,5.62909,1.86,0.428543,5.65788,1.84146,0.501486,0,4.95103,1.86,0.307429,4.94753,1.77018,0.380653,0,5.38659,1.86,0.45866,5.38925,1.75862,0.544667,0,5.51868,1.86,0.211894,5.55467,1.87838,0.282827,0,5.68412,1.86,0.557711,5.71455,1.82706,0.633897,0,5.93987,1.86,0.594911,5.97334,1.78263,0.678955,0,5.4335,1.86,0.590002,5.43352,1.74855,0.683816,0,5.8017,1.86,0.648177,5.83521,1.75139,0.74777,0,5.39549,1.86,0.350003,5.44247,1.92371,0.413416,0,5.54963,1.86,0.642452,5.56363,1.78498,0.722916,0,5.53789,1.86,0.354957,5.56549,1.84116,0.425817,0,5.22455,1.86,0.421511,5.24026,1.80529,0.494216,0,5.07974,1.86,0.690139,5.06178,1.73908,0.790157,0,5.28286,1.86,0.233093,5.29326,1.78938,0.305118,0,5.5146,1.86,0.493576,5.53588,1.79313,0.574364,0,5.93692,1.86,0.349957,5.97469,1.80228,0.425046,0,5.06988,1.86,0.177462,5.09102,1.81336,0.241836,0,5.77924,1.86,0.467637,5.807,1.80941,0.546457,0,5.41902,1.86,0.11786,5.45645,1.85132,0.189106,0,5.89798,1.86,0.210565,5.93117,1.84091,0.288027,0,5.81609,1.86,0.0471321,5.84579,1.86472,0.12698,0,5.31837,1.86,0.639187,5.32525,1.78114,0.728212,0,
1.13336,5.45456,3.4724,0.21795,5.5254,3.44066,0.306402,5.80744,1.86,0.296006,5.84453,1.83495,0.370333,0,5.63664,1.86,0.274439,5.6681,1.80292,0.344601,0,5.62909,1.86,0.428543,5.66157,1.81302,0.502206,0,4.95103,1.86,0.307429,4.94177,1.74901,0.378653,0,5.38659,1.86,0.45866,5.39014,1.73763,0.546923,0,5.51868,1.86,0.211894,5.55634,1.84697,0.28231,0,5.68412,1.86,0.557711,5.71898,1.7973,0.639639,0,5.93987,1.86,0.594911,5.98004,1.75874,0.683541,0,5.4335,1.86,0.590002,5.43352,1.72394,0.687407,0,5.8017,1.86,0.648177,5.84026,1.72553,0.753932,0,5.39549,1.86,0.350003,5.44472,1.90243,0.413419,0,5.54963,1.86,0.642452,5.56459,1.75666,0.729433,0,5.53789,1.86,0.354957,5.56775,1.8136,0.426081,0,5.22455,1.86,0.421511,5.23471,1.77562,0.496346,0,5.07974,1.86,0.690139,5.05582,1.71507,0.79444,0,5.28286,1.86,0.233093,5.29097,1.76333,0.303232,0,5.5146,1.86,0.493576,5.53795,1.7676,0.578691,0,5.93692,1.86,0.349957,5.98251,1.78022,0.428674,0,5.06988,1.86,0.177462,5.08707,1.78986,0.238769,0,5.77924,1.86,0.467637,5.81328,1.78763,0.549242,0,5.41902,1.86,0.11786,5.4596,1.83382,0.186735,0,5.89798,1.86,0.210565,5.93887,1.81436,0.285617,0,5.81609,1.86,0.0471321,5.85215,1.85445,0.125373,0,5.31837,1.86,0.639187,5.32186,1.75129,0.735176,0,
1.16669,5.45456,3.4724,0.21795,5.49891,3.44272,0.307148,5.80744,1.86,0.296006,5.83265,1.85494,0.367399,0,5.63664,1.86,0.274439,5.65825,1.8159,0.342741,0,5.62909,1.86,0.428543,5.65236,1.83044,0.500427,0,4.95103,1.86,0.307429,4.93363,1.75415,0.37635,0,5.38659,1.86,0.45866,5.38041,1.74229,0.544835,0,5.51868,1.86,0.211894,5.54328,1.82705,0.279768,0,5.68412,1.86,0.557711,5.70917,1.79679,0.639637,0,5.93987,1.86,0.594911,5.97001,1.75834,0.683228,0,5.4335,1.86,0.590002,5.42439,1.73014,0.68525,0,5.8017,1.86,0.648177,5.82817,1.76139,0.742486,0,5.39549,1.86,0.350003,5.43214,1.89345,0.413281,0,5.54963,1.86,0.642452,5.5546,1.75705,0.728053,0,5.53789,1.86,0.354957,5.55771,1.81528,0.425726,0,5.22455,1.86,0.421511,5.22498,1.77671,0.494301,0,5.07974,1.86,0.690139,5.04864,1.72171,0.791104,0,5.28286,1.86,0.233093,5.28225,1.76925,0.302293,0,5.5146,1.86,0.493576,5.52689,1.7632,0.577302,0,5.93692,1.86,0.349957,5.97205,1.77852,0.425653,0,5.06988,1.86,0.177462,5.07731,1.79151,0.238481,0,5.77924,1.86,0.467637,5.80256,1.79403,0.547259,0,5.41902,1.86,0.11786,5.44763,1.8291,0.185016,0,5.89798,1.86,0.210565,5.92655,1.8347,0.285742,0,5.81609,1.86,0.0471321,5.83985,1.8691,0.126079,0,5.31837,1.86,0.639187,5.31428,1.76181,0.728151,0,
1.20003,5.44417,3.47349,0.217987,5.48889,3.4435,0.307429,5.80744,1.86,0.296006,5.83668,1.8582,0.367052,0,5.63664,1.86,0.274439,5.66331,1.83238,0.343525,0,5.62909,1.86,0.428543,5.65718,1.84922,0.500643,0,4.95103,1.86,0.307429,4.94846,1.77413,0.378769,0,5.38659,1.86,0.45866,5.38982,1.76454,0.543219,0,5.51868,1.86,0.211894,5.54994,1.82856,0.280191,0,5.68412,1.86,0.557711,5.71419,1.82781,0.634321,0,5.93987,1.86,0.594911,5.97535,1.75699,0.684051,0,5.4335,1.86,0.590002,5.4325,1.74856,0.683256,0,5.8017,1.86,0.648177,5.82878,1.80334,0.733317,0,5.39549,1.86,0.350003,5.43957,1.9039,0.413828,0,5.54963,1.86,0.642452,5.56133,1.77239,0.726223,0,5.53789,1.86,0.354957,5.56389,1.82681,0.425235,0,5.22455,1.86,0.421511,5.24062,1.81325,0.492487,0,5.07974,1.86,0.690139,5.05919,1.73565,0.789931,0,5.28286,1.86,0.233093,5.28952,1.77765,0.303354,0,5.5146,1.86,0.493576,5.5345,1.78214,0.575633,0,5.93692,1.86,0.349957,5.97478,1.79708,0.425353,0,5.06988,1.86,0.177462,5.08516,1.79776,0.239795,0,5.77924,1.86,0.467637,5.80706,1.80222,0.546963,0,5.41902,1.86,0.11786,5.4546,1.83814,0.18729,0,5.89798,1.86,0.210565,5.93019,1.83805,0.284564,0,5.81609,1.86,0.0471321,5.84364,1.87667,0.128516,0,5.31837,1.86,0.639187,5.32996,1.80913,0.717625,0,
1.23336,5.43314,3.47469,0.218072,5.47908,3.4443,0.307707,5.80744,1.86,0.296006,5.84409,1.84196,0.366608,0,5.63664,1.86,0.274439,5.66908,1.82398,0.34349,0,5.62909,1.86,0.428543,5.6628,1.83898,0.501292,0,4.95103,1.86,0.307429,4.95373,1.77278,0.375722,0,5.38659,1.86,0.45866,5.39422,1.75722,0.544056,0,5.51868,1.86,0.211894,5.55461,1.80983,0.279747,0,5.68412,1.86,0.557711,5.71953,1.83324,0.632064,0,5.93987,1.86,0.594911,5.98286,1.75101,0.685501,0,5.4335,1.86,0.590002,5.43706,1.74055,0.68481,0,5.8017,1.86,0.648177,5.83397,1.79703,0.734857,0,5.39549,1.86,0.350003,5.44546,1.90089,0.412824,0,5.54963,1.86,0.642452,5.5672,1.77341,0.722207,0,5.53789,1.86,0.354957,5.56962,1.82059,0.42608,0,5.22455,1.86,0.421511,5.24488,1.80938,0.492744,0,5.07974,1.86,0.690139,5.06176,1.72665,0.790986,0,5.28286,1.86,0.233093,5.29411,1.77024,0.303789,0,5.5146,1.86,0.493576,5.53931,1.77316,0.578386,0,5.93692,1.86,0.349957,5.98023,1.79936,0.42554,0,5.06988,1.86,0.177462,5.08607,1.78406,0.237302,0,5.77924,1.86,0.467637,5.81357,1.79746,0.548618,0,5.41902,1.86,0.11786,5.46061,1.83593,0.185396,0,5.89798,1.86,0.210565,5.93698,1.83546,0.286405,0,5.81609,1.86,0.0471321,5.85119,1.85605,0.125168,0,5.31837,1.86,0.639187,5.32983,1.79014,0.722546,0,
1.26669,5.40531,3.47775,0.218812,5.46344,3.44558,0.308149,5.80744,1.86,0.296006,5.84589,1.82517,0.366153,0,5.63664,1.86,0.274439,5.66888,1.80866,0.34282,0,5.62909,1.86,0.428543,5.66164,1.81372,0.502149,0,4.95103,1.86,0.307429,4.95124,1.76738,0.376149,0,5.38659,1.86,0.45866,5.39334,1.75147,0.543071,0,5.51868,1.86,0.211894,5.55337,1.79015,0.278285,0,5.68412,1.86,0.557711,5.71851,1.81034,0.635411,0,5.93987,1.86,0.594911,5.98292,1.75151,0.683822,0,5.4335,1.86,0.590002,5.43635,1.73411,0.685653,0,5.8017,1.86,0.648177,5.83483,1.78178,0.738175,0,5.39549,1.86,0.350003,5.44289,1.88469,0.41322,0,5.54963,1.86,0.642452,5.56605,1.76366,0.724115,0,5.53789,1.86,0.354957,5.56749,1.79751,0.427238,0,5.22455,1.86,0.421511,5.2424,1.80086,0.491402,0,5.07974,1.86,0.690139,5.05814,1.71683,0.792569,0,5.28286,1.86,0.233093,5.29285,1.76434,0.301968,0,5.5146,1.86,0.493576,5.53817,1.75926,0.58011,0,5.93692,1.86,0.349957,5.97863,1.8076,0.423531,0,5.06988,1.86,0.177462,5.08852,1.78801,0.23774,0,5.77924,1.86,0.467637,5.8143,1.78344,0.549595,0,5.41902,1.86,0.11786,5.45994,1.83071,0.184879,0,5.89798,1.86,0.210565,5.93785,1.82758,0.283968,0,5.81609,1.86,0.0471321,5.85288,1.84898,0.123334,0,5.31837,1.86,0.639187,5.32981,1.78565,0.721604,0,
1.30003,5.37816,3.48049,0.219564,5.45154,3.44657,0.308486,5.80744,1.86,0.296006,5.85065,1.80089,0.364743,0,5.63664,1.86,0.274439,5.67107,1.78255,0.341047,0,5.62909,1.86,0.428543,5.66403,1.79076,0.501313,0,4.95103,1.86,0.307429,4.94718,1.75316,0.373612,0,5.38659,1.86,0.45866,5.39236,1.73221,0.543301,0,5.51868,1.86,0.211894,5.55535,1.76869,0.277498,0,5.68412,1.86,0.557711,5.72076,1.78194,0.637768,0,5.93987,1.86,0.594911,5.98698,1.73813,0.684432,0,5.4335,1.86,0.590002,5.43584,1.71454,0.687523,0,5.8017,1.86,0.648177,5.83873,1.75149,0.745417,0,5.39549,1.86,0.350003,5.4399,1.85018,0.413783,0,5.54963,1.86,0.642452,5.56665,1.74273,0.726329,0,5.53789,1.86,0.354957,5.56745,1.76317,0.42963,0,5.22455,1.86,0.421511,5.24312,1.79339,0.488397,0,5.07974,1.86,0.690139,5.05569,1.70258,0.794011,0,5.28286,1.86,0.233093,5.29069,1.74498,0.299441,0,5.5146,1.86,0.493576,5.53851,1.73578,0.580897,0,5.93692,1.86,0.349957,5.98295,1.79063,0.422457,0,5.06988,1.86,0.177462,5.08548,1.77318,0.235584,0,5.77924,1.86,0.467637,5.81817,1.76249,0.549718,0,5.41902,1.86,0.11786,5.46007,1.81004,0.182569,0,5.89798,1.86,0.210565,5.94313,1.80977,0.282128,0,5.81609,1.86,0.0471321,5.8575,1.82844,0.119248,0,5.31837,1.86,0.639187,5.33,1.77493,0.720698,0,
1.33336,5.37816,3.48049,0.219564,5.4243,3.44855,0.309249,5.80744,1.86,0.296006,5.84011,1.80012,0.363407,0,5.63664,1.86,0.274439,5.66073,1.7903,0.340739,0,5.62909,1.86,0.428543,5.65382,1.79079,0.503559,0,4.95103,1.86,0.307429,4.93605,1.7533,0.375786,0,5.38659,1.86,0.45866,5.3784,1.72079,0.542611,0,5.51868,1.86,0.211894,5.54587,1.79456,0.276875,0,5.68412,1.86,0.557711,5.71096,1.78631,0.637608,0,5.93987,1.86,0.594911,5.97231,1.76038,0.679335,0,5.4335,1.86,0.590002,5.42479,1.71412,0.687519,0,5.8017,1.86,0.648177,5.82951,1.74092,0.747698,0,5.39549,1.86,0.350003,5.42549,1.82443,0.415894,0,5.54963,1.86,0.642452,5.55557,1.73734,0.729244,0,5.53789,1.86,0.354957,5.55832,1.77708,0.426489,0,5.22455,1.86,0.421511,5.22843,1.78255,0.491619,0,5.07974,1.86,0.690139,5.04602,1.70666,0.793307,0,5.28286,1.86,0.233093,5.27947,1.7437,0.300354,0,5.5146,1.86,0.493576,5.52772,1.73297,0.582431,0,5.93692,1.86,0.349957,5.97015,1.80243,0.4214,0,5.06988,1.86,0.177462,5.0733,1.77243,0.233504,0,5.77924,1.86,0.467637,5.80685,1.76774,0.547444,0,5.41902,1.86,0.11786,5.45032,1.82176,0.182228,0,5.89798,1.86,0.210565,5.93268,1.80751,0.282413,0,5.81609,1.86,0.0471321,5.84704,1.82318,0.117097,0,5.31837,1.86,0.639187,5.32344,1.79882,0.716441,0,
1.3667,5.35152,3.48307,0.220309,5.40913,3.44962,0.309672,5.80744,1.86,0.296006,5.84055,1.79818,0.364818,0,5.63664,1.86,0.274439,5.66021,1.78955,0.33936,0,5.62909,1.86,0.428543,5.65338,1.78339,0.501866,0,4.95103,1.86,0.307429,4.93959,1.76103,0.375673,0,5.38659,1.86,0.45866,5.37478,1.70093,0.543754,0,5.51868,1.86,0.211894,5.54525,1.80444,0.276158,0,5.68412,1.86,0.557711,5.71062,1.77523,0.638362,0,5.93987,1.86,0.594911,5.96921,1.77105,0.67574,0,5.4335,1.86,0.590002,5.42356,1.70838,0.686367,0,5.8017,1.86,0.648177,5.83033,1.73717,0.747426,0,5.39549,1.86,0.350003,5.42443,1.80912,0.414593,0,5.54963,1.86,0.642452,5.557,1.76096,0.721098,0,5.53789,1.86,0.354957,5.55769,1.77763,0.425879,0,5.22455,1.86,0.421511,5.22855,1.78159,0.489,0,5.07974,1.86,0.690139,5.04503,1.70555,0.790529,0,5.28286,1.86,0.233093,5.27948,1.74481,0.2979,0,5.5146,1.86,0.493576,5.5288,1.76027,0.573296,0,5.93692,1.86,0.349957,5.97156,1.78851,0.422912,0,5.06988,1.86,0.177462,5.07203,1.76955,0.231548,0,5.77924,1.86,0.467637,5.80513,1.78464,0.544509,0,5.41902,1.86,0.11786,5.44725,1.80592,0.179163,0,5.89798,1.86,0.210565,5.93332,1.80388,0.281791,0,5.81609,1.86,0.0471321,5.84831,1.81419,0.116212,0,5.31837,1.86,0.639187,5.3198,1.78858,0.716677,0,
