time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,2.82278,3.59512,0.257109,2.94958,3.50904,0.374518,3.00905,1.86,0.388815,3.1588,1.42995,0.530121,0,3.63503,1.86,0.527254,3.90833,1.44911,0.685909,0,3.64186,1.86,0.661384,3.91462,1.46287,0.850035,0,3.58133,1.86,0.0841604,3.83331,1.46371,0.15743,0,3.61867,1.86,0.268508,3.87612,1.46318,0.380126,0,3.34442,1.86,0.294873,3.56634,1.41994,0.407245,0,3.32572,1.86,0.533567,3.50392,1.54621,0.680285,0,3.05513,1.86,0.202412,3.22196,1.36791,0.296565,0,3.18336,1.86,0.23075,3.38335,1.40944,0.329867,0,3.38276,1.86,-0.0114196,3.60505,1.42848,0.0468783,0,2.88779,1.86,0.489929,3.0193,1.4643,0.643297,0,3.6264,1.86,0.390994,3.83705,1.57856,0.511286,0,2.91885,1.86,0.629812,3.05422,1.56286,0.788366,0,3.13354,1.86,0.0300596,3.30292,1.49832,0.10625,0,2.87505,1.86,0.187891,3.00225,1.4862,0.299005,0,3.45829,1.86,0.498841,3.72013,1.35697,0.673031,0,2.80216,1.86,0.684257,2.91697,1.47742,0.874174,0,3.22422,1.86,0.465005,3.41352,1.4128,0.6322,0,2.77408,1.86,0.425594,2.87436,1.45149,0.583793,0,3.52374,1.86,0.19193,3.80501,1.36602,0.283274,0,3.31522,1.86,0.697034,3.51646,1.47849,0.887823,0,3.50245,1.86,0.383428,3.77308,1.38516,0.52624,0,2.91797,1.86,0.0375942,3.04575,1.46449,0.112737,0,3.16842,1.86,0.3497,3.35485,1.41161,0.48335,0,
0.90002,2.79489,3.59644,0.257554,2.93892,3.50938,0.374802,3.00905,1.86,0.388815,3.16619,1.43752,0.528574,0,3.63503,1.86,0.527254,3.9133,1.45876,0.682696,0,3.64186,1.86,0.661384,3.91928,1.47123,0.846338,0,3.58133,1.86,0.0841604,3.83366,1.47532,0.156617,0,3.61867,1.86,0.268508,3.87937,1.47503,0.377859,0,3.34442,1.86,0.294873,3.57262,1.42886,0.406459,0,3.32572,1.86,0.533567,3.5076,1.5554,0.673201,0,3.05513,1.86,0.202412,3.22703,1.37585,0.295581,0,3.18336,1.86,0.23075,3.3864,1.41868,0.33174,0,3.38276,1.86,-0.0114196,3.60641,1.43663,0.0496413,0,2.88779,1.86,0.489929,3.02772,1.47078,0.639991,0,3.6264,1.86,0.390994,3.84167,1.58934,0.511759,0,2.91885,1.86,0.629812,3.06003,1.56933,0.786903,0,3.13354,1.86,0.0300596,3.30964,1.50656,0.105617,0,2.87505,1.86,0.187891,3.00935,1.49284,0.299089,0,3.45829,1.86,0.498841,3.72603,1.3673,0.669016,0,2.80216,1.86,0.684257,2.92447,1.48329,0.872473,0,3.22422,1.86,0.465005,3.42042,1.42154,0.629365,0,2.77408,1.86,0.425594,2.88349,1.45738,0.582928,0,3.52374,1.86,0.19193,3.80938,1.37906,0.282828,0,3.31522,1.86,0.697034,3.51844,1.48518,0.882252,0,3.50245,1.86,0.383428,3.7771,1.39559,0.523008,0,2.91797,1.86,0.0375942,3.0532,1.47123,0.114483,0,3.16842,1.86,0.3497,3.36221,1.42055,0.482526,0,
0.933353,2.79489,3.59644,0.257554,2.9113,3.51028,0.375538,3.00905,1.86,0.388815,3.1582,1.42418,0.529103,0,3.63503,1.86,0.527254,3.90881,1.44396,0.683463,0,3.64186,1.86,0.661384,3.9168,1.45844,0.848099,0,3.58133,1.86,0.0841604,3.8325,1.45794,0.154787,0,3.61867,1.86,0.268508,3.87709,1.46041,0.377671,0,3.34442,1.86,0.294873,3.56794,1.41404,0.406013,0,3.32572,1.86,0.533567,3.49551,1.56569,0.67143,0,3.05513,1.86,0.202412,3.21961,1.36157,0.294519,0,3.18336,1.86,0.23075,3.38089,1.4026,0.331101,0,3.38276,1.86,-0.0114196,3.60153,1.42064,0.0458311,0,2.88779,1.86,0.489929,3.01899,1.45863,0.641817,0,3.6264,1.86,0.390994,3.82634,1.60018,0.511325,0,2.91885,1.86,0.629812,3.04639,1.59485,0.780542,0,3.13354,1.86,0.0300596,3.30218,1.49301,0.103526,0,2.87505,1.86,0.187891,2.99834,1.48064,0.297451,0,3.45829,1.86,0.498841,3.7218,1.3517,0.669988,0,2.80216,1.86,0.684257,2.90903,1.47233,0.874446,0,3.22422,1.86,0.465005,3.4136,1.40727,0.629948,0,2.77408,1.86,0.425594,2.87557,1.44622,0.58347,0,3.52374,1.86,0.19193,3.8068,1.3629,0.280076,0,3.31522,1.86,0.697034,3.5131,1.47112,0.884604,0,3.50245,1.86,0.383428,3.77379,1.37884,0.522992,0,2.91797,1.86,0.0375942,3.04292,1.45894,0.112414,0,3.16842,1.86,0.3497,3.35678,1.40622,0.480855,0,
0.966688,2.76698,3.59768,0.257992,2.89594,3.51077,0.375947,3.00905,1.86,0.388815,3.15878,1.43115,0.527068,0,3.63503,1.86,0.527254,3.90617,1.45212,0.681225,0,3.64186,1.86,0.661384,3.91143,1.46886,0.844532,0,3.58133,1.86,0.0841604,3.82954,1.47163,0.154893,0,3.61867,1.86,0.268508,3.87382,1.47148,0.376187,0,3.34442,1.86,0.294873,3.56539,1.42285,0.405133,0,3.32572,1.86,0.533567,3.48843,1.5909,0.666903,0,3.05513,1.86,0.202412,3.22063,1.36969,0.292465,0,3.18336,1.86,0.23075,3.37955,1.41172,0.330525,0,3.38276,1.86,-0.0114196,3.59855,1.43164,0.0453127,0,2.88779,1.86,0.489929,3.01828,1.46446,0.641182,0,3.6264,1.86,0.390994,3.81505,1.62231,0.507635,0,2.91885,1.86,0.629812,3.04634,1.62628,0.772055,0,3.13354,1.86,0.0300596,3.30133,1.50087,0.103128,0,2.87505,1.86,0.187891,2.99941,1.48664,0.296166,0,3.45829,1.86,0.498841,3.72201,1.36108,0.667624,0,2.80216,1.86,0.684257,2.90826,1.47704,0.872602,0,3.22422,1.86,0.465005,3.41309,1.41527,0.627455,0,2.77408,1.86,0.425594,2.87597,1.45068,0.579159,0,3.52374,1.86,0.19193,3.80397,1.37312,0.278974,0,3.31522,1.86,0.697034,3.50963,1.47982,0.880476,0,3.50245,1.86,0.383428,3.77119,1.38879,0.520766,0,2.91797,1.86,0.0375942,3.0439,1.46535,0.111726,0,3.16842,1.86,0.3497,3.35543,1.41435,0.477314,0,
1.00002,2.76698,3.59768,0.257992,2.88363,3.51109,0.376272,3.00905,1.86,0.388815,3.16673,1.4156,0.528778,0,3.63503,1.86,0.527254,3.92031,1.43794,0.685221,0,3.64186,1.86,0.661384,3.92339,1.45175,0.849033,0,3.58133,1.86,0.0841604,3.84112,1.45599,0.15448,0,3.61867,1.86,0.268508,3.88779,1.4559,0.377848,0,3.34442,1.86,0.294873,3.5766,1.40603,0.406089,0,3.32572,1.86,0.533567,3.49273,1.58884,0.668482,0,3.05513,1.86,0.202412,3.22711,1.35335,0.29304,0,3.18336,1.86,0.23075,3.38947,1.39543,0.330728,0,3.38276,1.86,-0.0114196,3.60867,1.41667,0.0410135,0,2.88779,1.86,0.489929,3.02563,1.44928,0.642623,0,3.6264,1.86,0.390994,3.81985,1.61983,0.508941,0,2.91885,1.86,0.629812,3.04972,1.62874,0.772759,0,3.13354,1.86,0.0300596,3.31121,1.48564,0.102159,0,2.87505,1.86,0.187891,3.00752,1.47144,0.296121,0,3.45829,1.86,0.498841,3.7335,1.34577,0.669875,0,2.80216,1.86,0.684257,2.91703,1.46264,0.875004,0,3.22422,1.86,0.465005,3.42214,1.39998,0.630644,0,2.77408,1.86,0.425594,2.8813,1.43565,0.581329,0,3.52374,1.86,0.19193,3.81689,1.35537,0.279564,0,3.31522,1.86,0.697034,3.51526,1.46457,0.886161,0,3.50245,1.86,0.383428,3.78398,1.37254,0.523987,0,2.91797,1.86,0.0375942,3.04949,1.45016,0.110403,0,3.16842,1.86,0.3497,3.36471,1.39789,0.479258,0,
1.03336,2.73897,3.59885,0.258425,2.86824,3.51152,0.37668,3.00905,1.86,0.388815,3.16848,1.41383,0.528864,0,3.63503,1.86,0.527254,3.91888,1.44712,0.684757,0,3.64186,1.86,0.661384,3.92098,1.45847,0.848042,0,3.58133,1.86,0.0841604,3.83903,1.46148,0.155164,0,3.61867,1.86,0.268508,3.88343,1.46272,0.377721,0,3.34442,1.86,0.294873,3.57673,1.41005,0.404499,0,3.32572,1.86,0.533567,3.48904,1.59821,0.666408,0,3.05513,1.86,0.202412,3.23081,1.35241,0.292531,0,3.18336,1.86,0.23075,3.39072,1.39695,0.331143,0,3.38276,1.86,-0.0114196,3.60976,1.42196,0.0417966,0,2.88779,1.86,0.489929,3.02737,1.44579,0.64303,0,3.6264,1.86,0.390994,3.81401,1.63453,0.509118,0,2.91885,1.86,0.629812,3.04855,1.63436,0.772263,0,3.13354,1.86,0.0300596,3.3118,1.4864,0.101459,0,2.87505,1.86,0.187891,3.00762,1.46774,0.295097,0,3.45829,1.86,0.498841,3.73417,1.34978,0.668502,0,2.80216,1.86,0.684257,2.91513,1.45836,0.877937,0,3.22422,1.86,0.465005,3.42257,1.40134,0.631205,0,2.77408,1.86,0.425594,2.88332,1.43044,0.581263,0,3.52374,1.86,0.19193,3.81703,1.36193,0.279782,0,3.31522,1.86,0.697034,3.51536,1.46657,0.884924,0,3.50245,1.86,0.383428,3.78286,1.37871,0.523519,0,2.91797,1.86,0.0375942,3.05351,1.44758,0.108768,0,3.16842,1.86,0.3497,3.37099,1.39974,0.481636,0,
1.06669,2.73897,3.59885,0.258425,2.85614,3.51183,0.376999,3.00905,1.86,0.388815,3.17402,1.42323,0.528729,0,3.63503,1.86,0.527254,3.92033,1.4553,0.68432,0,3.64186,1.86,0.661384,3.9232,1.46728,0.846565,0,3.58133,1.86,0.0841604,3.84137,1.46928,0.155862,0,3.61867,1.86,0.268508,3.88688,1.46802,0.378083,0,3.34442,1.86,0.294873,3.5797,1.41937,0.40421,0,3.32572,1.86,0.533567,3.48904,1.612,0.664183,0,3.05513,1.86,0.202412,3.23422,1.36236,0.292747,0,3.18336,1.86,0.23075,3.39519,1.40677,0.331926,0,3.38276,1.86,-0.0114196,3.6123,1.43201,0.0432703,0,2.88779,1.86,0.489929,3.03281,1.45436,0.64174,0,3.6264,1.86,0.390994,3.81054,1.6495,0.507019,0,2.91885,1.86,0.629812,3.0497,1.64725,0.768451,0,3.13354,1.86,0.0300596,3.31633,1.495,0.104849,0,2.87505,1.86,0.187891,3.01218,1.47619,0.296131,0,3.45829,1.86,0.498841,3.73671,1.35886,0.667088,0,2.80216,1.86,0.684257,2.92034,1.46607,0.876599,0,3.22422,1.86,0.465005,3.42625,1.41062,0.629901,0,2.77408,1.86,0.425594,2.88941,1.43822,0.580318,0,3.52374,1.86,0.19193,3.81959,1.37179,0.28081,0,3.31522,1.86,0.697034,3.5172,1.47637,0.882997,0,3.50245,1.86,0.383428,3.78535,1.3872,0.522759,0,2.91797,1.86,0.0375942,3.06039,1.45643,0.110666,0,3.16842,1.86,0.3497,3.37204,1.41041,0.481461,0,
1.10002,2.71117,3.59997,0.258865,2.82874,3.51254,0.377724,3.00905,1.86,0.388815,3.16781,1.40367,0.528935,0,3.63503,1.86,0.527254,3.91909,1.43658,0.688317,0,3.64186,1.86,0.661384,3.92247,1.45256,0.849077,0,3.58133,1.86,0.0841604,3.84224,1.45373,0.15395,0,3.61867,1.86,0.268508,3.8841,1.45175,0.377689,0,3.34442,1.86,0.294873,3.57682,1.39996,0.407339,0,3.32572,1.86,0.533567,3.48222,1.59664,0.666955,0,3.05513,1.86,0.202412,3.2251,1.34122,0.290829,0,3.18336,1.86,0.23075,3.38979,1.38665,0.327723,0,3.38276,1.86,-0.0114196,3.6102,1.4132,0.0403931,0,2.88779,1.86,0.489929,3.02439,1.43552,0.642273,0,3.6264,1.86,0.390994,3.80831,1.63733,0.509115,0,2.91885,1.86,0.629812,3.0398,1.63143,0.770186,0,3.13354,1.86,0.0300596,3.31009,1.47588,0.102481,0,2.87505,1.86,0.187891,3.00583,1.45782,0.294237,0,3.45829,1.86,0.498841,3.73685,1.34023,0.672874,0,2.80216,1.86,0.684257,2.91077,1.44895,0.878947,0,3.22422,1.86,0.465005,3.42308,1.39158,0.630253,0,2.77408,1.86,0.425594,2.88081,1.42058,0.581817,0,3.52374,1.86,0.19193,3.81929,1.35301,0.28019,0,3.31522,1.86,0.697034,3.51303,1.45891,0.887224,0,3.50245,1.86,0.383428,3.78459,1.3688,0.524341,0,2.91797,1.86,0.0375942,3.05222,1.43794,0.106236,0,3.16842,1.86,0.3497,3.37039,1.38829,0.48021,0,
1.13336,2.71117,3.59997,0.258865,2.81348,3.51291,0.378126,3.00905,1.86,0.388815,3.16701,1.41734,0.527915,0,3.63503,1.86,0.527254,3.91107,1.45476,0.684445,0,3.64186,1.86,0.661384,3.91253,1.47216,0.84635,0,3.58133,1.86,0.0841604,3.83263,1.4751,0.157312,0,3.61867,1.86,0.268508,3.87693,1.47072,0.378482,0,3.34442,1.86,0.294873,3.57382,1.41891,0.405623,0,3.32572,1.86,0.533567,3.47596,1.6128,0.665209,0,3.05513,1.86,0.202412,3.22384,1.35599,0.291383,0,3.18336,1.86,0.23075,3.38957,1.40364,0.329977,0,3.38276,1.86,-0.0114196,3.6013,1.4297,0.0458829,0,2.88779,1.86,0.489929,3.02429,1.44714,0.641678,0,3.6264,1.86,0.390994,3.79664,1.65946,0.508874,0,2.91885,1.86,0.629812,3.03735,1.64098,0.76824,0,3.13354,1.86,0.0300596,3.30907,1.49142,0.101472,0,2.87505,1.86,0.187891,3.00755,1.46955,0.294912,0,3.45829,1.86,0.498841,3.73041,1.3608,0.672286,0,2.80216,1.86,0.684257,2.91108,1.45832,0.877377,0,3.22422,1.86,0.465005,3.41972,1.40851,0.628197,0,2.77408,1.86,0.425594,2.87843,1.4299,0.580983,0,3.52374,1.86,0.19193,3.81463,1.37416,0.282684,0,3.31522,1.86,0.697034,3.50988,1.47623,0.883194,0,3.50245,1.86,0.383428,3.77651,1.38838,0.523735,0,2.91797,1.86,0.0375942,3.05159,1.44984,0.107032,0,3.16842,1.86,0.3497,3.36571,1.4053,0.479943,0,
1.16669,2.68467,3.60095,0.259276,2.80226,3.51313,0.37842,3.00905,1.86,0.388815,3.17233,1.42712,0.525535,0,3.63503,1.86,0.527254,3.91501,1.45616,0.682485,0,3.64186,1.86,0.661384,3.91917,1.47269,0.844598,0,3.58133,1.86,0.0841604,3.8384,1.47504,0.156494,0,3.61867,1.86,0.268508,3.8828,1.47547,0.37826,0,3.34442,1.86,0.294873,3.57966,1.42612,0.405303,0,3.32572,1.86,0.533567,3.48243,1.62134,0.66401,0,3.05513,1.86,0.202412,3.22924,1.36628,0.290615,0,3.18336,1.86,0.23075,3.39849,1.41372,0.327149,0,3.38276,1.86,-0.0114196,3.60841,1.43336,0.0462689,0,2.88779,1.86,0.489929,3.03,1.4578,0.637248,0,3.6264,1.86,0.390994,3.80156,1.66275,0.508459,0,2.91885,1.86,0.629812,3.0403,1.64982,0.764958,0,3.13354,1.86,0.0300596,3.31355,1.49995,0.103218,0,2.87505,1.86,0.187891,3.01339,1.48068,0.293729,0,3.45829,1.86,0.498841,3.73721,1.36501,0.672972,0,2.80216,1.86,0.684257,2.91527,1.46894,0.87298,0,3.22422,1.86,0.465005,3.42415,1.41491,0.626514,0,2.77408,1.86,0.425594,2.885,1.4418,0.578146,0,3.52374,1.86,0.19193,3.82099,1.38042,0.281967,0,3.31522,1.86,0.697034,3.51464,1.48246,0.880014,0,3.50245,1.86,0.383428,3.78412,1.39201,0.522479,0,2.91797,1.86,0.0375942,3.06236,1.46098,0.108685,0,3.16842,1.86,0.3497,3.37237,1.41235,0.479369,0,
1.20003,2.67368,3.60136,0.259035,2.79219,3.51335,0.378685,3.00905,1.86,0.388815,3.18409,1.41242,0.526301,0,3.63503,1.86,0.527254,3.9318,1.44146,0.684328,0,3.64186,1.86,0.661384,3.93297,1.45958,0.847778,0,3.58133,1.86,0.0841604,3.85647,1.46166,0.154748,0,3.61867,1.86,0.268508,3.89691,1.46189,0.377778,0,3.34442,1.86,0.294873,3.59271,1.40992,0.406211,0,3.32572,1.86,0.533567,3.49447,1.61193,0.66595,0,3.05513,1.86,0.202412,3.24157,1.35116,0.29053,0,3.18336,1.86,0.23075,3.40698,1.39798,0.328238,0,3.38276,1.86,-0.0114196,3.62245,1.42041,0.0440225,0,2.88779,1.86,0.489929,3.03913,1.44444,0.638694,0,3.6264,1.86,0.390994,3.81113,1.65153,0.507849,0,2.91885,1.86,0.629812,3.05198,1.6378,0.768885,0,3.13354,1.86,0.0300596,3.32663,1.48453,0.101567,0,2.87505,1.86,0.187891,3.02107,1.46689,0.29331,0,3.45829,1.86,0.498841,3.75269,1.3503,0.674667,0,2.80216,1.86,0.684257,2.92733,1.45766,0.874668,0,3.22422,1.86,0.465005,3.43786,1.39938,0.628053,0,2.77408,1.86,0.425594,2.89848,1.42986,0.575079,0,3.52374,1.86,0.19193,3.83764,1.36486,0.280317,0,3.31522,1.86,0.697034,3.52789,1.46813,0.883943,0,3.50245,1.86,0.383428,3.79906,1.3792,0.523062,0,2.91797,1.86,0.0375942,3.07103,1.44728,0.107477,0,3.16842,1.86,0.3497,3.38688,1.39777,0.476548,0,
1.23336,2.64676,3.60243,0.259346,2.77694,3.51368,0.379086,3.00905,1.86,0.388815,3.18471,1.42965,0.52381,0,3.63503,1.86,0.527254,3.922,1.46372,0.681986,0,3.64186,1.86,0.661384,3.92357,1.47695,0.844581,0,3.58133,1.86,0.0841604,3.84588,1.48464,0.157295,0,3.61867,1.86,0.268508,3.88942,1.48087,0.377713,0,3.34442,1.86,0.294873,3.58779,1.42831,0.405173,0,3.32572,1.86,0.533567,3.48735,1.63154,0.661519,0,3.05513,1.86,0.202412,3.23939,1.36918,0.290614,0,3.18336,1.86,0.23075,3.40855,1.41434,0.328688,0,3.38276,1.86,-0.0114196,3.61721,1.4407,0.0472041,0,2.88779,1.86,0.489929,3.04004,1.45961,0.639024,0,3.6264,1.86,0.390994,3.80144,1.66898,0.508648,0,2.91885,1.86,0.629812,3.04988,1.65229,0.765875,0,3.13354,1.86,0.0300596,3.32405,1.5027,0.105841,0,2.87505,1.86,0.187891,3.02322,1.48192,0.293603,0,3.45829,1.86,0.498841,3.74663,1.37044,0.671826,0,2.80216,1.86,0.684257,2.9308,1.46997,0.869358,0,3.22422,1.86,0.465005,3.43474,1.41884,0.625675,0,2.77408,1.86,0.425594,2.90066,1.4431,0.573749,0,3.52374,1.86,0.19193,3.83119,1.3855,0.280413,0,3.31522,1.86,0.697034,3.52343,1.48616,0.880135,0,3.50245,1.86,0.383428,3.79227,1.39959,0.521602,0,2.91797,1.86,0.0375942,3.07301,1.46234,0.108561,0,3.16842,1.86,0.3497,3.38414,1.41774,0.476192,0,
1.26669,2.63519,3.60286,0.259072,2.76563,3.514,0.379385,3.00905,1.86,0.388815,3.18919,1.42604,0.523193,0,3.63503,1.86,0.527254,3.93371,1.44919,0.6832,0,3.64186,1.86,0.661384,3.9374,1.46413,0.845975,0,3.58133,1.86,0.0841604,3.86104,1.46902,0.15582,0,3.61867,1.86,0.268508,3.90241,1.46866,0.377627,0,3.34442,1.86,0.294873,3.59664,1.41834,0.406153,0,3.32572,1.86,0.533567,3.49279,1.62531,0.662302,0,3.05513,1.86,0.202412,3.24498,1.3643,0.290297,0,3.18336,1.86,0.23075,3.41208,1.40885,0.326693,0,3.38276,1.86,-0.0114196,3.62534,1.42981,0.0461672,0,2.88779,1.86,0.489929,3.04397,1.45864,0.639749,0,3.6264,1.86,0.390994,3.8101,1.66142,0.507515,1,2.91885,1.86,0.629812,3.05314,1.65271,0.765744,0,3.13354,1.86,0.0300596,3.33035,1.49633,0.104449,0,2.87505,1.86,0.187891,3.02778,1.48113,0.293514,0,3.45829,1.86,0.498841,3.75676,1.3578,0.673342,0,2.80216,1.86,0.684257,2.93527,1.47054,0.869062,0,3.22422,1.86,0.465005,3.44164,1.41115,0.626404,0,2.77408,1.86,0.425594,2.90692,1.44394,0.571672,0,3.52374,1.86,0.19193,3.84336,1.37131,0.280386,0,3.31522,1.86,0.697034,3.53108,1.47746,0.882045,0,3.50245,1.86,0.383428,3.80358,1.38673,0.523023,0,2.91797,1.86,0.0375942,3.08068,1.46072,0.110193,0,3.16842,1.86,0.3497,3.38927,1.40949,0.480765,0,
1.30003,2.60695,3.60387,0.259403,2.75489,3.51424,0.379668,3.00905,1.86,0.388815,3.1953,1.42502,0.524577,1,3.63503,1.86,0.527254,3.93848,1.44856,0.681635,1,3.64186,1.86,0.661384,3.942,1.46777,0.846324,1,3.58133,1.86,0.0841604,3.86542,1.4715,0.155966,1,3.61867,1.86,0.268508,3.90594,1.46857,0.377743,1,3.34442,1.86,0.294873,3.60406,1.41837,0.405784,1,3.32572,1.86,0.533567,3.49562,1.62935,0.662869,1,3.05513,1.86,0.202412,3.25082,1.36367,0.290369,1,3.18336,1.86,0.23075,3.42063,1.40597,0.323963,1,3.38276,1.86,-0.0114196,3.62868,1.42628,0.0504642,1,2.88779,1.86,0.489929,3.04916,1.45844,0.640346,1,3.6264,1.86,0.390994,3.81064,1.66697,0.508959,1,2.91885,1.86,0.629812,3.05582,1.65567,0.766335,1,3.13354,1.86,0.0300596,3.33652,1.49518,0.10562,1,2.87505,1.86,0.187891,3.0311,1.48044,0.295794,1,3.45829,1.86,0.498841,3.76372,1.35699,0.6755,1,2.80216,1.86,0.684257,2.94113,1.47094,0.870215,1,3.22422,1.86,0.465005,3.44719,1.40984,0.627133,1,2.77408,1.86,0.425594,2.91278,1.44417,0.571479,1,3.52374,1.86,0.19193,3.85058,1.36998,0.280921,1,3.31522,1.86,0.697034,3.53653,1.47641,0.882011,1,3.50245,1.86,0.383428,3.80973,1.38602,0.52439,1,2.91797,1.86,0.0375942,3.08592,1.46013,0.110744,1,3.16842,1.86,0.3497,3.39661,1.40812,0.48018,1,
1.33336,2.60695,3.60387,0.259403,2.72567,3.51501,0.38044,3.00905,1.86,0.388815,3.18555,1.42562,0.524847,1,3.63503,1.86,0.527254,3.93191,1.44641,0.682331,1,3.64186,1.86,0.661384,3.93479,1.46545,0.848051,1,3.58133,1.86,0.0841604,3.85716,1.46552,0.156213,1,3.61867,1.86,0.268508,3.90106,1.46416,0.378859,1,3.34442,1.86,0.294873,3.5935,1.41786,0.405548,1,3.32572,1.86,0.533567,3.48022,1.63314,0.662713,1,3.05513,1.86,0.202412,3.24622,1.36535,0.291027,1,3.18336,1.86,0.23075,3.41264,1.40823,0.323466,1,3.38276,1.86,-0.0114196,3.62114,1.42541,0.0504398,1,2.88779,1.86,0.489929,3.04145,1.45931,0.638463,1,3.6264,1.86,0.390994,3.7963,1.66706,0.50763,1,2.91885,1.86,0.629812,3.04365,1.66005,0.765858,1,3.13354,1.86,0.0300596,3.32705,1.49588,0.102887,1,2.87505,1.86,0.187891,3.02187,1.48129,0.294911,1,3.45829,1.86,0.498841,3.75628,1.35641,0.675931,1,2.80216,1.86,0.684257,2.93133,1.47183,0.871004,1,3.22422,1.86,0.465005,3.43915,1.40991,0.62744,1,2.77408,1.86,0.425594,2.90865,1.44544,0.572592,1,3.52374,1.86,0.19193,3.84509,1.36868,0.281018,1,3.31522,1.86,0.697034,3.5283,1.47652,0.883552,1,3.50245,1.86,0.383428,3.80233,1.38388,0.524101,1,2.91797,1.86,0.0375942,3.07537,1.46013,0.110662,1,3.16842,1.86,0.3497,3.38661,1.40847,0.479565,1,
1.3667,2.57874,3.60492,0.259728,2.71023,3.51532,0.380845,3.00905,1.86,0.388815,3.18773,1.42592,0.525508,1,3.63503,1.86,0.527254,3.93475,1.45153,0.684503,1,3.64186,1.86,0.661384,3.93512,1.46645,0.847462,1,3.58133,1.86,0.0841604,3.86125,1.46611,0.15645,1,3.61867,1.86,0.268508,3.9029,1.46942,0.378582,1,3.34442,1.86,0.294873,3.60013,1.41888,0.405705,1,3.32572,1.86,0.533567,3.47994,1.63869,0.661163,1,3.05513,1.86,0.202412,3.24877,1.36754,0.291197,1,3.18336,1.86,0.23075,3.41663,1.4097,0.32339,1,3.38276,1.86,-0.0114196,3.62341,1.4276,0.054504,1,2.88779,1.86,0.489929,3.04285,1.46001,0.641599,1,3.6264,1.86,0.390994,3.79681,1.67364,0.507692,1,2.91885,1.86,0.629812,3.04478,1.66451,0.764512,1,3.13354,1.86,0.0300596,3.32855,1.49611,0.104806,1,2.87505,1.86,0.187891,3.02638,1.482,0.295107,1,3.45829,1.86,0.498841,3.75847,1.35819,0.677117,1,2.80216,1.86,0.684257,2.92893,1.47162,0.871895,1,3.22422,1.86,0.465005,3.44355,1.41214,0.626283,1,2.77408,1.86,0.425594,2.91087,1.44561,0.573252,1,3.52374,1.86,0.19193,3.84829,1.37261,0.281828,1,3.31522,1.86,0.697034,3.52837,1.47745,0.882938,1,3.50245,1.86,0.383428,3.80567,1.3861,0.523826,1,2.91797,1.86,0.0375942,3.07677,1.46015,0.109272,1,3.16842,1.86,0.3497,3.39099,1.40926,0.479128,1,
