time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,7.59555,-1.53442,0.15408,8.48976,-1.88312,0.0567119,6.16,-1.53108,0.0339316,7.14562,-1.8964,-0.0700234,0,6.16,-1.45716,0.41551,7.02762,-1.78631,0.293512,0,6.16,-1.34528,0.517289,7.05003,-1.67998,0.391893,0,6.16,-1.35567,0.198972,7.07925,-1.70147,0.0861067,0,6.16,-1.05719,0.397152,7.03316,-1.3838,0.275181,0,6.16,-1.63948,0.573246,6.99205,-1.966,0.464366,0,6.16,-1.48972,0.203287,7.05604,-1.82318,0.0887777,0,6.16,-1.64317,0.23744,7.04128,-1.97225,0.122684,0,6.16,-1.60154,0.136452,7.00261,-1.92575,0.0158051,0,6.16,-1.78064,0.281404,7.04773,-2.1145,0.160916,0,6.16,-1.61057,0.427628,7.02027,-1.94117,0.310636,0,6.16,-1.21448,0.412628,7.02983,-1.5421,0.30148,0,6.16,-1.21111,0.281726,7.0681,-1.55457,0.157245,0,6.0651,-1.86,0.0654902,6.95397,-2.18593,-0.0652686,0,6.16,-1.55228,0.35214,7.03375,-1.88169,0.241772,0,6.16,-1.7821,0.113639,7.04949,-2.11626,0.00328089,0,6.16,-1.08544,0.245592,7.09333,-1.43901,0.11773,0,6.16,-1.72715,0.404598,7.03936,-2.05382,0.294802,0,6.16,-0.854992,0.252714,7.07753,-1.20926,0.122803,0,6.16,-1.47606,0.53593,7.00475,-1.80714,0.427147,0,6.16,-1.22165,0.104908,7.01957,-1.54404,-0.00569268,0,6.16,-1.01409,0.128955,7.05682,-1.35445,0.0100926,0,6.16,-1.68709,0.0606011,7.04158,-2.01536,-0.054446,0,6.16,-0.84059,0.131791,7.081,-1.1972,0.00556227,0,6.16,-1.41515,0.092998,7.04518,-1.74573,-0.0219083,0,
0.833351,7.59551,-1.52499,0.154143,8.4901,-1.868,0.0571491,6.16,-1.53108,0.0339316,7.14917,-1.89712,-0.0688537,0,6.16,-1.45716,0.41551,7.0255,-1.78638,0.296812,0,6.16,-1.34528,0.517289,7.04519,-1.67993,0.395647,0,6.16,-1.35567,0.198972,7.07672,-1.70186,0.0859262,0,6.16,-1.05719,0.397152,7.0337,-1.38561,0.277725,0,6.16,-1.63948,0.573246,6.98482,-1.96931,0.470124,0,6.16,-1.48972,0.203287,7.05223,-1.82372,0.0891162,0,6.16,-1.64317,0.23744,7.03604,-1.97477,0.124946,0,6.16,-1.60154,0.136452,6.99622,-1.92443,0.0154332,0,6.16,-1.78064,0.281404,7.04504,-2.1166,0.163647,0,6.16,-1.61057,0.427628,7.01553,-1.94307,0.314066,0,6.16,-1.21448,0.412628,7.02831,-1.54283,0.302773,0,6.16,-1.21111,0.281726,7.06706,-1.55535,0.160484,0,6.0651,-1.86,0.0654902,6.95267,-2.18842,-0.0643409,0,6.16,-1.55228,0.35214,7.02941,-1.88338,0.244911,0,6.16,-1.7821,0.113639,7.04543,-2.11673,0.00577419,0,6.16,-1.08544,0.245592,7.09794,-1.44095,0.12006,0,6.16,-1.72715,0.404598,7.03383,-2.0598,0.297217,0,6.16,-0.854992,0.252714,7.08433,-1.21187,0.124057,0,6.16,-1.47606,0.53593,7.00215,-1.80816,0.429929,0,6.16,-1.22165,0.104908,7.01818,-1.5444,-0.00122459,0,6.16,-1.01409,0.128955,7.05851,-1.35406,0.0132445,0,6.16,-1.68709,0.0606011,7.03431,-2.01901,-0.0520665,0,6.16,-0.84059,0.131791,7.08428,-1.19821,0.00724259,0,6.16,-1.41515,0.092998,7.04067,-1.74423,-0.0175933,0,
0.866685,7.59603,-1.49903,0.154673,8.49002,-1.87313,0.0570002,6.16,-1.53108,0.0339316,7.14663,-1.90956,-0.072455,0,6.16,-1.45716,0.41551,7.01853,-1.79888,0.293707,0,6.16,-1.34528,0.517289,7.03416,-1.68919,0.394343,0,6.16,-1.35567,0.198972,7.06874,-1.71066,0.0821565,0,6.16,-1.05719,0.397152,7.02458,-1.3936,0.274207,0,6.16,-1.63948,0.573246,6.97566,-1.98261,0.469859,0,6.16,-1.48972,0.203287,7.04479,-1.83491,0.0858201,0,6.16,-1.64317,0.23744,7.02889,-1.98703,0.121235,0,6.16,-1.60154,0.136452,6.98781,-1.93737,0.0110942,0,6.16,-1.78064,0.281404,7.04065,-2.12893,0.160936,0,6.16,-1.61057,0.427628,7.00793,-1.95457,0.311733,0,6.16,-1.21448,0.412628,7.01914,-1.55167,0.299889,0,6.16,-1.21111,0.281726,7.05938,-1.56369,0.156618,0,6.0651,-1.86,0.0654902,6.95325,-2.20026,-0.0671651,0,6.16,-1.55228,0.35214,7.02139,-1.89416,0.241868,0,6.16,-1.7821,0.113639,7.03972,-2.12829,0.00396963,0,6.16,-1.08544,0.245592,7.07422,-1.44678,0.115919,0,6.16,-1.72715,0.404598,7.02688,-2.0713,0.295217,0,6.16,-0.854992,0.252714,7.06033,-1.21078,0.119677,0,6.16,-1.47606,0.53593,6.99509,-1.81893,0.428108,0,6.16,-1.22165,0.104908,7.01046,-1.55517,-0.00681529,0,6.16,-1.01409,0.128955,7.0497,-1.36102,0.00942915,0,6.16,-1.68709,0.0606011,7.02746,-2.0325,-0.0544009,0,6.16,-0.84059,0.131791,7.06566,-1.19993,0.00133132,0,6.16,-1.41515,0.092998,7.032,-1.75622,-0.0218447,0,
0.900019,7.59603,-1.49903,0.154673,8.4908,-1.84647,0.0577673,6.16,-1.53108,0.0339316,7.14462,-1.89959,-0.0765305,0,6.16,-1.45716,0.41551,7.01366,-1.78937,0.291585,0,6.16,-1.34528,0.517289,7.02498,-1.68122,0.391845,0,6.16,-1.35567,0.198972,7.06206,-1.69958,0.0801671,0,6.16,-1.05719,0.397152,7.01672,-1.38074,0.273986,0,6.16,-1.63948,0.573246,6.96749,-1.97244,0.467168,0,6.16,-1.48972,0.203287,7.03907,-1.82442,0.0830988,0,6.16,-1.64317,0.23744,7.0232,-1.97777,0.119153,0,6.16,-1.60154,0.136452,6.9811,-1.9285,0.00788167,0,6.16,-1.78064,0.281404,7.03682,-2.12051,0.158411,0,6.16,-1.61057,0.427628,7.00189,-1.94518,0.309387,0,6.16,-1.21448,0.412628,7.01166,-1.54085,0.298114,0,6.16,-1.21111,0.281726,7.05232,-1.55257,0.155911,0,6.0651,-1.86,0.0654902,6.95338,-2.19016,-0.0713404,0,6.16,-1.55228,0.35214,7.01519,-1.88451,0.240323,0,6.16,-1.7821,0.113639,7.03539,-2.12096,0.000900682,0,6.16,-1.08544,0.245592,7.06371,-1.43261,0.11479,0,6.16,-1.72715,0.404598,7.02011,-2.06261,0.294084,0,6.16,-0.854992,0.252714,7.06299,-1.20195,0.116699,0,6.16,-1.47606,0.53593,6.99064,-1.80856,0.429463,0,6.16,-1.22165,0.104908,7.00474,-1.54436,-0.0119639,0,6.16,-1.01409,0.128955,7.04184,-1.35114,0.00538712,0,6.16,-1.68709,0.0606011,7.0215,-2.02226,-0.0592585,0,6.16,-0.84059,0.131791,7.06805,-1.19152,-0.00187214,0,6.16,-1.41515,0.092998,7.02534,-1.74534,-0.0242578,0,
0.933353,7.596,-1.48994,0.15475,8.49103,-1.83666,0.058051,6.16,-1.53108,0.0339316,7.14122,-1.90208,-0.0759388,0,6.16,-1.45716,0.41551,7.00999,-1.79293,0.292054,0,6.16,-1.34528,0.517289,7.019,-1.68466,0.392785,0,6.16,-1.35567,0.198972,7.0564,-1.70316,0.0799641,0,6.16,-1.05719,0.397152,7.01019,-1.38173,0.275445,0,6.16,-1.63948,0.573246,6.9615,-1.97659,0.47015,0,6.16,-1.48972,0.203287,7.03384,-1.82652,0.0826014,0,6.16,-1.64317,0.23744,7.01719,-1.97992,0.118296,0,6.16,-1.60154,0.136452,6.9743,-1.93154,0.00866638,0,6.16,-1.78064,0.281404,7.03218,-2.12299,0.157625,0,6.16,-1.61057,0.427628,6.99675,-1.94921,0.310119,0,6.16,-1.21448,0.412628,7.00657,-1.54236,0.298903,0,6.16,-1.21111,0.281726,7.0472,-1.55483,0.154666,0,6.0651,-1.86,0.0654902,6.95454,-2.1928,-0.074013,0,6.16,-1.55228,0.35214,7.0096,-1.88626,0.240962,0,6.16,-1.7821,0.113639,7.03051,-2.12457,5.52349e-05,0,6.16,-1.08544,0.245592,7.05231,-1.43364,0.114369,0,6.16,-1.72715,0.404598,7.0138,-2.06444,0.296185,0,6.16,-0.854992,0.252714,7.06153,-1.20419,0.116154,0,6.16,-1.47606,0.53593,6.98631,-1.80901,0.431769,0,6.16,-1.22165,0.104908,7.00021,-1.54696,-0.011309,0,6.16,-1.01409,0.128955,7.03872,-1.35205,0.00571337,0,6.16,-1.68709,0.0606011,7.01493,-2.02523,-0.0592985,0,6.16,-0.84059,0.131791,7.06786,-1.19393,-0.00242827,0,6.16,-1.41515,0.092998,7.01944,-1.74808,-0.0249726,0,
0.966688,7.59627,-1.4637,0.155319,8.49154,-1.80994,0.0588258,6.16,-1.53108,0.0339316,7.13605,-1.89331,-0.0752264,0,6.16,-1.45716,0.41551,7.00356,-1.78476,0.294947,0,6.16,-1.34528,0.517289,7.00957,-1.67536,0.397377,0,6.16,-1.35567,0.198972,7.04685,-1.69402,0.0806704,0,6.16,-1.05719,0.397152,6.9978,-1.36968,0.278499,0,6.16,-1.63948,0.573246,6.95471,-1.96876,0.470671,0,6.16,-1.48972,0.203287,7.02618,-1.81976,0.0831401,0,6.16,-1.64317,0.23744,7.01128,-1.97201,0.118803,0,6.16,-1.60154,0.136452,6.96684,-1.92459,0.00845762,0,6.16,-1.78064,0.281404,7.02963,-2.1151,0.158102,0,6.16,-1.61057,0.427628,6.99087,-1.94067,0.312012,0,6.16,-1.21448,0.412628,6.99551,-1.53176,0.301976,0,6.16,-1.21111,0.281726,7.03668,-1.5443,0.156542,0,6.0651,-1.86,0.0654902,6.95901,-2.18347,-0.0746006,0,6.16,-1.55228,0.35214,7.00218,-1.878,0.242176,0,6.16,-1.7821,0.113639,7.02786,-2.11825,-0.000252496,0,6.16,-1.08544,0.245592,7.03939,-1.42165,0.116171,0,6.16,-1.72715,0.404598,7.00876,-2.05681,0.297376,0,6.16,-0.854992,0.252714,7.05562,-1.19238,0.117707,0,6.16,-1.47606,0.53593,6.97924,-1.80206,0.435416,0,6.16,-1.22165,0.104908,6.98975,-1.53807,-0.0109621,0,6.16,-1.01409,0.128955,7.02479,-1.3397,0.00709883,0,6.16,-1.68709,0.0606011,7.0091,-2.01653,-0.0583398,0,6.16,-0.84059,0.131791,7.06083,-1.18212,-0.000808101,0,6.16,-1.41515,0.092998,7.00968,-1.73575,-0.0243872,0,
1.00002,7.59613,-1.45323,0.155394,8.49166,-1.79937,0.0591341,6.16,-1.53108,0.0339316,7.1238,-1.89804,-0.0755339,0,6.16,-1.45716,0.41551,6.99227,-1.78773,0.297734,0,6.16,-1.34528,0.517289,6.99789,-1.67947,0.401614,0,6.16,-1.35567,0.198972,7.03408,-1.69689,0.0817934,0,6.16,-1.05719,0.397152,6.98905,-1.37066,0.282482,0,6.16,-1.63948,0.573246,6.94177,-1.97485,0.474499,0,6.16,-1.48972,0.203287,7.01265,-1.82316,0.0856516,0,6.16,-1.64317,0.23744,6.99727,-1.97725,0.119793,0,6.16,-1.60154,0.136452,6.95156,-1.92916,0.00879713,0,6.16,-1.78064,0.281404,7.01707,-2.12142,0.160411,0,6.16,-1.61057,0.427628,6.97777,-1.94606,0.315162,0,6.16,-1.21448,0.412628,6.98519,-1.53404,0.305763,0,6.16,-1.21111,0.281726,7.02599,-1.54554,0.158683,0,6.0651,-1.86,0.0654902,6.94625,-2.19008,-0.0774159,0,6.16,-1.55228,0.35214,6.98798,-1.88292,0.244871,0,6.16,-1.7821,0.113639,7.01374,-2.12122,-7.65137e-05,0,6.16,-1.08544,0.245592,7.03024,-1.42057,0.118584,0,6.16,-1.72715,0.404598,6.99453,-2.06195,0.297894,0,6.16,-0.854992,0.252714,7.05023,-1.19347,0.120467,0,6.16,-1.47606,0.53593,6.96785,-1.80845,0.4379,0,6.16,-1.22165,0.104908,6.97958,-1.53984,-0.0110133,0,6.16,-1.01409,0.128955,7.01667,-1.3401,0.00883362,0,6.16,-1.68709,0.0606011,6.99501,-2.02334,-0.0594292,0,6.16,-0.84059,0.131791,7.05655,-1.18204,0.000998635,0,6.16,-1.41515,0.092998,6.99558,-1.73952,-0.0249328,0,
1.03336,7.59622,-1.42648,0.155968,8.49179,-1.7841,0.0595803,6.16,-1.53108,0.0339316,7.12543,-1.89722,-0.074981,0,6.16,-1.45716,0.41551,6.99658,-1.78831,0.298663,0,6.16,-1.34528,0.517289,7.0033,-1.68184,0.401466,0,6.16,-1.35567,0.198972,7.03827,-1.69504,0.0826106,0,6.16,-1.05719,0.397152,7.00008,-1.37532,0.28243,0,6.16,-1.63948,0.573246,6.9434,-1.97989,0.4778,0,6.16,-1.48972,0.203287,7.0145,-1.82425,0.0859814,0,6.16,-1.64317,0.23744,6.99594,-1.97655,0.121638,0,6.16,-1.60154,0.136452,6.95027,-1.9304,0.00978569,0,6.16,-1.78064,0.281404,7.01501,-2.12192,0.160554,0,6.16,-1.61057,0.427628,6.97842,-1.94872,0.315513,0,6.16,-1.21448,0.412628,6.99342,-1.53649,0.305478,0,6.16,-1.21111,0.281726,7.03385,-1.54775,0.160136,0,6.0651,-1.86,0.0654902,6.94151,-2.19133,-0.0789437,0,6.16,-1.55228,0.35214,6.98795,-1.88288,0.245293,0,6.16,-1.7821,0.113639,7.00892,-2.12287,0.000115253,0,6.16,-1.08544,0.245592,7.04031,-1.42192,0.120346,0,6.16,-1.72715,0.404598,6.99209,-2.06349,0.298253,0,6.16,-0.854992,0.252714,7.06636,-1.2006,0.122372,0,6.16,-1.47606,0.53593,6.97216,-1.81059,0.437864,0,6.16,-1.22165,0.104908,6.98766,-1.54365,-0.00710215,0,6.16,-1.01409,0.128955,7.0276,-1.34488,0.00892746,0,6.16,-1.68709,0.0606011,6.99332,-2.02378,-0.0594773,0,6.16,-0.84059,0.131791,7.07149,-1.18779,0.00420322,0,6.16,-1.41515,0.092998,6.99756,-1.74006,-0.0238163,0,
1.06669,7.59622,-1.42648,0.155968,8.49199,-1.77226,0.0599242,6.16,-1.53108,0.0339316,7.13009,-1.89975,-0.0743791,0,6.16,-1.45716,0.41551,7.00047,-1.79031,0.298532,0,6.16,-1.34528,0.517289,7.00561,-1.68514,0.403448,0,6.16,-1.35567,0.198972,7.03896,-1.69667,0.0846483,0,6.16,-1.05719,0.397152,6.99779,-1.37717,0.284948,0,6.16,-1.63948,0.573246,6.95113,-1.98394,0.477645,0,6.16,-1.48972,0.203287,7.01765,-1.82621,0.0863956,0,6.16,-1.64317,0.23744,7.00063,-1.9785,0.122436,0,6.16,-1.60154,0.136452,6.95389,-1.93085,0.0102065,0,6.16,-1.78064,0.281404,7.02195,-2.12175,0.160021,0,6.16,-1.61057,0.427628,6.98438,-1.95116,0.316028,0,6.16,-1.21448,0.412628,6.99302,-1.53951,0.307139,0,6.16,-1.21111,0.281726,7.03318,-1.55163,0.161573,0,6.0651,-1.86,0.0654902,6.94776,-2.19095,-0.0794811,0,6.16,-1.55228,0.35214,6.99132,-1.88522,0.247285,0,6.16,-1.7821,0.113639,7.01633,-2.12303,0.000432763,0,6.16,-1.08544,0.245592,7.03728,-1.42318,0.123061,0,6.16,-1.72715,0.404598,6.99856,-2.06585,0.298153,0,6.16,-0.854992,0.252714,7.04234,-1.19574,0.126303,0,6.16,-1.47606,0.53593,6.97724,-1.81469,0.438129,0,6.16,-1.22165,0.104908,6.98829,-1.54409,-0.0053246,0,6.16,-1.01409,0.128955,7.02469,-1.34568,0.0121433,0,6.16,-1.68709,0.0606011,6.99832,-2.02502,-0.0578953,0,6.16,-0.84059,0.131791,7.06853,-1.18543,0.00710924,0,6.16,-1.41515,0.092998,6.99809,-1.74078,-0.0214837,0,
1.10002,7.5962,-1.39987,0.156522,8.49225,-1.74539,0.0607086,6.16,-1.53108,0.0339316,7.13151,-1.88881,-0.075898,0,6.16,-1.45716,0.41551,7.00103,-1.78078,0.296097,0,6.16,-1.34528,0.517289,7.00466,-1.67275,0.399976,0,6.16,-1.35567,0.198972,7.03723,-1.68676,0.0833117,0,6.16,-1.05719,0.397152,6.99597,-1.36375,0.285155,0,6.16,-1.63948,0.573246,6.95304,-1.97294,0.474963,0,6.16,-1.48972,0.203287,7.01785,-1.81674,0.0856082,0,6.16,-1.64317,0.23744,7.00134,-1.96667,0.119375,0,6.16,-1.60154,0.136452,6.95423,-1.92204,0.00835467,0,6.16,-1.78064,0.281404,7.02482,-2.1118,0.159093,0,6.16,-1.61057,0.427628,6.98573,-1.94001,0.314578,0,6.16,-1.21448,0.412628,6.99132,-1.53038,0.306,0,6.16,-1.21111,0.281726,7.032,-1.53878,0.161396,0,6.0651,-1.86,0.0654902,6.95042,-2.18107,-0.0823788,0,6.16,-1.55228,0.35214,6.99162,-1.87716,0.247636,0,6.16,-1.7821,0.113639,7.01901,-2.11409,0.00074229,0,6.16,-1.08544,0.245592,7.03434,-1.41525,0.120503,0,6.16,-1.72715,0.404598,7.00075,-2.05631,0.297328,0,6.16,-0.854992,0.252714,7.04751,-1.18746,0.123203,0,6.16,-1.47606,0.53593,6.97907,-1.80469,0.437481,0,6.16,-1.22165,0.104908,6.98701,-1.5339,-0.00778266,0,6.16,-1.01409,0.128955,7.02213,-1.33394,0.0100133,0,6.16,-1.68709,0.0606011,6.99997,-2.01512,-0.0583285,0,6.16,-0.84059,0.131791,7.06614,-1.17367,0.00378408,0,6.16,-1.41515,0.092998,6.99622,-1.73023,-0.0223651,0,
1.13336,7.59593,-1.39051,0.156537,8.49232,-1.72992,0.0611618,6.16,-1.53108,0.0339316,7.12506,-1.88611,-0.0761748,0,6.16,-1.45716,0.41551,6.99398,-1.7768,0.297183,0,6.16,-1.34528,0.517289,6.99975,-1.66943,0.402176,0,6.16,-1.35567,0.198972,7.03022,-1.68399,0.0821198,0,6.16,-1.05719,0.397152,6.98862,-1.35924,0.285793,0,6.16,-1.63948,0.573246,6.94837,-1.97132,0.47596,0,6.16,-1.48972,0.203287,7.01172,-1.81471,0.0862579,0,6.16,-1.64317,0.23744,6.99331,-1.96367,0.118739,0,6.16,-1.60154,0.136452,6.94787,-1.92104,0.00748551,0,6.16,-1.78064,0.281404,7.01712,-2.11014,0.158131,0,6.16,-1.61057,0.427628,6.97785,-1.93841,0.315449,0,6.16,-1.21448,0.412628,6.98614,-1.52641,0.306957,0,6.16,-1.21111,0.281726,7.02555,-1.5352,0.160861,0,6.0651,-1.86,0.0654902,6.94348,-2.17771,-0.0869738,0,6.16,-1.55228,0.35214,6.98483,-1.87406,0.248058,0,6.16,-1.7821,0.113639,7.01164,-2.11241,0.00106933,0,6.16,-1.08544,0.245592,7.0296,-1.41029,0.120455,0,6.16,-1.72715,0.404598,6.99285,-2.05575,0.298478,0,6.16,-0.854992,0.252714,7.03672,-1.18289,0.125342,0,6.16,-1.47606,0.53593,6.975,-1.80269,0.437473,0,6.16,-1.22165,0.104908,6.98167,-1.53186,-0.00737962,0,6.16,-1.01409,0.128955,7.0158,-1.32796,0.00981333,0,6.16,-1.68709,0.0606011,6.99368,-2.0132,-0.0587532,0,6.16,-0.84059,0.131791,7.0606,-1.1678,0.00314374,0,6.16,-1.41515,0.092998,6.98878,-1.72866,-0.0232849,0,
1.16669,7.59545,-1.36488,0.157081,8.49228,-1.73542,0.0610008,6.16,-1.53108,0.0339316,7.12223,-1.901,-0.076293,0,6.16,-1.45716,0.41551,6.99468,-1.79015,0.297198,0,6.16,-1.34528,0.517289,7.00206,-1.68507,0.401613,0,6.16,-1.35567,0.198972,7.03045,-1.69885,0.0825071,0,6.16,-1.05719,0.397152,6.99553,-1.375,0.286148,0,6.16,-1.63948,0.573246,6.94734,-1.98609,0.476483,0,6.16,-1.48972,0.203287,7.0103,-1.82736,0.0845792,0,6.16,-1.64317,0.23744,6.98852,-1.97658,0.116925,0,6.16,-1.60154,0.136452,6.94414,-1.93459,0.00645471,0,6.16,-1.78064,0.281404,7.00764,-2.12421,0.154669,0,6.16,-1.61057,0.427628,6.9758,-1.95187,0.314739,0,6.16,-1.21448,0.412628,6.99076,-1.53967,0.305939,0,6.16,-1.21111,0.281726,7.02931,-1.54914,0.160106,0,6.0651,-1.86,0.0654902,6.93314,-2.19309,-0.0886482,0,6.16,-1.55228,0.35214,6.98192,-1.88817,0.247953,0,6.16,-1.7821,0.113639,7.0052,-2.12846,-0.00284299,0,6.16,-1.08544,0.245592,7.03551,-1.42235,0.120651,0,6.16,-1.72715,0.404598,6.98766,-2.06945,0.29767,0,6.16,-0.854992,0.252714,7.04437,-1.19747,0.125211,0,6.16,-1.47606,0.53593,6.97634,-1.81641,0.436674,0,6.16,-1.22165,0.104908,6.9864,-1.54514,-0.00758793,0,6.16,-1.01409,0.128955,7.02199,-1.34437,0.00850537,0,6.16,-1.68709,0.0606011,6.98863,-2.02737,-0.0612804,0,6.16,-0.84059,0.131791,7.07002,-1.18279,0.00407163,0,6.16,-1.41515,0.092998,6.98763,-1.74227,-0.0242057,0,
1.20003,7.59502,-1.35522,0.157088,8.49208,-1.7094,0.0617699,6.16,-1.53108,0.0339316,7.12943,-1.89297,-0.0771539,0,6.16,-1.45716,0.41551,7.00113,-1.78577,0.293232,0,6.16,-1.34528,0.517289,7.0069,-1.67651,0.399961,0,6.16,-1.35567,0.198972,7.03424,-1.68928,0.082991,0,6.16,-1.05719,0.397152,6.99631,-1.36652,0.284135,0,6.16,-1.63948,0.573246,6.95672,-1.97715,0.471326,0,6.16,-1.48972,0.203287,7.01663,-1.81988,0.0841546,0,6.16,-1.64317,0.23744,6.99601,-1.96901,0.116849,0,6.16,-1.60154,0.136452,6.95171,-1.92801,0.00751023,0,6.16,-1.78064,0.281404,7.01555,-2.11537,0.153898,0,6.16,-1.61057,0.427628,6.98472,-1.94423,0.313534,0,6.16,-1.21448,0.412628,6.99354,-1.53307,0.303975,0,6.16,-1.21111,0.281726,7.03181,-1.54165,0.159046,0,6.0651,-1.86,0.0654902,6.94115,-2.18519,-0.0881094,0,6.16,-1.55228,0.35214,6.98906,-1.88264,0.247788,0,6.16,-1.7821,0.113639,7.01557,-2.11825,-0.000315621,0,6.16,-1.08544,0.245592,7.03539,-1.41736,0.119324,0,6.16,-1.72715,0.404598,6.99659,-2.06014,0.296628,0,6.16,-0.854992,0.252714,7.03905,-1.19091,0.121034,0,6.16,-1.47606,0.53593,6.98432,-1.80954,0.434939,0,6.16,-1.22165,0.104908,6.98981,-1.54021,-0.00831555,0,6.16,-1.01409,0.128955,7.02287,-1.33639,0.00861712,0,6.16,-1.68709,0.0606011,6.99744,-2.01932,-0.0604667,0,6.16,-0.84059,0.131791,7.06721,-1.17523,0.000666007,0,6.16,-1.41515,0.092998,6.99167,-1.73471,-0.0237602,0,
1.23336,7.59502,-1.35522,0.157088,8.49195,-1.69943,0.0620657,6.16,-1.53108,0.0339316,7.13417,-1.89634,-0.0777855,0,6.16,-1.45716,0.41551,7.00613,-1.78969,0.29233,0,6.16,-1.34528,0.517289,7.01003,-1.68157,0.397863,0,6.16,-1.35567,0.198972,7.0366,-1.69451,0.0824915,0,6.16,-1.05719,0.397152,6.99604,-1.37241,0.283531,0,6.16,-1.63948,0.573246,6.96463,-1.98189,0.469171,0,6.16,-1.48972,0.203287,7.02102,-1.8227,0.0839957,0,6.16,-1.64317,0.23744,7.00076,-1.97025,0.119939,0,6.16,-1.60154,0.136452,6.95681,-1.92912,0.00625266,0,6.16,-1.78064,0.281404,7.02087,-2.11748,0.153968,0,6.16,-1.61057,0.427628,6.99117,-1.9468,0.311775,0,6.16,-1.21448,0.412628,6.99588,-1.53694,0.302995,0,6.16,-1.21111,0.281726,7.03343,-1.54676,0.158789,0,6.0651,-1.86,0.0654902,6.94762,-2.18766,-0.0892074,0,6.16,-1.55228,0.35214,6.99407,-1.88571,0.247587,0,6.16,-1.7821,0.113639,7.02219,-2.12152,-0.000652358,0,6.16,-1.08544,0.245592,7.03677,-1.42345,0.118419,0,6.16,-1.72715,0.404598,7.00364,-2.0626,0.296421,0,6.16,-0.854992,0.252714,7.04178,-1.19408,0.123739,0,6.16,-1.47606,0.53593,6.99028,-1.8133,0.433332,0,6.16,-1.22165,0.104908,6.99282,-1.54414,-0.00884365,0,6.16,-1.01409,0.128955,7.02304,-1.33996,0.00795059,0,6.16,-1.68709,0.0606011,7.0038,-2.02345,-0.0576722,0,6.16,-0.84059,0.131791,7.0689,-1.17978,0.000561863,0,6.16,-1.41515,0.092998,6.99405,-1.7389,-0.0226767,0,
