time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.866685,7.59376,1.31659,0.187033,8.61242,1.18178,0.137767,6.16,1.08321,0.502278,7.18109,0.96839,0.438361,0,6.16,0.94021,0.442433,7.15808,0.819694,0.37849,0,6.16,1.21241,0.528063,7.11292,1.09654,0.471858,0,6.16,1.10916,0.250791,7.1726,0.986727,0.18219,0,6.16,0.9529,0.652798,7.11404,0.828994,0.601121,0,6.16,1.61421,0.675829,7.0687,1.51991,0.641609,0,6.16,1.44081,0.572847,7.07044,1.33827,0.52607,0,6.16,1.24521,0.643643,7.0971,1.13176,0.59871,0,6.16,1.27353,0.410641,7.09506,1.15994,0.354726,0,6.16,1.73327,0.64789,7.06318,1.64675,0.608741,0,6.16,1.32191,0.516319,7.08064,1.21698,0.466262,0,6.16,1.56141,0.547146,7.05603,1.46914,0.509899,0,6.16,1.6746,0.502762,7.05894,1.58554,0.453482,0,6.16,1.48556,0.667443,7.09374,1.38174,0.625373,0,6.16,1.50269,0.289557,7.13339,1.38875,0.222589,0,6.16,1.1366,0.676166,7.12714,1.01269,0.619599,0,6.16,1.63412,0.258912,7.1414,1.52253,0.190962,0,6.16,1.29199,0.120578,7.11161,1.175,0.0497342,0,6.16,1.39267,0.339837,7.0992,1.28284,0.272111,0,6.16,1.22857,0.24371,7.04004,1.11823,0.179135,0,6.16,1.7385,0.114475,7.02146,1.67389,0.0350069,0,6.16,1.42728,0.45554,7.1023,1.31557,0.400366,0,6.16,1.05574,0.604018,7.11399,0.936405,0.556163,0,6.16,1.73091,0.209387,7.0219,1.66505,0.140511,0,
0.90002,7.59376,1.31659,0.187033,8.61369,1.20917,0.13858,6.16,1.08321,0.502278,7.19387,0.979192,0.436118,0,6.16,0.94021,0.442433,7.1807,0.833149,0.375143,0,6.16,1.21241,0.528063,7.1602,1.10567,0.46285,0,6.16,1.10916,0.250791,7.18508,0.997318,0.182088,0,6.16,0.9529,0.652798,7.15001,0.844309,0.590491,0,6.16,1.61421,0.675829,7.10118,1.52008,0.63401,0,6.16,1.44081,0.572847,7.10208,1.34185,0.520566,0,6.16,1.24521,0.643643,7.12674,1.13984,0.590359,0,6.16,1.27353,0.410641,7.11855,1.16814,0.352754,0,6.16,1.73327,0.64789,7.07715,1.65175,0.608889,0,6.16,1.32191,0.516319,7.11546,1.22308,0.460169,0,6.16,1.56141,0.547146,7.07981,1.47193,0.506127,0,6.16,1.6746,0.502762,7.08289,1.58647,0.450498,0,6.16,1.48556,0.667443,7.102,1.39043,0.62491,0,6.16,1.50269,0.289557,7.13968,1.3973,0.223062,0,6.16,1.1366,0.676166,7.14671,1.02341,0.613085,0,6.16,1.63412,0.258912,7.14847,1.52987,0.192874,0,6.16,1.29199,0.120578,7.12345,1.1848,0.0501401,0,6.16,1.39267,0.339837,7.11608,1.29036,0.26981,0,6.16,1.22857,0.24371,7.04009,1.12563,0.180493,0,6.16,1.7385,0.114475,7.06694,1.66448,0.0397765,0,6.16,1.42728,0.45554,7.15147,1.31706,0.393379,0,6.16,1.05574,0.604018,7.14112,0.948166,0.549562,0,6.16,1.73091,0.209387,7.04623,1.66467,0.142412,0,
0.933353,7.59371,1.34339,0.187505,8.61434,1.22441,0.139034,6.16,1.08321,0.502278,7.19062,0.979601,0.436844,0,6.16,0.94021,0.442433,7.18117,0.834265,0.374084,0,6.16,1.21241,0.528063,7.17657,1.10667,0.458256,0,6.16,1.10916,0.250791,7.18533,0.997845,0.181586,0,6.16,0.9529,0.652798,7.15035,0.845913,0.589936,0,6.16,1.61421,0.675829,7.10235,1.52101,0.63257,0,6.16,1.44081,0.572847,7.10294,1.34292,0.519299,0,6.16,1.24521,0.643643,7.15458,1.13928,0.580258,0,6.16,1.27353,0.410641,7.12142,1.16879,0.351826,0,6.16,1.73327,0.64789,7.07705,1.6522,0.607673,0,6.16,1.32191,0.516319,7.12159,1.22367,0.457258,0,6.16,1.56141,0.547146,7.08645,1.47091,0.503423,0,6.16,1.6746,0.502762,7.08587,1.5864,0.448236,0,6.16,1.48556,0.667443,7.10529,1.38988,0.622494,0,6.16,1.50269,0.289557,7.13756,1.39811,0.222665,0,6.16,1.1366,0.676166,7.14662,1.02433,0.612363,0,6.16,1.63412,0.258912,7.15009,1.52959,0.19175,0,6.16,1.29199,0.120578,7.12202,1.18547,0.0494317,0,6.16,1.39267,0.339837,7.12174,1.29015,0.268238,0,6.16,1.22857,0.24371,7.03975,1.12563,0.179373,0,6.16,1.7385,0.114475,7.09162,1.65604,0.0402107,0,6.16,1.42728,0.45554,7.161,1.31704,0.390161,0,6.16,1.05574,0.604018,7.14633,0.949684,0.546551,0,6.16,1.73091,0.209387,7.04607,1.66597,0.142886,0,
0.966688,7.59322,1.35335,0.187315,8.61477,1.23605,0.139382,6.16,1.08321,0.502278,7.18747,0.976173,0.435744,0,6.16,0.94021,0.442433,7.17996,0.83091,0.373648,0,6.16,1.21241,0.528063,7.17228,1.10421,0.458643,0,6.16,1.10916,0.250791,7.18719,0.994608,0.18142,0,6.16,0.9529,0.652798,7.16449,0.844727,0.583781,0,6.16,1.61421,0.675829,7.11469,1.51363,0.628288,0,6.16,1.44081,0.572847,7.12647,1.33509,0.512509,0,6.16,1.24521,0.643643,7.17773,1.13584,0.572642,0,6.16,1.27353,0.410641,7.12833,1.16506,0.350162,0,6.16,1.73327,0.64789,7.10168,1.63866,0.600122,0,6.16,1.32191,0.516319,7.13368,1.21919,0.454507,0,6.16,1.56141,0.547146,7.10239,1.46333,0.498879,0,6.16,1.6746,0.502762,7.10089,1.57776,0.446684,0,6.16,1.48556,0.667443,7.12178,1.38284,0.617476,0,6.16,1.50269,0.289557,7.14268,1.39342,0.223116,0,6.16,1.1366,0.676166,7.16996,1.02147,0.604623,0,6.16,1.63412,0.258912,7.15182,1.5257,0.191578,0,6.16,1.29199,0.120578,7.13453,1.18102,0.049643,0,6.16,1.39267,0.339837,7.13372,1.28513,0.267052,0,6.16,1.22857,0.24371,7.03916,1.1204,0.178662,0,6.16,1.7385,0.114475,7.09148,1.65393,0.0406775,0,6.16,1.42728,0.45554,7.16976,1.31248,0.38903,0,6.16,1.05574,0.604018,7.1539,0.947149,0.543743,0,6.16,1.73091,0.209387,7.0518,1.66029,0.144457,0,
1.00002,7.59322,1.35335,0.187315,8.61511,1.24604,0.139681,6.16,1.08321,0.502278,7.17675,0.973679,0.433036,0,6.16,0.94021,0.442433,7.17987,0.827642,0.371954,0,6.16,1.21241,0.528063,7.16479,1.10115,0.457841,0,6.16,1.10916,0.250791,7.19675,0.992031,0.178474,0,6.16,0.9529,0.652798,7.18522,0.844966,0.576473,0,6.16,1.61421,0.675829,7.12999,1.50597,0.620543,0,6.16,1.44081,0.572847,7.13735,1.33067,0.507494,0,6.16,1.24521,0.643643,7.18098,1.13329,0.56944,0,6.16,1.27353,0.410641,7.13012,1.16188,0.348176,0,6.16,1.73327,0.64789,7.10773,1.63393,0.596768,0,6.16,1.32191,0.516319,7.12788,1.21695,0.457145,0,6.16,1.56141,0.547146,7.11079,1.45838,0.494575,0,6.16,1.6746,0.502762,7.10786,1.57252,0.442968,0,6.16,1.48556,0.667443,7.12966,1.37835,0.612652,0,6.16,1.50269,0.289557,7.14451,1.38998,0.220247,0,6.16,1.1366,0.676166,7.17482,1.01923,0.601032,0,6.16,1.63412,0.258912,7.15623,1.52108,0.189184,0,6.16,1.29199,0.120578,7.13744,1.17786,0.0486481,0,6.16,1.39267,0.339837,7.14176,1.28113,0.264107,0,6.16,1.22857,0.24371,7.03878,1.11555,0.17626,0,6.16,1.7385,0.114475,7.10723,1.64422,0.0398002,0,6.16,1.42728,0.45554,7.15679,1.3119,0.389466,0,6.16,1.05574,0.604018,7.15949,0.944519,0.540929,0,6.16,1.73091,0.209387,7.0686,1.65052,0.141422,0,
1.03336,7.59298,1.37998,0.187736,8.61594,1.27253,0.140478,6.16,1.08321,0.502278,7.18767,0.981944,0.431523,0,6.16,0.94021,0.442433,7.19014,0.837611,0.370684,0,6.16,1.21241,0.528063,7.16776,1.10909,0.458067,0,6.16,1.10916,0.250791,7.21018,1.00168,0.179341,0,6.16,0.9529,0.652798,7.20574,0.857361,0.5738,0,6.16,1.61421,0.675829,7.15648,1.50713,0.612016,0,6.16,1.44081,0.572847,7.16087,1.33553,0.503337,0,6.16,1.24521,0.643643,7.18663,1.1416,0.569383,0,6.16,1.27353,0.410641,7.14597,1.16952,0.345689,0,6.16,1.73327,0.64789,7.13703,1.63118,0.589097,0,6.16,1.32191,0.516319,7.15365,1.22277,0.451944,0,6.16,1.56141,0.547146,7.13132,1.46169,0.489897,0,6.16,1.6746,0.502762,7.1275,1.57437,0.440235,0,6.16,1.48556,0.667443,7.14322,1.38419,0.60961,0,6.16,1.50269,0.289557,7.14062,1.39923,0.222454,0,6.16,1.1366,0.676166,7.1948,1.02869,0.595055,0,6.16,1.63412,0.258912,7.17072,1.52512,0.190474,0,6.16,1.29199,0.120578,7.16077,1.18513,0.0492822,0,6.16,1.39267,0.339837,7.15923,1.28751,0.264436,0,6.16,1.22857,0.24371,7.03984,1.12185,0.176993,0,6.16,1.7385,0.114475,7.11487,1.65,0.0418846,0,6.16,1.42728,0.45554,7.15559,1.31986,0.391044,0,6.16,1.05574,0.604018,7.17559,0.954473,0.537459,0,6.16,1.73091,0.209387,7.08683,1.65222,0.143284,0,
1.06669,7.59252,1.39029,0.18752,8.61623,1.28261,0.140781,6.16,1.08321,0.502278,7.20848,0.979993,0.4265,0,6.16,0.94021,0.442433,7.21034,0.83771,0.365642,0,6.16,1.21241,0.528063,7.18802,1.10501,0.452279,0,6.16,1.10916,0.250791,7.21981,0.998731,0.177926,0,6.16,0.9529,0.652798,7.22712,0.857528,0.567382,0,6.16,1.61421,0.675829,7.18265,1.49663,0.603883,0,6.16,1.44081,0.572847,7.18731,1.3281,0.497032,0,6.16,1.24521,0.643643,7.20147,1.13712,0.564664,0,6.16,1.27353,0.410641,7.17505,1.16482,0.341382,0,6.16,1.73327,0.64789,7.16755,1.61701,0.579638,0,6.16,1.32191,0.516319,7.18879,1.21708,0.445954,0,6.16,1.56141,0.547146,7.16618,1.44997,0.481972,0,6.16,1.6746,0.502762,7.15314,1.56282,0.436486,0,6.16,1.48556,0.667443,7.15795,1.37756,0.603398,0,6.16,1.50269,0.289557,7.14294,1.39424,0.22183,0,6.16,1.1366,0.676166,7.23703,1.02802,0.580656,0,6.16,1.63412,0.258912,7.18728,1.5166,0.189463,0,6.16,1.29199,0.120578,7.20261,1.18028,0.0551853,0,6.16,1.39267,0.339837,7.17511,1.28206,0.264748,0,6.16,1.22857,0.24371,7.03946,1.11408,0.176198,0,6.16,1.7385,0.114475,7.145,1.63492,0.0448242,0,6.16,1.42728,0.45554,7.17455,1.31284,0.389136,0,6.16,1.05574,0.604018,7.19763,0.95317,0.530557,0,6.16,1.73091,0.209387,7.11552,1.63822,0.144109,0,
1.10002,7.59241,1.4169,0.187912,8.61664,1.29782,0.14124,6.16,1.08321,0.502278,7.21742,0.981745,0.424277,0,6.16,0.94021,0.442433,7.22863,0.842212,0.362176,0,6.16,1.21241,0.528063,7.20569,1.10616,0.447342,0,6.16,1.10916,0.250791,7.23136,1.0002,0.177591,0,6.16,0.9529,0.652798,7.24506,0.861746,0.561329,0,6.16,1.61421,0.675829,7.19539,1.4946,0.602478,0,6.16,1.44081,0.572847,7.20382,1.32673,0.49289,0,6.16,1.24521,0.643643,7.223,1.13756,0.558146,0,6.16,1.27353,0.410641,7.21316,1.16525,0.336613,0,6.16,1.73327,0.64789,7.20932,1.60388,0.566279,0,6.16,1.32191,0.516319,7.207,1.21717,0.441547,0,6.16,1.56141,0.547146,7.18499,1.44698,0.47752,0,6.16,1.6746,0.502762,7.17745,1.55635,0.431508,0,6.16,1.48556,0.667443,7.18381,1.37358,0.594577,0,6.16,1.50269,0.289557,7.14281,1.39447,0.220469,0,6.16,1.1366,0.676166,7.23843,1.0297,0.580402,0,6.16,1.63412,0.258912,7.20056,1.51356,0.188984,0,6.16,1.29199,0.120578,7.21261,1.1813,0.0543585,0,6.16,1.39267,0.339837,7.18853,1.28118,0.263566,0,6.16,1.22857,0.24371,7.03988,1.11018,0.176632,0,6.16,1.7385,0.114475,7.18936,1.62076,0.0475107,0,6.16,1.42728,0.45554,7.22232,1.30804,0.379446,0,6.16,1.05574,0.604018,7.2169,0.956353,0.52471,0,6.16,1.73091,0.209387,7.12344,1.63653,0.144575,0,
1.13336,7.59198,1.4281,0.187703,8.61715,1.30923,0.141579,6.16,1.08321,0.502278,7.2226,0.979732,0.423565,0,6.16,0.94021,0.442433,7.22423,0.839281,0.36424,0,6.16,1.21241,0.528063,7.21913,1.10421,0.446402,0,6.16,1.10916,0.250791,7.23553,0.998141,0.178374,0,6.16,0.9529,0.652798,7.22742,0.856947,0.567623,0,6.16,1.61421,0.675829,7.16638,1.50129,0.611231,0,6.16,1.44081,0.572847,7.21642,1.32295,0.492048,0,6.16,1.24521,0.643643,7.21211,1.13571,0.560836,0,6.16,1.27353,0.410641,7.20122,1.16401,0.33826,0,6.16,1.73327,0.64789,7.20515,1.60436,0.568938,0,6.16,1.32191,0.516319,7.1861,1.21666,0.445772,0,6.16,1.56141,0.547146,7.16393,1.45019,0.482573,0,6.16,1.6746,0.502762,7.18088,1.55338,0.430279,0,6.16,1.48556,0.667443,7.1707,1.37428,0.59879,0,6.16,1.50269,0.289557,7.13521,1.393,0.22082,0,6.16,1.1366,0.676166,7.22091,1.02602,0.586715,0,6.16,1.63412,0.258912,7.1798,1.51736,0.1909,0,6.16,1.29199,0.120578,7.18883,1.18016,0.0515985,0,6.16,1.39267,0.339837,7.17075,1.28089,0.265091,0,6.16,1.22857,0.24371,7.03941,1.10721,0.177683,0,6.16,1.7385,0.114475,7.16916,1.62734,0.0461365,0,6.16,1.42728,0.45554,7.20923,1.30843,0.3821,0,6.16,1.05574,0.604018,7.19528,0.952427,0.531106,0,6.16,1.73091,0.209387,7.13494,1.62996,0.143721,0,
1.16669,7.59198,1.4281,0.187703,8.61748,1.32005,0.141905,6.16,1.08321,0.502278,7.21887,0.975659,0.426186,0,6.16,0.94021,0.442433,7.20879,0.832322,0.367118,0,6.16,1.21241,0.528063,7.20097,1.10052,0.450471,0,6.16,1.10916,0.250791,7.22345,0.993167,0.178624,0,6.16,0.9529,0.652798,7.21096,0.849319,0.573532,0,6.16,1.61421,0.675829,7.15579,1.49835,0.61548,0,6.16,1.44081,0.572847,7.20425,1.32097,0.493931,0,6.16,1.24521,0.643643,7.19582,1.13143,0.566622,0,6.16,1.27353,0.410641,7.18155,1.16007,0.341817,0,6.16,1.73327,0.64789,7.19011,1.60555,0.573996,0,6.16,1.32191,0.516319,7.17435,1.21234,0.448766,0,6.16,1.56141,0.547146,7.14979,1.44839,0.486862,0,6.16,1.6746,0.502762,7.15942,1.55644,0.435132,0,6.16,1.48556,0.667443,7.14799,1.37434,0.608117,0,6.16,1.50269,0.289557,7.12222,1.3911,0.223054,0,6.16,1.1366,0.676166,7.20142,1.02006,0.593066,0,6.16,1.63412,0.258912,7.15532,1.51929,0.190918,0,6.16,1.29199,0.120578,7.1752,1.17539,0.052075,0,6.16,1.39267,0.339837,7.19145,1.27448,0.265618,0,6.16,1.22857,0.24371,7.03795,1.10358,0.177044,0,6.16,1.7385,0.114475,7.15718,1.62641,0.0462117,0,6.16,1.42728,0.45554,7.17962,1.30802,0.387546,0,6.16,1.05574,0.604018,7.17647,0.945461,0.537171,0,6.16,1.73091,0.209387,7.12105,1.63155,0.144478,0,
1.20003,7.59167,1.4549,0.18811,8.61817,1.34722,0.142725,6.16,1.08321,0.502278,7.21478,0.985301,0.42688,0,6.16,0.94021,0.442433,7.21671,0.843325,0.367275,0,6.16,1.21241,0.528063,7.21002,1.11041,0.450731,0,6.16,1.10916,0.250791,7.23078,1.00385,0.180202,0,6.16,0.9529,0.652798,7.21125,0.858586,0.575073,0,6.16,1.61421,0.675829,7.15783,1.50765,0.616195,0,6.16,1.44081,0.572847,7.20306,1.33115,0.496856,0,6.16,1.24521,0.643643,7.19643,1.14098,0.567947,0,6.16,1.27353,0.410641,7.18484,1.16945,0.342226,0,6.16,1.73327,0.64789,7.18887,1.61546,0.575234,0,6.16,1.32191,0.516319,7.1774,1.22204,0.44964,0,6.16,1.56141,0.547146,7.15076,1.45784,0.488025,0,6.16,1.6746,0.502762,7.16101,1.5652,0.436676,0,6.16,1.48556,0.667443,7.15633,1.38212,0.607412,0,6.16,1.50269,0.289557,7.14122,1.3979,0.224027,0,6.16,1.1366,0.676166,7.20333,1.02946,0.594156,0,6.16,1.63412,0.258912,7.15761,1.52772,0.192333,0,6.16,1.29199,0.120578,7.19475,1.1851,0.0551332,0,6.16,1.39267,0.339837,7.23725,1.28305,0.264343,0,6.16,1.22857,0.24371,7.0391,1.11014,0.178915,0,6.16,1.7385,0.114475,7.1739,1.63056,0.0480724,0,6.16,1.42728,0.45554,7.17457,1.31747,0.389802,0,6.16,1.05574,0.604018,7.17257,0.954172,0.539321,0,6.16,1.73091,0.209387,7.10918,1.64534,0.146465,0,
1.23336,7.59123,1.48245,0.188488,8.6185,1.36236,0.143183,6.16,1.08321,0.502278,7.2207,0.985906,0.425225,0,6.16,0.94021,0.442433,7.2193,0.844228,0.366864,0,6.16,1.21241,0.528063,7.20614,1.11065,0.452642,0,6.16,1.10916,0.250791,7.2332,1.00443,0.180137,0,6.16,0.9529,0.652798,7.20002,0.85651,0.578605,0,6.16,1.61421,0.675829,7.16745,1.50548,0.613901,0,6.16,1.44081,0.572847,7.18017,1.33413,0.502252,0,6.16,1.24521,0.643643,7.2234,1.14187,0.559941,0,6.16,1.27353,0.410641,7.17846,1.16959,0.34315,0,6.16,1.73327,0.64789,7.18959,1.61534,0.576523,0,6.16,1.32191,0.516319,7.16695,1.2227,0.452995,0,6.16,1.56141,0.547146,7.15494,1.45703,0.487564,0,6.16,1.6746,0.502762,7.17248,1.56206,0.433787,0,6.16,1.48556,0.667443,7.15672,1.38259,0.608921,0,6.16,1.50269,0.289557,7.13555,1.39953,0.223035,0,6.16,1.1366,0.676166,7.19767,1.02945,0.599234,0,6.16,1.63412,0.258912,7.15549,1.52846,0.194009,0,6.16,1.29199,0.120578,7.189,1.18588,0.0538401,0,6.16,1.39267,0.339837,7.23547,1.28475,0.265723,0,6.16,1.22857,0.24371,7.08216,1.117,0.17794,0,6.16,1.7385,0.114475,7.17312,1.63153,0.0481797,0,6.16,1.42728,0.45554,7.17666,1.31701,0.389916,0,6.16,1.05574,0.604018,7.17125,0.95376,0.539687,0,6.16,1.73091,0.209387,7.11521,1.64262,0.145859,0,
1.26669,7.59123,1.48245,0.188488,8.61881,1.37482,0.14356,6.16,1.08321,0.502278,7.20967,0.982499,0.427578,0,6.16,0.94021,0.442433,7.20724,0.839594,0.368754,0,6.16,1.21241,0.528063,7.20775,1.10823,0.451515,0,6.16,1.10916,0.250791,7.21929,1.00059,0.180499,0,6.16,0.9529,0.652798,7.18689,0.851212,0.582036,0,6.16,1.61421,0.675829,7.16456,1.50425,0.614292,0,6.16,1.44081,0.572847,7.17651,1.33119,0.500632,0,6.16,1.24521,0.643643,7.20258,1.14059,0.567835,0,6.16,1.27353,0.410641,7.17458,1.16697,0.343613,0,6.16,1.73327,0.64789,7.17732,1.61714,0.580914,0,6.16,1.32191,0.516319,7.15807,1.22021,0.45536,0,6.16,1.56141,0.547146,7.14392,1.45718,0.490701,0,6.16,1.6746,0.502762,7.16362,1.56274,0.436111,0,6.16,1.48556,0.667443,7.15444,1.38056,0.609593,0,6.16,1.50269,0.289557,7.12785,1.39813,0.22394,0,6.16,1.1366,0.676166,7.18449,1.02568,0.603927,0,6.16,1.63412,0.258912,7.14504,1.52857,0.19434,0,6.16,1.29199,0.120578,7.17684,1.18339,0.0528067,0,6.16,1.39267,0.339837,7.21924,1.28339,0.266718,0,6.16,1.22857,0.24371,7.08812,1.11491,0.177711,0,6.16,1.7385,0.114475,7.16744,1.63097,0.048095,0,6.16,1.42728,0.45554,7.18583,1.31402,0.38842,0,6.16,1.05574,0.604018,7.16308,0.950376,0.541844,0,6.16,1.73091,0.209387,7.1125,1.64154,0.14699,0,
1.30003,7.59061,1.50883,0.188802,8.61911,1.39014,0.144025,6.16,1.08321,0.502278,7.20068,0.980765,0.430645,0,6.16,0.94021,0.442433,7.19589,0.836544,0.372144,0,6.16,1.21241,0.528063,7.19136,1.10757,0.455709,0,6.16,1.10916,0.250791,7.21192,0.998965,0.181207,0,6.16,0.9529,0.652798,7.17779,0.848668,0.586945,0,6.16,1.61421,0.675829,7.1644,1.50452,0.617149,0,6.16,1.44081,0.572847,7.197,1.32957,0.499311,0,6.16,1.24521,0.643643,7.1824,1.13954,0.576223,0,6.16,1.27353,0.410641,7.16769,1.16684,0.346695,0,6.16,1.73327,0.64789,7.17825,1.61611,0.580671,0,6.16,1.32191,0.516319,7.1716,1.21974,0.454024,0,6.16,1.56141,0.547146,7.13508,1.45859,0.494986,0,6.16,1.6746,0.502762,7.15537,1.56473,0.439942,0,6.16,1.48556,0.667443,7.15611,1.38027,0.609978,0,6.16,1.50269,0.289557,7.13624,1.39673,0.224944,0,6.16,1.1366,0.676166,7.18831,1.02535,0.60277,0,6.16,1.63412,0.258912,7.13066,1.53153,0.195419,0,6.16,1.29199,0.120578,7.19914,1.18396,0.0584799,0,6.16,1.39267,0.339837,7.22044,1.28266,0.267845,0,6.16,1.22857,0.24371,7.08852,1.11436,0.179329,0,6.16,1.7385,0.114475,7.16872,1.63037,0.0501065,0,6.16,1.42728,0.45554,7.18934,1.31423,0.38948,0,6.16,1.05574,0.604018,7.15221,0.948543,0.546469,0,6.16,1.73091,0.209387,7.10588,1.6437,0.149224,0,
1.33336,7.5899,1.51906,0.188517,8.61927,1.40129,0.144364,6.16,1.08321,0.502278,7.19307,0.975058,0.434362,0,6.16,0.94021,0.442433,7.19077,0.831304,0.374372,0,6.16,1.21241,0.528063,7.19976,1.10615,0.455625,0,6.16,1.10916,0.250791,7.20649,0.994645,0.183283,0,6.16,0.9529,0.652798,7.1755,0.843588,0.589015,0,6.16,1.61421,0.675829,7.20117,1.49916,0.608125,0,6.16,1.44081,0.572847,7.21577,1.32801,0.496825,0,6.16,1.24521,0.643643,7.19079,1.13787,0.575132,0,6.16,1.27353,0.410641,7.19787,1.16753,0.344907,0,6.16,1.73327,0.64789,7.18954,1.61009,0.580268,0,6.16,1.32191,0.516319,7.19907,1.21833,0.449794,0,6.16,1.56141,0.547146,7.19831,1.45259,0.482007,0,6.16,1.6746,0.502762,7.1568,1.56087,0.441676,0,6.16,1.48556,0.667443,7.19748,1.37937,0.600191,0,6.16,1.50269,0.289557,7.13921,1.39331,0.22463,0,6.16,1.1366,0.676166,7.19732,1.02349,0.602203,0,6.16,1.63412,0.258912,7.15238,1.52297,0.194491,0,6.16,1.29199,0.120578,7.20866,1.1826,0.0600912,0,6.16,1.39267,0.339837,7.22507,1.27931,0.269327,0,6.16,1.22857,0.24371,7.04157,1.1023,0.181997,1,6.16,1.7385,0.114475,7.17634,1.62488,0.0516538,0,6.16,1.42728,0.45554,7.22133,1.31226,0.385741,0,6.16,1.05574,0.604018,7.16792,0.949257,0.54251,0,6.16,1.73091,0.209387,7.09871,1.64244,0.151094,0,
1.3667,7.5899,1.51906,0.188517,8.6194,1.41121,0.144667,6.16,1.08321,0.502278,7.18278,0.966562,0.435998,0,6.16,0.94021,0.442433,7.18315,0.824883,0.375939,0,6.16,1.21241,0.528063,7.1822,1.09793,0.459766,0,6.16,1.10916,0.250791,7.20981,0.99123,0.183556,0,6.16,0.9529,0.652798,7.17092,0.837992,0.590168,0,6.16,1.61421,0.675829,7.19359,1.49617,0.611032,0,6.16,1.44081,0.572847,7.1916,1.32239,0.502618,0,6.16,1.24521,0.643643,7.17042,1.1305,0.581622,0,6.16,1.27353,0.410641,7.1757,1.16026,0.347376,0,6.16,1.73327,0.64789,7.18506,1.60799,0.580782,0,6.16,1.32191,0.516319,7.17621,1.21131,0.454186,0,6.16,1.56141,0.547146,7.18335,1.44904,0.485436,0,6.16,1.6746,0.502762,7.15794,1.55686,0.441339,0,6.16,1.48556,0.667443,7.17696,1.37491,0.606625,0,6.16,1.50269,0.289557,7.14592,1.38899,0.223598,0,6.16,1.1366,0.676166,7.18566,1.01635,0.606772,0,6.16,1.63412,0.258912,7.16063,1.51846,0.194092,0,6.16,1.29199,0.120578,7.18592,1.17519,0.0578718,0,6.16,1.39267,0.339837,7.21248,1.27618,0.269239,0,6.16,1.22857,0.24371,7.04013,1.09768,0.181329,1,6.16,1.7385,0.114475,7.18467,1.61916,0.052001,0,6.16,1.42728,0.45554,7.19516,1.30795,0.3898,0,6.16,1.05574,0.604018,7.1589,0.942531,0.54476,0,6.16,1.73091,0.209387,7.10412,1.63673,0.149822,0,
