time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-2.65197,3.28348,0.305569,-2.46078,3.26956,0.490505,-2.08663,1.86,0.488328,-1.89599,1.81006,0.672018,0,-2.69496,1.86,0.431065,-2.50597,1.82814,0.609604,0,-2.52497,1.86,0.657283,-2.34597,1.7819,0.847365,0,-2.15254,1.86,0.676684,-1.94879,1.75496,0.874965,0,-2.32323,1.86,0.281442,-2.13323,1.81957,0.457207,0,-2.41507,1.86,0.673843,-2.22516,1.81795,0.858822,0,-2.90305,1.86,0.627567,-2.74722,1.76366,0.817131,0,-2.15331,1.86,0.309291,-1.96159,1.80635,0.487917,0,-2.49601,1.86,0.536619,-2.31547,1.77915,0.730217,0,-2.79156,1.86,0.680524,-2.62541,1.78326,0.868326,0,-2.9925,1.86,0.248863,-2.82428,1.79403,0.426483,0,-2.63806,1.86,0.637758,-2.46851,1.76786,0.829887,0,-2.08744,1.86,0.58847,-1.89131,1.77811,0.777827,0,-2.39044,1.86,0.532346,-2.19809,1.77095,0.718129,0,-2.72357,1.86,0.139567,-2.5339,1.83664,0.310436,0,-3.06728,1.86,0.360741,-2.89208,1.81698,0.542287,0,-2.75419,1.86,0.316274,-2.58101,1.79627,0.50029,0,-2.68036,1.86,0.546835,-2.50343,1.79155,0.730418,0,-2.93071,1.86,0.342235,-2.76998,1.77577,0.51631,0,-3.02145,1.86,0.459551,-2.82989,1.85618,0.632048,0,-2.52033,1.86,0.276912,-2.33586,1.79175,0.451065,0,-2.87777,1.86,0.248459,-2.70971,1.78681,0.41884,0,-2.80399,1.86,0.536883,-2.62002,1.82818,0.710116,0,-3.02206,1.86,0.134587,-2.83774,1.83435,0.308967,0,-2.89958,1.86,0.103873,-2.72472,1.80949,0.278367,0,-2.11831,1.86,0.0977487,-1.9241,1.81281,0.275407,0,-2.44923,1.86,0.0976077,-2.26289,1.84081,0.273927,0,
0.800017,-2.67938,3.2852,0.30587,-2.4761,3.27069,0.490917,-2.08663,1.86,0.488328,-1.89595,1.80922,0.669821,0,-2.69496,1.86,0.431065,-2.50299,1.82515,0.607682,0,-2.52497,1.86,0.657283,-2.34312,1.77876,0.846431,0,-2.15254,1.86,0.676684,-1.94697,1.75514,0.872597,0,-2.32323,1.86,0.281442,-2.13168,1.81791,0.454891,0,-2.41507,1.86,0.673843,-2.22163,1.81474,0.856454,0,-2.90305,1.86,0.627567,-2.74451,1.76096,0.815408,0,-2.15331,1.86,0.309291,-1.95828,1.80399,0.485288,0,-2.49601,1.86,0.536619,-2.31234,1.77642,0.727589,0,-2.79156,1.86,0.680524,-2.62208,1.77995,0.866341,0,-2.9925,1.86,0.248863,-2.82265,1.79211,0.424183,0,-2.63806,1.86,0.637758,-2.46647,1.76451,0.827751,0,-2.08744,1.86,0.58847,-1.88891,1.77836,0.775111,0,-2.39044,1.86,0.532346,-2.19469,1.76937,0.715826,0,-2.72357,1.86,0.139567,-2.53199,1.83408,0.307994,0,-3.06728,1.86,0.360741,-2.88948,1.81509,0.540131,0,-2.75419,1.86,0.316274,-2.57758,1.79338,0.497545,0,-2.68036,1.86,0.546835,-2.50009,1.78822,0.727772,0,-2.93071,1.86,0.342235,-2.76772,1.77367,0.514636,0,-3.02145,1.86,0.459551,-2.82756,1.8538,0.628517,0,-2.52033,1.86,0.276912,-2.33284,1.78913,0.449028,0,-2.87777,1.86,0.248459,-2.70642,1.78426,0.415923,0,-2.80399,1.86,0.536883,-2.62011,1.82555,0.708243,0,-3.02206,1.86,0.134587,-2.83662,1.83288,0.306104,0,-2.89958,1.86,0.103873,-2.72403,1.80753,0.276991,0,-2.11831,1.86,0.0977487,-1.92055,1.81385,0.272428,0,-2.44923,1.86,0.0976077,-2.26046,1.83783,0.271393,0,
0.833351,-2.67938,3.2852,0.30587,-2.4885,3.27174,0.491255,-2.08663,1.86,0.488328,-1.89784,1.81382,0.667157,0,-2.69496,1.86,0.431065,-2.4994,1.82987,0.60379,0,-2.52497,1.86,0.657283,-2.34118,1.78375,0.842497,0,-2.15254,1.86,0.676684,-1.94463,1.76021,0.867797,0,-2.32323,1.86,0.281442,-2.13199,1.82401,0.452751,0,-2.41507,1.86,0.673843,-2.22176,1.82053,0.852887,0,-2.90305,1.86,0.627567,-2.74093,1.76458,0.812384,0,-2.15331,1.86,0.309291,-1.95902,1.81326,0.484331,0,-2.49601,1.86,0.536619,-2.30947,1.78206,0.724509,0,-2.79156,1.86,0.680524,-2.61878,1.78368,0.863177,0,-2.9925,1.86,0.248863,-2.81952,1.79615,0.424414,0,-2.63806,1.86,0.637758,-2.46451,1.76966,0.824807,0,-2.08744,1.86,0.58847,-1.88958,1.78562,0.770984,0,-2.39044,1.86,0.532346,-2.19086,1.7753,0.714919,0,-2.72357,1.86,0.139567,-2.52836,1.8393,0.306002,0,-3.06728,1.86,0.360741,-2.88582,1.81954,0.539396,0,-2.75419,1.86,0.316274,-2.57378,1.79803,0.495838,0,-2.68036,1.86,0.546835,-2.49648,1.79285,0.725257,0,-2.93071,1.86,0.342235,-2.76335,1.7775,0.512245,0,-3.02145,1.86,0.459551,-2.82362,1.85797,0.625987,0,-2.52033,1.86,0.276912,-2.33085,1.79516,0.448143,0,-2.87777,1.86,0.248459,-2.70328,1.78878,0.415553,0,-2.80399,1.86,0.536883,-2.61669,1.82957,0.705646,0,-3.02206,1.86,0.134587,-2.83223,1.83649,0.305956,0,-2.89958,1.86,0.103873,-2.71986,1.81159,0.275905,0,-2.11831,1.86,0.0977487,-1.92158,1.82352,0.270836,0,-2.44923,1.86,0.0976077,-2.25821,1.84475,0.270004,0,
0.866685,-2.7059,3.28675,0.30618,-2.50395,3.27294,0.491673,-2.08663,1.86,0.488328,-1.89685,1.80856,0.663422,0,-2.69496,1.86,0.431065,-2.49836,1.82952,0.603783,0,-2.52497,1.86,0.657283,-2.33947,1.7826,0.843216,0,-2.15254,1.86,0.676684,-1.9437,1.75721,0.868401,0,-2.32323,1.86,0.281442,-2.12965,1.82086,0.452117,0,-2.41507,1.86,0.673843,-2.21916,1.81749,0.852535,0,-2.90305,1.86,0.627567,-2.73863,1.76526,0.813227,0,-2.15331,1.86,0.309291,-1.95486,1.80952,0.481413,0,-2.49601,1.86,0.536619,-2.30809,1.78027,0.724248,0,-2.79156,1.86,0.680524,-2.61479,1.78375,0.863123,0,-2.9925,1.86,0.248863,-2.8188,1.79685,0.426054,0,-2.63806,1.86,0.637758,-2.46064,1.76912,0.824479,0,-2.08744,1.86,0.58847,-1.88655,1.78079,0.770824,0,-2.39044,1.86,0.532346,-2.18918,1.77238,0.715312,0,-2.72357,1.86,0.139567,-2.52836,1.83909,0.305974,0,-3.06728,1.86,0.360741,-2.88557,1.82049,0.540427,0,-2.75419,1.86,0.316274,-2.57378,1.79811,0.495838,0,-2.68036,1.86,0.546835,-2.4953,1.79273,0.727302,0,-2.93071,1.86,0.342235,-2.76159,1.77823,0.512733,0,-3.02145,1.86,0.459551,-2.82269,1.85906,0.628125,0,-2.52033,1.86,0.276912,-2.32803,1.7936,0.445922,0,-2.87777,1.86,0.248459,-2.70319,1.78934,0.41666,0,-2.80399,1.86,0.536883,-2.6139,1.82979,0.706124,0,-3.02206,1.86,0.134587,-2.83144,1.83768,0.306629,0,-2.89958,1.86,0.103873,-2.71975,1.81246,0.276034,0,-2.11831,1.86,0.0977487,-1.91915,1.8176,0.268913,0,-2.44923,1.86,0.0976077,-2.25835,1.8428,0.269196,0,
0.900019,-2.71676,3.28744,0.305995,-2.51528,3.27371,0.491976,-2.08663,1.86,0.488328,-1.88918,1.8053,0.663958,0,-2.69496,1.86,0.431065,-2.49546,1.82131,0.602543,0,-2.52497,1.86,0.657283,-2.3344,1.77491,0.844336,0,-2.15254,1.86,0.676684,-1.93562,1.74834,0.871871,0,-2.32323,1.86,0.281442,-2.1233,1.81455,0.451827,0,-2.41507,1.86,0.673843,-2.21413,1.81078,0.854064,0,-2.90305,1.86,0.627567,-2.735,1.75784,0.813498,0,-2.15331,1.86,0.309291,-1.94967,1.80589,0.480827,0,-2.49601,1.86,0.536619,-2.30169,1.77232,0.725216,0,-2.79156,1.86,0.680524,-2.6101,1.77586,0.863243,0,-2.9925,1.86,0.248863,-2.81505,1.78944,0.423974,0,-2.63806,1.86,0.637758,-2.45566,1.7615,0.825964,0,-2.08744,1.86,0.58847,-1.87857,1.77538,0.771653,0,-2.39044,1.86,0.532346,-2.18159,1.7638,0.716392,0,-2.72357,1.86,0.139567,-2.5222,1.83112,0.304312,0,-3.06728,1.86,0.360741,-2.8822,1.81302,0.538914,0,-2.75419,1.86,0.316274,-2.56783,1.79001,0.494087,0,-2.68036,1.86,0.546835,-2.48727,1.78511,0.730625,0,-2.93071,1.86,0.342235,-2.75811,1.77063,0.511612,0,-3.02145,1.86,0.459551,-2.82057,1.85204,0.628144,0,-2.52033,1.86,0.276912,-2.32181,1.78603,0.444979,0,-2.87777,1.86,0.248459,-2.69837,1.78136,0.416123,0,-2.80399,1.86,0.536883,-2.6102,1.82203,0.706488,0,-3.02206,1.86,0.134587,-2.82728,1.83025,0.304523,0,-2.89958,1.86,0.103873,-2.71344,1.80441,0.275276,0,-2.11831,1.86,0.0977487,-1.91239,1.80958,0.270208,0,-2.44923,1.86,0.0976077,-2.25157,1.83494,0.266847,0,
0.933353,-2.71676,3.28744,0.305995,-2.52601,3.27448,0.492264,-2.08663,1.86,0.488328,-1.88976,1.81516,0.662991,0,-2.69496,1.86,0.431065,-2.4906,1.82457,0.602649,0,-2.52497,1.86,0.657283,-2.33013,1.7798,0.843475,0,-2.15254,1.86,0.676684,-1.93392,1.75615,0.868097,0,-2.32323,1.86,0.281442,-2.12004,1.82195,0.451896,0,-2.41507,1.86,0.673843,-2.21334,1.81482,0.849554,0,-2.90305,1.86,0.627567,-2.7295,1.7577,0.813304,0,-2.15331,1.86,0.309291,-1.94556,1.81218,0.47926,0,-2.49601,1.86,0.536619,-2.29796,1.77746,0.722433,0,-2.79156,1.86,0.680524,-2.6024,1.77714,0.861971,0,-2.9925,1.86,0.248863,-2.80789,1.78827,0.422188,0,-2.63806,1.86,0.637758,-2.45348,1.76441,0.82334,0,-2.08744,1.86,0.58847,-1.87837,1.78352,0.768405,0,-2.39044,1.86,0.532346,-2.17511,1.77123,0.71508,0,-2.72357,1.86,0.139567,-2.51677,1.8341,0.304609,0,-3.06728,1.86,0.360741,-2.87708,1.81131,0.538814,0,-2.75419,1.86,0.316274,-2.56175,1.79234,0.494455,0,-2.68036,1.86,0.546835,-2.48191,1.78844,0.729876,0,-2.93071,1.86,0.342235,-2.75579,1.77072,0.509815,0,-3.02145,1.86,0.459551,-2.81393,1.85033,0.629632,0,-2.52033,1.86,0.276912,-2.31762,1.7913,0.444194,0,-2.87777,1.86,0.248459,-2.69006,1.78179,0.41479,0,-2.80399,1.86,0.536883,-2.60702,1.82357,0.704987,0,-3.02206,1.86,0.134587,-2.82375,1.82973,0.303889,0,-2.89958,1.86,0.103873,-2.70892,1.80505,0.275295,0,-2.11831,1.86,0.0977487,-1.90914,1.81793,0.269808,0,-2.44923,1.86,0.0976077,-2.24642,1.84192,0.268193,0,
0.966688,-2.74404,3.28902,0.306328,-2.55348,3.27644,0.493001,-2.08663,1.86,0.488328,-1.89889,1.81634,0.663253,0,-2.69496,1.86,0.431065,-2.50069,1.82393,0.603037,0,-2.52497,1.86,0.657283,-2.3392,1.77716,0.844047,0,-2.15254,1.86,0.676684,-1.94024,1.74934,0.870865,0,-2.32323,1.86,0.281442,-2.12788,1.81689,0.451481,0,-2.41507,1.86,0.673843,-2.22227,1.81053,0.851137,0,-2.90305,1.86,0.627567,-2.73823,1.76013,0.814239,0,-2.15331,1.86,0.309291,-1.95183,1.80813,0.481853,0,-2.49601,1.86,0.536619,-2.30632,1.77433,0.724316,0,-2.79156,1.86,0.680524,-2.61162,1.77836,0.864091,0,-2.9925,1.86,0.248863,-2.81747,1.79186,0.422596,0,-2.63806,1.86,0.637758,-2.46148,1.76358,0.82515,0,-2.08744,1.86,0.58847,-1.88347,1.77472,0.771046,0,-2.39044,1.86,0.532346,-2.18451,1.76743,0.715573,0,-2.72357,1.86,0.139567,-2.52739,1.83357,0.305236,0,-3.06728,1.86,0.360741,-2.88691,1.81555,0.539514,0,-2.75419,1.86,0.316274,-2.57186,1.79251,0.494729,0,-2.68036,1.86,0.546835,-2.49245,1.78758,0.73097,0,-2.93071,1.86,0.342235,-2.76451,1.77297,0.511124,0,-3.02145,1.86,0.459551,-2.82288,1.85397,0.628677,0,-2.52033,1.86,0.276912,-2.32635,1.78793,0.444967,0,-2.87777,1.86,0.248459,-2.69939,1.78358,0.415532,0,-2.80399,1.86,0.536883,-2.61521,1.82455,0.706171,0,-3.02206,1.86,0.134587,-2.83292,1.83272,0.30393,0,-2.89958,1.86,0.103873,-2.7173,1.80676,0.276227,0,-2.11831,1.86,0.0977487,-1.91909,1.81199,0.267588,0,-2.44923,1.86,0.0976077,-2.25559,1.83829,0.26877,0,
1.00002,-2.77093,3.29052,0.306632,-2.56875,3.27751,0.49341,-2.08663,1.86,0.488328,-1.90117,1.82149,0.663655,0,-2.69496,1.86,0.431065,-2.50255,1.8257,0.60321,0,-2.52497,1.86,0.657283,-2.33939,1.77873,0.844729,0,-2.15254,1.86,0.676684,-1.94196,1.75066,0.871899,0,-2.32323,1.86,0.281442,-2.12731,1.8185,0.452525,0,-2.41507,1.86,0.673843,-2.22171,1.81265,0.85159,0,-2.90305,1.86,0.627567,-2.7373,1.76326,0.815179,0,-2.15331,1.86,0.309291,-1.95141,1.80963,0.482857,0,-2.49601,1.86,0.536619,-2.30584,1.77603,0.725323,0,-2.79156,1.86,0.680524,-2.61288,1.78068,0.864119,0,-2.9925,1.86,0.248863,-2.81694,1.7951,0.422751,0,-2.63806,1.86,0.637758,-2.4605,1.76559,0.825818,0,-2.08744,1.86,0.58847,-1.88402,1.77718,0.772111,0,-2.39044,1.86,0.532346,-2.18374,1.7667,0.71724,0,-2.72357,1.86,0.139567,-2.52687,1.83517,0.306995,0,-3.06728,1.86,0.360741,-2.88613,1.81909,0.540464,0,-2.75419,1.86,0.316274,-2.57025,1.79453,0.495216,0,-2.68036,1.86,0.546835,-2.4938,1.78878,0.728522,0,-2.93071,1.86,0.342235,-2.76408,1.77614,0.512174,0,-3.02145,1.86,0.459551,-2.8232,1.85758,0.628964,0,-2.52033,1.86,0.276912,-2.32627,1.78926,0.446073,0,-2.87777,1.86,0.248459,-2.69795,1.7862,0.415655,0,-2.80399,1.86,0.536883,-2.61561,1.82689,0.706733,0,-3.02206,1.86,0.134587,-2.83229,1.83609,0.305428,0,-2.89958,1.86,0.103873,-2.71598,1.8094,0.2766,0,-2.11831,1.86,0.0977487,-1.91738,1.80941,0.268723,0,-2.44923,1.86,0.0976077,-2.25653,1.83866,0.269202,0,
1.03336,-2.78127,3.29113,0.306391,-2.58046,3.2783,0.493723,-2.08663,1.86,0.488328,-1.89943,1.8246,0.662193,0,-2.69496,1.86,0.431065,-2.49558,1.82491,0.604842,0,-2.52497,1.86,0.657283,-2.33402,1.77766,0.845268,0,-2.15254,1.86,0.676684,-1.93492,1.74725,0.873509,0,-2.32323,1.86,0.281442,-2.12347,1.81629,0.453922,0,-2.41507,1.86,0.673843,-2.21472,1.8129,0.853186,0,-2.90305,1.86,0.627567,-2.73147,1.76248,0.817269,0,-2.15331,1.86,0.309291,-1.94648,1.80539,0.484274,0,-2.49601,1.86,0.536619,-2.29943,1.77523,0.727207,0,-2.79156,1.86,0.680524,-2.60654,1.78003,0.865591,0,-2.9925,1.86,0.248863,-2.81233,1.79372,0.424735,0,-2.63806,1.86,0.637758,-2.45209,1.76511,0.827012,0,-2.08744,1.86,0.58847,-1.87749,1.77397,0.771961,0,-2.39044,1.86,0.532346,-2.17815,1.7651,0.717799,0,-2.72357,1.86,0.139567,-2.52311,1.83389,0.308847,0,-3.06728,1.86,0.360741,-2.88157,1.81785,0.542494,0,-2.75419,1.86,0.316274,-2.56652,1.79349,0.497248,0,-2.68036,1.86,0.546835,-2.48952,1.78814,0.731097,0,-2.93071,1.86,0.342235,-2.7594,1.77498,0.514233,0,-3.02145,1.86,0.459551,-2.82044,1.85661,0.630974,0,-2.52033,1.86,0.276912,-2.32126,1.78772,0.447673,0,-2.87777,1.86,0.248459,-2.6924,1.78491,0.417919,0,-2.80399,1.86,0.536883,-2.61111,1.82616,0.708658,0,-3.02206,1.86,0.134587,-2.82826,1.83458,0.307797,0,-2.89958,1.86,0.103873,-2.71183,1.80798,0.278997,0,-2.11831,1.86,0.0977487,-1.91301,1.80874,0.269076,0,-2.44923,1.86,0.0976077,-2.25136,1.83636,0.269801,0,
1.06669,-2.78127,3.29113,0.306391,-2.59046,3.27898,0.49399,-2.08663,1.86,0.488328,-1.88828,1.81483,0.662045,0,-2.69496,1.86,0.431065,-2.48945,1.81458,0.6045,0,-2.52497,1.86,0.657283,-2.326,1.76755,0.846805,0,-2.15254,1.86,0.676684,-1.92282,1.7405,0.873798,0,-2.32323,1.86,0.281442,-2.11264,1.80482,0.451872,0,-2.41507,1.86,0.673843,-2.20622,1.80389,0.853546,0,-2.90305,1.86,0.627567,-2.72543,1.75264,0.817997,0,-2.15331,1.86,0.309291,-1.93415,1.79335,0.482447,0,-2.49601,1.86,0.536619,-2.29276,1.7645,0.726086,0,-2.79156,1.86,0.680524,-2.60262,1.76984,0.86619,0,-2.9925,1.86,0.248863,-2.80681,1.7841,0.423036,0,-2.63806,1.86,0.637758,-2.44446,1.75507,0.828252,0,-2.08744,1.86,0.58847,-1.86759,1.7648,0.771302,0,-2.39044,1.86,0.532346,-2.16717,1.75476,0.71866,0,-2.72357,1.86,0.139567,-2.51632,1.82355,0.30584,0,-3.06728,1.86,0.360741,-2.87697,1.80887,0.54101,0,-2.75419,1.86,0.316274,-2.55892,1.78287,0.496534,0,-2.68036,1.86,0.546835,-2.48195,1.77765,0.731433,0,-2.93071,1.86,0.342235,-2.75463,1.76519,0.513111,0,-3.02145,1.86,0.459551,-2.81506,1.84715,0.631662,0,-2.52033,1.86,0.276912,-2.31277,1.77703,0.445137,0,-2.87777,1.86,0.248459,-2.68875,1.77487,0.416197,0,-2.80399,1.86,0.536883,-2.60443,1.81583,0.708108,0,-3.02206,1.86,0.134587,-2.82389,1.82535,0.306498,0,-2.89958,1.86,0.103873,-2.70571,1.7982,0.276373,0,-2.11831,1.86,0.0977487,-1.90234,1.79872,0.265915,0,-2.44923,1.86,0.0976077,-2.24223,1.82683,0.265927,0,
1.10002,-2.80911,3.29268,0.306704,-2.61827,3.28092,0.494735,-2.08663,1.86,0.488328,-1.90785,1.83348,0.662535,0,-2.69496,1.86,0.431065,-2.50097,1.81881,0.605204,0,-2.52497,1.86,0.657283,-2.33937,1.775,0.845117,0,-2.15254,1.86,0.676684,-1.94105,1.75772,0.870662,0,-2.32323,1.86,0.281442,-2.12898,1.81848,0.45308,0,-2.41507,1.86,0.673843,-2.22143,1.81259,0.852579,0,-2.90305,1.86,0.627567,-2.73783,1.75132,0.818238,0,-2.15331,1.86,0.309291,-1.95456,1.80856,0.481923,0,-2.49601,1.86,0.536619,-2.30592,1.77213,0.726307,0,-2.79156,1.86,0.680524,-2.61536,1.77139,0.866384,0,-2.9925,1.86,0.248863,-2.81851,1.7811,0.42152,0,-2.63806,1.86,0.637758,-2.45683,1.75957,0.827326,0,-2.08744,1.86,0.58847,-1.88569,1.7793,0.77022,0,-2.39044,1.86,0.532346,-2.18524,1.76597,0.717698,0,-2.72357,1.86,0.139567,-2.52921,1.82745,0.306561,0,-3.06728,1.86,0.360741,-2.89022,1.80425,0.540971,0,-2.75419,1.86,0.316274,-2.57225,1.7857,0.496354,0,-2.68036,1.86,0.546835,-2.49422,1.78177,0.728226,0,-2.93071,1.86,0.342235,-2.76604,1.76325,0.512894,0,-3.02145,1.86,0.459551,-2.83255,1.84447,0.630014,0,-2.52033,1.86,0.276912,-2.32515,1.78581,0.446272,0,-2.87777,1.86,0.248459,-2.70122,1.77468,0.416325,0,-2.80399,1.86,0.536883,-2.61547,1.81743,0.70896,0,-3.02206,1.86,0.134587,-2.83624,1.82206,0.305219,0,-2.89958,1.86,0.103873,-2.72059,1.79762,0.277997,0,-2.11831,1.86,0.0977487,-1.92175,1.81427,0.269496,0,-2.44923,1.86,0.0976077,-2.2563,1.83713,0.268669,0,
1.13336,-2.80911,3.29268,0.306704,-2.63372,3.28198,0.495148,-2.08663,1.86,0.488328,-1.90701,1.83096,0.661348,0,-2.69496,1.86,0.431065,-2.50124,1.81691,0.602735,0,-2.52497,1.86,0.657283,-2.33697,1.77342,0.844342,0,-2.15254,1.86,0.676684,-1.9376,1.75313,0.868372,0,-2.32323,1.86,0.281442,-2.12641,1.81583,0.451222,0,-2.41507,1.86,0.673843,-2.22008,1.80963,0.851747,0,-2.90305,1.86,0.627567,-2.73636,1.74864,0.819283,0,-2.15331,1.86,0.309291,-1.95045,1.80352,0.482839,0,-2.49601,1.86,0.536619,-2.30407,1.77079,0.725062,0,-2.79156,1.86,0.680524,-2.6145,1.7688,0.864028,0,-2.9925,1.86,0.248863,-2.8173,1.77759,0.421856,0,-2.63806,1.86,0.637758,-2.45396,1.75778,0.82707,0,-2.08744,1.86,0.58847,-1.88582,1.77594,0.770159,0,-2.39044,1.86,0.532346,-2.18325,1.76107,0.71681,0,-2.72357,1.86,0.139567,-2.52754,1.8258,0.305794,0,-3.06728,1.86,0.360741,-2.88989,1.80008,0.541071,0,-2.75419,1.86,0.316274,-2.57122,1.78374,0.496522,0,-2.68036,1.86,0.546835,-2.4925,1.78002,0.727108,0,-2.93071,1.86,0.342235,-2.76357,1.7601,0.513404,0,-3.02145,1.86,0.459551,-2.83083,1.84016,0.629475,0,-2.52033,1.86,0.276912,-2.3246,1.78421,0.445179,0,-2.87777,1.86,0.248459,-2.6997,1.77208,0.416696,0,-2.80399,1.86,0.536883,-2.617,1.81527,0.708659,0,-3.02206,1.86,0.134587,-2.83567,1.81857,0.304745,0,-2.89958,1.86,0.103873,-2.71872,1.79498,0.277797,0,-2.11831,1.86,0.0977487,-1.91976,1.81132,0.268517,0,-2.44923,1.86,0.0976077,-2.25528,1.83525,0.266822,0,
1.16669,-2.83611,3.29415,0.306974,-2.64527,3.28275,0.495456,-2.08663,1.86,0.488328,-1.91244,1.84633,0.65901,0,-2.69496,1.86,0.431065,-2.49993,1.82726,0.600353,0,-2.52497,1.86,0.657283,-2.33659,1.78534,0.840419,0,-2.15254,1.86,0.676684,-1.94421,1.76867,0.864451,0,-2.32323,1.86,0.281442,-2.13006,1.83144,0.451646,0,-2.41507,1.86,0.673843,-2.22516,1.82132,0.847756,0,-2.90305,1.86,0.627567,-2.73359,1.75593,0.813758,0,-2.15331,1.86,0.309291,-1.95659,1.82261,0.482925,0,-2.49601,1.86,0.536619,-2.30501,1.7834,0.722705,0,-2.79156,1.86,0.680524,-2.61186,1.77757,0.860709,0,-2.9925,1.86,0.248863,-2.81308,1.78533,0.420526,0,-2.63806,1.86,0.637758,-2.45195,1.76828,0.823052,0,-2.08744,1.86,0.58847,-1.89177,1.78944,0.767659,0,-2.39044,1.86,0.532346,-2.18816,1.77473,0.711252,0,-2.72357,1.86,0.139567,-2.52506,1.83662,0.305582,0,-3.06728,1.86,0.360741,-2.88649,1.80688,0.539192,0,-2.75419,1.86,0.316274,-2.56836,1.79392,0.495892,0,-2.68036,1.86,0.546835,-2.49361,1.79018,0.724398,0,-2.93071,1.86,0.342235,-2.76013,1.7683,0.512139,0,-3.02145,1.86,0.459551,-2.83025,1.84793,0.629436,0,-2.52033,1.86,0.276912,-2.32295,1.79681,0.444706,0,-2.87777,1.86,0.248459,-2.69419,1.78104,0.415005,0,-2.80399,1.86,0.536883,-2.61347,1.82439,0.70621,0,-3.02206,1.86,0.134587,-2.83187,1.826,0.304599,0,-2.89958,1.86,0.103873,-2.7128,1.80352,0.277719,0,-2.11831,1.86,0.0977487,-1.92548,1.82865,0.271147,0,-2.44923,1.86,0.0976077,-2.25782,1.84794,0.267794,0,
