time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,2.64376,-3.38161,0.258892,3.09176,-3.89261,0.136394,2.53942,-1.86,0.108752,2.9625,-2.20042,-0.0244539,1,1.76697,-1.86,0.579841,2.13288,-2.21004,0.491795,1,2.00359,-1.86,0.78718,2.39343,-2.24429,0.689444,1,2.56867,-1.86,0.607174,2.97318,-2.23257,0.518351,1,1.90537,-1.86,0.524821,2.2852,-2.23024,0.414615,1,1.96389,-1.86,0.181005,2.34215,-2.15329,0.0427748,1,2.52251,-1.86,0.47286,2.93617,-2.21109,0.377325,1,2.5701,-1.86,0.778183,2.98825,-2.28095,0.685158,1,2.56333,-1.86,0.319655,2.97172,-2.25293,0.217024,1,2.03095,-1.86,0.409288,2.41422,-2.22396,0.294556,1,2.19649,-1.86,0.769923,2.58542,-2.21853,0.686801,1,1.81078,-1.86,0.447395,2.19976,-2.24267,0.320802,1,2.32144,-1.86,0.499459,2.725,-2.23192,0.398354,1,1.81342,-1.86,0.767193,2.20571,-2.25461,0.664083,1,2.12639,-1.86,0.257407,2.51963,-2.14632,0.134989,1,2.41698,-1.86,0.214896,2.83544,-2.22773,0.0971904,1,1.74752,-1.86,0.21725,2.11512,-2.20693,0.0793879,1,1.64136,-1.86,0.431875,2.00644,-2.20969,0.317845,1,2.24558,-1.86,0.404912,2.65352,-2.19193,0.299797,1,2.05875,-1.86,0.677456,2.44812,-2.2424,0.571736,1,2.13081,-1.86,0.544103,2.51408,-2.2069,0.436315,1,2.66953,-1.86,0.470803,3.07164,-2.25885,0.380457,1,
1.50003,2.64376,-3.38161,0.258892,3.10167,-3.89339,0.13612,2.53942,-1.86,0.108752,2.95874,-2.19974,-0.0251955,1,1.76697,-1.86,0.579841,2.13004,-2.21285,0.488589,1,2.00359,-1.86,0.78718,2.38919,-2.24555,0.686778,1,2.56867,-1.86,0.607174,2.96701,-2.23191,0.518336,1,1.90537,-1.86,0.524821,2.28217,-2.23248,0.411023,1,1.96389,-1.86,0.181005,2.33789,-2.15505,0.0396196,1,2.52251,-1.86,0.47286,2.92841,-2.21071,0.377469,1,2.5701,-1.86,0.778183,2.98456,-2.27951,0.683172,1,2.56333,-1.86,0.319655,2.96697,-2.25208,0.213468,1,2.03095,-1.86,0.409288,2.41195,-2.22376,0.291792,1,2.19649,-1.86,0.769923,2.57977,-2.21891,0.684606,1,1.81078,-1.86,0.447395,2.1993,-2.24466,0.318301,1,2.32144,-1.86,0.499459,2.7196,-2.23179,0.395867,1,1.81342,-1.86,0.767193,2.19961,-2.2556,0.659802,1,2.12639,-1.86,0.257407,2.51542,-2.14719,0.132531,1,2.41698,-1.86,0.214896,2.83301,-2.2271,0.0967898,1,1.74752,-1.86,0.21725,2.11464,-2.21081,0.0767572,1,1.64136,-1.86,0.431875,2.00553,-2.21599,0.312948,1,2.24558,-1.86,0.404912,2.64691,-2.19274,0.298276,1,2.05875,-1.86,0.677456,2.44436,-2.24328,0.567325,1,2.13081,-1.86,0.544103,2.50821,-2.20837,0.434475,1,2.66953,-1.86,0.470803,3.06561,-2.25782,0.380359,1,
1.53337,2.67092,-3.37929,0.259182,3.12615,-3.89383,0.135483,2.53942,-1.86,0.108752,2.97143,-2.2012,-0.0248645,1,1.76697,-1.86,0.579841,2.14527,-2.21837,0.486306,1,2.00359,-1.86,0.78718,2.40477,-2.24994,0.687866,1,2.56867,-1.86,0.607174,2.97911,-2.23369,0.518993,1,1.90537,-1.86,0.524821,2.29618,-2.23735,0.41059,1,1.96389,-1.86,0.181005,2.35228,-2.15968,0.039623,1,2.52251,-1.86,0.47286,2.94118,-2.21241,0.378815,1,2.5701,-1.86,0.778183,2.99287,-2.28168,0.683735,1,2.56333,-1.86,0.319655,2.98044,-2.2537,0.216703,1,2.03095,-1.86,0.409288,2.42563,-2.22657,0.291789,1,2.19649,-1.86,0.769923,2.59127,-2.22297,0.684853,1,1.81078,-1.86,0.447395,2.21382,-2.2484,0.317499,1,2.32144,-1.86,0.499459,2.73026,-2.23502,0.397417,1,1.81342,-1.86,0.767193,2.21235,-2.26428,0.656269,1,2.12639,-1.86,0.257407,2.52813,-2.15064,0.132887,1,2.41698,-1.86,0.214896,2.8462,-2.22873,0.0981635,1,1.74752,-1.86,0.21725,2.12773,-2.21512,0.0789491,1,1.64136,-1.86,0.431875,2.02222,-2.22269,0.311219,1,2.24558,-1.86,0.404912,2.658,-2.19631,0.29838,1,2.05875,-1.86,0.677456,2.45784,-2.24747,0.566617,1,2.13081,-1.86,0.544103,2.5218,-2.21252,0.434627,1,2.66953,-1.86,0.470803,3.08039,-2.25909,0.378443,1,
1.5667,2.68152,-3.37841,0.259295,3.14137,-3.89322,0.135112,2.53942,-1.86,0.108752,2.96978,-2.19614,-0.0216614,1,1.76697,-1.86,0.579841,2.14289,-2.21655,0.489225,1,2.00359,-1.86,0.78718,2.4019,-2.24629,0.691595,1,2.56867,-1.86,0.607174,2.97817,-2.22963,0.522993,1,1.90537,-1.86,0.524821,2.29326,-2.23394,0.41169,1,1.96389,-1.86,0.181005,2.34893,-2.15516,0.0419385,1,2.52251,-1.86,0.47286,2.94085,-2.20778,0.381743,1,2.5701,-1.86,0.778183,2.99582,-2.27756,0.686897,1,2.56333,-1.86,0.319655,2.97829,-2.24907,0.218133,1,2.03095,-1.86,0.409288,2.42333,-2.22265,0.295243,1,2.19649,-1.86,0.769923,2.58904,-2.21986,0.689644,1,1.81078,-1.86,0.447395,2.21217,-2.24661,0.320758,1,2.32144,-1.86,0.499459,2.72927,-2.23048,0.399388,1,1.81342,-1.86,0.767193,2.21132,-2.26359,0.659561,1,2.12639,-1.86,0.257407,2.52477,-2.14646,0.137384,1,2.41698,-1.86,0.214896,2.84424,-2.22417,0.101711,1,1.74752,-1.86,0.21725,2.12878,-2.21249,0.0791944,1,1.64136,-1.86,0.431875,2.02015,-2.21968,0.314021,1,2.24558,-1.86,0.404912,2.65694,-2.1916,0.301872,1,2.05875,-1.86,0.677456,2.45369,-2.24466,0.57118,1,2.13081,-1.86,0.544103,2.51795,-2.20796,0.435518,1,2.66953,-1.86,0.470803,3.07741,-2.25485,0.382603,1,
1.60003,2.70762,-3.37597,0.257992,3.13587,-3.89397,0.135232,2.53942,-1.86,0.108752,2.95004,-2.20894,-0.0180534,1,1.76697,-1.86,0.579841,2.12845,-2.23029,0.49651,1,2.00359,-1.86,0.78718,2.38904,-2.25956,0.696255,1,2.56867,-1.86,0.607174,2.96083,-2.24324,0.525352,1,1.90537,-1.86,0.524821,2.27866,-2.24684,0.420176,1,1.96389,-1.86,0.181005,2.33524,-2.16629,0.0505363,1,2.52251,-1.86,0.47286,2.92755,-2.22092,0.386768,1,2.5701,-1.86,0.778183,2.97894,-2.29101,0.689593,1,2.56333,-1.86,0.319655,2.96031,-2.26225,0.223303,1,2.03095,-1.86,0.409288,2.41028,-2.23466,0.30251,1,2.19649,-1.86,0.769923,2.57492,-2.2322,0.692989,1,1.81078,-1.86,0.447395,2.20022,-2.25775,0.326636,1,2.32144,-1.86,0.499459,2.71313,-2.24304,0.404202,1,1.81342,-1.86,0.767193,2.19668,-2.27308,0.666799,1,2.12639,-1.86,0.257407,2.50977,-2.15891,0.143532,1,2.41698,-1.86,0.214896,2.82945,-2.23628,0.106731,1,1.74752,-1.86,0.21725,2.11348,-2.21997,0.0880691,1,1.64136,-1.86,0.431875,2.00931,-2.22863,0.322754,1,2.24558,-1.86,0.404912,2.64537,-2.20235,0.307714,1,2.05875,-1.86,0.677456,2.44198,-2.25738,0.57624,1,2.13081,-1.86,0.544103,2.50575,-2.21985,0.439964,1,2.66953,-1.86,0.470803,3.06384,-2.26801,0.384842,1,
1.63337,2.70762,-3.37597,0.257992,3.16056,-3.89453,0.134587,2.53942,-1.86,0.108752,2.9645,-2.19473,-0.0223132,1,1.76697,-1.86,0.579841,2.13656,-2.20869,0.500788,1,2.00359,-1.86,0.78718,2.40177,-2.23731,0.703582,1,2.56867,-1.86,0.607174,2.979,-2.22756,0.523151,1,1.90537,-1.86,0.524821,2.28855,-2.22461,0.424684,1,1.96389,-1.86,0.181005,2.33878,-2.14429,0.0502513,1,2.52251,-1.86,0.47286,2.94476,-2.20531,0.385066,1,2.5701,-1.86,0.778183,2.99879,-2.27626,0.688327,1,2.56333,-1.86,0.319655,2.97212,-2.24797,0.222529,1,2.03095,-1.86,0.409288,2.42062,-2.21155,0.30364,1,2.19649,-1.86,0.769923,2.59024,-2.21018,0.697733,1,1.81078,-1.86,0.447395,2.20648,-2.23344,0.33008,1,2.32144,-1.86,0.499459,2.72688,-2.22351,0.403827,1,1.81342,-1.86,0.767193,2.20601,-2.25013,0.674521,1,2.12639,-1.86,0.257407,2.51796,-2.13665,0.141961,1,2.41698,-1.86,0.214896,2.8432,-2.21954,0.102367,1,1.74752,-1.86,0.21725,2.11707,-2.19996,0.0892836,1,1.64136,-1.86,0.431875,2.0132,-2.20451,0.326699,1,2.24558,-1.86,0.404912,2.66072,-2.18097,0.30756,1,2.05875,-1.86,0.677456,2.45211,-2.23351,0.580319,1,2.13081,-1.86,0.544103,2.51501,-2.1959,0.440136,1,2.66953,-1.86,0.470803,3.08173,-2.25497,0.381104,1,
1.6667,2.73238,-3.37355,0.256819,3.17591,-3.89399,0.13421,2.53942,-1.86,0.108752,2.96667,-2.19874,-0.0286809,1,1.76697,-1.86,0.579841,2.14544,-2.21101,0.493797,1,2.00359,-1.86,0.78718,2.41019,-2.24185,0.693225,1,2.56867,-1.86,0.607174,2.98037,-2.23003,0.517671,1,1.90537,-1.86,0.524821,2.29558,-2.22889,0.415888,1,1.96389,-1.86,0.181005,2.34571,-2.15528,0.0436721,1,2.52251,-1.86,0.47286,2.94633,-2.20871,0.379616,1,2.5701,-1.86,0.778183,2.99765,-2.27788,0.681875,1,2.56333,-1.86,0.319655,2.9739,-2.25081,0.212942,1,2.03095,-1.86,0.409288,2.42665,-2.21896,0.295905,1,2.19649,-1.86,0.769923,2.59601,-2.21475,0.687962,1,1.81078,-1.86,0.447395,2.21948,-2.2403,0.320768,1,2.32144,-1.86,0.499459,2.7306,-2.22882,0.396803,1,1.81342,-1.86,0.767193,2.21553,-2.25292,0.666586,1,2.12639,-1.86,0.257407,2.52452,-2.14425,0.135461,1,2.41698,-1.86,0.214896,2.84454,-2.22522,0.0974581,1,1.74752,-1.86,0.21725,2.12775,-2.20965,0.0834064,1,1.64136,-1.86,0.431875,2.02432,-2.21349,0.319314,1,2.24558,-1.86,0.404912,2.66473,-2.1885,0.301141,1,2.05875,-1.86,0.677456,2.45837,-2.23975,0.572399,1,2.13081,-1.86,0.544103,2.52119,-2.20414,0.435275,1,2.66953,-1.86,0.470803,3.08121,-2.25612,0.376214,1,
1.70004,2.73238,-3.37355,0.256819,3.18426,-3.89465,0.133979,2.53942,-1.86,0.108752,2.96516,-2.21738,-0.0287287,1,1.76697,-1.86,0.579841,2.1453,-2.22435,0.48906,1,2.00359,-1.86,0.78718,2.41485,-2.25423,0.683659,1,2.56867,-1.86,0.607174,2.98149,-2.24678,0.509648,1,1.90537,-1.86,0.524821,2.3004,-2.24145,0.411011,1,1.96389,-1.86,0.181005,2.34866,-2.168,0.0431365,1,2.52251,-1.86,0.47286,2.94348,-2.22677,0.372984,1,2.5701,-1.86,0.778183,2.99571,-2.2944,0.676986,1,2.56333,-1.86,0.319655,2.97263,-2.26933,0.209438,1,2.03095,-1.86,0.409288,2.43145,-2.23421,0.29328,1,2.19649,-1.86,0.769923,2.59873,-2.23038,0.679933,1,1.81078,-1.86,0.447395,2.22441,-2.25224,0.318259,1,2.32144,-1.86,0.499459,2.7335,-2.24587,0.391778,1,1.81342,-1.86,0.767193,2.21826,-2.26411,0.661238,1,2.12639,-1.86,0.257407,2.52737,-2.16034,0.134251,1,2.41698,-1.86,0.214896,2.84394,-2.24355,0.0951642,1,1.74752,-1.86,0.21725,2.13078,-2.21777,0.0810088,1,1.64136,-1.86,0.431875,2.02751,-2.22159,0.319087,1,2.24558,-1.86,0.404912,2.6634,-2.20698,0.297018,1,2.05875,-1.86,0.677456,2.46384,-2.2533,0.567114,1,2.13081,-1.86,0.544103,2.52437,-2.21949,0.430891,1,2.66953,-1.86,0.470803,3.07894,-2.27426,0.373554,1,
1.73337,2.7596,-3.37145,0.256363,3.2088,-3.89457,0.133355,2.53942,-1.86,0.108752,2.9723,-2.20132,-0.0318006,1,1.76697,-1.86,0.579841,2.14292,-2.20157,0.494141,1,2.00359,-1.86,0.78718,2.41823,-2.23121,0.690959,1,2.56867,-1.86,0.607174,2.9918,-2.23081,0.512439,1,1.90537,-1.86,0.524821,2.29882,-2.21578,0.415832,1,1.96389,-1.86,0.181005,2.34909,-2.14037,0.0417701,1,2.52251,-1.86,0.47286,2.95623,-2.20915,0.374767,1,2.5701,-1.86,0.778183,3.00576,-2.28017,0.68256,1,2.56333,-1.86,0.319655,2.98204,-2.25259,0.208735,1,2.03095,-1.86,0.409288,2.43032,-2.2092,0.294435,1,2.19649,-1.86,0.769923,2.60433,-2.2078,0.68637,1,1.81078,-1.86,0.447395,2.22282,-2.22589,0.322413,1,2.32144,-1.86,0.499459,2.73842,-2.22491,0.396491,1,1.81342,-1.86,0.767193,2.21736,-2.23907,0.666383,1,2.12639,-1.86,0.257407,2.52855,-2.13578,0.133985,1,2.41698,-1.86,0.214896,2.85039,-2.22449,0.0938599,1,1.74752,-1.86,0.21725,2.12515,-2.19326,0.0811262,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.66604,-2.1858,0.29816,1,2.05875,-1.86,0.677456,2.46595,-2.22875,0.57201,1,2.13081,-1.86,0.544103,2.52719,-2.19558,0.435156,1,2.66953,-1.86,0.470803,3.08881,-2.26038,0.373094,1,
1.7667,2.7596,-3.37145,0.256363,3.22405,-3.89389,0.132984,2.53942,-1.86,0.108752,2.96954,-2.19506,-0.0317629,1,1.76697,-1.86,0.579841,2.14561,-2.20832,0.493701,1,2.00359,-1.86,0.78718,2.417,-2.23644,0.689345,1,2.56867,-1.86,0.607174,2.98677,-2.22519,0.514474,1,1.90537,-1.86,0.524821,2.29998,-2.22359,0.414457,1,1.96389,-1.86,0.181005,2.34959,-2.14536,0.0414343,1,2.52251,-1.86,0.47286,2.95273,-2.20392,0.376945,1,2.5701,-1.86,0.778183,3.0021,-2.2749,0.685064,1,2.56333,-1.86,0.319655,2.97877,-2.24643,0.210277,1,2.03095,-1.86,0.409288,2.42973,-2.21629,0.293604,1,2.19649,-1.86,0.769923,2.60075,-2.21006,0.685166,1,1.81078,-1.86,0.447395,2.22585,-2.23518,0.320203,1,2.32144,-1.86,0.499459,2.73531,-2.22475,0.398447,1,1.81342,-1.86,0.767193,2.21928,-2.24856,0.665054,1,2.12639,-1.86,0.257407,2.52734,-2.13934,0.134046,1,2.41698,-1.86,0.214896,2.84724,-2.22107,0.0941819,1,1.74752,-1.86,0.21725,2.13058,-2.20278,0.080552,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.66422,-2.18607,0.298946,1,2.05875,-1.86,0.677456,2.46534,-2.23431,0.570037,1,2.13081,-1.86,0.544103,2.52573,-2.19925,0.434756,1,2.66953,-1.86,0.470803,3.08407,-2.25263,0.376148,1,
1.80004,2.78654,-3.36929,0.25582,3.2335,-3.89509,0.132711,2.53942,-1.86,0.108752,2.96684,-2.19497,-0.0300153,1,1.76697,-1.86,0.579841,2.14735,-2.21366,0.495499,1,2.00359,-1.86,0.78718,2.41802,-2.24392,0.689818,1,2.56867,-1.86,0.607174,2.9854,-2.22583,0.517643,1,1.90537,-1.86,0.524821,2.30294,-2.22965,0.415896,1,1.96389,-1.86,0.181005,2.35038,-2.15109,0.045032,1,2.52251,-1.86,0.47286,2.95382,-2.20442,0.379809,1,2.5701,-1.86,0.778183,2.99976,-2.27579,0.687457,1,2.56333,-1.86,0.319655,2.97798,-2.24643,0.213589,1,2.03095,-1.86,0.409288,2.43084,-2.22222,0.29551,1,2.19649,-1.86,0.769923,2.60099,-2.21577,0.685827,1,1.81078,-1.86,0.447395,2.22902,-2.24164,0.321245,1,2.32144,-1.86,0.499459,2.73499,-2.22797,0.398382,1,1.81342,-1.86,0.767193,2.22224,-2.2555,0.666195,1,2.12639,-1.86,0.257407,2.52694,-2.14416,0.137301,1,2.41698,-1.86,0.214896,2.84435,-2.22298,0.0966886,1,1.74752,-1.86,0.21725,2.13192,-2.20619,0.0837292,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.66327,-2.18919,0.300534,1,2.05875,-1.86,0.677456,2.46478,-2.24156,0.571719,1,2.13081,-1.86,0.544103,2.52532,-2.2052,0.436079,1,2.66953,-1.86,0.470803,3.08105,-2.25155,0.37812,1,
1.83337,2.81201,-3.36722,0.254843,3.24871,-3.89446,0.132339,2.53942,-1.86,0.108752,2.96451,-2.20005,-0.0305386,1,1.76697,-1.86,0.579841,2.15213,-2.22203,0.491847,1,2.00359,-1.86,0.78718,2.42045,-2.25125,0.688617,1,2.56867,-1.86,0.607174,2.9842,-2.23006,0.514901,1,1.90537,-1.86,0.524821,2.30445,-2.23748,0.414484,1,1.96389,-1.86,0.181005,2.35199,-2.16056,0.0436791,1,2.52251,-1.86,0.47286,2.951,-2.20952,0.377944,1,2.5701,-1.86,0.778183,2.99798,-2.27974,0.685004,1,2.56333,-1.86,0.319655,2.97474,-2.25157,0.212055,1,2.03095,-1.86,0.409288,2.43239,-2.22865,0.294754,1,2.19649,-1.86,0.769923,2.60134,-2.22073,0.682112,1,1.81078,-1.86,0.447395,2.23214,-2.25078,0.319056,1,2.32144,-1.86,0.499459,2.73615,-2.23281,0.396593,1,1.81342,-1.86,0.767193,2.22744,-2.26167,0.661632,1,2.12639,-1.86,0.257407,2.52574,-2.15228,0.135481,1,2.41698,-1.86,0.214896,2.84326,-2.22853,0.0953005,1,1.74752,-1.86,0.21725,2.13593,-2.2171,0.0822676,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.65891,-2.19646,0.297979,1,2.05875,-1.86,0.677456,2.4676,-2.24941,0.570229,1,2.13081,-1.86,0.544103,2.52517,-2.21307,0.435308,1,2.66953,-1.86,0.470803,3.08143,-2.2557,0.378132,1,
1.86671,2.81201,-3.36722,0.254843,3.25681,-3.89632,0.132083,2.53942,-1.86,0.108752,2.96452,-2.20204,-0.0328892,1,1.76697,-1.86,0.579841,2.15328,-2.21933,0.490784,1,2.00359,-1.86,0.78718,2.41921,-2.25061,0.685514,1,2.56867,-1.86,0.607174,2.98226,-2.23134,0.511264,1,1.90537,-1.86,0.524821,2.30402,-2.23941,0.410812,1,1.96389,-1.86,0.181005,2.35156,-2.16202,0.0400929,1,2.52251,-1.86,0.47286,2.94641,-2.21152,0.373306,1,2.5701,-1.86,0.778183,2.99759,-2.28059,0.682153,1,2.56333,-1.86,0.319655,2.97358,-2.25346,0.208767,1,2.03095,-1.86,0.409288,2.43123,-2.22879,0.291328,1,2.19649,-1.86,0.769923,2.59953,-2.22075,0.678364,1,1.81078,-1.86,0.447395,2.23144,-2.2536,0.318047,1,2.32144,-1.86,0.499459,2.73437,-2.23381,0.39541,1,1.81342,-1.86,0.767193,2.22586,-2.25973,0.658739,1,2.12639,-1.86,0.257407,2.5244,-2.15424,0.133642,1,2.41698,-1.86,0.214896,2.84204,-2.2299,0.0923787,1,1.74752,-1.86,0.21725,2.13657,-2.21805,0.0808558,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.66025,-2.19856,0.295455,1,2.05875,-1.86,0.677456,2.46624,-2.24742,0.565019,1,2.13081,-1.86,0.544103,2.52495,-2.21335,0.430157,1,2.66953,-1.86,0.470803,3.0806,-2.25758,0.374499,1,
1.90004,2.8214,-3.36646,0.253549,3.2664,-3.89668,0.131828,2.53942,-1.86,0.108752,2.96049,-2.20278,-0.0346096,1,1.76697,-1.86,0.579841,2.14848,-2.21721,0.490058,1,2.00359,-1.86,0.78718,2.41651,-2.2487,0.684733,1,2.56867,-1.86,0.607174,2.97703,-2.23213,0.510729,1,1.90537,-1.86,0.524821,2.30098,-2.2376,0.410789,1,1.96389,-1.86,0.181005,2.34433,-2.16218,0.0409473,1,2.52251,-1.86,0.47286,2.94227,-2.21219,0.372889,1,2.5701,-1.86,0.778183,2.99483,-2.28153,0.683703,1,2.56333,-1.86,0.319655,2.96951,-2.25401,0.209452,1,2.03095,-1.86,0.409288,2.42993,-2.22637,0.291638,1,2.19649,-1.86,0.769923,2.59418,-2.22086,0.677926,1,1.81078,-1.86,0.447395,2.22814,-2.25296,0.316371,1,2.32144,-1.86,0.499459,2.72958,-2.23404,0.394087,1,1.81342,-1.86,0.767193,2.22165,-2.26062,0.655233,1,2.12639,-1.86,0.257407,2.51898,-2.15264,0.132486,1,2.41698,-1.86,0.214896,2.83899,-2.22958,0.093027,1,1.74752,-1.86,0.21725,2.13146,-2.21644,0.0805786,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.65603,-2.19479,0.294725,1,2.05875,-1.86,0.677456,2.46286,-2.24689,0.565346,1,2.13081,-1.86,0.544103,2.52269,-2.2109,0.432916,1,2.66953,-1.86,0.470803,3.07507,-2.25839,0.371622,1,
1.93338,2.84661,-3.36399,0.252597,3.29011,-3.8976,0.131198,2.53942,-1.86,0.108752,2.97466,-2.22417,-0.0334844,1,1.76697,-1.86,0.579841,2.17075,-2.23052,0.484864,1,2.00359,-1.86,0.78718,2.4363,-2.26085,0.677757,1,2.56867,-1.86,0.607174,2.99315,-2.25206,0.504216,1,1.90537,-1.86,0.524821,2.32019,-2.25012,0.405737,1,1.96389,-1.86,0.181005,2.3652,-2.17902,0.0396915,1,2.52251,-1.86,0.47286,2.95723,-2.23236,0.36801,1,2.5701,-1.86,0.778183,3.00691,-2.30058,0.676202,1,2.56333,-1.86,0.319655,2.9866,-2.27466,0.205381,1,2.03095,-1.86,0.409288,2.44916,-2.24018,0.288769,1,2.19649,-1.86,0.769923,2.61275,-2.23671,0.671221,1,1.81078,-1.86,0.447395,2.24839,-2.26442,0.313469,1,2.32144,-1.86,0.499459,2.74811,-2.25213,0.387271,1,1.81342,-1.86,0.767193,2.24444,-2.27278,0.649515,1,2.12639,-1.86,0.257407,2.53853,-2.16942,0.129652,1,2.41698,-1.86,0.214896,2.8572,-2.24883,0.0897944,1,1.74752,-1.86,0.21725,2.15335,-2.22931,0.0784122,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.6734,-2.21323,0.291398,1,2.05875,-1.86,0.677456,2.48173,-2.26049,0.558978,1,2.13081,-1.86,0.544103,2.54095,-2.22595,0.426841,1,2.66953,-1.86,0.470803,3.0872,-2.28021,0.36814,1,
1.96671,2.84661,-3.36399,0.252597,3.30524,-3.89708,0.130826,2.53942,-1.86,0.108752,2.96844,-2.20838,-0.0367931,1,1.76697,-1.86,0.579841,2.14934,-2.20294,0.487203,1,2.00359,-1.86,0.78718,2.42105,-2.2369,0.684617,1,2.56867,-1.86,0.607174,2.98611,-2.23706,0.509731,1,1.90537,-1.86,0.524821,2.30259,-2.22472,0.408909,1,1.96389,-1.86,0.181005,2.34557,-2.15153,0.0351562,1,2.52251,-1.86,0.47286,2.94791,-2.21573,0.367369,1,2.5701,-1.86,0.778183,3.00129,-2.28638,0.680568,1,2.56333,-1.86,0.319655,2.97683,-2.25919,0.204287,1,2.03095,-1.86,0.409288,2.43286,-2.216,0.28871,1,2.19649,-1.86,0.769923,2.60094,-2.21335,0.677438,1,1.81078,-1.86,0.447395,2.22796,-2.23774,0.314706,1,2.32144,-1.86,0.499459,2.73802,-2.23112,0.391197,1,1.81342,-1.86,0.767193,2.22398,-2.2445,0.656281,1,2.12639,-1.86,0.257407,2.52054,-2.1453,0.130555,1,2.41698,-1.86,0.214896,2.84963,-2.22992,0.0881434,1,1.74752,-1.86,0.21725,2.13125,-2.20108,0.0751001,1,1.64136,-1.86,0.431875,2.02271,-2.19549,0.321606,1,2.24558,-1.86,0.404912,2.66158,-2.19098,0.292132,1,2.05875,-1.86,0.677456,2.46657,-2.23664,0.562246,1,2.13081,-1.86,0.544103,2.52396,-2.2036,0.425488,1,2.66953,-1.86,0.470803,3.08404,-2.26629,0.367079,1,
