time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.40003,-2.36006,3.30812,0.303912,-2.13481,3.20856,0.446814,-1.69633,1.86,0.650497,-1.48703,1.73038,0.784665,0,-1.86918,1.86,0.571173,-1.65465,1.72073,0.70984,1,-1.95877,1.86,0.664255,-1.76441,1.78419,0.791572,0,-1.87562,1.86,0.423105,-1.65787,1.69874,0.563079,1,-1.76515,1.86,0.50144,-1.57026,1.7485,0.631225,0,-1.591,1.86,0.640143,-1.36399,1.71569,0.777291,1,-1.79992,1.86,0.676278,-1.6049,1.75376,0.809986,0,-1.88382,1.86,0.289109,-1.68332,1.7935,0.417626,0,-1.98881,1.86,0.320618,-1.79332,1.77104,0.449778,0,-2.05267,1.86,0.491865,-1.84822,1.78414,0.625529,1,-1.67141,1.86,0.179866,-1.47837,1.79058,0.30967,0,-1.52556,1.86,0.484247,-1.30177,1.73005,0.614348,1,-2.28768,1.86,0.283195,-2.08457,1.81424,0.420502,0,-1.96917,1.86,0.163629,-1.76932,1.77777,0.294059,0,-2.25254,1.86,0.636718,-2.05554,1.78926,0.765113,0,-2.1096,1.86,0.675654,-1.91131,1.73198,0.813615,1,-1.76956,1.86,0.321705,-1.55163,1.73902,0.454509,1,-1.61745,1.86,0.320345,-1.38296,1.70147,0.453197,1,-1.81645,1.86,0.184433,-1.6196,1.76751,0.312472,0,-1.457,1.86,0.696892,-1.23341,1.73112,0.834634,1,-2.10363,1.86,0.27118,-1.88916,1.7336,0.404489,1,-2.15591,1.86,0.52055,-1.95338,1.7284,0.658386,1,-2.1704,1.86,0.19074,-1.96171,1.79928,0.32587,1,
1.43336,-2.36006,3.30812,0.303912,-2.14767,3.20845,0.447103,-1.69633,1.86,0.650497,-1.48336,1.72981,0.785255,0,-1.86918,1.86,0.571173,-1.65123,1.72226,0.70949,1,-1.95877,1.86,0.664255,-1.76152,1.78521,0.792187,0,-1.87562,1.86,0.423105,-1.65212,1.70158,0.561054,1,-1.76515,1.86,0.50144,-1.56578,1.75165,0.630942,0,-1.591,1.86,0.640143,-1.35997,1.7166,0.777534,1,-1.79992,1.86,0.676278,-1.60146,1.75502,0.809596,0,-1.88382,1.86,0.289109,-1.67895,1.79637,0.417207,0,-1.98881,1.86,0.320618,-1.79076,1.7722,0.449712,0,-2.05267,1.86,0.491865,-1.84683,1.78468,0.625452,1,-1.67141,1.86,0.179866,-1.47617,1.79147,0.309805,0,-1.52556,1.86,0.484247,-1.29927,1.73261,0.613976,1,-2.28768,1.86,0.283195,-2.08221,1.81384,0.421949,0,-1.96917,1.86,0.163629,-1.76577,1.77905,0.294105,0,-2.25254,1.86,0.636718,-2.05371,1.78919,0.766098,0,-2.1096,1.86,0.675654,-1.90804,1.73258,0.813921,1,-1.76956,1.86,0.321705,-1.54916,1.74121,0.454588,1,-1.61745,1.86,0.320345,-1.38148,1.70303,0.451801,1,-1.81645,1.86,0.184433,-1.61746,1.76949,0.31259,0,-1.457,1.86,0.696892,-1.22971,1.73068,0.834159,1,-2.10363,1.86,0.27118,-1.88891,1.73396,0.404216,1,-2.15591,1.86,0.52055,-1.94751,1.7288,0.656996,1,-2.1704,1.86,0.19074,-1.95841,1.7997,0.326338,1,
1.4667,-2.38843,3.30798,0.304052,-2.1633,3.20833,0.447454,-1.69633,1.86,0.650497,-1.47747,1.72815,0.784702,0,-1.86918,1.86,0.571173,-1.65126,1.71882,0.710641,1,-1.95877,1.86,0.664255,-1.75683,1.78358,0.794327,0,-1.87562,1.86,0.423105,-1.64902,1.70086,0.55901,1,-1.76515,1.86,0.50144,-1.56394,1.75114,0.632537,0,-1.591,1.86,0.640143,-1.35599,1.71648,0.778364,1,-1.79992,1.86,0.676278,-1.59788,1.75403,0.811848,0,-1.88382,1.86,0.289109,-1.67749,1.79525,0.418181,0,-1.98881,1.86,0.320618,-1.78802,1.76976,0.449669,0,-2.05267,1.86,0.491865,-1.84471,1.78228,0.627248,1,-1.67141,1.86,0.179866,-1.47454,1.78931,0.310099,0,-1.52556,1.86,0.484247,-1.29503,1.73188,0.615902,1,-2.28768,1.86,0.283195,-2.08051,1.81115,0.423376,0,-1.96917,1.86,0.163629,-1.76391,1.77623,0.297451,0,-2.25254,1.86,0.636718,-2.04757,1.78729,0.768031,0,-2.1096,1.86,0.675654,-1.90448,1.73058,0.81645,1,-1.76956,1.86,0.321705,-1.54523,1.73957,0.455585,1,-1.61745,1.86,0.320345,-1.37714,1.69952,0.454778,1,-1.81645,1.86,0.184433,-1.61531,1.76674,0.313354,0,-1.457,1.86,0.696892,-1.22711,1.73004,0.834284,1,-2.10363,1.86,0.27118,-1.88816,1.73012,0.405337,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.95791,1.79666,0.328122,1,
1.50003,-2.38843,3.30798,0.304052,-2.17545,3.20817,0.447725,-1.69633,1.86,0.650497,-1.47931,1.73945,0.784732,0,-1.86918,1.86,0.571173,-1.64635,1.72608,0.710817,1,-1.95877,1.86,0.664255,-1.75639,1.79025,0.794197,0,-1.87562,1.86,0.423105,-1.64633,1.70888,0.564495,1,-1.76515,1.86,0.50144,-1.56302,1.75895,0.633491,0,-1.591,1.86,0.640143,-1.35801,1.72757,0.778006,1,-1.79992,1.86,0.676278,-1.59826,1.76237,0.811804,0,-1.88382,1.86,0.289109,-1.67638,1.80188,0.420786,0,-1.98881,1.86,0.320618,-1.78579,1.7761,0.452676,0,-2.05267,1.86,0.491865,-1.84169,1.78806,0.628368,1,-1.67141,1.86,0.179866,-1.47386,1.79924,0.312694,0,-1.52556,1.86,0.484247,-1.30069,1.74246,0.616421,1,-2.28768,1.86,0.283195,-2.07727,1.81319,0.42585,0,-1.96917,1.86,0.163629,-1.76135,1.78253,0.299644,0,-2.25254,1.86,0.636718,-2.04444,1.79004,0.76986,0,-2.1096,1.86,0.675654,-1.89894,1.73545,0.816648,1,-1.76956,1.86,0.321705,-1.54558,1.74971,0.457558,1,-1.61745,1.86,0.320345,-1.37899,1.7107,0.456813,1,-1.81645,1.86,0.184433,-1.61447,1.77481,0.316088,0,-1.457,1.86,0.696892,-1.22926,1.74073,0.83273,1,-2.10363,1.86,0.27118,-1.88445,1.73502,0.405996,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.95511,1.80022,0.329941,1,
1.53337,-2.41608,3.30772,0.304154,-2.20244,3.2078,0.448326,-1.69633,1.86,0.650497,-1.48771,1.73646,0.785661,0,-1.86918,1.86,0.571173,-1.65572,1.72873,0.710481,1,-1.95877,1.86,0.664255,-1.76728,1.78825,0.794434,0,-1.87562,1.86,0.423105,-1.65591,1.70876,0.563812,1,-1.76515,1.86,0.50144,-1.5707,1.75979,0.63245,0,-1.591,1.86,0.640143,-1.36683,1.72579,0.777598,1,-1.79992,1.86,0.676278,-1.6071,1.76099,0.810835,0,-1.88382,1.86,0.289109,-1.68642,1.80176,0.420311,0,-1.98881,1.86,0.320618,-1.79612,1.77568,0.453431,0,-2.05267,1.86,0.491865,-1.85307,1.78758,0.629189,1,-1.67141,1.86,0.179866,-1.48504,1.80169,0.313275,0,-1.52556,1.86,0.484247,-1.30939,1.73705,0.616662,1,-2.28768,1.86,0.283195,-2.08819,1.81202,0.426079,0,-1.96917,1.86,0.163629,-1.77476,1.78144,0.29931,0,-2.25254,1.86,0.636718,-2.05534,1.78892,0.770335,0,-2.1096,1.86,0.675654,-1.90926,1.73466,0.816544,1,-1.76956,1.86,0.321705,-1.55556,1.74873,0.456221,1,-1.61745,1.86,0.320345,-1.38856,1.7103,0.457043,1,-1.81645,1.86,0.184433,-1.62505,1.77515,0.314793,0,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.89492,1.73454,0.407586,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96598,1.79941,0.330127,1,
1.5667,-2.42749,3.30761,0.303869,-2.21318,3.20763,0.448564,-1.69633,1.86,0.650497,-1.4874,1.74646,0.782289,0,-1.86918,1.86,0.571173,-1.6552,1.73962,0.708562,1,-1.95877,1.86,0.664255,-1.76699,1.79889,0.791756,0,-1.87562,1.86,0.423105,-1.6531,1.71992,0.562798,1,-1.76515,1.86,0.50144,-1.57136,1.77192,0.630734,0,-1.591,1.86,0.640143,-1.36916,1.73426,0.775636,1,-1.79992,1.86,0.676278,-1.6101,1.77065,0.808885,0,-1.88382,1.86,0.289109,-1.68646,1.8129,0.419936,0,-1.98881,1.86,0.320618,-1.79543,1.78741,0.45176,0,-2.05267,1.86,0.491865,-1.85192,1.79924,0.626103,1,-1.67141,1.86,0.179866,-1.48349,1.8122,0.313844,0,-1.52556,1.86,0.484247,-1.31368,1.74495,0.61445,1,-2.28768,1.86,0.283195,-2.08437,1.82636,0.423448,0,-1.96917,1.86,0.163629,-1.77203,1.79264,0.298499,0,-2.25254,1.86,0.636718,-2.05369,1.80161,0.764902,0,-2.1096,1.86,0.675654,-1.90911,1.74614,0.812583,1,-1.76956,1.86,0.321705,-1.55565,1.7592,0.456059,1,-1.61745,1.86,0.320345,-1.3892,1.7208,0.456326,1,-1.81645,1.86,0.184433,-1.62519,1.78556,0.316189,0,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.8932,1.74788,0.406798,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96439,1.81275,0.329883,1,
1.60003,-2.45617,3.30742,0.304042,-2.22879,3.20738,0.448911,-1.69633,1.86,0.650497,-1.48432,1.73708,0.792535,0,-1.86918,1.86,0.571173,-1.65364,1.72965,0.71565,1,-1.95877,1.86,0.664255,-1.76618,1.79211,0.797968,0,-1.87562,1.86,0.423105,-1.6493,1.71182,0.570397,1,-1.76515,1.86,0.50144,-1.56777,1.76046,0.639023,0,-1.591,1.86,0.640143,-1.36229,1.72294,0.786125,1,-1.79992,1.86,0.676278,-1.60723,1.76062,0.817091,0,-1.88382,1.86,0.289109,-1.6812,1.80438,0.425402,0,-1.98881,1.86,0.320618,-1.79523,1.77894,0.459805,0,-2.05267,1.86,0.491865,-1.85159,1.79278,0.632518,1,-1.67141,1.86,0.179866,-1.47677,1.80447,0.321204,0,-1.52556,1.86,0.484247,-1.30777,1.73251,0.623482,1,-2.28768,1.86,0.283195,-2.08111,1.82209,0.425933,0,-1.96917,1.86,0.163629,-1.77009,1.78545,0.303604,0,-2.25254,1.86,0.636718,-2.05612,1.79772,0.769841,0,-2.1096,1.86,0.675654,-1.90887,1.74079,0.819143,1,-1.76956,1.86,0.321705,-1.55087,1.74917,0.462434,1,-1.61745,1.86,0.320345,-1.3805,1.71134,0.464407,1,-1.81645,1.86,0.184433,-1.62048,1.77596,0.321004,0,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.89151,1.74093,0.410836,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96262,1.80661,0.333914,1,
1.63337,-2.45617,3.30742,0.304042,-2.24132,3.20735,0.449194,-1.69633,1.86,0.650497,-1.48509,1.73895,0.791434,1,-1.86918,1.86,0.571173,-1.65187,1.7299,0.717232,1,-1.95877,1.86,0.664255,-1.76591,1.79107,0.796133,0,-1.87562,1.86,0.423105,-1.65116,1.71099,0.568184,1,-1.76515,1.86,0.50144,-1.56749,1.76155,0.636715,0,-1.591,1.86,0.640143,-1.36463,1.72881,0.781972,1,-1.79992,1.86,0.676278,-1.60786,1.76277,0.815909,0,-1.88382,1.86,0.289109,-1.68407,1.8057,0.4241,0,-1.98881,1.86,0.320618,-1.79421,1.77866,0.459775,0,-2.05267,1.86,0.491865,-1.85269,1.79039,0.629426,1,-1.67141,1.86,0.179866,-1.47848,1.8109,0.320756,0,-1.52556,1.86,0.484247,-1.3108,1.74071,0.621838,1,-2.28768,1.86,0.283195,-2.08006,1.81769,0.425345,0,-1.96917,1.86,0.163629,-1.76797,1.78536,0.303106,0,-2.25254,1.86,0.636718,-2.05559,1.79362,0.769757,0,-2.1096,1.86,0.675654,-1.90738,1.73813,0.817664,1,-1.76956,1.86,0.321705,-1.55159,1.75194,0.461364,1,-1.61745,1.86,0.320345,-1.38384,1.71985,0.462306,1,-1.81645,1.86,0.184433,-1.62128,1.77853,0.320727,0,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.88728,1.73949,0.40717,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96161,1.80396,0.332165,1,
1.6667,-2.48464,3.30705,0.304228,-2.25698,3.2072,0.449545,-1.69633,1.86,0.650497,-1.48826,1.74004,0.787569,1,-1.86918,1.86,0.571173,-1.65454,1.73441,0.711282,1,-1.95877,1.86,0.664255,-1.77143,1.79449,0.79357,1,-1.87562,1.86,0.423105,-1.65233,1.71293,0.565432,1,-1.76515,1.86,0.50144,-1.57043,1.76383,0.633946,1,-1.591,1.86,0.640143,-1.36628,1.72898,0.778268,1,-1.79992,1.86,0.676278,-1.61041,1.76621,0.811977,1,-1.88382,1.86,0.289109,-1.68444,1.80774,0.421786,1,-1.98881,1.86,0.320618,-1.79998,1.78233,0.456282,1,-2.05267,1.86,0.491865,-1.85291,1.79564,0.627237,1,-1.67141,1.86,0.179866,-1.48006,1.80839,0.317539,1,-1.52556,1.86,0.484247,-1.31381,1.74302,0.617913,1,-2.28768,1.86,0.283195,-2.0822,1.82263,0.422968,1,-1.96917,1.86,0.163629,-1.77153,1.79021,0.300993,1,-2.25254,1.86,0.636718,-2.05774,1.79815,0.767257,1,-2.1096,1.86,0.675654,-1.90979,1.74274,0.814522,1,-1.76956,1.86,0.321705,-1.55377,1.75436,0.458216,1,-1.61745,1.86,0.320345,-1.38597,1.7164,0.459555,1,-1.81645,1.86,0.184433,-1.62435,1.78089,0.318913,1,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.88948,1.74543,0.404572,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96372,1.80917,0.330598,1,
1.70004,-2.48464,3.30705,0.304228,-2.26938,3.20689,0.449817,-1.69633,1.86,0.650497,-1.47975,1.72889,0.790246,1,-1.86918,1.86,0.571173,-1.64743,1.72436,0.712192,1,-1.95877,1.86,0.664255,-1.7666,1.78568,0.795703,1,-1.87562,1.86,0.423105,-1.64303,1.70456,0.564678,1,-1.76515,1.86,0.50144,-1.56258,1.75282,0.635385,1,-1.591,1.86,0.640143,-1.35744,1.71803,0.781376,1,-1.79992,1.86,0.676278,-1.60456,1.75659,0.814507,1,-1.88382,1.86,0.289109,-1.6789,1.79917,0.422089,1,-1.98881,1.86,0.320618,-1.79439,1.77318,0.457255,1,-2.05267,1.86,0.491865,-1.84949,1.78846,0.627139,1,-1.67141,1.86,0.179866,-1.47015,1.79439,0.316171,1,-1.52556,1.86,0.484247,-1.30463,1.73125,0.619589,1,-2.28768,1.86,0.283195,-2.07946,1.81885,0.421844,1,-1.96917,1.86,0.163629,-1.76523,1.78053,0.300404,1,-2.25254,1.86,0.636718,-2.05589,1.79397,0.767191,1,-2.1096,1.86,0.675654,-1.90686,1.73527,0.812587,1,-1.76956,1.86,0.321705,-1.54542,1.74361,0.458765,1,-1.61745,1.86,0.320345,-1.3745,1.70246,0.460155,1,-1.81645,1.86,0.184433,-1.61604,1.77031,0.317836,1,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.88305,1.73815,0.403623,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.95974,1.80322,0.32959,1,
1.73337,-2.5124,3.30659,0.304384,-2.29436,3.2067,0.450378,-1.69633,1.86,0.650497,-1.4858,1.72642,0.79479,1,-1.86918,1.86,0.571173,-1.65553,1.72074,0.717366,1,-1.95877,1.86,0.664255,-1.7764,1.78338,0.800585,1,-1.87562,1.86,0.423105,-1.64958,1.70316,0.570476,1,-1.76515,1.86,0.50144,-1.56824,1.75019,0.640128,1,-1.591,1.86,0.640143,-1.36144,1.71441,0.787245,1,-1.79992,1.86,0.676278,-1.61078,1.75393,0.820109,1,-1.88382,1.86,0.289109,-1.68589,1.79438,0.425294,1,-1.98881,1.86,0.320618,-1.80153,1.77075,0.459774,1,-2.05267,1.86,0.491865,-1.85521,1.7791,0.633152,1,-1.67141,1.86,0.179866,-1.47619,1.78557,0.318431,1,-1.52556,1.86,0.484247,-1.30987,1.72667,0.625228,1,-2.28768,1.86,0.283195,-2.08828,1.81646,0.426021,1,-1.96917,1.86,0.163629,-1.773,1.7769,0.303331,1,-2.25254,1.86,0.636718,-2.06434,1.7926,0.771271,1,-2.1096,1.86,0.675654,-1.91418,1.73376,0.817666,1,-1.76956,1.86,0.321705,-1.55225,1.7393,0.4622,1,-1.61745,1.86,0.320345,-1.37921,1.69908,0.464724,1,-1.81645,1.86,0.184433,-1.62267,1.76737,0.320872,1,-1.457,1.86,0.696892,-1.23932,1.74114,0.832892,1,-2.10363,1.86,0.27118,-1.89222,1.73447,0.408702,1,-2.15591,1.86,0.52055,-1.94379,1.72681,0.660273,1,-2.1704,1.86,0.19074,-1.96813,1.79998,0.33359,1,
