time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
1.40003,7.60107,-1.53983,0.153676,8.23965,-2.32403,0.0472184,6.16,-1.18266,0.714521,6.74868,-1.93107,0.587297,1,6.16,-1.47426,0.0372081,6.87438,-2.27939,-0.0868698,0,6.16,-1.7939,0.590212,6.73928,-2.53876,0.481443,1,6.16,-1.30885,0.193564,6.71119,-2.04972,0.0609163,1,6.16,-0.879639,0.324824,6.74991,-1.63954,0.1889,1,6.16,-1.61413,0.503994,6.70719,-2.36136,0.388481,1,6.16,-1.35228,0.623271,6.72802,-2.09601,0.504173,1,6.16,-1.65103,0.650275,6.70741,-2.39535,0.54745,1,6.16,-1.15856,0.279714,6.73246,-1.90549,0.158022,1,6.16,-1.2836,0.47686,6.79453,-2.047,0.340961,1,6.16,-1.6068,0.399493,6.7626,-2.35426,0.277374,0,6.16,-1.51686,0.230147,6.76287,-2.26415,0.104964,0,6.16,-1.789,0.472113,6.74165,-2.53177,0.352249,1,6.16,-1.74932,0.285335,6.74234,-2.49277,0.170911,1,6.16,-1.77611,0.166165,6.70006,-2.52649,0.0401005,1,6.16,-1.53672,0.633466,6.75354,-2.27826,0.507607,0,6.16,-1.66615,0.171238,6.77734,-2.4149,0.0429524,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66553,-2.52755,-0.0816886,1,6.16,-1.71794,0.392442,6.70766,-2.46347,0.277243,1,6.16,-1.55902,0.11613,6.75912,-2.30265,-0.0155675,0,6.16,-1.65728,0.0428167,6.67358,-2.40995,-0.0977501,1,6.16,-1.29259,0.331796,6.78508,-2.04928,0.195377,0,
1.43336,7.60107,-1.53983,0.153676,8.24057,-2.31292,0.0474938,6.16,-1.18266,0.714521,6.7455,-1.93472,0.598263,1,6.16,-1.47426,0.0372081,6.84862,-2.28159,-0.0849837,0,6.16,-1.7939,0.590212,6.73205,-2.54654,0.486572,1,6.16,-1.30885,0.193564,6.73105,-2.05801,0.0677831,1,6.16,-0.879639,0.324824,6.74101,-1.6394,0.19472,1,6.16,-1.61413,0.503994,6.69968,-2.36153,0.39322,1,6.16,-1.35228,0.623271,6.72888,-2.10111,0.513126,1,6.16,-1.65103,0.650275,6.69492,-2.39851,0.55723,1,6.16,-1.15856,0.279714,6.72415,-1.90799,0.162976,1,6.16,-1.2836,0.47686,6.7876,-2.05011,0.349676,1,6.16,-1.6068,0.399493,6.75128,-2.35926,0.285078,0,6.16,-1.51686,0.230147,6.73892,-2.26835,0.114932,0,6.16,-1.789,0.472113,6.70916,-2.54189,0.36677,1,6.16,-1.74932,0.285335,6.72794,-2.49908,0.176342,1,6.16,-1.77611,0.166165,6.69485,-2.53211,0.0480976,1,6.16,-1.53672,0.633466,6.72422,-2.28198,0.523067,0,6.16,-1.66615,0.171238,6.75099,-2.42487,0.0530172,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.64744,-2.53488,-0.0782436,1,6.16,-1.71794,0.392442,6.68862,-2.46913,0.284928,1,6.16,-1.55902,0.11613,6.74403,-2.30335,-0.0124505,0,6.16,-1.65728,0.0428167,6.65556,-2.41601,-0.0922305,1,6.16,-1.29259,0.331796,6.75654,-2.04744,0.204701,0,
1.4667,7.6013,-1.5303,0.153741,8.24147,-2.3027,0.0477455,6.16,-1.18266,0.714521,6.73598,-1.93704,0.605009,1,6.16,-1.47426,0.0372081,6.84119,-2.28751,-0.0845341,0,6.16,-1.7939,0.590212,6.73248,-2.55177,0.488598,1,6.16,-1.30885,0.193564,6.72164,-2.06117,0.0711099,1,6.16,-0.879639,0.324824,6.72803,-1.63819,0.199323,1,6.16,-1.61413,0.503994,6.69528,-2.36631,0.398399,1,6.16,-1.35228,0.623271,6.72117,-2.10475,0.518654,1,6.16,-1.65103,0.650275,6.69298,-2.40501,0.562859,1,6.16,-1.15856,0.279714,6.71227,-1.91007,0.16696,1,6.16,-1.2836,0.47686,6.7784,-2.05156,0.354196,1,6.16,-1.6068,0.399493,6.74782,-2.36278,0.288267,0,6.16,-1.51686,0.230147,6.73308,-2.27152,0.116003,0,6.16,-1.789,0.472113,6.71265,-2.54675,0.368269,1,6.16,-1.74932,0.285335,6.72726,-2.50308,0.178576,1,6.16,-1.77611,0.166165,6.69766,-2.5361,0.0501674,1,6.16,-1.53672,0.633466,6.71851,-2.28706,0.52731,0,6.16,-1.66615,0.171238,6.75272,-2.42789,0.0557238,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.64686,-2.53882,-0.0766288,1,6.16,-1.71794,0.392442,6.68725,-2.47377,0.288222,1,6.16,-1.55902,0.11613,6.73787,-2.30715,-0.0123268,0,6.16,-1.65728,0.0428167,6.65264,-2.41761,-0.0881757,1,6.16,-1.29259,0.331796,6.75648,-2.05155,0.208395,0,
1.50003,7.60269,-1.50395,0.154233,8.24397,-2.27557,0.0484113,6.16,-1.18266,0.714521,6.7337,-1.92678,0.601688,1,6.16,-1.47426,0.0372081,6.8371,-2.27921,-0.0883497,0,6.16,-1.7939,0.590212,6.72505,-2.54226,0.48791,1,6.16,-1.30885,0.193564,6.71898,-2.05295,0.0648026,1,6.16,-0.879639,0.324824,6.72907,-1.63093,0.194243,1,6.16,-1.61413,0.503994,6.6909,-2.35766,0.397147,1,6.16,-1.35228,0.623271,6.7167,-2.09497,0.51395,1,6.16,-1.65103,0.650275,6.68888,-2.39893,0.562868,1,6.16,-1.15856,0.279714,6.71066,-1.90161,0.162025,1,6.16,-1.2836,0.47686,6.77547,-2.04125,0.350865,1,6.16,-1.6068,0.399493,6.7413,-2.3536,0.286555,0,6.16,-1.51686,0.230147,6.7262,-2.26381,0.114667,0,6.16,-1.789,0.472113,6.70166,-2.53948,0.367937,1,6.16,-1.74932,0.285335,6.71946,-2.49693,0.17312,1,6.16,-1.77611,0.166165,6.68948,-2.52936,0.0481695,1,6.16,-1.53672,0.633466,6.71195,-2.27856,0.5255,0,6.16,-1.66615,0.171238,6.74021,-2.4207,0.052788,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.63817,-2.5333,-0.0806869,1,6.16,-1.71794,0.392442,6.68027,-2.46596,0.288114,1,6.16,-1.55902,0.11613,6.73297,-2.2987,-0.0156135,0,6.16,-1.65728,0.0428167,6.64579,-2.41386,-0.0960245,1,6.16,-1.29259,0.331796,6.75394,-2.04188,0.204056,0,
1.53337,7.60269,-1.50395,0.154233,8.24526,-2.26045,0.048785,6.16,-1.18266,0.714521,6.74294,-1.92932,0.596609,1,6.16,-1.47426,0.0372081,6.84064,-2.27963,-0.0895156,0,6.16,-1.7939,0.590212,6.7206,-2.54359,0.486,1,6.16,-1.30885,0.193564,6.73318,-2.05586,0.0623096,1,6.16,-0.879639,0.324824,6.73483,-1.63323,0.191426,1,6.16,-1.61413,0.503994,6.70053,-2.35715,0.395317,1,6.16,-1.35228,0.623271,6.72882,-2.09906,0.505725,1,6.16,-1.65103,0.650275,6.68822,-2.40058,0.561157,1,6.16,-1.15856,0.279714,6.75414,-1.9117,0.158578,1,6.16,-1.2836,0.47686,6.77989,-2.04075,0.346782,1,6.16,-1.6068,0.399493,6.74195,-2.35352,0.284303,0,6.16,-1.51686,0.230147,6.72957,-2.26391,0.113588,0,6.16,-1.789,0.472113,6.70056,-2.53913,0.366552,1,6.16,-1.74932,0.285335,6.72009,-2.49906,0.172221,1,6.16,-1.77611,0.166165,6.6872,-2.52789,0.0458977,1,6.16,-1.53672,0.633466,6.71286,-2.27741,0.523065,0,6.16,-1.66615,0.171238,6.74033,-2.42065,0.0506573,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.63822,-2.53434,-0.0829522,1,6.16,-1.71794,0.392442,6.67914,-2.46715,0.28602,1,6.16,-1.55902,0.11613,6.73587,-2.29909,-0.0181895,0,6.16,-1.65728,0.0428167,6.64924,-2.41402,-0.0985369,1,6.16,-1.29259,0.331796,6.7586,-2.04359,0.201365,0,
1.5667,7.60391,-1.47861,0.154726,8.24627,-2.24939,0.0490565,6.16,-1.18266,0.714521,6.73891,-1.93096,0.594125,1,6.16,-1.47426,0.0372081,6.84722,-2.27981,-0.093853,1,6.16,-1.7939,0.590212,6.73008,-2.54422,0.482769,1,6.16,-1.30885,0.193564,6.73366,-2.05737,0.0595197,1,6.16,-0.879639,0.324824,6.73345,-1.63444,0.189272,1,6.16,-1.61413,0.503994,6.70325,-2.35834,0.391839,1,6.16,-1.35228,0.623271,6.72877,-2.10049,0.502928,1,6.16,-1.65103,0.650275,6.70021,-2.40313,0.552641,1,6.16,-1.15856,0.279714,6.74909,-1.913,0.155278,1,6.16,-1.2836,0.47686,6.7826,-2.04262,0.342451,1,6.16,-1.6068,0.399493,6.74911,-2.35539,0.280969,1,6.16,-1.51686,0.230147,6.73038,-2.26485,0.111352,1,6.16,-1.789,0.472113,6.70225,-2.53955,0.36168,1,6.16,-1.74932,0.285335,6.72041,-2.50039,0.169434,1,6.16,-1.77611,0.166165,6.69195,-2.52835,0.043154,1,6.16,-1.53672,0.633466,6.71141,-2.2783,0.520113,0,6.16,-1.66615,0.171238,6.74329,-2.42259,0.0488461,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.64747,-2.53399,-0.087941,1,6.16,-1.71794,0.392442,6.68562,-2.46701,0.281641,1,6.16,-1.55902,0.11613,6.74302,-2.30036,-0.0195007,1,6.16,-1.65728,0.0428167,6.6556,-2.41423,-0.0967255,1,6.16,-1.29259,0.331796,6.76207,-2.04501,0.198829,0,
1.60003,7.60405,-1.46917,0.154806,8.24707,-2.23941,0.0493047,6.16,-1.18266,0.714521,6.73928,-1.93366,0.594511,1,6.16,-1.47426,0.0372081,6.8487,-2.2825,-0.0925279,1,6.16,-1.7939,0.590212,6.73201,-2.54593,0.484154,1,6.16,-1.30885,0.193564,6.72996,-2.05961,0.0600243,1,6.16,-0.879639,0.324824,6.73269,-1.63718,0.190417,1,6.16,-1.61413,0.503994,6.70108,-2.36115,0.393827,1,6.16,-1.35228,0.623271,6.7261,-2.10407,0.50635,1,6.16,-1.65103,0.650275,6.70155,-2.40613,0.553067,1,6.16,-1.15856,0.279714,6.74413,-1.91572,0.156972,1,6.16,-1.2836,0.47686,6.78356,-2.04497,0.343273,1,6.16,-1.6068,0.399493,6.7516,-2.35895,0.281516,1,6.16,-1.51686,0.230147,6.72678,-2.26815,0.112495,1,6.16,-1.789,0.472113,6.70007,-2.54254,0.363575,1,6.16,-1.74932,0.285335,6.71463,-2.50451,0.170846,1,6.16,-1.77611,0.166165,6.69061,-2.53117,0.0447361,1,6.16,-1.53672,0.633466,6.70753,-2.28159,0.52222,0,6.16,-1.66615,0.171238,6.74033,-2.42485,0.050467,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.6504,-2.53726,-0.0855531,1,6.16,-1.71794,0.392442,6.68306,-2.46996,0.283546,1,6.16,-1.55902,0.11613,6.74453,-2.30249,-0.0183982,1,6.16,-1.65728,0.0428167,6.65647,-2.41849,-0.0945891,1,6.16,-1.29259,0.331796,6.76287,-2.04662,0.197684,0,
1.63337,7.6051,-1.44308,0.155361,8.24823,-2.22433,0.0496803,6.16,-1.18266,0.714521,6.75615,-1.94081,0.589872,1,6.16,-1.47426,0.0372081,6.8681,-2.28449,-0.0893267,1,6.16,-1.7939,0.590212,6.75092,-2.54503,0.478579,1,6.16,-1.30885,0.193564,6.74903,-2.06387,0.060925,1,6.16,-0.879639,0.324824,6.74935,-1.6465,0.19158,1,6.16,-1.61413,0.503994,6.72021,-2.36214,0.388906,1,6.16,-1.35228,0.623271,6.74402,-2.10822,0.501391,1,6.16,-1.65103,0.650275,6.71975,-2.40776,0.547491,1,6.16,-1.15856,0.279714,6.76259,-1.92284,0.157446,1,6.16,-1.2836,0.47686,6.80173,-2.04932,0.340606,1,6.16,-1.6068,0.399493,6.77139,-2.35887,0.278988,1,6.16,-1.51686,0.230147,6.74674,-2.27028,0.113208,1,6.16,-1.789,0.472113,6.71904,-2.5413,0.360157,1,6.16,-1.74932,0.285335,6.7337,-2.50364,0.168722,1,6.16,-1.77611,0.166165,6.71101,-2.52874,0.044221,1,6.16,-1.53672,0.633466,6.72577,-2.28364,0.517041,0,6.16,-1.66615,0.171238,6.75928,-2.42347,0.0504834,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67101,-2.53604,-0.0833361,1,6.16,-1.71794,0.392442,6.7035,-2.47053,0.280896,1,6.16,-1.55902,0.11613,6.76415,-2.30252,-0.0175339,1,6.16,-1.65728,0.0428167,6.67905,-2.41956,-0.0920541,1,6.16,-1.29259,0.331796,6.78186,-2.05002,0.196061,0,
1.6667,7.6051,-1.44308,0.155361,8.2492,-2.21242,0.0499761,6.16,-1.18266,0.714521,6.76122,-1.94618,0.58732,1,6.16,-1.47426,0.0372081,6.86912,-2.28774,-0.0897591,1,6.16,-1.7939,0.590212,6.74904,-2.55013,0.476659,1,6.16,-1.30885,0.193564,6.75243,-2.06808,0.0597171,1,6.16,-0.879639,0.324824,6.76047,-1.65623,0.189826,1,6.16,-1.61413,0.503994,6.71921,-2.36712,0.387782,1,6.16,-1.35228,0.623271,6.74623,-2.11226,0.499458,1,6.16,-1.65103,0.650275,6.71841,-2.41279,0.546508,1,6.16,-1.15856,0.279714,6.7688,-1.92763,0.156379,1,6.16,-1.2836,0.47686,6.80525,-2.05411,0.339213,1,6.16,-1.6068,0.399493,6.77023,-2.36438,0.278166,1,6.16,-1.51686,0.230147,6.74667,-2.27207,0.110227,1,6.16,-1.789,0.472113,6.71658,-2.54659,0.359306,1,6.16,-1.74932,0.285335,6.73038,-2.50801,0.167773,1,6.16,-1.77611,0.166165,6.70818,-2.53409,0.0430174,1,6.16,-1.53672,0.633466,6.72546,-2.28966,0.515699,0,6.16,-1.66615,0.171238,6.75716,-2.42775,0.048645,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66843,-2.5403,-0.084693,1,6.16,-1.71794,0.392442,6.70223,-2.47505,0.280339,1,6.16,-1.55902,0.11613,6.76391,-2.30686,-0.0192116,1,6.16,-1.65728,0.0428167,6.67829,-2.42506,-0.0938485,1,6.16,-1.29259,0.331796,6.78578,-2.05236,0.194963,0,
1.70004,7.60614,-1.41732,0.155864,8.25132,-2.18613,0.0506289,6.16,-1.18266,0.714521,6.76284,-1.93897,0.588167,1,6.16,-1.47426,0.0372081,6.87031,-2.27853,-0.0900247,1,6.16,-1.7939,0.590212,6.75233,-2.54228,0.47629,1,6.16,-1.30885,0.193564,6.75356,-2.06068,0.0598984,1,6.16,-0.879639,0.324824,6.7643,-1.64908,0.190804,1,6.16,-1.61413,0.503994,6.72128,-2.36019,0.387167,1,6.16,-1.35228,0.623271,6.74714,-2.10596,0.49951,1,6.16,-1.65103,0.650275,6.71963,-2.40649,0.545498,1,6.16,-1.15856,0.279714,6.77072,-1.91828,0.157609,1,6.16,-1.2836,0.47686,6.80634,-2.0466,0.3393,1,6.16,-1.6068,0.399493,6.77283,-2.35696,0.277025,1,6.16,-1.51686,0.230147,6.74732,-2.26265,0.111463,1,6.16,-1.789,0.472113,6.72018,-2.53926,0.358462,1,6.16,-1.74932,0.285335,6.7324,-2.50045,0.166814,1,6.16,-1.77611,0.166165,6.71229,-2.52457,0.0426903,1,6.16,-1.53672,0.633466,6.72746,-2.2828,0.516079,0,6.16,-1.66615,0.171238,6.76019,-2.41949,0.0483025,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67049,-2.53236,-0.0850228,1,6.16,-1.71794,0.392442,6.70426,-2.46997,0.276156,1,6.16,-1.55902,0.11613,6.76598,-2.29723,-0.0189457,1,6.16,-1.65728,0.0428167,6.68051,-2.41709,-0.094137,1,6.16,-1.29259,0.331796,6.78699,-2.04491,0.195089,0,
1.73337,7.60624,-1.40765,0.155876,8.25248,-2.17094,0.0510076,6.16,-1.18266,0.714521,6.76131,-1.94268,0.593482,1,6.16,-1.47426,0.0372081,6.86587,-2.28092,-0.0875683,1,6.16,-1.7939,0.590212,6.74828,-2.55019,0.478887,1,6.16,-1.30885,0.193564,6.75025,-2.06323,0.0636437,1,6.16,-0.879639,0.324824,6.76132,-1.65033,0.195446,1,6.16,-1.61413,0.503994,6.71804,-2.36503,0.392089,1,6.16,-1.35228,0.623271,6.74485,-2.1092,0.50334,1,6.16,-1.65103,0.650275,6.71741,-2.4138,0.550681,1,6.16,-1.15856,0.279714,6.7674,-1.92298,0.160786,1,6.16,-1.2836,0.47686,6.80357,-2.0501,0.342344,1,6.16,-1.6068,0.399493,6.76903,-2.36312,0.280507,1,6.16,-1.51686,0.230147,6.74377,-2.26667,0.114194,1,6.16,-1.789,0.472113,6.7157,-2.54534,0.360325,1,6.16,-1.74932,0.285335,6.72783,-2.50572,0.169181,1,6.16,-1.77611,0.166165,6.70579,-2.53038,0.0447199,1,6.16,-1.53672,0.633466,6.72466,-2.28854,0.521078,0,6.16,-1.66615,0.171238,6.75531,-2.42248,0.0509848,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66491,-2.5375,-0.0839079,1,6.16,-1.71794,0.392442,6.70204,-2.47422,0.277988,1,6.16,-1.55902,0.11613,6.761,-2.29881,-0.0160305,1,6.16,-1.65728,0.0428167,6.67427,-2.4231,-0.0909146,1,6.16,-1.29259,0.331796,6.78421,-2.04631,0.197985,0,
1.7667,7.60733,-1.38162,0.156369,8.25209,-2.176,0.0508815,6.16,-1.18266,0.714521,6.76246,-1.95394,0.591029,1,6.16,-1.47426,0.0372081,6.86838,-2.29547,-0.0903175,1,6.16,-1.7939,0.590212,6.76933,-2.55601,0.471453,1,6.16,-1.30885,0.193564,6.75175,-2.07708,0.0581806,1,6.16,-0.879639,0.324824,6.76238,-1.66778,0.19101,1,6.16,-1.61413,0.503994,6.72054,-2.37821,0.390231,1,6.16,-1.35228,0.623271,6.74546,-2.12088,0.499832,1,6.16,-1.65103,0.650275,6.72106,-2.42661,0.547942,1,6.16,-1.15856,0.279714,6.76827,-1.93939,0.157315,1,6.16,-1.2836,0.47686,6.80455,-2.06273,0.339553,1,6.16,-1.6068,0.399493,6.78437,-2.37279,0.276329,1,6.16,-1.51686,0.230147,6.74657,-2.27996,0.112749,1,6.16,-1.789,0.472113,6.72087,-2.55928,0.360583,1,6.16,-1.74932,0.285335,6.73129,-2.51725,0.168983,1,6.16,-1.77611,0.166165,6.71178,-2.54423,0.0438573,1,6.16,-1.53672,0.633466,6.72648,-2.30092,0.518068,0,6.16,-1.66615,0.171238,6.7642,-2.43401,0.0496292,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66943,-2.55099,-0.0859069,1,6.16,-1.71794,0.392442,6.70208,-2.48641,0.276823,1,6.16,-1.55902,0.11613,6.76631,-2.31255,-0.0152084,1,6.16,-1.65728,0.0428167,6.67893,-2.43722,-0.0917416,1,6.16,-1.29259,0.331796,6.78527,-2.06456,0.197294,0,
1.80004,7.60741,-1.37171,0.156364,8.25428,-2.14967,0.0515336,6.16,-1.18266,0.714521,6.7648,-1.94321,0.591864,1,6.16,-1.47426,0.0372081,6.86849,-2.28149,-0.0905856,1,6.16,-1.7939,0.590212,6.76046,-2.54526,0.474008,1,6.16,-1.30885,0.193564,6.75352,-2.06508,0.0573118,1,6.16,-0.879639,0.324824,6.76494,-1.65633,0.192247,1,6.16,-1.61413,0.503994,6.7184,-2.36832,0.390661,1,6.16,-1.35228,0.623271,6.74696,-2.10943,0.500527,1,6.16,-1.65103,0.650275,6.71675,-2.41567,0.55117,1,6.16,-1.15856,0.279714,6.77046,-1.92755,0.157525,1,6.16,-1.2836,0.47686,6.80633,-2.04975,0.339747,1,6.16,-1.6068,0.399493,6.78098,-2.36119,0.277448,1,6.16,-1.51686,0.230147,6.74647,-2.26813,0.11417,1,6.16,-1.789,0.472113,6.71638,-2.54731,0.361595,1,6.16,-1.74932,0.285335,6.72587,-2.50561,0.171327,1,6.16,-1.77611,0.166165,6.70883,-2.53337,0.0430365,1,6.16,-1.53672,0.633466,6.72486,-2.29027,0.51918,0,6.16,-1.66615,0.171238,6.76309,-2.42312,0.0492565,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66637,-2.53904,-0.0871073,1,6.16,-1.71794,0.392442,6.69722,-2.47467,0.276959,1,6.16,-1.55902,0.11613,6.76692,-2.29794,-0.0146716,1,6.16,-1.65728,0.0428167,6.67585,-2.42656,-0.0924248,1,6.16,-1.29259,0.331796,6.78722,-2.05215,0.197031,0,
1.83337,7.60741,-1.37171,0.156364,8.25505,-2.13949,0.0517878,6.16,-1.18266,0.714521,6.76538,-1.94494,0.59381,1,6.16,-1.47426,0.0372081,6.86576,-2.28219,-0.0889714,1,6.16,-1.7939,0.590212,6.76078,-2.54612,0.47513,1,6.16,-1.30885,0.193564,6.75277,-2.06848,0.0607682,1,6.16,-0.879639,0.324824,6.76632,-1.65544,0.198243,1,6.16,-1.61413,0.503994,6.71671,-2.36861,0.393762,1,6.16,-1.35228,0.623271,6.74678,-2.10889,0.501719,1,6.16,-1.65103,0.650275,6.71419,-2.4177,0.552975,1,6.16,-1.15856,0.279714,6.77043,-1.9292,0.158564,1,6.16,-1.2836,0.47686,6.80603,-2.05095,0.340294,1,6.16,-1.6068,0.399493,6.78054,-2.36248,0.279029,1,6.16,-1.51686,0.230147,6.74512,-2.27132,0.115123,1,6.16,-1.789,0.472113,6.71062,-2.55044,0.364828,1,6.16,-1.74932,0.285335,6.72343,-2.50807,0.174597,1,6.16,-1.77611,0.166165,6.70398,-2.53621,0.0451506,1,6.16,-1.53672,0.633466,6.72401,-2.29199,0.521546,0,6.16,-1.66615,0.171238,6.76193,-2.42458,0.0507461,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66206,-2.54422,-0.0838364,1,6.16,-1.71794,0.392442,6.69412,-2.47521,0.280296,1,6.16,-1.55902,0.11613,6.76485,-2.29887,-0.0126597,1,6.16,-1.65728,0.0428167,6.67268,-2.43199,-0.090303,1,6.16,-1.29259,0.331796,6.7865,-2.05332,0.198663,0,
1.86671,7.60806,-1.34579,0.156883,8.25676,-2.11314,0.0524528,6.16,-1.18266,0.714521,6.76538,-1.9384,0.591856,1,6.16,-1.47426,0.0372081,6.86876,-2.27359,-0.0915873,1,6.16,-1.7939,0.590212,6.7619,-2.53568,0.473496,1,6.16,-1.30885,0.193564,6.75425,-2.06092,0.058788,1,6.16,-0.879639,0.324824,6.76549,-1.64882,0.197362,1,6.16,-1.61413,0.503994,6.7178,-2.36063,0.39125,1,6.16,-1.35228,0.623271,6.74806,-2.10355,0.500524,1,6.16,-1.65103,0.650275,6.71605,-2.41124,0.550736,1,6.16,-1.15856,0.279714,6.77104,-1.92252,0.156742,1,6.16,-1.2836,0.47686,6.80702,-2.04222,0.338336,1,6.16,-1.6068,0.399493,6.78291,-2.35514,0.276745,1,6.16,-1.51686,0.230147,6.74735,-2.26049,0.112705,1,6.16,-1.789,0.472113,6.71398,-2.5431,0.363001,1,6.16,-1.74932,0.285335,6.727,-2.49906,0.172962,1,6.16,-1.77611,0.166165,6.70712,-2.52897,0.0447537,1,6.16,-1.53672,0.633466,6.7254,-2.285,0.51885,0,6.16,-1.66615,0.171238,6.76447,-2.41574,0.0498328,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.66806,-2.53682,-0.0855659,1,6.16,-1.71794,0.392442,6.69666,-2.46774,0.277839,1,6.16,-1.55902,0.11613,6.76858,-2.2934,-0.0153623,1,6.16,-1.65728,0.0428167,6.67751,-2.42559,-0.0915391,1,6.16,-1.29259,0.331796,6.78777,-2.04237,0.196601,0,
1.90004,7.60805,-1.33617,0.156858,8.25734,-2.1034,0.0526996,6.16,-1.18266,0.714521,6.76563,-1.94567,0.588691,1,6.16,-1.47426,0.0372081,6.87223,-2.27861,-0.0932529,1,6.16,-1.7939,0.590212,6.76467,-2.54068,0.470719,1,6.16,-1.30885,0.193564,6.75601,-2.06456,0.0569305,1,6.16,-0.879639,0.324824,6.76696,-1.65543,0.195404,1,6.16,-1.61413,0.503994,6.72057,-2.36668,0.388106,1,6.16,-1.35228,0.623271,6.74935,-2.10857,0.497153,1,6.16,-1.65103,0.650275,6.71938,-2.41759,0.547542,1,6.16,-1.15856,0.279714,6.77272,-1.92661,0.156115,1,6.16,-1.2836,0.47686,6.80853,-2.04685,0.336814,1,6.16,-1.6068,0.399493,6.78637,-2.35997,0.27388,1,6.16,-1.51686,0.230147,6.74936,-2.26863,0.110224,1,6.16,-1.789,0.472113,6.71779,-2.54838,0.360789,1,6.16,-1.74932,0.285335,6.73647,-2.50295,0.169843,1,6.16,-1.77611,0.166165,6.71136,-2.53415,0.042458,1,6.16,-1.53672,0.633466,6.72753,-2.29131,0.515613,0,6.16,-1.66615,0.171238,6.76863,-2.42326,0.0481932,1,6.16,-1.17755,0.0968337,6.79157,-1.95446,-0.0366237,1,6.16,-1.773,0.0531259,6.67188,-2.54267,-0.0880779,1,6.16,-1.71794,0.392442,6.70111,-2.47364,0.274129,1,6.16,-1.55902,0.11613,6.77314,-2.29878,-0.0178966,1,6.16,-1.65728,0.0428167,6.68063,-2.43056,-0.0954393,1,6.16,-1.29259,0.331796,6.78938,-2.04712,0.194506,0,
