time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,7.58139,-0.0692245,0.170161,8.40084,-0.999154,0.0769933,6.16,-0.524015,0.638258,6.76463,-1.48939,0.592114,0,6.16,0.161673,0.523321,6.83404,-0.739519,0.443967,0,6.16,-0.203974,0.140418,6.7866,-1.13169,0.0278205,0,6.16,-0.103068,0.652934,6.80358,-1.02134,0.594662,0,6.16,0.128089,0.39708,6.80775,-0.77008,0.309063,0,6.16,0.262269,0.627213,6.82024,-0.627105,0.555456,0,6.16,-0.515832,0.461535,6.79059,-1.47673,0.383315,0,6.16,0.0882525,0.648563,6.80992,-0.814586,0.585366,0,6.16,-0.194653,0.531816,6.80543,-1.1224,0.460189,0,6.16,-0.610558,0.569437,6.7224,-1.59739,0.528161,0,6.16,0.381258,0.561705,6.8664,-0.518224,0.474534,0,6.16,0.258987,0.454071,6.81209,-0.623663,0.369985,0,6.16,0.134791,0.227,6.84859,-0.77364,0.12334,0,6.16,-0.0279369,0.428392,6.78069,-0.937234,0.350321,0,6.16,0.344263,0.185649,6.85652,-0.553863,0.0714588,0,6.16,0.0226559,0.546172,6.78202,-0.881111,0.480369,0,6.16,-0.0393965,0.0882728,6.78522,-0.945373,-0.0312416,0,6.16,-0.3036,0.412052,6.80455,-1.24696,0.331981,0,6.16,0.0132138,0.315661,6.81001,-0.893242,0.218293,0,6.16,0.384356,0.447205,6.83704,-0.499437,0.35526,0,6.16,0.0584387,0.137069,6.82158,-0.842131,0.0183136,0,6.16,-0.0918498,0.242861,6.78987,-1.01035,0.137922,0,6.16,-0.613728,0.297042,6.74348,-1.59595,0.213086,0,6.16,0.381433,0.673969,6.86108,-0.524964,0.593098,0,6.16,0.401301,0.284563,6.86816,-0.504866,0.180865,0,6.16,-0.236223,0.247516,6.79637,-1.16809,0.145471,0,6.16,-0.0880706,0.502159,6.82133,-1.01229,0.42001,0,
0.800017,7.58139,-0.0692245,0.170161,8.40137,-0.989059,0.0772949,6.16,-0.524015,0.638258,6.76136,-1.49209,0.592964,0,6.16,0.161673,0.523321,6.83236,-0.741576,0.440266,0,6.16,-0.203974,0.140418,6.78395,-1.13655,0.0258838,0,6.16,-0.103068,0.652934,6.80043,-1.02317,0.593247,0,6.16,0.128089,0.39708,6.80462,-0.773665,0.304721,0,6.16,0.262269,0.627213,6.81955,-0.625956,0.550394,0,6.16,-0.515832,0.461535,6.79064,-1.47959,0.381876,0,6.16,0.0882525,0.648563,6.80718,-0.815415,0.582127,0,6.16,-0.194653,0.531816,6.8022,-1.12509,0.458453,0,6.16,-0.610558,0.569437,6.72162,-1.59803,0.529054,0,6.16,0.381258,0.561705,6.8659,-0.518627,0.469019,0,6.16,0.258987,0.454071,6.81061,-0.625551,0.364942,0,6.16,0.134791,0.227,6.84695,-0.776733,0.115794,0,6.16,-0.0279369,0.428392,6.77738,-0.942926,0.345979,0,6.16,0.344263,0.185649,6.85456,-0.559167,0.0630736,0,6.16,0.0226559,0.546172,6.77904,-0.882399,0.477206,0,6.16,-0.0393965,0.0882728,6.78292,-0.951058,-0.0356085,0,6.16,-0.3036,0.412052,6.8016,-1.25237,0.330541,0,6.16,0.0132138,0.315661,6.80738,-0.896492,0.214673,0,6.16,0.384356,0.447205,6.83666,-0.501547,0.350084,0,6.16,0.0584387,0.137069,6.8194,-0.846434,0.014622,0,6.16,-0.0918498,0.242861,6.78704,-1.01378,0.135706,0,6.16,-0.613728,0.297042,6.74202,-1.60044,0.214207,0,6.16,0.381433,0.673969,6.86155,-0.525933,0.589883,0,6.16,0.401301,0.284563,6.86697,-0.508481,0.175184,0,6.16,-0.236223,0.247516,6.79353,-1.17461,0.143839,0,6.16,-0.0880706,0.502159,6.81817,-1.01471,0.417722,0,
0.833351,7.5807,-0.043737,0.170602,8.40288,-0.963154,0.078065,6.16,-0.524015,0.638258,6.76679,-1.48578,0.591006,0,6.16,0.161673,0.523321,6.83678,-0.734518,0.444151,0,6.16,-0.203974,0.140418,6.78918,-1.12512,0.0266898,0,6.16,-0.103068,0.652934,6.80634,-1.01768,0.595115,0,6.16,0.128089,0.39708,6.80927,-0.768467,0.308364,0,6.16,0.262269,0.627213,6.82089,-0.622029,0.553651,0,6.16,-0.515832,0.461535,6.79377,-1.47373,0.378229,0,6.16,0.0882525,0.648563,6.81177,-0.810515,0.58442,0,6.16,-0.194653,0.531816,6.80813,-1.12084,0.458994,0,6.16,-0.610558,0.569437,6.72539,-1.59497,0.527423,0,6.16,0.381258,0.561705,6.87694,-0.515239,0.472102,0,6.16,0.258987,0.454071,6.82623,-0.6185,0.366862,0,6.16,0.134791,0.227,6.85141,-0.76839,0.119336,0,6.16,-0.0279369,0.428392,6.78295,-0.935112,0.349153,0,6.16,0.344263,0.185649,6.85962,-0.553264,0.0700053,0,6.16,0.0226559,0.546172,6.7839,-0.877347,0.478421,0,6.16,-0.0393965,0.0882728,6.78779,-0.943481,-0.0327604,0,6.16,-0.3036,0.412052,6.80701,-1.24418,0.32927,0,6.16,0.0132138,0.315661,6.81246,-0.889072,0.217957,0,6.16,0.384356,0.447205,6.83897,-0.495094,0.355125,0,6.16,0.0584387,0.137069,6.82382,-0.840651,0.0182089,0,6.16,-0.0918498,0.242861,6.79246,-1.00602,0.138071,0,6.16,-0.613728,0.297042,6.74759,-1.59157,0.213436,0,6.16,0.381433,0.673969,6.8633,-0.520533,0.596869,0,6.16,0.401301,0.284563,6.87105,-0.499366,0.178668,0,6.16,-0.236223,0.247516,6.79937,-1.16697,0.144372,0,6.16,-0.0880706,0.502159,6.82384,-1.00997,0.419195,0,
0.866685,7.57997,-0.0340844,0.170502,8.40347,-0.953155,0.0783624,6.16,-0.524015,0.638258,6.76819,-1.49053,0.58835,0,6.16,0.161673,0.523321,6.84061,-0.74035,0.44132,0,6.16,-0.203974,0.140418,6.79083,-1.12797,0.0260854,0,6.16,-0.103068,0.652934,6.80832,-1.02118,0.593135,0,6.16,0.128089,0.39708,6.81399,-0.76871,0.305933,0,6.16,0.262269,0.627213,6.82664,-0.627345,0.548839,0,6.16,-0.515832,0.461535,6.79446,-1.47418,0.377171,0,6.16,0.0882525,0.648563,6.81442,-0.817365,0.579604,0,6.16,-0.194653,0.531816,6.80937,-1.1232,0.455608,0,6.16,-0.610558,0.569437,6.72869,-1.59716,0.525005,0,6.16,0.381258,0.561705,6.89073,-0.522255,0.467871,0,6.16,0.258987,0.454071,6.82952,-0.622199,0.364417,0,6.16,0.134791,0.227,6.85544,-0.772276,0.117205,0,6.16,-0.0279369,0.428392,6.7859,-0.9397,0.347657,0,6.16,0.344263,0.185649,6.86455,-0.558135,0.0676784,0,6.16,0.0226559,0.546172,6.78727,-0.880991,0.477067,0,6.16,-0.0393965,0.0882728,6.7908,-0.947665,-0.0332377,0,6.16,-0.3036,0.412052,6.80773,-1.24708,0.328457,0,6.16,0.0132138,0.315661,6.81559,-0.896189,0.21574,0,6.16,0.384356,0.447205,6.84556,-0.500021,0.352131,0,6.16,0.0584387,0.137069,6.82769,-0.845049,0.0154043,0,6.16,-0.0918498,0.242861,6.7951,-1.01065,0.136667,0,6.16,-0.613728,0.297042,6.74712,-1.5958,0.212737,0,6.16,0.381433,0.673969,6.87008,-0.52591,0.59044,0,6.16,0.401301,0.284563,6.87511,-0.504134,0.177197,0,6.16,-0.236223,0.247516,6.80056,-1.16953,0.143692,0,6.16,-0.0880706,0.502159,6.82607,-1.01474,0.417139,0,
0.90002,7.57914,-0.00770304,0.170967,8.40492,-0.926499,0.0791573,6.16,-0.524015,0.638258,6.76773,-1.47918,0.590976,0,6.16,0.161673,0.523321,6.86569,-0.733512,0.437036,0,6.16,-0.203974,0.140418,6.79137,-1.11815,0.027515,0,6.16,-0.103068,0.652934,6.83145,-1.01036,0.584875,0,6.16,0.128089,0.39708,6.83762,-0.762154,0.303437,0,6.16,0.262269,0.627213,6.8276,-0.617336,0.552551,0,6.16,-0.515832,0.461535,6.79202,-1.46698,0.381876,0,6.16,0.0882525,0.648563,6.81594,-0.806062,0.582077,0,6.16,-0.194653,0.531816,6.80983,-1.11271,0.457921,0,6.16,-0.610558,0.569437,6.72468,-1.5874,0.527951,0,6.16,0.381258,0.561705,6.89462,-0.511017,0.468462,0,6.16,0.258987,0.454071,6.83661,-0.611834,0.363684,0,6.16,0.134791,0.227,6.85578,-0.764309,0.119063,0,6.16,-0.0279369,0.428392,6.78655,-0.927892,0.348624,0,6.16,0.344263,0.185649,6.86451,-0.546921,0.0680119,0,6.16,0.0226559,0.546172,6.78799,-0.870532,0.477939,0,6.16,-0.0393965,0.0882728,6.79138,-0.937168,-0.0335117,0,6.16,-0.3036,0.412052,6.80753,-1.23633,0.330102,0,6.16,0.0132138,0.315661,6.8161,-0.886175,0.215,0,6.16,0.384356,0.447205,6.84497,-0.489243,0.353179,0,6.16,0.0584387,0.137069,6.82814,-0.835752,0.0176908,0,6.16,-0.0918498,0.242861,6.79567,-1.00301,0.137179,0,6.16,-0.613728,0.297042,6.74611,-1.58577,0.2144,0,6.16,0.381433,0.673969,6.90582,-0.524747,0.578936,0,6.16,0.401301,0.284563,6.87569,-0.493315,0.177278,0,6.16,-0.236223,0.247516,6.80003,-1.15595,0.143868,0,6.16,-0.0880706,0.502159,6.82652,-1.00149,0.418269,0,
0.933353,7.57831,0.00191223,0.170877,8.40572,-0.911146,0.0796159,6.16,-0.524015,0.638258,6.76608,-1.48173,0.591996,0,6.16,0.161673,0.523321,6.86789,-0.733786,0.437654,0,6.16,-0.203974,0.140418,6.80056,-1.11438,0.028354,0,6.16,-0.103068,0.652934,6.84222,-1.01473,0.581306,0,6.16,0.128089,0.39708,6.84761,-0.76509,0.303457,0,6.16,0.262269,0.627213,6.8269,-0.619532,0.553821,0,6.16,-0.515832,0.461535,6.79228,-1.46666,0.381502,0,6.16,0.0882525,0.648563,6.81509,-0.807489,0.583318,0,6.16,-0.194653,0.531816,6.80914,-1.11348,0.459794,0,6.16,-0.610558,0.569437,6.7238,-1.59083,0.528239,0,6.16,0.381258,0.561705,6.89547,-0.511268,0.470476,0,6.16,0.258987,0.454071,6.83612,-0.611931,0.365448,0,6.16,0.134791,0.227,6.8723,-0.766856,0.121617,0,6.16,-0.0279369,0.428392,6.78557,-0.931102,0.349258,0,6.16,0.344263,0.185649,6.86401,-0.545315,0.0709692,0,6.16,0.0226559,0.546172,6.7868,-0.869055,0.477364,0,6.16,-0.0393965,0.0882728,6.79016,-0.937233,-0.0324434,0,6.16,-0.3036,0.412052,6.80638,-1.23713,0.329689,0,6.16,0.0132138,0.315661,6.81518,-0.885606,0.217171,0,6.16,0.384356,0.447205,6.8704,-0.497245,0.349811,0,6.16,0.0584387,0.137069,6.827,-0.836313,0.0193321,0,6.16,-0.0918498,0.242861,6.79446,-1.00368,0.137781,0,6.16,-0.613728,0.297042,6.74477,-1.58696,0.215073,0,6.16,0.381433,0.673969,6.90849,-0.525431,0.579163,0,6.16,0.401301,0.284563,6.90091,-0.502105,0.178265,0,6.16,-0.236223,0.247516,6.79942,-1.16,0.145078,0,6.16,-0.0880706,0.502159,6.82559,-1.00214,0.419017,0,
0.966688,7.57831,0.00191223,0.170877,8.40541,-0.916215,0.0794656,6.16,-0.524015,0.638258,6.76587,-1.50007,0.591986,0,6.16,0.161673,0.523321,6.86654,-0.751592,0.4367,0,6.16,-0.203974,0.140418,6.79941,-1.13386,0.0277927,0,6.16,-0.103068,0.652934,6.84083,-1.02875,0.581059,0,6.16,0.128089,0.39708,6.84621,-0.78353,0.302575,0,6.16,0.262269,0.627213,6.82714,-0.634563,0.554221,0,6.16,-0.515832,0.461535,6.79032,-1.48589,0.383513,0,6.16,0.0882525,0.648563,6.81364,-0.826121,0.582538,0,6.16,-0.194653,0.531816,6.80771,-1.13198,0.459207,0,6.16,-0.610558,0.569437,6.72372,-1.60797,0.528485,0,6.16,0.381258,0.561705,6.89597,-0.528838,0.469738,0,6.16,0.258987,0.454071,6.83485,-0.632028,0.364731,0,6.16,0.134791,0.227,6.87061,-0.785074,0.120542,0,6.16,-0.0279369,0.428392,6.78394,-0.948885,0.348239,0,6.16,0.344263,0.185649,6.86205,-0.564349,0.0695893,0,6.16,0.0226559,0.546172,6.78527,-0.886811,0.476387,0,6.16,-0.0393965,0.0882728,6.7887,-0.955624,-0.0330121,0,6.16,-0.3036,0.412052,6.80521,-1.2542,0.331522,0,6.16,0.0132138,0.315661,6.8137,-0.903417,0.216108,0,6.16,0.384356,0.447205,6.86724,-0.514372,0.349197,0,6.16,0.0584387,0.137069,6.82569,-0.853597,0.0170271,0,6.16,-0.0918498,0.242861,6.79285,-1.02154,0.137848,0,6.16,-0.613728,0.297042,6.74355,-1.60487,0.214472,0,6.16,0.381433,0.673969,6.90865,-0.541845,0.577423,0,6.16,0.401301,0.284563,6.89846,-0.519166,0.177826,0,6.16,-0.236223,0.247516,6.79878,-1.17887,0.146205,0,6.16,-0.0880706,0.502159,6.82435,-1.02212,0.419041,0,
1.00002,7.57739,0.028309,0.171397,8.40671,-0.889042,0.0802799,6.16,-0.524015,0.638258,6.76879,-1.49062,0.589379,0,6.16,0.161673,0.523321,6.86775,-0.74176,0.432573,0,6.16,-0.203974,0.140418,6.80314,-1.12563,0.0258293,0,6.16,-0.103068,0.652934,6.8422,-1.02096,0.577495,0,6.16,0.128089,0.39708,6.85988,-0.776069,0.299241,0,6.16,0.262269,0.627213,6.82759,-0.6242,0.551562,0,6.16,-0.515832,0.461535,6.79558,-1.47774,0.381234,0,6.16,0.0882525,0.648563,6.81486,-0.817779,0.579617,0,6.16,-0.194653,0.531816,6.80976,-1.12319,0.455991,0,6.16,-0.610558,0.569437,6.72561,-1.59784,0.526261,0,6.16,0.381258,0.561705,6.90061,-0.521427,0.467145,0,6.16,0.258987,0.454071,6.83699,-0.624518,0.362309,0,6.16,0.134791,0.227,6.87276,-0.775569,0.118014,0,6.16,-0.0279369,0.428392,6.78606,-0.943887,0.346056,0,6.16,0.344263,0.185649,6.86508,-0.555379,0.0682216,0,6.16,0.0226559,0.546172,6.78701,-0.877684,0.474403,0,6.16,-0.0393965,0.0882728,6.79126,-0.946641,-0.0349237,0,6.16,-0.3036,0.412052,6.80808,-1.24583,0.328916,0,6.16,0.0132138,0.315661,6.81589,-0.897027,0.214809,0,6.16,0.384356,0.447205,6.86993,-0.505983,0.346754,0,6.16,0.0584387,0.137069,6.82802,-0.845241,0.0149671,0,6.16,-0.0918498,0.242861,6.79538,-1.01362,0.135695,0,6.16,-0.613728,0.297042,6.74834,-1.59629,0.211459,0,6.16,0.381433,0.673969,6.91493,-0.53361,0.571804,0,6.16,0.401301,0.284563,6.90175,-0.508232,0.174082,0,6.16,-0.236223,0.247516,6.80159,-1.17049,0.141462,0,6.16,-0.0880706,0.502159,6.82642,-1.01407,0.41662,0,
1.03336,7.5765,0.054358,0.171858,8.40739,-0.873938,0.0807335,6.16,-0.524015,0.638258,6.76913,-1.49264,0.591938,0,6.16,0.161673,0.523321,6.86858,-0.745736,0.432784,0,6.16,-0.203974,0.140418,6.80392,-1.1289,0.0257593,0,6.16,-0.103068,0.652934,6.84329,-1.02425,0.578131,0,6.16,0.128089,0.39708,6.86799,-0.779292,0.296905,0,6.16,0.262269,0.627213,6.82849,-0.627816,0.552302,0,6.16,-0.515832,0.461535,6.79537,-1.47793,0.380282,0,6.16,0.0882525,0.648563,6.81565,-0.820324,0.579087,0,6.16,-0.194653,0.531816,6.81069,-1.1251,0.457724,0,6.16,-0.610558,0.569437,6.72572,-1.60194,0.527006,0,6.16,0.381258,0.561705,6.90493,-0.526291,0.466429,0,6.16,0.258987,0.454071,6.83795,-0.628081,0.362006,0,6.16,0.134791,0.227,6.8736,-0.778582,0.116658,0,6.16,-0.0279369,0.428392,6.78656,-0.947733,0.344361,0,6.16,0.344263,0.185649,6.86596,-0.557237,0.0687393,0,6.16,0.0226559,0.546172,6.78769,-0.87941,0.47358,0,6.16,-0.0393965,0.0882728,6.79205,-0.950049,-0.0349591,0,6.16,-0.3036,0.412052,6.8087,-1.24737,0.328185,0,6.16,0.0132138,0.315661,6.81672,-0.898193,0.215848,0,6.16,0.384356,0.447205,6.87107,-0.508513,0.347601,0,6.16,0.0584387,0.137069,6.82887,-0.846118,0.0154726,0,6.16,-0.0918498,0.242861,6.79608,-1.01578,0.13689,0,6.16,-0.613728,0.297042,6.74998,-1.59847,0.211814,0,6.16,0.381433,0.673969,6.91873,-0.536642,0.570458,0,6.16,0.401301,0.284563,6.90111,-0.512261,0.174426,0,6.16,-0.236223,0.247516,6.80205,-1.17262,0.142388,0,6.16,-0.0880706,0.502159,6.82714,-1.01685,0.416923,0,
1.06669,7.57565,0.0642372,0.171753,8.4081,-0.86271,0.0810663,6.16,-0.524015,0.638258,6.76936,-1.49192,0.590509,0,6.16,0.161673,0.523321,6.87009,-0.744559,0.430983,0,6.16,-0.203974,0.140418,6.80546,-1.13056,0.0246329,0,6.16,-0.103068,0.652934,6.84503,-1.02736,0.57912,0,6.16,0.128089,0.39708,6.86924,-0.783187,0.296589,0,6.16,0.262269,0.627213,6.8301,-0.628204,0.549006,0,6.16,-0.515832,0.461535,6.79555,-1.4813,0.380513,0,6.16,0.0882525,0.648563,6.8164,-0.823294,0.576868,0,6.16,-0.194653,0.531816,6.8115,-1.12576,0.456291,0,6.16,-0.610558,0.569437,6.72858,-1.60215,0.524767,0,6.16,0.381258,0.561705,6.91243,-0.528195,0.463967,0,6.16,0.258987,0.454071,6.83967,-0.630278,0.360527,0,6.16,0.134791,0.227,6.87511,-0.780397,0.119248,0,6.16,-0.0279369,0.428392,6.78738,-0.948425,0.34185,0,6.16,0.344263,0.185649,6.86763,-0.560824,0.0665512,0,6.16,0.0226559,0.546172,6.78861,-0.883048,0.471443,0,6.16,-0.0393965,0.0882728,6.79345,-0.951915,-0.036056,0,6.16,-0.3036,0.412052,6.80986,-1.24895,0.326734,0,6.16,0.0132138,0.315661,6.81789,-0.9001,0.213389,0,6.16,0.384356,0.447205,6.87326,-0.509784,0.345006,0,6.16,0.0584387,0.137069,6.8304,-0.849419,0.0124638,0,6.16,-0.0918498,0.242861,6.79728,-1.01701,0.135072,0,6.16,-0.613728,0.297042,6.7507,-1.59853,0.210516,0,6.16,0.381433,0.673969,6.92429,-0.536506,0.565543,0,6.16,0.401301,0.284563,6.90528,-0.512411,0.171346,0,6.16,-0.236223,0.247516,6.80264,-1.17191,0.14213,0,6.16,-0.0880706,0.502159,6.82794,-1.01797,0.414818,0,
1.10002,7.57565,0.0642372,0.171753,8.40861,-0.852581,0.0813692,6.16,-0.524015,0.638258,6.76587,-1.50105,0.589488,0,6.16,0.161673,0.523321,6.8718,-0.751808,0.433665,0,6.16,-0.203974,0.140418,6.80435,-1.1361,0.0250164,0,6.16,-0.103068,0.652934,6.84587,-1.036,0.580245,0,6.16,0.128089,0.39708,6.87059,-0.786954,0.296264,0,6.16,0.262269,0.627213,6.83181,-0.635056,0.551113,0,6.16,-0.515832,0.461535,6.79267,-1.48576,0.378731,0,6.16,0.0882525,0.648563,6.81773,-0.828487,0.577079,0,6.16,-0.194653,0.531816,6.8111,-1.13237,0.456293,0,6.16,-0.610558,0.569437,6.72367,-1.60908,0.526761,0,6.16,0.381258,0.561705,6.92117,-0.537663,0.463066,0,6.16,0.258987,0.454071,6.84113,-0.63705,0.361738,0,6.16,0.134791,0.227,6.87639,-0.785238,0.117962,0,6.16,-0.0279369,0.428392,6.78847,-0.956114,0.344299,0,6.16,0.344263,0.185649,6.86936,-0.568238,0.0674771,0,6.16,0.0226559,0.546172,6.78995,-0.886571,0.473357,0,6.16,-0.0393965,0.0882728,6.79402,-0.958947,-0.0361967,0,6.16,-0.3036,0.412052,6.80873,-1.25671,0.325351,0,6.16,0.0132138,0.315661,6.81889,-0.90631,0.215087,0,6.16,0.384356,0.447205,6.87429,-0.515984,0.345737,0,6.16,0.0584387,0.137069,6.83129,-0.855076,0.0145466,0,6.16,-0.0918498,0.242861,6.79745,-1.0224,0.136625,0,6.16,-0.613728,0.297042,6.74564,-1.60722,0.212431,0,6.16,0.381433,0.673969,6.93473,-0.544726,0.566232,0,6.16,0.401301,0.284563,6.90626,-0.514753,0.172866,0,6.16,-0.236223,0.247516,6.80129,-1.1781,0.143135,0,6.16,-0.0880706,0.502159,6.82797,-1.02275,0.414607,0,
1.13336,7.5746,0.0911333,0.172275,8.40986,-0.825173,0.0821921,6.16,-0.524015,0.638258,6.76943,-1.49786,0.587878,0,6.16,0.161673,0.523321,6.87265,-0.745223,0.43317,0,6.16,-0.203974,0.140418,6.80465,-1.13192,0.0248802,0,6.16,-0.103068,0.652934,6.8463,-1.02893,0.581341,0,6.16,0.128089,0.39708,6.87139,-0.780841,0.296708,0,6.16,0.262269,0.627213,6.83307,-0.630478,0.550897,0,6.16,-0.515832,0.461535,6.79247,-1.4826,0.380492,0,6.16,0.0882525,0.648563,6.81857,-0.824127,0.57774,0,6.16,-0.194653,0.531816,6.81136,-1.12797,0.454759,0,6.16,-0.610558,0.569437,6.72428,-1.60549,0.526369,0,6.16,0.381258,0.561705,6.92277,-0.531726,0.461759,0,6.16,0.258987,0.454071,6.84254,-0.629922,0.361104,0,6.16,0.134791,0.227,6.87714,-0.778934,0.116554,0,6.16,-0.0279369,0.428392,6.78885,-0.946286,0.346725,0,6.16,0.344263,0.185649,6.87122,-0.562041,0.0667992,0,6.16,0.0226559,0.546172,6.79067,-0.882583,0.473956,0,6.16,-0.0393965,0.0882728,6.79424,-0.952618,-0.0354544,0,6.16,-0.3036,0.412052,6.80957,-1.25031,0.326099,0,6.16,0.0132138,0.315661,6.81938,-0.898264,0.217137,0,6.16,0.384356,0.447205,6.87626,-0.510951,0.347246,0,6.16,0.0584387,0.137069,6.83187,-0.848561,0.0141824,0,6.16,-0.0918498,0.242861,6.79763,-1.01605,0.136247,0,6.16,-0.613728,0.297042,6.74768,-1.60229,0.212472,0,6.16,0.381433,0.673969,6.93468,-0.540909,0.563257,0,6.16,0.401301,0.284563,6.90622,-0.511437,0.172956,0,6.16,-0.236223,0.247516,6.80173,-1.17174,0.142755,0,6.16,-0.0880706,0.502159,6.82845,-1.01661,0.416137,0,
1.16669,7.5746,0.0911333,0.172275,8.41051,-0.809905,0.0826514,6.16,-0.524015,0.638258,6.77683,-1.50012,0.58541,0,6.16,0.161673,0.523321,6.87138,-0.743998,0.431256,0,6.16,-0.203974,0.140418,6.80652,-1.1344,0.0254353,0,6.16,-0.103068,0.652934,6.84539,-1.03007,0.579896,0,6.16,0.128089,0.39708,6.87046,-0.784068,0.297291,0,6.16,0.262269,0.627213,6.83246,-0.634425,0.551482,0,6.16,-0.515832,0.461535,6.80007,-1.48457,0.378947,0,6.16,0.0882525,0.648563,6.81763,-0.827569,0.577881,0,6.16,-0.194653,0.531816,6.81269,-1.13134,0.453212,0,6.16,-0.610558,0.569437,6.73189,-1.60769,0.524115,0,6.16,0.381258,0.561705,6.92785,-0.53482,0.460377,0,6.16,0.258987,0.454071,6.84107,-0.636098,0.361194,0,6.16,0.134791,0.227,6.87614,-0.781109,0.116508,0,6.16,-0.0279369,0.428392,6.78867,-0.950392,0.348035,0,6.16,0.344263,0.185649,6.86992,-0.56788,0.066341,0,6.16,0.0226559,0.546172,6.78995,-0.886096,0.473988,0,6.16,-0.0393965,0.0882728,6.79395,-0.955492,-0.0361289,0,6.16,-0.3036,0.412052,6.81101,-1.25271,0.325203,0,6.16,0.0132138,0.315661,6.81868,-0.903055,0.21442,0,6.16,0.384356,0.447205,6.87701,-0.513371,0.350065,0,6.16,0.0584387,0.137069,6.83104,-0.852632,0.014765,0,6.16,-0.0918498,0.242861,6.79783,-1.01891,0.136726,0,6.16,-0.613728,0.297042,6.75477,-1.6046,0.211722,0,6.16,0.381433,0.673969,6.94145,-0.545375,0.561993,0,6.16,0.401301,0.284563,6.90729,-0.516657,0.173858,0,6.16,-0.236223,0.247516,6.80338,-1.17423,0.143175,0,6.16,-0.0880706,0.502159,6.82885,-1.02064,0.416406,0,
