time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,5.84834,-3.53165,0.195885,6.55335,-4.4629,0.00660401,6.14625,-2.21004,0.131206,7.04716,-2.68973,-0.0822081,0,5.89139,-1.86,0.442402,6.59567,-2.60387,0.265233,0,5.06093,-1.86,0.19657,5.70448,-2.60485,-0.000184816,0,5.05581,-1.86,0.334902,5.66282,-2.50868,0.154515,0,5.05881,-1.86,0.631234,5.69423,-2.56974,0.485547,0,5.26255,-1.86,0.107031,5.91836,-2.56785,-0.104565,0,5.07363,-1.86,0.466998,5.72552,-2.6147,0.294124,0,5.3975,-1.86,0.779659,6.06765,-2.59419,0.637119,0,5.37015,-1.86,0.555781,6.03309,-2.51409,0.403537,0,6.13113,-2.00815,0.608733,6.9157,-2.62599,0.484696,0,5.82536,-1.86,0.673962,6.52284,-2.65307,0.513879,0,5.54635,-1.86,0.699747,6.22004,-2.58864,0.553362,0,5.22844,-1.86,0.404388,5.89718,-2.59847,0.225029,0,5.27364,-1.86,0.248095,5.91288,-2.49547,0.0548691,0,5.4085,-1.86,0.410912,6.07473,-2.54361,0.242068,0,5.54266,-1.86,0.471773,6.22438,-2.62322,0.295189,0,5.9265,-1.86,0.302041,6.62896,-2.63433,0.109931,0,6.07127,-1.86,0.601518,6.78002,-2.67738,0.422423,0,6.14821,-1.86,0.127839,6.86418,-2.65189,-0.0762535,0,5.15358,-1.86,0.783398,5.81169,-2.61446,0.63525,0,6.12072,-1.86,0.790613,6.82954,-2.66119,0.622706,0,5.4009,-1.86,0.141998,6.05893,-2.53673,-0.0586879,0,6.05476,-1.86,0.270137,6.78394,-2.6186,0.0783386,0,6.06027,-1.86,0.451655,6.76906,-2.65753,0.26632,0,
0.866685,5.84834,-3.53165,0.195885,6.56506,-4.46355,0.00628114,6.14625,-2.21004,0.131206,7.04079,-2.69963,-0.085505,0,5.89139,-1.86,0.442402,6.59115,-2.60761,0.261443,0,5.06093,-1.86,0.19657,5.70688,-2.61616,-0.000536005,0,5.05581,-1.86,0.334902,5.66247,-2.5173,0.152732,0,5.05881,-1.86,0.631234,5.69609,-2.57765,0.480629,0,5.26255,-1.86,0.107031,5.91845,-2.57611,-0.10723,0,5.07363,-1.86,0.466998,5.72697,-2.62338,0.289431,0,5.3975,-1.86,0.779659,6.06486,-2.59917,0.629716,0,5.37015,-1.86,0.555781,6.03133,-2.52043,0.399397,0,6.13113,-2.00815,0.608733,6.91176,-2.62685,0.480576,0,5.82536,-1.86,0.673962,6.51917,-2.65674,0.510254,0,5.54635,-1.86,0.699747,6.21939,-2.59396,0.549678,0,5.22844,-1.86,0.404388,5.89839,-2.60572,0.223483,0,5.27364,-1.86,0.248095,5.90979,-2.50491,0.0515175,0,5.4085,-1.86,0.410912,6.07413,-2.55152,0.243756,0,5.54266,-1.86,0.471773,6.22115,-2.62848,0.290226,0,5.9265,-1.86,0.302041,6.62569,-2.63816,0.106496,0,6.07127,-1.86,0.601518,6.77691,-2.68015,0.419392,0,6.14821,-1.86,0.127839,6.85863,-2.65468,-0.079934,0,5.15358,-1.86,0.783398,5.8123,-2.61915,0.631372,0,6.12072,-1.86,0.790613,6.82721,-2.6635,0.619711,0,5.4009,-1.86,0.141998,6.05718,-2.54344,-0.061025,0,6.05476,-1.86,0.270137,6.77759,-2.62158,0.0765979,0,6.06027,-1.86,0.451655,6.76493,-2.66032,0.262082,0,
0.900019,5.85867,-3.53131,0.19542,6.57554,-4.46405,0.00599549,6.14625,-2.21004,0.131206,7.03533,-2.70054,-0.0846667,0,5.89139,-1.86,0.442402,6.58323,-2.60621,0.256752,0,5.06093,-1.86,0.19657,5.69564,-2.60639,-0.00638582,0,5.05581,-1.86,0.334902,5.65197,-2.5089,0.147315,0,5.05881,-1.86,0.631234,5.6844,-2.56794,0.477753,0,5.26255,-1.86,0.107031,5.90983,-2.57018,-0.11204,0,5.07363,-1.86,0.466998,5.71715,-2.61473,0.285626,0,5.3975,-1.86,0.779659,6.05667,-2.59344,0.62559,0,5.37015,-1.86,0.555781,6.02236,-2.51458,0.396503,0,6.13113,-2.00815,0.608733,6.90486,-2.62739,0.479364,0,5.82536,-1.86,0.673962,6.51115,-2.65437,0.506392,0,5.54635,-1.86,0.699747,6.21219,-2.58858,0.546609,0,5.22844,-1.86,0.404388,5.88862,-2.59863,0.219161,0,5.27364,-1.86,0.248095,5.90058,-2.50015,0.0474377,0,5.4085,-1.86,0.410912,6.06462,-2.54566,0.23985,0,5.54266,-1.86,0.471773,6.21606,-2.62505,0.288724,0,5.9265,-1.86,0.302041,6.62251,-2.63776,0.106335,0,6.07127,-1.86,0.601518,6.76781,-2.67927,0.415929,0,6.14821,-1.86,0.127839,6.85186,-2.6557,-0.081651,0,5.15358,-1.86,0.783398,5.80156,-2.6127,0.628462,0,6.12072,-1.86,0.790613,6.81721,-2.66229,0.616751,0,5.4009,-1.86,0.141998,6.04972,-2.53786,-0.0651288,0,6.05476,-1.86,0.270137,6.77321,-2.62226,0.0749263,0,6.06027,-1.86,0.451655,6.75833,-2.66029,0.260249,0,
0.933353,5.88635,-3.53009,0.19507,6.59072,-4.46476,0.00558202,6.14625,-2.21004,0.131206,7.03418,-2.70731,-0.0875236,0,5.89139,-1.86,0.442402,6.58315,-2.6126,0.251861,0,5.06093,-1.86,0.19657,5.70231,-2.61319,-0.00876413,0,5.05581,-1.86,0.334902,5.65555,-2.51511,0.144788,0,5.05881,-1.86,0.631234,5.68913,-2.57498,0.470704,0,5.26255,-1.86,0.107031,5.91121,-2.57784,-0.114175,0,5.07363,-1.86,0.466998,5.72067,-2.62176,0.282601,0,5.3975,-1.86,0.779659,6.05864,-2.59932,0.623385,0,5.37015,-1.86,0.555781,6.02454,-2.52013,0.390492,0,6.13113,-2.00815,0.608733,6.90373,-2.63331,0.473786,0,5.82536,-1.86,0.673962,6.51257,-2.65967,0.500949,0,5.54635,-1.86,0.699747,6.21517,-2.59397,0.541635,0,5.22844,-1.86,0.404388,5.89327,-2.60613,0.213637,0,5.27364,-1.86,0.248095,5.90334,-2.50514,0.0456014,0,5.4085,-1.86,0.410912,6.06742,-2.5519,0.231099,0,5.54266,-1.86,0.471773,6.21766,-2.63019,0.284623,0,5.9265,-1.86,0.302041,6.62229,-2.64454,0.10202,0,6.07127,-1.86,0.601518,6.76244,-2.68467,0.409901,0,6.14821,-1.86,0.127839,6.85268,-2.66299,-0.0826822,0,5.15358,-1.86,0.783398,5.80355,-2.62101,0.621842,0,6.12072,-1.86,0.790613,6.81703,-2.66722,0.608648,0,5.4009,-1.86,0.141998,6.04924,-2.54472,-0.0684887,0,6.05476,-1.86,0.270137,6.77055,-2.62873,0.0696628,0,6.06027,-1.86,0.451655,6.75955,-2.66677,0.254709,0,
0.966688,5.88635,-3.53009,0.19507,6.60329,-4.46526,0.00524246,6.14625,-2.21004,0.131206,7.0331,-2.70534,-0.0882083,0,5.89139,-1.86,0.442402,6.57886,-2.60617,0.249437,0,5.06093,-1.86,0.19657,5.69073,-2.59721,-0.0113842,0,5.05581,-1.86,0.334902,5.64421,-2.49974,0.141547,0,5.05881,-1.86,0.631234,5.67826,-2.56165,0.471849,0,5.26255,-1.86,0.107031,5.90374,-2.5672,-0.117429,0,5.07363,-1.86,0.466998,5.71101,-2.60778,0.2815,0,5.3975,-1.86,0.779659,6.05032,-2.58759,0.622671,0,5.37015,-1.86,0.555781,6.01712,-2.50947,0.390604,0,6.13113,-2.00815,0.608733,6.89639,-2.62801,0.47078,0,5.82536,-1.86,0.673962,6.50871,-2.65281,0.500243,0,5.54635,-1.86,0.699747,6.20903,-2.5847,0.540967,0,5.22844,-1.86,0.404388,5.88515,-2.59423,0.212406,0,5.27364,-1.86,0.248095,5.89608,-2.49093,0.0421603,0,5.4085,-1.86,0.410912,6.05873,-2.54315,0.232181,0,5.54266,-1.86,0.471773,6.20873,-2.62226,0.281889,0,5.9265,-1.86,0.302041,6.61941,-2.63892,0.101889,0,6.07127,-1.86,0.601518,6.76144,-2.68024,0.409382,0,6.14821,-1.86,0.127839,6.85133,-2.65916,-0.0849774,0,5.15358,-1.86,0.783398,5.7958,-2.60905,0.621356,0,6.12072,-1.86,0.790613,6.811,-2.66252,0.609069,0,5.4009,-1.86,0.141998,6.04303,-2.53555,-0.0714776,0,6.05476,-1.86,0.270137,6.76472,-2.62403,0.0675412,0,6.06027,-1.86,0.451655,6.75836,-2.66212,0.254042,0,
1.00002,5.91287,-3.52888,0.194693,6.62983,-4.46634,0.00452521,6.14625,-2.21004,0.131206,7.03956,-2.7128,-0.0861276,0,5.89139,-1.86,0.442402,6.58307,-2.60882,0.25368,0,5.06093,-1.86,0.19657,5.70139,-2.6089,-0.0120093,0,5.05581,-1.86,0.334902,5.65321,-2.51156,0.137888,0,5.05881,-1.86,0.631234,5.68766,-2.57115,0.46894,0,5.26255,-1.86,0.107031,5.91207,-2.57444,-0.117192,0,5.07363,-1.86,0.466998,5.72269,-2.61613,0.276859,0,5.3975,-1.86,0.779659,6.05724,-2.59561,0.621687,0,5.37015,-1.86,0.555781,6.02393,-2.51613,0.38857,0,6.13113,-2.00815,0.608733,6.89976,-2.62798,0.471564,0,5.82536,-1.86,0.673962,6.51431,-2.65594,0.501316,0,5.54635,-1.86,0.699747,6.21264,-2.59095,0.538805,0,5.22844,-1.86,0.404388,5.89515,-2.60215,0.210081,0,5.27364,-1.86,0.248095,5.90271,-2.49929,0.0418557,0,5.4085,-1.86,0.410912,6.06547,-2.54943,0.230676,0,5.54266,-1.86,0.471773,6.21772,-2.62871,0.281961,0,5.9265,-1.86,0.302041,6.62307,-2.6406,0.101133,0,6.07127,-1.86,0.601518,6.76675,-2.68058,0.409199,0,6.14821,-1.86,0.127839,6.86103,-2.65904,-0.0841011,0,5.15358,-1.86,0.783398,5.80729,-2.61511,0.619142,0,6.12072,-1.86,0.790613,6.8214,-2.66308,0.608272,0,5.4009,-1.86,0.141998,6.04947,-2.54157,-0.071828,0,6.05476,-1.86,0.270137,6.77044,-2.62451,0.067872,0,6.06027,-1.86,0.451655,6.76347,-2.6627,0.255524,0,
1.03336,5.92334,-3.52858,0.194208,6.64516,-4.46693,0.00411186,6.14625,-2.21004,0.131206,7.03628,-2.71911,-0.0851175,0,5.89139,-1.86,0.442402,6.57667,-2.60827,0.251657,0,5.06093,-1.86,0.19657,5.69802,-2.60985,-0.0118936,0,5.05581,-1.86,0.334902,5.65131,-2.51305,0.137671,0,5.05881,-1.86,0.631234,5.68636,-2.5701,0.468755,0,5.26255,-1.86,0.107031,5.90843,-2.57522,-0.117024,0,5.07363,-1.86,0.466998,5.71844,-2.61603,0.277155,0,5.3975,-1.86,0.779659,6.05374,-2.59591,0.622274,0,5.37015,-1.86,0.555781,6.02077,-2.51697,0.389172,0,6.13113,-2.00815,0.608733,6.89671,-2.62799,0.471174,0,5.82536,-1.86,0.673962,6.51224,-2.65512,0.49959,0,5.54635,-1.86,0.699747,6.20911,-2.59255,0.538625,0,5.22844,-1.86,0.404388,5.8924,-2.60183,0.210177,0,5.27364,-1.86,0.248095,5.89963,-2.50126,0.0406441,0,5.4085,-1.86,0.410912,6.06463,-2.54905,0.230428,0,5.54266,-1.86,0.471773,6.21266,-2.62756,0.280317,0,5.9265,-1.86,0.302041,6.61911,-2.64014,0.099938,0,6.07127,-1.86,0.601518,6.76253,-2.68007,0.408726,0,6.14821,-1.86,0.127839,6.85777,-2.65869,-0.0859772,0,5.15358,-1.86,0.783398,5.80359,-2.61236,0.620415,0,6.12072,-1.86,0.790613,6.81817,-2.66202,0.606671,0,5.4009,-1.86,0.141998,6.04541,-2.54285,-0.0717666,0,6.05476,-1.86,0.270137,6.76546,-2.62406,0.0677664,0,6.06027,-1.86,0.451655,6.76086,-2.66227,0.254327,0,
1.06669,5.95128,-3.52755,0.19383,6.64017,-4.46678,0.00424491,6.14625,-2.21004,0.131206,7.01852,-2.72043,-0.0833121,0,5.89139,-1.86,0.442402,6.55417,-2.609,0.252033,0,5.06093,-1.86,0.19657,5.67911,-2.61251,-0.0116985,0,5.05581,-1.86,0.334902,5.62826,-2.51312,0.139427,0,5.05881,-1.86,0.631234,5.66439,-2.56927,0.46911,0,5.26255,-1.86,0.107031,5.88739,-2.5773,-0.116136,0,5.07363,-1.86,0.466998,5.69933,-2.61979,0.278892,0,5.3975,-1.86,0.779659,6.03222,-2.59692,0.623608,0,5.37015,-1.86,0.555781,5.99891,-2.51774,0.389326,0,6.13113,-2.00815,0.608733,6.87685,-2.62881,0.471267,0,5.82536,-1.86,0.673962,6.49058,-2.6562,0.50157,0,5.54635,-1.86,0.699747,6.18804,-2.59255,0.539967,0,5.22844,-1.86,0.404388,5.87199,-2.60368,0.211062,0,5.27364,-1.86,0.248095,5.88014,-2.50179,0.0405583,0,5.4085,-1.86,0.410912,6.04225,-2.54824,0.230969,0,5.54266,-1.86,0.471773,6.19203,-2.62961,0.281916,0,5.9265,-1.86,0.302041,6.59727,-2.64087,0.101101,0,6.07127,-1.86,0.601518,6.74227,-2.68089,0.409169,0,6.14821,-1.86,0.127839,6.83508,-2.65947,-0.0852973,0,5.15358,-1.86,0.783398,5.78263,-2.61528,0.620129,0,6.12072,-1.86,0.790613,6.79485,-2.66274,0.607434,0,5.4009,-1.86,0.141998,6.02327,-2.54433,-0.0698082,0,6.05476,-1.86,0.270137,6.74326,-2.62483,0.0692679,0,6.06027,-1.86,0.451655,6.74174,-2.66325,0.255678,0,
1.10002,5.95128,-3.52755,0.19383,6.66797,-4.46818,0.00348382,6.14625,-2.21004,0.131206,7.03667,-2.71966,-0.0845265,0,5.89139,-1.86,0.442402,6.56873,-2.60787,0.251348,0,5.06093,-1.86,0.19657,5.69181,-2.60703,-0.0105803,0,5.05581,-1.86,0.334902,5.64178,-2.51134,0.140339,0,5.05881,-1.86,0.631234,5.67658,-2.56857,0.470824,0,5.26255,-1.86,0.107031,5.90072,-2.57408,-0.116738,0,5.07363,-1.86,0.466998,5.71276,-2.61488,0.277769,0,5.3975,-1.86,0.779659,6.04618,-2.59326,0.62165,0,5.37015,-1.86,0.555781,6.01213,-2.51525,0.388796,0,6.13113,-2.00815,0.608733,6.887,-2.62786,0.469711,0,5.82536,-1.86,0.673962,6.50447,-2.65516,0.500961,0,5.54635,-1.86,0.699747,6.202,-2.58969,0.540502,0,5.22844,-1.86,0.404388,5.88551,-2.60106,0.210992,0,5.27364,-1.86,0.248095,5.88992,-2.49824,0.0409015,0,5.4085,-1.86,0.410912,6.05527,-2.54717,0.230772,0,5.54266,-1.86,0.471773,6.20774,-2.62617,0.282518,0,5.9265,-1.86,0.302041,6.61089,-2.64015,0.100765,0,6.07127,-1.86,0.601518,6.755,-2.68053,0.408649,0,6.14821,-1.86,0.127839,6.84851,-2.65962,-0.0869946,0,5.15358,-1.86,0.783398,5.79508,-2.614,0.619595,0,6.12072,-1.86,0.790613,6.80739,-2.66275,0.607769,0,5.4009,-1.86,0.141998,6.03858,-2.54105,-0.071844,0,6.05476,-1.86,0.270137,6.75747,-2.6246,0.0687524,0,6.06027,-1.86,0.451655,6.75912,-2.66322,0.255657,0,
1.13336,5.97815,-3.52635,0.193443,6.68343,-4.46897,0.00305962,6.14625,-2.21004,0.131206,7.04291,-2.71749,-0.0829033,0,5.89139,-1.86,0.442402,6.56941,-2.60812,0.251972,0,5.06093,-1.86,0.19657,5.69212,-2.60414,-0.00944217,0,5.05581,-1.86,0.334902,5.6394,-2.50668,0.144235,0,5.05881,-1.86,0.631234,5.67691,-2.56658,0.471353,0,5.26255,-1.86,0.107031,5.90075,-2.57111,-0.115633,0,5.07363,-1.86,0.466998,5.71341,-2.61155,0.280159,0,5.3975,-1.86,0.779659,6.04749,-2.592,0.624917,0,5.37015,-1.86,0.555781,6.01108,-2.5142,0.391115,0,6.13113,-2.00815,0.608733,6.89083,-2.6286,0.471268,0,5.82536,-1.86,0.673962,6.50454,-2.65579,0.502108,0,5.54635,-1.86,0.699747,6.20141,-2.58934,0.541666,0,5.22844,-1.86,0.404388,5.88598,-2.59923,0.212493,0,5.27364,-1.86,0.248095,5.89008,-2.49904,0.0440207,0,5.4085,-1.86,0.410912,6.05359,-2.54676,0.232259,0,5.54266,-1.86,0.471773,6.20842,-2.62515,0.284089,0,5.9265,-1.86,0.302041,6.61223,-2.64045,0.102033,0,6.07127,-1.86,0.601518,6.7573,-2.68092,0.40962,0,6.14821,-1.86,0.127839,6.84908,-2.6592,-0.0840182,0,5.15358,-1.86,0.783398,5.79512,-2.613,0.621361,0,6.12072,-1.86,0.790613,6.80712,-2.66294,0.608518,0,5.4009,-1.86,0.141998,6.04035,-2.53707,-0.0684668,0,6.05476,-1.86,0.270137,6.75695,-2.62467,0.0698771,0,6.06027,-1.86,0.451655,6.75915,-2.66348,0.256933,0,
1.16669,5.98927,-3.52594,0.192965,6.69467,-4.46933,0.00275946,6.14625,-2.21004,0.131206,7.03919,-2.71478,-0.082244,0,5.89139,-1.86,0.442402,6.55972,-2.60535,0.25428,0,5.06093,-1.86,0.19657,5.68228,-2.60091,-0.0112898,0,5.05581,-1.86,0.334902,5.62998,-2.50437,0.143246,0,5.05881,-1.86,0.631234,5.66633,-2.56254,0.471472,0,5.26255,-1.86,0.107031,5.89291,-2.56702,-0.115228,0,5.07363,-1.86,0.466998,5.70219,-2.60907,0.279694,0,5.3975,-1.86,0.779659,6.03678,-2.58912,0.625517,0,5.37015,-1.86,0.555781,6.00211,-2.51106,0.390881,0,6.13113,-2.00815,0.608733,6.88292,-2.62569,0.472763,0,5.82536,-1.86,0.673962,6.49549,-2.65299,0.503054,0,5.54635,-1.86,0.699747,6.18965,-2.58669,0.540206,0,5.22844,-1.86,0.404388,5.87573,-2.59658,0.211725,0,5.27364,-1.86,0.248095,5.88037,-2.49479,0.0429068,0,5.4085,-1.86,0.410912,6.04206,-2.54516,0.233144,0,5.54266,-1.86,0.471773,6.19942,-2.62234,0.282758,0,5.9265,-1.86,0.302041,6.60202,-2.63755,0.102441,0,6.07127,-1.86,0.601518,6.74732,-2.67804,0.410258,0,6.14821,-1.86,0.127839,6.83919,-2.65617,-0.0837921,0,5.15358,-1.86,0.783398,5.78682,-2.60856,0.621548,0,6.12072,-1.86,0.790613,6.79756,-2.66032,0.610011,0,5.4009,-1.86,0.141998,6.03092,-2.53425,-0.0704268,0,6.05476,-1.86,0.270137,6.74995,-2.62175,0.0696148,0,6.06027,-1.86,0.451655,6.74752,-2.66039,0.256596,0,
1.20003,6.01648,-3.52465,0.192609,6.70517,-4.46977,0.00247533,6.14625,-2.21004,0.131206,7.03869,-2.71387,-0.0822735,0,5.89139,-1.86,0.442402,6.55597,-2.60501,0.253445,0,5.06093,-1.86,0.19657,5.6787,-2.6073,-0.011266,0,5.05581,-1.86,0.334902,5.62372,-2.50903,0.139341,0,5.05881,-1.86,0.631234,5.66259,-2.56857,0.469965,0,5.26255,-1.86,0.107031,5.88694,-2.57084,-0.11408,0,5.07363,-1.86,0.466998,5.69952,-2.61703,0.279294,0,5.3975,-1.86,0.779659,6.03071,-2.59363,0.623004,0,5.37015,-1.86,0.555781,5.99555,-2.5144,0.389644,0,6.13113,-2.00815,0.608733,6.87589,-2.62437,0.473221,0,5.82536,-1.86,0.673962,6.48917,-2.65354,0.503654,0,5.54635,-1.86,0.699747,6.18303,-2.59032,0.538227,0,5.22844,-1.86,0.404388,5.87149,-2.60261,0.211198,0,5.27364,-1.86,0.248095,5.87193,-2.50012,0.043286,0,5.4085,-1.86,0.410912,6.03751,-2.54949,0.230495,0,5.54266,-1.86,0.471773,6.19171,-2.62592,0.282782,0,5.9265,-1.86,0.302041,6.59494,-2.63728,0.102632,0,6.07127,-1.86,0.601518,6.74106,-2.67711,0.41084,0,6.14821,-1.86,0.127839,6.8322,-2.65492,-0.0835636,0,5.15358,-1.86,0.783398,5.78362,-2.61144,0.62121,0,6.12072,-1.86,0.790613,6.79142,-2.65887,0.609133,0,5.4009,-1.86,0.141998,6.02473,-2.53858,-0.0693482,0,6.05476,-1.86,0.270137,6.74353,-2.62078,0.0704816,0,6.06027,-1.86,0.451655,6.74442,-2.65939,0.256634,0,
1.23336,6.01648,-3.52465,0.192609,6.73246,-4.47091,0.00173636,6.14625,-2.21004,0.131206,7.05494,-2.70425,-0.0825099,0,5.89139,-1.86,0.442402,6.56641,-2.60523,0.252527,0,5.06093,-1.86,0.19657,5.68871,-2.60949,-0.00932604,0,5.05581,-1.86,0.334902,5.63523,-2.51308,0.141594,0,5.05881,-1.86,0.631234,5.67204,-2.57017,0.471142,0,5.26255,-1.86,0.107031,5.89821,-2.57349,-0.113596,0,5.07363,-1.86,0.466998,5.7103,-2.61721,0.279936,0,5.3975,-1.86,0.779659,6.04214,-2.59457,0.623755,0,5.37015,-1.86,0.555781,6.00524,-2.51681,0.392549,0,6.13113,-2.00815,0.608733,6.88364,-2.62422,0.472365,0,5.82536,-1.86,0.673962,6.49962,-2.65378,0.502792,0,5.54635,-1.86,0.699747,6.19323,-2.59106,0.541507,0,5.22844,-1.86,0.404388,5.88147,-2.60371,0.213532,0,5.27364,-1.86,0.248095,5.88285,-2.50428,0.045336,0,5.4085,-1.86,0.410912,6.04659,-2.54826,0.231822,0,5.54266,-1.86,0.471773,6.1993,-2.62864,0.282038,0,5.9265,-1.86,0.302041,6.60349,-2.63773,0.102396,0,6.07127,-1.86,0.601518,6.74988,-2.6773,0.410135,0,6.14821,-1.86,0.127839,6.83806,-2.65488,-0.0841856,0,5.15358,-1.86,0.783398,5.79319,-2.61301,0.624025,0,6.12072,-1.86,0.790613,6.80203,-2.65927,0.60929,0,5.4009,-1.86,0.141998,6.03497,-2.54059,-0.0682143,0,6.05476,-1.86,0.270137,6.75135,-2.62101,0.0690899,0,6.06027,-1.86,0.451655,6.75238,-2.65973,0.256485,0,
1.26669,6.01648,-3.52465,0.192609,6.74788,-4.47154,0.00131948,6.14625,-2.21004,0.131206,7.06091,-2.69598,-0.0823926,1,5.89139,-1.86,0.442402,6.56751,-2.60524,0.254501,1,5.06093,-1.86,0.19657,5.68812,-2.61038,-0.00858292,1,5.05581,-1.86,0.334902,5.63175,-2.51059,0.139753,1,5.05881,-1.86,0.631234,5.66769,-2.57244,0.469067,1,5.26255,-1.86,0.107031,5.89755,-2.57212,-0.113678,1,5.07363,-1.86,0.466998,5.70959,-2.61597,0.281619,1,5.3975,-1.86,0.779659,6.03905,-2.59311,0.623973,1,5.37015,-1.86,0.555781,6.00365,-2.51631,0.392675,1,6.13113,-2.00815,0.608733,6.88267,-2.62432,0.473078,1,5.82536,-1.86,0.673962,6.49699,-2.65365,0.502871,1,5.54635,-1.86,0.699747,6.19273,-2.5891,0.541016,1,5.22844,-1.86,0.404388,5.87906,-2.60417,0.213539,1,5.27364,-1.86,0.248095,5.88012,-2.50125,0.045441,1,5.4085,-1.86,0.410912,6.04666,-2.54705,0.233353,1,5.54266,-1.86,0.471773,6.20128,-2.62811,0.283941,1,5.9265,-1.86,0.302041,6.59988,-2.63764,0.101534,1,6.07127,-1.86,0.601518,6.7505,-2.67742,0.411396,1,6.14821,-1.86,0.127839,6.83826,-2.65482,-0.0835869,1,5.15358,-1.86,0.783398,5.78983,-2.61644,0.622681,1,6.12072,-1.86,0.790613,6.79887,-2.66002,0.612173,1,5.4009,-1.86,0.141998,6.03281,-2.54028,-0.0688465,1,6.05476,-1.86,0.270137,6.74913,-2.62089,0.0707922,1,6.06027,-1.86,0.451655,6.75111,-2.65974,0.257827,1,
1.30003,6.01648,-3.52465,0.192609,6.73246,-4.47091,0.00173636,6.14625,-2.21004,0.131206,7.03633,-2.69527,-0.0810942,1,5.89139,-1.86,0.442402,6.53862,-2.60348,0.255877,1,5.06093,-1.86,0.19657,5.6577,-2.60677,-0.00774376,1,5.05581,-1.86,0.334902,5.60219,-2.50827,0.141281,1,5.05881,-1.86,0.631234,5.64306,-2.57119,0.470541,1,5.26255,-1.86,0.107031,5.86704,-2.56957,-0.11418,1,5.07363,-1.86,0.466998,5.67874,-2.61283,0.280003,1,5.3975,-1.86,0.779659,6.00767,-2.59236,0.624321,1,5.37015,-1.86,0.555781,5.97234,-2.51339,0.393007,1,6.13113,-2.00815,0.608733,6.85305,-2.62302,0.474589,1,5.82536,-1.86,0.673962,6.46792,-2.6518,0.503757,1,5.54635,-1.86,0.699747,6.1616,-2.58659,0.543476,1,5.22844,-1.86,0.404388,5.84991,-2.60175,0.214391,1,5.27364,-1.86,0.248095,5.84754,-2.4987,0.0461288,1,5.4085,-1.86,0.410912,6.01573,-2.54335,0.234403,1,5.54266,-1.86,0.471773,6.16825,-2.62357,0.285655,1,5.9265,-1.86,0.302041,6.56952,-2.6358,0.102382,1,6.07127,-1.86,0.601518,6.72017,-2.67585,0.412274,1,6.14821,-1.86,0.127839,6.8109,-2.65344,-0.0828763,1,5.15358,-1.86,0.783398,5.76253,-2.61624,0.623481,1,6.12072,-1.86,0.790613,6.77133,-2.65731,0.609385,1,5.4009,-1.86,0.141998,5.99874,-2.53974,-0.0682196,1,6.05476,-1.86,0.270137,6.71844,-2.61922,0.0710744,1,6.06027,-1.86,0.451655,6.71774,-2.65811,0.25852,1,
