time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.800017,6.06334,-3.52237,0.1923,6.99115,-3.91887,0.0437935,6.19852,-1.79445,0.086118,7.24045,-1.69019,-0.10918,0,5.40977,-1.86,0.191121,6.23483,-1.9297,0.0323973,0,5.55866,-1.86,0.434925,6.42797,-2.01319,0.310405,0,5.49709,-1.86,0.332902,6.36654,-2.01865,0.191308,0,4.90354,-1.86,0.634411,5.79893,-2.18243,0.493391,0,5.36607,-1.86,0.70562,6.29847,-2.24487,0.552394,0,5.11184,-1.86,0.100079,5.94301,-2.03383,-0.0722844,0,5.11533,-1.86,0.411832,5.90777,-1.9628,0.284158,0,5.39159,-1.86,0.577861,6.2508,-2.03381,0.467655,0,5.70494,-1.86,0.445654,6.5907,-1.97891,0.326609,0,5.22674,-1.86,0.699268,6.14731,-2.21652,0.550647,0,5.01394,-1.86,0.495872,5.81739,-2.03201,0.373674,0,5.32851,-1.86,0.435731,6.15328,-2.01093,0.30049,0,5.17975,-1.86,0.227368,6.02162,-2.0667,0.0701596,0,5.92163,-1.86,0.639251,6.84231,-2.06236,0.531743,0,6.03877,-1.86,0.674165,6.96456,-2.10555,0.561597,0,5.94055,-1.86,0.0841167,6.86772,-1.96645,-0.0932648,0,5.7571,-1.86,0.752752,6.64795,-1.96505,0.697297,0,5.2978,-1.86,0.0880007,6.14774,-2.02184,-0.0904182,0,6.00152,-1.86,0.362369,6.93834,-2.08277,0.222215,0,5.80639,-1.86,0.511824,6.71509,-2.11354,0.375888,0,5.14021,-1.86,0.791122,5.95482,-2.04002,0.698101,0,5.76454,-1.86,0.635793,6.66751,-2.00858,0.536894,0,5.88464,-1.86,0.766987,6.80691,-2.15426,0.641809,0,5.03134,-1.86,0.240389,5.91726,-2.14664,0.0848266,0,6.36022,-1.88432,0.0319278,7.72763,-1.16423,-0.228576,0,
0.833351,6.06334,-3.52237,0.1923,7.03765,-3.91705,0.0427058,6.19852,-1.79445,0.086118,7.2536,-1.87385,-0.0965359,0,5.40977,-1.86,0.191121,6.35101,-2.15459,0.0314301,0,5.55866,-1.86,0.434925,6.51612,-2.19599,0.28198,0,5.49709,-1.86,0.332902,6.45056,-2.18094,0.176972,0,4.90354,-1.86,0.634411,5.85173,-2.20824,0.483089,0,5.36607,-1.86,0.70562,6.33382,-2.2513,0.545962,0,5.11184,-1.86,0.100079,6.03435,-2.13508,-0.0674583,0,5.11533,-1.86,0.411832,6.04119,-2.14175,0.259277,0,5.39159,-1.86,0.577861,6.33958,-2.17516,0.433573,0,5.70494,-1.86,0.445654,6.66628,-2.18838,0.293887,0,5.22674,-1.86,0.699268,6.18868,-2.23104,0.543336,0,5.01394,-1.86,0.495872,5.9505,-2.1935,0.342556,0,5.32851,-1.86,0.435731,6.18167,-2.00088,0.300238,0,5.17975,-1.86,0.227368,6.13148,-2.20917,0.0654136,0,5.92163,-1.86,0.639251,6.88677,-2.19823,0.494284,0,6.03877,-1.86,0.674165,7.00039,-2.25737,0.516474,0,5.94055,-1.86,0.0841167,6.91241,-2.18864,-0.0781349,0,5.7571,-1.86,0.752752,6.72082,-2.1916,0.619714,0,5.2978,-1.86,0.0880007,6.24021,-2.15218,-0.0819283,0,6.00152,-1.86,0.362369,6.97577,-2.20232,0.209674,0,5.80639,-1.86,0.511824,6.7418,-2.10924,0.371375,0,5.14021,-1.86,0.791122,5.98377,-2.03289,0.697384,0,5.76454,-1.86,0.635793,6.69861,-2.00375,0.535695,0,5.88464,-1.86,0.766987,6.84969,-2.25124,0.606537,0,5.03134,-1.86,0.240389,5.96657,-2.17126,0.0827881,0,6.36022,-1.88432,0.0319278,7.72892,-1.2837,-0.216452,0,
0.866685,6.09083,-3.5208,0.191851,7.05302,-3.91645,0.0423465,6.19852,-1.79445,0.086118,7.24773,-1.94759,-0.092955,1,5.40977,-1.86,0.191121,6.36922,-2.19601,0.0314342,1,5.55866,-1.86,0.434925,6.53213,-2.23293,0.276837,1,5.49709,-1.86,0.332902,6.46654,-2.21816,0.1739,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.34848,-2.2683,0.540968,1,5.11184,-1.86,0.100079,6.05248,-2.1623,-0.0658328,1,5.11533,-1.86,0.411832,6.0285,-2.11486,0.262492,1,5.39159,-1.86,0.577861,6.3568,-2.20955,0.426379,1,5.70494,-1.86,0.445654,6.6794,-2.23885,0.287102,1,5.22674,-1.86,0.699268,6.19349,-2.22764,0.542485,1,5.01394,-1.86,0.495872,5.93164,-2.16267,0.346638,1,5.32851,-1.86,0.435731,6.18322,-1.99922,0.298242,1,5.17975,-1.86,0.227368,6.1429,-2.22541,0.0651123,0,5.92163,-1.86,0.639251,6.89352,-2.25564,0.479144,1,6.03877,-1.86,0.674165,7.0042,-2.30482,0.501654,0,5.94055,-1.86,0.0841167,6.9167,-2.24922,-0.0750935,0,5.7571,-1.86,0.752752,6.73411,-2.23918,0.6022,1,5.2978,-1.86,0.0880007,6.23869,-2.1426,-0.0868028,0,6.00152,-1.86,0.362369,6.98083,-2.25015,0.204233,1,5.80639,-1.86,0.511824,6.74398,-2.11455,0.36905,1,5.14021,-1.86,0.791122,5.98447,-2.03062,0.696947,1,5.76454,-1.86,0.635793,6.69886,-2.009,0.533663,1,5.88464,-1.86,0.766987,6.85884,-2.28976,0.592142,1,5.03134,-1.86,0.240389,5.96475,-2.16442,0.0805596,1,6.36022,-1.88432,0.0319278,7.70746,-1.38424,-0.209342,1,
0.90002,6.09083,-3.5208,0.191851,7.06498,-3.91568,0.0420762,6.19852,-1.79445,0.086118,7.24416,-1.94112,-0.0932715,1,5.40977,-1.86,0.191121,6.36969,-2.20507,0.0307923,1,5.55866,-1.86,0.434925,6.52738,-2.23134,0.275987,1,5.49709,-1.86,0.332902,6.46107,-2.21752,0.172971,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.33746,-2.25457,0.544857,1,5.11184,-1.86,0.100079,6.04979,-2.16585,-0.068188,1,5.11533,-1.86,0.411832,6.0471,-2.15643,0.256973,1,5.39159,-1.86,0.577861,6.35246,-2.21271,0.424703,1,5.70494,-1.86,0.445654,6.67401,-2.23617,0.285817,1,5.22674,-1.86,0.699268,6.18667,-2.22456,0.540626,1,5.01394,-1.86,0.495872,5.94537,-2.19341,0.339047,1,5.32851,-1.86,0.435731,6.17429,-1.98602,0.301308,1,5.17975,-1.86,0.227368,6.14263,-2.23144,0.0643189,1,5.92163,-1.86,0.639251,6.89223,-2.24504,0.477144,1,6.03877,-1.86,0.674165,7.00037,-2.2944,0.504128,1,5.94055,-1.86,0.0841167,6.9141,-2.23902,-0.0762949,1,5.7571,-1.86,0.752752,6.7281,-2.23564,0.603536,1,5.2978,-1.86,0.0880007,6.23761,-2.15319,-0.0880713,1,6.00152,-1.86,0.362369,6.97728,-2.23785,0.204131,1,5.80639,-1.86,0.511824,6.73847,-2.1067,0.37045,1,5.14021,-1.86,0.791122,5.96811,-2.02077,0.69892,1,5.76454,-1.86,0.635793,6.691,-2.00123,0.53382,1,5.88464,-1.86,0.766987,6.85242,-2.28042,0.595518,1,5.03134,-1.86,0.240389,5.96306,-2.16608,0.0782325,1,6.36022,-1.88432,0.0319278,7.70434,-1.38197,-0.208474,1,
0.933353,6.11802,-3.51882,0.191402,7.08018,-3.91488,0.0417277,6.19852,-1.79445,0.086118,7.25064,-1.93779,-0.0971533,1,5.40977,-1.86,0.191121,6.37324,-2.19695,0.029955,1,5.55866,-1.86,0.434925,6.53012,-2.21993,0.27679,1,5.49709,-1.86,0.332902,6.4622,-2.21228,0.172635,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.34105,-2.24537,0.545697,1,5.11184,-1.86,0.100079,6.05461,-2.16301,-0.0684988,1,5.11533,-1.86,0.411832,6.05158,-2.15173,0.256694,1,5.39159,-1.86,0.577861,6.36166,-2.21809,0.422642,1,5.70494,-1.86,0.445654,6.68012,-2.23622,0.284402,1,5.22674,-1.86,0.699268,6.18954,-2.21724,0.542104,1,5.01394,-1.86,0.495872,5.95055,-2.18836,0.341063,1,5.32851,-1.86,0.435731,6.1825,-1.98606,0.303161,1,5.17975,-1.86,0.227368,6.14485,-2.2215,0.0635812,1,5.92163,-1.86,0.639251,6.89628,-2.24274,0.478228,1,6.03877,-1.86,0.674165,7.00772,-2.28998,0.502145,1,5.94055,-1.86,0.0841167,6.91726,-2.22221,-0.0787944,1,5.7571,-1.86,0.752752,6.73106,-2.22146,0.605027,1,5.2978,-1.86,0.0880007,6.24341,-2.1545,-0.0880791,1,6.00152,-1.86,0.362369,6.98186,-2.23409,0.203146,1,5.80639,-1.86,0.511824,6.74034,-2.10426,0.367539,1,5.14021,-1.86,0.791122,5.97869,-2.02546,0.696293,1,5.76454,-1.86,0.635793,6.69664,-1.99828,0.530837,1,5.88464,-1.86,0.766987,6.86066,-2.27666,0.592891,1,5.03134,-1.86,0.240389,5.96392,-2.15506,0.0782764,1,6.36022,-1.88432,0.0319278,7.7193,-1.35678,-0.216558,1,
0.966688,6.11802,-3.51882,0.191402,7.0921,-3.91386,0.0414669,6.19852,-1.79445,0.086118,7.24603,-1.96019,-0.0954857,1,5.40977,-1.86,0.191121,6.38084,-2.22118,0.0295196,1,5.55866,-1.86,0.434925,6.53526,-2.24348,0.272361,1,5.49709,-1.86,0.332902,6.46771,-2.23553,0.169712,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.34679,-2.26494,0.538332,1,5.11184,-1.86,0.100079,6.06468,-2.18486,-0.0690958,1,5.11533,-1.86,0.411832,6.06531,-2.17984,0.251486,1,5.39159,-1.86,0.577861,6.36845,-2.23942,0.419248,1,5.70494,-1.86,0.445654,6.68301,-2.26003,0.279864,1,5.22674,-1.86,0.699268,6.1958,-2.23703,0.533632,1,5.01394,-1.86,0.495872,5.96298,-2.21162,0.334381,1,5.32851,-1.86,0.435731,6.18732,-2.01104,0.296628,1,5.17975,-1.86,0.227368,6.15505,-2.24514,0.0612579,1,5.92163,-1.86,0.639251,6.89679,-2.2658,0.470298,1,6.03877,-1.86,0.674165,7.00545,-2.31268,0.494052,1,5.94055,-1.86,0.0841167,6.91696,-2.24699,-0.0781791,1,5.7571,-1.86,0.752752,6.7335,-2.24334,0.595549,1,5.2978,-1.86,0.0880007,6.25262,-2.17636,-0.087423,1,6.00152,-1.86,0.362369,6.97944,-2.25878,0.199678,1,5.80639,-1.86,0.511824,6.74132,-2.13118,0.361618,1,5.14021,-1.86,0.791122,5.98559,-2.03742,0.689788,1,5.76454,-1.86,0.635793,6.69718,-2.02494,0.523569,1,5.88464,-1.86,0.766987,6.86045,-2.29934,0.58471,1,5.03134,-1.86,0.240389,5.97318,-2.17841,0.0732778,1,6.36022,-1.88432,0.0319278,7.71202,-1.37789,-0.21515,1,
1.00002,6.14364,-3.51658,0.190962,7.11826,-3.9114,0.0409017,6.19852,-1.79445,0.086118,7.24938,-1.95418,-0.0951102,1,5.40977,-1.86,0.191121,6.37633,-2.20306,0.0285982,1,5.55866,-1.86,0.434925,6.53496,-2.22482,0.275887,1,5.49709,-1.86,0.332902,6.46635,-2.21938,0.171503,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.3381,-2.23957,0.544863,1,5.11184,-1.86,0.100079,6.05557,-2.16638,-0.0713058,1,5.11533,-1.86,0.411832,6.04958,-2.15162,0.253793,1,5.39159,-1.86,0.577861,6.36428,-2.2216,0.422733,1,5.70494,-1.86,0.445654,6.68101,-2.239,0.282884,1,5.22674,-1.86,0.699268,6.18652,-2.21021,0.54284,1,5.01394,-1.86,0.495872,5.94571,-2.18372,0.33878,1,5.32851,-1.86,0.435731,6.17465,-1.98246,0.299222,1,5.17975,-1.86,0.227368,6.14576,-2.22213,0.0619773,1,5.92163,-1.86,0.639251,6.89908,-2.24915,0.471319,1,6.03877,-1.86,0.674165,7.0107,-2.30654,0.494875,1,5.94055,-1.86,0.0841167,6.91962,-2.24425,-0.0786078,1,5.7571,-1.86,0.752752,6.73448,-2.2358,0.598778,1,5.2978,-1.86,0.0880007,6.24234,-2.14866,-0.0909792,1,6.00152,-1.86,0.362369,6.98226,-2.24425,0.199496,1,5.80639,-1.86,0.511824,6.73783,-2.10991,0.3639,1,5.14021,-1.86,0.791122,5.96615,-2.01142,0.699657,1,5.76454,-1.86,0.635793,6.69265,-2.00328,0.528551,1,5.88464,-1.86,0.766987,6.86289,-2.28302,0.590048,1,5.03134,-1.86,0.240389,5.95784,-2.14906,0.0702383,1,6.36022,-1.88432,0.0319278,7.71571,-1.38462,-0.213897,1,
1.03336,6.15372,-3.51577,0.190448,7.133,-3.91004,0.0405825,6.19852,-1.79445,0.086118,7.25206,-1.94471,-0.0951109,1,5.40977,-1.86,0.191121,6.38231,-2.21086,0.0298486,1,5.55866,-1.86,0.434925,6.53599,-2.23003,0.274852,1,5.49709,-1.86,0.332902,6.47137,-2.22471,0.171697,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.3445,-2.24837,0.544051,1,5.11184,-1.86,0.100079,6.06587,-2.18097,-0.0691138,1,5.11533,-1.86,0.411832,6.06414,-2.17315,0.253756,1,5.39159,-1.86,0.577861,6.36857,-2.22734,0.424855,1,5.70494,-1.86,0.445654,6.68268,-2.24063,0.283845,1,5.22674,-1.86,0.699268,6.19482,-2.22455,0.539924,1,5.01394,-1.86,0.495872,5.96131,-2.2047,0.339027,1,5.32851,-1.86,0.435731,6.27534,-2.18382,0.276899,1,5.17975,-1.86,0.227368,6.15391,-2.23354,0.0631868,1,5.92163,-1.86,0.639251,6.89913,-2.24668,0.475231,1,6.03877,-1.86,0.674165,7.01228,-2.29617,0.498918,1,5.94055,-1.86,0.0841167,6.91887,-2.24273,-0.0775255,1,5.7571,-1.86,0.752752,6.73636,-2.23694,0.59907,1,5.2978,-1.86,0.0880007,6.2509,-2.16246,-0.0871274,1,6.00152,-1.86,0.362369,6.98355,-2.2387,0.201817,1,5.80639,-1.86,0.511824,6.73725,-2.11198,0.364501,1,5.14021,-1.86,0.791122,5.97886,-2.03081,0.694081,1,5.76454,-1.86,0.635793,6.6927,-2.00643,0.529897,1,5.88464,-1.86,0.766987,6.863,-2.2759,0.593069,1,5.03134,-1.86,0.240389,5.97266,-2.1673,0.0724772,1,6.36022,-1.88432,0.0319278,7.72433,-1.3665,-0.214907,1,
1.06669,6.15372,-3.51577,0.190448,7.12864,-3.91038,0.040679,6.19852,-1.79445,0.086118,7.25243,-1.94515,-0.0939036,1,5.40977,-1.86,0.191121,6.37804,-2.20415,0.0306366,1,5.55866,-1.86,0.434925,6.53244,-2.2277,0.276382,1,5.49709,-1.86,0.332902,6.4652,-2.22314,0.172179,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.33897,-2.24034,0.545794,1,5.11184,-1.86,0.100079,6.06046,-2.1708,-0.0685299,1,5.11533,-1.86,0.411832,6.05781,-2.1622,0.254679,1,5.39159,-1.86,0.577861,6.36311,-2.22052,0.425199,1,5.70494,-1.86,0.445654,6.67877,-2.24068,0.283168,1,5.22674,-1.86,0.699268,6.19086,-2.21777,0.540562,1,5.01394,-1.86,0.495872,5.95491,-2.19182,0.337971,1,5.32851,-1.86,0.435731,6.27043,-2.17809,0.277097,1,5.17975,-1.86,0.227368,6.14627,-2.22627,0.0641908,1,5.92163,-1.86,0.639251,6.89436,-2.24829,0.47599,1,6.03877,-1.86,0.674165,7.00789,-2.29398,0.500993,1,5.94055,-1.86,0.0841167,6.91465,-2.2452,-0.0756618,1,5.7571,-1.86,0.752752,6.73263,-2.23679,0.600132,1,5.2978,-1.86,0.0880007,6.2465,-2.15698,-0.0864532,1,6.00152,-1.86,0.362369,6.97929,-2.24005,0.202435,1,5.80639,-1.86,0.511824,6.73064,-2.11372,0.365404,1,5.14021,-1.86,0.791122,5.97413,-2.01847,0.698044,1,5.76454,-1.86,0.635793,6.68898,-2.00728,0.52949,1,5.88464,-1.86,0.766987,6.85739,-2.27466,0.594285,1,5.03134,-1.86,0.240389,5.96558,-2.15301,0.0728665,1,6.36022,-1.88432,0.0319278,7.72753,-1.3704,-0.215169,1,
1.10002,6.19835,-3.50971,0.19009,7.1436,-3.90897,0.040356,6.19852,-1.79445,0.086118,7.26392,-1.93923,-0.093113,1,5.40977,-1.86,0.191121,6.38401,-2.19593,0.0322761,1,5.55866,-1.86,0.434925,6.54018,-2.21841,0.278278,1,5.49709,-1.86,0.332902,6.47138,-2.21824,0.173757,1,4.90354,-1.86,0.634411,5.84899,-2.197,0.485821,1,5.36607,-1.86,0.70562,6.34618,-2.23086,0.548514,1,5.11184,-1.86,0.100079,6.06689,-2.16181,-0.0680125,1,5.11533,-1.86,0.411832,6.06492,-2.15628,0.256411,1,5.39159,-1.86,0.577861,6.36816,-2.21119,0.427156,1,5.70494,-1.86,0.445654,6.68588,-2.23275,0.285889,1,5.22674,-1.86,0.699268,6.1992,-2.20771,0.542925,1,5.01394,-1.86,0.495872,5.96612,-2.18642,0.338389,1,5.32851,-1.86,0.435731,6.29252,-2.20398,0.2766,1,5.17975,-1.86,0.227368,6.15326,-2.21764,0.0659221,1,5.92163,-1.86,0.639251,6.9026,-2.24345,0.476765,1,6.03877,-1.86,0.674165,7.01518,-2.28882,0.505143,1,5.94055,-1.86,0.0841167,6.92386,-2.24117,-0.0749625,1,5.7571,-1.86,0.752752,6.73906,-2.23244,0.60214,1,5.2978,-1.86,0.0880007,6.25252,-2.1454,-0.0857568,1,6.00152,-1.86,0.362369,6.9885,-2.23497,0.20387,1,5.80639,-1.86,0.511824,6.73852,-2.11053,0.366361,1,5.14021,-1.86,0.791122,5.98541,-2.01331,0.702532,1,5.76454,-1.86,0.635793,6.69673,-2.00428,0.531357,1,5.88464,-1.86,0.766987,6.86483,-2.26834,0.596179,1,5.03134,-1.86,0.240389,5.97399,-2.14627,0.0746775,1,6.36022,-1.88432,0.0319278,7.74262,-1.36629,-0.212244,1,
