time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
1.26669,-7.09936,-2.90486,0.30823,-7.13542,-2.62342,0.370937,-4.31782,-1.86,0.481197,-5.45191,-1.74863,0.510158,1,-4.06595,-1.86,1.26001,-5.37374,-1.76031,0.980848,1,-6.16,-1.54208,0.453338,-5.9882,-1.07101,0.558889,1,-5.41348,-1.86,0.455893,-5.98501,-1.69343,0.50171,1,-6.16,-1.77324,0.450547,-6.00397,-1.34056,0.554472,1,-4.74617,-1.86,0.827887,-5.62848,-1.71921,0.747441,1,-6.16,-1.53312,0.302337,-5.99082,-1.06255,0.386714,1,-6.16,-1.56063,0.691882,-5.98125,-1.08271,0.832527,1,-4.73807,-1.86,0.00612956,-5.58046,-1.7146,0.201606,1,-6.16,-1.81372,0.559449,-5.99944,-1.37927,0.678085,1,-6.16,-1.70388,0.303561,-6.00039,-1.26127,0.38973,1,-6.16,-1.6323,0.534069,-5.988,-1.16859,0.649042,1,-6.14023,-1.86,0.319023,-6.01536,-1.45983,0.407602,1,-5.27308,-1.86,0.978959,-5.91105,-1.70086,0.868922,1,-6.16,-1.32122,0.741365,-5.96472,-0.796181,0.896782,1,-6.16,-1.4009,0.211471,-5.97925,-0.90382,0.27909,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.00967,-1.44632,0.22251,1,-6.16,-1.46574,0.786851,-5.98022,-0.976616,0.94066,1,-6.16,-1.76647,0.210454,-6.01387,-1.3436,0.285863,1,-6.16,-1.3914,0.559609,-5.97237,-0.885857,0.680988,1,-2.87956,-1.86,1.28884,-5.04546,-1.82134,0.935546,1,-4.81703,-1.86,0.634707,-5.67765,-1.71973,0.622635,1,-6.16,-1.23407,0.544334,-6.00176,-0.74913,0.658507,1,
1.30003,-7.09936,-2.90486,0.30823,-7.12468,-2.6331,0.370341,-4.31782,-1.86,0.481197,-5.4552,-1.75005,0.509152,1,-4.06595,-1.86,1.26001,-5.38001,-1.7607,0.980751,1,-6.16,-1.54208,0.453338,-5.99021,-1.07134,0.557878,1,-5.41348,-1.86,0.455893,-5.98587,-1.69572,0.501133,1,-6.16,-1.77324,0.450547,-6.00708,-1.33998,0.554883,1,-4.74617,-1.86,0.827887,-5.63245,-1.72051,0.74702,1,-6.16,-1.53312,0.302337,-5.99119,-1.06497,0.38622,1,-6.16,-1.56063,0.691882,-5.98275,-1.08345,0.830119,1,-4.73807,-1.86,0.00612956,-5.58242,-1.71617,0.200234,1,-6.16,-1.81372,0.559449,-6.00099,-1.37783,0.676962,1,-6.16,-1.70388,0.303561,-6.00139,-1.26352,0.388488,1,-6.16,-1.6323,0.534069,-5.98954,-1.16836,0.647636,1,-6.14023,-1.86,0.319023,-6.01695,-1.46064,0.407007,1,-5.27308,-1.86,0.978959,-5.91525,-1.70061,0.866473,1,-6.16,-1.32122,0.741365,-5.96628,-0.794323,0.894637,1,-6.16,-1.4009,0.211471,-5.98048,-0.906032,0.279029,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01165,-1.44908,0.222434,1,-6.16,-1.46574,0.786851,-5.9813,-0.974648,0.940559,1,-6.16,-1.76647,0.210454,-6.01614,-1.34605,0.286982,1,-6.16,-1.3914,0.559609,-5.97367,-0.886906,0.678,1,-2.87956,-1.86,1.28884,-5.05165,-1.82088,0.934537,1,-4.81703,-1.86,0.634707,-5.68141,-1.72075,0.622178,1,-6.16,-1.23407,0.544334,-6.00404,-0.748789,0.660516,1,
1.33336,-7.07915,-2.92024,0.308266,-7.11762,-2.64085,0.369898,-4.31782,-1.86,0.481197,-5.46063,-1.75497,0.507438,1,-4.06595,-1.86,1.26001,-5.38454,-1.7673,0.974227,1,-6.16,-1.54208,0.453338,-5.98823,-1.07012,0.556541,1,-5.41348,-1.86,0.455893,-5.98855,-1.697,0.498239,1,-6.16,-1.77324,0.450547,-6.00502,-1.34078,0.552011,1,-4.74617,-1.86,0.827887,-5.63834,-1.72409,0.745952,1,-6.16,-1.53312,0.302337,-5.98777,-1.06223,0.385244,1,-6.16,-1.56063,0.691882,-5.98092,-1.08061,0.826383,1,-4.73807,-1.86,0.00612956,-5.58751,-1.71939,0.198046,1,-6.16,-1.81372,0.559449,-5.99985,-1.37832,0.675766,1,-6.16,-1.70388,0.303561,-6.00032,-1.2611,0.38774,1,-6.16,-1.6323,0.534069,-5.98781,-1.16829,0.650572,1,-6.14023,-1.86,0.319023,-6.017,-1.46227,0.403847,1,-5.27308,-1.86,0.978959,-5.91907,-1.7027,0.863546,1,-6.16,-1.32122,0.741365,-5.96436,-0.793275,0.894338,1,-6.16,-1.4009,0.211471,-5.97658,-0.903276,0.277121,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01109,-1.44871,0.221881,1,-6.16,-1.46574,0.786851,-5.97879,-0.973415,0.938114,1,-6.16,-1.76647,0.210454,-6.01488,-1.34607,0.283622,1,-6.16,-1.3914,0.559609,-5.96899,-0.885387,0.676137,1,-2.87956,-1.86,1.28884,-5.06112,-1.82635,0.929649,1,-4.81703,-1.86,0.634707,-5.68556,-1.72491,0.61947,1,-6.16,-1.23407,0.544334,-5.99752,-0.748633,0.654368,1,
1.3667,-7.05951,-2.93449,0.308263,-7.10668,-2.65036,0.369304,-4.31782,-1.86,0.481197,-5.4638,-1.75814,0.50704,1,-4.06595,-1.86,1.26001,-5.38791,-1.77074,0.972249,1,-6.16,-1.54208,0.453338,-5.98501,-1.07024,0.556376,1,-5.41348,-1.86,0.455893,-5.98961,-1.69931,0.49799,1,-6.16,-1.77324,0.450547,-6.00363,-1.33977,0.553052,1,-4.74617,-1.86,0.827887,-5.64122,-1.72735,0.743386,1,-6.16,-1.53312,0.302337,-5.98535,-1.06298,0.386601,1,-6.16,-1.56063,0.691882,-5.979,-1.08225,0.829054,1,-4.73807,-1.86,0.00612956,-5.5903,-1.72181,0.197759,1,-6.16,-1.81372,0.559449,-5.99843,-1.37798,0.675822,1,-6.16,-1.70388,0.303561,-5.99921,-1.26188,0.387603,1,-6.16,-1.6323,0.534069,-5.98591,-1.16801,0.652088,1,-6.14023,-1.86,0.319023,-6.01718,-1.46222,0.401836,1,-5.27308,-1.86,0.978959,-5.92082,-1.70575,0.86204,1,-6.16,-1.32122,0.741365,-5.96175,-0.791843,0.894987,1,-6.16,-1.4009,0.211471,-5.97481,-0.902703,0.276715,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01071,-1.44924,0.22118,1,-6.16,-1.46574,0.786851,-5.97588,-0.973132,0.940187,1,-6.16,-1.76647,0.210454,-6.01437,-1.34626,0.284722,1,-6.16,-1.3914,0.559609,-5.967,-0.883888,0.676747,1,-2.87956,-1.86,1.28884,-5.06727,-1.83037,0.929066,1,-4.81703,-1.86,0.634707,-5.68807,-1.72791,0.617644,1,-6.16,-1.23407,0.544334,-5.99578,-0.746597,0.6572,1,
1.40003,-7.05951,-2.93449,0.308263,-7.10004,-2.65712,0.368907,-4.31782,-1.86,0.481197,-5.47207,-1.75891,0.510126,1,-4.06595,-1.86,1.26001,-5.39893,-1.77118,0.97561,1,-6.16,-1.54208,0.453338,-5.98899,-1.06782,0.558635,1,-5.41348,-1.86,0.455893,-5.99631,-1.69947,0.500505,1,-6.16,-1.77324,0.450547,-6.0079,-1.33912,0.55481,1,-4.74617,-1.86,0.827887,-5.65157,-1.72818,0.749064,1,-6.16,-1.53312,0.302337,-5.98865,-1.06125,0.386308,1,-6.16,-1.56063,0.691882,-5.98131,-1.07976,0.831009,1,-4.73807,-1.86,0.00612956,-5.59678,-1.723,0.201242,1,-6.16,-1.81372,0.559449,-6.00289,-1.37711,0.676915,1,-6.16,-1.70388,0.303561,-6.00254,-1.26024,0.388385,1,-6.16,-1.6323,0.534069,-5.98972,-1.1667,0.652065,1,-6.14023,-1.86,0.319023,-6.02243,-1.46315,0.402813,1,-5.27308,-1.86,0.978959,-5.92938,-1.70668,0.863874,1,-6.16,-1.32122,0.741365,-5.96433,-0.789207,0.893588,1,-6.16,-1.4009,0.211471,-5.97734,-0.901293,0.277598,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01552,-1.45163,0.223247,1,-6.16,-1.46574,0.786851,-5.9802,-0.970544,0.941558,1,-6.16,-1.76647,0.210454,-6.01654,-1.3469,0.28471,1,-6.16,-1.3914,0.559609,-5.97202,-0.882181,0.679315,1,-2.87956,-1.86,1.28884,-5.0791,-1.83121,0.93287,1,-4.81703,-1.86,0.634707,-5.69676,-1.72877,0.622004,1,-6.16,-1.23407,0.544334,-5.99769,-0.745967,0.657136,1,
1.43336,-7.05233,-2.93975,0.308018,-7.09267,-2.66364,0.368502,-4.31782,-1.86,0.481197,-5.46703,-1.75693,0.504258,1,-4.06595,-1.86,1.26001,-5.39283,-1.76947,0.969299,1,-6.16,-1.54208,0.453338,-5.98603,-1.06813,0.554023,1,-5.41348,-1.86,0.455893,-5.99219,-1.69634,0.497421,1,-6.16,-1.77324,0.450547,-6.00557,-1.33825,0.550639,1,-4.74617,-1.86,0.827887,-5.64594,-1.72597,0.742422,1,-6.16,-1.53312,0.302337,-5.98801,-1.06185,0.384161,1,-6.16,-1.56063,0.691882,-5.97899,-1.07776,0.826375,1,-4.73807,-1.86,0.00612956,-5.592,-1.72036,0.200287,1,-6.16,-1.81372,0.559449,-6.00258,-1.37567,0.673432,1,-6.16,-1.70388,0.303561,-6.00062,-1.26011,0.385712,1,-6.16,-1.6323,0.534069,-5.99108,-1.16802,0.648431,1,-6.14023,-1.86,0.319023,-6.01808,-1.46016,0.402336,1,-5.27308,-1.86,0.978959,-5.92571,-1.70373,0.862003,1,-6.16,-1.32122,0.741365,-5.96091,-0.789002,0.890749,1,-6.16,-1.4009,0.211471,-5.97629,-0.902719,0.275847,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01411,-1.44816,0.221705,1,-6.16,-1.46574,0.786851,-5.9796,-0.973644,0.93643,1,-6.16,-1.76647,0.210454,-6.01496,-1.34294,0.282108,1,-6.16,-1.3914,0.559609,-5.96868,-0.883404,0.673744,1,-2.87956,-1.86,1.28884,-5.07411,-1.83195,0.926632,1,-4.81703,-1.86,0.634707,-5.69244,-1.72609,0.619471,1,-6.16,-1.23407,0.544334,-5.99607,-0.744337,0.655289,1,
1.4667,-7.03181,-2.95419,0.308052,-7.07399,-2.68084,0.367451,-4.31782,-1.86,0.481197,-5.46967,-1.75437,0.506815,1,-4.06595,-1.86,1.26001,-5.39453,-1.76747,0.969153,1,-6.16,-1.54208,0.453338,-5.99427,-1.07312,0.555272,1,-5.41348,-1.86,0.455893,-5.99535,-1.70036,0.496393,1,-6.16,-1.77324,0.450547,-6.01365,-1.34559,0.551648,1,-4.74617,-1.86,0.827887,-5.6492,-1.72654,0.741656,1,-6.16,-1.53312,0.302337,-5.99965,-1.07057,0.383387,1,-6.16,-1.56063,0.691882,-5.98677,-1.08484,0.826093,1,-4.73807,-1.86,0.00612956,-5.59445,-1.7192,0.202672,1,-6.16,-1.81372,0.559449,-6.01057,-1.38419,0.672747,1,-6.16,-1.70388,0.303561,-6.01023,-1.26726,0.386275,1,-6.16,-1.6323,0.534069,-6.00241,-1.17923,0.647772,1,-6.14023,-1.86,0.319023,-6.02473,-1.46409,0.400043,1,-5.27308,-1.86,0.978959,-5.92942,-1.7076,0.860605,1,-6.16,-1.32122,0.741365,-5.9709,-0.795388,0.890662,1,-6.16,-1.4009,0.211471,-5.98814,-0.912914,0.276765,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.02135,-1.45467,0.221866,1,-6.16,-1.46574,0.786851,-5.98898,-0.984178,0.93621,1,-6.16,-1.76647,0.210454,-6.02207,-1.3506,0.284386,1,-6.16,-1.3914,0.559609,-5.97772,-0.888122,0.675013,1,-2.87956,-1.86,1.28884,-5.07401,-1.82596,0.926513,1,-4.81703,-1.86,0.634707,-5.69507,-1.72732,0.617359,1,-6.16,-1.23407,0.544334,-6.00858,-0.755903,0.656484,1,
1.50003,-7.03181,-2.95419,0.308052,-7.06273,-2.68994,0.366865,-4.31782,-1.86,0.481197,-5.47168,-1.75561,0.510817,1,-4.06595,-1.86,1.26001,-5.39852,-1.76802,0.972603,1,-6.16,-1.54208,0.453338,-5.99422,-1.0684,0.559886,1,-5.41348,-1.86,0.455893,-5.99579,-1.69969,0.498732,1,-6.16,-1.77324,0.450547,-6.01378,-1.34502,0.553679,1,-4.74617,-1.86,0.827887,-5.65166,-1.727,0.742638,1,-6.16,-1.53312,0.302337,-5.99918,-1.06953,0.387047,1,-6.16,-1.56063,0.691882,-5.9888,-1.07822,0.831791,1,-4.73807,-1.86,0.00612956,-5.5962,-1.71884,0.206458,1,-6.16,-1.81372,0.559449,-6.01087,-1.38389,0.675754,1,-6.16,-1.70388,0.303561,-6.0092,-1.26746,0.389505,1,-6.16,-1.6323,0.534069,-6.00618,-1.17899,0.652229,1,-6.14023,-1.86,0.319023,-6.02304,-1.46334,0.405476,1,-5.27308,-1.86,0.978959,-5.93222,-1.70744,0.863365,1,-6.16,-1.32122,0.741365,-5.97011,-0.78977,0.895788,1,-6.16,-1.4009,0.211471,-5.98607,-0.907489,0.279449,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.02074,-1.45318,0.224352,1,-6.16,-1.46574,0.786851,-5.98914,-0.978377,0.93885,1,-6.16,-1.76647,0.210454,-6.02076,-1.34773,0.285941,1,-6.16,-1.3914,0.559609,-5.97648,-0.882972,0.678695,1,-2.87956,-1.86,1.28884,-5.07925,-1.82863,0.935677,1,-4.81703,-1.86,0.634707,-5.69775,-1.72731,0.620107,1,-6.16,-1.23407,0.544334,-6.0033,-0.749234,0.657588,1,
1.53337,-7.01126,-2.96823,0.308051,-7.05529,-2.69729,0.366428,-4.31782,-1.86,0.481197,-5.47285,-1.76053,0.506495,1,-4.06595,-1.86,1.26001,-5.40026,-1.77411,0.972106,1,-6.16,-1.54208,0.453338,-5.99635,-1.07125,0.559706,1,-5.41348,-1.86,0.455893,-5.99676,-1.70235,0.498584,1,-6.16,-1.77324,0.450547,-6.01355,-1.34813,0.554133,1,-4.74617,-1.86,0.827887,-5.65334,-1.73182,0.743647,1,-6.16,-1.53312,0.302337,-5.99852,-1.07536,0.389179,1,-6.16,-1.56063,0.691882,-5.98608,-1.0862,0.83105,1,-4.73807,-1.86,0.00612956,-5.59751,-1.7232,0.206608,1,-6.16,-1.81372,0.559449,-6.01167,-1.38969,0.676358,1,-6.16,-1.70388,0.303561,-6.01075,-1.27159,0.390203,1,-6.16,-1.6323,0.534069,-6.00884,-1.18859,0.654531,1,-6.14023,-1.86,0.319023,-6.02356,-1.46543,0.405221,1,-5.27308,-1.86,0.978959,-5.93351,-1.7113,0.863181,1,-6.16,-1.32122,0.741365,-5.96878,-0.794826,0.896463,1,-6.16,-1.4009,0.211471,-5.98516,-0.911813,0.280734,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.0211,-1.45687,0.22619,1,-6.16,-1.46574,0.786851,-5.98733,-0.984601,0.938318,1,-6.16,-1.76647,0.210454,-6.02088,-1.35162,0.288028,1,-6.16,-1.3914,0.559609,-5.97393,-0.887579,0.679481,1,-2.87956,-1.86,1.28884,-5.08427,-1.83395,0.935392,1,-4.81703,-1.86,0.634707,-5.69917,-1.73202,0.621826,1,-6.16,-1.23407,0.544334,-5.99804,-0.754225,0.657464,1,
1.5667,-7.00375,-2.97339,0.307758,-7.04793,-2.70342,0.366038,-4.31782,-1.86,0.481197,-5.46864,-1.76224,0.507337,1,-4.06595,-1.86,1.26001,-5.39764,-1.77543,0.974714,1,-6.16,-1.54208,0.453338,-5.99294,-1.07192,0.560418,1,-5.41348,-1.86,0.455893,-5.99438,-1.70051,0.499449,1,-6.16,-1.77324,0.450547,-6.00989,-1.34647,0.554713,1,-4.74617,-1.86,0.827887,-5.65125,-1.73221,0.746095,1,-6.16,-1.53312,0.302337,-5.99307,-1.07275,0.389401,1,-6.16,-1.56063,0.691882,-5.98215,-1.08284,0.832563,1,-4.73807,-1.86,0.00612956,-5.59421,-1.72333,0.208658,1,-6.16,-1.81372,0.559449,-6.00926,-1.38757,0.676659,1,-6.16,-1.70388,0.303561,-6.00816,-1.2698,0.390375,1,-6.16,-1.6323,0.534069,-6.00672,-1.18538,0.655034,1,-6.14023,-1.86,0.319023,-6.01972,-1.46282,0.405282,1,-5.27308,-1.86,0.978959,-5.93212,-1.70997,0.864194,1,-6.16,-1.32122,0.741365,-5.96354,-0.789593,0.89801,1,-6.16,-1.4009,0.211471,-5.98084,-0.90914,0.281208,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01697,-1.45521,0.226747,1,-6.16,-1.46574,0.786851,-5.98169,-0.981597,0.93867,1,-6.16,-1.76647,0.210454,-6.01677,-1.34887,0.287725,1,-6.16,-1.3914,0.559609,-5.97097,-0.886071,0.681177,1,-2.87956,-1.86,1.28884,-5.08227,-1.83606,0.937623,1,-4.81703,-1.86,0.634707,-5.69653,-1.73244,0.623665,1,-6.16,-1.23407,0.544334,-5.99268,-0.747506,0.65807,1,
1.60003,-6.98247,-2.98686,0.307773,-7.03652,-2.71225,0.365459,-4.31782,-1.86,0.481197,-5.46381,-1.76149,0.508197,1,-4.06595,-1.86,1.26001,-5.39357,-1.77384,0.974056,1,-6.16,-1.54208,0.453338,-5.98868,-1.07381,0.560078,1,-5.41348,-1.86,0.455893,-5.99287,-1.69976,0.499055,1,-6.16,-1.77324,0.450547,-6.00956,-1.3479,0.554331,1,-4.74617,-1.86,0.827887,-5.64856,-1.73135,0.746326,1,-6.16,-1.53312,0.302337,-5.9942,-1.07477,0.387499,1,-6.16,-1.56063,0.691882,-5.98138,-1.08639,0.830968,1,-4.73807,-1.86,0.00612956,-5.59086,-1.72219,0.207217,1,-6.16,-1.81372,0.559449,-6.00894,-1.38965,0.676176,1,-6.16,-1.70388,0.303561,-6.00678,-1.27237,0.390352,1,-6.16,-1.6323,0.534069,-6.00708,-1.18914,0.65397,1,-6.14023,-1.86,0.319023,-6.01747,-1.46335,0.406299,1,-5.27308,-1.86,0.978959,-5.9314,-1.70935,0.864531,1,-6.16,-1.32122,0.741365,-5.96357,-0.792593,0.895835,1,-6.16,-1.4009,0.211471,-5.98164,-0.913317,0.281296,1,-5.10883,-1.86,0.221178,-5.79198,-1.70112,0.335981,1,-6.14422,-1.86,0.151278,-6.01724,-1.4552,0.225135,1,-6.16,-1.46574,0.786851,-5.98258,-0.985636,0.936848,1,-6.16,-1.76647,0.210454,-6.01541,-1.34986,0.286487,1,-6.16,-1.3914,0.559609,-5.97104,-0.889572,0.680631,1,-2.87956,-1.86,1.28884,-5.07923,-1.83119,0.934585,1,-4.81703,-1.86,0.634707,-5.69361,-1.73156,0.622852,1,-6.16,-1.23407,0.544334,-5.98748,-0.752336,0.65709,1,
