time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,5.51252,3.26358,0.218029,5.60436,3.28457,0.306513,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84732,1.84372,0.384841,1,5.59292,1.86,0.237453,5.67405,1.85444,0.302722,1,5.58441,1.86,0.445589,5.65256,1.80351,0.523021,1,5.53699,1.86,0.343886,5.61158,1.81934,0.41196,1,5.4914,1.86,0.624344,5.54834,1.76582,0.721213,1,5.63842,1.86,0.568602,5.70471,1.79399,0.65445,1,5.25145,1.86,0.531911,5.30279,1.78785,0.60726,1,6.03622,1.86,0.396668,6.12072,1.83162,0.4733,1,5.47621,1.86,0.489208,5.54787,1.82034,0.561573,1,5.90515,1.86,0.594346,5.97781,1.81391,0.677448,1,5.38772,1.86,0.608791,5.4357,1.77287,0.697138,1,5.72972,1.86,0.455068,5.80219,1.77266,0.541265,1,5.58435,1.86,0.126184,5.66762,1.85736,0.191235,1,5.34727,1.86,0.366249,5.4186,1.82767,0.432177,1,5.23018,1.86,0.381165,5.30394,1.82782,0.443063,1,6.0465,1.86,0.116279,6.13163,1.8355,0.186649,1,5.77203,1.86,0.0645411,5.85369,1.82757,0.12845,1,6.00751,1.86,0.580449,6.09643,1.77404,0.677352,1,5.80654,1.86,0.203006,5.88822,1.81635,0.271145,1,5.69089,1.86,0.182829,5.77027,1.82916,0.239904,1,6.03841,1.86,0.28321,6.12108,1.8244,0.356437,1,5.26678,1.86,0.640417,5.30811,1.72331,0.737221,1,6.04423,1.86,0.0171107,6.12825,1.83713,0.0765584,1,5.29391,1.86,0.0140978,5.3679,1.81917,0.0686618,1,
1.3667,5.5018,3.26418,0.2178,5.59461,3.28529,0.306756,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.85075,1.84031,0.38347,1,5.59292,1.86,0.237453,5.67727,1.85282,0.302652,1,5.58441,1.86,0.445589,5.65775,1.80216,0.523114,1,5.53699,1.86,0.343886,5.61517,1.81804,0.4114,1,5.4914,1.86,0.624344,5.55126,1.76494,0.721424,1,5.63842,1.86,0.568602,5.70811,1.79228,0.654865,1,5.25145,1.86,0.531911,5.30717,1.78712,0.606774,1,6.03622,1.86,0.396668,6.12921,1.82613,0.47262,1,5.47621,1.86,0.489208,5.55226,1.81928,0.561161,1,5.90515,1.86,0.594346,5.98229,1.80896,0.67868,1,5.38772,1.86,0.608791,5.43944,1.77206,0.696744,1,5.72972,1.86,0.455068,5.80557,1.77007,0.541629,1,5.58435,1.86,0.126184,5.6749,1.85592,0.191259,1,5.34727,1.86,0.366249,5.42253,1.82672,0.431128,1,5.23018,1.86,0.381165,5.30698,1.82596,0.44279,1,6.0465,1.86,0.116279,6.13883,1.82895,0.186514,1,5.77203,1.86,0.0645411,5.8614,1.82531,0.12781,1,6.00751,1.86,0.580449,6.10378,1.76769,0.678829,1,5.80654,1.86,0.203006,5.89327,1.81195,0.270948,1,5.69089,1.86,0.182829,5.77371,1.82645,0.239709,1,6.03841,1.86,0.28321,6.12827,1.81935,0.358843,1,5.26678,1.86,0.640417,5.31239,1.72239,0.735718,1,6.04423,1.86,0.0171107,6.13517,1.83128,0.0749838,1,5.29391,1.86,0.0140978,5.37131,1.8187,0.0679633,1,
1.40003,5.48391,3.26503,0.217876,5.57726,3.28652,0.307186,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84767,1.8444,0.381806,1,5.59292,1.86,0.237453,5.67408,1.85754,0.301724,1,5.58441,1.86,0.445589,5.65618,1.80677,0.522037,1,5.53699,1.86,0.343886,5.61349,1.82284,0.410454,1,5.4914,1.86,0.624344,5.54947,1.7696,0.720371,1,5.63842,1.86,0.568602,5.70591,1.79631,0.652748,1,5.25145,1.86,0.531911,5.30599,1.79176,0.606057,1,6.03622,1.86,0.396668,6.12337,1.8307,0.471753,1,5.47621,1.86,0.489208,5.55044,1.82392,0.559481,1,5.90515,1.86,0.594346,5.97942,1.81297,0.676775,1,5.38772,1.86,0.608791,5.43567,1.77691,0.695382,1,5.72972,1.86,0.455068,5.80423,1.77407,0.540032,1,5.58435,1.86,0.126184,5.67338,1.86077,0.190024,1,5.34727,1.86,0.366249,5.42149,1.83184,0.433243,1,5.23018,1.86,0.381165,5.30578,1.83057,0.441449,1,6.0465,1.86,0.116279,6.1347,1.83382,0.185406,1,5.77203,1.86,0.0645411,5.85986,1.83041,0.127707,1,6.00751,1.86,0.580449,6.09907,1.77079,0.677223,1,5.80654,1.86,0.203006,5.88901,1.81633,0.270612,1,5.69089,1.86,0.182829,5.7723,1.83117,0.239251,1,6.03841,1.86,0.28321,6.12483,1.82343,0.355644,1,5.26678,1.86,0.640417,5.31277,1.72661,0.734211,1,6.04423,1.86,0.0171107,6.12993,1.83521,0.0736325,1,5.29391,1.86,0.0140978,5.36536,1.82387,0.0699568,1,
1.43336,5.45568,3.26619,0.218887,5.55108,3.2884,0.307837,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83422,1.8493,0.383953,1,5.59292,1.86,0.237453,5.66429,1.86224,0.302845,1,5.58441,1.86,0.445589,5.64686,1.81146,0.522791,1,5.53699,1.86,0.343886,5.60106,1.82732,0.411327,1,5.4914,1.86,0.624344,5.53504,1.77379,0.719397,1,5.63842,1.86,0.568602,5.69139,1.80042,0.652385,1,5.25145,1.86,0.531911,5.29322,1.79684,0.604113,1,6.03622,1.86,0.396668,6.11034,1.83346,0.473314,1,5.47621,1.86,0.489208,5.53581,1.82882,0.562233,1,5.90515,1.86,0.594346,5.96579,1.8178,0.675781,1,5.38772,1.86,0.608791,5.42607,1.78129,0.695523,1,5.72972,1.86,0.455068,5.79343,1.77932,0.541199,1,5.58435,1.86,0.126184,5.66098,1.86504,0.192138,1,5.34727,1.86,0.366249,5.4116,1.83664,0.434756,1,5.23018,1.86,0.381165,5.29173,1.83642,0.440914,1,6.0465,1.86,0.116279,6.12088,1.83849,0.187594,1,5.77203,1.86,0.0645411,5.85014,1.83552,0.130057,1,6.00751,1.86,0.580449,6.08977,1.77592,0.678133,1,5.80654,1.86,0.203006,5.87844,1.82146,0.273054,1,5.69089,1.86,0.182829,5.76056,1.83631,0.237119,1,6.03841,1.86,0.28321,6.10935,1.82724,0.355358,1,5.26678,1.86,0.640417,5.29945,1.73237,0.73344,1,6.04423,1.86,0.0171107,6.11611,1.83878,0.0751762,1,5.29391,1.86,0.0140978,5.35057,1.82865,0.0700811,1,
1.4667,5.45568,3.26619,0.218887,5.53578,3.2891,0.308203,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83528,1.84792,0.384619,1,5.59292,1.86,0.237453,5.6644,1.8617,0.304535,1,5.58441,1.86,0.445589,5.64126,1.81061,0.523232,1,5.53699,1.86,0.343886,5.60147,1.82712,0.411989,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.6931,1.80014,0.654027,1,5.25145,1.86,0.531911,5.29515,1.79849,0.606391,1,6.03622,1.86,0.396668,6.11068,1.83149,0.474058,1,5.47621,1.86,0.489208,5.53676,1.82869,0.559902,1,5.90515,1.86,0.594346,5.96637,1.81603,0.677246,1,5.38772,1.86,0.608791,5.4257,1.78252,0.695859,1,5.72972,1.86,0.455068,5.79198,1.77782,0.541556,1,5.58435,1.86,0.126184,5.65868,1.86408,0.192037,1,5.34727,1.86,0.366249,5.41016,1.838,0.435199,1,5.23018,1.86,0.381165,5.29425,1.83738,0.443079,1,6.0465,1.86,0.116279,6.12113,1.83555,0.188403,1,5.77203,1.86,0.0645411,5.84948,1.83404,0.129894,1,6.00751,1.86,0.580449,6.08774,1.77574,0.678195,1,5.80654,1.86,0.203006,5.87518,1.82015,0.27258,1,5.69089,1.86,0.182829,5.75935,1.83472,0.241721,1,6.03841,1.86,0.28321,6.11274,1.82346,0.358456,1,5.26678,1.86,0.640417,5.30295,1.73327,0.734176,1,6.04423,1.86,0.0171107,6.11808,1.83639,0.0780829,1,5.29391,1.86,0.0140978,5.35019,1.82976,0.0708075,1,
1.50003,5.42825,3.26736,0.21987,5.52566,3.29001,0.308461,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84038,1.84897,0.385275,1,5.59292,1.86,0.237453,5.66845,1.86171,0.30619,1,5.58441,1.86,0.445589,5.64637,1.81089,0.524156,1,5.53699,1.86,0.343886,5.60438,1.82727,0.413256,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.69913,1.80087,0.65454,1,5.25145,1.86,0.531911,5.30081,1.79883,0.607836,1,6.03622,1.86,0.396668,6.11585,1.8328,0.476347,1,5.47621,1.86,0.489208,5.54159,1.82912,0.562231,1,5.90515,1.86,0.594346,5.97106,1.81754,0.679355,1,5.38772,1.86,0.608791,5.43129,1.78265,0.697027,1,5.72972,1.86,0.455068,5.80029,1.77817,0.54169,1,5.58435,1.86,0.126184,5.66561,1.86426,0.193909,1,5.34727,1.86,0.366249,5.41625,1.83766,0.43531,1,5.23018,1.86,0.381165,5.30119,1.83754,0.442892,1,6.0465,1.86,0.116279,6.12734,1.83674,0.189899,1,5.77203,1.86,0.0645411,5.85693,1.83305,0.131701,1,6.00751,1.86,0.580449,6.09416,1.77386,0.681185,1,5.80654,1.86,0.203006,5.88154,1.81947,0.273476,1,5.69089,1.86,0.182829,5.76391,1.83471,0.241984,1,6.03841,1.86,0.28321,6.11653,1.82692,0.359076,1,5.26678,1.86,0.640417,5.30918,1.73379,0.735052,1,6.04423,1.86,0.0171107,6.1234,1.83973,0.0789774,1,5.29391,1.86,0.0140978,5.35696,1.82898,0.0731055,1,
1.53337,5.41738,3.26801,0.21964,5.51534,3.29068,0.308715,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84791,1.84615,0.383232,1,5.59292,1.86,0.237453,5.67694,1.85841,0.305144,1,5.58441,1.86,0.445589,5.65386,1.80751,0.523409,1,5.53699,1.86,0.343886,5.61075,1.82353,0.412327,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.70383,1.79694,0.65297,1,5.25145,1.86,0.531911,5.30714,1.79423,0.608136,1,6.03622,1.86,0.396668,6.12123,1.83101,0.473898,1,5.47621,1.86,0.489208,5.5503,1.82534,0.562402,1,5.90515,1.86,0.594346,5.97995,1.81571,0.678033,1,5.38772,1.86,0.608791,5.43463,1.77822,0.69563,1,5.72972,1.86,0.455068,5.80743,1.77576,0.540288,1,5.58435,1.86,0.126184,5.67332,1.86118,0.193358,1,5.34727,1.86,0.366249,5.42208,1.83336,0.434488,1,5.23018,1.86,0.381165,5.30409,1.83352,0.441611,1,6.0465,1.86,0.116279,6.13311,1.83647,0.188205,1,5.77203,1.86,0.0645411,5.86406,1.83106,0.130796,1,6.00751,1.86,0.580449,6.10089,1.77241,0.679278,1,5.80654,1.86,0.203006,5.88954,1.81826,0.272749,1,5.69089,1.86,0.182829,5.77184,1.83189,0.239628,1,6.03841,1.86,0.28321,6.12367,1.82352,0.355868,1,5.26678,1.86,0.640417,5.31257,1.72938,0.735047,1,6.04423,1.86,0.0171107,6.13052,1.83863,0.0771116,1,5.29391,1.86,0.0140978,5.36478,1.82483,0.0712107,1,
1.5667,5.39029,3.26934,0.220131,5.5001,3.29144,0.309081,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84659,1.84599,0.378218,1,5.59292,1.86,0.237453,5.67531,1.85917,0.302622,1,5.58441,1.86,0.445589,5.65378,1.80828,0.522245,1,5.53699,1.86,0.343886,5.6132,1.82474,0.411438,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.70479,1.79784,0.654781,1,5.25145,1.86,0.531911,5.30749,1.79707,0.607567,1,6.03622,1.86,0.396668,6.1203,1.82827,0.47438,1,5.47621,1.86,0.489208,5.54973,1.82636,0.560682,1,5.90515,1.86,0.594346,5.98066,1.81666,0.677299,1,5.38772,1.86,0.608791,5.43471,1.78013,0.69514,1,5.72972,1.86,0.455068,5.80906,1.77566,0.539717,1,5.58435,1.86,0.126184,5.67223,1.86187,0.192407,1,5.34727,1.86,0.366249,5.42115,1.83552,0.434329,1,5.23018,1.86,0.381165,5.30557,1.83574,0.442268,1,6.0465,1.86,0.116279,6.13449,1.83459,0.187522,1,5.77203,1.86,0.0645411,5.8643,1.83026,0.1307,1,6.00751,1.86,0.580449,6.10124,1.771,0.679236,1,5.80654,1.86,0.203006,5.88948,1.81868,0.272758,1,5.69089,1.86,0.182829,5.77225,1.83267,0.240175,1,6.03841,1.86,0.28321,6.12606,1.82395,0.356303,1,5.26678,1.86,0.640417,5.31619,1.73157,0.735429,1,6.04423,1.86,0.0171107,6.13242,1.83787,0.0774823,1,5.29391,1.86,0.0140978,5.36604,1.82743,0.0705496,1,
1.60003,5.39029,3.26934,0.220131,5.48882,3.29229,0.309363,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.85069,1.85,0.379103,1,5.59292,1.86,0.237453,5.68033,1.86347,0.302306,1,5.58441,1.86,0.445589,5.65672,1.81279,0.522761,1,5.53699,1.86,0.343886,5.61792,1.82959,0.41152,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.71049,1.8023,0.652768,1,5.25145,1.86,0.531911,5.31404,1.80163,0.607053,1,6.03622,1.86,0.396668,6.12462,1.83114,0.47396,1,5.47621,1.86,0.489208,5.55499,1.83116,0.560784,1,5.90515,1.86,0.594346,5.98425,1.81941,0.67697,1,5.38772,1.86,0.608791,5.44333,1.78482,0.694774,1,5.72972,1.86,0.455068,5.81476,1.78028,0.539971,1,5.58435,1.86,0.126184,5.67613,1.86604,0.192644,1,5.34727,1.86,0.366249,5.42784,1.84031,0.433773,1,5.23018,1.86,0.381165,5.30948,1.84124,0.445311,1,6.0465,1.86,0.116279,6.1379,1.83834,0.18823,1,5.77203,1.86,0.0645411,5.86659,1.83351,0.129171,1,6.00751,1.86,0.580449,6.10688,1.77484,0.678512,1,5.80654,1.86,0.203006,5.89405,1.82216,0.272724,1,5.69089,1.86,0.182829,5.77637,1.83678,0.240518,1,6.03841,1.86,0.28321,6.12815,1.82825,0.356748,1,5.26678,1.86,0.640417,5.32543,1.73672,0.735756,1,6.04423,1.86,0.0171107,6.13678,1.84173,0.0784627,1,5.29391,1.86,0.0140978,5.36927,1.83237,0.0718068,1,
1.63337,5.36252,3.2708,0.220607,5.46249,3.29392,0.310008,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83963,1.85127,0.379674,1,5.59292,1.86,0.237453,5.66873,1.86542,0.302891,1,5.58441,1.86,0.445589,5.64534,1.81458,0.522866,1,5.53699,1.86,0.343886,5.60612,1.83136,0.41202,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.69799,1.80411,0.653461,1,5.25145,1.86,0.531911,5.30551,1.80412,0.607198,1,6.03622,1.86,0.396668,6.11194,1.83355,0.473475,1,5.47621,1.86,0.489208,5.54274,1.83315,0.560885,1,5.90515,1.86,0.594346,5.97277,1.81957,0.677353,1,5.38772,1.86,0.608791,5.43382,1.78704,0.694849,1,5.72972,1.86,0.455068,5.8038,1.78191,0.54058,1,5.58435,1.86,0.126184,5.66158,1.86745,0.193555,1,5.34727,1.86,0.366249,5.41663,1.84267,0.433923,1,5.23018,1.86,0.381165,5.30112,1.84361,0.448066,1,6.0465,1.86,0.116279,6.12532,1.83825,0.187978,1,5.77203,1.86,0.0645411,5.85529,1.83425,0.129474,1,6.00751,1.86,0.580449,6.09434,1.77704,0.677955,1,5.80654,1.86,0.203006,5.8825,1.82373,0.273017,1,5.69089,1.86,0.182829,5.76633,1.83865,0.239551,1,6.03841,1.86,0.28321,6.11939,1.82755,0.356908,1,5.26678,1.86,0.640417,5.3144,1.73985,0.736533,1,6.04423,1.86,0.0171107,6.12462,1.84181,0.0787178,1,5.29391,1.86,0.0140978,5.35812,1.83474,0.0723341,1,
1.6667,5.36252,3.2708,0.220607,5.44717,3.29473,0.310378,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.83934,1.85435,0.379002,1,5.59292,1.86,0.237453,5.66978,1.86802,0.302288,1,5.58441,1.86,0.445589,5.64503,1.81708,0.522503,1,5.53699,1.86,0.343886,5.60572,1.83357,0.411298,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.6985,1.80612,0.652458,1,5.25145,1.86,0.531911,5.30571,1.80636,0.60675,1,6.03622,1.86,0.396668,6.11149,1.83686,0.473072,1,5.47621,1.86,0.489208,5.54161,1.8353,0.560687,1,5.90515,1.86,0.594346,5.97177,1.82185,0.676556,1,5.38772,1.86,0.608791,5.43496,1.78889,0.693847,1,5.72972,1.86,0.455068,5.80435,1.78419,0.540195,1,5.58435,1.86,0.126184,5.6601,1.86962,0.193449,1,5.34727,1.86,0.366249,5.41763,1.84471,0.433002,1,5.23018,1.86,0.381165,5.2978,1.8463,0.446603,1,6.0465,1.86,0.116279,6.12532,1.84053,0.188149,1,5.77203,1.86,0.0645411,5.85393,1.83746,0.12936,1,6.00751,1.86,0.580449,6.09207,1.77758,0.678085,1,5.80654,1.86,0.203006,5.88227,1.82637,0.27255,1,5.69089,1.86,0.182829,5.76667,1.8419,0.239686,1,6.03841,1.86,0.28321,6.11824,1.83345,0.357191,1,5.26678,1.86,0.640417,5.3173,1.74119,0.734751,1,6.04423,1.86,0.0171107,6.12465,1.84296,0.0783765,1,5.29391,1.86,0.0140978,5.35929,1.83676,0.0726483,1,
1.70004,5.33453,3.2724,0.221125,5.43551,3.29563,0.31067,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84219,1.85576,0.376999,1,5.59292,1.86,0.237453,5.67027,1.8696,0.301967,1,5.58441,1.86,0.445589,5.64879,1.81881,0.520591,1,5.53699,1.86,0.343886,5.61087,1.83561,0.409897,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.70411,1.80809,0.650534,1,5.25145,1.86,0.531911,5.3102,1.80823,0.606117,1,6.03622,1.86,0.396668,6.11214,1.83827,0.472267,1,5.47621,1.86,0.489208,5.54573,1.83694,0.557927,1,5.90515,1.86,0.594346,5.97669,1.82321,0.674494,1,5.38772,1.86,0.608791,5.43776,1.79065,0.692583,1,5.72972,1.86,0.455068,5.80486,1.78467,0.537958,1,5.58435,1.86,0.126184,5.66192,1.87168,0.192502,1,5.34727,1.86,0.366249,5.42114,1.84669,0.431721,1,5.23018,1.86,0.381165,5.30142,1.84789,0.445341,1,6.0465,1.86,0.116279,6.1241,1.84114,0.188647,1,5.77203,1.86,0.0645411,5.85738,1.83915,0.128393,1,6.00751,1.86,0.580449,6.09447,1.77676,0.677471,1,5.80654,1.86,0.203006,5.88437,1.82766,0.270446,1,5.69089,1.86,0.182829,5.76839,1.843,0.239114,1,6.03841,1.86,0.28321,6.12206,1.83383,0.355542,1,5.26678,1.86,0.640417,5.32021,1.74335,0.733778,1,6.04423,1.86,0.0171107,6.12787,1.84459,0.0780546,1,5.29391,1.86,0.0140978,5.36024,1.83916,0.071925,1,
1.73337,5.33453,3.2724,0.221125,5.42004,3.29653,0.311047,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84268,1.85479,0.375064,1,5.59292,1.86,0.237453,5.6699,1.86893,0.300448,1,5.58441,1.86,0.445589,5.64873,1.8187,0.518151,1,5.53699,1.86,0.343886,5.61132,1.83596,0.407264,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.70284,1.80759,0.648566,1,5.25145,1.86,0.531911,5.31076,1.80925,0.602395,1,6.03622,1.86,0.396668,6.1117,1.83344,0.469953,1,5.47621,1.86,0.489208,5.54775,1.83745,0.555759,1,5.90515,1.86,0.594346,5.97603,1.82254,0.671853,1,5.38772,1.86,0.608791,5.44137,1.79109,0.689458,1,5.72972,1.86,0.455068,5.80462,1.78259,0.536046,1,5.58435,1.86,0.126184,5.66271,1.87229,0.190247,1,5.34727,1.86,0.366249,5.4211,1.84774,0.429563,1,5.23018,1.86,0.381165,5.30149,1.84949,0.443117,1,6.0465,1.86,0.116279,6.12485,1.83586,0.185468,1,5.77203,1.86,0.0645411,5.8579,1.83919,0.126829,1,6.00751,1.86,0.580449,6.09526,1.77508,0.675768,1,5.80654,1.86,0.203006,5.88533,1.82635,0.268835,1,5.69089,1.86,0.182829,5.76989,1.84213,0.236049,1,6.03841,1.86,0.28321,6.12444,1.8321,0.352993,1,5.26678,1.86,0.640417,5.32079,1.74443,0.731811,1,6.04423,1.86,0.0171107,6.13022,1.84424,0.0737519,1,5.29391,1.86,0.0140978,5.36236,1.84084,0.0700503,1,
1.7667,5.30616,3.27411,0.221663,5.40811,3.29711,0.311333,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.84638,1.86272,0.371352,1,5.59292,1.86,0.237453,5.67061,1.89058,0.298999,1,5.58441,1.86,0.445589,5.65062,1.84784,0.512581,1,5.53699,1.86,0.343886,5.61503,1.84352,0.406117,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.7021,1.83564,0.639866,1,5.25145,1.86,0.531911,5.31461,1.81703,0.60121,1,6.03622,1.86,0.396668,6.10736,1.85158,0.466483,1,5.47621,1.86,0.489208,5.55034,1.84452,0.552415,1,5.90515,1.86,0.594346,5.97369,1.84836,0.663957,1,5.38772,1.86,0.608791,5.44707,1.79828,0.686872,1,5.72972,1.86,0.455068,5.80035,1.82061,0.529188,1,5.58435,1.86,0.126184,5.66404,1.89407,0.189799,1,5.34727,1.86,0.366249,5.42629,1.85544,0.42774,1,5.23018,1.86,0.381165,5.30991,1.89393,0.437894,1,6.0465,1.86,0.116279,6.1201,1.85672,0.185819,1,5.77203,1.86,0.0645411,5.85135,1.86884,0.127566,1,6.00751,1.86,0.580449,6.08586,1.8076,0.665797,1,5.80654,1.86,0.203006,5.88264,1.85381,0.268466,1,5.69089,1.86,0.182829,5.77206,1.8505,0.235359,1,6.03841,1.86,0.28321,6.11566,1.86113,0.348738,1,5.26678,1.86,0.640417,5.32528,1.75203,0.729325,1,6.04423,1.86,0.0171107,6.13038,1.85365,0.0736513,1,5.29391,1.86,0.0140978,5.368,1.84882,0.0698961,1,
1.80004,5.27873,3.2758,0.222194,5.39264,3.29803,0.31171,6.12196,1.86,0.060369,6.21881,1.71552,0.101954,1,5.76372,1.86,0.312906,5.8519,1.84815,0.373175,1,5.59292,1.86,0.237453,5.67296,1.87887,0.298892,1,5.58441,1.86,0.445589,5.65401,1.83761,0.514459,1,5.53699,1.86,0.343886,5.61935,1.83117,0.406426,1,5.4914,1.86,0.624344,5.53245,1.77418,0.719842,1,5.63842,1.86,0.568602,5.70718,1.82516,0.642278,1,5.25145,1.86,0.531911,5.3164,1.81098,0.602317,1,6.03622,1.86,0.396668,6.119,1.8322,0.46711,1,5.47621,1.86,0.489208,5.55308,1.83372,0.554665,1,5.90515,1.86,0.594346,5.97849,1.83507,0.66615,1,5.38772,1.86,0.608791,5.44981,1.78963,0.688442,1,5.72972,1.86,0.455068,5.80268,1.80852,0.53118,1,5.58435,1.86,0.126184,5.66716,1.88252,0.188494,1,5.34727,1.86,0.366249,5.42753,1.84683,0.428401,1,5.23018,1.86,0.381165,5.31014,1.88771,0.437751,1,6.0465,1.86,0.116279,6.12967,1.83676,0.182932,1,5.77203,1.86,0.0645411,5.85601,1.85409,0.125281,1,6.00751,1.86,0.580449,6.09423,1.79299,0.668684,1,5.80654,1.86,0.203006,5.8878,1.83874,0.266982,1,5.69089,1.86,0.182829,5.77622,1.83465,0.235027,1,6.03841,1.86,0.28321,6.12537,1.84294,0.347668,1,5.26678,1.86,0.640417,5.32774,1.74558,0.730408,1,6.04423,1.86,0.0171107,6.14107,1.83285,0.0691884,1,5.29391,1.86,0.0140978,5.3705,1.84118,0.0691144,1,
