time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.26669,7.58789,-1.72966,0.152195,7.93394,-3.8475,0.00413205,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.5995,-3.02119,0.437581,1,6.16,-0.732846,0.811178,6.5928,-3.03761,0.567568,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53794,-3.24151,0.330228,1,6.16,-0.226016,0.846701,6.68637,-2.7528,0.548934,1,6.16,0.384749,0.671804,6.75442,-2.42358,0.395644,1,6.16,-0.260309,0.370197,6.65056,-2.72892,0.185784,1,6.16,0.335778,0.453231,6.58571,-2.24784,0.278644,1,6.16,-0.250209,0.657633,6.66436,-2.73937,0.414077,1,6.16,-0.800214,0.308825,6.58024,-3.08141,0.144152,1,6.16,-1.08347,0.27383,6.52903,-3.27317,0.116643,1,6.16,-0.934579,0.805997,6.54963,-3.16425,0.585459,1,6.16,-0.040195,0.0917437,6.66922,-2.58871,-0.0375445,1,6.16,-0.924281,0.647461,6.56461,-3.1692,0.440941,1,6.16,-0.497097,0.461783,6.62361,-2.87957,0.264555,1,6.16,-0.379478,0.0862931,6.65434,-2.83714,-0.0401173,1,6.16,-0.836018,0.155675,6.5498,-3.08041,0.0134568,1,6.16,-0.490624,0.881468,6.61785,-2.87562,0.60175,1,6.16,0.128124,0.911421,6.5271,-2.3201,0.686133,1,6.16,-1.34445,0.0902054,6.47314,-3.46791,-0.0611973,1,6.16,0.0318158,0.314816,6.70856,-2.59844,0.146174,1,6.16,-0.486758,0.261923,6.61027,-2.85822,0.103783,1,6.16,-1.41873,0.322444,6.47146,-3.54108,0.15379,1,
1.30003,7.58789,-1.72966,0.152195,7.93727,-3.83722,0.00434422,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59919,-3.0212,0.439367,1,6.16,-0.732846,0.811178,6.59276,-3.03914,0.568862,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53813,-3.2423,0.33133,1,6.16,-0.226016,0.846701,6.68466,-2.75259,0.552008,1,6.16,0.384749,0.671804,6.75274,-2.42109,0.399093,1,6.16,-0.260309,0.370197,6.65008,-2.72909,0.188858,1,6.16,0.335778,0.453231,6.58211,-2.24572,0.282426,1,6.16,-0.250209,0.657633,6.66217,-2.73836,0.416651,1,6.16,-0.800214,0.308825,6.57988,-3.08188,0.145446,1,6.16,-1.08347,0.27383,6.52841,-3.27478,0.117173,1,6.16,-0.934579,0.805997,6.55051,-3.16595,0.587389,1,6.16,-0.040195,0.0917437,6.66843,-2.58886,-0.0359402,1,6.16,-0.924281,0.647461,6.56437,-3.16927,0.441925,1,6.16,-0.497097,0.461783,6.62335,-2.8796,0.267616,1,6.16,-0.379478,0.0862931,6.6546,-2.83751,-0.0385229,1,6.16,-0.836018,0.155675,6.54976,-3.08092,0.0150934,1,6.16,-0.490624,0.881468,6.618,-2.8786,0.602263,1,6.16,0.128124,0.911421,6.52316,-2.3216,0.691696,1,6.16,-1.34445,0.0902054,6.47271,-3.46849,-0.0606685,1,6.16,0.0318158,0.314816,6.7078,-2.5956,0.14778,1,6.16,-0.486758,0.261923,6.60983,-2.85876,0.105019,1,6.16,-1.41873,0.322444,6.47269,-3.54305,0.153016,1,
1.33336,7.59012,-1.70293,0.152195,7.94164,-3.82337,0.00463377,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59698,-3.01984,0.440103,1,6.16,-0.732846,0.811178,6.59124,-3.03862,0.568617,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53588,-3.24202,0.331795,1,6.16,-0.226016,0.846701,6.68609,-2.74992,0.551086,1,6.16,0.384749,0.671804,6.75394,-2.42244,0.395171,1,6.16,-0.260309,0.370197,6.64915,-2.73134,0.189485,1,6.16,0.335778,0.453231,6.58315,-2.25066,0.279165,1,6.16,-0.250209,0.657633,6.66255,-2.73931,0.414731,1,6.16,-0.800214,0.308825,6.5777,-3.08158,0.145404,1,6.16,-1.08347,0.27383,6.52556,-3.27542,0.117877,1,6.16,-0.934579,0.805997,6.54906,-3.16524,0.588023,1,6.16,-0.040195,0.0917437,6.66832,-2.59166,-0.038302,1,6.16,-0.924281,0.647461,6.56182,-3.16899,0.443041,1,6.16,-0.497097,0.461783,6.6217,-2.8797,0.266711,1,6.16,-0.379478,0.0862931,6.65405,-2.8377,-0.0391064,1,6.16,-0.836018,0.155675,6.54757,-3.0815,0.015208,1,6.16,-0.490624,0.881468,6.61829,-2.87806,0.600521,1,6.16,0.128124,0.911421,6.52451,-2.32571,0.685166,1,6.16,-1.34445,0.0902054,6.47004,-3.46895,-0.0607945,1,6.16,0.0318158,0.314816,6.70708,-2.59541,0.144,1,6.16,-0.486758,0.261923,6.60888,-2.85954,0.104853,1,6.16,-1.41873,0.322444,6.47098,-3.54434,0.15364,1,
1.3667,7.59012,-1.70293,0.152195,7.94528,-3.81194,0.00487139,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59975,-3.02165,0.440029,1,6.16,-0.732846,0.811178,6.59457,-3.04046,0.568007,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53934,-3.24331,0.331971,1,6.16,-0.226016,0.846701,6.68664,-2.75032,0.55241,1,6.16,0.384749,0.671804,6.75395,-2.42228,0.395145,1,6.16,-0.260309,0.370197,6.65324,-2.73428,0.189644,1,6.16,0.335778,0.453231,6.58339,-2.25287,0.28199,1,6.16,-0.250209,0.657633,6.66642,-2.74278,0.413882,1,6.16,-0.800214,0.308825,6.5809,-3.08332,0.145808,1,6.16,-1.08347,0.27383,6.52852,-3.28,0.118574,1,6.16,-0.934579,0.805997,6.55216,-3.16706,0.586365,1,6.16,-0.040195,0.0917437,6.67193,-2.59567,-0.0377536,1,6.16,-0.924281,0.647461,6.56511,-3.16988,0.443573,1,6.16,-0.497097,0.461783,6.62462,-2.88234,0.266282,1,6.16,-0.379478,0.0862931,6.65736,-2.84072,-0.0391053,1,6.16,-0.836018,0.155675,6.55094,-3.08403,0.0158958,1,6.16,-0.490624,0.881468,6.62137,-2.8805,0.59856,1,6.16,0.128124,0.911421,6.52533,-2.32633,0.687758,1,6.16,-1.34445,0.0902054,6.47328,-3.47073,-0.0595674,1,6.16,0.0318158,0.314816,6.7077,-2.59727,0.143976,1,6.16,-0.486758,0.261923,6.61214,-2.86262,0.10467,1,6.16,-1.41873,0.322444,6.47478,-3.54495,0.153239,1,
1.40003,7.59196,-1.67764,0.152254,7.95281,-3.7876,0.00538355,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.60158,-3.0209,0.439401,1,6.16,-0.732846,0.811178,6.59784,-3.03786,0.568421,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54251,-3.24184,0.332885,1,6.16,-0.226016,0.846701,6.68681,-2.74971,0.552642,1,6.16,0.384749,0.671804,6.75405,-2.42282,0.395596,1,6.16,-0.260309,0.370197,6.65483,-2.73376,0.186632,1,6.16,0.335778,0.453231,6.58216,-2.25645,0.277964,1,6.16,-0.250209,0.657633,6.6676,-2.74054,0.41534,1,6.16,-0.800214,0.308825,6.58324,-3.0827,0.146588,1,6.16,-1.08347,0.27383,6.53224,-3.28034,0.120486,1,6.16,-0.934579,0.805997,6.55538,-3.16466,0.58585,1,6.16,-0.040195,0.0917437,6.6734,-2.59744,-0.0374045,1,6.16,-0.924281,0.647461,6.56726,-3.16849,0.442688,1,6.16,-0.497097,0.461783,6.62558,-2.88498,0.266684,1,6.16,-0.379478,0.0862931,6.65945,-2.84164,-0.0393742,1,6.16,-0.836018,0.155675,6.55343,-3.08448,0.0150902,1,6.16,-0.490624,0.881468,6.62395,-2.8798,0.596806,1,6.16,0.128124,0.911421,6.52274,-2.32664,0.6814,1,6.16,-1.34445,0.0902054,6.47687,-3.46943,-0.0583817,1,6.16,0.0318158,0.314816,6.70878,-2.59664,0.145647,1,6.16,-0.486758,0.261923,6.61449,-2.86262,0.104763,1,6.16,-1.41873,0.322444,6.47844,-3.54354,0.155184,1,
1.43336,7.5922,-1.66766,0.152119,7.95698,-3.77343,0.00568725,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.60211,-3.01863,0.436169,1,6.16,-0.732846,0.811178,6.59893,-3.03466,0.564692,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54353,-3.24086,0.330565,1,6.16,-0.226016,0.846701,6.68723,-2.74657,0.547842,1,6.16,0.384749,0.671804,6.7495,-2.41537,0.389751,1,6.16,-0.260309,0.370197,6.65578,-2.73296,0.182052,1,6.16,0.335778,0.453231,6.58064,-2.25674,0.269906,1,6.16,-0.250209,0.657633,6.66703,-2.7374,0.409004,1,6.16,-0.800214,0.308825,6.58471,-3.0828,0.14347,1,6.16,-1.08347,0.27383,6.53329,-3.27953,0.117528,1,6.16,-0.934579,0.805997,6.55634,-3.1618,0.582498,1,6.16,-0.040195,0.0917437,6.67393,-2.59854,-0.0425605,1,6.16,-0.924281,0.647461,6.56775,-3.16653,0.439715,1,6.16,-0.497097,0.461783,6.62693,-2.88642,0.261318,1,6.16,-0.379478,0.0862931,6.66081,-2.84381,-0.0437335,1,6.16,-0.836018,0.155675,6.55572,-3.08428,0.0139492,1,6.16,-0.490624,0.881468,6.62488,-2.87708,0.590607,1,6.16,0.128124,0.911421,6.71216,-2.51586,0.582663,1,6.16,-1.34445,0.0902054,6.47629,-3.4693,-0.0594866,1,6.16,0.0318158,0.314816,6.70193,-2.58921,0.139605,1,6.16,-0.486758,0.261923,6.61593,-2.8635,0.100363,1,6.16,-1.41873,0.322444,6.47831,-3.54303,0.155762,1,
1.4667,7.59394,-1.64222,0.152315,7.95578,-3.77754,0.005599,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.60071,-3.0267,0.439414,1,6.16,-0.732846,0.811178,6.59828,-3.04195,0.568031,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54132,-3.2511,0.333076,1,6.16,-0.226016,0.846701,6.68679,-2.75245,0.551721,1,6.16,0.384749,0.671804,6.75174,-2.42154,0.39427,1,6.16,-0.260309,0.370197,6.65343,-2.73772,0.185819,1,6.16,0.335778,0.453231,6.58299,-2.26361,0.276635,1,6.16,-0.250209,0.657633,6.6673,-2.74346,0.414711,1,6.16,-0.800214,0.308825,6.58339,-3.08953,0.146462,1,6.16,-1.08347,0.27383,6.53163,-3.28652,0.119557,1,6.16,-0.934579,0.805997,6.55533,-3.17003,0.585068,1,6.16,-0.040195,0.0917437,6.67353,-2.60242,-0.0380342,1,6.16,-0.924281,0.647461,6.56778,-3.17264,0.443663,1,6.16,-0.497097,0.461783,6.62611,-2.89279,0.264481,1,6.16,-0.379478,0.0862931,6.65992,-2.85003,-0.0414774,1,6.16,-0.836018,0.155675,6.55469,-3.08985,0.0160725,1,6.16,-0.490624,0.881468,6.62302,-2.88386,0.596174,1,6.16,0.128124,0.911421,6.67937,-2.48783,0.603908,1,6.16,-1.34445,0.0902054,6.47486,-3.47617,-0.05842,1,6.16,0.0318158,0.314816,6.70205,-2.59736,0.143543,1,6.16,-0.486758,0.261923,6.61391,-2.86856,0.103789,1,6.16,-1.41873,0.322444,6.47698,-3.54984,0.15646,1,
1.50003,7.59394,-1.64222,0.152315,7.96335,-3.75298,0.00611637,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.60383,-3.02709,0.438809,1,6.16,-0.732846,0.811178,6.60267,-3.03866,0.565987,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54796,-3.24959,0.331822,1,6.16,-0.226016,0.846701,6.68955,-2.75017,0.549168,1,6.16,0.384749,0.671804,6.75197,-2.42113,0.390556,1,6.16,-0.260309,0.370197,6.65486,-2.73907,0.186337,1,6.16,0.335778,0.453231,6.58318,-2.26742,0.270926,1,6.16,-0.250209,0.657633,6.66952,-2.74216,0.412598,1,6.16,-0.800214,0.308825,6.58856,-3.08696,0.14472,1,6.16,-1.08347,0.27383,6.53858,-3.28674,0.120851,1,6.16,-0.934579,0.805997,6.56097,-3.16771,0.584183,1,6.16,-0.040195,0.0917437,6.67261,-2.60198,-0.0401349,1,6.16,-0.924281,0.647461,6.57382,-3.17014,0.443246,1,6.16,-0.497097,0.461783,6.6292,-2.8913,0.262758,1,6.16,-0.379478,0.0862931,6.66264,-2.849,-0.0417555,1,6.16,-0.836018,0.155675,6.55941,-3.08895,0.0155747,1,6.16,-0.490624,0.881468,6.62456,-2.8802,0.594316,1,6.16,0.128124,0.911421,6.69597,-2.50256,0.5916,1,6.16,-1.34445,0.0902054,6.48516,-3.47607,-0.0564109,1,6.16,0.0318158,0.314816,6.70486,-2.59746,0.140934,1,6.16,-0.486758,0.261923,6.61415,-2.86902,0.101267,1,6.16,-1.41873,0.322444,6.48913,-3.54845,0.157048,1,
1.53337,7.59597,-1.61641,0.15257,7.96742,-3.73915,0.00641292,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.6059,-3.03126,0.440993,1,6.16,-0.732846,0.811178,6.6032,-3.0466,0.569063,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.55044,-3.2543,0.334569,1,6.16,-0.226016,0.846701,6.68779,-2.75528,0.553586,1,6.16,0.384749,0.671804,6.7472,-2.4225,0.395495,1,6.16,-0.260309,0.370197,6.65431,-2.74334,0.188507,1,6.16,0.335778,0.453231,6.57676,-2.27016,0.276169,1,6.16,-0.250209,0.657633,6.66735,-2.74743,0.415642,1,6.16,-0.800214,0.308825,6.58929,-3.09406,0.149097,1,6.16,-1.08347,0.27383,6.54077,-3.29215,0.122915,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.67084,-2.60527,-0.035096,1,6.16,-0.924281,0.647461,6.576,-3.17574,0.445354,1,6.16,-0.497097,0.461783,6.62983,-2.89552,0.266849,1,6.16,-0.379478,0.0862931,6.6623,-2.85256,-0.0385237,1,6.16,-0.836018,0.155675,6.56061,-3.09436,0.0187938,1,6.16,-0.490624,0.881468,6.62488,-2.88622,0.598523,1,6.16,0.128124,0.911421,6.68891,-2.50391,0.599794,1,6.16,-1.34445,0.0902054,6.48773,-3.48052,-0.0501796,1,6.16,0.0318158,0.314816,6.7002,-2.60013,0.145661,1,6.16,-0.486758,0.261923,6.61508,-2.87359,0.106255,1,6.16,-1.41873,0.322444,6.49203,-3.55203,0.159759,1,
1.5667,7.59597,-1.61641,0.15257,7.97128,-3.72832,0.0066275,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.60642,-3.02454,0.444197,1,6.16,-0.732846,0.811178,6.60456,-3.03912,0.572345,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54918,-3.25009,0.337814,1,6.16,-0.226016,0.846701,6.69122,-2.74925,0.552595,1,6.16,0.384749,0.671804,6.75183,-2.42055,0.39275,1,6.16,-0.260309,0.370197,6.65678,-2.7363,0.189079,1,6.16,0.335778,0.453231,6.58382,-2.26763,0.277213,1,6.16,-0.250209,0.657633,6.67147,-2.7411,0.416371,1,6.16,-0.800214,0.308825,6.58842,-3.08794,0.151191,1,6.16,-1.08347,0.27383,6.54079,-3.28286,0.126832,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.67408,-2.59928,-0.0345722,1,6.16,-0.924281,0.647461,6.57552,-3.16968,0.448055,1,6.16,-0.497097,0.461783,6.63072,-2.88907,0.269122,1,6.16,-0.379478,0.0862931,6.66286,-2.84651,-0.0364281,1,6.16,-0.836018,0.155675,6.5601,-3.08698,0.0216847,1,6.16,-0.490624,0.881468,6.62821,-2.87861,0.601985,1,6.16,0.128124,0.911421,6.69872,-2.50138,0.599199,1,6.16,-1.34445,0.0902054,6.48772,-3.47528,-0.04745,1,6.16,0.0318158,0.314816,6.70567,-2.59551,0.146762,1,6.16,-0.486758,0.261923,6.61572,-2.86685,0.108218,1,6.16,-1.41873,0.322444,6.49229,-3.54643,0.162102,1,
1.60003,7.59774,-1.59055,0.152875,7.97876,-3.70371,0.00714863,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.59358,-3.01088,0.429778,1,6.16,-0.732846,0.811178,6.59356,-3.02539,0.564226,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54047,-3.23968,0.326662,1,6.16,-0.226016,0.846701,6.67542,-2.73112,0.545648,1,6.16,0.384749,0.671804,6.72437,-2.38661,0.383834,1,6.16,-0.260309,0.370197,6.64345,-2.72316,0.168192,1,6.16,0.335778,0.453231,6.71155,-2.3982,0.230112,1,6.16,-0.250209,0.657633,6.6632,-2.72664,0.411501,1,6.16,-0.800214,0.308825,6.58048,-3.07662,0.138555,1,6.16,-1.08347,0.27383,6.53258,-3.27283,0.114203,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.66276,-2.58455,-0.0479683,1,6.16,-0.924281,0.647461,6.56946,-3.15972,0.440172,1,6.16,-0.497097,0.461783,6.61975,-2.8783,0.257732,1,6.16,-0.379478,0.0862931,6.65446,-2.83394,-0.0492361,1,6.16,-0.836018,0.155675,6.55275,-3.07727,0.00796152,1,6.16,-0.490624,0.881468,6.615,-2.86398,0.589345,1,6.16,0.128124,0.911421,6.68653,-2.48404,0.598441,1,6.16,-1.34445,0.0902054,6.47898,-3.46857,-0.058648,1,6.16,0.0318158,0.314816,6.68048,-2.5693,0.130098,1,6.16,-0.486758,0.261923,6.60648,-2.8559,0.0894574,1,6.16,-1.41873,0.322444,6.48255,-3.54,0.14822,1,
1.63337,7.59774,-1.59055,0.152875,7.98303,-3.6895,0.00745098,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.58605,-3.00564,0.413058,1,6.16,-0.732846,0.811178,6.585,-3.01851,0.54878,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53535,-3.23547,0.312525,1,6.16,-0.226016,0.846701,6.66957,-2.72592,0.527115,1,6.16,0.384749,0.671804,6.73529,-2.3978,0.363206,1,6.16,-0.260309,0.370197,6.64534,-2.72379,0.149612,1,6.16,0.335778,0.453231,6.70695,-2.39414,0.21507,1,6.16,-0.250209,0.657633,6.65591,-2.72108,0.394338,1,6.16,-0.800214,0.308825,6.576,-3.07377,0.122982,1,6.16,-1.08347,0.27383,6.52905,-3.26976,0.0976034,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.66736,-2.58475,-0.0677557,1,6.16,-0.924281,0.647461,6.56134,-3.15465,0.428048,1,6.16,-0.497097,0.461783,6.61667,-2.87452,0.240602,1,6.16,-0.379478,0.0862931,6.65401,-2.83276,-0.0662536,1,6.16,-0.836018,0.155675,6.54962,-3.07445,-0.00653843,1,6.16,-0.490624,0.881468,6.60933,-2.85834,0.573048,1,6.16,0.128124,0.911421,6.68142,-2.48055,0.578053,1,6.16,-1.34445,0.0902054,6.4794,-3.46669,-0.0731361,1,6.16,0.0318158,0.314816,6.69115,-2.57761,0.111511,1,6.16,-0.486758,0.261923,6.60568,-2.85322,0.0720327,1,6.16,-1.41873,0.322444,6.48703,-3.53801,0.133026,1,
1.6667,7.59962,-1.56499,0.153263,7.98588,-3.67903,0.0076814,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.58695,-3.00459,0.398898,1,6.16,-0.732846,0.811178,6.585,-3.01704,0.535992,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.53661,-3.23463,0.305143,1,6.16,-0.226016,0.846701,6.67393,-2.72932,0.513068,1,6.16,0.384749,0.671804,6.74266,-2.40374,0.352232,1,6.16,-0.260309,0.370197,6.6495,-2.72951,0.135404,1,6.16,0.335778,0.453231,6.71931,-2.40146,0.20185,1,6.16,-0.250209,0.657633,6.66141,-2.7256,0.380658,1,6.16,-0.800214,0.308825,6.57898,-3.07314,0.112895,1,6.16,-1.08347,0.27383,6.53196,-3.26987,0.0865417,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.67878,-2.59228,-0.0801726,1,6.16,-0.924281,0.647461,6.56013,-3.1538,0.413298,1,6.16,-0.497097,0.461783,6.62027,-2.87649,0.228963,1,6.16,-0.379478,0.0862931,6.66158,-2.83488,-0.0773014,1,6.16,-0.836018,0.155675,6.55328,-3.074,-0.0164971,1,6.16,-0.490624,0.881468,6.61007,-2.85969,0.559512,1,6.16,0.128124,0.911421,6.67821,-2.4793,0.564889,1,6.16,-1.34445,0.0902054,6.483,-3.46539,-0.0836155,1,6.16,0.0318158,0.314816,6.69998,-2.58121,0.0986751,1,6.16,-0.486758,0.261923,6.61129,-2.85435,0.0605753,1,6.16,-1.41873,0.322444,6.48872,-3.53742,0.121198,1,
1.70004,7.60107,-1.53983,0.153676,7.99009,-3.66492,0.0079824,6.16,-1.77642,0.0642992,5.07338,-3.33818,-0.195936,1,6.16,0.350918,0.0938777,6.68964,-2.35609,-0.0319575,1,6.16,-0.707618,0.656475,6.5913,-3.0026,0.412117,1,6.16,-0.732846,0.811178,6.58698,-3.01361,0.537287,1,6.16,0.514233,1.05574,6.74679,-2.32529,0.680608,1,6.16,-1.03318,0.519413,6.54004,-3.2301,0.311507,1,6.16,-0.226016,0.846701,6.67662,-2.72483,0.526363,1,6.16,0.384749,0.671804,6.7403,-2.39199,0.359997,1,6.16,-0.260309,0.370197,6.64947,-2.72499,0.146341,1,6.16,0.335778,0.453231,6.71608,-2.39099,0.209697,1,6.16,-0.250209,0.657633,6.6623,-2.72316,0.393873,1,6.16,-0.800214,0.308825,6.58141,-3.07018,0.122231,1,6.16,-1.08347,0.27383,6.53436,-3.26738,0.0963237,1,6.16,-0.934579,0.805997,6.56316,-3.17396,0.586462,1,6.16,-0.040195,0.0917437,6.67324,-2.58844,-0.0709079,1,6.16,-0.924281,0.647461,6.56547,-3.15128,0.423326,1,6.16,-0.497097,0.461783,6.62152,-2.87356,0.239089,1,6.16,-0.379478,0.0862931,6.6605,-2.83023,-0.0657254,1,6.16,-0.836018,0.155675,6.55473,-3.07175,-0.00809007,1,6.16,-0.490624,0.881468,6.61402,-2.85704,0.571185,1,6.16,0.128124,0.911421,6.68158,-2.47561,0.573045,1,6.16,-1.34445,0.0902054,6.48503,-3.46224,-0.0733066,1,6.16,0.0318158,0.314816,6.68566,-2.56441,0.10953,1,6.16,-0.486758,0.261923,6.61141,-2.85029,0.07088,1,6.16,-1.41873,0.322444,6.49182,-3.53544,0.132208,1,
