time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-7.72186,-1.048,0.314699,-7.22693,-1.30841,0.479445,-6.16,-0.782834,0.681655,-5.61992,-1.0638,0.865521,0,-6.16,-0.597287,0.371594,-5.55596,-0.844147,0.543761,0,-6.16,-0.602027,0.639771,-5.64549,-0.882448,0.815734,0,-6.16,-1.0522,0.358586,-5.80814,-1.33763,0.523345,0,-6.16,-1.21285,0.628232,-5.679,-1.50721,0.794818,0,-6.16,-1.18122,0.334141,-5.68884,-1.46779,0.498084,0,-6.16,-1.19191,0.459535,-5.71718,-1.47519,0.628246,0,-6.16,-1.04874,0.664993,-5.65745,-1.34746,0.834095,0,-6.16,-0.625358,0.751813,-5.61856,-0.912381,0.934446,0,-6.16,-1.30183,0.51325,-5.73631,-1.58196,0.672488,0,-6.16,-0.861364,0.110939,-5.56136,-1.13204,0.265867,0,-6.16,-0.968012,0.458594,-5.6788,-1.26106,0.624823,0,-6.16,-0.715425,0.377371,-5.53932,-0.973492,0.557294,0,-6.16,-0.602622,0.518121,-5.55808,-0.851203,0.703882,0,-6.16,-0.857304,0.504237,-5.68496,-1.14345,0.665221,0,-6.16,-1.0607,0.247909,-5.68576,-1.34676,0.4155,0,-6.16,-0.689624,0.235266,-5.5516,-0.93943,0.399272,0,-6.16,-0.124476,0.303878,-5.60952,-0.36507,0.473921,0,-6.16,-0.938664,0.742896,-5.66827,-1.24619,0.919591,0,-6.16,-1.15047,0.731574,-5.73282,-1.44152,0.886933,0,-6.16,-0.814506,0.257197,-5.73172,-1.10646,0.421724,0,-6.16,-0.749762,0.147252,-5.58595,-1.00543,0.305846,0,-6.16,-0.390202,0.480007,-5.56387,-0.62056,0.666712,0,-6.16,-0.503527,0.222553,-5.58526,-0.745079,0.387952,0,-6.16,-0.270639,0.588319,-5.52342,-0.489316,0.788967,0,-6.16,-0.456918,0.336334,-5.55389,-0.685288,0.510951,0,-6.16,-0.462864,0.610042,-5.78942,-0.786832,0.763333,0,
0.800017,-7.72315,-1.05861,0.314288,-7.22704,-1.32017,0.479065,-6.16,-0.782834,0.681655,-5.61753,-1.06267,0.864287,0,-6.16,-0.597287,0.371594,-5.55252,-0.842782,0.544694,0,-6.16,-0.602027,0.639771,-5.64413,-0.878938,0.817099,0,-6.16,-1.0522,0.358586,-5.80689,-1.33674,0.521882,0,-6.16,-1.21285,0.628232,-5.67773,-1.50751,0.792579,0,-6.16,-1.18122,0.334141,-5.68769,-1.46619,0.497602,0,-6.16,-1.19191,0.459535,-5.71581,-1.47462,0.626787,0,-6.16,-1.04874,0.664993,-5.65627,-1.34524,0.83444,0,-6.16,-0.625358,0.751813,-5.6162,-0.910564,0.934368,0,-6.16,-1.30183,0.51325,-5.73608,-1.58185,0.672533,0,-6.16,-0.861364,0.110939,-5.55869,-1.12953,0.261989,0,-6.16,-0.968012,0.458594,-5.67753,-1.25989,0.62609,0,-6.16,-0.715425,0.377371,-5.53258,-0.967625,0.556735,0,-6.16,-0.602622,0.518121,-5.55482,-0.848498,0.71273,0,-6.16,-0.857304,0.504237,-5.68339,-1.14204,0.666617,0,-6.16,-1.0607,0.247909,-5.68446,-1.34563,0.415484,0,-6.16,-0.689624,0.235266,-5.55644,-0.934274,0.399257,0,-6.16,-0.124476,0.303878,-5.58062,-0.343503,0.474063,0,-6.16,-0.938664,0.742896,-5.66727,-1.24523,0.920757,0,-6.16,-1.15047,0.731574,-5.73179,-1.44038,0.887716,0,-6.16,-0.814506,0.257197,-5.7302,-1.10434,0.421092,0,-6.16,-0.749762,0.147252,-5.5837,-1.00424,0.30839,0,-6.16,-0.390202,0.480007,-5.56759,-0.622059,0.66783,0,-6.16,-0.503527,0.222553,-5.58681,-0.744483,0.386592,0,-6.16,-0.270639,0.588319,-5.4934,-0.471044,0.793456,0,-6.16,-0.456918,0.336334,-5.5545,-0.683394,0.511003,0,-6.16,-0.462864,0.610042,-5.78446,-0.786107,0.760222,0,
0.833351,-7.72315,-1.05861,0.314288,-7.22708,-1.33081,0.47872,-6.16,-0.782834,0.681655,-5.61999,-1.05696,0.864808,0,-6.16,-0.597287,0.371594,-5.56288,-0.836667,0.543531,0,-6.16,-0.602027,0.639771,-5.64549,-0.87543,0.815645,0,-6.16,-1.0522,0.358586,-5.80934,-1.33146,0.521989,0,-6.16,-1.21285,0.628232,-5.6797,-1.502,0.792331,0,-6.16,-1.18122,0.334141,-5.69014,-1.46126,0.498276,0,-6.16,-1.19191,0.459535,-5.71813,-1.47073,0.626128,0,-6.16,-1.04874,0.664993,-5.65847,-1.33714,0.832915,0,-6.16,-0.625358,0.751813,-5.61813,-0.902762,0.931596,0,-6.16,-1.30183,0.51325,-5.7379,-1.57899,0.672518,0,-6.16,-0.861364,0.110939,-5.56001,-1.12337,0.26144,0,-6.16,-0.968012,0.458594,-5.68,-1.2552,0.624345,0,-6.16,-0.715425,0.377371,-5.54007,-0.963608,0.555266,0,-6.16,-0.602622,0.518121,-5.56357,-0.844394,0.710551,0,-6.16,-0.857304,0.504237,-5.68548,-1.13857,0.664831,0,-6.16,-1.0607,0.247909,-5.68732,-1.34075,0.412606,0,-6.16,-0.689624,0.235266,-5.56668,-0.931862,0.398098,0,-6.16,-0.124476,0.303878,-5.59196,-0.344578,0.470739,0,-6.16,-0.938664,0.742896,-5.66921,-1.24105,0.918819,0,-6.16,-1.15047,0.731574,-5.73376,-1.436,0.886231,0,-6.16,-0.814506,0.257197,-5.73245,-1.10046,0.423163,0,-6.16,-0.749762,0.147252,-5.58353,-0.999346,0.306738,0,-6.16,-0.390202,0.480007,-5.57254,-0.616184,0.663991,0,-6.16,-0.503527,0.222553,-5.59417,-0.738914,0.386212,0,-6.16,-0.270639,0.588319,-5.50003,-0.469859,0.792591,0,-6.16,-0.456918,0.336334,-5.56117,-0.684094,0.509891,0,-6.16,-0.462864,0.610042,-5.78489,-0.77629,0.757977,0,
0.866685,-7.72492,-1.08616,0.31408,-7.22705,-1.35867,0.477812,-6.16,-0.782834,0.681655,-5.56737,-1.05963,0.876953,0,-6.16,-0.597287,0.371594,-5.57186,-0.852414,0.54296,0,-6.16,-0.602027,0.639771,-5.5893,-0.869327,0.82656,0,-6.16,-1.0522,0.358586,-5.58094,-1.34239,0.528014,0,-6.16,-1.21285,0.628232,-5.53305,-1.52911,0.821619,0,-6.16,-1.18122,0.334141,-5.56982,-1.48023,0.49779,0,-6.16,-1.19191,0.459535,-5.56889,-1.49536,0.639678,0,-6.16,-1.04874,0.664993,-5.53377,-1.35037,0.860652,0,-6.16,-0.625358,0.751813,-5.53572,-0.893198,0.956378,0,-6.16,-1.30183,0.51325,-5.73769,-1.59523,0.672034,0,-6.16,-0.861364,0.110939,-5.57193,-1.13621,0.263847,0,-6.16,-0.968012,0.458594,-5.56862,-1.26082,0.63506,0,-6.16,-0.715425,0.377371,-5.54606,-0.977244,0.55518,0,-6.16,-0.602622,0.518121,-5.57017,-0.857347,0.708657,0,-6.16,-0.857304,0.504237,-5.59208,-1.13621,0.676412,0,-6.16,-1.0607,0.247909,-5.57877,-1.35276,0.409283,0,-6.16,-0.689624,0.235266,-5.57271,-0.945886,0.399614,0,-6.16,-0.124476,0.303878,-5.59534,-0.356038,0.471627,0,-6.16,-0.938664,0.742896,-5.50613,-1.23992,0.963263,0,-6.16,-1.15047,0.731574,-5.54548,-1.46004,0.936069,0,-6.16,-0.814506,0.257197,-5.62076,-1.09277,0.417449,0,-6.16,-0.749762,0.147252,-5.59458,-1.01363,0.308611,0,-6.16,-0.390202,0.480007,-5.57937,-0.635143,0.665008,0,-6.16,-0.503527,0.222553,-5.59912,-0.756988,0.385269,0,-6.16,-0.270639,0.588319,-5.50242,-0.480954,0.788211,0,-6.16,-0.456918,0.336334,-5.5678,-0.697345,0.50912,0,-6.16,-0.462864,0.610042,-5.65653,-0.737712,0.785662,0,
0.90002,-7.72492,-1.08616,0.31408,-7.22704,-1.3742,0.477306,-6.16,-0.782834,0.681655,-5.56828,-1.05519,0.872436,1,-6.16,-0.597287,0.371594,-5.57675,-0.852297,0.542598,1,-6.16,-0.602027,0.639771,-5.58389,-0.867987,0.826503,1,-6.16,-1.0522,0.358586,-5.56581,-1.33968,0.527364,1,-6.16,-1.21285,0.628232,-5.53427,-1.52893,0.818958,1,-6.16,-1.18122,0.334141,-5.56524,-1.47579,0.496052,1,-6.16,-1.19191,0.459535,-5.55729,-1.4938,0.639696,1,-6.16,-1.04874,0.664993,-5.53272,-1.34256,0.859786,1,-6.16,-0.625358,0.751813,-5.52759,-0.890168,0.955859,1,-6.16,-1.30183,0.51325,-5.73625,-1.59391,0.670879,1,-6.16,-0.861364,0.110939,-5.5806,-1.13273,0.26483,1,-6.16,-0.968012,0.458594,-5.56198,-1.25615,0.637322,1,-6.16,-0.715425,0.377371,-5.55234,-0.975633,0.553184,1,-6.16,-0.602622,0.518121,-5.57675,-0.858108,0.710439,1,-6.16,-0.857304,0.504237,-5.58207,-1.13352,0.676493,1,-6.16,-1.0607,0.247909,-5.56687,-1.35138,0.407634,1,-6.16,-0.689624,0.235266,-5.5767,-0.947492,0.401204,1,-6.16,-0.124476,0.303878,-5.60415,-0.36195,0.472088,1,-6.16,-0.938664,0.742896,-5.494,-1.23468,0.967843,1,-6.16,-1.15047,0.731574,-5.52728,-1.45914,0.940489,1,-6.16,-0.814506,0.257197,-5.61036,-1.08912,0.41537,1,-6.16,-0.749762,0.147252,-5.59886,-1.01278,0.308523,1,-6.16,-0.390202,0.480007,-5.5805,-0.633804,0.664349,1,-6.16,-0.503527,0.222553,-5.60524,-0.752633,0.385426,1,-6.16,-0.270639,0.588319,-5.51898,-0.483142,0.788033,1,-6.16,-0.456918,0.336334,-5.57761,-0.698838,0.510417,1,-6.16,-0.462864,0.610042,-5.65508,-0.73652,0.784536,1,
0.933353,-7.72703,-1.114,0.313853,-7.22729,-1.38656,0.47691,-6.16,-0.782834,0.681655,-5.56827,-1.05445,0.877133,1,-6.16,-0.597287,0.371594,-5.58786,-0.85365,0.542799,1,-6.16,-0.602027,0.639771,-5.57298,-0.862674,0.83055,1,-6.16,-1.0522,0.358586,-5.57857,-1.33753,0.529431,1,-6.16,-1.21285,0.628232,-5.54743,-1.52198,0.822902,1,-6.16,-1.18122,0.334141,-5.57883,-1.47351,0.498547,1,-6.16,-1.19191,0.459535,-5.57114,-1.49372,0.642283,1,-6.16,-1.04874,0.664993,-5.53816,-1.34221,0.860419,1,-6.16,-0.625358,0.751813,-5.51675,-0.884536,0.960735,1,-6.16,-1.30183,0.51325,-5.74812,-1.58839,0.671856,1,-6.16,-0.861364,0.110939,-5.5917,-1.13194,0.268731,1,-6.16,-0.968012,0.458594,-5.56693,-1.2537,0.639386,1,-6.16,-0.715425,0.377371,-5.56505,-0.976309,0.555053,1,-6.16,-0.602622,0.518121,-5.58808,-0.858124,0.710055,1,-6.16,-0.857304,0.504237,-5.58092,-1.13065,0.67768,1,-6.16,-1.0607,0.247909,-5.57991,-1.3498,0.412399,1,-6.16,-0.689624,0.235266,-5.58913,-0.947189,0.404269,1,-6.16,-0.124476,0.303878,-5.60257,-0.358916,0.47332,1,-6.16,-0.938664,0.742896,-5.49259,-1.23308,0.970522,1,-6.16,-1.15047,0.731574,-5.54111,-1.45385,0.942607,1,-6.16,-0.814506,0.257197,-5.60438,-1.08722,0.41693,1,-6.16,-0.749762,0.147252,-5.6068,-1.01157,0.312242,1,-6.16,-0.390202,0.480007,-5.59036,-0.637383,0.664536,1,-6.16,-0.503527,0.222553,-5.61787,-0.760213,0.388146,1,-6.16,-0.270639,0.588319,-5.53628,-0.482934,0.786237,1,-6.16,-0.456918,0.336334,-5.59188,-0.699135,0.510039,1,-6.16,-0.462864,0.610042,-5.64501,-0.732089,0.790545,1,
0.966688,-7.72703,-1.114,0.313853,-7.22747,-1.40202,0.476411,-6.16,-0.782834,0.681655,-5.55472,-1.05458,0.880899,1,-6.16,-0.597287,0.371594,-5.57412,-0.850191,0.543961,1,-6.16,-0.602027,0.639771,-5.55198,-0.856976,0.835002,1,-6.16,-1.0522,0.358586,-5.56513,-1.33876,0.529207,1,-6.16,-1.21285,0.628232,-5.53523,-1.52253,0.827358,1,-6.16,-1.18122,0.334141,-5.56528,-1.47586,0.497161,1,-6.16,-1.19191,0.459535,-5.55757,-1.49563,0.642404,1,-6.16,-1.04874,0.664993,-5.52539,-1.34508,0.863048,1,-6.16,-0.625358,0.751813,-5.50346,-0.88685,0.9636,1,-6.16,-1.30183,0.51325,-5.73701,-1.59343,0.672502,1,-6.16,-0.861364,0.110939,-5.57451,-1.12931,0.267632,1,-6.16,-0.968012,0.458594,-5.55338,-1.25453,0.639174,1,-6.16,-0.715425,0.377371,-5.5517,-0.972173,0.557149,1,-6.16,-0.602622,0.518121,-5.57481,-0.855048,0.707616,1,-6.16,-0.857304,0.504237,-5.56746,-1.13138,0.67982,1,-6.16,-1.0607,0.247909,-5.5667,-1.34596,0.409594,1,-6.16,-0.689624,0.235266,-5.5764,-0.945364,0.403057,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46828,-1.23123,0.9757,1,-6.16,-1.15047,0.731574,-5.52811,-1.45524,0.943876,1,-6.16,-0.814506,0.257197,-5.58013,-1.08366,0.416004,1,-6.16,-0.749762,0.147252,-5.58787,-1.00975,0.307852,1,-6.16,-0.390202,0.480007,-5.57413,-0.634206,0.666292,1,-6.16,-0.503527,0.222553,-5.59953,-0.754013,0.387106,1,-6.16,-0.270639,0.588319,-5.52765,-0.485013,0.787661,1,-6.16,-0.456918,0.336334,-5.58113,-0.698507,0.510436,1,-6.16,-0.462864,0.610042,-5.60963,-0.720502,0.797455,1,
1.00002,-7.72907,-1.14169,0.313655,-7.22839,-1.41396,0.476045,-6.16,-0.782834,0.681655,-5.55664,-1.04974,0.879845,1,-6.16,-0.597287,0.371594,-5.57771,-0.847246,0.542825,1,-6.16,-0.602027,0.639771,-5.55377,-0.853461,0.835014,1,-6.16,-1.0522,0.358586,-5.56645,-1.33571,0.529908,1,-6.16,-1.21285,0.628232,-5.53553,-1.51959,0.826056,1,-6.16,-1.18122,0.334141,-5.5661,-1.47517,0.499099,1,-6.16,-1.19191,0.459535,-5.55822,-1.49117,0.643027,1,-6.16,-1.04874,0.664993,-5.52659,-1.34069,0.862245,1,-6.16,-0.625358,0.751813,-5.50424,-0.882382,0.963258,1,-6.16,-1.30183,0.51325,-5.73713,-1.59212,0.673458,1,-6.16,-0.861364,0.110939,-5.57649,-1.12579,0.267907,1,-6.16,-0.968012,0.458594,-5.55493,-1.2509,0.639249,1,-6.16,-0.715425,0.377371,-5.55517,-0.968472,0.556599,1,-6.16,-0.602622,0.518121,-5.57794,-0.851988,0.707489,1,-6.16,-0.857304,0.504237,-5.56977,-1.12442,0.680431,1,-6.16,-1.0607,0.247909,-5.56773,-1.34373,0.410804,1,-6.16,-0.689624,0.235266,-5.5785,-0.943741,0.406557,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46908,-1.2299,0.974446,1,-6.16,-1.15047,0.731574,-5.52883,-1.44735,0.943893,1,-6.16,-0.814506,0.257197,-5.58189,-1.08048,0.41429,1,-6.16,-0.749762,0.147252,-5.5892,-1.00936,0.307668,1,-6.16,-0.390202,0.480007,-5.57885,-0.631513,0.666663,1,-6.16,-0.503527,0.222553,-5.60225,-0.749209,0.384856,1,-6.16,-0.270639,0.588319,-5.52037,-0.479778,0.788812,1,-6.16,-0.456918,0.336334,-5.57929,-0.692183,0.509507,1,-6.16,-0.462864,0.610042,-5.61112,-0.717334,0.795067,1,
1.03336,-7.73095,-1.16912,0.313432,-7.22857,-1.4296,0.47554,-6.16,-0.782834,0.681655,-5.55354,-1.05119,0.880312,1,-6.16,-0.597287,0.371594,-5.57335,-0.849149,0.541702,1,-6.16,-0.602027,0.639771,-5.5488,-0.853991,0.833614,1,-6.16,-1.0522,0.358586,-5.56269,-1.3366,0.527599,1,-6.16,-1.21285,0.628232,-5.53053,-1.51979,0.822142,1,-6.16,-1.18122,0.334141,-5.56207,-1.47763,0.497879,1,-6.16,-1.19191,0.459535,-5.55412,-1.49425,0.641541,1,-6.16,-1.04874,0.664993,-5.52252,-1.34144,0.86023,1,-6.16,-0.625358,0.751813,-5.50232,-0.880494,0.961557,1,-6.16,-1.30183,0.51325,-5.73297,-1.59587,0.671587,1,-6.16,-0.861364,0.110939,-5.57262,-1.12757,0.265971,1,-6.16,-0.968012,0.458594,-5.55109,-1.25278,0.637144,1,-6.16,-0.715425,0.377371,-5.55022,-0.971388,0.553874,1,-6.16,-0.602622,0.518121,-5.5734,-0.852609,0.705688,1,-6.16,-0.857304,0.504237,-5.56629,-1.12855,0.680697,1,-6.16,-1.0607,0.247909,-5.56392,-1.34587,0.409378,1,-6.16,-0.689624,0.235266,-5.57486,-0.944945,0.405139,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46505,-1.23058,0.973044,1,-6.16,-1.15047,0.731574,-5.52528,-1.45081,0.945317,1,-6.16,-0.814506,0.257197,-5.5778,-1.0819,0.412873,1,-6.16,-0.749762,0.147252,-5.58562,-1.00893,0.305504,1,-6.16,-0.390202,0.480007,-5.57642,-0.630736,0.663974,1,-6.16,-0.503527,0.222553,-5.59833,-0.75212,0.383313,1,-6.16,-0.270639,0.588319,-5.51694,-0.479671,0.786045,1,-6.16,-0.456918,0.336334,-5.57366,-0.691916,0.50836,1,-6.16,-0.462864,0.610042,-5.60348,-0.718584,0.795233,1,
1.06669,-7.73095,-1.16912,0.313432,-7.22942,-1.44065,0.475202,-6.16,-0.782834,0.681655,-5.5571,-1.04495,0.880235,1,-6.16,-0.597287,0.371594,-5.57724,-0.843208,0.542686,1,-6.16,-0.602027,0.639771,-5.55272,-0.84869,0.833329,1,-6.16,-1.0522,0.358586,-5.56569,-1.33123,0.528335,1,-6.16,-1.21285,0.628232,-5.53296,-1.51359,0.822145,1,-6.16,-1.18122,0.334141,-5.56468,-1.47274,0.501443,1,-6.16,-1.19191,0.459535,-5.55667,-1.4887,0.642162,1,-6.16,-1.04874,0.664993,-5.52554,-1.33661,0.860844,1,-6.16,-0.625358,0.751813,-5.5086,-0.872158,0.961544,1,-6.16,-1.30183,0.51325,-5.73481,-1.59111,0.671475,1,-6.16,-0.861364,0.110939,-5.57605,-1.12333,0.263901,1,-6.16,-0.968012,0.458594,-5.55434,-1.2469,0.637155,1,-6.16,-0.715425,0.377371,-5.55326,-0.966282,0.553407,1,-6.16,-0.602622,0.518121,-5.57744,-0.847392,0.705564,1,-6.16,-0.857304,0.504237,-5.56917,-1.12362,0.68275,1,-6.16,-1.0607,0.247909,-5.56693,-1.34045,0.409064,1,-6.16,-0.689624,0.235266,-5.57867,-0.94011,0.404861,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46847,-1.2234,0.972648,1,-6.16,-1.15047,0.731574,-5.52791,-1.44345,0.945082,1,-6.16,-0.814506,0.257197,-5.58114,-1.07738,0.414302,1,-6.16,-0.749762,0.147252,-5.59109,-1.00035,0.305711,1,-6.16,-0.390202,0.480007,-5.58324,-0.625079,0.661464,1,-6.16,-0.503527,0.222553,-5.59988,-0.748315,0.383475,1,-6.16,-0.270639,0.588319,-5.52066,-0.476873,0.784662,1,-6.16,-0.456918,0.336334,-5.57585,-0.688373,0.508513,1,-6.16,-0.462864,0.610042,-5.60778,-0.711918,0.794422,1,
1.10002,-7.73265,-1.19548,0.313218,-7.22943,-1.45602,0.474702,-6.16,-0.782834,0.681655,-5.54674,-1.04537,0.880203,1,-6.16,-0.597287,0.371594,-5.56926,-0.839876,0.543425,1,-6.16,-0.602027,0.639771,-5.54271,-0.849517,0.835432,1,-6.16,-1.0522,0.358586,-5.55482,-1.33218,0.528026,1,-6.16,-1.21285,0.628232,-5.52286,-1.51453,0.823586,1,-6.16,-1.18122,0.334141,-5.55424,-1.47404,0.501572,1,-6.16,-1.19191,0.459535,-5.54635,-1.49068,0.642535,1,-6.16,-1.04874,0.664993,-5.51572,-1.33604,0.864537,1,-6.16,-0.625358,0.751813,-5.50128,-0.86885,0.963541,1,-6.16,-1.30183,0.51325,-5.72651,-1.59559,0.673859,1,-6.16,-0.861364,0.110939,-5.56542,-1.12445,0.261534,1,-6.16,-0.968012,0.458594,-5.54373,-1.24676,0.638146,1,-6.16,-0.715425,0.377371,-5.54326,-0.965151,0.554425,1,-6.16,-0.602622,0.518121,-5.56778,-0.846527,0.707268,1,-6.16,-0.857304,0.504237,-5.55913,-1.12267,0.684082,1,-6.16,-1.0607,0.247909,-5.55601,-1.3415,0.409178,1,-6.16,-0.689624,0.235266,-5.5691,-0.938269,0.404419,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.45863,-1.22208,0.975432,1,-6.16,-1.15047,0.731574,-5.51841,-1.44405,0.949511,1,-6.16,-0.814506,0.257197,-5.57072,-1.07638,0.412784,1,-6.16,-0.749762,0.147252,-5.58204,-1.00072,0.304087,1,-6.16,-0.390202,0.480007,-5.5773,-0.622623,0.662318,1,-6.16,-0.503527,0.222553,-5.59049,-0.746526,0.382874,1,-6.16,-0.270639,0.588319,-5.51319,-0.471313,0.786059,1,-6.16,-0.456918,0.336334,-5.56569,-0.685028,0.508319,1,-6.16,-0.462864,0.610042,-5.59968,-0.712752,0.793982,1,
1.13336,-7.73388,-1.20651,0.312808,-7.23033,-1.46633,0.474389,-6.16,-0.782834,0.681655,-5.55551,-1.04353,0.877267,1,-6.16,-0.597287,0.371594,-5.5814,-0.839073,0.544242,1,-6.16,-0.602027,0.639771,-5.55168,-0.850646,0.8319,1,-6.16,-1.0522,0.358586,-5.56167,-1.32888,0.526784,1,-6.16,-1.21285,0.628232,-5.52683,-1.50958,0.820871,1,-6.16,-1.18122,0.334141,-5.55919,-1.47273,0.500063,1,-6.16,-1.19191,0.459535,-5.55093,-1.48745,0.640497,1,-6.16,-1.04874,0.664993,-5.52208,-1.3327,0.862236,1,-6.16,-0.625358,0.751813,-5.50968,-0.869087,0.960102,1,-6.16,-1.30183,0.51325,-5.72873,-1.58981,0.671855,1,-6.16,-0.861364,0.110939,-5.57462,-1.12122,0.262775,1,-6.16,-0.968012,0.458594,-5.55096,-1.24773,0.636476,1,-6.16,-0.715425,0.377371,-5.55365,-0.964796,0.553499,1,-6.16,-0.602622,0.518121,-5.57802,-0.846186,0.704926,1,-6.16,-0.857304,0.504237,-5.56822,-1.11953,0.680851,1,-6.16,-1.0607,0.247909,-5.5629,-1.33698,0.408391,1,-6.16,-0.689624,0.235266,-5.57939,-0.939637,0.404177,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46597,-1.21925,0.972514,1,-6.16,-1.15047,0.731574,-5.52286,-1.4421,0.945599,1,-6.16,-0.814506,0.257197,-5.58084,-1.07316,0.411126,1,-6.16,-0.749762,0.147252,-5.59037,-0.998434,0.304423,1,-6.16,-0.390202,0.480007,-5.5871,-0.624185,0.660079,1,-6.16,-0.503527,0.222553,-5.60276,-0.747735,0.383654,1,-6.16,-0.270639,0.588319,-5.5308,-0.47309,0.783905,1,-6.16,-0.456918,0.336334,-5.57831,-0.687329,0.507612,1,-6.16,-0.462864,0.610042,-5.60843,-0.713873,0.791004,1,
1.16669,-7.73532,-1.23364,0.312606,-7.23073,-1.47676,0.474059,-6.16,-0.782834,0.681655,-5.55313,-1.04012,0.877307,1,-6.16,-0.597287,0.371594,-5.57786,-0.835009,0.541659,1,-6.16,-0.602027,0.639771,-5.5496,-0.844665,0.831731,1,-6.16,-1.0522,0.358586,-5.56021,-1.3259,0.527546,1,-6.16,-1.21285,0.628232,-5.52631,-1.50538,0.823249,1,-6.16,-1.18122,0.334141,-5.55822,-1.47105,0.499211,1,-6.16,-1.19191,0.459535,-5.54992,-1.48343,0.640196,1,-6.16,-1.04874,0.664993,-5.52033,-1.3283,0.860866,1,-6.16,-0.625358,0.751813,-5.50608,-0.860312,0.961553,1,-6.16,-1.30183,0.51325,-5.72835,-1.58688,0.672644,1,-6.16,-0.861364,0.110939,-5.57311,-1.11678,0.262088,1,-6.16,-0.968012,0.458594,-5.54888,-1.2476,0.636785,1,-6.16,-0.715425,0.377371,-5.55024,-0.962735,0.550824,1,-6.16,-0.602622,0.518121,-5.57507,-0.842104,0.703653,1,-6.16,-0.857304,0.504237,-5.56638,-1.1144,0.680074,1,-6.16,-1.0607,0.247909,-5.56155,-1.33278,0.407861,1,-6.16,-0.689624,0.235266,-5.57591,-0.935581,0.403526,1,-6.16,-0.124476,0.303878,-5.59124,-0.355434,0.473285,1,-6.16,-0.938664,0.742896,-5.46413,-1.21303,0.972065,1,-6.16,-1.15047,0.731574,-5.52206,-1.43809,0.946711,1,-6.16,-0.814506,0.257197,-5.57914,-1.06818,0.41266,1,-6.16,-0.749762,0.147252,-5.58786,-0.994646,0.305277,1,-6.16,-0.390202,0.480007,-5.58054,-0.621288,0.659828,1,-6.16,-0.503527,0.222553,-5.60049,-0.742552,0.38285,1,-6.16,-0.270639,0.588319,-5.53004,-0.466946,0.782942,1,-6.16,-0.456918,0.336334,-5.57452,-0.682062,0.506604,1,-6.16,-0.462864,0.610042,-5.60566,-0.709678,0.791028,1,
