time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
1.33336,-7.58745,0.868298,0.335803,-7.41564,1.58393,0.513961,-6.16,0.985061,0.74793,-5.9275,1.69721,0.925586,1,-6.16,1.1645,0.539901,-5.91711,1.87358,0.717961,1,-6.16,1.14926,0.684693,-5.91185,1.86052,0.868395,1,-6.16,1.29802,0.644058,-5.89777,2.01056,0.828865,1,-6.16,1.04924,0.640534,-5.90024,1.75496,0.829762,1,-6.16,1.14137,0.428211,-5.90283,1.85381,0.610408,1,-6.16,0.819178,0.55086,-5.96471,1.54449,0.717909,1,-6.16,0.540528,0.633627,-6.00033,1.29402,0.794978,1,-6.16,1.29288,0.37568,-5.88575,2.00107,0.553906,1,-6.16,1.04609,0.520698,-5.9214,1.76066,0.699702,1,-6.16,0.74099,0.746434,-5.98623,1.47862,0.90762,1,-6.16,1.01543,0.312859,-5.92146,1.72591,0.474204,1,-6.16,1.49948,0.711239,-5.85285,2.22205,0.909767,1,-6.16,0.734723,0.45979,-5.95914,1.45516,0.634207,1,-6.16,1.59874,0.415936,-5.86966,2.32116,0.591948,1,-6.16,0.560671,0.736978,-5.98463,1.30065,0.914474,1,-6.16,1.55901,0.618619,-5.8414,2.28233,0.812304,1,-6.16,1.40281,0.667664,-5.87274,2.11501,0.863201,1,-6.16,1.20193,0.335653,-5.92103,1.91273,0.510471,1,-6.16,0.794993,0.224385,-5.97326,1.5263,0.408114,1,-6.16,0.55786,0.381883,-6.01669,1.31586,0.555256,1,-6.16,0.887001,0.128398,-5.97928,1.61811,0.31356,1,-6.16,1.30887,0.489673,-5.90411,2.02188,0.661747,1,-6.16,0.673392,0.573318,-5.95326,1.39399,0.744874,1,-6.16,0.896235,0.68316,-5.93634,1.61243,0.859363,1,
1.3667,-7.58745,0.868298,0.335803,-7.41659,1.57206,0.51363,-6.16,0.985061,0.74793,-5.93294,1.69809,0.92365,1,-6.16,1.1645,0.539901,-5.92404,1.87672,0.717039,1,-6.16,1.14926,0.684693,-5.91664,1.86121,0.865515,1,-6.16,1.29802,0.644058,-5.90268,2.00953,0.826773,1,-6.16,1.04924,0.640534,-5.90612,1.7561,0.827547,1,-6.16,1.14137,0.428211,-5.90818,1.85537,0.609409,1,-6.16,0.819178,0.55086,-5.96975,1.54761,0.715122,1,-6.16,0.540528,0.633627,-6.00402,1.2942,0.793712,1,-6.16,1.29288,0.37568,-5.89101,2.00056,0.549947,1,-6.16,1.04609,0.520698,-5.92781,1.76225,0.698202,1,-6.16,0.74099,0.746434,-5.98958,1.47971,0.905838,1,-6.16,1.01543,0.312859,-5.92622,1.72919,0.473061,1,-6.16,1.49948,0.711239,-5.85959,2.2195,0.908627,1,-6.16,0.734723,0.45979,-5.96353,1.46023,0.631593,1,-6.16,1.59874,0.415936,-5.87807,2.31919,0.591646,1,-6.16,0.560671,0.736978,-5.98837,1.30367,0.912121,1,-6.16,1.55901,0.618619,-5.84565,2.28203,0.810367,1,-6.16,1.40281,0.667664,-5.87677,2.11631,0.86224,1,-6.16,1.20193,0.335653,-5.92643,1.91522,0.508809,1,-6.16,0.794993,0.224385,-5.97768,1.52512,0.405578,1,-6.16,0.55786,0.381883,-6.02041,1.31633,0.554934,1,-6.16,0.887001,0.128398,-5.98287,1.61714,0.312211,1,-6.16,1.30887,0.489673,-5.90852,2.02294,0.66015,1,-6.16,0.673392,0.573318,-5.95604,1.39938,0.741445,1,-6.16,0.896235,0.68316,-5.94204,1.61424,0.858235,1,
1.40003,-7.58705,0.840854,0.335715,-7.41819,1.54522,0.512872,-6.16,0.985061,0.74793,-5.93178,1.68938,0.922228,1,-6.16,1.1645,0.539901,-5.9246,1.86917,0.71734,1,-6.16,1.14926,0.684693,-5.91532,1.85268,0.863938,1,-6.16,1.29802,0.644058,-5.89802,1.99962,0.826546,1,-6.16,1.04924,0.640534,-5.90457,1.7471,0.824418,1,-6.16,1.14137,0.428211,-5.90796,1.84709,0.607284,1,-6.16,0.819178,0.55086,-5.96886,1.53908,0.712968,1,-6.16,0.540528,0.633627,-6.00173,1.28517,0.791721,1,-6.16,1.29288,0.37568,-5.88881,1.99218,0.548724,1,-6.16,1.04609,0.520698,-5.92627,1.75242,0.695235,1,-6.16,0.74099,0.746434,-5.98775,1.46831,0.903754,1,-6.16,1.01543,0.312859,-5.92392,1.71997,0.471639,1,-6.16,1.49948,0.711239,-5.85235,2.21305,0.908643,1,-6.16,0.734723,0.45979,-5.96203,1.45037,0.629423,1,-6.16,1.59874,0.415936,-5.87176,2.31165,0.590839,1,-6.16,0.560671,0.736978,-5.98605,1.29292,0.909048,1,-6.16,1.55901,0.618619,-5.84117,2.27472,0.809243,1,-6.16,1.40281,0.667664,-5.8753,2.10537,0.860041,1,-6.16,1.20193,0.335653,-5.9249,1.90356,0.508281,1,-6.16,0.794993,0.224385,-5.97609,1.51702,0.404324,1,-6.16,0.55786,0.381883,-6.01672,1.30484,0.554091,1,-6.16,0.887001,0.128398,-5.98083,1.60709,0.308893,1,-6.16,1.30887,0.489673,-5.90556,2.01453,0.658893,1,-6.16,0.673392,0.573318,-5.95355,1.38881,0.739039,1,-6.16,0.896235,0.68316,-5.94198,1.6061,0.858788,1,
1.43336,-7.58625,0.813943,0.335607,-7.41879,1.52993,0.512433,-6.16,0.985061,0.74793,-5.93248,1.68677,0.920437,1,-6.16,1.1645,0.539901,-5.9245,1.86621,0.714232,1,-6.16,1.14926,0.684693,-5.91588,1.84978,0.862647,1,-6.16,1.29802,0.644058,-5.89715,1.99719,0.824148,1,-6.16,1.04924,0.640534,-5.90736,1.74465,0.822747,1,-6.16,1.14137,0.428211,-5.91063,1.84294,0.605423,1,-6.16,0.819178,0.55086,-5.97131,1.53425,0.712087,1,-6.16,0.540528,0.633627,-6.00452,1.28278,0.790719,1,-6.16,1.29288,0.37568,-5.89154,1.99036,0.548589,1,-6.16,1.04609,0.520698,-5.92882,1.75012,0.693526,1,-6.16,0.74099,0.746434,-5.98862,1.46637,0.901464,1,-6.16,1.01543,0.312859,-5.92436,1.71787,0.47052,1,-6.16,1.49948,0.711239,-5.8533,2.21062,0.907293,1,-6.16,0.734723,0.45979,-5.96462,1.44846,0.628123,1,-6.16,1.59874,0.415936,-5.86976,2.30918,0.588144,1,-6.16,0.560671,0.736978,-5.98841,1.29176,0.907872,1,-6.16,1.55901,0.618619,-5.83997,2.27169,0.80776,1,-6.16,1.40281,0.667664,-5.8748,2.10254,0.857954,1,-6.16,1.20193,0.335653,-5.92403,1.90066,0.507083,1,-6.16,0.794993,0.224385,-5.97874,1.51655,0.404855,1,-6.16,0.55786,0.381883,-6.0178,1.30195,0.553979,1,-6.16,0.887001,0.128398,-5.98218,1.60347,0.308433,1,-6.16,1.30887,0.489673,-5.90539,2.01294,0.657148,1,-6.16,0.673392,0.573318,-5.95787,1.38607,0.738313,1,-6.16,0.896235,0.68316,-5.94481,1.60288,0.857037,1,
1.4667,-7.58625,0.813943,0.335607,-7.41935,1.51892,0.51212,-6.16,0.985061,0.74793,-5.93148,1.69049,0.919366,1,-6.16,1.1645,0.539901,-5.92169,1.87122,0.712875,1,-6.16,1.14926,0.684693,-5.91384,1.85541,0.86018,1,-6.16,1.29802,0.644058,-5.89596,2.00254,0.821739,1,-6.16,1.04924,0.640534,-5.90833,1.75103,0.820428,1,-6.16,1.14137,0.428211,-5.91161,1.85013,0.603626,1,-6.16,0.819178,0.55086,-5.97251,1.53952,0.710909,1,-6.16,0.540528,0.633627,-6.00483,1.28734,0.789292,1,-6.16,1.29288,0.37568,-5.8931,1.99728,0.544879,1,-6.16,1.04609,0.520698,-5.92969,1.75415,0.692813,1,-6.16,0.74099,0.746434,-5.98829,1.47043,0.898698,1,-6.16,1.01543,0.312859,-5.92364,1.72161,0.467927,1,-6.16,1.49948,0.711239,-5.84961,2.21623,0.905816,1,-6.16,0.734723,0.45979,-5.96586,1.45256,0.626081,1,-6.16,1.59874,0.415936,-5.86571,2.31349,0.585838,1,-6.16,0.560671,0.736978,-5.9895,1.29541,0.90619,1,-6.16,1.55901,0.618619,-5.83567,2.27777,0.806086,1,-6.16,1.40281,0.667664,-5.87491,2.10679,0.857336,1,-6.16,1.20193,0.335653,-5.92419,1.90466,0.505574,1,-6.16,0.794993,0.224385,-5.98014,1.52061,0.402987,1,-6.16,0.55786,0.381883,-6.01793,1.30803,0.550976,1,-6.16,0.887001,0.128398,-5.98199,1.60551,0.30571,1,-6.16,1.30887,0.489673,-5.90332,2.01764,0.655013,1,-6.16,0.673392,0.573318,-5.95798,1.39119,0.73533,1,-6.16,0.896235,0.68316,-5.94566,1.60692,0.854957,1,
1.50003,-7.58518,0.787153,0.335486,-7.41967,1.50385,0.511681,-6.16,0.985061,0.74793,-5.93324,1.68975,0.919415,1,-6.16,1.1645,0.539901,-5.92445,1.8699,0.714369,1,-6.16,1.14926,0.684693,-5.91705,1.85328,0.860074,1,-6.16,1.29802,0.644058,-5.90006,2.00013,0.821663,1,-6.16,1.04924,0.640534,-5.91369,1.74924,0.819837,1,-6.16,1.14137,0.428211,-5.91884,1.84692,0.603681,1,-6.16,0.819178,0.55086,-5.97564,1.53804,0.710634,1,-6.16,0.540528,0.633627,-6.00813,1.28678,0.789646,1,-6.16,1.29288,0.37568,-5.89857,1.99255,0.545797,1,-6.16,1.04609,0.520698,-5.93175,1.75365,0.690732,1,-6.16,0.74099,0.746434,-5.9894,1.46944,0.898395,1,-6.16,1.01543,0.312859,-5.92545,1.72079,0.469568,1,-6.16,1.49948,0.711239,-5.85325,2.21297,0.904873,1,-6.16,0.734723,0.45979,-5.96869,1.45162,0.625837,1,-6.16,1.59874,0.415936,-5.86872,2.31093,0.585669,1,-6.16,0.560671,0.736978,-5.99208,1.29524,0.905993,1,-6.16,1.55901,0.618619,-5.84064,2.27535,0.806272,1,-6.16,1.40281,0.667664,-5.88169,2.10581,0.855758,1,-6.16,1.20193,0.335653,-5.9293,1.90348,0.50503,1,-6.16,0.794993,0.224385,-5.98289,1.51871,0.403147,1,-6.16,0.55786,0.381883,-6.02019,1.3095,0.550476,1,-6.16,0.887001,0.128398,-5.98383,1.60515,0.307055,1,-6.16,1.30887,0.489673,-5.90635,2.01614,0.655073,1,-6.16,0.673392,0.573318,-5.95873,1.39279,0.734186,1,-6.16,0.896235,0.68316,-5.9498,1.60661,0.855047,1,
1.53337,-7.58518,0.787153,0.335486,-7.4202,1.49275,0.511364,-6.16,0.985061,0.74793,-5.93465,1.69317,0.919726,1,-6.16,1.1645,0.539901,-5.92725,1.87312,0.714404,1,-6.16,1.14926,0.684693,-5.91665,1.85794,0.861066,1,-6.16,1.29802,0.644058,-5.89902,2.0045,0.823252,1,-6.16,1.04924,0.640534,-5.9165,1.75288,0.820486,1,-6.16,1.14137,0.428211,-5.92029,1.85069,0.604789,1,-6.16,0.819178,0.55086,-5.9795,1.54046,0.711777,1,-6.16,0.540528,0.633627,-6.01373,1.29059,0.791184,1,-6.16,1.29288,0.37568,-5.8958,1.99643,0.545933,1,-6.16,1.04609,0.520698,-5.93568,1.75636,0.691901,1,-6.16,0.74099,0.746434,-5.9918,1.47355,0.898979,1,-6.16,1.01543,0.312859,-5.92661,1.72473,0.47079,1,-6.16,1.49948,0.711239,-5.85077,2.2182,0.905584,1,-6.16,0.734723,0.45979,-5.97329,1.45696,0.625329,1,-6.16,1.59874,0.415936,-5.86807,2.31579,0.58717,1,-6.16,0.560671,0.736978,-5.9971,1.30043,0.906389,1,-6.16,1.55901,0.618619,-5.83901,2.28023,0.806666,1,-6.16,1.40281,0.667664,-5.88454,2.10652,0.855201,1,-6.16,1.20193,0.335653,-5.93245,1.90671,0.505813,1,-6.16,0.794993,0.224385,-5.98661,1.52099,0.40318,1,-6.16,0.55786,0.381883,-6.02498,1.31356,0.552336,1,-6.16,0.887001,0.128398,-5.98635,1.60843,0.308699,1,-6.16,1.30887,0.489673,-5.90571,2.02028,0.656111,1,-6.16,0.673392,0.573318,-5.96167,1.39768,0.737203,1,-6.16,0.896235,0.68316,-5.95402,1.60935,0.855267,1,
1.5667,-7.58395,0.760654,0.335323,-7.42036,1.47772,0.510923,-6.16,0.985061,0.74793,-5.93383,1.69234,0.917846,1,-6.16,1.1645,0.539901,-5.92764,1.87232,0.713662,1,-6.16,1.14926,0.684693,-5.91722,1.85696,0.859982,1,-6.16,1.29802,0.644058,-5.89998,2.00316,0.822201,1,-6.16,1.04924,0.640534,-5.91838,1.75155,0.819025,1,-6.16,1.14137,0.428211,-5.92275,1.84777,0.60296,1,-6.16,0.819178,0.55086,-5.9802,1.53895,0.71011,1,-6.16,0.540528,0.633627,-6.01478,1.28924,0.789445,1,-6.16,1.29288,0.37568,-5.89762,1.99692,0.545093,1,-6.16,1.04609,0.520698,-5.93703,1.75459,0.691179,1,-6.16,0.74099,0.746434,-5.99103,1.47207,0.897651,1,-6.16,1.01543,0.312859,-5.92657,1.72374,0.469688,1,-6.16,1.49948,0.711239,-5.85231,2.21571,0.90369,1,-6.16,0.734723,0.45979,-5.97449,1.45597,0.624176,1,-6.16,1.59874,0.415936,-5.87113,2.31288,0.585185,1,-6.16,0.560671,0.736978,-5.99808,1.30007,0.904601,1,-6.16,1.55901,0.618619,-5.84052,2.27853,0.804156,1,-6.16,1.40281,0.667664,-5.88458,2.10685,0.85228,1,-6.16,1.20193,0.335653,-5.93383,1.90397,0.505737,1,-6.16,0.794993,0.224385,-5.98731,1.51946,0.402664,1,-6.16,0.55786,0.381883,-6.02601,1.31385,0.549429,1,-6.16,0.887001,0.128398,-5.98625,1.60557,0.307142,1,-6.16,1.30887,0.489673,-5.90635,2.01925,0.654841,1,-6.16,0.673392,0.573318,-5.96105,1.39716,0.735731,1,-6.16,0.896235,0.68316,-5.95536,1.60874,0.854435,1,
1.60003,-7.58368,0.750191,0.334892,-7.42072,1.46676,0.510606,-6.16,0.985061,0.74793,-5.93099,1.69651,0.914884,1,-6.16,1.1645,0.539901,-5.92449,1.87448,0.712533,1,-6.16,1.14926,0.684693,-5.91301,1.85823,0.858467,1,-6.16,1.29802,0.644058,-5.89583,2.00639,0.820917,1,-6.16,1.04924,0.640534,-5.91556,1.75329,0.817193,1,-6.16,1.14137,0.428211,-5.91894,1.84927,0.60104,1,-6.16,0.819178,0.55086,-5.97801,1.54098,0.708455,1,-6.16,0.540528,0.633627,-6.01262,1.29086,0.787017,1,-6.16,1.29288,0.37568,-5.89576,1.99888,0.542808,1,-6.16,1.04609,0.520698,-5.93468,1.75813,0.69006,1,-6.16,0.74099,0.746434,-5.98853,1.47403,0.895431,1,-6.16,1.01543,0.312859,-5.9241,1.72645,0.465063,1,-6.16,1.49948,0.711239,-5.84673,2.21884,0.90391,1,-6.16,0.734723,0.45979,-5.97246,1.45837,0.621844,1,-6.16,1.59874,0.415936,-5.86733,2.31906,0.581931,1,-6.16,0.560671,0.736978,-5.99576,1.30115,0.902897,1,-6.16,1.55901,0.618619,-5.83573,2.28248,0.803893,1,-6.16,1.40281,0.667664,-5.88401,2.10923,0.850499,1,-6.16,1.20193,0.335653,-5.93005,1.90782,0.503073,1,-6.16,0.794993,0.224385,-5.98504,1.52145,0.400462,1,-6.16,0.55786,0.381883,-6.02444,1.31419,0.548105,1,-6.16,0.887001,0.128398,-5.98349,1.60959,0.30481,1,-6.16,1.30887,0.489673,-5.90216,2.02195,0.652842,1,-6.16,0.673392,0.573318,-5.95912,1.39981,0.735711,1,-6.16,0.896235,0.68316,-5.95315,1.61139,0.852469,1,
1.63337,-7.58368,0.750191,0.334892,-7.4208,1.45632,0.510299,-6.16,0.985061,0.74793,-5.92245,1.70367,0.915168,1,-6.16,1.1645,0.539901,-5.91705,1.88381,0.713132,1,-6.16,1.14926,0.684693,-5.90539,1.867,0.860641,1,-6.16,1.29802,0.644058,-5.89085,2.01587,0.821989,1,-6.16,1.04924,0.640534,-5.90761,1.76217,0.819473,1,-6.16,1.14137,0.428211,-5.91202,1.85838,0.601475,1,-6.16,0.819178,0.55086,-5.96763,1.54953,0.709038,1,-6.16,0.540528,0.633627,-5.99971,1.29891,0.788079,1,-6.16,1.29288,0.37568,-5.88865,2.0081,0.542042,1,-6.16,1.04609,0.520698,-5.92648,1.76463,0.690028,1,-6.16,0.74099,0.746434,-5.97805,1.48095,0.898442,1,-6.16,1.01543,0.312859,-5.91549,1.73428,0.465533,1,-6.16,1.49948,0.711239,-5.84368,2.22845,0.902971,1,-6.16,0.734723,0.45979,-5.961,1.46521,0.622929,1,-6.16,1.59874,0.415936,-5.86955,2.32531,0.582269,1,-6.16,0.560671,0.736978,-5.98475,1.30791,0.90967,1,-6.16,1.55901,0.618619,-5.83315,2.29185,0.803825,1,-6.16,1.40281,0.667664,-5.87938,2.11932,0.850392,1,-6.16,1.20193,0.335653,-5.9245,1.91571,0.501623,1,-6.16,0.794993,0.224385,-5.97424,1.52892,0.398581,1,-6.16,0.55786,0.381883,-6.01188,1.31864,0.54898,1,-6.16,0.887001,0.128398,-5.97399,1.61756,0.303525,1,-6.16,1.30887,0.489673,-5.89577,2.0301,0.652991,1,-6.16,0.673392,0.573318,-5.94724,1.4062,0.737758,1,-6.16,0.896235,0.68316,-5.9444,1.61791,0.858225,1,
1.6667,-7.58232,0.723027,0.334761,-7.42181,1.42913,0.509517,-6.16,0.985061,0.74793,-5.92692,1.69644,0.916493,1,-6.16,1.1645,0.539901,-5.92606,1.87234,0.71077,1,-6.16,1.14926,0.684693,-5.91367,1.85753,0.857918,1,-6.16,1.29802,0.644058,-5.90302,2.00399,0.820243,1,-6.16,1.04924,0.640534,-5.9136,1.75226,0.817583,1,-6.16,1.14137,0.428211,-5.92141,1.84898,0.601679,1,-6.16,0.819178,0.55086,-5.9694,1.54066,0.711616,1,-6.16,0.540528,0.633627,-5.99659,1.28992,0.788451,1,-6.16,1.29288,0.37568,-5.90018,1.99634,0.541315,1,-6.16,1.04609,0.520698,-5.93113,1.754,0.690464,1,-6.16,0.74099,0.746434,-5.97763,1.47099,0.897534,1,-6.16,1.01543,0.312859,-5.92044,1.72676,0.46406,1,-6.16,1.49948,0.711239,-5.86185,2.21534,0.899662,1,-6.16,0.734723,0.45979,-5.96042,1.45677,0.623343,1,-6.16,1.59874,0.415936,-5.88382,2.30971,0.585201,1,-6.16,0.560671,0.736978,-5.98182,1.29907,0.909913,1,-6.16,1.55901,0.618619,-5.85113,2.27739,0.801471,1,-6.16,1.40281,0.667664,-5.89468,2.10582,0.848413,1,-6.16,1.20193,0.335653,-5.93315,1.90465,0.502503,1,-6.16,0.794993,0.224385,-5.97476,1.51994,0.399341,1,-6.16,0.55786,0.381883,-6.0092,1.30609,0.551503,1,-6.16,0.887001,0.128398,-5.97613,1.60845,0.304459,1,-6.16,1.30887,0.489673,-5.9064,2.01796,0.654531,1,-6.16,0.673392,0.573318,-5.94588,1.39768,0.739448,1,-6.16,0.896235,0.68316,-5.9468,1.6083,0.858239,1,
1.70004,-7.58095,0.697108,0.33461,-7.42189,1.41391,0.509068,-6.16,0.985061,0.74793,-5.93288,1.69517,0.913392,1,-6.16,1.1645,0.539901,-5.92896,1.86987,0.709343,1,-6.16,1.14926,0.684693,-5.91882,1.85502,0.856915,1,-6.16,1.29802,0.644058,-5.90502,2.00303,0.818204,1,-6.16,1.04924,0.640534,-5.91855,1.75067,0.816032,1,-6.16,1.14137,0.428211,-5.92668,1.84664,0.601446,1,-6.16,0.819178,0.55086,-5.9759,1.5407,0.70826,1,-6.16,0.540528,0.633627,-6.00299,1.29221,0.786462,1,-6.16,1.29288,0.37568,-5.90318,1.99524,0.541254,1,-6.16,1.04609,0.520698,-5.93688,1.75221,0.689227,1,-6.16,0.74099,0.746434,-5.984,1.46978,0.893766,1,-6.16,1.01543,0.312859,-5.92798,1.72734,0.461229,1,-6.16,1.49948,0.711239,-5.86566,2.21421,0.899717,1,-6.16,0.734723,0.45979,-5.96769,1.45556,0.621708,1,-6.16,1.59874,0.415936,-5.88354,2.31054,0.583704,1,-6.16,0.560671,0.736978,-5.98781,1.2996,0.906216,1,-6.16,1.55901,0.618619,-5.85288,2.27701,0.801718,1,-6.16,1.40281,0.667664,-5.89433,2.10498,0.848474,1,-6.16,1.20193,0.335653,-5.93808,1.90564,0.501786,1,-6.16,0.794993,0.224385,-5.98199,1.51893,0.399352,1,-6.16,0.55786,0.381883,-6.01598,1.30868,0.548031,1,-6.16,0.887001,0.128398,-5.98284,1.60965,0.305622,1,-6.16,1.30887,0.489673,-5.9107,2.01772,0.65216,1,-6.16,0.673392,0.573318,-5.95299,1.39728,0.736758,1,-6.16,0.896235,0.68316,-5.95323,1.60697,0.856194,1,
1.73337,-7.58095,0.697108,0.33461,-7.42322,1.40381,0.508799,-6.16,0.985061,0.74793,-5.93243,1.69856,0.912746,1,-6.16,1.1645,0.539901,-5.92945,1.87381,0.707404,1,-6.16,1.14926,0.684693,-5.91899,1.85953,0.857132,1,-6.16,1.29802,0.644058,-5.90581,2.00612,0.816445,1,-6.16,1.04924,0.640534,-5.91864,1.75342,0.814619,1,-6.16,1.14137,0.428211,-5.92637,1.8503,0.600241,1,-6.16,0.819178,0.55086,-5.97641,1.54448,0.706906,1,-6.16,0.540528,0.633627,-6.00456,1.29284,0.786742,1,-6.16,1.29288,0.37568,-5.90418,1.99751,0.539688,1,-6.16,1.04609,0.520698,-5.9377,1.75479,0.688759,1,-6.16,0.74099,0.746434,-5.98485,1.47351,0.893457,1,-6.16,1.01543,0.312859,-5.9289,1.72856,0.456486,1,-6.16,1.49948,0.711239,-5.86579,2.21655,0.898018,1,-6.16,0.734723,0.45979,-5.96861,1.46054,0.622147,1,-6.16,1.59874,0.415936,-5.88638,2.31195,0.581317,1,-6.16,0.560671,0.736978,-5.98915,1.30277,0.906373,1,-6.16,1.55901,0.618619,-5.85578,2.28121,0.799417,1,-6.16,1.40281,0.667664,-5.89342,2.10607,0.847041,1,-6.16,1.20193,0.335653,-5.94033,1.90558,0.502232,1,-6.16,0.794993,0.224385,-5.98263,1.52274,0.401017,1,-6.16,0.55786,0.381883,-6.01734,1.31088,0.548133,1,-6.16,0.887001,0.128398,-5.9837,1.61181,0.305701,1,-6.16,1.30887,0.489673,-5.91396,2.02047,0.650484,1,-6.16,0.673392,0.573318,-5.95404,1.40042,0.736913,1,-6.16,0.896235,0.68316,-5.95368,1.61022,0.855355,1,
1.7667,-7.58068,0.686819,0.334194,-7.42359,1.39388,0.508514,-6.16,0.985061,0.74793,-5.92772,1.70392,0.91158,1,-6.16,1.1645,0.539901,-5.92716,1.87814,0.707923,1,-6.16,1.14926,0.684693,-5.91549,1.86299,0.854365,1,-6.16,1.29802,0.644058,-5.90152,2.00914,0.816614,1,-6.16,1.04924,0.640534,-5.91403,1.75679,0.81401,1,-6.16,1.14137,0.428211,-5.92235,1.85331,0.598384,1,-6.16,0.819178,0.55086,-5.97125,1.54746,0.705842,1,-6.16,0.540528,0.633627,-5.99906,1.29626,0.784294,1,-6.16,1.29288,0.37568,-5.90025,2.0028,0.539289,1,-6.16,1.04609,0.520698,-5.93319,1.75767,0.687232,1,-6.16,0.74099,0.746434,-5.97956,1.47521,0.892431,1,-6.16,1.01543,0.312859,-5.92312,1.73213,0.454735,1,-6.16,1.49948,0.711239,-5.86056,2.22266,0.896071,1,-6.16,0.734723,0.45979,-5.96346,1.46262,0.62054,1,-6.16,1.59874,0.415936,-5.88151,2.31571,0.578803,1,-6.16,0.560671,0.736978,-5.98393,1.30379,0.905438,1,-6.16,1.55901,0.618619,-5.85284,2.28152,0.799605,1,-6.16,1.40281,0.667664,-5.88853,2.11263,0.847015,1,-6.16,1.20193,0.335653,-5.93252,1.91025,0.501705,1,-6.16,0.794993,0.224385,-5.97816,1.52606,0.395967,1,-6.16,0.55786,0.381883,-6.0123,1.31349,0.546352,1,-6.16,0.887001,0.128398,-5.97845,1.61382,0.30152,1,-6.16,1.30887,0.489673,-5.90937,2.02251,0.650794,1,-6.16,0.673392,0.573318,-5.94877,1.4038,0.736308,1,-6.16,0.896235,0.68316,-5.94873,1.61279,0.854517,1,
1.80004,-7.57898,0.659839,0.334086,-7.42484,1.36773,0.507767,-6.16,0.985061,0.74793,-5.92635,1.69672,0.913784,1,-6.16,1.1645,0.539901,-5.9252,1.86888,0.707674,1,-6.16,1.14926,0.684693,-5.91408,1.85473,0.857958,1,-6.16,1.29802,0.644058,-5.90034,2.00269,0.817603,1,-6.16,1.04924,0.640534,-5.91233,1.74931,0.815562,1,-6.16,1.14137,0.428211,-5.92098,1.84786,0.600227,1,-6.16,0.819178,0.55086,-5.96717,1.53824,0.707403,1,-6.16,0.540528,0.633627,-5.99347,1.28721,0.78741,1,-6.16,1.29288,0.37568,-5.90011,1.99302,0.541417,1,-6.16,1.04609,0.520698,-5.93214,1.75283,0.688495,1,-6.16,0.74099,0.746434,-5.97545,1.46715,0.893676,1,-6.16,1.01543,0.312859,-5.9201,1.72486,0.456522,1,-6.16,1.49948,0.711239,-5.86373,2.21445,0.896197,1,-6.16,0.734723,0.45979,-5.95867,1.45509,0.621336,1,-6.16,1.59874,0.415936,-5.88331,2.30836,0.582198,1,-6.16,0.560671,0.736978,-5.97867,1.29498,0.908026,1,-6.16,1.55901,0.618619,-5.8499,2.27983,0.801632,1,-6.16,1.40281,0.667664,-5.89293,2.1043,0.847411,1,-6.16,1.20193,0.335653,-5.93292,1.90379,0.501296,1,-6.16,0.794993,0.224385,-5.97382,1.51717,0.396504,1,-6.16,0.55786,0.381883,-6.00623,1.30465,0.547345,1,-6.16,0.887001,0.128398,-5.97422,1.60293,0.302372,1,-6.16,1.30887,0.489673,-5.90722,2.01766,0.650655,1,-6.16,0.673392,0.573318,-5.9438,1.39551,0.738117,1,-6.16,0.896235,0.68316,-5.94586,1.60455,0.856898,1,
