time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
0.90002,-7.5184,1.5981,0.338161,-7.34018,1.73139,0.487851,-6.01617,1.86,0.611938,-5.76865,2.00112,0.788555,0,-6.16,1.17717,0.662047,-5.99838,1.31619,0.813833,0,-6.16,1.82326,0.231546,-5.93021,1.94225,0.363657,0,-6.16,1.40331,0.373102,-6.0269,1.53354,0.529018,0,-6.16,1.19618,0.473173,-6.03871,1.34586,0.6212,0,-6.16,1.26047,0.348072,-5.99734,1.38845,0.511489,0,-6.16,1.40694,0.646563,-6.0344,1.54201,0.794101,0,-6.16,1.28768,0.563493,-6.08659,1.4498,0.700492,0,-6.16,1.17379,0.191091,-6.04593,1.33328,0.356507,0,-6.16,1.11598,0.54938,-6.09897,1.29568,0.682549,0,-6.16,1.12383,0.309045,-6.01858,1.27198,0.46887,0,-6.16,1.0756,0.442526,-6.05473,1.24615,0.593685,0,-6.16,1.56812,0.519989,-5.98272,1.68968,0.68203,0,-6.16,1.71822,0.192645,-6.02559,1.84486,0.362628,0,-6.16,1.76785,0.681555,-5.95613,1.88514,0.847362,0,-6.16,1.41346,0.482198,-6.05199,1.55589,0.634739,0,-6.16,1.66979,0.618774,-6.00638,1.79589,0.769852,0,-6.16,1.54291,0.407937,-6.00664,1.67477,0.571565,0,-6.16,1.3066,0.221799,-6.01576,1.45136,0.390584,0,-6.16,1.71516,0.422746,-6.06014,1.8426,0.576811,0,-6.16,1.30488,0.44321,-6.02564,1.44043,0.597658,0,-6.16,1.72036,0.323732,-6.03003,1.84292,0.490362,0,
0.933353,-7.52272,1.5704,0.338316,-7.34301,1.71621,0.487447,-6.01617,1.86,0.611938,-5.76316,1.99862,0.789096,0,-6.16,1.17717,0.662047,-5.99822,1.31243,0.811612,0,-6.16,1.82326,0.231546,-5.9279,1.93863,0.361718,0,-6.16,1.40331,0.373102,-6.0276,1.52891,0.52699,0,-6.16,1.19618,0.473173,-6.03926,1.34058,0.618684,0,-6.16,1.26047,0.348072,-5.99754,1.3857,0.508762,0,-6.16,1.40694,0.646563,-6.03484,1.53647,0.792209,0,-6.16,1.28768,0.563493,-6.0871,1.44342,0.696858,0,-6.16,1.17379,0.191091,-6.04665,1.328,0.354885,0,-6.16,1.11598,0.54938,-6.09936,1.29073,0.682449,0,-6.16,1.12383,0.309045,-6.01841,1.26678,0.466732,0,-6.16,1.0756,0.442526,-6.05331,1.24245,0.591406,0,-6.16,1.56812,0.519989,-5.98201,1.68654,0.679193,0,-6.16,1.71822,0.192645,-6.02479,1.83926,0.361836,0,-6.16,1.76785,0.681555,-5.95285,1.88091,0.846482,0,-6.16,1.41346,0.482198,-6.05244,1.55134,0.6328,0,-6.16,1.66979,0.618774,-6.00457,1.79025,0.767982,0,-6.16,1.54291,0.407937,-6.00657,1.66924,0.569586,0,-6.16,1.3066,0.221799,-6.01689,1.44608,0.389215,0,-6.16,1.71516,0.422746,-6.05759,1.83545,0.573799,0,-6.16,1.30488,0.44321,-6.02628,1.43571,0.595621,0,-6.16,1.72036,0.323732,-6.02841,1.83572,0.489016,0,
0.966688,-7.52272,1.5704,0.338316,-7.34482,1.70441,0.487125,-6.01617,1.86,0.611938,-5.7619,2.00496,0.787329,1,-6.16,1.17717,0.662047,-5.99588,1.31733,0.808499,0,-6.16,1.82326,0.231546,-5.92725,1.94227,0.360039,0,-6.16,1.40331,0.373102,-6.02654,1.53559,0.522253,0,-6.16,1.19618,0.473173,-6.03721,1.34553,0.615228,0,-6.16,1.26047,0.348072,-5.99659,1.38969,0.506245,1,-6.16,1.40694,0.646563,-6.03378,1.54066,0.790033,0,-6.16,1.28768,0.563493,-6.08568,1.44808,0.694948,0,-6.16,1.17379,0.191091,-6.04535,1.33215,0.351571,0,-6.16,1.11598,0.54938,-6.09746,1.29315,0.677098,0,-6.16,1.12383,0.309045,-6.0166,1.27129,0.463847,0,-6.16,1.0756,0.442526,-6.05193,1.24671,0.589529,0,-6.16,1.56812,0.519989,-5.98123,1.69313,0.676933,0,-6.16,1.71822,0.192645,-6.0247,1.84358,0.359675,0,-6.16,1.76785,0.681555,-5.95187,1.88402,0.844942,1,-6.16,1.41346,0.482198,-6.05163,1.5551,0.630121,0,-6.16,1.66979,0.618774,-6.00374,1.79477,0.764343,0,-6.16,1.54291,0.407937,-6.00612,1.67308,0.56684,0,-6.16,1.3066,0.221799,-6.01601,1.45176,0.38474,0,-6.16,1.71516,0.422746,-6.05711,1.83892,0.571692,0,-6.16,1.30488,0.44321,-6.02516,1.43988,0.593326,0,-6.16,1.72036,0.323732,-6.02853,1.83913,0.486827,0,
1.00002,-7.5271,1.54274,0.338472,-7.34949,1.67748,0.486401,-6.01617,1.86,0.611938,-5.76609,1.9948,0.786682,1,-6.16,1.17717,0.662047,-5.99867,1.30287,0.805606,1,-6.16,1.82326,0.231546,-5.93134,1.93259,0.356283,1,-6.16,1.40331,0.373102,-6.02855,1.52319,0.520496,1,-6.16,1.19618,0.473173,-6.03968,1.3337,0.612927,1,-6.16,1.26047,0.348072,-5.99868,1.37826,0.504442,1,-6.16,1.40694,0.646563,-6.03541,1.5287,0.787954,0,-6.16,1.28768,0.563493,-6.08773,1.43514,0.692805,1,-6.16,1.17379,0.191091,-6.04824,1.31993,0.349859,0,-6.16,1.11598,0.54938,-6.09999,1.28087,0.675296,1,-6.16,1.12383,0.309045,-6.01963,1.25966,0.461549,1,-6.16,1.0756,0.442526,-6.05477,1.23504,0.587194,0,-6.16,1.56812,0.519989,-5.9836,1.68252,0.675414,0,-6.16,1.71822,0.192645,-6.02843,1.83116,0.356888,1,-6.16,1.76785,0.681555,-5.95447,1.87171,0.843155,1,-6.16,1.41346,0.482198,-6.0536,1.54272,0.628424,0,-6.16,1.66979,0.618774,-6.00716,1.78371,0.764063,1,-6.16,1.54291,0.407937,-6.00844,1.6603,0.564604,0,-6.16,1.3066,0.221799,-6.01829,1.43988,0.38248,1,-6.16,1.71516,0.422746,-6.06027,1.82616,0.569528,0,-6.16,1.30488,0.44321,-6.02749,1.42619,0.5913,0,-6.16,1.72036,0.323732,-6.03184,1.82672,0.486044,0,
1.03336,-7.5271,1.54274,0.338472,-7.35208,1.66247,0.485997,-6.01617,1.86,0.611938,-5.76546,1.997,0.78679,1,-6.16,1.17717,0.662047,-5.9978,1.30371,0.804768,1,-6.16,1.82326,0.231546,-5.9328,1.93295,0.356493,1,-6.16,1.40331,0.373102,-6.0288,1.52045,0.520489,1,-6.16,1.19618,0.473173,-6.03965,1.33322,0.611476,1,-6.16,1.26047,0.348072,-5.99879,1.37772,0.501482,1,-6.16,1.40694,0.646563,-6.03516,1.52872,0.787075,1,-6.16,1.28768,0.563493,-6.08774,1.43424,0.69189,1,-6.16,1.17379,0.191091,-6.04827,1.31994,0.34889,0,-6.16,1.11598,0.54938,-6.09989,1.28037,0.67392,1,-6.16,1.12383,0.309045,-6.0192,1.26108,0.460091,1,-6.16,1.0756,0.442526,-6.0548,1.23456,0.585733,0,-6.16,1.56812,0.519989,-5.98288,1.68468,0.67387,0,-6.16,1.71822,0.192645,-6.02821,1.82943,0.356585,1,-6.16,1.76785,0.681555,-5.95439,1.87177,0.843178,1,-6.16,1.41346,0.482198,-6.05345,1.54274,0.627512,1,-6.16,1.66979,0.618774,-6.00676,1.78425,0.763681,1,-6.16,1.54291,0.407937,-6.00828,1.66035,0.563664,0,-6.16,1.3066,0.221799,-6.01831,1.44041,0.381036,1,-6.16,1.71516,0.422746,-6.06027,1.82624,0.568638,0,-6.16,1.30488,0.44321,-6.02735,1.42666,0.590837,0,-6.16,1.72036,0.323732,-6.03196,1.82636,0.484662,1,
1.06669,-7.5316,1.5161,0.338892,-7.35435,1.65043,0.485677,-6.01617,1.86,0.611938,-5.76601,1.99965,0.787087,1,-6.16,1.17717,0.662047,-5.9981,1.30554,0.805899,1,-6.16,1.82326,0.231546,-5.93195,1.93463,0.355539,1,-6.16,1.40331,0.373102,-6.02862,1.52073,0.520023,1,-6.16,1.19618,0.473173,-6.03973,1.33439,0.612953,1,-6.16,1.26047,0.348072,-5.99866,1.37882,0.502013,1,-6.16,1.40694,0.646563,-6.03492,1.52992,0.78758,1,-6.16,1.28768,0.563493,-6.08775,1.43414,0.691907,1,-6.16,1.17379,0.191091,-6.04786,1.32269,0.350003,1,-6.16,1.11598,0.54938,-6.09975,1.28247,0.673493,1,-6.16,1.12383,0.309045,-6.01975,1.26232,0.461629,1,-6.16,1.0756,0.442526,-6.05593,1.23332,0.587195,0,-6.16,1.56812,0.519989,-5.98259,1.68632,0.673885,1,-6.16,1.71822,0.192645,-6.02758,1.83069,0.357063,1,-6.16,1.76785,0.681555,-5.9544,1.8724,0.843058,1,-6.16,1.41346,0.482198,-6.05314,1.54352,0.627549,1,-6.16,1.66979,0.618774,-6.00694,1.78644,0.765037,1,-6.16,1.54291,0.407937,-6.00808,1.66219,0.564718,1,-6.16,1.3066,0.221799,-6.01775,1.44234,0.383818,1,-6.16,1.71516,0.422746,-6.06059,1.8276,0.56793,0,-6.16,1.30488,0.44321,-6.02727,1.42689,0.590374,1,-6.16,1.72036,0.323732,-6.03225,1.82762,0.484703,1,
1.10002,-7.5316,1.5161,0.338892,-7.35707,1.63537,0.485274,-6.01617,1.86,0.611938,-5.76435,1.99863,0.785802,1,-6.16,1.17717,0.662047,-5.99785,1.30351,0.803004,1,-6.16,1.82326,0.231546,-5.93138,1.93307,0.352477,1,-6.16,1.40331,0.373102,-6.02892,1.51846,0.517577,1,-6.16,1.19618,0.473173,-6.03981,1.3325,0.610026,1,-6.16,1.26047,0.348072,-5.99886,1.37742,0.499489,1,-6.16,1.40694,0.646563,-6.03467,1.52765,0.785319,1,-6.16,1.28768,0.563493,-6.08831,1.42932,0.690327,1,-6.16,1.17379,0.191091,-6.04853,1.32061,0.349013,1,-6.16,1.11598,0.54938,-6.10021,1.28036,0.672392,1,-6.16,1.12383,0.309045,-6.01998,1.2604,0.458588,1,-6.16,1.0756,0.442526,-6.05534,1.23136,0.584048,1,-6.16,1.56812,0.519989,-5.98188,1.68436,0.673531,1,-6.16,1.71822,0.192645,-6.0283,1.83093,0.35566,1,-6.16,1.76785,0.681555,-5.95348,1.86947,0.841924,1,-6.16,1.41346,0.482198,-6.05313,1.54085,0.624737,1,-6.16,1.66979,0.618774,-6.00634,1.78639,0.762317,1,-6.16,1.54291,0.407937,-6.0081,1.65996,0.563628,1,-6.16,1.3066,0.221799,-6.01812,1.44146,0.380706,1,-6.16,1.71516,0.422746,-6.06041,1.82638,0.565996,1,-6.16,1.30488,0.44321,-6.0278,1.4224,0.587485,1,-6.16,1.72036,0.323732,-6.03235,1.82694,0.482048,1,
1.13336,-7.53629,1.48984,0.339186,-7.35902,1.62411,0.484972,-6.01617,1.86,0.611938,-5.76296,2.00476,0.786599,1,-6.16,1.17717,0.662047,-5.99739,1.30736,0.804531,1,-6.16,1.82326,0.231546,-5.93022,1.9362,0.352976,1,-6.16,1.40331,0.373102,-6.02848,1.52152,0.519944,1,-6.16,1.19618,0.473173,-6.03931,1.33539,0.610579,1,-6.16,1.26047,0.348072,-5.99819,1.38125,0.500088,1,-6.16,1.40694,0.646563,-6.03425,1.53058,0.785847,1,-6.16,1.28768,0.563493,-6.08803,1.43227,0.691738,1,-6.16,1.17379,0.191091,-6.04771,1.3239,0.350057,1,-6.16,1.11598,0.54938,-6.09979,1.28281,0.673371,1,-6.16,1.12383,0.309045,-6.01924,1.26368,0.45967,1,-6.16,1.0756,0.442526,-6.05566,1.23228,0.585182,1,-6.16,1.56812,0.519989,-5.98093,1.6899,0.673486,1,-6.16,1.71822,0.192645,-6.02844,1.83377,0.356793,1,-6.16,1.76785,0.681555,-5.95259,1.87209,0.842138,1,-6.16,1.41346,0.482198,-6.05262,1.54418,0.62484,1,-6.16,1.66979,0.618774,-6.00605,1.78885,0.763953,1,-6.16,1.54291,0.407937,-6.00734,1.66204,0.563726,1,-6.16,1.3066,0.221799,-6.01743,1.44529,0.381297,1,-6.16,1.71516,0.422746,-6.05983,1.8278,0.568496,1,-6.16,1.30488,0.44321,-6.02732,1.42576,0.588529,1,-6.16,1.72036,0.323732,-6.03232,1.83031,0.483059,1,
1.16669,-7.53895,1.47908,0.339151,-7.36086,1.61368,0.484692,-6.01617,1.86,0.611938,-5.76431,2.01124,0.78789,1,-6.16,1.17717,0.662047,-5.99584,1.31356,0.802675,1,-6.16,1.82326,0.231546,-5.92934,1.94039,0.35161,1,-6.16,1.40331,0.373102,-6.02775,1.52563,0.519576,1,-6.16,1.19618,0.473173,-6.03857,1.33946,0.610208,1,-6.16,1.26047,0.348072,-5.99755,1.38484,0.49919,1,-6.16,1.40694,0.646563,-6.03329,1.53516,0.785063,1,-6.16,1.28768,0.563493,-6.08749,1.43336,0.690318,1,-6.16,1.17379,0.191091,-6.0469,1.32921,0.349175,1,-6.16,1.11598,0.54938,-6.09906,1.28644,0.672556,1,-6.16,1.12383,0.309045,-6.01851,1.26825,0.458798,1,-6.16,1.0756,0.442526,-6.05449,1.23666,0.585275,1,-6.16,1.56812,0.519989,-5.98024,1.69139,0.671314,1,-6.16,1.71822,0.192645,-6.02735,1.83737,0.354847,1,-6.16,1.76785,0.681555,-5.95234,1.8775,0.841138,1,-6.16,1.41346,0.482198,-6.05182,1.54786,0.624022,1,-6.16,1.66979,0.618774,-6.00416,1.7922,0.763339,1,-6.16,1.54291,0.407937,-6.00658,1.66462,0.563631,1,-6.16,1.3066,0.221799,-6.01659,1.45034,0.380947,1,-6.16,1.71516,0.422746,-6.05838,1.83305,0.565205,1,-6.16,1.30488,0.44321,-6.02655,1.42985,0.58816,1,-6.16,1.72036,0.323732,-6.03108,1.83217,0.482734,1,
1.20003,-7.54349,1.45119,0.339571,-7.36351,1.59855,0.484286,-6.01617,1.86,0.611938,-5.76506,2.01118,0.785606,1,-6.16,1.17717,0.662047,-5.99572,1.31159,0.799759,1,-6.16,1.82326,0.231546,-5.93128,1.94275,0.349378,1,-6.16,1.40331,0.373102,-6.02781,1.52519,0.516981,1,-6.16,1.19618,0.473173,-6.03855,1.339,0.608756,1,-6.16,1.26047,0.348072,-5.99754,1.38487,0.498196,1,-6.16,1.40694,0.646563,-6.03312,1.53475,0.783697,1,-6.16,1.28768,0.563493,-6.08749,1.43107,0.687753,1,-6.16,1.17379,0.191091,-6.04721,1.32881,0.347729,1,-6.16,1.11598,0.54938,-6.09918,1.28552,0.671612,1,-6.16,1.12383,0.309045,-6.01862,1.26829,0.457804,1,-6.16,1.0756,0.442526,-6.0546,1.23718,0.584789,1,-6.16,1.56812,0.519989,-5.9796,1.69243,0.670441,1,-6.16,1.71822,0.192645,-6.02763,1.83573,0.353363,1,-6.16,1.76785,0.681555,-5.95349,1.87605,0.83849,1,-6.16,1.41346,0.482198,-6.05178,1.54807,0.622609,1,-6.16,1.66979,0.618774,-6.00378,1.79228,0.759888,1,-6.16,1.54291,0.407937,-6.00676,1.66505,0.561307,1,-6.16,1.3066,0.221799,-6.01657,1.45235,0.378037,1,-6.16,1.71516,0.422746,-6.06016,1.83113,0.564177,1,-6.16,1.30488,0.44321,-6.02651,1.42941,0.58671,1,-6.16,1.72036,0.323732,-6.03038,1.83109,0.481325,1,
1.23336,-7.54349,1.45119,0.339571,-7.36571,1.58652,0.483965,-6.01617,1.86,0.611938,-5.764,2.01818,0.787309,1,-6.16,1.17717,0.662047,-5.9949,1.31738,0.801251,1,-6.16,1.82326,0.231546,-5.93382,1.94528,0.349629,1,-6.16,1.40331,0.373102,-6.02734,1.5282,0.516582,1,-6.16,1.19618,0.473173,-6.03812,1.3415,0.608827,1,-6.16,1.26047,0.348072,-5.99702,1.38783,0.498774,1,-6.16,1.40694,0.646563,-6.0325,1.53776,0.783318,1,-6.16,1.28768,0.563493,-6.08703,1.43487,0.688475,1,-6.16,1.17379,0.191091,-6.04679,1.33131,0.347793,1,-6.16,1.11598,0.54938,-6.09898,1.28714,0.671655,1,-6.16,1.12383,0.309045,-6.01828,1.27078,0.457873,1,-6.16,1.0756,0.442526,-6.05488,1.23776,0.583768,1,-6.16,1.56812,0.519989,-5.9797,1.69835,0.668025,1,-6.16,1.71822,0.192645,-6.02642,1.83588,0.353658,1,-6.16,1.76785,0.681555,-5.95306,1.88078,0.838938,1,-6.16,1.41346,0.482198,-6.05136,1.55061,0.62267,1,-6.16,1.66979,0.618774,-6.00449,1.79657,0.759787,1,-6.16,1.54291,0.407937,-6.00699,1.66955,0.561794,1,-6.16,1.3066,0.221799,-6.01605,1.45485,0.378098,1,-6.16,1.71516,0.422746,-6.05863,1.83344,0.564738,1,-6.16,1.30488,0.44321,-6.02591,1.43333,0.587291,1,-6.16,1.72036,0.323732,-6.03081,1.83501,0.480194,1,
1.26669,-7.548,1.42378,0.339984,-7.37053,1.55984,0.483251,-6.01617,1.86,0.611938,-5.76866,2.00472,0.78862,1,-6.16,1.17717,0.662047,-5.99776,1.30376,0.802759,1,-6.16,1.82326,0.231546,-5.93359,1.93239,0.350982,1,-6.16,1.40331,0.373102,-6.02958,1.51243,0.517933,1,-6.16,1.19618,0.473173,-6.04081,1.32701,0.610365,1,-6.16,1.26047,0.348072,-5.99938,1.37372,0.499891,1,-6.16,1.40694,0.646563,-6.03542,1.52324,0.786537,1,-6.16,1.28768,0.563493,-6.08976,1.42075,0.691068,1,-6.16,1.17379,0.191091,-6.04916,1.31676,0.349325,1,-6.16,1.11598,0.54938,-6.1021,1.27269,0.674811,1,-6.16,1.12383,0.309045,-6.02136,1.2543,0.459503,1,-6.16,1.0756,0.442526,-6.05722,1.22447,0.585864,1,-6.16,1.56812,0.519989,-5.98306,1.6856,0.67008,1,-6.16,1.71822,0.192645,-6.02686,1.81953,0.356974,1,-6.16,1.76785,0.681555,-5.95656,1.86658,0.839706,1,-6.16,1.41346,0.482198,-6.05365,1.53576,0.624634,1,-6.16,1.66979,0.618774,-6.00708,1.7799,0.762641,1,-6.16,1.54291,0.407937,-6.00953,1.65509,0.565084,1,-6.16,1.3066,0.221799,-6.01812,1.44028,0.379624,1,-6.16,1.71516,0.422746,-6.06081,1.81869,0.567843,1,-6.16,1.30488,0.44321,-6.02836,1.41836,0.588355,1,-6.16,1.72036,0.323732,-6.03389,1.81927,0.482061,1,
1.30003,-7.54966,1.41346,0.340139,-7.3723,1.54978,0.482982,-6.01617,1.86,0.611938,-5.76268,2.0097,0.790258,1,-6.16,1.17717,0.662047,-5.99716,1.30584,0.801876,1,-6.16,1.82326,0.231546,-5.93021,1.93587,0.350304,1,-6.16,1.40331,0.373102,-6.02872,1.51421,0.517516,1,-6.16,1.19618,0.473173,-6.04044,1.32871,0.609935,1,-6.16,1.26047,0.348072,-5.99878,1.37683,0.49898,1,-6.16,1.40694,0.646563,-6.03408,1.52675,0.784784,1,-6.16,1.28768,0.563493,-6.08914,1.4208,0.689043,1,-6.16,1.17379,0.191091,-6.04855,1.32038,0.348938,1,-6.16,1.11598,0.54938,-6.10212,1.27381,0.676184,1,-6.16,1.12383,0.309045,-6.02051,1.25824,0.455349,1,-6.16,1.0756,0.442526,-6.05661,1.22719,0.582908,1,-6.16,1.56812,0.519989,-5.98019,1.68856,0.66999,1,-6.16,1.71822,0.192645,-6.02585,1.82244,0.357467,1,-6.16,1.76785,0.681555,-5.9527,1.86961,0.840625,1,-6.16,1.41346,0.482198,-6.05253,1.53924,0.623391,1,-6.16,1.66979,0.618774,-6.00333,1.78189,0.76432,1,-6.16,1.54291,0.407937,-6.00755,1.65843,0.564302,1,-6.16,1.3066,0.221799,-6.01759,1.44137,0.379905,1,-6.16,1.71516,0.422746,-6.05873,1.82149,0.568012,1,-6.16,1.30488,0.44321,-6.02783,1.42008,0.587936,1,-6.16,1.72036,0.323732,-6.0298,1.82008,0.483559,1,
1.33336,-7.55409,1.38601,0.340553,-7.37499,1.53457,0.482574,-6.01617,1.86,0.611938,-5.76341,2.0115,0.791176,1,-6.16,1.17717,0.662047,-5.99759,1.30586,0.803766,1,-6.16,1.82326,0.231546,-5.93002,1.93555,0.349779,1,-6.16,1.40331,0.373102,-6.02917,1.51301,0.52037,1,-6.16,1.19618,0.473173,-6.04067,1.32823,0.61136,1,-6.16,1.26047,0.348072,-5.99858,1.37941,0.502324,1,-6.16,1.40694,0.646563,-6.03462,1.5272,0.786068,1,-6.16,1.28768,0.563493,-6.08951,1.42099,0.690213,1,-6.16,1.17379,0.191091,-6.04847,1.32021,0.349922,1,-6.16,1.11598,0.54938,-6.10214,1.27424,0.677837,1,-6.16,1.12383,0.309045,-6.0204,1.25868,0.456855,1,-6.16,1.0756,0.442526,-6.05676,1.22661,0.584877,1,-6.16,1.56812,0.519989,-5.97972,1.68778,0.668758,1,-6.16,1.71822,0.192645,-6.02729,1.82177,0.357122,1,-6.16,1.76785,0.681555,-5.95339,1.87041,0.840434,1,-6.16,1.41346,0.482198,-6.05294,1.54047,0.624048,1,-6.16,1.66979,0.618774,-6.0046,1.7821,0.765449,1,-6.16,1.54291,0.407937,-6.00789,1.66004,0.562789,1,-6.16,1.3066,0.221799,-6.01785,1.44006,0.380621,1,-6.16,1.71516,0.422746,-6.05965,1.82237,0.56614,1,-6.16,1.30488,0.44321,-6.02814,1.42006,0.589843,1,-6.16,1.72036,0.323732,-6.03031,1.81872,0.483983,1,
1.3667,-7.55409,1.38601,0.340553,-7.37705,1.52302,0.482264,-6.01617,1.86,0.611938,-5.76501,2.01803,0.789727,1,-6.16,1.17717,0.662047,-5.99702,1.30904,0.803855,1,-6.16,1.82326,0.231546,-5.93054,1.93844,0.34668,1,-6.16,1.40331,0.373102,-6.02896,1.51529,0.520425,1,-6.16,1.19618,0.473173,-6.04022,1.33093,0.611915,1,-6.16,1.26047,0.348072,-5.99797,1.3826,0.502411,1,-6.16,1.40694,0.646563,-6.03428,1.52949,0.786111,1,-6.16,1.28768,0.563493,-6.08922,1.42429,0.691705,1,-6.16,1.17379,0.191091,-6.0479,1.3234,0.350007,1,-6.16,1.11598,0.54938,-6.10135,1.27741,0.675902,1,-6.16,1.12383,0.309045,-6.02017,1.26019,0.458662,1,-6.16,1.0756,0.442526,-6.05573,1.23236,0.585511,1,-6.16,1.56812,0.519989,-5.97941,1.69189,0.668806,1,-6.16,1.71822,0.192645,-6.02825,1.82508,0.357835,1,-6.16,1.76785,0.681555,-5.95436,1.87233,0.840728,1,-6.16,1.41346,0.482198,-6.05274,1.54277,0.624085,1,-6.16,1.66979,0.618774,-6.00566,1.78502,0.765188,1,-6.16,1.54291,0.407937,-6.00846,1.66359,0.563288,1,-6.16,1.3066,0.221799,-6.0174,1.44327,0.380716,1,-6.16,1.71516,0.422746,-6.06114,1.82346,0.566555,1,-6.16,1.30488,0.44321,-6.02764,1.4228,0.589435,1,-6.16,1.72036,0.323732,-6.03095,1.82127,0.483598,1,
1.40003,-7.55862,1.35861,0.340965,-7.38188,1.49638,0.481552,-6.01617,1.86,0.611938,-5.76963,2.00431,0.791025,1,-6.16,1.17717,0.662047,-5.99973,1.29481,0.804926,1,-6.16,1.82326,0.231546,-5.93302,1.92466,0.348287,1,-6.16,1.40331,0.373102,-6.03113,1.5029,0.519977,1,-6.16,1.19618,0.473173,-6.04274,1.3163,0.612499,1,-6.16,1.26047,0.348072,-6.00009,1.36934,0.502557,1,-6.16,1.40694,0.646563,-6.03655,1.51541,0.787184,1,-6.16,1.28768,0.563493,-6.09172,1.40893,0.692247,1,-6.16,1.17379,0.191091,-6.05024,1.30923,0.350096,1,-6.16,1.11598,0.54938,-6.10419,1.26247,0.676872,1,-6.16,1.12383,0.309045,-6.0226,1.24624,0.458864,1,-6.16,1.0756,0.442526,-6.05864,1.21778,0.586069,1,-6.16,1.56812,0.519989,-5.98226,1.67885,0.669997,1,-6.16,1.71822,0.192645,-6.03138,1.81147,0.358913,1,-6.16,1.76785,0.681555,-5.95593,1.85884,0.842438,1,-6.16,1.41346,0.482198,-6.05461,1.52618,0.624397,1,-6.16,1.66979,0.618774,-6.00819,1.77094,0.766166,1,-6.16,1.54291,0.407937,-6.01015,1.64911,0.564843,1,-6.16,1.3066,0.221799,-6.01958,1.42897,0.381563,1,-6.16,1.71516,0.422746,-6.06193,1.81015,0.569092,1,-6.16,1.30488,0.44321,-6.02991,1.40913,0.590045,1,-6.16,1.72036,0.323732,-6.03394,1.80669,0.48504,1,
1.43336,-7.56187,1.35152,0.340223,-7.38467,1.48106,0.481143,-6.01617,1.86,0.611938,-5.76491,2.00625,0.795671,1,-6.16,1.17717,0.662047,-6.00007,1.29442,0.805914,1,-6.16,1.82326,0.231546,-5.93043,1.92368,0.34895,1,-6.16,1.40331,0.373102,-6.0312,1.49899,0.521419,1,-6.16,1.19618,0.473173,-6.04326,1.31312,0.612885,1,-6.16,1.26047,0.348072,-6.00024,1.36782,0.505005,1,-6.16,1.40694,0.646563,-6.03677,1.51262,0.78905,1,-6.16,1.28768,0.563493,-6.09208,1.40761,0.693859,1,-6.16,1.17379,0.191091,-6.05037,1.30814,0.350746,1,-6.16,1.11598,0.54938,-6.10498,1.25939,0.678653,1,-6.16,1.12383,0.309045,-6.02307,1.24325,0.460775,1,-6.16,1.0756,0.442526,-6.05903,1.21588,0.588005,1,-6.16,1.56812,0.519989,-5.9814,1.67729,0.672622,1,-6.16,1.71822,0.192645,-6.02941,1.80881,0.359528,1,-6.16,1.76785,0.681555,-5.95538,1.85809,0.844496,1,-6.16,1.41346,0.482198,-6.05429,1.52293,0.625509,1,-6.16,1.66979,0.618774,-6.00638,1.76812,0.766143,1,-6.16,1.54291,0.407937,-6.00864,1.64702,0.566325,1,-6.16,1.3066,0.221799,-6.01955,1.42652,0.38391,1,-6.16,1.71516,0.422746,-6.06112,1.80703,0.569986,1,-6.16,1.30488,0.44321,-6.03019,1.4072,0.591929,1,-6.16,1.72036,0.323732,-6.03263,1.80444,0.486808,1,
