time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.71519,-0.956653,0.315974,-7.11661,-1.4775,0.460957,-6.16,-1.15576,0.426849,-5.4793,-1.71755,0.587059,0,-6.16,-0.595705,0.749191,-5.50964,-1.11672,0.922866,0,-6.16,-0.795054,0.300378,-5.53918,-1.32882,0.452992,0,-6.16,-0.634966,0.505119,-5.50906,-1.15698,0.664537,0,-6.16,-0.826514,0.113664,-5.46871,-1.3654,0.250494,0,-6.16,-1.0334,0.484273,-5.48287,-1.583,0.647658,0,-6.16,-0.563208,0.113355,-5.51979,-1.08494,0.252589,0,-6.16,-0.568935,0.290216,-5.52033,-1.08588,0.439039,0,-6.16,-1.10791,0.110175,-5.51665,-1.66421,0.251494,0,-6.16,-1.00946,0.591454,-5.58406,-1.55955,0.740368,0,-6.16,-1.14919,0.532657,-5.47731,-1.71039,0.699141,0,-6.16,-0.695735,0.148909,-5.54471,-1.22193,0.297731,0,-6.16,-0.673628,0.255879,-5.54077,-1.20267,0.402249,0,-6.16,-0.736888,0.562251,-5.50265,-1.27093,0.726635,0,-6.16,-0.903291,0.237859,-5.51385,-1.44038,0.379356,0,-6.16,-0.840507,0.731333,-5.44748,-1.38477,0.930059,0,-6.16,-0.289119,0.531411,-5.55249,-0.798902,0.687433,0,-6.16,-0.401248,0.593753,-5.50042,-0.906227,0.76441,0,-6.16,-0.226165,0.291593,-5.54613,-0.732676,0.437027,0,-6.16,-0.396542,0.733704,-5.49023,-0.90266,0.910669,0,-6.16,-0.348825,0.333041,-5.51765,-0.854904,0.484688,0,-6.16,-0.504308,0.533471,-5.50186,-1.01837,0.690915,0,-6.16,-0.224865,0.123207,-5.48998,-0.717137,0.264097,0,-6.16,-0.435933,0.403281,-5.46492,-0.947508,0.564739,0,-6.16,-0.443875,0.10928,-5.50886,-0.956646,0.256043,0,
0.833351,-7.71519,-0.956653,0.315974,-7.11582,-1.50522,0.459994,-6.16,-1.15576,0.426849,-5.48128,-1.73271,0.581826,0,-6.16,-0.595705,0.749191,-5.50645,-1.13327,0.917892,0,-6.16,-0.795054,0.300378,-5.53821,-1.34444,0.450484,0,-6.16,-0.634966,0.505119,-5.50708,-1.17299,0.658199,0,-6.16,-0.826514,0.113664,-5.46837,-1.37947,0.247029,0,-6.16,-1.0334,0.484273,-5.48331,-1.60071,0.644884,0,-6.16,-0.563208,0.113355,-5.51869,-1.09944,0.249564,0,-6.16,-0.568935,0.290216,-5.51926,-1.10028,0.435218,0,-6.16,-1.10791,0.110175,-5.51751,-1.67769,0.248827,0,-6.16,-1.00946,0.591454,-5.58299,-1.57568,0.736109,0,-6.16,-1.14919,0.532657,-5.47886,-1.72536,0.694279,0,-6.16,-0.695735,0.148909,-5.54308,-1.2369,0.29538,0,-6.16,-0.673628,0.255879,-5.53992,-1.2154,0.403021,0,-6.16,-0.736888,0.562251,-5.50116,-1.28491,0.722854,0,-6.16,-0.903291,0.237859,-5.51362,-1.45642,0.374126,0,-6.16,-0.840507,0.731333,-5.44561,-1.3999,0.92575,0,-6.16,-0.289119,0.531411,-5.55071,-0.814768,0.685264,0,-6.16,-0.401248,0.593753,-5.49857,-0.921008,0.761132,0,-6.16,-0.226165,0.291593,-5.54219,-0.746363,0.434716,0,-6.16,-0.396542,0.733704,-5.48811,-0.91667,0.906611,0,-6.16,-0.348825,0.333041,-5.51629,-0.868101,0.481885,0,-6.16,-0.504308,0.533471,-5.50072,-1.03284,0.688117,0,-6.16,-0.224865,0.123207,-5.4871,-0.730318,0.262766,0,-6.16,-0.435933,0.403281,-5.46338,-0.962104,0.561022,0,-6.16,-0.443875,0.10928,-5.50803,-0.968569,0.257247,0,
0.866685,-7.71691,-0.983077,0.315684,-7.11541,-1.52067,0.459458,-6.16,-1.15576,0.426849,-5.48064,-1.73396,0.580605,0,-6.16,-0.595705,0.749191,-5.50712,-1.13221,0.916872,0,-6.16,-0.795054,0.300378,-5.53818,-1.34606,0.448173,0,-6.16,-0.634966,0.505119,-5.50689,-1.17283,0.655905,0,-6.16,-0.826514,0.113664,-5.46843,-1.38005,0.246424,0,-6.16,-1.0334,0.484273,-5.48212,-1.59827,0.64267,0,-6.16,-0.563208,0.113355,-5.51931,-1.10008,0.247884,0,-6.16,-0.568935,0.290216,-5.51891,-1.10236,0.435415,0,-6.16,-1.10791,0.110175,-5.51776,-1.67765,0.247709,0,-6.16,-1.00946,0.591454,-5.58306,-1.57384,0.73829,0,-6.16,-1.14919,0.532657,-5.4786,-1.72805,0.695442,0,-6.16,-0.695735,0.148909,-5.54308,-1.23526,0.296679,0,-6.16,-0.673628,0.255879,-5.54012,-1.21647,0.400707,0,-6.16,-0.736888,0.562251,-5.50097,-1.28478,0.720568,0,-6.16,-0.903291,0.237859,-5.51358,-1.45697,0.373527,0,-6.16,-0.840507,0.731333,-5.44527,-1.39921,0.924086,0,-6.16,-0.289119,0.531411,-5.55041,-0.815023,0.682449,0,-6.16,-0.401248,0.593753,-5.49765,-0.922839,0.756809,0,-6.16,-0.226165,0.291593,-5.54491,-0.749931,0.433969,0,-6.16,-0.396542,0.733704,-5.48909,-0.916274,0.903444,0,-6.16,-0.348825,0.333041,-5.51737,-0.869558,0.479503,0,-6.16,-0.504308,0.533471,-5.49908,-1.03282,0.686577,0,-6.16,-0.224865,0.123207,-5.49113,-0.730231,0.258134,0,-6.16,-0.435933,0.403281,-5.46387,-0.961705,0.56137,0,-6.16,-0.443875,0.10928,-5.5094,-0.968899,0.255071,0,
0.90002,-7.71816,-0.99352,0.315237,-7.11511,-1.53206,0.459064,-6.16,-1.15576,0.426849,-5.48075,-1.73013,0.582477,0,-6.16,-0.595705,0.749191,-5.50787,-1.1279,0.918016,0,-6.16,-0.795054,0.300378,-5.53838,-1.34223,0.450017,0,-6.16,-0.634966,0.505119,-5.50761,-1.16644,0.656583,0,-6.16,-0.826514,0.113664,-5.4686,-1.37499,0.247201,0,-6.16,-1.0334,0.484273,-5.48288,-1.59326,0.644516,0,-6.16,-0.563208,0.113355,-5.51963,-1.09566,0.249223,0,-6.16,-0.568935,0.290216,-5.51884,-1.09785,0.438958,0,-6.16,-1.10791,0.110175,-5.51799,-1.67396,0.248664,0,-6.16,-1.00946,0.591454,-5.58379,-1.57108,0.739891,0,-6.16,-1.14919,0.532657,-5.47816,-1.7237,0.696826,0,-6.16,-0.695735,0.148909,-5.54317,-1.23136,0.297383,0,-6.16,-0.673628,0.255879,-5.54013,-1.21314,0.401962,0,-6.16,-0.736888,0.562251,-5.50192,-1.27767,0.722795,0,-6.16,-0.903291,0.237859,-5.51372,-1.45282,0.373821,0,-6.16,-0.840507,0.731333,-5.44663,-1.39642,0.929016,0,-6.16,-0.289119,0.531411,-5.55131,-0.81223,0.683444,0,-6.16,-0.401248,0.593753,-5.49876,-0.91814,0.758582,0,-6.16,-0.226165,0.291593,-5.54478,-0.74586,0.435826,0,-6.16,-0.396542,0.733704,-5.49051,-0.912179,0.905838,0,-6.16,-0.348825,0.333041,-5.51773,-0.864018,0.482029,0,-6.16,-0.504308,0.533471,-5.49826,-1.03156,0.687911,0,-6.16,-0.224865,0.123207,-5.49314,-0.726604,0.259699,0,-6.16,-0.435933,0.403281,-5.46505,-0.955784,0.563331,0,-6.16,-0.443875,0.10928,-5.50849,-0.966241,0.255772,0,
0.933354,-7.71816,-0.99352,0.315237,-7.11484,-1.54248,0.458702,-6.16,-1.15576,0.426849,-5.48075,-1.72315,0.581709,0,-6.16,-0.595705,0.749191,-5.50745,-1.12599,0.919498,0,-6.16,-0.795054,0.300378,-5.53841,-1.33806,0.451871,0,-6.16,-0.634966,0.505119,-5.50718,-1.16447,0.658454,0,-6.16,-0.826514,0.113664,-5.4685,-1.36969,0.249148,0,-6.16,-1.0334,0.484273,-5.48311,-1.58634,0.644736,0,-6.16,-0.563208,0.113355,-5.51976,-1.08976,0.25107,0,-6.16,-0.568935,0.290216,-5.51957,-1.09181,0.438742,0,-6.16,-1.10791,0.110175,-5.5183,-1.66975,0.248269,0,-6.16,-1.00946,0.591454,-5.58394,-1.56846,0.739955,0,-6.16,-1.14919,0.532657,-5.47872,-1.72018,0.69524,0,-6.16,-0.695735,0.148909,-5.54277,-1.22709,0.299188,0,-6.16,-0.673628,0.255879,-5.53991,-1.21037,0.399354,0,-6.16,-0.736888,0.562251,-5.50211,-1.27265,0.723982,0,-6.16,-0.903291,0.237859,-5.51389,-1.44807,0.373964,0,-6.16,-0.840507,0.731333,-5.44708,-1.39355,0.930794,0,-6.16,-0.289119,0.531411,-5.55,-0.808348,0.684064,0,-6.16,-0.401248,0.593753,-5.49839,-0.915544,0.761112,0,-6.16,-0.226165,0.291593,-5.54568,-0.742589,0.438263,0,-6.16,-0.396542,0.733704,-5.48898,-0.910887,0.908083,0,-6.16,-0.348825,0.333041,-5.51789,-0.860424,0.484488,0,-6.16,-0.504308,0.533471,-5.49803,-1.02554,0.690526,0,-6.16,-0.224865,0.123207,-5.49146,-0.720897,0.26201,0,-6.16,-0.435933,0.403281,-5.46524,-0.952283,0.565853,0,-6.16,-0.443875,0.10928,-5.50721,-0.961602,0.25867,0,
0.966688,-7.71994,-1.02076,0.31496,-7.11414,-1.5698,0.457756,-6.16,-1.15576,0.426849,-5.48075,-1.73401,0.582492,0,-6.16,-0.595705,0.749191,-5.50719,-1.13751,0.920737,0,-6.16,-0.795054,0.300378,-5.53803,-1.34952,0.453181,0,-6.16,-0.634966,0.505119,-5.50626,-1.17576,0.658683,0,-6.16,-0.826514,0.113664,-5.46785,-1.38167,0.249894,0,-6.16,-1.0334,0.484273,-5.48289,-1.59597,0.64597,0,-6.16,-0.563208,0.113355,-5.51943,-1.10048,0.252165,0,-6.16,-0.568935,0.290216,-5.51915,-1.10321,0.43895,0,-6.16,-1.10791,0.110175,-5.51728,-1.6815,0.250081,0,-6.16,-1.00946,0.591454,-5.58374,-1.58053,0.741706,0,-6.16,-1.14919,0.532657,-5.47783,-1.73113,0.696139,0,-6.16,-0.695735,0.148909,-5.54253,-1.23854,0.299385,0,-6.16,-0.673628,0.255879,-5.53942,-1.22237,0.400078,0,-6.16,-0.736888,0.562251,-5.50101,-1.28665,0.723496,0,-6.16,-0.903291,0.237859,-5.51336,-1.45936,0.375293,0,-6.16,-0.840507,0.731333,-5.4472,-1.40703,0.932683,0,-6.16,-0.289119,0.531411,-5.54929,-0.819682,0.683088,0,-6.16,-0.401248,0.593753,-5.49651,-0.927236,0.757368,0,-6.16,-0.226165,0.291593,-5.54515,-0.754287,0.436434,0,-6.16,-0.396542,0.733704,-5.48805,-0.921135,0.908815,0,-6.16,-0.348825,0.333041,-5.51638,-0.871436,0.484679,0,-6.16,-0.504308,0.533471,-5.49814,-1.03771,0.69,0,-6.16,-0.224865,0.123207,-5.49086,-0.73171,0.261648,0,-6.16,-0.435933,0.403281,-5.46405,-0.962124,0.563819,0,-6.16,-0.443875,0.10928,-5.5065,-0.97562,0.255452,0,
1.00002,-7.72181,-1.04739,0.314719,-7.11377,-1.58501,0.457229,-6.16,-1.15576,0.426849,-5.48129,-1.73448,0.581291,0,-6.16,-0.595705,0.749191,-5.50618,-1.14171,0.916442,0,-6.16,-0.795054,0.300378,-5.53812,-1.35007,0.452593,0,-6.16,-0.634966,0.505119,-5.50708,-1.17656,0.659267,0,-6.16,-0.826514,0.113664,-5.46814,-1.38146,0.248149,0,-6.16,-1.0334,0.484273,-5.48287,-1.59377,0.644249,0,-6.16,-0.563208,0.113355,-5.52072,-1.10092,0.249689,0,-6.16,-0.568935,0.290216,-5.51993,-1.10377,0.437735,0,-6.16,-1.10791,0.110175,-5.51775,-1.67902,0.248437,0,-6.16,-1.00946,0.591454,-5.58372,-1.58273,0.741237,0,-6.16,-1.14919,0.532657,-5.47794,-1.72819,0.6935,0,-6.16,-0.695735,0.148909,-5.54331,-1.23923,0.298875,0,-6.16,-0.673628,0.255879,-5.53996,-1.22301,0.399509,0,-6.16,-0.736888,0.562251,-5.50101,-1.28658,0.722339,0,-6.16,-0.903291,0.237859,-5.51341,-1.45932,0.37414,0,-6.16,-0.840507,0.731333,-5.44742,-1.40902,0.933709,0,-6.16,-0.289119,0.531411,-5.55142,-0.822204,0.680605,0,-6.16,-0.401248,0.593753,-5.49917,-0.926437,0.756531,0,-6.16,-0.226165,0.291593,-5.54701,-0.757801,0.439765,0,-6.16,-0.396542,0.733704,-5.49027,-0.92318,0.908145,0,-6.16,-0.348825,0.333041,-5.5184,-0.872844,0.484045,0,-6.16,-0.504308,0.533471,-5.49847,-1.03946,0.688137,0,-6.16,-0.224865,0.123207,-5.49352,-0.731858,0.263297,0,-6.16,-0.435933,0.403281,-5.46654,-0.961985,0.566181,0,-6.16,-0.443875,0.10928,-5.50725,-0.975859,0.255548,0,
1.03336,-7.72181,-1.04739,0.314719,-7.1136,-1.59677,0.456825,-6.16,-1.15576,0.426849,-5.48114,-1.73175,0.580824,0,-6.16,-0.595705,0.749191,-5.50585,-1.13883,0.917197,0,-6.16,-0.795054,0.300378,-5.53794,-1.34779,0.452669,0,-6.16,-0.634966,0.505119,-5.50638,-1.17471,0.658825,0,-6.16,-0.826514,0.113664,-5.46829,-1.37556,0.2498,0,-6.16,-1.0334,0.484273,-5.48329,-1.59227,0.646446,0,-6.16,-0.563208,0.113355,-5.51895,-1.10031,0.250331,0,-6.16,-0.568935,0.290216,-5.51916,-1.10058,0.437424,0,-6.16,-1.10791,0.110175,-5.51846,-1.6787,0.248683,0,-6.16,-1.00946,0.591454,-5.58387,-1.58102,0.741825,0,-6.16,-1.14919,0.532657,-5.4788,-1.72541,0.694071,0,-6.16,-0.695735,0.148909,-5.54286,-1.23726,0.298161,0,-6.16,-0.673628,0.255879,-5.53947,-1.22223,0.39673,0,-6.16,-0.736888,0.562251,-5.50084,-1.28494,0.722995,0,-6.16,-0.903291,0.237859,-5.51325,-1.45857,0.374527,0,-6.16,-0.840507,0.731333,-5.44734,-1.40623,0.933244,0,-6.16,-0.289119,0.531411,-5.54969,-0.819709,0.681454,0,-6.16,-0.401248,0.593753,-5.49868,-0.925797,0.757082,0,-6.16,-0.226165,0.291593,-5.54474,-0.755525,0.439777,0,-6.16,-0.396542,0.733704,-5.4879,-0.920949,0.905837,0,-6.16,-0.348825,0.333041,-5.51693,-0.869415,0.484743,0,-6.16,-0.504308,0.533471,-5.49736,-1.03749,0.688918,0,-6.16,-0.224865,0.123207,-5.49229,-0.729051,0.26324,0,-6.16,-0.435933,0.403281,-5.46587,-0.958034,0.56522,0,-6.16,-0.443875,0.10928,-5.50697,-0.974167,0.256167,0,
1.06669,-7.72311,-1.05806,0.314306,-7.11339,-1.6074,0.456459,-6.16,-1.15576,0.426849,-5.48089,-1.72377,0.581717,0,-6.16,-0.595705,0.749191,-5.50523,-1.13581,0.91512,0,-6.16,-0.795054,0.300378,-5.53799,-1.34353,0.451676,1,-6.16,-0.634966,0.505119,-5.50675,-1.16783,0.658742,0,-6.16,-0.826514,0.113664,-5.46844,-1.37226,0.2476,0,-6.16,-1.0334,0.484273,-5.48326,-1.58464,0.645343,0,-6.16,-0.563208,0.113355,-5.51818,-1.09629,0.248587,0,-6.16,-0.568935,0.290216,-5.51922,-1.09492,0.433753,0,-6.16,-1.10791,0.110175,-5.51822,-1.6735,0.247081,0,-6.16,-1.00946,0.591454,-5.5837,-1.5773,0.740354,1,-6.16,-1.14919,0.532657,-5.47868,-1.72229,0.694363,0,-6.16,-0.695735,0.148909,-5.54308,-1.23188,0.297208,1,-6.16,-0.673628,0.255879,-5.53983,-1.21614,0.397242,0,-6.16,-0.736888,0.562251,-5.50085,-1.27951,0.722055,0,-6.16,-0.903291,0.237859,-5.5136,-1.45322,0.373566,0,-6.16,-0.840507,0.731333,-5.44752,-1.40026,0.932853,0,-6.16,-0.289119,0.531411,-5.55054,-0.811875,0.67971,0,-6.16,-0.401248,0.593753,-5.49668,-0.919492,0.754395,0,-6.16,-0.226165,0.291593,-5.54467,-0.750351,0.437081,0,-6.16,-0.396542,0.733704,-5.48809,-0.914232,0.903781,0,-6.16,-0.348825,0.333041,-5.51673,-0.864241,0.482019,0,-6.16,-0.504308,0.533471,-5.49721,-1.03187,0.686839,1,-6.16,-0.224865,0.123207,-5.49206,-0.720306,0.261088,0,-6.16,-0.435933,0.403281,-5.46533,-0.951637,0.563697,0,-6.16,-0.443875,0.10928,-5.50672,-0.969653,0.253903,0,
1.10002,-7.72488,-1.08566,0.314094,-7.11272,-1.63526,0.455494,-6.16,-1.15576,0.426849,-5.48106,-1.7361,0.580547,0,-6.16,-0.595705,0.749191,-5.50499,-1.14796,0.914072,0,-6.16,-0.795054,0.300378,-5.53759,-1.35587,0.449233,1,-6.16,-0.634966,0.505119,-5.50708,-1.17958,0.658249,0,-6.16,-0.826514,0.113664,-5.46817,-1.38263,0.247243,0,-6.16,-1.0334,0.484273,-5.48259,-1.59601,0.642288,0,-6.16,-0.563208,0.113355,-5.51852,-1.10697,0.249481,0,-6.16,-0.568935,0.290216,-5.51951,-1.10674,0.434516,0,-6.16,-1.10791,0.110175,-5.51775,-1.68457,0.247661,0,-6.16,-1.00946,0.591454,-5.58325,-1.59002,0.739938,1,-6.16,-1.14919,0.532657,-5.47774,-1.73185,0.693402,0,-6.16,-0.695735,0.148909,-5.54238,-1.24434,0.297754,1,-6.16,-0.673628,0.255879,-5.54017,-1.22675,0.3971,1,-6.16,-0.736888,0.562251,-5.50017,-1.29268,0.720148,0,-6.16,-0.903291,0.237859,-5.51319,-1.46479,0.373159,0,-6.16,-0.840507,0.731333,-5.44707,-1.41118,0.931918,0,-6.16,-0.289119,0.531411,-5.55264,-0.82809,0.683553,0,-6.16,-0.401248,0.593753,-5.49896,-0.931025,0.757395,0,-6.16,-0.226165,0.291593,-5.54699,-0.761313,0.437704,0,-6.16,-0.396542,0.733704,-5.48979,-0.927758,0.906251,0,-6.16,-0.348825,0.333041,-5.51758,-0.875281,0.482795,0,-6.16,-0.504308,0.533471,-5.49799,-1.04389,0.687428,1,-6.16,-0.224865,0.123207,-5.49431,-0.733781,0.261393,0,-6.16,-0.435933,0.403281,-5.46728,-0.963555,0.563755,0,-6.16,-0.443875,0.10928,-5.50705,-0.981543,0.25477,0,
1.13336,-7.72488,-1.08566,0.314094,-7.11235,-1.65078,0.454957,-6.16,-1.15576,0.426849,-5.48076,-1.73304,0.579207,0,-6.16,-0.595705,0.749191,-5.50599,-1.14703,0.912686,0,-6.16,-0.795054,0.300378,-5.53814,-1.35423,0.448725,1,-6.16,-0.634966,0.505119,-5.50767,-1.17851,0.657063,0,-6.16,-0.826514,0.113664,-5.46878,-1.37972,0.246817,0,-6.16,-1.0334,0.484273,-5.48247,-1.5942,0.640617,0,-6.16,-0.563208,0.113355,-5.52086,-1.10535,0.248694,0,-6.16,-0.568935,0.290216,-5.52034,-1.10559,0.435908,0,-6.16,-1.10791,0.110175,-5.51816,-1.68284,0.246042,0,-6.16,-1.00946,0.591454,-5.58319,-1.58945,0.739425,1,-6.16,-1.14919,0.532657,-5.47825,-1.73094,0.693265,0,-6.16,-0.695735,0.148909,-5.54295,-1.24273,0.297296,1,-6.16,-0.673628,0.255879,-5.54167,-1.22384,0.397321,1,-6.16,-0.736888,0.562251,-5.50029,-1.29203,0.718415,0,-6.16,-0.903291,0.237859,-5.51363,-1.46328,0.368891,0,-6.16,-0.840507,0.731333,-5.44721,-1.40938,0.931359,0,-6.16,-0.289119,0.531411,-5.55136,-0.827301,0.682612,0,-6.16,-0.401248,0.593753,-5.50098,-0.930649,0.755901,0,-6.16,-0.226165,0.291593,-5.55177,-0.762216,0.437247,0,-6.16,-0.396542,0.733704,-5.49018,-0.926651,0.905028,0,-6.16,-0.348825,0.333041,-5.52028,-0.875317,0.481631,0,-6.16,-0.504308,0.533471,-5.49988,-1.04216,0.688299,1,-6.16,-0.224865,0.123207,-5.4933,-0.734204,0.261189,0,-6.16,-0.435933,0.403281,-5.46988,-0.959316,0.561016,0,-6.16,-0.443875,0.10928,-5.5103,-0.978591,0.252738,0,
1.16669,-7.727,-1.11354,0.313865,-7.11231,-1.66314,0.454536,-6.16,-1.15576,0.426849,-5.48155,-1.73429,0.580822,0,-6.16,-0.595705,0.749191,-5.5064,-1.14466,0.913696,0,-6.16,-0.795054,0.300378,-5.53733,-1.35603,0.450204,1,-6.16,-0.634966,0.505119,-5.50834,-1.17486,0.662709,0,-6.16,-0.826514,0.113664,-5.46834,-1.3777,0.248634,0,-6.16,-1.0334,0.484273,-5.48282,-1.59228,0.643574,0,-6.16,-0.563208,0.113355,-5.52028,-1.10387,0.251037,0,-6.16,-0.568935,0.290216,-5.51961,-1.10457,0.438542,0,-6.16,-1.10791,0.110175,-5.51811,-1.68099,0.248332,0,-6.16,-1.00946,0.591454,-5.58378,-1.58949,0.742883,1,-6.16,-1.14919,0.532657,-5.47873,-1.72902,0.695543,0,-6.16,-0.695735,0.148909,-5.54229,-1.24117,0.299586,1,-6.16,-0.673628,0.255879,-5.54076,-1.22456,0.400095,1,-6.16,-0.736888,0.562251,-5.50064,-1.28959,0.720722,0,-6.16,-0.903291,0.237859,-5.51302,-1.46296,0.374564,0,-6.16,-0.840507,0.731333,-5.44762,-1.4063,0.933103,0,-6.16,-0.289119,0.531411,-5.55113,-0.825907,0.684172,0,-6.16,-0.401248,0.593753,-5.50067,-0.92696,0.757136,0,-6.16,-0.226165,0.291593,-5.55022,-0.760222,0.438413,0,-6.16,-0.396542,0.733704,-5.49043,-0.924396,0.906038,0,-6.16,-0.348825,0.333041,-5.51884,-0.873481,0.483998,0,-6.16,-0.504308,0.533471,-5.49936,-1.04295,0.690284,1,-6.16,-0.224865,0.123207,-5.49003,-0.732568,0.261596,0,-6.16,-0.435933,0.403281,-5.47226,-0.957448,0.565087,0,-6.16,-0.443875,0.10928,-5.51028,-0.980243,0.25476,0,
1.20003,-7.727,-1.11354,0.313865,-7.11213,-1.6786,0.454006,-6.16,-1.15576,0.426849,-5.48102,-1.7372,0.580171,0,-6.16,-0.595705,0.749191,-5.50547,-1.14662,0.913865,0,-6.16,-0.795054,0.300378,-5.5366,-1.35871,0.450675,1,-6.16,-0.634966,0.505119,-5.50816,-1.17679,0.663768,0,-6.16,-0.826514,0.113664,-5.46789,-1.37821,0.24916,0,-6.16,-1.0334,0.484273,-5.48277,-1.59549,0.644655,0,-6.16,-0.563208,0.113355,-5.51881,-1.10445,0.250817,0,-6.16,-0.568935,0.290216,-5.5185,-1.1046,0.437944,0,-6.16,-1.10791,0.110175,-5.51802,-1.68255,0.24824,0,-6.16,-1.00946,0.591454,-5.58352,-1.59334,0.742266,1,-6.16,-1.14919,0.532657,-5.47848,-1.73398,0.693498,0,-6.16,-0.695735,0.148909,-5.54123,-1.24232,0.296724,1,-6.16,-0.673628,0.255879,-5.53956,-1.22304,0.401008,1,-6.16,-0.736888,0.562251,-5.50001,-1.29233,0.721291,0,-6.16,-0.903291,0.237859,-5.51288,-1.46408,0.37452,0,-6.16,-0.840507,0.731333,-5.44721,-1.40848,0.933354,0,-6.16,-0.289119,0.531411,-5.54916,-0.828242,0.685462,0,-6.16,-0.401248,0.593753,-5.49983,-0.927091,0.755293,0,-6.16,-0.226165,0.291593,-5.54709,-0.760664,0.439447,0,-6.16,-0.396542,0.733704,-5.48809,-0.927342,0.90594,0,-6.16,-0.348825,0.333041,-5.51531,-0.876801,0.482779,0,-6.16,-0.504308,0.533471,-5.49634,-1.04482,0.690712,1,-6.16,-0.224865,0.123207,-5.48788,-0.733074,0.261885,0,-6.16,-0.435933,0.403281,-5.46785,-0.958981,0.564592,1,-6.16,-0.443875,0.10928,-5.50591,-0.979907,0.25608,0,
1.23336,-7.72905,-1.14126,0.313663,-7.11191,-1.69123,0.453571,-6.16,-1.15576,0.426849,-5.48091,-1.73265,0.580489,0,-6.16,-0.595705,0.749191,-5.50395,-1.14672,0.913691,0,-6.16,-0.795054,0.300378,-5.53685,-1.35634,0.45019,1,-6.16,-0.634966,0.505119,-5.50652,-1.17428,0.662429,0,-6.16,-0.826514,0.113664,-5.46787,-1.37525,0.249245,0,-6.16,-1.0334,0.484273,-5.48281,-1.59269,0.643963,0,-6.16,-0.563208,0.113355,-5.51846,-1.10181,0.250242,0,-6.16,-0.568935,0.290216,-5.51874,-1.10097,0.43661,0,-6.16,-1.10791,0.110175,-5.51812,-1.67947,0.247867,0,-6.16,-1.00946,0.591454,-5.58375,-1.591,0.742846,1,-6.16,-1.14919,0.532657,-5.47809,-1.72828,0.693463,0,-6.16,-0.695735,0.148909,-5.5405,-1.23969,0.297288,1,-6.16,-0.673628,0.255879,-5.53973,-1.22176,0.400484,1,-6.16,-0.736888,0.562251,-5.49968,-1.28982,0.720884,0,-6.16,-0.903291,0.237859,-5.51288,-1.46174,0.375177,0,-6.16,-0.840507,0.731333,-5.44668,-1.40722,0.932618,0,-6.16,-0.289119,0.531411,-5.54799,-0.826082,0.686326,0,-6.16,-0.401248,0.593753,-5.4986,-0.924394,0.756434,0,-6.16,-0.226165,0.291593,-5.54568,-0.757618,0.438364,0,-6.16,-0.396542,0.733704,-5.48688,-0.923602,0.906514,0,-6.16,-0.348825,0.333041,-5.51183,-0.876549,0.481327,0,-6.16,-0.504308,0.533471,-5.49618,-1.04222,0.690295,1,-6.16,-0.224865,0.123207,-5.48767,-0.730846,0.26187,0,-6.16,-0.435933,0.403281,-5.46562,-0.954271,0.565499,1,-6.16,-0.443875,0.10928,-5.50634,-0.978139,0.256158,0,
