time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.90002,2.21643,3.44388,0.263823,2.35635,3.42125,0.397606,2.44633,1.86,0.593181,2.56625,1.8002,0.719771,0,2.98605,1.86,0.408767,3.10468,1.85119,0.522544,0,3.02171,1.86,0.682052,3.20052,1.70476,0.842121,0,2.24529,1.86,0.672021,2.37302,1.79454,0.801857,0,2.35324,1.86,0.32265,2.47342,1.81527,0.445624,0,2.38968,1.86,0.155995,2.50408,1.81491,0.273088,0,2.26913,1.86,0.22525,2.38224,1.7316,0.347359,0,2.7961,1.86,0.653973,2.9358,1.77942,0.786094,0,2.64169,1.86,0.705092,2.77373,1.77517,0.839433,0,1.97903,1.86,0.546182,2.09232,1.82332,0.673033,0,2.96617,1.86,0.283516,3.10574,1.79802,0.398232,0,2.49324,1.86,0.287757,2.61382,1.84955,0.407431,0,2.74039,1.86,0.521683,2.86682,1.80988,0.641689,0,2.00666,1.86,0.419024,2.13296,1.85023,0.546045,0,2.19401,1.86,0.138634,2.31239,1.83343,0.259878,0,2.82985,1.86,0.291753,2.95541,1.79608,0.413683,0,2.88646,1.86,0.0741286,3.02073,1.80305,0.183592,0,2.55079,1.86,0.451736,2.66738,1.80159,0.580265,0,1.81803,1.86,0.0973391,1.94438,1.83908,0.221374,0,2.72435,1.86,0.207337,2.86631,1.74473,0.319152,0,2.60904,1.86,0.25115,2.72459,1.84588,0.374314,0,2.80806,1.86,0.408322,2.92913,1.83246,0.524713,0,2.31302,1.86,0.0690578,2.43536,1.8592,0.19108,0,
0.933353,2.20491,3.44453,0.26369,2.34064,3.42203,0.398242,2.44633,1.86,0.593181,2.56355,1.7995,0.720636,0,2.98605,1.86,0.408767,3.10439,1.84547,0.525157,0,3.02171,1.86,0.682052,3.20187,1.69884,0.845548,0,2.24529,1.86,0.672021,2.37068,1.79418,0.800911,0,2.35324,1.86,0.32265,2.47227,1.81493,0.448283,0,2.38968,1.86,0.155995,2.50354,1.81464,0.272511,0,2.26913,1.86,0.22525,2.38452,1.73151,0.346703,0,2.7961,1.86,0.653973,2.93744,1.77519,0.785653,0,2.64169,1.86,0.705092,2.7705,1.7724,0.841403,0,1.97903,1.86,0.546182,2.09033,1.82255,0.670365,0,2.96617,1.86,0.283516,3.106,1.79423,0.400008,0,2.49324,1.86,0.287757,2.6118,1.84873,0.407525,0,2.74039,1.86,0.521683,2.86634,1.80507,0.646059,0,2.00666,1.86,0.419024,2.13295,1.84983,0.54459,0,2.19401,1.86,0.138634,2.31346,1.8335,0.25823,0,2.82985,1.86,0.291753,2.95564,1.79558,0.413877,0,2.88646,1.86,0.0741286,3.02056,1.80242,0.185234,0,2.55079,1.86,0.451736,2.66594,1.80039,0.579904,0,1.81803,1.86,0.0973391,1.94399,1.84046,0.218661,0,2.72435,1.86,0.207337,2.8692,1.74181,0.320116,0,2.60904,1.86,0.25115,2.72486,1.84616,0.374291,0,2.80806,1.86,0.408322,2.92887,1.83036,0.526463,0,2.31302,1.86,0.0690578,2.43427,1.85904,0.191094,0,
0.966688,2.17713,3.44603,0.26411,2.34578,3.42177,0.398034,2.44633,1.86,0.593181,2.58412,1.79846,0.720319,0,2.98605,1.86,0.408767,3.12558,1.8429,0.52283,0,3.02171,1.86,0.682052,3.22478,1.69682,0.843989,0,2.24529,1.86,0.672021,2.39252,1.7934,0.801802,0,2.35324,1.86,0.32265,2.49233,1.81366,0.448622,0,2.38968,1.86,0.155995,2.5231,1.81298,0.273412,0,2.26913,1.86,0.22525,2.40305,1.73005,0.346929,0,2.7961,1.86,0.653973,2.96115,1.77524,0.782575,0,2.64169,1.86,0.705092,2.79273,1.77114,0.840398,0,1.97903,1.86,0.546182,2.10934,1.82111,0.668322,0,2.96617,1.86,0.283516,3.12743,1.79283,0.39855,0,2.49324,1.86,0.287757,2.63128,1.84728,0.406174,0,2.74039,1.86,0.521683,2.88687,1.80361,0.643486,0,2.00666,1.86,0.419024,2.15371,1.84876,0.545814,0,2.19401,1.86,0.138634,2.33215,1.832,0.259628,0,2.82985,1.86,0.291753,2.97484,1.79333,0.412582,0,2.88646,1.86,0.0741286,3.03823,1.79876,0.182832,0,2.55079,1.86,0.451736,2.68655,1.79899,0.579639,0,1.81803,1.86,0.0973391,1.96513,1.8387,0.218636,0,2.72435,1.86,0.207337,2.88862,1.74197,0.319384,0,2.60904,1.86,0.25115,2.74275,1.85023,0.373686,0,2.80806,1.86,0.408322,2.95105,1.83004,0.524642,0,2.31302,1.86,0.0690578,2.45326,1.85753,0.191397,0,
1.00002,2.17713,3.44603,0.26411,2.31862,3.42312,0.399133,2.44633,1.86,0.593181,2.57282,1.80021,0.720572,0,2.98605,1.86,0.408767,3.11332,1.84751,0.523462,0,3.02171,1.86,0.682052,3.21226,1.70186,0.843985,0,2.24529,1.86,0.672021,2.38277,1.79441,0.802593,0,2.35324,1.86,0.32265,2.4806,1.82015,0.448895,0,2.38968,1.86,0.155995,2.51028,1.81638,0.272027,0,2.26913,1.86,0.22525,2.39381,1.731,0.347408,0,2.7961,1.86,0.653973,2.94622,1.77997,0.782887,0,2.64169,1.86,0.705092,2.7809,1.77451,0.840176,0,1.97903,1.86,0.546182,2.09922,1.82143,0.66774,0,2.96617,1.86,0.283516,3.11459,1.79742,0.399004,0,2.49324,1.86,0.287757,2.61989,1.84925,0.406622,0,2.74039,1.86,0.521683,2.87658,1.80665,0.64267,0,2.00666,1.86,0.419024,2.1412,1.85358,0.544649,0,2.19401,1.86,0.138634,2.32277,1.83751,0.257931,0,2.82985,1.86,0.291753,2.96241,1.80041,0.413369,0,2.88646,1.86,0.0741286,3.02685,1.79904,0.182639,0,2.55079,1.86,0.451736,2.6751,1.80122,0.579933,0,1.81803,1.86,0.0973391,1.95568,1.84143,0.221085,0,2.72435,1.86,0.207337,2.8774,1.7433,0.319855,0,2.60904,1.86,0.25115,2.73033,1.85176,0.374195,0,2.80806,1.86,0.408322,2.93766,1.83485,0.524733,0,2.31302,1.86,0.0690578,2.44116,1.85865,0.191574,0,
1.03336,2.15003,3.4476,0.264505,2.30351,3.42385,0.399744,2.44633,1.86,0.593181,2.57297,1.80069,0.724437,0,2.98605,1.86,0.408767,3.11478,1.84713,0.523463,1,3.02171,1.86,0.682052,3.21537,1.69933,0.843942,0,2.24529,1.86,0.672021,2.38201,1.79408,0.802148,0,2.35324,1.86,0.32265,2.48151,1.82397,0.44984,0,2.38968,1.86,0.155995,2.51238,1.81795,0.273613,0,2.26913,1.86,0.22525,2.39756,1.73102,0.347041,0,2.7961,1.86,0.653973,2.95057,1.77535,0.784394,0,2.64169,1.86,0.705092,2.78284,1.77378,0.839699,0,1.97903,1.86,0.546182,2.09945,1.8219,0.669331,0,2.96617,1.86,0.283516,3.11619,1.79522,0.399772,0,2.49324,1.86,0.287757,2.61992,1.84907,0.404939,0,2.74039,1.86,0.521683,2.8791,1.80768,0.642934,0,2.00666,1.86,0.419024,2.14148,1.85634,0.544395,0,2.19401,1.86,0.138634,2.3227,1.8407,0.259823,0,2.82985,1.86,0.291753,2.96198,1.80438,0.414913,0,2.88646,1.86,0.0741286,3.02782,1.79949,0.182658,0,2.55079,1.86,0.451736,2.67581,1.80064,0.579395,0,1.81803,1.86,0.0973391,1.95594,1.84345,0.221862,0,2.72435,1.86,0.207337,2.88025,1.743,0.319691,0,2.60904,1.86,0.25115,2.73092,1.85153,0.37506,0,2.80806,1.86,0.408322,2.93933,1.83195,0.525303,0,2.31302,1.86,0.0690578,2.44048,1.85815,0.193724,0,
1.06669,2.13898,3.44828,0.264317,2.29218,3.42454,0.400204,2.44633,1.86,0.593181,2.57463,1.79984,0.722183,0,2.98605,1.86,0.408767,3.11376,1.84549,0.521306,1,3.02171,1.86,0.682052,3.21699,1.69825,0.840371,0,2.24529,1.86,0.672021,2.38289,1.79314,0.800101,0,2.35324,1.86,0.32265,2.48268,1.82624,0.446304,1,2.38968,1.86,0.155995,2.51159,1.81777,0.270887,0,2.26913,1.86,0.22525,2.40019,1.73067,0.344499,0,2.7961,1.86,0.653973,2.95124,1.77583,0.78166,0,2.64169,1.86,0.705092,2.78562,1.77367,0.838774,0,1.97903,1.86,0.546182,2.10152,1.82162,0.667567,0,2.96617,1.86,0.283516,3.11784,1.79448,0.397419,1,2.49324,1.86,0.287757,2.62105,1.84842,0.402091,0,2.74039,1.86,0.521683,2.87897,1.80668,0.640903,1,2.00666,1.86,0.419024,2.14593,1.85851,0.546041,0,2.19401,1.86,0.138634,2.32588,1.84339,0.256453,1,2.82985,1.86,0.291753,2.96269,1.80718,0.410718,1,2.88646,1.86,0.0741286,3.02856,1.7996,0.180984,0,2.55079,1.86,0.451736,2.67697,1.79972,0.577692,1,1.81803,1.86,0.0973391,1.95646,1.84552,0.218753,0,2.72435,1.86,0.207337,2.88107,1.74319,0.31763,0,2.60904,1.86,0.25115,2.73391,1.85174,0.370834,0,2.80806,1.86,0.408322,2.94052,1.83116,0.522479,0,2.31302,1.86,0.0690578,2.439,1.85773,0.192207,1,
1.10002,2.11193,3.44971,0.264712,2.28211,3.42507,0.400611,2.44633,1.86,0.593181,2.57866,1.79861,0.719918,1,2.98605,1.86,0.408767,3.11816,1.83947,0.520413,1,3.02171,1.86,0.682052,3.22233,1.69423,0.839409,1,2.24529,1.86,0.672021,2.38754,1.79183,0.795366,1,2.35324,1.86,0.32265,2.48544,1.82563,0.445048,1,2.38968,1.86,0.155995,2.51517,1.81695,0.269397,1,2.26913,1.86,0.22525,2.40347,1.73,0.343743,1,2.7961,1.86,0.653973,2.9557,1.77141,0.780216,1,2.64169,1.86,0.705092,2.78961,1.77169,0.837675,1,1.97903,1.86,0.546182,2.10333,1.82116,0.664976,1,2.96617,1.86,0.283516,3.1219,1.79086,0.396748,1,2.49324,1.86,0.287757,2.6246,1.84757,0.401393,1,2.74039,1.86,0.521683,2.88093,1.80128,0.641613,1,2.00666,1.86,0.419024,2.14889,1.85973,0.543477,1,2.19401,1.86,0.138634,2.32857,1.8451,0.254416,1,2.82985,1.86,0.291753,2.96509,1.80709,0.409657,1,2.88646,1.86,0.0741286,3.03295,1.79716,0.178827,1,2.55079,1.86,0.451736,2.67995,1.80529,0.578007,1,1.81803,1.86,0.0973391,1.96031,1.845,0.214483,1,2.72435,1.86,0.207337,2.88526,1.73951,0.315894,1,2.60904,1.86,0.25115,2.73438,1.853,0.370876,1,2.80806,1.86,0.408322,2.94405,1.8281,0.522048,1,2.31302,1.86,0.0690578,2.44151,1.86053,0.191363,1,
1.13336,2.11193,3.44971,0.264712,2.25566,3.42634,0.401681,2.44633,1.86,0.593181,2.56945,1.7995,0.717937,1,2.98605,1.86,0.408767,3.10735,1.84146,0.518548,1,3.02171,1.86,0.682052,3.21373,1.69555,0.837864,1,2.24529,1.86,0.672021,2.37837,1.79227,0.79343,1,2.35324,1.86,0.32265,2.47561,1.82656,0.442581,1,2.38968,1.86,0.155995,2.50694,1.81868,0.267036,1,2.26913,1.86,0.22525,2.39492,1.73094,0.341062,1,2.7961,1.86,0.653973,2.94778,1.77373,0.779697,1,2.64169,1.86,0.705092,2.78164,1.77239,0.835676,1,1.97903,1.86,0.546182,2.09514,1.82058,0.660532,1,2.96617,1.86,0.283516,3.11261,1.79212,0.394836,1,2.49324,1.86,0.287757,2.61471,1.8487,0.398986,1,2.74039,1.86,0.521683,2.87154,1.80157,0.637619,1,2.00666,1.86,0.419024,2.13764,1.86,0.540215,1,2.19401,1.86,0.138634,2.31779,1.84586,0.255362,1,2.82985,1.86,0.291753,2.95466,1.80744,0.407972,1,2.88646,1.86,0.0741286,3.02258,1.79957,0.177706,1,2.55079,1.86,0.451736,2.67009,1.80639,0.575495,1,1.81803,1.86,0.0973391,1.95079,1.84682,0.213326,1,2.72435,1.86,0.207337,2.87638,1.74133,0.313318,1,2.60904,1.86,0.25115,2.72443,1.85256,0.369042,1,2.80806,1.86,0.408322,2.93393,1.82881,0.519277,1,2.31302,1.86,0.0690578,2.43157,1.86219,0.189096,1,
1.16669,2.10083,3.45038,0.264478,2.24586,3.42698,0.402079,2.44633,1.86,0.593181,2.57084,1.79891,0.717307,1,2.98605,1.86,0.408767,3.11042,1.84274,0.5188,1,3.02171,1.86,0.682052,3.21373,1.69555,0.837864,1,2.24529,1.86,0.672021,2.38491,1.79232,0.794738,1,2.35324,1.86,0.32265,2.48048,1.82811,0.442899,1,2.38968,1.86,0.155995,2.50908,1.81876,0.265851,1,2.26913,1.86,0.22525,2.39688,1.73046,0.340391,1,2.7961,1.86,0.653973,2.95169,1.77538,0.777972,1,2.64169,1.86,0.705092,2.7857,1.77346,0.835113,1,1.97903,1.86,0.546182,2.10174,1.82055,0.661336,1,2.96617,1.86,0.283516,3.11526,1.79406,0.394112,1,2.49324,1.86,0.287757,2.6186,1.84906,0.399385,1,2.74039,1.86,0.521683,2.87697,1.8046,0.637273,1,2.00666,1.86,0.419024,2.14258,1.86059,0.538793,1,2.19401,1.86,0.138634,2.32225,1.8469,0.253254,1,2.82985,1.86,0.291753,2.95995,1.80936,0.406957,1,2.88646,1.86,0.0741286,3.02725,1.80111,0.177764,1,2.55079,1.86,0.451736,2.67382,1.80717,0.575794,1,1.81803,1.86,0.0973391,1.95473,1.84732,0.211491,1,2.72435,1.86,0.207337,2.88014,1.74291,0.313239,1,2.60904,1.86,0.25115,2.72996,1.85442,0.366663,1,2.80806,1.86,0.408322,2.94024,1.83164,0.518792,1,2.31302,1.86,0.0690578,2.43528,1.86212,0.189224,1,
1.20003,2.07369,3.45181,0.264774,2.22046,3.42887,0.403113,2.44633,1.86,0.593181,2.55973,1.79908,0.719961,1,2.98605,1.86,0.408767,3.11042,1.84274,0.5188,1,3.02171,1.86,0.682052,3.21373,1.69555,0.837864,1,2.24529,1.86,0.672021,2.37305,1.79332,0.79775,1,2.35324,1.86,0.32265,2.46778,1.82847,0.445155,1,2.38968,1.86,0.155995,2.4971,1.81826,0.268521,1,2.26913,1.86,0.22525,2.38559,1.7307,0.343389,1,2.7961,1.86,0.653973,2.93968,1.77442,0.781202,1,2.64169,1.86,0.705092,2.7744,1.77313,0.838806,1,1.97903,1.86,0.546182,2.08847,1.82172,0.663409,1,2.96617,1.86,0.283516,3.10172,1.79144,0.399884,1,2.49324,1.86,0.287757,2.60564,1.84867,0.40217,1,2.74039,1.86,0.521683,2.86545,1.80599,0.639211,1,2.00666,1.86,0.419024,2.13031,1.86148,0.540933,1,2.19401,1.86,0.138634,2.31038,1.84718,0.257881,1,2.82985,1.86,0.291753,2.94753,1.81093,0.410046,1,2.88646,1.86,0.0741286,3.01413,1.80113,0.179218,1,2.55079,1.86,0.451736,2.6613,1.80696,0.578165,1,1.81803,1.86,0.0973391,1.94176,1.84787,0.214786,1,2.72435,1.86,0.207337,2.86861,1.74163,0.316012,1,2.60904,1.86,0.25115,2.7189,1.85622,0.36869,1,2.80806,1.86,0.408322,2.92537,1.83302,0.521239,1,2.31302,1.86,0.0690578,2.42213,1.86213,0.191859,1,
1.23336,2.06231,3.4524,0.264512,2.20518,3.42959,0.403731,2.44633,1.86,0.593181,2.55877,1.80027,0.723197,1,2.98605,1.86,0.408767,3.11042,1.84274,0.5188,1,3.02171,1.86,0.682052,3.21373,1.69555,0.837864,1,2.24529,1.86,0.672021,2.3744,1.79421,0.801089,1,2.35324,1.86,0.32265,2.46735,1.82848,0.448028,1,2.38968,1.86,0.155995,2.49717,1.81842,0.270824,1,2.26913,1.86,0.22525,2.387,1.73105,0.345693,1,2.7961,1.86,0.653973,2.94153,1.77476,0.784582,1,2.64169,1.86,0.705092,2.77437,1.7736,0.841011,1,1.97903,1.86,0.546182,2.08918,1.822,0.666228,1,2.96617,1.86,0.283516,3.10124,1.79112,0.402389,1,2.49324,1.86,0.287757,2.6068,1.84894,0.404366,1,2.74039,1.86,0.521683,2.86713,1.8064,0.641236,1,2.00666,1.86,0.419024,2.13068,1.86185,0.545351,1,2.19401,1.86,0.138634,2.31155,1.84731,0.25898,1,2.82985,1.86,0.291753,2.94779,1.80994,0.411915,1,2.88646,1.86,0.0741286,3.01558,1.79963,0.18185,1,2.55079,1.86,0.451736,2.66081,1.80722,0.581029,1,1.81803,1.86,0.0973391,1.94282,1.84715,0.21581,1,2.72435,1.86,0.207337,2.87032,1.74209,0.31894,1,2.60904,1.86,0.25115,2.71886,1.85586,0.371023,1,2.80806,1.86,0.408322,2.92534,1.82881,0.523807,1,2.31302,1.86,0.0690578,2.42171,1.86196,0.194387,1,
