time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-1.95093,3.73649,0.30451,-1.71633,3.63548,0.458154,-1.21571,1.86,0.697194,-0.954648,1.54165,0.907144,0,-1.18411,1.85741,0.163084,-0.943333,1.54954,0.28854,0,-1.73017,1.86,0.650976,-1.48788,1.5026,0.830856,0,-1.78989,1.86,0.81841,-1.55491,1.52525,1.02365,0,-1.88671,1.86,0.557446,-1.67199,1.47682,0.730428,0,-1.43759,1.86,0.255471,-1.14579,1.48083,0.388357,0,-1.67585,1.86,0.178261,-1.42632,1.53544,0.300044,0,-1.89561,1.86,0.422896,-1.67656,1.56076,0.570973,0,-1.36305,1.86,0.712975,-1.04822,1.37301,0.937687,0,-1.27508,1.86,0.291817,-1.0509,1.70463,0.435624,0,-2.48636,1.86,0.653366,-2.36103,1.45111,0.836976,0,-2.05408,1.86,0.689338,-1.86804,1.47022,0.884163,0,-1.91303,1.86,0.23333,-1.69731,1.48437,0.361878,0,-1.75737,1.86,0.468855,-1.52413,1.48054,0.630615,0,-1.51873,1.86,0.155136,-1.24575,1.51859,0.27781,0,-1.90366,1.86,0.0435096,-1.68835,1.54282,0.149936,0,-1.54678,1.86,0.683807,-1.27698,1.49033,0.877326,0,-2.45073,1.86,0.78122,-2.39677,1.28811,1.02738,0,-2.07727,1.86,0.488617,-1.86674,1.60129,0.642726,0,-2.2091,1.86,0.73971,-2.08412,1.32799,0.976907,0,-2.31653,1.86,0.274496,-2.15394,1.4922,0.401861,0,-1.89241,1.86,0.748849,-1.67887,1.47831,0.951523,0,-2.50325,1.86,0.182692,-2.41298,1.39067,0.294927,0,-1.61843,1.86,0.313365,-1.36523,1.56268,0.448742,0,-2.42905,1.86,0.396063,-2.2813,1.47502,0.545221,0,
0.833351,-1.95093,3.73649,0.30451,-1.74344,3.63786,0.45886,-1.21571,1.86,0.697194,-0.962891,1.54225,0.909551,0,-1.18411,1.85741,0.163084,-0.959452,1.549,0.290994,0,-1.73017,1.86,0.650976,-1.49935,1.53345,0.828569,0,-1.78989,1.86,0.81841,-1.5652,1.55697,1.01561,0,-1.88671,1.86,0.557446,-1.68089,1.49518,0.729373,0,-1.43759,1.86,0.255471,-1.16063,1.50341,0.390795,0,-1.67585,1.86,0.178261,-1.43915,1.56779,0.304849,0,-1.89561,1.86,0.422896,-1.68569,1.59242,0.570245,0,-1.36305,1.86,0.712975,-1.06789,1.4311,0.927315,0,-1.27508,1.86,0.291817,-1.06429,1.68969,0.436607,0,-2.48636,1.86,0.653366,-2.35534,1.49347,0.833994,0,-2.05408,1.86,0.689338,-1.86688,1.54183,0.870859,0,-1.91303,1.86,0.23333,-1.70661,1.5113,0.36481,0,-1.75737,1.86,0.468855,-1.5355,1.4955,0.631796,0,-1.51873,1.86,0.155136,-1.26088,1.54624,0.28181,0,-1.90366,1.86,0.0435096,-1.69981,1.56444,0.158279,0,-1.54678,1.86,0.683807,-1.28988,1.50983,0.875396,0,-2.45073,1.86,0.78122,-2.39883,1.30854,1.02533,0,-2.07727,1.86,0.488617,-1.87275,1.637,0.641933,0,-2.2091,1.86,0.73971,-2.08547,1.36582,0.970367,0,-2.31653,1.86,0.274496,-2.15443,1.52827,0.405987,0,-1.89241,1.86,0.748849,-1.68745,1.51437,0.943257,0,-2.50325,1.86,0.182692,-2.4127,1.42014,0.294883,0,-1.61843,1.86,0.313365,-1.37878,1.58505,0.449823,0,-2.42905,1.86,0.396063,-2.28382,1.50072,0.547229,0,
0.866685,-1.97789,3.739,0.305097,-1.75851,3.63918,0.459252,-1.21571,1.86,0.697194,-0.959957,1.54734,0.920929,0,-1.18411,1.85741,0.163084,-0.965684,1.54795,0.290271,0,-1.73017,1.86,0.650976,-1.50011,1.5536,0.826228,0,-1.78989,1.86,0.81841,-1.56477,1.59113,1.00845,0,-1.88671,1.86,0.557446,-1.67648,1.54837,0.725942,0,-1.43759,1.86,0.255471,-1.16498,1.53184,0.392358,0,-1.67585,1.86,0.178261,-1.44148,1.56525,0.307425,0,-1.89561,1.86,0.422896,-1.68446,1.62051,0.57225,0,-1.36305,1.86,0.712975,-1.07833,1.4815,0.918538,0,-1.27508,1.86,0.291817,-1.0725,1.6892,0.437495,0,-2.48636,1.86,0.653366,-2.34243,1.52836,0.830847,0,-2.05408,1.86,0.689338,-1.86159,1.58617,0.864957,0,-1.91303,1.86,0.23333,-1.70554,1.53189,0.368711,0,-1.75737,1.86,0.468855,-1.53478,1.53157,0.631725,0,-1.51873,1.86,0.155136,-1.26506,1.57886,0.286686,0,-1.90366,1.86,0.0435096,-1.69987,1.57152,0.159902,0,-1.54678,1.86,0.683807,-1.29423,1.55773,0.868991,0,-2.45073,1.86,0.78122,-2.3718,1.3739,1.01312,0,-2.07727,1.86,0.488617,-1.86902,1.6642,0.641503,0,-2.2091,1.86,0.73971,-2.07912,1.39433,0.9676,0,-2.31653,1.86,0.274496,-2.14169,1.57315,0.411418,0,-1.89241,1.86,0.748849,-1.68404,1.56331,0.93525,0,-2.50325,1.86,0.182692,-2.40206,1.44544,0.299219,0,-1.61843,1.86,0.313365,-1.38253,1.61396,0.457287,0,-2.42905,1.86,0.396063,-2.27648,1.52181,0.54815,0,
0.900019,-1.97789,3.739,0.305097,-1.77075,3.64036,0.459573,-1.21571,1.86,0.697194,-0.956707,1.55349,0.918891,0,-1.18411,1.85741,0.163084,-0.968386,1.54729,0.28811,0,-1.73017,1.86,0.650976,-1.49781,1.56824,0.82272,0,-1.78989,1.86,0.81841,-1.56248,1.6103,1.00378,0,-1.88671,1.86,0.557446,-1.67287,1.58177,0.72362,0,-1.43759,1.86,0.255471,-1.16435,1.53654,0.39246,0,-1.67585,1.86,0.178261,-1.43856,1.56051,0.30689,0,-1.89561,1.86,0.422896,-1.6841,1.61273,0.572201,0,-1.36305,1.86,0.712975,-1.08115,1.5026,0.913973,0,-1.27508,1.86,0.291817,-1.08093,1.68569,0.435953,0,-2.48636,1.86,0.653366,-2.33465,1.54349,0.828873,0,-2.05408,1.86,0.689338,-1.85928,1.59449,0.864411,0,-1.91303,1.86,0.23333,-1.7023,1.54245,0.369088,0,-1.75737,1.86,0.468855,-1.53251,1.56374,0.626049,0,-1.51873,1.86,0.155136,-1.26441,1.58448,0.287132,0,-1.90366,1.86,0.0435096,-1.69652,1.57775,0.160765,0,-1.54678,1.86,0.683807,-1.2951,1.57943,0.863772,0,-2.45073,1.86,0.78122,-2.35901,1.40506,1.00778,0,-2.07727,1.86,0.488617,-1.86572,1.67281,0.641319,0,-2.2091,1.86,0.73971,-2.06718,1.43116,0.962147,0,-2.31653,1.86,0.274496,-2.12953,1.60703,0.41106,0,-1.89241,1.86,0.748849,-1.68224,1.57613,0.934263,0,-2.50325,1.86,0.182692,-2.39297,1.46214,0.303136,0,-1.61843,1.86,0.313365,-1.38081,1.6224,0.454179,0,-2.42905,1.86,0.396063,-2.27001,1.53355,0.549103,0,
0.933353,-2.00446,3.7414,0.3056,-1.7973,3.64274,0.460266,-1.21571,1.86,0.697194,-0.964815,1.54909,0.921476,0,-1.18411,1.85741,0.163084,-0.980486,1.55004,0.291461,0,-1.73017,1.86,0.650976,-1.51021,1.58668,0.822787,0,-1.78989,1.86,0.81841,-1.58482,1.71086,0.980129,0,-1.88671,1.86,0.557446,-1.68421,1.60494,0.722318,0,-1.43759,1.86,0.255471,-1.17818,1.54819,0.396742,0,-1.67585,1.86,0.178261,-1.47125,1.69369,0.319331,0,-1.89561,1.86,0.422896,-1.69892,1.69606,0.569042,0,-1.36305,1.86,0.712975,-1.09769,1.52605,0.912107,0,-1.27508,1.86,0.291817,-1.09634,1.69058,0.437719,0,-2.48636,1.86,0.653366,-2.34335,1.55512,0.830451,0,-2.05408,1.86,0.689338,-1.86957,1.6065,0.86468,0,-1.91303,1.86,0.23333,-1.71451,1.54657,0.36743,0,-1.75737,1.86,0.468855,-1.54556,1.57838,0.62817,0,-1.51873,1.86,0.155136,-1.27749,1.59215,0.290877,0,-1.90366,1.86,0.0435096,-1.70535,1.61249,0.168776,0,-1.54678,1.86,0.683807,-1.30906,1.59123,0.864795,0,-2.45073,1.86,0.78122,-2.36547,1.42253,1.00483,0,-2.07727,1.86,0.488617,-1.87659,1.73921,0.635449,0,-2.2091,1.86,0.73971,-2.07187,1.46625,0.958501,0,-2.31653,1.86,0.274496,-2.12368,1.72876,0.417518,0,-1.89241,1.86,0.748849,-1.69302,1.59199,0.931799,0,-2.50325,1.86,0.182692,-2.39021,1.49761,0.305253,0,-1.61843,1.86,0.313365,-1.39387,1.63961,0.45695,0,-2.42905,1.86,0.396063,-2.23804,1.71446,0.54244,0,
0.966688,-2.01442,3.74228,0.305468,-1.81257,3.64412,0.460665,-1.21571,1.86,0.697194,-0.966225,1.54731,0.921387,0,-1.18411,1.85741,0.163084,-0.983861,1.55168,0.291647,0,-1.73017,1.86,0.650976,-1.52596,1.69436,0.806565,0,-1.78989,1.86,0.81841,-1.58773,1.70915,0.980567,0,-1.88671,1.86,0.557446,-1.6851,1.61074,0.723969,0,-1.43759,1.86,0.255471,-1.17852,1.54247,0.397351,0,-1.67585,1.86,0.178261,-1.47337,1.6887,0.321517,0,-1.89561,1.86,0.422896,-1.69825,1.69509,0.571926,0,-1.36305,1.86,0.712975,-1.09958,1.52936,0.912222,0,-1.27508,1.86,0.291817,-1.09867,1.69003,0.439134,0,-2.48636,1.86,0.653366,-2.31036,1.68669,0.811628,0,-2.05408,1.86,0.689338,-1.86931,1.61325,0.866229,0,-1.91303,1.86,0.23333,-1.71317,1.55956,0.370611,0,-1.75737,1.86,0.468855,-1.55844,1.66804,0.623732,0,-1.51873,1.86,0.155136,-1.27843,1.59983,0.289447,0,-1.90366,1.86,0.0435096,-1.70668,1.61632,0.169972,0,-1.54678,1.86,0.683807,-1.31326,1.62209,0.864564,0,-2.45073,1.86,0.78122,-2.36219,1.43517,1.00653,0,-2.07727,1.86,0.488617,-1.87734,1.73772,0.639621,0,-2.2091,1.86,0.73971,-2.07108,1.4786,0.959588,0,-2.31653,1.86,0.274496,-2.12205,1.73758,0.420032,0,-1.89241,1.86,0.748849,-1.6942,1.59241,0.934226,0,-2.50325,1.86,0.182692,-2.39102,1.50295,0.311208,0,-1.61843,1.86,0.313365,-1.41074,1.70745,0.456201,0,-2.42905,1.86,0.396063,-2.23614,1.73204,0.546638,0,
1.00002,-2.04124,3.74418,0.305944,-1.80713,3.64363,0.460523,-1.21571,1.86,0.697194,-0.945809,1.54132,0.922612,0,-1.18411,1.85741,0.163084,-0.967076,1.54943,0.291147,0,-1.73017,1.86,0.650976,-1.51337,1.69065,0.806047,0,-1.78989,1.86,0.81841,-1.57048,1.71024,0.979718,0,-1.88671,1.86,0.557446,-1.66703,1.59466,0.724686,0,-1.43759,1.86,0.255471,-1.15707,1.52686,0.397218,0,-1.67585,1.86,0.178261,-1.45594,1.69445,0.322647,0,-1.89561,1.86,0.422896,-1.68104,1.69481,0.572917,0,-1.36305,1.86,0.712975,-1.07856,1.51443,0.914703,0,-1.27508,1.86,0.291817,-1.08357,1.68939,0.438745,0,-2.48636,1.86,0.653366,-2.28808,1.70973,0.807167,0,-2.05408,1.86,0.689338,-1.8514,1.60548,0.869977,0,-1.91303,1.86,0.23333,-1.69478,1.54989,0.370649,0,-1.75737,1.86,0.468855,-1.53959,1.66502,0.619013,0,-1.51873,1.86,0.155136,-1.25849,1.57812,0.288265,0,-1.90366,1.86,0.0435096,-1.69036,1.59433,0.168245,0,-1.54678,1.86,0.683807,-1.29408,1.6073,0.866139,0,-2.45073,1.86,0.78122,-2.34727,1.42608,1.01035,0,-2.07727,1.86,0.488617,-1.86142,1.73637,0.639701,0,-2.2091,1.86,0.73971,-2.05524,1.46803,0.963565,0,-2.31653,1.86,0.274496,-2.10672,1.73753,0.419665,0,-1.89241,1.86,0.748849,-1.67899,1.56615,0.939981,0,-2.50325,1.86,0.182692,-2.37638,1.49031,0.309981,0,-1.61843,1.86,0.313365,-1.39757,1.70653,0.452492,0,-2.42905,1.86,0.396063,-2.21891,1.73406,0.546048,0,
1.03336,-2.05146,3.74482,0.305819,-1.83365,3.64557,0.461203,-1.21571,1.86,0.697194,-0.955059,1.54265,0.923888,0,-1.18411,1.85741,0.163084,-0.976337,1.5524,0.290016,0,-1.73017,1.86,0.650976,-1.52334,1.69663,0.804146,0,-1.78989,1.86,0.81841,-1.58132,1.71131,0.979421,0,-1.88671,1.86,0.557446,-1.67635,1.59769,0.723256,0,-1.43759,1.86,0.255471,-1.16746,1.53781,0.397721,0,-1.67585,1.86,0.178261,-1.46516,1.69576,0.322476,0,-1.89561,1.86,0.422896,-1.69069,1.69577,0.572128,0,-1.36305,1.86,0.712975,-1.08787,1.51542,0.914462,0,-1.27508,1.86,0.291817,-1.09496,1.69142,0.439634,0,-2.48636,1.86,0.653366,-2.29678,1.71264,0.808337,0,-2.05408,1.86,0.689338,-1.85978,1.6135,0.86804,0,-1.91303,1.86,0.23333,-1.70336,1.56353,0.370771,0,-1.75737,1.86,0.468855,-1.548,1.6702,0.618916,0,-1.51873,1.86,0.155136,-1.26786,1.58704,0.288593,0,-1.90366,1.86,0.0435096,-1.69754,1.61088,0.169739,0,-1.54678,1.86,0.683807,-1.3035,1.60761,0.866038,0,-2.45073,1.86,0.78122,-2.35262,1.43516,1.00666,0,-2.07727,1.86,0.488617,-1.87194,1.73726,0.63792,0,-2.2091,1.86,0.73971,-2.06308,1.47337,0.960328,0,-2.31653,1.86,0.274496,-2.11929,1.73826,0.419985,0,-1.89241,1.86,0.748849,-1.68829,1.5587,0.940054,0,-2.50325,1.86,0.182692,-2.38117,1.50118,0.309347,0,-1.61843,1.86,0.313365,-1.40852,1.71363,0.452339,0,-2.42905,1.86,0.396063,-2.2277,1.73392,0.544188,0,
1.06669,-2.05146,3.74482,0.305819,-1.8439,3.64624,0.461463,-1.21571,1.86,0.697194,-0.947228,1.54299,0.918269,0,-1.18411,1.85741,0.163084,-0.971758,1.55523,0.286538,0,-1.73017,1.86,0.650976,-1.51852,1.69638,0.801879,0,-1.78989,1.86,0.81841,-1.5753,1.71081,0.977,0,-1.88671,1.86,0.557446,-1.67199,1.6368,0.719121,0,-1.43759,1.86,0.255471,-1.17286,1.57723,0.39512,0,-1.67585,1.86,0.178261,-1.45828,1.69692,0.320365,0,-1.89561,1.86,0.422896,-1.68498,1.69538,0.569858,0,-1.36305,1.86,0.712975,-1.09423,1.55793,0.902216,0,-1.27508,1.86,0.291817,-1.09111,1.693,0.437483,0,-2.48636,1.86,0.653366,-2.28912,1.71265,0.806722,0,-2.05408,1.86,0.689338,-1.85182,1.6562,0.857051,0,-1.91303,1.86,0.23333,-1.69945,1.60078,0.36986,0,-1.75737,1.86,0.468855,-1.54249,1.67007,0.617318,0,-1.51873,1.86,0.155136,-1.27281,1.63486,0.289753,0,-1.90366,1.86,0.0435096,-1.69473,1.63092,0.173398,0,-1.54678,1.86,0.683807,-1.30363,1.62738,0.859388,0,-2.45073,1.86,0.78122,-2.33277,1.48261,0.996228,0,-2.07727,1.86,0.488617,-1.86464,1.73675,0.637072,0,-2.2091,1.86,0.73971,-2.0483,1.52623,0.947052,0,-2.31653,1.86,0.274496,-2.11369,1.73769,0.419838,0,-1.89241,1.86,0.748849,-1.68284,1.59791,0.9292,0,-2.50325,1.86,0.182692,-2.36666,1.53304,0.312235,0,-1.61843,1.86,0.313365,-1.40576,1.71387,0.450279,0,-2.42905,1.86,0.396063,-2.2196,1.73365,0.546361,0,
1.10002,-2.07905,3.74657,0.30631,-1.87138,3.648,0.462161,-1.21571,1.86,0.697194,-0.954497,1.55293,0.914669,0,-1.18411,1.85741,0.163084,-0.980238,1.56335,0.285762,0,-1.73017,1.86,0.650976,-1.52608,1.69958,0.801111,0,-1.78989,1.86,0.81841,-1.58171,1.71352,0.976427,0,-1.88671,1.86,0.557446,-1.68004,1.66081,0.716703,0,-1.43759,1.86,0.255471,-1.18544,1.59844,0.394507,0,-1.67585,1.86,0.178261,-1.46942,1.70032,0.319728,0,-1.89561,1.86,0.422896,-1.69156,1.69741,0.569821,0,-1.36305,1.86,0.712975,-1.10674,1.57484,0.898102,0,-1.27508,1.86,0.291817,-1.09954,1.70014,0.436408,1,-2.48636,1.86,0.653366,-2.29707,1.71464,0.810065,0,-2.05408,1.86,0.689338,-1.86264,1.65346,0.855273,0,-1.91303,1.86,0.23333,-1.70731,1.61894,0.370826,0,-1.75737,1.86,0.468855,-1.54986,1.67275,0.616734,0,-1.51873,1.86,0.155136,-1.28456,1.65212,0.290477,0,-1.90366,1.86,0.0435096,-1.70251,1.6411,0.175611,0,-1.54678,1.86,0.683807,-1.31321,1.63833,0.857141,0,-2.45073,1.86,0.78122,-2.33052,1.51295,0.988716,0,-2.07727,1.86,0.488617,-1.87295,1.73773,0.636804,0,-2.2091,1.86,0.73971,-2.05237,1.54968,0.9419,0,-2.31653,1.86,0.274496,-2.12048,1.73823,0.418327,0,-1.89241,1.86,0.748849,-1.68972,1.64083,0.920753,0,-2.50325,1.86,0.182692,-2.36874,1.5493,0.313546,0,-1.61843,1.86,0.313365,-1.41343,1.71808,0.449435,0,-2.42905,1.86,0.396063,-2.22676,1.73462,0.545794,0,
1.13336,-2.10675,3.74809,0.306806,-1.88666,3.6489,0.462547,-1.21571,1.86,0.697194,-0.95308,1.54902,0.919546,0,-1.18411,1.85741,0.163084,-0.978408,1.55928,0.286871,1,-1.73017,1.86,0.650976,-1.52707,1.69783,0.801473,0,-1.78989,1.86,0.81841,-1.58296,1.71449,0.976933,0,-1.88671,1.86,0.557446,-1.68098,1.66542,0.716736,0,-1.43759,1.86,0.255471,-1.18794,1.60793,0.395519,0,-1.67585,1.86,0.178261,-1.46732,1.69702,0.319808,0,-1.89561,1.86,0.422896,-1.69191,1.6962,0.570063,0,-1.36305,1.86,0.712975,-1.10761,1.5736,0.898428,0,-1.27508,1.86,0.291817,-1.09987,1.69785,0.43641,1,-2.48636,1.86,0.653366,-2.29718,1.71765,0.808862,0,-2.05408,1.86,0.689338,-1.86406,1.6443,0.856945,0,-1.91303,1.86,0.23333,-1.70739,1.62992,0.37197,0,-1.75737,1.86,0.468855,-1.55084,1.67057,0.616951,0,-1.51873,1.86,0.155136,-1.28537,1.65042,0.290195,0,-1.90366,1.86,0.0435096,-1.70246,1.65245,0.174416,0,-1.54678,1.86,0.683807,-1.31369,1.63751,0.858828,0,-2.45073,1.86,0.78122,-2.31513,1.55941,0.976557,0,-2.07727,1.86,0.488617,-1.87337,1.73727,0.636607,0,-2.2091,1.86,0.73971,-2.05065,1.56173,0.939871,0,-2.31653,1.86,0.274496,-2.12115,1.73859,0.417659,0,-1.89241,1.86,0.748849,-1.69234,1.63773,0.91964,0,-2.50325,1.86,0.182692,-2.3675,1.55476,0.313933,0,-1.61843,1.86,0.313365,-1.41247,1.71694,0.449109,0,-2.42905,1.86,0.396063,-2.22809,1.73509,0.545816,0,
1.16669,-2.10675,3.74809,0.306806,-1.89859,3.64953,0.462846,-1.21571,1.86,0.697194,-0.947043,1.54546,0.918225,0,-1.18411,1.85741,0.163084,-0.972865,1.55896,0.288202,1,-1.73017,1.86,0.650976,-1.52358,1.6976,0.803427,0,-1.78989,1.86,0.81841,-1.57783,1.71424,0.977872,0,-1.88671,1.86,0.557446,-1.67853,1.67483,0.714999,0,-1.43759,1.86,0.255471,-1.18934,1.62544,0.396693,0,-1.67585,1.86,0.178261,-1.4647,1.69726,0.320985,0,-1.89561,1.86,0.422896,-1.68707,1.69584,0.570722,0,-1.36305,1.86,0.712975,-1.10962,1.59625,0.89523,0,-1.27508,1.86,0.291817,-1.09556,1.69701,0.437655,1,-2.48636,1.86,0.653366,-2.29313,1.71674,0.808371,0,-2.05408,1.86,0.689338,-1.85944,1.65643,0.856744,0,-1.91303,1.86,0.23333,-1.70462,1.65319,0.375345,0,-1.75737,1.86,0.468855,-1.54595,1.67009,0.617532,0,-1.51873,1.86,0.155136,-1.28519,1.66639,0.292698,0,-1.90366,1.86,0.0435096,-1.7001,1.66457,0.17909,0,-1.54678,1.86,0.683807,-1.31476,1.66461,0.854931,0,-2.45073,1.86,0.78122,-2.2976,1.61064,0.965747,0,-2.07727,1.86,0.488617,-1.86913,1.73708,0.63739,0,-2.2091,1.86,0.73971,-2.04956,1.56088,0.938314,0,-2.31653,1.86,0.274496,-2.11698,1.73814,0.419574,0,-1.89241,1.86,0.748849,-1.68834,1.6679,0.91403,0,-2.50325,1.86,0.182692,-2.35983,1.5697,0.317946,0,-1.61843,1.86,0.313365,-1.40886,1.71692,0.451115,0,-2.42905,1.86,0.396063,-2.22329,1.73436,0.547801,0,
1.20003,-2.13469,3.74943,0.30723,-1.91374,3.6503,0.463225,-1.21571,1.86,0.697194,-0.944819,1.54717,0.920207,1,-1.18411,1.85741,0.163084,-0.971196,1.56152,0.286899,1,-1.73017,1.86,0.650976,-1.52302,1.69834,0.803963,0,-1.78989,1.86,0.81841,-1.57745,1.7147,0.976976,0,-1.88671,1.86,0.557446,-1.67856,1.68676,0.713196,0,-1.43759,1.86,0.255471,-1.19343,1.64264,0.396505,0,-1.67585,1.86,0.178261,-1.46329,1.69751,0.32004,0,-1.89561,1.86,0.422896,-1.6863,1.69613,0.570283,0,-1.36305,1.86,0.712975,-1.1157,1.61921,0.88917,0,-1.27508,1.86,0.291817,-1.09562,1.69879,0.43562,1,-2.48636,1.86,0.653366,-2.2904,1.71697,0.810474,0,-2.05408,1.86,0.689338,-1.85782,1.67328,0.852644,0,-1.91303,1.86,0.23333,-1.70495,1.67118,0.37705,0,-1.75737,1.86,0.468855,-1.54472,1.67095,0.617425,0,-1.51873,1.86,0.155136,-1.28688,1.67185,0.293164,0,-1.90366,1.86,0.0435096,-1.69969,1.68731,0.181865,0,-1.54678,1.86,0.683807,-1.31886,1.68492,0.850167,0,-2.45073,1.86,0.78122,-2.2921,1.63337,0.960308,0,-2.07727,1.86,0.488617,-1.86811,1.73721,0.63844,0,-2.2091,1.86,0.73971,-2.04513,1.57911,0.934515,0,-2.31653,1.86,0.274496,-2.11684,1.73815,0.420853,0,-1.89241,1.86,0.748849,-1.68866,1.70343,0.906802,0,-2.50325,1.86,0.182692,-2.35729,1.57821,0.317767,0,-1.61843,1.86,0.313365,-1.40707,1.71777,0.450389,0,-2.42905,1.86,0.396063,-2.21999,1.73419,0.549011,0,
1.23336,-2.13469,3.74943,0.30723,-1.92602,3.65088,0.463531,-1.21571,1.86,0.697194,-0.939453,1.54872,0.926745,1,-1.18411,1.85741,0.163084,-0.965334,1.56186,0.285362,1,-1.73017,1.86,0.650976,-1.51888,1.69804,0.803153,0,-1.78989,1.86,0.81841,-1.57208,1.71441,0.977364,0,-1.88671,1.86,0.557446,-1.67684,1.72515,0.710601,0,-1.43759,1.86,0.255471,-1.19782,1.66914,0.396568,0,-1.67585,1.86,0.178261,-1.45708,1.69814,0.320232,0,-1.89561,1.86,0.422896,-1.68124,1.6958,0.570822,0,-1.36305,1.86,0.712975,-1.12163,1.64778,0.88257,0,-1.27508,1.86,0.291817,-1.09093,1.69849,0.435493,1,-2.48636,1.86,0.653366,-2.28676,1.71629,0.805938,0,-2.05408,1.86,0.689338,-1.85297,1.70903,0.84681,0,-1.91303,1.86,0.23333,-1.70319,1.69923,0.375529,0,-1.75737,1.86,0.468855,-1.54119,1.67042,0.617348,0,-1.51873,1.86,0.155136,-1.2918,1.71049,0.295997,0,-1.90366,1.86,0.0435096,-1.69821,1.70862,0.184804,0,-1.54678,1.86,0.683807,-1.32349,1.71937,0.846717,0,-2.45073,1.86,0.78122,-2.27997,1.66731,0.9516,0,-2.07727,1.86,0.488617,-1.86446,1.73696,0.639171,0,-2.2091,1.86,0.73971,-2.04056,1.59607,0.92959,0,-2.31653,1.86,0.274496,-2.11271,1.73782,0.420054,0,-1.89241,1.86,0.748849,-1.68795,1.71922,0.90292,0,-2.50325,1.86,0.182692,-2.34593,1.60513,0.320278,0,-1.61843,1.86,0.313365,-1.40329,1.71775,0.449197,0,-2.42905,1.86,0.396063,-2.21649,1.73423,0.548925,0,
