time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-7.67136,0.254408,0.331497,-7.33512,0.169484,0.496363,-6.16,1.02802,0.557738,-5.69905,0.986589,0.742153,0,-6.16,0.569297,0.286112,-5.81941,0.490335,0.456529,0,-6.16,0.859553,0.722498,-5.74954,0.808617,0.901975,0,-6.16,1.00448,0.127475,-5.75568,0.95115,0.286363,0,-6.16,0.562654,0.630194,-5.80805,0.486264,0.801261,0,-6.16,0.917342,0.585626,-5.78411,0.850309,0.756915,0,-6.16,0.845575,0.372881,-5.81726,0.764099,0.540006,0,-6.16,0.752268,0.748295,-5.80042,0.684862,0.921128,0,-6.16,1.01369,0.312183,-5.76184,0.952872,0.479008,0,-6.16,0.935895,0.226032,-5.76741,0.872527,0.388343,0,-6.16,0.758911,0.493955,-5.78306,0.693812,0.672999,0,-6.16,1.00029,0.67392,-5.78788,0.930313,0.848346,0,-6.16,0.700671,0.373251,-5.79013,0.622726,0.537369,0,-6.16,0.649495,0.500226,-5.78284,0.579611,0.673953,0,-6.16,0.829529,0.151983,-5.78751,0.75674,0.319848,0,-6.16,0.453747,0.705432,-5.77904,0.390225,0.88678,0,-6.16,-0.0990287,0.429697,-5.78533,-0.200175,0.609038,0,-6.16,0.078422,0.649658,-5.82071,0.00396533,0.822576,0,-6.16,0.824953,0.267033,-5.84185,0.74695,0.435514,0,-6.16,0.46163,0.281223,-5.80091,0.383617,0.455756,0,-6.16,0.313148,0.653719,-5.87808,0.245385,0.814504,0,-6.16,0.203564,0.74333,-5.85539,0.133069,0.908391,0,-6.16,0.392978,0.586941,-5.75882,0.311357,0.769969,0,-6.16,0.0220478,0.744566,-5.83834,-0.0454514,0.907728,0,
0.866685,-7.67324,0.227884,0.331395,-7.33605,0.154298,0.49597,-6.16,1.02802,0.557738,-5.69567,0.97913,0.741943,0,-6.16,0.569297,0.286112,-5.8182,0.482444,0.457356,0,-6.16,0.859553,0.722498,-5.7461,0.800019,0.901113,0,-6.16,1.00448,0.127475,-5.75335,0.945383,0.284858,0,-6.16,0.562654,0.630194,-5.80636,0.478271,0.800416,0,-6.16,0.917342,0.585626,-5.78128,0.842316,0.756172,0,-6.16,0.845575,0.372881,-5.81367,0.755577,0.538886,0,-6.16,0.752268,0.748295,-5.79664,0.677926,0.921041,0,-6.16,1.01369,0.312183,-5.75914,0.944834,0.478722,0,-6.16,0.935895,0.226032,-5.76454,0.865431,0.388196,0,-6.16,0.758911,0.493955,-5.7806,0.686772,0.668614,0,-6.16,1.00029,0.67392,-5.7844,0.92236,0.848493,0,-6.16,0.700671,0.373251,-5.78933,0.61625,0.536453,0,-6.16,0.649495,0.500226,-5.78122,0.571093,0.672333,0,-6.16,0.829529,0.151983,-5.78521,0.7469,0.319275,0,-6.16,0.453747,0.705432,-5.77806,0.382867,0.88586,0,-6.16,-0.0990287,0.429697,-5.78698,-0.207871,0.608113,0,-6.16,0.078422,0.649658,-5.82141,-0.00413854,0.822147,0,-6.16,0.824953,0.267033,-5.83974,0.737735,0.43556,0,-6.16,0.46163,0.281223,-5.80037,0.375692,0.454972,0,-6.16,0.313148,0.653719,-5.87757,0.23597,0.813608,0,-6.16,0.203564,0.74333,-5.85529,0.125758,0.907314,0,-6.16,0.392978,0.586941,-5.75798,0.303762,0.768885,0,-6.16,0.0220478,0.744566,-5.83968,-0.0524604,0.908212,0,
0.900019,-7.67436,0.217237,0.33101,-7.3362,0.143052,0.495666,-6.16,1.02802,0.557738,-5.69511,0.984195,0.741261,0,-6.16,0.569297,0.286112,-5.81844,0.48679,0.456461,0,-6.16,0.859553,0.722498,-5.74422,0.806439,0.902782,0,-6.16,1.00448,0.127475,-5.75279,0.951138,0.284078,0,-6.16,0.562654,0.630194,-5.80715,0.484068,0.799676,0,-6.16,0.917342,0.585626,-5.78062,0.846716,0.755188,0,-6.16,0.845575,0.372881,-5.81386,0.760764,0.53843,0,-6.16,0.752268,0.748295,-5.7962,0.682902,0.919942,0,-6.16,1.01369,0.312183,-5.75798,0.949653,0.47717,0,-6.16,0.935895,0.226032,-5.76485,0.87037,0.387734,0,-6.16,0.758911,0.493955,-5.78079,0.692595,0.66722,0,-6.16,1.00029,0.67392,-5.78242,0.925465,0.845083,0,-6.16,0.700671,0.373251,-5.7886,0.620695,0.535752,0,-6.16,0.649495,0.500226,-5.78091,0.575178,0.674671,0,-6.16,0.829529,0.151983,-5.78447,0.751316,0.319023,0,-6.16,0.453747,0.705432,-5.77758,0.388534,0.884539,0,-6.16,-0.0990287,0.429697,-5.78455,-0.203319,0.608328,0,-6.16,0.078422,0.649658,-5.82053,0.000738576,0.821252,0,-6.16,0.824953,0.267033,-5.83994,0.741537,0.434066,0,-6.16,0.46163,0.281223,-5.80073,0.380098,0.454554,0,-6.16,0.313148,0.653719,-5.8775,0.242853,0.811297,0,-6.16,0.203564,0.74333,-5.85543,0.130207,0.907993,0,-6.16,0.392978,0.586941,-5.75727,0.306433,0.765328,0,-6.16,0.0220478,0.744566,-5.83817,-0.0471309,0.906961,0,
0.933353,-7.67436,0.217237,0.33101,-7.33642,0.132845,0.495393,-6.16,1.02802,0.557738,-5.69773,0.987737,0.739007,0,-6.16,0.569297,0.286112,-5.81916,0.49056,0.454809,0,-6.16,0.859553,0.722498,-5.74607,0.81087,0.898873,0,-6.16,1.00448,0.127475,-5.75557,0.952766,0.282666,0,-6.16,0.562654,0.630194,-5.80757,0.487642,0.797923,0,-6.16,0.917342,0.585626,-5.78239,0.849927,0.752883,0,-6.16,0.845575,0.372881,-5.81568,0.763904,0.536301,0,-6.16,0.752268,0.748295,-5.79705,0.68605,0.917887,0,-6.16,1.01369,0.312183,-5.76132,0.953568,0.478537,0,-6.16,0.935895,0.226032,-5.76739,0.872826,0.385225,0,-6.16,0.758911,0.493955,-5.78242,0.695995,0.664833,0,-6.16,1.00029,0.67392,-5.78432,0.928114,0.842258,0,-6.16,0.700671,0.373251,-5.78951,0.622977,0.535159,0,-6.16,0.649495,0.500226,-5.78217,0.581069,0.672377,0,-6.16,0.829529,0.151983,-5.78567,0.752881,0.316576,0,-6.16,0.453747,0.705432,-5.77751,0.392659,0.882869,0,-6.16,-0.0990287,0.429697,-5.78472,-0.197137,0.60966,0,-6.16,0.078422,0.649658,-5.81988,0.00562759,0.819403,0,-6.16,0.824953,0.267033,-5.84195,0.74546,0.433666,0,-6.16,0.46163,0.281223,-5.80085,0.383267,0.453552,0,-6.16,0.313148,0.653719,-5.87679,0.245816,0.809376,0,-6.16,0.203564,0.74333,-5.85461,0.131243,0.906145,0,-6.16,0.392978,0.586941,-5.75734,0.311258,0.764793,0,-6.16,0.0220478,0.744566,-5.83761,-0.0428163,0.905129,0,
0.966688,-7.67593,0.19095,0.33092,-7.33717,0.106361,0.494688,-6.16,1.02802,0.557738,-5.70915,0.973845,0.738539,0,-6.16,0.569297,0.286112,-5.82434,0.482915,0.455398,0,-6.16,0.859553,0.722498,-5.75566,0.800035,0.89576,0,-6.16,1.00448,0.127475,-5.76553,0.943141,0.283619,1,-6.16,0.562654,0.630194,-5.81226,0.479666,0.797205,0,-6.16,0.917342,0.585626,-5.79316,0.839913,0.751909,0,-6.16,0.845575,0.372881,-5.82517,0.754148,0.537436,0,-6.16,0.752268,0.748295,-5.8045,0.679113,0.914846,0,-6.16,1.01369,0.312183,-5.77446,0.941182,0.478523,1,-6.16,0.935895,0.226032,-5.77796,0.86308,0.387276,0,-6.16,0.758911,0.493955,-5.79015,0.686886,0.665159,1,-6.16,1.00029,0.67392,-5.79484,0.917078,0.840394,0,-6.16,0.700671,0.373251,-5.79586,0.615914,0.534153,0,-6.16,0.649495,0.500226,-5.79037,0.57376,0.671558,0,-6.16,0.829529,0.151983,-5.79352,0.74433,0.317127,0,-6.16,0.453747,0.705432,-5.78051,0.384369,0.88137,0,-6.16,-0.0990287,0.429697,-5.78583,-0.203231,0.608787,0,-6.16,0.078422,0.649658,-5.8209,-0.0030793,0.821742,0,-6.16,0.824953,0.267033,-5.85214,0.735235,0.43211,0,-6.16,0.46163,0.281223,-5.80427,0.37642,0.452917,0,-6.16,0.313148,0.653719,-5.8786,0.23794,0.809483,0,-6.16,0.203564,0.74333,-5.85572,0.123999,0.906444,0,-6.16,0.392978,0.586941,-5.75989,0.303588,0.764904,0,-6.16,0.0220478,0.744566,-5.83763,-0.0499463,0.903842,0,
1.00002,-7.67745,0.164797,0.330795,-7.33749,0.091387,0.494286,-6.16,1.02802,0.557738,-5.70046,0.980613,0.740253,1,-6.16,0.569297,0.286112,-5.82151,0.484224,0.454575,1,-6.16,0.859553,0.722498,-5.74864,0.802551,0.900518,1,-6.16,1.00448,0.127475,-5.76176,0.948515,0.283757,1,-6.16,0.562654,0.630194,-5.80961,0.481645,0.798714,1,-6.16,0.917342,0.585626,-5.78842,0.843222,0.753914,1,-6.16,0.845575,0.372881,-5.82003,0.756786,0.537285,1,-6.16,0.752268,0.748295,-5.80221,0.681388,0.91614,1,-6.16,1.01369,0.312183,-5.76656,0.946009,0.480114,1,-6.16,0.935895,0.226032,-5.77401,0.868284,0.388694,1,-6.16,0.758911,0.493955,-5.78478,0.689476,0.667407,1,-6.16,1.00029,0.67392,-5.79038,0.921578,0.842514,1,-6.16,0.700671,0.373251,-5.79353,0.61799,0.534916,1,-6.16,0.649495,0.500226,-5.78548,0.573286,0.672277,1,-6.16,0.829529,0.151983,-5.7912,0.747972,0.318132,1,-6.16,0.453747,0.705432,-5.77859,0.386313,0.883253,1,-6.16,-0.0990287,0.429697,-5.78519,-0.199961,0.608772,1,-6.16,0.078422,0.649658,-5.82092,-0.00147495,0.822316,1,-6.16,0.824953,0.267033,-5.84717,0.737725,0.434028,1,-6.16,0.46163,0.281223,-5.80252,0.377508,0.453461,1,-6.16,0.313148,0.653719,-5.87783,0.237743,0.811578,1,-6.16,0.203564,0.74333,-5.85561,0.125026,0.907554,1,-6.16,0.392978,0.586941,-5.75865,0.305958,0.766286,1,-6.16,0.0220478,0.744566,-5.83782,-0.0494167,0.904346,1,
1.03336,-7.67745,0.164797,0.330795,-7.3378,0.08029,0.493991,-6.16,1.02802,0.557738,-5.70405,0.978224,0.740467,1,-6.16,0.569297,0.286112,-5.82132,0.485984,0.454096,1,-6.16,0.859553,0.722498,-5.74859,0.803644,0.900536,1,-6.16,1.00448,0.127475,-5.76507,0.948023,0.284369,1,-6.16,0.562654,0.630194,-5.80939,0.48265,0.797869,1,-6.16,0.917342,0.585626,-5.78918,0.843834,0.752393,1,-6.16,0.845575,0.372881,-5.82033,0.757489,0.537395,1,-6.16,0.752268,0.748295,-5.80071,0.680609,0.916152,1,-6.16,1.01369,0.312183,-5.76831,0.94587,0.4796,1,-6.16,0.935895,0.226032,-5.77651,0.86597,0.386808,1,-6.16,0.758911,0.493955,-5.78507,0.690476,0.667861,1,-6.16,1.00029,0.67392,-5.79243,0.920315,0.841276,1,-6.16,0.700671,0.373251,-5.79363,0.619692,0.534934,1,-6.16,0.649495,0.500226,-5.78323,0.574693,0.672482,1,-6.16,0.829529,0.151983,-5.79298,0.747216,0.318101,1,-6.16,0.453747,0.705432,-5.77745,0.38534,0.880853,1,-6.16,-0.0990287,0.429697,-5.78614,-0.198474,0.6071,1,-6.16,0.078422,0.649658,-5.82063,-0.000575237,0.821366,1,-6.16,0.824953,0.267033,-5.84687,0.736741,0.433549,1,-6.16,0.46163,0.281223,-5.80187,0.377984,0.456107,1,-6.16,0.313148,0.653719,-5.8772,0.238862,0.810676,1,-6.16,0.203564,0.74333,-5.85452,0.125234,0.904884,1,-6.16,0.392978,0.586941,-5.75817,0.3074,0.764681,1,-6.16,0.0220478,0.744566,-5.83735,-0.0487159,0.902385,1,
1.06669,-7.67859,0.154376,0.330418,-7.33796,0.0705594,0.493729,-6.16,1.02802,0.557738,-5.70405,0.978224,0.740467,1,-6.16,0.569297,0.286112,-5.82004,0.488174,0.454413,1,-6.16,0.859553,0.722498,-5.74597,0.806042,0.901042,1,-6.16,1.00448,0.127475,-5.75907,0.95229,0.283684,1,-6.16,0.562654,0.630194,-5.80773,0.485551,0.79761,1,-6.16,0.917342,0.585626,-5.78504,0.846429,0.752093,1,-6.16,0.845575,0.372881,-5.81688,0.759593,0.536095,1,-6.16,0.752268,0.748295,-5.79603,0.683401,0.915677,1,-6.16,1.01369,0.312183,-5.76344,0.949677,0.479587,1,-6.16,0.935895,0.226032,-5.76875,0.870828,0.386224,1,-6.16,0.758911,0.493955,-5.78213,0.692484,0.667591,1,-6.16,1.00029,0.67392,-5.78663,0.923633,0.842398,1,-6.16,0.700671,0.373251,-5.79187,0.623355,0.533831,1,-6.16,0.649495,0.500226,-5.78206,0.577006,0.673151,1,-6.16,0.829529,0.151983,-5.78902,0.752097,0.317502,1,-6.16,0.453747,0.705432,-5.77581,0.387077,0.879964,1,-6.16,-0.0990287,0.429697,-5.78564,-0.19599,0.607225,1,-6.16,0.078422,0.649658,-5.82042,0.000493109,0.820913,1,-6.16,0.824953,0.267033,-5.84252,0.739834,0.433498,1,-6.16,0.46163,0.281223,-5.80059,0.378479,0.457738,1,-6.16,0.313148,0.653719,-5.87664,0.239646,0.810782,1,-6.16,0.203564,0.74333,-5.85413,0.126443,0.904479,1,-6.16,0.392978,0.586941,-5.75743,0.310655,0.764696,1,-6.16,0.0220478,0.744566,-5.83667,-0.0488027,0.899751,1,
1.10002,-7.67983,0.127695,0.330302,-7.33915,0.0460338,0.493087,-6.16,1.02802,0.557738,-5.70405,0.978224,0.740467,1,-6.16,0.569297,0.286112,-5.82093,0.48079,0.455732,1,-6.16,0.859553,0.722498,-5.74889,0.799892,0.90317,1,-6.16,1.00448,0.127475,-5.76025,0.946024,0.285479,1,-6.16,0.562654,0.630194,-5.80913,0.477294,0.798545,1,-6.16,0.917342,0.585626,-5.78593,0.839217,0.750567,1,-6.16,0.845575,0.372881,-5.81858,0.75306,0.539171,1,-6.16,0.752268,0.748295,-5.79895,0.674722,0.919705,1,-6.16,1.01369,0.312183,-5.76518,0.941656,0.481631,1,-6.16,0.935895,0.226032,-5.77067,0.861782,0.386969,1,-6.16,0.758911,0.493955,-5.78291,0.684186,0.669141,1,-6.16,1.00029,0.67392,-5.78663,0.923633,0.842398,1,-6.16,0.700671,0.373251,-5.79344,0.616289,0.535868,1,-6.16,0.649495,0.500226,-5.78346,0.568396,0.674621,1,-6.16,0.829529,0.151983,-5.79258,0.74609,0.319619,1,-6.16,0.453747,0.705432,-5.77748,0.37947,0.880261,1,-6.16,-0.0990287,0.429697,-5.78553,-0.203173,0.609353,1,-6.16,0.078422,0.649658,-5.82148,-0.00895777,0.822985,1,-6.16,0.824953,0.267033,-5.84521,0.732324,0.435304,1,-6.16,0.46163,0.281223,-5.80175,0.371444,0.459772,1,-6.16,0.313148,0.653719,-5.87798,0.229548,0.813305,1,-6.16,0.203564,0.74333,-5.85551,0.118207,0.906308,1,-6.16,0.392978,0.586941,-5.75789,0.301826,0.76222,1,-6.16,0.0220478,0.744566,-5.83751,-0.0559496,0.901728,1,
1.13336,-7.67983,0.127695,0.330302,-7.33929,0.0311425,0.492684,-6.16,1.02802,0.557738,-5.70405,0.978224,0.740467,1,-6.16,0.569297,0.286112,-5.82222,0.481362,0.454132,1,-6.16,0.859553,0.722498,-5.75153,0.799329,0.897193,1,-6.16,1.00448,0.127475,-5.76362,0.946263,0.284129,1,-6.16,0.562654,0.630194,-5.80942,0.478116,0.796581,1,-6.16,0.917342,0.585626,-5.78882,0.839714,0.750867,1,-6.16,0.845575,0.372881,-5.82176,0.751516,0.536197,1,-6.16,0.752268,0.748295,-5.79971,0.674529,0.91626,1,-6.16,1.01369,0.312183,-5.76518,0.941656,0.481631,1,-6.16,0.935895,0.226032,-5.7722,0.864298,0.386292,1,-6.16,0.758911,0.493955,-5.78389,0.683906,0.666839,1,-6.16,1.00029,0.67392,-5.78663,0.923633,0.842398,1,-6.16,0.700671,0.373251,-5.79489,0.616945,0.533666,1,-6.16,0.649495,0.500226,-5.78446,0.569254,0.672334,1,-6.16,0.829529,0.151983,-5.79542,0.744123,0.318208,1,-6.16,0.453747,0.705432,-5.77679,0.379125,0.875064,1,-6.16,-0.0990287,0.429697,-5.78578,-0.203709,0.605003,1,-6.16,0.078422,0.649658,-5.82078,-0.00889216,0.819903,1,-6.16,0.824953,0.267033,-5.84869,0.732646,0.433571,1,-6.16,0.46163,0.281223,-5.80325,0.373452,0.454683,1,-6.16,0.313148,0.653719,-5.87798,0.22764,0.81338,1,-6.16,0.203564,0.74333,-5.85499,0.119356,0.904381,1,-6.16,0.392978,0.586941,-5.75769,0.303068,0.760042,1,-6.16,0.0220478,0.744566,-5.83791,-0.0570345,0.903016,1,
