time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.90002,7.47559,0.809256,0.182376,7.4768,0.798586,0.182599,6.16,0.747963,0.420971,6.22299,0.735837,0.397747,0,6.16,0.825538,0.351964,6.27296,0.804519,0.330516,0,6.16,0.704568,0.323077,6.2224,0.693563,0.304091,0,6.16,0.65085,0.41666,6.22237,0.646548,0.392537,0,6.16,0.459114,0.327212,6.22637,0.452551,0.302252,0,6.16,0.871774,0.519472,6.22503,0.854762,0.491627,0,6.16,0.507528,0.517488,6.18484,0.499628,0.497202,0,6.16,0.562972,0.363836,6.19016,0.555713,0.346265,0,6.16,0.0643229,0.485755,6.14391,0.0507855,0.476959,0,6.16,-0.0427805,0.540554,6.12437,-0.0692286,0.544131,0,6.16,0.474717,0.178016,6.22118,0.466796,0.167046,0,6.16,0.576469,0.0827111,6.31176,0.577272,0.0836051,0,6.16,0.0547284,0.588783,6.1355,0.0399221,0.590241,0,6.16,0.894785,0.426703,6.23524,0.872254,0.402413,0,6.16,0.264159,0.520581,6.10779,0.242495,0.516699,0,6.16,0.0537896,0.296664,6.12469,0.02938,0.283514,0,6.16,0.725498,0.193694,6.25263,0.707259,0.185609,0,6.16,0.182689,0.311534,6.1006,0.148576,0.301131,0,6.16,0.740349,0.0762777,6.26008,0.722534,0.0742751,0,6.16,0.0635512,0.171234,6.09418,0.0354187,0.15972,0,6.16,0.342672,0.152689,6.16546,0.341487,0.138085,0,6.16,0.836854,0.249697,6.23906,0.818637,0.23767,0,6.16,0.248245,0.207944,6.14271,0.234186,0.194146,0,
0.933353,7.47559,0.809256,0.182376,7.47559,0.809256,0.182376,6.16,0.747963,0.420971,6.223,0.733555,0.395679,0,6.16,0.825538,0.351964,6.27335,0.803404,0.328066,0,6.16,0.704568,0.323077,6.22236,0.691733,0.301631,0,6.16,0.65085,0.41666,6.22217,0.644401,0.39067,0,6.16,0.459114,0.327212,6.2263,0.450251,0.302112,0,6.16,0.871774,0.519472,6.22508,0.854302,0.487718,0,6.16,0.507528,0.517488,6.18486,0.496402,0.496344,0,6.16,0.562972,0.363836,6.19002,0.553031,0.344691,0,6.16,0.0643229,0.485755,6.14547,0.0502163,0.478043,0,6.16,-0.0427805,0.540554,6.1226,-0.0706748,0.546098,0,6.16,0.474717,0.178016,6.22112,0.464023,0.166473,0,6.16,0.576469,0.0827111,6.31209,0.573654,0.0821361,0,6.16,0.0547284,0.588783,6.13508,0.0385522,0.592825,0,6.16,0.894785,0.426703,6.23481,0.869341,0.398681,0,6.16,0.264159,0.520581,6.10746,0.240941,0.517181,0,6.16,0.0537896,0.296664,6.12519,0.0256388,0.286308,0,6.16,0.725498,0.193694,6.2527,0.707261,0.184276,0,6.16,0.182689,0.311534,6.10161,0.147971,0.302932,0,6.16,0.740349,0.0762777,6.26036,0.719933,0.0742914,0,6.16,0.0635512,0.171234,6.0942,0.0324048,0.161802,0,6.16,0.342672,0.152689,6.1652,0.33898,0.139653,0,6.16,0.836854,0.249697,6.23992,0.81582,0.235175,0,6.16,0.248245,0.207944,6.14165,0.230437,0.192105,0,
0.966688,7.47358,0.836787,0.18275,7.47479,0.824598,0.182884,6.16,0.747963,0.420971,6.22309,0.734869,0.39706,0,6.16,0.825538,0.351964,6.27323,0.805493,0.330311,0,6.16,0.704568,0.323077,6.22237,0.693039,0.30303,0,6.16,0.65085,0.41666,6.22211,0.646323,0.391603,0,6.16,0.459114,0.327212,6.22567,0.451386,0.302667,0,6.16,0.871774,0.519472,6.22472,0.855165,0.489636,0,6.16,0.507528,0.517488,6.18477,0.496313,0.497315,0,6.16,0.562972,0.363836,6.18985,0.553875,0.345675,0,6.16,0.0643229,0.485755,6.1411,0.0489112,0.478314,0,6.16,-0.0427805,0.540554,6.11968,-0.0721819,0.5474,0,6.16,0.474717,0.178016,6.22057,0.465191,0.166969,0,6.16,0.576469,0.0827111,6.3116,0.576029,0.0830308,0,6.16,0.0547284,0.588783,6.13338,0.0379429,0.591928,0,6.16,0.894785,0.426703,6.23471,0.869792,0.399157,0,6.16,0.264159,0.520581,6.10599,0.240752,0.518059,0,6.16,0.0537896,0.296664,6.12257,0.0265244,0.284653,0,6.16,0.725498,0.193694,6.2526,0.70855,0.184761,0,6.16,0.182689,0.311534,6.09902,0.144419,0.302258,0,6.16,0.740349,0.0762777,6.2602,0.720757,0.0751842,0,6.16,0.0635512,0.171234,6.09333,0.0313368,0.161258,0,6.16,0.342672,0.152689,6.16458,0.338631,0.141598,0,6.16,0.836854,0.249697,6.23968,0.817417,0.23693,0,6.16,0.248245,0.207944,6.14106,0.230264,0.194041,0,
1.00002,7.47123,0.864306,0.183146,7.47559,0.809256,0.182376,6.16,0.747963,0.420971,6.22503,0.707528,0.395614,0,6.16,0.825538,0.351964,6.27526,0.779294,0.328489,0,6.16,0.704568,0.323077,6.22424,0.665731,0.300721,0,6.16,0.65085,0.41666,6.22387,0.618989,0.390192,0,6.16,0.459114,0.327212,6.22713,0.423957,0.301312,0,6.16,0.871774,0.519472,6.22676,0.828691,0.487222,0,6.16,0.507528,0.517488,6.18567,0.469547,0.495066,0,6.16,0.562972,0.363836,6.19145,0.526145,0.34381,0,6.16,0.0643229,0.485755,6.14121,0.0222943,0.47782,0,6.16,-0.0427805,0.540554,6.12153,-0.101705,0.543533,0,6.16,0.474717,0.178016,6.22211,0.437794,0.165599,0,6.16,0.576469,0.0827111,6.3133,0.549217,0.081366,0,6.16,0.0547284,0.588783,6.13393,0.0111799,0.589915,0,6.16,0.894785,0.426703,6.23721,0.843247,0.398323,0,6.16,0.264159,0.520581,6.10723,0.213028,0.516244,0,6.16,0.0537896,0.296664,6.12219,-0.00376141,0.285444,0,6.16,0.725498,0.193694,6.25472,0.680652,0.184916,0,6.16,0.182689,0.311534,6.10169,0.117317,0.301262,0,6.16,0.740349,0.0762777,6.26249,0.692916,0.0734569,0,6.16,0.0635512,0.171234,6.09535,0.00205296,0.162431,0,6.16,0.342672,0.152689,6.1663,0.311469,0.139253,0,6.16,0.836854,0.249697,6.24185,0.79002,0.234655,0,6.16,0.248245,0.207944,6.14204,0.202354,0.192928,0,
1.03336,7.47123,0.864306,0.183146,7.47123,0.864306,0.183146,6.16,0.747963,0.420971,6.22204,0.74804,0.396874,1,6.16,0.825538,0.351964,6.27202,0.8206,0.329756,1,6.16,0.704568,0.323077,6.22119,0.706661,0.302489,1,6.16,0.65085,0.41666,6.22077,0.659962,0.391057,1,6.16,0.459114,0.327212,6.22397,0.463467,0.302662,0,6.16,0.871774,0.519472,6.22347,0.869194,0.48849,1,6.16,0.507528,0.517488,6.18224,0.511233,0.497301,0,6.16,0.562972,0.363836,6.18842,0.566181,0.345628,1,6.16,0.0643229,0.485755,6.13695,0.0597306,0.478704,0,6.16,-0.0427805,0.540554,6.11879,-0.0624141,0.545469,0,6.16,0.474717,0.178016,6.21862,0.478108,0.166963,0,6.16,0.576469,0.0827111,6.31008,0.589429,0.082403,1,6.16,0.0547284,0.588783,6.1311,0.0490117,0.593437,0,6.16,0.894785,0.426703,6.23366,0.883849,0.399226,1,6.16,0.264159,0.520581,6.10375,0.252334,0.51787,0,6.16,0.0537896,0.296664,6.11906,0.0350475,0.287847,0,6.16,0.725498,0.193694,6.25149,0.721962,0.186239,1,6.16,0.182689,0.311534,6.09614,0.15498,0.303089,0,6.16,0.740349,0.0762777,6.25926,0.733771,0.0743298,1,6.16,0.0635512,0.171234,6.09141,0.040346,0.163411,0,6.16,0.342672,0.152689,6.16238,0.350102,0.141094,0,6.16,0.836854,0.249697,6.23861,0.830895,0.236392,1,6.16,0.248245,0.207944,6.13747,0.241876,0.194521,0,
1.06669,7.46875,0.891123,0.183531,7.47021,0.879721,0.18366,6.16,0.747963,0.420971,6.22188,0.749826,0.396947,1,6.16,0.825538,0.351964,6.27194,0.823184,0.329836,1,6.16,0.704568,0.323077,6.22102,0.708002,0.302089,1,6.16,0.65085,0.41666,6.22061,0.661739,0.39113,1,6.16,0.459114,0.327212,6.22451,0.465007,0.30219,0,6.16,0.871774,0.519472,6.22362,0.870997,0.488492,1,6.16,0.507528,0.517488,6.18211,0.513546,0.497305,0,6.16,0.562972,0.363836,6.18839,0.567575,0.345199,1,6.16,0.0643229,0.485755,6.14039,0.0627481,0.478966,1,6.16,-0.0427805,0.540554,6.11831,-0.0624665,0.5466,1,6.16,0.474717,0.178016,6.21911,0.479147,0.166999,1,6.16,0.576469,0.0827111,6.31017,0.590676,0.0828765,1,6.16,0.0547284,0.588783,6.13346,0.0530801,0.592039,1,6.16,0.894785,0.426703,6.23393,0.885176,0.39966,1,6.16,0.264159,0.520581,6.1051,0.253436,0.517044,1,6.16,0.0537896,0.296664,6.12132,0.0370342,0.285139,1,6.16,0.725498,0.193694,6.25142,0.722824,0.186268,1,6.16,0.182689,0.311534,6.09962,0.154403,0.30283,0,6.16,0.740349,0.0762777,6.25908,0.735037,0.0747976,1,6.16,0.0635512,0.171234,6.09359,0.0419068,0.163449,1,6.16,0.342672,0.152689,6.16414,0.350503,0.141298,1,6.16,0.836854,0.249697,6.23855,0.833121,0.236018,1,6.16,0.248245,0.207944,6.13832,0.244223,0.195105,1,
1.10002,7.46875,0.891123,0.183531,7.46875,0.891123,0.183531,6.16,0.747963,0.420971,6.22218,0.746049,0.397087,1,6.16,0.825538,0.351964,6.27207,0.819826,0.329568,1,6.16,0.704568,0.323077,6.22131,0.70468,0.302742,1,6.16,0.65085,0.41666,6.22098,0.658006,0.391262,1,6.16,0.459114,0.327212,6.22483,0.461339,0.302369,1,6.16,0.871774,0.519472,6.22382,0.867169,0.488611,1,6.16,0.507528,0.517488,6.18338,0.508107,0.49826,1,6.16,0.562972,0.363836,6.18881,0.563432,0.344893,1,6.16,0.0643229,0.485755,6.14174,0.0565054,0.479283,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.22005,0.474318,0.166749,1,6.16,0.576469,0.0827111,6.31039,0.587488,0.0833385,1,6.16,0.0547284,0.588783,6.13411,0.0469631,0.595033,1,6.16,0.894785,0.426703,6.23408,0.881332,0.399242,1,6.16,0.264159,0.520581,6.10653,0.248713,0.51845,1,6.16,0.0537896,0.296664,6.1227,0.0316122,0.287571,1,6.16,0.725498,0.193694,6.25169,0.719098,0.185603,1,6.16,0.182689,0.311534,6.10245,0.149499,0.304338,0,6.16,0.740349,0.0762777,6.25942,0.73087,0.0746141,1,6.16,0.0635512,0.171234,6.09477,0.0356765,0.16471,1,6.16,0.342672,0.152689,6.16581,0.344153,0.143028,1,6.16,0.836854,0.249697,6.23879,0.828439,0.236198,1,6.16,0.248245,0.207944,6.13935,0.238581,0.195577,1,
1.13336,7.46634,0.918219,0.18394,7.46762,0.906214,0.184037,6.16,0.747963,0.420971,6.22218,0.746042,0.397092,1,6.16,0.825538,0.351964,6.27205,0.821106,0.330039,1,6.16,0.704568,0.323077,6.22101,0.706778,0.302497,1,6.16,0.65085,0.41666,6.2211,0.658012,0.391245,1,6.16,0.459114,0.327212,6.22553,0.461991,0.302773,1,6.16,0.871774,0.519472,6.22392,0.868077,0.488608,1,6.16,0.507528,0.517488,6.18441,0.508146,0.498008,1,6.16,0.562972,0.363836,6.18919,0.563504,0.344848,1,6.16,0.0643229,0.485755,6.14646,0.0600542,0.479592,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.2213,0.47426,0.166292,1,6.16,0.576469,0.0827111,6.31024,0.58924,0.0843994,1,6.16,0.0547284,0.588783,6.13316,0.044813,0.593836,1,6.16,0.894785,0.426703,6.23424,0.881434,0.399217,1,6.16,0.264159,0.520581,6.10875,0.248699,0.517891,1,6.16,0.0537896,0.296664,6.12682,0.0336798,0.287743,1,6.16,0.725498,0.193694,6.25164,0.719536,0.185176,1,6.16,0.182689,0.311534,6.10539,0.148983,0.304023,1,6.16,0.740349,0.0762777,6.25943,0.730859,0.0746107,1,6.16,0.0635512,0.171234,6.09876,0.03866,0.166784,1,6.16,0.342672,0.152689,6.16906,0.343397,0.145315,1,6.16,0.836854,0.249697,6.23886,0.828874,0.236653,1,6.16,0.248245,0.207944,6.14279,0.239904,0.196407,1,
1.16669,7.46634,0.918219,0.18394,7.46634,0.918219,0.18394,6.16,0.747963,0.420971,6.22097,0.749002,0.393556,1,6.16,0.825538,0.351964,6.27171,0.822171,0.328633,1,6.16,0.704568,0.323077,6.2204,0.70812,0.301332,1,6.16,0.65085,0.41666,6.22034,0.658771,0.390247,1,6.16,0.459114,0.327212,6.22418,0.462623,0.301777,1,6.16,0.871774,0.519472,6.22355,0.869292,0.487176,1,6.16,0.507528,0.517488,6.18329,0.507917,0.497329,1,6.16,0.562972,0.363836,6.18814,0.564327,0.343844,1,6.16,0.0643229,0.485755,6.14093,0.0590218,0.479867,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21994,0.474913,0.165259,1,6.16,0.576469,0.0827111,6.30932,0.589674,0.0842481,1,6.16,0.0547284,0.588783,6.1303,0.0450674,0.593098,1,6.16,0.894785,0.426703,6.2343,0.881662,0.399049,1,6.16,0.264159,0.520581,6.10673,0.248956,0.517465,1,6.16,0.0537896,0.296664,6.12303,0.0323128,0.287482,1,6.16,0.725498,0.193694,6.25149,0.718379,0.183524,1,6.16,0.182689,0.311534,6.10269,0.148234,0.303013,1,6.16,0.740349,0.0762777,6.25886,0.733306,0.073377,1,6.16,0.0635512,0.171234,6.09398,0.0362373,0.166078,1,6.16,0.342672,0.152689,6.16739,0.343036,0.143631,1,6.16,0.836854,0.249697,6.23872,0.829195,0.235209,1,6.16,0.248245,0.207944,6.14044,0.239431,0.1953,1,
1.20003,7.46383,0.944162,0.184327,7.46383,0.944162,0.184327,6.16,0.747963,0.420971,6.22012,0.760494,0.393813,1,6.16,0.825538,0.351964,6.27058,0.833633,0.328064,1,6.16,0.704568,0.323077,6.21958,0.719201,0.30115,1,6.16,0.65085,0.41666,6.21937,0.669804,0.390059,1,6.16,0.459114,0.327212,6.22294,0.473027,0.30205,1,6.16,0.871774,0.519472,6.22242,0.879822,0.487444,1,6.16,0.507528,0.517488,6.18217,0.518644,0.497944,1,6.16,0.562972,0.363836,6.18719,0.57442,0.34363,1,6.16,0.0643229,0.485755,6.13915,0.0670666,0.476988,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21826,0.485226,0.164575,1,6.16,0.576469,0.0827111,6.30814,0.60196,0.0836918,1,6.16,0.0547284,0.588783,6.12687,0.0523399,0.595068,1,6.16,0.894785,0.426703,6.23278,0.894249,0.397531,1,6.16,0.264159,0.520581,6.10506,0.256897,0.516903,1,6.16,0.0537896,0.296664,6.12071,0.0413558,0.287876,1,6.16,0.725498,0.193694,6.25054,0.729596,0.183809,1,6.16,0.182689,0.311534,6.09923,0.156021,0.303462,1,6.16,0.740349,0.0762777,6.25803,0.744418,0.0732747,1,6.16,0.0635512,0.171234,6.09249,0.045692,0.162944,1,6.16,0.342672,0.152689,6.16415,0.351993,0.143293,1,6.16,0.836854,0.249697,6.23769,0.840244,0.235078,1,6.16,0.248245,0.207944,6.1391,0.248118,0.19499,1,
1.23336,7.46236,0.954704,0.184158,7.46268,0.959362,0.184842,6.16,0.747963,0.420971,6.2196,0.763151,0.393056,1,6.16,0.825538,0.351964,6.27024,0.836628,0.327751,1,6.16,0.704568,0.323077,6.21905,0.721844,0.300366,1,6.16,0.65085,0.41666,6.21872,0.67197,0.388849,1,6.16,0.459114,0.327212,6.22248,0.47518,0.30078,1,6.16,0.871774,0.519472,6.22192,0.882541,0.485807,1,6.16,0.507528,0.517488,6.18081,0.520993,0.495638,1,6.16,0.562972,0.363836,6.18677,0.576188,0.342791,1,6.16,0.0643229,0.485755,6.14002,0.0700265,0.477195,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.2181,0.486568,0.163244,1,6.16,0.576469,0.0827111,6.30821,0.602819,0.0811936,1,6.16,0.0547284,0.588783,6.12599,0.0558521,0.595398,1,6.16,0.894785,0.426703,6.23242,0.895772,0.396098,1,6.16,0.264159,0.520581,6.1048,0.259864,0.516005,1,6.16,0.0537896,0.296664,6.11965,0.0427918,0.287319,1,6.16,0.725498,0.193694,6.25002,0.732164,0.183015,1,6.16,0.182689,0.311534,6.09874,0.157221,0.304057,1,6.16,0.740349,0.0762777,6.25738,0.747969,0.0739726,1,6.16,0.0635512,0.171234,6.09122,0.0476459,0.162841,1,6.16,0.342672,0.152689,6.16354,0.353186,0.141881,1,6.16,0.836854,0.249697,6.23746,0.841871,0.232587,1,6.16,0.248245,0.207944,6.13917,0.250112,0.195053,1,
1.26669,7.45969,0.981276,0.184603,7.46236,0.954704,0.184158,6.16,0.747963,0.420971,6.22041,0.746206,0.390992,1,6.16,0.825538,0.351964,6.27125,0.819909,0.326586,1,6.16,0.704568,0.323077,6.21997,0.704887,0.298712,1,6.16,0.65085,0.41666,6.21956,0.654983,0.388055,1,6.16,0.459114,0.327212,6.22264,0.458643,0.299562,1,6.16,0.871774,0.519472,6.22273,0.86635,0.484236,1,6.16,0.507528,0.517488,6.18142,0.503807,0.495156,1,6.16,0.562972,0.363836,6.18742,0.558861,0.341532,1,6.16,0.0643229,0.485755,6.13785,0.0513948,0.47566,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21854,0.470209,0.161151,1,6.16,0.576469,0.0827111,6.30938,0.586598,0.0796547,1,6.16,0.0547284,0.588783,6.12292,0.0372524,0.593927,1,6.16,0.894785,0.426703,6.23364,0.878327,0.39556,1,6.16,0.264159,0.520581,6.10367,0.241107,0.514886,1,6.16,0.0537896,0.296664,6.11882,0.0246977,0.284769,1,6.16,0.725498,0.193694,6.25141,0.713152,0.180739,1,6.16,0.182689,0.311534,6.09734,0.139479,0.302837,1,6.16,0.740349,0.0762777,6.25883,0.730246,0.0714663,1,6.16,0.0635512,0.171234,6.08979,0.0294684,0.162025,1,6.16,0.342672,0.152689,6.16352,0.335404,0.141111,1,6.16,0.836854,0.249697,6.23855,0.825266,0.231457,1,6.16,0.248245,0.207944,6.13816,0.232469,0.193792,1,
1.30003,7.45969,0.981276,0.184603,7.45969,0.981276,0.184603,6.16,0.747963,0.420971,6.21961,0.75685,0.389867,1,6.16,0.825538,0.351964,6.27012,0.831423,0.325594,1,6.16,0.704568,0.323077,6.21946,0.715616,0.297584,1,6.16,0.65085,0.41666,6.21952,0.664463,0.38721,1,6.16,0.459114,0.327212,6.22302,0.470646,0.298326,1,6.16,0.871774,0.519472,6.22155,0.876457,0.483615,1,6.16,0.507528,0.517488,6.18166,0.51486,0.493848,1,6.16,0.562972,0.363836,6.18765,0.569338,0.339761,1,6.16,0.0643229,0.485755,6.14174,0.0634549,0.47543,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21908,0.481372,0.160028,1,6.16,0.576469,0.0827111,6.30888,0.599313,0.0791886,1,6.16,0.0547284,0.588783,6.1261,0.0503491,0.593644,1,6.16,0.894785,0.426703,6.23231,0.89039,0.394689,1,6.16,0.264159,0.520581,6.10587,0.253006,0.51291,1,6.16,0.0537896,0.296664,6.12267,0.0373244,0.284821,1,6.16,0.725498,0.193694,6.25092,0.724367,0.180155,1,6.16,0.182689,0.311534,6.09784,0.153288,0.300379,1,6.16,0.740349,0.0762777,6.25814,0.741829,0.0719088,1,6.16,0.0635512,0.171234,6.09226,0.0433766,0.16043,1,6.16,0.342672,0.152689,6.16521,0.346646,0.139456,1,6.16,0.836854,0.249697,6.2376,0.835941,0.23043,1,6.16,0.248245,0.207944,6.14052,0.243661,0.191176,1,
1.33336,7.45688,1.0076,0.185033,7.45845,0.996326,0.185123,6.16,0.747963,0.420971,6.21941,0.756321,0.388693,1,6.16,0.825538,0.351964,6.26956,0.833994,0.323996,1,6.16,0.704568,0.323077,6.21948,0.714356,0.296292,1,6.16,0.65085,0.41666,6.21871,0.666567,0.386026,1,6.16,0.459114,0.327212,6.22166,0.472858,0.297609,1,6.16,0.871774,0.519472,6.22093,0.879151,0.482006,1,6.16,0.507528,0.517488,6.18082,0.515023,0.492063,1,6.16,0.562972,0.363836,6.18669,0.571372,0.339469,1,6.16,0.0643229,0.485755,6.13964,0.0649629,0.476956,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21828,0.482894,0.159158,1,6.16,0.576469,0.0827111,6.30779,0.601498,0.0783438,1,6.16,0.0547284,0.588783,6.12486,0.0487193,0.591705,1,6.16,0.894785,0.426703,6.232,0.890889,0.392956,1,6.16,0.264159,0.520581,6.10359,0.253833,0.512479,1,6.16,0.0537896,0.296664,6.12088,0.0369087,0.283747,1,6.16,0.725498,0.193694,6.25039,0.72541,0.178763,1,6.16,0.182689,0.311534,6.09437,0.1537,0.300279,1,6.16,0.740349,0.0762777,6.25803,0.742591,0.0699644,1,6.16,0.0635512,0.171234,6.08937,0.0428746,0.160945,1,6.16,0.342672,0.152689,6.16372,0.347859,0.13851,1,6.16,0.836854,0.249697,6.23721,0.838176,0.228299,1,6.16,0.248245,0.207944,6.13993,0.244321,0.190224,1,
1.3667,7.45542,1.01727,0.184873,7.45688,1.0076,0.185033,6.16,0.747963,0.420971,6.21917,0.753508,0.387189,1,6.16,0.825538,0.351964,6.26942,0.831994,0.323439,1,6.16,0.704568,0.323077,6.21938,0.712047,0.295236,1,6.16,0.65085,0.41666,6.21836,0.663696,0.385417,1,6.16,0.459114,0.327212,6.22162,0.469714,0.29643,1,6.16,0.871774,0.519472,6.22107,0.876708,0.482724,1,6.16,0.507528,0.517488,6.18092,0.51306,0.492309,1,6.16,0.562972,0.363836,6.18629,0.568078,0.338353,1,6.16,0.0643229,0.485755,6.13909,0.0594536,0.473504,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21818,0.479774,0.158021,1,6.16,0.576469,0.0827111,6.30817,0.598149,0.0772595,1,6.16,0.0547284,0.588783,6.12792,0.0463755,0.588777,1,6.16,0.894785,0.426703,6.23189,0.889204,0.392895,1,6.16,0.264159,0.520581,6.10352,0.25019,0.511637,1,6.16,0.0537896,0.296664,6.12088,0.0369087,0.283747,1,6.16,0.725498,0.193694,6.25006,0.723911,0.178097,1,6.16,0.182689,0.311534,6.09545,0.150487,0.29857,1,6.16,0.740349,0.0762777,6.25806,0.739701,0.0701179,1,6.16,0.0635512,0.171234,6.09097,0.04017,0.158581,1,6.16,0.342672,0.152689,6.16295,0.344944,0.13779,1,6.16,0.836854,0.249697,6.23716,0.835844,0.227308,1,6.16,0.248245,0.207944,6.13937,0.241529,0.189484,1,
1.40003,7.45261,1.04366,0.185371,7.45542,1.01727,0.184873,6.16,0.747963,0.420971,6.21902,0.750266,0.387044,1,6.16,0.825538,0.351964,6.26945,0.827871,0.322395,1,6.16,0.704568,0.323077,6.21932,0.707515,0.294588,1,6.16,0.65085,0.41666,6.21841,0.659655,0.384269,1,6.16,0.459114,0.327212,6.22219,0.467022,0.295812,1,6.16,0.871774,0.519472,6.22102,0.872988,0.482141,1,6.16,0.507528,0.517488,6.18041,0.508199,0.49024,1,6.16,0.562972,0.363836,6.18655,0.564654,0.33763,1,6.16,0.0643229,0.485755,6.14197,0.0580708,0.472766,1,6.16,-0.0427805,0.540554,6.11957,-0.0666239,0.547909,1,6.16,0.474717,0.178016,6.21915,0.475333,0.157786,1,6.16,0.576469,0.0827111,6.30931,0.593131,0.0788698,1,6.16,0.0547284,0.588783,6.12695,0.0444374,0.588312,1,6.16,0.894785,0.426703,6.23181,0.884495,0.391138,1,6.16,0.264159,0.520581,6.10462,0.245937,0.510982,1,6.16,0.0537896,0.296664,6.12088,0.0369087,0.283747,1,6.16,0.725498,0.193694,6.25023,0.719458,0.177471,1,6.16,0.182689,0.311534,6.09754,0.147024,0.297067,1,6.16,0.740349,0.0762777,6.2585,0.734461,0.0695269,1,6.16,0.0635512,0.171234,6.0931,0.0365993,0.15776,1,6.16,0.342672,0.152689,6.16392,0.339998,0.138076,1,6.16,0.836854,0.249697,6.23733,0.831344,0.226705,1,6.16,0.248245,0.207944,6.1392,0.23762,0.189676,1,
