time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,
0.833351,-1.88319,3.31444,0.300646,-1.63168,3.2272,0.431608,-1.46046,1.86,0.584205,-1.21732,1.82659,0.693517,0,-1.24251,1.86,0.142791,-0.97798,1.7587,0.266613,0,-1.88967,1.86,0.58315,-1.63223,1.79458,0.69998,0,-1.72769,1.86,0.662162,-1.47423,1.79498,0.775782,0,-1.43114,1.86,0.264429,-1.18612,1.8166,0.385441,0,-1.89973,1.86,0.435308,-1.6429,1.74468,0.55851,0,-1.78811,1.86,0.511956,-1.52729,1.76598,0.630409,0,-1.82695,1.86,0.669893,-1.57004,1.78035,0.789137,0,-1.97206,1.86,0.660104,-1.72233,1.74691,0.785413,0,-1.52565,1.86,0.166357,-1.2722,1.82329,0.296416,0,-2.07743,1.86,0.505738,-1.82822,1.74477,0.625512,0,-1.36027,1.86,0.676488,-1.10436,1.76997,0.794882,0,-1.91084,1.86,0.246733,-1.64339,1.81234,0.368301,0,-1.70332,1.86,0.189444,-1.44084,1.8182,0.311803,0,-2.01852,1.86,0.331449,-1.75062,1.82533,0.447429,0,-1.61443,1.86,0.65048,-1.34519,1.73197,0.78139,0,-1.55074,1.86,0.493037,-1.29803,1.81439,0.608171,0,-1.62492,1.86,0.32154,-1.36958,1.83803,0.44505,0,-1.78359,1.86,0.3342,-1.52399,1.77532,0.456011,0,-1.35945,1.86,0.471187,-1.10717,1.78433,0.59827,0,-2.14742,1.86,0.690689,-1.89894,1.72936,0.823987,0,-2.13204,1.86,0.284872,-1.85423,1.84135,0.404113,0,-1.99672,1.86,0.176319,-1.72971,1.82814,0.296107,0,-1.89234,1.86,0.0905855,-1.61598,1.84078,0.215558,0,
0.866685,-1.91115,3.31393,0.301008,-1.65951,3.22657,0.432221,-1.46046,1.86,0.584205,-1.22768,1.82812,0.693574,0,-1.24251,1.86,0.142791,-0.990194,1.76206,0.267592,0,-1.88967,1.86,0.58315,-1.64318,1.79431,0.699207,0,-1.72769,1.86,0.662162,-1.48673,1.79389,0.772178,0,-1.43114,1.86,0.264429,-1.19808,1.81662,0.385712,0,-1.89973,1.86,0.435308,-1.6527,1.75748,0.558565,0,-1.78811,1.86,0.511956,-1.53871,1.76558,0.62912,0,-1.82695,1.86,0.669893,-1.58148,1.77982,0.787922,0,-1.97206,1.86,0.660104,-1.73274,1.74667,0.784062,0,-1.52565,1.86,0.166357,-1.28303,1.82658,0.295948,0,-2.07743,1.86,0.505738,-1.83891,1.75182,0.623442,0,-1.36027,1.86,0.676488,-1.11583,1.77148,0.793686,0,-1.91084,1.86,0.246733,-1.65403,1.8124,0.36623,0,-1.70332,1.86,0.189444,-1.45326,1.81798,0.312036,0,-2.01852,1.86,0.331449,-1.76109,1.82551,0.446146,0,-1.61443,1.86,0.65048,-1.35607,1.73188,0.780548,0,-1.55074,1.86,0.493037,-1.31033,1.81484,0.606795,0,-1.62492,1.86,0.32154,-1.37977,1.8387,0.442576,0,-1.78359,1.86,0.3342,-1.53541,1.77516,0.45574,0,-1.35945,1.86,0.471187,-1.12051,1.78467,0.598104,0,-2.14742,1.86,0.690689,-1.90703,1.74298,0.818995,0,-2.13204,1.86,0.284872,-1.86508,1.84218,0.403382,0,-1.99672,1.86,0.176319,-1.73968,1.82822,0.295348,0,-1.89234,1.86,0.0905855,-1.62697,1.84081,0.214837,0,
0.900019,-1.91115,3.31393,0.301008,-1.67499,3.22621,0.432562,-1.46046,1.86,0.584205,-1.22639,1.82803,0.69479,0,-1.24251,1.86,0.142791,-0.985837,1.75915,0.267088,0,-1.88967,1.86,0.58315,-1.64369,1.79392,0.697082,0,-1.72769,1.86,0.662162,-1.48616,1.79349,0.771756,0,-1.43114,1.86,0.264429,-1.19723,1.81662,0.385137,0,-1.89973,1.86,0.435308,-1.65246,1.76434,0.557902,0,-1.78811,1.86,0.511956,-1.5374,1.76559,0.630079,0,-1.82695,1.86,0.669893,-1.58045,1.77982,0.787907,0,-1.97206,1.86,0.660104,-1.73116,1.74679,0.784533,0,-1.52565,1.86,0.166357,-1.28243,1.8282,0.296081,0,-2.07743,1.86,0.505738,-1.83574,1.76644,0.622041,0,-1.36027,1.86,0.676488,-1.11466,1.76994,0.794579,0,-1.91084,1.86,0.246733,-1.65352,1.81239,0.366728,0,-1.70332,1.86,0.189444,-1.451,1.81787,0.312019,0,-2.01852,1.86,0.331449,-1.76011,1.82555,0.446124,0,-1.61443,1.86,0.65048,-1.35488,1.73144,0.780635,0,-1.55074,1.86,0.493037,-1.31015,1.81362,0.606985,0,-1.62492,1.86,0.32154,-1.37917,1.83842,0.443067,0,-1.78359,1.86,0.3342,-1.53488,1.77501,0.455209,0,-1.35945,1.86,0.471187,-1.1182,1.78168,0.598345,0,-2.14742,1.86,0.690689,-1.90418,1.75474,0.815915,0,-2.13204,1.86,0.284872,-1.86511,1.84217,0.403383,0,-1.99672,1.86,0.176319,-1.73831,1.82808,0.297168,0,-1.89234,1.86,0.0905855,-1.62648,1.84089,0.214333,0,
0.933353,-1.93853,3.31357,0.301315,-1.68636,3.2261,0.432817,-1.46046,1.86,0.584205,-1.2242,1.82709,0.692825,0,-1.24251,1.86,0.142791,-0.983976,1.76024,0.266647,0,-1.88967,1.86,0.58315,-1.64142,1.79374,0.69601,0,-1.72769,1.86,0.662162,-1.48306,1.79336,0.771723,0,-1.43114,1.86,0.264429,-1.1943,1.81735,0.383573,0,-1.89973,1.86,0.435308,-1.64729,1.78428,0.55433,0,-1.78811,1.86,0.511956,-1.53433,1.76545,0.630037,0,-1.82695,1.86,0.669893,-1.57789,1.77985,0.788375,0,-1.97206,1.86,0.660104,-1.72814,1.74699,0.784469,0,-1.52565,1.86,0.166357,-1.28068,1.8293,0.296151,0,-2.07743,1.86,0.505738,-1.83199,1.76899,0.621155,0,-1.36027,1.86,0.676488,-1.11182,1.76897,0.793131,0,-1.91084,1.86,0.246733,-1.65017,1.81232,0.368607,0,-1.70332,1.86,0.189444,-1.44939,1.81764,0.312476,0,-2.01852,1.86,0.331449,-1.75903,1.82587,0.446103,0,-1.61443,1.86,0.65048,-1.35126,1.7312,0.780059,0,-1.55074,1.86,0.493037,-1.30797,1.8132,0.606969,0,-1.62492,1.86,0.32154,-1.37701,1.83775,0.444176,0,-1.78359,1.86,0.3342,-1.53181,1.7749,0.455143,0,-1.35945,1.86,0.471187,-1.11611,1.78226,0.599354,0,-2.14742,1.86,0.690689,-1.90241,1.75001,0.817701,0,-2.13204,1.86,0.284872,-1.86253,1.84244,0.40383,0,-1.99672,1.86,0.176319,-1.73896,1.82836,0.297446,0,-1.89234,1.86,0.0905855,-1.62538,1.84079,0.214283,0,
0.966688,-1.94943,3.31348,0.301109,-1.6966,3.2259,0.433044,-1.46046,1.86,0.584205,-1.21982,1.82858,0.693692,0,-1.24251,1.86,0.142791,-0.977621,1.75554,0.269822,0,-1.88967,1.86,0.58315,-1.6364,1.79399,0.696869,0,-1.72769,1.86,0.662162,-1.47917,1.7933,0.772179,0,-1.43114,1.86,0.264429,-1.19006,1.81654,0.38499,0,-1.89973,1.86,0.435308,-1.64202,1.79865,0.551179,0,-1.78811,1.86,0.511956,-1.53277,1.7651,0.630063,0,-1.82695,1.86,0.669893,-1.57405,1.77971,0.787829,0,-1.97206,1.86,0.660104,-1.72383,1.74701,0.784387,0,-1.52565,1.86,0.166357,-1.27501,1.83003,0.295484,0,-2.07743,1.86,0.505738,-1.82812,1.76408,0.621702,0,-1.36027,1.86,0.676488,-1.10651,1.76807,0.793792,0,-1.91084,1.86,0.246733,-1.64537,1.81245,0.366985,0,-1.70332,1.86,0.189444,-1.44399,1.81746,0.311515,0,-2.01852,1.86,0.331449,-1.75418,1.82567,0.446501,0,-1.61443,1.86,0.65048,-1.34633,1.73105,0.780543,0,-1.55074,1.86,0.493037,-1.30283,1.81713,0.606786,0,-1.62492,1.86,0.32154,-1.37174,1.84097,0.443331,0,-1.78359,1.86,0.3342,-1.52745,1.77484,0.45505,0,-1.35945,1.86,0.471187,-1.1143,1.79172,0.598027,0,-2.14742,1.86,0.690689,-1.89809,1.74636,0.818133,0,-2.13204,1.86,0.284872,-1.85966,1.84251,0.402501,0,-1.99672,1.86,0.176319,-1.73462,1.82815,0.297321,0,-1.89234,1.86,0.0905855,-1.62193,1.84035,0.217008,0,
1.00002,-1.94943,3.31348,0.301109,-1.71217,3.2256,0.433388,-1.46046,1.86,0.584205,-1.21955,1.83111,0.694484,0,-1.24251,1.86,0.142791,-0.977152,1.75606,0.270878,0,-1.88967,1.86,0.58315,-1.6355,1.79413,0.697435,0,-1.72769,1.86,0.662162,-1.47868,1.79371,0.7736,0,-1.43114,1.86,0.264429,-1.18801,1.81683,0.385891,0,-1.89973,1.86,0.435308,-1.64253,1.79811,0.553014,0,-1.78811,1.86,0.511956,-1.5318,1.76559,0.632369,0,-1.82695,1.86,0.669893,-1.57303,1.7803,0.789719,0,-1.97206,1.86,0.660104,-1.72274,1.74743,0.786364,0,-1.52565,1.86,0.166357,-1.27593,1.83157,0.297169,0,-2.07743,1.86,0.505738,-1.82645,1.77174,0.622767,0,-1.36027,1.86,0.676488,-1.1057,1.7688,0.794632,0,-1.91084,1.86,0.246733,-1.64431,1.8124,0.369,0,-1.70332,1.86,0.189444,-1.44393,1.81746,0.313558,0,-2.01852,1.86,0.331449,-1.75314,1.82568,0.448491,0,-1.61443,1.86,0.65048,-1.34534,1.73164,0.782514,0,-1.55074,1.86,0.493037,-1.30369,1.82048,0.608011,0,-1.62492,1.86,0.32154,-1.37405,1.84327,0.446892,0,-1.78359,1.86,0.3342,-1.52637,1.77501,0.457114,0,-1.35945,1.86,0.471187,-1.1167,1.7974,0.59951,0,-2.14742,1.86,0.690689,-1.89576,1.75621,0.818667,0,-2.13204,1.86,0.284872,-1.86046,1.84211,0.405518,0,-1.99672,1.86,0.176319,-1.73237,1.82792,0.299274,0,-1.89234,1.86,0.0905855,-1.62235,1.83997,0.219481,0,
1.03336,-1.94943,3.31348,0.301109,-1.6966,3.2259,0.433044,-1.46046,1.86,0.584205,-1.18865,1.83261,0.694846,1,-1.24251,1.86,0.142791,-0.945006,1.75686,0.271542,0,-1.88967,1.86,0.58315,-1.60253,1.79511,0.699437,0,-1.72769,1.86,0.662162,-1.44682,1.79466,0.774349,0,-1.43114,1.86,0.264429,-1.15805,1.8186,0.385967,0,-1.89973,1.86,0.435308,-1.61003,1.82174,0.551735,0,-1.78811,1.86,0.511956,-1.50092,1.76626,0.633245,0,-1.82695,1.86,0.669893,-1.54113,1.78112,0.790504,0,-1.97206,1.86,0.660104,-1.69031,1.74812,0.786677,0,-1.52565,1.86,0.166357,-1.24393,1.83196,0.296943,0,-2.07743,1.86,0.505738,-1.7933,1.78354,0.621621,0,-1.36027,1.86,0.676488,-1.07366,1.7705,0.794712,0,-1.91084,1.86,0.246733,-1.61296,1.81274,0.369101,0,-1.70332,1.86,0.189444,-1.41136,1.81814,0.313023,0,-2.01852,1.86,0.331449,-1.72229,1.82619,0.448311,0,-1.61443,1.86,0.65048,-1.31245,1.73276,0.782217,0,-1.55074,1.86,0.493037,-1.27009,1.82186,0.607869,0,-1.62492,1.86,0.32154,-1.34323,1.84353,0.446024,0,-1.78359,1.86,0.3342,-1.49393,1.77563,0.457442,0,-1.35945,1.86,0.471187,-1.0834,1.79982,0.597441,0,-2.14742,1.86,0.690689,-1.86049,1.77606,0.815261,0,-2.13204,1.86,0.284872,-1.82862,1.8425,0.4063,0,-1.99672,1.86,0.176319,-1.70049,1.82826,0.30006,0,-1.89234,1.86,0.0905855,-1.59017,1.84059,0.218043,0,
1.06669,-1.99724,3.31256,0.302068,-1.74363,3.22501,0.434086,-1.46046,1.86,0.584205,-1.22109,1.83342,0.696689,1,-1.24251,1.86,0.142791,-0.976075,1.75702,0.273285,0,-1.88967,1.86,0.58315,-1.63535,1.79465,0.700775,0,-1.72769,1.86,0.662162,-1.47826,1.79433,0.775473,0,-1.43114,1.86,0.264429,-1.18975,1.81601,0.388168,0,-1.89973,1.86,0.435308,-1.6436,1.81618,0.555363,0,-1.78811,1.86,0.511956,-1.5317,1.76583,0.633303,0,-1.82695,1.86,0.669893,-1.57154,1.78087,0.791599,0,-1.97206,1.86,0.660104,-1.72118,1.74796,0.788307,0,-1.52565,1.86,0.166357,-1.27542,1.83315,0.298823,0,-2.07743,1.86,0.505738,-1.82421,1.79154,0.622733,0,-1.36027,1.86,0.676488,-1.10445,1.77087,0.796656,0,-1.91084,1.86,0.246733,-1.64472,1.81225,0.370532,0,-1.70332,1.86,0.189444,-1.44246,1.81776,0.314998,0,-2.01852,1.86,0.331449,-1.75319,1.82577,0.450001,0,-1.61443,1.86,0.65048,-1.34344,1.73269,0.783815,0,-1.55074,1.86,0.493037,-1.30215,1.82498,0.609079,0,-1.62492,1.86,0.32154,-1.37506,1.84456,0.447199,0,-1.78359,1.86,0.3342,-1.5243,1.77532,0.459675,0,-1.35945,1.86,0.471187,-1.11866,1.80505,0.598644,0,-2.14742,1.86,0.690689,-1.89031,1.7909,0.813427,0,-2.13204,1.86,0.284872,-1.85772,1.84417,0.408383,0,-1.99672,1.86,0.176319,-1.73068,1.82799,0.299586,0,-1.89234,1.86,0.0905855,-1.62016,1.84023,0.218892,0,
1.10002,-2.0253,3.31199,0.302376,-1.75916,3.22473,0.43443,-1.46046,1.86,0.584205,-1.22048,1.83487,0.694984,1,-1.24251,1.86,0.142791,-0.975513,1.75819,0.270954,1,-1.88967,1.86,0.58315,-1.63546,1.80776,0.698313,0,-1.72769,1.86,0.662162,-1.47775,1.79451,0.775928,0,-1.43114,1.86,0.264429,-1.18864,1.81656,0.385623,1,-1.89973,1.86,0.435308,-1.64113,1.81032,0.554028,0,-1.78811,1.86,0.511956,-1.53118,1.76602,0.633788,0,-1.82695,1.86,0.669893,-1.57051,1.78095,0.79156,1,-1.97206,1.86,0.660104,-1.72012,1.74822,0.789273,0,-1.52565,1.86,0.166357,-1.27632,1.83442,0.298452,1,-2.07743,1.86,0.505738,-1.822,1.80695,0.621185,0,-1.36027,1.86,0.676488,-1.10363,1.77149,0.795445,0,-1.91084,1.86,0.246733,-1.64512,1.81221,0.370528,1,-1.70332,1.86,0.189444,-1.44389,1.81751,0.314232,1,-2.01852,1.86,0.331449,-1.75369,1.83485,0.451409,0,-1.61443,1.86,0.65048,-1.34236,1.73278,0.783773,1,-1.55074,1.86,0.493037,-1.30214,1.82662,0.60836,1,-1.62492,1.86,0.32154,-1.37448,1.84626,0.446332,1,-1.78359,1.86,0.3342,-1.52326,1.77547,0.459649,1,-1.35945,1.86,0.471187,-1.11827,1.80585,0.597173,0,-2.14742,1.86,0.690689,-1.88777,1.81784,0.805244,0,-2.13204,1.86,0.284872,-1.85803,1.84539,0.408342,0,-1.99672,1.86,0.176319,-1.73088,1.82782,0.301266,0,-1.89234,1.86,0.0905855,-1.62065,1.84023,0.218401,0,
1.13336,-2.0253,3.31199,0.302376,-1.77137,3.22447,0.4347,-1.46046,1.86,0.584205,-1.21815,1.8367,0.695815,1,-1.24251,1.86,0.142791,-0.971127,1.75875,0.270332,1,-1.88967,1.86,0.58315,-1.63185,1.81308,0.697775,0,-1.72769,1.86,0.662162,-1.47431,1.79475,0.776831,0,-1.43114,1.86,0.264429,-1.18583,1.81715,0.388131,1,-1.89973,1.86,0.435308,-1.63817,1.8103,0.554475,0,-1.78811,1.86,0.511956,-1.52778,1.76618,0.634991,0,-1.82695,1.86,0.669893,-1.56655,1.78134,0.792935,1,-1.97206,1.86,0.660104,-1.71666,1.7485,0.790188,0,-1.52565,1.86,0.166357,-1.27336,1.8346,0.2989,1,-2.07743,1.86,0.505738,-1.81884,1.79817,0.623285,0,-1.36027,1.86,0.676488,-1.10016,1.77171,0.797426,0,-1.91084,1.86,0.246733,-1.6417,1.81224,0.370818,1,-1.70332,1.86,0.189444,-1.43926,1.81713,0.316358,1,-2.01852,1.86,0.331449,-1.75077,1.83612,0.451828,0,-1.61443,1.86,0.65048,-1.33945,1.73313,0.786307,1,-1.55074,1.86,0.493037,-1.30168,1.82723,0.609547,1,-1.62492,1.86,0.32154,-1.3722,1.84722,0.44723,1,-1.78359,1.86,0.3342,-1.51975,1.77539,0.46062,1,-1.35945,1.86,0.471187,-1.1152,1.81017,0.599428,0,-2.14742,1.86,0.690689,-1.88407,1.81804,0.803865,0,-2.13204,1.86,0.284872,-1.85797,1.84541,0.410514,0,-1.99672,1.86,0.176319,-1.72791,1.8277,0.302702,0,-1.89234,1.86,0.0905855,-1.61764,1.83993,0.219791,0,
1.16669,-2.05413,3.31136,0.30268,-1.79949,3.22392,0.435322,-1.46046,1.86,0.584205,-1.23169,1.83563,0.6977,1,-1.24251,1.86,0.142791,-0.982556,1.75874,0.273221,1,-1.88967,1.86,0.58315,-1.64389,1.81311,0.698345,0,-1.72769,1.86,0.662162,-1.48972,1.79434,0.779181,0,-1.43114,1.86,0.264429,-1.19609,1.81699,0.389414,1,-1.89973,1.86,0.435308,-1.65256,1.81013,0.558162,0,-1.78811,1.86,0.511956,-1.5406,1.76591,0.635772,1,-1.82695,1.86,0.669893,-1.57998,1.78116,0.794238,1,-1.97206,1.86,0.660104,-1.73012,1.74851,0.791467,1,-1.52565,1.86,0.166357,-1.28571,1.83435,0.300186,1,-2.07743,1.86,0.505738,-1.83255,1.80813,0.622747,0,-1.36027,1.86,0.676488,-1.11309,1.77048,0.799005,1,-1.91084,1.86,0.246733,-1.65394,1.81202,0.37196,1,-1.70332,1.86,0.189444,-1.45026,1.81767,0.317346,1,-2.01852,1.86,0.331449,-1.7632,1.83595,0.452102,0,-1.61443,1.86,0.65048,-1.35176,1.7327,0.78769,1,-1.55074,1.86,0.493037,-1.31756,1.82485,0.611888,1,-1.62492,1.86,0.32154,-1.38455,1.84653,0.446365,1,-1.78359,1.86,0.3342,-1.53211,1.77502,0.461941,1,-1.35945,1.86,0.471187,-1.12965,1.81009,0.600461,1,-2.14742,1.86,0.690689,-1.89633,1.81777,0.802404,0,-2.13204,1.86,0.284872,-1.87152,1.84497,0.409765,0,-1.99672,1.86,0.176319,-1.73965,1.82761,0.302345,0,-1.89234,1.86,0.0905855,-1.63052,1.83958,0.220566,1,
1.20003,-2.05413,3.31136,0.30268,-1.81515,3.22362,0.435669,-1.46046,1.86,0.584205,-1.23117,1.835,0.697229,1,-1.24251,1.86,0.142791,-0.984287,1.75724,0.272534,1,-1.88967,1.86,0.58315,-1.64338,1.81321,0.69882,1,-1.72769,1.86,0.662162,-1.48976,1.79412,0.779717,1,-1.43114,1.86,0.264429,-1.19676,1.81834,0.388557,1,-1.89973,1.86,0.435308,-1.65193,1.81021,0.558023,0,-1.78811,1.86,0.511956,-1.54107,1.76566,0.635551,1,-1.82695,1.86,0.669893,-1.57842,1.78111,0.793711,1,-1.97206,1.86,0.660104,-1.72795,1.74931,0.794225,1,-1.52565,1.86,0.166357,-1.28617,1.83435,0.29969,1,-2.07743,1.86,0.505738,-1.83206,1.80797,0.622254,0,-1.36027,1.86,0.676488,-1.11154,1.76954,0.798182,1,-1.91084,1.86,0.246733,-1.65506,1.81195,0.370094,1,-1.70332,1.86,0.189444,-1.45027,1.8178,0.316334,1,-2.01852,1.86,0.331449,-1.76368,1.83592,0.452612,0,-1.61443,1.86,0.65048,-1.34779,1.73379,0.788186,1,-1.55074,1.86,0.493037,-1.31686,1.82469,0.611164,1,-1.62492,1.86,0.32154,-1.38546,1.84634,0.445391,1,-1.78359,1.86,0.3342,-1.53205,1.77486,0.461944,1,-1.35945,1.86,0.471187,-1.12838,1.80789,0.598957,1,-2.14742,1.86,0.690689,-1.89649,1.81771,0.801912,0,-2.13204,1.86,0.284872,-1.87009,1.84495,0.407496,1,-1.99672,1.86,0.176319,-1.74065,1.82753,0.302361,0,-1.89234,1.86,0.0905855,-1.6305,1.83954,0.220559,1,
1.23336,-2.08198,3.31064,0.302934,-1.8266,3.2233,0.435919,-1.46046,1.86,0.584205,-1.2285,1.83495,0.695438,1,-1.24251,1.86,0.142791,-0.976908,1.75503,0.269389,1,-1.88967,1.86,0.58315,-1.6407,1.81296,0.698324,1,-1.72769,1.86,0.662162,-1.48569,1.79438,0.779161,1,-1.43114,1.86,0.264429,-1.19216,1.81715,0.386449,1,-1.89973,1.86,0.435308,-1.64664,1.81414,0.555695,0,-1.78811,1.86,0.511956,-1.53684,1.76564,0.634962,1,-1.82695,1.86,0.669893,-1.5747,1.78092,0.792683,1,-1.97206,1.86,0.660104,-1.72325,1.74911,0.793143,1,-1.52565,1.86,0.166357,-1.28176,1.83511,0.298923,1,-2.07743,1.86,0.505738,-1.82791,1.80801,0.621655,0,-1.36027,1.86,0.676488,-1.10757,1.77036,0.79641,1,-1.91084,1.86,0.246733,-1.65107,1.81195,0.370382,1,-1.70332,1.86,0.189444,-1.44693,1.81725,0.314861,1,-2.01852,1.86,0.331449,-1.76002,1.83595,0.451533,1,-1.61443,1.86,0.65048,-1.34137,1.7355,0.785197,1,-1.55074,1.86,0.493037,-1.31399,1.82584,0.610479,1,-1.62492,1.86,0.32154,-1.38177,1.84601,0.447241,1,-1.78359,1.86,0.3342,-1.52684,1.77502,0.460263,1,-1.35945,1.86,0.471187,-1.12441,1.80901,0.597386,1,-2.14742,1.86,0.690689,-1.89132,1.81765,0.801534,0,-2.13204,1.86,0.284872,-1.86593,1.8452,0.406911,1,-1.99672,1.86,0.176319,-1.7354,1.82766,0.302247,1,-1.89234,1.86,0.0905855,-1.62632,1.83968,0.219968,1,
1.26669,-2.09337,3.31032,0.3027,-1.83683,3.22303,0.436144,-1.46046,1.86,0.584205,-1.22398,1.83395,0.694779,1,-1.24251,1.86,0.142791,-0.973739,1.75756,0.269606,1,-1.88967,1.86,0.58315,-1.63475,1.81283,0.696968,1,-1.72769,1.86,0.662162,-1.48325,1.79283,0.774244,1,-1.43114,1.86,0.264429,-1.18844,1.81677,0.384634,1,-1.89973,1.86,0.435308,-1.64232,1.81402,0.553088,0,-1.78811,1.86,0.511956,-1.53147,1.76544,0.632269,1,-1.82695,1.86,0.669893,-1.56977,1.7803,0.790695,1,-1.97206,1.86,0.660104,-1.71791,1.74856,0.790574,1,-1.52565,1.86,0.166357,-1.27592,1.83753,0.294614,1,-2.07743,1.86,0.505738,-1.82414,1.80784,0.619591,0,-1.36027,1.86,0.676488,-1.1027,1.76922,0.793973,1,-1.91084,1.86,0.246733,-1.64509,1.81215,0.369815,1,-1.70332,1.86,0.189444,-1.44258,1.81683,0.312625,1,-2.01852,1.86,0.331449,-1.75572,1.83595,0.448943,1,-1.61443,1.86,0.65048,-1.3348,1.7349,0.781774,1,-1.55074,1.86,0.493037,-1.30996,1.82535,0.608437,1,-1.62492,1.86,0.32154,-1.37812,1.84567,0.445186,1,-1.78359,1.86,0.3342,-1.52252,1.77497,0.4586,1,-1.35945,1.86,0.471187,-1.11921,1.80899,0.594987,1,-2.14742,1.86,0.690689,-1.88705,1.81754,0.80002,0,-2.13204,1.86,0.284872,-1.86165,1.84537,0.404337,1,-1.99672,1.86,0.176319,-1.73137,1.82778,0.30039,1,-1.89234,1.86,0.0905855,-1.62205,1.84,0.217389,1,
1.30003,-2.09337,3.31032,0.3027,-1.8523,3.22261,0.436483,-1.46046,1.86,0.584205,-1.22247,1.83657,0.694234,1,-1.24251,1.86,0.142791,-0.971391,1.75781,0.267065,1,-1.88967,1.86,0.58315,-1.63279,1.81342,0.69783,1,-1.72769,1.86,0.662162,-1.48141,1.79382,0.774997,1,-1.43114,1.86,0.264429,-1.18471,1.81882,0.385703,1,-1.89973,1.86,0.435308,-1.64131,1.81428,0.554058,0,-1.78811,1.86,0.511956,-1.52903,1.76647,0.633647,1,-1.82695,1.86,0.669893,-1.5678,1.78102,0.791513,1,-1.97206,1.86,0.660104,-1.7174,1.74889,0.791766,1,-1.52565,1.86,0.166357,-1.27511,1.84059,0.295886,1,-2.07743,1.86,0.505738,-1.82309,1.80809,0.621561,0,-1.36027,1.86,0.676488,-1.10099,1.77113,0.795021,1,-1.91084,1.86,0.246733,-1.64513,1.81234,0.368338,1,-1.70332,1.86,0.189444,-1.44338,1.81682,0.314655,1,-2.01852,1.86,0.331449,-1.75471,1.83605,0.449919,1,-1.61443,1.86,0.65048,-1.33287,1.73558,0.78288,1,-1.55074,1.86,0.493037,-1.30939,1.82665,0.609263,1,-1.62492,1.86,0.32154,-1.37732,1.8471,0.446218,1,-1.78359,1.86,0.3342,-1.52098,1.77525,0.459084,1,-1.35945,1.86,0.471187,-1.12017,1.81033,0.59697,1,-2.14742,1.86,0.690689,-1.88701,1.81801,0.802113,0,-2.13204,1.86,0.284872,-1.86013,1.84527,0.406782,1,-1.99672,1.86,0.176319,-1.73175,1.8277,0.301162,1,-1.89234,1.86,0.0905855,-1.62201,1.83996,0.218389,1,
