time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-7.7417,-1.90574,0.304242,-7.05741,-2.44918,0.426421,-6.16,-1.16783,0.449024,-5.4034,-1.72711,0.615324,0,-6.16,-1.57194,0.66864,-5.37889,-2.1576,0.839808,0,-6.16,-1.16249,0.280415,-5.33101,-1.69606,0.44331,0,-6.16,-0.655757,0.400162,-5.36718,-1.15149,0.582544,0,-6.16,-0.741332,0.682742,-5.37943,-1.25794,0.877151,0,-6.16,-0.897807,0.661944,-5.36766,-1.4261,0.858296,0,-6.16,-1.03776,0.689921,-5.37729,-1.58158,0.881131,0,-6.16,-1.76223,0.387259,-5.29071,-2.38235,0.560059,0,-6.16,-0.812015,0.523117,-5.33807,-1.311,0.712883,0,-6.16,-1.43417,0.395355,-5.38047,-2.01155,0.552049,0,-6.16,-0.77349,0.318589,-5.41974,-1.30415,0.491434,0,-6.16,-0.916099,0.358859,-5.32725,-1.40679,0.534724,0,-6.16,-1.33272,0.325073,-5.39737,-1.89683,0.481265,0,-6.16,-1.26692,0.541494,-5.36171,-1.82005,0.712346,0,-6.16,-1.01964,0.574059,-5.4062,-1.57375,0.753987,0,-6.16,-0.663343,0.52892,-5.48096,-1.23124,0.701521,0,-6.16,-1.44421,0.729919,-5.24786,-1.99709,0.932478,0,-6.16,-1.58021,0.464116,-5.42087,-2.16398,0.619131,0,-6.16,-1.39871,0.208549,-5.43372,-1.9698,0.356246,0,-6.16,-1.65203,0.146379,-5.37216,-2.2422,0.275588,0,-6.16,-1.13426,0.594719,-5.35302,-1.67487,0.778253,0,-6.16,-1.25114,0.15533,-5.45541,-1.81738,0.310782,0,-6.16,-1.44248,0.0812584,-5.4517,-2.02018,0.211139,0,
0.866686,-7.74114,-1.91446,0.304062,-7.05564,-2.4586,0.426056,-6.16,-1.16783,0.449024,-5.40565,-1.73052,0.607127,0,-6.16,-1.57194,0.66864,-5.37633,-2.15889,0.829391,0,-6.16,-1.16249,0.280415,-5.33176,-1.70035,0.433982,0,-6.16,-0.655757,0.400162,-5.36439,-1.15604,0.572959,0,-6.16,-0.741332,0.682742,-5.38077,-1.26792,0.865275,0,-6.16,-0.897807,0.661944,-5.36653,-1.43215,0.843433,0,-6.16,-1.03776,0.689921,-5.3767,-1.5881,0.87098,0,-6.16,-1.76223,0.387259,-5.2904,-2.38516,0.553065,0,-6.16,-0.812015,0.523117,-5.33762,-1.31692,0.701659,0,-6.16,-1.43417,0.395355,-5.37949,-2.01442,0.540817,0,-6.16,-0.77349,0.318589,-5.41974,-1.31238,0.482248,0,-6.16,-0.916099,0.358859,-5.32878,-1.41303,0.524273,0,-6.16,-1.33272,0.325073,-5.39755,-1.90021,0.472431,0,-6.16,-1.26692,0.541494,-5.36199,-1.82404,0.699308,0,-6.16,-1.01964,0.574059,-5.4066,-1.57846,0.743977,0,-6.16,-0.663343,0.52892,-5.48094,-1.23912,0.691464,0,-6.16,-1.44421,0.729919,-5.24475,-2.00003,0.921087,0,-6.16,-1.58021,0.464116,-5.4189,-2.16712,0.607733,0,-6.16,-1.39871,0.208549,-5.43353,-1.97215,0.347099,0,-6.16,-1.65203,0.146379,-5.37264,-2.24427,0.266051,0,-6.16,-1.13426,0.594719,-5.35326,-1.67885,0.76878,0,-6.16,-1.25114,0.15533,-5.45761,-1.81926,0.300143,0,-6.16,-1.44248,0.0812584,-5.45212,-2.02554,0.204804,0,
0.90002,-7.7381,-1.93944,0.304205,-7.05044,-2.4839,0.425064,-6.16,-1.16783,0.449024,-5.4076,-1.73443,0.603929,0,-6.16,-1.57194,0.66864,-5.37583,-2.16204,0.824393,0,-6.16,-1.16249,0.280415,-5.33691,-1.70339,0.430038,0,-6.16,-0.655757,0.400162,-5.37151,-1.1624,0.571398,0,-6.16,-0.741332,0.682742,-5.38324,-1.27126,0.864431,0,-6.16,-0.897807,0.661944,-5.37565,-1.44094,0.838661,0,-6.16,-1.03776,0.689921,-5.37868,-1.59425,0.867026,0,-6.16,-1.76223,0.387259,-5.28861,-2.38436,0.547803,0,-6.16,-0.812015,0.523117,-5.34403,-1.32307,0.699892,0,-6.16,-1.43417,0.395355,-5.38172,-2.01685,0.535689,0,-6.16,-0.77349,0.318589,-5.42337,-1.31646,0.480768,0,-6.16,-0.916099,0.358859,-5.33432,-1.41658,0.522174,0,-6.16,-1.33272,0.325073,-5.40034,-1.90287,0.468621,0,-6.16,-1.26692,0.541494,-5.36628,-1.82603,0.695201,0,-6.16,-1.01964,0.574059,-5.41058,-1.58391,0.741096,0,-6.16,-0.663343,0.52892,-5.48629,-1.24478,0.688784,0,-6.16,-1.44421,0.729919,-5.24586,-2.00215,0.916224,0,-6.16,-1.58021,0.464116,-5.41894,-2.17015,0.600808,0,-6.16,-1.39871,0.208549,-5.4365,-1.97447,0.342939,0,-6.16,-1.65203,0.146379,-5.3733,-2.2446,0.260319,0,-6.16,-1.13426,0.594719,-5.35731,-1.67967,0.765382,0,-6.16,-1.25114,0.15533,-5.46306,-1.82338,0.296089,0,-6.16,-1.44248,0.0812584,-5.45435,-2.02803,0.200724,0,
0.933354,-7.73734,-1.94838,0.304119,-7.04723,-2.49845,0.424488,-6.16,-1.16783,0.449024,-5.40524,-1.73013,0.607499,0,-6.16,-1.57194,0.66864,-5.3757,-2.1597,0.825707,0,-6.16,-1.16249,0.280415,-5.33473,-1.69898,0.432138,0,-6.16,-0.655757,0.400162,-5.36497,-1.15276,0.57489,0,-6.16,-0.741332,0.682742,-5.37656,-1.26202,0.872926,0,-6.16,-0.897807,0.661944,-5.36718,-1.43207,0.842995,0,-6.16,-1.03776,0.689921,-5.37532,-1.58975,0.870705,0,-6.16,-1.76223,0.387259,-5.28942,-2.38189,0.548384,0,-6.16,-0.812015,0.523117,-5.33723,-1.31396,0.702609,0,-6.16,-1.43417,0.395355,-5.38052,-2.014,0.537132,0,-6.16,-0.77349,0.318589,-5.41659,-1.3091,0.484031,0,-6.16,-0.916099,0.358859,-5.32936,-1.4091,0.528561,0,-6.16,-1.33272,0.325073,-5.39881,-1.89916,0.470656,0,-6.16,-1.26692,0.541494,-5.36269,-1.82205,0.697627,0,-6.16,-1.01964,0.574059,-5.40625,-1.57879,0.743387,0,-6.16,-0.663343,0.52892,-5.47979,-1.2375,0.691901,0,-6.16,-1.44421,0.729919,-5.2451,-1.99803,0.91767,0,-6.16,-1.58021,0.464116,-5.41895,-2.16721,0.602763,0,-6.16,-1.39871,0.208549,-5.43516,-1.97157,0.344149,0,-6.16,-1.65203,0.146379,-5.37318,-2.24217,0.262306,0,-6.16,-1.13426,0.594719,-5.35556,-1.67479,0.7686,0,-6.16,-1.25114,0.15533,-5.45975,-1.82104,0.297111,0,-6.16,-1.44248,0.0812584,-5.45314,-2.02488,0.204927,0,
0.966688,-7.73402,-1.97447,0.304393,-7.04826,-2.49369,0.424676,-6.16,-1.16783,0.449024,-5.40175,-1.72338,0.606882,0,-6.16,-1.57194,0.66864,-5.37574,-2.15195,0.827591,0,-6.16,-1.16249,0.280415,-5.3314,-1.69145,0.432315,0,-6.16,-0.655757,0.400162,-5.36109,-1.1479,0.573866,0,-6.16,-0.741332,0.682742,-5.37223,-1.25503,0.872206,0,-6.16,-0.897807,0.661944,-5.36285,-1.42449,0.842108,0,-6.16,-1.03776,0.689921,-5.37214,-1.5808,0.871005,0,-6.16,-1.76223,0.387259,-5.29102,-2.37569,0.549485,0,-6.16,-0.812015,0.523117,-5.3339,-1.3081,0.701449,0,-6.16,-1.43417,0.395355,-5.37927,-2.00548,0.53938,0,-6.16,-0.77349,0.318589,-5.41204,-1.30174,0.48226,0,-6.16,-0.916099,0.358859,-5.32529,-1.40296,0.527694,0,-6.16,-1.33272,0.325073,-5.39633,-1.89218,0.470883,0,-6.16,-1.26692,0.541494,-5.35942,-1.81411,0.698862,0,-6.16,-1.01964,0.574059,-5.40215,-1.57224,0.742135,0,-6.16,-0.663343,0.52892,-5.47342,-1.2308,0.692311,0,-6.16,-1.44421,0.729919,-5.2439,-1.98797,0.916658,0,-6.16,-1.58021,0.464116,-5.41835,-2.16105,0.603816,0,-6.16,-1.39871,0.208549,-5.43305,-1.9643,0.344282,0,-6.16,-1.65203,0.146379,-5.37329,-2.23583,0.264816,0,-6.16,-1.13426,0.594719,-5.35152,-1.66748,0.76889,0,-6.16,-1.25114,0.15533,-5.45601,-1.81331,0.297155,0,-6.16,-1.44248,0.0812584,-5.45136,-2.01818,0.206677,0,
1.00002,-7.73402,-1.97447,0.304393,-7.04266,-2.52026,0.423631,-6.16,-1.16783,0.449024,-5.40673,-1.73626,0.602856,0,-6.16,-1.57194,0.66864,-5.37418,-2.16555,0.822704,0,-6.16,-1.16249,0.280415,-5.33798,-1.70359,0.428701,0,-6.16,-0.655757,0.400162,-5.37167,-1.16591,0.571484,0,-6.16,-0.741332,0.682742,-5.38046,-1.27381,0.867537,0,-6.16,-0.897807,0.661944,-5.36966,-1.44221,0.837594,0,-6.16,-1.03776,0.689921,-5.37985,-1.59663,0.865522,0,-6.16,-1.76223,0.387259,-5.28863,-2.38512,0.544031,0,-6.16,-0.812015,0.523117,-5.34288,-1.32526,0.697902,0,-6.16,-1.43417,0.395355,-5.38095,-2.01668,0.534465,0,-6.16,-0.77349,0.318589,-5.42208,-1.32117,0.480538,0,-6.16,-0.916099,0.358859,-5.3339,-1.41714,0.526484,0,-6.16,-1.33272,0.325073,-5.39942,-1.90404,0.467299,0,-6.16,-1.26692,0.541494,-5.36407,-1.82455,0.694951,0,-6.16,-1.01964,0.574059,-5.40789,-1.5877,0.736919,0,-6.16,-0.663343,0.52892,-5.48206,-1.24968,0.690154,0,-6.16,-1.44421,0.729919,-5.2449,-1.99879,0.911067,0,-6.16,-1.58021,0.464116,-5.41797,-2.17103,0.598527,0,-6.16,-1.39871,0.208549,-5.43497,-1.97794,0.338116,0,-6.16,-1.65203,0.146379,-5.37326,-2.24391,0.25909,0,-6.16,-1.13426,0.594719,-5.3562,-1.68081,0.763754,0,-6.16,-1.25114,0.15533,-5.46126,-1.82462,0.29547,0,-6.16,-1.44248,0.0812584,-5.45386,-2.0279,0.203236,0,
1.03336,-7.7302,-1.99853,0.304654,-7.03939,-2.53498,0.423047,-6.16,-1.16783,0.449024,-5.39731,-1.73798,0.603252,0,-6.16,-1.57194,0.66864,-5.37255,-2.16957,0.822595,0,-6.16,-1.16249,0.280415,-5.3278,-1.70414,0.427215,0,-6.16,-0.655757,0.400162,-5.35313,-1.15762,0.573491,0,-6.16,-0.741332,0.682742,-5.36204,-1.26796,0.871181,0,-6.16,-0.897807,0.661944,-5.35441,-1.4394,0.839523,0,-6.16,-1.03776,0.689921,-5.36652,-1.59608,0.867262,0,-6.16,-1.76223,0.387259,-5.28804,-2.39072,0.54442,0,-6.16,-0.812015,0.523117,-5.32591,-1.31988,0.699567,0,-6.16,-1.43417,0.395355,-5.37651,-2.02108,0.53511,0,-6.16,-0.77349,0.318589,-5.40527,-1.31346,0.481015,0,-6.16,-0.916099,0.358859,-5.31802,-1.41364,0.525963,0,-6.16,-1.33272,0.325073,-5.39322,-1.90713,0.463762,0,-6.16,-1.26692,0.541494,-5.35533,-1.82841,0.694617,0,-6.16,-1.01964,0.574059,-5.39636,-1.58784,0.737408,0,-6.16,-0.663343,0.52892,-5.4654,-1.24376,0.691901,0,-6.16,-1.44421,0.729919,-5.24083,-2.0017,0.911842,0,-6.16,-1.58021,0.464116,-5.41607,-2.17686,0.6005,0,-6.16,-1.39871,0.208549,-5.43039,-1.98263,0.336608,0,-6.16,-1.65203,0.146379,-5.37255,-2.24724,0.257482,0,-6.16,-1.13426,0.594719,-5.34575,-1.68105,0.765495,0,-6.16,-1.25114,0.15533,-5.45353,-1.82679,0.294557,0,-6.16,-1.44248,0.0812584,-5.45007,-2.03162,0.202643,0,
1.06669,-7.7291,-2.00771,0.304614,-7.03663,-2.54482,0.422643,-6.16,-1.16783,0.449024,-5.40261,-1.72819,0.60425,0,-6.16,-1.57194,0.66864,-5.37451,-2.15903,0.821664,0,-6.16,-1.16249,0.280415,-5.33314,-1.69386,0.427668,0,-6.16,-0.655757,0.400162,-5.36285,-1.15217,0.574003,0,-6.16,-0.741332,0.682742,-5.37284,-1.26009,0.870356,0,-6.16,-0.897807,0.661944,-5.36363,-1.42984,0.839205,0,-6.16,-1.03776,0.689921,-5.37366,-1.58646,0.867216,0,-6.16,-1.76223,0.387259,-5.28922,-2.37943,0.548685,0,-6.16,-0.812015,0.523117,-5.33602,-1.311,0.699679,0,-6.16,-1.43417,0.395355,-5.37968,-2.01083,0.537322,0,-6.16,-0.77349,0.318589,-5.41426,-1.30773,0.481487,0,-6.16,-0.916099,0.358859,-5.32593,-1.40501,0.52697,0,-6.16,-1.33272,0.325073,-5.39753,-1.89668,0.464688,0,-6.16,-1.26692,0.541494,-5.36024,-1.81753,0.696137,0,-6.16,-1.01964,0.574059,-5.40312,-1.5789,0.738339,0,-6.16,-0.663343,0.52892,-5.47577,-1.23793,0.69046,0,-6.16,-1.44421,0.729919,-5.24411,-1.99083,0.913132,0,-6.16,-1.58021,0.464116,-5.41838,-2.16656,0.601403,0,-6.16,-1.39871,0.208549,-5.43291,-1.9747,0.339009,1,-6.16,-1.65203,0.146379,-5.37311,-2.24015,0.26312,0,-6.16,-1.13426,0.594719,-5.35203,-1.67005,0.766597,0,-6.16,-1.25114,0.15533,-5.45659,-1.81986,0.294791,1,-6.16,-1.44248,0.0812584,-5.45259,-2.02181,0.205098,0,
1.10002,-7.72487,-2.03335,0.304933,-7.03414,-2.55426,0.422259,-6.16,-1.16783,0.449024,-5.40853,-1.72545,0.606299,1,-6.16,-1.57194,0.66864,-5.37589,-2.15359,0.823958,1,-6.16,-1.16249,0.280415,-5.33922,-1.69045,0.42985,1,-6.16,-0.655757,0.400162,-5.37423,-1.15058,0.576596,1,-6.16,-0.741332,0.682742,-5.38225,-1.2617,0.869657,1,-6.16,-0.897807,0.661944,-5.36998,-1.43272,0.836737,1,-6.16,-1.03776,0.689921,-5.38102,-1.58449,0.868342,1,-6.16,-1.76223,0.387259,-5.29043,-2.37399,0.551482,1,-6.16,-0.812015,0.523117,-5.34692,-1.31235,0.700678,1,-6.16,-1.43417,0.395355,-5.38198,-2.00573,0.539914,1,-6.16,-0.77349,0.318589,-5.42245,-1.30773,0.483049,1,-6.16,-0.916099,0.358859,-5.33463,-1.40447,0.529229,1,-6.16,-1.33272,0.325073,-5.40084,-1.89275,0.468364,1,-6.16,-1.26692,0.541494,-5.36466,-1.81423,0.69742,1,-6.16,-1.01964,0.574059,-5.40995,-1.57738,0.738378,1,-6.16,-0.663343,0.52892,-5.48476,-1.24081,0.691349,1,-6.16,-1.44421,0.729919,-5.24652,-1.98562,0.915306,0,-6.16,-1.58021,0.464116,-5.41935,-2.1616,0.603405,1,-6.16,-1.39871,0.208549,-5.43475,-1.97012,0.341083,1,-6.16,-1.65203,0.146379,-5.37385,-2.23399,0.264002,1,-6.16,-1.13426,0.594719,-5.35935,-1.66747,0.767247,1,-6.16,-1.25114,0.15533,-5.4595,-1.81681,0.296983,1,-6.16,-1.44248,0.0812584,-5.45375,-2.0196,0.205197,1,
1.13336,-7.72487,-2.03335,0.304933,-7.02768,-2.58014,0.421216,-6.16,-1.16783,0.449024,-5.4148,-1.72821,0.604604,1,-6.16,-1.57194,0.66864,-5.37732,-2.15392,0.823023,1,-6.16,-1.16249,0.280415,-5.34562,-1.69337,0.427882,1,-6.16,-0.655757,0.400162,-5.39502,-1.16407,0.569818,1,-6.16,-0.741332,0.682742,-5.39308,-1.26531,0.864195,1,-6.16,-0.897807,0.661944,-5.37532,-1.43178,0.833293,1,-6.16,-1.03776,0.689921,-5.38996,-1.58446,0.862388,1,-6.16,-1.76223,0.387259,-5.29018,-2.37422,0.552624,1,-6.16,-0.812015,0.523117,-5.35799,-1.31581,0.695694,1,-6.16,-1.43417,0.395355,-5.38399,-2.01046,0.541661,1,-6.16,-0.77349,0.318589,-5.43467,-1.3151,0.47822,1,-6.16,-0.916099,0.358859,-5.34548,-1.40854,0.526876,1,-6.16,-1.33272,0.325073,-5.40445,-1.89564,0.467008,1,-6.16,-1.26692,0.541494,-5.36923,-1.81589,0.695702,1,-6.16,-1.01964,0.574059,-5.41803,-1.58039,0.735565,1,-6.16,-0.663343,0.52892,-5.49481,-1.24768,0.685315,1,-6.16,-1.44421,0.729919,-5.25014,-1.9856,0.916463,0,-6.16,-1.58021,0.464116,-5.41987,-2.16566,0.60244,1,-6.16,-1.39871,0.208549,-5.43839,-1.97279,0.339416,1,-6.16,-1.65203,0.146379,-5.3737,-2.2375,0.265922,1,-6.16,-1.13426,0.594719,-5.36706,-1.66686,0.763747,1,-6.16,-1.25114,0.15533,-5.46364,-1.82298,0.294614,1,-6.16,-1.44248,0.0812584,-5.45489,-2.02483,0.203149,1,
1.16669,-7.72038,-2.05852,0.3052,-7.02392,-2.59448,0.420633,-6.16,-1.16783,0.449024,-5.4072,-1.72141,0.600342,1,-6.16,-1.57194,0.66864,-5.37691,-2.15038,0.826536,1,-6.16,-1.16249,0.280415,-5.33725,-1.68654,0.424684,1,-6.16,-0.655757,0.400162,-5.37914,-1.14229,0.568134,1,-6.16,-0.741332,0.682742,-5.38575,-1.25125,0.863343,1,-6.16,-0.897807,0.661944,-5.3712,-1.42325,0.828786,1,-6.16,-1.03776,0.689921,-5.38524,-1.57488,0.861006,1,-6.16,-1.76223,0.387259,-5.29097,-2.37069,0.55527,1,-6.16,-0.812015,0.523117,-5.34762,-1.30291,0.693612,1,-6.16,-1.43417,0.395355,-5.381,-2.00548,0.542089,1,-6.16,-0.77349,0.318589,-5.42235,-1.30313,0.475295,1,-6.16,-0.916099,0.358859,-5.33492,-1.39713,0.521581,1,-6.16,-1.33272,0.325073,-5.39876,-1.89217,0.465869,1,-6.16,-1.26692,0.541494,-5.36452,-1.80843,0.695133,1,-6.16,-1.01964,0.574059,-5.41087,-1.57069,0.734139,1,-6.16,-0.663343,0.52892,-5.48304,-1.23618,0.680116,1,-6.16,-1.44421,0.729919,-5.24799,-1.97665,0.913244,0,-6.16,-1.58021,0.464116,-5.41955,-2.16019,0.604569,1,-6.16,-1.39871,0.208549,-5.43446,-1.9703,0.339488,1,-6.16,-1.65203,0.146379,-5.37322,-2.23516,0.267445,1,-6.16,-1.13426,0.594719,-5.36166,-1.6579,0.761405,1,-6.16,-1.25114,0.15533,-5.45745,-1.81915,0.292286,1,-6.16,-1.44248,0.0812584,-5.4521,-2.02255,0.202764,1,
1.20003,-7.71901,-2.06813,0.305103,-7.02104,-2.60542,0.420188,-6.16,-1.16783,0.449024,-5.40797,-1.71937,0.599204,1,-6.16,-1.57194,0.66864,-5.37661,-2.14703,0.824487,1,-6.16,-1.16249,0.280415,-5.33728,-1.6849,0.421414,1,-6.16,-0.655757,0.400162,-5.38547,-1.14678,0.563778,1,-6.16,-0.741332,0.682742,-5.38852,-1.25402,0.86023,1,-6.16,-0.897807,0.661944,-5.37244,-1.42364,0.825482,1,-6.16,-1.03776,0.689921,-5.38342,-1.57618,0.858811,1,-6.16,-1.76223,0.387259,-5.29095,-2.36897,0.552291,1,-6.16,-0.812015,0.523117,-5.34841,-1.30223,0.688585,1,-6.16,-1.43417,0.395355,-5.38128,-2.00308,0.539701,1,-6.16,-0.77349,0.318589,-5.42296,-1.30315,0.471682,1,-6.16,-0.916099,0.358859,-5.33685,-1.39688,0.519692,1,-6.16,-1.33272,0.325073,-5.39818,-1.89075,0.463419,1,-6.16,-1.26692,0.541494,-5.36504,-1.80644,0.692224,1,-6.16,-1.01964,0.574059,-5.41169,-1.57028,0.730045,1,-6.16,-0.663343,0.52892,-5.48411,-1.23968,0.675859,1,-6.16,-1.44421,0.729919,-5.24851,-1.97254,0.91063,1,-6.16,-1.58021,0.464116,-5.41902,-2.15893,0.60101,1,-6.16,-1.39871,0.208549,-5.43413,-1.96887,0.336955,1,-6.16,-1.65203,0.146379,-5.37334,-2.23393,0.264712,1,-6.16,-1.13426,0.594719,-5.36102,-1.65663,0.758867,1,-6.16,-1.25114,0.15533,-5.45826,-1.81803,0.289116,1,-6.16,-1.44248,0.0812584,-5.45279,-2.02025,0.200486,1,
1.23336,-7.71901,-2.06813,0.305103,-7.01832,-2.6153,0.419783,-6.16,-1.16783,0.449024,-5.40526,-1.71694,0.596923,1,-6.16,-1.57194,0.66864,-5.3758,-2.14491,0.821819,1,-6.16,-1.16249,0.280415,-5.33563,-1.68249,0.41813,1,-6.16,-0.655757,0.400162,-5.37192,-1.1373,0.561003,1,-6.16,-0.741332,0.682742,-5.3766,-1.24488,0.859556,1,-6.16,-0.897807,0.661944,-5.36519,-1.41813,0.823421,1,-6.16,-1.03776,0.689921,-5.37461,-1.56993,0.858332,1,-6.16,-1.76223,0.387259,-5.29103,-2.36667,0.549967,1,-6.16,-0.812015,0.523117,-5.34262,-1.29609,0.686621,1,-6.16,-1.43417,0.395355,-5.38092,-2.00047,0.537345,1,-6.16,-0.77349,0.318589,-5.41834,-1.29796,0.468512,1,-6.16,-0.916099,0.358859,-5.33114,-1.39158,0.515581,1,-6.16,-1.33272,0.325073,-5.39741,-1.8893,0.46096,1,-6.16,-1.26692,0.541494,-5.36185,-1.805,0.688591,1,-6.16,-1.01964,0.574059,-5.40689,-1.56572,0.72764,1,-6.16,-0.663343,0.52892,-5.47585,-1.23226,0.674379,1,-6.16,-1.44421,0.729919,-5.24627,-1.97078,0.907257,1,-6.16,-1.58021,0.464116,-5.41849,-2.1567,0.597588,1,-6.16,-1.39871,0.208549,-5.4341,-1.96705,0.332913,1,-6.16,-1.65203,0.146379,-5.37376,-2.23214,0.26184,1,-6.16,-1.13426,0.594719,-5.35482,-1.65299,0.756668,1,-6.16,-1.25114,0.15533,-5.4579,-1.81734,0.286068,1,-6.16,-1.44248,0.0812584,-5.45351,-2.01795,0.198226,1,
1.26669,-7.71409,-2.09349,0.305367,-7.01241,-2.63747,0.41888,-6.16,-1.16783,0.449024,-5.40904,-1.71646,0.595437,1,-6.16,-1.57194,0.66864,-5.37715,-2.14501,0.821615,1,-6.16,-1.16249,0.280415,-5.33948,-1.68359,0.417513,1,-6.16,-0.655757,0.400162,-5.37857,-1.13632,0.560204,1,-6.16,-0.741332,0.682742,-5.38289,-1.24564,0.857018,1,-6.16,-0.897807,0.661944,-5.37093,-1.41778,0.82221,1,-6.16,-1.03776,0.689921,-5.3792,-1.57087,0.855538,1,-6.16,-1.76223,0.387259,-5.29104,-2.36684,0.550534,1,-6.16,-0.812015,0.523117,-5.34849,-1.29562,0.68509,1,-6.16,-1.43417,0.395355,-5.38316,-2.00069,0.53604,1,-6.16,-0.77349,0.318589,-5.42516,-1.30061,0.468632,1,-6.16,-0.916099,0.358859,-5.33806,-1.39193,0.514513,1,-6.16,-1.33272,0.325073,-5.40056,-1.88994,0.460954,1,-6.16,-1.26692,0.541494,-5.3657,-1.80321,0.688986,1,-6.16,-1.01964,0.574059,-5.41154,-1.56605,0.725432,1,-6.16,-0.663343,0.52892,-5.48185,-1.23676,0.669867,1,-6.16,-1.44421,0.729919,-5.24928,-1.96654,0.906614,1,-6.16,-1.58021,0.464116,-5.42005,-2.15649,0.596812,1,-6.16,-1.39871,0.208549,-5.43692,-1.96805,0.333259,1,-6.16,-1.65203,0.146379,-5.37486,-2.23144,0.261952,1,-6.16,-1.13426,0.594719,-5.35761,-1.65355,0.755922,1,-6.16,-1.25114,0.15533,-5.4613,-1.8186,0.287077,1,-6.16,-1.44248,0.0812584,-5.45551,-2.01918,0.199006,1,
1.30003,-7.71409,-2.09349,0.305367,-7.00835,-2.65151,0.4183,-6.16,-1.16783,0.449024,-5.40761,-1.71548,0.595083,1,-6.16,-1.57194,0.66864,-5.3752,-2.14557,0.819561,1,-6.16,-1.16249,0.280415,-5.33776,-1.68032,0.416923,1,-6.16,-0.655757,0.400162,-5.37626,-1.13175,0.562633,1,-6.16,-0.741332,0.682742,-5.37907,-1.24236,0.859432,1,-6.16,-0.897807,0.661944,-5.36878,-1.41493,0.822956,1,-6.16,-1.03776,0.689921,-5.37759,-1.56821,0.857997,1,-6.16,-1.76223,0.387259,-5.29085,-2.36543,0.546889,1,-6.16,-0.812015,0.523117,-5.34566,-1.29164,0.68566,1,-6.16,-1.43417,0.395355,-5.38171,-1.99935,0.534318,1,-6.16,-0.77349,0.318589,-5.42182,-1.29587,0.469217,1,-6.16,-0.916099,0.358859,-5.33602,-1.38819,0.515994,1,-6.16,-1.33272,0.325073,-5.40018,-1.88681,0.45805,1,-6.16,-1.26692,0.541494,-5.36488,-1.80136,0.687389,1,-6.16,-1.01964,0.574059,-5.40907,-1.5635,0.72403,1,-6.16,-0.663343,0.52892,-5.47904,-1.23244,0.673212,1,-6.16,-1.44421,0.729919,-5.24754,-1.9663,0.905255,1,-6.16,-1.58021,0.464116,-5.41893,-2.15595,0.595865,1,-6.16,-1.39871,0.208549,-5.43632,-1.96511,0.332068,1,-6.16,-1.65203,0.146379,-5.37579,-2.22659,0.257439,1,-6.16,-1.13426,0.594719,-5.34568,-1.64714,0.758636,1,-6.16,-1.25114,0.15533,-5.46035,-1.81672,0.287016,1,-6.16,-1.44248,0.0812584,-5.45455,-2.01745,0.197667,1,
