time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.833351,-2.84579,-3.34538,0.288236,-2.18545,-3.49807,0.507013,-3.04393,-1.86,0.697055,-2.40313,-1.92907,0.938345,0,-3.60009,-1.86,0.623733,-3.01349,-1.90485,0.870243,0,-2.95541,-1.86,0.626431,-2.31677,-1.95712,0.86088,0,-3.08174,-1.86,0.584204,-2.4545,-1.87697,0.832792,0,-2.98113,-1.86,0.445326,-2.33765,-1.8996,0.678945,0,-3.45629,-1.86,0.725805,-2.82875,-1.96367,0.956661,0,-2.60283,-1.86,0.683918,-1.95894,-1.98278,0.91399,0,-2.97472,-1.86,0.2652,-2.33771,-1.90079,0.491729,0,-2.8852,-1.86,0.505179,-2.24253,-1.88539,0.745827,0,-3.27503,-1.86,0.475968,-2.64618,-1.95056,0.702197,0,-3.47727,-1.86,0.460647,-2.85054,-1.95933,0.687262,0,-3.45346,-1.86,0.298015,-2.85888,-1.88801,0.524549,0,-3.60919,-1.86,0.328512,-3.01896,-1.8845,0.552795,0,-3.59239,-1.86,0.216192,-3.0126,-1.84006,0.429147,0,-3.37055,-1.86,0.660407,-2.76166,-1.88296,0.911035,0,-2.60187,-1.86,0.366813,-1.95141,-1.94866,0.592462,0,-3.32387,-1.86,0.348538,-2.71837,-1.89447,0.574216,0,-3.13165,-1.86,0.16732,-2.50138,-1.92657,0.382509,0,-3.00894,-1.86,0.131458,-2.37658,-1.90445,0.342279,0,-2.68779,-1.86,0.292296,-2.03211,-1.92145,0.513907,0,-3.48367,-1.86,0.174193,-2.89679,-1.85271,0.39054,0,-2.68603,-1.86,0.484478,-2.0337,-1.96143,0.718826,0,-3.38086,-1.86,0.499475,-2.75351,-1.92877,0.733727,0,
0.866685,-2.81926,-3.34538,0.288237,-2.15801,-3.49829,0.505915,-3.04393,-1.86,0.697055,-2.39002,-1.92893,0.936756,0,-3.60009,-1.86,0.623733,-2.99709,-1.91012,0.867956,0,-2.95541,-1.86,0.626431,-2.3062,-1.96098,0.86118,0,-3.08174,-1.86,0.584204,-2.44246,-1.87725,0.831107,0,-2.98113,-1.86,0.445326,-2.32879,-1.89993,0.676793,0,-3.45629,-1.86,0.725805,-2.81367,-1.966,0.955664,0,-2.60283,-1.86,0.683918,-1.9449,-1.98394,0.910941,0,-2.97472,-1.86,0.2652,-2.32527,-1.90091,0.48863,0,-2.8852,-1.86,0.505179,-2.23057,-1.88512,0.74307,0,-3.27503,-1.86,0.475968,-2.63326,-1.95183,0.702667,0,-3.47727,-1.86,0.460647,-2.83828,-1.96141,0.68599,0,-3.45346,-1.86,0.298015,-2.84628,-1.88947,0.524053,0,-3.60919,-1.86,0.328512,-3.00646,-1.88661,0.552858,0,-3.59239,-1.86,0.216192,-2.99854,-1.84422,0.428852,0,-3.37055,-1.86,0.660407,-2.74819,-1.88398,0.909123,0,-2.60187,-1.86,0.366813,-1.93887,-1.94913,0.590258,0,-3.32387,-1.86,0.348538,-2.70373,-1.89631,0.572168,0,-3.13165,-1.86,0.16732,-2.49034,-1.92702,0.38079,0,-3.00894,-1.86,0.131458,-2.36507,-1.90482,0.341275,0,-2.68779,-1.86,0.292296,-2.01934,-1.92148,0.511196,0,-3.48367,-1.86,0.174193,-2.88412,-1.8544,0.38899,0,-2.68603,-1.86,0.484478,-2.02106,-1.96044,0.715692,0,-3.38086,-1.86,0.499475,-2.74097,-1.93038,0.731904,0,
0.90002,-2.79309,-3.34544,0.288214,-2.14275,-3.4984,0.505305,-3.04393,-1.86,0.697055,-2.38952,-1.92884,0.936194,0,-3.60009,-1.86,0.623733,-2.9994,-1.90485,0.869713,0,-2.95541,-1.86,0.626431,-2.30536,-1.96369,0.861086,0,-3.08174,-1.86,0.584204,-2.44251,-1.87714,0.83113,0,-2.98113,-1.86,0.445326,-2.32881,-1.89994,0.676793,0,-3.45629,-1.86,0.725805,-2.81395,-1.96419,0.956732,0,-2.60283,-1.86,0.683918,-1.94266,-1.98364,0.910938,0,-2.97472,-1.86,0.2652,-2.32627,-1.90103,0.489137,0,-2.8852,-1.86,0.505179,-2.23362,-1.88526,0.743045,0,-3.27503,-1.86,0.475968,-2.63229,-1.95157,0.702659,0,-3.47727,-1.86,0.460647,-2.83907,-1.96273,0.685692,0,-3.45346,-1.86,0.298015,-2.84759,-1.89,0.522687,0,-3.60919,-1.86,0.328512,-3.0063,-1.88702,0.552848,0,-3.59239,-1.86,0.216192,-2.998,-1.84144,0.426967,0,-3.37055,-1.86,0.660407,-2.75067,-1.88453,0.909216,0,-2.60187,-1.86,0.366813,-1.93741,-1.94926,0.589006,0,-3.32387,-1.86,0.348538,-2.70239,-1.89368,0.570227,0,-3.13165,-1.86,0.16732,-2.4903,-1.92733,0.380816,0,-3.00894,-1.86,0.131458,-2.36508,-1.90486,0.34128,0,-2.68779,-1.86,0.292296,-2.02097,-1.92138,0.510322,0,-3.48367,-1.86,0.174193,-2.88574,-1.85548,0.389267,0,-2.68603,-1.86,0.484478,-2.02042,-1.95964,0.716336,0,-3.38086,-1.86,0.499475,-2.74021,-1.93098,0.732361,0,
0.933354,-2.79309,-3.34544,0.288214,-2.13089,-3.49855,0.504829,-3.04393,-1.86,0.697055,-2.39446,-1.92941,0.937349,0,-3.60009,-1.86,0.623733,-3.00337,-1.90574,0.869065,0,-2.95541,-1.86,0.626431,-2.30897,-1.9662,0.861755,0,-3.08174,-1.86,0.584204,-2.44805,-1.87767,0.832986,0,-2.98113,-1.86,0.445326,-2.33275,-1.89979,0.678112,0,-3.45629,-1.86,0.725805,-2.81868,-1.96556,0.956555,0,-2.60283,-1.86,0.683918,-1.94495,-1.9839,0.912915,0,-2.97472,-1.86,0.2652,-2.33073,-1.90108,0.491043,0,-2.8852,-1.86,0.505179,-2.23621,-1.88517,0.743827,0,-3.27503,-1.86,0.475968,-2.63524,-1.95119,0.702807,0,-3.47727,-1.86,0.460647,-2.83993,-1.96212,0.684648,0,-3.45346,-1.86,0.298015,-2.85215,-1.89155,0.52047,0,-3.60919,-1.86,0.328512,-3.00989,-1.88662,0.55126,0,-3.59239,-1.86,0.216192,-3.0026,-1.84021,0.425898,0,-3.37055,-1.86,0.660407,-2.75499,-1.88662,0.908789,0,-2.60187,-1.86,0.366813,-1.94134,-1.94902,0.591921,0,-3.32387,-1.86,0.348538,-2.70636,-1.89361,0.570385,0,-3.13165,-1.86,0.16732,-2.49359,-1.92716,0.379493,0,-3.00894,-1.86,0.131458,-2.36903,-1.90471,0.342574,0,-2.68779,-1.86,0.292296,-2.0258,-1.92145,0.516362,0,-3.48367,-1.86,0.174193,-2.88805,-1.85647,0.389466,0,-2.68603,-1.86,0.484478,-2.0242,-1.95895,0.718813,0,-3.38086,-1.86,0.499475,-2.7437,-1.9307,0.731952,0,
0.966688,-2.7668,-3.34547,0.288232,-2.1158,-3.49871,0.504225,-3.04393,-1.86,0.697055,-2.39053,-1.92887,0.936743,0,-3.60009,-1.86,0.623733,-2.99804,-1.90295,0.868732,0,-2.95541,-1.86,0.626431,-2.30673,-1.96747,0.860007,0,-3.08174,-1.86,0.584204,-2.44528,-1.87732,0.832361,0,-2.98113,-1.86,0.445326,-2.33,-1.89929,0.677479,0,-3.45629,-1.86,0.725805,-2.81329,-1.96546,0.957485,0,-2.60283,-1.86,0.683918,-1.9379,-1.98444,0.911658,0,-2.97472,-1.86,0.2652,-2.32914,-1.90087,0.489251,0,-2.8852,-1.86,0.505179,-2.23338,-1.88481,0.743187,0,-3.27503,-1.86,0.475968,-2.63118,-1.95031,0.702749,0,-3.47727,-1.86,0.460647,-2.83643,-1.95788,0.685068,0,-3.45346,-1.86,0.298015,-2.85127,-1.89211,0.522791,0,-3.60919,-1.86,0.328512,-3.00718,-1.88537,0.552318,0,-3.59239,-1.86,0.216192,-3.0008,-1.84036,0.426429,0,-3.37055,-1.86,0.660407,-2.75249,-1.88575,0.90948,0,-2.60187,-1.86,0.366813,-1.9399,-1.94944,0.59027,0,-3.32387,-1.86,0.348538,-2.70252,-1.89328,0.570818,0,-3.13165,-1.86,0.16732,-2.49138,-1.92661,0.380039,0,-3.00894,-1.86,0.131458,-2.36628,-1.90439,0.341855,0,-2.68779,-1.86,0.292296,-2.02301,-1.92179,0.515678,0,-3.48367,-1.86,0.174193,-2.88681,-1.85417,0.39039,0,-2.68603,-1.86,0.484478,-2.01975,-1.9577,0.717702,0,-3.38086,-1.86,0.499475,-2.74059,-1.93039,0.73379,0,
1.00002,-2.7668,-3.34547,0.288232,-2.10341,-3.49879,0.503729,-3.04393,-1.86,0.697055,-2.39705,-1.92927,0.937829,0,-3.60009,-1.86,0.623733,-3.00392,-1.89959,0.869111,0,-2.95541,-1.86,0.626431,-2.30823,-1.96847,0.860274,0,-3.08174,-1.86,0.584204,-2.44866,-1.87674,0.833786,0,-2.98113,-1.86,0.445326,-2.33325,-1.89925,0.678768,0,-3.45629,-1.86,0.725805,-2.81803,-1.96195,0.957099,0,-2.60283,-1.86,0.683918,-1.94154,-1.98417,0.914602,0,-2.97472,-1.86,0.2652,-2.33294,-1.90073,0.491126,0,-2.8852,-1.86,0.505179,-2.23659,-1.88502,0.744448,0,-3.27503,-1.86,0.475968,-2.63475,-1.94943,0.702708,0,-3.47727,-1.86,0.460647,-2.84139,-1.95747,0.685993,0,-3.45346,-1.86,0.298015,-2.8556,-1.89007,0.522948,0,-3.60919,-1.86,0.328512,-3.01226,-1.88337,0.553116,0,-3.59239,-1.86,0.216192,-3.0066,-1.83965,0.42822,0,-3.37055,-1.86,0.660407,-2.75735,-1.88368,0.910616,0,-2.60187,-1.86,0.366813,-1.94302,-1.94923,0.592642,0,-3.32387,-1.86,0.348538,-2.70582,-1.89191,0.57041,0,-3.13165,-1.86,0.16732,-2.49207,-1.92545,0.381766,0,-3.00894,-1.86,0.131458,-2.36803,-1.90369,0.344794,0,-2.68779,-1.86,0.292296,-2.02561,-1.92155,0.517491,0,-3.48367,-1.86,0.174193,-2.89022,-1.85295,0.389817,0,-2.68603,-1.86,0.484478,-2.02281,-1.95605,0.720281,0,-3.38086,-1.86,0.499475,-2.74443,-1.92918,0.734112,0,
1.03336,-2.74149,-3.3454,0.288163,-2.07709,-3.49893,0.502676,-3.04393,-1.86,0.697055,-2.3866,-1.92972,0.935826,0,-3.60009,-1.86,0.623733,-2.98968,-1.90145,0.867662,0,-2.95541,-1.86,0.626431,-2.29687,-1.96814,0.857633,0,-3.08174,-1.86,0.584204,-2.43648,-1.87653,0.83162,0,-2.98113,-1.86,0.445326,-2.3233,-1.89938,0.676074,0,-3.45629,-1.86,0.725805,-2.80622,-1.96388,0.955288,0,-2.60283,-1.86,0.683918,-1.92933,-1.98396,0.911434,0,-2.97472,-1.86,0.2652,-2.31834,-1.90042,0.487085,0,-2.8852,-1.86,0.505179,-2.22583,-1.885,0.742888,0,-3.27503,-1.86,0.475968,-2.62181,-1.95018,0.701017,0,-3.47727,-1.86,0.460647,-2.82972,-1.96045,0.684973,0,-3.45346,-1.86,0.298015,-2.84681,-1.89111,0.522719,0,-3.60919,-1.86,0.328512,-3.00014,-1.88557,0.550876,0,-3.59239,-1.86,0.216192,-2.99368,-1.84226,0.426663,0,-3.37055,-1.86,0.660407,-2.74748,-1.88498,0.908292,0,-2.60187,-1.86,0.366813,-1.93136,-1.9494,0.589929,0,-3.32387,-1.86,0.348538,-2.69331,-1.89279,0.569315,0,-3.13165,-1.86,0.16732,-2.48094,-1.92577,0.379635,0,-3.00894,-1.86,0.131458,-2.3584,-1.90433,0.343182,0,-2.68779,-1.86,0.292296,-2.0132,-1.92171,0.515056,0,-3.48367,-1.86,0.174193,-2.86686,-1.8796,0.390044,0,-2.68603,-1.86,0.484478,-2.01003,-1.95597,0.717558,0,-3.38086,-1.86,0.499475,-2.73247,-1.93016,0.732412,0,
1.06669,-2.73255,-3.34529,0.287726,-2.06193,-3.49901,0.50207,-3.04393,-1.86,0.697055,-2.38492,-1.92922,0.936306,0,-3.60009,-1.86,0.623733,-2.99115,-1.90027,0.865332,0,-2.95541,-1.86,0.626431,-2.29553,-1.96818,0.857775,0,-3.08174,-1.86,0.584204,-2.43704,-1.87667,0.8322,0,-2.98113,-1.86,0.445326,-2.32325,-1.89941,0.675408,0,-3.45629,-1.86,0.725805,-2.80479,-1.9636,0.954758,0,-2.60283,-1.86,0.683918,-1.92821,-1.98426,0.912409,0,-2.97472,-1.86,0.2652,-2.31882,-1.90045,0.487766,0,-2.8852,-1.86,0.505179,-2.22801,-1.88533,0.743762,0,-3.27503,-1.86,0.475968,-2.61988,-1.94953,0.701016,1,-3.47727,-1.86,0.460647,-2.82851,-1.96083,0.685216,0,-3.45346,-1.86,0.298015,-2.84528,-1.89203,0.522664,0,-3.60919,-1.86,0.328512,-2.99984,-1.88518,0.551446,0,-3.59239,-1.86,0.216192,-2.99407,-1.83979,0.428202,0,-3.37055,-1.86,0.660407,-2.74574,-1.88507,0.908788,0,-2.60187,-1.86,0.366813,-1.92926,-1.94944,0.587692,0,-3.32387,-1.86,0.348538,-2.69134,-1.89218,0.56682,0,-3.13165,-1.86,0.16732,-2.47872,-1.92582,0.379548,0,-3.00894,-1.86,0.131458,-2.35918,-1.90459,0.343975,0,-2.68779,-1.86,0.292296,-2.01095,-1.92174,0.511849,0,-3.48367,-1.86,0.174193,-2.86642,-1.8794,0.390588,0,-2.68603,-1.86,0.484478,-2.00888,-1.95611,0.71861,0,-3.38086,-1.86,0.499475,-2.73076,-1.92915,0.729321,0,
1.10002,-2.70714,-3.34522,0.28765,-2.06711,-3.49899,0.502277,-3.04393,-1.86,0.697055,-2.40451,-1.9284,0.937233,1,-3.60009,-1.86,0.623733,-3.00886,-1.90265,0.865432,1,-2.95541,-1.86,0.626431,-2.31309,-1.9671,0.85712,1,-3.08174,-1.86,0.584204,-2.45583,-1.87656,0.833503,1,-2.98113,-1.86,0.445326,-2.34264,-1.89904,0.67716,1,-3.45629,-1.86,0.725805,-2.82282,-1.96179,0.954832,1,-2.60283,-1.86,0.683918,-1.94712,-1.9843,0.913696,1,-2.97472,-1.86,0.2652,-2.34036,-1.90066,0.488693,1,-2.8852,-1.86,0.505179,-2.24672,-1.88482,0.743665,1,-3.27503,-1.86,0.475968,-2.63881,-1.94914,0.702333,1,-3.47727,-1.86,0.460647,-2.84671,-1.95888,0.685466,1,-3.45346,-1.86,0.298015,-2.86562,-1.88856,0.524041,1,-3.60919,-1.86,0.328512,-3.02001,-1.88502,0.551626,1,-3.59239,-1.86,0.216192,-3.01394,-1.83943,0.429615,1,-3.37055,-1.86,0.660407,-2.76597,-1.88284,0.91001,1,-2.60187,-1.86,0.366813,-1.94684,-1.94944,0.591298,1,-3.32387,-1.86,0.348538,-2.71183,-1.89243,0.568358,1,-3.13165,-1.86,0.16732,-2.49719,-1.9251,0.380255,1,-3.00894,-1.86,0.131458,-2.37825,-1.90407,0.345643,1,-2.68779,-1.86,0.292296,-2.03305,-1.9215,0.514955,1,-3.48367,-1.86,0.174193,-2.88322,-1.88305,0.391057,1,-2.68603,-1.86,0.484478,-2.02781,-1.95589,0.718831,1,-3.38086,-1.86,0.499475,-2.75025,-1.9287,0.730102,1,
1.13336,-2.70714,-3.34522,0.28765,-2.04078,-3.49914,0.501224,-3.04393,-1.86,0.697055,-2.39316,-1.92913,0.93805,1,-3.60009,-1.86,0.623733,-2.99924,-1.9036,0.866625,1,-2.95541,-1.86,0.626431,-2.30201,-1.96754,0.857025,1,-3.08174,-1.86,0.584204,-2.44595,-1.87722,0.834176,1,-2.98113,-1.86,0.445326,-2.33227,-1.89939,0.677298,1,-3.45629,-1.86,0.725805,-2.81266,-1.96351,0.957157,1,-2.60283,-1.86,0.683918,-1.93672,-1.98444,0.913805,1,-2.97472,-1.86,0.2652,-2.32991,-1.9012,0.490005,1,-2.8852,-1.86,0.505179,-2.23637,-1.88504,0.743817,1,-3.27503,-1.86,0.475968,-2.62738,-1.9506,0.703958,1,-3.47727,-1.86,0.460647,-2.84119,-1.95279,0.68919,1,-3.45346,-1.86,0.298015,-2.85553,-1.88947,0.524795,1,-3.60919,-1.86,0.328512,-3.00999,-1.88765,0.552363,1,-3.59239,-1.86,0.216192,-3.00616,-1.84253,0.42941,1,-3.37055,-1.86,0.660407,-2.75711,-1.88498,0.909778,1,-2.60187,-1.86,0.366813,-1.93641,-1.94938,0.591861,1,-3.32387,-1.86,0.348538,-2.70171,-1.89495,0.56847,1,-3.13165,-1.86,0.16732,-2.48666,-1.92595,0.380459,1,-3.00894,-1.86,0.131458,-2.36866,-1.90427,0.346407,1,-2.68779,-1.86,0.292296,-2.02323,-1.92161,0.515699,1,-3.48367,-1.86,0.174193,-2.87341,-1.88341,0.391834,1,-2.68603,-1.86,0.484478,-2.01919,-1.95242,0.721245,1,-3.38086,-1.86,0.499475,-2.73983,-1.93035,0.730627,1,
1.16669,-2.69739,-3.3451,0.287191,-2.03061,-3.49936,0.500815,-3.04393,-1.86,0.697055,-2.39697,-1.9283,0.936473,1,-3.60009,-1.86,0.623733,-2.99924,-1.9036,0.866625,1,-2.95541,-1.86,0.626431,-2.30889,-1.96718,0.857406,1,-3.08174,-1.86,0.584204,-2.45281,-1.87769,0.833187,1,-2.98113,-1.86,0.445326,-2.33972,-1.89968,0.67699,1,-3.45629,-1.86,0.725805,-2.81913,-1.96635,0.955496,1,-2.60283,-1.86,0.683918,-1.9424,-1.98446,0.91406,1,-2.97472,-1.86,0.2652,-2.33546,-1.90101,0.488483,1,-2.8852,-1.86,0.505179,-2.24546,-1.88527,0.742971,1,-3.27503,-1.86,0.475968,-2.63379,-1.9518,0.702956,1,-3.47727,-1.86,0.460647,-2.84559,-1.95678,0.687181,1,-3.45346,-1.86,0.298015,-2.86176,-1.89071,0.524139,1,-3.60919,-1.86,0.328512,-3.00999,-1.88765,0.552363,1,-3.59239,-1.86,0.216192,-3.00901,-1.84623,0.428115,1,-3.37055,-1.86,0.660407,-2.7632,-1.88687,0.908392,1,-2.60187,-1.86,0.366813,-1.94371,-1.94933,0.592054,1,-3.32387,-1.86,0.348538,-2.70804,-1.89638,0.567533,1,-3.13165,-1.86,0.16732,-2.49274,-1.92682,0.380215,1,-3.00894,-1.86,0.131458,-2.37545,-1.9046,0.347294,1,-2.68779,-1.86,0.292296,-2.02954,-1.92156,0.515382,1,-3.48367,-1.86,0.174193,-2.8788,-1.88633,0.391162,1,-2.68603,-1.86,0.484478,-2.026,-1.95238,0.721535,1,-3.38086,-1.86,0.499475,-2.74294,-1.93027,0.728742,1,
1.20003,-2.67076,-3.34524,0.287148,-2.00406,-3.5008,0.49974,-3.04393,-1.86,0.697055,-2.38051,-1.9274,0.936696,1,-3.60009,-1.86,0.623733,-2.99924,-1.9036,0.866625,1,-2.95541,-1.86,0.626431,-2.29537,-1.96753,0.858306,1,-3.08174,-1.86,0.584204,-2.43734,-1.87693,0.832156,1,-2.98113,-1.86,0.445326,-2.32315,-1.89896,0.675865,1,-3.45629,-1.86,0.725805,-2.80417,-1.96741,0.954594,1,-2.60283,-1.86,0.683918,-1.92579,-1.98479,0.913121,1,-2.97472,-1.86,0.2652,-2.3198,-1.90018,0.485298,1,-2.8852,-1.86,0.505179,-2.23041,-1.88496,0.742617,1,-3.27503,-1.86,0.475968,-2.61507,-1.95046,0.700141,1,-3.47727,-1.86,0.460647,-2.83202,-1.95379,0.685209,1,-3.45346,-1.86,0.298015,-2.84614,-1.88979,0.522593,1,-3.60919,-1.86,0.328512,-3.00999,-1.88765,0.552363,1,-3.59239,-1.86,0.216192,-2.99637,-1.8413,0.426296,1,-3.37055,-1.86,0.660407,-2.74851,-1.88541,0.906845,1,-2.60187,-1.86,0.366813,-1.92982,-1.9496,0.589527,1,-3.32387,-1.86,0.348538,-2.69302,-1.89578,0.566941,1,-3.13165,-1.86,0.16732,-2.47783,-1.92653,0.379585,1,-3.00894,-1.86,0.131458,-2.3588,-1.90377,0.345333,1,-2.68779,-1.86,0.292296,-2.0111,-1.92161,0.515266,1,-3.48367,-1.86,0.174193,-2.8636,-1.88457,0.39106,1,-2.68603,-1.86,0.484478,-2.00891,-1.95203,0.718066,1,-3.38086,-1.86,0.499475,-2.7306,-1.92875,0.727747,1,
