time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-2.84357,-3.59292,0.292172,-1.84927,-3.82406,0.247805,-3.3256,-1.86,0.641417,-2.35704,-2.06317,0.607155,0,-2.57464,-1.86,0.654465,-1.56782,-2.03236,0.630473,0,-2.54788,-1.86,0.788595,-1.53877,-2.01582,0.780858,0,-2.55784,-1.86,0.361292,-1.5331,-1.98034,0.332787,0,-2.91481,-1.86,0.617434,-1.93411,-1.98492,0.60236,0,-2.67302,-1.86,0.747939,-1.67566,-2.0446,0.725642,0,-3.11499,-1.86,0.515788,-2.14437,-2.01932,0.483112,0,-3.30298,-1.86,0.495608,-2.34332,-2.03119,0.471771,0,-2.70098,-1.86,0.587848,-1.69025,-1.94593,0.575192,0,-2.55915,-1.86,0.233429,-1.53097,-1.9584,0.191781,0,-2.74457,-1.86,0.415306,-1.74193,-1.98426,0.384817,0,-2.93416,-1.86,0.754322,-1.95093,-2.0796,0.726566,0,-3.74741,-1.86,0.166597,-2.80908,-2.02056,0.111828,0,-3.62348,-1.86,0.330782,-2.68978,-1.98414,0.286495,0,-2.7083,-1.86,0.17142,-1.70235,-1.98232,0.124376,0,-3.47119,-1.86,0.377592,-2.51712,-2.02826,0.33456,0,-2.80648,-1.86,0.74946,-1.80666,-1.95077,0.757701,0,-3.00763,-1.86,0.362998,-2.02067,-2.05481,0.322939,0,-3.29556,-1.86,0.19015,-2.33301,-2.01787,0.143079,0,-3.53258,-1.86,0.226642,-2.58471,-2.03074,0.176903,0,-2.82181,-1.86,0.52133,-1.82999,-2.02575,0.507204,0,-3.15499,-1.86,0.164912,-2.18059,-2.02617,0.119753,0,-2.97965,-1.86,0.229019,-1.99525,-1.94579,0.180339,0,-2.74914,-1.86,0.289775,-1.74664,-1.97178,0.255125,0,-2.86845,-1.86,0.370413,-1.8662,-1.94146,0.348484,0,
0.833351,-2.81845,-3.59253,0.292144,-1.83785,-3.82312,0.247548,-3.3256,-1.86,0.641417,-2.35817,-2.06276,0.606577,0,-2.57464,-1.86,0.654465,-1.56849,-2.03464,0.62755,0,-2.54788,-1.86,0.788595,-1.54021,-2.01888,0.776929,0,-2.55784,-1.86,0.361292,-1.5365,-1.98264,0.327624,0,-2.91481,-1.86,0.617434,-1.93693,-1.99371,0.598261,0,-2.67302,-1.86,0.747939,-1.67615,-2.04616,0.723455,0,-3.11499,-1.86,0.515788,-2.14685,-2.01924,0.48263,0,-3.30298,-1.86,0.495608,-2.34485,-2.03099,0.470512,0,-2.70098,-1.86,0.587848,-1.69231,-1.95289,0.572762,0,-2.55915,-1.86,0.233429,-1.53242,-1.95914,0.18944,0,-2.74457,-1.86,0.415306,-1.74281,-1.98274,0.382999,0,-2.93416,-1.86,0.754322,-1.95413,-2.07923,0.724188,0,-3.74741,-1.86,0.166597,-2.8125,-2.01787,0.110237,0,-3.62348,-1.86,0.330782,-2.69067,-1.98232,0.284936,0,-2.7083,-1.86,0.17142,-1.70044,-1.98409,0.120907,0,-3.47119,-1.86,0.377592,-2.51875,-2.02813,0.33327,0,-2.80648,-1.86,0.74946,-1.80827,-1.95421,0.755563,0,-3.00763,-1.86,0.362998,-2.02114,-2.05473,0.321672,0,-3.29556,-1.86,0.19015,-2.33574,-2.02024,0.140593,0,-3.53258,-1.86,0.226642,-2.585,-2.0296,0.175265,0,-2.82181,-1.86,0.52133,-1.831,-2.02678,0.506477,0,-3.15499,-1.86,0.164912,-2.1833,-2.0263,0.119222,0,-2.97965,-1.86,0.229019,-1.99674,-1.94727,0.17906,0,-2.74914,-1.86,0.289775,-1.74762,-1.97626,0.252497,0,-2.86845,-1.86,0.370413,-1.87021,-1.94189,0.348498,0,
0.866685,-2.80887,-3.59234,0.291698,-1.82735,-3.82215,0.247315,-3.3256,-1.86,0.641417,-2.36295,-2.06283,0.606754,0,-2.57464,-1.86,0.654465,-1.57397,-2.03561,0.630536,0,-2.54788,-1.86,0.788595,-1.54454,-2.01749,0.777567,0,-2.55784,-1.86,0.361292,-1.54039,-1.98262,0.328381,0,-2.91481,-1.86,0.617434,-1.94117,-2.0006,0.597124,0,-2.67302,-1.86,0.747939,-1.68159,-2.04099,0.72375,0,-3.11499,-1.86,0.515788,-2.14998,-2.0196,0.484532,0,-3.30298,-1.86,0.495608,-2.34735,-2.03658,0.469288,0,-2.70098,-1.86,0.587848,-1.69621,-1.95565,0.571905,0,-2.55915,-1.86,0.233429,-1.53683,-1.95829,0.189502,0,-2.74457,-1.86,0.415306,-1.74663,-1.97991,0.383983,0,-2.93416,-1.86,0.754322,-1.95993,-2.07405,0.727076,0,-3.74741,-1.86,0.166597,-2.8172,-2.01829,0.11034,0,-3.62348,-1.86,0.330782,-2.69691,-1.97854,0.286682,0,-2.7083,-1.86,0.17142,-1.7065,-1.9827,0.119971,0,-3.47119,-1.86,0.377592,-2.52299,-2.02794,0.332718,0,-2.80648,-1.86,0.74946,-1.81357,-1.95676,0.7558,0,-3.00763,-1.86,0.362998,-2.02452,-2.05504,0.321747,0,-3.29556,-1.86,0.19015,-2.33873,-2.02118,0.140604,0,-3.53258,-1.86,0.226642,-2.58898,-2.03168,0.175435,0,-2.82181,-1.86,0.52133,-1.83502,-2.02346,0.506448,0,-3.15499,-1.86,0.164912,-2.18614,-2.0267,0.115842,0,-2.97965,-1.86,0.229019,-2.00548,-1.94813,0.177439,0,-2.74914,-1.86,0.289775,-1.74932,-1.97781,0.254183,0,-2.86845,-1.86,0.370413,-1.87703,-1.94287,0.345193,0,
0.90002,-2.78296,-3.5919,0.291637,-1.81218,-3.82074,0.246979,-3.3256,-1.86,0.641417,-2.36239,-2.06262,0.606114,0,-2.57464,-1.86,0.654465,-1.57354,-2.03736,0.630773,0,-2.54788,-1.86,0.788595,-1.54523,-2.01851,0.779249,0,-2.55784,-1.86,0.361292,-1.53957,-1.98165,0.329058,0,-2.91481,-1.86,0.617434,-1.94014,-2.00557,0.596806,0,-2.67302,-1.86,0.747939,-1.68212,-2.04013,0.724654,0,-3.11499,-1.86,0.515788,-2.14924,-2.01916,0.481879,0,-3.30298,-1.86,0.495608,-2.34825,-2.04141,0.46954,0,-2.70098,-1.86,0.587848,-1.69587,-1.9587,0.572679,0,-2.55915,-1.86,0.233429,-1.53637,-1.95797,0.189985,0,-2.74457,-1.86,0.415306,-1.74585,-1.97733,0.384818,0,-2.93416,-1.86,0.754322,-1.95943,-2.07102,0.730014,0,-3.74741,-1.86,0.166597,-2.81962,-2.01909,0.107627,0,-3.62348,-1.86,0.330782,-2.69621,-1.97859,0.282802,0,-2.7083,-1.86,0.17142,-1.7075,-1.98324,0.123219,0,-3.47119,-1.86,0.377592,-2.52241,-2.02775,0.333378,0,-2.80648,-1.86,0.74946,-1.81485,-1.95991,0.756361,0,-3.00763,-1.86,0.362998,-2.02553,-2.05523,0.323142,0,-3.29556,-1.86,0.19015,-2.33672,-2.02047,0.143014,0,-3.53258,-1.86,0.226642,-2.58721,-2.03116,0.173386,0,-2.82181,-1.86,0.52133,-1.83346,-2.02045,0.504669,0,-3.15499,-1.86,0.164912,-2.18487,-2.02654,0.115811,0,-2.97965,-1.86,0.229019,-2.00859,-1.94849,0.176135,0,-2.74914,-1.86,0.289775,-1.74929,-1.97842,0.255496,0,-2.86845,-1.86,0.370413,-1.87694,-1.94412,0.346481,0,
0.933354,-2.78296,-3.5919,0.291637,-1.80042,-3.81962,0.246719,-3.3256,-1.86,0.641417,-2.36549,-2.06273,0.605415,0,-2.57464,-1.86,0.654465,-1.57202,-2.0368,0.630467,0,-2.54788,-1.86,0.788595,-1.54558,-2.01859,0.77727,0,-2.55784,-1.86,0.361292,-1.53977,-1.98095,0.327139,0,-2.91481,-1.86,0.617434,-1.9402,-2.00836,0.594286,0,-2.67302,-1.86,0.747939,-1.68181,-2.0384,0.723319,0,-3.11499,-1.86,0.515788,-2.15231,-2.01952,0.482304,0,-3.30298,-1.86,0.495608,-2.34784,-2.04367,0.46861,0,-2.70098,-1.86,0.587848,-1.69463,-1.96059,0.571008,0,-2.55915,-1.86,0.233429,-1.53786,-1.9575,0.188035,0,-2.74457,-1.86,0.415306,-1.746,-1.97456,0.384367,0,-2.93416,-1.86,0.754322,-1.96013,-2.06732,0.729114,0,-3.74741,-1.86,0.166597,-2.82123,-2.02042,0.10775,0,-3.62348,-1.86,0.330782,-2.69917,-1.97881,0.285877,0,-2.7083,-1.86,0.17142,-1.71084,-1.98431,0.118858,0,-3.47119,-1.86,0.377592,-2.52352,-2.02731,0.333424,0,-2.80648,-1.86,0.74946,-1.81569,-1.96215,0.754422,0,-3.00763,-1.86,0.362998,-2.0289,-2.05542,0.321182,0,-3.29556,-1.86,0.19015,-2.33911,-2.0204,0.140651,0,-3.53258,-1.86,0.226642,-2.58838,-2.03066,0.173375,0,-2.82181,-1.86,0.52133,-1.83446,-2.01747,0.503818,0,-3.15499,-1.86,0.164912,-2.18722,-2.02618,0.114514,0,-2.97965,-1.86,0.229019,-2.01442,-1.9491,0.174776,0,-2.74914,-1.86,0.289775,-1.75247,-1.97961,0.251702,0,-2.86845,-1.86,0.370413,-1.87911,-1.94521,0.345106,0,
0.966688,-2.75779,-3.59133,0.291558,-1.77423,-3.81702,0.246144,-3.3256,-1.86,0.641417,-2.35456,-2.06177,0.60441,0,-2.57464,-1.86,0.654465,-1.56094,-2.03416,0.630397,0,-2.54788,-1.86,0.788595,-1.5349,-2.01606,0.776758,0,-2.55784,-1.86,0.361292,-1.52917,-1.97867,0.325003,0,-2.91481,-1.86,0.617434,-1.93036,-2.00722,0.592778,0,-2.67302,-1.86,0.747939,-1.67159,-2.03683,0.724369,0,-3.11499,-1.86,0.515788,-2.14226,-2.01861,0.480755,0,-3.30298,-1.86,0.495608,-2.33809,-2.04259,0.467111,0,-2.70098,-1.86,0.587848,-1.68454,-1.95847,0.570478,0,-2.55915,-1.86,0.233429,-1.53116,-1.95483,0.188194,0,-2.74457,-1.86,0.415306,-1.73615,-1.97307,0.382858,0,-2.93416,-1.86,0.754322,-1.95027,-2.06613,0.727669,0,-3.74741,-1.86,0.166597,-2.81004,-2.01665,0.109523,0,-3.62348,-1.86,0.330782,-2.68927,-1.97852,0.28426,0,-2.7083,-1.86,0.17142,-1.6983,-1.9834,0.118604,0,-3.47119,-1.86,0.377592,-2.51429,-2.0269,0.3312,0,-2.80648,-1.86,0.74946,-1.80584,-1.96263,0.752432,0,-3.00763,-1.86,0.362998,-2.01839,-2.05442,0.319026,0,-3.29556,-1.86,0.19015,-2.32759,-2.01953,0.140344,0,-3.53258,-1.86,0.226642,-2.57898,-2.03066,0.171184,0,-2.82181,-1.86,0.52133,-1.82519,-2.01583,0.499456,0,-3.15499,-1.86,0.164912,-2.17666,-2.02556,0.112342,0,-2.97965,-1.86,0.229019,-2.00525,-1.94832,0.173902,0,-2.74914,-1.86,0.289775,-1.74563,-1.97861,0.246943,0,-2.86845,-1.86,0.370413,-1.86856,-1.94518,0.344146,0,
1.00002,-2.74882,-3.59109,0.291096,-1.75916,-3.8155,0.245814,-3.3256,-1.86,0.641417,-2.3561,-2.0614,0.600597,0,-2.57464,-1.86,0.654465,-1.56516,-2.0333,0.626814,0,-2.54788,-1.86,0.788595,-1.53677,-2.01509,0.772589,0,-2.55784,-1.86,0.361292,-1.53178,-1.97878,0.322458,0,-2.91481,-1.86,0.617434,-1.93244,-2.00682,0.589624,0,-2.67302,-1.86,0.747939,-1.6729,-2.03615,0.720736,0,-3.11499,-1.86,0.515788,-2.14373,-2.01837,0.476859,0,-3.30298,-1.86,0.495608,-2.33878,-2.04277,0.463813,0,-2.70098,-1.86,0.587848,-1.68672,-1.95815,0.566355,0,-2.55915,-1.86,0.233429,-1.53114,-1.95755,0.185003,0,-2.74457,-1.86,0.415306,-1.73751,-1.97316,0.38024,0,-2.93416,-1.86,0.754322,-1.95145,-2.06581,0.726115,0,-3.74741,-1.86,0.166597,-2.80992,-2.01614,0.104998,0,-3.62348,-1.86,0.330782,-2.69151,-1.97989,0.280161,0,-2.7083,-1.86,0.17142,-1.70133,-1.98306,0.115799,0,-3.47119,-1.86,0.377592,-2.51825,-2.02925,0.324858,0,-2.80648,-1.86,0.74946,-1.80856,-1.96406,0.748108,0,-3.00763,-1.86,0.362998,-2.01652,-2.05401,0.316449,0,-3.29556,-1.86,0.19015,-2.33118,-2.02106,0.133999,0,-3.53258,-1.86,0.226642,-2.57963,-2.03239,0.167296,0,-2.82181,-1.86,0.52133,-1.82658,-2.01552,0.495628,0,-3.15499,-1.86,0.164912,-2.17667,-2.02588,0.108456,0,-2.97965,-1.86,0.229019,-2.00665,-1.94863,0.169889,0,-2.74914,-1.86,0.289775,-1.74635,-1.97944,0.243672,0,-2.86845,-1.86,0.370413,-1.86996,-1.94633,0.341135,0,
1.03336,-2.72257,-3.59077,0.291071,-1.76439,-3.81603,0.245929,-3.3256,-1.86,0.641417,-2.37639,-2.06395,0.602179,0,-2.57464,-1.86,0.654465,-1.58438,-2.03574,0.628494,0,-2.54788,-1.86,0.788595,-1.5567,-2.01847,0.774698,0,-2.55784,-1.86,0.361292,-1.55169,-1.98215,0.324794,0,-2.91481,-1.86,0.617434,-1.95352,-2.00935,0.593512,0,-2.67302,-1.86,0.747939,-1.69516,-2.03877,0.72319,0,-3.11499,-1.86,0.515788,-2.16524,-2.02055,0.478049,0,-3.30298,-1.86,0.495608,-2.35825,-2.04783,0.465171,0,-2.70098,-1.86,0.587848,-1.70945,-1.96067,0.568094,0,-2.55915,-1.86,0.233429,-1.5511,-1.9586,0.185694,0,-2.74457,-1.86,0.415306,-1.7574,-1.97529,0.381339,0,-2.93416,-1.86,0.754322,-1.9737,-2.06806,0.727412,0,-3.74741,-1.86,0.166597,-2.83038,-2.01879,0.106303,0,-3.62348,-1.86,0.330782,-2.71049,-1.98277,0.279132,0,-2.7083,-1.86,0.17142,-1.72117,-1.98567,0.116612,0,-3.47119,-1.86,0.377592,-2.53825,-2.03373,0.327213,0,-2.80648,-1.86,0.74946,-1.82909,-1.96643,0.749869,0,-3.00763,-1.86,0.362998,-2.03795,-2.05609,0.31758,0,-3.29556,-1.86,0.19015,-2.35079,-2.02376,0.135185,0,-3.53258,-1.86,0.226642,-2.59973,-2.03493,0.169159,0,-2.82181,-1.86,0.52133,-1.84649,-2.01751,0.496734,0,-3.15499,-1.86,0.164912,-2.19673,-2.02747,0.112196,0,-2.97965,-1.86,0.229019,-2.02652,-1.95037,0.169946,0,-2.74914,-1.86,0.289775,-1.76621,-1.98121,0.243219,0,-2.86845,-1.86,0.370413,-1.89052,-1.94829,0.342944,0,
1.06669,-2.72257,-3.59077,0.291071,-1.73696,-3.81353,0.245319,-3.3256,-1.86,0.641417,-2.36125,-2.06228,0.60153,0,-2.57464,-1.86,0.654465,-1.56887,-2.03475,0.628081,0,-2.54788,-1.86,0.788595,-1.54057,-2.01778,0.773493,0,-2.55784,-1.86,0.361292,-1.53886,-1.97958,0.32288,0,-2.91481,-1.86,0.617434,-1.93685,-2.01107,0.591301,0,-2.67302,-1.86,0.747939,-1.68171,-2.03754,0.724983,0,-3.11499,-1.86,0.515788,-2.15026,-2.01918,0.479417,0,-3.30298,-1.86,0.495608,-2.34203,-2.04616,0.465473,0,-2.70098,-1.86,0.587848,-1.69034,-1.96061,0.568738,0,-2.55915,-1.86,0.233429,-1.53812,-1.95821,0.184945,0,-2.74457,-1.86,0.415306,-1.74371,-1.96981,0.382014,0,-2.93416,-1.86,0.754322,-1.95478,-2.06649,0.728545,0,-3.74741,-1.86,0.166597,-2.8149,-2.01906,0.107504,0,-3.62348,-1.86,0.330782,-2.69583,-1.98063,0.278778,0,-2.7083,-1.86,0.17142,-1.70742,-1.98497,0.117926,0,-3.47119,-1.86,0.377592,-2.52626,-2.03191,0.330229,0,-2.80648,-1.86,0.74946,-1.81399,-1.96746,0.748208,0,-3.00763,-1.86,0.362998,-2.02316,-2.05466,0.31853,0,-3.29556,-1.86,0.19015,-2.3367,-2.02105,0.13762,0,-3.53258,-1.86,0.226642,-2.58414,-2.0332,0.170152,0,-2.82181,-1.86,0.52133,-1.83111,-2.01234,0.496913,0,-3.15499,-1.86,0.164912,-2.18323,-2.02639,0.110991,0,-2.97965,-1.86,0.229019,-2.01316,-1.9492,0.168264,0,-2.74914,-1.86,0.289775,-1.75125,-1.98009,0.242228,0,-2.86845,-1.86,0.370413,-1.87706,-1.94845,0.340449,0,
1.10002,-2.69774,-3.59036,0.291003,-1.72172,-3.81216,0.24498,-3.3256,-1.86,0.641417,-2.36003,-2.06024,0.601209,0,-2.57464,-1.86,0.654465,-1.56685,-2.03348,0.628913,0,-2.54788,-1.86,0.788595,-1.53912,-2.01608,0.773927,0,-2.55784,-1.86,0.361292,-1.5384,-1.97894,0.32252,0,-2.91481,-1.86,0.617434,-1.93528,-2.01311,0.592546,0,-2.67302,-1.86,0.747939,-1.68182,-2.03633,0.725484,0,-3.11499,-1.86,0.515788,-2.14754,-2.01792,0.477756,0,-3.30298,-1.86,0.495608,-2.34067,-2.04443,0.464965,0,-2.70098,-1.86,0.587848,-1.68602,-1.95905,0.568045,0,-2.55915,-1.86,0.233429,-1.5352,-1.95714,0.185451,0,-2.74457,-1.86,0.415306,-1.74597,-1.96962,0.381281,0,-2.93416,-1.86,0.754322,-1.95596,-2.06591,0.725266,0,-3.74741,-1.86,0.166597,-2.81419,-2.0145,0.10643,0,-3.62348,-1.86,0.330782,-2.69619,-1.97704,0.278505,0,-2.7083,-1.86,0.17142,-1.70362,-1.98412,0.118709,0,-3.47119,-1.86,0.377592,-2.52505,-2.02863,0.328982,0,-2.80648,-1.86,0.74946,-1.81258,-1.96891,0.747749,0,-3.00763,-1.86,0.362998,-2.02131,-2.05432,0.317854,0,-3.29556,-1.86,0.19015,-2.33564,-2.01843,0.139362,0,-3.53258,-1.86,0.226642,-2.58335,-2.02975,0.167397,0,-2.82181,-1.86,0.52133,-1.82936,-2.00868,0.498012,0,-3.15499,-1.86,0.164912,-2.18159,-2.02535,0.11432,0,-2.97965,-1.86,0.229019,-2.01117,-1.94884,0.168889,0,-2.74914,-1.86,0.289775,-1.74798,-1.97959,0.242813,0,-2.86845,-1.86,0.370413,-1.87705,-1.94948,0.338152,0,
1.13336,-2.6883,-3.59019,0.29059,-1.71087,-3.81106,0.244743,-3.3256,-1.86,0.641417,-2.36285,-2.06022,0.599527,0,-2.57464,-1.86,0.654465,-1.56969,-2.03322,0.626475,0,-2.54788,-1.86,0.788595,-1.54257,-2.01599,0.772098,0,-2.55784,-1.86,0.361292,-1.54419,-1.97791,0.322919,0,-2.91481,-1.86,0.617434,-1.93866,-2.01389,0.590548,0,-2.67302,-1.86,0.747939,-1.68527,-2.03574,0.723821,0,-3.11499,-1.86,0.515788,-2.15288,-2.01881,0.478099,0,-3.30298,-1.86,0.495608,-2.34661,-2.04592,0.463489,0,-2.70098,-1.86,0.587848,-1.69076,-1.95866,0.566217,0,-2.55915,-1.86,0.233429,-1.5424,-1.95642,0.183574,0,-2.74457,-1.86,0.415306,-1.75083,-1.97052,0.384578,0,-2.93416,-1.86,0.754322,-1.95826,-2.06538,0.723078,0,-3.74741,-1.86,0.166597,-2.81929,-2.01597,0.106565,0,-3.62348,-1.86,0.330782,-2.70406,-1.98012,0.279992,0,-2.7083,-1.86,0.17142,-1.70746,-1.98341,0.116079,0,-3.47119,-1.86,0.377592,-2.52917,-2.02767,0.32979,0,-2.80648,-1.86,0.74946,-1.81723,-1.97041,0.746862,0,-3.00763,-1.86,0.362998,-2.02664,-2.05495,0.316684,0,-3.29556,-1.86,0.19015,-2.34045,-2.01838,0.136675,0,-3.53258,-1.86,0.226642,-2.58837,-2.03131,0.167532,1,-2.82181,-1.86,0.52133,-1.83522,-2.00614,0.497681,0,-3.15499,-1.86,0.164912,-2.18609,-2.02621,0.111776,0,-2.97965,-1.86,0.229019,-2.01256,-1.94876,0.170879,0,-2.74914,-1.86,0.289775,-1.75481,-1.97976,0.243901,0,-2.86845,-1.86,0.370413,-1.88299,-1.95117,0.337554,0,
1.16669,-2.6883,-3.59019,0.29059,-1.70029,-3.81004,0.244509,-3.3256,-1.86,0.641417,-2.3672,-2.06101,0.60086,0,-2.57464,-1.86,0.654465,-1.57312,-2.02814,0.62838,0,-2.54788,-1.86,0.788595,-1.54865,-2.01613,0.771885,0,-2.55784,-1.86,0.361292,-1.54796,-1.9785,0.324952,0,-2.91481,-1.86,0.617434,-1.94532,-2.015,0.592736,1,-2.67302,-1.86,0.747939,-1.69224,-2.03641,0.725815,0,-3.11499,-1.86,0.515788,-2.15723,-2.01919,0.477538,0,-3.30298,-1.86,0.495608,-2.35038,-2.04651,0.464202,0,-2.70098,-1.86,0.587848,-1.69519,-1.95953,0.567584,1,-2.55915,-1.86,0.233429,-1.54353,-1.95864,0.184676,1,-2.74457,-1.86,0.415306,-1.75795,-1.97121,0.386746,1,-2.93416,-1.86,0.754322,-1.96464,-2.05986,0.728892,0,-3.74741,-1.86,0.166597,-2.82592,-2.01922,0.106714,0,-3.62348,-1.86,0.330782,-2.70929,-1.98373,0.281903,1,-2.7083,-1.86,0.17142,-1.71203,-1.98275,0.118201,1,-3.47119,-1.86,0.377592,-2.53701,-2.0297,0.332165,0,-2.80648,-1.86,0.74946,-1.82166,-1.97117,0.748222,1,-3.00763,-1.86,0.362998,-2.03048,-2.05527,0.318695,0,-3.29556,-1.86,0.19015,-2.34545,-2.01787,0.139832,0,-3.53258,-1.86,0.226642,-2.59304,-2.03248,0.171129,1,-2.82181,-1.86,0.52133,-1.83985,-2.00433,0.49941,1,-3.15499,-1.86,0.164912,-2.19277,-2.01921,0.113712,1,-2.97965,-1.86,0.229019,-2.02016,-1.94984,0.170123,1,-2.74914,-1.86,0.289775,-1.75637,-1.98041,0.243522,1,-2.86845,-1.86,0.370413,-1.88379,-1.95108,0.335081,1,
1.20003,-2.6626,-3.5898,0.290517,-1.67355,-3.80753,0.243918,-3.3256,-1.86,0.641417,-2.35535,-2.06028,0.598846,1,-2.57464,-1.86,0.654465,-1.56122,-2.02749,0.628017,1,-2.54788,-1.86,0.788595,-1.53741,-2.01588,0.772046,1,-2.55784,-1.86,0.361292,-1.53664,-1.97663,0.324085,1,-2.91481,-1.86,0.617434,-1.93403,-2.01433,0.591751,1,-2.67302,-1.86,0.747939,-1.68033,-2.03584,0.725401,1,-3.11499,-1.86,0.515788,-2.14603,-2.01814,0.4753,1,-3.30298,-1.86,0.495608,-2.33914,-2.04549,0.46329,1,-2.70098,-1.86,0.587848,-1.68551,-1.9585,0.567137,1,-2.55915,-1.86,0.233429,-1.53314,-1.95604,0.184402,1,-2.74457,-1.86,0.415306,-1.74717,-1.96787,0.385162,1,-2.93416,-1.86,0.754322,-1.95338,-2.05834,0.727098,1,-3.74741,-1.86,0.166597,-2.81274,-2.021,0.106931,1,-3.62348,-1.86,0.330782,-2.69848,-1.98331,0.280282,1,-2.7083,-1.86,0.17142,-1.70124,-1.98199,0.115334,1,-3.47119,-1.86,0.377592,-2.5274,-2.03215,0.326968,1,-2.80648,-1.86,0.74946,-1.80736,-1.9703,0.746329,1,-3.00763,-1.86,0.362998,-2.02348,-2.05509,0.316265,1,-3.29556,-1.86,0.19015,-2.33421,-2.0175,0.137318,1,-3.53258,-1.86,0.226642,-2.58418,-2.0341,0.170642,1,-2.82181,-1.86,0.52133,-1.82878,-2.00141,0.500095,1,-3.15499,-1.86,0.164912,-2.18091,-2.01818,0.113019,1,-2.97965,-1.86,0.229019,-2.01025,-1.94909,0.169237,1,-2.74914,-1.86,0.289775,-1.74577,-1.97916,0.243287,1,-2.86845,-1.86,0.370413,-1.87383,-1.95102,0.332798,1,
1.23336,-2.63629,-3.58939,0.290485,-1.65867,-3.80613,0.243589,-3.3256,-1.86,0.641417,-2.35286,-2.05985,0.600144,1,-2.57464,-1.86,0.654465,-1.55993,-2.02783,0.629174,1,-2.54788,-1.86,0.788595,-1.5355,-2.01628,0.772483,1,-2.55784,-1.86,0.361292,-1.53464,-1.97659,0.325995,1,-2.91481,-1.86,0.617434,-1.93204,-2.01439,0.592319,1,-2.67302,-1.86,0.747939,-1.67901,-2.03625,0.726523,1,-3.11499,-1.86,0.515788,-2.14592,-2.01843,0.477772,1,-3.30298,-1.86,0.495608,-2.33708,-2.04461,0.461081,1,-2.70098,-1.86,0.587848,-1.68712,-1.95877,0.566897,1,-2.55915,-1.86,0.233429,-1.53505,-1.95593,0.185147,1,-2.74457,-1.86,0.415306,-1.74903,-1.96749,0.388743,1,-2.93416,-1.86,0.754322,-1.95034,-2.05819,0.728657,1,-3.74741,-1.86,0.166597,-2.81346,-2.01887,0.107433,1,-3.62348,-1.86,0.330782,-2.69609,-1.98018,0.279116,1,-2.7083,-1.86,0.17142,-1.70215,-1.98198,0.117721,1,-3.47119,-1.86,0.377592,-2.52255,-2.03039,0.331119,1,-2.80648,-1.86,0.74946,-1.80611,-1.97078,0.747991,1,-3.00763,-1.86,0.362998,-2.02185,-2.05467,0.315704,1,-3.29556,-1.86,0.19015,-2.33239,-2.01668,0.138408,1,-3.53258,-1.86,0.226642,-2.58339,-2.03527,0.171098,1,-2.82181,-1.86,0.52133,-1.82694,-1.99968,0.502248,1,-3.15499,-1.86,0.164912,-2.17979,-2.01744,0.114256,1,-2.97965,-1.86,0.229019,-2.00896,-1.94866,0.170545,1,-2.74914,-1.86,0.289775,-1.74379,-1.97918,0.243901,1,-2.86845,-1.86,0.370413,-1.8724,-1.9515,0.334087,1,
