time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,
0.800017,-7.65627,1.85682,0.35375,-7.42456,1.89237,0.71736,-6.16,1.35696,0.351307,-5.95497,1.41411,0.727672,0,-6.16,1.3663,0.620327,-5.94965,1.41589,0.992441,0,-6.16,1.23726,0.504878,-5.95053,1.29167,0.882371,0,-6.16,1.20359,0.327874,-5.99203,1.28755,0.710746,0,-6.16,0.974411,0.541485,-5.94168,1.03528,0.920177,0,-6.16,0.654706,0.680439,-5.90502,0.700687,1.06975,0,-6.16,1.00696,0.0628424,-5.94108,1.07642,0.449615,0,-6.16,1.70288,0.428159,-5.92455,1.73572,0.802825,0,-6.16,1.51233,0.764363,-5.9581,1.55775,1.12947,0,-6.16,1.53333,0.497848,-5.95575,1.5777,0.870718,0,-6.16,1.68644,0.300139,-5.93056,1.7198,0.675209,0,-6.16,1.10639,0.782555,-5.9621,1.17926,1.15283,0,-6.16,1.23684,0.0782191,-5.96033,1.3073,0.468016,0,-6.16,1.63705,0.598287,-5.95739,1.67821,0.972167,0,-6.16,1.75062,0.126948,-5.91682,1.78247,0.500807,0,-6.16,0.856191,0.205323,-5.90548,0.8956,0.590713,0,-6.16,1.09675,0.451213,-5.94909,1.15712,0.842457,0,-6.16,1.52436,0.649509,-5.99464,1.5902,1.01167,0,-6.16,1.38671,0.206907,-5.97285,1.45086,0.583887,0,-6.16,1.60356,0.111917,-5.92159,1.6344,0.491576,0,-6.16,1.64549,0.756245,-5.94135,1.68097,1.12775,0,-6.16,1.54019,0.364033,-5.88936,1.56335,0.741788,0,-6.16,1.57197,0.225262,-5.94502,1.61202,0.606199,0,-6.16,1.44036,0.0838705,-5.98734,1.50541,0.478844,0,-6.16,1.40138,0.485776,-5.98477,1.46289,0.860014,0,
0.833351,-7.65749,1.84797,0.352575,-7.42608,1.88281,0.717214,-6.16,1.35696,0.351307,-5.95302,1.41576,0.728681,0,-6.16,1.3663,0.620327,-5.9498,1.41839,0.9934,0,-6.16,1.23726,0.504878,-5.9454,1.28986,0.884736,0,-6.16,1.20359,0.327874,-5.98014,1.28296,0.710176,0,-6.16,0.974411,0.541485,-5.93838,1.03549,0.920749,0,-6.16,0.654706,0.680439,-5.90952,0.705531,1.06989,0,-6.16,1.00696,0.0628424,-5.93819,1.0759,0.449584,0,-6.16,1.70288,0.428159,-5.93083,1.73963,0.803321,0,-6.16,1.51233,0.764363,-5.93811,1.55346,1.13517,0,-6.16,1.53333,0.497848,-5.94872,1.57827,0.868432,0,-6.16,1.68644,0.300139,-5.90506,1.71519,0.675015,0,-6.16,1.10639,0.782555,-5.96085,1.18059,1.15344,0,-6.16,1.23684,0.0782191,-5.95895,1.30937,0.468369,0,-6.16,1.63705,0.598287,-5.95103,1.67857,0.975653,0,-6.16,1.75062,0.126948,-5.92059,1.78568,0.503,0,-6.16,0.856191,0.205323,-5.9046,0.895603,0.590801,0,-6.16,1.09675,0.451213,-5.94576,1.15656,0.845595,0,-6.16,1.52436,0.649509,-5.97941,1.58783,1.01433,0,-6.16,1.38671,0.206907,-5.96971,1.45228,0.584367,0,-6.16,1.60356,0.111917,-5.91595,1.63507,0.490223,0,-6.16,1.64549,0.756245,-5.93132,1.68071,1.12934,0,-6.16,1.54019,0.364033,-5.88835,1.56579,0.74241,0,-6.16,1.57197,0.225262,-5.93521,1.61131,0.606583,0,-6.16,1.44036,0.0838705,-5.9792,1.5044,0.477496,0,-6.16,1.40138,0.485776,-5.97435,1.46042,0.861647,0,
0.866685,-7.66068,1.8232,0.35189,-7.42833,1.8683,0.71699,-6.16,1.35696,0.351307,-5.95131,1.41459,0.731128,0,-6.16,1.3663,0.620327,-5.95014,1.4178,0.996231,0,-6.16,1.23726,0.504878,-5.95014,1.2925,0.88647,0,-6.16,1.20359,0.327874,-5.97714,1.28111,0.71402,0,-6.16,0.974411,0.541485,-5.94678,1.04042,0.924766,0,-6.16,0.654706,0.680439,-5.91766,0.711397,1.07278,0,-6.16,1.00696,0.0628424,-5.93426,1.07251,0.452349,0,-6.16,1.70288,0.428159,-5.94757,1.74256,0.804678,0,-6.16,1.51233,0.764363,-5.95163,1.5588,1.13522,0,-6.16,1.53333,0.497848,-5.95359,1.57967,0.872688,0,-6.16,1.68644,0.300139,-5.89465,1.71355,0.677485,0,-6.16,1.10639,0.782555,-5.96152,1.18026,1.15604,0,-6.16,1.23684,0.0782191,-5.95525,1.30673,0.471074,0,-6.16,1.63705,0.598287,-5.9427,1.67586,0.979807,0,-6.16,1.75062,0.126948,-5.91942,1.78469,0.505596,0,-6.16,0.856191,0.205323,-5.9184,0.906865,0.597009,0,-6.16,1.09675,0.451213,-5.94916,1.15814,0.848704,0,-6.16,1.52436,0.649509,-5.96745,1.58386,1.01947,0,-6.16,1.38671,0.206907,-5.94933,1.44273,0.582115,0,-6.16,1.60356,0.111917,-5.9125,1.63394,0.492464,0,-6.16,1.64549,0.756245,-5.93333,1.68146,1.13144,0,-6.16,1.54019,0.364033,-5.90588,1.57039,0.747245,0,-6.16,1.57197,0.225262,-5.93613,1.61142,0.609933,0,-6.16,1.44036,0.0838705,-5.9775,1.50393,0.47938,0,-6.16,1.40138,0.485776,-5.96878,1.45769,0.865448,0,
0.900019,-7.66193,1.81379,0.350804,-7.43003,1.85731,0.716821,-6.16,1.35696,0.351307,-5.93077,1.4063,0.728809,0,-6.16,1.3663,0.620327,-5.92907,1.40929,0.99856,0,-6.16,1.23726,0.504878,-5.93982,1.28786,0.884222,0,-6.16,1.20359,0.327874,-5.95855,1.27181,0.71175,0,-6.16,0.974411,0.541485,-5.93342,1.03031,0.922325,0,-6.16,0.654706,0.680439,-5.90982,0.702499,1.07045,0,-6.16,1.00696,0.0628424,-5.92211,1.06426,0.447042,0,-6.16,1.70288,0.428159,-5.92322,1.73782,0.804742,0,-6.16,1.51233,0.764363,-5.92852,1.55104,1.13884,0,-6.16,1.53333,0.497848,-5.92744,1.57165,0.872703,0,-6.16,1.68644,0.300139,-5.86841,1.70886,0.675082,0,-6.16,1.10639,0.782555,-5.93992,1.1658,1.15957,0,-6.16,1.23684,0.0782191,-5.93843,1.29846,0.464687,0,-6.16,1.63705,0.598287,-5.91677,1.67067,0.981754,0,-6.16,1.75062,0.126948,-5.89913,1.78235,0.501302,0,-6.16,0.856191,0.205323,-5.91374,0.901909,0.592044,0,-6.16,1.09675,0.451213,-5.93956,1.15298,0.845929,0,-6.16,1.52436,0.649509,-5.93819,1.57525,1.02297,0,-6.16,1.38671,0.206907,-5.92393,1.43295,0.577054,0,-6.16,1.60356,0.111917,-5.89208,1.62923,0.487095,0,-6.16,1.64549,0.756245,-5.90869,1.67555,1.1386,0,-6.16,1.54019,0.364033,-5.88537,1.56419,0.745952,0,-6.16,1.57197,0.225262,-5.91516,1.60632,0.607271,0,-6.16,1.44036,0.0838705,-5.95861,1.49771,0.473975,0,-6.16,1.40138,0.485776,-5.94272,1.44776,0.865977,0,
0.933353,-7.66193,1.81379,0.350804,-7.43147,1.84708,0.716658,-6.16,1.35696,0.351307,-5.91596,1.40187,0.728915,0,-6.16,1.3663,0.620327,-5.90706,1.40093,1.00112,0,-6.16,1.23726,0.504878,-5.9276,1.2825,0.884585,0,-6.16,1.20359,0.327874,-5.93856,1.26203,0.711687,0,-6.16,0.974411,0.541485,-5.91866,1.01933,0.922421,0,-6.16,0.654706,0.680439,-5.9028,0.694701,1.0708,0,-6.16,1.00696,0.0628424,-5.91287,1.05878,0.444625,0,-6.16,1.70288,0.428159,-5.90638,1.73672,0.806241,0,-6.16,1.51233,0.764363,-5.91,1.54676,1.14251,0,-6.16,1.53333,0.497848,-5.9046,1.56641,0.875665,0,-6.16,1.68644,0.300139,-5.85066,1.70724,0.675178,0,-6.16,1.10639,0.782555,-5.91917,1.15354,1.16558,0,-6.16,1.23684,0.0782191,-5.92583,1.2936,0.461886,0,-6.16,1.63705,0.598287,-5.88962,1.66541,0.987102,0,-6.16,1.75062,0.126948,-5.87817,1.78041,0.49863,0,-6.16,0.856191,0.205323,-5.906,0.895393,0.59132,0,-6.16,1.09675,0.451213,-5.92451,1.14375,0.846561,0,-6.16,1.52436,0.649509,-5.91889,1.57176,1.02652,0,-6.16,1.38671,0.206907,-5.906,1.42792,0.575938,0,-6.16,1.60356,0.111917,-5.89285,1.63198,0.488498,0,-6.16,1.64549,0.756245,-5.88287,1.67054,1.14639,0,-6.16,1.54019,0.364033,-5.85919,1.55612,0.742947,0,-6.16,1.57197,0.225262,-5.89721,1.60293,0.60708,0,-6.16,1.44036,0.0838705,-5.93266,1.48896,0.47081,0,-6.16,1.40138,0.485776,-5.91648,1.43843,0.869241,0,
0.966688,-7.66666,1.7867,0.351081,-7.43481,1.8214,0.71624,-6.16,1.35696,0.351307,-5.99718,1.43005,0.732687,0,-6.16,1.3663,0.620327,-5.96889,1.42324,0.991954,0,-6.16,1.23726,0.504878,-5.98637,1.30825,0.881506,0,-6.16,1.20359,0.327874,-5.99439,1.28771,0.716734,0,-6.16,0.974411,0.541485,-5.96219,1.04863,0.920964,0,-6.16,0.654706,0.680439,-5.95517,0.744429,1.06364,0,-6.16,1.00696,0.0628424,-5.9557,1.08531,0.45919,0,-6.16,1.70288,0.428159,-6.00688,1.74867,0.798898,0,-6.16,1.51233,0.764363,-5.98925,1.56686,1.12318,0,-6.16,1.53333,0.497848,-5.95395,1.5776,0.873141,0,-6.16,1.68644,0.300139,-5.91558,1.71589,0.680164,0,-6.16,1.10639,0.782555,-5.94616,1.16861,1.16051,0,-6.16,1.23684,0.0782191,-5.97838,1.3163,0.475568,0,-6.16,1.63705,0.598287,-5.98999,1.68285,0.972909,0,-6.16,1.75062,0.126948,-5.92477,1.78415,0.507338,0,-6.16,0.856191,0.205323,-5.96581,0.941307,0.601242,0,-6.16,1.09675,0.451213,-5.97108,1.16957,0.846656,0,-6.16,1.52436,0.649509,-5.98585,1.58709,1.01577,0,-6.16,1.38671,0.206907,-5.96206,1.44659,0.582995,0,-6.16,1.60356,0.111917,-5.92702,1.63594,0.497264,0,-6.16,1.64549,0.756245,-5.93555,1.67962,1.13332,0,-6.16,1.54019,0.364033,-5.90785,1.56831,0.745483,0,-6.16,1.57197,0.225262,-5.97355,1.6178,0.618551,0,-6.16,1.44036,0.0838705,-5.96923,1.49953,0.478574,0,-6.16,1.40138,0.485776,-5.97016,1.45625,0.866364,0,
1.00002,-7.67148,1.7593,0.351049,-7.43649,1.80707,0.715999,-6.16,1.35696,0.351307,-6.03281,1.44114,0.730981,0,-6.16,1.3663,0.620327,-6.01571,1.43884,0.983435,0,-6.16,1.23726,0.504878,-6.04727,1.33436,0.871468,0,-6.16,1.20359,0.327874,-6.03946,1.30773,0.715193,0,-6.16,0.974411,0.541485,-6.0252,1.08816,0.91167,0,-6.16,0.654706,0.680439,-5.99539,0.778975,1.05114,0,-6.16,1.00696,0.0628424,-6.00723,1.11622,0.467245,0,-6.16,1.70288,0.428159,-6.07982,1.75582,0.793536,0,-6.16,1.51233,0.764363,-6.00842,1.56972,1.11847,0,-6.16,1.53333,0.497848,-6.00721,1.59008,0.86595,0,-6.16,1.68644,0.300139,-5.96822,1.72271,0.680947,0,-6.16,1.10639,0.782555,-5.97828,1.18636,1.1492,0,-6.16,1.23684,0.0782191,-6.0292,1.33777,0.483048,0,-6.16,1.63705,0.598287,-6.04485,1.69058,0.961628,0,-6.16,1.75062,0.126948,-5.99116,1.7905,0.516127,0,-6.16,0.856191,0.205323,-6.01277,0.973752,0.603138,0,-6.16,1.09675,0.451213,-6.00369,1.18657,0.843216,0,-6.16,1.52436,0.649509,-6.0216,1.59458,1.00735,0,-6.16,1.38671,0.206907,-6.01178,1.4625,0.587055,0,-6.16,1.60356,0.111917,-5.97995,1.64671,0.504575,0,-6.16,1.64549,0.756245,-5.97724,1.68628,1.12063,0,-6.16,1.54019,0.364033,-5.95632,1.57968,0.742983,0,-6.16,1.57197,0.225262,-6.02078,1.62702,0.620743,0,-6.16,1.44036,0.0838705,-6.01251,1.51233,0.48519,0,-6.16,1.40138,0.485776,-6.00777,1.46791,0.86199,0,
1.03336,-7.67148,1.7593,0.351049,-7.43877,1.79457,0.715819,-6.16,1.35696,0.351307,-6.00096,1.42436,0.729147,0,-6.16,1.3663,0.620327,-5.98929,1.42236,0.982736,0,-6.16,1.23726,0.504878,-6.0308,1.32249,0.871795,0,-6.16,1.20359,0.327874,-6.01199,1.28892,0.712979,0,-6.16,0.974411,0.541485,-6.01767,1.07809,0.912848,0,-6.16,0.654706,0.680439,-5.98863,0.764951,1.04988,0,-6.16,1.00696,0.0628424,-5.98787,1.09719,0.461483,0,-6.16,1.70288,0.428159,-6.04142,1.74532,0.794293,0,-6.16,1.51233,0.764363,-5.96785,1.5503,1.12859,0,-6.16,1.53333,0.497848,-5.9747,1.57644,0.866805,0,-6.16,1.68644,0.300139,-5.93717,1.71314,0.677738,0,-6.16,1.10639,0.782555,-5.95997,1.17036,1.15108,0,-6.16,1.23684,0.0782191,-5.99656,1.31503,0.475126,0,-6.16,1.63705,0.598287,-6.01075,1.67909,0.964733,0,-6.16,1.75062,0.126948,-5.96567,1.78356,0.511045,0,-6.16,0.856191,0.205323,-6.00315,0.960591,0.6008,0,-6.16,1.09675,0.451213,-5.97738,1.16483,0.843081,0,-6.16,1.52436,0.649509,-5.99324,1.58139,1.00764,0,-6.16,1.38671,0.206907,-5.97423,1.44217,0.582648,0,-6.16,1.60356,0.111917,-5.94962,1.63555,0.498219,0,-6.16,1.64549,0.756245,-5.94744,1.67571,1.12598,0,-6.16,1.54019,0.364033,-5.9233,1.566,0.743196,0,-6.16,1.57197,0.225262,-5.99598,1.61803,0.618609,0,-6.16,1.44036,0.0838705,-5.98673,1.50027,0.480088,0,-6.16,1.40138,0.485776,-5.97809,1.45288,0.862508,0,
1.06669,-7.67519,1.73358,0.35054,-7.44088,1.77965,0.715582,-6.16,1.35696,0.351307,-5.98443,1.41969,0.727217,0,-6.16,1.3663,0.620327,-5.9632,1.41264,0.985439,0,-6.16,1.23726,0.504878,-6.0036,1.3087,0.872637,0,-6.16,1.20359,0.327874,-5.99041,1.27925,0.710734,0,-6.16,0.974411,0.541485,-6.00595,1.07053,0.912858,0,-6.16,0.654706,0.680439,-5.97727,0.754625,1.05197,0,-6.16,1.00696,0.0628424,-5.97121,1.08694,0.456194,0,-6.16,1.70288,0.428159,-6.02206,1.74354,0.791837,0,-6.16,1.51233,0.764363,-5.94318,1.54596,1.13287,0,-6.16,1.53333,0.497848,-5.95428,1.57234,0.867135,0,-6.16,1.68644,0.300139,-5.92908,1.7128,0.673909,0,-6.16,1.10639,0.782555,-5.94153,1.16039,1.15547,0,-6.16,1.23684,0.0782191,-5.9707,1.30363,0.467879,0,-6.16,1.63705,0.598287,-5.98617,1.67505,0.966497,0,-6.16,1.75062,0.126948,-5.93805,1.78025,0.505958,0,-6.16,0.856191,0.205323,-5.99614,0.955684,0.597899,0,-6.16,1.09675,0.451213,-5.9587,1.1552,0.84192,0,-6.16,1.52436,0.649509,-5.96108,1.57337,1.0146,0,-6.16,1.38671,0.206907,-5.94525,1.43331,0.579826,0,-6.16,1.60356,0.111917,-5.93086,1.6322,0.492742,0,-6.16,1.64549,0.756245,-5.92662,1.6724,1.1296,0,-6.16,1.54019,0.364033,-5.89718,1.55966,0.7413,0,-6.16,1.57197,0.225262,-5.97498,1.61359,0.615014,0,-6.16,1.44036,0.0838705,-5.96283,1.49294,0.47446,0,-6.16,1.40138,0.485776,-5.95538,1.4456,0.862627,0,
1.10002,-7.67519,1.73358,0.35054,-7.44232,1.76824,0.715395,-6.16,1.35696,0.351307,-5.98635,1.42385,0.725913,0,-6.16,1.3663,0.620327,-5.95088,1.41209,0.986584,0,-6.16,1.23726,0.504878,-6.00047,1.31141,0.870069,0,-6.16,1.20359,0.327874,-5.98728,1.28173,0.709691,0,-6.16,0.974411,0.541485,-6.00396,1.07259,0.911484,0,-6.16,0.654706,0.680439,-5.98114,0.762329,1.04792,0,-6.16,1.00696,0.0628424,-5.97323,1.09206,0.455015,0,-6.16,1.70288,0.428159,-6.01488,1.74592,0.790976,0,-6.16,1.51233,0.764363,-5.93898,1.54887,1.13345,0,-6.16,1.53333,0.497848,-5.94271,1.57276,0.867808,0,-6.16,1.68644,0.300139,-5.92529,1.71502,0.672765,0,-6.16,1.10639,0.782555,-5.93547,1.16093,1.15661,0,-6.16,1.23684,0.0782191,-5.96792,1.30639,0.465005,0,-6.16,1.63705,0.598287,-5.96742,1.67499,0.969843,0,-6.16,1.75062,0.126948,-5.92978,1.78279,0.502172,0,-6.16,0.856191,0.205323,-5.99532,0.957664,0.595647,0,-6.16,1.09675,0.451213,-5.95378,1.15617,0.84067,0,-6.16,1.52436,0.649509,-5.95204,1.57541,1.01471,0,-6.16,1.38671,0.206907,-5.93303,1.43297,0.577667,0,-6.16,1.60356,0.111917,-5.93129,1.63586,0.49192,0,-6.16,1.64549,0.756245,-5.92324,1.67543,1.12936,0,-6.16,1.54019,0.364033,-5.89021,1.56164,0.73977,0,-6.16,1.57197,0.225262,-5.96669,1.61512,0.613435,0,-6.16,1.44036,0.0838705,-5.95164,1.4923,0.469442,0,-6.16,1.40138,0.485776,-5.95154,1.44774,0.860297,0,
1.13336,-7.67806,1.70926,0.349987,-7.44572,1.74279,0.714983,-6.16,1.35696,0.351307,-5.99334,1.41941,0.72572,0,-6.16,1.3663,0.620327,-5.95949,1.40926,0.985527,0,-6.16,1.23726,0.504878,-6.01805,1.3127,0.867779,0,-6.16,1.20359,0.327874,-5.98794,1.27549,0.710654,0,-6.16,0.974411,0.541485,-6.00698,1.06802,0.908476,0,-6.16,0.654706,0.680439,-5.99294,0.767386,1.0426,0,-6.16,1.00696,0.0628424,-5.96827,1.08243,0.456431,0,-6.16,1.70288,0.428159,-6.00202,1.73739,0.792162,0,-6.16,1.51233,0.764363,-5.94129,1.5428,1.13188,0,-6.16,1.53333,0.497848,-5.9538,1.5693,0.867209,0,-6.16,1.68644,0.300139,-5.93982,1.7107,0.67362,0,-6.16,1.10639,0.782555,-5.95362,1.16487,1.14745,0,-6.16,1.23684,0.0782191,-5.98161,1.30583,0.465568,0,-6.16,1.63705,0.598287,-5.97534,1.67052,0.969088,0,-6.16,1.75062,0.126948,-5.93788,1.7775,0.503076,0,-6.16,0.856191,0.205323,-6.00746,0.960845,0.596242,0,-6.16,1.09675,0.451213,-5.96405,1.15574,0.838009,0,-6.16,1.52436,0.649509,-5.96403,1.57199,1.01184,0,-6.16,1.38671,0.206907,-5.93137,1.4263,0.577354,0,-6.16,1.60356,0.111917,-5.94426,1.63166,0.492535,0,-6.16,1.64549,0.756245,-5.92582,1.66926,1.12888,0,-6.16,1.54019,0.364033,-5.88903,1.55498,0.739295,0,-6.16,1.57197,0.225262,-5.97886,1.61115,0.612543,0,-6.16,1.44036,0.0838705,-5.95348,1.48681,0.468995,0,-6.16,1.40138,0.485776,-5.95339,1.44171,0.858983,0,
1.16669,-7.67923,1.69988,0.3492,-7.4476,1.72809,0.714742,-6.16,1.35696,0.351307,-6.00225,1.42223,0.726364,0,-6.16,1.3663,0.620327,-5.96603,1.41119,0.984876,0,-6.16,1.23726,0.504878,-6.02513,1.315,0.86749,0,-6.16,1.20359,0.327874,-5.9915,1.27712,0.711215,0,-6.16,0.974411,0.541485,-6.00864,1.06899,0.908178,0,-6.16,0.654706,0.680439,-5.99954,0.77217,1.0428,0,-6.16,1.00696,0.0628424,-5.97534,1.08724,0.458292,0,-6.16,1.70288,0.428159,-5.98905,1.73604,0.795109,0,-6.16,1.51233,0.764363,-5.94532,1.54383,1.13129,0,-6.16,1.53333,0.497848,-5.9613,1.57062,0.866983,0,-6.16,1.68644,0.300139,-5.92961,1.70847,0.672794,0,-6.16,1.10639,0.782555,-5.96587,1.17059,1.14497,0,-6.16,1.23684,0.0782191,-5.99201,1.3099,0.468466,0,-6.16,1.63705,0.598287,-5.96862,1.66883,0.968191,0,-6.16,1.75062,0.126948,-5.94438,1.77779,0.505617,0,-6.16,0.856191,0.205323,-6.01422,0.964975,0.597363,0,-6.16,1.09675,0.451213,-5.97024,1.15867,0.838052,0,-6.16,1.52436,0.649509,-5.965,1.57165,1.01316,0,-6.16,1.38671,0.206907,-5.93419,1.42741,0.578181,0,-6.16,1.60356,0.111917,-5.95175,1.63267,0.494202,0,-6.16,1.64549,0.756245,-5.9382,1.67131,1.12707,0,-6.16,1.54019,0.364033,-5.90067,1.55792,0.740811,0,-6.16,1.57197,0.225262,-5.97305,1.60941,0.612052,0,-6.16,1.44036,0.0838705,-5.95705,1.48792,0.470147,0,-6.16,1.40138,0.485776,-5.95714,1.44295,0.86025,0,
1.20003,-7.68031,1.69043,0.348495,-7.44709,1.73296,0.714826,-6.16,1.35696,0.351307,-6.00236,1.43842,0.727485,0,-6.16,1.3663,0.620327,-5.9485,1.42085,0.987367,0,-6.16,1.23726,0.504878,-6.0019,1.32052,0.870672,0,-6.16,1.20359,0.327874,-5.97265,1.28438,0.711966,0,-6.16,0.974411,0.541485,-5.99154,1.0739,0.910649,0,-6.16,0.654706,0.680439,-5.98609,0.774126,1.04583,0,-6.16,1.00696,0.0628424,-5.96241,1.09489,0.456324,0,-6.16,1.70288,0.428159,-5.96514,1.74965,0.796098,0,-6.16,1.51233,0.764363,-5.92321,1.5536,1.13718,0,-6.16,1.53333,0.497848,-5.93752,1.57986,0.872144,0,-6.16,1.68644,0.300139,-5.90444,1.72088,0.672896,0,-6.16,1.10639,0.782555,-5.94909,1.17665,1.14892,0,-6.16,1.23684,0.0782191,-5.98224,1.32121,0.470436,0,-6.16,1.63705,0.598287,-5.93746,1.6787,0.971706,0,-6.16,1.75062,0.126948,-5.92111,1.79072,0.502887,0,-6.16,0.856191,0.205323,-5.99952,0.96942,0.597524,0,-6.16,1.09675,0.451213,-5.95351,1.1651,0.839131,0,-6.16,1.52436,0.649509,-5.93629,1.58013,1.01881,0,-6.16,1.38671,0.206907,-5.91377,1.43622,0.577235,0,-6.16,1.60356,0.111917,-5.93777,1.6457,0.493214,0,-6.16,1.64549,0.756245,-5.91249,1.68165,1.13373,0,-6.16,1.54019,0.364033,-5.88167,1.56854,0.741869,0,-6.16,1.57197,0.225262,-5.94636,1.61977,0.610717,0,-6.16,1.44036,0.0838705,-5.93953,1.49794,0.471545,0,-6.16,1.40138,0.485776,-5.93963,1.45319,0.862055,0,
1.23336,-7.68305,1.66338,0.348138,-7.4484,1.72351,0.714675,-6.16,1.35696,0.351307,-5.98778,1.43827,0.727658,0,-6.16,1.3663,0.620327,-5.93193,1.42071,0.989822,0,-6.16,1.23726,0.504878,-5.98183,1.3178,0.873886,0,-6.16,1.20359,0.327874,-5.9471,1.27802,0.711459,0,-6.16,0.974411,0.541485,-5.96785,1.06366,0.911849,0,-6.16,0.654706,0.680439,-5.97964,0.775172,1.0459,0,-6.16,1.00696,0.0628424,-5.9469,1.09083,0.452536,0,-6.16,1.70288,0.428159,-5.93822,1.7518,0.797564,0,-6.16,1.51233,0.764363,-5.90299,1.55388,1.14029,0,-6.16,1.53333,0.497848,-5.90779,1.57827,0.873706,0,-6.16,1.68644,0.300139,-5.88037,1.72305,0.671861,0,-6.16,1.10639,0.782555,-5.92942,1.17146,1.1541,0,-6.16,1.23684,0.0782191,-5.96471,1.31881,0.468335,0,-6.16,1.63705,0.598287,-5.91507,1.68121,0.976019,0,-6.16,1.75062,0.126948,-5.91688,1.7962,0.500799,0,-6.16,0.856191,0.205323,-5.9856,0.96528,0.595901,0,-6.16,1.09675,0.451213,-5.93536,1.16087,0.840683,0,-6.16,1.52436,0.649509,-5.91282,1.58057,1.02241,0,-6.16,1.38671,0.206907,-5.89324,1.43493,0.574318,0,-6.16,1.60356,0.111917,-5.91701,1.64648,0.492598,0,-6.16,1.64549,0.756245,-5.8861,1.68248,1.13979,0,-6.16,1.54019,0.364033,-5.86604,1.57043,0.741981,0,-6.16,1.57197,0.225262,-5.92312,1.62068,0.607801,0,-6.16,1.44036,0.0838705,-5.91616,1.49651,0.466157,0,-6.16,1.40138,0.485776,-5.91712,1.45122,0.863715,0,
