time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-6.48053,3.20034,0.335608,-6.2331,3.20255,0.701848,-6.16964,1.83406,0.740402,-5.9114,1.67538,1.14354,0,-5.57454,1.86,0.73723,-5.25112,1.69759,1.14447,0,-6.10708,1.86,0.506556,-5.88148,1.90167,0.857119,0,-5.79647,1.86,0.537522,-5.55,1.81586,0.903604,0,-5.68063,1.86,0.587866,-5.43369,1.82634,0.953261,0,-5.9969,1.86,0.47074,-5.76433,1.85855,0.830838,0,-5.4445,1.86,0.540968,-5.16177,1.78381,0.918495,0,-5.88745,1.86,0.619678,-5.65571,1.86721,0.983809,0,-5.43918,1.86,0.160986,-5.13195,1.75846,0.51219,0,-5.54074,1.86,0.454002,-5.28164,1.81317,0.818915,0,-5.39452,1.86,0.718641,-5.07407,1.74353,1.11249,0,-6.08681,1.86,0.186031,-5.84997,1.88223,0.54632,0,-5.98493,1.86,0.576115,-5.75751,1.87886,0.935319,0,-5.59245,1.86,0.274437,-5.32808,1.80667,0.636732,0,-5.80195,1.86,0.296445,-5.55946,1.83598,0.656377,0,-5.41005,1.86,0.346712,-5.11687,1.77594,0.712239,0,-5.34153,1.86,0.212954,-5.02872,1.75563,0.571307,0,-5.79227,1.86,0.151718,-5.56169,1.862,0.518161,0,-5.94169,1.86,0.389454,-5.72426,1.90083,0.747045,0,-5.70823,1.86,0.470186,-5.45581,1.8074,0.840679,0,-5.82317,1.86,0.425049,-5.58774,1.84995,0.784578,0,-6.05346,1.86,0.314288,-5.82183,1.88327,0.675793,0,-6.06884,1.86,0.632722,-5.84093,1.87044,0.989754,0,
0.90002,-6.48053,3.20034,0.335608,-6.24711,3.19795,0.702257,-6.16964,1.83406,0.740402,-5.91053,1.67549,1.14215,0,-5.57454,1.86,0.73723,-5.24558,1.69062,1.14937,0,-6.10708,1.86,0.506556,-5.87973,1.89318,0.859415,0,-5.79647,1.86,0.537522,-5.55122,1.82009,0.903806,0,-5.68063,1.86,0.587866,-5.43147,1.82143,0.954878,0,-5.9969,1.86,0.47074,-5.76537,1.86211,0.832168,0,-5.4445,1.86,0.540968,-5.16312,1.78604,0.919515,0,-5.88745,1.86,0.619678,-5.65467,1.86497,0.985326,0,-5.43918,1.86,0.160986,-5.13521,1.76373,0.514929,0,-5.54074,1.86,0.454002,-5.28109,1.81248,0.820121,0,-5.39452,1.86,0.718641,-5.0674,1.73739,1.11652,0,-6.08681,1.86,0.186031,-5.85346,1.90275,0.549311,0,-5.98493,1.86,0.576115,-5.75624,1.87266,0.937415,0,-5.59245,1.86,0.274437,-5.32949,1.8099,0.638571,0,-5.80195,1.86,0.296445,-5.56293,1.84517,0.657436,0,-5.41005,1.86,0.346712,-5.11038,1.76269,0.715575,0,-5.34153,1.86,0.212954,-5.04064,1.77425,0.574214,0,-5.79227,1.86,0.151718,-5.5704,1.88503,0.524178,0,-5.94169,1.86,0.389454,-5.7221,1.88995,0.748249,0,-5.70823,1.86,0.470186,-5.45746,1.81281,0.841539,0,-5.82317,1.86,0.425049,-5.58832,1.85256,0.785574,0,-6.05346,1.86,0.314288,-5.82103,1.88054,0.676568,0,-6.06884,1.86,0.632722,-5.83917,1.86138,0.992697,0,
0.933353,-6.50494,3.19191,0.336003,-6.25832,3.19427,0.702585,-6.16964,1.83406,0.740402,-5.90815,1.6764,1.14255,0,-5.57454,1.86,0.73723,-5.24343,1.69045,1.14867,0,-6.10708,1.86,0.506556,-5.87789,1.89027,0.859256,0,-5.79647,1.86,0.537522,-5.55243,1.8251,0.903602,0,-5.68063,1.86,0.587866,-5.43228,1.82578,0.954777,0,-5.9969,1.86,0.47074,-5.76415,1.86034,0.831817,0,-5.4445,1.86,0.540968,-5.16386,1.78791,0.918998,0,-5.88745,1.86,0.619678,-5.6534,1.86408,0.984507,0,-5.43918,1.86,0.160986,-5.13768,1.76816,0.515335,0,-5.54074,1.86,0.454002,-5.27878,1.80898,0.820931,0,-5.39452,1.86,0.718641,-5.06607,1.73659,1.11548,0,-6.08681,1.86,0.186031,-5.8544,1.90889,0.549961,0,-5.98493,1.86,0.576115,-5.76035,1.89396,0.93339,0,-5.59245,1.86,0.274437,-5.33091,1.81364,0.639448,0,-5.80195,1.86,0.296445,-5.55873,1.83373,0.657206,0,-5.41005,1.86,0.346712,-5.10643,1.7585,0.715506,0,-5.34153,1.86,0.212954,-5.04078,1.77246,0.574551,0,-5.79227,1.86,0.151718,-5.57443,1.89548,0.525747,0,-5.94169,1.86,0.389454,-5.7178,1.87853,0.746787,0,-5.70823,1.86,0.470186,-5.45322,1.80283,0.841848,0,-5.82317,1.86,0.425049,-5.58659,1.84953,0.785289,0,-6.05346,1.86,0.314288,-5.81914,1.87623,0.676971,0,-6.06884,1.86,0.632722,-5.83879,1.86657,0.99268,0,
0.966688,-6.50494,3.19191,0.336003,-6.27232,3.18946,0.702989,-6.16964,1.83406,0.740402,-5.90762,1.67642,1.1422,0,-5.57454,1.86,0.73723,-5.24186,1.69017,1.14819,0,-6.10708,1.86,0.506556,-5.87633,1.88105,0.858991,0,-5.79647,1.86,0.537522,-5.55357,1.82691,0.901011,0,-5.68063,1.86,0.587866,-5.43063,1.82064,0.953376,0,-5.9969,1.86,0.47074,-5.7641,1.85962,0.829732,0,-5.4445,1.86,0.540968,-5.16311,1.78506,0.916298,0,-5.88745,1.86,0.619678,-5.65188,1.85834,0.983644,0,-5.43918,1.86,0.160986,-5.1406,1.7724,0.513712,0,-5.54074,1.86,0.454002,-5.27521,1.80121,0.818722,0,-5.39452,1.86,0.718641,-5.06508,1.73333,1.11377,0,-6.08681,1.86,0.186031,-5.85205,1.89446,0.547814,0,-5.98493,1.86,0.576115,-5.76123,1.89341,0.931502,0,-5.59245,1.86,0.274437,-5.32761,1.80598,0.63859,0,-5.80195,1.86,0.296445,-5.55909,1.83615,0.655668,0,-5.41005,1.86,0.346712,-5.10329,1.75287,0.713133,0,-5.34153,1.86,0.212954,-5.04555,1.77996,0.572553,0,-5.79227,1.86,0.151718,-5.57224,1.88765,0.522626,0,-5.94169,1.86,0.389454,-5.7161,1.87396,0.74576,0,-5.70823,1.86,0.470186,-5.45641,1.81174,0.839771,0,-5.82317,1.86,0.425049,-5.58546,1.84667,0.785026,0,-6.05346,1.86,0.314288,-5.81743,1.86836,0.675361,0,-6.06884,1.86,0.632722,-5.83796,1.86064,0.991973,0,
1.00002,-6.53734,3.17988,0.336523,-6.28268,3.18582,0.703287,-6.16964,1.83406,0.740402,-5.90316,1.67684,1.13944,0,-5.57454,1.86,0.73723,-5.23813,1.69037,1.14655,0,-6.10708,1.86,0.506556,-5.87524,1.88417,0.857964,0,-5.79647,1.86,0.537522,-5.55589,1.83537,0.89864,0,-5.68063,1.86,0.587866,-5.43329,1.82951,0.951352,0,-5.9969,1.86,0.47074,-5.76542,1.86916,0.827493,0,-5.4445,1.86,0.540968,-5.16853,1.79608,0.914358,0,-5.88745,1.86,0.619678,-5.65338,1.8673,0.980796,0,-5.43918,1.86,0.160986,-5.14918,1.78742,0.514784,0,-5.54074,1.86,0.454002,-5.27728,1.80755,0.816961,0,-5.39452,1.86,0.718641,-5.06092,1.73304,1.11333,0,-6.08681,1.86,0.186031,-5.85009,1.89422,0.547026,0,-5.98493,1.86,0.576115,-5.76095,1.897,0.929939,0,-5.59245,1.86,0.274437,-5.33342,1.81977,0.636936,0,-5.80195,1.86,0.296445,-5.5664,1.85747,0.655741,0,-5.41005,1.86,0.346712,-5.11619,1.77587,0.712192,0,-5.34153,1.86,0.212954,-5.04624,1.78083,0.572517,0,-5.79227,1.86,0.151718,-5.57246,1.89254,0.52378,0,-5.94169,1.86,0.389454,-5.71626,1.8795,0.745035,0,-5.70823,1.86,0.470186,-5.46251,1.8269,0.837686,0,-5.82317,1.86,0.425049,-5.58805,1.85708,0.783575,0,-6.05346,1.86,0.314288,-5.81617,1.86986,0.674863,0,-6.06884,1.86,0.632722,-5.83916,1.87387,0.988761,0,
1.03336,-6.53734,3.17988,0.336523,-6.29181,3.1825,0.703547,-6.16964,1.83406,0.740402,-5.89702,1.67813,1.13848,0,-5.57454,1.86,0.73723,-5.23388,1.69313,1.14551,0,-6.10708,1.86,0.506556,-5.88433,1.93186,0.852735,0,-5.79647,1.86,0.537522,-5.56911,1.86867,0.892226,0,-5.68063,1.86,0.587866,-5.4469,1.8584,0.9449,0,-5.9969,1.86,0.47074,-5.77595,1.90899,0.823733,0,-5.4445,1.86,0.540968,-5.18573,1.82324,0.909532,0,-5.88745,1.86,0.619678,-5.65937,1.88661,0.976768,0,-5.43918,1.86,0.160986,-5.18095,1.83601,0.519982,0,-5.54074,1.86,0.454002,-5.28794,1.82686,0.814653,0,-5.39452,1.86,0.718641,-5.05711,1.73766,1.11131,0,-6.08681,1.86,0.186031,-5.85493,1.92114,0.550015,0,-5.98493,1.86,0.576115,-5.76798,1.92475,0.924178,0,-5.59245,1.86,0.274437,-5.3577,1.86374,0.637258,0,-5.80195,1.86,0.296445,-5.58895,1.9111,0.65893,0,-5.41005,1.86,0.346712,-5.13359,1.80092,0.710658,0,-5.34153,1.86,0.212954,-5.06475,1.80808,0.573599,0,-5.79227,1.86,0.151718,-5.5746,1.89894,0.5222,0,-5.94169,1.86,0.389454,-5.7148,1.87749,0.745922,0,-5.70823,1.86,0.470186,-5.46772,1.83769,0.834479,0,-5.82317,1.86,0.425049,-5.59548,1.87692,0.780567,0,-6.05346,1.86,0.314288,-5.82226,1.89844,0.673569,0,-6.06884,1.86,0.632722,-5.84555,1.90497,0.98218,0,
1.06669,-6.56113,3.17106,0.337084,-6.31611,3.17395,0.704244,-6.16964,1.83406,0.740402,-5.91177,1.71752,1.12719,0,-5.57454,1.86,0.73723,-5.26908,1.73938,1.13261,0,-6.10708,1.86,0.506556,-5.88487,1.90847,0.855759,0,-5.79647,1.86,0.537522,-5.57387,1.87008,0.893807,0,-5.68063,1.86,0.587866,-5.44813,1.85262,0.94715,0,-5.9969,1.86,0.47074,-5.77854,1.90112,0.824444,0,-5.4445,1.86,0.540968,-5.18881,1.82327,0.910236,0,-5.88745,1.86,0.619678,-5.65795,1.87026,0.980673,0,-5.43918,1.86,0.160986,-5.18109,1.82903,0.520454,0,-5.54074,1.86,0.454002,-5.28861,1.82271,0.816386,0,-5.39452,1.86,0.718641,-5.06552,1.74527,1.1113,0,-6.08681,1.86,0.186031,-5.85412,1.89608,0.546972,0,-5.98493,1.86,0.576115,-5.7679,1.90834,0.927448,0,-5.59245,1.86,0.274437,-5.35991,1.85952,0.639848,0,-5.80195,1.86,0.296445,-5.58713,1.89272,0.657078,0,-5.41005,1.86,0.346712,-5.13767,1.80338,0.712298,0,-5.34153,1.86,0.212954,-5.07767,1.82397,0.574778,0,-5.79227,1.86,0.151718,-5.57168,1.88321,0.520247,0,-5.94169,1.86,0.389454,-5.71234,1.85667,0.749993,0,-5.70823,1.86,0.470186,-5.47489,1.84723,0.835714,0,-5.82317,1.86,0.425049,-5.5984,1.87481,0.782821,0,-6.05346,1.86,0.314288,-5.82663,1.89885,0.67575,0,-6.06884,1.86,0.632722,-5.84814,1.8959,0.985386,0,
1.10002,-6.57079,3.16736,0.337175,-6.32587,3.17042,0.704523,-6.16964,1.83406,0.740402,-5.90944,1.71859,1.1266,0,-5.57454,1.86,0.73723,-5.26606,1.73787,1.13162,0,-6.10708,1.86,0.506556,-5.87788,1.89205,0.856332,0,-5.79647,1.86,0.537522,-5.56647,1.85749,0.894834,0,-5.68063,1.86,0.587866,-5.44198,1.84539,0.94762,0,-5.9969,1.86,0.47074,-5.77045,1.88224,0.825962,0,-5.4445,1.86,0.540968,-5.18344,1.81754,0.909276,0,-5.88745,1.86,0.619678,-5.65017,1.85747,0.982353,0,-5.43918,1.86,0.160986,-5.17455,1.82243,0.517731,0,-5.54074,1.86,0.454002,-5.28003,1.81136,0.816662,0,-5.39452,1.86,0.718641,-5.07293,1.75415,1.10666,0,-6.08681,1.86,0.186031,-5.84651,1.87782,0.543112,0,-5.98493,1.86,0.576115,-5.76082,1.89546,0.928765,0,-5.59245,1.86,0.274437,-5.35177,1.84889,0.638385,0,-5.80195,1.86,0.296445,-5.57833,1.87967,0.656098,0,-5.41005,1.86,0.346712,-5.13613,1.80396,0.71048,0,-5.34153,1.86,0.212954,-5.06855,1.8105,0.573594,0,-5.79227,1.86,0.151718,-5.56254,1.86844,0.516532,0,-5.94169,1.86,0.389454,-5.70448,1.84378,0.749227,0,-5.70823,1.86,0.470186,-5.4732,1.84774,0.834433,0,-5.82317,1.86,0.425049,-5.59248,1.86624,0.781686,0,-6.05346,1.86,0.314288,-5.82154,1.88859,0.674084,0,-6.06884,1.86,0.632722,-5.84192,1.88171,0.988089,0,
1.13336,-6.59558,3.15764,0.337705,-6.34,3.16525,0.704924,-6.16964,1.83406,0.740402,-5.91046,1.71812,1.12562,0,-5.57454,1.86,0.73723,-5.27209,1.74374,1.12721,0,-6.10708,1.86,0.506556,-5.87346,1.87481,0.857445,0,-5.79647,1.86,0.537522,-5.55759,1.83634,0.897859,0,-5.68063,1.86,0.587866,-5.43668,1.83449,0.948002,0,-5.9969,1.86,0.47074,-5.76384,1.86181,0.826936,0,-5.4445,1.86,0.540968,-5.17755,1.80775,0.909652,0,-5.88745,1.86,0.619678,-5.64299,1.83832,0.985804,0,-5.43918,1.86,0.160986,-5.16555,1.80706,0.514599,0,-5.54074,1.86,0.454002,-5.27381,1.80078,0.815795,0,-5.39452,1.86,0.718641,-5.07587,1.75281,1.10306,0,-6.08681,1.86,0.186031,-5.84139,1.85913,0.540032,0,-5.98493,1.86,0.576115,-5.75384,1.87293,0.931662,0,-5.59245,1.86,0.274437,-5.34535,1.83647,0.634722,0,-5.80195,1.86,0.296445,-5.56874,1.85649,0.654067,0,-5.41005,1.86,0.346712,-5.13092,1.79444,0.708845,0,-5.34153,1.86,0.212954,-5.06422,1.80493,0.570667,0,-5.79227,1.86,0.151718,-5.55343,1.84715,0.512582,0,-5.94169,1.86,0.389454,-5.69956,1.82991,0.748142,0,-5.70823,1.86,0.470186,-5.4663,1.83146,0.834474,0,-5.82317,1.86,0.425049,-5.58463,1.84549,0.780691,0,-6.05346,1.86,0.314288,-5.81588,1.86763,0.673162,0,-6.06884,1.86,0.632722,-5.83651,1.86089,0.992099,0,
1.16669,-6.59558,3.15764,0.337705,-6.35083,3.16109,0.705228,-6.16964,1.83406,0.740402,-5.90683,1.71892,1.12455,0,-5.57454,1.86,0.73723,-5.26948,1.74292,1.12541,0,-6.10708,1.86,0.506556,-5.86869,1.86349,0.85646,0,-5.79647,1.86,0.537522,-5.55299,1.8313,0.895278,0,-5.68063,1.86,0.587866,-5.43182,1.82804,0.946355,0,-5.9969,1.86,0.47074,-5.75916,1.85451,0.825291,0,-5.4445,1.86,0.540968,-5.17404,1.80472,0.907229,0,-5.88745,1.86,0.619678,-5.63706,1.82939,0.986164,0,-5.43918,1.86,0.160986,-5.16183,1.80523,0.511892,0,-5.54074,1.86,0.454002,-5.27013,1.79725,0.813139,0,-5.39452,1.86,0.718641,-5.07485,1.75449,1.1016,0,-6.08681,1.86,0.186031,-5.83749,1.85421,0.538725,0,-5.98493,1.86,0.576115,-5.74732,1.86029,0.93189,0,-5.59245,1.86,0.274437,-5.34034,1.83174,0.633147,0,-5.80195,1.86,0.296445,-5.5609,1.84399,0.651044,0,-5.41005,1.86,0.346712,-5.12622,1.79004,0.706999,0,-5.34153,1.86,0.212954,-5.05594,1.79438,0.568176,0,-5.79227,1.86,0.151718,-5.54594,1.83668,0.510425,0,-5.94169,1.86,0.389454,-5.69499,1.82286,0.746764,0,-5.70823,1.86,0.470186,-5.46242,1.8286,0.832972,0,-5.82317,1.86,0.425049,-5.5809,1.84406,0.78043,0,-6.05346,1.86,0.314288,-5.81137,1.86093,0.671691,0,-6.06884,1.86,0.632722,-5.83229,1.85462,0.991587,0,
1.20003,-6.61993,3.14762,0.338252,-6.37533,3.15143,0.70591,-6.16964,1.83406,0.740402,-5.91217,1.73611,1.11828,0,-5.57454,1.86,0.73723,-5.27712,1.75674,1.12131,0,-6.10708,1.86,0.506556,-5.85187,1.81909,0.861982,0,-5.79647,1.86,0.537522,-5.52159,1.78013,0.901537,0,-5.68063,1.86,0.587866,-5.40131,1.78732,0.953121,0,-5.9969,1.86,0.47074,-5.73588,1.80249,0.828897,0,-5.4445,1.86,0.540968,-5.19048,1.8265,0.903295,0,-5.88745,1.86,0.619678,-5.64961,1.8515,0.980135,0,-5.43918,1.86,0.160986,-5.17352,1.82012,0.512629,0,-5.54074,1.86,0.454002,-5.25327,1.77956,0.81427,0,-5.39452,1.86,0.718641,-5.08584,1.77132,1.09679,0,-6.08681,1.86,0.186031,-5.84674,1.87206,0.539714,0,-5.98493,1.86,0.576115,-5.72507,1.81151,0.939434,0,-5.59245,1.86,0.274437,-5.35585,1.85329,0.632388,0,-5.80195,1.86,0.296445,-5.5327,1.80437,0.649201,0,-5.41005,1.86,0.346712,-5.12924,1.7965,0.705883,0,-5.34153,1.86,0.212954,-5.07174,1.81581,0.568149,0,-5.79227,1.86,0.151718,-5.55735,1.85461,0.511687,0,-5.94169,1.86,0.389454,-5.67567,1.7804,0.747448,0,-5.70823,1.86,0.470186,-5.42771,1.77909,0.836263,0,-5.82317,1.86,0.425049,-5.5908,1.85731,0.778059,0,-6.05346,1.86,0.314288,-5.79417,1.81794,0.670605,0,-6.06884,1.86,0.632722,-5.81174,1.8015,1.00322,0,
1.23336,-6.61993,3.14762,0.338252,-6.38889,3.14586,0.706283,-6.16964,1.83406,0.740402,-5.91271,1.74768,1.11423,0,-5.57454,1.86,0.73723,-5.28058,1.7671,1.11821,0,-6.10708,1.86,0.506556,-5.85152,1.82575,0.860309,0,-5.79647,1.86,0.537522,-5.52898,1.7979,0.900192,0,-5.68063,1.86,0.587866,-5.40953,1.80241,0.951606,0,-5.9969,1.86,0.47074,-5.73897,1.81026,0.827622,0,-5.4445,1.86,0.540968,-5.16971,1.80798,0.905983,0,-5.88745,1.86,0.619678,-5.62495,1.81155,0.988137,0,-5.43918,1.86,0.160986,-5.17083,1.82039,0.513269,0,-5.54074,1.86,0.454002,-5.25838,1.79026,0.815336,0,-5.39452,1.86,0.718641,-5.09227,1.7852,1.09387,0,-6.08681,1.86,0.186031,-5.83179,1.83994,0.53385,0,-5.98493,1.86,0.576115,-5.72763,1.82367,0.937423,0,-5.59245,1.86,0.274437,-5.32549,1.82118,0.628353,0,-5.80195,1.86,0.296445,-5.54053,1.82163,0.649269,0,-5.41005,1.86,0.346712,-5.1289,1.80248,0.704382,0,-5.34153,1.86,0.212954,-5.07427,1.82264,0.567715,0,-5.79227,1.86,0.151718,-5.52559,1.81031,0.504227,0,-5.94169,1.86,0.389454,-5.6792,1.79248,0.74741,0,-5.70823,1.86,0.470186,-5.43645,1.79726,0.83456,0,-5.82317,1.86,0.425049,-5.55863,1.81054,0.779321,0,-6.05346,1.86,0.314288,-5.79528,1.82616,0.668742,0,-6.06884,1.86,0.632722,-5.81207,1.8101,1.00149,0,
1.26669,-6.64393,3.13777,0.338793,-6.39968,3.14182,0.706588,-6.16964,1.83406,0.740402,-5.90764,1.73769,1.11796,0,-5.57454,1.86,0.73723,-5.27782,1.76506,1.11911,0,-6.10708,1.86,0.506556,-5.84568,1.81396,0.862272,0,-5.79647,1.86,0.537522,-5.52094,1.78054,0.900995,0,-5.68063,1.86,0.587866,-5.39869,1.78975,0.952334,0,-5.9969,1.86,0.47074,-5.73127,1.79571,0.829475,0,-5.4445,1.86,0.540968,-5.16422,1.80292,0.907249,0,-5.88745,1.86,0.619678,-5.62199,1.80921,0.990228,0,-5.43918,1.86,0.160986,-5.15843,1.80627,0.511897,0,-5.54074,1.86,0.454002,-5.24963,1.78089,0.815332,0,-5.39452,1.86,0.718641,-5.09284,1.78638,1.09253,0,-6.08681,1.86,0.186031,-5.82506,1.82963,0.534227,0,-5.98493,1.86,0.576115,-5.72082,1.81127,0.940118,0,-5.59245,1.86,0.274437,-5.32403,1.82058,0.627702,0,-5.80195,1.86,0.296445,-5.5305,1.81052,0.650674,0,-5.41005,1.86,0.346712,-5.12689,1.80183,0.704537,0,-5.34153,1.86,0.212954,-5.05897,1.8056,0.566746,0,-5.79227,1.86,0.151718,-5.52397,1.80897,0.50404,0,-5.94169,1.86,0.389454,-5.67178,1.78042,0.748843,0,-5.70823,1.86,0.470186,-5.42655,1.78162,0.835437,0,-5.82317,1.86,0.425049,-5.55662,1.80975,0.780091,0,-6.05346,1.86,0.314288,-5.78865,1.81383,0.667538,0,-6.06884,1.86,0.632722,-5.80537,1.79874,1.00464,0,
1.30003,-6.65314,3.13396,0.338869,-6.4088,3.13817,0.70684,-6.16964,1.83406,0.740402,-5.90617,1.74724,1.11893,0,-5.57454,1.86,0.73723,-5.28013,1.77346,1.1166,0,-6.10708,1.86,0.506556,-5.84352,1.82036,0.862277,0,-5.79647,1.86,0.537522,-5.52012,1.7859,0.900774,0,-5.68063,1.86,0.587866,-5.40173,1.79897,0.950615,0,-5.9969,1.86,0.47074,-5.72938,1.80231,0.828882,0,-5.4445,1.86,0.540968,-5.16332,1.80544,0.906432,0,-5.88745,1.86,0.619678,-5.61919,1.80694,0.991233,0,-5.43918,1.86,0.160986,-5.15439,1.80646,0.512496,0,-5.54074,1.86,0.454002,-5.25326,1.79054,0.813876,0,-5.39452,1.86,0.718641,-5.08948,1.78644,1.09326,0,-6.08681,1.86,0.186031,-5.82382,1.83445,0.534614,0,-5.98493,1.86,0.576115,-5.71933,1.81743,0.939681,0,-5.59245,1.86,0.274437,-5.3205,1.8237,0.625733,0,-5.80195,1.86,0.296445,-5.53197,1.82079,0.651559,0,-5.41005,1.86,0.346712,-5.1229,1.8009,0.704546,0,-5.34153,1.86,0.212954,-5.05483,1.80517,0.566564,0,-5.79227,1.86,0.151718,-5.5207,1.81213,0.504199,0,-5.94169,1.86,0.389454,-5.67134,1.78707,0.748568,0,-5.70823,1.86,0.470186,-5.42721,1.78935,0.834746,0,-5.82317,1.86,0.425049,-5.55419,1.81104,0.780997,0,-6.05346,1.86,0.314288,-5.78687,1.82169,0.66987,0,-6.06884,1.86,0.632722,-5.80403,1.80594,1.00274,0,
1.33336,-6.67813,3.12359,0.339478,-6.42269,3.13255,0.707224,-6.16964,1.83406,0.740402,-5.89603,1.72976,1.12162,0,-5.57454,1.86,0.73723,-5.26424,1.75809,1.11976,0,-6.10708,1.86,0.506556,-5.83419,1.80153,0.862737,0,-5.79647,1.86,0.537522,-5.50759,1.76822,0.902768,0,-5.68063,1.86,0.587866,-5.38553,1.7806,0.952382,0,-5.9969,1.86,0.47074,-5.71862,1.78397,0.829492,0,-5.4445,1.86,0.540968,-5.14505,1.78823,0.906294,0,-5.88745,1.86,0.619678,-5.60623,1.78854,0.991722,0,-5.43918,1.86,0.160986,-5.13637,1.79047,0.508051,0,-5.54074,1.86,0.454002,-5.23632,1.77282,0.812873,0,-5.39452,1.86,0.718641,-5.07467,1.77233,1.09521,0,-6.08681,1.86,0.186031,-5.81344,1.81572,0.531803,0,-5.98493,1.86,0.576115,-5.70842,1.79926,0.941873,0,-5.59245,1.86,0.274437,-5.30738,1.80713,0.625495,0,-5.80195,1.86,0.296445,-5.5195,1.80073,0.646636,0,-5.41005,1.86,0.346712,-5.10356,1.78495,0.702675,0,-5.34153,1.86,0.212954,-5.03345,1.79068,0.562243,0,-5.79227,1.86,0.151718,-5.50599,1.79735,0.501303,0,-5.94169,1.86,0.389454,-5.66007,1.76816,0.750488,0,-5.70823,1.86,0.470186,-5.41069,1.77344,0.834725,0,-5.82317,1.86,0.425049,-5.53996,1.79378,0.78049,0,-6.05346,1.86,0.314288,-5.77649,1.80318,0.66773,0,-6.06884,1.86,0.632722,-5.79437,1.78764,1.00583,0,
1.3667,-6.67813,3.12359,0.339478,-6.43377,3.12821,0.707533,-6.16964,1.83406,0.740402,-5.89758,1.7358,1.11996,0,-5.57454,1.86,0.73723,-5.27558,1.77116,1.11499,0,-6.10708,1.86,0.506556,-5.83636,1.80884,0.861429,0,-5.79647,1.86,0.537522,-5.51382,1.77843,0.899657,0,-5.68063,1.86,0.587866,-5.39442,1.79256,0.950411,0,-5.9969,1.86,0.47074,-5.72234,1.79234,0.827657,0,-5.4445,1.86,0.540968,-5.15697,1.80021,0.904157,0,-5.88745,1.86,0.619678,-5.61395,1.79692,0.990249,0,-5.43918,1.86,0.160986,-5.14823,1.80172,0.509262,0,-5.54074,1.86,0.454002,-5.24575,1.78452,0.811286,0,-5.39452,1.86,0.718641,-5.08704,1.78419,1.09061,0,-6.08681,1.86,0.186031,-5.81596,1.824,0.531866,0,-5.98493,1.86,0.576115,-5.7121,1.80736,0.938334,0,-5.59245,1.86,0.274437,-5.31301,1.81545,0.624434,0,-5.80195,1.86,0.296445,-5.52589,1.80932,0.646347,0,-5.41005,1.86,0.346712,-5.1174,1.80013,0.701832,0,-5.34153,1.86,0.212954,-5.0504,1.80455,0.563617,0,-5.79227,1.86,0.151718,-5.51283,1.8092,0.502973,0,-5.94169,1.86,0.389454,-5.66391,1.77775,0.750586,0,-5.70823,1.86,0.470186,-5.42177,1.78535,0.832717,0,-5.82317,1.86,0.425049,-5.54695,1.80419,0.779271,0,-6.05346,1.86,0.314288,-5.77962,1.81122,0.667692,0,-6.06884,1.86,0.632722,-5.79758,1.79493,1.00476,0,
