time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,p26wx,p26wy,p26wz,p26wHatx,p26wHaty,p26wHatz,converged26,
0.766683,-7.55299,-0.242711,0.326044,-7.18509,-0.446956,0.437079,-6.16,0.612322,0.445374,-5.68028,0.467114,0.570625,0,-6.16,0.615098,0.310096,-5.71156,0.461062,0.42649,0,-6.16,0.605508,0.599688,-5.7217,0.439586,0.733469,0,-6.16,0.618272,0.167387,-5.71342,0.462857,0.273359,0,-6.16,0.607823,0.748123,-5.70381,0.449403,0.892117,0,-6.16,-0.113762,0.218703,-5.72364,-0.331148,0.328237,0,-6.16,-0.0451132,0.324199,-5.78137,-0.247485,0.440168,0,-6.16,0.494435,0.729977,-5.70811,0.339352,0.874573,0,-6.16,-0.0541342,0.458861,-5.72632,-0.252488,0.583322,0,-6.16,-0.19546,0.125345,-5.70408,-0.410037,0.230152,0,-6.16,-0.103423,0.610396,-5.74055,-0.315077,0.73749,0,-6.16,-0.341102,0.558691,-5.64763,-0.585663,0.701648,0,-6.16,-0.294805,0.250447,-5.69863,-0.518013,0.362055,0,-6.16,0.0708409,0.440415,-5.77652,-0.146402,0.560575,0,-6.16,0.209624,0.554826,-5.7628,0.0184435,0.677108,0,-6.16,-0.379939,0.306564,-5.85802,-0.57371,0.429367,0,-6.16,0.408338,0.620223,-5.74717,0.218801,0.749097,0,-6.16,0.345318,0.313095,-5.66219,0.179855,0.431019,0,-6.16,0.482444,0.327268,-5.81392,0.27061,0.446223,0,-6.16,0.110923,0.33401,-5.77589,-0.0983638,0.445998,0,-6.16,0.258484,0.139567,-5.78868,0.0636128,0.256059,0,-6.16,0.410781,0.50105,-5.74629,0.221459,0.630588,0,-6.16,-0.389873,0.157359,-5.80954,-0.596008,0.279815,0,-6.16,0.138805,0.626324,-5.66562,-0.0458776,0.771639,0,-6.16,0.488786,0.14948,-5.81436,0.262911,0.267905,0,-6.16,0.0910423,0.538152,-5.80969,-0.107692,0.6576,0,-6.16,0.148384,0.73713,-5.65477,-0.0344483,0.908933,0,
0.800017,-7.55249,-0.26939,0.325778,-7.18406,-0.462359,0.436516,-6.16,0.612322,0.445374,-5.68074,0.466448,0.567757,0,-6.16,0.615098,0.310096,-5.71199,0.461069,0.424543,0,-6.16,0.605508,0.599688,-5.72283,0.440922,0.731688,0,-6.16,0.618272,0.167387,-5.71145,0.462091,0.272502,0,-6.16,0.607823,0.748123,-5.70552,0.449606,0.890562,0,-6.16,-0.113762,0.218703,-5.72396,-0.331136,0.327203,0,-6.16,-0.0451132,0.324199,-5.78154,-0.24746,0.43915,0,-6.16,0.494435,0.729977,-5.70818,0.338749,0.872373,0,-6.16,-0.0541342,0.458861,-5.7259,-0.255936,0.582113,0,-6.16,-0.19546,0.125345,-5.70507,-0.407039,0.227808,0,-6.16,-0.103423,0.610396,-5.74039,-0.315996,0.736123,0,-6.16,-0.341102,0.558691,-5.64946,-0.587654,0.700136,0,-6.16,-0.294805,0.250447,-5.69894,-0.518528,0.36152,0,-6.16,0.0708409,0.440415,-5.77689,-0.14535,0.55854,0,-6.16,0.209624,0.554826,-5.76348,0.0193519,0.676005,0,-6.16,-0.379939,0.306564,-5.85885,-0.5746,0.429336,0,-6.16,0.408338,0.620223,-5.74771,0.218175,0.746311,0,-6.16,0.345318,0.313095,-5.67174,0.178524,0.428728,0,-6.16,0.482444,0.327268,-5.81464,0.271663,0.442102,0,-6.16,0.110923,0.33401,-5.77705,-0.0965172,0.445038,0,-6.16,0.258484,0.139567,-5.78919,0.0612299,0.25332,0,-6.16,0.410781,0.50105,-5.74728,0.218747,0.629018,0,-6.16,-0.389873,0.157359,-5.81171,-0.598244,0.276458,0,-6.16,0.138805,0.626324,-5.66541,-0.0457003,0.769482,0,-6.16,0.488786,0.14948,-5.81569,0.261545,0.26704,0,-6.16,0.0910423,0.538152,-5.80927,-0.109009,0.656099,0,-6.16,0.148384,0.73713,-5.65412,-0.0371332,0.908976,0,
0.833351,-7.55285,-0.279873,0.325276,-7.18319,-0.473797,0.436096,-6.16,0.612322,0.445374,-5.66225,0.48735,0.56935,0,-6.16,0.615098,0.310096,-5.69322,0.478902,0.42362,0,-6.16,0.605508,0.599688,-5.70637,0.458293,0.73378,0,-6.16,0.618272,0.167387,-5.69463,0.48295,0.268993,0,-6.16,0.607823,0.748123,-5.68901,0.466465,0.894932,0,-6.16,-0.113762,0.218703,-5.69926,-0.324843,0.325159,0,-6.16,-0.0451132,0.324199,-5.75656,-0.24062,0.438954,0,-6.16,0.494435,0.729977,-5.68952,0.358538,0.877922,0,-6.16,-0.0541342,0.458861,-5.70109,-0.246296,0.584856,0,-6.16,-0.19546,0.125345,-5.68003,-0.400537,0.223888,0,-6.16,-0.103423,0.610396,-5.71673,-0.308615,0.742049,0,-6.16,-0.341102,0.558691,-5.62402,-0.579943,0.704003,0,-6.16,-0.294805,0.250447,-5.67363,-0.515014,0.360433,0,-6.16,0.0708409,0.440415,-5.75426,-0.133257,0.557706,0,-6.16,0.209624,0.554826,-5.74098,0.0321162,0.678381,0,-6.16,-0.379939,0.306564,-5.83526,-0.572592,0.427424,0,-6.16,0.408338,0.620223,-5.72954,0.235864,0.751274,0,-6.16,0.345318,0.313095,-5.65449,0.196277,0.428441,0,-6.16,0.482444,0.327268,-5.79918,0.286771,0.442926,0,-6.16,0.110923,0.33401,-5.75344,-0.0873426,0.444246,0,-6.16,0.258484,0.139567,-5.76423,0.0723343,0.248592,0,-6.16,0.410781,0.50105,-5.72651,0.23503,0.631043,0,-6.16,-0.389873,0.157359,-5.78753,-0.594642,0.272653,0,-6.16,0.138805,0.626324,-5.64249,-0.0314301,0.77747,0,-6.16,0.488786,0.14948,-5.79894,0.280063,0.265836,0,-6.16,0.0910423,0.538152,-5.78578,-0.0973021,0.658605,0,-6.16,0.148384,0.73713,-5.6319,-0.0222915,0.91412,0,
0.866685,-7.55285,-0.279873,0.325276,-7.18244,-0.484423,0.435707,-6.16,0.612322,0.445374,-5.69103,0.475119,0.56707,0,-6.16,0.615098,0.310096,-5.7185,0.467602,0.425159,0,-6.16,0.605508,0.599688,-5.73115,0.448973,0.728345,0,-6.16,0.618272,0.167387,-5.72432,0.468658,0.273164,0,-6.16,0.607823,0.748123,-5.71293,0.456261,0.88785,0,-6.16,-0.113762,0.218703,-5.71727,-0.321407,0.326136,0,-6.16,-0.0451132,0.324199,-5.77657,-0.236397,0.440606,0,-6.16,0.494435,0.729977,-5.71701,0.348845,0.871247,0,-6.16,-0.0541342,0.458861,-5.72087,-0.244078,0.582568,0,-6.16,-0.19546,0.125345,-5.69685,-0.394219,0.228176,0,-6.16,-0.103423,0.610396,-5.73544,-0.303101,0.740796,0,-6.16,-0.341102,0.558691,-5.63838,-0.572662,0.701298,0,-6.16,-0.294805,0.250447,-5.68847,-0.505934,0.362892,0,-6.16,0.0708409,0.440415,-5.77538,-0.132312,0.555436,0,-6.16,0.209624,0.554826,-5.76303,0.0285891,0.675393,0,-6.16,-0.379939,0.306564,-5.84838,-0.566494,0.427218,0,-6.16,0.408338,0.620223,-5.75533,0.228616,0.74542,0,-6.16,0.345318,0.313095,-5.68191,0.188412,0.429281,0,-6.16,0.482444,0.327268,-5.82402,0.278527,0.444988,0,-6.16,0.110923,0.33401,-5.77442,-0.0861927,0.444374,0,-6.16,0.258484,0.139567,-5.78571,0.0691574,0.255316,0,-6.16,0.410781,0.50105,-5.75192,0.226876,0.628357,0,-6.16,-0.389873,0.157359,-5.80112,-0.59331,0.273715,0,-6.16,0.138805,0.626324,-5.66565,-0.0305689,0.773274,0,-6.16,0.488786,0.14948,-5.8258,0.269119,0.270259,0,-6.16,0.0910423,0.538152,-5.80627,-0.100619,0.65366,0,-6.16,0.148384,0.73713,-5.655,-0.0220732,0.908504,0,
0.90002,-7.55227,-0.307741,0.324997,-7.18043,-0.512059,0.434694,-6.16,0.612322,0.445374,-5.67861,0.470272,0.565175,0,-6.16,0.615098,0.310096,-5.71005,0.463367,0.424525,0,-6.16,0.605508,0.599688,-5.7211,0.442114,0.729756,0,-6.16,0.618272,0.167387,-5.71103,0.462854,0.271609,0,-6.16,0.607823,0.748123,-5.70386,0.451007,0.890073,0,-6.16,-0.113762,0.218703,-5.72156,-0.331802,0.325088,0,-6.16,-0.0451132,0.324199,-5.77892,-0.250925,0.439063,0,-6.16,0.494435,0.729977,-5.70566,0.341273,0.870604,0,-6.16,-0.0541342,0.458861,-5.72385,-0.255051,0.581289,0,-6.16,-0.19546,0.125345,-5.70243,-0.405975,0.225971,0,-6.16,-0.103423,0.610396,-5.73817,-0.314701,0.73614,0,-6.16,-0.341102,0.558691,-5.64487,-0.582567,0.698027,0,-6.16,-0.294805,0.250447,-5.69551,-0.516409,0.361246,0,-6.16,0.0708409,0.440415,-5.77594,-0.14359,0.55595,0,-6.16,0.209624,0.554826,-5.76027,0.0180357,0.673763,0,-6.16,-0.379939,0.306564,-5.85492,-0.575948,0.424805,0,-6.16,0.408338,0.620223,-5.74913,0.223438,0.745225,0,-6.16,0.345318,0.313095,-5.68521,0.177009,0.427835,0,-6.16,0.482444,0.327268,-5.81703,0.26879,0.441999,0,-6.16,0.110923,0.33401,-5.77532,-0.0964885,0.443628,0,-6.16,0.258484,0.139567,-5.785,0.0595327,0.253932,0,-6.16,0.410781,0.50105,-5.74624,0.219181,0.628137,0,-6.16,-0.389873,0.157359,-5.80632,-0.599552,0.271745,0,-6.16,0.138805,0.626324,-5.66341,-0.0441574,0.770844,0,-6.16,0.488786,0.14948,-5.81695,0.264321,0.267579,0,-6.16,0.0910423,0.538152,-5.80559,-0.111957,0.650315,0,-6.16,0.148384,0.73713,-5.65339,-0.0318874,0.90566,0,
0.933353,-7.55227,-0.307741,0.324997,-7.17931,-0.527449,0.434129,-6.16,0.612322,0.445374,-5.68332,0.470705,0.56491,0,-6.16,0.615098,0.310096,-5.71826,0.461711,0.424051,0,-6.16,0.605508,0.599688,-5.72281,0.441176,0.730817,0,-6.16,0.618272,0.167387,-5.71515,0.462285,0.271341,0,-6.16,0.607823,0.748123,-5.70954,0.447999,0.893119,0,-6.16,-0.113762,0.218703,-5.72332,-0.330506,0.326856,0,-6.16,-0.0451132,0.324199,-5.78088,-0.248021,0.439828,0,-6.16,0.494435,0.729977,-5.70903,0.342057,0.871311,0,-6.16,-0.0541342,0.458861,-5.72612,-0.25141,0.581459,0,-6.16,-0.19546,0.125345,-5.70462,-0.402491,0.227984,0,-6.16,-0.103423,0.610396,-5.73979,-0.316367,0.737399,0,-6.16,-0.341102,0.558691,-5.64827,-0.580377,0.699726,0,-6.16,-0.294805,0.250447,-5.69828,-0.511858,0.362378,0,-6.16,0.0708409,0.440415,-5.77744,-0.143254,0.557853,0,-6.16,0.209624,0.554826,-5.76274,0.0169863,0.675872,0,-6.16,-0.379939,0.306564,-5.85839,-0.575907,0.426721,0,-6.16,0.408338,0.620223,-5.7553,0.223519,0.744052,0,-6.16,0.345318,0.313095,-5.69882,0.17382,0.429369,0,-6.16,0.482444,0.327268,-5.8203,0.270046,0.443111,0,-6.16,0.110923,0.33401,-5.77676,-0.0971636,0.441192,0,-6.16,0.258484,0.139567,-5.78781,0.0594169,0.258403,0,-6.16,0.410781,0.50105,-5.75148,0.21869,0.627528,0,-6.16,-0.389873,0.157359,-5.81114,-0.600791,0.275516,0,-6.16,0.138805,0.626324,-5.6653,-0.0388176,0.771253,0,-6.16,0.488786,0.14948,-5.82154,0.259671,0.266642,0,-6.16,0.0910423,0.538152,-5.80962,-0.106645,0.651058,0,-6.16,0.148384,0.73713,-5.6573,-0.0262058,0.907846,0,
0.966688,-7.5518,-0.335976,0.324724,-7.17852,-0.540133,0.433667,-6.16,0.612322,0.445374,-5.68236,0.473771,0.567124,0,-6.16,0.615098,0.310096,-5.71672,0.46445,0.422957,0,-6.16,0.605508,0.599688,-5.72104,0.447172,0.728593,0,-6.16,0.618272,0.167387,-5.71504,0.466027,0.268713,0,-6.16,0.607823,0.748123,-5.70673,0.452357,0.892343,0,-6.16,-0.113762,0.218703,-5.72448,-0.3252,0.32621,0,-6.16,-0.0451132,0.324199,-5.78155,-0.246018,0.437864,0,-6.16,0.494435,0.729977,-5.70862,0.345677,0.8705,0,-6.16,-0.0541342,0.458861,-5.72713,-0.246391,0.580355,0,-6.16,-0.19546,0.125345,-5.70546,-0.402863,0.226772,0,-6.16,-0.103423,0.610396,-5.73962,-0.315661,0.734659,0,-6.16,-0.341102,0.558691,-5.64939,-0.577421,0.697279,0,-6.16,-0.294805,0.250447,-5.69991,-0.511172,0.360422,0,-6.16,0.0708409,0.440415,-5.77766,-0.139077,0.552297,0,-6.16,0.209624,0.554826,-5.76282,0.0217099,0.673915,0,-6.16,-0.379939,0.306564,-5.85951,-0.573354,0.426347,0,-6.16,0.408338,0.620223,-5.75302,0.227127,0.742306,0,-6.16,0.345318,0.313095,-5.70353,0.172998,0.427789,0,-6.16,0.482444,0.327268,-5.82128,0.270984,0.44163,0,-6.16,0.110923,0.33401,-5.77661,-0.0939312,0.439245,0,-6.16,0.258484,0.139567,-5.78817,0.0618935,0.256994,0,-6.16,0.410781,0.50105,-5.74999,0.219833,0.62717,0,-6.16,-0.389873,0.157359,-5.8119,-0.597721,0.273709,0,-6.16,0.138805,0.626324,-5.66613,-0.0375605,0.768346,0,-6.16,0.488786,0.14948,-5.81856,0.268429,0.266177,0,-6.16,0.0910423,0.538152,-5.81085,-0.105885,0.648893,0,-6.16,0.148384,0.73713,-5.65686,-0.0279673,0.906151,0,
1.00002,-7.5518,-0.335976,0.324724,-7.17747,-0.555704,0.433098,-6.16,0.612322,0.445374,-5.67916,0.474278,0.567157,0,-6.16,0.615098,0.310096,-5.71428,0.467772,0.421179,0,-6.16,0.605508,0.599688,-5.72338,0.446819,0.727089,0,-6.16,0.618272,0.167387,-5.71446,0.464258,0.267228,0,-6.16,0.607823,0.748123,-5.70849,0.456385,0.892119,0,-6.16,-0.113762,0.218703,-5.72471,-0.324165,0.32626,0,-6.16,-0.0451132,0.324199,-5.78114,-0.247252,0.438121,0,-6.16,0.494435,0.729977,-5.70701,0.346103,0.867844,0,-6.16,-0.0541342,0.458861,-5.72726,-0.244785,0.579884,0,-6.16,-0.19546,0.125345,-5.70669,-0.397155,0.224275,0,-6.16,-0.103423,0.610396,-5.73979,-0.314888,0.733749,0,-6.16,-0.341102,0.558691,-5.64988,-0.580076,0.698386,0,-6.16,-0.294805,0.250447,-5.69993,-0.510672,0.360973,0,-6.16,0.0708409,0.440415,-5.77866,-0.13731,0.555021,0,-6.16,0.209624,0.554826,-5.76375,0.0219345,0.673265,0,-6.16,-0.379939,0.306564,-5.85989,-0.576172,0.426247,0,-6.16,0.408338,0.620223,-5.75028,0.228745,0.741847,0,-6.16,0.345318,0.313095,-5.70365,0.171873,0.427752,0,-6.16,0.482444,0.327268,-5.81866,0.272641,0.441912,0,-6.16,0.110923,0.33401,-5.77737,-0.0914861,0.439107,0,-6.16,0.258484,0.139567,-5.78689,0.0625153,0.256834,0,-6.16,0.410781,0.50105,-5.74809,0.222642,0.625913,0,-6.16,-0.389873,0.157359,-5.81224,-0.599412,0.27594,0,-6.16,0.138805,0.626324,-5.665,-0.0348868,0.768711,0,-6.16,0.488786,0.14948,-5.82311,0.265746,0.266737,0,-6.16,0.0910423,0.538152,-5.80845,-0.107073,0.651409,0,-6.16,0.148384,0.73713,-5.65413,-0.0262282,0.908524,0,
1.03336,-7.55142,-0.363969,0.32443,-7.17669,-0.567736,0.432659,-6.16,0.612322,0.445374,-5.6779,0.480015,0.566437,0,-6.16,0.615098,0.310096,-5.7139,0.468907,0.421026,0,-6.16,0.605508,0.599688,-5.72181,0.450678,0.724155,0,-6.16,0.618272,0.167387,-5.71263,0.469501,0.264623,0,-6.16,0.607823,0.748123,-5.70979,0.453924,0.891074,0,-6.16,-0.113762,0.218703,-5.7247,-0.323325,0.32364,0,-6.16,-0.0451132,0.324199,-5.78096,-0.245629,0.436247,0,-6.16,0.494435,0.729977,-5.70491,0.347602,0.86738,0,-6.16,-0.0541342,0.458861,-5.72658,-0.243819,0.578404,0,-6.16,-0.19546,0.125345,-5.7071,-0.394825,0.222257,0,-6.16,-0.103423,0.610396,-5.73956,-0.311338,0.730856,0,-6.16,-0.341102,0.558691,-5.64942,-0.579369,0.695772,0,-6.16,-0.294805,0.250447,-5.7005,-0.505679,0.358502,0,-6.16,0.0708409,0.440415,-5.77827,-0.135783,0.556531,0,-6.16,0.209624,0.554826,-5.76257,0.0239822,0.67169,0,-6.16,-0.379939,0.306564,-5.85988,-0.574695,0.425354,0,-6.16,0.408338,0.620223,-5.74759,0.230022,0.740827,0,-6.16,0.345318,0.313095,-5.70221,0.171658,0.426616,0,-6.16,0.482444,0.327268,-5.81903,0.275224,0.441384,0,-6.16,0.110923,0.33401,-5.77769,-0.0896431,0.437631,0,-6.16,0.258484,0.139567,-5.78419,0.0585147,0.254732,0,-6.16,0.410781,0.50105,-5.74864,0.221822,0.627472,0,-6.16,-0.389873,0.157359,-5.81273,-0.597267,0.272647,0,-6.16,0.138805,0.626324,-5.66545,-0.0313919,0.767642,0,-6.16,0.488786,0.14948,-5.82047,0.271739,0.264837,0,-6.16,0.0910423,0.538152,-5.80783,-0.103285,0.648668,0,-6.16,0.148384,0.73713,-5.6531,-0.026255,0.906043,0,
1.06669,-7.55097,-0.391648,0.324131,-7.17568,-0.583105,0.432097,-6.16,0.612322,0.445374,-5.67908,0.479699,0.563135,1,-6.16,0.615098,0.310096,-5.70956,0.47119,0.419723,1,-6.16,0.605508,0.599688,-5.71958,0.449636,0.721749,1,-6.16,0.618272,0.167387,-5.71338,0.467492,0.264856,1,-6.16,0.607823,0.748123,-5.70245,0.458693,0.891698,1,-6.16,-0.113762,0.218703,-5.72465,-0.323809,0.323092,1,-6.16,-0.0451132,0.324199,-5.77997,-0.250451,0.435047,0,-6.16,0.494435,0.729977,-5.70215,0.3488,0.866024,1,-6.16,-0.0541342,0.458861,-5.72572,-0.245122,0.576843,0,-6.16,-0.19546,0.125345,-5.70713,-0.395335,0.221714,0,-6.16,-0.103423,0.610396,-5.73906,-0.313817,0.730309,0,-6.16,-0.341102,0.558691,-5.64894,-0.582249,0.693893,0,-6.16,-0.294805,0.250447,-5.70078,-0.504053,0.356971,0,-6.16,0.0708409,0.440415,-5.77672,-0.136698,0.554047,0,-6.16,0.209624,0.554826,-5.76099,0.0231439,0.671366,1,-6.16,-0.379939,0.306564,-5.85984,-0.575126,0.423918,0,-6.16,0.408338,0.620223,-5.74552,0.232384,0.740933,1,-6.16,0.345318,0.313095,-5.70089,0.17132,0.425477,1,-6.16,0.482444,0.327268,-5.81671,0.273653,0.440272,0,-6.16,0.110923,0.33401,-5.77609,-0.0905727,0.435512,0,-6.16,0.258484,0.139567,-5.78239,0.0589828,0.251899,0,-6.16,0.410781,0.50105,-5.7441,0.221392,0.626502,1,-6.16,-0.389873,0.157359,-5.81309,-0.599563,0.269746,1,-6.16,0.138805,0.626324,-5.66466,-0.0321851,0.76942,1,-6.16,0.488786,0.14948,-5.81939,0.268785,0.265118,0,-6.16,0.0910423,0.538152,-5.80783,-0.104789,0.649098,1,-6.16,0.148384,0.73713,-5.65251,-0.0242274,0.904662,1,
1.10002,-7.55097,-0.391648,0.324131,-7.17477,-0.595067,0.431658,-6.16,0.612322,0.445374,-5.67931,0.483183,0.562717,1,-6.16,0.615098,0.310096,-5.71184,0.475514,0.41881,1,-6.16,0.605508,0.599688,-5.7225,0.459575,0.723375,1,-6.16,0.618272,0.167387,-5.7133,0.47369,0.263843,1,-6.16,0.607823,0.748123,-5.7063,0.463307,0.887776,1,-6.16,-0.113762,0.218703,-5.72539,-0.318022,0.322799,1,-6.16,-0.0451132,0.324199,-5.78139,-0.242618,0.436334,0,-6.16,0.494435,0.729977,-5.70541,0.354381,0.865075,1,-6.16,-0.0541342,0.458861,-5.72668,-0.238878,0.577034,0,-6.16,-0.19546,0.125345,-5.70747,-0.391085,0.221877,0,-6.16,-0.103423,0.610396,-5.7399,-0.308716,0.732007,0,-6.16,-0.341102,0.558691,-5.64908,-0.573955,0.694126,0,-6.16,-0.294805,0.250447,-5.70111,-0.498343,0.358648,0,-6.16,0.0708409,0.440415,-5.77686,-0.133394,0.554191,0,-6.16,0.209624,0.554826,-5.76116,0.0275414,0.669663,1,-6.16,-0.379939,0.306564,-5.86012,-0.572868,0.424,0,-6.16,0.408338,0.620223,-5.74793,0.235714,0.740253,1,-6.16,0.345318,0.313095,-5.70419,0.177296,0.422874,1,-6.16,0.482444,0.327268,-5.81765,0.28057,0.439356,0,-6.16,0.110923,0.33401,-5.77648,-0.0862932,0.435671,0,-6.16,0.258484,0.139567,-5.78555,0.0633518,0.25115,0,-6.16,0.410781,0.50105,-5.7471,0.228349,0.625108,1,-6.16,-0.389873,0.157359,-5.81309,-0.599563,0.269746,1,-6.16,0.138805,0.626324,-5.66471,-0.0271071,0.769168,1,-6.16,0.488786,0.14948,-5.81513,0.273093,0.26356,0,-6.16,0.0910423,0.538152,-5.80797,-0.100445,0.649311,1,-6.16,0.148384,0.73713,-5.65505,-0.0166322,0.902768,1,
1.13336,-7.55056,-0.419253,0.323827,-7.17369,-0.610305,0.4311,-6.16,0.612322,0.445374,-5.68053,0.485919,0.5665,1,-6.16,0.615098,0.310096,-5.71386,0.475269,0.418974,1,-6.16,0.605508,0.599688,-5.73122,0.455425,0.723878,1,-6.16,0.618272,0.167387,-5.71728,0.472996,0.26466,1,-6.16,0.607823,0.748123,-5.71012,0.463603,0.886417,1,-6.16,-0.113762,0.218703,-5.72544,-0.318014,0.322803,1,-6.16,-0.0451132,0.324199,-5.78231,-0.24228,0.43636,0,-6.16,0.494435,0.729977,-5.70755,0.351899,0.864381,1,-6.16,-0.0541342,0.458861,-5.72696,-0.239477,0.577511,0,-6.16,-0.19546,0.125345,-5.7079,-0.388451,0.221475,0,-6.16,-0.103423,0.610396,-5.74022,-0.307998,0.732232,0,-6.16,-0.341102,0.558691,-5.64946,-0.571655,0.693406,0,-6.16,-0.294805,0.250447,-5.70133,-0.496325,0.358189,0,-6.16,0.0708409,0.440415,-5.7772,-0.13293,0.553672,0,-6.16,0.209624,0.554826,-5.76056,0.0233647,0.669247,1,-6.16,-0.379939,0.306564,-5.85996,-0.577618,0.427602,0,-6.16,0.408338,0.620223,-5.75125,0.240091,0.741527,1,-6.16,0.345318,0.313095,-5.70927,0.178162,0.425649,1,-6.16,0.482444,0.327268,-5.82217,0.277848,0.441165,0,-6.16,0.110923,0.33401,-5.77823,-0.0827475,0.43655,0,-6.16,0.258484,0.139567,-5.78781,0.0633702,0.251471,1,-6.16,0.410781,0.50105,-5.75022,0.223483,0.623626,1,-6.16,-0.389873,0.157359,-5.81309,-0.599563,0.269746,1,-6.16,0.138805,0.626324,-5.66537,-0.0261465,0.767976,1,-6.16,0.488786,0.14948,-5.81422,0.2707,0.264763,1,-6.16,0.0910423,0.538152,-5.80801,-0.102794,0.649961,1,-6.16,0.148384,0.73713,-5.65858,-0.0135844,0.904482,1,
1.16669,-7.55056,-0.419253,0.323827,-7.17289,-0.622319,0.430661,-6.16,0.612322,0.445374,-5.68361,0.486823,0.569154,1,-6.16,0.615098,0.310096,-5.71386,0.475269,0.418974,1,-6.16,0.605508,0.599688,-5.73122,0.455425,0.723878,1,-6.16,0.618272,0.167387,-5.71606,0.475001,0.269528,1,-6.16,0.607823,0.748123,-5.71012,0.463603,0.886417,1,-6.16,-0.113762,0.218703,-5.72573,-0.312748,0.324423,1,-6.16,-0.0451132,0.324199,-5.78139,-0.241737,0.436437,1,-6.16,0.494435,0.729977,-5.70544,0.35727,0.866819,1,-6.16,-0.0541342,0.458861,-5.72683,-0.236046,0.578721,1,-6.16,-0.19546,0.125345,-5.70819,-0.38403,0.221634,1,-6.16,-0.103423,0.610396,-5.74092,-0.303759,0.734378,1,-6.16,-0.341102,0.558691,-5.65017,-0.56707,0.695265,1,-6.16,-0.294805,0.250447,-5.70136,-0.493629,0.361451,1,-6.16,0.0708409,0.440415,-5.77787,-0.129241,0.555308,1,-6.16,0.209624,0.554826,-5.75893,0.0270433,0.670166,1,-6.16,-0.379939,0.306564,-5.85993,-0.576787,0.42778,1,-6.16,0.408338,0.620223,-5.75756,0.241856,0.742437,1,-6.16,0.345318,0.313095,-5.70847,0.177966,0.426197,1,-6.16,0.482444,0.327268,-5.81963,0.281406,0.442777,1,-6.16,0.110923,0.33401,-5.77951,-0.0809434,0.436442,1,-6.16,0.258484,0.139567,-5.78675,0.0633539,0.250731,1,-6.16,0.410781,0.50105,-5.74471,0.226007,0.625694,1,-6.16,-0.389873,0.157359,-5.81309,-0.599563,0.269746,1,-6.16,0.138805,0.626324,-5.6672,-0.019601,0.770678,1,-6.16,0.488786,0.14948,-5.81329,0.274219,0.266285,1,-6.16,0.0910423,0.538152,-5.80681,-0.101468,0.651687,1,-6.16,0.148384,0.73713,-5.65885,-0.00986832,0.905126,1,
