time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,
1.4667,5.77856,3.67565,0.21384,5.85555,3.67233,0.31733,6.16,1.1376,-0.0771279,6.28921,1.40704,0.035755,1,5.69069,1.86,0.75423,5.76798,1.97774,0.806787,1,5.53805,1.86,0.319362,5.61458,1.96087,0.40547,1,5.76897,1.86,0.290541,5.85009,1.99267,0.37451,1,6.36351,1.73959,0.0142309,6.45244,0.523466,-0.0438505,1,5.8316,1.86,0.695731,5.89777,1.96436,0.7586,1,5.50064,1.86,0.59956,5.58629,1.98498,0.666119,1,5.5948,1.86,0.165887,5.69136,1.99585,0.260823,1,5.64489,1.86,0.546574,5.72057,1.92881,0.624894,1,4.94967,1.86,0.0112907,5.11418,2.01087,0.117763,1,5.33769,1.86,0.50308,5.42615,1.94792,0.584814,1,5.44244,1.86,0.20901,5.54273,1.9462,0.30002,1,5.04519,1.86,0.322859,5.17964,1.98941,0.405618,1,5.23141,1.86,0.251274,5.36687,2.03396,0.339528,1,6.0467,1.86,0.582172,6.10366,1.95938,0.649899,1,5.73574,1.86,0.433226,5.8152,1.98359,0.507774,1,6.07718,1.86,-0.021461,6.13799,1.95522,0.0783935,1,5.19932,1.86,0.0490869,5.30522,1.92941,0.142831,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04542,1.93282,0.523775,1,5.51583,1.86,0.462135,5.60857,1.96274,0.53992,1,6.61587,1.63327,-0.0815839,6.75415,0.574349,-0.155267,1,
1.50003,5.77856,3.67565,0.21384,5.84779,3.67219,0.317516,6.16,1.1376,-0.0771279,6.29558,1.39832,0.0363075,1,5.69069,1.86,0.75423,5.76711,1.97289,0.808593,1,5.53805,1.86,0.319362,5.61492,1.95667,0.405866,1,5.76897,1.86,0.290541,5.85098,1.98644,0.373256,1,6.36351,1.73959,0.0142309,6.46622,0.516674,-0.0447719,1,5.8316,1.86,0.695731,5.89476,1.95813,0.759322,1,5.50064,1.86,0.59956,5.58936,1.9809,0.666235,1,5.5948,1.86,0.165887,5.69413,1.9906,0.262965,1,5.64489,1.86,0.546574,5.72328,1.92358,0.625582,1,4.94967,1.86,0.0112907,5.11843,2.01198,0.114014,1,5.33769,1.86,0.50308,5.42721,1.94537,0.58398,1,5.44244,1.86,0.20901,5.54441,1.94247,0.298042,1,5.04519,1.86,0.322859,5.18243,1.98844,0.404266,1,5.23141,1.86,0.251274,5.36707,2.03264,0.33844,1,6.0467,1.86,0.582172,6.10462,1.95258,0.652697,1,5.73574,1.86,0.433226,5.81613,1.97771,0.507894,1,6.07718,1.86,-0.021461,6.14295,1.94808,0.0788414,1,5.19932,1.86,0.0490869,5.30734,1.92772,0.13973,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04503,1.92557,0.522928,1,5.51583,1.86,0.462135,5.61308,1.95765,0.538667,1,6.61587,1.63327,-0.0815839,6.75818,0.56469,-0.154306,1,
1.53337,5.76727,3.67618,0.213693,5.83807,3.67235,0.317763,6.16,1.1376,-0.0771279,6.28433,1.45615,0.0495057,1,5.69069,1.86,0.75423,5.76809,1.96878,0.809225,1,5.53805,1.86,0.319362,5.61859,1.95134,0.403981,1,5.76897,1.86,0.290541,5.85272,1.98218,0.372924,1,6.36351,1.73959,0.0142309,6.47685,0.519277,-0.0446463,1,5.8316,1.86,0.695731,5.89943,1.95475,0.76035,1,5.50064,1.86,0.59956,5.59295,1.97533,0.66498,1,5.5948,1.86,0.165887,5.6943,1.98605,0.26038,1,5.64489,1.86,0.546574,5.72497,1.91931,0.62779,1,4.94967,1.86,0.0112907,5.11623,2.0063,0.114625,1,5.33769,1.86,0.50308,5.42716,1.93954,0.583642,1,5.44244,1.86,0.20901,5.54415,1.93724,0.29917,1,5.04519,1.86,0.322859,5.181,1.98236,0.405418,1,5.23141,1.86,0.251274,5.36643,2.02632,0.337497,1,6.0467,1.86,0.582172,6.10807,1.94878,0.653541,1,5.73574,1.86,0.433226,5.81646,1.97371,0.51037,1,6.07718,1.86,-0.021461,6.14797,1.94547,0.0770541,1,5.19932,1.86,0.0490869,5.30852,1.92094,0.140183,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0548,1.84383,0.529963,1,5.51583,1.86,0.462135,5.6141,1.95307,0.541229,1,6.61587,1.63327,-0.0815839,6.75669,0.566191,-0.152826,1,
1.5667,5.74033,3.67731,0.214024,5.81359,3.67237,0.318367,6.16,1.1376,-0.0771279,6.28553,1.44907,0.0477239,1,5.69069,1.86,0.75423,5.7612,1.97019,0.811167,1,5.53805,1.86,0.319362,5.61264,1.9539,0.405721,1,5.76897,1.86,0.290541,5.84581,1.98193,0.376832,1,6.36351,1.73959,0.0142309,6.47307,0.571961,-0.0377335,1,5.8316,1.86,0.695731,5.89432,1.95425,0.762084,1,5.50064,1.86,0.59956,5.58563,1.97846,0.664926,1,5.5948,1.86,0.165887,5.68854,1.98763,0.262249,1,5.64489,1.86,0.546574,5.71928,1.9204,0.626798,1,4.94967,1.86,0.0112907,5.11321,2.01177,0.116459,1,5.33769,1.86,0.50308,5.42193,1.94418,0.58345,1,5.44244,1.86,0.20901,5.53989,1.94041,0.300316,1,5.04519,1.86,0.322859,5.17748,1.9886,0.405367,1,5.23141,1.86,0.251274,5.36154,2.03153,0.338631,1,6.0467,1.86,0.582172,6.10178,1.94573,0.655594,1,5.73574,1.86,0.433226,5.81152,1.97401,0.511409,1,6.07718,1.86,-0.021461,6.14373,1.94119,0.0785263,1,5.19932,1.86,0.0490869,5.30558,1.92637,0.142964,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05258,1.8384,0.530322,1,5.51583,1.86,0.462135,5.60809,1.95548,0.539067,1,6.61587,1.63327,-0.0815839,6.75882,0.551724,-0.155225,1,
1.60003,5.714,3.67827,0.214365,5.79872,3.67268,0.318746,6.16,1.1376,-0.0771279,6.28437,1.46557,0.0488217,1,5.69069,1.86,0.75423,5.75993,1.97233,0.807844,1,5.53805,1.86,0.319362,5.61145,1.95532,0.4038,1,5.76897,1.86,0.290541,5.84478,1.98613,0.373718,1,6.36351,1.73959,0.0142309,6.47015,0.626565,-0.0255055,1,5.8316,1.86,0.695731,5.8902,1.9583,0.760569,1,5.50064,1.86,0.59956,5.5827,1.97958,0.664208,1,5.5948,1.86,0.165887,5.68697,1.99014,0.260566,1,5.64489,1.86,0.546574,5.71646,1.92307,0.625824,1,4.94967,1.86,0.0112907,5.10988,2.00879,0.114105,1,5.33769,1.86,0.50308,5.41917,1.94346,0.581168,1,5.44244,1.86,0.20901,5.53836,1.94141,0.298865,1,5.04519,1.86,0.322859,5.17367,1.98579,0.403182,1,5.23141,1.86,0.251274,5.3582,2.03059,0.336936,1,6.0467,1.86,0.582172,6.09892,1.95212,0.653523,1,5.73574,1.86,0.433226,5.80944,1.97752,0.509317,1,6.07718,1.86,-0.021461,6.14034,1.94804,0.0789962,1,5.19932,1.86,0.0490869,5.30388,1.92529,0.140322,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05001,1.84093,0.529406,1,5.51583,1.86,0.462135,5.60664,1.95679,0.537429,1,6.61587,1.63327,-0.0815839,6.75093,0.566781,-0.15399,1,
1.63337,5.714,3.67827,0.214365,5.79013,3.67272,0.318959,6.16,1.1376,-0.0771279,6.29112,1.46442,0.0473364,1,5.69069,1.86,0.75423,5.76238,1.97046,0.80717,1,5.53805,1.86,0.319362,5.61323,1.95344,0.403057,1,5.76897,1.86,0.290541,5.84772,1.9845,0.372844,1,6.36351,1.73959,0.0142309,6.48147,0.630944,-0.0289769,1,5.8316,1.86,0.695731,5.89021,1.95643,0.759734,1,5.50064,1.86,0.59956,5.58327,1.97837,0.666847,1,5.5948,1.86,0.165887,5.69013,1.98835,0.258694,1,5.64489,1.86,0.546574,5.71943,1.92121,0.625063,1,4.94967,1.86,0.0112907,5.11176,2.00681,0.112793,1,5.33769,1.86,0.50308,5.42198,1.94085,0.57968,1,5.44244,1.86,0.20901,5.54197,1.93918,0.298233,1,5.04519,1.86,0.322859,5.17504,1.98348,0.401664,1,5.23141,1.86,0.251274,5.36354,2.02727,0.335298,1,6.0467,1.86,0.582172,6.10279,1.95065,0.652175,1,5.73574,1.86,0.433226,5.81153,1.97582,0.50873,1,6.07718,1.86,-0.021461,6.1436,1.94584,0.0775567,1,5.19932,1.86,0.0490869,5.30608,1.92315,0.138658,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05419,1.83892,0.528007,1,5.51583,1.86,0.462135,5.60929,1.9547,0.536413,1,6.61587,1.63327,-0.0815839,6.7532,0.56522,-0.15634,1,
1.6667,5.70337,3.67859,0.214254,5.78078,3.67289,0.319196,6.16,1.1376,-0.0771279,6.29457,1.46695,0.0451091,1,5.69069,1.86,0.75423,5.76315,1.97058,0.807629,1,5.53805,1.86,0.319362,5.61461,1.95329,0.40302,1,5.76897,1.86,0.290541,5.84879,1.98455,0.373162,1,6.36351,1.73959,0.0142309,6.48946,0.636943,-0.0295255,1,5.8316,1.86,0.695731,5.89083,1.95657,0.758956,1,5.50064,1.86,0.59956,5.58623,1.97744,0.664322,1,5.5948,1.86,0.165887,5.6906,1.98825,0.260301,1,5.64489,1.86,0.546574,5.72218,1.92092,0.623984,1,4.94967,1.86,0.0112907,5.11313,2.00637,0.111682,1,5.33769,1.86,0.50308,5.42374,1.94075,0.580352,1,5.44244,1.86,0.20901,5.54282,1.93914,0.298326,1,5.04519,1.86,0.322859,5.17736,1.9825,0.402015,1,5.23141,1.86,0.251274,5.36238,2.0287,0.336307,1,6.0467,1.86,0.582172,6.10191,1.95118,0.65237,1,5.73574,1.86,0.433226,5.81383,1.97581,0.507949,1,6.07718,1.86,-0.021461,6.14582,1.94677,0.0779962,1,5.19932,1.86,0.0490869,5.30758,1.92282,0.137902,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05688,1.83948,0.526989,1,5.51583,1.86,0.462135,5.61112,1.95459,0.536876,1,6.61587,1.63327,-0.0815839,6.75142,0.569182,-0.155592,1,
1.70004,5.67744,3.67932,0.214639,5.75702,3.67323,0.319795,6.16,1.1376,-0.0771279,6.29245,1.46703,0.0437705,1,5.69069,1.86,0.75423,5.75404,1.9702,0.806185,1,5.53805,1.86,0.319362,5.60693,1.9531,0.401651,1,5.76897,1.86,0.290541,5.83986,1.98446,0.369296,1,6.36351,1.73959,0.0142309,6.49395,0.636147,-0.0290188,1,5.8316,1.86,0.695731,5.88102,1.9567,0.75872,1,5.50064,1.86,0.59956,5.57595,1.97757,0.664508,1,5.5948,1.86,0.165887,5.68313,1.98833,0.25848,1,5.64489,1.86,0.546574,5.71297,1.92129,0.626126,1,4.94967,1.86,0.0112907,5.10506,2.00556,0.10927,1,5.33769,1.86,0.50308,5.41499,1.94023,0.578716,1,5.44244,1.86,0.20901,5.53535,1.93893,0.29593,1,5.04519,1.86,0.322859,5.16872,1.98221,0.399917,1,5.23141,1.86,0.251274,5.35454,2.02703,0.335385,1,6.0467,1.86,0.582172,6.09242,1.95036,0.651165,1,5.73574,1.86,0.433226,5.80489,1.97564,0.506174,1,6.07718,1.86,-0.021461,6.13815,1.94707,0.0766517,1,5.19932,1.86,0.0490869,5.29922,1.92262,0.135411,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04971,1.83931,0.525356,1,5.51583,1.86,0.462135,5.60229,1.9546,0.537121,1,6.61587,1.63327,-0.0815839,6.74562,0.569874,-0.156696,1,
1.73337,5.66695,3.67951,0.214541,5.74787,3.67327,0.320023,6.16,1.1376,-0.0771279,6.29797,1.46829,0.0481476,1,5.69069,1.86,0.75423,5.75741,1.97212,0.807959,1,5.53805,1.86,0.319362,5.61164,1.9544,0.402478,1,5.76897,1.86,0.290541,5.84242,1.98591,0.369786,1,6.36351,1.73959,0.0142309,6.50632,0.637774,-0.02795,1,5.8316,1.86,0.695731,5.88673,1.95868,0.759726,1,5.50064,1.86,0.59956,5.57882,1.97952,0.667125,1,5.5948,1.86,0.165887,5.68662,1.98967,0.258771,1,5.64489,1.86,0.546574,5.71776,1.92264,0.625627,1,4.94967,1.86,0.0112907,5.10745,2.00711,0.113518,1,5.33769,1.86,0.50308,5.41902,1.94173,0.580348,1,5.44244,1.86,0.20901,5.53923,1.94037,0.297044,1,5.04519,1.86,0.322859,5.17221,1.98337,0.402731,1,5.23141,1.86,0.251274,5.35692,2.02898,0.336472,1,6.0467,1.86,0.582172,6.0979,1.95299,0.652985,1,5.73574,1.86,0.433226,5.80758,1.97731,0.508958,1,6.07718,1.86,-0.021461,6.14115,1.94806,0.0785542,1,5.19932,1.86,0.0490869,5.30317,1.92364,0.138575,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05511,1.8411,0.527258,1,5.51583,1.86,0.462135,5.60632,1.95624,0.539053,1,6.61587,1.63327,-0.0815839,6.74794,0.571548,-0.154108,1,
1.7667,5.64081,3.68014,0.214969,5.73301,3.67331,0.320391,6.16,1.1376,-0.0771279,6.30258,1.47066,0.053299,1,5.69069,1.86,0.75423,5.75762,1.97262,0.806625,1,5.53805,1.86,0.319362,5.61072,1.95508,0.402298,1,5.76897,1.86,0.290541,5.84233,1.98699,0.36855,1,6.36351,1.73959,0.0142309,6.51664,0.642072,-0.0241695,1,5.8316,1.86,0.695731,5.88797,1.95979,0.758276,1,5.50064,1.86,0.59956,5.57881,1.97984,0.665869,1,5.5948,1.86,0.165887,5.68695,1.99045,0.258087,1,5.64489,1.86,0.546574,5.71731,1.92327,0.624674,1,4.94967,1.86,0.0112907,5.10782,2.00705,0.112205,1,5.33769,1.86,0.50308,5.4196,1.942,0.578442,1,5.44244,1.86,0.20901,5.53977,1.94096,0.297901,1,5.04519,1.86,0.322859,5.17251,1.98408,0.401704,1,5.23141,1.86,0.251274,5.35818,2.02894,0.335794,1,6.0467,1.86,0.582172,6.09745,1.95559,0.651159,1,5.73574,1.86,0.433226,5.80837,1.97824,0.50745,1,6.07718,1.86,-0.021461,6.14198,1.95058,0.0789047,1,5.19932,1.86,0.0490869,5.30452,1.92411,0.138592,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05424,1.84308,0.527433,1,5.51583,1.86,0.462135,5.60592,1.95661,0.536532,1,6.61587,1.63327,-0.0815839,6.75189,0.577639,-0.161053,1,
1.80004,5.64081,3.68014,0.214969,5.72437,3.67352,0.320612,6.16,1.1376,-0.0771279,6.30358,1.47406,0.0567447,1,5.69069,1.86,0.75423,5.75645,1.97478,0.804904,1,5.53805,1.86,0.319362,5.6108,1.95786,0.400977,1,5.76897,1.86,0.290541,5.839,1.98947,0.366337,1,6.36351,1.73959,0.0142309,6.5215,0.644511,-0.0233968,1,5.8316,1.86,0.695731,5.886,1.9615,0.756045,1,5.50064,1.86,0.59956,5.57721,1.98238,0.663742,1,5.5948,1.86,0.165887,5.68736,1.99323,0.257721,1,5.64489,1.86,0.546574,5.71589,1.92552,0.62132,1,4.94967,1.86,0.0112907,5.11016,2.01105,0.106712,1,5.33769,1.86,0.50308,5.41984,1.94493,0.576949,1,5.44244,1.86,0.20901,5.54031,1.944,0.294836,1,5.04519,1.86,0.322859,5.17172,1.98779,0.397484,1,5.23141,1.86,0.251274,5.35888,2.03238,0.334621,1,6.0467,1.86,0.582172,6.09459,1.95677,0.649795,1,5.73574,1.86,0.433226,5.80773,1.98097,0.508046,1,6.07718,1.86,-0.021461,6.13877,1.9528,0.0790221,1,5.19932,1.86,0.0490869,5.30698,1.92727,0.138256,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05288,1.84447,0.525056,1,5.51583,1.86,0.462135,5.60607,1.95943,0.53582,1,6.61587,1.63327,-0.0815839,6.74697,0.582374,-0.162287,1,
1.83337,5.63024,3.68032,0.214865,5.71484,3.67357,0.320849,6.16,1.1376,-0.0771279,6.31149,1.47078,0.0544693,1,5.69069,1.86,0.75423,5.75968,1.97578,0.806034,1,5.53805,1.86,0.319362,5.61533,1.95877,0.401232,1,5.76897,1.86,0.290541,5.84247,1.98998,0.367435,1,6.36351,1.73959,0.0142309,6.53453,0.638443,-0.021008,1,5.8316,1.86,0.695731,5.88882,1.96196,0.758407,1,5.50064,1.86,0.59956,5.5808,1.98358,0.664656,1,5.5948,1.86,0.165887,5.68942,1.99403,0.257733,1,5.64489,1.86,0.546574,5.72194,1.92673,0.623371,1,4.94967,1.86,0.0112907,5.113,2.01311,0.109287,1,5.33769,1.86,0.50308,5.42415,1.94633,0.579789,1,5.44244,1.86,0.20901,5.54336,1.94516,0.296566,1,5.04519,1.86,0.322859,5.1762,1.98798,0.401776,1,5.23141,1.86,0.251274,5.35929,2.03403,0.335136,1,6.0467,1.86,0.582172,6.09994,1.9562,0.6513,1,5.73574,1.86,0.433226,5.80978,1.98126,0.507873,1,6.07718,1.86,-0.021461,6.14444,1.9511,0.0786477,1,5.19932,1.86,0.0490869,5.31015,1.9288,0.138994,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05982,1.84448,0.525537,1,5.51583,1.86,0.462135,5.60898,1.96058,0.53645,1,6.61587,1.63327,-0.0815839,6.75189,0.577084,-0.162852,1,
1.86671,5.60313,3.68076,0.215352,5.69014,3.67355,0.321458,6.16,1.1376,-0.0771279,6.30613,1.47058,0.0539403,1,5.69069,1.86,0.75423,5.74856,1.97345,0.805648,1,5.53805,1.86,0.319362,5.60322,1.95653,0.40139,1,5.76897,1.86,0.290541,5.83054,1.98797,0.367206,1,6.36351,1.73959,0.0142309,6.53675,0.639354,-0.0210549,1,5.8316,1.86,0.695731,5.87619,1.95936,0.756392,1,5.50064,1.86,0.59956,5.57091,1.98096,0.663449,1,5.5948,1.86,0.165887,5.67877,1.99178,0.259034,1,5.64489,1.86,0.546574,5.71013,1.92421,0.622635,1,4.94967,1.86,0.0112907,5.10263,2.01051,0.107388,1,5.33769,1.86,0.50308,5.4122,1.94417,0.577854,1,5.44244,1.86,0.20901,5.53288,1.94284,0.296242,1,5.04519,1.86,0.322859,5.16525,1.98704,0.398438,1,5.23141,1.86,0.251274,5.34796,2.03156,0.334182,1,6.0467,1.86,0.582172,6.08883,1.95537,0.650284,1,5.73574,1.86,0.433226,5.79997,1.97908,0.506213,1,6.07718,1.86,-0.021461,6.13571,1.95185,0.0781142,1,5.19932,1.86,0.0490869,5.30245,1.92588,0.139481,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.0499,1.84362,0.523811,1,5.51583,1.86,0.462135,5.59882,1.9583,0.537022,1,6.61587,1.63327,-0.0815839,6.7444,0.577104,-0.161036,1,
1.90004,5.60313,3.68076,0.215352,5.67502,3.67352,0.32183,6.16,1.1376,-0.0771279,6.30803,1.46672,0.052653,1,5.69069,1.86,0.75423,5.74607,1.97148,0.80501,1,5.53805,1.86,0.319362,5.60224,1.95451,0.399715,1,5.76897,1.86,0.290541,5.82651,1.98608,0.366762,1,6.36351,1.73959,0.0142309,6.54337,0.634977,-0.0249684,1,5.8316,1.86,0.695731,5.87338,1.95732,0.755194,1,5.50064,1.86,0.59956,5.5678,1.97925,0.66449,1,5.5948,1.86,0.165887,5.675,1.99004,0.256467,1,5.64489,1.86,0.546574,5.70853,1.92252,0.62364,1,4.94967,1.86,0.0112907,5.09694,2.00846,0.11024,1,5.33769,1.86,0.50308,5.40942,1.94202,0.579482,1,5.44244,1.86,0.20901,5.52975,1.94089,0.294519,1,5.04519,1.86,0.322859,5.16139,1.98402,0.40082,1,5.23141,1.86,0.251274,5.34429,2.02939,0.334319,1,6.0467,1.86,0.582172,6.08773,1.95257,0.650112,1,5.73574,1.86,0.433226,5.79624,1.97721,0.50646,1,6.07718,1.86,-0.021461,6.13224,1.94868,0.0757091,1,5.19932,1.86,0.0490869,5.29987,1.92366,0.14152,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.04773,1.84046,0.525961,1,5.51583,1.86,0.462135,5.59614,1.95642,0.537549,1,6.61587,1.63327,-0.0815839,6.74134,0.573666,-0.163218,1,
1.93338,5.57727,3.68074,0.21589,5.66679,3.6732,0.322021,6.16,1.1376,-0.0771279,6.31571,1.46823,0.0549779,1,5.69069,1.86,0.75423,5.75073,1.97358,0.806742,1,5.53805,1.86,0.319362,5.60688,1.95607,0.402002,1,5.76897,1.86,0.290541,5.83034,1.98789,0.36842,1,6.36351,1.73959,0.0142309,6.55922,0.637229,-0.0251499,1,5.8316,1.86,0.695731,5.88088,1.96046,0.758919,1,5.50064,1.86,0.59956,5.57191,1.98104,0.665835,1,5.5948,1.86,0.165887,5.68097,1.99159,0.258989,1,5.64489,1.86,0.546574,5.71358,1.92418,0.62391,1,4.94967,1.86,0.0112907,5.102,2.00794,0.111436,1,5.33769,1.86,0.50308,5.41417,1.94358,0.58039,1,5.44244,1.86,0.20901,5.53502,1.94237,0.297652,1,5.04519,1.86,0.322859,5.16658,1.98488,0.401553,1,5.23141,1.86,0.251274,5.34876,2.03064,0.33546,1,6.0467,1.86,0.582172,6.09216,1.95485,0.651196,1,5.73574,1.86,0.433226,5.80209,1.97916,0.508278,1,6.07718,1.86,-0.021461,6.13767,1.94987,0.0780611,1,5.19932,1.86,0.0490869,5.3039,1.92534,0.13983,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05298,1.8424,0.527806,1,5.51583,1.86,0.462135,5.60011,1.95808,0.537984,1,6.61587,1.63327,-0.0815839,6.74678,0.575782,-0.160569,1,
1.96671,5.56734,3.68061,0.215943,5.6575,3.67302,0.322244,6.16,1.1376,-0.0771279,6.32036,1.47136,0.0568287,1,5.69069,1.86,0.75423,5.75192,1.97468,0.805734,1,5.53805,1.86,0.319362,5.60871,1.9574,0.400683,1,5.76897,1.86,0.290541,5.83144,1.98944,0.366526,1,6.36351,1.73959,0.0142309,6.5677,0.643901,-0.0252615,1,5.8316,1.86,0.695731,5.88221,1.9613,0.755009,1,5.50064,1.86,0.59956,5.57246,1.98185,0.662607,1,5.5948,1.86,0.165887,5.68345,1.99297,0.259447,1,5.64489,1.86,0.546574,5.71394,1.9252,0.621704,1,4.94967,1.86,0.0112907,5.10628,2.01075,0.106696,1,5.33769,1.86,0.50308,5.41664,1.94483,0.578396,1,5.44244,1.86,0.20901,5.53686,1.9439,0.296391,1,5.04519,1.86,0.322859,5.16703,1.98767,0.397974,1,5.23141,1.86,0.251274,5.34977,2.03251,0.334272,1,6.0467,1.86,0.582172,6.09218,1.95609,0.649308,1,5.73574,1.86,0.433226,5.80251,1.98024,0.504791,1,6.07718,1.86,-0.021461,6.13861,1.95237,0.07844,1,5.19932,1.86,0.0490869,5.30747,1.92675,0.139675,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05526,1.84462,0.526107,1,5.51583,1.86,0.462135,5.60082,1.95968,0.538663,1,6.61587,1.63327,-0.0815839,6.74641,0.57826,-0.159633,1,
2.00004,5.54124,3.68047,0.216577,5.63406,3.67261,0.322808,6.16,1.1376,-0.0771279,6.31885,1.47288,0.0567766,1,5.69069,1.86,0.75423,5.74524,1.97443,0.804347,1,5.53805,1.86,0.319362,5.60277,1.95729,0.399909,1,5.76897,1.86,0.290541,5.82468,1.98992,0.36669,1,6.36351,1.73959,0.0142309,6.57608,0.645015,-0.0275369,1,5.8316,1.86,0.695731,5.87835,1.96171,0.75578,1,5.50064,1.86,0.59956,5.56634,1.98182,0.663294,1,5.5948,1.86,0.165887,5.67642,1.99309,0.25748,1,5.64489,1.86,0.546574,5.70959,1.92577,0.623525,1,4.94967,1.86,0.0112907,5.10038,2.0106,0.106325,1,5.33769,1.86,0.50308,5.41058,1.94446,0.579112,1,5.44244,1.86,0.20901,5.53199,1.94369,0.29492,1,5.04519,1.86,0.322859,5.16293,1.98523,0.400173,1,5.23141,1.86,0.251274,5.3434,2.03168,0.333575,1,6.0467,1.86,0.582172,6.08594,1.95689,0.651824,1,5.73574,1.86,0.433226,5.79363,1.98061,0.508017,1,6.07718,1.86,-0.021461,6.13323,1.95318,0.0775212,1,5.19932,1.86,0.0490869,5.30202,1.92633,0.139102,1,6.16,0.412021,1.07577,6.29154,0.975463,1.02563,1,5.99553,1.86,0.443538,6.05058,1.84551,0.526459,1,5.51583,1.86,0.462135,5.59474,1.95975,0.539377,1,6.61587,1.63327,-0.0815839,6.74505,0.580651,-0.160196,1,
