time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,
0.866685,-7.54411,1.23104,0.334898,-7.31977,1.00916,0.469553,-6.16,1.18508,0.667181,-5.88376,0.979958,0.827591,0,-6.16,1.29039,0.576273,-5.88387,1.09197,0.730126,0,-6.16,1.40895,0.648362,-5.90268,1.21454,0.800527,0,-6.16,1.29123,0.676883,-5.88392,1.08991,0.835043,0,-6.16,1.20802,0.427875,-5.89042,1.01131,0.580423,0,-6.16,1.40447,0.383669,-5.87817,1.21014,0.53422,0,-6.16,1.18968,0.187409,-5.84992,0.980669,0.322899,0,-6.16,0.93323,0.225493,-5.86166,0.71855,0.367987,0,-6.16,1.3242,0.339392,-5.86108,1.122,0.488077,0,-6.16,1.32153,0.238476,-5.88241,1.12886,0.38643,0,-6.16,1.66206,0.630026,-5.8938,1.47421,0.787922,0,-6.16,1.61359,0.719428,-5.85638,1.4231,0.889922,0,-6.16,1.77993,0.16224,-5.82395,1.61422,0.28873,0,-6.16,1.07387,0.690121,-5.88746,0.871277,0.848952,0,-6.16,1.30518,0.451637,-5.87787,1.10378,0.601173,0,-6.16,1.56833,0.515088,-5.86599,1.37842,0.668623,0,-6.16,1.76914,0.504801,-5.8285,1.60789,0.667793,0,-6.16,1.70169,0.418632,-5.84025,1.52795,0.568579,0,-6.16,1.01866,0.15341,-5.89923,0.821941,0.297927,0,-6.16,1.55067,0.415874,-5.87786,1.36415,0.564865,0,-6.16,1.02195,0.356903,-5.86393,0.806556,0.501379,0,-6.16,0.823859,0.219433,-5.87423,0.614776,0.356737,0,-6.16,1.40527,0.487098,-5.86602,1.20936,0.639387,0,
0.90002,-7.54594,1.20324,0.334744,-7.32097,0.981192,0.468772,-6.16,1.18508,0.667181,-5.87977,0.966159,0.825264,0,-6.16,1.29039,0.576273,-5.88055,1.07748,0.727343,0,-6.16,1.40895,0.648362,-5.90076,1.20022,0.797672,0,-6.16,1.29123,0.676883,-5.88061,1.07644,0.832568,0,-6.16,1.20802,0.427875,-5.88691,0.998078,0.578825,0,-6.16,1.40447,0.383669,-5.8761,1.1989,0.533077,0,-6.16,1.18968,0.187409,-5.84645,0.971309,0.320434,0,-6.16,0.93323,0.225493,-5.85746,0.704864,0.364105,0,-6.16,1.3242,0.339392,-5.85839,1.10899,0.486174,0,-6.16,1.32153,0.238476,-5.88019,1.11842,0.381542,0,-6.16,1.66206,0.630026,-5.88277,1.46675,0.787362,0,-6.16,1.61359,0.719428,-5.84035,1.41418,0.892187,0,-6.16,1.77993,0.16224,-5.81776,1.60471,0.287426,0,-6.16,1.07387,0.690121,-5.88297,0.853329,0.845274,0,-6.16,1.30518,0.451637,-5.87521,1.08973,0.599518,0,-6.16,1.56833,0.515088,-5.86476,1.3645,0.664507,0,-6.16,1.76914,0.504801,-5.83822,1.59354,0.66412,0,-6.16,1.70169,0.418632,-5.83353,1.51854,0.569341,0,-6.16,1.01866,0.15341,-5.89538,0.810299,0.292703,0,-6.16,1.55067,0.415874,-5.86862,1.3529,0.563767,0,-6.16,1.02195,0.356903,-5.85901,0.797164,0.499109,0,-6.16,0.823859,0.219433,-5.86935,0.600537,0.352775,0,-6.16,1.40527,0.487098,-5.8639,1.19645,0.637636,0,
0.933354,-7.54594,1.20324,0.334744,-7.32165,0.965645,0.468338,-6.16,1.18508,0.667181,-5.88152,0.965668,0.824308,0,-6.16,1.29039,0.576273,-5.88291,1.0768,0.727421,0,-6.16,1.40895,0.648362,-5.9031,1.20029,0.798418,0,-6.16,1.29123,0.676883,-5.88297,1.07627,0.83197,0,-6.16,1.20802,0.427875,-5.88898,0.99906,0.578691,0,-6.16,1.40447,0.383669,-5.87927,1.19796,0.531379,0,-6.16,1.18968,0.187409,-5.84845,0.971338,0.319572,0,-6.16,0.93323,0.225493,-5.85808,0.705495,0.363634,0,-6.16,1.3242,0.339392,-5.86086,1.10729,0.485521,0,-6.16,1.32153,0.238476,-5.883,1.11762,0.382212,0,-6.16,1.66206,0.630026,-5.88884,1.46259,0.788925,0,-6.16,1.61359,0.719428,-5.84438,1.41198,0.891017,0,-6.16,1.77993,0.16224,-5.81607,1.60653,0.287261,0,-6.16,1.07387,0.690121,-5.88414,0.852416,0.843924,0,-6.16,1.30518,0.451637,-5.87756,1.09214,0.598108,0,-6.16,1.56833,0.515088,-5.86835,1.36657,0.664028,0,-6.16,1.76914,0.504801,-5.83713,1.59305,0.664242,0,-6.16,1.70169,0.418632,-5.83202,1.52019,0.569471,0,-6.16,1.01866,0.15341,-5.89676,0.810991,0.291337,0,-6.16,1.55067,0.415874,-5.87039,1.35195,0.564153,0,-6.16,1.02195,0.356903,-5.86046,0.796779,0.499591,0,-6.16,0.823859,0.219433,-5.86928,0.601053,0.351198,0,-6.16,1.40527,0.487098,-5.86635,1.1956,0.636821,0,
0.966688,-7.54787,1.17552,0.334671,-7.32224,0.953204,0.467992,-6.16,1.18508,0.667181,-5.88489,0.96851,0.82352,0,-6.16,1.29039,0.576273,-5.8861,1.07792,0.725336,0,-6.16,1.40895,0.648362,-5.90565,1.19829,0.795599,0,-6.16,1.29123,0.676883,-5.8861,1.0779,0.830186,0,-6.16,1.20802,0.427875,-5.89262,1.00283,0.578504,0,-6.16,1.40447,0.383669,-5.88294,1.2022,0.53237,0,-6.16,1.18968,0.187409,-5.85182,0.972901,0.321665,0,-6.16,0.93323,0.225493,-5.86116,0.712623,0.360541,0,-6.16,1.3242,0.339392,-5.86447,1.10978,0.485556,0,-6.16,1.32153,0.238476,-5.88606,1.11916,0.381423,0,-6.16,1.66206,0.630026,-5.88074,1.46661,0.789142,0,-6.16,1.61359,0.719428,-5.83873,1.4166,0.892655,0,-6.16,1.77993,0.16224,-5.82498,1.60828,0.290956,0,-6.16,1.07387,0.690121,-5.88735,0.856533,0.843153,0,-6.16,1.30518,0.451637,-5.88141,1.09362,0.597803,0,-6.16,1.56833,0.515088,-5.86608,1.3696,0.663861,0,-6.16,1.76914,0.504801,-5.84162,1.59345,0.663165,0,-6.16,1.70169,0.418632,-5.83961,1.52353,0.570677,0,-6.16,1.01866,0.15341,-5.90017,0.815747,0.291388,0,-6.16,1.55067,0.415874,-5.86959,1.35612,0.562797,0,-6.16,1.02195,0.356903,-5.86373,0.801807,0.499006,0,-6.16,0.823859,0.219433,-5.87196,0.606445,0.352033,0,-6.16,1.40527,0.487098,-5.87027,1.20009,0.637072,0,
1.00002,-7.54976,1.14836,0.334651,-7.32297,0.937657,0.467559,-6.16,1.18508,0.667181,-5.88393,0.967027,0.82322,0,-6.16,1.29039,0.576273,-5.88476,1.07808,0.725574,0,-6.16,1.40895,0.648362,-5.90253,1.19783,0.794277,0,-6.16,1.29123,0.676883,-5.88456,1.07605,0.830537,0,-6.16,1.20802,0.427875,-5.89147,1.00087,0.578543,0,-6.16,1.40447,0.383669,-5.87404,1.20131,0.53322,0,-6.16,1.18968,0.187409,-5.85094,0.971881,0.321545,0,-6.16,0.93323,0.225493,-5.86293,0.709164,0.360969,0,-6.16,1.3242,0.339392,-5.86297,1.10895,0.485547,0,-6.16,1.32153,0.238476,-5.88399,1.11775,0.383772,0,-6.16,1.66206,0.630026,-5.87472,1.46786,0.790998,0,-6.16,1.61359,0.719428,-5.83303,1.41746,0.894269,0,-6.16,1.77993,0.16224,-5.8288,1.60784,0.291906,0,-6.16,1.07387,0.690121,-5.88708,0.855819,0.842971,0,-6.16,1.30518,0.451637,-5.87926,1.09184,0.597947,0,-6.16,1.56833,0.515088,-5.85719,1.37043,0.66668,0,-6.16,1.76914,0.504801,-5.83575,1.59161,0.661323,0,-6.16,1.70169,0.418632,-5.84019,1.52177,0.572166,0,-6.16,1.01866,0.15341,-5.9001,0.81383,0.294342,0,-6.16,1.55067,0.415874,-5.86663,1.3568,0.562571,0,-6.16,1.02195,0.356903,-5.86397,0.801281,0.499512,0,-6.16,0.823859,0.219433,-5.87366,0.606803,0.352168,0,-6.16,1.40527,0.487098,-5.86856,1.19808,0.636959,0,
1.03336,-7.54976,1.14836,0.334651,-7.32341,0.925722,0.467224,-6.16,1.18508,0.667181,-5.87393,0.971689,0.823705,0,-6.16,1.29039,0.576273,-5.87478,1.0825,0.725388,0,-6.16,1.40895,0.648362,-5.8945,1.2066,0.795818,0,-6.16,1.29123,0.676883,-5.87464,1.08199,0.830578,0,-6.16,1.20802,0.427875,-5.88096,1.0053,0.576876,0,-6.16,1.40447,0.383669,-5.8628,1.20786,0.531774,0,-6.16,1.18968,0.187409,-5.84098,0.976082,0.31801,0,-6.16,0.93323,0.225493,-5.8522,0.713323,0.359057,0,-6.16,1.3242,0.339392,-5.85289,1.11408,0.484204,0,-6.16,1.32153,0.238476,-5.87386,1.12297,0.381739,0,-6.16,1.66206,0.630026,-5.86516,1.47545,0.790725,0,-6.16,1.61359,0.719428,-5.823,1.42479,0.895148,0,-6.16,1.77993,0.16224,-5.81967,1.61609,0.288261,0,-6.16,1.07387,0.690121,-5.87729,0.859188,0.84403,0,-6.16,1.30518,0.451637,-5.86887,1.09572,0.596563,0,-6.16,1.56833,0.515088,-5.84592,1.37695,0.66538,0,-6.16,1.76914,0.504801,-5.82533,1.59842,0.662563,0,-6.16,1.70169,0.418632,-5.82764,1.53086,0.570546,0,-6.16,1.01866,0.15341,-5.89021,0.81743,0.291216,0,-6.16,1.55067,0.415874,-5.85699,1.36636,0.561642,0,-6.16,1.02195,0.356903,-5.85365,0.805315,0.498277,0,-6.16,0.823859,0.219433,-5.86398,0.609108,0.349423,0,-6.16,1.40527,0.487098,-5.85727,1.20364,0.635301,0,
1.06669,-7.55165,1.12189,0.334676,-7.32407,0.91039,0.466795,-6.16,1.18508,0.667181,-5.88219,0.973453,0.81966,0,-6.16,1.29039,0.576273,-5.88506,1.08234,0.722554,0,-6.16,1.40895,0.648362,-5.90695,1.20368,0.791015,0,-6.16,1.29123,0.676883,-5.88487,1.08185,0.827009,0,-6.16,1.20802,0.427875,-5.89059,1.00573,0.575143,0,-6.16,1.40447,0.383669,-5.87502,1.20548,0.529169,0,-6.16,1.18968,0.187409,-5.85021,0.976226,0.318422,0,-6.16,0.93323,0.225493,-5.85775,0.714622,0.357884,0,-6.16,1.3242,0.339392,-5.86416,1.11364,0.482013,0,-6.16,1.32153,0.238476,-5.8856,1.12403,0.381619,0,-6.16,1.66206,0.630026,-5.87965,1.47117,0.78581,0,-6.16,1.61359,0.719428,-5.83723,1.4248,0.888257,0,-6.16,1.77993,0.16224,-5.8342,1.61044,0.287911,0,-6.16,1.07387,0.690121,-5.88378,0.864987,0.840909,0,-6.16,1.30518,0.451637,-5.87973,1.09569,0.594379,0,-6.16,1.56833,0.515088,-5.85908,1.37359,0.662651,0,-6.16,1.76914,0.504801,-5.84078,1.59244,0.659529,0,-6.16,1.70169,0.418632,-5.84348,1.52649,0.566104,0,-6.16,1.01866,0.15341,-5.89699,0.818003,0.291142,0,-6.16,1.55067,0.415874,-5.8716,1.35954,0.560021,0,-6.16,1.02195,0.356903,-5.86045,0.803433,0.493958,0,-6.16,0.823859,0.219433,-5.86736,0.612465,0.348186,0,-6.16,1.40527,0.487098,-5.86952,1.20215,0.630919,0,
1.10002,-7.55298,1.11149,0.33443,-7.32455,0.898678,0.466468,-6.16,1.18508,0.667181,-5.87434,0.97778,0.821653,0,-6.16,1.29039,0.576273,-5.87622,1.08585,0.724689,0,-6.16,1.40895,0.648362,-5.8962,1.20801,0.794034,0,-6.16,1.29123,0.676883,-5.87604,1.08486,0.829256,0,-6.16,1.20802,0.427875,-5.88203,1.01029,0.575889,0,-6.16,1.40447,0.383669,-5.86455,1.21041,0.529661,0,-6.16,1.18968,0.187409,-5.8419,0.981639,0.317749,0,-6.16,0.93323,0.225493,-5.8513,0.719558,0.356947,0,-6.16,1.3242,0.339392,-5.85498,1.11892,0.48222,0,-6.16,1.32153,0.238476,-5.8765,1.12836,0.381171,0,-6.16,1.66206,0.630026,-5.86946,1.47913,0.788141,0,-6.16,1.61359,0.719428,-5.83021,1.43134,0.890017,0,-6.16,1.77993,0.16224,-5.8229,1.62241,0.287006,0,-6.16,1.07387,0.690121,-5.87726,0.867734,0.845045,0,-6.16,1.30518,0.451637,-5.87124,1.10353,0.595534,0,-6.16,1.56833,0.515088,-5.84857,1.38088,0.663886,0,-6.16,1.76914,0.504801,-5.83081,1.60001,0.660897,0,-6.16,1.70169,0.418632,-5.83341,1.53571,0.56691,0,-6.16,1.01866,0.15341,-5.8901,0.821634,0.289651,0,-6.16,1.55067,0.415874,-5.85675,1.36781,0.560558,0,-6.16,1.02195,0.356903,-5.85347,0.806927,0.493135,0,-6.16,0.823859,0.219433,-5.86248,0.615422,0.347913,0,-6.16,1.40527,0.487098,-5.86055,1.20961,0.634377,0,
1.13336,-7.55298,1.11149,0.33443,-7.32503,0.88812,0.466174,-6.16,1.18508,0.667181,-5.88328,0.979658,0.820018,0,-6.16,1.29039,0.576273,-5.88663,1.0869,0.722376,0,-6.16,1.40895,0.648362,-5.90806,1.20885,0.791785,0,-6.16,1.29123,0.676883,-5.88617,1.08645,0.826772,0,-6.16,1.20802,0.427875,-5.89195,1.01188,0.575708,0,-6.16,1.40447,0.383669,-5.87735,1.21106,0.528683,0,-6.16,1.18968,0.187409,-5.85143,0.983936,0.318796,0,-6.16,0.93323,0.225493,-5.85701,0.722594,0.356913,0,-6.16,1.3242,0.339392,-5.86637,1.11956,0.481642,1,-6.16,1.32153,0.238476,-5.88743,1.12848,0.382421,1,-6.16,1.66206,0.630026,-5.88393,1.47441,0.784371,1,-6.16,1.61359,0.719428,-5.84167,1.4298,0.886362,0,-6.16,1.77993,0.16224,-5.84144,1.61405,0.289759,0,-6.16,1.07387,0.690121,-5.884,0.868423,0.840946,0,-6.16,1.30518,0.451637,-5.88253,1.10163,0.593929,0,-6.16,1.56833,0.515088,-5.8639,1.37925,0.662281,0,-6.16,1.76914,0.504801,-5.84807,1.59425,0.658196,1,-6.16,1.70169,0.418632,-5.84953,1.53114,0.566409,1,-6.16,1.01866,0.15341,-5.89705,0.82388,0.290572,0,-6.16,1.55067,0.415874,-5.87348,1.36748,0.559861,0,-6.16,1.02195,0.356903,-5.86032,0.810723,0.49363,0,-6.16,0.823859,0.219433,-5.86606,0.619002,0.348295,0,-6.16,1.40527,0.487098,-5.87305,1.2081,0.630129,0,
1.16669,-7.55478,1.08412,0.334505,-7.32596,0.860602,0.4654,-6.16,1.18508,0.667181,-5.87522,0.970507,0.822881,0,-6.16,1.29039,0.576273,-5.87714,1.0781,0.725441,0,-6.16,1.40895,0.648362,-5.89758,1.20236,0.79443,0,-6.16,1.29123,0.676883,-5.87713,1.0781,0.829953,0,-6.16,1.20802,0.427875,-5.88283,1.00356,0.576706,0,-6.16,1.40447,0.383669,-5.8664,1.20605,0.531055,0,-6.16,1.18968,0.187409,-5.84248,0.975447,0.319204,0,-6.16,0.93323,0.225493,-5.85109,0.712222,0.35725,0,-6.16,1.3242,0.339392,-5.85576,1.11277,0.482577,1,-6.16,1.32153,0.238476,-5.87659,1.12128,0.382022,1,-6.16,1.66206,0.630026,-5.86841,1.47142,0.78888,1,-6.16,1.61359,0.719428,-5.82741,1.42507,0.893277,0,-6.16,1.77993,0.16224,-5.82057,1.61617,0.289162,0,-6.16,1.07387,0.690121,-5.87714,0.86027,0.842316,0,-6.16,1.30518,0.451637,-5.87126,1.09376,0.595754,0,-6.16,1.56833,0.515088,-5.85074,1.37539,0.666017,0,-6.16,1.76914,0.504801,-5.83359,1.59316,0.662091,1,-6.16,1.70169,0.418632,-5.83266,1.53102,0.570301,1,-6.16,1.01866,0.15341,-5.89024,0.814864,0.290492,0,-6.16,1.55067,0.415874,-5.86107,1.36368,0.561785,0,-6.16,1.02195,0.356903,-5.85362,0.801191,0.495094,0,-6.16,0.823859,0.219433,-5.8609,0.608836,0.349204,0,-6.16,1.40527,0.487098,-5.8606,1.20283,0.631579,0,
1.20003,-7.55671,1.05763,0.334601,-7.32644,0.84534,0.46497,-6.16,1.18508,0.667181,-5.88196,0.971487,0.82074,0,-6.16,1.29039,0.576273,-5.88585,1.07973,0.724965,0,-6.16,1.40895,0.648362,-5.90803,1.20057,0.793931,0,-6.16,1.29123,0.676883,-5.88528,1.07884,0.827942,0,-6.16,1.20802,0.427875,-5.89061,1.00476,0.576157,0,-6.16,1.40447,0.383669,-5.87845,1.20615,0.530593,0,-6.16,1.18968,0.187409,-5.84982,0.976918,0.319991,0,-6.16,0.93323,0.225493,-5.85644,0.716004,0.3596,0,-6.16,1.3242,0.339392,-5.86515,1.11262,0.48303,1,-6.16,1.32153,0.238476,-5.88632,1.12232,0.383065,1,-6.16,1.66206,0.630026,-5.88383,1.4684,0.785508,1,-6.16,1.61359,0.719428,-5.83981,1.42443,0.888358,0,-6.16,1.77993,0.16224,-5.84075,1.61004,0.294219,0,-6.16,1.07387,0.690121,-5.88314,0.862758,0.841317,0,-6.16,1.30518,0.451637,-5.88031,1.0943,0.595122,0,-6.16,1.56833,0.515088,-5.86506,1.37306,0.663521,0,-6.16,1.76914,0.504801,-5.85279,1.58711,0.660158,1,-6.16,1.70169,0.418632,-5.85082,1.52478,0.569076,1,-6.16,1.01866,0.15341,-5.89623,0.81815,0.290428,0,-6.16,1.55067,0.415874,-5.87522,1.36093,0.560295,0,-6.16,1.02195,0.356903,-5.85956,0.803976,0.495572,0,-6.16,0.823859,0.219433,-5.86635,0.612351,0.349185,0,-6.16,1.40527,0.487098,-5.87167,1.20052,0.632587,0,
1.23336,-7.55671,1.05763,0.334601,-7.32704,0.833701,0.464647,-6.16,1.18508,0.667181,-5.88144,0.974334,0.817144,0,-6.16,1.29039,0.576273,-5.88557,1.08189,0.723991,0,-6.16,1.40895,0.648362,-5.90536,1.2047,0.792371,0,-6.16,1.29123,0.676883,-5.88467,1.08154,0.827568,0,-6.16,1.20802,0.427875,-5.89062,1.00689,0.575171,0,-6.16,1.40447,0.383669,-5.8762,1.20878,0.529695,0,-6.16,1.18968,0.187409,-5.85018,0.978423,0.319552,0,-6.16,0.93323,0.225493,-5.85902,0.721033,0.36,0,-6.16,1.3242,0.339392,-5.86399,1.11594,0.482079,1,-6.16,1.32153,0.238476,-5.8857,1.12405,0.381542,1,-6.16,1.66206,0.630026,-5.8808,1.47198,0.785903,1,-6.16,1.61359,0.719428,-5.83787,1.42905,0.887482,0,-6.16,1.77993,0.16224,-5.83488,1.61294,0.289871,0,-6.16,1.07387,0.690121,-5.88439,0.868397,0.840949,0,-6.16,1.30518,0.451637,-5.88026,1.09978,0.594762,0,-6.16,1.56833,0.515088,-5.86044,1.37597,0.662103,0,-6.16,1.76914,0.504801,-5.84729,1.59218,0.658223,1,-6.16,1.70169,0.418632,-5.84262,1.53087,0.569128,1,-6.16,1.01866,0.15341,-5.89799,0.819018,0.291363,0,-6.16,1.55067,0.415874,-5.87054,1.36573,0.559989,0,-6.16,1.02195,0.356903,-5.86146,0.807124,0.495621,0,-6.16,0.823859,0.219433,-5.87027,0.613893,0.349505,0,-6.16,1.40527,0.487098,-5.86857,1.20429,0.630916,0,
1.26669,-7.55799,1.04731,0.334374,-7.32744,0.823435,0.464359,-6.16,1.18508,0.667181,-5.87919,0.979877,0.816715,0,-6.16,1.29039,0.576273,-5.88105,1.08196,0.721721,0,-6.16,1.40895,0.648362,-5.90205,1.20736,0.791656,0,-6.16,1.29123,0.676883,-5.88149,1.08532,0.827401,0,-6.16,1.20802,0.427875,-5.88764,1.00946,0.574427,0,-6.16,1.40447,0.383669,-5.87121,1.2133,0.528968,0,-6.16,1.18968,0.187409,-5.84779,0.982348,0.317838,0,-6.16,0.93323,0.225493,-5.85783,0.725329,0.35877,0,-6.16,1.3242,0.339392,-5.86087,1.11973,0.481157,1,-6.16,1.32153,0.238476,-5.88152,1.12707,0.381369,1,-6.16,1.66206,0.630026,-5.87569,1.47777,0.785266,1,-6.16,1.61359,0.719428,-5.8339,1.43509,0.887796,0,-6.16,1.77993,0.16224,-5.8264,1.62052,0.288989,0,-6.16,1.07387,0.690121,-5.88272,0.868699,0.842532,0,-6.16,1.30518,0.451637,-5.87803,1.10377,0.594401,0,-6.16,1.56833,0.515088,-5.85523,1.38207,0.662707,0,-6.16,1.76914,0.504801,-5.84285,1.5976,0.658871,1,-6.16,1.70169,0.418632,-5.83863,1.53592,0.568439,1,-6.16,1.01866,0.15341,-5.89653,0.823224,0.290288,0,-6.16,1.55067,0.415874,-5.86665,1.37152,0.559162,0,-6.16,1.02195,0.356903,-5.85979,0.812339,0.493836,0,-6.16,0.823859,0.219433,-5.86929,0.616358,0.348964,0,-6.16,1.40527,0.487098,-5.86574,1.20905,0.629557,0,
1.30003,-7.55975,1.01965,0.334495,-7.32826,0.79583,0.463581,-6.16,1.18508,0.667181,-5.87605,0.967652,0.81517,1,-6.16,1.29039,0.576273,-5.87754,1.07027,0.719562,0,-6.16,1.40895,0.648362,-5.8984,1.19874,0.790524,0,-6.16,1.29123,0.676883,-5.87871,1.07658,0.825965,0,-6.16,1.20802,0.427875,-5.88483,0.999477,0.573372,1,-6.16,1.40447,0.383669,-5.86841,1.20492,0.527838,0,-6.16,1.18968,0.187409,-5.84521,0.971764,0.316687,1,-6.16,0.93323,0.225493,-5.85463,0.717905,0.356244,0,-6.16,1.3242,0.339392,-5.85781,1.10966,0.47828,1,-6.16,1.32153,0.238476,-5.87908,1.11863,0.378233,1,-6.16,1.66206,0.630026,-5.8722,1.46808,0.784589,1,-6.16,1.61359,0.719428,-5.82983,1.42654,0.886633,0,-6.16,1.77993,0.16224,-5.82445,1.6125,0.286752,0,-6.16,1.07387,0.690121,-5.87956,0.85728,0.841406,0,-6.16,1.30518,0.451637,-5.87442,1.09527,0.592464,0,-6.16,1.56833,0.515088,-5.85352,1.37507,0.660226,0,-6.16,1.76914,0.504801,-5.8386,1.59074,0.657777,1,-6.16,1.70169,0.418632,-5.83453,1.52883,0.56558,1,-6.16,1.01866,0.15341,-5.89361,0.813775,0.289742,0,-6.16,1.55067,0.415874,-5.86306,1.36242,0.557619,0,-6.16,1.02195,0.356903,-5.85676,0.802949,0.492583,0,-6.16,0.823859,0.219433,-5.86535,0.609829,0.346846,0,-6.16,1.40527,0.487098,-5.86256,1.19786,0.627983,0,
1.33336,-7.55975,1.01965,0.334495,-7.32867,0.780463,0.463146,-6.16,1.18508,0.667181,-5.86802,0.96918,0.815414,1,-6.16,1.29039,0.576273,-5.87133,1.07366,0.718643,0,-6.16,1.40895,0.648362,-5.89458,1.20324,0.78926,0,-6.16,1.29123,0.676883,-5.87278,1.07994,0.825437,0,-6.16,1.20802,0.427875,-5.87752,1.0017,0.57189,1,-6.16,1.40447,0.383669,-5.86372,1.20788,0.527569,0,-6.16,1.18968,0.187409,-5.83775,0.974419,0.31332,1,-6.16,0.93323,0.225493,-5.84504,0.720229,0.352949,0,-6.16,1.3242,0.339392,-5.85168,1.11265,0.476984,1,-6.16,1.32153,0.238476,-5.87428,1.12285,0.375733,1,-6.16,1.66206,0.630026,-5.86765,1.47104,0.78312,1,-6.16,1.61359,0.719428,-5.82631,1.43107,0.886718,0,-6.16,1.77993,0.16224,-5.82208,1.61325,0.284554,0,-6.16,1.07387,0.690121,-5.87123,0.857675,0.842147,0,-6.16,1.30518,0.451637,-5.8684,1.09854,0.591358,0,-6.16,1.56833,0.515088,-5.85149,1.37574,0.659305,0,-6.16,1.76914,0.504801,-5.83806,1.59342,0.656026,1,-6.16,1.70169,0.418632,-5.83364,1.5305,0.565024,1,-6.16,1.01866,0.15341,-5.8848,0.814547,0.287128,0,-6.16,1.55067,0.415874,-5.8579,1.36474,0.555611,0,-6.16,1.02195,0.356903,-5.84758,0.808035,0.490856,0,-6.16,0.823859,0.219433,-5.85646,0.606719,0.343633,0,-6.16,1.40527,0.487098,-5.85664,1.20223,0.627937,0,
1.3667,-7.56161,0.992898,0.334623,-7.32919,0.768854,0.462822,-6.16,1.18508,0.667181,-5.8766,0.972653,0.81123,1,-6.16,1.29039,0.576273,-5.88225,1.07642,0.715697,0,-6.16,1.40895,0.648362,-5.90497,1.20068,0.784176,0,-6.16,1.29123,0.676883,-5.8817,1.08074,0.820634,0,-6.16,1.20802,0.427875,-5.88677,1.00107,0.571013,1,-6.16,1.40447,0.383669,-5.87426,1.20837,0.524591,0,-6.16,1.18968,0.187409,-5.84751,0.976286,0.312283,1,-6.16,0.93323,0.225493,-5.85228,0.72465,0.352995,0,-6.16,1.3242,0.339392,-5.86207,1.1129,0.474334,1,-6.16,1.32153,0.238476,-5.88531,1.12233,0.374408,1,-6.16,1.66206,0.630026,-5.87812,1.46748,0.778116,1,-6.16,1.61359,0.719428,-5.83711,1.42873,0.880894,0,-6.16,1.77993,0.16224,-5.83118,1.61037,0.283154,0,-6.16,1.07387,0.690121,-5.87868,0.861648,0.838078,0,-6.16,1.30518,0.451637,-5.87781,1.09831,0.588042,0,-6.16,1.56833,0.515088,-5.85964,1.37748,0.65435,0,-6.16,1.76914,0.504801,-5.84923,1.59002,0.650059,1,-6.16,1.70169,0.418632,-5.84326,1.52846,0.561238,1,-6.16,1.01866,0.15341,-5.89279,0.815996,0.286594,0,-6.16,1.55067,0.415874,-5.86822,1.36359,0.551893,0,-6.16,1.02195,0.356903,-5.85558,0.810525,0.489192,0,-6.16,0.823859,0.219433,-5.86259,0.606511,0.34431,0,-6.16,1.40527,0.487098,-5.86946,1.20448,0.625422,0,
