time,pcwx,pcwy,pcwz,pcwHatx,pcwHaty,pcwHatz,p0wx,p0wy,p0wz,p0wHatx,p0wHaty,p0wHatz,converged0,p1wx,p1wy,p1wz,p1wHatx,p1wHaty,p1wHatz,converged1,p2wx,p2wy,p2wz,p2wHatx,p2wHaty,p2wHatz,converged2,p3wx,p3wy,p3wz,p3wHatx,p3wHaty,p3wHatz,converged3,p4wx,p4wy,p4wz,p4wHatx,p4wHaty,p4wHatz,converged4,p5wx,p5wy,p5wz,p5wHatx,p5wHaty,p5wHatz,converged5,p6wx,p6wy,p6wz,p6wHatx,p6wHaty,p6wHatz,converged6,p7wx,p7wy,p7wz,p7wHatx,p7wHaty,p7wHatz,converged7,p8wx,p8wy,p8wz,p8wHatx,p8wHaty,p8wHatz,converged8,p9wx,p9wy,p9wz,p9wHatx,p9wHaty,p9wHatz,converged9,p10wx,p10wy,p10wz,p10wHatx,p10wHaty,p10wHatz,converged10,p11wx,p11wy,p11wz,p11wHatx,p11wHaty,p11wHatz,converged11,p12wx,p12wy,p12wz,p12wHatx,p12wHaty,p12wHatz,converged12,p13wx,p13wy,p13wz,p13wHatx,p13wHaty,p13wHatz,converged13,p14wx,p14wy,p14wz,p14wHatx,p14wHaty,p14wHatz,converged14,p15wx,p15wy,p15wz,p15wHatx,p15wHaty,p15wHatz,converged15,p16wx,p16wy,p16wz,p16wHatx,p16wHaty,p16wHatz,converged16,p17wx,p17wy,p17wz,p17wHatx,p17wHaty,p17wHatz,converged17,p18wx,p18wy,p18wz,p18wHatx,p18wHaty,p18wHatz,converged18,p19wx,p19wy,p19wz,p19wHatx,p19wHaty,p19wHatz,converged19,p20wx,p20wy,p20wz,p20wHatx,p20wHaty,p20wHatz,converged20,p21wx,p21wy,p21wz,p21wHatx,p21wHaty,p21wHatz,converged21,p22wx,p22wy,p22wz,p22wHatx,p22wHaty,p22wHatz,converged22,p23wx,p23wy,p23wz,p23wHatx,p23wHaty,p23wHatz,converged23,p24wx,p24wy,p24wz,p24wHatx,p24wHaty,p24wHatz,converged24,p25wx,p25wy,p25wz,p25wHatx,p25wHaty,p25wHatz,converged25,
0.833351,1.55576,3.66264,0.270195,1.67178,3.39353,0.415172,2.46075,1.86,0.509845,2.61068,1.53123,0.658485,0,1.9111,1.86,0.37986,2.0479,1.48813,0.524297,0,2.46524,1.86,0.666135,2.58851,1.5945,0.808269,0,2.03032,1.86,0.635681,2.17672,1.50269,0.79966,0,2.42919,1.86,0.0944497,2.59411,1.47488,0.21861,0,1.90922,1.86,0.671456,2.03605,1.46646,0.842574,0,2.45598,1.86,0.228601,2.5874,1.56948,0.367325,0,1.72351,1.86,0.116561,1.84803,1.51959,0.251792,0,1.87859,1.86,0.157444,2.00245,1.51827,0.292861,0,2.01083,1.86,0.041235,2.14231,1.53562,0.169031,0,2.19692,1.86,0.728329,2.34665,1.47646,0.902202,0,1.4366,1.86,0.518683,1.54426,1.51589,0.672307,0,2.21412,1.86,0.231131,2.3483,1.56063,0.369159,0,2.18034,1.86,0.362232,2.32127,1.53895,0.503677,0,2.39861,1.86,0.394192,2.54385,1.55315,0.538323,0,1.79381,1.86,0.697762,1.92069,1.52272,0.851423,0,2.0078,1.86,0.480373,2.14942,1.46863,0.635724,0,1.97085,1.86,0.255863,2.10807,1.49085,0.396583,0,1.68825,1.86,0.278644,1.80852,1.52145,0.424037,0,1.33692,1.86,0.171045,1.43761,1.49175,0.308227,0,1.41972,1.86,0.648773,1.50994,1.46023,0.822813,0,2.16383,1.86,0.496204,2.29382,1.56664,0.641257,0,1.58836,1.86,0.0193688,1.69771,1.50559,0.146667,0,2.09993,1.86,0.199153,2.24136,1.51947,0.330918,0,1.6982,1.86,0.583122,1.80982,1.44344,0.749626,0,2.27569,1.86,0.0230407,2.42055,1.51807,0.152636,0,
0.866685,1.52773,3.66473,0.27061,1.64391,3.39454,0.415921,2.46075,1.86,0.509845,2.59938,1.53517,0.658158,0,1.9111,1.86,0.37986,2.03694,1.49083,0.523106,0,2.46524,1.86,0.666135,2.574,1.59698,0.807973,0,2.03032,1.86,0.635681,2.16421,1.50351,0.799844,0,2.42919,1.86,0.0944497,2.58303,1.47859,0.218893,0,1.90922,1.86,0.671456,2.02336,1.46779,0.840721,0,2.45598,1.86,0.228601,2.57396,1.57334,0.367737,0,1.72351,1.86,0.116561,1.83424,1.52239,0.251916,0,1.87859,1.86,0.157444,1.99078,1.52127,0.291313,0,2.01083,1.86,0.041235,2.12972,1.53901,0.168393,0,2.19692,1.86,0.728329,2.33414,1.47895,0.900724,0,1.4366,1.86,0.518683,1.53176,1.51863,0.668983,0,2.21412,1.86,0.231131,2.33625,1.56345,0.367574,0,2.18034,1.86,0.362232,2.30858,1.54193,0.502583,0,2.39861,1.86,0.394192,2.53017,1.55444,0.538195,0,1.79381,1.86,0.697762,1.90721,1.52521,0.850017,0,2.0078,1.86,0.480373,2.13869,1.47126,0.635019,0,1.97085,1.86,0.255863,2.09763,1.49362,0.395887,0,1.68825,1.86,0.278644,1.79707,1.52452,0.42232,0,1.33692,1.86,0.171045,1.42668,1.49521,0.305259,0,1.41972,1.86,0.648773,1.49745,1.46268,0.819296,0,2.16383,1.86,0.496204,2.282,1.57059,0.642669,0,1.58836,1.86,0.0193688,1.68707,1.50906,0.144651,0,2.09993,1.86,0.199153,2.22917,1.52324,0.329369,0,1.6982,1.86,0.583122,1.79709,1.44593,0.747558,0,2.27569,1.86,0.0230407,2.4089,1.52148,0.151981,0,
0.90002,1.4996,3.66696,0.27099,1.62843,3.39508,0.416336,2.46075,1.86,0.509845,2.59481,1.55125,0.655944,0,1.9111,1.86,0.37986,2.03635,1.50605,0.522175,0,2.46524,1.86,0.666135,2.57011,1.6091,0.805246,0,2.03032,1.86,0.635681,2.16468,1.51848,0.797357,0,2.42919,1.86,0.0944497,2.57875,1.49494,0.220068,0,1.90922,1.86,0.671456,2.02417,1.48217,0.838731,0,2.45598,1.86,0.228601,2.56715,1.58777,0.368742,0,1.72351,1.86,0.116561,1.83648,1.53693,0.252583,0,1.87859,1.86,0.157444,1.99058,1.5365,0.292584,0,2.01083,1.86,0.041235,2.12776,1.55353,0.169629,0,2.19692,1.86,0.728329,2.33276,1.49347,0.896909,0,1.4366,1.86,0.518683,1.53374,1.53146,0.667214,0,2.21412,1.86,0.231131,2.33334,1.57907,0.367567,0,2.18034,1.86,0.362232,2.30515,1.55657,0.501196,0,2.39861,1.86,0.394192,2.52685,1.56728,0.537315,0,1.79381,1.86,0.697762,1.90717,1.53864,0.846182,0,2.0078,1.86,0.480373,2.13477,1.48535,0.632875,0,1.97085,1.86,0.255863,2.09717,1.50908,0.396636,0,1.68825,1.86,0.278644,1.79942,1.53895,0.419247,0,1.33692,1.86,0.171045,1.43049,1.50792,0.308338,0,1.41972,1.86,0.648773,1.50237,1.47485,0.816617,0,2.16383,1.86,0.496204,2.27899,1.5861,0.640665,0,1.58836,1.86,0.0193688,1.68934,1.52262,0.146547,0,2.09993,1.86,0.199153,2.22659,1.5378,0.328853,0,1.6982,1.86,0.583122,1.79866,1.45955,0.745153,0,2.27569,1.86,0.0230407,2.40381,1.53691,0.154128,0,
0.933353,1.4996,3.66696,0.27099,1.61626,3.39564,0.416668,2.46075,1.86,0.509845,2.59888,1.54711,0.656317,0,1.9111,1.86,0.37986,2.03985,1.50561,0.522077,0,2.46524,1.86,0.666135,2.57184,1.60551,0.805712,0,2.03032,1.86,0.635681,2.16631,1.51772,0.796731,0,2.42919,1.86,0.0944497,2.58526,1.49189,0.219394,0,1.90922,1.86,0.671456,2.02749,1.48215,0.83786,0,2.45598,1.86,0.228601,2.57119,1.58371,0.368571,0,1.72351,1.86,0.116561,1.84245,1.53908,0.251248,0,1.87859,1.86,0.157444,1.99142,1.53633,0.292558,0,2.01083,1.86,0.041235,2.13021,1.5522,0.169431,0,2.19692,1.86,0.728329,2.33507,1.49158,0.897412,0,1.4366,1.86,0.518683,1.53861,1.53642,0.668123,0,2.21412,1.86,0.231131,2.33572,1.57658,0.3681,0,2.18034,1.86,0.362232,2.31059,1.55511,0.502353,0,2.39861,1.86,0.394192,2.5287,1.56366,0.536407,0,1.79381,1.86,0.697762,1.90852,1.53956,0.846528,0,2.0078,1.86,0.480373,2.13937,1.48284,0.630167,0,1.97085,1.86,0.255863,2.10081,1.50807,0.396526,0,1.68825,1.86,0.278644,1.80053,1.54072,0.422139,0,1.33692,1.86,0.171045,1.43304,1.51429,0.306765,0,1.41972,1.86,0.648773,1.50412,1.48023,0.816151,0,2.16383,1.86,0.496204,2.28091,1.58335,0.638931,0,1.58836,1.86,0.0193688,1.69269,1.52546,0.146884,0,2.09993,1.86,0.199153,2.22894,1.53524,0.329752,0,1.6982,1.86,0.583122,1.80127,1.46146,0.745402,0,2.27569,1.86,0.0230407,2.40794,1.5333,0.15294,0,
0.966688,1.47153,3.66913,0.271374,1.60084,3.39626,0.417084,2.46075,1.86,0.509845,2.59359,1.54967,0.654183,0,1.9111,1.86,0.37986,2.03656,1.51405,0.518976,0,2.46524,1.86,0.666135,2.56799,1.60919,0.804154,0,2.03032,1.86,0.635681,2.15997,1.52259,0.791624,0,2.42919,1.86,0.0944497,2.5789,1.4973,0.219402,0,1.90922,1.86,0.671456,2.02537,1.4897,0.833316,0,2.45598,1.86,0.228601,2.56431,1.5902,0.366464,0,1.72351,1.86,0.116561,1.83915,1.54883,0.24993,0,1.87859,1.86,0.157444,1.98767,1.54481,0.291184,0,2.01083,1.86,0.041235,2.12601,1.56012,0.168561,0,2.19692,1.86,0.728329,2.33354,1.49717,0.89402,0,1.4366,1.86,0.518683,1.53562,1.54701,0.664821,0,2.21412,1.86,0.231131,2.33107,1.58197,0.367025,0,2.18034,1.86,0.362232,2.30666,1.56373,0.500032,0,2.39861,1.86,0.394192,2.52423,1.56745,0.534689,0,1.79381,1.86,0.697762,1.90548,1.54805,0.843563,0,2.0078,1.86,0.480373,2.137,1.49228,0.628523,0,1.97085,1.86,0.255863,2.09493,1.51536,0.394596,0,1.68825,1.86,0.278644,1.79821,1.55035,0.41988,0,1.33692,1.86,0.171045,1.4346,1.52586,0.302686,0,1.41972,1.86,0.648773,1.50315,1.49003,0.810098,0,2.16383,1.86,0.496204,2.2751,1.5889,0.637656,0,1.58836,1.86,0.0193688,1.69212,1.53597,0.145707,0,2.09993,1.86,0.199153,2.22662,1.54276,0.32861,0,1.6982,1.86,0.583122,1.79893,1.47049,0.74119,0,2.27569,1.86,0.0230407,2.40399,1.54101,0.153385,0,
1.00002,1.47153,3.66913,0.271374,1.58863,3.39667,0.417411,2.46075,1.86,0.509845,2.60577,1.53853,0.65614,0,1.9111,1.86,0.37986,2.04336,1.50537,0.519995,0,2.46524,1.86,0.666135,2.57856,1.60139,0.805803,0,2.03032,1.86,0.635681,2.16982,1.51494,0.793853,0,2.42919,1.86,0.0944497,2.59477,1.48478,0.216839,0,1.90922,1.86,0.671456,2.03201,1.48189,0.835258,0,2.45598,1.86,0.228601,2.57526,1.58,0.366041,0,1.72351,1.86,0.116561,1.84551,1.54106,0.249064,0,1.87859,1.86,0.157444,1.99404,1.53703,0.289868,0,2.01083,1.86,0.041235,2.13324,1.55152,0.166608,0,2.19692,1.86,0.728329,2.34208,1.48928,0.896568,0,1.4366,1.86,0.518683,1.5422,1.54124,0.663754,0,2.21412,1.86,0.231131,2.33979,1.57224,0.36599,0,2.18034,1.86,0.362232,2.3185,1.55439,0.501841,0,2.39861,1.86,0.394192,2.53693,1.55967,0.535742,0,1.79381,1.86,0.697762,1.91253,1.5413,0.845313,0,2.0078,1.86,0.480373,2.14559,1.4834,0.628287,0,1.97085,1.86,0.255863,2.09974,1.50513,0.392041,0,1.68825,1.86,0.278644,1.80407,1.54329,0.418979,0,1.33692,1.86,0.171045,1.44233,1.5206,0.301916,0,1.41972,1.86,0.648773,1.5083,1.48482,0.810969,0,2.16383,1.86,0.496204,2.2845,1.57986,0.637979,0,1.58836,1.86,0.0193688,1.69784,1.52946,0.144638,0,2.09993,1.86,0.199153,2.23579,1.53453,0.328848,0,1.6982,1.86,0.583122,1.80508,1.46369,0.742169,0,2.27569,1.86,0.0230407,2.41308,1.53125,0.151191,0,
1.03336,1.44389,3.67135,0.271785,1.57327,3.39723,0.417824,2.46075,1.86,0.509845,2.6029,1.54382,0.658126,0,1.9111,1.86,0.37986,2.04453,1.50627,0.522587,0,2.46524,1.86,0.666135,2.57581,1.60716,0.807999,0,2.03032,1.86,0.635681,2.17057,1.51811,0.795965,0,2.42919,1.86,0.0944497,2.59149,1.49289,0.220702,0,1.90922,1.86,0.671456,2.0324,1.48258,0.837357,0,2.45598,1.86,0.228601,2.57316,1.58619,0.368736,0,1.72351,1.86,0.116561,1.84422,1.5401,0.250753,0,1.87859,1.86,0.157444,1.99394,1.5376,0.289907,0,2.01083,1.86,0.041235,2.13274,1.55236,0.17219,0,2.19692,1.86,0.728329,2.34178,1.49182,0.899215,0,1.4366,1.86,0.518683,1.54376,1.53928,0.663525,0,2.21412,1.86,0.231131,2.33856,1.57535,0.368658,0,2.18034,1.86,0.362232,2.31737,1.55898,0.503946,0,2.39861,1.86,0.394192,2.53505,1.56771,0.538373,0,1.79381,1.86,0.697762,1.91316,1.54173,0.847145,0,2.0078,1.86,0.480373,2.14583,1.48499,0.628765,0,1.97085,1.86,0.255863,2.10237,1.507,0.391914,0,1.68825,1.86,0.278644,1.80564,1.54267,0.420687,0,1.33692,1.86,0.171045,1.44357,1.51847,0.303111,0,1.41972,1.86,0.648773,1.50964,1.48315,0.812623,0,2.16383,1.86,0.496204,2.28415,1.58413,0.639964,0,1.58836,1.86,0.0193688,1.69863,1.52805,0.145094,0,2.09993,1.86,0.199153,2.23531,1.53695,0.329689,0,1.6982,1.86,0.583122,1.80654,1.46317,0.743577,0,2.27569,1.86,0.0230407,2.41354,1.53473,0.154965,0,
1.06669,1.44389,3.67135,0.271785,1.56098,3.39777,0.418157,2.46075,1.86,0.509845,2.60617,1.53939,0.658852,0,1.9111,1.86,0.37986,2.04836,1.50563,0.522499,0,2.46524,1.86,0.666135,2.58183,1.60593,0.810959,0,2.03032,1.86,0.635681,2.17186,1.51649,0.797335,0,2.42919,1.86,0.0944497,2.59837,1.48722,0.221684,0,1.90922,1.86,0.671456,2.03383,1.4813,0.838099,0,2.45598,1.86,0.228601,2.57707,1.58425,0.367961,0,1.72351,1.86,0.116561,1.84529,1.53859,0.253749,0,1.87859,1.86,0.157444,2.00021,1.53722,0.292091,0,2.01083,1.86,0.041235,2.136,1.55151,0.172691,0,2.19692,1.86,0.728329,2.34921,1.49126,0.898619,0,1.4366,1.86,0.518683,1.547,1.53865,0.664481,0,2.21412,1.86,0.231131,2.34406,1.57434,0.370148,0,2.18034,1.86,0.362232,2.32029,1.55438,0.504105,0,2.39861,1.86,0.394192,2.53851,1.56437,0.539027,0,1.79381,1.86,0.697762,1.91406,1.54102,0.849394,0,2.0078,1.86,0.480373,2.14963,1.48348,0.632128,0,1.97085,1.86,0.255863,2.10744,1.50771,0.39266,0,1.68825,1.86,0.278644,1.80809,1.54186,0.420449,0,1.33692,1.86,0.171045,1.44431,1.51767,0.304734,0,1.41972,1.86,0.648773,1.512,1.48243,0.812698,0,2.16383,1.86,0.496204,2.28764,1.58273,0.63936,0,1.58836,1.86,0.0193688,1.7024,1.52735,0.144917,0,2.09993,1.86,0.199153,2.23801,1.53413,0.330175,0,1.6982,1.86,0.583122,1.80968,1.46232,0.742917,0,2.27569,1.86,0.0230407,2.41739,1.53403,0.15482,0,
1.10002,1.4169,3.67355,0.272142,1.53435,3.39887,0.418878,2.46075,1.86,0.509845,2.59492,1.5396,0.658484,0,1.9111,1.86,0.37986,2.03846,1.50593,0.522085,0,2.46524,1.86,0.666135,2.56899,1.6089,0.810009,1,2.03032,1.86,0.635681,2.16168,1.51582,0.79761,0,2.42919,1.86,0.0944497,2.5882,1.48951,0.221294,1,1.90922,1.86,0.671456,2.02322,1.4814,0.838804,0,2.45598,1.86,0.228601,2.56456,1.58451,0.36765,1,1.72351,1.86,0.116561,1.83688,1.53963,0.251681,1,1.87859,1.86,0.157444,1.98881,1.53833,0.293108,0,2.01083,1.86,0.041235,2.12498,1.55183,0.172289,0,2.19692,1.86,0.728329,2.33931,1.49436,0.898291,0,1.4366,1.86,0.518683,1.53516,1.53899,0.665951,0,2.21412,1.86,0.231131,2.33143,1.57637,0.370507,1,2.18034,1.86,0.362232,2.31188,1.55415,0.505506,1,2.39861,1.86,0.394192,2.52691,1.56216,0.539362,0,1.79381,1.86,0.697762,1.90164,1.54124,0.851418,0,2.0078,1.86,0.480373,2.13829,1.48367,0.632337,0,1.97085,1.86,0.255863,2.09594,1.50819,0.391866,0,1.68825,1.86,0.278644,1.79862,1.54213,0.420749,0,1.33692,1.86,0.171045,1.43376,1.51766,0.306352,0,1.41972,1.86,0.648773,1.50458,1.48318,0.816012,0,2.16383,1.86,0.496204,2.27591,1.58271,0.639703,1,1.58836,1.86,0.0193688,1.69185,1.52756,0.145177,0,2.09993,1.86,0.199153,2.22644,1.53358,0.33045,0,1.6982,1.86,0.583122,1.79916,1.4625,0.743224,1,2.27569,1.86,0.0230407,2.40635,1.53386,0.154399,1,
1.13336,1.40581,3.67448,0.27197,1.51907,3.39951,0.419292,2.46075,1.86,0.509845,2.59424,1.53976,0.656542,1,1.9111,1.86,0.37986,2.03847,1.50596,0.520742,1,2.46524,1.86,0.666135,2.56658,1.60378,0.807593,1,2.03032,1.86,0.635681,2.16155,1.51626,0.796203,1,2.42919,1.86,0.0944497,2.58726,1.48795,0.218796,1,1.90922,1.86,0.671456,2.02253,1.48156,0.838119,1,2.45598,1.86,0.228601,2.56557,1.58371,0.367583,1,1.72351,1.86,0.116561,1.8387,1.5405,0.249497,1,1.87859,1.86,0.157444,1.98778,1.53728,0.291738,1,2.01083,1.86,0.041235,2.12364,1.55153,0.172024,1,2.19692,1.86,0.728329,2.33935,1.49281,0.89672,1,1.4366,1.86,0.518683,1.53576,1.53864,0.66391,1,2.21412,1.86,0.231131,2.33238,1.57481,0.370693,1,2.18034,1.86,0.362232,2.30891,1.5547,0.502169,1,2.39861,1.86,0.394192,2.52676,1.56022,0.538238,1,1.79381,1.86,0.697762,1.90042,1.54094,0.85023,1,2.0078,1.86,0.480373,2.13925,1.48325,0.630812,1,1.97085,1.86,0.255863,2.0933,1.50652,0.387981,1,1.68825,1.86,0.278644,1.79764,1.54205,0.419514,1,1.33692,1.86,0.171045,1.43306,1.51764,0.305688,1,1.41972,1.86,0.648773,1.50249,1.48267,0.814152,1,2.16383,1.86,0.496204,2.27601,1.5821,0.638381,1,1.58836,1.86,0.0193688,1.69183,1.52762,0.143832,1,2.09993,1.86,0.199153,2.22839,1.53435,0.329639,1,1.6982,1.86,0.583122,1.7992,1.4622,0.741905,1,2.27569,1.86,0.0230407,2.40557,1.53286,0.152956,1,
1.16669,1.37793,3.67673,0.272394,1.52375,3.39931,0.419165,2.46075,1.86,0.509845,2.61562,1.53703,0.656345,1,1.9111,1.86,0.37986,2.06185,1.50232,0.520305,1,2.46524,1.86,0.666135,2.59005,1.5997,0.807765,1,2.03032,1.86,0.635681,2.18495,1.5131,0.7947,1,2.42919,1.86,0.0944497,2.61127,1.48244,0.217351,1,1.90922,1.86,0.671456,2.04386,1.47798,0.837561,1,2.45598,1.86,0.228601,2.58578,1.58122,0.366387,1,1.72351,1.86,0.116561,1.86136,1.53717,0.247324,1,1.87859,1.86,0.157444,2.00919,1.53325,0.290289,1,2.01083,1.86,0.041235,2.14706,1.54817,0.171056,1,2.19692,1.86,0.728329,2.36209,1.4874,0.896774,1,1.4366,1.86,0.518683,1.55637,1.53513,0.665046,1,2.21412,1.86,0.231131,2.35351,1.57174,0.370099,1,2.18034,1.86,0.362232,2.33343,1.54965,0.50231,1,2.39861,1.86,0.394192,2.54989,1.5577,0.537127,1,1.79381,1.86,0.697762,1.92416,1.53726,0.846033,1,2.0078,1.86,0.480373,2.16106,1.48002,0.629424,1,1.97085,1.86,0.255863,2.11618,1.50275,0.388022,1,1.68825,1.86,0.278644,1.82002,1.53833,0.420007,1,1.33692,1.86,0.171045,1.45476,1.51381,0.30424,1,1.41972,1.86,0.648773,1.52647,1.47941,0.81589,1,2.16383,1.86,0.496204,2.29765,1.57906,0.637521,1,1.58836,1.86,0.0193688,1.71324,1.52416,0.14151,1,2.09993,1.86,0.199153,2.24784,1.53178,0.327187,1,1.6982,1.86,0.583122,1.82083,1.45864,0.741812,1,2.27569,1.86,0.0230407,2.42848,1.52898,0.151898,1,
1.20003,1.37793,3.67673,0.272394,1.49626,3.40044,0.419908,2.46075,1.86,0.509845,2.598,1.54925,0.657027,1,1.9111,1.86,0.37986,2.04934,1.51199,0.521404,1,2.46524,1.86,0.666135,2.59005,1.5997,0.807765,1,2.03032,1.86,0.635681,2.17005,1.52328,0.793272,1,2.42919,1.86,0.0944497,2.59526,1.49586,0.2206,1,1.90922,1.86,0.671456,2.03037,1.48692,0.837329,1,2.45598,1.86,0.228601,2.56906,1.59193,0.368877,1,1.72351,1.86,0.116561,1.84683,1.54359,0.25069,1,1.87859,1.86,0.157444,1.99636,1.5422,0.291252,1,2.01083,1.86,0.041235,2.13357,1.55908,0.174061,1,2.19692,1.86,0.728329,2.34781,1.49771,0.895841,1,1.4366,1.86,0.518683,1.54797,1.53919,0.666749,1,2.21412,1.86,0.231131,2.33877,1.58217,0.371309,1,2.18034,1.86,0.362232,2.32036,1.56364,0.503358,1,2.39861,1.86,0.394192,2.53109,1.57037,0.536894,1,1.79381,1.86,0.697762,1.91064,1.54541,0.845224,1,2.0078,1.86,0.480373,2.14836,1.49017,0.630733,1,1.97085,1.86,0.255863,2.10489,1.51371,0.393707,1,1.68825,1.86,0.278644,1.80902,1.5455,0.420903,1,1.33692,1.86,0.171045,1.44441,1.5164,0.306697,1,1.41972,1.86,0.648773,1.51895,1.48307,0.817515,1,2.16383,1.86,0.496204,2.28126,1.5895,0.640721,1,1.58836,1.86,0.0193688,1.70289,1.52984,0.143915,1,2.09993,1.86,0.199153,2.23758,1.54221,0.3301,1,1.6982,1.86,0.583122,1.81069,1.46586,0.742955,1,2.27569,1.86,0.0230407,2.41277,1.54121,0.155197,1,
1.23336,1.35008,3.67912,0.272818,1.48094,3.40107,0.420323,2.46075,1.86,0.509845,2.598,1.54925,0.657027,1,1.9111,1.86,0.37986,2.05203,1.51197,0.522661,1,2.46524,1.86,0.666135,2.59005,1.5997,0.807765,1,2.03032,1.86,0.635681,2.17286,1.5242,0.794787,1,2.42919,1.86,0.0944497,2.59459,1.50236,0.222089,1,1.90922,1.86,0.671456,2.03236,1.48713,0.839215,1,2.45598,1.86,0.228601,2.56906,1.59193,0.368877,1,1.72351,1.86,0.116561,1.8466,1.54022,0.251528,1,1.87859,1.86,0.157444,1.99847,1.54187,0.293171,1,2.01083,1.86,0.041235,2.13459,1.56,0.17547,1,2.19692,1.86,0.728329,2.34838,1.50066,0.897156,1,1.4366,1.86,0.518683,1.54815,1.53372,0.667256,1,2.21412,1.86,0.231131,2.33932,1.58642,0.372637,1,2.18034,1.86,0.362232,2.31802,1.56748,0.504157,1,2.39861,1.86,0.394192,2.53272,1.57495,0.538203,1,1.79381,1.86,0.697762,1.91364,1.54378,0.846801,1,2.0078,1.86,0.480373,2.15207,1.49228,0.630254,1,1.97085,1.86,0.255863,2.10791,1.51667,0.39232,1,1.68825,1.86,0.278644,1.81283,1.5431,0.421682,1,1.33692,1.86,0.171045,1.44634,1.50997,0.306942,1,1.41972,1.86,0.648773,1.52174,1.47717,0.817039,1,2.16383,1.86,0.496204,2.28311,1.59247,0.642153,1,1.58836,1.86,0.0193688,1.70605,1.52604,0.144652,1,2.09993,1.86,0.199153,2.23802,1.54783,0.332875,1,1.6982,1.86,0.583122,1.8145,1.46363,0.743893,1,2.27569,1.86,0.0230407,2.4122,1.54501,0.15703,1,
1.26669,1.3392,3.68004,0.272652,1.47056,3.40209,0.420625,2.46075,1.86,0.509845,2.598,1.54925,0.657027,1,1.9111,1.86,0.37986,2.05389,1.51629,0.52429,1,2.46524,1.86,0.666135,2.59005,1.5997,0.807765,1,2.03032,1.86,0.635681,2.1718,1.52852,0.795724,1,2.42919,1.86,0.0944497,2.59459,1.50236,0.222089,1,1.90922,1.86,0.671456,2.03304,1.49115,0.838837,1,2.45598,1.86,0.228601,2.56906,1.59193,0.368877,1,1.72351,1.86,0.116561,1.85088,1.54451,0.25622,1,1.87859,1.86,0.157444,1.99926,1.5459,0.294071,1,2.01083,1.86,0.041235,2.13592,1.56329,0.177214,1,2.19692,1.86,0.728329,2.34893,1.50442,0.89787,1,1.4366,1.86,0.518683,1.54867,1.53847,0.667314,1,2.21412,1.86,0.231131,2.33802,1.59017,0.374621,1,2.18034,1.86,0.362232,2.32046,1.56794,0.506044,1,2.39861,1.86,0.394192,2.53079,1.58283,0.539997,1,1.79381,1.86,0.697762,1.91342,1.54788,0.847722,1,2.0078,1.86,0.480373,2.15333,1.4974,0.630176,1,1.97085,1.86,0.255863,2.10909,1.52035,0.394092,1,1.68825,1.86,0.278644,1.81418,1.5474,0.421525,1,1.33692,1.86,0.171045,1.4479,1.51518,0.306177,1,1.41972,1.86,0.648773,1.52622,1.48199,0.816152,1,2.16383,1.86,0.496204,2.28192,1.59785,0.643851,1,1.58836,1.86,0.0193688,1.7082,1.53022,0.146557,1,2.09993,1.86,0.199153,2.23913,1.55038,0.33499,1,1.6982,1.86,0.583122,1.81502,1.46771,0.744515,1,2.27569,1.86,0.0230407,2.41265,1.54848,0.158877,1,
1.30003,1.3392,3.68004,0.272652,1.46102,3.40271,0.420891,2.46075,1.86,0.509845,2.598,1.54925,0.657027,1,1.9111,1.86,0.37986,2.06252,1.5087,0.527207,1,2.46524,1.86,0.666135,2.59005,1.5997,0.807765,1,2.03032,1.86,0.635681,2.18421,1.52056,0.80022,1,2.42919,1.86,0.0944497,2.59459,1.50236,0.222089,1,1.90922,1.86,0.671456,2.04115,1.48489,0.842686,1,2.45598,1.86,0.228601,2.56906,1.59193,0.368877,1,1.72351,1.86,0.116561,1.85731,1.54052,0.259064,1,1.87859,1.86,0.157444,2.00698,1.53852,0.29542,1,2.01083,1.86,0.041235,2.14415,1.55431,0.177939,1,2.19692,1.86,0.728329,2.36093,1.49667,0.904479,1,1.4366,1.86,0.518683,1.55635,1.53869,0.66976,1,2.21412,1.86,0.231131,2.34876,1.57829,0.376759,1,2.18034,1.86,0.362232,2.32965,1.55892,0.508915,1,2.39861,1.86,0.394192,2.53079,1.58283,0.539997,1,1.79381,1.86,0.697762,1.92101,1.54323,0.852606,1,2.0078,1.86,0.480373,2.16306,1.48775,0.632399,1,1.97085,1.86,0.255863,2.11726,1.51029,0.397637,1,1.68825,1.86,0.278644,1.81877,1.54219,0.42436,1,1.33692,1.86,0.171045,1.45477,1.51612,0.306745,1,1.41972,1.86,0.648773,1.53211,1.48303,0.821026,1,2.16383,1.86,0.496204,2.29172,1.58726,0.647552,1,1.58836,1.86,0.0193688,1.71482,1.52712,0.147316,1,2.09993,1.86,0.199153,2.24748,1.53887,0.334185,1,1.6982,1.86,0.583122,1.82067,1.4635,0.747807,1,2.27569,1.86,0.0230407,2.42372,1.53779,0.159216,1,
